SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,60.0,細懸浮微粒,普通,2.0,0.19,16,20.0,26.0,18.0,9.9,10.0,0.5,1.9,179.0,2017-09-25 05:00,,0.2,19.0,26.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,4.3,0.14,13,18.0,19.0,,5.6,6.5,0.9,2.0,139.0,2017-09-25 05:00,,0.2,18.0,22.0,,,,
新竹,新竹市,41.0,,良好,2.7,0.15,18,17.0,14.0,,7.5,8.3,0.8,0.8,188.0,2017-09-25 05:00,,0.3,13.0,21.0,,,,
頭份,苗栗縣,44.0,,良好,1.2,0.16,16,18.0,18.0,16.0,6.0,6.4,0.4,1.7,125.0,2017-09-25 05:00,,0.2,14.0,28.0,,,,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,1.5,0.16,14,16.0,24.0,17.0,6.0,6.3,0.3,1.5,179.0,2017-09-25 05:00,,0.2,18.0,32.0,,,,
三義,苗栗縣,48.0,,良好,0.7,0.19,11,13.0,27.0,15.0,8.2,9.3,1.1,0.4,160.0,2017-09-25 05:00,,0.2,15.0,28.0,,,,
豐原,臺中市,54.0,細懸浮微粒,普通,2.3,0.32,7.5,11.0,24.0,24.0,9.9,11.0,1.4,1.6,109.0,2017-09-25 05:00,,0.3,17.0,27.0,,,,
沙鹿,臺中市,59.0,細懸浮微粒,普通,7.8,0.37,12,16.0,51.0,24.0,13.0,14.0,0.9,0.6,248.0,2017-09-25 05:00,,0.4,19.0,44.0,,,,
大里,臺中市,30.0,,良好,2.3,0.28,10,9.0,18.0,4.0,9.3,12.0,2.3,1.8,113.0,2017-09-25 05:00,,0.4,9.0,32.0,,,,
忠明,臺中市,65.0,細懸浮微粒,普通,2.2,0.21,14,12.0,25.0,7.0,8.0,8.1,0.2,0.9,184.0,2017-09-25 05:00,,0.3,21.0,28.0,,,,
西屯,臺中市,62.0,細懸浮微粒,普通,1.4,0.22,9.6,9.0,42.0,13.0,10.0,11.0,1.1,0.6,214.0,2017-09-25 05:00,,0.3,20.0,45.0,,,,
彰化,彰化縣,84.0,細懸浮微粒,普通,3.7,0.19,12,11.0,41.0,23.0,6.7,6.6,-0.2,2.2,184.0,2017-09-25 05:00,,0.3,29.0,43.0,,,,
線西,彰化縣,68.0,細懸浮微粒,普通,2.0,0.26,8,15.0,37.0,28.0,6.0,7.8,1.7,1.0,115.0,2017-09-25 05:00,,0.3,23.0,40.0,,,,
二林,彰化縣,69.0,細懸浮微粒,普通,2.1,0.19,6.2,8.0,37.0,23.0,9.5,9.9,0.4,0.7,113.0,2017-09-25 05:00,,0.2,23.0,39.0,,,,
南投,南投縣,47.0,,良好,1.5,0.21,4.6,9.0,30.0,11.0,9.3,10.0,0.6,1.3,147.0,2017-09-25 05:00,,0.2,14.0,32.0,,,,
斗六,雲林縣,36.0,,良好,1.7,0.2,9.4,16.0,22.0,8.0,7.2,8.1,0.9,1.5,116.0,2017-09-25 05:00,,0.2,11.0,28.0,,,,
崙背,雲林縣,75.0,細懸浮微粒,普通,3.0,0.33,5.8,14.0,135.0,20.0,15.0,17.0,2.6,1.5,76.0,2017-09-25 05:00,,0.2,25.0,73.0,,,,
新港,嘉義縣,55.0,細懸浮微粒,普通,0.7,0.29,6,16.0,36.0,24.0,14.0,15.0,1.5,0.7,76.0,2017-09-25 05:00,,0.3,17.0,35.0,,,,
朴子,嘉義縣,62.0,細懸浮微粒,普通,2.5,0.22,15,22.0,44.0,14.0,8.1,9.8,1.7,0.8,83.0,2017-09-25 05:00,,0.2,20.0,43.0,,,,
臺西,雲林縣,76.0,細懸浮微粒,普通,2.1,0.31,2.9,19.0,43.0,26.0,18.0,20.0,2.0,1.4,131.0,2017-09-25 05:00,,0.2,26.0,44.0,,,,
嘉義,嘉義市,53.0,細懸浮微粒,普通,1.5,0.2,9.7,14.0,37.0,2.0,5.1,5.5,0.4,0.6,105.0,2017-09-25 05:00,,0.2,17.0,41.0,,,,
新營,臺南市,74.0,細懸浮微粒,普通,2.6,0.2,13,23.0,36.0,25.0,6.6,7.0,0.5,0.4,72.0,2017-09-25 05:00,,0.2,25.0,40.0,,,,
善化,臺南市,65.0,細懸浮微粒,普通,4.7,0.18,14,24.0,30.0,13.0,7.1,8.7,1.6,0.8,84.0,2017-09-25 05:00,,0.2,21.0,33.0,,,,
安南,臺南市,43.0,,良好,2.9,0.21,14,21.0,34.0,20.0,13.0,13.0,0.6,1.3,85.0,2017-09-25 05:00,,0.2,13.0,29.0,,,,
臺南,臺南市,46.0,,良好,2.8,0.2,17,17.0,25.0,18.0,9.4,11.0,1.6,1.4,84.0,2017-09-25 05:00,,0.1,14.0,23.0,,,,
美濃,高雄市,89.0,細懸浮微粒,普通,1.8,0.22,14,21.0,49.0,33.0,3.5,4.0,0.5,0.4,66.0,2017-09-25 05:00,,0.2,31.0,45.0,,,,
橋頭,高雄市,60.0,細懸浮微粒,普通,2.9,0.18,23,16.0,38.0,26.0,7.5,8.5,1.0,1.3,61.0,2017-09-25 05:00,,0.2,19.0,31.0,,,,
仁武,高雄市,47.0,,良好,3.6,0.2,32,20.0,32.0,23.0,5.1,6.4,1.3,1.0,90.0,2017-09-25 05:00,,0.2,14.0,38.0,,,,
鳳山,高雄市,41.0,,良好,2.0,0.22,20,12.0,36.0,7.0,7.4,7.9,0.5,0.9,81.0,2017-09-25 05:00,,0.3,9.0,44.0,,,,
大寮,高雄市,63.0,細懸浮微粒,普通,2.7,0.17,5.3,9.0,38.0,21.0,9.1,11.0,1.7,1.0,199.0,2017-09-25 05:00,,0.2,20.0,39.0,,,,
林園,高雄市,57.0,細懸浮微粒,普通,3.5,0.15,8.4,18.0,22.0,12.0,7.0,7.6,0.6,0.7,86.0,2017-09-25 05:00,,0.2,18.0,27.0,,,,
楠梓,高雄市,62.0,懸浮微粒,普通,2.1,0.25,21,21.0,88.0,29.0,11.0,12.0,1.4,0.5,89.0,2017-09-25 05:00,,0.2,20.0,70.0,,,,
左營,高雄市,38.0,,良好,3.0,0.19,30,13.0,39.0,14.0,7.8,8.1,0.3,0.5,351.0,2017-09-25 05:00,,0.2,12.0,36.0,,,,
前鎮,高雄市,36.0,,良好,3.2,0.15,28,12.0,33.0,19.0,6.0,7.1,1.2,0.7,53.0,2017-09-25 05:00,,0.2,11.0,31.0,,,,
小港,高雄市,49.0,,良好,2.9,0.24,22,14.0,30.0,23.0,9.1,9.5,0.3,1.3,58.0,2017-09-25 05:00,,0.2,15.0,29.0,,,,
屏東,屏東縣,,,設備維護,,0.24,,,,,,,,1.1,47.0,2017-09-25 05:00,,0.3,,,,,,
潮州,屏東縣,62.0,細懸浮微粒,普通,1.2,0.12,3.8,14.0,36.0,11.0,6.2,7.9,1.7,1.2,92.0,2017-09-25 05:00,,0.2,20.0,36.0,,,,
恆春,屏東縣,18.0,,良好,1.4,0.05,12,12.0,21.0,3.0,2.1,3.5,1.3,1.7,78.0,2017-09-25 05:00,,0.1,4.0,19.0,,,,
臺東,臺東縣,21.0,,良好,1.0,0.11,4.3,5.0,18.0,5.0,2.0,3.0,1.0,1.3,307.0,2017-09-25 05:00,,0.2,7.0,19.0,,,,
花蓮,花蓮縣,28.0,,良好,1.6,0.08,4.8,7.0,14.0,,0.7,0.9,0.2,2.1,224.0,2017-09-25 05:00,,0.1,9.0,17.0,,,,
陽明,臺北市,26.0,,良好,1.2,0.06,29,28.0,12.0,8.0,1.9,1.9,-0.1,,,2017-09-25 05:00,,0.1,7.0,10.0,,,,
宜蘭,宜蘭縣,36.0,,良好,1.6,0.19,19,23.0,30.0,13.0,4.2,4.6,0.4,0.4,246.0,2017-09-25 05:00,,0.2,11.0,28.0,,,,
埔里,南投縣,51.0,細懸浮微粒,普通,2.0,0.23,5.7,15.0,33.0,13.0,7.5,8.4,0.9,0.5,271.0,2017-09-25 05:00,,0.2,16.0,32.0,,,,
馬祖,連江縣,56.0,細懸浮微粒,普通,4.0,0.09,14,22.0,35.0,18.0,7.1,7.3,0.2,4.0,207.0,2017-09-25 05:00,,0.1,18.0,30.0,,,,
金門,金門縣,47.0,,良好,2.2,0.1,17,23.0,24.0,13.0,5.4,5.9,0.5,0.4,157.0,2017-09-25 05:00,,0.1,15.0,23.0,,,,
馬公,澎湖縣,42.0,,良好,2.1,0.09,24,25.0,21.0,11.0,2.7,3.4,0.7,0.9,354.0,2017-09-25 05:00,,0.1,13.0,24.0,,,,
關山,臺東縣,16.0,,良好,1.2,,2.4,4.0,16.0,3.0,1.5,3.1,1.6,0.6,85.0,2017-09-25 05:00,,,5.0,17.0,,,,
麥寮,雲林縣,79.0,細懸浮微粒,普通,1.3,0.3,2,11.0,40.0,29.0,16.0,19.0,2.9,1.2,63.0,2017-09-25 05:00,,0.2,27.0,52.0,,,,
基隆,基隆市,61.0,細懸浮微粒,普通,2.3,0.3,13,13.0,21.0,16.0,15.0,19.0,4.1,2.3,231.0,2017-09-25 07:00,,0.4,20.0,26.0,,,,
汐止,新北市,70.0,細懸浮微粒,普通,1.8,0.54,6.7,13.0,31.0,18.0,17.0,35.0,17.0,1.2,239.0,2017-09-25 07:00,,0.4,23.0,38.0,,,,
萬里,新北市,55.0,細懸浮微粒,普通,2.1,0.27,12,19.0,19.0,15.0,9.6,13.0,3.6,2.1,208.0,2017-09-25 07:00,,0.2,17.0,21.0,,,,
基隆,基隆市,63.0,細懸浮微粒,普通,2.3,0.28,14,13.0,21.0,16.0,14.0,14.0,0.8,2.5,238.0,2017-09-25 06:00,,0.4,20.0,26.0,,,,
汐止,新北市,73.0,細懸浮微粒,普通,1.5,0.35,11,14.0,36.0,22.0,14.0,19.0,4.9,1.1,221.0,2017-09-25 06:00,,0.4,24.0,39.0,,,,
萬里,新北市,57.0,細懸浮微粒,普通,2.2,0.19,15,20.0,16.0,15.0,7.3,8.6,1.3,2.2,202.0,2017-09-25 06:00,,0.2,18.0,22.0,,,,
新店,新北市,55.0,細懸浮微粒,普通,1.7,0.19,14,21.0,32.0,17.0,4.0,4.3,0.4,1.6,96.0,2017-09-25 06:00,,0.2,17.0,31.0,,,,
土城,新北市,56.0,細懸浮微粒,普通,1.7,0.26,5.9,6.0,22.0,14.0,15.0,20.0,4.7,0.7,143.0,2017-09-25 06:00,,0.4,18.0,27.0,,,,
板橋,新北市,44.0,,良好,2.1,0.34,4.4,6.0,27.0,10.0,15.0,18.0,2.8,0.5,257.0,2017-09-25 06:00,,0.4,14.0,26.0,,,,
新莊,新北市,37.0,,良好,3.0,0.3,5.3,6.0,36.0,8.0,16.0,21.0,4.6,0.6,73.0,2017-09-25 06:00,,0.5,12.0,31.0,,,,
林口,新北市,68.0,細懸浮微粒,普通,3.9,0.21,9.9,16.0,42.0,23.0,22.0,27.0,5.1,1.5,246.0,2017-09-25 06:00,,0.3,22.0,36.0,,,,
淡水,新北市,36.0,,良好,2.0,0.42,5.8,10.0,31.0,11.0,16.0,19.0,2.7,,,2017-09-25 06:00,,0.4,11.0,29.0,,,,
士林,臺北市,44.0,,良好,2.4,0.35,5.2,10.0,15.0,9.0,13.0,17.0,3.3,0.5,198.0,2017-09-25 06:00,,0.4,14.0,26.0,,,,
中山,臺北市,37.0,,良好,3.0,0.38,5.8,15.0,28.0,9.0,15.0,18.0,2.4,0.5,74.0,2017-09-25 06:00,,0.4,12.0,28.0,,,,
萬華,臺北市,42.0,,良好,0.4,0.41,9.9,16.0,25.0,12.0,10.0,16.0,5.8,0.5,168.0,2017-09-25 06:00,,0.4,13.0,28.0,,,,
古亭,臺北市,45.0,,良好,0.9,0.19,13,19.0,21.0,12.0,3.4,5.5,2.1,1.3,177.0,2017-09-25 06:00,,0.2,14.0,21.0,,,,
松山,臺北市,55.0,細懸浮微粒,普通,1.8,0.27,9.9,12.0,27.0,11.0,11.0,14.0,3.1,1.4,214.0,2017-09-25 06:00,,0.4,17.0,20.0,,,,
大同,臺北市,55.0,細懸浮微粒,普通,2.3,0.75,-,,50.0,13.0,17.0,26.0,8.8,,,2017-09-25 06:00,,1.0,17.0,42.0,,,,
桃園,桃園市,56.0,細懸浮微粒,普通,4.4,0.41,2.3,12.0,31.0,13.0,20.0,29.0,9.6,0.6,110.0,2017-09-25 06:00,,0.3,18.0,32.0,,,,
大園,桃園市,74.0,懸浮微粒,普通,3.7,0.22,16,12.0,88.0,19.0,12.0,12.0,0.8,1.8,203.0,2017-09-25 06:00,,0.3,16.0,88.0,,,,
觀音,桃園市,61.0,細懸浮微粒,普通,2.7,0.19,11,11.0,40.0,21.0,13.0,13.0,0.2,1.7,226.0,2017-09-25 06:00,,0.2,20.0,39.0,,,,
平鎮,桃園市,35.0,,良好,2.1,0.2,17,19.0,34.0,10.0,12.0,13.0,0.8,1.4,214.0,2017-09-25 06:00,,0.2,11.0,33.0,,,,
龍潭,桃園市,44.0,,良好,1.6,0.17,15,21.0,33.0,17.0,9.1,10.0,1.1,1.1,224.0,2017-09-25 06:00,,0.2,13.0,31.0,,,,
湖口,新竹縣,59.0,細懸浮微粒,普通,2.1,0.19,13,21.0,28.0,17.0,12.0,13.0,0.9,1.4,170.0,2017-09-25 06:00,,0.2,19.0,26.0,,,,
竹東,新竹縣,55.0,細懸浮微粒,普通,4.8,0.17,12,17.0,20.0,15.0,6.2,7.1,0.9,1.8,131.0,2017-09-25 06:00,,0.2,17.0,22.0,,,,
新竹,新竹市,19.0,,良好,2.3,0.17,13,17.0,16.0,,9.3,10.0,0.9,0.6,276.0,2017-09-25 06:00,,0.2,,21.0,,,,
頭份,苗栗縣,47.0,,良好,1.2,0.18,14,17.0,20.0,14.0,7.9,8.4,0.5,1.6,123.0,2017-09-25 06:00,,0.2,15.0,26.0,,,,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,1.5,0.2,11,15.0,28.0,18.0,7.9,8.6,0.7,0.6,224.0,2017-09-25 06:00,,0.2,18.0,32.0,,,,
三義,苗栗縣,49.0,,良好,0.8,0.19,13,13.0,25.0,16.0,5.9,6.9,1.0,0.7,218.0,2017-09-25 06:00,,0.2,15.0,27.0,,,,
豐原,臺中市,56.0,細懸浮微粒,普通,2.6,0.34,8.4,9.0,26.0,12.0,9.2,11.0,2.0,1.8,110.0,2017-09-25 06:00,,0.3,18.0,27.0,,,,
沙鹿,臺中市,64.0,細懸浮微粒,普通,5.2,0.39,3.2,14.0,45.0,28.0,18.0,21.0,2.4,1.4,147.0,2017-09-25 06:00,,0.4,21.0,45.0,,,,
大里,臺中市,28.0,,良好,2.1,0.26,9.2,9.0,16.0,8.0,9.6,12.0,2.4,0.9,83.0,2017-09-25 06:00,,0.3,9.0,28.0,,,,
忠明,臺中市,59.0,細懸浮微粒,普通,2.2,0.26,8.2,12.0,19.0,15.0,11.0,11.0,0.7,1.0,225.0,2017-09-25 06:00,,0.3,19.0,26.0,,,,
西屯,臺中市,54.0,細懸浮微粒,普通,1.2,0.26,4.5,8.0,35.0,5.0,14.0,16.0,1.6,1.0,207.0,2017-09-25 06:00,,0.3,17.0,43.0,,,,
彰化,彰化縣,82.0,細懸浮微粒,普通,3.4,0.22,11,11.0,35.0,25.0,7.1,7.1,0.0,1.0,69.0,2017-09-25 06:00,,0.3,28.0,42.0,,,,
線西,彰化縣,71.0,細懸浮微粒,普通,2.0,0.27,6.2,13.0,31.0,25.0,7.1,8.9,1.8,2.0,100.0,2017-09-25 06:00,,0.3,24.0,40.0,,,,
二林,彰化縣,69.0,細懸浮微粒,普通,2.1,0.22,2.3,6.0,33.0,23.0,11.0,14.0,2.9,0.9,130.0,2017-09-25 06:00,,0.2,23.0,39.0,,,,
南投,南投縣,44.0,,良好,1.3,0.24,2.7,8.0,30.0,10.0,11.0,14.0,3.3,1.1,217.0,2017-09-25 06:00,,0.2,14.0,32.0,,,,
斗六,雲林縣,32.0,,良好,1.6,0.19,7.5,14.0,16.0,9.0,7.2,8.3,1.1,0.9,49.0,2017-09-25 06:00,,0.2,10.0,25.0,,,,
崙背,雲林縣,76.0,懸浮微粒,普通,3.5,0.37,4.1,11.0,151.0,23.0,14.0,18.0,3.7,1.3,74.0,2017-09-25 06:00,,0.3,25.0,91.0,,,,
新港,嘉義縣,60.0,細懸浮微粒,普通,0.4,0.28,2.9,13.0,37.0,24.0,16.0,20.0,3.6,0.8,95.0,2017-09-25 06:00,,0.3,19.0,36.0,,,,
朴子,嘉義縣,60.0,細懸浮微粒,普通,2.5,0.25,6.8,20.0,48.0,14.0,13.0,14.0,1.7,1.0,49.0,2017-09-25 06:00,,0.2,19.0,45.0,,,,
臺西,雲林縣,77.0,細懸浮微粒,普通,2.1,0.27,3,16.0,44.0,27.0,17.0,21.0,3.6,1.4,122.0,2017-09-25 06:00,,0.2,26.0,44.0,,,,
嘉義,嘉義市,45.0,,良好,1.7,0.27,8,13.0,32.0,7.0,7.4,8.2,0.8,0.5,112.0,2017-09-25 06:00,,0.2,14.0,40.0,,,,
新營,臺南市,74.0,細懸浮微粒,普通,3.0,0.23,17,21.0,38.0,24.0,7.0,7.5,0.5,1.3,33.0,2017-09-25 06:00,,0.2,25.0,39.0,,,,
善化,臺南市,59.0,細懸浮微粒,普通,11.0,0.23,4,21.0,31.0,17.0,14.0,16.0,2.4,0.9,68.0,2017-09-25 06:00,,0.2,19.0,32.0,,,,
安南,臺南市,53.0,細懸浮微粒,普通,2.0,0.22,13,18.0,38.0,24.0,12.0,13.0,1.2,1.5,73.0,2017-09-25 06:00,,0.2,16.0,32.0,,,,
臺南,臺南市,53.0,細懸浮微粒,普通,2.9,0.21,15,15.0,32.0,23.0,9.2,11.0,1.5,1.6,67.0,2017-09-25 06:00,,0.2,16.0,24.0,,,,
美濃,高雄市,88.0,細懸浮微粒,普通,1.7,0.24,16,19.0,50.0,29.0,3.8,4.1,0.3,0.4,72.0,2017-09-25 06:00,,0.2,31.0,46.0,,,,
橋頭,高雄市,64.0,細懸浮微粒,普通,2.6,0.19,18,17.0,34.0,26.0,7.7,8.5,0.9,1.7,72.0,2017-09-25 06:00,,0.2,21.0,32.0,,,,
仁武,高雄市,54.0,細懸浮微粒,普通,4.5,0.24,27,22.0,58.0,25.0,7.2,8.4,1.2,1.7,97.0,2017-09-25 06:00,,0.2,17.0,42.0,,,,
鳳山,高雄市,40.0,,良好,2.2,0.28,17,14.0,46.0,10.0,9.4,10.0,0.7,1.9,80.0,2017-09-25 06:00,,0.2,9.0,43.0,,,,
大寮,高雄市,61.0,細懸浮微粒,普通,2.3,0.19,3.1,9.0,34.0,17.0,9.2,11.0,2.0,1.0,113.0,2017-09-25 06:00,,0.2,20.0,36.0,,,,
林園,高雄市,55.0,細懸浮微粒,普通,3.3,0.17,12,19.0,30.0,19.0,6.1,6.8,0.7,0.8,122.0,2017-09-25 06:00,,0.2,17.0,27.0,,,,
楠梓,高雄市,64.0,細懸浮微粒,普通,1.9,0.29,11,20.0,93.0,23.0,18.0,20.0,2.8,1.3,85.0,2017-09-25 06:00,,0.2,21.0,73.0,,,,
左營,高雄市,40.0,,良好,3.0,0.24,31,16.0,39.0,14.0,7.8,7.9,0.2,1.0,40.0,2017-09-25 06:00,,0.2,12.0,36.0,,,,
前金,高雄市,,,設備維護,,0.21,,,,,,,,1.1,319.0,2017-09-25 06:00,,0.3,,,,,,
前鎮,高雄市,41.0,,良好,3.1,0.23,27,15.0,37.0,20.0,7.2,8.2,1.1,0.7,167.0,2017-09-25 06:00,,0.2,13.0,32.0,,,,
小港,高雄市,57.0,細懸浮微粒,普通,2.8,0.3,19,15.0,40.0,28.0,11.0,12.0,0.6,0.7,86.0,2017-09-25 06:00,,0.3,18.0,30.0,,,,
屏東,屏東縣,,,設備維護,,0.24,,,,,,,,0.7,293.0,2017-09-25 06:00,,0.3,,,,,,
潮州,屏東縣,58.0,細懸浮微粒,普通,1.2,0.12,6.7,11.0,35.0,8.0,5.3,7.0,1.7,0.8,113.0,2017-09-25 06:00,,0.1,18.0,37.0,,,,
恆春,屏東縣,17.0,,良好,1.7,0.04,12,12.0,17.0,3.0,2.4,3.6,1.2,2.3,86.0,2017-09-25 06:00,,0.1,4.0,18.0,,,,
臺東,臺東縣,20.0,,良好,0.9,0.12,3.8,5.0,,5.0,1.9,3.0,1.1,1.5,312.0,2017-09-25 06:00,,0.2,6.0,19.0,,,,
花蓮,花蓮縣,29.0,,良好,1.6,0.09,4,6.0,14.0,8.0,0.8,1.3,0.5,2.3,223.0,2017-09-25 06:00,,0.1,9.0,17.0,,,,
陽明,臺北市,25.0,,良好,1.4,0.06,23,27.0,13.0,9.0,1.7,1.9,0.1,,,2017-09-25 06:00,,0.1,8.0,11.0,,,,
宜蘭,宜蘭縣,36.0,,良好,1.6,0.22,17,22.0,30.0,10.0,5.1,5.4,0.2,0.8,7.6,2017-09-25 06:00,,0.2,11.0,29.0,,,,
冬山,宜蘭縣,37.0,,良好,1.3,0.2,8.8,10.0,26.0,6.0,10.0,14.0,4.0,0.9,193.0,2017-09-25 06:00,,0.2,12.0,25.0,,,,
三重,新北市,31.0,,良好,2.9,0.78,-,,35.0,2.0,21.0,57.0,36.0,,,2017-09-25 06:00,,0.7,9.0,34.0,,,,
中壢,桃園市,36.0,,良好,3.1,0.51,12,16.0,40.0,19.0,17.0,35.0,18.0,0.9,203.0,2017-09-25 06:00,,0.4,11.0,34.0,,,,
竹山,南投縣,56.0,細懸浮微粒,普通,2.1,0.27,2.9,7.0,35.0,15.0,11.0,14.0,3.8,0.7,337.0,2017-09-25 06:00,,0.2,17.0,34.0,,,,
永和,新北市,40.0,,良好,1.7,0.26,13,19.0,30.0,8.0,7.8,12.0,3.9,1.1,182.0,2017-09-25 06:00,,0.3,12.0,27.0,,,,
復興,高雄市,37.0,,良好,3.5,0.34,24,14.0,33.0,18.0,9.9,11.0,1.0,0.9,134.0,2017-09-25 06:00,,0.3,12.0,26.0,,,,
埔里,南投縣,56.0,細懸浮微粒,普通,2.0,0.23,,13.0,32.0,28.0,8.4,9.3,1.0,0.4,305.0,2017-09-25 06:00,,0.2,17.0,32.0,,,,
馬祖,連江縣,58.0,細懸浮微粒,普通,4.7,0.12,13,20.0,35.0,22.0,8.0,8.2,0.2,2.5,198.0,2017-09-25 06:00,,0.1,18.0,32.0,,,,
金門,金門縣,47.0,,良好,1.7,0.17,10,22.0,21.0,13.0,9.0,10.0,1.1,0.4,143.0,2017-09-25 06:00,,0.1,14.0,22.0,,,,
馬公,澎湖縣,44.0,,良好,2.4,0.1,26,25.0,20.0,17.0,2.7,3.3,0.5,0.7,326.0,2017-09-25 06:00,,0.1,13.0,23.0,,,,
關山,臺東縣,16.0,,良好,1.3,,3.1,4.0,18.0,5.0,2.0,3.9,1.9,0.4,133.0,2017-09-25 06:00,,,5.0,17.0,,,,
麥寮,雲林縣,79.0,細懸浮微粒,普通,1.9,0.26,3.8,9.0,52.0,25.0,15.0,19.0,4.2,0.6,104.0,2017-09-25 06:00,,0.3,27.0,52.0,,,,
關山,臺東縣,16.0,,良好,1.6,,3.4,3.0,17.0,6.0,1.1,4.2,3.0,1.3,72.0,2017-09-25 07:00,,,5.0,17.0,,,,
麥寮,雲林縣,79.0,細懸浮微粒,普通,2.6,0.41,4.1,7.0,74.0,27.0,14.0,25.0,11.0,0.9,42.0,2017-09-25 07:00,,0.3,27.0,55.0,,,,
新店,新北市,55.0,細懸浮微粒,普通,1.8,0.29,10,19.0,28.0,21.0,8.4,12.0,4.1,2.0,94.0,2017-09-25 07:00,,0.2,17.0,30.0,,,,
土城,新北市,54.0,細懸浮微粒,普通,2.3,0.52,3.5,6.0,32.0,14.0,20.0,45.0,25.0,0.6,164.0,2017-09-25 07:00,,0.4,17.0,28.0,,,,
板橋,新北市,42.0,,良好,4.9,0.52,2.8,6.0,33.0,13.0,20.0,36.0,15.0,1.8,272.0,2017-09-25 07:00,,0.4,13.0,27.0,,,,
新莊,新北市,33.0,,良好,5.8,0.46,4.7,6.0,53.0,6.0,18.0,29.0,10.0,0.7,185.0,2017-09-25 07:00,,0.5,10.0,35.0,,,,
菜寮,新北市,43.0,,良好,3.5,0.59,6,12.0,,11.0,20.0,33.0,13.0,1.8,190.0,2017-09-25 07:00,,0.4,13.0,,,,,
林口,新北市,68.0,細懸浮微粒,普通,3.7,0.28,9.7,16.0,50.0,20.0,25.0,38.0,13.0,1.9,248.0,2017-09-25 07:00,,0.3,22.0,39.0,,,,
淡水,新北市,35.0,,良好,3.6,0.43,5.9,9.0,32.0,11.0,17.0,23.0,6.1,,,2017-09-25 07:00,,0.4,11.0,28.0,,,,
士林,臺北市,40.0,,良好,2.6,0.43,4.1,9.0,18.0,11.0,15.0,23.0,8.2,0.5,129.0,2017-09-25 07:00,,0.4,12.0,24.0,,,,
中山,臺北市,39.0,,良好,4.0,0.4,5.3,13.0,66.0,12.0,16.0,23.0,6.2,0.7,161.0,2017-09-25 07:00,,0.3,12.0,33.0,,,,
萬華,臺北市,40.0,,良好,0.6,0.54,6.4,14.0,28.0,10.0,14.0,25.0,11.0,0.9,137.0,2017-09-25 07:00,,0.4,12.0,27.0,,,,
古亭,臺北市,44.0,,良好,0.9,0.29,10,18.0,20.0,14.0,7.2,14.0,7.2,1.8,168.0,2017-09-25 07:00,,0.2,13.0,20.0,,,,
松山,臺北市,47.0,,良好,2.1,0.36,7.4,12.0,24.0,6.0,14.0,23.0,8.6,1.4,243.0,2017-09-25 07:00,,0.4,14.0,20.0,,,,
大同,臺北市,49.0,,良好,2.7,1.26,-,,48.0,10.0,22.0,70.0,48.0,,,2017-09-25 07:00,,1.0,15.0,44.0,,,,
桃園,桃園市,53.0,細懸浮微粒,普通,5.5,0.47,4.4,10.0,37.0,14.0,20.0,32.0,12.0,0.8,143.0,2017-09-25 07:00,,0.3,17.0,33.0,,,,
大園,桃園市,74.0,懸浮微粒,普通,4.3,0.27,14,12.0,88.0,17.0,14.0,16.0,2.3,2.4,190.0,2017-09-25 07:00,,0.3,15.0,88.0,,,,
觀音,桃園市,63.0,細懸浮微粒,普通,2.9,0.19,14,11.0,48.0,23.0,12.0,12.0,0.7,1.7,206.0,2017-09-25 07:00,,0.2,20.0,40.0,,,,
平鎮,桃園市,39.0,,良好,2.3,0.29,9.2,17.0,31.0,18.0,22.0,28.0,5.2,1.4,199.0,2017-09-25 07:00,,0.2,12.0,32.0,,,,
龍潭,桃園市,43.0,,良好,2.6,0.28,10,19.0,31.0,12.0,15.0,20.0,5.2,1.8,179.0,2017-09-25 07:00,,0.2,13.0,31.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,2.0,0.26,9.5,19.0,32.0,15.0,18.0,23.0,5.1,1.6,180.0,2017-09-25 07:00,,0.2,18.0,28.0,,,,
竹東,新竹縣,54.0,細懸浮微粒,普通,5.2,0.24,11,16.0,21.0,13.0,7.3,9.1,1.8,1.9,120.0,2017-09-25 07:00,,0.2,17.0,22.0,,,,
新竹,新竹市,19.0,,良好,2.8,0.29,11,18.0,21.0,18.0,17.0,20.0,3.2,0.8,145.0,2017-09-25 07:00,,0.2,,21.0,,,,
頭份,苗栗縣,47.0,,良好,1.1,0.28,12,17.0,25.0,12.0,11.0,13.0,1.7,1.7,130.0,2017-09-25 07:00,,0.2,15.0,26.0,,,,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,1.9,0.41,6.6,15.0,64.0,20.0,12.0,15.0,3.8,0.7,33.0,2017-09-25 07:00,,0.2,18.0,37.0,,,,
三義,苗栗縣,49.0,,良好,1.7,0.31,8.7,12.0,25.0,15.0,11.0,19.0,8.2,0.7,173.0,2017-09-25 07:00,,0.2,15.0,27.0,,,,
