SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,92.0,細懸浮微粒,普通,2.5,0.27,19,27.0,61,31,9.6,11.0,1.0,1.1,47.0,2016-12-20 04:00,,0.24,32.0,71.0,,,,
臺西,雲林縣,98.0,細懸浮微粒,普通,6.0,0.22,23,34.0,58,40,14.0,16.0,1.4,2.5,30.0,2016-12-20 04:00,,0.21,35.0,55.0,,,,
嘉義,嘉義市,163.0,細懸浮微粒,對所有族群不良,5.3,0.58,9.8,13.0,134,94,24.0,25.0,0.4,1.4,53.0,2016-12-20 04:00,,0.75,78.0,107.0,,,,
新營,臺南市,153.0,細懸浮微粒,對所有族群不良,1.9,0.33,11,18.0,92,49,16.0,17.0,0.8,1.7,65.0,2016-12-20 04:00,,0.42,59.0,111.0,,,,
善化,臺南市,160.0,細懸浮微粒,對所有族群不良,1.4,0.38,6.4,17.0,109,62,24.0,26.0,2.4,2.3,25.0,2016-12-20 04:00,,0.47,72.0,106.0,,,,
安南,臺南市,155.0,細懸浮微粒,對所有族群不良,2.3,0.35,16,18.0,102,62,14.0,15.0,0.8,1.8,29.0,2016-12-20 04:00,,0.46,62.0,101.0,,,,
臺南,臺南市,160.0,細懸浮微粒,對所有族群不良,3.5,0.38,22,20.0,92,76,14.0,14.0,0.3,2.1,44.0,2016-12-20 04:00,,0.6,72.0,92.0,,,,
美濃,高雄市,133.0,細懸浮微粒,對敏感族群不良,1.2,0.51,12,23.0,63,51,11.0,13.0,1.2,0.5,52.0,2016-12-20 04:00,,0.53,48.0,69.0,,,,
橋頭,高雄市,143.0,細懸浮微粒,對敏感族群不良,4.7,0.52,4.6,13.0,102,57,24.0,26.0,2.4,2.0,27.0,2016-12-20 04:00,,0.45,52.0,103.0,,,,
仁武,高雄市,145.0,細懸浮微粒,對敏感族群不良,4.1,0.52,6.7,10.0,103,58,nan,nan,nan,2.3,311.0,2016-12-20 04:00,,0.5,53.0,107.0,,,,
鳳山,高雄市,147.0,細懸浮微粒,對敏感族群不良,3.5,0.45,16,11.0,106,51,16.0,16.0,0.4,1.3,51.0,2016-12-20 04:00,,0.64,53.0,120.0,,,,
大寮,高雄市,154.0,細懸浮微粒,對所有族群不良,5.2,0.6,4.9,7.0,118,65,22.0,24.0,2.2,0.4,115.0,2016-12-20 04:00,,0.69,60.0,113.0,,,,
林園,高雄市,119.0,細懸浮微粒,對敏感族群不良,2.4,0.54,4.2,11.0,55,35,23.0,25.0,1.6,1.2,30.0,2016-12-20 04:00,,0.62,43.0,63.0,,,,
楠梓,高雄市,125.0,細懸浮微粒,對敏感族群不良,2.7,0.5,2.1,11.0,106,46,27.0,30.0,3.8,2.5,327.0,2016-12-20 04:00,,0.48,45.0,117.0,,,,
左營,高雄市,154.0,細懸浮微粒,對所有族群不良,5.4,0.67,5.9,14.0,91,61,32.0,32.0,0.1,2.0,26.0,2016-12-20 04:00,,0.64,60.0,90.0,,,,
前金,高雄市,152.0,細懸浮微粒,對所有族群不良,4.3,0.65,12,16.0,81,59,27.0,28.0,1.0,1.5,325.0,2016-12-20 04:00,,0.64,57.0,101.0,,,,
屏東,屏東縣,140.0,細懸浮微粒,對敏感族群不良,2.1,0.43,13,17.0,54,24,15.0,16.0,1.1,1.0,9.8,2016-12-20 04:00,,0.59,51.0,86.0,,,,
潮州,屏東縣,106.0,細懸浮微粒,對敏感族群不良,1.5,0.46,13,29.0,57,36,15.0,16.0,1.4,0.9,108.0,2016-12-20 04:00,,0.43,38.0,63.0,,,,
恆春,屏東縣,40.0,nan,良好,1.0,0.12,40,43.0,18,7,1.7,2.5,0.8,8.3,26.0,2016-12-20 04:00,,0.12,8.0,19.0,,,,
臺東,臺東縣,21.0,nan,良好,1.4,0.17,20,22.0,12,9,1.5,2.5,1.0,2.3,299.0,2016-12-20 04:00,,0.22,7.0,17.0,,,,
花蓮,花蓮縣,38.0,nan,良好,1.0,0.14,17,16.0,18,12,2.8,3.8,0.9,2.3,249.0,2016-12-20 04:00,,0.26,12.0,21.0,,,,
陽明,臺北市,34.0,nan,良好,1.1,0.14,37,37.0,7,2,0.3,0.7,0.4,nan,nan,2016-12-20 04:00,,0.14,3.0,5.0,,,,
宜蘭,宜蘭縣,28.0,nan,良好,2.2,0.19,13,13.0,19,9,5.5,6.0,0.5,0.7,195.0,2016-12-20 04:00,,0.35,9.0,24.0,,,,
冬山,宜蘭縣,20.0,nan,良好,2.0,0.28,8.8,10.0,25,ND,7.8,11.0,2.8,0.6,329.0,2016-12-20 04:00,,0.29,1.0,22.0,,,,
三重,新北市,65.0,細懸浮微粒,普通,1.2,0.67,-,nan,51,19,31.0,72.0,40.0,nan,nan,2016-12-20 04:00,,2.37,21.0,66.0,,,,
中壢,桃園市,116.0,細懸浮微粒,對敏感族群不良,5.7,0.66,7.4,6.0,80,26,26.0,32.0,6.0,0.5,274.0,2016-12-20 04:00,,1.98,41.0,100.0,,,,
竹山,南投縣,119.0,細懸浮微粒,對敏感族群不良,2.8,0.31,11,11.0,42,22,15.0,15.0,0.7,1.2,109.0,2016-12-20 04:00,,0.53,43.0,70.0,,,,
永和,新北市,31.0,nan,良好,0.7,0.24,27,12.0,11,3,9.0,11.0,1.6,1.6,90.0,2016-12-20 04:00,,1.18,9.0,20.0,,,,
復興,高雄市,152.0,細懸浮微粒,對所有族群不良,3.2,0.49,17,10.0,80,48,24.0,28.0,3.8,0.5,160.0,2016-12-20 04:00,,1.16,57.0,97.0,,,,
基隆,基隆市,27.0,nan,良好,2.6,0.34,21,29.0,14,5,16.0,18.0,2.9,1.2,102.0,2016-12-20 07:00,,0.21,3.0,8.0,,,,
汐止,新北市,25.0,nan,良好,1.3,0.42,8.4,17.0,11,9,25.0,36.0,11.0,1.2,88.0,2016-12-20 07:00,,0.28,8.0,11.0,,,,
萬里,新北市,18.0,nan,良好,1.9,0.22,14,19.0,15,6,8.0,12.0,3.7,2.5,213.0,2016-12-20 07:00,,0.15,4.0,15.0,,,,
新店,新北市,42.0,nan,良好,2.3,0.99,4.4,8.0,20,12,30.0,53.0,23.0,0.7,167.0,2016-12-20 07:00,,0.57,13.0,18.0,,,,
板橋,新北市,55,細懸浮微粒,普通,2.2,0.31,21,6.0,19,7,13.0,15.0,2.3,2.1,43.0,2016-12-20 05:00,,0.84,17.0,39,,,,
新莊,新北市,58,細懸浮微粒,普通,2.4,0.34,11,3.0,17,7,23.0,26.0,2.5,2.5,17.0,2016-12-20 05:00,,1.25,18.0,40,,,,
菜寮,新北市,61,細懸浮微粒,普通,0.6,0.26,26,11.0,9,6,11.0,12.0,1.3,1.1,74.0,2016-12-20 05:00,,1.42,20.0,35,,,,
林口,新北市,42,nan,良好,0.9,0.14,36,23.0,31,9,2.9,3.5,0.6,3.6,125.0,2016-12-20 05:00,,0.36,13.0,30,,,,
淡水,新北市,42,nan,良好,0.7,0.14,31,15.0,12,13,1.0,2.2,1.2,nan,nan,2016-12-20 05:00,,0.57,13.0,22,,,,
士林,臺北市,31,nan,良好,1.3,0.13,37,34.0,13,2,2.7,3.3,0.6,1.8,117.0,2016-12-20 05:00,,0.17,5.0,15,,,,
中山,臺北市,19,nan,良好,0.5,0.24,29,19.0,17,ND,8.8,10.0,1.6,1.6,121.0,2016-12-20 05:00,,0.44,6.0,16,,,,
萬華,臺北市,32,nan,良好,0.2,0.19,31,17.0,12,9,7.3,8.8,1.6,2.5,105.0,2016-12-20 05:00,,0.5,10.0,21,,,,
古亭,臺北市,28,nan,良好,1.0,0.23,27,15.0,11,6,11.0,12.0,1.1,1.7,61.0,2016-12-20 05:00,,0.73,9.0,15,,,,
松山,臺北市,25,nan,良好,0.9,0.23,26,16.0,39,4,6.5,8.2,1.7,1.0,51.0,2016-12-20 05:00,,0.39,6.0,27,,,,
大同,臺北市,40,nan,良好,1.3,0.36,-,nan,33,4,9.1,11.0,2.3,nan,nan,2016-12-20 05:00,,1.53,6.0,43,,,,
桃園,桃園市,74,細懸浮微粒,普通,4.9,0.24,23,9.0,12,8,10.0,11.0,1.3,0.9,273.0,2016-12-20 05:00,,1.0,25.0,45,,,,
大園,桃園市,132,細懸浮微粒,對敏感族群不良,14.0,0.99,3.3,5.0,65,36,45.0,89.0,44.0,1.2,207.0,2016-12-20 05:00,,0.98,47.0,79,,,,
觀音,桃園市,143,細懸浮微粒,對敏感族群不良,10.0,0.91,0.9,7.0,84,48,45.0,68.0,22.0,0.8,209.0,2016-12-20 05:00,,0.77,52.0,80,,,,
平鎮,桃園市,111,細懸浮微粒,對敏感族群不良,3.1,0.5,3.1,7.0,30,14,26.0,40.0,14.0,0.9,252.0,2016-12-20 05:00,,0.87,39.0,65,,,,
龍潭,桃園市,85,細懸浮微粒,普通,2.0,0.36,11,13.0,20,8,11.0,13.0,1.6,0.6,281.0,2016-12-20 05:00,,0.54,29.0,53,,,,
湖口,新竹縣,105,細懸浮微粒,對敏感族群不良,3.0,0.51,2.5,15.0,65,28,25.0,35.0,9.9,0.9,130.0,2016-12-20 05:00,,0.5,37.0,67,,,,
竹東,新竹縣,82,細懸浮微粒,普通,1.2,0.29,12,18.0,18,14,13.0,14.0,1.9,1.1,200.0,2016-12-20 05:00,,0.32,28.0,40,,,,
新竹,新竹市,91,細懸浮微粒,普通,2.2,0.57,0.3,9.0,66,29,28.0,38.0,11.0,0.6,99.0,2016-12-20 05:00,,0.69,32.0,65,,,,
頭份,苗栗縣,105,細懸浮微粒,對敏感族群不良,2.9,0.44,2.1,14.0,55,32,27.0,39.0,12.0,0.7,49.0,2016-12-20 05:00,,0.5,37.0,60,,,,
永和,新北市,24,nan,良好,0.2,0.27,27,14.0,10,3,9.4,12.0,2.3,2.1,91.0,2016-12-20 05:00,,1.07,8.0,17,,,,
苗栗,苗栗縣,122,細懸浮微粒,對敏感族群不良,2.3,0.48,1,9.0,58,37,28.0,33.0,5.5,0.5,262.0,2016-12-20 05:00,,0.6,44.0,72,,,,
三義,苗栗縣,85,細懸浮微粒,普通,1.4,0.3,39,45.0,36,16,14.0,15.0,1.0,1.9,26.0,2016-12-20 05:00,,0.37,29.0,49,,,,
豐原,臺中市,63,細懸浮微粒,普通,1.4,0.17,19,31.0,9,8,4.9,5.6,0.7,1.5,91.0,2016-12-20 05:00,,0.33,20.0,29,,,,
沙鹿,臺中市,153,細懸浮微粒,對所有族群不良,3.5,0.48,16,17.0,89,57,26.0,27.0,1.7,3.1,28.0,2016-12-20 05:00,,0.66,59.0,89,,,,
大里,臺中市,135,細懸浮微粒,對敏感族群不良,2.8,0.6,4.8,5.0,48,30,24.0,26.0,2.5,0.8,242.0,2016-12-20 05:00,,0.91,49.0,80,,,,
忠明,臺中市,149,細懸浮微粒,對敏感族群不良,3.6,0.82,2.6,4.0,73,42,39.0,55.0,16.0,1.2,39.0,2016-12-20 05:00,,1.1,54.0,84,,,,
西屯,臺中市,155,細懸浮微粒,對所有族群不良,3.8,0.83,3.3,6.0,84,66,39.0,77.0,39.0,1.0,39.0,2016-12-20 05:00,,0.89,63.0,87,,,,
彰化,彰化縣,131,細懸浮微粒,對敏感族群不良,3.3,0.64,3.2,12.0,67,56,34.0,38.0,3.7,2.2,36.0,2016-12-20 05:00,,0.81,47.0,64,,,,
線西,彰化縣,154,細懸浮微粒,對所有族群不良,6.2,0.61,8.2,18.0,100,71,31.0,33.0,2.0,2.8,39.0,2016-12-20 05:00,,0.61,61.0,88,,,,
二林,彰化縣,123,細懸浮微粒,對敏感族群不良,3.2,0.4,15,16.0,87,37,13.0,14.0,1.0,1.3,39.0,2016-12-20 05:00,,0.38,44.0,90,,,,
南投,南投縣,125,細懸浮微粒,對敏感族群不良,0.4,0.38,6.5,9.0,47,31,14.0,15.0,1.8,1.2,281.0,2016-12-20 05:00,,0.55,45.0,70,,,,
斗六,雲林縣,151,細懸浮微粒,對所有族群不良,4.3,0.49,3.5,8.0,74,40,23.0,28.0,5.3,0.7,106.0,2016-12-20 05:00,,0.62,55.0,86,,,,
崙背,雲林縣,112,細懸浮微粒,對敏感族群不良,1.2,0.24,16,23.0,34,30,6.8,9.1,2.3,1.6,42.0,2016-12-20 05:00,,0.28,40.0,48,,,,
新港,嘉義縣,115,細懸浮微粒,對敏感族群不良,2.3,0.27,20,18.0,72,32,7.4,8.8,1.4,1.8,47.0,2016-12-20 05:00,,0.33,41.0,80,,,,
朴子,嘉義縣,91,細懸浮微粒,普通,1.8,0.23,18,24.0,61,27,9.1,9.9,0.8,1.3,54.0,2016-12-20 05:00,,0.24,32.0,69,,,,
臺西,雲林縣,100,細懸浮微粒,普通,6.0,0.22,26,32.0,56,38,16.0,17.0,1.6,4.2,30.0,2016-12-20 05:00,,0.22,35.0,55,,,,
嘉義,嘉義市,165,細懸浮微粒,對所有族群不良,3.9,0.67,6.5,10.0,117,84,25.0,25.0,0.0,1.5,6.0,2016-12-20 05:00,,0.74,81.0,111,,,,
新營,臺南市,152,細懸浮微粒,對所有族群不良,2.3,0.48,3.7,13.0,94,45,25.0,27.0,1.6,1.2,34.0,2016-12-20 05:00,,0.43,56.0,106,,,,
善化,臺南市,157,細懸浮微粒,對所有族群不良,1.7,0.42,5.5,13.0,98,47,22.0,25.0,2.5,2.1,26.0,2016-12-20 05:00,,0.48,67.0,105,,,,
安南,臺南市,154,細懸浮微粒,對所有族群不良,2.5,0.33,13,15.0,92,52,18.0,19.0,1.0,2.0,58.0,2016-12-20 05:00,,0.45,60.0,100,,,,
臺南,臺南市,159,細懸浮微粒,對所有族群不良,3.5,0.41,22,17.0,86,67,14.0,15.0,0.3,2.5,44.0,2016-12-20 05:00,,0.59,71.0,90,,,,
美濃,高雄市,130,細懸浮微粒,對敏感族群不良,1.2,0.47,8.8,21.0,61,42,11.0,12.0,1.3,1.1,111.0,2016-12-20 05:00,,0.52,47.0,68,,,,
橋頭,高雄市,147,細懸浮微粒,對敏感族群不良,4.3,0.54,2.3,11.0,109,61,27.0,30.0,2.9,2.1,54.0,2016-12-20 05:00,,0.46,53.0,104,,,,
仁武,高雄市,151,細懸浮微粒,對所有族群不良,4.9,0.48,4.7,9.0,111,61,17.0,26.0,9.1,2.1,326.0,2016-12-20 05:00,,0.49,55.0,109,,,,
鳳山,高雄市,147,細懸浮微粒,對敏感族群不良,6.1,0.56,9.4,11.0,96,54,23.0,24.0,0.9,1.6,265.0,2016-12-20 05:00,,0.61,53.0,115,,,,
大寮,高雄市,154,細懸浮微粒,對所有族群不良,3.4,0.47,6.2,7.0,78,59,18.0,20.0,1.8,1.8,317.0,2016-12-20 05:00,,0.6,60.0,108,,,,
林園,高雄市,111,細懸浮微粒,對敏感族群不良,2.3,0.48,5.1,8.0,49,30,21.0,23.0,2.0,2.0,37.0,2016-12-20 05:00,,0.56,39.0,60,,,,
楠梓,高雄市,131,細懸浮微粒,對敏感族群不良,2.9,0.47,3.5,9.0,101,52,25.0,27.0,2.2,1.2,73.0,2016-12-20 05:00,,0.47,47.0,113,,,,
左營,高雄市,154,細懸浮微粒,對所有族群不良,5.8,0.6,4.4,12.0,88,67,29.0,29.0,0.1,1.9,32.0,2016-12-20 05:00,,0.62,61.0,90,,,,
前金,高雄市,153,細懸浮微粒,對所有族群不良,5.5,0.56,5.8,15.0,84,68,30.0,33.0,3.0,2.4,330.0,2016-12-20 05:00,,0.6,59.0,97,,,,
前鎮,高雄市,145,細懸浮微粒,對敏感族群不良,4.0,0.64,9.5,10.0,94,50,31.0,32.0,1.2,2.1,44.0,2016-12-20 05:00,,0.9,53.0,106,,,,
小港,高雄市,82,懸浮微粒,普通,2.2,0.48,13,11.0,65,nan,22.0,26.0,3.5,1.1,62.0,2016-12-20 05:00,,0.67,nan,99,,,,
屏東,屏東縣,129,細懸浮微粒,對敏感族群不良,1.8,0.42,13,17.0,57,29,14.0,15.0,1.1,1.0,14.0,2016-12-20 05:00,,0.5,46.0,82,,,,
潮州,屏東縣,107,細懸浮微粒,對敏感族群不良,1.5,0.32,26,27.0,57,42,10.0,12.0,1.3,1.1,43.0,2016-12-20 05:00,,0.43,38.0,63,,,,
恆春,屏東縣,39,nan,良好,1.0,0.12,40,42.0,18,6,1.6,2.6,1.0,8.6,29.0,2016-12-20 05:00,,0.12,7.0,18,,,,
臺東,臺東縣,21,nan,良好,1.3,0.17,19,22.0,18,5,1.9,2.9,1.0,3.1,293.0,2016-12-20 05:00,,0.18,7.0,17,,,,
花蓮,花蓮縣,40,nan,良好,1.0,0.15,16,17.0,15,13,2.8,3.9,1.1,2.7,248.0,2016-12-20 05:00,,0.2,12.0,21,,,,
陽明,臺北市,34,nan,良好,1.0,0.14,37,37.0,5,3,0.3,0.7,0.4,nan,nan,2016-12-20 05:00,,0.14,3.0,5,,,,
宜蘭,宜蘭縣,29,nan,良好,3.1,0.18,14,14.0,22,9,5.3,5.6,0.4,0.7,202.0,2016-12-20 05:00,,0.29,9.0,23,,,,
冬山,宜蘭縣,20,nan,良好,1.7,0.24,7.6,10.0,18,ND,8.0,10.0,2.4,0.5,177.0,2016-12-20 05:00,,0.28,1.0,22,,,,
三重,新北市,58,細懸浮微粒,普通,0.9,0.69,-,nan,30,7,31.0,62.0,31.0,nan,nan,2016-12-20 05:00,,2.18,19.0,58,,,,
中壢,桃園市,103,細懸浮微粒,對敏感族群不良,2.4,0.93,2.9,6.0,42,19,28.0,50.0,22.0,0.6,328.0,2016-12-20 05:00,,1.73,36.0,90,,,,
竹山,南投縣,107,細懸浮微粒,對敏感族群不良,2.5,0.29,13,11.0,35,22,14.0,14.0,0.7,0.7,178.0,2016-12-20 05:00,,0.47,38.0,64,,,,
復興,高雄市,151,細懸浮微粒,對所有族群不良,4.1,0.63,9,10.0,84,54,30.0,32.0,2.6,1.2,275.0,2016-12-20 05:00,,1.06,55.0,95,,,,
埔里,南投縣,83,細懸浮微粒,普通,1.8,0.34,6.5,9.0,34,19,14.0,16.0,1.0,0.9,284.0,2016-12-20 05:00,,0.5,28.0,46,,,,
馬祖,連江縣,54,細懸浮微粒,普通,4.0,0.18,31,38.0,42,20,7.8,8.4,0.5,2.9,93.0,2016-12-20 05:00,,0.18,17.0,37,,,,
金門,金門縣,136,細懸浮微粒,對敏感族群不良,7.7,0.66,3.9,8.0,168,75,40.0,68.0,28.0,0.5,324.0,2016-12-20 05:00,,0.52,49.0,112,,,,
馬公,澎湖縣,55,細懸浮微粒,普通,1.2,0.13,27,36.0,33,16,4.8,6.1,1.3,4.2,100.0,2016-12-20 05:00,,0.14,17.0,31,,,,
關山,臺東縣,15,nan,良好,1.2,nan,12,14.0,12,4,2.1,2.9,0.9,0.6,2.2,2016-12-20 05:00,,nan,5.0,16,,,,
麥寮,雲林縣,91,細懸浮微粒,普通,3.3,0.16,27,27.0,59,30,7.6,9.2,1.6,2.7,48.0,2016-12-20 05:00,,0.22,32.0,61,,,,
冬山,宜蘭縣,21.0,nan,良好,2.0,0.31,6.5,9.0,27,4,11.0,20.0,9.1,1.2,281.0,2016-12-20 06:00,,0.28,2.0,23.0,,,,
三重,新北市,49.0,nan,良好,1.7,0.99,-,nan,32,8,34.0,99.0,65.0,nan,nan,2016-12-20 06:00,,2.1,15.0,50.0,,,,
中壢,桃園市,88.0,細懸浮微粒,普通,2.2,1.54,2.5,6.0,35,10,29.0,77.0,48.0,1.0,179.0,2016-12-20 06:00,,1.45,30.0,77.0,,,,
竹山,南投縣,98.0,細懸浮微粒,普通,2.6,0.31,12,11.0,28,22,15.0,16.0,1.3,0.9,155.0,2016-12-20 06:00,,0.43,35.0,56.0,,,,
永和,新北市,21.0,nan,良好,0.5,0.33,25,17.0,11,3,12.0,17.0,4.0,1.9,90.0,2016-12-20 06:00,,0.85,6.0,15.0,,,,
板橋,新北市,45.0,nan,良好,2.3,0.36,21,9.0,18,4,14.0,15.0,1.6,1.7,49.0,2016-12-20 06:00,,0.73,14.0,34.0,,,,
新莊,新北市,48.0,nan,良好,2.4,0.4,7,4.0,19,7,27.0,34.0,6.7,1.6,33.0,2016-12-20 06:00,,1.11,15.0,34.0,,,,
菜寮,新北市,48.0,nan,良好,0.6,0.4,20,13.0,12,6,16.0,18.0,1.6,1.2,77.0,2016-12-20 06:00,,1.3,15.0,26.0,,,,
林口,新北市,39.0,nan,良好,0.6,0.14,36,25.0,37,9,3.0,3.5,0.6,3.9,118.0,2016-12-20 06:00,,0.31,12.0,32.0,,,,
淡水,新北市,41.0,nan,良好,1.1,0.23,24,17.0,13,11,7.8,9.2,1.4,nan,nan,2016-12-20 06:00,,0.5,13.0,19.0,,,,
士林,臺北市,32.0,nan,良好,1.6,0.13,38,35.0,9,10,3.4,3.8,0.4,2.0,101.0,2016-12-20 06:00,,0.15,6.0,13.0,,,,
中山,臺北市,19.0,nan,良好,0.5,0.33,23,20.0,12,ND,14.0,16.0,2.0,1.4,115.0,2016-12-20 06:00,,0.39,5.0,16.0,,,,
萬華,臺北市,30.0,nan,良好,0.3,0.21,28,20.0,6,8,9.7,11.0,1.0,2.9,107.0,2016-12-20 06:00,,0.43,9.0,17.0,,,,
古亭,臺北市,28.0,nan,良好,1.1,0.29,24,18.0,13,7,14.0,16.0,1.8,1.7,75.0,2016-12-20 06:00,,0.6,9.0,16.0,,,,
松山,臺北市,27.0,nan,良好,0.9,0.23,20,18.0,31,ND,11.0,13.0,2.0,1.0,73.0,2016-12-20 06:00,,0.34,5.0,29.0,,,,
大同,臺北市,38.0,nan,良好,1.4,0.46,-,nan,36,7,16.0,23.0,7.5,nan,nan,2016-12-20 06:00,,1.24,7.0,41.0,,,,
桃園,桃園市,63.0,細懸浮微粒,普通,4.5,0.53,5,10.0,18,6,26.0,34.0,7.5,0.6,152.0,2016-12-20 06:00,,0.82,20.0,39.0,,,,
大園,桃園市,121.0,細懸浮微粒,對敏感族群不良,8.0,0.6,3.1,3.0,69,28,34.0,62.0,28.0,1.4,160.0,2016-12-20 06:00,,0.98,43.0,76.0,,,,
觀音,桃園市,140.0,細懸浮微粒,對敏感族群不良,8.9,0.79,1,4.0,71,40,41.0,74.0,32.0,0.5,145.0,2016-12-20 06:00,,0.81,51.0,79.0,,,,
平鎮,桃園市,96.0,細懸浮微粒,普通,3.4,0.61,1.4,7.0,34,14,29.0,60.0,30.0,1.2,180.0,2016-12-20 06:00,,0.75,34.0,57.0,,,,
龍潭,桃園市,74.0,細懸浮微粒,普通,2.4,0.55,3.7,12.0,27,8,21.0,32.0,11.0,0.6,251.0,2016-12-20 06:00,,0.49,25.0,46.0,,,,
湖口,新竹縣,95.0,細懸浮微粒,普通,3.6,0.42,2.3,12.0,52,20,24.0,48.0,23.0,1.5,128.0,2016-12-20 06:00,,0.48,33.0,65.0,,,,
竹東,新竹縣,78.0,細懸浮微粒,普通,2.4,0.37,6.2,16.0,21,16,18.0,22.0,3.8,0.7,119.0,2016-12-20 06:00,,0.29,26.0,36.0,,,,
新竹,新竹市,90.0,細懸浮微粒,普通,6.6,0.57,0.2,8.0,66,28,26.0,70.0,44.0,1.0,127.0,2016-12-20 06:00,,0.58,32.0,65.0,,,,
頭份,苗栗縣,102.0,細懸浮微粒,對敏感族群不良,1.2,0.43,2.3,11.0,49,30,23.0,29.0,6.1,1.3,107.0,2016-12-20 06:00,,0.47,36.0,59.0,,,,
苗栗,苗栗縣,119.0,細懸浮微粒,對敏感族群不良,2.1,0.52,0.8,6.0,61,34,29.0,44.0,16.0,1.1,186.0,2016-12-20 06:00,,0.57,43.0,70.0,,,,
三義,苗栗縣,80.0,細懸浮微粒,普通,1.8,0.31,28,44.0,40,18,18.0,19.0,1.1,2.5,33.0,2016-12-20 06:00,,0.35,27.0,48.0,,,,
豐原,臺中市,56.0,細懸浮微粒,普通,1.6,0.18,18,29.0,10,5,5.4,6.1,0.8,2.2,96.0,2016-12-20 06:00,,0.28,18.0,24.0,,,,
沙鹿,臺中市,154.0,細懸浮微粒,對所有族群不良,4.4,0.49,14,15.0,93,59,24.0,26.0,1.3,2.7,26.0,2016-12-20 06:00,,0.65,60.0,91.0,,,,
大里,臺中市,123.0,細懸浮微粒,對敏感族群不良,2.8,0.72,3.2,5.0,46,26,24.0,32.0,7.9,0.7,210.0,2016-12-20 06:00,,0.86,44.0,73.0,,,,
忠明,臺中市,145.0,細懸浮微粒,對敏感族群不良,3.4,0.5,8.9,4.0,68,53,28.0,29.0,1.6,1.1,71.0,2016-12-20 06:00,,1.03,53.0,81.0,,,,
西屯,臺中市,156.0,細懸浮微粒,對所有族群不良,3.8,0.57,6.6,4.0,89,65,31.0,41.0,10.0,2.1,47.0,2016-12-20 06:00,,0.87,63.0,88.0,,,,
彰化,彰化縣,135.0,細懸浮微粒,對敏感族群不良,3.1,0.63,4.2,9.0,83,54,30.0,31.0,1.5,1.6,32.0,2016-12-20 06:00,,0.76,49.0,67.0,,,,
線西,彰化縣,155.0,細懸浮微粒,對所有族群不良,5.7,0.51,9.5,16.0,101,74,27.0,29.0,1.9,3.0,38.0,2016-12-20 06:00,,0.61,62.0,89.0,,,,
二林,彰化縣,118.0,細懸浮微粒,對敏感族群不良,3.7,0.5,13,15.0,87,35,17.0,18.0,0.9,2.6,34.0,2016-12-20 06:00,,0.4,42.0,89.0,,,,
南投,南投縣,118.0,細懸浮微粒,對敏感族群不良,0.3,0.38,3.6,8.0,44,29,16.0,22.0,6.8,0.4,67.0,2016-12-20 06:00,,0.5,42.0,66.0,,,,
斗六,雲林縣,149.0,細懸浮微粒,對敏感族群不良,4.4,0.5,3.1,8.0,75,46,24.0,29.0,5.6,0.4,98.0,2016-12-20 06:00,,0.57,54.0,85.0,,,,
崙背,雲林縣,105.0,細懸浮微粒,對敏感族群不良,1.2,0.33,14,21.0,43,34,8.8,12.0,2.9,2.3,33.0,2016-12-20 06:00,,0.29,37.0,44.0,,,,
新港,嘉義縣,106.0,細懸浮微粒,對敏感族群不良,2.0,0.34,17,17.0,62,22,10.0,11.0,1.2,1.9,21.0,2016-12-20 06:00,,0.34,38.0,77.0,,,,
朴子,嘉義縣,88.0,細懸浮微粒,普通,2.0,0.2,26,22.0,69,23,8.0,8.8,0.8,1.8,51.0,2016-12-20 06:00,,0.24,31.0,68.0,,,,
臺西,雲林縣,104.0,細懸浮微粒,對敏感族群不良,4.3,0.21,34,30.0,57,40,9.2,10.0,1.3,4.4,25.0,2016-12-20 06:00,,0.23,37.0,55.0,,,,
嘉義,嘉義市,165.0,細懸浮微粒,對所有族群不良,5.2,0.66,4.9,8.0,93,73,27.0,28.0,1.0,0.8,355.0,2016-12-20 06:00,,0.7,82.0,112.0,,,,
新營,臺南市,151.0,細懸浮微粒,對所有族群不良,1.3,0.41,5.4,10.0,97,50,24.0,25.0,1.4,2.2,37.0,2016-12-20 06:00,,0.43,55.0,103.0,,,,
善化,臺南市,155.0,細懸浮微粒,對所有族群不良,2.7,0.46,5.8,11.0,99,44,25.0,27.0,2.2,3.1,350.0,2016-12-20 06:00,,0.48,61.0,103.0,,,,
安南,臺南市,152.0,細懸浮微粒,對所有族群不良,2.5,0.36,12,13.0,93,42,18.0,20.0,1.6,1.4,54.0,2016-12-20 06:00,,0.43,57.0,98.0,,,,
臺南,臺南市,157.0,細懸浮微粒,對所有族群不良,4.1,0.41,17,16.0,64,46,19.0,19.0,0.0,2.3,41.0,2016-12-20 06:00,,0.54,67.0,85.0,,,,
美濃,高雄市,124.0,細懸浮微粒,對敏感族群不良,1.2,0.41,9.5,19.0,56,36,11.0,12.0,1.3,0.6,88.0,2016-12-20 06:00,,0.51,44.0,65.0,,,,
