SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,25,,良好,1.2,0.14,40,27.0,7.0,2,5.3,6.7,1.4,1.6,128.0,2017-10-20 03:00,,0.4,5,16,2.0,,,
新莊,新北市,24,,良好,1.2,0.18,36,26.0,8.0,2,8.1,8.0,-0.1,1.3,91.0,2017-10-20 03:00,,0.4,6,14,2.0,,,
菜寮,新北市,25,,良好,1.0,0.2,34,27.0,14.0,5,8.5,9.7,1.2,1.3,107.0,2017-10-20 03:00,,0.4,6,16,1.0,,,
恆春,屏東縣,40,,良好,,,,,,,,,,,,2017-10-20 03:00,,,12,35,,,,
花蓮,花蓮縣,36,,良好,1.2,0.12,44,39.0,29.0,10,1.0,1.6,0.5,4.7,62.0,2017-10-20 03:00,,0.2,8,29,1.0,,,
陽明,臺北市,39,,良好,1.3,0.11,43,42.0,3.0,ND,0.8,1.1,0.3,,,2017-10-20 03:00,,0.1,1,5,2.0,,,
宜蘭,宜蘭縣,30,,良好,1.5,0.12,35,32.0,25.0,5,1.0,1.4,0.4,1.0,202.0,2017-10-20 03:00,,0.2,6,25,2.0,,,
林口,新北市,44,,良好,1.8,0.12,45,44.0,19.0,11,0.8,1.5,0.6,4.1,48.0,2017-10-20 03:00,,0.1,14,21,2.0,,,
淡水,新北市,34,,良好,1.4,0.12,39,37.0,18.0,2,1.1,1.8,0.6,,,2017-10-20 03:00,,0.1,5,18,2.0,,,
士林,臺北市,32,,良好,1.7,0.17,39,35.0,6.0,3,4.7,6.0,1.3,2.3,141.0,2017-10-20 03:00,,0.2,7,8,2.0,,,
中山,臺北市,27,,良好,0.9,0.19,37,22.0,10.0,,6.9,7.0,0.1,0.7,234.0,2017-10-20 03:00,,0.5,8,13,3.0,,,
萬華,臺北市,22,,良好,0.6,0.21,40,24.0,16.0,4,5.4,7.0,1.6,1.0,138.0,2017-10-20 03:00,,0.6,5,19,2.0,,,
古亭,臺北市,29,,良好,2.0,0.15,40,31.0,13.0,2,6.3,7.2,1.0,2.4,104.0,2017-10-20 03:00,,0.3,8,13,2.0,,,
松山,臺北市,28,,良好,2.4,0.18,42,30.0,7.0,5,4.0,5.3,1.4,1.4,63.0,2017-10-20 03:00,,0.2,8,16,2.0,,,
大同,臺北市,28,,良好,,0.35,-,,22.0,2,5.2,68.0,63.0,,,2017-10-20 03:00,,1.0,8,30,2.0,,,
桃園,桃園市,27,,良好,2.1,0.19,35,29.0,14.0,8,5.7,6.1,0.5,1.2,265.0,2017-10-20 03:00,,0.3,6,17,3.0,,,
大園,桃園市,40,,良好,1.5,0.13,46,43.0,33.0,4,2.9,3.5,0.6,6.4,22.0,2017-10-20 03:00,,0.1,8,31,2.0,,,
觀音,桃園市,44,,良好,1.7,0.1,41,42.0,34.0,10,5.4,5.5,0.1,7.8,46.0,2017-10-20 03:00,,0.1,14,34,3.0,,,
平鎮,桃園市,31,,良好,1.8,0.17,36,34.0,21.0,10,7.4,8.5,1.1,2.6,50.0,2017-10-20 03:00,,0.2,7,23,3.0,,,
龍潭,桃園市,32,,良好,1.5,0.11,41,35.0,19.0,11,2.0,3.2,1.2,5.5,69.0,2017-10-20 03:00,,0.2,9,24,2.0,,,
湖口,新竹縣,39,,良好,1.7,0.12,44,42.0,7.0,4,1.3,2.3,1.0,5.9,41.0,2017-10-20 03:00,,0.1,8,18,2.0,,,
竹東,新竹縣,34,,良好,1.8,0.09,41,37.0,13.0,ND,2.2,3.0,0.7,6.7,38.0,2017-10-20 03:00,,0.1,4,13,2.0,,,
新竹,新竹市,34,,良好,2.0,0.16,40,37.0,11.0,8,4.7,5.2,0.5,4.5,35.0,2017-10-20 03:00,,0.2,9,14,2.0,,,
頭份,苗栗縣,45,,良好,1.8,0.15,40,37.0,15.0,15,5.6,6.9,1.3,4.0,57.0,2017-10-20 03:00,,0.2,14,18,2.0,,,
苗栗,苗栗縣,48,,良好,1.9,0.15,36,32.0,5.0,14,5.6,6.3,0.7,4.7,25.0,2017-10-20 03:00,,0.2,15,19,2.0,,,
三義,苗栗縣,31,,良好,1.6,0.15,35,33.0,11.0,3,7.0,7.3,0.3,6.2,20.0,2017-10-20 03:00,,0.2,7,11,1.0,,,
豐原,臺中市,23,,良好,1.1,0.13,27,25.0,8.0,ND,5.4,5.8,0.4,1.2,45.0,2017-10-20 03:00,,0.2,4,8,1.0,,,
沙鹿,臺中市,31,,良好,1.6,0.14,37,33.0,9.0,4,5.7,6.0,0.3,6.5,8.0,2017-10-20 03:00,,0.2,5,12,2.0,,,
大里,臺中市,44,,良好,1.2,0.16,29,23.0,26.0,13,4.6,6.6,2.0,2.1,20.0,2017-10-20 03:00,,0.3,14,22,2.0,,,
忠明,臺中市,23,,良好,1.4,0.16,31,25.0,7.0,11,7.0,7.7,0.7,2.6,356.0,2017-10-20 03:00,,0.3,7,10,2.0,,,
西屯,臺中市,32,,良好,1.3,0.14,38,35.0,17.0,9,5.4,6.0,0.6,4.5,8.3,2017-10-20 03:00,,0.2,9,20,2.0,,,
彰化,彰化縣,31,,良好,1.6,0.13,31,26.0,16.0,11,7.0,7.7,0.7,7.8,7.8,2017-10-20 03:00,,0.3,10,18,2.0,,,
線西,彰化縣,43,,良好,1.6,0.14,37,33.0,16.0,14,7.8,8.7,0.8,7.8,36.0,2017-10-20 03:00,,0.2,13,21,3.0,,,
二林,彰化縣,35,,良好,2.7,0.17,34,31.0,10.0,12,6.1,7.6,1.6,5.4,28.0,2017-10-20 03:00,,0.2,11,17,2.0,,,
南投,南投縣,27,,良好,1.1,0.22,15,12.0,23.0,6,12.0,13.0,0.6,1.3,8.2,2017-10-20 03:00,,0.4,8,29,2.0,,,
斗六,雲林縣,30,,良好,4.0,0.29,7.6,14.0,32.0,9,22.0,24.0,2.4,1.4,13.0,2017-10-20 03:00,,0.3,9,32,2.0,,,
崙背,雲林縣,48,,良好,1.6,0.14,34,30.0,28.0,10,4.8,5.2,0.4,4.2,13.0,2017-10-20 03:00,,0.2,15,38,2.0,,,
新港,嘉義縣,34,,良好,1.3,0.16,27,25.0,20.0,5,5.6,6.2,0.6,3.0,359.0,2017-10-20 03:00,,0.2,10,37,2.0,,,
朴子,嘉義縣,42,,良好,2.3,0.15,32,28.0,25.0,5,6.4,8.4,2.0,2.1,6.7,2017-10-20 03:00,,0.2,9,45,3.0,,,
臺西,雲林縣,47,,良好,5.5,0.35,29,33.0,26.0,7,12.0,13.0,1.8,9.0,21.0,2017-10-20 03:00,,0.3,15,36,3.0,,,
嘉義,嘉義市,42,,良好,3.0,0.26,14,14.0,38.0,13,15.0,15.0,0.3,2.2,356.0,2017-10-20 03:00,,0.4,13,44,3.0,,,
新營,臺南市,62,細懸浮微粒,普通,1.7,0.22,13,16.0,31.0,20,14.0,15.0,0.6,2.5,3.7,2017-10-20 03:00,,0.2,20,47,2.0,,,
善化,臺南市,55,細懸浮微粒,普通,3.1,0.25,11,15.0,38.0,13,12.0,14.0,1.5,2.3,349.0,2017-10-20 03:00,,0.3,17,49,2.0,,,
安南,臺南市,42,,良好,1.2,0.23,17,18.0,25.0,6,13.0,14.0,1.1,1.9,22.0,2017-10-20 03:00,,0.3,10,45,2.0,,,
臺南,臺南市,47,,良好,2.0,0.25,15,16.0,24.0,10,12.0,14.0,1.3,2.5,30.0,2017-10-20 03:00,,0.4,15,38,2.0,,,
美濃,高雄市,64,細懸浮微粒,普通,1.0,0.3,11,25.0,49.0,17,5.9,8.5,2.7,0.5,94.0,2017-10-20 03:00,,0.3,21,58,1.0,,,
橋頭,高雄市,72,細懸浮微粒,普通,2.3,0.33,6.4,13.0,38.0,23,14.0,16.0,1.1,2.5,8.5,2017-10-20 03:00,,0.4,24,52,3.0,,,
仁武,高雄市,63,細懸浮微粒,普通,3.9,0.32,7.1,16.0,61.0,15,19.0,21.0,2.4,0.5,319.0,2017-10-20 03:00,,0.4,20,65,4.0,,,
鳳山,高雄市,69,懸浮微粒,普通,6.9,0.37,8.7,13.0,68.0,16,18.0,19.0,1.1,1.0,19.0,2017-10-20 03:00,,0.4,20,81,6.0,,,
大寮,高雄市,79,細懸浮微粒,普通,3.3,0.28,13,22.0,61.0,26,14.0,16.0,2.4,1.1,77.0,2017-10-20 03:00,,0.3,27,67,4.0,,,
林園,高雄市,103,細懸浮微粒,對敏感族群不良,48.0,0.34,11,26.0,43.0,39,18.0,18.0,0.6,1.9,43.0,2017-10-20 03:00,,0.4,36,48,10.0,,,
楠梓,高雄市,67,細懸浮微粒,普通,1.9,0.29,6.4,14.0,45.0,15,14.0,15.0,0.8,2.3,351.0,2017-10-20 03:00,,0.4,22,65,3.0,,,
左營,高雄市,68,細懸浮微粒,普通,2.0,0.32,9.8,16.0,60.0,24,19.0,20.0,0.8,1.5,338.0,2017-10-20 03:00,,0.4,22,70,3.0,,,
前金,高雄市,69,細懸浮微粒,普通,2.1,0.38,9.1,15.0,46.0,20,18.0,18.0,0.8,1.7,355.0,2017-10-20 03:00,,0.5,23,60,3.0,,,
前鎮,高雄市,73,細懸浮微粒,普通,4.4,0.44,8.1,16.0,62.0,24,23.0,24.0,1.1,1.2,33.0,2017-10-20 03:00,,0.6,24,68,3.0,,,
小港,高雄市,83,細懸浮微粒,普通,6.0,0.39,7.2,13.0,65.0,26,26.0,27.0,0.5,0.8,360.0,2017-10-20 03:00,,0.5,28,72,5.0,,,
屏東,屏東縣,77,細懸浮微粒,普通,2.6,0.35,21,32.0,59.0,25,10.0,9.9,-0.1,1.0,26.0,2017-10-20 03:00,,0.4,26,72,3.0,,,
潮州,屏東縣,96,細懸浮微粒,普通,2.2,0.3,12,43.0,72.0,24,9.0,9.2,0.1,0.8,88.0,2017-10-20 03:00,,0.3,34,81,3.0,,,
臺東,臺東縣,29,,良好,1.1,0.18,28,29.0,23.0,9,2.9,5.0,2.2,1.8,323.0,2017-10-20 03:00,,0.2,9,30,1.0,,,
冬山,宜蘭縣,33,,良好,0.1,0.13,41,35.0,26.0,9,2.7,4.6,2.0,2.2,251.0,2017-10-20 03:00,,0.2,10,30,1.0,,,
三重,新北市,31,,良好,2.1,0.55,-,,31.0,11,19.0,32.0,13.0,,,2017-10-20 03:00,,1.1,5,34,3.0,,,
中壢,桃園市,25,,良好,1.5,0.22,31,25.0,14.0,8,11.0,15.0,3.9,0.7,49.0,2017-10-20 03:00,,0.5,8,26,3.0,,,
竹山,南投縣,56,細懸浮微粒,普通,1.8,0.33,9.8,11.0,29.0,16,13.0,16.0,2.3,1.5,30.0,2017-10-20 03:00,,0.3,18,30,3.0,,,
永和,新北市,31,,良好,2.7,0.13,42,33.0,11.0,8,5.6,6.7,1.1,2.0,100.0,2017-10-20 03:00,,0.3,9,16,2.0,,,
復興,高雄市,66,細懸浮微粒,普通,5.9,0.46,8,15.0,59.0,21,27.0,30.0,2.8,0.9,121.0,2017-10-20 03:00,,0.7,22,64,4.0,,,
埔里,南投縣,54,細懸浮微粒,普通,1.3,0.16,13,18.0,25.0,14,5.6,6.1,0.5,1.9,66.0,2017-10-20 03:00,,0.3,17,30,2.0,,,
馬祖,連江縣,61,細懸浮微粒,普通,2.3,0.25,41,48.0,32.0,19,2.2,2.4,0.3,4.9,26.0,2017-10-20 03:00,,0.3,19,41,2.0,,,
金門,金門縣,66,細懸浮微粒,普通,6.2,0.27,48,54.0,51.0,25,9.4,9.8,0.4,2.7,20.0,2017-10-20 03:00,,0.3,22,46,3.0,,,
馬公,澎湖縣,57,細懸浮微粒,普通,0.9,0.17,42,45.0,35.0,18,,,,8.1,17.0,2017-10-20 03:00,,0.2,18,37,1.0,,,
關山,臺東縣,29,,良好,1.5,,28,31.0,25.0,8,1.6,2.2,0.6,1.0,53.0,2017-10-20 03:00,,,7,25,1.0,,,
麥寮,雲林縣,49,,良好,4.3,0.26,27,26.0,24.0,13,11.0,11.0,0.0,5.4,8.2,2017-10-20 03:00,,0.4,15,37,4.0,,,
恆春,屏東縣,39,,良好,,,,,,,,,,,,2017-10-20 04:00,,,12.0,35,,,,
松山,臺北市,30,,良好,2.6,0.18,39,32.0,17.0,13,5.3,7.3,2.0,1.8,61.0,2017-10-20 04:00,,0.2,8.0,15,2.0,,,
大同,臺北市,29,,良好,,0.33,-,,37.0,9,25.0,77.0,52.0,,,2017-10-20 04:00,,0.8,8.0,31,2.0,,,
桃園,桃園市,28,,良好,3.2,0.17,34,30.0,13.0,3,6.2,6.8,0.6,1.1,198.0,2017-10-20 04:00,,0.3,6.0,16,3.0,,,
大園,桃園市,41,,良好,2.1,0.13,46,44.0,24.0,3,4.6,5.0,0.4,7.6,24.0,2017-10-20 04:00,,0.1,7.0,30,2.0,,,
觀音,桃園市,42,,良好,4.9,0.1,40,41.0,35.0,10,7.0,7.1,0.1,6.6,67.0,2017-10-20 04:00,,0.1,13.0,35,3.0,,,
平鎮,桃園市,31,,良好,2.0,0.21,35,34.0,23.0,10,7.9,9.2,1.3,2.4,81.0,2017-10-20 04:00,,0.2,7.0,23,3.0,,,
龍潭,桃園市,35,,良好,2.6,0.11,40,38.0,19.0,13,2.7,4.1,1.3,4.6,78.0,2017-10-20 04:00,,0.2,9.0,23,2.0,,,
湖口,新竹縣,40,,良好,1.7,0.1,45,43.0,6.0,3,1.1,1.9,0.8,5.7,47.0,2017-10-20 04:00,,0.1,7.0,15,2.0,,,
竹東,新竹縣,35,,良好,2.0,0.09,42,38.0,15.0,2,2.2,2.9,0.6,7.2,40.0,2017-10-20 04:00,,0.1,4.0,14,2.0,,,
新竹,新竹市,35,,良好,2.1,0.17,38,38.0,9.0,13,4.9,5.6,0.7,3.6,53.0,2017-10-20 04:00,,0.2,9.0,13,2.0,,,
頭份,苗栗縣,47,,良好,1.9,0.15,39,37.0,16.0,18,6.2,7.2,1.0,3.9,58.0,2017-10-20 04:00,,0.2,15.0,17,2.0,,,
苗栗,苗栗縣,47,,良好,2.0,0.15,36,33.0,15.0,13,6.2,6.9,0.7,4.2,22.0,2017-10-20 04:00,,0.2,14.0,17,2.0,,,
三義,苗栗縣,31,,良好,1.5,0.14,37,34.0,10.0,3,6.7,6.9,0.2,7.1,20.0,2017-10-20 04:00,,0.2,6.0,11,1.0,,,
豐原,臺中市,23,,良好,1.1,0.13,25,25.0,9.0,8,5.5,6.2,0.7,1.2,49.0,2017-10-20 04:00,,0.2,5.0,8,1.0,,,
沙鹿,臺中市,31,,良好,1.5,0.14,37,34.0,12.0,2,5.6,6.0,0.4,6.2,3.5,2017-10-20 04:00,,0.2,4.0,12,2.0,,,
大里,臺中市,44,,良好,1.2,0.15,29,25.0,16.0,13,5.1,7.6,2.5,2.6,40.0,2017-10-20 04:00,,0.3,14.0,22,2.0,,,
忠明,臺中市,24,,良好,1.4,0.15,32,26.0,15.0,7,6.5,7.1,0.6,2.6,15.0,2017-10-20 04:00,,0.2,8.0,10,2.0,,,
西屯,臺中市,32,,良好,1.6,0.14,39,35.0,14.0,ND,5.2,5.7,0.4,5.4,11.0,2017-10-20 04:00,,0.2,8.0,19,2.0,,,
彰化,彰化縣,32,,良好,1.6,0.11,32,27.0,20.0,11,6.4,7.0,0.6,8.7,8.9,2017-10-20 04:00,,0.3,10.0,18,2.0,,,
線西,彰化縣,44,,良好,1.4,0.12,38,34.0,16.0,12,7.5,8.3,0.9,7.7,35.0,2017-10-20 04:00,,0.2,14.0,20,2.0,,,
二林,彰化縣,31,,良好,3.5,0.15,35,31.0,11.0,7,6.6,7.8,1.2,5.2,25.0,2017-10-20 04:00,,0.2,9.0,16,2.0,,,
南投,南投縣,26,,良好,0.8,0.17,20,12.0,24.0,7,9.9,10.0,0.5,1.4,27.0,2017-10-20 04:00,,0.3,7.0,28,2.0,,,
斗六,雲林縣,29,,良好,3.2,0.2,16,14.0,29.0,11,13.0,14.0,1.5,1.3,40.0,2017-10-20 04:00,,0.3,9.0,31,2.0,,,
崙背,雲林縣,47,,良好,1.6,0.13,34,30.0,28.0,12,5.3,5.7,0.4,4.1,11.0,2017-10-20 04:00,,0.2,15.0,38,2.0,,,
新港,嘉義縣,31,,良好,1.3,0.16,29,26.0,17.0,5,4.9,5.2,0.3,3.8,4.2,2017-10-20 04:00,,0.2,9.0,33,2.0,,,
朴子,嘉義縣,38,,良好,2.3,0.14,34,29.0,23.0,3,5.5,7.2,1.8,2.6,9.3,2017-10-20 04:00,,0.2,8.0,41,3.0,,,
臺西,雲林縣,43,,良好,3.7,0.3,35,33.0,25.0,10,7.2,8.7,1.6,11.0,20.0,2017-10-20 04:00,,0.3,13.0,35,3.0,,,
嘉義,嘉義市,44,,良好,2.8,0.23,15,14.0,36.0,13,13.0,13.0,0.1,2.5,15.0,2017-10-20 04:00,,0.3,13.0,42,3.0,,,
新營,臺南市,62,細懸浮微粒,普通,1.6,0.19,17,16.0,24.0,20,9.8,10.0,0.6,2.3,8.7,2017-10-20 04:00,,0.2,20.0,44,2.0,,,
善化,臺南市,55,細懸浮微粒,普通,2.7,0.23,11,13.0,33.0,17,11.0,12.0,0.8,3.2,352.0,2017-10-20 04:00,,0.3,17.0,48,2.0,,,
安南,臺南市,38,,良好,1.1,0.23,16,17.0,24.0,10,13.0,14.0,0.8,2.3,360.0,2017-10-20 04:00,,0.3,10.0,41,2.0,,,
臺南,臺南市,45,,良好,1.8,0.23,15,15.0,21.0,13,11.0,13.0,1.3,2.7,33.0,2017-10-20 04:00,,0.3,14.0,35,2.0,,,
美濃,高雄市,67,細懸浮微粒,普通,1.1,0.31,21,22.0,52.0,27,4.3,7.0,2.7,0.4,348.0,2017-10-20 04:00,,0.3,22.0,57,1.0,,,
橋頭,高雄市,69,細懸浮微粒,普通,2.4,0.33,4.3,11.0,40.0,20,16.0,17.0,1.0,2.0,5.9,2017-10-20 04:00,,0.4,23.0,50,3.0,,,
仁武,高雄市,58,細懸浮微粒,普通,2.4,0.32,7.9,13.0,60.0,10,16.0,18.0,1.6,0.8,321.0,2017-10-20 04:00,,0.4,18.0,64,4.0,,,
平鎮,桃園市,32,,良好,2.6,0.22,34,35.0,27,10,8.0,9.1,1.0,2.7,43.0,2017-10-20 05:00,,0.2,8.0,24,3,,,
鳳山,高雄市,67,懸浮微粒,普通,4.6,0.36,13,10.0,66.0,16,15.0,16.0,0.5,0.9,345.0,2017-10-20 04:00,,0.4,19.0,78,6.0,,,
大寮,高雄市,79,細懸浮微粒,普通,2.7,0.32,7,17.0,67.0,26,15.0,18.0,2.6,0.7,308.0,2017-10-20 04:00,,0.3,27.0,67,4.0,,,
林園,高雄市,100,細懸浮微粒,普通,3.8,0.32,14,21.0,45.0,34,12.0,13.0,0.8,1.3,43.0,2017-10-20 04:00,,0.4,35.0,47,10.0,,,
楠梓,高雄市,61,細懸浮微粒,普通,1.6,0.3,4.4,11.0,50.0,6,15.0,16.0,1.1,0.9,353.0,2017-10-20 04:00,,0.3,20.0,61,3.0,,,
左營,高雄市,68,細懸浮微粒,普通,1.9,0.33,7.9,13.0,58.0,19,18.0,19.0,0.9,1.5,351.0,2017-10-20 04:00,,0.4,23.0,69,3.0,,,
前金,高雄市,68,細懸浮微粒,普通,2.0,0.36,6.9,12.0,49.0,21,17.0,18.0,0.9,1.9,6.1,2017-10-20 04:00,,0.4,22.0,58,3.0,,,
前鎮,高雄市,72,細懸浮微粒,普通,4.0,0.43,6.5,13.0,63.0,30,23.0,25.0,1.3,1.2,357.0,2017-10-20 04:00,,0.6,24.0,67,3.0,,,
小港,高雄市,83,細懸浮微粒,普通,4.3,0.35,20,12.0,68.0,28,16.0,16.0,0.0,0.7,27.0,2017-10-20 04:00,,0.5,29.0,71,5.0,,,
屏東,屏東縣,77,細懸浮微粒,普通,2.6,0.32,16,26.0,57.0,21,9.4,9.6,0.2,1.2,339.0,2017-10-20 04:00,,0.4,26.0,70,3.0,,,
潮州,屏東縣,82,細懸浮微粒,普通,2.0,0.21,17,35.0,56.0,8,5.4,5.5,0.1,1.1,85.0,2017-10-20 04:00,,0.3,28.0,77,3.0,,,
臺東,臺東縣,29,,良好,1.1,0.17,30,29.0,22.0,8,2.1,4.7,2.6,2.2,337.0,2017-10-20 04:00,,0.2,9.0,28,1.0,,,
花蓮,花蓮縣,37,,良好,1.1,0.12,44,40.0,26.0,6,1.0,1.5,0.4,4.0,56.0,2017-10-20 04:00,,0.2,8.0,29,1.0,,,
中壢,桃園市,24,,良好,1.7,0.28,27,26.0,20.0,6,12.0,15.0,3.4,1.1,286.0,2017-10-20 04:00,,0.4,7.0,24,2.0,,,
竹山,南投縣,52,細懸浮微粒,普通,2.0,0.29,13,10.0,24.0,11,11.0,13.0,2.3,1.5,7.6,2017-10-20 04:00,,0.3,16.0,29,3.0,,,
永和,新北市,31,,良好,3.2,0.14,40,34.0,15.0,6,6.7,7.5,0.8,2.0,100.0,2017-10-20 04:00,,0.3,8.0,16,2.0,,,
復興,高雄市,69,細懸浮微粒,普通,5.2,0.45,7.5,12.0,59.0,29,24.0,27.0,2.4,0.8,246.0,2017-10-20 04:00,,0.7,23.0,63,4.0,,,
埔里,南投縣,51,細懸浮微粒,普通,1.1,0.15,11,15.0,23.0,12,5.2,5.7,0.5,1.4,55.0,2017-10-20 04:00,,0.3,16.0,29,2.0,,,
馬祖,連江縣,58,細懸浮微粒,普通,2.3,0.24,40,45.0,32.0,16,2.1,2.3,0.2,4.9,31.0,2017-10-20 04:00,,0.3,19.0,39,2.0,,,
金門,金門縣,69,細懸浮微粒,普通,8.1,0.28,45,53.0,60.0,27,10.0,11.0,0.6,2.7,21.0,2017-10-20 04:00,,0.3,23.0,49,3.0,,,
馬公,澎湖縣,55,細懸浮微粒,普通,0.9,0.16,40,44.0,32.0,13,,,,8.2,14.0,2017-10-20 04:00,,0.2,17.0,37,1.0,,,
關山,臺東縣,29,,良好,1.3,,30,31.0,25.0,8,0.9,1.7,0.8,3.2,19.0,2017-10-20 04:00,,,7.0,25,1.0,,,
麥寮,雲林縣,48,,良好,6.1,0.3,24,26.0,35.0,13,15.0,15.0,0.0,6.0,11.0,2017-10-20 04:00,,0.4,15.0,36,4.0,,,
龍潭,桃園市,36,,良好,1.7,0.12,42,39.0,17,10,2.3,3.4,1.1,4.6,72.0,2017-10-20 05:00,,0.1,10.0,22,2,,,
湖口,新竹縣,40,,良好,2.0,0.12,45,43.0,13,3,1.6,2.3,0.7,6.6,53.0,2017-10-20 05:00,,0.1,6.0,14,2,,,
竹東,新竹縣,36,,良好,1.7,0.08,42,39.0,16,4,1.9,2.9,1.1,5.9,43.0,2017-10-20 05:00,,0.1,4.0,14,2,,,
新竹,新竹市,35,,良好,2.5,0.18,34,38.0,14,12,7.8,8.6,0.8,3.2,53.0,2017-10-20 05:00,,0.2,10.0,13,2,,,
頭份,苗栗縣,48,,良好,1.7,0.15,39,38.0,18,15,7.0,8.4,1.4,3.5,56.0,2017-10-20 05:00,,0.2,15.0,17,2,,,
苗栗,苗栗縣,47,,良好,2.0,0.14,38,34.0,22,15,5.3,6.1,0.8,4.7,12.0,2017-10-20 05:00,,0.2,15.0,18,2,,,
三義,苗栗縣,32,,良好,1.2,0.14,38,35.0,9,5,6.5,6.7,0.2,7.0,20.0,2017-10-20 05:00,,0.2,6.0,10,1,,,
豐原,臺中市,23,,良好,1.1,0.14,24,25.0,9,12,5.7,6.4,0.7,1.1,30.0,2017-10-20 05:00,,0.2,6.0,7,1,,,
沙鹿,臺中市,31,,良好,1.5,0.13,37,34.0,9,4,5.5,6.0,0.5,6.3,4.6,2017-10-20 05:00,,0.2,4.0,10,2,,,
大里,臺中市,43,,良好,1.4,0.14,31,26.0,9,12,5.2,6.7,1.5,1.8,37.0,2017-10-20 05:00,,0.2,13.0,19,2,,,
忠明,臺中市,26,,良好,1.3,0.14,34,28.0,15,2,5.8,6.3,0.5,1.7,12.0,2017-10-20 05:00,,0.2,7.0,11,2,,,
西屯,臺中市,33,,良好,1.6,0.14,41,36.0,16,ND,4.6,5.2,0.6,4.5,10.0,2017-10-20 05:00,,0.2,7.0,18,2,,,
彰化,彰化縣,30,,良好,1.4,0.12,34,28.0,20,5,5.9,6.6,0.7,7.0,7.3,2017-10-20 05:00,,0.2,9.0,19,2,,,
線西,彰化縣,45,,良好,1.7,0.12,37,35.0,11,14,8.3,8.9,0.6,7.7,32.0,2017-10-20 05:00,,0.2,14.0,19,2,,,
二林,彰化縣,30,,良好,4.3,0.14,35,32.0,7,6,6.3,7.6,1.3,5.0,32.0,2017-10-20 05:00,,0.2,9.0,14,2,,,
南投,南投縣,24,,良好,0.6,0.16,21,13.0,22,5,9.9,10.0,0.5,1.3,21.0,2017-10-20 05:00,,0.3,7.0,26,2,,,
斗六,雲林縣,29,,良好,3.0,0.19,20,14.0,32,6,6.9,8.1,1.2,1.5,25.0,2017-10-20 05:00,,0.3,9.0,31,2,,,
崙背,雲林縣,44,,良好,1.7,0.13,34,31.0,29,11,5.5,5.7,0.2,4.6,3.4,2017-10-20 05:00,,0.2,14.0,34,2,,,
新港,嘉義縣,26,,良好,1.5,0.15,31,26.0,12,9,4.9,5.5,0.6,3.1,1.3,2017-10-20 05:00,,0.2,8.0,27,2,,,
朴子,嘉義縣,33,,良好,2.6,0.14,33,30.0,17,ND,6.6,8.6,2.0,2.4,11.0,2017-10-20 05:00,,0.2,7.0,36,3,,,
臺西,雲林縣,40,,良好,3.1,0.22,38,33.0,28,12,5.1,6.8,1.7,10.0,21.0,2017-10-20 05:00,,0.3,12.0,33,3,,,
嘉義,嘉義市,44,,良好,2.7,0.22,18,14.0,30,14,11.0,11.0,0.2,2.2,349.0,2017-10-20 05:00,,0.3,13.0,39,3,,,
新營,臺南市,62,細懸浮微粒,普通,1.5,0.16,22,16.0,27,20,7.2,7.7,0.4,3.1,12.0,2017-10-20 05:00,,0.2,20.0,40,2,,,
善化,臺南市,53,細懸浮微粒,普通,1.8,0.19,14,13.0,29,12,9.4,10.0,0.6,3.5,348.0,2017-10-20 05:00,,0.3,17.0,44,2,,,
安南,臺南市,33,,良好,0.8,0.19,21,17.0,17,9,11.0,12.0,0.8,2.6,6.4,2017-10-20 05:00,,0.3,10.0,36,2,,,
臺南,臺南市,43,,良好,1.7,0.22,16,15.0,30,8,12.0,13.0,1.3,2.3,22.0,2017-10-20 05:00,,0.3,13.0,34,2,,,
美濃,高雄市,67,細懸浮微粒,普通,0.9,0.29,8.5,19.0,52,22,5.3,8.4,3.1,0.5,199.0,2017-10-20 05:00,,0.3,22.0,56,1,,,
橋頭,高雄市,69,細懸浮微粒,普通,2.3,0.37,3.8,9.0,36,22,16.0,17.0,1.2,1.9,19.0,2017-10-20 05:00,,0.4,23.0,48,3,,,
仁武,高雄市,57,懸浮微粒,普通,2.2,0.32,6,10.0,55,6,17.0,20.0,3.2,1.1,317.0,2017-10-20 05:00,,0.4,16.0,64,4,,,
鳳山,高雄市,66,懸浮微粒,普通,5.0,0.39,3,8.0,68,17,23.0,25.0,2.2,1.0,318.0,2017-10-20 05:00,,0.4,19.0,76,6,,,
大寮,高雄市,77,細懸浮微粒,普通,2.9,0.32,4.6,14.0,68,24,16.0,19.0,2.8,0.7,285.0,2017-10-20 05:00,,0.3,26.0,68,4,,,
林園,高雄市,99,細懸浮微粒,普通,2.9,0.32,8.9,18.0,42,32,12.0,13.0,0.8,1.2,44.0,2017-10-20 05:00,,0.4,35.0,47,10,,,
楠梓,高雄市,55,懸浮微粒,普通,1.5,0.33,2.8,8.0,56,10,16.0,18.0,2.3,1.6,325.0,2017-10-20 05:00,,0.3,17.0,61,3,,,
