SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,50,,良好,3.0,0.45,8.7,9.0,33.0,17.0,19.0,20.0,0.4,0.8,89.0,2017-04-25 05:00,,0.8,15.0,44.0,,,,
大同,臺北市,62,細懸浮微粒,普通,4.4,1.54,-,,53.0,24.0,35.0,93.0,59.0,,,2017-04-25 05:00,,1.6,20.0,52.0,,,,
桃園,桃園市,83,細懸浮微粒,普通,5.1,0.53,5.2,2.0,41.0,21.0,23.0,25.0,1.7,0.6,156.0,2017-04-25 05:00,,1.1,28.0,66.0,,,,
大園,桃園市,67,細懸浮微粒,普通,6.2,1.0,4,4.0,43.0,24.0,27.0,35.0,8.0,3.2,151.0,2017-04-25 05:00,,0.9,22.0,53.0,,,,
觀音,桃園市,86,細懸浮微粒,普通,5.8,0.84,1,3.0,64.0,32.0,34.0,51.0,17.0,0.8,184.0,2017-04-25 05:00,,0.9,30.0,64.0,,,,
平鎮,桃園市,64,細懸浮微粒,普通,2.3,0.58,2.3,2.0,26.0,10.0,21.0,30.0,8.8,1.5,160.0,2017-04-25 05:00,,1.1,21.0,52.0,,,,
龍潭,桃園市,53,細懸浮微粒,普通,1.3,0.31,10,7.0,54.0,3.0,12.0,14.0,2.6,1.8,151.0,2017-04-25 05:00,,0.8,17.0,52.0,,,,
湖口,新竹縣,87,細懸浮微粒,普通,1.7,0.37,1.8,2.0,25.0,16.0,21.0,46.0,26.0,1.2,134.0,2017-04-25 05:00,,0.7,30.0,47.0,,,,
竹東,新竹縣,34,,良好,0.2,0.33,6.5,5.0,26.0,7.0,5.6,6.7,1.1,1.3,158.0,2017-04-25 05:00,,0.4,11.0,31.0,,,,
新竹,新竹市,55,細懸浮微粒,普通,1.6,0.48,0.2,1.0,27.0,9.0,15.0,25.0,9.9,0.7,241.0,2017-04-25 05:00,,0.7,17.0,41.0,,,,
頭份,苗栗縣,55,細懸浮微粒,普通,0.8,0.31,4.2,4.0,41.0,12.0,10.0,16.0,5.2,1.6,120.0,2017-04-25 05:00,,0.5,17.0,49.0,,,,
苗栗,苗栗縣,56,細懸浮微粒,普通,2.3,0.47,-0.4,3.0,35.0,13.0,15.0,32.0,17.0,0.5,22.0,2017-04-25 05:00,,0.6,18.0,44.0,,,,
三義,苗栗縣,55,細懸浮微粒,普通,1.1,0.37,10,18.0,30.0,13.0,11.0,17.0,5.7,0.8,106.0,2017-04-25 05:00,,0.4,17.0,35.0,,,,
豐原,臺中市,102,細懸浮微粒,對敏感族群不良,1.5,0.4,14,20.0,46.0,27.0,7.2,8.0,0.8,1.1,46.0,2017-04-25 05:00,,0.6,36.0,65.0,,,,
沙鹿,臺中市,122,細懸浮微粒,對敏感族群不良,2.5,0.55,7.8,21.0,52.0,42.0,24.0,26.0,1.2,1.2,114.0,2017-04-25 05:00,,0.5,44.0,54.0,,,,
大里,臺中市,88,懸浮微粒,普通,2.0,0.62,4.8,8.0,100.0,,18.0,19.0,0.9,1.6,259.0,2017-04-25 05:00,,0.8,,108.0,,,,
忠明,臺中市,156,細懸浮微粒,對所有族群不良,2.9,0.72,9.8,11.0,85.0,80.0,24.0,25.0,1.1,1.2,260.0,2017-04-25 05:00,,0.8,64.0,75.0,,,,
西屯,臺中市,127,細懸浮微粒,對敏感族群不良,3.3,0.69,9.4,17.0,86.0,62.0,27.0,29.0,2.2,0.7,299.0,2017-04-25 05:00,,0.6,46.0,75.0,,,,
彰化,彰化縣,156,細懸浮微粒,對所有族群不良,4.5,0.71,1.8,20.0,91.0,74.0,34.0,45.0,11.0,1.0,330.0,2017-04-25 05:00,,0.7,64.0,82.0,,,,
線西,彰化縣,123,細懸浮微粒,對敏感族群不良,5.0,0.54,12,22.0,70.0,40.0,24.0,26.0,2.3,1.0,48.0,2017-04-25 05:00,,0.5,44.0,72.0,,,,
二林,彰化縣,103,細懸浮微粒,對敏感族群不良,3.9,0.41,12,27.0,76.0,31.0,14.0,16.0,1.4,0.5,313.0,2017-04-25 05:00,,0.5,36.0,84.0,,,,
南投,南投縣,151,細懸浮微粒,對所有族群不良,1.3,0.61,9,17.0,99.0,54.0,14.0,15.0,1.1,1.5,242.0,2017-04-25 05:00,,0.7,55.0,97.0,,,,
斗六,雲林縣,162,細懸浮微粒,對所有族群不良,3.4,0.62,18,39.0,112.0,77.0,16.0,17.0,1.3,0.7,225.0,2017-04-25 05:00,,0.6,76.0,118.0,,,,
崙背,雲林縣,155,細懸浮微粒,對所有族群不良,2.3,0.44,17,37.0,65.0,47.0,14.0,16.0,1.9,1.0,302.0,2017-04-25 05:00,,0.5,62.0,85.0,,,,
新港,嘉義縣,159,細懸浮微粒,對所有族群不良,3.5,0.57,24,47.0,137.0,75.0,9.7,10.0,0.7,0.6,249.0,2017-04-25 05:00,,0.5,71.0,120.0,,,,
朴子,嘉義縣,155,細懸浮微粒,對所有族群不良,4.3,0.55,27,52.0,121.0,67.0,11.0,12.0,1.1,0.9,298.0,2017-04-25 05:00,,0.5,62.0,118.0,,,,
臺西,雲林縣,159,細懸浮微粒,對所有族群不良,5.7,0.54,21,52.0,98.0,83.0,16.0,18.0,1.3,1.6,19.0,2017-04-25 05:00,,0.5,71.0,96.0,,,,
嘉義,嘉義市,165,細懸浮微粒,對所有族群不良,1.8,0.65,14,35.0,130.0,94.0,15.0,16.0,0.8,0.7,95.0,2017-04-25 05:00,,0.7,83.0,110.0,,,,
新營,臺南市,166,細懸浮微粒,對所有族群不良,4.4,0.64,27,40.0,164.0,104.0,17.0,18.0,1.0,1.0,77.0,2017-04-25 05:00,,0.5,84.0,142.0,,,,
善化,臺南市,154,細懸浮微粒,對所有族群不良,4.6,0.51,19,31.0,107.0,74.0,11.0,12.0,1.5,1.7,21.0,2017-04-25 05:00,,0.5,61.0,95.0,,,,
安南,臺南市,158,細懸浮微粒,對所有族群不良,3.6,0.62,29,40.0,152.0,94.0,15.0,15.0,0.2,1.1,53.0,2017-04-25 05:00,,0.5,68.0,117.0,,,,
臺南,臺南市,160,細懸浮微粒,對所有族群不良,6.5,0.63,33,43.0,131.0,110.0,16.0,17.0,1.0,1.7,39.0,2017-04-25 05:00,,0.6,72.0,97.0,,,,
美濃,高雄市,85,細懸浮微粒,普通,0.8,0.48,16,23.0,57.0,32.0,5.6,6.3,0.8,0.8,19.0,2017-04-25 05:00,,0.4,30.0,52.0,,,,
橋頭,高雄市,127,細懸浮微粒,對敏感族群不良,1.7,0.42,21,27.0,77.0,44.0,13.0,13.0,0.0,1.2,51.0,2017-04-25 05:00,,0.5,46.0,82.0,,,,
仁武,高雄市,115,細懸浮微粒,對敏感族群不良,3.3,0.56,24,37.0,105.0,38.0,17.0,18.0,0.7,1.0,77.0,2017-04-25 05:00,,0.6,41.0,112.0,,,,
鳳山,高雄市,147,細懸浮微粒,對敏感族群不良,4.2,0.6,22,36.0,106.0,60.0,17.0,18.0,1.1,1.2,65.0,2017-04-25 05:00,,0.6,53.0,99.0,,,,
大寮,高雄市,125,細懸浮微粒,對敏感族群不良,3.3,0.44,17,29.0,,38.0,13.0,13.0,0.1,0.9,16.0,2017-04-25 05:00,,0.6,45.0,,,,,
林園,高雄市,124,細懸浮微粒,對敏感族群不良,1.7,0.56,22,31.0,51.0,35.0,11.0,11.0,0.8,1.8,31.0,2017-04-25 05:00,,0.6,45.0,60.0,,,,
楠梓,高雄市,152,細懸浮微粒,對所有族群不良,2.6,0.43,17,33.0,112.0,54.0,15.0,17.0,2.0,0.8,66.0,2017-04-25 05:00,,0.5,57.0,111.0,,,,
左營,高雄市,153,細懸浮微粒,對所有族群不良,2.2,0.55,29,37.0,104.0,58.0,19.0,19.0,0.6,1.1,30.0,2017-04-25 05:00,,0.6,58.0,101.0,,,,
前金,高雄市,149,細懸浮微粒,對敏感族群不良,3.9,0.51,26,40.0,99.0,60.0,16.0,16.0,0.8,1.3,328.0,2017-04-25 05:00,,0.6,54.0,95.0,,,,
前鎮,高雄市,156,細懸浮微粒,對所有族群不良,3.5,0.7,21,29.0,79.0,71.0,21.0,22.0,1.5,1.3,70.0,2017-04-25 05:00,,0.9,64.0,83.0,,,,
小港,高雄市,133,細懸浮微粒,對敏感族群不良,4.0,0.53,2,2.0,80.0,47.0,16.0,16.0,0.5,1.3,56.0,2017-04-25 05:00,,0.6,48.0,81.0,,,,
屏東,屏東縣,127,細懸浮微粒,對敏感族群不良,1.6,0.5,19,34.0,80.0,43.0,12.0,14.0,1.6,0.6,329.0,2017-04-25 05:00,,0.6,45.0,78.0,,,,
潮州,屏東縣,106,細懸浮微粒,對敏感族群不良,1.5,0.43,22,35.0,74.0,38.0,5.8,7.5,1.7,1.2,25.0,2017-04-25 05:00,,0.5,38.0,84.0,,,,
恆春,屏東縣,54,臭氧八小時,普通,1.1,0.18,56,56.0,,9.0,1.5,3.5,2.0,7.9,28.0,2017-04-25 05:00,,0.2,6.0,25.0,,,,
臺東,臺東縣,31,,良好,1.2,0.22,25,28.0,25.0,8.0,1.7,3.4,1.6,2.1,298.0,2017-04-25 05:00,,0.3,9.0,25.0,,,,
花蓮,花蓮縣,51,細懸浮微粒,普通,1.3,0.21,21,22.0,25.0,12.0,2.4,3.2,0.8,2.8,238.0,2017-04-25 05:00,,0.3,16.0,31.0,,,,
陽明,臺北市,48,,良好,1.0,0.2,49,52.0,11.0,8.0,1.3,1.9,0.6,,,2017-04-25 05:00,,0.2,6.0,9.0,,,,
宜蘭,宜蘭縣,59,細懸浮微粒,普通,1.3,0.29,22,23.0,34.0,17.0,5.4,6.3,0.9,0.7,238.0,2017-04-25 05:00,,0.4,19.0,46.0,,,,
冬山,宜蘭縣,42,,良好,1.5,0.27,15,23.0,36.0,8.0,6.1,8.3,2.2,1.1,286.0,2017-04-25 05:00,,0.3,13.0,43.0,,,,
三重,新北市,62,懸浮微粒,普通,3.3,1.06,-,,72.0,21.0,,,,,,2017-04-25 05:00,,1.7,17.0,71.0,,,,
中壢,桃園市,65,細懸浮微粒,普通,2.0,1.11,2.4,3.0,28.0,6.0,21.0,59.0,38.0,1.2,195.0,2017-04-25 05:00,,2.0,21.0,54.0,,,,
竹山,南投縣,142,細懸浮微粒,對敏感族群不良,1.8,0.42,10,17.0,81.0,43.0,10.0,12.0,1.5,0.7,303.0,2017-04-25 05:00,,0.5,52.0,86.0,,,,
永和,新北市,62,細懸浮微粒,普通,-0.1,0.61,11,6.0,29.0,16.0,20.0,27.0,6.2,0.8,105.0,2017-04-25 05:00,,1.4,20.0,41.0,,,,
新店,新北市,55,細懸浮微粒,普通,1.3,0.38,23,12.0,26.0,15.0,9.8,12.0,2.3,0.6,134.0,2017-04-25 06:00,,0.6,17.0,31.0,,,,
竹山,南投縣,137,細懸浮微粒,對敏感族群不良,1.8,0.53,4.6,14.0,80.0,40.0,14.0,16.0,2.5,1.5,85.0,2017-04-25 06:00,,0.5,49.0,86.0,,,,
永和,新北市,58,細懸浮微粒,普通,-0.3,0.74,11,6.0,29.0,13.0,19.0,25.0,6.2,1.2,93.0,2017-04-25 06:00,,1.3,19.0,38.0,,,,
復興,高雄市,145,細懸浮微粒,對敏感族群不良,4.3,0.8,15,25.0,78.0,57.0,25.0,31.0,5.6,1.0,88.0,2017-04-25 06:00,,0.9,53.0,74.0,,,,
埔里,南投縣,45,,良好,1.5,0.39,2.6,3.0,38.0,14.0,10.0,14.0,3.6,0.7,28.0,2017-04-25 06:00,,0.5,14.0,35.0,,,,
馬祖,連江縣,77,臭氧八小時,普通,3.5,0.49,47,63.0,77.0,32.0,7.3,7.8,0.5,2.6,46.0,2017-04-25 06:00,,0.3,24.0,64.0,,,,
金門,金門縣,90,細懸浮微粒,普通,3.4,0.31,36,48.0,68.0,35.0,8.8,9.9,1.1,1.7,348.0,2017-04-25 06:00,,0.3,31.0,69.0,,,,
馬公,澎湖縣,66,細懸浮微粒,普通,1.2,0.21,53,58.0,50.0,22.0,2.2,3.0,0.8,2.4,87.0,2017-04-25 06:00,,0.2,22.0,56.0,,,,
中山,臺北市,57,細懸浮微粒,普通,2.8,1.17,1.5,7.0,29.0,18.0,31.0,62.0,30.0,0.7,23.0,2017-04-25 06:00,,1.0,18.0,40.0,,,,
萬華,臺北市,62,細懸浮微粒,普通,2.5,0.44,16,8.0,30.0,18.0,20.0,24.0,4.6,1.2,112.0,2017-04-25 06:00,,0.9,20.0,43.0,,,,
古亭,臺北市,63,細懸浮微粒,普通,0.9,0.52,15,7.0,17.0,12.0,17.0,25.0,7.5,1.0,102.0,2017-04-25 06:00,,1.0,21.0,28.0,,,,
松山,臺北市,53,細懸浮微粒,普通,2.7,0.53,9.1,10.0,44.0,18.0,21.0,23.0,2.2,1.1,74.0,2017-04-25 06:00,,0.7,17.0,42.0,,,,
大同,臺北市,63,細懸浮微粒,普通,3.2,1.44,-,,52.0,19.0,33.0,102.0,69.0,,,2017-04-25 06:00,,1.5,20.0,52.0,,,,
桃園,桃園市,76,細懸浮微粒,普通,10.0,0.69,2.6,2.0,45.0,18.0,28.0,41.0,13.0,0.6,121.0,2017-04-25 06:00,,1.0,26.0,61.0,,,,
大園,桃園市,70,細懸浮微粒,普通,8.4,0.57,3.6,4.0,44.0,30.0,25.0,36.0,11.0,2.2,154.0,2017-04-25 06:00,,0.9,23.0,52.0,,,,
觀音,桃園市,86,細懸浮微粒,普通,5.2,0.62,1.8,2.0,60.0,32.0,29.0,42.0,13.0,0.9,177.0,2017-04-25 06:00,,0.9,30.0,64.0,,,,
平鎮,桃園市,59,細懸浮微粒,普通,5.2,0.44,3.4,2.0,21.0,8.0,19.0,27.0,7.8,1.1,154.0,2017-04-25 06:00,,0.8,19.0,47.0,,,,
龍潭,桃園市,60,懸浮微粒,普通,1.3,0.34,6.3,7.0,148.0,6.0,13.0,17.0,4.9,0.7,227.0,2017-04-25 06:00,,0.6,15.0,68.0,,,,
湖口,新竹縣,80,細懸浮微粒,普通,1.7,0.36,2.6,2.0,22.0,10.0,21.0,37.0,16.0,1.1,163.0,2017-04-25 06:00,,0.6,27.0,43.0,,,,
竹東,新竹縣,32,,良好,0.2,0.4,6.9,6.0,28.0,7.0,7.0,8.8,1.8,0.9,127.0,2017-04-25 06:00,,0.4,10.0,30.0,,,,
新竹,新竹市,49,,良好,1.8,0.52,0.1,1.0,28.0,8.0,15.0,34.0,20.0,0.9,74.0,2017-04-25 06:00,,0.7,15.0,38.0,,,,
頭份,苗栗縣,52,細懸浮微粒,普通,0.7,0.33,4.9,4.0,37.0,13.0,10.0,13.0,2.2,0.9,117.0,2017-04-25 06:00,,0.4,16.0,46.0,,,,
苗栗,苗栗縣,54,細懸浮微粒,普通,2.6,0.47,-0.1,3.0,43.0,19.0,15.0,31.0,15.0,1.1,192.0,2017-04-25 06:00,,0.5,17.0,43.0,,,,
三義,苗栗縣,53,細懸浮微粒,普通,1.8,0.41,4.1,15.0,30.0,17.0,18.0,52.0,34.0,0.6,132.0,2017-04-25 06:00,,0.4,16.0,34.0,,,,
豐原,臺中市,97,細懸浮微粒,普通,1.7,0.53,9,19.0,49.0,25.0,13.0,14.0,1.8,0.8,83.0,2017-04-25 06:00,,0.6,34.0,61.0,,,,
沙鹿,臺中市,124,細懸浮微粒,對敏感族群不良,2.9,0.52,13,18.0,59.0,46.0,25.0,26.0,1.3,1.9,62.0,2017-04-25 06:00,,0.5,44.0,55.0,,,,
大里,臺中市,87,懸浮微粒,普通,2.3,0.71,0.6,5.0,101.0,,20.0,22.0,2.3,0.8,101.0,2017-04-25 06:00,,0.8,,107.0,,,,
忠明,臺中市,157,細懸浮微粒,對所有族群不良,3.5,0.74,7.9,10.0,89.0,69.0,29.0,31.0,1.8,0.7,14.0,2017-04-25 06:00,,0.8,67.0,78.0,,,,
西屯,臺中市,142,細懸浮微粒,對敏感族群不良,3.1,0.6,9.5,14.0,92.0,71.0,29.0,33.0,3.9,0.8,53.0,2017-04-25 06:00,,0.6,51.0,79.0,,,,
彰化,彰化縣,158,細懸浮微粒,對所有族群不良,3.5,0.78,3.9,16.0,92.0,80.0,27.0,31.0,3.2,0.5,153.0,2017-04-25 06:00,,0.7,69.0,85.0,,,,
線西,彰化縣,124,細懸浮微粒,對敏感族群不良,5.4,0.51,14,19.0,67.0,45.0,22.0,24.0,2.4,0.7,66.0,2017-04-25 06:00,,0.5,44.0,72.0,,,,
二林,彰化縣,103,細懸浮微粒,對敏感族群不良,4.4,0.41,7.7,20.0,77.0,31.0,16.0,17.0,1.7,1.4,95.0,2017-04-25 06:00,,0.4,36.0,84.0,,,,
南投,南投縣,149,細懸浮微粒,對敏感族群不良,1.0,0.56,6.5,14.0,89.0,45.0,13.0,14.0,1.2,0.8,68.0,2017-04-25 06:00,,0.7,54.0,96.0,,,,
斗六,雲林縣,163,細懸浮微粒,對所有族群不良,3.5,0.64,13,34.0,114.0,80.0,19.0,21.0,1.4,0.8,62.0,2017-04-25 06:00,,0.6,77.0,117.0,,,,
崙背,雲林縣,154,細懸浮微粒,對所有族群不良,3.4,0.51,12,30.0,72.0,61.0,18.0,19.0,1.7,1.0,63.0,2017-04-25 06:00,,0.5,60.0,81.0,,,,
新港,嘉義縣,160,細懸浮微粒,對所有族群不良,2.9,0.6,23,42.0,139.0,78.0,10.0,11.0,0.9,1.4,23.0,2017-04-25 06:00,,0.6,72.0,124.0,,,,
朴子,嘉義縣,154,細懸浮微粒,對所有族群不良,2.8,0.48,26,46.0,111.0,59.0,10.0,11.0,0.6,1.1,65.0,2017-04-25 06:00,,0.5,61.0,115.0,,,,
臺西,雲林縣,160,細懸浮微粒,對所有族群不良,5.0,0.53,18,41.0,100.0,74.0,15.0,17.0,1.7,1.7,20.0,2017-04-25 06:00,,0.5,72.0,96.0,,,,
嘉義,嘉義市,166,細懸浮微粒,對所有族群不良,2.3,0.67,14,31.0,129.0,93.0,14.0,15.0,1.0,1.0,70.0,2017-04-25 06:00,,0.7,85.0,114.0,,,,
新營,臺南市,168,細懸浮微粒,對所有族群不良,3.8,0.63,19,36.0,154.0,99.0,16.0,17.0,1.1,0.9,53.0,2017-04-25 06:00,,0.6,88.0,145.0,,,,
善化,臺南市,155,細懸浮微粒,對所有族群不良,6.2,0.52,18,28.0,115.0,69.0,11.0,12.0,1.2,1.0,3.7,2017-04-25 06:00,,0.5,63.0,99.0,,,,
安南,臺南市,161,細懸浮微粒,對所有族群不良,3.4,0.63,19,37.0,161.0,99.0,20.0,21.0,1.0,1.2,319.0,2017-04-25 06:00,,0.6,75.0,126.0,,,,
臺南,臺南市,164,細懸浮微粒,對所有族群不良,4.9,0.65,25,39.0,147.0,112.0,19.0,20.0,0.9,1.1,37.0,2017-04-25 06:00,,0.6,81.0,107.0,,,,
美濃,高雄市,86,細懸浮微粒,普通,1.0,0.49,20,22.0,64.0,32.0,6.5,7.2,0.7,0.5,80.0,2017-04-25 06:00,,0.4,30.0,55.0,,,,
橋頭,高雄市,127,細懸浮微粒,對敏感族群不良,1.7,0.44,15,24.0,73.0,40.0,15.0,16.0,0.5,1.7,45.0,2017-04-25 06:00,,0.5,46.0,82.0,,,,
仁武,高雄市,113,細懸浮微粒,對敏感族群不良,2.5,0.57,27,35.0,106.0,37.0,15.0,15.0,0.9,0.5,83.0,2017-04-25 06:00,,0.5,40.0,111.0,,,,
鳳山,高雄市,151,細懸浮微粒,對所有族群不良,3.6,0.58,31,35.0,101.0,60.0,13.0,14.0,1.2,1.1,59.0,2017-04-25 06:00,,0.6,55.0,100.0,,,,
大寮,高雄市,123,細懸浮微粒,對敏感族群不良,3.8,0.55,12,25.0,,43.0,17.0,18.0,0.5,0.8,308.0,2017-04-25 06:00,,0.6,44.0,,,,,
林園,高雄市,122,細懸浮微粒,對敏感族群不良,1.5,0.54,19,28.0,55.0,39.0,10.0,11.0,1.0,1.8,30.0,2017-04-25 06:00,,0.6,44.0,60.0,,,,
楠梓,高雄市,152,細懸浮微粒,對所有族群不良,3.9,0.45,20,30.0,106.0,55.0,18.0,20.0,1.9,1.0,34.0,2017-04-25 06:00,,0.5,56.0,111.0,,,,
左營,高雄市,153,細懸浮微粒,對所有族群不良,2.7,0.58,22,34.0,107.0,58.0,24.0,25.0,0.4,0.5,25.0,2017-04-25 06:00,,0.6,58.0,102.0,,,,
前金,高雄市,149,細懸浮微粒,對敏感族群不良,3.8,0.56,23,37.0,101.0,57.0,17.0,18.0,0.8,0.9,274.0,2017-04-25 06:00,,0.6,54.0,96.0,,,,
前鎮,高雄市,157,細懸浮微粒,對所有族群不良,4.5,0.73,14,27.0,75.0,73.0,26.0,27.0,1.5,0.9,71.0,2017-04-25 06:00,,0.8,65.0,81.0,,,,
小港,高雄市,134,細懸浮微粒,對敏感族群不良,3.7,0.57,2.1,2.0,73.0,52.0,18.0,19.0,1.0,1.2,34.0,2017-04-25 06:00,,0.6,48.0,80.0,,,,
屏東,屏東縣,123,細懸浮微粒,對敏感族群不良,1.4,0.5,14,30.0,67.0,41.0,13.0,14.0,1.3,1.3,42.0,2017-04-25 06:00,,0.6,44.0,76.0,,,,
潮州,屏東縣,101,細懸浮微粒,對敏感族群不良,1.5,0.49,15,30.0,76.0,23.0,8.6,10.0,1.7,1.1,43.0,2017-04-25 06:00,,0.5,36.0,82.0,,,,
恆春,屏東縣,51,臭氧八小時,普通,0.9,0.18,55,55.0,28.0,10.0,1.9,3.6,1.7,6.8,25.0,2017-04-25 06:00,,0.2,7.0,25.0,,,,
臺東,臺東縣,31,,良好,1.1,0.24,26,28.0,22.0,10.0,1.8,3.3,1.5,1.3,297.0,2017-04-25 06:00,,0.3,10.0,25.0,,,,
花蓮,花蓮縣,49,,良好,1.2,0.23,18,22.0,25.0,9.0,3.3,3.9,0.5,2.0,255.0,2017-04-25 06:00,,0.2,15.0,30.0,,,,
陽明,臺北市,48,,良好,1.8,0.2,49,52.0,12.0,10.0,1.6,2.2,0.6,,,2017-04-25 06:00,,0.2,6.0,9.0,,,,
宜蘭,宜蘭縣,58,細懸浮微粒,普通,1.2,0.27,24,24.0,32.0,15.0,4.7,5.8,1.1,0.9,298.0,2017-04-25 06:00,,0.3,18.0,43.0,,,,
冬山,宜蘭縣,42,,良好,1.6,0.33,13,21.0,42.0,12.0,9.6,13.0,3.8,1.4,290.0,2017-04-25 06:00,,0.3,13.0,43.0,,,,
三重,新北市,62,懸浮微粒,普通,2.5,1.77,-,,54.0,13.0,,,,,,2017-04-25 06:00,,1.7,17.0,70.0,,,,
中壢,桃園市,58,細懸浮微粒,普通,2.3,0.86,2.9,3.0,34.0,6.0,19.0,44.0,25.0,0.6,146.0,2017-04-25 06:00,,1.5,18.0,50.0,,,,
關山,臺東縣,26,,良好,0.7,,6.8,11.0,19.0,5.0,4.3,7.1,2.9,0.5,139.0,2017-04-25 06:00,,,8.0,23.0,,,,
麥寮,雲林縣,161,細懸浮微粒,對所有族群不良,4.4,0.52,10,32.0,110.0,72.0,19.0,22.0,2.8,1.3,30.0,2017-04-25 06:00,,0.5,74.0,107.0,,,,
大里,臺中市,88,懸浮微粒,普通,2.7,0.86,0.4,3.0,115.0,,22.0,31.0,8.7,0.9,288.0,2017-04-25 07:00,,0.7,,108.0,,,,
金門,金門縣,94,細懸浮微粒,普通,2.1,0.28,40,45.0,68.0,39,9.5,11.0,1.4,2.4,321.0,2017-04-25 07:00,,0.3,33.0,69.0,,,,
馬公,澎湖縣,67,細懸浮微粒,普通,1.5,0.22,52,56.0,47.0,22,2.5,3.5,1.0,2.3,60.0,2017-04-25 07:00,,0.2,22.0,54.0,,,,
關山,臺東縣,26,,良好,1.0,,6.3,10.0,22.0,8,6.3,12.0,5.3,0.6,225.0,2017-04-25 07:00,,,8.0,22.0,,,,
麥寮,雲林縣,161,細懸浮微粒,對所有族群不良,4.6,0.66,10,24.0,117.0,74,20.0,28.0,7.4,1.3,42.0,2017-04-25 07:00,,0.5,74.0,109.0,,,,
基隆,基隆市,58,細懸浮微粒,普通,1.8,0.45,41,19.0,30.0,17.0,13.0,16.0,3.5,1.7,117.0,2017-04-25 09:00,,0.6,18.0,31.0,,,,
汐止,新北市,69,細懸浮微粒,普通,7.1,1.48,6.8,4.0,57.0,29.0,48.0,107.0,59.0,1.0,266.0,2017-04-25 09:00,,0.7,23.0,38.0,,,,
萬里,新北市,44,,良好,4.7,0.33,35,29.0,21.0,16.0,9.9,15.0,5.2,1.6,36.0,2017-04-25 09:00,,0.3,14.0,21.0,,,,
新店,新北市,55,細懸浮微粒,普通,2.5,1.07,16,11.0,31.0,20.0,32.0,50.0,18.0,0.9,299.0,2017-04-25 09:00,,0.7,17.0,30.0,,,,
土城,新北市,61,細懸浮微粒,普通,9.8,1.32,8.7,3.0,54.0,27.0,41.0,83.0,43.0,1.2,258.0,2017-04-25 09:00,,0.9,20.0,42.0,,,,
板橋,新北市,71,細懸浮微粒,普通,6.8,1.75,7.4,2.0,57.0,29.0,49.0,92.0,44.0,2.3,239.0,2017-04-25 09:00,,1.1,24.0,51.0,,,,
新莊,新北市,66,細懸浮微粒,普通,7.4,1.67,12,5.0,48.0,19.0,46.0,77.0,31.0,1.5,199.0,2017-04-25 09:00,,1.0,22.0,47.0,,,,
菜寮,新北市,69,細懸浮微粒,普通,4.0,1.56,16,4.0,48.0,26.0,43.0,65.0,23.0,1.7,196.0,2017-04-25 09:00,,1.2,23.0,46.0,,,,
林口,新北市,57,細懸浮微粒,普通,2.9,0.44,33,36.0,53.0,19.0,21.0,31.0,9.7,1.7,121.0,2017-04-25 09:00,,0.3,18.0,47.0,,,,
基隆,基隆市,57,細懸浮微粒,普通,1.6,0.71,12,14.0,34.0,18,25.0,36.0,10.0,1.1,92.0,2017-04-25 07:00,,0.5,18.0,30.0,,,,
汐止,新北市,65,細懸浮微粒,普通,2.5,0.66,2.4,4.0,31.0,21,22.0,69.0,47.0,0.6,318.0,2017-04-25 07:00,,0.5,21.0,34.0,,,,
萬里,新北市,47,,良好,2.1,0.27,28,29.0,22.0,12,5.0,8.0,3.0,2.7,183.0,2017-04-25 07:00,,0.2,14.0,22.0,,,,
新店,新北市,52,細懸浮微粒,普通,1.8,0.69,9.6,11.0,28.0,12,26.0,39.0,13.0,0.5,317.0,2017-04-25 07:00,,0.6,16.0,30.0,,,,
土城,新北市,57,細懸浮微粒,普通,7.9,0.99,2.7,2.0,43.0,17,22.0,81.0,59.0,0.8,186.0,2017-04-25 07:00,,0.8,18.0,37.0,,,,
板橋,新北市,67,細懸浮微粒,普通,8.1,1.14,1.9,1.0,51.0,25,26.0,70.0,44.0,1.3,288.0,2017-04-25 07:00,,1.0,22.0,49.0,,,,
新莊,新北市,73,細懸浮微粒,普通,4.5,0.94,3.8,1.0,43.0,21,27.0,61.0,34.0,2.0,35.0,2017-04-25 07:00,,1.1,24.0,51.0,,,,
菜寮,新北市,69,細懸浮微粒,普通,4.5,1.26,3,2.0,45.0,21,36.0,82.0,46.0,1.2,285.0,2017-04-25 07:00,,1.2,23.0,45.0,,,,
林口,新北市,57,細懸浮微粒,普通,1.7,0.33,31,40.0,42.0,17,12.0,17.0,4.6,2.5,129.0,2017-04-25 07:00,,0.3,18.0,48.0,,,,
淡水,新北市,66,細懸浮微粒,普通,3.7,0.8,5.8,20.0,49.0,26,30.0,45.0,15.0,,,2017-04-25 07:00,,0.6,21.0,44.0,,,,
士林,臺北市,36,,良好,2.0,0.53,13,25.0,23.0,9,19.0,25.0,6.0,0.8,310.0,2017-04-25 07:00,,0.5,11.0,28.0,,,,
中山,臺北市,57,細懸浮微粒,普通,3.8,1.32,2.4,6.0,29.0,18,36.0,93.0,57.0,1.5,326.0,2017-04-25 07:00,,1.0,18.0,37.0,,,,
