SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
橋頭,高雄市,29,,良好,4.9,0.22,26,21.0,30,9,4.4,4.9,0.5,4.4,159.0,2017-09-07 04:00,,0.2,9.0,30,,,,
仁武,高雄市,44,,良好,2.8,0.16,30,23.0,39,10,1.9,2.3,0.4,4.0,160.0,2017-09-07 04:00,,0.2,6.0,47,,,,
鳳山,高雄市,41,,良好,1.4,0.12,25,20.0,36,6,3.8,5.7,1.9,3.0,173.0,2017-09-07 04:00,,0.2,5.0,44,,,,
大寮,高雄市,38,,良好,0.2,0.06,28,22.0,66,11,1.4,2.6,1.2,3.5,182.0,2017-09-07 04:00,,0.1,8.0,41,,,,
林園,高雄市,27,,良好,2.3,0.08,31,28.0,13,6,1.6,2.0,0.4,3.9,141.0,2017-09-07 04:00,,0.1,8.0,14,,,,
楠梓,高雄市,23,,良好,4.2,0.17,24,20.0,27,7,5.4,6.6,1.2,2.5,174.0,2017-09-07 04:00,,0.2,6.0,25,,,,
左營,高雄市,40,,良好,-0.3,0.23,20,18.0,31,14,13.0,14.0,0.9,4.8,183.0,2017-09-07 04:00,,0.3,12.0,35,,,,
前金,高雄市,28,,良好,4.5,0.14,19,15.0,27,ND,13.0,13.0,0.0,3.5,156.0,2017-09-07 04:00,,0.3,6.0,30,,,,
前鎮,高雄市,28,,良好,5.4,0.12,21,16.0,24,3,8.5,9.5,1.0,3.9,156.0,2017-09-07 04:00,,0.3,6.0,30,,,,
小港,高雄市,55,細懸浮微粒,普通,38.0,0.73,12,13.0,68,22,19.0,31.0,12.0,2.8,168.0,2017-09-07 04:00,,0.8,17.0,48,,,,
屏東,屏東縣,22,,良好,1.0,0.12,25,18.0,16,2,4.4,4.7,0.3,3.0,168.0,2017-09-07 04:00,,0.2,7.0,24,,,,
潮州,屏東縣,28,,良好,1.5,0.09,27,17.0,30,9,1.0,1.3,0.3,3.9,195.0,2017-09-07 04:00,,0.1,7.0,30,,,,
恆春,屏東縣,27,,良好,1.5,0.08,26,28.0,26,3,2.6,3.2,0.6,4.8,171.0,2017-09-07 04:00,,0.1,6.0,29,,,,
臺東,臺東縣,16,,良好,0.7,0.13,21,15.0,6,3,0.2,1.0,0.8,0.8,233.0,2017-09-07 04:00,,0.2,4.0,17,,,,
花蓮,花蓮縣,22,,良好,0.9,0.1,11,14.0,12,ND,2.3,3.2,0.9,2.2,228.0,2017-09-07 04:00,,0.1,7.0,18,,,,
陽明,臺北市,64,細懸浮微粒,普通,2.7,0.13,22,26.0,21,11,4.6,5.0,0.4,,,2017-09-07 04:00,,0.3,21.0,26,,,,
宜蘭,宜蘭縣,34,,良好,2.3,0.18,8.8,13.0,36,7,9.6,10.0,0.6,0.9,335.0,2017-09-07 04:00,,0.2,9.0,37,,,,
冬山,宜蘭縣,40,,良好,0.9,0.18,8.8,10.0,37,9,5.1,8.0,3.0,1.1,189.0,2017-09-07 04:00,,0.2,12.0,38,,,,
三重,新北市,69,細懸浮微粒,普通,3.3,0.39,-,,47,15,18.0,31.0,13.0,,,2017-09-07 04:00,,1.2,23.0,57,,,,
中壢,桃園市,48,,良好,2.0,0.24,18,13.0,48,,12.0,14.0,2.5,1.2,184.0,2017-09-07 04:00,,0.9,,52,,,,
竹山,南投縣,56,細懸浮微粒,普通,1.5,0.14,13,17.0,34,12,2.4,4.1,1.7,1.6,196.0,2017-09-07 04:00,,0.1,18.0,36,,,,
永和,新北市,72,細懸浮微粒,普通,5.5,0.24,15,22.0,33,21,14.0,15.0,1.5,1.9,274.0,2017-09-07 04:00,,0.5,24.0,40,,,,
復興,高雄市,24,,良好,6.2,0.19,22,15.0,12,4,10.0,12.0,2.5,1.4,128.0,2017-09-07 04:00,,0.4,8.0,19,,,,
埔里,南投縣,65,細懸浮微粒,普通,2.0,0.17,14,27.0,32,16,3.9,4.6,0.7,0.9,273.0,2017-09-07 04:00,,0.2,21.0,37,,,,
基隆,基隆市,47,,良好,2.5,0.26,13,13.0,24,21,12.0,13.0,1.6,1.3,263.0,2017-09-07 06:00,,0.2,15.0,24,,,,
汐止,新北市,59,細懸浮微粒,普通,2.4,0.27,16,17.0,32,17,12.0,14.0,2.0,1.4,199.0,2017-09-07 06:00,,0.4,19.0,33,,,,
萬里,新北市,71,細懸浮微粒,普通,4.0,0.22,15,16.0,37,24,8.4,10.0,1.8,1.9,222.0,2017-09-07 06:00,,0.3,24.0,39,,,,
新店,新北市,70,細懸浮微粒,普通,3.1,0.23,20,23.0,36,19,6.7,7.6,1.0,0.9,258.0,2017-09-07 06:00,,0.3,23.0,42,,,,
土城,新北市,66,細懸浮微粒,普通,2.8,0.22,17,20.0,30,17,9.9,11.0,1.1,1.8,229.0,2017-09-07 06:00,,0.3,21.0,38,,,,
永和,新北市,71,細懸浮微粒,普通,3.8,0.21,18,20.0,29,20.0,9.5,12.0,2.3,2.1,275.0,2017-09-07 05:00,,0.4,24.0,38,,,,
復興,高雄市,21,,良好,13.0,0.68,13,16.0,20,6.0,17.0,19.0,2.7,1.6,70.0,2017-09-07 05:00,,0.4,7.0,20,,,,
埔里,南投縣,63,細懸浮微粒,普通,1.8,0.17,11,24.0,29,19.0,4.4,5.2,0.8,0.7,4.0,2017-09-07 05:00,,0.2,20.0,35,,,,
馬祖,連江縣,34,,良好,4.0,0.08,9.8,14.0,35,16.0,11.0,12.0,0.8,2.1,215.0,2017-09-07 05:00,,0.1,11.0,27,,,,
金門,金門縣,67,細懸浮微粒,普通,4.5,0.36,18,31.0,30,21.0,16.0,16.0,0.5,0.6,245.0,2017-09-07 05:00,,0.2,22.0,35,,,,
馬公,澎湖縣,44,,良好,1.6,0.09,24,28.0,19,11.0,3.0,4.1,1.1,2.8,140.0,2017-09-07 05:00,,0.1,14.0,20,,,,
關山,臺東縣,19,,良好,0.6,,9,7.0,18,3.0,3.1,3.4,0.3,1.2,178.0,2017-09-07 05:00,,,4.0,20,,,,
麥寮,雲林縣,94,細懸浮微粒,普通,1.9,0.19,15,22.0,59,35.0,6.9,9.2,2.3,1.5,142.0,2017-09-07 05:00,,0.2,33.0,57,,,,
大園,桃園市,63,細懸浮微粒,普通,2.7,0.1,31,26.0,31,17.0,4.6,4.3,-0.3,2.8,227.0,2017-09-07 05:00,,0.2,20.0,38,,,,
觀音,桃園市,68,細懸浮微粒,普通,2.1,0.1,29,28.0,36,20.0,3.6,4.2,0.5,3.2,234.0,2017-09-07 05:00,,0.2,22.0,45,,,,
平鎮,桃園市,58,細懸浮微粒,普通,4.0,0.18,19,17.0,29,10.0,12.0,15.0,2.9,2.6,237.0,2017-09-07 05:00,,0.3,18.0,36,,,,
龍潭,桃園市,66,細懸浮微粒,普通,3.5,0.2,21,21.0,40,20.0,7.2,7.7,0.5,3.1,244.0,2017-09-07 05:00,,0.2,22.0,41,,,,
湖口,新竹縣,61,細懸浮微粒,普通,4.6,0.16,23,23.0,31,15.0,9.3,11.0,1.4,3.2,230.0,2017-09-07 05:00,,0.2,20.0,37,,,,
竹東,新竹縣,69,細懸浮微粒,普通,2.1,0.19,18,17.0,40,19.0,5.0,4.9,-0.1,0.8,215.0,2017-09-07 05:00,,0.2,23.0,42,,,,
新竹,新竹市,55,細懸浮微粒,普通,3.6,0.19,20,20.0,25,16.0,9.5,11.0,1.2,1.4,228.0,2017-09-07 05:00,,0.3,17.0,30,,,,
頭份,苗栗縣,66,細懸浮微粒,普通,3.7,0.17,24,21.0,39,21.0,8.9,10.0,1.4,1.7,256.0,2017-09-07 05:00,,0.2,22.0,39,,,,
苗栗,苗栗縣,72,細懸浮微粒,普通,3.0,0.24,15,21.0,50,28.0,8.2,9.3,1.0,1.6,205.0,2017-09-07 05:00,,0.2,24.0,44,,,,
三義,苗栗縣,58,細懸浮微粒,普通,1.8,0.17,17,23.0,36,19.0,7.0,7.0,0.0,1.8,217.0,2017-09-07 05:00,,0.2,18.0,36,,,,
豐原,臺中市,56,細懸浮微粒,普通,2.5,0.15,27,25.0,18,15.0,4.1,5.2,1.0,1.1,164.0,2017-09-07 05:00,,0.2,17.0,31,,,,
沙鹿,臺中市,58,細懸浮微粒,普通,3.1,0.24,12,23.0,33,23.0,14.0,14.0,0.3,0.8,242.0,2017-09-07 05:00,,0.2,18.0,35,,,,
大里,臺中市,64,細懸浮微粒,普通,1.6,0.2,13,19.0,53,23.0,5.2,7.5,2.3,1.1,253.0,2017-09-07 05:00,,0.2,21.0,47,,,,
忠明,臺中市,64,細懸浮微粒,普通,2.1,0.2,17,25.0,29,15.0,7.1,7.4,0.3,1.7,185.0,2017-09-07 05:00,,0.2,21.0,29,,,,
西屯,臺中市,63,細懸浮微粒,普通,3.3,0.22,11,21.0,37,16.0,13.0,14.0,1.6,1.3,183.0,2017-09-07 05:00,,0.2,21.0,37,,,,
彰化,彰化縣,81,細懸浮微粒,普通,4.4,0.15,21,20.0,35,30.0,3.8,3.5,-0.3,2.7,171.0,2017-09-07 05:00,,0.2,28.0,41,,,,
線西,彰化縣,70,細懸浮微粒,普通,1.2,0.19,20,28.0,43,26.0,6.4,8.6,2.2,1.0,212.0,2017-09-07 05:00,,0.2,23.0,40,,,,
二林,彰化縣,68,細懸浮微粒,普通,3.2,0.21,1.8,14.0,22,,15.0,24.0,8.4,1.7,134.0,2017-09-07 05:00,,0.2,23.0,31,,,,
南投,南投縣,61,細懸浮微粒,普通,1.4,0.18,9.6,17.0,42,16.0,4.5,6.3,1.8,1.3,150.0,2017-09-07 05:00,,0.2,20.0,41,,,,
斗六,雲林縣,50,,良好,2.1,0.14,18,18.0,33,9.0,4.3,4.7,0.4,0.6,113.0,2017-09-07 05:00,,0.2,15.0,32,,,,
崙背,雲林縣,75,細懸浮微粒,普通,2.4,0.22,5.9,18.0,45,27.0,11.0,12.0,1.2,1.4,130.0,2017-09-07 05:00,,0.2,25.0,50,,,,
新港,嘉義縣,57,細懸浮微粒,普通,1.7,0.22,4.4,13.0,42,14.0,13.0,15.0,1.7,1.1,108.0,2017-09-07 05:00,,0.2,18.0,37,,,,
朴子,嘉義縣,59,細懸浮微粒,普通,2.3,0.19,10,20.0,50,27.0,13.0,14.0,0.5,1.1,117.0,2017-09-07 05:00,,0.2,19.0,42,,,,
臺西,雲林縣,83,細懸浮微粒,普通,2.4,0.17,15,24.0,48,31.0,6.4,8.1,1.6,2.0,137.0,2017-09-07 05:00,,0.1,28.0,46,,,,
嘉義,嘉義市,41,,良好,3.4,0.28,12,15.0,39,12.0,6.7,7.3,0.7,0.5,61.0,2017-09-07 05:00,,0.3,13.0,37,,,,
新營,臺南市,44,,良好,2.0,0.18,11,15.0,30,10.0,5.5,5.9,0.5,1.6,194.0,2017-09-07 05:00,,0.2,14.0,31,,,,
善化,臺南市,44,,良好,1.0,0.1,14,16.0,34,3.0,3.5,3.9,0.4,3.1,148.0,2017-09-07 05:00,,0.2,14.0,28,,,,
安南,臺南市,38,,良好,4.9,0.18,23,22.0,23,8.0,9.0,10.0,1.5,3.4,145.0,2017-09-07 05:00,,0.2,12.0,28,,,,
臺南,臺南市,31,,良好,3.9,0.19,22,21.0,29,9.0,7.0,7.2,0.2,2.7,174.0,2017-09-07 05:00,,0.2,10.0,30,,,,
美濃,高雄市,51,細懸浮微粒,普通,1.0,0.17,9.9,14.0,21,15.0,1.7,1.9,0.2,1.9,194.0,2017-09-07 05:00,,0.2,16.0,22,,,,
橋頭,高雄市,31,,良好,5.6,0.26,23,22.0,27,13.0,7.6,8.2,0.6,4.1,156.0,2017-09-07 05:00,,0.2,10.0,28,,,,
仁武,高雄市,39,,良好,1.9,0.15,29,25.0,18,10.0,3.0,3.8,0.8,2.9,158.0,2017-09-07 05:00,,0.2,7.0,42,,,,
鳳山,高雄市,37,,良好,1.0,0.15,24,22.0,32,2.0,4.1,6.0,1.9,2.6,161.0,2017-09-07 05:00,,0.2,5.0,40,,,,
大寮,高雄市,33,,良好,0.2,0.07,25,23.0,14,13.0,2.6,4.1,1.5,4.2,161.0,2017-09-07 05:00,,0.1,9.0,36,,,,
林園,高雄市,29,,良好,2.3,0.08,29,28.0,13,12.0,1.5,1.7,0.3,4.5,167.0,2017-09-07 05:00,,0.1,9.0,14,,,,
楠梓,高雄市,24,,良好,6.4,0.19,,21.0,37,6.0,9.7,10.0,0.5,2.4,181.0,2017-09-07 05:00,,0.2,6.0,26,,,,
左營,高雄市,37,,良好,3.0,0.46,17,18.0,27,6.0,15.0,16.0,0.5,3.8,145.0,2017-09-07 05:00,,0.3,11.0,33,,,,
前金,高雄市,27,,良好,8.9,0.39,18,16.0,18,3.0,13.0,13.0,0.2,1.9,157.0,2017-09-07 05:00,,0.3,5.0,29,,,,
前鎮,高雄市,25,,良好,15.0,0.77,12,17.0,27,6.0,17.0,19.0,1.7,3.3,156.0,2017-09-07 05:00,,0.3,6.0,27,,,,
小港,高雄市,63,二氧化硫,普通,46.0,2.41,6.1,12.0,76,28.0,25.0,50.0,24.0,4.1,172.0,2017-09-07 05:00,,1.0,19.0,53,,,,
屏東,屏東縣,20,,良好,1.0,0.12,26,19.0,17,3.0,3.7,3.9,0.2,3.7,155.0,2017-09-07 05:00,,0.2,5.0,22,,,,
潮州,屏東縣,27,,良好,1.9,0.09,26,18.0,21,13.0,1.1,1.4,0.3,4.7,198.0,2017-09-07 05:00,,0.1,8.0,29,,,,
恆春,屏東縣,27,,良好,1.6,0.08,27,28.0,26,2.0,2.5,3.0,0.5,4.2,174.0,2017-09-07 05:00,,0.1,5.0,29,,,,
臺東,臺東縣,14,,良好,0.9,0.14,16,15.0,6,5.0,1.4,2.5,1.1,0.6,297.0,2017-09-07 05:00,,0.2,4.0,15,,,,
花蓮,花蓮縣,19,,良好,0.9,0.1,11,14.0,14,2.0,2.1,2.7,0.6,2.2,214.0,2017-09-07 05:00,,0.1,6.0,17,,,,
陽明,臺北市,61,細懸浮微粒,普通,2.8,0.12,21,24.0,16,12.0,4.5,4.9,0.4,,,2017-09-07 05:00,,0.2,20.0,24,,,,
宜蘭,宜蘭縣,34,,良好,2.3,0.2,8.4,12.0,36,7.0,10.0,11.0,0.7,1.2,338.0,2017-09-07 05:00,,0.2,8.0,37,,,,
冬山,宜蘭縣,38,,良好,2.5,0.19,7.1,9.0,40,11.0,6.7,10.0,3.7,1.2,184.0,2017-09-07 05:00,,0.2,12.0,38,,,,
三重,新北市,68,細懸浮微粒,普通,2.9,0.47,-,,44,22.0,17.0,36.0,19.0,,,2017-09-07 05:00,,1.0,22.0,55,,,,
中壢,桃園市,46,,良好,2.2,0.34,16,12.0,42,,16.0,23.0,7.2,1.0,173.0,2017-09-07 05:00,,0.7,,50,,,,
竹山,南投縣,53,細懸浮微粒,普通,1.6,0.15,11,15.0,34,10.0,3.3,5.2,2.0,0.7,61.0,2017-09-07 05:00,,0.1,16.0,36,,,,
新店,新北市,62,細懸浮微粒,普通,2.7,0.32,36,22.0,37.0,17.0,12.0,15.0,3.4,2.0,238.0,2017-09-07 11:00,,0.3,20.0,39,,,,
土城,新北市,56,細懸浮微粒,普通,2.7,0.27,33,19.0,31.0,17.0,11.0,14.0,3.2,2.8,213.0,2017-09-07 11:00,,0.3,18.0,33,,,,
馬公,澎湖縣,44,,良好,1.8,0.12,24,27.0,19,14,4.0,5.3,1.3,2.8,142.0,2017-09-07 06:00,,0.1,14.0,20,,,,
關山,臺東縣,18,,良好,0.6,,15,8.0,14,3,,,,0.9,199.0,2017-09-07 06:00,,,4.0,19,,,,
麥寮,雲林縣,95,細懸浮微粒,普通,2.0,0.31,7.5,19.0,60,32,11.0,13.0,2.4,0.9,182.0,2017-09-07 06:00,,0.2,33.0,58,,,,
基隆,基隆市,52,細懸浮微粒,普通,1.5,0.23,19,14.0,23,19,8.5,11.0,2.0,2.3,269.0,2017-09-07 07:00,,0.2,16.0,24,,,,
汐止,新北市,58,細懸浮微粒,普通,2.7,0.34,17,17.0,28,15,13.0,16.0,3.3,1.7,236.0,2017-09-07 07:00,,0.3,18.0,32,,,,
萬里,新北市,71,細懸浮微粒,普通,4.5,0.31,9.6,14.0,38,24,12.0,17.0,4.8,1.9,200.0,2017-09-07 07:00,,0.3,24.0,38,,,,
新店,新北市,69,細懸浮微粒,普通,3.2,0.29,16,20.0,39,16,11.0,12.0,1.9,1.1,201.0,2017-09-07 07:00,,0.3,23.0,42,,,,
土城,新北市,62,細懸浮微粒,普通,3.3,0.28,15,19.0,27,17,12.0,13.0,1.7,1.4,180.0,2017-09-07 07:00,,0.3,20.0,36,,,,
板橋,新北市,63,細懸浮微粒,普通,3.9,0.29,13,17.0,36,16,15.0,18.0,3.1,2.8,258.0,2017-09-07 07:00,,0.3,21.0,42,,,,
新莊,新北市,53,細懸浮微粒,普通,4.6,0.25,17,20.0,53,16,13.0,14.0,1.4,1.2,241.0,2017-09-07 07:00,,0.3,17.0,41,,,,
菜寮,新北市,62,細懸浮微粒,普通,4.1,0.31,16,19.0,36,18,15.0,17.0,2.8,1.1,250.0,2017-09-07 07:00,,0.3,20.0,37,,,,
林口,新北市,66,細懸浮微粒,普通,3.4,0.19,16,16.0,43,19,16.0,20.0,3.9,2.3,256.0,2017-09-07 07:00,,0.2,22.0,39,,,,
淡水,新北市,53,細懸浮微粒,普通,2.7,0.13,22,18.0,28,14,6.4,7.5,1.1,,,2017-09-07 07:00,,0.2,16.0,29,,,,
士林,臺北市,61,細懸浮微粒,普通,2.9,0.25,15,17.0,31,19,14.0,16.0,2.3,1.7,286.0,2017-09-07 07:00,,0.3,20.0,37,,,,
中山,臺北市,69,細懸浮微粒,普通,3.2,0.7,12,16.0,41,19,18.0,31.0,13.0,0.8,28.0,2017-09-07 07:00,,0.4,23.0,41,,,,
萬華,臺北市,69,細懸浮微粒,普通,2.4,0.5,12,16.0,34,20,16.0,25.0,8.0,0.7,274.0,2017-09-07 07:00,,0.4,23.0,37,,,,
古亭,臺北市,64,細懸浮微粒,普通,2.9,0.32,16,20.0,22,17,13.0,16.0,2.4,2.0,267.0,2017-09-07 07:00,,0.3,21.0,32,,,,
板橋,新北市,66,細懸浮微粒,普通,3.9,0.22,16,19.0,38,20,12.0,14.0,2.2,2.4,257.0,2017-09-07 06:00,,0.3,22.0,44,,,,
新莊,新北市,55,細懸浮微粒,普通,5.1,0.2,21,21.0,57,17,9.9,11.0,1.0,1.8,233.0,2017-09-07 06:00,,0.3,17.0,39,,,,
菜寮,新北市,64,細懸浮微粒,普通,3.8,0.23,19,20.0,32,17,11.0,12.0,0.9,1.5,261.0,2017-09-07 06:00,,0.3,21.0,38,,,,
林口,新北市,68,細懸浮微粒,普通,3.3,0.17,16,16.0,36,19,17.0,19.0,2.1,2.3,253.0,2017-09-07 06:00,,0.2,23.0,39,,,,
淡水,新北市,54,細懸浮微粒,普通,2.6,0.14,22,18.0,27,13,6.7,7.6,0.9,,,2017-09-07 06:00,,0.2,17.0,30,,,,
士林,臺北市,62,細懸浮微粒,普通,2.9,0.2,19,18.0,26,16,11.0,13.0,1.7,1.5,258.0,2017-09-07 06:00,,0.3,20.0,39,,,,
中山,臺北市,72,細懸浮微粒,普通,2.7,0.35,17,16.0,38,19,13.0,16.0,2.9,0.9,137.0,2017-09-07 06:00,,0.5,24.0,41,,,,
萬華,臺北市,73,細懸浮微粒,普通,2.2,0.26,18,17.0,25,16,12.0,14.0,2.0,0.8,304.0,2017-09-07 06:00,,0.5,25.0,39,,,,
古亭,臺北市,68,細懸浮微粒,普通,2.7,0.22,20,21.0,28,16,9.5,10.0,1.0,2.1,275.0,2017-09-07 06:00,,0.3,22.0,35,,,,
松山,臺北市,70,細懸浮微粒,普通,3.0,0.23,20,20.0,28,21,9.4,11.0,1.5,2.6,208.0,2017-09-07 06:00,,0.3,23.0,31,,,,
大同,臺北市,50,,良好,,0.99,-,,48,11,21.0,49.0,27.0,,,2017-09-07 06:00,,1.4,10.0,54,,,,
桃園,桃園市,67,細懸浮微粒,普通,4.9,0.19,18,20.0,33,17,12.0,13.0,0.7,1.6,253.0,2017-09-07 06:00,,0.2,22.0,34,,,,
大園,桃園市,58,細懸浮微粒,普通,3.1,0.13,33,26.0,40,14,5.7,5.6,-0.1,2.8,219.0,2017-09-07 06:00,,0.2,18.0,38,,,,
觀音,桃園市,65,細懸浮微粒,普通,2.0,0.12,29,26.0,47,15,4.0,4.4,0.4,3.6,244.0,2017-09-07 06:00,,0.2,21.0,45,,,,
平鎮,桃園市,57,細懸浮微粒,普通,3.3,0.18,16,16.0,29,17,14.0,17.0,3.1,2.3,221.0,2017-09-07 06:00,,0.2,18.0,34,,,,
龍潭,桃園市,67,細懸浮微粒,普通,3.7,0.25,15,20.0,32,23,11.0,11.0,0.8,1.7,242.0,2017-09-07 06:00,,0.2,22.0,39,,,,
湖口,新竹縣,59,細懸浮微粒,普通,4.9,0.16,19,21.0,33,20,11.0,12.0,1.6,3.1,234.0,2017-09-07 06:00,,0.2,19.0,36,,,,
竹東,新竹縣,67,細懸浮微粒,普通,2.6,0.23,15,16.0,41,20,6.9,7.6,0.6,0.8,207.0,2017-09-07 06:00,,0.2,22.0,40,,,,
新竹,新竹市,55,細懸浮微粒,普通,3.3,0.19,20,20.0,21,18,10.0,11.0,1.4,1.4,231.0,2017-09-07 06:00,,0.3,17.0,28,,,,
頭份,苗栗縣,65,細懸浮微粒,普通,4.3,0.19,23,21.0,38,20,9.9,11.0,1.1,2.6,247.0,2017-09-07 06:00,,0.2,21.0,39,,,,
苗栗,苗栗縣,74,細懸浮微粒,普通,2.4,0.27,14,20.0,50,27,10.0,11.0,1.0,2.1,195.0,2017-09-07 06:00,,0.2,25.0,46,,,,
三義,苗栗縣,58,細懸浮微粒,普通,2.3,0.15,20,21.0,34,17,5.7,5.7,0.0,1.3,229.0,2017-09-07 06:00,,0.2,18.0,36,,,,
豐原,臺中市,55,細懸浮微粒,普通,2.5,0.19,16,23.0,25,13,5.8,7.5,1.7,1.5,113.0,2017-09-07 06:00,,0.2,17.0,29,,,,
沙鹿,臺中市,61,細懸浮微粒,普通,3.3,0.27,11,21.0,41,26,16.0,16.0,0.8,1.1,194.0,2017-09-07 06:00,,0.2,20.0,36,,,,
大里,臺中市,64,細懸浮微粒,普通,1.6,0.24,9.9,18.0,44,20,6.8,9.7,2.9,1.0,227.0,2017-09-07 06:00,,0.2,21.0,46,,,,
忠明,臺中市,64,細懸浮微粒,普通,1.5,0.18,14,23.0,25,19,6.2,6.9,0.6,0.8,164.0,2017-09-07 06:00,,0.2,21.0,28,,,,
西屯,臺中市,62,細懸浮微粒,普通,3.0,0.2,9.3,19.0,39,21,11.0,13.0,1.3,1.1,177.0,2017-09-07 06:00,,0.2,20.0,37,,,,
彰化,彰化縣,80,細懸浮微粒,普通,5.7,0.19,9.6,19.0,39,28,6.3,6.4,0.0,3.3,176.0,2017-09-07 06:00,,0.2,27.0,39,,,,
線西,彰化縣,73,細懸浮微粒,普通,1.6,0.18,19,26.0,40,26,7.4,9.7,2.2,1.1,168.0,2017-09-07 06:00,,0.2,24.0,42,,,,
二林,彰化縣,70,細懸浮微粒,普通,3.3,0.2,2.4,11.0,31,26,13.0,15.0,1.9,1.2,142.0,2017-09-07 06:00,,0.2,23.0,30,,,,
南投,南投縣,59,細懸浮微粒,普通,1.4,0.19,6.1,14.0,39,16,9.7,12.0,2.2,1.5,181.0,2017-09-07 06:00,,0.2,19.0,41,,,,
斗六,雲林縣,48,,良好,2.3,0.15,18,17.0,30,11,5.1,5.5,0.4,0.9,58.0,2017-09-07 06:00,,0.2,15.0,32,,,,
崙背,雲林縣,73,細懸浮微粒,普通,3.1,0.24,5.7,15.0,48,20,11.0,13.0,1.6,0.8,143.0,2017-09-07 06:00,,0.2,25.0,49,,,,
新港,嘉義縣,57,細懸浮微粒,普通,3.9,0.3,2.6,10.0,37,20,13.0,15.0,2.3,0.6,62.0,2017-09-07 06:00,,0.2,18.0,38,,,,
朴子,嘉義縣,61,細懸浮微粒,普通,2.3,0.17,14,17.0,50,17,8.8,9.2,0.4,1.8,163.0,2017-09-07 06:00,,0.2,20.0,44,,,,
臺西,雲林縣,84,細懸浮微粒,普通,2.3,0.2,11,21.0,47,31,8.3,10.0,2.0,2.8,173.0,2017-09-07 06:00,,0.1,29.0,45,,,,
嘉義,嘉義市,41,,良好,3.1,0.32,15,14.0,40,14,7.7,8.6,0.9,0.9,213.0,2017-09-07 06:00,,0.3,13.0,39,,,,
新營,臺南市,39,,良好,2.1,0.13,15,14.0,25,8,4.4,5.1,0.6,1.5,186.0,2017-09-07 06:00,,0.2,12.0,30,,,,
善化,臺南市,34,,良好,0.9,0.11,22,16.0,30,3,2.6,2.7,0.1,3.6,152.0,2017-09-07 06:00,,0.1,11.0,29,,,,
安南,臺南市,35,,良好,4.8,0.25,21,22.0,23,6,11.0,12.0,1.8,4.7,149.0,2017-09-07 06:00,,0.2,11.0,27,,,,
臺南,臺南市,29,,良好,4.6,0.26,22,21.0,26,7,9.7,9.9,0.2,3.0,171.0,2017-09-07 06:00,,0.2,9.0,29,,,,
美濃,高雄市,48,,良好,1.0,0.14,26,15.0,16,11,1.0,1.2,0.2,3.4,193.0,2017-09-07 06:00,,0.2,15.0,21,,,,
橋頭,高雄市,33,,良好,3.0,0.22,27,23.0,16,12,5.2,5.9,0.7,3.3,147.0,2017-09-07 06:00,,0.2,10.0,26,,,,
仁武,高雄市,32,,良好,3.2,0.23,28,26.0,23,7,4.2,5.0,0.7,2.9,155.0,2017-09-07 06:00,,0.2,8.0,35,,,,
鳳山,高雄市,34,,良好,1.4,0.17,23,23.0,30,11,4.7,6.3,1.6,1.2,187.0,2017-09-07 06:00,,0.2,6.0,37,,,,
大寮,高雄市,30,,良好,0.5,0.11,25,24.0,11,8,3.8,5.1,1.3,1.9,166.0,2017-09-07 06:00,,0.1,9.0,28,,,,
林園,高雄市,31,,良好,2.3,0.09,31,29.0,13,10,1.8,2.0,0.3,3.6,177.0,2017-09-07 06:00,,0.1,10.0,14,,,,
楠梓,高雄市,25,,良好,4.9,0.22,,22.0,27,ND,9.8,11.0,1.1,1.7,160.0,2017-09-07 06:00,,0.2,5.0,27,,,,
左營,高雄市,34,,良好,,0.2,23,19.0,29,10,11.0,12.0,0.7,4.1,146.0,2017-09-07 06:00,,0.3,11.0,32,,,,
前金,高雄市,25,,良好,3.2,0.19,24,18.0,21,ND,11.0,11.0,0.4,1.6,142.0,2017-09-07 06:00,,0.2,5.0,27,,,,
前鎮,高雄市,24,,良好,4.1,0.16,24,19.0,26,8,10.0,11.0,1.0,3.0,142.0,2017-09-07 06:00,,0.3,6.0,26,,,,
小港,高雄市,60,細懸浮微粒,普通,32.0,1.04,12,12.0,70,20,20.0,37.0,16.0,1.7,161.0,2017-09-07 06:00,,1.1,19.0,57,,,,
屏東,屏東縣,19,,良好,0.8,0.12,24,20.0,18,ND,3.6,3.7,0.1,3.3,165.0,2017-09-07 06:00,,0.2,4.0,21,,,,
潮州,屏東縣,31,,良好,1.7,0.1,24,20.0,17,10,1.2,1.4,0.2,2.3,191.0,2017-09-07 06:00,,0.1,9.0,27,,,,
恆春,屏東縣,27,,良好,1.4,0.08,25,28.0,34,5,2.8,3.1,0.3,3.8,179.0,2017-09-07 06:00,,0.1,5.0,29,,,,
臺東,臺東縣,15,,良好,0.8,0.2,16,16.0,10,3,3.3,4.8,1.5,1.4,222.0,2017-09-07 06:00,,0.2,4.0,13,,,,
花蓮,花蓮縣,18,,良好,0.9,0.12,11,13.0,16,6,2.2,3.0,0.8,2.2,219.0,2017-09-07 06:00,,0.1,6.0,16,,,,
