SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
楠梓,高雄市,70,細懸浮微粒,普通,1.6,0.46,6,18.0,68,9,21.0,23.0,2.1,0.6,267.0,2017-01-29 05:00,,0.4,23,79,,,,
左營,高雄市,92,細懸浮微粒,普通,1.6,0.44,21,21.0,56,28,15.0,15.0,0.1,0.9,25.0,2017-01-29 05:00,,0.6,32,73,,,,
前金,高雄市,71,細懸浮微粒,普通,2.0,0.46,18,20.0,62,27,16.0,17.0,0.9,1.7,351.0,2017-01-29 05:00,,0.6,24,57,,,,
前鎮,高雄市,106,細懸浮微粒,對敏感族群不良,2.7,0.72,5.7,7.0,80,40,32.0,36.0,3.9,1.4,37.0,2017-01-29 05:00,,0.9,37,77,,,,
小港,高雄市,104,細懸浮微粒,對敏感族群不良,2.3,0.54,19,22.0,67,39,18.0,20.0,1.8,1.2,54.0,2017-01-29 05:00,,0.6,37,64,,,,
屏東,屏東縣,81,細懸浮微粒,普通,2.1,0.39,21,18.0,33,17,12.0,13.0,1.2,1.2,319.0,2017-01-29 05:00,,0.6,28,47,,,,
潮州,屏東縣,89,細懸浮微粒,普通,2.0,0.48,8.8,24.0,51,33,15.0,16.0,0.8,1.1,63.0,2017-01-29 05:00,,0.5,31,57,,,,
恆春,屏東縣,44,nan,良好,1.2,0.1,45,47.0,20,10,0.7,2.1,1.4,6.7,38.0,2017-01-29 05:00,,0.1,9,21,,,,
臺東,臺東縣,28,nan,良好,0.8,0.16,31,30.0,13,5,1.7,3.0,1.4,1.8,299.0,2017-01-29 05:00,,0.2,7,16,,,,
冬山,宜蘭縣,21,nan,良好,1.5,0.17,14,17.0,14,2,3.2,4.6,1.4,0.5,190.0,2017-01-29 05:00,,0.2,6,23,,,,
三重,新北市,66,細懸浮微粒,普通,2.2,1.08,-,nan,56,31,24.0,73.0,49.0,nan,nan,2017-01-29 05:00,,1.4,22,51,,,,
中壢,桃園市,84,細懸浮微粒,普通,1.1,0.54,9.5,7.0,44,19,15.0,23.0,8.1,0.4,244.0,2017-01-29 05:00,,1.0,29,43,,,,
竹山,南投縣,103,細懸浮微粒,對敏感族群不良,2.0,0.31,13,11.0,41,33,9.3,10.0,0.7,0.6,148.0,2017-01-29 05:00,,0.4,36,57,,,,
永和,新北市,68,細懸浮微粒,普通,1.2,0.55,4.2,8.0,36,31,21.0,26.0,4.9,0.7,294.0,2017-01-29 05:00,,1.0,23,26,,,,
復興,高雄市,102,細懸浮微粒,對敏感族群不良,3.7,0.76,4.2,9.0,78,41,34.0,38.0,4.2,1.0,101.0,2017-01-29 05:00,,0.9,36,69,,,,
埔里,南投縣,96,細懸浮微粒,普通,0.9,0.34,13,14.0,39,26,9.3,10.0,0.6,0.8,285.0,2017-01-29 05:00,,0.5,34,48,,,,
馬祖,連江縣,60,細懸浮微粒,普通,3.0,0.45,50,53.0,30,15,1.8,2.4,0.5,2.3,277.0,2017-01-29 05:00,,0.3,19,36,,,,
金門,金門縣,94,細懸浮微粒,普通,2.2,0.25,36,37.0,60,33,5.7,7.2,1.5,0.4,341.0,2017-01-29 05:00,,0.3,33,58,,,,
馬公,澎湖縣,91,細懸浮微粒,普通,1.3,0.23,41,42.0,65,27,1.1,1.6,0.5,2.9,68.0,2017-01-29 05:00,,0.2,32,94,,,,
關山,臺東縣,27,nan,良好,1.3,nan,21,25.0,14,7,2.1,3.8,1.7,0.5,127.0,2017-01-29 05:00,,nan,8,20,,,,
麥寮,雲林縣,119,細懸浮微粒,對敏感族群不良,1.9,0.27,26,26.0,95,42,6.5,8.5,2.0,2.1,53.0,2017-01-29 05:00,,0.3,42,90,,,,
花蓮,花蓮縣,24,nan,良好,2.2,0.16,19,26.0,16,5.0,5.1,5.5,0.3,1.9,230.0,2017-01-29 06:00,,0.2,6.0,18,,,,
陽明,臺北市,39,nan,良好,1.2,0.12,41,42.0,6,3.0,0.9,1.1,0.3,nan,nan,2017-01-29 06:00,,0.1,3.0,5,,,,
宜蘭,宜蘭縣,37,nan,良好,1.0,0.17,22,20.0,18,5.0,2.2,2.5,0.3,0.7,214.0,2017-01-29 06:00,,0.2,11.0,28,,,,
菜寮,新北市,89,細懸浮微粒,普通,2.0,0.6,1.2,5.0,50,44.0,23.0,32.0,8.8,1.1,201.0,2017-01-29 06:00,,0.7,31.0,37,,,,
林口,新北市,78,細懸浮微粒,普通,5.6,0.54,0.8,18.0,62,40.0,28.0,50.0,22.0,0.8,188.0,2017-01-29 06:00,,0.3,26.0,40,,,,
淡水,新北市,81,細懸浮微粒,普通,2.2,0.43,3.1,15.0,65,37.0,19.0,22.0,3.8,nan,nan,2017-01-29 06:00,,0.3,28.0,50,,,,
士林,臺北市,49,nan,良好,2.1,0.6,1.5,17.0,43,33.0,24.0,32.0,8.5,0.7,168.0,2017-01-29 06:00,,0.4,15.0,27,,,,
中山,臺北市,25,nan,良好,1.3,0.9,0.8,5.0,36,nan,25.0,47.0,22.0,0.7,167.0,2017-01-29 06:00,,1.0,nan,27,,,,
萬華,臺北市,54,細懸浮微粒,普通,3.7,0.7,0.9,3.0,22,nan,24.0,38.0,14.0,0.6,92.0,2017-01-29 06:00,,0.9,17.0,25,,,,
古亭,臺北市,79,細懸浮微粒,普通,1.8,0.47,3.7,8.0,42,37.0,21.0,24.0,2.7,0.4,115.0,2017-01-29 06:00,,0.6,27.0,29,,,,
松山,臺北市,50,nan,良好,2.3,0.56,3.7,7.0,27,14.0,22.0,28.0,5.2,0.8,89.0,2017-01-29 06:00,,0.7,15.0,23,,,,
大同,臺北市,70,細懸浮微粒,普通,1.8,1.11,-,nan,56,38.0,24.0,58.0,33.0,nan,nan,2017-01-29 06:00,,1.2,23.0,53,,,,
桃園,桃園市,87,細懸浮微粒,普通,1.3,0.45,3.2,5.0,38,22.0,17.0,21.0,3.8,0.5,322.0,2017-01-29 06:00,,0.6,30.0,48,,,,
大園,桃園市,75,細懸浮微粒,普通,2.0,0.33,11,18.0,68,27.0,14.0,15.0,0.9,1.5,209.0,2017-01-29 06:00,,0.3,25.0,59,,,,
觀音,桃園市,80,細懸浮微粒,普通,1.3,0.28,12,26.0,64,34.0,14.0,14.0,0.3,1.0,241.0,2017-01-29 06:00,,0.2,27.0,54,,,,
平鎮,桃園市,57,細懸浮微粒,普通,1.7,0.39,10,12.0,39,16.0,16.0,18.0,2.0,0.6,222.0,2017-01-29 06:00,,0.4,18.0,45,,,,
龍潭,桃園市,71,細懸浮微粒,普通,1.0,0.59,3,11.0,45,16.0,22.0,29.0,6.7,0.7,335.0,2017-01-29 06:00,,0.4,24.0,49,,,,
湖口,新竹縣,89,細懸浮微粒,普通,1.4,0.28,14,20.0,67,37.0,17.0,20.0,2.1,0.7,167.0,2017-01-29 06:00,,0.3,31.0,67,,,,
竹東,新竹縣,84,細懸浮微粒,普通,1.2,0.22,15,21.0,22,18.0,4.7,4.7,0.1,1.0,72.0,2017-01-29 06:00,,0.2,29.0,39,,,,
新竹,新竹市,102,細懸浮微粒,對敏感族群不良,1.2,0.31,15,24.0,68,38.0,0.8,0.7,-0.2,1.1,98.0,2017-01-29 06:00,,0.3,36.0,59,,,,
頭份,苗栗縣,87,細懸浮微粒,普通,1.3,0.24,22,33.0,75,33.0,7.4,7.6,0.3,2.0,126.0,2017-01-29 06:00,,0.2,30.0,60,,,,
苗栗,苗栗縣,98,細懸浮微粒,普通,1.3,0.28,16,24.0,76,39.0,6.9,8.4,1.5,1.1,51.0,2017-01-29 06:00,,0.3,35.0,73,,,,
三義,苗栗縣,62,細懸浮微粒,普通,1.3,0.29,14,25.0,30,15.0,6.5,7.7,1.1,1.7,28.0,2017-01-29 06:00,,0.3,20.0,38,,,,
豐原,臺中市,57,細懸浮微粒,普通,1.9,0.25,24,26.0,32,17.0,5.5,7.5,2.1,0.9,37.0,2017-01-29 06:00,,0.3,18.0,41,,,,
沙鹿,臺中市,104,細懸浮微粒,對敏感族群不良,0.7,0.29,17,18.0,57,34.0,9.1,9.8,0.7,2.0,343.0,2017-01-29 06:00,,0.3,37.0,69,,,,
大里,臺中市,83,細懸浮微粒,普通,2.1,0.43,7.1,8.0,52,31.0,15.0,19.0,4.3,1.0,247.0,2017-01-29 06:00,,0.5,29.0,55,,,,
忠明,臺中市,107,細懸浮微粒,對敏感族群不良,0.9,0.3,9,4.0,52,32.0,14.0,16.0,2.1,0.9,297.0,2017-01-29 06:00,,0.6,38.0,58,,,,
西屯,臺中市,86,細懸浮微粒,普通,1.4,0.33,15,12.0,40,28.0,10.0,11.0,0.9,0.5,0.5,2017-01-29 06:00,,0.3,30.0,44,,,,
彰化,彰化縣,94,細懸浮微粒,普通,1.9,0.59,1,8.0,59,37.0,20.0,26.0,5.7,1.2,17.0,2017-01-29 06:00,,0.5,33.0,58,,,,
線西,彰化縣,106,細懸浮微粒,對敏感族群不良,2.0,0.23,28,23.0,59,37.0,8.9,11.0,1.8,2.5,41.0,2017-01-29 06:00,,0.3,38.0,69,,,,
二林,彰化縣,70,細懸浮微粒,普通,2.1,0.37,9.1,17.0,71,25.0,12.0,14.0,1.6,1.3,27.0,2017-01-29 06:00,,0.3,23.0,62,,,,
南投,南投縣,82,細懸浮微粒,普通,0.7,0.35,4.3,6.0,41,20.0,10.0,13.0,3.2,1.3,169.0,2017-01-29 06:00,,0.4,28.0,55,,,,
斗六,雲林縣,110,細懸浮微粒,對敏感族群不良,0.8,0.36,4.3,10.0,48,34.0,14.0,16.0,2.6,0.4,15.0,2017-01-29 06:00,,0.4,39.0,54,,,,
崙背,雲林縣,152,細懸浮微粒,對所有族群不良,2.1,0.39,13,20.0,84,51.0,9.7,11.0,1.6,1.9,48.0,2017-01-29 06:00,,0.5,56.0,89,,,,
新港,嘉義縣,132,細懸浮微粒,對敏感族群不良,1.4,0.53,5.2,15.0,103,36.0,14.0,18.0,3.9,1.7,329.0,2017-01-29 06:00,,0.5,48.0,98,,,,
朴子,嘉義縣,109,細懸浮微粒,對敏感族群不良,1.9,0.33,20,21.0,120,42.0,10.0,11.0,0.6,1.4,55.0,2017-01-29 06:00,,0.4,39.0,106,,,,
臺西,雲林縣,124,細懸浮微粒,對敏感族群不良,3.2,0.26,31,26.0,84,50.0,5.4,6.6,1.2,3.1,33.0,2017-01-29 06:00,,0.3,45.0,73,,,,
嘉義,嘉義市,108,細懸浮微粒,對敏感族群不良,1.4,0.48,10,6.0,64,40.0,10.0,13.0,3.1,0.6,96.0,2017-01-29 06:00,,0.6,38.0,73,,,,
新營,臺南市,94,細懸浮微粒,普通,1.3,0.52,6,13.0,96,30.0,15.0,16.0,1.3,0.9,69.0,2017-01-29 06:00,,0.4,33.0,90,,,,
善化,臺南市,67,細懸浮微粒,普通,1.5,nan,6.5,13.0,68,16.0,14.0,16.0,1.5,2.3,27.0,2017-01-29 06:00,,nan,22.0,59,,,,
安南,臺南市,83,細懸浮微粒,普通,1.1,0.43,7.2,19.0,86,38.0,16.0,18.0,1.6,1.2,50.0,2017-01-29 06:00,,0.4,28.0,66,,,,
臺南,臺南市,113,細懸浮微粒,對敏感族群不良,1.3,0.48,14,22.0,100,53.0,16.0,16.0,0.6,2.2,42.0,2017-01-29 06:00,,0.4,40.0,77,,,,
美濃,高雄市,72,細懸浮微粒,普通,1.3,0.3,25,24.0,30,24.0,6.2,7.8,1.6,0.6,35.0,2017-01-29 06:00,,0.4,24.0,41,,,,
橋頭,高雄市,100,細懸浮微粒,普通,1.2,0.4,6,11.0,53,29.0,15.0,16.0,1.1,1.7,42.0,2017-01-29 06:00,,0.4,35.0,67,,,,
仁武,高雄市,63,細懸浮微粒,普通,1.6,0.49,9.1,10.0,38,17.0,20.0,22.0,1.6,0.9,325.0,2017-01-29 06:00,,0.5,20.0,55,,,,
鳳山,高雄市,84,細懸浮微粒,普通,2.6,0.51,17,15.0,61,35.0,14.0,15.0,1.1,0.7,68.0,2017-01-29 06:00,,0.6,29.0,68,,,,
大寮,高雄市,85,細懸浮微粒,普通,1.4,0.37,17,14.0,49,24.0,13.0,14.0,1.7,1.1,48.0,2017-01-29 06:00,,0.5,29.0,61,,,,
林園,高雄市,59,細懸浮微粒,普通,2.3,0.35,16,15.0,40,14.0,12.0,14.0,1.5,2.0,28.0,2017-01-29 06:00,,0.5,19.0,47,,,,
楠梓,高雄市,67,懸浮微粒,普通,1.6,0.39,10,16.0,72,9.0,15.0,17.0,1.8,2.0,41.0,2017-01-29 06:00,,0.4,20.0,78,,,,
左營,高雄市,88,細懸浮微粒,普通,1.9,0.45,17,19.0,42,22.0,19.0,19.0,0.1,2.0,28.0,2017-01-29 06:00,,0.5,31.0,68,,,,
前金,高雄市,71,細懸浮微粒,普通,2.9,0.48,16,19.0,50,22.0,18.0,19.0,0.9,1.5,39.0,2017-01-29 06:00,,0.5,24.0,57,,,,
前鎮,高雄市,109,細懸浮微粒,對敏感族群不良,3.7,0.67,6,7.0,76,45.0,32.0,35.0,3.6,1.4,31.0,2017-01-29 06:00,,0.8,39.0,76,,,,
小港,高雄市,104,細懸浮微粒,對敏感族群不良,2.3,0.46,22,21.0,55,36.0,17.0,19.0,2.1,1.2,52.0,2017-01-29 06:00,,0.6,37.0,62,,,,
屏東,屏東縣,75,細懸浮微粒,普通,1.9,0.37,21,18.0,30,21.0,11.0,12.0,1.2,1.9,357.0,2017-01-29 06:00,,0.5,25.0,43,,,,
潮州,屏東縣,90,細懸浮微粒,普通,1.9,0.45,11,21.0,47,29.0,15.0,16.0,0.9,0.9,83.0,2017-01-29 06:00,,0.5,31.0,56,,,,
恆春,屏東縣,43,nan,良好,1.5,0.1,45,46.0,17,8.0,0.7,2.0,1.3,8.4,36.0,2017-01-29 06:00,,0.1,9.0,20,,,,
臺東,臺東縣,28,nan,良好,0.9,0.17,28,30.0,7,5.0,1.9,3.3,1.4,1.8,294.0,2017-01-29 06:00,,0.2,6.0,15,,,,
冬山,宜蘭縣,20,nan,良好,1.5,0.16,13,16.0,16,6.0,3.0,4.2,1.3,0.7,267.0,2017-01-29 06:00,,0.2,6.0,21,,,,
三重,新北市,71,細懸浮微粒,普通,2.3,1.06,-,nan,50,31.0,25.0,74.0,50.0,nan,nan,2017-01-29 06:00,,1.3,24.0,51,,,,
中壢,桃園市,82,細懸浮微粒,普通,1.2,0.62,8.7,7.0,31,22.0,15.0,26.0,11.0,0.4,119.0,2017-01-29 06:00,,0.8,28.0,43,,,,
竹山,南投縣,97,細懸浮微粒,普通,2.1,0.31,15,11.0,42,30.0,9.3,10.0,1.1,0.7,174.0,2017-01-29 06:00,,0.4,34.0,53,,,,
永和,新北市,72,細懸浮微粒,普通,1.2,0.64,3.1,6.0,36,30.0,22.0,30.0,7.7,0.7,89.0,2017-01-29 06:00,,0.9,24.0,29,,,,
復興,高雄市,103,細懸浮微粒,對敏感族群不良,4.2,0.74,3.9,8.0,75,39.0,34.0,39.0,5.0,1.3,88.0,2017-01-29 06:00,,0.9,36.0,70,,,,
埔里,南投縣,91,細懸浮微粒,普通,0.6,0.34,9.1,13.0,35,23.0,9.4,10.0,0.8,1.0,230.0,2017-01-29 06:00,,0.5,32.0,46,,,,
馬祖,連江縣,59,細懸浮微粒,普通,3.5,0.75,45,52.0,36,17.0,2.6,3.2,0.6,2.6,108.0,2017-01-29 06:00,,0.3,19.0,36,,,,
金門,金門縣,94,細懸浮微粒,普通,2.4,0.25,37,37.0,58,34.0,5.0,6.5,1.5,0.4,45.0,2017-01-29 06:00,,0.3,33.0,58,,,,
馬公,澎湖縣,87,細懸浮微粒,普通,1.3,0.23,40,41.0,53,25.0,1.0,1.4,0.4,4.1,85.0,2017-01-29 06:00,,0.2,30.0,85,,,,
關山,臺東縣,28,nan,良好,1.5,nan,17,25.0,13,6.0,3.2,4.9,1.7,0.4,20.0,2017-01-29 06:00,,nan,9.0,19,,,,
麥寮,雲林縣,124,細懸浮微粒,對敏感族群不良,1.7,0.26,32,28.0,114,51.0,5.3,6.9,1.6,1.9,11.0,2017-01-29 06:00,,0.3,44.0,96,,,,
基隆,基隆市,55,細懸浮微粒,普通,1.4,0.73,2.7,15.0,36,31,20.0,42.0,22.0,0.7,225.0,2017-01-29 08:00,,0.4,17.0,21,,,,
汐止,新北市,64,細懸浮微粒,普通,2.0,0.84,3.3,4.0,27,28,13.0,34.0,21.0,0.8,264.0,2017-01-29 08:00,,0.6,21.0,23,,,,
萬里,新北市,29,nan,良好,1.7,0.24,15,23.0,17,10,6.9,10.0,3.2,2.2,208.0,2017-01-29 08:00,,0.2,9.0,12,,,,
新店,新北市,60,細懸浮微粒,普通,2.3,0.51,6,14.0,25,25,17.0,27.0,9.8,0.6,289.0,2017-01-29 08:00,,0.3,19.0,19,,,,
土城,新北市,66,細懸浮微粒,普通,2.4,0.56,3.9,3.0,36,20,14.0,33.0,19.0,0.8,321.0,2017-01-29 08:00,,0.5,22.0,34,,,,
板橋,新北市,79,細懸浮微粒,普通,2.8,0.52,4.2,2.0,48,30,15.0,25.0,9.7,1.0,232.0,2017-01-29 08:00,,0.5,27.0,51,,,,
新莊,新北市,82,細懸浮微粒,普通,1.7,0.63,2.7,1.0,41,29,16.0,31.0,15.0,0.7,125.0,2017-01-29 08:00,,0.6,28.0,45,,,,
三重,新北市,77,細懸浮微粒,普通,3.3,1.64,-,nan,54,34.0,26.0,143.0,117.0,nan,nan,2017-01-29 07:00,,1.4,26.0,51,,,,
中壢,桃園市,80,細懸浮微粒,普通,1.4,0.86,12,8.0,44,20.0,20.0,39.0,19.0,0.6,43.0,2017-01-29 07:00,,0.8,27.0,44,,,,
馬祖,連江縣,60,細懸浮微粒,普通,3.4,0.69,44,50.0,41,23.0,3.2,3.7,0.5,3.2,206.0,2017-01-29 07:00,,0.4,19.0,37,,,,
基隆,基隆市,67,細懸浮微粒,普通,2.4,0.78,11,12.0,40,31.0,21.0,39.0,18.0,1.2,263.0,2017-01-29 09:00,,0.5,22.0,27,,,,
汐止,新北市,72,細懸浮微粒,普通,2.5,0.85,6.9,5.0,39,34.0,0.0,6.6,6.6,1.0,250.0,2017-01-29 09:00,,0.6,24.0,27,,,,
萬里,新北市,33,nan,良好,2.2,0.32,13,20.0,24,15.0,9.2,15.0,6.1,1.1,54.0,2017-01-29 09:00,,0.2,10.0,14,,,,
新店,新北市,63,細懸浮微粒,普通,1.9,0.52,13,13.0,30,28.0,16.0,25.0,8.4,0.9,304.0,2017-01-29 09:00,,0.4,21.0,21,,,,
土城,新北市,65,細懸浮微粒,普通,3.1,0.45,12,4.0,44,23.0,11.0,20.0,8.7,1.0,248.0,2017-01-29 09:00,,0.5,21.0,35,,,,
板橋,新北市,78,細懸浮微粒,普通,3.0,0.47,13,4.0,43,24.0,14.0,19.0,5.5,1.1,206.0,2017-01-29 09:00,,0.5,27.0,49,,,,
新莊,新北市,84,細懸浮微粒,普通,2.1,0.57,12,2.0,43,33.0,18.0,27.0,8.9,0.5,183.0,2017-01-29 09:00,,0.6,29.0,44,,,,
菜寮,新北市,105,細懸浮微粒,對敏感族群不良,3.7,0.74,9.8,3.0,57,41.0,26.0,44.0,18.0,0.9,290.0,2017-01-29 09:00,,0.7,37.0,45,,,,
林口,新北市,98,細懸浮微粒,普通,5.2,0.31,15,11.0,78,45.0,19.0,25.0,6.4,0.9,281.0,2017-01-29 09:00,,0.4,34.0,57,,,,
淡水,新北市,89,細懸浮微粒,普通,7.0,0.3,17,8.0,58,37.0,16.0,20.0,3.8,nan,nan,2017-01-29 09:00,,0.4,31.0,52,,,,
淡水,新北市,85,細懸浮微粒,普通,2.6,0.44,2.6,12.0,63,37.0,20.0,26.0,6.0,nan,nan,2017-01-29 07:00,,0.3,29.0,52,,,,
士林,臺北市,61,細懸浮微粒,普通,2.1,0.66,1.6,13.0,40,33.0,22.0,37.0,15.0,0.7,310.0,2017-01-29 07:00,,0.5,20.0,30,,,,
中山,臺北市,27,nan,良好,1.8,1.08,1.1,3.0,40,nan,25.0,67.0,41.0,1.0,326.0,2017-01-29 07:00,,1.1,nan,29,,,,
萬華,臺北市,64,細懸浮微粒,普通,3.6,0.77,1.1,2.0,31,31.0,23.0,39.0,16.0,0.9,290.0,2017-01-29 07:00,,0.9,21.0,25,,,,
古亭,臺北市,79,細懸浮微粒,普通,1.9,0.52,3.2,6.0,32,27.0,21.0,28.0,6.4,1.2,251.0,2017-01-29 07:00,,0.6,27.0,31,,,,
松山,臺北市,53,細懸浮微粒,普通,2.4,0.65,2.5,6.0,28,20.0,22.0,35.0,12.0,0.5,153.0,2017-01-29 07:00,,0.7,16.0,25,,,,
大同,臺北市,78,細懸浮微粒,普通,2.1,1.01,-,nan,56,37.0,26.0,64.0,38.0,nan,nan,2017-01-29 07:00,,1.2,26.0,53,,,,
桃園,桃園市,82,細懸浮微粒,普通,1.3,0.54,1.8,4.0,42,29.0,18.0,25.0,7.4,0.5,66.0,2017-01-29 07:00,,0.6,28.0,46,,,,
大園,桃園市,76,細懸浮微粒,普通,2.2,0.31,14,16.0,71,29.0,11.0,12.0,1.0,0.8,170.0,2017-01-29 07:00,,0.3,26.0,61,,,,
觀音,桃園市,79,細懸浮微粒,普通,1.1,0.27,20,23.0,65,24.0,11.0,12.0,0.3,0.5,257.0,2017-01-29 07:00,,0.2,27.0,57,,,,
平鎮,桃園市,59,細懸浮微粒,普通,1.6,0.36,16,13.0,39,20.0,17.0,19.0,2.5,1.0,261.0,2017-01-29 07:00,,0.4,19.0,44,,,,
龍潭,桃園市,70,細懸浮微粒,普通,0.9,0.53,3.7,11.0,42,17.0,19.0,25.0,6.3,0.5,174.0,2017-01-29 07:00,,0.4,23.0,49,,,,
湖口,新竹縣,91,細懸浮微粒,普通,1.8,0.29,16,18.0,67,35.0,14.0,16.0,1.4,0.5,299.0,2017-01-29 07:00,,0.3,32.0,67,,,,
竹東,新竹縣,78,細懸浮微粒,普通,1.3,0.25,11,19.0,21,13.0,5.4,5.9,0.5,0.9,135.0,2017-01-29 07:00,,0.2,26.0,36,,,,
新竹,新竹市,103,細懸浮微粒,對敏感族群不良,1.1,0.33,13,23.0,66,36.0,0.8,0.7,-0.2,0.9,36.0,2017-01-29 07:00,,0.3,36.0,60,,,,
頭份,苗栗縣,90,細懸浮微粒,普通,1.1,0.27,17,31.0,68,34.0,9.1,9.5,0.5,1.1,63.0,2017-01-29 07:00,,0.2,32.0,64,,,,
苗栗,苗栗縣,105,細懸浮微粒,對敏感族群不良,1.5,0.29,18,23.0,84,46.0,9.2,11.0,1.7,1.4,77.0,2017-01-29 07:00,,0.3,37.0,77,,,,
三義,苗栗縣,59,細懸浮微粒,普通,1.3,0.36,12,25.0,25,15.0,9.8,12.0,2.0,3.0,28.0,2017-01-29 07:00,,0.3,19.0,35,,,,
豐原,臺中市,54,細懸浮微粒,普通,1.8,0.23,14,25.0,20,10.0,8.4,10.0,2.1,1.5,85.0,2017-01-29 07:00,,0.3,17.0,36,,,,
沙鹿,臺中市,98,細懸浮微粒,普通,0.9,0.28,28,18.0,51,28.0,8.6,9.4,0.8,2.7,36.0,2017-01-29 07:00,,0.3,35.0,65,,,,
大里,臺中市,79,細懸浮微粒,普通,2.1,0.46,3.4,6.0,44,13.0,14.0,23.0,9.1,0.5,140.0,2017-01-29 07:00,,0.5,27.0,54,,,,
忠明,臺中市,102,細懸浮微粒,對敏感族群不良,0.8,0.26,19,6.0,40,26.0,11.0,13.0,2.3,1.0,47.0,2017-01-29 07:00,,0.5,36.0,55,,,,
西屯,臺中市,84,細懸浮微粒,普通,1.4,0.34,18,12.0,39,22.0,11.0,13.0,1.4,0.8,8.0,2017-01-29 07:00,,0.3,29.0,43,,,,
彰化,彰化縣,96,細懸浮微粒,普通,1.7,0.56,4.1,7.0,57,32.0,17.0,22.0,4.9,2.3,34.0,2017-01-29 07:00,,0.5,34.0,58,,,,
線西,彰化縣,105,細懸浮微粒,對敏感族群不良,1.9,0.27,31,23.0,63,37.0,7.6,9.3,1.7,2.8,40.0,2017-01-29 07:00,,0.3,37.0,67,,,,
二林,彰化縣,71,細懸浮微粒,普通,3.1,0.44,11,14.0,86,24.0,17.0,19.0,1.6,1.5,316.0,2017-01-29 07:00,,0.4,24.0,67,,,,
南投,南投縣,79,細懸浮微粒,普通,0.8,0.37,3.7,5.0,39,21.0,10.0,15.0,4.9,0.4,124.0,2017-01-29 07:00,,0.4,27.0,52,,,,
斗六,雲林縣,104,細懸浮微粒,對敏感族群不良,1.1,0.4,5.4,7.0,46,24.0,13.0,16.0,3.1,0.5,158.0,2017-01-29 07:00,,0.4,37.0,53,,,,
崙背,雲林縣,152,細懸浮微粒,對所有族群不良,2.3,0.62,14,18.0,105,54.0,13.0,15.0,2.1,2.1,328.0,2017-01-29 07:00,,0.5,56.0,92,,,,
新港,嘉義縣,125,細懸浮微粒,對敏感族群不良,1.4,0.47,14,15.0,98,37.0,11.0,12.0,1.6,1.4,35.0,2017-01-29 07:00,,0.5,45.0,99,,,,
朴子,嘉義縣,111,細懸浮微粒,對敏感族群不良,1.7,0.34,19,19.0,118,43.0,9.2,10.0,0.8,0.9,43.0,2017-01-29 07:00,,0.4,39.0,108,,,,
臺西,雲林縣,130,細懸浮微粒,對敏感族群不良,3.4,0.26,30,27.0,76,49.0,5.1,6.5,1.4,3.4,22.0,2017-01-29 07:00,,0.3,47.0,75,,,,
嘉義,嘉義市,109,細懸浮微粒,對敏感族群不良,1.4,0.52,6.5,6.0,59,35.0,11.0,14.0,2.9,1.2,329.0,2017-01-29 07:00,,0.6,39.0,69,,,,
新營,臺南市,91,細懸浮微粒,普通,1.3,0.51,4.8,10.0,106,29.0,15.0,18.0,2.6,1.2,39.0,2017-01-29 07:00,,0.5,32.0,92,,,,
善化,臺南市,65,細懸浮微粒,普通,1.5,nan,10,12.0,83,18.0,12.0,14.0,1.2,2.9,26.0,2017-01-29 07:00,,nan,21.0,63,,,,
安南,臺南市,90,細懸浮微粒,普通,1.1,0.44,8.8,16.0,100,42.0,14.0,16.0,1.9,1.8,51.0,2017-01-29 07:00,,0.4,31.0,73,,,,
臺南,臺南市,122,細懸浮微粒,對敏感族群不良,0.9,0.48,17,20.0,106,58.0,14.0,14.0,0.6,2.6,53.0,2017-01-29 07:00,,0.4,44.0,84,,,,
美濃,高雄市,72,細懸浮微粒,普通,1.5,0.35,22,23.0,28,24.0,7.8,9.5,1.7,0.5,20.0,2017-01-29 07:00,,0.4,24.0,39,,,,
橋頭,高雄市,99,細懸浮微粒,普通,1.3,0.38,12,10.0,57,33.0,11.0,11.0,0.7,2.6,46.0,2017-01-29 07:00,,0.4,35.0,64,,,,
仁武,高雄市,57,細懸浮微粒,普通,1.5,0.43,10,10.0,48,9.0,21.0,23.0,1.8,1.5,330.0,2017-01-29 07:00,,0.5,18.0,52,,,,
鳳山,高雄市,86,細懸浮微粒,普通,2.6,0.59,14,15.0,66,30.0,17.0,18.0,1.0,0.9,57.0,2017-01-29 07:00,,0.6,30.0,67,,,,
大寮,高雄市,83,細懸浮微粒,普通,1.4,0.38,16,14.0,43,25.0,13.0,15.0,1.5,1.2,316.0,2017-01-29 07:00,,0.5,28.0,58,,,,
林園,高雄市,60,細懸浮微粒,普通,1.8,0.36,14,14.0,40,17.0,12.0,14.0,1.9,2.1,33.0,2017-01-29 07:00,,0.5,19.0,46,,,,
楠梓,高雄市,66,懸浮微粒,普通,1.4,0.35,17,16.0,63,16.0,11.0,12.0,1.2,1.9,0.0,2017-01-29 07:00,,0.4,18.0,76,,,,
左營,高雄市,84,細懸浮微粒,普通,1.6,0.44,17,20.0,50,27.0,16.0,16.0,0.2,1.9,29.0,2017-01-29 07:00,,0.5,29.0,64,,,,
