SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大寮,高雄市,84.0,細懸浮微粒,普通,4.6,0.52,14,18.0,57.0,30.0,13.0,14.0,0.6,0.6,310.0,2017-08-18 05:00,,0.3,29.0,50.0,,,,
林園,高雄市,58.0,細懸浮微粒,普通,2.0,0.27,16,19.0,37.0,23.0,8.9,9.3,0.4,2.1,30.0,2017-08-18 05:00,,0.2,18.0,30.0,,,,
楠梓,高雄市,57.0,細懸浮微粒,普通,3.2,0.24,28,16.0,55.0,28.0,8.8,8.7,-0.1,0.8,49.0,2017-08-18 05:00,,0.3,18.0,41.0,,,,
左營,高雄市,51.0,細懸浮微粒,普通,4.4,0.28,26,26.0,42.0,15.0,9.5,10.0,0.7,1.1,49.0,2017-08-18 05:00,,0.2,16.0,35.0,,,,
前金,高雄市,43.0,,良好,2.9,0.25,21,27.0,35.0,19.0,7.8,8.7,1.0,1.6,315.0,2017-08-18 05:00,,0.2,13.0,28.0,,,,
前鎮,高雄市,68.0,細懸浮微粒,普通,4.5,0.22,14,22.0,35.0,28.0,12.0,13.0,0.6,1.0,41.0,2017-08-18 05:00,,0.2,22.0,33.0,,,,
小港,高雄市,80.0,細懸浮微粒,普通,3.5,0.29,29,27.0,42.0,33.0,9.2,10.0,1.2,1.5,71.0,2017-08-18 05:00,,0.2,27.0,40.0,,,,
屏東,屏東縣,71.0,細懸浮微粒,普通,1.9,0.31,18,25.0,55.0,25.0,7.2,7.8,0.6,0.9,87.0,2017-08-18 05:00,,0.3,24.0,50.0,,,,
潮州,屏東縣,51.0,細懸浮微粒,普通,1.7,0.15,5.3,12.0,36.0,17.0,8.2,8.8,0.6,0.9,48.0,2017-08-18 05:00,,0.1,16.0,40.0,,,,
恆春,屏東縣,15.0,,良好,2.4,0.07,12,16.0,12.0,2.0,2.2,2.7,0.5,3.1,23.0,2017-08-18 05:00,,0.1,2.0,16.0,,,,
臺東,臺東縣,26.0,,良好,1.2,0.14,11,11.0,18.0,5.0,3.6,3.8,0.2,1.8,304.0,2017-08-18 05:00,,0.2,8.0,22.0,,,,
花蓮,花蓮縣,49.0,,良好,1.1,0.1,12,12.0,20.0,15.0,1.9,3.5,1.7,2.1,241.0,2017-08-18 05:00,,0.2,15.0,24.0,,,,
陽明,臺北市,65.0,細懸浮微粒,普通,6.9,0.25,47,36.0,25.0,23.0,6.2,7.2,1.0,,,2017-08-18 05:00,,0.2,21.0,24.0,,,,
宜蘭,宜蘭縣,43.0,,良好,1.0,0.18,20,20.0,31.0,14.0,5.7,6.0,0.3,0.6,182.0,2017-08-18 05:00,,0.2,13.0,32.0,,,,
冬山,宜蘭縣,52.0,細懸浮微粒,普通,1.0,0.19,13,17.0,37.0,23.0,9.3,13.0,3.3,0.8,221.0,2017-08-18 05:00,,0.2,16.0,34.0,,,,
三重,新北市,55.0,細懸浮微粒,普通,5.4,0.65,-,,27.0,14.0,19.0,48.0,29.0,,,2017-08-18 05:00,,1.0,17.0,41.0,,,,
中壢,桃園市,46.0,,良好,1.5,0.41,4.9,8.0,35.0,18.0,16.0,27.0,11.0,0.9,194.0,2017-08-18 05:00,,0.6,14.0,37.0,,,,
竹山,南投縣,65.0,細懸浮微粒,普通,1.5,0.21,7.9,13.0,31.0,20.0,4.8,8.2,3.4,0.5,192.0,2017-08-18 05:00,,0.1,21.0,32.0,,,,
永和,新北市,69.0,細懸浮微粒,普通,2.4,0.24,8.8,7.0,34.0,21.0,9.0,14.0,4.5,1.0,195.0,2017-08-18 05:00,,0.5,23.0,36.0,,,,
復興,高雄市,59.0,細懸浮微粒,普通,5.3,0.27,14,21.0,36.0,10.0,11.0,12.0,0.5,1.1,102.0,2017-08-18 05:00,,0.3,19.0,36.0,,,,
埔里,南投縣,70.0,細懸浮微粒,普通,2.2,0.21,7.1,17.0,31.0,22.0,8.5,8.9,0.4,1.0,147.0,2017-08-18 05:00,,0.3,23.0,35.0,,,,
馬祖,連江縣,40.0,,良好,3.5,0.09,15,19.0,30.0,11.0,10.0,14.0,4.1,0.4,252.0,2017-08-18 05:00,,0.1,12.0,26.0,,,,
馬公,澎湖縣,26.0,,良好,0.0,0.05,14,15.0,8.0,5.0,1.7,3.1,1.4,0.6,360.0,2017-08-18 05:00,,0.1,8.0,7.0,,,,
關山,臺東縣,32.0,,良好,1.2,,6.8,10.0,19.0,11.0,1.9,2.7,0.9,0.7,237.0,2017-08-18 05:00,,,10.0,21.0,,,,
麥寮,雲林縣,43.0,,良好,2.8,0.11,4,14.0,33.0,17.0,11.0,13.0,2.4,0.8,3.8,2017-08-18 05:00,,0.1,13.0,31.0,,,,
恆春,屏東縣,15.0,,良好,2.5,0.07,16,15.0,14.0,2,2.0,2.5,0.5,3.6,40.0,2017-08-18 06:00,,0.1,2.0,16.0,,,,
馬祖,連江縣,40.0,,良好,4.0,0.11,3.1,16.0,24.0,10,17.0,29.0,12.0,0.5,253.0,2017-08-18 06:00,,0.1,12.0,25.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-08-18 06:00,,,,,,,,
馬公,澎湖縣,26.0,,良好,,0.07,15,16.0,5.0,10,2.3,3.8,1.5,0.4,274.0,2017-08-18 06:00,,0.1,8.0,6.0,,,,
關山,臺東縣,32.0,,良好,1.2,,6.6,9.0,17.0,10,2.6,3.3,0.7,0.6,212.0,2017-08-18 06:00,,,10.0,20.0,,,,
麥寮,雲林縣,46.0,,良好,2.6,0.1,4.5,12.0,33.0,18,11.0,14.0,2.8,1.0,50.0,2017-08-18 06:00,,0.1,14.0,31.0,,,,
基隆,基隆市,62.0,細懸浮微粒,普通,3.8,0.28,15,7.0,23.0,18.0,14.0,20.0,5.4,1.1,148.0,2017-08-18 08:00,,0.3,20.0,25.0,,,,
汐止,新北市,76.0,細懸浮微粒,普通,2.7,0.34,15,8.0,34.0,29.0,14.0,21.0,6.9,1.0,285.0,2017-08-18 08:00,,0.3,26.0,31.0,,,,
萬里,新北市,73.0,細懸浮微粒,普通,6.1,0.24,19,11.0,35.0,27.0,11.0,15.0,4.0,2.3,46.0,2017-08-18 08:00,,0.3,25.0,27.0,,,,
新店,新北市,81.0,細懸浮微粒,普通,1.6,0.36,15,11.0,39.0,30.0,10.0,16.0,6.2,1.7,159.0,2017-08-18 08:00,,0.2,28.0,39.0,,,,
大園,桃園市,51.0,細懸浮微粒,普通,3.0,0.17,11,18.0,26.0,16,12.0,14.0,2.5,0.7,185.0,2017-08-18 06:00,,0.1,16.0,24.0,,,,
觀音,桃園市,36.0,,良好,3.3,0.22,1.9,13.0,39.0,10,17.0,23.0,6.2,0.6,124.0,2017-08-18 06:00,,0.1,11.0,31.0,,,,
平鎮,桃園市,34.0,,良好,4.8,0.19,6.4,7.0,37.0,8,14.0,16.0,1.7,1.5,181.0,2017-08-18 06:00,,0.2,10.0,32.0,,,,
龍潭,桃園市,52.0,細懸浮微粒,普通,2.7,0.19,4.5,9.0,31.0,15,11.0,14.0,3.5,0.9,146.0,2017-08-18 06:00,,0.2,16.0,36.0,,,,
湖口,新竹縣,51.0,細懸浮微粒,普通,2.2,0.19,3.4,11.0,25.0,18,15.0,20.0,5.0,0.7,141.0,2017-08-18 06:00,,0.1,16.0,24.0,,,,
竹東,新竹縣,51.0,細懸浮微粒,普通,0.9,0.19,5.8,8.0,28.0,14,6.7,7.5,0.9,1.4,125.0,2017-08-18 06:00,,0.2,16.0,26.0,,,,
新竹,新竹市,39.0,,良好,1.4,0.19,8.5,9.0,17.0,11,12.0,13.0,1.1,0.5,229.0,2017-08-18 06:00,,0.2,12.0,18.0,,,,
頭份,苗栗縣,52.0,細懸浮微粒,普通,1.0,0.14,7.5,6.0,24.0,15,6.4,8.2,1.8,2.0,124.0,2017-08-18 06:00,,0.2,16.0,27.0,,,,
苗栗,苗栗縣,56.0,細懸浮微粒,普通,1.8,0.3,1.5,5.0,39.0,19,13.0,17.0,4.2,0.6,348.0,2017-08-18 06:00,,0.2,18.0,34.0,,,,
三義,苗栗縣,58.0,細懸浮微粒,普通,3.0,0.28,12,8.0,32.0,16,13.0,15.0,1.5,0.4,181.0,2017-08-18 06:00,,0.3,19.0,31.0,,,,
豐原,臺中市,49.0,,良好,2.0,0.25,13,7.0,21.0,17,8.7,9.4,0.7,1.5,101.0,2017-08-18 06:00,,0.3,15.0,23.0,,,,
沙鹿,臺中市,42.0,,良好,2.9,0.25,2.7,8.0,26.0,18,17.0,24.0,6.9,1.5,14.0,2017-08-18 06:00,,0.2,13.0,18.0,,,,
大里,臺中市,40.0,,良好,3.3,0.37,4.6,6.0,31.0,14,13.0,15.0,1.5,0.6,70.0,2017-08-18 06:00,,0.3,12.0,32.0,,,,
忠明,臺中市,58.0,細懸浮微粒,普通,2.7,0.33,2.8,7.0,28.0,19,15.0,22.0,6.7,1.1,149.0,2017-08-18 06:00,,0.3,18.0,26.0,,,,
西屯,臺中市,49.0,,良好,1.5,0.3,3.3,8.0,28.0,17,16.0,22.0,6.5,0.6,187.0,2017-08-18 06:00,,0.3,15.0,30.0,,,,
彰化,彰化縣,44.0,,良好,2.4,0.29,4.8,9.0,24.0,15,11.0,12.0,0.8,1.7,15.0,2017-08-18 06:00,,0.2,13.0,21.0,,,,
線西,彰化縣,41.0,,良好,4.2,0.08,13,16.0,7.0,16,6.3,6.3,0.0,0.7,19.0,2017-08-18 06:00,,0.1,13.0,11.0,,,,
二林,彰化縣,42.0,,良好,2.5,0.11,4.3,5.0,24.0,16,8.7,10.0,1.6,0.4,20.0,2017-08-18 06:00,,0.1,13.0,19.0,,,,
南投,南投縣,47.0,,良好,1.3,0.19,5,8.0,32.0,16,8.2,9.0,0.7,0.9,162.0,2017-08-18 06:00,,0.2,14.0,31.0,,,,
斗六,雲林縣,51.0,細懸浮微粒,普通,2.7,0.15,4.3,12.0,38.0,19,10.0,12.0,1.4,0.8,23.0,2017-08-18 06:00,,0.2,16.0,31.0,,,,
崙背,雲林縣,40.0,,良好,2.7,0.12,6.4,15.0,46.0,18,9.9,11.0,1.3,1.0,349.0,2017-08-18 06:00,,0.1,12.0,27.0,,,,
新港,嘉義縣,32.0,,良好,2.1,0.15,11,13.0,19.0,12,5.0,6.3,1.3,1.3,354.0,2017-08-18 06:00,,0.1,10.0,20.0,,,,
朴子,嘉義縣,25.0,,良好,1.8,0.12,9.8,13.0,20.0,2,6.9,8.8,1.8,1.1,31.0,2017-08-18 06:00,,0.1,8.0,21.0,,,,
臺西,雲林縣,44.0,,良好,4.0,0.07,7.1,14.0,24.0,16,8.6,9.1,0.5,1.7,54.0,2017-08-18 06:00,,0.1,14.0,20.0,,,,
嘉義,嘉義市,39.0,,良好,1.1,0.2,6,8.0,44.0,14,3.9,4.3,0.4,0.7,120.0,2017-08-18 06:00,,0.2,12.0,31.0,,,,
新營,臺南市,23.0,,良好,3.8,0.17,7.7,7.0,36.0,11,7.4,7.9,0.5,1.0,13.0,2017-08-18 06:00,,0.2,6.0,25.0,,,,
善化,臺南市,27.0,,良好,1.9,0.18,2.4,5.0,20.0,4,8.7,14.0,5.0,0.6,58.0,2017-08-18 06:00,,0.2,8.0,24.0,,,,
安南,臺南市,44.0,,良好,2.1,0.29,4.7,7.0,26.0,17,15.0,24.0,8.3,1.1,44.0,2017-08-18 06:00,,0.2,13.0,26.0,,,,
臺南,臺南市,35.0,,良好,3.2,0.2,3.9,10.0,13.0,9,15.0,16.0,0.5,2.2,28.0,2017-08-18 06:00,,0.2,11.0,18.0,,,,
美濃,高雄市,87.0,細懸浮微粒,普通,1.4,0.27,21,23.0,38.0,29,2.6,3.4,0.8,0.8,23.0,2017-08-18 06:00,,0.3,30.0,40.0,,,,
橋頭,高雄市,70.0,細懸浮微粒,普通,0.5,0.3,15,16.0,41.0,26,13.0,13.0,0.8,1.4,54.0,2017-08-18 06:00,,0.3,23.0,35.0,,,,
仁武,高雄市,89.0,細懸浮微粒,普通,4.4,0.31,22,25.0,48.0,35,12.0,12.0,0.3,0.8,354.0,2017-08-18 06:00,,0.3,31.0,37.0,,,,
鳳山,高雄市,76.0,細懸浮微粒,普通,2.4,0.38,23,26.0,53.0,29,12.0,13.0,0.7,1.5,82.0,2017-08-18 06:00,,0.3,26.0,55.0,,,,
大寮,高雄市,85.0,細懸浮微粒,普通,5.4,0.51,14,16.0,50.0,32,13.0,13.0,0.6,1.1,69.0,2017-08-18 06:00,,0.3,29.0,51.0,,,,
林園,高雄市,60.0,細懸浮微粒,普通,1.9,0.27,15,17.0,37.0,27,7.8,8.3,0.5,1.4,60.0,2017-08-18 06:00,,0.2,19.0,31.0,,,,
楠梓,高雄市,65.0,細懸浮微粒,普通,2.7,0.28,19,17.0,49.0,35,12.0,12.0,0.3,0.9,39.0,2017-08-18 06:00,,0.3,21.0,43.0,,,,
左營,高雄市,49.0,,良好,4.5,0.31,16,25.0,52.0,15,11.0,12.0,0.7,1.2,24.0,2017-08-18 06:00,,0.2,15.0,38.0,,,,
前金,高雄市,50.0,,良好,3.1,0.23,18,25.0,40.0,21,8.5,9.5,1.0,1.9,324.0,2017-08-18 06:00,,0.2,15.0,30.0,,,,
前鎮,高雄市,67.0,細懸浮微粒,普通,3.7,0.23,14,20.0,36.0,21,10.0,11.0,0.8,1.2,66.0,2017-08-18 06:00,,0.2,22.0,34.0,,,,
小港,高雄市,82.0,細懸浮微粒,普通,3.7,0.34,26,25.0,41.0,32,13.0,14.0,1.0,1.3,61.0,2017-08-18 06:00,,0.3,28.0,40.0,,,,
屏東,屏東縣,73.0,細懸浮微粒,普通,1.9,0.31,17,22.0,54.0,28,7.4,7.8,0.4,1.4,52.0,2017-08-18 06:00,,0.3,24.0,51.0,,,,
潮州,屏東縣,52.0,細懸浮微粒,普通,1.8,0.19,11,12.0,31.0,18,5.9,6.4,0.5,1.6,118.0,2017-08-18 06:00,,0.1,16.0,38.0,,,,
臺東,臺東縣,26.0,,良好,1.2,0.14,11,11.0,12.0,8,3.5,3.4,-0.1,2.0,311.0,2017-08-18 06:00,,0.2,8.0,20.0,,,,
花蓮,花蓮縣,45.0,,良好,1.2,0.13,9.5,12.0,24.0,11,3.0,4.5,1.5,2.1,242.0,2017-08-18 06:00,,0.1,14.0,23.0,,,,
陽明,臺北市,56.0,細懸浮微粒,普通,1.6,0.18,54,39.0,,ND,4.0,4.0,-0.1,,,2017-08-18 06:00,,0.2,18.0,23.0,,,,
宜蘭,宜蘭縣,43.0,,良好,1.0,0.2,20,20.0,31.0,14,6.8,7.2,0.4,0.9,302.0,2017-08-18 06:00,,0.2,13.0,31.0,,,,
冬山,宜蘭縣,61.0,細懸浮微粒,普通,-0.1,0.27,12,16.0,50.0,30,8.7,15.0,5.9,1.4,269.0,2017-08-18 06:00,,0.2,20.0,37.0,,,,
三重,新北市,51.0,細懸浮微粒,普通,5.9,0.65,-,,28.0,11,21.0,61.0,40.0,,,2017-08-18 06:00,,0.9,16.0,38.0,,,,
中壢,桃園市,46.0,,良好,1.9,0.5,6.3,8.0,41.0,14,14.0,31.0,18.0,1.4,186.0,2017-08-18 06:00,,0.6,14.0,37.0,,,,
竹山,南投縣,65.0,細懸浮微粒,普通,1.3,0.23,5.7,11.0,41.0,23,5.9,10.0,4.3,0.6,187.0,2017-08-18 06:00,,0.2,21.0,33.0,,,,
永和,新北市,66.0,細懸浮微粒,普通,2.2,0.33,8.9,7.0,31.0,15,8.4,15.0,6.7,1.9,180.0,2017-08-18 06:00,,0.5,21.0,35.0,,,,
復興,高雄市,59.0,細懸浮微粒,普通,4.4,0.35,14,20.0,34.0,19,11.0,13.0,1.5,0.6,138.0,2017-08-18 06:00,,0.3,19.0,36.0,,,,
埔里,南投縣,70.0,細懸浮微粒,普通,2.5,0.24,4.8,13.0,33.0,22,9.2,10.0,1.1,0.9,270.0,2017-08-18 06:00,,0.2,23.0,35.0,,,,
大同,臺北市,42.0,,良好,4.1,1.52,-,,50.0,9.0,22.0,86.0,64.0,,,2017-08-18 07:00,,1.0,8.0,45.0,,,,
花蓮,花蓮縣,42.0,,良好,1.1,0.16,10,12.0,26.0,10.0,2.9,5.2,2.4,2.0,236.0,2017-08-18 07:00,,0.1,13.0,24.0,,,,
陽明,臺北市,57.0,細懸浮微粒,普通,2.5,0.17,46,41.0,,23.0,3.8,4.9,1.1,,,2017-08-18 07:00,,0.2,18.0,23.0,,,,
宜蘭,宜蘭縣,44.0,,良好,0.9,0.28,19,20.0,36.0,15.0,7.9,8.9,1.0,0.8,237.0,2017-08-18 07:00,,0.2,14.0,32.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-08-18 07:00,,,,,,,,
土城,新北市,60.0,細懸浮微粒,普通,2.4,0.52,17,5.0,39.0,22.0,15.0,27.0,13.0,1.3,154.0,2017-08-18 08:00,,0.4,19.0,36.0,,,,
板橋,新北市,50.0,,良好,3.3,0.54,14,5.0,32.0,16.0,19.0,28.0,8.4,1.0,150.0,2017-08-18 08:00,,0.4,15.0,35.0,,,,
新莊,新北市,53.0,細懸浮微粒,普通,4.5,0.62,15,7.0,40.0,20.0,18.0,28.0,9.6,1.7,34.0,2017-08-18 08:00,,0.4,16.0,31.0,,,,
菜寮,新北市,57.0,細懸浮微粒,普通,2.7,0.53,17,10.0,38.0,20.0,14.0,21.0,7.5,1.9,119.0,2017-08-18 08:00,,0.3,18.0,32.0,,,,
林口,新北市,50.0,,良好,7.1,0.46,13,10.0,40.0,20.0,22.0,42.0,21.0,2.3,141.0,2017-08-18 08:00,,0.2,15.0,31.0,,,,
淡水,新北市,37.0,,良好,3.9,0.27,9.9,9.0,23.0,15.0,12.0,18.0,6.2,,,2017-08-18 08:00,,0.2,12.0,20.0,,,,
士林,臺北市,51.0,細懸浮微粒,普通,3.2,0.33,13,13.0,25.0,12.0,15.0,24.0,9.0,1.1,86.0,2017-08-18 08:00,,0.2,16.0,25.0,,,,
中山,臺北市,60.0,細懸浮微粒,普通,2.2,0.5,11,8.0,31.0,18.0,16.0,26.0,9.8,0.6,248.0,2017-08-18 08:00,,0.4,19.0,32.0,,,,
萬華,臺北市,61.0,細懸浮微粒,普通,1.4,0.86,8.9,5.0,46.0,16.0,18.0,40.0,22.0,0.8,124.0,2017-08-18 08:00,,0.4,20.0,35.0,,,,
古亭,臺北市,59.0,細懸浮微粒,普通,2.0,0.68,8.1,9.0,33.0,17.0,17.0,38.0,21.0,1.3,83.0,2017-08-18 08:00,,0.3,19.0,29.0,,,,
松山,臺北市,64.0,細懸浮微粒,普通,3.9,0.32,16,8.0,29.0,23.0,14.0,22.0,7.8,1.0,12.0,2017-08-18 08:00,,0.3,21.0,27.0,,,,
大同,臺北市,44.0,,良好,5.3,2.45,-,,55.0,12.0,28.0,117.0,89.0,,,2017-08-18 08:00,,1.0,9.0,47.0,,,,
桃園,桃園市,51.0,細懸浮微粒,普通,7.9,0.57,11,11.0,38.0,19.0,18.0,30.0,12.0,1.3,95.0,2017-08-18 08:00,,0.3,16.0,29.0,,,,
大園,桃園市,49.0,,良好,4.5,0.21,17,16.0,32.0,15.0,14.0,20.0,6.2,1.3,145.0,2017-08-18 08:00,,0.1,15.0,27.0,,,,
萬華,臺北市,66.0,細懸浮微粒,普通,0.7,0.54,7.3,5.0,34.0,16.0,14.0,28.0,14.0,1.4,186.0,2017-08-18 07:00,,0.4,22.0,33.0,,,,
古亭,臺北市,60.0,細懸浮微粒,普通,1.4,0.4,6.2,10.0,27.0,22.0,13.0,25.0,12.0,1.3,187.0,2017-08-18 07:00,,0.3,19.0,29.0,,,,
松山,臺北市,64.0,細懸浮微粒,普通,3.3,0.32,7.3,7.0,26.0,17.0,15.0,26.0,11.0,0.8,173.0,2017-08-18 07:00,,0.3,21.0,27.0,,,,
桃園,桃園市,48.0,,良好,6.3,0.35,6,11.0,31.0,16.0,16.0,24.0,8.0,1.0,79.0,2017-08-18 07:00,,0.2,15.0,26.0,,,,
大園,桃園市,49.0,,良好,3.4,0.22,9.8,16.0,32.0,16.0,13.0,18.0,5.6,1.2,194.0,2017-08-18 07:00,,0.1,15.0,25.0,,,,
觀音,桃園市,36.0,,良好,3.5,0.21,4.1,11.0,46.0,13.0,16.0,26.0,11.0,1.0,153.0,2017-08-18 07:00,,0.1,11.0,34.0,,,,
平鎮,桃園市,35.0,,良好,4.7,0.28,8.3,7.0,38.0,15.0,13.0,18.0,4.7,1.3,176.0,2017-08-18 07:00,,0.2,11.0,33.0,,,,
龍潭,桃園市,52.0,細懸浮微粒,普通,2.5,0.28,6,9.0,24.0,15.0,12.0,21.0,9.5,2.0,135.0,2017-08-18 07:00,,0.2,16.0,34.0,,,,
湖口,新竹縣,53.0,細懸浮微粒,普通,2.5,0.26,5.7,9.0,30.0,20.0,16.0,26.0,11.0,0.7,61.0,2017-08-18 07:00,,0.2,17.0,25.0,,,,
竹東,新竹縣,49.0,,良好,2.3,0.27,9,8.0,26.0,13.0,6.0,7.6,1.6,1.1,99.0,2017-08-18 07:00,,0.2,15.0,26.0,,,,
新竹,新竹市,41.0,,良好,1.8,0.28,6,8.0,22.0,17.0,15.0,21.0,6.5,0.7,44.0,2017-08-18 07:00,,0.2,13.0,18.0,,,,
頭份,苗栗縣,53.0,細懸浮微粒,普通,1.2,0.25,5.9,6.0,28.0,17.0,9.4,16.0,6.3,1.2,150.0,2017-08-18 07:00,,0.2,16.0,27.0,,,,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,1.8,0.38,2.9,5.0,36.0,20.0,12.0,19.0,7.3,0.9,47.0,2017-08-18 07:00,,0.2,18.0,34.0,,,,
三義,苗栗縣,58.0,細懸浮微粒,普通,2.2,0.34,7.2,8.0,31.0,21.0,13.0,20.0,6.6,0.4,148.0,2017-08-18 07:00,,0.3,18.0,31.0,,,,
豐原,臺中市,54.0,細懸浮微粒,普通,2.8,0.43,12,7.0,32.0,21.0,9.8,12.0,2.4,1.0,103.0,2017-08-18 07:00,,0.3,17.0,25.0,,,,
沙鹿,臺中市,43.0,,良好,3.2,0.37,4.3,7.0,27.0,12.0,17.0,29.0,12.0,0.7,208.0,2017-08-18 07:00,,0.2,13.0,21.0,,,,
大里,臺中市,44.0,,良好,3.3,0.52,4.4,5.0,29.0,19.0,15.0,22.0,7.3,1.1,89.0,2017-08-18 07:00,,0.3,14.0,32.0,,,,
忠明,臺中市,59.0,細懸浮微粒,普通,3.0,0.4,6.3,6.0,32.0,17.0,14.0,20.0,6.6,0.6,241.0,2017-08-18 07:00,,0.3,19.0,26.0,,,,
西屯,臺中市,50.0,,良好,1.9,0.39,5,6.0,31.0,18.0,17.0,34.0,17.0,0.7,197.0,2017-08-18 07:00,,0.3,15.0,30.0,,,,
彰化,彰化縣,46.0,,良好,2.8,0.39,9.1,8.0,38.0,18.0,9.9,12.0,1.6,1.2,160.0,2017-08-18 07:00,,0.2,14.0,24.0,,,,
線西,彰化縣,42.0,,良好,4.9,0.15,11,15.0,14.0,14.0,8.0,11.0,3.2,1.1,83.0,2017-08-18 07:00,,0.1,13.0,11.0,,,,
二林,彰化縣,48.0,,良好,2.5,0.11,7.2,5.0,29.0,21.0,7.1,9.4,2.4,1.3,33.0,2017-08-18 07:00,,0.1,15.0,21.0,,,,
南投,南投縣,47.0,,良好,1.5,0.32,5.1,8.0,35.0,15.0,10.0,14.0,4.2,1.2,168.0,2017-08-18 07:00,,0.2,15.0,32.0,,,,
斗六,雲林縣,53.0,細懸浮微粒,普通,2.2,0.2,7.6,11.0,42.0,20.0,9.6,12.0,2.8,0.5,91.0,2017-08-18 07:00,,0.2,16.0,33.0,,,,
崙背,雲林縣,44.0,,良好,2.6,0.15,8.1,13.0,53.0,16.0,8.9,12.0,3.3,1.0,21.0,2017-08-18 07:00,,0.1,13.0,31.0,,,,
新港,嘉義縣,38.0,,良好,2.4,0.2,12,13.0,24.0,19.0,5.6,9.4,3.8,1.5,13.0,2017-08-18 07:00,,0.1,12.0,20.0,,,,
朴子,嘉義縣,23.0,,良好,2.3,0.16,10,12.0,34.0,8.0,8.0,11.0,3.3,1.0,21.0,2017-08-18 07:00,,0.1,7.0,22.0,,,,
臺西,雲林縣,46.0,,良好,3.5,0.12,8.3,13.0,28.0,18.0,7.5,11.0,3.5,1.0,57.0,2017-08-18 07:00,,0.1,14.0,22.0,,,,
嘉義,嘉義市,41.0,,良好,1.1,0.27,7.7,8.0,39.0,14.0,7.2,8.3,1.1,0.9,110.0,2017-08-18 07:00,,0.2,13.0,33.0,,,,
新營,臺南市,27.0,,良好,3.7,0.2,9.9,7.0,46.0,13.0,7.4,8.6,1.3,1.4,34.0,2017-08-18 07:00,,0.2,8.0,29.0,,,,
善化,臺南市,26.0,,良好,3.8,0.19,3.5,5.0,13.0,11.0,7.8,17.0,8.9,0.4,110.0,2017-08-18 07:00,,0.2,8.0,22.0,,,,
安南,臺南市,43.0,,良好,1.7,0.28,6.8,6.0,24.0,14.0,12.0,22.0,9.8,1.3,30.0,2017-08-18 07:00,,0.3,13.0,25.0,,,,
臺南,臺南市,30.0,,良好,3.0,0.21,8,8.0,22.0,8.0,11.0,14.0,2.7,1.8,34.0,2017-08-18 07:00,,0.2,9.0,18.0,,,,
美濃,高雄市,86.0,細懸浮微粒,普通,1.4,0.34,10,21.0,43.0,30.0,4.2,5.2,1.0,0.8,92.0,2017-08-18 07:00,,0.3,30.0,39.0,,,,
橋頭,高雄市,73.0,細懸浮微粒,普通,0.9,0.38,10,16.0,45.0,29.0,15.0,19.0,4.4,0.9,75.0,2017-08-18 07:00,,0.3,24.0,36.0,,,,
仁武,高雄市,92.0,細懸浮微粒,普通,10.0,0.34,9.5,24.0,55.0,40.0,23.0,36.0,13.0,0.8,336.0,2017-08-18 07:00,,0.3,32.0,43.0,,,,
鳳山,高雄市,80.0,細懸浮微粒,普通,3.7,0.4,21,26.0,50.0,30.0,14.0,16.0,1.5,1.8,43.0,2017-08-18 07:00,,0.3,27.0,53.0,,,,
大寮,高雄市,87.0,細懸浮微粒,普通,4.2,0.35,12,13.0,60.0,31.0,12.0,14.0,2.2,0.9,111.0,2017-08-18 07:00,,0.3,30.0,52.0,,,,
林園,高雄市,64.0,細懸浮微粒,普通,1.8,0.29,16,15.0,39.0,23.0,7.9,9.3,1.4,1.8,63.0,2017-08-18 07:00,,0.2,21.0,32.0,,,,
楠梓,高雄市,74.0,細懸浮微粒,普通,4.4,0.3,15,18.0,48.0,37.0,15.0,17.0,1.4,0.6,48.0,2017-08-18 07:00,,0.3,25.0,45.0,,,,
左營,高雄市,52.0,細懸浮微粒,普通,4.2,0.31,18,23.0,43.0,20.0,12.0,13.0,1.2,1.6,55.0,2017-08-18 07:00,,0.2,16.0,39.0,,,,
前金,高雄市,56.0,細懸浮微粒,普通,3.0,0.32,14,23.0,36.0,26.0,13.0,15.0,2.1,1.7,325.0,2017-08-18 07:00,,0.2,18.0,32.0,,,,
前鎮,高雄市,66.0,細懸浮微粒,普通,3.8,0.36,11,19.0,35.0,14.0,14.0,17.0,2.6,1.0,321.0,2017-08-18 07:00,,0.2,21.0,34.0,,,,
小港,高雄市,83.0,細懸浮微粒,普通,4.3,0.46,15,24.0,42.0,31.0,21.0,26.0,4.3,1.2,35.0,2017-08-18 07:00,,0.3,28.0,41.0,,,,
屏東,屏東縣,75.0,細懸浮微粒,普通,2.3,0.37,18,21.0,57.0,30.0,8.1,8.9,0.8,1.3,44.0,2017-08-18 07:00,,0.3,25.0,52.0,,,,
潮州,屏東縣,57.0,細懸浮微粒,普通,1.9,0.23,13,11.0,43.0,28.0,5.8,6.5,0.7,0.8,92.0,2017-08-18 07:00,,0.2,18.0,39.0,,,,
