SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬公,澎湖縣,50.0,,良好,1.2,0.14,54,54.0,42.0,15,1.8,2.9,1.2,4.9,92.0,2017-05-18 06:00,,0.2,15.0,45.0,,,,
關山,臺東縣,26.0,,良好,0.9,,21,28.0,27.0,8,2.7,4.8,2.1,0.9,43.0,2017-05-18 06:00,,,8.0,26.0,,,,
麥寮,雲林縣,131.0,細懸浮微粒,對敏感族群不良,2.9,0.38,16,15.0,72.0,33,16.0,18.0,2.3,1.7,36.0,2017-05-18 06:00,,0.5,47.0,89.0,,,,
菜寮,新北市,42.0,,良好,5.5,0.26,47,44.0,19.0,9,12.0,12.0,0.4,2.5,87.0,2017-05-18 06:00,,0.3,13.0,31.0,,,,
林口,新北市,46.0,,良好,3.1,0.16,56,50.0,19.0,6,6.5,8.0,1.5,3.5,112.0,2017-05-18 06:00,,0.2,13.0,35.0,,,,
淡水,新北市,53.0,細懸浮微粒,普通,1.9,0.25,32,27.0,35.0,11,8.5,10.0,1.7,,,2017-05-18 06:00,,0.3,17.0,42.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-05-18 06:00,,,,,,,,
中山,臺北市,39.0,,良好,3.7,0.29,48,42.0,29.0,10,12.0,14.0,2.2,2.1,121.0,2017-05-18 06:00,,0.3,12.0,37.0,,,,
萬華,臺北市,48.0,,良好,2.1,0.24,45,42.0,25.0,13,13.0,14.0,1.1,2.3,99.0,2017-05-18 06:00,,0.3,15.0,34.0,,,,
古亭,臺北市,47.0,,良好,2.5,0.24,48,51.0,15.0,8,11.0,13.0,1.2,1.8,74.0,2017-05-18 06:00,,0.2,11.0,27.0,,,,
松山,臺北市,47.0,,良好,2.6,0.25,40,35.0,34.0,10,11.0,12.0,1.7,1.0,66.0,2017-05-18 06:00,,0.3,15.0,38.0,,,,
大同,臺北市,44.0,,良好,4.8,0.39,-,,36.0,13,16.0,20.0,3.3,,,2017-05-18 06:00,,0.6,14.0,44.0,,,,
桃園,桃園市,44.0,,良好,4.7,0.23,49,48.0,29.0,13,9.4,11.0,1.5,2.2,93.0,2017-05-18 06:00,,0.2,13.0,32.0,,,,
大園,桃園市,46.0,,良好,3.6,0.21,52,50.0,25.0,16,14.0,16.0,1.6,3.5,48.0,2017-05-18 06:00,,0.2,14.0,36.0,,,,
觀音,桃園市,56.0,細懸浮微粒,普通,10.0,0.23,34,40.0,45.0,18,27.0,29.0,1.5,4.5,71.0,2017-05-18 06:00,,0.2,18.0,46.0,,,,
平鎮,桃園市,47.0,,良好,1.2,0.25,50,51.0,28.0,10,9.2,9.4,0.2,2.6,50.0,2017-05-18 06:00,,0.2,14.0,33.0,,,,
龍潭,桃園市,46.0,,良好,1.8,0.19,43,46.0,35.0,8,9.9,11.0,1.3,3.8,67.0,2017-05-18 06:00,,0.2,14.0,39.0,,,,
湖口,新竹縣,56.0,細懸浮微粒,普通,3.5,0.21,48,49.0,22.0,16,9.4,11.0,1.4,3.0,55.0,2017-05-18 06:00,,0.2,17.0,33.0,,,,
竹東,新竹縣,42.0,,良好,1.4,0.27,20,25.0,28.0,12,5.7,6.7,1.1,1.8,132.0,2017-05-18 06:00,,0.2,13.0,35.0,,,,
新竹,新竹市,35.0,,良好,2.4,0.22,37,37.0,26.0,10,14.0,15.0,0.8,1.2,79.0,2017-05-18 06:00,,0.2,11.0,35.0,,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,1.3,0.24,22,31.0,33.0,18,15.0,17.0,1.9,1.1,89.0,2017-05-18 06:00,,0.2,18.0,34.0,,,,
苗栗,苗栗縣,44.0,,良好,2.1,0.26,11,17.0,40.0,10,11.0,13.0,1.9,0.5,246.0,2017-05-18 06:00,,0.3,14.0,40.0,,,,
三義,苗栗縣,51.0,細懸浮微粒,普通,2.0,0.22,11,14.0,32.0,16,15.0,16.0,1.8,1.7,34.0,2017-05-18 06:00,,0.2,16.0,31.0,,,,
豐原,臺中市,32.0,,良好,1.9,0.33,6.9,14.0,31.0,8,15.0,17.0,2.2,2.3,122.0,2017-05-18 06:00,,0.3,10.0,30.0,,,,
沙鹿,臺中市,59.0,細懸浮微粒,普通,2.8,0.22,23,21.0,32.0,13,16.0,16.0,0.7,1.6,335.0,2017-05-18 06:00,,0.3,19.0,37.0,,,,
大里,臺中市,67.0,細懸浮微粒,普通,3.6,0.6,1.8,3.0,64.0,14,26.0,36.0,9.5,1.0,272.0,2017-05-18 06:00,,0.6,22.0,58.0,,,,
忠明,臺中市,65.0,細懸浮微粒,普通,2.8,0.27,16,7.0,43.0,22,17.0,18.0,1.2,1.0,81.0,2017-05-18 06:00,,0.6,21.0,45.0,,,,
西屯,臺中市,57.0,細懸浮微粒,普通,2.6,0.18,20,15.0,44.0,18,20.0,21.0,1.0,1.1,68.0,2017-05-18 06:00,,0.4,18.0,48.0,,,,
彰化,彰化縣,77.0,細懸浮微粒,普通,1.8,0.29,13,11.0,33.0,22,25.0,27.0,2.6,1.1,25.0,2017-05-18 06:00,,0.4,26.0,40.0,,,,
線西,彰化縣,64.0,細懸浮微粒,普通,3.5,0.27,30,23.0,36.0,21,16.0,16.0,0.7,2.6,52.0,2017-05-18 06:00,,0.3,21.0,44.0,,,,
二林,彰化縣,57.0,細懸浮微粒,普通,5.4,0.36,22,18.0,58.0,17,16.0,17.0,1.2,2.8,42.0,2017-05-18 06:00,,0.3,18.0,53.0,,,,
南投,南投縣,52.0,細懸浮微粒,普通,1.1,0.35,2.8,5.0,51.0,19,13.0,17.0,4.2,1.1,170.0,2017-05-18 06:00,,0.4,16.0,47.0,,,,
斗六,雲林縣,85.0,細懸浮微粒,普通,3.6,0.42,3.6,10.0,48.0,30,24.0,28.0,4.0,0.9,123.0,2017-05-18 06:00,,0.4,30.0,61.0,,,,
崙背,雲林縣,82.0,細懸浮微粒,普通,6.1,0.51,12,17.0,48.0,32,21.0,23.0,1.4,2.2,40.0,2017-05-18 06:00,,0.4,28.0,59.0,,,,
新港,嘉義縣,77.0,細懸浮微粒,普通,3.5,0.52,6.4,16.0,82.0,22,16.0,18.0,2.4,1.3,88.0,2017-05-18 06:00,,0.4,26.0,79.0,,,,
朴子,嘉義縣,82.0,細懸浮微粒,普通,3.5,0.51,9,20.0,76.0,31,16.0,18.0,1.7,1.6,93.0,2017-05-18 06:00,,0.4,28.0,77.0,,,,
臺西,雲林縣,99.0,細懸浮微粒,普通,3.6,0.28,28,25.0,58.0,31,11.0,11.0,0.6,2.8,62.0,2017-05-18 06:00,,0.3,35.0,61.0,,,,
嘉義,嘉義市,84.0,細懸浮微粒,普通,1.4,0.47,9,12.0,70.0,26,19.0,20.0,1.3,0.8,105.0,2017-05-18 06:00,,0.5,29.0,65.0,,,,
新營,臺南市,88.0,細懸浮微粒,普通,3.4,0.41,3,16.0,76.0,31,23.0,26.0,3.3,1.5,74.0,2017-05-18 06:00,,0.4,31.0,73.0,,,,
善化,臺南市,65.0,細懸浮微粒,普通,5.0,0.36,7.9,21.0,63.0,18,16.0,18.0,1.4,1.6,75.0,2017-05-18 06:00,,0.3,21.0,57.0,,,,
安南,臺南市,69.0,細懸浮微粒,普通,2.2,0.4,8.1,25.0,58.0,23,18.0,21.0,2.6,2.2,85.0,2017-05-18 06:00,,0.4,23.0,60.0,,,,
臺南,臺南市,59.0,細懸浮微粒,普通,3.4,0.42,18,32.0,53.0,23,16.0,17.0,0.5,1.6,106.0,2017-05-18 06:00,,0.4,19.0,50.0,,,,
美濃,高雄市,59.0,細懸浮微粒,普通,2.0,0.36,13,18.0,39.0,17,5.9,6.3,0.4,1.3,80.0,2017-05-18 06:00,,0.3,19.0,35.0,,,,
橋頭,高雄市,66.0,細懸浮微粒,普通,2.9,0.36,12,18.0,45.0,23,20.0,22.0,2.1,1.2,39.0,2017-05-18 06:00,,0.4,22.0,41.0,,,,
仁武,高雄市,46.0,,良好,5.2,0.4,26,35.0,58.0,13,18.0,19.0,1.1,1.1,46.0,2017-05-18 06:00,,0.4,12.0,50.0,,,,
鳳山,高雄市,50.0,,良好,3.3,0.43,25,27.0,49.0,12,13.0,14.0,1.1,1.4,50.0,2017-05-18 06:00,,0.4,15.0,48.0,,,,
大寮,高雄市,43.0,,良好,4.3,0.38,6.8,21.0,46.0,17,22.0,25.0,3.5,1.8,66.0,2017-05-18 06:00,,0.3,13.0,41.0,,,,
林園,高雄市,39.0,,良好,3.0,0.38,15,41.0,39.0,23,12.0,14.0,1.9,1.7,62.0,2017-05-18 06:00,,0.2,12.0,25.0,,,,
楠梓,高雄市,47.0,,良好,5.7,0.36,16,25.0,48.0,16,23.0,26.0,2.8,1.6,52.0,2017-05-18 06:00,,0.4,14.0,51.0,,,,
左營,高雄市,46.0,,良好,4.4,0.5,28,38.0,54.0,18,21.0,21.0,0.5,1.5,23.0,2017-05-18 06:00,,0.4,14.0,40.0,,,,
前金,高雄市,51.0,細懸浮微粒,普通,3.8,0.31,42,46.0,50.0,23,10.0,11.0,0.9,1.6,324.0,2017-05-18 06:00,,0.4,16.0,47.0,,,,
前鎮,高雄市,60.0,細懸浮微粒,普通,3.5,0.37,41,50.0,47.0,22,13.0,14.0,1.2,1.0,350.0,2017-05-18 06:00,,0.3,19.0,41.0,,,,
小港,高雄市,40.0,,良好,3.0,0.42,19,43.0,35.0,18,19.0,22.0,2.8,1.0,39.0,2017-05-18 06:00,,0.3,12.0,31.0,,,,
屏東,屏東縣,27.0,,良好,2.0,0.36,14,25.0,33.0,11,13.0,14.0,1.3,1.6,36.0,2017-05-18 06:00,,0.4,8.0,28.0,,,,
潮州,屏東縣,33.0,,良好,1.3,0.25,12,25.0,42.0,ND,9.1,11.0,2.2,1.5,62.0,2017-05-18 06:00,,0.2,3.0,36.0,,,,
恆春,屏東縣,67.0,臭氧八小時,普通,2.7,0.14,58,60.0,29.0,7,1.1,2.6,1.5,10.0,26.0,2017-05-18 06:00,,0.1,8.0,27.0,,,,
臺東,臺東縣,33.0,,良好,1.6,0.21,34,36.0,30.0,6,2.1,3.2,1.1,2.3,294.0,2017-05-18 06:00,,0.2,7.0,28.0,,,,
花蓮,花蓮縣,31.0,,良好,1.1,0.19,20,26.0,24.0,7,3.9,6.3,2.4,2.2,241.0,2017-05-18 06:00,,0.2,9.0,27.0,,,,
陽明,臺北市,64.0,臭氧八小時,普通,1.6,0.11,62,59.0,13.0,9,1.0,1.6,0.6,,,2017-05-18 06:00,,0.1,10.0,16.0,,,,
宜蘭,宜蘭縣,35.0,,良好,1.4,0.18,26,34.0,33.0,9,3.7,4.0,0.3,0.8,285.0,2017-05-18 06:00,,0.2,11.0,38.0,,,,
冬山,宜蘭縣,35.0,,良好,1.2,0.17,26,33.0,37.0,7,5.4,6.9,1.5,1.0,211.0,2017-05-18 06:00,,0.2,8.0,38.0,,,,
中壢,桃園市,40.0,,良好,3.5,0.53,35,43.0,34.0,2,21.0,26.0,5.1,1.4,105.0,2017-05-18 06:00,,0.4,10.0,42.0,,,,
竹山,南投縣,67.0,細懸浮微粒,普通,1.2,0.36,12,13.0,51.0,26,10.0,11.0,1.1,0.7,207.0,2017-05-18 06:00,,0.3,22.0,47.0,,,,
永和,新北市,45.0,,良好,1.0,0.3,48,49.0,22.0,10,10.0,12.0,1.5,2.2,90.0,2017-05-18 06:00,,0.2,12.0,27.0,,,,
復興,高雄市,52.0,細懸浮微粒,普通,4.8,0.46,40,50.0,42.0,17,15.0,17.0,1.8,0.7,212.0,2017-05-18 06:00,,0.3,16.0,37.0,,,,
埔里,南投縣,42.0,,良好,0.8,0.26,6.1,6.0,33.0,14,7.2,9.0,1.8,0.6,81.0,2017-05-18 06:00,,0.3,13.0,28.0,,,,
馬祖,連江縣,77.0,臭氧八小時,普通,2.8,0.15,59,63.0,42.0,10,2.2,2.8,0.6,2.8,59.0,2017-05-18 06:00,,0.1,9.0,41.0,,,,
金門,金門縣,78.0,細懸浮微粒,普通,5.4,0.25,48,51.0,82.0,37,9.4,11.0,1.2,2.5,52.0,2017-05-18 06:00,,0.2,27.0,57.0,,,,
大寮,高雄市,,,設備維護,,,,,,,,,,,,2017-05-18 07:00,,,,,,,,
馬祖,連江縣,71.0,臭氧八小時,普通,2.6,0.17,58,61.0,42.0,10,3.6,4.3,0.6,3.4,60.0,2017-05-18 07:00,,0.1,9.0,41.0,,,,
金門,金門縣,83.0,細懸浮微粒,普通,4.6,0.25,51,50.0,50.0,31,8.3,9.5,1.3,3.3,51.0,2017-05-18 07:00,,0.2,28.0,58.0,,,,
馬公,澎湖縣,49.0,,良好,1.0,0.15,53,53.0,38.0,9,2.0,3.4,1.4,4.1,70.0,2017-05-18 07:00,,0.1,15.0,43.0,,,,
基隆,基隆市,43.0,,良好,1.1,0.61,18,46.0,20.0,8,26.0,37.0,11.0,0.8,84.0,2017-05-18 07:00,,0.3,10.0,20.0,,,,
汐止,新北市,44.0,,良好,2.2,0.3,33,26.0,19.0,11,21.0,24.0,3.0,1.7,45.0,2017-05-18 07:00,,0.3,13.0,27.0,,,,
萬里,新北市,50.0,,良好,0.8,0.23,39,54.0,12.0,9,6.5,8.2,1.7,3.5,59.0,2017-05-18 07:00,,0.2,12.0,26.0,,,,
新店,新北市,39.0,,良好,1.5,0.32,39,40.0,21.0,11,14.0,17.0,2.3,1.5,92.0,2017-05-18 07:00,,0.3,12.0,30.0,,,,
土城,新北市,37.0,,良好,1.4,0.35,37,40.0,18.0,6,15.0,17.0,2.3,0.9,18.0,2017-05-18 07:00,,0.3,9.0,27.0,,,,
板橋,新北市,43.0,,良好,3.1,0.38,42,46.0,20.0,9,18.0,20.0,1.5,2.5,57.0,2017-05-18 07:00,,0.3,11.0,31.0,,,,
新莊,新北市,43.0,,良好,2.1,0.28,49,46.0,37.0,ND,12.0,14.0,1.2,3.8,66.0,2017-05-18 07:00,,0.3,8.0,37.0,,,,
菜寮,新北市,42.0,,良好,1.9,0.3,48,45.0,15.0,8,13.0,14.0,0.9,2.9,75.0,2017-05-18 07:00,,0.3,12.0,28.0,,,,
林口,新北市,47.0,,良好,4.7,0.2,50,51.0,22.0,8,13.0,16.0,2.7,3.4,87.0,2017-05-18 07:00,,0.2,12.0,32.0,,,,
淡水,新北市,53.0,細懸浮微粒,普通,2.8,0.2,44,30.0,30.0,16,6.0,7.5,1.4,,,2017-05-18 07:00,,0.3,17.0,40.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-05-18 07:00,,,,,,,,
中山,臺北市,39.0,,良好,2.2,0.42,40,42.0,23.0,8,20.0,25.0,4.6,1.9,121.0,2017-05-18 07:00,,0.3,11.0,34.0,,,,
萬華,臺北市,44.0,,良好,1.4,0.29,40,43.0,22.0,9,20.0,22.0,2.6,2.9,96.0,2017-05-18 07:00,,0.3,13.0,32.0,,,,
古亭,臺北市,46.0,,良好,2.1,0.28,45,50.0,19.0,11,17.0,19.0,2.1,3.0,66.0,2017-05-18 07:00,,0.2,11.0,24.0,,,,
松山,臺北市,40.0,,良好,2.5,0.35,33,36.0,18.0,4,22.0,25.0,3.3,1.6,75.0,2017-05-18 07:00,,0.3,12.0,35.0,,,,
大同,臺北市,40.0,,良好,3.0,0.63,-,,31.0,3,32.0,47.0,15.0,,,2017-05-18 07:00,,0.5,12.0,42.0,,,,
桃園,桃園市,44.0,,良好,4.7,0.33,43,47.0,27.0,7,15.0,17.0,2.1,2.6,79.0,2017-05-18 07:00,,0.2,12.0,31.0,,,,
大園,桃園市,45.0,,良好,7.7,0.23,48,49.0,24.0,13,18.0,21.0,3.0,5.2,57.0,2017-05-18 07:00,,0.2,14.0,33.0,,,,
觀音,桃園市,56.0,細懸浮微粒,普通,13.0,0.21,39,41.0,40.0,17,24.0,27.0,3.1,4.3,65.0,2017-05-18 07:00,,0.2,18.0,44.0,,,,
平鎮,桃園市,46.0,,良好,1.9,0.34,47,50.0,36.0,7,13.0,14.0,0.9,3.3,49.0,2017-05-18 07:00,,0.2,12.0,34.0,,,,
龍潭,桃園市,44.0,,良好,2.0,0.27,41,45.0,33.0,14,14.0,16.0,2.3,3.7,54.0,2017-05-18 07:00,,0.2,13.0,37.0,,,,
湖口,新竹縣,53.0,細懸浮微粒,普通,3.2,0.26,48,49.0,17.0,9,11.0,12.0,1.7,3.8,52.0,2017-05-18 07:00,,0.2,17.0,30.0,,,,
竹東,新竹縣,43.0,,良好,1.5,0.34,21,24.0,31.0,14,7.8,10.0,2.3,1.4,139.0,2017-05-18 07:00,,0.2,13.0,34.0,,,,
新竹,新竹市,33.0,,良好,1.8,0.26,32,36.0,21.0,8,15.0,17.0,1.9,1.4,65.0,2017-05-18 07:00,,0.2,10.0,32.0,,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,1.9,0.29,24,30.0,32.0,16,13.0,17.0,3.6,1.2,114.0,2017-05-18 07:00,,0.2,18.0,34.0,,,,
苗栗,苗栗縣,44.0,,良好,1.6,0.32,19,15.0,35.0,14,8.3,11.0,2.3,0.7,16.0,2017-05-18 07:00,,0.3,14.0,39.0,,,,
三義,苗栗縣,51.0,細懸浮微粒,普通,2.4,0.28,10,12.0,31.0,17,17.0,25.0,8.0,1.0,294.0,2017-05-18 07:00,,0.2,16.0,32.0,,,,
豐原,臺中市,30.0,,良好,1.6,0.35,14,13.0,30.0,8,10.0,14.0,3.3,1.9,108.0,2017-05-18 07:00,,0.3,9.0,30.0,,,,
沙鹿,臺中市,56.0,細懸浮微粒,普通,3.0,0.47,13,19.0,30.0,15,25.0,32.0,7.5,1.3,296.0,2017-05-18 07:00,,0.3,18.0,35.0,,,,
大里,臺中市,65.0,細懸浮微粒,普通,3.9,0.72,2.3,2.0,55.0,23,23.0,43.0,20.0,1.4,226.0,2017-05-18 07:00,,0.6,21.0,58.0,,,,
忠明,臺中市,65.0,細懸浮微粒,普通,3.4,0.39,13,8.0,40.0,23,20.0,25.0,4.2,1.3,144.0,2017-05-18 07:00,,0.5,21.0,44.0,,,,
西屯,臺中市,58.0,細懸浮微粒,普通,3.6,0.23,13,14.0,43.0,20,25.0,30.0,5.1,0.5,226.0,2017-05-18 07:00,,0.3,19.0,47.0,,,,
彰化,彰化縣,75.0,細懸浮微粒,普通,2.3,0.52,9.3,11.0,32.0,22,22.0,29.0,6.6,1.5,150.0,2017-05-18 07:00,,0.4,25.0,39.0,,,,
線西,彰化縣,64.0,細懸浮微粒,普通,2.6,0.3,25,23.0,36.0,19,14.0,16.0,2.1,0.7,19.0,2017-05-18 07:00,,0.3,21.0,43.0,,,,
二林,彰化縣,57.0,細懸浮微粒,普通,4.3,0.27,24,18.0,59.0,17,14.0,16.0,1.7,1.9,112.0,2017-05-18 07:00,,0.3,18.0,55.0,,,,
南投,南投縣,53.0,細懸浮微粒,普通,1.2,0.42,5.3,6.0,53.0,15,12.0,18.0,6.1,0.9,186.0,2017-05-18 07:00,,0.3,16.0,49.0,,,,
斗六,雲林縣,84.0,細懸浮微粒,普通,3.2,0.42,8.2,8.0,53.0,27,29.0,40.0,11.0,0.7,81.0,2017-05-18 07:00,,0.4,29.0,59.0,,,,
崙背,雲林縣,87.0,細懸浮微粒,普通,5.5,0.45,19,16.0,65.0,40,17.0,20.0,3.3,1.7,83.0,2017-05-18 07:00,,0.4,30.0,59.0,,,,
新港,嘉義縣,78.0,細懸浮微粒,普通,4.0,0.55,9.8,14.0,84.0,30,17.0,23.0,6.4,1.2,50.0,2017-05-18 07:00,,0.4,26.0,80.0,,,,
朴子,嘉義縣,85.0,細懸浮微粒,普通,3.4,0.46,12,18.0,80.0,35,15.0,19.0,3.8,1.5,89.0,2017-05-18 07:00,,0.4,29.0,78.0,,,,
臺西,雲林縣,100.0,細懸浮微粒,普通,5.1,0.42,22,24.0,56.0,35,15.0,18.0,2.3,3.5,95.0,2017-05-18 07:00,,0.3,35.0,60.0,,,,
嘉義,嘉義市,81.0,細懸浮微粒,普通,1.2,0.5,10,10.0,68.0,27,15.0,18.0,3.5,1.8,311.0,2017-05-18 07:00,,0.5,28.0,66.0,,,,
新營,臺南市,85.0,細懸浮微粒,普通,3.9,0.49,9.6,13.0,83.0,26,15.0,19.0,4.7,0.9,87.0,2017-05-18 07:00,,0.4,30.0,75.0,,,,
善化,臺南市,69.0,細懸浮微粒,普通,7.6,0.39,9.3,19.0,68.0,28,14.0,17.0,3.6,1.5,66.0,2017-05-18 07:00,,0.3,23.0,60.0,,,,
安南,臺南市,70.0,細懸浮微粒,普通,3.4,0.47,8.3,23.0,79.0,27,24.0,32.0,8.4,1.6,67.0,2017-05-18 07:00,,0.4,23.0,63.0,,,,
臺南,臺南市,62.0,細懸浮微粒,普通,3.3,0.54,17,30.0,60.0,26,19.0,21.0,2.2,1.2,80.0,2017-05-18 07:00,,0.4,20.0,52.0,,,,
美濃,高雄市,61.0,細懸浮微粒,普通,2.4,0.37,17,17.0,39.0,20,6.5,7.5,0.9,0.5,92.0,2017-05-18 07:00,,0.3,19.0,36.0,,,,
橋頭,高雄市,67.0,細懸浮微粒,普通,3.6,0.44,13,17.0,46.0,22,19.0,23.0,3.9,1.5,66.0,2017-05-18 07:00,,0.4,22.0,43.0,,,,
仁武,高雄市,52.0,懸浮微粒,普通,5.7,0.5,32,33.0,83.0,17,17.0,19.0,1.6,0.8,127.0,2017-05-18 07:00,,0.4,13.0,56.0,,,,
鳳山,高雄市,48.0,,良好,6.8,0.55,24,25.0,62.0,16,18.0,20.0,1.3,2.0,85.0,2017-05-18 07:00,,0.4,15.0,49.0,,,,
林園,高雄市,43.0,,良好,1.7,0.38,12,35.0,35.0,17,10.0,12.0,2.5,2.2,91.0,2017-05-18 07:00,,0.2,13.0,27.0,,,,
楠梓,高雄市,52.0,細懸浮微粒,普通,4.8,0.42,21,24.0,66.0,23,23.0,29.0,5.6,1.6,100.0,2017-05-18 07:00,,0.4,16.0,53.0,,,,
左營,高雄市,49.0,,良好,5.7,0.48,33,34.0,61.0,20,22.0,22.0,0.9,1.8,51.0,2017-05-18 07:00,,0.4,15.0,44.0,,,,
前金,高雄市,55.0,細懸浮微粒,普通,3.4,0.41,36,44.0,56.0,20,15.0,16.0,1.1,1.3,318.0,2017-05-18 07:00,,0.4,17.0,49.0,,,,
前鎮,高雄市,66.0,細懸浮微粒,普通,3.1,0.46,39,48.0,59.0,31,16.0,17.0,1.2,1.4,35.0,2017-05-18 07:00,,0.3,22.0,44.0,,,,
小港,高雄市,44.0,,良好,4.4,0.56,19,38.0,33.0,18,27.0,31.0,4.0,1.5,61.0,2017-05-18 07:00,,0.3,14.0,33.0,,,,
屏東,屏東縣,29.0,,良好,2.0,0.39,15,22.0,41.0,4,12.0,13.0,1.8,2.3,39.0,2017-05-18 07:00,,0.4,8.0,31.0,,,,
潮州,屏東縣,35.0,,良好,1.6,0.31,16,22.0,47.0,8,10.0,14.0,3.3,1.8,44.0,2017-05-18 07:00,,0.2,3.0,38.0,,,,
恆春,屏東縣,64.0,臭氧八小時,普通,2.8,0.14,56,59.0,29.0,8,1.3,2.7,1.4,9.5,27.0,2017-05-18 07:00,,0.1,8.0,28.0,,,,
臺東,臺東縣,32.0,,良好,1.6,0.26,30,35.0,30.0,10,3.1,4.3,1.2,1.8,298.0,2017-05-18 07:00,,0.2,7.0,29.0,,,,
花蓮,花蓮縣,31.0,,良好,1.1,0.25,13,24.0,26.0,10,5.8,9.3,3.5,1.7,247.0,2017-05-18 07:00,,0.2,9.0,27.0,,,,
陽明,臺北市,64.0,臭氧八小時,普通,5.1,0.11,58,59.0,17.0,13,3.6,4.1,0.5,,,2017-05-18 07:00,,0.1,11.0,16.0,,,,
宜蘭,宜蘭縣,34.0,,良好,1.8,0.18,31,34.0,33.0,10,4.8,5.1,0.3,0.7,172.0,2017-05-18 07:00,,0.2,10.0,37.0,,,,
冬山,宜蘭縣,35.0,,良好,1.1,0.2,27,32.0,38.0,8,6.9,8.1,1.2,1.0,285.0,2017-05-18 07:00,,0.2,7.0,38.0,,,,
三重,新北市,42.0,,良好,2.1,1.16,-,,19.0,8,44.0,84.0,40.0,,,2017-05-18 07:00,,0.6,11.0,45.0,,,,
中壢,桃園市,39.0,,良好,3.9,0.68,25,42.0,36.0,10,33.0,54.0,22.0,1.5,18.0,2017-05-18 07:00,,0.4,9.0,40.0,,,,
竹山,南投縣,69.0,細懸浮微粒,普通,1.9,0.41,12,12.0,53.0,27,12.0,14.0,2.0,0.8,75.0,2017-05-18 07:00,,0.3,23.0,49.0,,,,
永和,新北市,44.0,,良好,0.7,0.54,43,48.0,22.0,12,16.0,20.0,3.9,2.4,89.0,2017-05-18 07:00,,0.3,12.0,26.0,,,,
復興,高雄市,54.0,細懸浮微粒,普通,4.7,0.57,44,48.0,53.0,21,16.0,18.0,2.6,0.6,193.0,2017-05-18 07:00,,0.4,17.0,39.0,,,,
埔里,南投縣,43.0,,良好,0.6,0.24,11,7.0,27.0,16,5.6,7.9,2.3,0.6,187.0,2017-05-18 07:00,,0.3,13.0,29.0,,,,
關山,臺東縣,26.0,,良好,1.0,,20,26.0,27.0,8,4.3,7.2,2.9,1.2,76.0,2017-05-18 07:00,,,8.0,26.0,,,,
麥寮,雲林縣,132.0,細懸浮微粒,對敏感族群不良,4.0,0.47,16,15.0,69.0,35,16.0,20.0,3.8,1.5,95.0,2017-05-18 07:00,,0.4,47.0,88.0,,,,
潮州,屏東縣,37.0,,良好,2.8,0.36,30,22.0,51.0,12.0,7.4,9.8,2.4,1.2,40.0,2017-05-18 08:00,,0.2,5.0,40.0,,,,
基隆,基隆市,44.0,,良好,0.9,0.29,52,47.0,19.0,19.0,8.0,10.0,2.3,2.6,86.0,2017-05-18 08:00,,0.3,12.0,21.0,,,,
汐止,新北市,41.0,,良好,1.4,0.26,47,30.0,20.0,10.0,13.0,15.0,2.3,2.9,36.0,2017-05-18 08:00,,0.3,13.0,25.0,,,,
萬里,新北市,50.0,,良好,1.3,0.16,63,54.0,17.0,12.0,4.2,5.1,0.9,5.0,55.0,2017-05-18 08:00,,0.2,12.0,24.0,,,,
新店,新北市,39.0,,良好,1.6,0.4,47,41.0,22.0,9.0,16.0,20.0,3.5,2.3,92.0,2017-05-18 08:00,,0.3,12.0,28.0,,,,
土城,新北市,37.0,,良好,1.6,0.55,45,40.0,19.0,9.0,17.0,20.0,3.3,1.9,358.0,2017-05-18 08:00,,0.3,9.0,25.0,,,,
板橋,新北市,43.0,,良好,2.7,0.6,41,46.0,21.0,11.0,23.0,26.0,3.1,3.0,46.0,2017-05-18 08:00,,0.3,11.0,28.0,,,,
新莊,新北市,44.0,,良好,1.6,0.39,49,48.0,37.0,3.0,14.0,16.0,1.9,5.9,77.0,2017-05-18 08:00,,0.3,6.0,37.0,,,,
菜寮,新北市,43.0,,良好,1.1,0.42,51,46.0,15.0,11.0,12.0,14.0,1.3,3.1,82.0,2017-05-18 08:00,,0.3,12.0,25.0,,,,
林口,新北市,47.0,,良好,1.8,0.3,49,51.0,28.0,12.0,17.0,24.0,6.5,3.5,85.0,2017-05-18 08:00,,0.2,12.0,31.0,,,,
淡水,新北市,52.0,細懸浮微粒,普通,1.9,0.22,50,33.0,24.0,17.0,4.7,6.1,1.4,,,2017-05-18 08:00,,0.2,16.0,37.0,,,,
士林,臺北市,,,設備維護,,,,,23.0,15.0,,,,3.1,102.0,2017-05-18 08:00,,,,,,,,
中山,臺北市,40.0,,良好,1.8,0.71,37,43.0,28.0,4.0,26.0,34.0,8.5,2.2,122.0,2017-05-18 08:00,,0.4,10.0,33.0,,,,
