SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,59,細懸浮微粒,普通,3.1,0.48,33,33.0,69.0,22.0,18.0,21.0,3.1,3.4,36.0,2016-12-06 11:00,,0.44,19,53,,,,
忠明,臺中市,82,細懸浮微粒,普通,4.1,0.49,35,37.0,61.0,37.0,19.0,22.0,3.4,2.8,40.0,2016-12-06 11:00,,0.4,28,47,,,,
西屯,臺中市,94,細懸浮微粒,普通,3.7,0.38,42,43.0,82.0,42.0,13.0,14.0,1.4,6.7,59.0,2016-12-06 11:00,,0.32,33,66,,,,
彰化,彰化縣,92,細懸浮微粒,普通,3.3,0.55,34,36.0,77.0,37.0,18.0,19.0,1.1,4.9,56.0,2016-12-06 11:00,,0.44,32,63,,,,
線西,彰化縣,125,細懸浮微粒,對敏感族群不良,5.5,0.51,36,41.0,119.0,62.0,19.0,22.0,2.8,8.5,43.0,2016-12-06 11:00,,0.34,45,84,,,,
二林,彰化縣,99,細懸浮微粒,普通,5.1,0.42,40,42.0,nan,nan,15.0,16.0,1.5,6.7,39.0,2016-12-06 11:00,,0.33,35,86,,,,
南投,南投縣,102,細懸浮微粒,對敏感族群不良,4.4,1.19,24,24.0,74.0,38.0,25.0,32.0,6.9,2.7,285.0,2016-12-06 11:00,,0.72,36,63,,,,
斗六,雲林縣,102,細懸浮微粒,對敏感族群不良,3.8,0.52,29,26.0,65.0,45.0,23.0,28.0,5.0,3.1,35.0,2016-12-06 11:00,,0.4,36,56,,,,
崙背,雲林縣,131,細懸浮微粒,對敏感族群不良,4.1,0.41,41,39.0,102.0,52.0,12.0,15.0,2.7,6.5,133.0,2016-12-06 11:00,,0.35,47,104,,,,
新港,嘉義縣,107,細懸浮微粒,對敏感族群不良,2.8,0.39,36,36.0,86.0,37.0,12.0,14.0,2.4,3.5,75.0,2016-12-06 11:00,,0.35,38,73,,,,
朴子,嘉義縣,117,細懸浮微粒,對敏感族群不良,4.2,0.41,36,37.0,98.0,57.0,14.0,16.0,2.0,3.9,74.0,2016-12-06 11:00,,0.35,42,89,,,,
臺西,雲林縣,133,細懸浮微粒,對敏感族群不良,4.5,0.5,46,46.0,159.0,63.0,12.0,14.0,1.5,13.0,29.0,2016-12-06 11:00,,0.37,48,119,,,,
嘉義,嘉義市,99,細懸浮微粒,普通,3.1,0.57,23,25.0,73.0,42.0,25.0,30.0,4.5,2.2,31.0,2016-12-06 11:00,,0.49,35,66,,,,
新營,臺南市,99,細懸浮微粒,普通,2.7,0.4,34,32.0,91.0,43.0,13.0,16.0,2.5,3.7,36.0,2016-12-06 11:00,,0.36,35,83,,,,
善化,臺南市,112,細懸浮微粒,對敏感族群不良,3.5,0.4,31,29.0,84.0,43.0,16.0,21.0,5.1,3.4,55.0,2016-12-06 11:00,,0.36,40,64,,,,
安南,臺南市,109,細懸浮微粒,對敏感族群不良,2.7,0.42,30,28.0,86.0,39.0,17.0,22.0,4.9,3.0,38.0,2016-12-06 11:00,,0.42,39,73,,,,
臺南,臺南市,99,細懸浮微粒,普通,2.8,0.48,32,30.0,76.0,46.0,18.0,22.0,3.9,3.3,24.0,2016-12-06 11:00,,0.46,35,62,,,,
美濃,高雄市,131,細懸浮微粒,對敏感族群不良,2.2,0.58,23,11.0,97.0,51.0,14.0,19.0,4.9,1.0,210.0,2016-12-06 11:00,,0.53,47,88,,,,
橋頭,高雄市,112,細懸浮微粒,對敏感族群不良,4.0,0.53,21,19.0,93.0,45.0,24.0,32.0,8.0,1.3,287.0,2016-12-06 11:00,,0.46,40,79,,,,
仁武,高雄市,117,細懸浮微粒,對敏感族群不良,10.0,0.65,12,12.0,99.0,55.0,47.0,76.0,29.0,1.2,317.0,2016-12-06 11:00,,0.53,42,85,,,,
鳳山,高雄市,109,細懸浮微粒,對敏感族群不良,5.8,0.79,16,8.0,111.0,44.0,35.0,46.0,12.0,0.8,252.0,2016-12-06 11:00,,0.64,39,97,,,,
大寮,高雄市,125,細懸浮微粒,對敏感族群不良,9.1,0.81,6.6,4.0,108.0,51.0,34.0,46.0,12.0,0.8,209.0,2016-12-06 11:00,,0.57,45,86,,,,
林園,高雄市,112,細懸浮微粒,對敏感族群不良,11.0,0.81,38,11.0,80.0,52.0,35.0,43.0,7.7,1.5,179.0,2016-12-06 11:00,,0.54,40,68,,,,
楠梓,高雄市,92,細懸浮微粒,普通,3.9,0.52,17,15.0,101.0,32.0,23.0,32.0,8.7,1.9,303.0,2016-12-06 11:00,,0.47,32,93,,,,
左營,高雄市,128,細懸浮微粒,對敏感族群不良,3.6,0.75,26,20.0,83.0,50.0,29.0,36.0,6.9,1.4,320.0,2016-12-06 11:00,,0.56,46,80,,,,
前金,高雄市,131,細懸浮微粒,對敏感族群不良,3.8,0.72,27,21.0,95.0,46.0,26.0,32.0,5.8,2.0,314.0,2016-12-06 11:00,,0.57,47,85,,,,
前鎮,高雄市,107,細懸浮微粒,對敏感族群不良,4.0,1.1,20,16.0,96.0,43.0,42.0,52.0,9.7,1.2,326.0,2016-12-06 11:00,,0.72,38,86,,,,
小港,高雄市,141,細懸浮微粒,對敏感族群不良,6.4,0.98,9.8,8.0,100.0,64.0,58.0,90.0,32.0,0.7,293.0,2016-12-06 11:00,,0.73,51,83,,,,
屏東,屏東縣,136,細懸浮微粒,對敏感族群不良,4.2,0.71,27,12.0,119.0,45.0,22.0,28.0,5.2,1.1,190.0,2016-12-06 11:00,,0.61,49,94,,,,
潮州,屏東縣,152,細懸浮微粒,對所有族群不良,5.7,0.68,26,9.0,121.0,70.0,20.0,25.0,4.9,0.8,186.0,2016-12-06 11:00,,0.59,59,104,,,,
恆春,屏東縣,54,細懸浮微粒,普通,2.1,0.24,56,51.0,61.0,30.0,3.5,4.6,1.0,15.0,49.0,2016-12-06 11:00,,0.23,17,46,,,,
臺東,臺東縣,59,細懸浮微粒,普通,1.2,0.46,41,37.0,73.0,25.0,6.6,8.8,2.1,4.5,69.0,2016-12-06 11:00,,0.36,19,58,,,,
花蓮,花蓮縣,82,細懸浮微粒,普通,nan,nan,nan,49.0,94.0,38.0,nan,nan,nan,3.4,74.0,2016-12-06 11:00,,0.3,28,71,,,,
三重,新北市,107,細懸浮微粒,對敏感族群不良,nan,nan,-,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-06 11:00,,1.4,38,95,,,,
中壢,桃園市,109,細懸浮微粒,對敏感族群不良,5.1,1.08,22,32.0,108.0,61.0,31.0,48.0,17.0,1.7,167.0,2016-12-06 11:00,,0.82,39,77,,,,
竹山,南投縣,96,細懸浮微粒,普通,3.9,0.49,25,19.0,69.0,38.0,18.0,21.0,3.2,2.0,30.0,2016-12-06 11:00,,0.43,34,63,,,,
永和,新北市,123,細懸浮微粒,對敏感族群不良,2.5,0.86,26,35.0,126.0,64.0,26.0,36.0,9.8,2.0,90.0,2016-12-06 11:00,,0.77,44,90,,,,
復興,高雄市,123,細懸浮微粒,對敏感族群不良,5.1,1.69,14,14.0,95.0,52.0,nan,nan,nan,0.7,164.0,2016-12-06 11:00,,0.96,44,85,,,,
埔里,南投縣,92,細懸浮微粒,普通,3.9,0.6,12,6.0,64.0,36.0,17.0,28.0,11.0,1.1,269.0,2016-12-06 11:00,,0.52,32,55,,,,
馬祖,連江縣,158,細懸浮微粒,對所有族群不良,3.3,0.57,38,37.0,162.0,94.0,10.0,12.0,1.8,5.5,61.0,2016-12-06 11:00,,0.48,69,118,,,,
金門,金門縣,150,細懸浮微粒,對敏感族群不良,5.5,0.5,42,35.0,115.0,56.0,11.0,12.0,1.5,5.2,58.0,2016-12-06 11:00,,0.5,55,96,,,,
馬公,澎湖縣,96,細懸浮微粒,普通,3.6,0.46,44,46.0,104.0,45.0,5.6,6.4,0.8,8.7,83.0,2016-12-06 11:00,,0.33,34,71,,,,
關山,臺東縣,54,細懸浮微粒,普通,1.4,nan,43,39.0,62.0,24.0,6.2,8.3,2.1,4.4,60.0,2016-12-06 11:00,,nan,17,46,,,,
麥寮,雲林縣,128,細懸浮微粒,對敏感族群不良,7.4,0.52,36,37.0,235.0,53.0,19.0,23.0,3.4,8.3,77.0,2016-12-06 11:00,,0.39,46,165,,,,
基隆,基隆市,133,細懸浮微粒,對敏感族群不良,2.1,0.41,44,41.0,77.0,43.0,6.0,7.0,1.0,2.1,87.0,2016-12-06 13:00,,0.46,48,79.0,,,,
汐止,新北市,136,細懸浮微粒,對敏感族群不良,nan,0.45,39,37.0,98.0,46.0,11.0,13.0,1.3,3.4,46.0,2016-12-06 13:00,,0.51,49,100.0,,,,
萬里,新北市,149,細懸浮微粒,對敏感族群不良,2.3,0.35,51,47.0,142.0,43.0,4.5,6.1,1.6,8.0,41.0,2016-12-06 13:00,,0.43,54,144.0,,,,
新店,新北市,144,細懸浮微粒,對敏感族群不良,3.1,0.59,38,33.0,112.0,58.0,17.0,19.0,2.6,2.5,95.0,2016-12-06 13:00,,0.61,52,99.0,,,,
土城,新北市,125,細懸浮微粒,對敏感族群不良,3.9,0.56,37,33.0,115.0,46.0,16.0,18.0,2.0,1.7,226.0,2016-12-06 13:00,,0.61,45,105.0,,,,
板橋,新北市,131,細懸浮微粒,對敏感族群不良,2.6,0.56,39,32.0,115.0,47.0,15.0,17.0,2.2,4.9,67.0,2016-12-06 13:00,,0.64,47,108.0,,,,
大同,臺北市,102,細懸浮微粒,對敏感族群不良,2.6,0.8,-,nan,137.0,46.0,27.0,47.0,20.0,nan,nan,2016-12-06 12:00,,0.8,36,114.0,,,,
花蓮,花蓮縣,92,細懸浮微粒,普通,nan,nan,nan,50.0,98.0,45.0,nan,nan,nan,3.6,65.0,2016-12-06 12:00,,0.3,32,77.0,,,,
陽明,臺北市,133,細懸浮微粒,對敏感族群不良,1.7,0.41,47,45.0,59.0,43.0,4.7,5.2,0.6,nan,nan,2016-12-06 12:00,,0.41,48,63.0,,,,
基隆,基隆市,136,細懸浮微粒,對敏感族群不良,2.4,0.45,44,42.0,85.0,52.0,7.1,8.1,1.0,2.1,84.0,2016-12-06 12:00,,0.45,49,79.0,,,,
汐止,新北市,138,細懸浮微粒,對敏感族群不良,2.9,0.52,36,38.0,112.0,56.0,17.0,18.0,1.4,2.7,60.0,2016-12-06 12:00,,0.49,50,100.0,,,,
萬里,新北市,151,細懸浮微粒,對所有族群不良,2.5,0.4,50,48.0,165.0,56.0,5.0,6.7,1.7,8.7,33.0,2016-12-06 12:00,,0.42,56,146.0,,,,
新店,新北市,138,細懸浮微粒,對敏感族群不良,3.5,0.67,33,34.0,116.0,64.0,20.0,23.0,2.7,2.4,128.0,2016-12-06 12:00,,0.57,50,94.0,,,,
土城,新北市,123,細懸浮微粒,對敏感族群不良,4.6,0.64,31,34.0,128.0,54.0,21.0,23.0,2.2,1.5,138.0,2016-12-06 12:00,,0.58,44,101.0,,,,
板橋,新北市,128,細懸浮微粒,對敏感族群不良,3.2,0.7,31,33.0,129.0,54.0,23.0,26.0,3.2,4.5,67.0,2016-12-06 12:00,,0.62,46,104.0,,,,
新莊,新北市,112,細懸浮微粒,對敏感族群不良,2.6,0.55,39,38.0,113.0,53.0,15.0,17.0,2.3,5.4,62.0,2016-12-06 12:00,,0.49,40,96.0,,,,
菜寮,新北市,109,細懸浮微粒,對敏感族群不良,2.5,0.63,37,35.0,114.0,42.0,17.0,19.0,2.5,3.6,81.0,2016-12-06 12:00,,0.58,39,101.0,,,,
林口,新北市,133,細懸浮微粒,對敏感族群不良,2.8,0.47,35,37.0,150.0,60.0,19.0,24.0,5.2,3.5,56.0,2016-12-06 12:00,,0.43,48,124.0,,,,
淡水,新北市,128,細懸浮微粒,對敏感族群不良,2.2,0.45,42,41.0,111.0,48.0,5.5,7.1,1.7,nan,nan,2016-12-06 12:00,,0.46,46,102.0,,,,
士林,臺北市,115,細懸浮微粒,對敏感族群不良,1.9,0.51,42,42.0,68.0,37.0,11.0,14.0,3.0,1.9,91.0,2016-12-06 12:00,,0.47,41,68.0,,,,
中山,臺北市,141,細懸浮微粒,對敏感族群不良,2.6,0.76,27,29.0,111.0,59.0,29.0,37.0,8.5,1.9,114.0,2016-12-06 12:00,,0.65,51,88.0,,,,
萬華,臺北市,123,細懸浮微粒,對敏感族群不良,2.1,0.65,29,31.0,125.0,56.0,nan,nan,nan,3.4,96.0,2016-12-06 12:00,,0.58,44,93.0,,,,
古亭,臺北市,136,細懸浮微粒,對敏感族群不良,2.9,0.64,31,32.0,120.0,57.0,25.0,30.0,5.1,3.3,92.0,2016-12-06 12:00,,0.58,49,105.0,,,,
松山,臺北市,109,細懸浮微粒,對敏感族群不良,2.2,0.55,33,36.0,107.0,43.0,20.0,24.0,3.4,2.8,60.0,2016-12-06 12:00,,0.51,39,91.0,,,,
桃園,桃園市,123,細懸浮微粒,對敏感族群不良,3.6,0.67,34,35.0,117.0,56.0,20.0,22.0,2.2,2.3,79.0,2016-12-06 12:00,,0.56,44,85.0,,,,
大園,桃園市,123,細懸浮微粒,對敏感族群不良,4.0,0.47,36,35.0,173.0,55.0,22.0,27.0,5.1,7.1,53.0,2016-12-06 12:00,,0.45,44,131.0,,,,
觀音,桃園市,146,細懸浮微粒,對敏感族群不良,7.8,0.45,44,40.0,123.0,61.0,11.0,13.0,1.5,8.1,69.0,2016-12-06 12:00,,0.43,53,110.0,,,,
平鎮,桃園市,112,細懸浮微粒,對敏感族群不良,2.8,0.62,34,36.0,134.0,54.0,18.0,19.0,1.6,3.6,66.0,2016-12-06 12:00,,0.54,40,91.0,,,,
龍潭,桃園市,123,細懸浮微粒,對敏感族群不良,5.1,0.62,34,37.0,128.0,67.0,14.0,18.0,4.1,8.0,66.0,2016-12-06 12:00,,0.49,44,96.0,,,,
湖口,新竹縣,120,細懸浮微粒,對敏感族群不良,3.6,0.49,47,45.0,120.0,54.0,9.0,11.0,2.0,8.0,65.0,2016-12-06 12:00,,0.45,43,98.0,,,,
竹東,新竹縣,109,細懸浮微粒,對敏感族群不良,4.9,0.52,38,41.0,110.0,56.0,12.0,14.0,2.4,7.2,52.0,2016-12-06 12:00,,0.4,39,80.0,,,,
新竹,新竹市,120,細懸浮微粒,對敏感族群不良,nan,nan,40,39.0,146.0,59.0,nan,nan,nan,4.2,78.0,2016-12-06 12:00,,0.43,43,110.0,,,,
頭份,苗栗縣,128,細懸浮微粒,對敏感族群不良,2.5,0.55,32,38.0,131.0,71.0,19.0,22.0,2.9,6.4,71.0,2016-12-06 12:00,,0.44,46,94.0,,,,
苗栗,苗栗縣,136,細懸浮微粒,對敏感族群不良,4.0,0.62,39,41.0,121.0,60.0,13.0,16.0,2.8,6.0,65.0,2016-12-06 12:00,,0.48,49,104.0,,,,
三義,苗栗縣,94,細懸浮微粒,普通,4.3,0.51,37,42.0,97.0,46.0,12.0,14.0,1.8,6.4,38.0,2016-12-06 12:00,,0.36,33,67.0,,,,
豐原,臺中市,86,細懸浮微粒,普通,3.5,0.38,40,40.0,78.0,30.0,9.8,12.0,2.2,2.8,76.0,2016-12-06 12:00,,0.31,30,54.0,,,,
沙鹿,臺中市,99,細懸浮微粒,普通,4.1,0.56,38,42.0,110.0,49.0,18.0,20.0,2.7,6.5,58.0,2016-12-06 12:00,,0.41,35,80.0,,,,
大里,臺中市,62,細懸浮微粒,普通,2.7,0.47,37,33.0,75.0,25.0,15.0,17.0,2.7,3.0,51.0,2016-12-06 12:00,,0.46,20,58.0,,,,
忠明,臺中市,89,細懸浮微粒,普通,4.0,0.53,35,37.0,75.0,41.0,18.0,21.0,3.2,2.3,55.0,2016-12-06 12:00,,0.43,31,53.0,,,,
西屯,臺中市,102,細懸浮微粒,對敏感族群不良,4.3,0.47,39,42.0,92.0,49.0,15.0,17.0,1.7,5.5,43.0,2016-12-06 12:00,,0.34,36,71.0,,,,
彰化,彰化縣,96,細懸浮微粒,普通,3.4,0.6,32,35.0,92.0,47.0,20.0,22.0,1.9,3.8,54.0,2016-12-06 12:00,,0.48,34,68.0,,,,
線西,彰化縣,138,細懸浮微粒,對敏感族群不良,5.7,0.53,37,40.0,145.0,71.0,20.0,23.0,3.0,7.8,47.0,2016-12-06 12:00,,0.36,50,96.0,,,,
二林,彰化縣,112,細懸浮微粒,對敏感族群不良,4.7,0.51,37,41.0,153.0,60.0,18.0,20.0,2.1,6.8,38.0,2016-12-06 12:00,,0.36,40,102.0,,,,
南投,南投縣,102,細懸浮微粒,對敏感族群不良,4.5,0.87,30,24.0,82.0,37.0,22.0,27.0,5.0,1.8,313.0,2016-12-06 12:00,,0.79,36,67.0,,,,
斗六,雲林縣,104,細懸浮微粒,對敏感族群不良,4.1,0.48,32,28.0,67.0,37.0,21.0,25.0,4.8,2.9,38.0,2016-12-06 12:00,,0.42,37,58.0,,,,
崙背,雲林縣,131,細懸浮微粒,對敏感族群不良,4.9,0.55,39,39.0,129.0,52.0,16.0,19.0,3.0,5.7,58.0,2016-12-06 12:00,,0.37,47,109.0,,,,
新港,嘉義縣,109,細懸浮微粒,對敏感族群不良,4.1,0.42,42,37.0,93.0,40.0,11.0,14.0,2.4,4.4,71.0,2016-12-06 12:00,,0.36,39,78.0,,,,
朴子,嘉義縣,117,細懸浮微粒,對敏感族群不良,5.6,0.46,41,38.0,122.0,33.0,15.0,18.0,2.5,3.0,64.0,2016-12-06 12:00,,0.36,42,95.0,,,,
臺西,雲林縣,146,細懸浮微粒,對敏感族群不良,5.0,0.58,47,46.0,187.0,69.0,12.0,14.0,1.6,12.0,29.0,2016-12-06 12:00,,0.41,53,133.0,,,,
嘉義,嘉義市,107,細懸浮微粒,對敏感族群不良,3.6,0.65,28,25.0,75.0,49.0,25.0,31.0,6.0,2.3,45.0,2016-12-06 12:00,,0.52,38,67.0,,,,
新營,臺南市,104,細懸浮微粒,對敏感族群不良,3.1,0.43,36,32.0,93.0,39.0,15.0,17.0,2.7,3.0,33.0,2016-12-06 12:00,,0.37,37,85.0,,,,
善化,臺南市,112,細懸浮微粒,對敏感族群不良,3.4,0.4,34,30.0,nan,nan,15.0,20.0,4.8,4.9,312.0,2016-12-06 12:00,,0.36,40,65.0,,,,
安南,臺南市,112,細懸浮微粒,對敏感族群不良,2.6,0.42,33,28.0,87.0,47.0,17.0,23.0,5.4,4.7,307.0,2016-12-06 12:00,,0.42,40,76.0,,,,
臺南,臺南市,104,細懸浮微粒,對敏感族群不良,2.8,0.53,34,31.0,90.0,42.0,19.0,22.0,3.7,3.4,31.0,2016-12-06 12:00,,0.47,37,66.0,,,,
美濃,高雄市,138,細懸浮微粒,對敏感族群不良,3.0,0.56,41,15.0,95.0,57.0,11.0,14.0,2.7,1.7,211.0,2016-12-06 12:00,,0.53,50,89.0,,,,
橋頭,高雄市,115,細懸浮微粒,對敏感族群不良,5.1,0.59,30,20.0,104.0,47.0,27.0,35.0,8.0,1.6,260.0,2016-12-06 12:00,,0.49,41,83.0,,,,
仁武,高雄市,131,細懸浮微粒,對敏感族群不良,4.6,0.58,20,13.0,110.0,61.0,43.0,57.0,14.0,1.3,333.0,2016-12-06 12:00,,0.55,47,89.0,,,,
鳳山,高雄市,112,細懸浮微粒,對敏感族群不良,5.8,1.05,19,9.0,126.0,43.0,50.0,63.0,13.0,1.7,261.0,2016-12-06 12:00,,0.71,40,103.0,,,,
大寮,高雄市,131,細懸浮微粒,對敏感族群不良,12.0,0.83,19,6.0,95.0,54.0,31.0,37.0,5.9,1.9,171.0,2016-12-06 12:00,,0.62,47,89.0,,,,
林園,高雄市,120,細懸浮微粒,對敏感族群不良,11.0,0.81,62,19.0,80.0,51.0,30.0,34.0,3.9,2.2,199.0,2016-12-06 12:00,,0.58,43,71.0,,,,
楠梓,高雄市,92,細懸浮微粒,普通,3.7,0.57,28,16.0,111.0,39.0,25.0,31.0,5.6,1.8,300.0,2016-12-06 12:00,,0.49,32,96.0,,,,
左營,高雄市,136,細懸浮微粒,對敏感族群不良,4.7,0.66,34,23.0,100.0,60.0,29.0,35.0,6.1,1.4,293.0,2016-12-06 12:00,,0.58,49,82.0,,,,
前金,高雄市,131,細懸浮微粒,對敏感族群不良,4.5,0.67,30,22.0,105.0,45.0,30.0,37.0,7.0,2.7,312.0,2016-12-06 12:00,,0.6,47,89.0,,,,
前鎮,高雄市,107,細懸浮微粒,對敏感族群不良,3.7,0.97,25,17.0,nan,45.0,46.0,54.0,8.9,1.7,276.0,2016-12-06 12:00,,0.78,38,87.0,,,,
小港,高雄市,150,細懸浮微粒,對敏感族群不良,18.0,0.86,12,8.0,105.0,71.0,67.0,106.0,39.0,1.5,236.0,2016-12-06 12:00,,0.79,55,86.0,,,,
屏東,屏東縣,133,細懸浮微粒,對敏感族群不良,8.1,0.8,36,16.0,129.0,43.0,25.0,29.0,3.9,2.1,215.0,2016-12-06 12:00,,0.65,48,101.0,,,,
潮州,屏東縣,154,細懸浮微粒,對所有族群不良,6.7,0.73,40,14.0,132.0,78.0,22.0,26.0,4.1,1.5,253.0,2016-12-06 12:00,,0.61,62,111.0,,,,
恆春,屏東縣,56,細懸浮微粒,普通,1.9,0.25,58,53.0,63.0,22.0,4.1,5.4,1.3,12.0,41.0,2016-12-06 12:00,,0.23,18,49.0,,,,
臺東,臺東縣,64,細懸浮微粒,普通,1.9,0.5,43,39.0,81.0,29.0,6.5,8.9,2.4,3.8,45.0,2016-12-06 12:00,,0.39,21,64.0,,,,
宜蘭,宜蘭縣,92,細懸浮微粒,普通,3.7,0.55,34,37.0,86.0,36.0,11.0,12.0,1.1,1.0,330.0,2016-12-06 12:00,,0.43,32,73.0,,,,
冬山,宜蘭縣,89,細懸浮微粒,普通,3.0,0.58,34,35.0,139.0,46.0,17.0,22.0,4.6,2.7,333.0,2016-12-06 12:00,,0.43,31,95.0,,,,
三重,新北市,123,細懸浮微粒,對敏感族群不良,2.9,1.65,-,nan,nan,70.0,57.0,147.0,90.0,nan,nan,2016-12-06 12:00,,1.55,44,nan,,,,
中壢,桃園市,125,細懸浮微粒,對敏感族群不良,4.7,1.31,22,29.0,125.0,65.0,35.0,57.0,22.0,2.5,125.0,2016-12-06 12:00,,0.94,45,87.0,,,,
竹山,南投縣,99,細懸浮微粒,普通,4.0,0.53,33,20.0,73.0,42.0,21.0,24.0,3.5,2.1,26.0,2016-12-06 12:00,,0.45,35,65.0,,,,
永和,新北市,133,細懸浮微粒,對敏感族群不良,1.6,0.75,32,33.0,120.0,57.0,24.0,33.0,9.0,3.0,87.0,2016-12-06 12:00,,0.82,48,98.0,,,,
復興,高雄市,125,細懸浮微粒,對敏感族群不良,4.5,1.28,29,16.0,102.0,50.0,47.0,54.0,7.1,0.7,317.0,2016-12-06 12:00,,1.07,45,88.0,,,,
埔里,南投縣,94,細懸浮微粒,普通,3.1,0.45,22,8.0,56.0,34.0,13.0,18.0,5.6,1.4,294.0,2016-12-06 12:00,,0.52,33,56.0,,,,
馬祖,連江縣,162,細懸浮微粒,對所有族群不良,3.3,0.58,42,37.0,166.0,101.0,9.3,11.0,1.5,5.0,64.0,2016-12-06 12:00,,0.5,77,130.0,,,,
金門,金門縣,150,細懸浮微粒,對敏感族群不良,5.5,0.48,45,36.0,121.0,53.0,11.0,12.0,1.4,5.1,56.0,2016-12-06 12:00,,0.5,55,102.0,,,,
馬公,澎湖縣,107,細懸浮微粒,對敏感族群不良,3.0,0.49,47,46.0,112.0,52.0,6.5,7.3,0.8,8.3,81.0,2016-12-06 12:00,,0.36,38,80.0,,,,
關山,臺東縣,59,細懸浮微粒,普通,1.6,nan,43,40.0,66.0,26.0,6.0,8.1,2.0,4.6,72.0,2016-12-06 12:00,,nan,19,49.0,,,,
麥寮,雲林縣,138,細懸浮微粒,對敏感族群不良,7.4,0.6,37,36.0,272.0,67.0,19.0,22.0,3.4,6.0,78.0,2016-12-06 12:00,,0.43,50,189.0,,,,
基隆,基隆市,112.0,細懸浮微粒,對敏感族群不良,2.0,0.36,45,42.0,65.0,35.0,6.5,7.3,0.8,1.6,94.0,2016-12-06 16:00,,0.45,40.0,70.0,,,,
汐止,新北市,115.0,細懸浮微粒,對敏感族群不良,1.5,0.39,38,35.0,77.0,36.0,12.0,13.0,0.9,2.4,54.0,2016-12-06 16:00,,0.5,41.0,nan,,,,
萬里,新北市,120.0,細懸浮微粒,對敏感族群不良,2.0,0.32,52,49.0,114.0,33.0,3.7,5.1,1.4,8.0,35.0,2016-12-06 16:00,,0.4,43.0,129.0,,,,
新店,新北市,128.0,細懸浮微粒,對敏感族群不良,2.0,0.49,36,32.0,78.0,36.0,17.0,20.0,2.7,2.4,140.0,2016-12-06 16:00,,0.61,46.0,90.0,,,,
土城,新北市,109.0,細懸浮微粒,對敏感族群不良,3.9,0.45,34,31.0,90.0,37.0,19.0,20.0,1.6,1.6,122.0,2016-12-06 16:00,,0.61,39.0,97.0,,,,
板橋,新北市,112.0,細懸浮微粒,對敏感族群不良,2.3,0.58,30,30.0,89.0,31.0,24.0,27.0,3.6,2.1,78.0,2016-12-06 16:00,,0.66,40.0,98.0,,,,
新莊,新北市,96.0,細懸浮微粒,普通,1.8,0.41,41,38.0,76.0,25.0,12.0,14.0,1.9,4.1,71.0,2016-12-06 16:00,,0.51,34.0,88.0,,,,
菜寮,新北市,96.0,細懸浮微粒,普通,1.8,0.48,37,33.0,82.0,29.0,16.0,19.0,2.8,2.9,77.0,2016-12-06 16:00,,0.61,34.0,92.0,,,,
林口,新北市,117.0,細懸浮微粒,對敏感族群不良,2.1,0.36,33,34.0,98.0,36.0,21.0,29.0,8.2,3.8,56.0,2016-12-06 16:00,,0.44,42.0,111.0,,,,
淡水,新北市,107.0,細懸浮微粒,對敏感族群不良,2.0,0.37,43,41.0,84.0,31.0,6.3,8.0,1.7,nan,nan,2016-12-06 16:00,,0.44,38.0,89.0,,,,
士林,臺北市,109.0,細懸浮微粒,對敏感族群不良,1.2,0.4,42,41.0,76.0,28.0,11.0,13.0,2.1,2.2,45.0,2016-12-06 16:00,,0.48,39.0,78.0,,,,
中山,臺北市,136.0,細懸浮微粒,對敏感族群不良,2.2,0.68,25,26.0,83.0,48.0,29.0,37.0,8.5,1.7,107.0,2016-12-06 16:00,,0.7,49.0,87.0,,,,
新莊,新北市,117,細懸浮微粒,對敏感族群不良,2.1,0.47,43,38.0,99.0,43.0,11.0,13.0,2.3,6.0,79.0,2016-12-06 13:00,,0.51,42,97.0,,,,
菜寮,新北市,109,細懸浮微粒,對敏感族群不良,2.0,0.55,38,34.0,101.0,36.0,15.0,18.0,3.1,3.7,69.0,2016-12-06 13:00,,0.61,39,101.0,,,,
林口,新北市,136,細懸浮微粒,對敏感族群不良,2.4,0.42,38,36.0,125.0,48.0,14.0,18.0,4.6,4.9,53.0,2016-12-06 13:00,,0.45,49,125.0,,,,
淡水,新北市,125,細懸浮微粒,對敏感族群不良,2.4,0.41,43,41.0,91.0,41.0,5.7,7.4,1.7,nan,nan,2016-12-06 13:00,,0.47,45,100.0,,,,
士林,臺北市,117,細懸浮微粒,對敏感族群不良,1.5,0.46,43,41.0,94.0,52.0,9.5,12.0,2.7,2.8,56.0,2016-12-06 13:00,,0.49,42,71.0,,,,
中山,臺北市,146,細懸浮微粒,對敏感族群不良,2.2,0.66,29,27.0,103.0,54.0,25.0,33.0,7.7,1.9,119.0,2016-12-06 13:00,,0.7,53,91.0,,,,
萬華,臺北市,128,細懸浮微粒,對敏感族群不良,1.7,0.56,33,29.0,106.0,51.0,nan,nan,nan,3.7,97.0,2016-12-06 13:00,,0.61,46,98.0,,,,
古亭,臺北市,138,細懸浮微粒,對敏感族群不良,2.2,0.56,35,31.0,101.0,46.0,20.0,24.0,4.0,2.8,78.0,2016-12-06 13:00,,0.61,50,105.0,,,,
