SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,45,,良好,4.2,0.18,12,10.0,29,8.0,8.4,9.2,0.8,1.4,71.0,2017-06-08 06:00,,0.3,14,31,,,,
大同,臺北市,53,細懸浮微粒,普通,3.8,0.66,-,,51,13.0,15.0,36.0,22.0,,,2017-06-08 06:00,,0.5,16,54,,,,
桃園,桃園市,37,,良好,10.0,0.42,1.7,1.0,44,17.0,18.0,34.0,15.0,0.6,156.0,2017-06-08 06:00,,0.4,11,40,,,,
大園,桃園市,29,,良好,7.6,0.18,3.7,5.0,26,13.0,12.0,30.0,18.0,0.8,74.0,2017-06-08 06:00,,0.2,9,26,,,,
觀音,桃園市,33,,良好,3.3,0.11,8.7,9.0,30,8.0,7.3,9.3,2.1,0.5,201.0,2017-06-08 06:00,,0.1,10,27,,,,
平鎮,桃園市,26,,良好,6.9,0.23,1.6,2.0,18,7.0,16.0,26.0,10.0,0.9,181.0,2017-06-08 06:00,,0.2,8,28,,,,
龍潭,桃園市,35,,良好,1.4,0.16,4.8,5.0,35,9.0,6.1,9.2,3.1,1.7,135.0,2017-06-08 06:00,,0.2,11,37,,,,
湖口,新竹縣,45,,良好,2.4,0.15,4.5,5.0,29,16.0,7.3,13.0,5.6,0.7,22.0,2017-06-08 06:00,,0.1,14,24,,,,
竹東,新竹縣,36,,良好,1.0,0.17,5.3,5.0,29,12.0,4.1,6.5,2.4,1.5,135.0,2017-06-08 06:00,,0.1,11,29,,,,
新竹,新竹市,17,,良好,1.8,0.22,0.8,7.0,21,7.0,6.6,11.0,4.6,1.7,93.0,2017-06-08 06:00,,0.3,5,17,,,,
頭份,苗栗縣,25,,良好,1.3,0.19,3.2,6.0,30,6.0,6.1,11.0,4.6,1.1,98.0,2017-06-08 06:00,,0.2,8,25,,,,
苗栗,苗栗縣,29,,良好,2.1,0.2,0,2.0,32,5.0,6.8,17.0,10.0,0.6,235.0,2017-06-08 06:00,,0.2,7,31,,,,
三義,苗栗縣,27,,良好,1.5,0.16,3.8,4.0,24,11.0,7.6,13.0,5.8,1.8,24.0,2017-06-08 06:00,,0.2,8,20,,,,
豐原,臺中市,22,,良好,1.5,0.29,2.9,4.0,26,4.0,8.5,12.0,3.8,0.7,84.0,2017-06-08 06:00,,0.2,7,22,,,,
沙鹿,臺中市,48,,良好,3.8,0.26,1.9,4.0,26,17.0,14.0,31.0,17.0,2.0,12.0,2017-06-08 06:00,,0.2,15,19,,,,
大里,臺中市,37,,良好,2.2,0.34,1.6,5.0,33,10.0,13.0,21.0,7.1,1.3,247.0,2017-06-08 06:00,,0.4,11,32,,,,
忠明,臺中市,37,,良好,2.1,0.29,2.9,6.0,14,15.0,15.0,24.0,8.6,0.9,308.0,2017-06-08 06:00,,0.3,11,16,,,,
西屯,臺中市,27,,良好,2.7,0.28,5,5.0,32,11.0,13.0,20.0,6.6,0.5,223.0,2017-06-08 06:00,,0.2,8,28,,,,
彰化,彰化縣,32,,良好,2.5,0.34,7.4,5.0,23,6.0,10.0,12.0,2.1,1.0,26.0,2017-06-08 06:00,,0.3,10,22,,,,
線西,彰化縣,47,,良好,3.6,0.22,3.9,7.0,48,19.0,11.0,15.0,3.7,1.1,39.0,2017-06-08 06:00,,0.1,15,30,,,,
二林,彰化縣,23,,良好,2.9,0.11,2.5,5.0,27,6.0,6.1,11.0,5.1,0.7,78.0,2017-06-08 06:00,,0.1,7,24,,,,
南投,南投縣,33,,良好,1.2,0.22,5,8.0,36,8.0,6.8,9.0,2.2,1.0,200.0,2017-06-08 06:00,,0.2,10,35,,,,
斗六,雲林縣,42,,良好,2.3,0.2,6.8,11.0,35,14.0,8.7,11.0,1.9,1.3,31.0,2017-06-08 06:00,,0.2,13,33,,,,
崙背,雲林縣,32,,良好,2.5,0.14,4.6,7.0,27,6.0,7.3,12.0,4.6,1.4,21.0,2017-06-08 06:00,,0.1,9,35,,,,
新港,嘉義縣,49,,良好,2.6,0.31,2.3,6.0,54,20.0,14.0,18.0,4.7,1.1,322.0,2017-06-08 06:00,,0.2,15,44,,,,
朴子,嘉義縣,42,,良好,2.3,0.16,7.4,9.0,42,14.0,7.2,8.7,1.4,0.9,330.0,2017-06-08 06:00,,0.1,13,39,,,,
臺西,雲林縣,56,細懸浮微粒,普通,3.4,0.06,5.1,8.0,29,22.0,8.7,11.0,2.5,1.9,42.0,2017-06-08 06:00,,0.1,18,22,,,,
嘉義,嘉義市,37,,良好,2.9,0.28,4.2,10.0,39,10.0,11.0,13.0,1.9,0.9,101.0,2017-06-08 06:00,,0.3,11,34,,,,
新營,臺南市,64,細懸浮微粒,普通,3.8,0.28,1.5,4.0,55,25.0,12.0,15.0,3.3,0.6,342.0,2017-06-08 06:00,,0.2,21,49,,,,
善化,臺南市,46,,良好,3.9,0.17,4.2,6.0,34,14.0,6.6,9.8,3.2,1.3,32.0,2017-06-08 06:00,,0.2,14,35,,,,
安南,臺南市,45,,良好,2.2,0.25,2,7.0,42,20.0,13.0,20.0,6.7,0.8,35.0,2017-06-08 06:00,,0.2,14,38,,,,
臺南,臺南市,41,,良好,3.0,0.27,9.8,12.0,33,15.0,13.0,13.0,0.9,0.7,177.0,2017-06-08 06:00,,0.2,13,25,,,,
美濃,高雄市,54,細懸浮微粒,普通,0.8,0.2,7.5,13.0,33,12.0,4.1,5.9,1.8,0.5,48.0,2017-06-08 06:00,,0.2,17,26,,,,
橋頭,高雄市,53,細懸浮微粒,普通,2.8,0.23,3.5,9.0,34,15.0,12.0,17.0,5.1,1.1,80.0,2017-06-08 06:00,,0.2,16,35,,,,
仁武,高雄市,44,,良好,2.9,0.23,8.1,17.0,46,14.0,11.0,12.0,0.9,1.1,92.0,2017-06-08 06:00,,0.2,13,47,,,,
鳳山,高雄市,42,,良好,1.9,0.24,7.7,13.0,33,15.0,9.9,11.0,1.3,1.1,61.0,2017-06-08 06:00,,0.2,13,38,,,,
大寮,高雄市,29,,良好,3.0,0.18,4,9.0,27,23.0,12.0,15.0,3.0,0.4,291.0,2017-06-08 06:00,,0.2,9,31,,,,
林園,高雄市,16,,良好,1.6,0.07,6.6,13.0,15,8.0,5.5,7.2,1.7,0.5,12.0,2017-06-08 06:00,,0.1,5,14,,,,
楠梓,高雄市,57,細懸浮微粒,普通,3.5,0.27,2.5,12.0,47,8.0,16.0,21.0,5.9,1.2,67.0,2017-06-08 06:00,,0.2,18,46,,,,
左營,高雄市,63,細懸浮微粒,普通,10.0,0.26,1.7,13.0,23,,21.0,26.0,5.4,1.0,228.0,2017-06-08 06:00,,0.2,20,32,,,,
前金,高雄市,29,,良好,14.0,0.13,2.6,14.0,30,9.0,15.0,21.0,6.5,1.2,200.0,2017-06-08 06:00,,0.2,9,30,,,,
前鎮,高雄市,34,,良好,14.0,0.17,0.8,8.0,18,3.0,15.0,24.0,9.8,1.5,159.0,2017-06-08 06:00,,0.2,11,24,,,,
小港,高雄市,44,,良好,30.0,0.11,2,5.0,39,11.0,15.0,26.0,10.0,1.7,195.0,2017-06-08 06:00,,0.3,14,40,,,,
屏東,屏東縣,22,,良好,1.2,0.17,10,13.0,11,4.0,8.1,10.0,1.9,1.6,318.0,2017-06-08 06:00,,0.2,7,21,,,,
潮州,屏東縣,32,,良好,1.0,0.16,3.9,10.0,30,7.0,5.2,7.2,2.0,1.5,31.0,2017-06-08 06:00,,0.1,10,26,,,,
恆春,屏東縣,18,,良好,1.0,0.04,13,13.0,12,5.0,1.3,3.5,2.2,2.1,59.0,2017-06-08 06:00,,0.1,5,16,,,,
臺東,臺東縣,20,,良好,1.1,0.2,5.3,10.0,28,5.0,2.9,4.4,1.5,1.2,298.0,2017-06-08 06:00,,0.1,6,22,,,,
花蓮,花蓮縣,23,,良好,1.3,0.11,6.3,6.0,23,6.0,1.6,2.4,0.7,2.5,234.0,2017-06-08 06:00,,0.1,7,23,,,,
陽明,臺北市,29,,良好,1.4,0.14,14,14.0,15,12.0,5.5,7.2,1.7,,,2017-06-08 06:00,,0.1,9,13,,,,
宜蘭,宜蘭縣,29,,良好,2.4,0.21,12,16.0,26,10.0,5.0,5.6,0.6,1.5,210.0,2017-06-08 06:00,,0.2,9,23,,,,
冬山,宜蘭縣,39,,良好,1.9,0.23,7.1,13.0,45,9.0,8.6,14.0,5.1,1.1,287.0,2017-06-08 06:00,,0.2,11,42,,,,
三重,新北市,51,懸浮微粒,普通,3.2,0.61,-,,67,18.0,16.0,37.0,21.0,,,2017-06-08 06:00,,0.7,13,55,,,,
中壢,桃園市,32,,良好,5.5,0.65,1,1.0,38,2.0,16.0,39.0,23.0,0.8,189.0,2017-06-08 06:00,,0.6,8,35,,,,
竹山,南投縣,44,,良好,1.6,0.21,8,8.0,36,14.0,5.0,6.3,1.4,0.9,287.0,2017-06-08 06:00,,0.2,14,32,,,,
永和,新北市,38,,良好,1.9,0.37,8.5,9.0,33,10.0,7.0,15.0,7.8,1.1,201.0,2017-06-08 06:00,,0.5,12,30,,,,
復興,高雄市,45,,良好,13.0,0.18,0.7,8.0,22,17.0,15.0,24.0,8.2,0.5,210.0,2017-06-08 06:00,,0.3,14,28,,,,
埔里,南投縣,37,,良好,1.3,0.22,4.6,7.0,21,10.0,6.5,8.4,1.8,0.5,162.0,2017-06-08 06:00,,0.2,11,23,,,,
馬祖,連江縣,97,臭氧八小時,普通,2.4,0.35,72,69.0,50,23.0,2.4,2.8,0.4,2.5,57.0,2017-06-08 06:00,,0.3,22,54,,,,
金門,金門縣,73,細懸浮微粒,普通,16.0,0.3,12,21.0,88,39.0,24.0,25.0,1.7,2.2,74.0,2017-06-08 06:00,,0.2,25,48,,,,
馬公,澎湖縣,25,,良好,1.5,0.1,17,15.0,8,4.0,1.7,2.2,0.6,1.6,38.0,2017-06-08 06:00,,0.1,8,10,,,,
基隆,基隆市,38,,良好,2.0,0.2,16,17.0,,11,7.3,9.6,2.4,1.2,137.0,2017-06-08 07:00,,0.1,12,17,,,,
汐止,新北市,60,細懸浮微粒,普通,4.0,0.32,5.2,5.0,32.0,18,14.0,24.0,11.0,1.0,38.0,2017-06-08 07:00,,0.3,19,32,,,,
萬里,新北市,49,,良好,5.2,0.11,18,14.0,16.0,11,6.6,8.3,1.6,1.3,104.0,2017-06-08 07:00,,0.1,15,23,,,,
新店,新北市,40,,良好,1.5,0.34,7.9,12.0,34.0,14,7.0,14.0,6.7,1.8,183.0,2017-06-08 07:00,,0.2,12,31,,,,
土城,新北市,42,,良好,3.0,0.56,3.6,3.0,43.0,13,17.0,50.0,33.0,0.9,301.0,2017-06-08 07:00,,0.4,13,35,,,,
板橋,新北市,38,,良好,5.5,0.51,4.3,7.0,35.0,14,17.0,32.0,16.0,2.0,260.0,2017-06-08 07:00,,0.4,12,32,,,,
新莊,新北市,47,,良好,5.8,0.41,6.7,3.0,38.0,16,16.0,25.0,8.8,1.1,151.0,2017-06-08 07:00,,0.4,15,29,,,,
馬祖,連江縣,100,臭氧八小時,普通,2.7,0.37,69,70.0,55.0,24,3.2,3.6,0.4,2.7,54.0,2017-06-08 07:00,,0.4,22,55,,,,
金門,金門縣,80,細懸浮微粒,普通,2.6,0.3,33,22.0,72.0,35,7.9,9.4,1.6,1.4,94.0,2017-06-08 07:00,,0.2,27,54,,,,
馬公,澎湖縣,22,,良好,1.6,0.11,16,16.0,8.0,4,2.1,3.3,1.2,2.1,64.0,2017-06-08 07:00,,0.1,7,9,,,,
關山,臺東縣,26,,良好,1.4,,4.4,5.0,28.0,4,2.8,9.7,6.9,1.4,76.0,2017-06-08 07:00,,,6,28,,,,
麥寮,雲林縣,45,,良好,2.5,0.14,7,7.0,44.0,17,5.3,12.0,6.6,2.4,32.0,2017-06-08 07:00,,0.1,14,34,,,,
菜寮,新北市,36,,良好,3.5,0.45,8.9,8.0,30.0,10,,,,2.2,133.0,2017-06-08 07:00,,0.3,11,26,,,,
林口,新北市,42,,良好,2.9,0.33,6.5,2.0,26.0,17,14.0,28.0,14.0,1.3,131.0,2017-06-08 07:00,,0.3,13,22,,,,
淡水,新北市,33,,良好,2.8,0.39,4.3,4.0,37.0,16,9.1,19.0,10.0,,,2017-06-08 07:00,,0.3,10,30,,,,
士林,臺北市,44,,良好,3.7,0.29,8.1,5.0,18.0,8,11.0,18.0,6.5,1.6,133.0,2017-06-08 07:00,,0.3,13,21,,,,
中山,臺北市,38,,良好,3.0,0.28,11,9.0,31.0,14,9.7,16.0,5.9,1.5,186.0,2017-06-08 07:00,,0.3,12,31,,,,
萬華,臺北市,32,,良好,1.3,0.32,9.1,8.0,26.0,5,10.0,15.0,5.2,1.7,161.0,2017-06-08 07:00,,0.4,10,20,,,,
古亭,臺北市,33,,良好,1.3,0.37,6.3,10.0,22.0,10,10.0,22.0,11.0,1.2,165.0,2017-06-08 07:00,,0.3,10,26,,,,
松山,臺北市,42,,良好,3.1,0.23,12,10.0,34.0,11,10.0,13.0,3.4,1.5,72.0,2017-06-08 07:00,,0.3,13,31,,,,
大同,臺北市,48,,良好,4.5,1.62,-,,48.0,12,19.0,96.0,76.0,,,2017-06-08 07:00,,0.6,15,52,,,,
桃園,桃園市,42,,良好,14.0,0.43,4.9,2.0,55.0,18,19.0,37.0,18.0,0.9,137.0,2017-06-08 07:00,,0.4,13,43,,,,
大園,桃園市,34,,良好,10.0,0.19,5.9,5.0,29.0,17,12.0,31.0,19.0,1.2,201.0,2017-06-08 07:00,,0.2,11,26,,,,
觀音,桃園市,30,,良好,4.3,0.11,8.7,8.0,31.0,6,7.1,11.0,4.3,0.7,224.0,2017-06-08 07:00,,0.1,9,28,,,,
平鎮,桃園市,25,,良好,5.0,0.29,5.3,2.0,24.0,8,12.0,21.0,8.6,1.4,166.0,2017-06-08 07:00,,0.2,8,26,,,,
龍潭,桃園市,35,,良好,1.5,0.25,5,5.0,36.0,7,6.6,14.0,7.2,1.8,119.0,2017-06-08 07:00,,0.2,11,37,,,,
湖口,新竹縣,45,,良好,2.3,0.19,7.6,4.0,19.0,17,6.4,16.0,9.4,1.4,116.0,2017-06-08 07:00,,0.2,14,24,,,,
竹東,新竹縣,36,,良好,1.1,0.25,7.3,5.0,30.0,11,4.5,9.1,4.5,1.1,136.0,2017-06-08 07:00,,0.1,11,30,,,,
新竹,新竹市,18,,良好,1.9,0.29,5.7,4.0,26.0,7,8.9,15.0,6.6,1.5,64.0,2017-06-08 07:00,,0.3,6,19,,,,
頭份,苗栗縣,27,,良好,1.8,0.29,4.7,5.0,31.0,9,7.3,19.0,12.0,1.2,113.0,2017-06-08 07:00,,0.2,8,27,,,,
苗栗,苗栗縣,31,,良好,2.2,0.3,2.3,2.0,39.0,6,7.4,20.0,13.0,0.7,66.0,2017-06-08 07:00,,0.2,6,33,,,,
三義,苗栗縣,31,,良好,1.8,0.16,5.5,4.0,23.0,15,7.8,18.0,11.0,2.1,36.0,2017-06-08 07:00,,0.2,10,22,,,,
豐原,臺中市,27,,良好,1.4,0.28,7.4,4.0,22.0,15,8.1,13.0,4.7,1.1,352.0,2017-06-08 07:00,,0.2,8,22,,,,
沙鹿,臺中市,48,,良好,3.8,0.2,7.2,5.0,26.0,14,9.9,20.0,9.9,2.9,331.0,2017-06-08 07:00,,0.2,15,21,,,,
大里,臺中市,33,,良好,3.2,0.44,2.6,4.0,35.0,7,13.0,27.0,14.0,1.4,248.0,2017-06-08 07:00,,0.4,10,33,,,,
忠明,臺中市,38,,良好,2.2,0.27,5.6,6.0,13.0,12,12.0,24.0,11.0,1.5,50.0,2017-06-08 07:00,,0.3,12,16,,,,
西屯,臺中市,30,,良好,3.0,0.25,8.1,6.0,39.0,14,11.0,20.0,9.2,2.0,38.0,2017-06-08 07:00,,0.2,9,31,,,,
彰化,彰化縣,26,,良好,2.7,0.42,9.1,6.0,23.0,ND,11.0,16.0,4.9,1.4,35.0,2017-06-08 07:00,,0.3,8,23,,,,
線西,彰化縣,51,細懸浮微粒,普通,6.5,0.17,6.2,7.0,52.0,20,10.0,22.0,12.0,2.1,45.0,2017-06-08 07:00,,0.1,16,34,,,,
二林,彰化縣,24,,良好,4.5,0.14,6.7,5.0,30.0,8,7.0,13.0,5.5,1.8,40.0,2017-06-08 07:00,,0.1,7,26,,,,
南投,南投縣,32,,良好,1.3,0.38,5.9,7.0,32.0,7,8.2,13.0,5.3,0.6,123.0,2017-06-08 07:00,,0.2,10,35,,,,
斗六,雲林縣,45,,良好,5.0,0.24,8.2,10.0,40.0,22,11.0,16.0,4.8,0.9,49.0,2017-06-08 07:00,,0.2,14,35,,,,
崙背,雲林縣,31,,良好,3.7,0.19,6.1,6.0,29.0,7,7.3,15.0,8.0,1.9,37.0,2017-06-08 07:00,,0.1,9,33,,,,
新港,嘉義縣,53,細懸浮微粒,普通,2.7,0.36,6.2,5.0,47.0,20,8.8,14.0,5.4,1.5,39.0,2017-06-08 07:00,,0.3,16,45,,,,
朴子,嘉義縣,44,,良好,2.8,0.16,7.9,8.0,39.0,14,6.3,9.9,3.6,1.7,101.0,2017-06-08 07:00,,0.1,14,40,,,,
臺西,雲林縣,59,細懸浮微粒,普通,3.5,0.06,9.3,8.0,31.0,20,6.3,9.6,3.3,2.8,39.0,2017-06-08 07:00,,0.1,19,24,,,,
嘉義,嘉義市,39,,良好,3.1,0.3,8.6,8.0,40.0,19,9.7,13.0,3.0,2.1,328.0,2017-06-08 07:00,,0.3,12,36,,,,
新營,臺南市,64,細懸浮微粒,普通,4.2,0.29,4.2,4.0,53.0,21,14.0,21.0,7.1,1.2,56.0,2017-06-08 07:00,,0.2,21,50,,,,
善化,臺南市,43,,良好,5.9,0.2,5.5,6.0,35.0,7,7.7,11.0,3.1,0.8,112.0,2017-06-08 07:00,,0.2,13,35,,,,
安南,臺南市,51,細懸浮微粒,普通,1.7,0.32,4.1,6.0,34.0,19,12.0,20.0,8.4,0.5,69.0,2017-06-08 07:00,,0.2,16,39,,,,
臺南,臺南市,48,,良好,2.1,0.27,15,12.0,46.0,22,8.8,10.0,1.6,0.7,130.0,2017-06-08 07:00,,0.2,15,29,,,,
美濃,高雄市,53,細懸浮微粒,普通,0.9,0.25,8.5,12.0,34.0,15,5.0,7.6,2.7,0.8,84.0,2017-06-08 07:00,,0.2,16,28,,,,
橋頭,高雄市,52,細懸浮微粒,普通,3.4,0.35,4.5,8.0,34.0,15,13.0,25.0,12.0,1.2,75.0,2017-06-08 07:00,,0.2,16,34,,,,
仁武,高雄市,44,,良好,3.5,0.32,10,15.0,44.0,9,12.0,17.0,5.3,1.2,41.0,2017-06-08 07:00,,0.2,13,47,,,,
鳳山,高雄市,40,,良好,3.0,0.35,8.9,12.0,38.0,8,12.0,16.0,4.6,0.9,46.0,2017-06-08 07:00,,0.2,12,38,,,,
大寮,高雄市,31,,良好,5.7,0.23,6.5,9.0,33.0,7,13.0,22.0,9.6,1.7,66.0,2017-06-08 07:00,,0.2,10,33,,,,
林園,高雄市,15,,良好,1.7,0.07,8.2,12.0,22.0,ND,3.9,6.9,3.0,1.5,66.0,2017-06-08 07:00,,0.1,5,15,,,,
楠梓,高雄市,53,細懸浮微粒,普通,3.3,0.34,3.7,9.0,44.0,9,15.0,25.0,10.0,1.3,35.0,2017-06-08 07:00,,0.2,16,46,,,,
左營,高雄市,64,細懸浮微粒,普通,12.0,0.25,4.2,11.0,24.0,,15.0,26.0,10.0,1.3,65.0,2017-06-08 07:00,,0.2,21,30,,,,
前金,高雄市,28,,良好,9.4,0.13,7.1,12.0,28.0,6,9.3,16.0,6.3,1.5,209.0,2017-06-08 07:00,,0.2,8,30,,,,
前鎮,高雄市,28,,良好,12.0,0.21,4,7.0,19.0,5,11.0,21.0,10.0,2.2,161.0,2017-06-08 07:00,,0.2,9,23,,,,
小港,高雄市,43,,良好,26.0,0.15,4.7,5.0,24.0,13,13.0,23.0,9.4,1.8,188.0,2017-06-08 07:00,,0.3,13,37,,,,
屏東,屏東縣,25,,良好,1.4,0.28,10,14.0,20.0,15,8.2,12.0,3.4,1.9,47.0,2017-06-08 07:00,,0.2,8,20,,,,
潮州,屏東縣,27,,良好,1.2,0.17,7,9.0,38.0,4,4.9,7.9,2.9,1.0,58.0,2017-06-08 07:00,,0.1,8,29,,,,
恆春,屏東縣,18,,良好,0.9,0.04,13,13.0,13.0,6,1.4,3.3,1.9,2.0,81.0,2017-06-08 07:00,,0.1,6,15,,,,
臺東,臺東縣,22,,良好,1.3,0.27,6.2,10.0,31.0,3,3.1,5.8,2.8,1.2,300.0,2017-06-08 07:00,,0.1,6,24,,,,
花蓮,花蓮縣,24,,良好,1.4,0.15,7.8,7.0,22.0,10,1.9,3.6,1.7,1.9,201.0,2017-06-08 07:00,,0.1,8,23,,,,
陽明,臺北市,37,,良好,1.4,0.1,26,16.0,22.0,25,3.0,4.5,1.5,,,2017-06-08 07:00,,0.1,12,15,,,,
宜蘭,宜蘭縣,26,,良好,2.4,0.22,13,14.0,29.0,5,4.2,5.0,0.8,0.9,178.0,2017-06-08 07:00,,0.2,8,24,,,,
冬山,宜蘭縣,39,,良好,1.6,0.27,9.5,11.0,42.0,13,8.0,14.0,6.4,1.4,250.0,2017-06-08 07:00,,0.2,12,42,,,,
三重,新北市,53,懸浮微粒,普通,3.5,1.61,-,,73.0,15,21.0,101.0,79.0,,,2017-06-08 07:00,,0.7,13,58,,,,
中壢,桃園市,32,,良好,4.6,1.29,1.4,1.0,30.0,11,19.0,82.0,63.0,1.4,206.0,2017-06-08 07:00,,0.6,8,35,,,,
竹山,南投縣,45,,良好,2.1,0.24,6.7,8.0,41.0,16,5.7,9.2,3.5,0.8,172.0,2017-06-08 07:00,,0.2,14,34,,,,
永和,新北市,38,,良好,2.3,0.52,7.3,9.0,30.0,11,9.0,25.0,16.0,1.0,155.0,2017-06-08 07:00,,0.4,12,30,,,,
復興,高雄市,44,,良好,13.0,0.28,4.7,8.0,25.0,10,13.0,25.0,12.0,0.7,214.0,2017-06-08 07:00,,0.3,14,27,,,,
埔里,南投縣,39,,良好,2.0,0.27,5.2,7.0,30.0,16,6.4,12.0,5.7,0.7,231.0,2017-06-08 07:00,,0.2,12,24,,,,
三重,新北市,54,懸浮微粒,普通,4.6,1.98,-,,66,16,25.0,117.0,92.0,,,2017-06-08 08:00,,0.8,14,60,,,,
中壢,桃園市,32,,良好,6.8,2.29,4,2.0,39,12,26.0,77.0,51.0,0.9,254.0,2017-06-08 08:00,,0.8,9,35,,,,
竹山,南投縣,48,,良好,1.9,0.25,13,8.0,41,18,5.7,8.8,3.1,1.0,64.0,2017-06-08 08:00,,0.2,15,36,,,,
永和,新北市,41,,良好,3.5,1.44,11,9.0,30,18,16.0,52.0,36.0,1.2,84.0,2017-06-08 08:00,,0.5,13,30,,,,
復興,高雄市,41,,良好,13.0,0.46,5.5,7.0,20,6,13.0,27.0,15.0,1.3,197.0,2017-06-08 08:00,,0.3,13,25,,,,
埔里,南投縣,38,,良好,1.9,0.37,10,7.0,34,13,7.1,14.0,6.6,0.9,135.0,2017-06-08 08:00,,0.2,12,26,,,,
馬祖,連江縣,100,臭氧八小時,普通,2.3,0.42,67,70.0,56,19,5.3,6.1,0.8,3.0,49.0,2017-06-08 08:00,,0.4,22,55,,,,
金門,金門縣,81,細懸浮微粒,普通,1.2,0.41,39,23.0,37,27,7.9,9.3,1.4,1.9,91.0,2017-06-08 08:00,,0.2,28,53,,,,
菜寮,新北市,38,,良好,4.1,0.57,12,8.0,31,13,,,,1.1,181.0,2017-06-08 08:00,,0.3,12,27,,,,
林口,新北市,47,,良好,3.2,0.59,7.8,3.0,35,22,24.0,58.0,34.0,2.2,80.0,2017-06-08 08:00,,0.3,15,24,,,,
淡水,新北市,40,,良好,2.5,0.4,13,5.0,39,19,12.0,16.0,4.1,,,2017-06-08 08:00,,0.3,12,31,,,,
士林,臺北市,43,,良好,6.5,0.27,15,6.0,18,14,11.0,17.0,6.5,1.5,130.0,2017-06-08 08:00,,0.3,13,20,,,,
中山,臺北市,41,,良好,4.1,0.47,13,9.0,29,16,14.0,26.0,12.0,1.7,119.0,2017-06-08 08:00,,0.3,13,30,,,,
萬華,臺北市,26,,良好,1.9,0.45,12,9.0,29,2,14.0,24.0,9.8,1.1,162.0,2017-06-08 08:00,,0.3,8,22,,,,
古亭,臺北市,33,,良好,2.1,0.43,14,10.0,26,10,13.0,26.0,13.0,1.7,93.0,2017-06-08 08:00,,0.3,10,26,,,,
松山,臺北市,46,,良好,1.9,0.29,17,12.0,38,20,11.0,17.0,6.3,1.1,73.0,2017-06-08 08:00,,0.2,14,32,,,,
大同,臺北市,47,,良好,6.6,4.32,-,,52,18,29.0,167.0,138.0,,,2017-06-08 08:00,,1.1,14,51,,,,
桃園,桃園市,50,,良好,7.4,0.3,18,4.0,55,24,13.0,20.0,6.6,1.1,144.0,2017-06-08 08:00,,0.4,15,45,,,,
大園,桃園市,35,,良好,11.0,0.2,10,5.0,35,12,11.0,26.0,15.0,0.7,171.0,2017-06-08 08:00,,0.2,11,27,,,,
觀音,桃園市,27,,良好,7.4,0.17,10,8.0,36,7,10.0,19.0,8.1,0.8,152.0,2017-06-08 08:00,,0.1,8,29,,,,
平鎮,桃園市,26,,良好,6.2,0.44,12,3.0,33,7,16.0,29.0,13.0,1.3,166.0,2017-06-08 08:00,,0.3,8,26,,,,
龍潭,桃園市,35,,良好,1.6,0.28,13,6.0,34,11,7.1,14.0,7.0,1.7,90.0,2017-06-08 08:00,,0.2,11,36,,,,
湖口,新竹縣,46,,良好,5.2,0.22,13,6.0,24,15,7.9,15.0,7.4,1.0,150.0,2017-06-08 08:00,,0.2,14,24,,,,
竹東,新竹縣,33,,良好,1.2,0.27,11,6.0,34,8,5.0,10.0,5.1,1.2,189.0,2017-06-08 08:00,,0.2,10,31,,,,
新竹,新竹市,19,,良好,1.9,0.37,18,6.0,26,7,12.0,21.0,8.0,1.3,97.0,2017-06-08 08:00,,0.3,6,19,,,,
頭份,苗栗縣,31,,良好,2.3,0.4,10,5.0,34,15,9.7,22.0,12.0,1.3,80.0,2017-06-08 08:00,,0.2,10,28,,,,
苗栗,苗栗縣,31,,良好,2.9,0.32,8.2,2.0,38,11,8.7,19.0,11.0,1.4,57.0,2017-06-08 08:00,,0.2,7,34,,,,
三義,苗栗縣,34,,良好,2.0,0.14,12,5.0,25,13,5.3,10.0,4.7,1.4,36.0,2017-06-08 08:00,,0.2,11,22,,,,
豐原,臺中市,34,,良好,3.2,0.37,9.6,5.0,28,19,11.0,20.0,9.7,0.9,46.0,2017-06-08 08:00,,0.2,11,23,,,,
沙鹿,臺中市,46,,良好,3.0,0.2,12,6.0,19,11,8.5,15.0,6.3,2.0,345.0,2017-06-08 08:00,,0.2,14,21,,,,
大里,臺中市,37,,良好,3.4,0.58,10,4.0,42,19,16.0,27.0,11.0,1.2,261.0,2017-06-08 08:00,,0.4,11,34,,,,
忠明,臺中市,40,,良好,2.5,0.31,9.5,7.0,15,11,13.0,26.0,13.0,1.7,3.7,2017-06-08 08:00,,0.3,12,16,,,,
西屯,臺中市,33,,良好,3.2,0.22,14,7.0,33,10,6.8,13.0,5.9,2.0,57.0,2017-06-08 08:00,,0.2,10,32,,,,
彰化,彰化縣,24,,良好,3.4,0.45,11,7.0,32,9,13.0,22.0,9.3,1.4,7.6,2017-06-08 08:00,,0.3,8,25,,,,
線西,彰化縣,53,細懸浮微粒,普通,2.7,0.18,11,7.0,39,19,6.4,12.0,5.1,1.8,34.0,2017-06-08 08:00,,0.1,17,35,,,,
二林,彰化縣,24,,良好,5.9,0.15,14,6.0,27,5,7.8,13.0,4.9,2.3,13.0,2017-06-08 08:00,,0.1,7,26,,,,
