SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
復興,高雄市,111.0,細懸浮微粒,對敏感族群不良,2.5,0.56,13,9.0,68.0,39,21.0,24.0,3.2,1.3,87.0,2017-01-28 05:00,,0.7,39.0,77.0,,,,
埔里,南投縣,88.0,細懸浮微粒,普通,1.2,0.31,11,11.0,38.0,19,11.0,11.0,0.8,0.5,217.0,2017-01-28 05:00,,0.5,31.0,49.0,,,,
馬祖,連江縣,79.0,細懸浮微粒,普通,2.3,0.28,55,57.0,51.0,33,2.4,2.9,0.4,4.3,61.0,2017-01-28 05:00,,0.2,27.0,44.0,,,,
金門,金門縣,153.0,細懸浮微粒,對所有族群不良,4.2,0.23,40,42.0,114.0,79,5.1,6.0,0.9,3.2,43.0,2017-01-28 05:00,,0.3,59.0,87.0,,,,
馬公,澎湖縣,49.0,nan,良好,2.0,0.14,45,44.0,49.0,15,0.8,1.8,1.0,5.6,82.0,2017-01-28 05:00,,0.2,15.0,49.0,,,,
關山,臺東縣,36.0,nan,良好,1.0,nan,16,24.0,22.0,7,2.0,5.4,3.4,0.6,51.0,2017-01-28 05:00,,nan,11.0,25.0,,,,
宜蘭,宜蘭縣,56.0,細懸浮微粒,普通,1.4,0.15,25,21.0,17.0,6,2.1,2.8,0.7,0.7,284.0,2017-01-28 06:00,,0.2,18.0,37.0,,,,
冬山,宜蘭縣,27.0,nan,良好,1.7,0.2,11,21.0,26.0,3,5.3,8.0,2.7,0.6,241.0,2017-01-28 06:00,,0.2,8.0,29.0,,,,
三重,新北市,42.0,nan,良好,2.2,1.2,-,nan,31.0,ND,37.0,91.0,54.0,nan,nan,2017-01-28 06:00,,0.9,4.0,45.0,,,,
中壢,桃園市,34.0,nan,良好,1.1,0.28,36,37.0,26.0,2,9.4,12.0,2.2,0.7,230.0,2017-01-28 06:00,,0.3,10.0,29.0,,,,
竹山,南投縣,83.0,細懸浮微粒,普通,2.4,0.28,22,20.0,29.0,20,9.0,9.7,0.7,1.0,131.0,2017-01-28 06:00,,0.3,28.0,39.0,,,,
桃園,桃園市,35.0,nan,良好,2.4,0.19,34,38.0,19.0,4,6.5,7.9,1.4,0.5,353.0,2017-01-28 06:00,,0.2,7.0,26.0,,,,
大園,桃園市,39.0,nan,良好,1.5,0.14,48,42.0,32.0,12,3.7,4.7,1.0,6.8,32.0,2017-01-28 06:00,,0.2,7.0,36.0,,,,
觀音,桃園市,62.0,細懸浮微粒,普通,3.5,0.16,48,46.0,47.0,12,3.6,4.1,0.5,5.6,52.0,2017-01-28 06:00,,0.2,20.0,37.0,,,,
平鎮,桃園市,36.0,nan,良好,0.8,0.18,41,38.0,29.0,5,7.0,8.0,1.1,1.6,51.0,2017-01-28 06:00,,0.2,11.0,35.0,,,,
龍潭,桃園市,45.0,nan,良好,0.9,0.19,37,38.0,15.0,10,3.5,4.8,1.3,1.4,347.0,2017-01-28 06:00,,0.2,14.0,26.0,,,,
湖口,新竹縣,43.0,nan,良好,0.9,0.16,50,44.0,25.0,18,0.7,0.6,0.0,3.7,39.0,2017-01-28 06:00,,0.2,13.0,29.0,,,,
竹東,新竹縣,50.0,nan,良好,0.8,0.17,23,25.0,16.0,9,3.4,5.2,1.8,1.4,135.0,2017-01-28 06:00,,0.2,15.0,25.0,,,,
新竹,新竹市,58.0,細懸浮微粒,普通,0.9,0.17,43,38.0,30.0,14,4.1,5.0,0.9,2.1,49.0,2017-01-28 06:00,,0.2,18.0,34.0,,,,
頭份,苗栗縣,64.0,細懸浮微粒,普通,1.6,0.23,13,29.0,25.0,13,12.0,14.0,1.6,0.7,95.0,2017-01-28 06:00,,0.2,21.0,32.0,,,,
苗栗,苗栗縣,71.0,細懸浮微粒,普通,1.4,0.21,14,7.0,33.0,8,6.4,7.7,1.3,0.7,54.0,2017-01-28 06:00,,0.4,24.0,48.0,,,,
三義,苗栗縣,47.0,nan,良好,1.4,0.18,28,24.0,14.0,6,2.9,4.0,1.1,3.6,28.0,2017-01-28 06:00,,0.2,15.0,23.0,,,,
豐原,臺中市,46.0,nan,良好,1.1,0.18,24,26.0,11.0,8,3.5,4.3,0.9,1.9,48.0,2017-01-28 06:00,,0.3,14.0,18.0,,,,
沙鹿,臺中市,66.0,細懸浮微粒,普通,0.9,0.17,30,21.0,21.0,9,6.1,6.7,0.7,4.3,36.0,2017-01-28 06:00,,0.3,22.0,39.0,,,,
大里,臺中市,114.0,細懸浮微粒,對敏感族群不良,1.4,0.35,8.5,8.0,34.0,29,14.0,16.0,2.8,0.6,331.0,2017-01-28 06:00,,0.5,41.0,64.0,,,,
忠明,臺中市,94.0,細懸浮微粒,普通,0.9,0.3,14,6.0,30.0,22,14.0,16.0,1.3,1.7,63.0,2017-01-28 06:00,,0.5,33.0,44.0,,,,
西屯,臺中市,71.0,細懸浮微粒,普通,1.1,0.14,20,13.0,25.0,14,9.0,9.1,0.1,3.1,52.0,2017-01-28 06:00,,0.4,24.0,45.0,,,,
彰化,彰化縣,102.0,細懸浮微粒,對敏感族群不良,1.8,0.36,11,8.0,52.0,22,15.0,16.0,1.0,2.1,50.0,2017-01-28 06:00,,0.5,36.0,57.0,,,,
線西,彰化縣,77.0,細懸浮微粒,普通,2.7,0.19,23,21.0,34.0,21,11.0,12.0,1.9,3.6,49.0,2017-01-28 06:00,,0.3,26.0,40.0,,,,
二林,彰化縣,70.0,細懸浮微粒,普通,2.5,0.22,23,16.0,36.0,19,6.9,7.6,0.7,3.4,40.0,2017-01-28 06:00,,0.4,23.0,44.0,,,,
南投,南投縣,73.0,細懸浮微粒,普通,0.3,0.38,1.7,5.0,33.0,19,12.0,21.0,8.7,0.4,65.0,2017-01-28 06:00,,0.4,24.0,47.0,,,,
斗六,雲林縣,114.0,細懸浮微粒,對敏感族群不良,2.4,0.41,13,11.0,40.0,38,12.0,16.0,3.8,2.0,34.0,2017-01-28 06:00,,0.4,41.0,59.0,,,,
崙背,雲林縣,107.0,細懸浮微粒,對敏感族群不良,1.2,0.3,15,13.0,45.0,34,11.0,12.0,1.8,3.8,58.0,2017-01-28 06:00,,0.4,38.0,58.0,,,,
新港,嘉義縣,91.0,細懸浮微粒,普通,1.6,0.45,3.8,13.0,65.0,34,16.0,18.0,2.1,2.9,85.0,2017-01-28 06:00,,0.4,32.0,67.0,,,,
朴子,嘉義縣,75.0,細懸浮微粒,普通,1.9,0.35,9.9,16.0,76.0,29,12.0,13.0,0.7,1.7,49.0,2017-01-28 06:00,,0.4,25.0,83.0,,,,
臺西,雲林縣,74.0,細懸浮微粒,普通,2.1,0.28,20,27.0,45.0,30,12.0,13.0,1.3,5.9,30.0,2017-01-28 06:00,,0.2,25.0,41.0,,,,
嘉義,嘉義市,102.0,細懸浮微粒,對敏感族群不良,0.6,0.43,11,10.0,60.0,39,10.0,13.0,2.8,1.4,47.0,2017-01-28 06:00,,0.5,36.0,69.0,,,,
新營,臺南市,112.0,細懸浮微粒,對敏感族群不良,1.7,0.52,1.5,13.0,76.0,46,22.0,27.0,4.8,2.3,31.0,2017-01-28 06:00,,0.5,40.0,70.0,,,,
善化,臺南市,85.0,細懸浮微粒,普通,1.0,nan,4.2,12.0,52.0,24,14.0,16.0,1.9,1.2,323.0,2017-01-28 06:00,,nan,29.0,58.0,,,,
安南,臺南市,85.0,細懸浮微粒,普通,1.8,0.49,6.2,13.0,74.0,34,16.0,17.0,1.8,1.3,33.0,2017-01-28 06:00,,0.4,29.0,77.0,,,,
臺南,臺南市,106.0,細懸浮微粒,對敏感族群不良,2.1,0.43,12,16.0,72.0,46,16.0,17.0,0.9,1.9,31.0,2017-01-28 06:00,,0.5,38.0,68.0,,,,
美濃,高雄市,87.0,細懸浮微粒,普通,1.0,0.38,19,19.0,41.0,28,7.7,9.5,1.7,1.1,71.0,2017-01-28 06:00,,0.4,30.0,47.0,,,,
橋頭,高雄市,107.0,細懸浮微粒,對敏感族群不良,1.9,0.42,11,14.0,63.0,41,10.0,11.0,0.9,1.7,145.0,2017-01-28 06:00,,0.4,38.0,71.0,,,,
仁武,高雄市,73.0,細懸浮微粒,普通,2.0,0.46,9.9,13.0,53.0,21,18.0,19.0,0.9,0.5,354.0,2017-01-28 06:00,,0.5,25.0,79.0,,,,
鳳山,高雄市,105.0,細懸浮微粒,對敏感族群不良,6.8,0.52,3,6.0,75.0,42,23.0,26.0,2.9,0.4,209.0,2017-01-28 06:00,,0.5,37.0,87.0,,,,
大寮,高雄市,79.0,細懸浮微粒,普通,3.1,0.45,3.1,16.0,57.0,27,23.0,26.0,3.2,1.1,307.0,2017-01-28 06:00,,0.4,27.0,62.0,,,,
林園,高雄市,50.0,nan,良好,3.3,0.35,15,21.0,45.0,21,15.0,16.0,1.1,1.5,37.0,2017-01-28 06:00,,0.3,15.0,48.0,,,,
楠梓,高雄市,72.0,細懸浮微粒,普通,1.3,0.44,7.5,14.0,64.0,9,13.0,15.0,1.9,0.9,307.0,2017-01-28 06:00,,0.4,24.0,76.0,,,,
左營,高雄市,100.0,細懸浮微粒,普通,2.4,0.55,9.4,14.0,79.0,33,19.0,19.0,0.2,0.7,359.0,2017-01-28 06:00,,0.5,35.0,85.0,,,,
前金,高雄市,100.0,細懸浮微粒,普通,2.2,0.51,20,18.0,44.0,40,16.0,16.0,0.8,1.2,347.0,2017-01-28 06:00,,0.5,35.0,69.0,,,,
前鎮,高雄市,111.0,細懸浮微粒,對敏感族群不良,2.7,0.65,7.5,9.0,77.0,41,25.0,25.0,0.5,0.8,8.2,2017-01-28 06:00,,0.7,40.0,85.0,,,,
小港,高雄市,115.0,細懸浮微粒,對敏感族群不良,7.4,0.5,4.1,4.0,78.0,40,29.0,32.0,2.8,0.9,58.0,2017-01-28 06:00,,0.6,41.0,89.0,,,,
屏東,屏東縣,69.0,細懸浮微粒,普通,2.2,0.39,25,22.0,32.0,16,10.0,11.0,1.0,0.9,308.0,2017-01-28 06:00,,0.4,23.0,48.0,,,,
潮州,屏東縣,97.0,細懸浮微粒,普通,1.7,0.37,18,15.0,54.0,51,12.0,13.0,1.1,0.5,127.0,2017-01-28 06:00,,0.4,34.0,72.0,,,,
恆春,屏東縣,46.0,nan,良好,1.1,0.11,50,50.0,16.0,8,0.3,2.8,2.5,8.5,37.0,2017-01-28 06:00,,0.1,10.0,18.0,,,,
臺東,臺東縣,32.0,nan,良好,1.0,0.17,25,29.0,17.0,7,2.0,4.6,2.6,2.1,295.0,2017-01-28 06:00,,0.2,10.0,23.0,,,,
花蓮,花蓮縣,56.0,細懸浮微粒,普通,1.1,0.14,26,22.0,18.0,4,1.7,3.5,1.8,2.8,237.0,2017-01-28 06:00,,0.2,18.0,31.0,,,,
陽明,臺北市,45.0,nan,良好,2.1,0.13,47,49.0,6.0,4,1.0,1.3,0.4,nan,nan,2017-01-28 06:00,,0.1,2.0,5.0,,,,
永和,新北市,33.0,nan,良好,1.5,0.45,17,33.0,11.0,10,14.0,19.0,4.5,0.5,29.0,2017-01-28 06:00,,0.3,10.0,14.0,,,,
復興,高雄市,109.0,細懸浮微粒,對敏感族群不良,3.2,0.64,7.7,8.0,70.0,40,24.0,27.0,2.4,0.8,309.0,2017-01-28 06:00,,0.7,39.0,75.0,,,,
埔里,南投縣,81.0,細懸浮微粒,普通,1.0,0.32,9.1,10.0,32.0,15,9.4,10.0,0.7,0.6,260.0,2017-01-28 06:00,,0.4,28.0,45.0,,,,
馬祖,連江縣,83.0,細懸浮微粒,普通,2.5,0.35,52,56.0,55.0,33,2.4,2.7,0.2,4.9,52.0,2017-01-28 06:00,,0.3,28.0,46.0,,,,
金門,金門縣,155.0,細懸浮微粒,對所有族群不良,3.0,0.23,41,42.0,89.0,62,4.2,4.8,0.6,2.7,49.0,2017-01-28 06:00,,0.2,63.0,91.0,,,,
馬公,澎湖縣,51.0,細懸浮微粒,普通,2.0,0.14,45,44.0,53.0,16,0.9,1.9,1.0,5.4,71.0,2017-01-28 06:00,,0.2,16.0,49.0,,,,
關山,臺東縣,33.0,nan,良好,1.0,nan,16,21.0,19.0,6,2.5,5.8,3.3,0.5,138.0,2017-01-28 06:00,,nan,10.0,23.0,,,,
麥寮,雲林縣,91.0,細懸浮微粒,普通,3.6,0.46,15,20.0,54.0,32,16.0,18.0,2.5,4.1,65.0,2017-01-28 06:00,,0.3,32.0,62.0,,,,
基隆,基隆市,37,nan,良好,3.5,0.25,39,40.0,15,9,6.5,8.0,1.5,0.8,284.0,2017-01-28 17:00,,0.2,10,15,,,,
基隆,基隆市,43.0,nan,良好,3.2,0.29,24,30.0,14.0,8,17.0,18.0,1.4,0.5,70.0,2017-01-28 07:00,,0.3,13.0,17.0,,,,
汐止,新北市,54.0,細懸浮微粒,普通,2.0,0.23,34,31.0,15.0,13,7.5,8.2,0.7,1.5,45.0,2017-01-28 07:00,,0.3,17.0,16.0,,,,
萬里,新北市,44.0,nan,良好,1.4,0.19,41,47.0,17.0,10,4.8,6.1,1.3,1.2,195.0,2017-01-28 07:00,,0.2,12.0,25.0,,,,
新店,新北市,52.0,細懸浮微粒,普通,1.6,0.22,14,24.0,9.0,10,6.9,8.7,1.9,1.0,191.0,2017-01-28 07:00,,0.3,16.0,18.0,,,,
土城,新北市,40.0,nan,良好,1.3,0.41,4.8,29.0,23.0,14,23.0,30.0,6.8,0.9,144.0,2017-01-28 07:00,,0.3,12.0,28.0,,,,
板橋,新北市,32.0,nan,良好,1.5,0.32,23,33.0,27.0,13,14.0,16.0,2.1,0.7,220.0,2017-01-28 07:00,,0.3,10.0,26.0,,,,
新莊,新北市,30.0,nan,良好,2.1,0.28,21,32.0,13.0,7,12.0,14.0,1.7,0.4,189.0,2017-01-28 07:00,,0.3,8.0,19.0,,,,
菜寮,新北市,41.0,nan,良好,2.2,0.34,16,32.0,16.0,10,22.0,24.0,1.6,1.5,298.0,2017-01-28 07:00,,0.3,13.0,18.0,,,,
林口,新北市,50.0,nan,良好,0.7,0.13,44,40.0,29.0,15,1.2,1.9,0.7,1.5,36.0,2017-01-28 07:00,,0.2,15.0,34.0,,,,
淡水,新北市,31.0,nan,良好,1.4,0.16,34,33.0,22.0,7,3.1,4.1,1.0,nan,nan,2017-01-28 07:00,,0.2,7.0,23.0,,,,
士林,臺北市,42.0,nan,良好,1.8,0.28,20,31.0,13.0,12,13.0,14.0,1.3,0.5,167.0,2017-01-28 07:00,,0.2,13.0,16.0,,,,
中山,臺北市,28.0,nan,良好,1.7,0.46,18,30.0,10.0,nan,21.0,27.0,5.8,0.5,316.0,2017-01-28 07:00,,0.3,nan,17.0,,,,
萬華,臺北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-28 07:00,,nan,nan,nan,,,,
古亭,臺北市,40.0,nan,良好,1.4,0.23,16,32.0,7.0,10,8.3,10.0,2.2,1.9,206.0,2017-01-28 07:00,,0.2,12.0,13.0,,,,
松山,臺北市,33.0,nan,良好,1.7,0.25,32,36.0,16.0,ND,11.0,12.0,1.5,0.6,7.9,2017-01-28 07:00,,0.2,9.0,21.0,,,,
大同,臺北市,40.0,nan,良好,1.9,0.6,-,nan,36.0,15,29.0,57.0,28.0,nan,nan,2017-01-28 07:00,,0.6,12.0,43.0,,,,
桃園,桃園市,34.0,nan,良好,3.4,0.25,33,37.0,23.0,9,8.4,10.0,1.6,0.5,329.0,2017-01-28 07:00,,0.2,7.0,24.0,,,,
大園,桃園市,42.0,nan,良好,1.6,0.15,47,45.0,37.0,13,3.9,4.8,0.9,6.2,27.0,2017-01-28 07:00,,0.1,9.0,36.0,,,,
觀音,桃園市,53.0,細懸浮微粒,普通,1.8,0.15,48,46.0,47.0,8,2.7,3.2,0.5,4.9,49.0,2017-01-28 07:00,,0.2,16.0,39.0,,,,
平鎮,桃園市,35.0,nan,良好,0.9,0.2,39,38.0,25.0,5,8.1,9.4,1.3,1.8,46.0,2017-01-28 07:00,,0.2,9.0,33.0,,,,
龍潭,桃園市,48.0,nan,良好,1.2,0.25,31,37.0,20.0,19,7.8,9.2,1.4,1.0,332.0,2017-01-28 07:00,,0.2,15.0,24.0,,,,
湖口,新竹縣,47.0,nan,良好,0.9,0.17,48,45.0,28.0,16,1.4,1.3,-0.1,3.2,52.0,2017-01-28 07:00,,0.2,15.0,29.0,,,,
竹東,新竹縣,46.0,nan,良好,0.8,0.2,21,25.0,15.0,8,4.5,6.5,2.0,2.0,139.0,2017-01-28 07:00,,0.2,14.0,24.0,,,,
新竹,新竹市,55.0,細懸浮微粒,普通,1.4,0.19,43,38.0,34.0,13,4.8,5.8,1.0,1.8,50.0,2017-01-28 07:00,,0.2,17.0,33.0,,,,
頭份,苗栗縣,58.0,細懸浮微粒,普通,1.2,0.21,19,27.0,20.0,11,8.1,9.2,1.1,1.5,140.0,2017-01-28 07:00,,0.2,18.0,30.0,,,,
苗栗,苗栗縣,66.0,細懸浮微粒,普通,1.9,0.26,12,8.0,24.0,14,8.8,10.0,1.4,0.5,237.0,2017-01-28 07:00,,0.4,21.0,44.0,,,,
三義,苗栗縣,37.0,nan,良好,1.8,0.14,35,25.0,14.0,3,0.9,2.3,1.3,3.8,38.0,2017-01-28 07:00,,0.2,12.0,20.0,,,,
豐原,臺中市,43.0,nan,良好,0.7,0.18,29,26.0,11.0,11,5.0,6.0,0.9,1.7,60.0,2017-01-28 07:00,,0.2,13.0,16.0,,,,
沙鹿,臺中市,59.0,細懸浮微粒,普通,1.0,0.2,29,23.0,21.0,12,7.7,8.6,0.9,3.0,36.0,2017-01-28 07:00,,0.3,19.0,34.0,,,,
大里,臺中市,106.0,細懸浮微粒,對敏感族群不良,1.3,0.48,5.1,8.0,39.0,nan,15.0,22.0,6.8,0.9,119.0,2017-01-28 07:00,,0.5,38.0,58.0,,,,
忠明,臺中市,85.0,細懸浮微粒,普通,0.9,0.21,26,8.0,27.0,18,9.6,10.0,0.6,2.0,53.0,2017-01-28 07:00,,0.5,29.0,41.0,,,,
西屯,臺中市,65.0,細懸浮微粒,普通,1.2,0.09,34,15.0,60.0,12,5.1,5.3,0.2,4.0,51.0,2017-01-28 07:00,,0.3,21.0,45.0,,,,
彰化,彰化縣,94.0,細懸浮微粒,普通,1.9,0.36,15,7.0,40.0,22,12.0,14.0,1.3,2.3,43.0,2017-01-28 07:00,,0.5,33.0,54.0,,,,
線西,彰化縣,72.0,細懸浮微粒,普通,3.6,0.18,26,22.0,27.0,16,13.0,16.0,2.1,5.1,39.0,2017-01-28 07:00,,0.2,24.0,38.0,,,,
二林,彰化縣,67.0,細懸浮微粒,普通,2.4,0.19,25,17.0,31.0,17,6.3,7.0,0.7,3.2,46.0,2017-01-28 07:00,,0.3,22.0,42.0,,,,
南投,南投縣,70.0,細懸浮微粒,普通,0.7,0.39,2,5.0,35.0,19,12.0,20.0,8.0,0.9,155.0,2017-01-28 07:00,,0.4,23.0,44.0,,,,
斗六,雲林縣,114.0,細懸浮微粒,對敏感族群不良,2.4,0.39,13,10.0,41.0,41,12.0,15.0,3.8,2.0,34.0,2017-01-28 07:00,,0.4,41.0,55.0,,,,
崙背,雲林縣,102.0,細懸浮微粒,對敏感族群不良,1.4,0.2,25,13.0,41.0,31,6.4,8.0,1.7,3.6,47.0,2017-01-28 07:00,,0.4,36.0,53.0,,,,
新港,嘉義縣,95.0,細懸浮微粒,普通,2.0,0.53,3.3,11.0,68.0,41,17.0,20.0,2.6,2.9,65.0,2017-01-28 07:00,,0.4,33.0,67.0,,,,
朴子,嘉義縣,78.0,細懸浮微粒,普通,1.8,0.35,12,14.0,71.0,31,13.0,14.0,0.9,1.9,63.0,2017-01-28 07:00,,0.4,26.0,79.0,,,,
臺西,雲林縣,75.0,細懸浮微粒,普通,1.2,0.16,31,26.0,36.0,24,5.9,7.0,1.1,6.5,33.0,2017-01-28 07:00,,0.2,25.0,41.0,,,,
嘉義,嘉義市,100.0,細懸浮微粒,普通,0.6,0.46,9.3,9.0,49.0,30,12.0,14.0,2.5,1.3,3.1,2017-01-28 07:00,,0.5,35.0,65.0,,,,
新營,臺南市,114.0,細懸浮微粒,對敏感族群不良,1.8,0.54,1.9,10.0,77.0,45,21.0,27.0,5.5,2.2,47.0,2017-01-28 07:00,,0.5,41.0,72.0,,,,
善化,臺南市,83.0,細懸浮微粒,普通,1.0,nan,3.3,10.0,59.0,28,14.0,16.0,2.2,1.7,194.0,2017-01-28 07:00,,nan,29.0,58.0,,,,
安南,臺南市,88.0,細懸浮微粒,普通,1.8,0.5,3,11.0,69.0,38,19.0,21.0,2.7,1.8,319.0,2017-01-28 07:00,,0.5,31.0,74.0,,,,
臺南,臺南市,111.0,細懸浮微粒,對敏感族群不良,1.9,0.54,4.9,14.0,73.0,52,23.0,24.0,1.5,1.6,37.0,2017-01-28 07:00,,0.5,39.0,69.0,,,,
美濃,高雄市,84.0,細懸浮微粒,普通,1.2,0.35,19,19.0,38.0,25,6.9,8.8,1.9,0.7,150.0,2017-01-28 07:00,,0.4,29.0,45.0,,,,
橋頭,高雄市,107.0,細懸浮微粒,對敏感族群不良,1.9,0.41,8.1,13.0,56.0,38,13.0,14.0,1.2,0.8,37.0,2017-01-28 07:00,,0.4,38.0,68.0,,,,
仁武,高雄市,71.0,細懸浮微粒,普通,2.7,0.5,5.8,12.0,53.0,28,23.0,24.0,1.7,1.4,321.0,2017-01-28 07:00,,0.5,24.0,73.0,,,,
鳳山,高雄市,107.0,細懸浮微粒,對敏感族群不良,7.0,0.67,1.9,5.0,80.0,42,24.0,31.0,7.8,1.2,351.0,2017-01-28 07:00,,0.6,38.0,85.0,,,,
大寮,高雄市,81.0,細懸浮微粒,普通,3.1,0.49,2.5,13.0,63.0,28,23.0,27.0,4.6,2.1,324.0,2017-01-28 07:00,,0.4,28.0,63.0,,,,
林園,高雄市,49.0,nan,良好,3.7,0.34,16,21.0,41.0,14,16.0,17.0,1.1,1.6,39.0,2017-01-28 07:00,,0.3,15.0,46.0,,,,
楠梓,高雄市,64.0,細懸浮微粒,普通,1.5,0.47,6,12.0,57.0,6,17.0,19.0,2.4,0.9,304.0,2017-01-28 07:00,,0.4,21.0,72.0,,,,
左營,高雄市,98.0,細懸浮微粒,普通,2.2,0.53,9.7,12.0,77.0,37,19.0,20.0,0.5,1.0,344.0,2017-01-28 07:00,,0.5,35.0,82.0,,,,
前金,高雄市,100.0,細懸浮微粒,普通,2.3,0.56,17,18.0,54.0,35,18.0,19.0,0.9,1.3,331.0,2017-01-28 07:00,,0.5,35.0,66.0,,,,
前鎮,高雄市,111.0,細懸浮微粒,對敏感族群不良,2.8,0.84,3.7,8.0,77.0,43,28.0,35.0,7.1,0.9,0.3,2017-01-28 07:00,,0.7,39.0,82.0,,,,
小港,高雄市,114.0,細懸浮微粒,對敏感族群不良,8.0,0.61,3.6,4.0,54.0,43,32.0,45.0,13.0,1.6,33.0,2017-01-28 07:00,,0.6,41.0,82.0,,,,
屏東,屏東縣,66.0,細懸浮微粒,普通,2.1,0.51,14,22.0,36.0,27,15.0,16.0,1.4,1.0,347.0,2017-01-28 07:00,,0.4,22.0,46.0,,,,
潮州,屏東縣,102.0,細懸浮微粒,對敏感族群不良,1.6,0.37,17,15.0,44.0,37,11.0,12.0,1.1,1.5,30.0,2017-01-28 07:00,,0.4,36.0,66.0,,,,
恆春,屏東縣,46.0,nan,良好,0.4,0.11,49,50.0,17.0,8,0.3,3.0,2.7,8.2,36.0,2017-01-28 07:00,,0.1,9.0,18.0,,,,
臺東,臺東縣,29.0,nan,良好,1.0,0.17,23,29.0,20.0,6,2.3,5.1,2.8,2.8,294.0,2017-01-28 07:00,,0.2,9.0,22.0,,,,
花蓮,花蓮縣,51.0,細懸浮微粒,普通,1.5,0.15,26,23.0,18.0,9,2.1,3.9,1.7,3.0,227.0,2017-01-28 07:00,,0.2,16.0,29.0,,,,
陽明,臺北市,44.0,nan,良好,2.2,0.13,45,48.0,6.0,3,0.8,1.3,0.4,nan,nan,2017-01-28 07:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,55.0,細懸浮微粒,普通,1.4,0.18,24,22.0,23.0,8,2.9,3.7,0.9,0.7,204.0,2017-01-28 07:00,,0.2,17.0,36.0,,,,
冬山,宜蘭縣,28.0,nan,良好,1.5,0.23,9.4,18.0,32.0,7,6.6,8.2,1.6,1.1,285.0,2017-01-28 07:00,,0.2,8.0,30.0,,,,
三重,新北市,40.0,nan,良好,3.7,1.5,-,nan,39.0,ND,42.0,146.0,104.0,nan,nan,2017-01-28 07:00,,0.9,3.0,43.0,,,,
中壢,桃園市,33.0,nan,良好,1.2,0.35,32,36.0,26.0,ND,13.0,16.0,2.6,0.9,42.0,2017-01-28 07:00,,0.3,8.0,28.0,,,,
竹山,南投縣,80.0,細懸浮微粒,普通,2.5,0.35,18,21.0,32.0,25,12.0,13.0,0.8,0.8,142.0,2017-01-28 07:00,,0.3,27.0,37.0,,,,
永和,新北市,34.0,nan,良好,1.2,0.51,12,30.0,14.0,11,14.0,22.0,7.9,0.8,167.0,2017-01-28 07:00,,0.3,11.0,14.0,,,,
復興,高雄市,110.0,細懸浮微粒,對敏感族群不良,2.6,0.86,3.8,7.0,65.0,44,27.0,38.0,11.0,0.6,300.0,2017-01-28 07:00,,0.7,39.0,72.0,,,,
埔里,南投縣,76.0,細懸浮微粒,普通,1.1,0.37,6.1,9.0,31.0,21,12.0,14.0,1.5,0.6,274.0,2017-01-28 07:00,,0.4,26.0,42.0,,,,
馬祖,連江縣,85.0,細懸浮微粒,普通,2.8,0.37,48,55.0,57.0,32,3.1,3.5,0.4,4.3,59.0,2017-01-28 07:00,,0.3,29.0,49.0,,,,
金門,金門縣,155.0,細懸浮微粒,對所有族群不良,3.1,0.25,39,42.0,73.0,53,4.5,5.2,0.6,2.0,39.0,2017-01-28 07:00,,0.2,63.0,91.0,,,,
馬公,澎湖縣,51.0,細懸浮微粒,普通,2.1,0.17,46,44.0,55.0,18,1.0,2.1,1.1,5.3,88.0,2017-01-28 07:00,,0.2,16.0,50.0,,,,
關山,臺東縣,31.0,nan,良好,1.1,nan,12,19.0,18.0,7,4.3,8.0,3.8,0.6,27.0,2017-01-28 07:00,,nan,10.0,23.0,,,,
麥寮,雲林縣,90.0,細懸浮微粒,普通,3.9,0.25,23,19.0,50.0,29,11.0,14.0,2.6,3.3,52.0,2017-01-28 07:00,,0.3,32.0,59.0,,,,
基隆,基隆市,53.0,細懸浮微粒,普通,2.4,0.47,16,29.0,42.0,29.0,22.0,27.0,4.5,0.4,196.0,2017-01-28 08:00,,0.3,17.0,23.0,,,,
汐止,新北市,54.0,細懸浮微粒,普通,2.3,0.33,31,32.0,16.0,16.0,11.0,12.0,1.4,0.7,330.0,2017-01-28 08:00,,0.3,17.0,17.0,,,,
萬里,新北市,43.0,nan,良好,1.7,0.19,33,46.0,16.0,12.0,4.2,6.0,1.8,2.5,215.0,2017-01-28 08:00,,0.2,13.0,24.0,,,,
新店,新北市,48.0,nan,良好,1.7,0.26,15,22.0,9.0,11.0,8.5,11.0,2.7,1.6,175.0,2017-01-28 08:00,,0.3,15.0,15.0,,,,
土城,新北市,41.0,nan,良好,1.3,0.34,12,27.0,28.0,12.0,18.0,23.0,5.0,1.0,178.0,2017-01-28 08:00,,0.3,13.0,28.0,,,,
板橋,新北市,35.0,nan,良好,2.0,0.32,18,31.0,31.0,14.0,12.0,15.0,2.4,2.4,212.0,2017-01-28 08:00,,0.3,11.0,27.0,,,,
新莊,新北市,28.0,nan,良好,2.5,0.31,21,30.0,19.0,11.0,12.0,14.0,1.9,0.9,219.0,2017-01-28 08:00,,0.3,8.0,18.0,,,,
