SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,37.0,nan,良好,1.3,0.14,41,40.0,14.0,13,1.6,2.1,0.5,2.2,99.0,2016-12-26 05:00,,0.2,10.0,14.0,,,,
中山,臺北市,27.0,nan,良好,0.6,0.22,33,29.0,13.0,2,6.8,8.8,2.0,1.6,108.0,2016-12-26 05:00,,0.3,8.0,22.0,,,,
復興,高雄市,152.0,細懸浮微粒,對所有族群不良,1.0,0.46,38,26.0,110.0,66,12.0,13.0,0.9,0.9,124.0,2016-12-26 05:00,,0.5,56.0,94.0,,,,
埔里,南投縣,119.0,細懸浮微粒,對敏感族群不良,1.0,0.46,11,13.0,62.0,38,8.7,11.0,2.6,0.4,180.0,2016-12-26 05:00,,0.6,43.0,73.0,,,,
馬祖,連江縣,72.0,細懸浮微粒,普通,2.8,0.18,28,29.0,44.0,19,6.8,7.1,0.3,3.0,48.0,2016-12-26 05:00,,0.3,24.0,47.0,,,,
金門,金門縣,107.0,細懸浮微粒,對敏感族群不良,5.1,0.52,2.5,6.0,69.0,37,27.0,38.0,11.0,0.4,249.0,2016-12-26 05:00,,0.5,38.0,77.0,,,,
馬公,澎湖縣,65.0,細懸浮微粒,普通,0.1,0.18,31,33.0,43.0,21,2.5,3.7,1.2,1.8,352.0,2016-12-26 05:00,,0.2,21.0,43.0,,,,
關山,臺東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-26 05:00,,nan,nan,nan,,,,
麥寮,雲林縣,106.0,細懸浮微粒,對敏感族群不良,2.8,0.25,27,33.0,85.0,39,7.4,9.8,2.4,0.8,99.0,2016-12-26 05:00,,0.2,37.0,83.0,,,,
土城,新北市,25.0,nan,良好,3.6,0.63,1.9,22.0,16.0,8,21.0,68.0,47.0,0.7,317.0,2016-12-26 07:00,,0.3,8.0,18.0,,,,
板橋,新北市,29.0,nan,良好,2.2,0.58,2.9,23.0,32.0,15,19.0,25.0,6.1,1.0,242.0,2016-12-26 07:00,,0.3,9.0,23.0,,,,
新莊,新北市,24.0,nan,良好,6.0,0.71,0.9,24.0,35.0,15,20.0,45.0,25.0,0.5,130.0,2016-12-26 07:00,,0.3,7.0,18.0,,,,
菜寮,新北市,33.0,nan,良好,3.1,0.68,2.2,29.0,17.0,14,26.0,43.0,17.0,0.7,185.0,2016-12-26 07:00,,0.3,10.0,16.0,,,,
林口,新北市,32.0,nan,良好,0.9,0.25,25,35.0,27.0,8,14.0,18.0,4.3,2.1,123.0,2016-12-26 07:00,,0.2,9.0,27.0,,,,
淡水,新北市,32.0,nan,良好,1.7,0.23,25,35.0,25.0,11,10.0,11.0,1.1,nan,nan,2016-12-26 07:00,,0.1,8.0,18.0,,,,
士林,臺北市,36.0,nan,良好,1.3,0.2,33,39.0,18.0,12,8.0,8.8,0.7,1.4,83.0,2016-12-26 07:00,,0.2,9.0,16.0,,,,
中山,臺北市,27.0,nan,良好,0.8,0.54,15,29.0,15.0,4,24.0,35.0,11.0,0.9,262.0,2016-12-26 07:00,,0.3,7.0,20.0,,,,
萬華,臺北市,26.0,nan,良好,0.9,0.69,3,28.0,26.0,ND,27.0,43.0,16.0,0.5,81.0,2016-12-26 07:00,,0.3,5.0,17.0,,,,
古亭,臺北市,30.0,nan,良好,2.9,0.76,3.1,32.0,25.0,19,28.0,56.0,28.0,0.5,220.0,2016-12-26 07:00,,0.3,9.0,16.0,,,,
萬華,臺北市,27.0,nan,良好,0.2,0.17,35,29.0,15.0,3,7.3,9.1,1.9,2.0,101.0,2016-12-26 05:00,,0.3,8.0,14.0,,,,
古亭,臺北市,34.0,nan,良好,1.3,0.17,39,37.0,15.0,4,3.0,3.8,0.8,1.6,70.0,2016-12-26 05:00,,0.2,7.0,13.0,,,,
松山,臺北市,30.0,nan,良好,1.9,0.18,36,32.0,13.0,3,5.1,5.6,0.5,1.5,71.0,2016-12-26 05:00,,0.2,6.0,20.0,,,,
大同,臺北市,30.0,nan,良好,0.7,0.26,-,nan,23.0,3,7.8,9.6,1.7,nan,nan,2016-12-26 05:00,,0.6,9.0,32.0,,,,
桃園,桃園市,40.0,nan,良好,3.1,0.35,15,27.0,16.0,9,18.0,18.0,0.5,0.5,96.0,2016-12-26 05:00,,0.3,12.0,16.0,,,,
大園,桃園市,66.0,細懸浮微粒,普通,4.1,0.45,11,15.0,37.0,16,21.0,23.0,1.9,2.7,226.0,2016-12-26 05:00,,0.4,22.0,54.0,,,,
觀音,桃園市,90.0,細懸浮微粒,普通,3.1,0.34,4.1,8.0,55.0,28,25.0,27.0,2.1,1.3,215.0,2016-12-26 05:00,,0.5,32.0,67.0,,,,
平鎮,桃園市,55.0,細懸浮微粒,普通,1.1,0.48,8.9,11.0,52.0,24,24.0,26.0,1.9,1.2,217.0,2016-12-26 05:00,,0.6,17.0,45.0,,,,
龍潭,桃園市,70.0,細懸浮微粒,普通,2.0,0.32,20,13.0,48.0,22,10.0,12.0,1.2,0.5,206.0,2016-12-26 05:00,,0.6,23.0,50.0,,,,
湖口,新竹縣,81.0,細懸浮微粒,普通,3.3,0.39,2.4,8.0,48.0,26,25.0,29.0,4.2,1.4,167.0,2016-12-26 05:00,,0.5,28.0,52.0,,,,
竹東,新竹縣,67.0,細懸浮微粒,普通,1.2,0.2,12,15.0,19.0,13,4.5,5.2,0.7,0.6,161.0,2016-12-26 05:00,,0.4,22.0,34.0,,,,
新竹,新竹市,72.0,細懸浮微粒,普通,1.9,0.35,1.8,6.0,65.0,33,28.0,30.0,1.9,1.0,118.0,2016-12-26 05:00,,0.6,24.0,60.0,,,,
頭份,苗栗縣,83.0,細懸浮微粒,普通,0.2,0.34,11,10.0,64.0,36,12.0,13.0,1.0,1.8,122.0,2016-12-26 05:00,,0.4,28.0,55.0,,,,
苗栗,苗栗縣,83.0,細懸浮微粒,普通,1.2,0.5,11,19.0,71.0,39,17.0,18.0,0.9,1.0,183.0,2016-12-26 05:00,,0.4,29.0,60.0,,,,
三義,苗栗縣,45.0,nan,良好,1.1,0.38,27,14.0,54.0,9,6.6,6.9,0.3,3.1,188.0,2016-12-26 05:00,,0.4,12.0,49.0,,,,
豐原,臺中市,94.0,細懸浮微粒,普通,2.0,0.39,31,20.0,63.0,31,7.2,8.3,1.0,2.0,150.0,2016-12-26 05:00,,0.4,33.0,55.0,,,,
沙鹿,臺中市,86.0,細懸浮微粒,普通,1.8,0.43,22,29.0,98.0,44,12.0,13.0,1.3,1.6,148.0,2016-12-26 05:00,,0.3,30.0,78.0,,,,
大里,臺中市,97.0,細懸浮微粒,普通,2.1,0.44,23,14.0,76.0,38,8.6,9.4,0.8,1.1,96.0,2016-12-26 05:00,,0.5,34.0,70.0,,,,
忠明,臺中市,89.0,細懸浮微粒,普通,1.5,0.37,20,14.0,64.0,35,6.7,7.6,0.9,2.0,138.0,2016-12-26 05:00,,0.5,31.0,57.0,,,,
西屯,臺中市,95.0,細懸浮微粒,普通,0.8,0.38,24,20.0,76.0,36,9.9,9.9,0.0,2.3,175.0,2016-12-26 05:00,,0.4,33.0,65.0,,,,
彰化,彰化縣,81.0,細懸浮微粒,普通,3.7,0.36,22,19.0,71.0,39,nan,nan,nan,1.4,114.0,2016-12-26 05:00,,0.3,28.0,70.0,,,,
線西,彰化縣,91.0,細懸浮微粒,普通,3.1,0.36,24,31.0,81.0,39,11.0,12.0,1.2,1.7,158.0,2016-12-26 05:00,,0.3,32.0,72.0,,,,
二林,彰化縣,58.0,懸浮微粒,普通,4.7,0.34,42,28.0,81.0,26,7.1,8.3,1.2,1.0,123.0,2016-12-26 05:00,,0.2,17.0,65.0,,,,
南投,南投縣,117.0,細懸浮微粒,對敏感族群不良,0.7,0.36,17,9.0,84.0,50,8.0,10.0,2.0,1.1,164.0,2016-12-26 05:00,,0.4,42.0,75.0,,,,
斗六,雲林縣,109.0,細懸浮微粒,對敏感族群不良,1.9,0.36,22,21.0,82.0,48,5.5,6.6,1.1,1.1,120.0,2016-12-26 05:00,,0.3,39.0,72.0,,,,
崙背,雲林縣,94.0,細懸浮微粒,普通,2.4,0.35,34,30.0,66.0,49,7.9,10.0,2.3,0.6,46.0,2016-12-26 05:00,,0.2,33.0,62.0,,,,
新港,嘉義縣,77.0,細懸浮微粒,普通,2.6,0.31,31,27.0,75.0,33,5.1,6.0,1.0,0.8,352.0,2016-12-26 05:00,,0.2,26.0,71.0,,,,
朴子,嘉義縣,74.0,細懸浮微粒,普通,2.2,0.2,29,30.0,64.0,24,6.0,7.5,1.5,0.6,120.0,2016-12-26 05:00,,0.2,25.0,65.0,,,,
臺西,雲林縣,94.0,細懸浮微粒,普通,3.6,0.24,27,38.0,72.0,44,11.0,12.0,1.3,1.8,128.0,2016-12-26 05:00,,0.2,33.0,61.0,,,,
嘉義,嘉義市,134.0,細懸浮微粒,對敏感族群不良,1.8,0.39,29,27.0,99.0,53,8.8,8.5,-0.2,0.8,74.0,2016-12-26 05:00,,0.4,48.0,89.0,,,,
新營,臺南市,102.0,細懸浮微粒,對敏感族群不良,2.1,0.27,28,24.0,66.0,33,8.8,9.5,0.7,1.1,14.0,2016-12-26 05:00,,0.3,36.0,79.0,,,,
善化,臺南市,119.0,細懸浮微粒,對敏感族群不良,1.9,0.25,23,25.0,73.0,43,12.0,13.0,1.0,2.3,322.0,2016-12-26 05:00,,0.3,43.0,80.0,,,,
安南,臺南市,81.0,細懸浮微粒,普通,1.2,0.23,29,28.0,63.0,27,8.3,9.5,1.2,1.8,329.0,2016-12-26 05:00,,0.3,28.0,71.0,,,,
臺南,臺南市,114.0,細懸浮微粒,對敏感族群不良,1.9,0.29,35,30.0,68.0,37,8.4,9.7,1.4,1.5,41.0,2016-12-26 05:00,,0.3,41.0,76.0,,,,
美濃,高雄市,119.0,細懸浮微粒,對敏感族群不良,1.2,0.45,7.9,22.0,62.0,37,8.8,11.0,2.0,0.7,64.0,2016-12-26 05:00,,0.5,43.0,66.0,,,,
橋頭,高雄市,119.0,細懸浮微粒,對敏感族群不良,1.1,0.38,17,18.0,94.0,45,9.5,10.0,0.6,1.2,57.0,2016-12-26 05:00,,0.4,43.0,91.0,,,,
仁武,高雄市,117.0,細懸浮微粒,對敏感族群不良,7.0,0.38,27,21.0,105.0,50,7.9,9.2,1.3,2.0,322.0,2016-12-26 05:00,,0.4,42.0,101.0,,,,
鳳山,高雄市,127.0,細懸浮微粒,對敏感族群不良,2.1,0.4,33,20.0,120.0,54,8.0,9.4,1.4,1.3,56.0,2016-12-26 05:00,,0.5,45.0,109.0,,,,
大寮,高雄市,125.0,細懸浮微粒,對敏感族群不良,2.1,0.47,25,23.0,120.0,50,13.0,15.0,1.7,1.3,321.0,2016-12-26 05:00,,0.4,45.0,99.0,,,,
林園,高雄市,94.0,細懸浮微粒,普通,2.6,0.39,27,21.0,63.0,32,11.0,12.0,0.9,2.3,339.0,2016-12-26 05:00,,0.4,33.0,64.0,,,,
楠梓,高雄市,119.0,細懸浮微粒,對敏感族群不良,1.6,0.39,22,20.0,123.0,52,12.0,13.0,0.8,2.3,50.0,2016-12-26 05:00,,0.4,43.0,108.0,,,,
左營,高雄市,153.0,細懸浮微粒,對所有族群不良,2.0,0.42,27,25.0,101.0,66,nan,nan,nan,1.5,50.0,2016-12-26 05:00,,0.4,59.0,96.0,,,,
前金,高雄市,153.0,細懸浮微粒,對所有族群不良,1.1,0.42,33,27.0,104.0,70,9.9,10.0,0.3,1.7,346.0,2016-12-26 05:00,,0.4,58.0,87.0,,,,
前鎮,高雄市,132.0,細懸浮微粒,對敏感族群不良,1.7,0.44,37,25.0,124.0,62,14.0,14.0,0.9,1.6,30.0,2016-12-26 05:00,,0.6,47.0,110.0,,,,
小港,高雄市,155.0,細懸浮微粒,對所有族群不良,3.0,0.42,27,24.0,104.0,76,18.0,18.0,0.2,1.0,34.0,2016-12-26 05:00,,0.5,62.0,86.0,,,,
屏東,屏東縣,137.0,細懸浮微粒,對敏感族群不良,1.8,0.41,19,26.0,71.0,48,9.9,11.0,0.8,1.9,32.0,2016-12-26 05:00,,0.5,50.0,79.0,,,,
潮州,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-26 05:00,,nan,nan,nan,,,,
恆春,屏東縣,41.0,nan,良好,0.9,0.13,43,44.0,26.0,7,1.5,2.5,1.1,4.3,6.6,2016-12-26 05:00,,0.1,9.0,31.0,,,,
臺東,臺東縣,31.0,nan,良好,nan,0.18,23,26.0,28.0,7,1.5,2.2,0.7,3.0,290.0,2016-12-26 05:00,,0.2,7.0,33.0,,,,
花蓮,花蓮縣,51.0,細懸浮微粒,普通,1.4,0.16,15,16.0,14.0,11,2.0,3.2,1.2,1.5,252.0,2016-12-26 05:00,,0.3,16.0,26.0,,,,
陽明,臺北市,36.0,nan,良好,1.3,0.13,40,39.0,5.0,2,0.7,1.1,0.4,nan,nan,2016-12-26 05:00,,0.1,4.0,7.0,,,,
宜蘭,宜蘭縣,37.0,nan,良好,1.8,0.27,17,19.0,33.0,9,4.6,5.2,0.5,1.1,288.0,2016-12-26 05:00,,0.4,11.0,39.0,,,,
冬山,宜蘭縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-26 05:00,,nan,nan,nan,,,,
三重,新北市,33.0,nan,良好,1.5,0.62,-,nan,25.0,9,24.0,42.0,19.0,nan,nan,2016-12-26 05:00,,0.7,5.0,36.0,,,,
中壢,桃園市,60.0,細懸浮微粒,普通,1.5,0.75,11,8.0,43.0,26,24.0,38.0,13.0,0.7,182.0,2016-12-26 05:00,,1.2,19.0,51.0,,,,
竹山,南投縣,114.0,細懸浮微粒,對敏感族群不良,1.5,0.32,14,13.0,68.0,44,8.8,9.3,0.6,0.7,169.0,2016-12-26 05:00,,0.4,41.0,77.0,,,,
永和,新北市,32.0,nan,良好,1.2,0.27,34,35.0,10.0,ND,7.5,11.0,3.1,0.9,91.0,2016-12-26 05:00,,0.3,5.0,12.0,,,,
板橋,新北市,55.0,細懸浮微粒,普通,9.3,0.87,27,13.0,65.0,26.0,42.0,55.0,13.0,2.0,172.0,2016-12-26 11:00,,0.7,17.0,40.0,,,,
新莊,新北市,51.0,細懸浮微粒,普通,6.0,0.81,37,16.0,50.0,21.0,32.0,41.0,8.9,1.9,236.0,2016-12-26 11:00,,0.8,16.0,38.0,,,,
菜寮,新北市,60.0,細懸浮微粒,普通,5.5,0.82,31,20.0,63.0,31.0,36.0,48.0,12.0,2.0,338.0,2016-12-26 11:00,,0.9,19.0,36.0,,,,
林口,新北市,54.0,細懸浮微粒,普通,5.8,0.55,37,30.0,96.0,42.0,25.0,33.0,8.4,2.4,235.0,2016-12-26 11:00,,0.3,17.0,44.0,,,,
淡水,新北市,63.0,細懸浮微粒,普通,5.5,0.52,34,27.0,96.0,44.0,19.0,24.0,4.7,nan,nan,2016-12-26 11:00,,0.3,20.0,42.0,,,,
士林,臺北市,35.0,nan,良好,4.0,0.49,32,34.0,50.0,18.0,22.0,29.0,6.9,2.5,291.0,2016-12-26 11:00,,0.3,11.0,26.0,,,,
中山,臺北市,49.0,nan,良好,2.6,1.23,26,21.0,45.0,24.0,46.0,71.0,25.0,1.3,289.0,2016-12-26 11:00,,1.1,15.0,27.0,,,,
萬華,臺北市,31.0,nan,良好,5.4,0.84,26,19.0,34.0,15.0,33.0,47.0,14.0,1.9,274.0,2016-12-26 11:00,,0.9,9.0,24.0,,,,
古亭,臺北市,47.0,nan,良好,5.5,0.67,29,21.0,33.0,17.0,28.0,39.0,11.0,1.6,252.0,2016-12-26 11:00,,0.8,14.0,30.0,,,,
松山,臺北市,49.0,nan,良好,4.0,1.14,26,22.0,41.0,11.0,52.0,72.0,20.0,2.1,225.0,2016-12-26 11:00,,0.6,5.0,23.0,,,,
金門,金門縣,111.0,細懸浮微粒,對敏感族群不良,8.7,0.61,2.8,5.0,89.0,47,26.0,37.0,11.0,0.8,260.0,2016-12-26 06:00,,0.5,40.0,79.0,,,,
馬公,澎湖縣,64.0,細懸浮微粒,普通,0.1,0.18,31,33.0,39.0,19,2.7,3.9,1.3,1.9,311.0,2016-12-26 06:00,,0.2,21.0,42.0,,,,
關山,臺東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-26 06:00,,nan,nan,nan,,,,
麥寮,雲林縣,107.0,細懸浮微粒,對敏感族群不良,2.7,0.24,28,32.0,90.0,39,7.3,9.0,1.7,0.6,59.0,2016-12-26 06:00,,0.2,38.0,84.0,,,,
基隆,基隆市,32.0,nan,良好,1.2,0.39,25,35.0,12.0,4,14.0,17.0,2.7,1.1,151.0,2016-12-26 07:00,,0.2,4.0,9.0,,,,
汐止,新北市,29.0,nan,良好,3.2,0.72,3.2,31.0,17.0,6,27.0,62.0,35.0,0.8,322.0,2016-12-26 07:00,,0.3,8.0,16.0,,,,
萬里,新北市,31.0,nan,良好,1.2,0.16,21,33.0,12.0,8,5.3,7.2,1.9,3.7,212.0,2016-12-26 07:00,,0.1,8.0,16.0,,,,
新店,新北市,36.0,nan,良好,2.1,0.4,11,32.0,11.0,10,17.0,22.0,4.4,0.6,283.0,2016-12-26 07:00,,0.2,11.0,10.0,,,,
大園,桃園市,63.0,細懸浮微粒,普通,2.8,0.34,17,14.0,29.0,17,16.0,19.0,2.5,2.3,185.0,2016-12-26 06:00,,0.4,21.0,48.0,,,,
觀音,桃園市,84.0,細懸浮微粒,普通,2.4,0.34,9.4,7.0,51.0,21,19.0,20.0,1.0,1.2,169.0,2016-12-26 06:00,,0.5,29.0,64.0,,,,
平鎮,桃園市,61.0,細懸浮微粒,普通,1.2,0.45,5.5,9.0,46.0,24,29.0,34.0,5.5,0.9,213.0,2016-12-26 06:00,,0.6,20.0,46.0,,,,
龍潭,桃園市,68.0,細懸浮微粒,普通,2.1,0.35,17,14.0,37.0,19,17.0,18.0,1.7,0.4,161.0,2016-12-26 06:00,,0.5,22.0,48.0,,,,
湖口,新竹縣,81.0,細懸浮微粒,普通,2.3,0.37,10,7.0,49.0,27,17.0,18.0,0.9,1.8,152.0,2016-12-26 06:00,,0.5,28.0,51.0,,,,
竹東,新竹縣,64.0,細懸浮微粒,普通,1.0,0.22,10,14.0,19.0,17,5.5,7.1,1.6,1.6,140.0,2016-12-26 06:00,,0.3,21.0,30.0,,,,
新竹,新竹市,77.0,細懸浮微粒,普通,1.5,0.4,4.2,4.0,70.0,36,23.0,25.0,1.5,0.8,86.0,2016-12-26 06:00,,0.6,26.0,62.0,,,,
頭份,苗栗縣,85.0,細懸浮微粒,普通,0.0,0.36,9,10.0,56.0,29,12.0,13.0,1.3,2.3,116.0,2016-12-26 06:00,,0.3,29.0,57.0,,,,
苗栗,苗栗縣,86.0,細懸浮微粒,普通,0.8,0.42,9.3,17.0,57.0,29,15.0,16.0,1.0,0.7,217.0,2016-12-26 06:00,,0.4,30.0,61.0,,,,
三義,苗栗縣,45.0,nan,良好,1.0,0.37,31,16.0,50.0,5,5.1,4.9,-0.2,3.0,178.0,2016-12-26 06:00,,0.4,11.0,49.0,,,,
豐原,臺中市,92.0,細懸浮微粒,普通,1.7,0.4,34,21.0,63.0,31,7.4,8.7,1.3,1.1,117.0,2016-12-26 06:00,,0.4,32.0,57.0,,,,
沙鹿,臺中市,93.0,細懸浮微粒,普通,1.6,0.42,22,28.0,90.0,44,12.0,13.0,1.4,1.6,155.0,2016-12-26 06:00,,0.3,33.0,82.0,,,,
大里,臺中市,93.0,細懸浮微粒,普通,2.0,0.4,22,16.0,78.0,27,7.5,7.9,0.4,2.1,111.0,2016-12-26 06:00,,0.4,33.0,72.0,,,,
忠明,臺中市,90.0,細懸浮微粒,普通,1.5,0.38,21,15.0,61.0,35,6.4,7.1,0.7,1.1,106.0,2016-12-26 06:00,,0.4,32.0,57.0,,,,
西屯,臺中市,100.0,細懸浮微粒,普通,0.8,0.41,25,20.0,74.0,45,8.5,8.4,-0.2,1.3,190.0,2016-12-26 06:00,,0.4,35.0,68.0,,,,
彰化,彰化縣,88.0,細懸浮微粒,普通,2.2,0.37,18,18.0,66.0,43,7.1,6.8,-0.3,1.8,130.0,2016-12-26 06:00,,0.3,31.0,69.0,,,,
線西,彰化縣,99.0,細懸浮微粒,普通,2.3,0.4,17,29.0,92.0,51,12.0,13.0,1.2,1.3,107.0,2016-12-26 06:00,,0.3,35.0,75.0,,,,
二林,彰化縣,61.0,懸浮微粒,普通,3.9,0.34,51,31.0,86.0,31,6.1,7.5,1.3,1.3,167.0,2016-12-26 06:00,,0.2,19.0,69.0,,,,
南投,南投縣,121.0,細懸浮微粒,對敏感族群不良,0.6,0.36,12,10.0,76.0,46,7.2,8.2,1.0,1.9,173.0,2016-12-26 06:00,,0.4,43.0,75.0,,,,
斗六,雲林縣,117.0,細懸浮微粒,對敏感族群不良,1.9,0.35,23,22.0,80.0,53,4.6,6.5,1.9,1.5,116.0,2016-12-26 06:00,,0.3,42.0,74.0,,,,
崙背,雲林縣,107.0,細懸浮微粒,對敏感族群不良,2.1,0.36,27,31.0,68.0,58,9.1,11.0,2.3,0.6,210.0,2016-12-26 06:00,,0.3,38.0,64.0,,,,
新港,嘉義縣,84.0,細懸浮微粒,普通,2.8,0.33,30,27.0,84.0,41,7.1,8.3,1.2,1.0,100.0,2016-12-26 06:00,,0.2,29.0,72.0,,,,
朴子,嘉義縣,75.0,細懸浮微粒,普通,2.6,0.24,31,31.0,64.0,25,5.8,7.0,1.2,0.4,181.0,2016-12-26 06:00,,0.2,25.0,65.0,,,,
臺西,雲林縣,100.0,細懸浮微粒,普通,2.3,0.26,25,36.0,76.0,42,9.9,12.0,1.8,1.0,147.0,2016-12-26 06:00,,0.2,35.0,64.0,,,,
嘉義,嘉義市,137.0,細懸浮微粒,對敏感族群不良,2.2,0.39,27,28.0,103.0,53,8.8,8.6,-0.2,0.8,115.0,2016-12-26 06:00,,0.4,49.0,91.0,,,,
新營,臺南市,103.0,細懸浮微粒,對敏感族群不良,2.2,0.33,37,24.0,72.0,42,9.4,10.0,0.6,0.7,59.0,2016-12-26 06:00,,0.3,36.0,76.0,,,,
善化,臺南市,121.0,細懸浮微粒,對敏感族群不良,1.8,0.27,31,25.0,65.0,47,7.6,8.6,1.0,1.9,15.0,2016-12-26 06:00,,0.3,43.0,77.0,,,,
安南,臺南市,82.0,細懸浮微粒,普通,1.6,0.36,37,29.0,63.0,34,8.7,10.0,1.3,1.0,46.0,2016-12-26 06:00,,0.3,28.0,70.0,,,,
臺南,臺南市,113.0,細懸浮微粒,對敏感族群不良,2.0,0.35,38,32.0,58.0,41,9.3,11.0,1.4,1.7,35.0,2016-12-26 06:00,,0.3,40.0,73.0,,,,
美濃,高雄市,113.0,細懸浮微粒,對敏感族群不良,1.2,0.45,10,18.0,59.0,29,7.9,9.7,1.9,0.4,12.0,2016-12-26 06:00,,0.4,40.0,66.0,,,,
橋頭,高雄市,119.0,細懸浮微粒,對敏感族群不良,1.2,0.4,14,16.0,101.0,41,13.0,13.0,0.7,1.5,50.0,2016-12-26 06:00,,0.4,43.0,94.0,,,,
仁武,高雄市,127.0,細懸浮微粒,對敏感族群不良,11.0,0.43,25,22.0,122.0,58,15.0,16.0,1.2,1.7,9.1,2016-12-26 06:00,,0.4,46.0,106.0,,,,
鳳山,高雄市,136.0,細懸浮微粒,對敏感族群不良,2.1,0.45,28,21.0,121.0,55,11.0,12.0,1.4,1.1,51.0,2016-12-26 06:00,,0.4,49.0,113.0,,,,
大寮,高雄市,128.0,細懸浮微粒,對敏感族群不良,2.2,0.48,18,22.0,110.0,45,16.0,18.0,1.7,0.6,51.0,2016-12-26 06:00,,0.4,46.0,104.0,,,,
林園,高雄市,97.0,細懸浮微粒,普通,3.3,0.4,22,18.0,64.0,35,14.0,15.0,1.0,2.3,39.0,2016-12-26 06:00,,0.4,34.0,65.0,,,,
楠梓,高雄市,124.0,細懸浮微粒,對敏感族群不良,1.8,0.43,23,20.0,120.0,49,15.0,15.0,0.4,2.1,38.0,2016-12-26 06:00,,0.4,44.0,112.0,,,,
左營,高雄市,154.0,細懸浮微粒,對所有族群不良,1.9,0.43,27,24.0,90.0,63,nan,nan,nan,0.8,36.0,2016-12-26 06:00,,0.4,60.0,96.0,,,,
前金,高雄市,154.0,細懸浮微粒,對所有族群不良,1.1,0.45,34,28.0,108.0,64,9.9,10.0,0.2,1.8,324.0,2016-12-26 06:00,,0.4,61.0,93.0,,,,
前鎮,高雄市,142.0,細懸浮微粒,對敏感族群不良,1.7,0.48,41,27.0,118.0,59,14.0,15.0,0.6,2.0,58.0,2016-12-26 06:00,,0.5,52.0,113.0,,,,
小港,高雄市,157.0,細懸浮微粒,對所有族群不良,3.7,0.45,24,24.0,112.0,75,21.0,21.0,0.3,1.2,16.0,2016-12-26 06:00,,0.5,67.0,94.0,,,,
屏東,屏東縣,136.0,細懸浮微粒,對敏感族群不良,1.9,0.45,23,24.0,84.0,42,10.0,11.0,0.8,1.6,11.0,2016-12-26 06:00,,0.4,49.0,80.0,,,,
潮州,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-26 06:00,,nan,nan,nan,,,,
恆春,屏東縣,41.0,nan,良好,0.5,0.14,42,44.0,28.0,8,1.4,2.7,1.3,3.5,30.0,2016-12-26 06:00,,0.1,8.0,30.0,,,,
臺東,臺東縣,29.0,nan,良好,nan,0.18,21,26.0,27.0,7,1.6,2.0,0.5,3.0,287.0,2016-12-26 06:00,,0.2,7.0,31.0,,,,
花蓮,花蓮縣,48.0,nan,良好,1.5,0.18,14,15.0,13.0,11,4.0,5.4,1.5,1.3,231.0,2016-12-26 06:00,,0.3,15.0,23.0,,,,
陽明,臺北市,36.0,nan,良好,1.3,0.13,40,39.0,6.0,2,0.6,1.0,0.4,nan,nan,2016-12-26 06:00,,0.1,3.0,7.0,,,,
宜蘭,宜蘭縣,37.0,nan,良好,1.9,0.27,12,18.0,30.0,11,5.2,6.0,0.8,1.1,269.0,2016-12-26 06:00,,0.3,11.0,38.0,,,,
冬山,宜蘭縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-26 06:00,,nan,nan,nan,,,,
三重,新北市,31.0,nan,良好,1.8,0.69,-,nan,23.0,9,32.0,73.0,41.0,nan,nan,2016-12-26 06:00,,0.7,6.0,33.0,,,,
中壢,桃園市,63.0,細懸浮微粒,普通,1.8,1.05,5.4,8.0,41.0,24,31.0,62.0,32.0,0.5,166.0,2016-12-26 06:00,,1.1,20.0,48.0,,,,
竹山,南投縣,113.0,細懸浮微粒,對敏感族群不良,1.4,0.34,8.4,12.0,63.0,39,9.3,10.0,0.8,0.7,161.0,2016-12-26 06:00,,0.4,40.0,74.0,,,,
永和,新北市,31.0,nan,良好,2.4,0.73,13,33.0,14.0,3,19.0,40.0,21.0,0.8,261.0,2016-12-26 06:00,,0.3,5.0,12.0,,,,
復興,高雄市,153.0,細懸浮微粒,對所有族群不良,1.6,0.55,35,27.0,105.0,62,17.0,20.0,2.6,1.1,101.0,2016-12-26 06:00,,0.5,58.0,98.0,,,,
埔里,南投縣,117.0,細懸浮微粒,對敏感族群不良,1.0,0.47,11,11.0,62.0,36,9.4,12.0,2.7,1.3,129.0,2016-12-26 06:00,,0.5,42.0,71.0,,,,
馬祖,連江縣,68.0,細懸浮微粒,普通,2.7,0.2,28,29.0,38.0,17,6.1,6.2,0.1,3.0,19.0,2016-12-26 06:00,,0.3,22.0,45.0,,,,
