SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,114.0,細懸浮微粒,對敏感族群不良,1.4,0.4,7.4,14.0,87.0,44.0,11.0,13.0,1.9,2.3,160.0,2017-09-02 05:00,,0.4,41.0,82.0,,,,
基隆,基隆市,41.0,,良好,1.2,0.16,44,44.0,19.0,11,2.9,3.2,0.3,2.3,78.0,2017-09-02 07:00,,0.2,10.0,18.0,,,,
汐止,新北市,37.0,,良好,1.2,0.23,35,40.0,14.0,9,10.0,11.0,0.5,3.0,33.0,2017-09-02 07:00,,0.2,10.0,17.0,,,,
萬里,新北市,54.0,懸浮微粒,普通,2.7,0.16,51,52.0,50.0,17,1.9,2.0,0.1,8.9,48.0,2017-09-02 07:00,,0.1,16.0,60.0,,,,
新店,新北市,31.0,,良好,1.8,0.31,33,34.0,19.0,7,12.0,13.0,1.3,0.9,126.0,2017-09-02 07:00,,0.2,6.0,16.0,,,,
土城,新北市,32.0,,良好,1.2,0.31,34,35.0,7.0,3,7.8,8.3,0.5,0.7,318.0,2017-09-02 07:00,,0.2,5.0,7.0,,,,
板橋,新北市,36.0,,良好,1.3,0.37,33,39.0,16.0,9,10.0,9.9,-0.1,2.4,75.0,2017-09-02 07:00,,0.2,8.0,16.0,,,,
萬里,新北市,56.0,懸浮微粒,普通,2.2,0.15,52,52.0,55.0,15,1.3,1.4,0.1,5.2,61.0,2017-09-02 06:00,,0.1,15.0,62.0,,,,
新店,新北市,31.0,,良好,1.6,0.2,37,34.0,15.0,5,5.5,6.4,0.8,1.1,139.0,2017-09-02 06:00,,0.2,6.0,15.0,,,,
菜寮,新北市,,,設備維護,,,,,,,,,,,,2017-09-02 06:00,,,,,,,,
竹東,新竹縣,20.0,,良好,1.3,0.2,19,22.0,12.0,6,,,,0.8,164.0,2017-09-02 06:00,,0.2,5.0,14.0,,,,
美濃,高雄市,40.0,,良好,1.3,0.22,5.3,6.0,23.0,14,4.1,4.9,0.8,0.5,100.0,2017-09-02 06:00,,0.2,12.0,20.0,,,,
埔里,南投縣,33.0,,良好,2.3,0.23,2.7,3.0,24.0,8,7.0,12.0,5.3,1.0,144.0,2017-09-02 06:00,,0.3,10.0,24.0,,,,
馬祖,連江縣,61.0,臭氧八小時,普通,2.6,0.17,56,58.0,39.0,13,3.9,4.5,0.6,5.3,32.0,2017-09-02 06:00,,0.2,13.0,39.0,,,,
金門,金門縣,51.0,臭氧八小時,普通,2.2,0.21,51,55.0,29.0,8,2.5,2.9,0.5,3.3,23.0,2017-09-02 06:00,,0.2,15.0,38.0,,,,
馬公,澎湖縣,46.0,,良好,1.2,0.14,46,41.0,28.0,19,1.3,2.7,1.5,3.4,15.0,2017-09-02 06:00,,0.2,14.0,29.0,,,,
關山,臺東縣,20.0,,良好,1.1,,5.9,8.0,30.0,3,,,,0.7,5.2,2017-09-02 06:00,,,4.0,22.0,,,,
麥寮,雲林縣,117.0,細懸浮微粒,對敏感族群不良,1.5,0.34,19,13.0,87.0,49,9.8,11.0,1.6,1.3,216.0,2017-09-02 06:00,,0.4,42.0,84.0,,,,
中山,臺北市,31.0,,良好,1.1,0.3,34,34.0,18.0,4,12.0,13.0,1.0,1.3,232.0,2017-09-02 06:00,,0.3,8.0,14.0,,,,
萬華,臺北市,34.0,,良好,1.2,0.3,38,37.0,11.0,8,9.1,12.0,2.8,1.1,112.0,2017-09-02 06:00,,0.3,8.0,17.0,,,,
古亭,臺北市,39.0,,良好,1.0,0.22,42,42.0,1.0,5,5.8,6.0,0.2,0.7,96.0,2017-09-02 06:00,,0.2,10.0,8.0,,,,
龍潭,桃園市,31.0,,良好,1.6,0.16,34,34.0,20.0,5,4.6,5.9,1.4,4.3,53.0,2017-09-02 06:00,,0.1,7.0,19.0,,,,
湖口,新竹縣,37.0,,良好,2.6,0.18,42,40.0,10.0,8,5.3,6.4,1.1,4.9,61.0,2017-09-02 06:00,,0.2,9.0,13.0,,,,
新竹,新竹市,31.0,,良好,1.6,0.23,30,33.0,6.0,ND,7.5,8.5,0.9,1.0,64.0,2017-09-02 06:00,,0.2,3.0,8.0,,,,
頭份,苗栗縣,39.0,,良好,1.4,0.2,25,26.0,15.0,12,15.0,16.0,1.2,1.1,51.0,2017-09-02 06:00,,0.2,12.0,13.0,,,,
苗栗,苗栗縣,38.0,,良好,3.9,0.24,12,18.0,34.0,13,9.4,11.0,1.8,1.3,16.0,2017-09-02 06:00,,0.3,12.0,26.0,,,,
松山,臺北市,36.0,,良好,1.9,0.23,38,39.0,8.0,12,6.0,7.1,1.2,1.6,59.0,2017-09-02 06:00,,0.2,7.0,12.0,,,,
大同,臺北市,31.0,,良好,1.6,0.45,-,,27.0,7,14.0,18.0,4.2,,,2017-09-02 06:00,,0.6,7.0,34.0,,,,
桃園,桃園市,36.0,,良好,3.0,0.23,38,39.0,14.0,5,6.8,6.9,0.1,2.1,83.0,2017-09-02 06:00,,0.2,8.0,17.0,,,,
大園,桃園市,38.0,,良好,3.0,0.17,43,41.0,19.0,10,8.1,8.4,0.3,3.6,50.0,2017-09-02 06:00,,0.2,11.0,25.0,,,,
觀音,桃園市,38.0,,良好,4.7,0.2,26,31.0,24.0,10,16.0,16.0,0.5,5.3,77.0,2017-09-02 06:00,,0.2,12.0,33.0,,,,
平鎮,桃園市,36.0,,良好,1.8,0.21,42,39.0,17.0,8,8.0,8.5,0.5,3.4,38.0,2017-09-02 06:00,,0.2,7.0,21.0,,,,
三義,苗栗縣,96.0,細懸浮微粒,普通,1.6,0.41,11,15.0,46.0,29,13.0,14.0,0.9,1.8,25.0,2017-09-02 06:00,,0.4,34.0,53.0,,,,
豐原,臺中市,81.0,細懸浮微粒,普通,1.9,0.35,13,21.0,41.0,22,8.7,9.9,1.2,0.7,86.0,2017-09-02 06:00,,0.4,28.0,50.0,,,,
沙鹿,臺中市,63.0,細懸浮微粒,普通,1.8,0.33,7.2,9.0,40.0,19,16.0,18.0,1.1,2.7,351.0,2017-09-02 06:00,,0.4,20.0,39.0,,,,
大里,臺中市,46.0,,良好,1.9,0.34,5.5,5.0,14.0,6,9.0,13.0,4.3,0.8,241.0,2017-09-02 06:00,,0.4,14.0,32.0,,,,
忠明,臺中市,62.0,細懸浮微粒,普通,1.4,0.27,1.9,7.0,14.0,12,12.0,23.0,11.0,0.9,309.0,2017-09-02 06:00,,0.4,20.0,31.0,,,,
西屯,臺中市,57.0,細懸浮微粒,普通,6.7,0.25,3.5,5.0,28.0,6,13.0,19.0,5.8,0.6,310.0,2017-09-02 06:00,,0.4,18.0,39.0,,,,
彰化,彰化縣,106.0,細懸浮微粒,對敏感族群不良,2.6,0.37,13,6.0,38.0,36,3.5,4.2,0.7,1.7,116.0,2017-09-02 06:00,,0.5,37.0,50.0,,,,
線西,彰化縣,79.0,細懸浮微粒,普通,2.0,0.28,4.3,9.0,38.0,22,9.9,11.0,1.2,1.8,90.0,2017-09-02 06:00,,0.4,27.0,42.0,,,,
二林,彰化縣,104.0,細懸浮微粒,對敏感族群不良,0.7,0.2,12,5.0,33.0,22,8.4,9.7,1.3,1.7,129.0,2017-09-02 06:00,,0.4,37.0,60.0,,,,
南投,南投縣,39.0,,良好,0.6,0.22,2.2,3.0,31.0,7,7.4,10.0,2.8,0.6,106.0,2017-09-02 06:00,,0.3,12.0,36.0,,,,
斗六,雲林縣,86.0,細懸浮微粒,普通,2.5,0.19,16,15.0,32.0,21,6.9,7.5,0.5,0.7,163.0,2017-09-02 06:00,,0.2,30.0,43.0,,,,
崙背,雲林縣,86.0,細懸浮微粒,普通,1.5,0.3,12,6.0,58.0,34,11.0,13.0,2.1,1.2,142.0,2017-09-02 06:00,,0.3,30.0,56.0,,,,
新港,嘉義縣,101.0,細懸浮微粒,對敏感族群不良,1.4,0.33,12,24.0,46.0,30,8.5,9.0,0.5,1.1,152.0,2017-09-02 06:00,,0.4,36.0,59.0,,,,
朴子,嘉義縣,116.0,細懸浮微粒,對敏感族群不良,2.0,0.31,21,30.0,72.0,36,8.0,9.2,1.2,0.7,144.0,2017-09-02 06:00,,0.3,41.0,68.0,,,,
臺西,雲林縣,136.0,細懸浮微粒,對敏感族群不良,2.3,0.38,16,21.0,77.0,52,9.7,12.0,2.1,1.5,206.0,2017-09-02 06:00,,0.3,49.0,76.0,,,,
嘉義,嘉義市,66.0,細懸浮微粒,普通,2.3,0.18,13,17.0,36.0,8,-0.2,0.6,0.7,1.2,102.0,2017-09-02 06:00,,0.3,21.0,46.0,,,,
新營,臺南市,82.0,細懸浮微粒,普通,22.0,0.38,18,20.0,66.0,28,6.4,7.1,0.7,0.8,162.0,2017-09-02 06:00,,0.3,28.0,58.0,,,,
善化,臺南市,69.0,細懸浮微粒,普通,1.4,0.18,8.3,11.0,34.0,18,3.2,4.5,1.3,1.6,135.0,2017-09-02 06:00,,0.3,23.0,44.0,,,,
安南,臺南市,85.0,細懸浮微粒,普通,3.2,0.33,13,25.0,59.0,31,13.0,14.0,1.4,1.9,160.0,2017-09-02 06:00,,0.4,30.0,63.0,,,,
臺南,臺南市,78.0,細懸浮微粒,普通,3.2,0.35,15,36.0,52.0,24,11.0,12.0,0.1,0.9,213.0,2017-09-02 06:00,,0.4,27.0,49.0,,,,
橋頭,高雄市,61.0,細懸浮微粒,普通,2.2,0.32,17,7.0,53.0,20,11.0,12.0,1.2,1.1,121.0,2017-09-02 06:00,,0.5,20.0,44.0,,,,
前鎮,高雄市,61.0,細懸浮微粒,普通,4.3,0.54,6.3,2.0,33.0,15,16.0,21.0,4.9,1.4,147.0,2017-09-02 06:00,,0.5,19.0,40.0,,,,
小港,高雄市,58.0,細懸浮微粒,普通,5.2,0.34,6.5,7.0,38.0,17,13.0,17.0,4.5,1.0,209.0,2017-09-02 06:00,,0.3,19.0,41.0,,,,
屏東,屏東縣,26.0,,良好,1.7,0.38,4.5,5.0,26.0,ND,10.0,13.0,2.5,1.0,145.0,2017-09-02 06:00,,0.4,4.0,28.0,,,,
潮州,屏東縣,34.0,,良好,4.4,0.14,13,12.0,34.0,4,3.8,4.2,0.4,1.3,160.0,2017-09-02 06:00,,0.1,9.0,37.0,,,,
恆春,屏東縣,25.0,,良好,1.5,0.09,25,27.0,19.0,2,2.4,3.1,0.7,3.5,44.0,2017-09-02 06:00,,0.1,5.0,19.0,,,,
臺東,臺東縣,19.0,,良好,1.4,0.13,15,14.0,26.0,ND,1.4,3.6,2.2,1.5,343.0,2017-09-02 06:00,,0.1,4.0,20.0,,,,
花蓮,花蓮縣,19.0,,良好,0.8,0.15,7.6,10.0,22.0,2,3.2,3.8,0.6,2.1,235.0,2017-09-02 06:00,,0.2,6.0,18.0,,,,
陽明,臺北市,44.0,,良好,1.9,0.1,47,47.0,9.0,4,1.0,1.3,0.3,,,2017-09-02 06:00,,0.1,5.0,7.0,,,,
仁武,高雄市,83.0,細懸浮微粒,普通,2.7,0.39,8.1,5.0,49.0,24,13.0,18.0,4.9,1.3,129.0,2017-09-02 06:00,,0.7,28.0,59.0,,,,
鳳山,高雄市,53.0,細懸浮微粒,普通,2.5,0.44,4.2,4.0,35.0,14,9.9,11.0,1.4,0.9,122.0,2017-09-02 06:00,,0.6,16.0,46.0,,,,
大寮,高雄市,60.0,細懸浮微粒,普通,0.8,0.16,3.5,5.0,25.0,15,5.2,8.0,2.8,2.4,174.0,2017-09-02 06:00,,0.2,19.0,33.0,,,,
林園,高雄市,42.0,,良好,2.1,0.2,14,11.0,18.0,23,4.8,5.4,0.6,2.3,172.0,2017-09-02 06:00,,0.2,13.0,21.0,,,,
楠梓,高雄市,60.0,細懸浮微粒,普通,2.3,0.46,3.3,5.0,51.0,26,20.0,25.0,5.1,0.5,135.0,2017-09-02 06:00,,0.6,19.0,57.0,,,,
左營,高雄市,81.0,細懸浮微粒,普通,3.4,0.44,11,7.0,63.0,34,21.0,22.0,0.8,1.1,189.0,2017-09-02 06:00,,0.5,28.0,57.0,,,,
前金,高雄市,79.0,細懸浮微粒,普通,3.1,0.53,8.3,5.0,56.0,37,20.0,21.0,1.5,1.6,162.0,2017-09-02 06:00,,0.5,27.0,48.0,,,,
宜蘭,宜蘭縣,25.0,,良好,1.1,0.16,27,27.0,10.0,5,2.5,2.9,0.4,1.2,288.0,2017-09-02 06:00,,0.2,8.0,10.0,,,,
冬山,宜蘭縣,25.0,,良好,0.5,0.24,15,15.0,16.0,11,6.3,8.9,2.6,0.8,282.0,2017-09-02 06:00,,0.2,8.0,19.0,,,,
三重,新北市,27.0,,良好,1.8,0.57,-,,17.0,3,25.0,47.0,22.0,,,2017-09-02 06:00,,0.5,6.0,29.0,,,,
中壢,桃園市,31.0,,良好,2.5,0.31,34,33.0,23.0,ND,10.0,14.0,3.8,1.4,35.0,2017-09-02 06:00,,0.3,6.0,26.0,,,,
竹山,南投縣,43.0,,良好,1.4,0.22,2.8,4.0,32.0,9,7.4,11.0,3.4,1.2,9.5,2017-09-02 06:00,,0.2,13.0,32.0,,,,
永和,新北市,37.0,,良好,0.3,0.21,40,40.0,10.0,6,5.0,6.0,1.0,1.3,106.0,2017-09-02 06:00,,0.2,8.0,16.0,,,,
復興,高雄市,62.0,細懸浮微粒,普通,3.3,0.51,5.7,3.0,30.0,21,18.0,19.0,0.8,0.8,193.0,2017-09-02 06:00,,0.5,20.0,36.0,,,,
平鎮,桃園市,36.0,,良好,1.5,0.26,40,39.0,17.0,14,8.7,9.4,0.7,4.7,45.0,2017-09-02 07:00,,0.2,8.0,20.0,,,,
龍潭,桃園市,31.0,,良好,1.8,0.23,36,34.0,18.0,6,5.9,7.7,1.8,4.4,63.0,2017-09-02 07:00,,0.1,7.0,20.0,,,,
湖口,新竹縣,36.0,,良好,2.3,0.2,41,39.0,11.0,12,5.5,6.7,1.2,5.7,54.0,2017-09-02 07:00,,0.2,10.0,12.0,,,,
竹東,新竹縣,19.0,,良好,1.7,0.28,17,21.0,14.0,7,8.6,11.0,2.8,0.6,70.0,2017-09-02 07:00,,0.2,5.0,14.0,,,,
新竹,新竹市,30.0,,良好,2.0,0.3,30,32.0,7.0,4,10.0,11.0,1.3,1.8,51.0,2017-09-02 07:00,,0.2,4.0,8.0,,,,
頭份,苗栗縣,40.0,,良好,1.6,0.25,26,25.0,18.0,12,16.0,18.0,2.4,1.4,68.0,2017-09-02 07:00,,0.2,12.0,14.0,,,,
苗栗,苗栗縣,43.0,,良好,3.3,0.31,10,17.0,34.0,19,11.0,15.0,3.5,1.0,26.0,2017-09-02 07:00,,0.3,13.0,28.0,,,,
善化,臺南市,66.0,細懸浮微粒,普通,0.6,0.19,6.7,9.0,31.0,11,4.5,6.1,1.6,1.8,154.0,2017-09-02 07:00,,0.2,22.0,42.0,,,,
恆春,屏東縣,24.0,,良好,1.4,0.1,24,26.0,15.0,6,2.2,2.8,0.6,3.4,41.0,2017-09-02 07:00,,0.1,5.0,19.0,,,,
新莊,新北市,38.0,,良好,1.8,0.28,36,41.0,16.0,4,8.8,10.0,1.3,2.6,74.0,2017-09-02 07:00,,0.2,6.0,18.0,,,,
菜寮,新北市,,,設備維護,,,,,,,,,,,,2017-09-02 07:00,,,,,,,,
林口,新北市,41.0,,良好,2.6,0.22,40,44.0,30.0,10,7.6,8.6,1.1,2.4,92.0,2017-09-02 07:00,,0.2,9.0,26.0,,,,
淡水,新北市,30.0,,良好,1.7,0.24,30,32.0,9.0,3,6.5,6.5,0.0,,,2017-09-02 07:00,,0.2,5.0,12.0,,,,
士林,臺北市,44.0,,良好,1.7,0.16,46,47.0,11.0,11,3.3,3.7,0.3,3.6,101.0,2017-09-02 07:00,,0.2,8.0,17.0,,,,
中山,臺北市,31.0,,良好,1.3,0.41,27,34.0,14.0,9,17.0,19.0,2.0,1.0,263.0,2017-09-02 07:00,,0.3,8.0,14.0,,,,
萬華,臺北市,35.0,,良好,1.3,0.44,30,38.0,14.0,2,17.0,23.0,6.0,1.4,204.0,2017-09-02 07:00,,0.3,8.0,16.0,,,,
古亭,臺北市,39.0,,良好,1.2,0.32,33,42.0,5.0,7,13.0,15.0,1.2,2.5,82.0,2017-09-02 07:00,,0.2,10.0,8.0,,,,
松山,臺北市,37.0,,良好,1.7,0.28,34,40.0,7.0,10,10.0,12.0,1.6,1.6,59.0,2017-09-02 07:00,,0.2,8.0,11.0,,,,
大同,臺北市,31.0,,良好,2.3,0.72,-,,29.0,6,25.0,42.0,17.0,,,2017-09-02 07:00,,0.5,7.0,33.0,,,,
桃園,桃園市,36.0,,良好,2.9,0.31,35,39.0,18.0,12,8.8,9.1,0.3,1.8,58.0,2017-09-02 07:00,,0.2,9.0,17.0,,,,
大園,桃園市,39.0,,良好,3.4,0.22,36,42.0,20.0,9,13.0,15.0,1.2,4.9,66.0,2017-09-02 07:00,,0.2,11.0,23.0,,,,
觀音,桃園市,39.0,,良好,6.2,0.21,24,30.0,31.0,12,19.0,20.0,1.3,3.9,80.0,2017-09-02 07:00,,0.2,12.0,33.0,,,,
三義,苗栗縣,90.0,細懸浮微粒,普通,1.4,0.38,15,15.0,46.0,26,8.6,9.8,1.2,1.9,12.0,2017-09-02 07:00,,0.4,32.0,50.0,,,,
豐原,臺中市,76.0,細懸浮微粒,普通,1.6,0.3,14,20.0,34.0,21,7.1,8.5,1.4,1.4,96.0,2017-09-02 07:00,,0.4,26.0,47.0,,,,
沙鹿,臺中市,63.0,細懸浮微粒,普通,2.2,0.4,8.7,9.0,,24,15.0,18.0,3.2,1.7,358.0,2017-09-02 07:00,,0.4,20.0,38.0,,,,
大里,臺中市,41.0,,良好,2.5,0.46,3.3,5.0,10.0,3,10.0,21.0,11.0,1.2,256.0,2017-09-02 07:00,,0.4,13.0,29.0,,,,
忠明,臺中市,59.0,細懸浮微粒,普通,1.8,0.36,5.7,5.0,22.0,19,13.0,24.0,11.0,1.3,48.0,2017-09-02 07:00,,0.4,19.0,28.0,,,,
西屯,臺中市,52.0,細懸浮微粒,普通,7.6,0.35,9.4,5.0,39.0,14,14.0,22.0,7.8,1.6,12.0,2017-09-02 07:00,,0.4,16.0,39.0,,,,
仁武,高雄市,82.0,細懸浮微粒,普通,2.7,0.5,6.2,5.0,65.0,24,13.0,18.0,4.5,1.2,140.0,2017-09-02 07:00,,0.6,28.0,59.0,,,,
彰化,彰化縣,95.0,細懸浮微粒,普通,1.4,0.31,7.8,6.0,33.0,22,1.9,2.9,1.0,3.9,16.0,2017-09-02 07:00,,0.4,34.0,46.0,,,,
線西,彰化縣,74.0,細懸浮微粒,普通,2.3,0.25,6.3,9.0,29.0,19,6.9,10.0,3.2,1.5,28.0,2017-09-02 07:00,,0.4,25.0,39.0,,,,
二林,彰化縣,90.0,細懸浮微粒,普通,0.6,0.19,9.5,5.0,36.0,20,6.9,8.7,1.8,1.3,55.0,2017-09-02 07:00,,0.3,32.0,53.0,,,,
南投,南投縣,36.0,,良好,0.8,0.33,3.2,3.0,32.0,7,7.1,14.0,6.8,1.2,152.0,2017-09-02 07:00,,0.3,11.0,36.0,,,,
斗六,雲林縣,78.0,細懸浮微粒,普通,3.4,0.28,13,16.0,38.0,19,10.0,12.0,1.7,0.8,133.0,2017-09-02 07:00,,0.2,27.0,40.0,,,,
崙背,雲林縣,91.0,細懸浮微粒,普通,1.4,0.28,16,7.0,53.0,38,8.5,11.0,2.4,1.2,159.0,2017-09-02 07:00,,0.3,32.0,56.0,,,,
新港,嘉義縣,97.0,細懸浮微粒,普通,1.7,0.38,6.9,18.0,47.0,33,15.0,17.0,2.3,1.1,188.0,2017-09-02 07:00,,0.4,34.0,56.0,,,,
朴子,嘉義縣,114.0,細懸浮微粒,對敏感族群不良,3.8,0.63,19,25.0,72.0,38,13.0,16.0,2.7,1.1,185.0,2017-09-02 07:00,,0.4,41.0,70.0,,,,
臺西,雲林縣,137.0,細懸浮微粒,對敏感族群不良,3.2,0.42,18,19.0,81.0,50,11.0,15.0,3.6,2.1,175.0,2017-09-02 07:00,,0.4,49.0,77.0,,,,
嘉義,嘉義市,58.0,細懸浮微粒,普通,3.2,0.29,11,14.0,25.0,8,-0.1,0.7,0.8,0.6,92.0,2017-09-02 07:00,,0.3,19.0,43.0,,,,
新營,臺南市,87.0,細懸浮微粒,普通,3.9,0.48,9.5,16.0,84.0,35,8.4,9.8,1.4,1.3,182.0,2017-09-02 07:00,,0.3,30.0,64.0,,,,
安南,臺南市,87.0,細懸浮微粒,普通,4.0,0.46,15,20.0,64.0,35,16.0,19.0,2.6,2.2,139.0,2017-09-02 07:00,,0.4,30.0,63.0,,,,
臺南,臺南市,76.0,細懸浮微粒,普通,4.4,0.44,8.5,29.0,47.0,24,17.0,19.0,1.4,1.6,181.0,2017-09-02 07:00,,0.3,26.0,49.0,,,,
美濃,高雄市,42.0,,良好,1.4,0.21,4.2,6.0,23.0,13,4.0,5.4,1.5,1.0,140.0,2017-09-02 07:00,,0.2,13.0,21.0,,,,
橋頭,高雄市,64.0,細懸浮微粒,普通,3.0,0.56,6.9,7.0,54.0,29,22.0,26.0,3.8,1.5,162.0,2017-09-02 07:00,,0.4,21.0,46.0,,,,
鳳山,高雄市,48.0,,良好,4.1,0.81,3.4,4.0,42.0,10,16.0,23.0,7.2,0.8,212.0,2017-09-02 07:00,,0.6,15.0,45.0,,,,
大寮,高雄市,58.0,細懸浮微粒,普通,1.0,0.16,9.4,5.0,25.0,15,6.5,8.9,2.4,1.0,141.0,2017-09-02 07:00,,0.2,18.0,31.0,,,,
林園,高雄市,38.0,,良好,2.2,0.17,27,13.0,10.0,ND,3.7,4.1,0.3,2.7,109.0,2017-09-02 07:00,,0.2,12.0,20.0,,,,
楠梓,高雄市,67.0,細懸浮微粒,普通,3.4,0.59,2.9,5.0,56.0,30,21.0,38.0,18.0,1.2,142.0,2017-09-02 07:00,,0.5,22.0,55.0,,,,
左營,高雄市,87.0,細懸浮微粒,普通,6.2,0.58,7.2,7.0,62.0,36,27.0,31.0,3.9,2.2,207.0,2017-09-02 07:00,,0.5,30.0,59.0,,,,
前金,高雄市,83.0,細懸浮微粒,普通,14.0,0.42,4.3,5.0,50.0,32,26.0,41.0,14.0,1.2,176.0,2017-09-02 07:00,,0.5,29.0,50.0,,,,
前鎮,高雄市,57.0,細懸浮微粒,普通,11.0,0.48,2.2,2.0,33.0,14,23.0,38.0,15.0,1.3,144.0,2017-09-02 07:00,,0.5,18.0,38.0,,,,
小港,高雄市,60.0,細懸浮微粒,普通,9.7,0.27,16,8.0,31.0,22,11.0,17.0,5.5,0.6,198.0,2017-09-02 07:00,,0.3,19.0,39.0,,,,
屏東,屏東縣,25.0,,良好,1.5,0.36,5.6,5.0,27.0,2,9.9,14.0,3.8,1.7,109.0,2017-09-02 07:00,,0.3,4.0,27.0,,,,
潮州,屏東縣,32.0,,良好,5.5,0.17,17,13.0,32.0,4,5.4,5.8,0.4,1.2,118.0,2017-09-02 07:00,,0.1,8.0,35.0,,,,
臺東,臺東縣,19.0,,良好,1.5,0.2,12,14.0,24.0,5,3.5,5.5,2.0,1.5,291.0,2017-09-02 07:00,,0.1,4.0,20.0,,,,
花蓮,花蓮縣,18.0,,良好,0.8,0.17,7.4,9.0,21.0,6,3.0,4.0,1.0,2.0,241.0,2017-09-02 07:00,,0.2,6.0,19.0,,,,
陽明,臺北市,44.0,,良好,1.9,0.1,47,47.0,7.0,3,1.2,1.4,0.2,,,2017-09-02 07:00,,0.1,4.0,7.0,,,,
宜蘭,宜蘭縣,25.0,,良好,1.1,0.25,31,27.0,15.0,5,3.1,3.5,0.3,0.7,350.0,2017-09-02 07:00,,0.2,7.0,11.0,,,,
冬山,宜蘭縣,27.0,,良好,0.3,0.29,9.3,14.0,18.0,12,11.0,17.0,6.1,1.4,274.0,2017-09-02 07:00,,0.2,8.0,18.0,,,,
三重,新北市,29.0,,良好,3.0,0.86,-,,16.0,,31.0,67.0,36.0,,,2017-09-02 07:00,,0.5,5.0,26.0,,,,
中壢,桃園市,30.0,,良好,2.4,0.43,29,32.0,22.0,5,16.0,22.0,6.6,1.8,11.0,2017-09-02 07:00,,0.3,6.0,25.0,,,,
竹山,南投縣,42.0,,良好,1.6,0.25,4.5,4.0,34.0,11,6.2,11.0,5.2,1.3,206.0,2017-09-02 07:00,,0.2,13.0,32.0,,,,
永和,新北市,37.0,,良好,0.8,0.4,34,40.0,14.0,7,9.8,12.0,2.4,2.9,91.0,2017-09-02 07:00,,0.2,7.0,15.0,,,,
復興,高雄市,62.0,細懸浮微粒,普通,8.0,0.45,2.2,3.0,29.0,19,23.0,32.0,8.8,0.6,181.0,2017-09-02 07:00,,0.5,20.0,34.0,,,,
埔里,南投縣,32.0,,良好,1.7,0.27,3.8,3.0,25.0,9,6.6,12.0,5.7,0.5,261.0,2017-09-02 07:00,,0.2,10.0,24.0,,,,
馬祖,連江縣,58.0,臭氧八小時,普通,2.9,0.19,54,57.0,39.0,9,4.5,5.2,0.7,5.2,30.0,2017-09-02 07:00,,0.2,13.0,39.0,,,,
金門,金門縣,50.0,,良好,3.4,0.22,49,54.0,34.0,9,3.4,3.9,0.5,3.0,23.0,2017-09-02 07:00,,0.2,14.0,36.0,,,,
馬公,澎湖縣,49.0,,良好,1.3,0.15,44,42.0,35.0,18,1.9,3.5,1.6,3.2,4.4,2017-09-02 07:00,,0.2,15.0,30.0,,,,
關山,臺東縣,22.0,,良好,1.2,,7.5,8.0,29.0,4,1.6,1.6,0.0,1.5,355.0,2017-09-02 07:00,,,4.0,24.0,,,,
麥寮,雲林縣,123.0,細懸浮微粒,對敏感族群不良,1.8,0.42,18,12.0,88.0,51,9.3,12.0,2.2,1.7,193.0,2017-09-02 07:00,,0.4,44.0,85.0,,,,
菜寮,新北市,,,設備維護,,,,,,,,,,,,2017-09-02 10:00,,,,,,,,
林口,新北市,40.0,,良好,3.8,0.29,35,43.0,31.0,9,13.0,15.0,2.0,3.2,96.0,2017-09-02 08:00,,0.2,9.0,27.0,,,,
善化,臺南市,59.0,細懸浮微粒,普通,0.5,0.21,8.1,9.0,36.0,5,4.9,7.5,2.6,1.9,122.0,2017-09-02 08:00,,0.2,19.0,40.0,,,,
安南,臺南市,91.0,細懸浮微粒,普通,4.1,0.63,16,15.0,60.0,35,23.0,29.0,6.3,2.9,140.0,2017-09-02 08:00,,0.4,32.0,64.0,,,,
潮州,屏東縣,31.0,,良好,2.2,0.18,16,13.0,22.0,6,5.4,6.2,0.8,1.7,171.0,2017-09-02 08:00,,0.1,7.0,33.0,,,,
恆春,屏東縣,24.0,,良好,1.4,0.1,24,26.0,17.0,5,2.2,2.7,0.4,4.4,36.0,2017-09-02 08:00,,0.1,5.0,18.0,,,,
臺東,臺東縣,19.0,,良好,1.6,0.44,6.3,13.0,16.0,7,7.5,14.0,6.3,1.2,292.0,2017-09-02 08:00,,0.2,4.0,20.0,,,,
花蓮,花蓮縣,18.0,,良好,0.8,0.24,9.3,9.0,21.0,3,3.8,5.6,1.8,2.1,228.0,2017-09-02 08:00,,0.2,5.0,19.0,,,,
陽明,臺北市,44.0,,良好,1.8,0.1,46,47.0,8.0,6,1.1,1.4,0.3,,,2017-09-02 08:00,,0.1,5.0,6.0,,,,
宜蘭,宜蘭縣,26.0,,良好,1.3,0.31,32,28.0,12.0,5,6.0,6.4,0.4,0.7,192.0,2017-09-02 08:00,,0.2,6.0,12.0,,,,
冬山,宜蘭縣,32.0,,良好,0.4,0.38,7.4,14.0,16.0,14,13.0,21.0,8.3,1.1,285.0,2017-09-02 08:00,,0.2,10.0,18.0,,,,
三重,新北市,29.0,,良好,3.1,1.22,-,,32.0,7,31.0,64.0,33.0,,,2017-09-02 08:00,,0.6,6.0,26.0,,,,
