SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,50,,良好,0.9,0.17,53,54.0,14.0,4,4.9,5.5,0.7,2.9,314.0,2017-04-01 04:00,,0.2,4,8,,,,
三重,新北市,34,,良好,1.8,0.63,-,,37.0,9,36.0,59.0,23.0,,,2017-04-01 04:00,,1.0,5,25,,,,
中壢,桃園市,44,,良好,2.0,0.42,59,48.0,44.0,20,12.0,15.0,3.2,1.0,288.0,2017-04-01 04:00,,0.5,10,32,,,,
竹山,南投縣,45,,良好,1.2,0.22,41,36.0,17.0,7,5.4,5.9,0.5,1.8,94.0,2017-04-01 04:00,,0.3,14,30,,,,
永和,新北市,41,,良好,1.0,0.32,60,44.0,30.0,21,7.7,9.0,1.3,1.2,113.0,2017-04-01 04:00,,0.5,12,17,,,,
復興,高雄市,54,懸浮微粒,普通,1.4,0.26,49,35.0,42.0,6,5.8,9.5,3.7,3.7,101.0,2017-04-01 04:00,,0.5,11,59,,,,
埔里,南投縣,56,細懸浮微粒,普通,1.3,0.23,43,31.0,11.0,9,4.9,5.9,1.0,1.5,266.0,2017-04-01 04:00,,0.3,18,27,,,,
竹山,南投縣,43.0,,良好,1.1,0.2,41,38.0,20.0,9,5.6,6.0,0.4,2.1,80.0,2017-04-01 05:00,,0.3,13.0,27.0,,,,
永和,新北市,50.0,,良好,1.0,0.32,63,48.0,41.0,30,6.2,7.1,0.9,1.2,110.0,2017-04-01 05:00,,0.4,15.0,22.0,,,,
復興,高雄市,49.0,,良好,1.2,0.26,49,38.0,32.0,11,6.3,10.0,4.1,3.0,105.0,2017-04-01 05:00,,0.4,11.0,53.0,,,,
埔里,南投縣,52.0,細懸浮微粒,普通,1.4,0.26,40,33.0,11.0,8,6.0,6.8,0.8,1.5,138.0,2017-04-01 05:00,,0.3,16.0,23.0,,,,
馬祖,連江縣,64.0,細懸浮微粒,普通,1.9,0.23,49,52.0,32.0,27,2.8,3.1,0.3,2.4,42.0,2017-04-01 05:00,,0.2,21.0,34.0,,,,
金門,金門縣,61.0,細懸浮微粒,普通,1.8,0.27,57,50.0,44.0,35,4.6,6.0,1.3,3.9,66.0,2017-04-01 05:00,,0.2,19.0,26.0,,,,
馬公,澎湖縣,51.0,臭氧八小時,普通,1.6,0.18,61,55.0,28.0,13,2.1,3.2,1.2,7.5,63.0,2017-04-01 05:00,,0.2,8.0,21.0,,,,
關山,臺東縣,44.0,,良好,1.1,,43,47.0,9.0,7,2.3,4.0,1.7,1.4,56.0,2017-04-01 05:00,,,6.0,18.0,,,,
麥寮,雲林縣,46.0,,良好,1.5,0.19,49,50.0,26.0,12,6.3,8.0,1.7,3.3,43.0,2017-04-01 05:00,,0.2,11.0,47.0,,,,
桃園,桃園市,58.0,臭氧八小時,普通,2.7,0.29,55,57.0,45.0,19,8.2,10.0,2.0,0.8,82.0,2017-04-01 05:00,,0.2,14.0,22.0,,,,
大園,桃園市,84.0,臭氧八小時,普通,1.7,0.3,66,65.0,40.0,35,8.0,9.3,1.2,4.7,72.0,2017-04-01 05:00,,0.2,18.0,33.0,,,,
觀音,桃園市,74.0,臭氧八小時,普通,3.7,0.34,60,62.0,66.0,8,12.0,13.0,0.7,4.7,90.0,2017-04-01 05:00,,0.2,4.0,47.0,,,,
平鎮,桃園市,50.0,,良好,2.5,0.32,56,54.0,43.0,29,9.8,10.0,0.6,3.2,99.0,2017-04-01 05:00,,0.3,14.0,32.0,,,,
龍潭,桃園市,51.0,臭氧八小時,普通,1.4,0.27,58,55.0,34.0,21,6.1,7.0,0.9,2.9,49.0,2017-04-01 05:00,,0.3,12.0,28.0,,,,
湖口,新竹縣,67.0,臭氧八小時,普通,2.9,0.32,60,60.0,52.0,37,9.5,11.0,1.7,3.7,66.0,2017-04-01 05:00,,0.2,19.0,28.0,,,,
竹東,新竹縣,43.0,,良好,0.9,0.25,48,46.0,26.0,17,4.3,4.9,0.6,1.5,1.3,2017-04-01 05:00,,0.2,8.0,18.0,,,,
新竹,新竹市,50.0,,良好,0.8,0.29,56,54.0,33.0,18,7.6,9.4,1.8,2.5,79.0,2017-04-01 05:00,,0.2,10.0,28.0,,,,
頭份,苗栗縣,54.0,臭氧八小時,普通,0.9,0.27,57,56.0,35.0,26,13.0,14.0,1.1,3.6,74.0,2017-04-01 05:00,,0.2,13.0,22.0,,,,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,1.3,0.25,58,53.0,38.0,25,4.4,5.3,0.9,2.9,46.0,2017-04-01 05:00,,0.2,17.0,25.0,,,,
三義,苗栗縣,45.0,,良好,0.9,0.19,51,49.0,11.0,7,4.6,5.5,0.8,4.5,38.0,2017-04-01 05:00,,0.2,4.0,10.0,,,,
豐原,臺中市,48.0,,良好,2.0,0.17,55,52.0,,13,4.8,6.1,1.2,5.1,65.0,2017-04-01 05:00,,0.2,11.0,6.0,,,,
沙鹿,臺中市,50.0,,良好,1.1,0.2,55,54.0,8.0,3,5.6,5.5,-0.1,3.0,17.0,2017-04-01 05:00,,0.2,3.0,8.0,,,,
大里,臺中市,,,設備維護,,,,,,,,,,,,2017-04-01 05:00,,,,,,,,
忠明,臺中市,45.0,,良好,1.5,0.23,49,49.0,10.0,5,8.0,9.1,1.1,1.8,49.0,2017-04-01 05:00,,0.2,5.0,9.0,,,,
西屯,臺中市,49.0,,良好,1.4,0.17,51,53.0,16.0,5,9.8,11.0,0.9,2.0,36.0,2017-04-01 05:00,,0.2,3.0,15.0,,,,
彰化,彰化縣,44.0,,良好,1.4,0.22,48,47.0,5.0,2,6.1,7.8,1.7,1.1,66.0,2017-04-01 05:00,,0.2,7.0,12.0,,,,
線西,彰化縣,54.0,臭氧八小時,普通,1.0,0.22,57,56.0,16.0,13,6.6,7.1,0.5,3.4,40.0,2017-04-01 05:00,,0.2,10.0,16.0,,,,
二林,彰化縣,50.0,,良好,0.7,0.21,51,54.0,10.0,ND,5.4,6.4,1.1,2.6,38.0,2017-04-01 05:00,,0.2,4.0,14.0,,,,
南投,南投縣,36.0,,良好,1.2,0.23,38,39.0,14.0,4,8.4,9.5,1.1,1.6,208.0,2017-04-01 05:00,,0.3,6.0,20.0,,,,
斗六,雲林縣,41.0,,良好,0.7,0.21,41,44.0,18.0,12,8.0,9.1,1.1,1.8,69.0,2017-04-01 05:00,,0.2,8.0,38.0,,,,
崙背,雲林縣,49.0,,良好,1.2,0.2,47,51.0,26.0,13,5.7,6.9,1.2,2.8,36.0,2017-04-01 05:00,,0.2,10.0,53.0,,,,
新港,嘉義縣,46.0,,良好,0.9,0.24,46,50.0,19.0,8,6.1,7.1,1.1,2.3,48.0,2017-04-01 05:00,,0.2,9.0,43.0,,,,
朴子,嘉義縣,58.0,懸浮微粒,普通,0.9,0.17,52,53.0,24.0,2,3.8,5.1,1.3,2.6,83.0,2017-04-01 05:00,,0.2,4.0,65.0,,,,
臺西,雲林縣,48.0,,良好,2.3,0.19,51,52.0,17.0,13,6.6,7.5,0.9,5.6,40.0,2017-04-01 05:00,,0.2,10.0,19.0,,,,
嘉義,嘉義市,38.0,,良好,4.9,0.27,41,41.0,24.0,ND,8.0,8.5,0.4,2.0,72.0,2017-04-01 05:00,,0.3,8.0,41.0,,,,
新營,臺南市,41.0,,良好,1.1,0.23,40,42.0,18.0,6,8.7,9.5,0.8,2.6,38.0,2017-04-01 05:00,,0.2,10.0,44.0,,,,
善化,臺南市,38.0,,良好,0.8,0.22,41,40.0,17.0,6,6.9,7.3,0.4,4.3,44.0,2017-04-01 05:00,,0.2,12.0,41.0,,,,
安南,臺南市,52.0,懸浮微粒,普通,0.0,0.23,49,47.0,14.0,9,5.7,6.8,1.1,3.1,61.0,2017-04-01 05:00,,0.2,11.0,56.0,,,,
臺南,臺南市,44.0,,良好,1.5,0.26,52,47.0,14.0,ND,5.1,6.4,1.3,4.6,47.0,2017-04-01 05:00,,0.4,8.0,47.0,,,,
美濃,高雄市,53.0,細懸浮微粒,普通,0.6,0.22,42,35.0,15.0,12,5.0,6.5,1.5,1.0,312.0,2017-04-01 05:00,,0.3,16.0,28.0,,,,
橋頭,高雄市,57.0,懸浮微粒,普通,1.0,0.23,41,37.0,34.0,15,5.9,6.8,0.9,4.5,43.0,2017-04-01 05:00,,0.3,17.0,64.0,,,,
仁武,高雄市,53.0,懸浮微粒,普通,1.8,0.23,45,39.0,37.0,4,7.2,8.0,0.8,5.0,303.0,2017-04-01 05:00,,0.3,8.0,58.0,,,,
鳳山,高雄市,57.0,懸浮微粒,普通,1.7,0.22,39,28.0,34.0,2,7.7,7.4,-0.3,3.2,216.0,2017-04-01 05:00,,0.4,7.0,64.0,,,,
大寮,高雄市,31.0,,良好,1.4,0.22,43,33.0,16.0,4,6.5,6.9,0.4,3.2,319.0,2017-04-01 05:00,,0.3,9.0,34.0,,,,
林園,高雄市,23.0,,良好,2.7,0.29,33,23.0,19.0,9,13.0,15.0,1.5,3.9,308.0,2017-04-01 05:00,,0.7,5.0,25.0,,,,
楠梓,高雄市,58.0,懸浮微粒,普通,1.2,0.22,45,40.0,38.0,20,6.4,7.6,1.2,3.2,49.0,2017-04-01 05:00,,0.3,13.0,65.0,,,,
左營,高雄市,54.0,懸浮微粒,普通,1.1,0.25,48,41.0,34.0,ND,7.8,7.6,-0.2,4.7,34.0,2017-04-01 05:00,,0.3,14.0,60.0,,,,
前金,高雄市,49.0,,良好,1.8,0.24,49,41.0,27.0,ND,6.9,7.6,0.7,4.4,40.0,2017-04-01 05:00,,0.3,6.0,53.0,,,,
前鎮,高雄市,55.0,懸浮微粒,普通,1.1,0.26,48,38.0,30.0,8,5.9,6.3,0.5,4.6,56.0,2017-04-01 05:00,,0.4,9.0,61.0,,,,
小港,高雄市,52.0,懸浮微粒,普通,1.8,0.24,45,36.0,41.0,11,8.6,8.9,0.2,3.8,69.0,2017-04-01 05:00,,0.4,10.0,56.0,,,,
屏東,屏東縣,47.0,,良好,0.6,0.23,46,36.0,36.0,2,6.8,7.6,0.7,2.0,313.0,2017-04-01 05:00,,0.3,8.0,51.0,,,,
潮州,屏東縣,64.0,細懸浮微粒,普通,1.1,0.28,32,28.0,55.0,14,7.8,9.0,1.2,1.9,250.0,2017-04-01 05:00,,0.3,21.0,69.0,,,,
恆春,屏東縣,67.0,臭氧八小時,普通,0.2,0.16,60,60.0,14.0,6,1.9,3.0,1.1,8.2,33.0,2017-04-01 05:00,,0.2,8.0,19.0,,,,
臺東,臺東縣,40.0,,良好,1.0,0.22,40,43.0,10.0,3,2.5,3.4,0.9,1.8,304.0,2017-04-01 05:00,,0.2,4.0,20.0,,,,
花蓮,花蓮縣,48.0,,良好,1.6,0.22,55,52.0,18.0,12,5.1,5.7,0.6,1.6,296.0,2017-04-01 05:00,,0.2,10.0,18.0,,,,
陽明,臺北市,84.0,臭氧八小時,普通,1.0,0.21,67,65.0,14.0,11,1.7,2.1,0.4,,,2017-04-01 05:00,,0.2,6.0,10.0,,,,
宜蘭,宜蘭縣,51.0,臭氧八小時,普通,1.4,0.2,55,55.0,19.0,15,2.4,2.8,0.4,1.4,43.0,2017-04-01 05:00,,0.2,8.0,14.0,,,,
冬山,宜蘭縣,50.0,,良好,1.0,0.17,56,54.0,17.0,5,5.5,6.2,0.7,2.1,295.0,2017-04-01 05:00,,0.2,4.0,10.0,,,,
三重,新北市,33.0,,良好,1.5,0.69,-,,48.0,17,35.0,56.0,21.0,,,2017-04-01 05:00,,0.9,7.0,30.0,,,,
中壢,桃園市,46.0,,良好,2.0,0.47,51,50.0,56.0,29,16.0,21.0,4.4,1.0,270.0,2017-04-01 05:00,,0.5,14.0,37.0,,,,
淡水,新北市,72.0,細懸浮微粒,普通,1.0,0.29,52,60.0,36.0,28,6.9,7.8,0.9,,,2017-04-01 06:00,,0.2,24.0,36.0,,,,
士林,臺北市,44.0,,良好,1.1,0.3,55,48.0,38.0,17,7.1,7.5,0.5,0.8,203.0,2017-04-01 06:00,,0.3,10.0,17.0,,,,
中山,臺北市,48.0,,良好,0.7,0.32,60,52.0,40.0,22,7.5,8.2,0.7,1.0,137.0,2017-04-01 06:00,,0.4,14.0,28.0,,,,
萬華,臺北市,46.0,,良好,1.2,0.31,61,50.0,32.0,17,7.9,9.3,1.4,0.7,193.0,2017-04-01 06:00,,0.3,13.0,21.0,,,,
古亭,臺北市,58.0,細懸浮微粒,普通,0.9,0.31,61,52.0,36.0,31,7.9,8.8,0.9,1.0,112.0,2017-04-01 06:00,,0.3,18.0,19.0,,,,
松山,臺北市,62.0,細懸浮微粒,普通,0.9,0.31,62,58.0,56.0,34,6.2,6.8,0.6,0.7,71.0,2017-04-01 06:00,,0.3,20.0,30.0,,,,
大同,臺北市,52.0,細懸浮微粒,普通,1.5,0.46,-,,67.0,30,16.0,20.0,3.4,,,2017-04-01 06:00,,0.6,16.0,44.0,,,,
桃園,桃園市,58.0,臭氧八小時,普通,1.7,0.3,58,57.0,45.0,25,7.7,10.0,2.3,0.7,69.0,2017-04-01 06:00,,0.3,16.0,27.0,,,,
大園,桃園市,,,設備維護,,,,,,,,,,,,2017-04-01 06:00,,,,,,,,
觀音,桃園市,74.0,臭氧八小時,普通,4.5,0.32,56,62.0,62.0,24,14.0,15.0,0.5,4.1,84.0,2017-04-01 06:00,,0.3,8.0,51.0,,,,
平鎮,桃園市,59.0,細懸浮微粒,普通,2.0,0.33,59,56.0,54.0,32,8.4,9.1,0.7,1.8,60.0,2017-04-01 06:00,,0.3,19.0,37.0,,,,
龍潭,桃園市,58.0,臭氧八小時,普通,1.5,0.31,64,57.0,37.0,14,6.6,7.4,0.9,4.1,55.0,2017-04-01 06:00,,0.3,13.0,30.0,,,,
湖口,新竹縣,71.0,臭氧八小時,普通,2.9,0.33,58,61.0,53.0,37,8.9,10.0,1.5,4.1,50.0,2017-04-01 06:00,,0.2,23.0,34.0,,,,
竹東,新竹縣,44.0,,良好,0.9,0.26,47,47.0,22.0,12,4.8,5.3,0.5,2.8,283.0,2017-04-01 06:00,,0.2,10.0,19.0,,,,
新竹,新竹市,51.0,臭氧八小時,普通,1.0,0.31,58,55.0,30.0,20,8.1,9.8,1.8,2.7,78.0,2017-04-01 06:00,,0.2,12.0,28.0,,,,
頭份,苗栗縣,58.0,臭氧八小時,普通,1.3,0.27,59,57.0,33.0,22,7.4,8.3,0.9,3.9,74.0,2017-04-01 06:00,,0.2,15.0,25.0,,,,
苗栗,苗栗縣,59.0,細懸浮微粒,普通,2.0,0.25,48,53.0,39.0,28,11.0,12.0,1.4,4.2,56.0,2017-04-01 06:00,,0.2,19.0,28.0,,,,
三義,苗栗縣,45.0,,良好,1.0,0.16,52,49.0,10.0,ND,3.1,4.1,1.0,3.1,157.0,2017-04-01 06:00,,0.2,4.0,10.0,,,,
豐原,臺中市,49.0,,良好,2.2,0.16,54,53.0,8.0,11,5.2,6.4,1.2,2.4,188.0,2017-04-01 06:00,,0.2,11.0,5.0,,,,
沙鹿,臺中市,50.0,,良好,1.2,0.22,50,54.0,13.0,9,7.2,7.3,0.1,4.5,335.0,2017-04-01 06:00,,0.2,4.0,9.0,,,,
大里,臺中市,,,設備維護,,,,,,,,,,,,2017-04-01 06:00,,,,,,,,
忠明,臺中市,45.0,,良好,1.8,0.24,46,49.0,13.0,5,8.6,10.0,1.4,1.6,206.0,2017-04-01 06:00,,0.2,4.0,9.0,,,,
西屯,臺中市,48.0,,良好,1.4,0.18,48,52.0,18.0,3,8.4,8.9,0.5,1.4,262.0,2017-04-01 06:00,,0.2,3.0,15.0,,,,
彰化,彰化縣,44.0,,良好,1.4,0.22,42,47.0,10.0,ND,5.8,7.9,2.1,1.5,301.0,2017-04-01 06:00,,0.2,4.0,11.0,,,,
線西,彰化縣,54.0,臭氧八小時,普通,1.1,0.23,54,56.0,21.0,18,6.8,7.3,0.5,3.5,50.0,2017-04-01 06:00,,0.2,12.0,16.0,,,,
二林,彰化縣,49.0,,良好,0.9,0.22,48,53.0,8.0,2,6.2,7.3,1.1,1.7,314.0,2017-04-01 06:00,,0.2,4.0,11.0,,,,
南投,南投縣,36.0,,良好,1.0,0.24,33,39.0,15.0,7,7.3,8.3,1.0,0.6,123.0,2017-04-01 06:00,,0.2,6.0,19.0,,,,
斗六,雲林縣,42.0,,良好,0.5,0.19,44,45.0,13.0,4,7.7,8.7,1.0,2.4,37.0,2017-04-01 06:00,,0.2,7.0,29.0,,,,
崙背,雲林縣,47.0,,良好,1.2,0.22,46,51.0,21.0,10,6.1,7.5,1.4,3.0,103.0,2017-04-01 06:00,,0.2,10.0,44.0,,,,
新港,嘉義縣,45.0,,良好,1.0,0.24,40,49.0,16.0,6,6.6,7.8,1.2,3.7,301.0,2017-04-01 06:00,,0.2,8.0,36.0,,,,
朴子,嘉義縣,51.0,懸浮微粒,普通,1.1,0.19,46,53.0,27.0,4,4.8,5.9,1.1,2.7,144.0,2017-04-01 06:00,,0.2,4.0,55.0,,,,
臺西,雲林縣,47.0,,良好,2.7,0.29,44,51.0,19.0,17,8.1,8.8,0.7,4.5,27.0,2017-04-01 06:00,,0.2,11.0,19.0,,,,
嘉義,嘉義市,39.0,,良好,4.9,0.27,46,42.0,24.0,ND,7.5,7.9,0.5,3.0,299.0,2017-04-01 06:00,,0.3,6.0,37.0,,,,
新營,臺南市,39.0,,良好,1.0,0.25,35,42.0,25.0,6,9.7,11.0,1.0,3.5,40.0,2017-04-01 06:00,,0.2,9.0,38.0,,,,
善化,臺南市,38.0,,良好,0.6,0.22,38,41.0,19.0,4,7.0,7.3,0.3,3.8,333.0,2017-04-01 06:00,,0.2,11.0,35.0,,,,
安南,臺南市,44.0,,良好,0.1,0.23,43,47.0,10.0,4,6.5,7.6,1.1,2.6,46.0,2017-04-01 06:00,,0.2,10.0,43.0,,,,
臺南,臺南市,45.0,,良好,1.6,0.26,47,49.0,14.0,2,7.3,8.6,1.3,2.8,50.0,2017-04-01 06:00,,0.3,6.0,38.0,,,,
美濃,高雄市,51.0,細懸浮微粒,普通,0.4,0.23,34,35.0,14.0,12,5.7,7.3,1.5,1.8,79.0,2017-04-01 06:00,,0.3,16.0,26.0,,,,
橋頭,高雄市,53.0,細懸浮微粒,普通,1.0,0.21,41,39.0,26.0,12,5.6,6.4,0.9,3.5,47.0,2017-04-01 06:00,,0.3,16.0,53.0,,,,
仁武,高雄市,48.0,,良好,5.5,0.24,43,42.0,38.0,ND,10.0,11.0,0.9,2.3,352.0,2017-04-01 06:00,,0.3,7.0,52.0,,,,
鳳山,高雄市,52.0,懸浮微粒,普通,1.2,0.24,38,31.0,27.0,ND,7.0,7.0,0.0,1.2,102.0,2017-04-01 06:00,,0.3,6.0,57.0,,,,
大寮,高雄市,32.0,,良好,2.6,0.23,36,35.0,19.0,7,9.7,11.0,1.0,1.2,81.0,2017-04-01 06:00,,0.3,8.0,31.0,,,,
林園,高雄市,24.0,,良好,1.7,0.19,35,26.0,12.0,4,8.7,9.9,1.2,2.1,332.0,2017-04-01 06:00,,0.7,5.0,23.0,,,,
楠梓,高雄市,53.0,懸浮微粒,普通,1.2,0.21,45,42.0,40.0,9,6.5,7.8,1.3,2.7,41.0,2017-04-01 06:00,,0.3,14.0,58.0,,,,
左營,高雄市,48.0,,良好,1.0,0.23,49,44.0,23.0,ND,6.3,6.1,-0.2,2.4,42.0,2017-04-01 06:00,,0.3,11.0,52.0,,,,
前金,高雄市,42.0,,良好,1.8,0.21,52,45.0,23.0,ND,6.2,7.1,0.8,3.0,22.0,2017-04-01 06:00,,0.3,5.0,45.0,,,,
前鎮,高雄市,47.0,,良好,1.7,0.26,47,41.0,22.0,6,7.2,7.9,0.7,3.2,50.0,2017-04-01 06:00,,0.3,9.0,51.0,,,,
小港,高雄市,48.0,,良好,1.7,0.25,40,38.0,34.0,9,10.0,11.0,0.5,1.2,85.0,2017-04-01 06:00,,0.3,11.0,52.0,,,,
屏東,屏東縣,41.0,,良好,0.6,0.26,39,37.0,14.0,5,7.7,8.6,0.9,1.5,78.0,2017-04-01 06:00,,0.3,8.0,44.0,,,,
潮州,屏東縣,60.0,細懸浮微粒,普通,1.1,0.27,38,31.0,34.0,18,7.9,9.2,1.3,1.8,310.0,2017-04-01 06:00,,0.3,19.0,62.0,,,,
恆春,屏東縣,67.0,臭氧八小時,普通,0.2,0.16,58,60.0,12.0,5,1.6,3.1,1.5,9.6,36.0,2017-04-01 06:00,,0.2,8.0,18.0,,,,
臺東,臺東縣,40.0,,良好,1.1,0.22,45,43.0,11.0,4,2.4,3.3,0.9,1.6,294.0,2017-04-01 06:00,,0.2,4.0,18.0,,,,
花蓮,花蓮縣,48.0,,良好,1.4,0.23,52,52.0,17.0,10,5.6,6.6,1.0,1.8,53.0,2017-04-01 06:00,,0.2,10.0,17.0,,,,
陽明,臺北市,87.0,臭氧八小時,普通,0.9,0.21,66,66.0,14.0,11,1.5,1.7,0.2,,,2017-04-01 06:00,,0.2,8.0,11.0,,,,
宜蘭,宜蘭縣,51.0,臭氧八小時,普通,1.3,0.24,56,55.0,19.0,10,2.2,2.5,0.3,1.3,40.0,2017-04-01 06:00,,0.2,9.0,15.0,,,,
冬山,宜蘭縣,49.0,,良好,0.8,0.19,50,53.0,13.0,ND,7.2,7.8,0.7,1.7,295.0,2017-04-01 06:00,,0.2,3.0,11.0,,,,
三重,新北市,33.0,,良好,1.7,0.72,-,,51.0,22,29.0,50.0,21.0,,,2017-04-01 06:00,,0.8,10.0,35.0,,,,
中壢,桃園市,57.0,細懸浮微粒,普通,1.8,0.48,51,52.0,60.0,35,19.0,24.0,5.3,0.9,88.0,2017-04-01 06:00,,0.4,18.0,43.0,,,,
竹山,南投縣,38.0,,良好,0.9,0.16,52,41.0,16.0,8,4.2,4.7,0.6,2.3,63.0,2017-04-01 06:00,,0.2,11.0,24.0,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-04-01 06:00,,,,,,,,
復興,高雄市,42.0,,良好,1.5,0.29,46,41.0,22.0,8,8.3,12.0,3.7,2.1,106.0,2017-04-01 06:00,,0.3,10.0,45.0,,,,
埔里,南投縣,44.0,,良好,1.2,0.26,40,34.0,11.0,4,6.1,6.8,0.7,0.8,138.0,2017-04-01 06:00,,0.3,13.0,20.0,,,,
馬祖,連江縣,67.0,細懸浮微粒,普通,2.4,0.29,44,51.0,32.0,23,4.5,4.8,0.3,1.5,25.0,2017-04-01 06:00,,0.2,22.0,33.0,,,,
金門,金門縣,71.0,細懸浮微粒,普通,2.5,0.28,54,51.0,51.0,39,5.3,6.7,1.3,3.3,57.0,2017-04-01 06:00,,0.2,24.0,31.0,,,,
馬公,澎湖縣,54.0,臭氧八小時,普通,1.3,0.18,61,56.0,31.0,15,2.2,3.3,1.1,7.1,82.0,2017-04-01 06:00,,0.2,9.0,24.0,,,,
關山,臺東縣,43.0,,良好,1.1,,42,46.0,13.0,9,2.3,3.9,1.6,1.3,49.0,2017-04-01 06:00,,,7.0,17.0,,,,
麥寮,雲林縣,46.0,,良好,1.8,0.27,45,50.0,32.0,17,6.7,8.3,1.7,3.2,62.0,2017-04-01 06:00,,0.2,12.0,44.0,,,,
基隆,基隆市,96.0,細懸浮微粒,普通,1.4,0.39,64,59.0,59.0,42.0,6.8,7.7,0.9,1.6,85.0,2017-04-01 12:00,,0.4,34.0,48.0,,,,
復興,高雄市,37.0,,良好,2.7,0.79,36,40.0,32.0,10,19.0,28.0,8.5,1.5,124.0,2017-04-01 10:00,,0.5,9.0,33.0,,,,
埔里,南投縣,37.0,,良好,1.4,0.29,43,40.0,10.0,8,6.7,8.0,1.3,1.1,122.0,2017-04-01 10:00,,0.3,8.0,13.0,,,,
馬祖,連江縣,73.0,細懸浮微粒,普通,2.6,0.29,51,49.0,46.0,32,5.5,6.9,1.4,3.5,41.0,2017-04-01 10:00,,0.3,24.0,39.0,,,,
金門,金門縣,91.0,細懸浮微粒,普通,3.6,0.4,55,,80.0,44,13.0,15.0,2.7,3.8,60.0,2017-04-01 10:00,,,32.0,52.0,,,,
馬公,澎湖縣,64.0,臭氧八小時,普通,1.7,0.24,57,59.0,42.0,24,3.2,4.7,1.5,6.0,116.0,2017-04-01 10:00,,0.2,17.0,32.0,,,,
關山,臺東縣,41.0,,良好,1.0,,49,44.0,11.0,8,3.7,5.8,2.0,2.6,60.0,2017-04-01 10:00,,,8.0,14.0,,,,
麥寮,雲林縣,61.0,細懸浮微粒,普通,2.9,0.29,58,50.0,56.0,25,9.0,11.0,2.4,7.4,70.0,2017-04-01 10:00,,0.3,19.0,47.0,,,,
汐止,新北市,93.0,細懸浮微粒,普通,2.7,0.48,51,43.0,61.0,44.0,15.0,17.0,2.9,1.6,63.0,2017-04-01 12:00,,0.5,33.0,44.0,,,,
萬里,新北市,129.0,細懸浮微粒,對敏感族群不良,2.1,0.36,72,68.0,115.0,58.0,4.8,5.7,0.9,8.9,25.0,2017-04-01 12:00,,0.3,46.0,102.0,,,,
新店,新北市,87.0,細懸浮微粒,普通,2.1,0.52,54,57.0,59.0,48.0,15.0,18.0,3.0,1.6,72.0,2017-04-01 12:00,,0.4,30.0,39.0,,,,
大里,臺中市,,,設備維護,,,,,,,,,,,,2017-04-01 10:00,,,,,,,,
臺東,臺東縣,19.0,,良好,1.2,0.47,38,,15.0,8,9.5,12.0,2.2,1.8,292.0,2017-04-01 10:00,,,6.0,13.0,,,,
花蓮,花蓮縣,48.0,,良好,1.7,0.35,50,52.0,29.0,14,11.0,13.0,1.9,2.7,230.0,2017-04-01 10:00,,0.3,12.0,21.0,,,,
陽明,臺北市,77.0,臭氧八小時,普通,1.5,0.3,57,63.0,32.0,20,3.4,3.8,0.4,,,2017-04-01 10:00,,0.2,12.0,21.0,,,,
宜蘭,宜蘭縣,58.0,臭氧八小時,普通,1.4,0.31,57,57.0,41.0,17,5.6,6.4,0.8,1.4,56.0,2017-04-01 10:00,,0.3,13.0,23.0,,,,
冬山,宜蘭縣,49.0,,良好,1.1,0.28,56,53.0,36.0,15,9.5,11.0,1.7,4.2,323.0,2017-04-01 10:00,,0.2,6.0,15.0,,,,
三重,新北市,67.0,細懸浮微粒,普通,2.6,1.32,-,,69.0,34,42.0,74.0,32.0,,,2017-04-01 10:00,,1.2,22.0,49.0,,,,
中壢,桃園市,98.0,細懸浮微粒,普通,2.9,0.73,34,42.0,75.0,47,34.0,49.0,15.0,2.2,97.0,2017-04-01 10:00,,0.8,35.0,58.0,,,,
竹山,南投縣,40.0,,良好,1.0,0.25,44,43.0,29.0,18,11.0,12.0,,2.5,0.2,2017-04-01 10:00,,0.2,12.0,21.0,,,,
永和,新北市,76.0,細懸浮微粒,普通,2.0,1.04,36,50.0,42.0,29,33.0,51.0,18.0,1.3,235.0,2017-04-01 10:00,,0.6,26.0,34.0,,,,
土城,新北市,76.0,細懸浮微粒,普通,1.7,0.55,61,53.0,,,15.0,18.0,2.7,2.0,333.0,2017-04-01 12:00,,0.4,26.0,34.0,,,,
板橋,新北市,77.0,細懸浮微粒,普通,2.3,0.54,58,51.0,74.0,37.0,15.0,16.0,1.4,2.6,359.0,2017-04-01 12:00,,0.5,26.0,49.0,,,,
新莊,新北市,73.0,細懸浮微粒,普通,1.9,0.4,62,53.0,70.0,37.0,11.0,13.0,2.1,5.2,52.0,2017-04-01 12:00,,0.4,25.0,48.0,,,,
菜寮,新北市,85.0,細懸浮微粒,普通,2.1,0.52,54,49.0,68.0,41.0,17.0,20.0,2.8,2.2,57.0,2017-04-01 12:00,,0.5,29.0,46.0,,,,
