SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,33.0,nan,良好,0.7,0.2,32,36.0,10.0,9,4.4,5.1,0.8,0.5,235.0,2017-01-25 06:00,,0.2,8.0,9.0,,,,
新竹,新竹市,32.0,nan,良好,3.5,0.26,35,35.0,23.0,6,9.2,9.5,0.3,2.7,72.0,2017-01-25 06:00,,0.3,8.0,19.0,,,,
頭份,苗栗縣,35.0,nan,良好,3.7,0.19,34,38.0,17.0,10,12.0,13.0,1.0,1.4,57.0,2017-01-25 06:00,,0.2,9.0,17.0,,,,
苗栗,苗栗縣,32.0,nan,良好,3.4,0.21,28,35.0,26.0,10,13.0,14.0,1.6,1.3,41.0,2017-01-25 06:00,,0.2,8.0,23.0,,,,
三義,苗栗縣,31.0,nan,良好,1.3,0.16,31,34.0,10.0,5,2.2,2.6,0.4,3.0,38.0,2017-01-25 06:00,,0.2,7.0,14.0,,,,
豐原,臺中市,32.0,nan,良好,1.5,0.23,14,24.0,14.0,8,8.4,9.9,1.5,1.8,317.0,2017-01-25 06:00,,0.2,10.0,14.0,,,,
沙鹿,臺中市,30.0,nan,良好,2.5,0.15,29,32.0,16.0,6,9.7,11.0,1.2,3.2,11.0,2017-01-25 06:00,,0.2,7.0,12.0,,,,
忠明,臺中市,33.0,nan,良好,2.0,0.2,23,27.0,12.0,8,13.0,15.0,2.2,2.2,348.0,2017-01-25 06:00,,0.2,10.0,11.0,,,,
西屯,臺中市,31.0,nan,良好,2.4,0.11,24,33.0,19.0,6,14.0,16.0,1.5,2.8,3.9,2017-01-25 06:00,,0.2,8.0,20.0,,,,
彰化,彰化縣,29.0,nan,良好,1.7,0.19,24,27.0,25.0,5,11.0,12.0,0.9,2.5,45.0,2017-01-25 06:00,,0.2,9.0,22.0,,,,
線西,彰化縣,44.0,nan,良好,3.4,0.18,31,31.0,17.0,13,12.0,12.0,0.9,4.4,42.0,2017-01-25 06:00,,0.2,14.0,24.0,,,,
二林,彰化縣,30.0,nan,良好,3.4,0.16,29,29.0,20.0,4,9.1,9.3,0.2,3.8,39.0,2017-01-25 06:00,,0.2,9.0,25.0,,,,
南投,南投縣,41.0,nan,良好,1.3,0.22,17,18.0,26.0,12,13.0,14.0,1.0,1.0,36.0,2017-01-25 06:00,,0.3,13.0,31.0,,,,
斗六,雲林縣,62.0,細懸浮微粒,普通,2.9,0.22,13,16.0,28.0,18,14.0,17.0,2.1,2.1,24.0,2017-01-25 06:00,,0.3,20.0,35.0,,,,
崙背,雲林縣,55.0,細懸浮微粒,普通,2.5,0.19,26,26.0,31.0,9,10.0,12.0,1.6,3.5,67.0,2017-01-25 06:00,,0.3,17.0,31.0,,,,
新港,嘉義縣,42.0,nan,良好,2.6,0.21,23,23.0,32.0,10,9.8,10.0,0.4,2.1,319.0,2017-01-25 06:00,,0.2,13.0,41.0,,,,
朴子,嘉義縣,48.0,nan,良好,4.3,0.41,22,23.0,56.0,17,14.0,14.0,0.1,2.5,86.0,2017-01-25 06:00,,0.4,12.0,52.0,,,,
臺西,雲林縣,46.0,nan,良好,1.6,0.14,38,37.0,28.0,11,4.3,5.8,1.6,7.1,29.0,2017-01-25 06:00,,0.2,14.0,32.0,,,,
嘉義,嘉義市,48.0,nan,良好,1.7,0.34,13,13.0,37.0,6,16.0,18.0,1.8,2.0,322.0,2017-01-25 06:00,,0.4,15.0,47.0,,,,
新營,臺南市,41.0,nan,良好,2.4,0.23,18,17.0,35.0,13,14.0,15.0,0.7,2.5,36.0,2017-01-25 06:00,,0.3,13.0,44.0,,,,
善化,臺南市,60.0,細懸浮微粒,普通,3.2,0.23,13,13.0,36.0,13,16.0,17.0,1.2,3.0,324.0,2017-01-25 06:00,,0.3,19.0,47.0,,,,
安南,臺南市,44.0,nan,良好,2.2,0.23,15,14.0,28.0,12,16.0,17.0,1.5,2.3,302.0,2017-01-25 06:00,,0.3,10.0,48.0,,,,
臺南,臺南市,53.0,細懸浮微粒,普通,3.0,0.3,14,15.0,30.0,6,19.0,21.0,1.3,2.5,44.0,2017-01-25 06:00,,0.4,16.0,46.0,,,,
美濃,高雄市,100.0,細懸浮微粒,普通,1.5,0.35,7.7,13.0,51.0,35,13.0,15.0,1.3,0.9,85.0,2017-01-25 06:00,,0.4,35.0,67.0,,,,
橋頭,高雄市,88.0,細懸浮微粒,普通,3.6,0.31,8.3,10.0,45.0,29,20.0,22.0,1.3,2.5,42.0,2017-01-25 06:00,,0.4,31.0,58.0,,,,
仁武,高雄市,95.0,細懸浮微粒,普通,2.9,0.34,4.3,6.0,60.0,27,25.0,30.0,4.4,2.3,319.0,2017-01-25 06:00,,0.4,33.0,89.0,,,,
鳳山,高雄市,87.0,細懸浮微粒,普通,7.3,0.4,1.7,2.0,62.0,30,27.0,34.0,6.6,1.2,271.0,2017-01-25 06:00,,0.5,30.0,85.0,,,,
大寮,高雄市,82.0,細懸浮微粒,普通,4.6,0.42,0.4,7.0,63.0,29,28.0,35.0,7.1,2.6,321.0,2017-01-25 06:00,,0.4,28.0,69.0,,,,
林園,高雄市,57.0,細懸浮微粒,普通,6.8,0.43,1.7,4.0,44.0,15,32.0,38.0,6.0,1.8,34.0,2017-01-25 06:00,,0.5,18.0,56.0,,,,
楠梓,高雄市,85.0,細懸浮微粒,普通,2.7,0.32,5.6,9.0,70.0,24,22.0,24.0,1.4,2.6,354.0,2017-01-25 06:00,,0.4,29.0,91.0,,,,
左營,高雄市,90.0,細懸浮微粒,普通,4.2,0.43,5.8,9.0,57.0,36,26.0,26.0,0.4,1.9,320.0,2017-01-25 06:00,,0.5,31.0,81.0,,,,
前金,高雄市,82.0,細懸浮微粒,普通,4.7,0.44,5.1,8.0,66.0,31,27.0,29.0,1.9,2.5,318.0,2017-01-25 06:00,,0.5,28.0,82.0,,,,
前鎮,高雄市,99.0,細懸浮微粒,普通,3.4,0.39,7.9,8.0,64.0,27,22.0,24.0,2.2,1.6,33.0,2017-01-25 06:00,,0.5,35.0,77.0,,,,
小港,高雄市,98.0,細懸浮微粒,普通,4.1,0.43,6.7,6.0,68.0,33,25.0,29.0,4.2,1.3,12.0,2017-01-25 06:00,,0.5,35.0,78.0,,,,
屏東,屏東縣,102.0,細懸浮微粒,對敏感族群不良,2.4,0.51,9.7,13.0,65.0,31,15.0,17.0,1.5,0.6,296.0,2017-01-25 06:00,,0.4,36.0,77.0,,,,
潮州,屏東縣,145.0,細懸浮微粒,對敏感族群不良,2.3,0.43,6.1,17.0,96.0,42,19.0,20.0,1.5,0.6,40.0,2017-01-25 06:00,,0.4,53.0,118.0,,,,
恆春,屏東縣,43.0,nan,良好,1.5,0.12,44,46.0,18.0,7,0.5,2.8,2.3,8.7,30.0,2017-01-25 06:00,,0.1,7.0,19.0,,,,
臺東,臺東縣,27.0,nan,良好,1.2,0.2,28,29.0,9.0,7,3.1,4.1,1.1,2.3,287.0,2017-01-25 06:00,,0.2,6.0,11.0,,,,
花蓮,花蓮縣,26.0,nan,良好,1.1,0.23,15,19.0,11.0,6,8.4,9.5,1.1,1.1,285.0,2017-01-25 06:00,,0.3,8.0,15.0,,,,
陽明,臺北市,43.0,nan,良好,1.3,0.13,47,46.0,5.0,3,0.9,1.4,0.5,nan,nan,2017-01-25 06:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,37.0,nan,良好,0.8,0.15,41,40.0,12.0,5,1.7,2.4,0.7,1.2,84.0,2017-01-25 06:00,,0.1,3.0,13.0,,,,
冬山,宜蘭縣,42.0,nan,良好,1.6,0.12,46,45.0,9.0,ND,0.8,1.2,0.4,3.0,243.0,2017-01-25 06:00,,0.1,1.0,6.0,,,,
三重,新北市,28.0,nan,良好,2.1,0.5,-,nan,40.0,8,26.0,52.0,26.0,nan,nan,2017-01-25 06:00,,0.6,4.0,30.0,,,,
中壢,桃園市,34.0,nan,良好,2.9,0.25,39,37.0,34.0,4,8.5,11.0,2.3,2.3,91.0,2017-01-25 06:00,,0.3,6.0,25.0,,,,
竹山,南投縣,73.0,細懸浮微粒,普通,2.2,0.27,7.9,10.0,29.0,20,18.0,19.0,0.7,1.5,328.0,2017-01-25 06:00,,0.3,25.0,38.0,,,,
永和,新北市,36.0,nan,良好,1.0,0.18,40,39.0,10.0,3,4.6,5.3,0.8,2.4,102.0,2017-01-25 06:00,,0.2,5.0,15.0,,,,
馬公,澎湖縣,39.0,nan,良好,0.9,0.12,41,41.0,41.0,10,0.6,1.6,1.0,6.6,93.0,2017-01-25 06:00,,0.1,8.0,42.0,,,,
關山,臺東縣,28.0,nan,良好,1.3,nan,26,30.0,15.0,6,3.2,4.9,1.7,1.2,18.0,2017-01-25 06:00,,nan,6.0,15.0,,,,
麥寮,雲林縣,51.0,細懸浮微粒,普通,5.0,0.22,27,29.0,29.0,15,11.0,13.0,1.6,4.2,64.0,2017-01-25 06:00,,0.2,16.0,53.0,,,,
花蓮,花蓮縣,25.0,nan,良好,1.2,0.32,10,18.0,11.0,8,8.7,10.0,1.5,1.5,254.0,2017-01-25 07:00,,0.3,8.0,15.0,,,,
陽明,臺北市,43.0,nan,良好,1.3,0.12,47,46.0,5.0,ND,0.9,1.3,0.4,nan,nan,2017-01-25 07:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,37.0,nan,良好,0.8,0.16,42,40.0,11.0,4,2.1,2.9,0.8,1.1,212.0,2017-01-25 07:00,,0.1,3.0,13.0,,,,
基隆,基隆市,34.0,nan,良好,0.9,0.38,15,37.0,13.0,9,21.0,26.0,4.2,0.5,248.0,2017-01-25 07:00,,0.2,8.0,15.0,,,,
汐止,新北市,33.0,nan,良好,1.2,0.38,7.8,22.0,16.0,12,35.0,44.0,9.8,1.3,94.0,2017-01-25 07:00,,0.2,10.0,16.0,,,,
萬里,新北市,57.0,懸浮微粒,普通,0.5,0.14,48,49.0,76.0,16,2.4,3.9,1.6,4.4,54.0,2017-01-25 07:00,,0.1,11.0,63.0,,,,
新店,新北市,37.0,nan,良好,1.2,0.19,41,40.0,14.0,8,4.4,5.1,0.8,2.8,147.0,2017-01-25 07:00,,0.2,9.0,11.0,,,,
土城,新北市,36.0,nan,良好,1.3,0.21,39,39.0,17.0,4,7.3,9.0,1.6,1.2,148.0,2017-01-25 07:00,,0.2,5.0,16.0,,,,
板橋,新北市,34.0,nan,良好,2.0,0.29,28,37.0,26.0,7,17.0,19.0,2.6,1.3,85.0,2017-01-25 07:00,,0.2,7.0,22.0,,,,
新莊,新北市,34.0,nan,良好,1.6,0.29,33,37.0,20.0,5,11.0,12.0,0.8,2.7,90.0,2017-01-25 07:00,,0.2,6.0,19.0,,,,
菜寮,新北市,33.0,nan,良好,1.9,0.4,29,36.0,27.0,7,15.0,18.0,2.5,2.7,106.0,2017-01-25 07:00,,0.3,7.0,24.0,,,,
林口,新北市,39.0,nan,良好,0.8,0.19,35,37.0,39.0,11,10.0,12.0,1.5,3.7,85.0,2017-01-25 07:00,,0.2,12.0,32.0,,,,
淡水,新北市,30.0,nan,良好,1.4,0.44,12,32.0,23.0,10,21.0,25.0,4.3,nan,nan,2017-01-25 07:00,,0.2,6.0,18.0,,,,
士林,臺北市,41.0,nan,良好,1.2,0.16,41,44.0,21.0,ND,5.3,6.3,1.0,2.3,125.0,2017-01-25 07:00,,0.1,5.0,17.0,,,,
中山,臺北市,32.0,nan,良好,0.8,0.25,30,35.0,27.0,8,16.0,17.0,1.3,3.1,131.0,2017-01-25 07:00,,0.2,7.0,24.0,,,,
萬華,臺北市,32.0,nan,良好,0.8,0.27,24,35.0,24.0,10,21.0,26.0,4.7,1.6,111.0,2017-01-25 07:00,,0.2,6.0,28.0,,,,
古亭,臺北市,36.0,nan,良好,1.4,0.21,33,39.0,13.0,10,12.0,14.0,1.9,2.4,98.0,2017-01-25 07:00,,0.2,11.0,12.0,,,,
松山,臺北市,32.0,nan,良好,1.5,0.27,21,35.0,25.0,7,22.0,25.0,3.2,1.2,73.0,2017-01-25 07:00,,0.2,7.0,19.0,,,,
大同,臺北市,34.0,nan,良好,1.8,0.84,-,nan,40.0,5,33.0,71.0,38.0,nan,nan,2017-01-25 07:00,,0.5,9.0,37.0,,,,
桃園,桃園市,36.0,nan,良好,2.8,0.24,36,39.0,21.0,3,9.3,11.0,1.7,1.9,92.0,2017-01-25 07:00,,0.2,7.0,23.0,,,,
大園,桃園市,34.0,nan,良好,3.1,0.19,29,37.0,36.0,9,20.0,24.0,4.1,4.6,49.0,2017-01-25 07:00,,0.2,10.0,27.0,,,,
觀音,桃園市,32.0,nan,良好,1.0,0.16,39,34.0,38.0,6,8.9,9.7,0.7,6.1,79.0,2017-01-25 07:00,,0.2,8.0,35.0,,,,
平鎮,桃園市,40.0,nan,良好,2.7,0.24,38,39.0,14.0,16,8.0,9.1,1.1,4.0,49.0,2017-01-25 07:00,,0.2,12.0,22.0,,,,
龍潭,桃園市,34.0,nan,良好,1.3,0.2,35,37.0,7.0,14,6.9,8.4,1.5,4.5,54.0,2017-01-25 07:00,,0.2,9.0,9.0,,,,
湖口,新竹縣,36.0,nan,良好,1.9,0.17,38,39.0,20.0,8,7.1,8.1,1.1,5.1,49.0,2017-01-25 07:00,,0.2,9.0,18.0,,,,
竹東,新竹縣,31.0,nan,良好,1.2,0.44,16,34.0,9.0,13,14.0,17.0,2.4,0.5,109.0,2017-01-25 07:00,,0.2,8.0,8.0,,,,
新竹,新竹市,33.0,nan,良好,3.3,0.29,32,36.0,25.0,6,11.0,12.0,0.5,2.9,73.0,2017-01-25 07:00,,0.2,8.0,20.0,,,,
頭份,苗栗縣,34.0,nan,良好,4.1,0.29,29,37.0,25.0,13,16.0,17.0,1.6,1.4,58.0,2017-01-25 07:00,,0.2,9.0,18.0,,,,
苗栗,苗栗縣,31.0,nan,良好,3.3,0.32,22,34.0,30.0,14,18.0,20.0,2.2,0.8,31.0,2017-01-25 07:00,,0.2,9.0,24.0,,,,
三義,苗栗縣,31.0,nan,良好,1.4,0.16,32,33.0,8.0,8,2.1,2.5,0.4,3.1,39.0,2017-01-25 07:00,,0.2,7.0,12.0,,,,
豐原,臺中市,31.0,nan,良好,1.5,0.24,15,23.0,14.0,8,10.0,12.0,1.6,0.9,334.0,2017-01-25 07:00,,0.2,9.0,13.0,,,,
沙鹿,臺中市,30.0,nan,良好,2.9,0.18,27,32.0,17.0,3,13.0,14.0,0.9,4.8,18.0,2017-01-25 07:00,,0.2,6.0,14.0,,,,
大里,臺中市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-25 07:00,,nan,nan,nan,,,,
忠明,臺中市,30.0,nan,良好,1.7,0.21,26,27.0,13.0,9,11.0,13.0,1.6,1.9,307.0,2017-01-25 07:00,,0.2,9.0,11.0,,,,
西屯,臺中市,30.0,nan,良好,1.9,0.14,28,32.0,14.0,10,13.0,15.0,2.2,2.3,40.0,2017-01-25 07:00,,0.2,8.0,18.0,,,,
彰化,彰化縣,26.0,nan,良好,1.9,0.25,21,26.0,26.0,11,14.0,16.0,1.4,2.6,345.0,2017-01-25 07:00,,0.2,8.0,23.0,,,,
線西,彰化縣,43.0,nan,良好,4.7,0.18,27,31.0,21.0,13,16.0,17.0,0.9,4.5,42.0,2017-01-25 07:00,,0.2,13.0,23.0,,,,
二林,彰化縣,26.0,nan,良好,4.4,0.17,25,28.0,16.0,ND,13.0,13.0,0.4,3.3,44.0,2017-01-25 07:00,,0.2,7.0,21.0,,,,
南投,南投縣,42.0,nan,良好,1.1,0.31,6.9,17.0,31.0,14,21.0,24.0,3.0,0.6,44.0,2017-01-25 07:00,,0.2,13.0,30.0,,,,
斗六,雲林縣,57.0,細懸浮微粒,普通,3.1,0.25,12,15.0,32.0,12,15.0,17.0,2.0,1.6,49.0,2017-01-25 07:00,,0.3,18.0,33.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,3.3,0.35,23,26.0,30.0,12,13.0,15.0,2.0,3.2,251.0,2017-01-25 07:00,,0.3,16.0,30.0,,,,
新港,嘉義縣,38.0,nan,良好,2.3,0.22,23,23.0,37.0,8,9.7,10.0,0.7,3.0,360.0,2017-01-25 07:00,,0.2,12.0,39.0,,,,
朴子,嘉義縣,47.0,nan,良好,3.4,0.3,25,23.0,50.0,18,11.0,11.0,0.3,2.1,82.0,2017-01-25 07:00,,0.4,13.0,51.0,,,,
臺西,雲林縣,42.0,nan,良好,1.6,0.13,38,38.0,27.0,9,4.8,6.5,1.6,7.0,29.0,2017-01-25 07:00,,0.2,13.0,31.0,,,,
嘉義,嘉義市,44.0,nan,良好,1.7,0.35,8.7,13.0,44.0,16,20.0,23.0,2.0,2.2,36.0,2017-01-25 07:00,,0.4,14.0,45.0,,,,
新營,臺南市,45.0,nan,良好,2.1,0.24,17,18.0,40.0,17,14.0,15.0,0.7,2.0,46.0,2017-01-25 07:00,,0.3,14.0,42.0,,,,
善化,臺南市,57.0,細懸浮微粒,普通,2.8,0.22,13,13.0,27.0,18,16.0,18.0,1.5,2.5,326.0,2017-01-25 07:00,,0.3,18.0,41.0,,,,
安南,臺南市,40.0,nan,良好,2.5,0.28,15,14.0,34.0,8,14.0,16.0,2.0,1.8,312.0,2017-01-25 07:00,,0.3,10.0,43.0,,,,
臺南,臺南市,45.0,nan,良好,2.7,0.3,17,15.0,25.0,12,15.0,16.0,1.3,2.3,42.0,2017-01-25 07:00,,0.4,14.0,41.0,,,,
美濃,高雄市,96.0,細懸浮微粒,普通,1.4,0.41,5.2,11.0,53.0,30,15.0,18.0,2.4,1.0,281.0,2017-01-25 07:00,,0.4,34.0,64.0,,,,
橋頭,高雄市,86.0,細懸浮微粒,普通,3.6,0.38,5.2,9.0,50.0,33,23.0,26.0,2.4,2.3,41.0,2017-01-25 07:00,,0.4,30.0,55.0,,,,
仁武,高雄市,92.0,細懸浮微粒,普通,3.1,0.4,1.8,5.0,64.0,30,27.0,40.0,13.0,2.7,325.0,2017-01-25 07:00,,0.4,32.0,84.0,,,,
鳳山,高雄市,87.0,細懸浮微粒,普通,8.1,0.47,1.4,2.0,70.0,26,27.0,41.0,14.0,1.2,279.0,2017-01-25 07:00,,0.4,30.0,82.0,,,,
大寮,高雄市,84.0,細懸浮微粒,普通,5.3,0.43,1,5.0,51.0,27,28.0,35.0,7.2,1.8,326.0,2017-01-25 07:00,,0.4,29.0,65.0,,,,
林園,高雄市,55.0,細懸浮微粒,普通,6.2,0.39,2,3.0,42.0,15,30.0,35.0,4.8,2.6,29.0,2017-01-25 07:00,,0.4,17.0,54.0,,,,
楠梓,高雄市,83.0,細懸浮微粒,普通,2.7,0.36,4.1,8.0,65.0,28,23.0,27.0,3.8,1.6,342.0,2017-01-25 07:00,,0.4,29.0,85.0,,,,
左營,高雄市,90.0,細懸浮微粒,普通,3.7,0.43,5.8,8.0,57.0,28,26.0,27.0,1.1,2.3,38.0,2017-01-25 07:00,,0.5,31.0,76.0,,,,
前金,高雄市,86.0,細懸浮微粒,普通,4.6,0.48,5.6,8.0,59.0,32,26.0,29.0,3.3,2.9,355.0,2017-01-25 07:00,,0.5,30.0,79.0,,,,
前鎮,高雄市,93.0,細懸浮微粒,普通,3.6,0.57,4.5,8.0,67.0,21,25.0,31.0,6.1,2.1,39.0,2017-01-25 07:00,,0.5,32.0,76.0,,,,
小港,高雄市,99.0,細懸浮微粒,普通,5.3,0.53,3.8,6.0,60.0,37,31.0,48.0,17.0,1.4,39.0,2017-01-25 07:00,,0.5,35.0,77.0,,,,
屏東,屏東縣,106.0,細懸浮微粒,對敏感族群不良,2.3,0.53,5,11.0,64.0,42,21.0,23.0,2.3,1.0,23.0,2017-01-25 07:00,,0.5,37.0,75.0,,,,
潮州,屏東縣,137.0,細懸浮微粒,對敏感族群不良,2.4,0.47,3.6,14.0,89.0,30,21.0,23.0,1.9,1.2,55.0,2017-01-25 07:00,,0.4,50.0,111.0,,,,
恆春,屏東縣,43.0,nan,良好,1.5,0.12,44,46.0,14.0,10,0.4,2.6,2.2,8.5,36.0,2017-01-25 07:00,,0.1,8.0,18.0,,,,
臺東,臺東縣,27.0,nan,良好,1.2,0.22,27,29.0,13.0,7,3.9,4.7,0.8,1.9,295.0,2017-01-25 07:00,,0.2,6.0,12.0,,,,
冬山,宜蘭縣,42.0,nan,良好,1.5,0.11,46,45.0,11.0,ND,1.1,1.2,0.1,2.0,261.0,2017-01-25 07:00,,0.1,1.0,6.0,,,,
三重,新北市,32.0,nan,良好,2.4,0.85,-,nan,37.0,8,34.0,76.0,42.0,nan,nan,2017-01-25 07:00,,0.5,5.0,33.0,,,,
中壢,桃園市,35.0,nan,良好,2.0,0.33,33,38.0,25.0,3,16.0,21.0,5.3,1.7,88.0,2017-01-25 07:00,,0.3,6.0,26.0,,,,
竹山,南投縣,71.0,細懸浮微粒,普通,2.4,0.37,6.4,10.0,32.0,21,19.0,21.0,2.0,1.0,103.0,2017-01-25 07:00,,0.3,24.0,36.0,,,,
永和,新北市,36.0,nan,良好,0.8,0.34,35,39.0,12.0,7,10.0,12.0,2.3,2.7,104.0,2017-01-25 07:00,,0.2,5.0,14.0,,,,
復興,高雄市,94.0,細懸浮微粒,普通,4.3,0.81,4.5,8.0,55.0,26,26.0,34.0,7.7,1.5,278.0,2017-01-25 07:00,,0.5,33.0,67.0,,,,
埔里,南投縣,121.0,細懸浮微粒,對敏感族群不良,1.5,0.53,3.5,10.0,62.0,40,16.0,19.0,2.7,0.7,253.0,2017-01-25 07:00,,0.5,43.0,63.0,,,,
馬祖,連江縣,57.0,細懸浮微粒,普通,2.3,0.21,49,49.0,42.0,17,1.6,2.0,0.4,4.1,59.0,2017-01-25 07:00,,0.2,18.0,35.0,,,,
金門,金門縣,54.0,細懸浮微粒,普通,1.8,0.2,38,39.0,29.0,14,4.2,5.1,0.9,3.7,47.0,2017-01-25 07:00,,0.2,17.0,29.0,,,,
馬公,澎湖縣,38.0,nan,良好,0.9,0.12,41,41.0,43.0,10,0.7,1.7,1.0,6.3,92.0,2017-01-25 07:00,,0.1,9.0,41.0,,,,
關山,臺東縣,26.0,nan,良好,1.2,nan,21,28.0,15.0,7,4.4,6.5,2.1,1.2,55.0,2017-01-25 07:00,,nan,6.0,15.0,,,,
麥寮,雲林縣,49.0,nan,良好,3.2,0.19,34,29.0,28.0,13,6.1,8.1,2.0,4.7,54.0,2017-01-25 07:00,,0.2,15.0,48.0,,,,
大里,臺中市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-25 08:00,,nan,nan,nan,,,,
善化,臺南市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-25 08:00,,nan,nan,nan,,,,
左營,高雄市,89.0,細懸浮微粒,普通,4.5,0.68,6,8.0,67.0,32,28.0,36.0,8.1,2.3,24.0,2017-01-25 08:00,,0.5,31.0,72.0,,,,
埔里,南投縣,120.0,細懸浮微粒,對敏感族群不良,1.7,0.68,3.6,9.0,65.0,43,16.0,23.0,7.6,0.6,175.0,2017-01-25 08:00,,0.5,43.0,63.0,,,,
馬祖,連江縣,57.0,細懸浮微粒,普通,2.5,0.22,48,49.0,39.0,17,2.6,3.2,0.6,4.3,56.0,2017-01-25 08:00,,0.2,18.0,36.0,,,,
金門,金門縣,53.0,細懸浮微粒,普通,1.6,0.22,37,39.0,28.0,16,4.6,5.5,0.9,3.6,48.0,2017-01-25 08:00,,0.2,16.0,28.0,,,,
馬公,澎湖縣,38.0,nan,良好,1.0,0.15,40,41.0,41.0,8,1.1,2.0,0.9,6.0,84.0,2017-01-25 08:00,,0.1,9.0,41.0,,,,
關山,臺東縣,25.0,nan,良好,1.3,nan,21,27.0,15.0,12,7.1,9.1,2.0,1.4,47.0,2017-01-25 08:00,,nan,7.0,15.0,,,,
麥寮,雲林縣,49.0,nan,良好,3.0,0.2,34,29.0,35.0,15,7.0,9.3,2.4,4.2,51.0,2017-01-25 08:00,,0.2,15.0,43.0,,,,
基隆,基隆市,38.0,nan,良好,2.1,1.23,2.7,23.0,25.0,19,35.0,68.0,33.0,1.0,275.0,2017-01-25 10:00,,0.5,12.0,18.0,,,,
汐止,新北市,43.0,nan,良好,1.9,0.41,18,18.0,21.0,16,26.0,32.0,6.0,1.4,53.0,2017-01-25 10:00,,0.3,13.0,18.0,,,,
萬里,新北市,56.0,懸浮微粒,普通,0.7,0.19,43,47.0,57.0,14,7.4,10.0,2.7,3.2,57.0,2017-01-25 10:00,,0.1,13.0,62.0,,,,
新店,新北市,34.0,nan,良好,2.3,0.52,21,37.0,27.0,13,26.0,33.0,6.9,1.5,41.0,2017-01-25 10:00,,0.3,10.0,17.0,,,,
土城,新北市,34.0,nan,良好,2.7,0.46,29,37.0,32.0,8,19.0,23.0,3.9,1.9,45.0,2017-01-25 10:00,,0.3,6.0,22.0,,,,
板橋,新北市,30.0,nan,良好,3.3,0.49,24,32.0,31.0,8,25.0,31.0,5.9,2.9,73.0,2017-01-25 10:00,,0.3,8.0,27.0,,,,
新莊,新北市,30.0,nan,良好,2.5,0.55,22,32.0,33.0,7,26.0,31.0,4.7,3.1,64.0,2017-01-25 10:00,,0.3,6.0,22.0,,,,
菜寮,新北市,29.0,nan,良好,2.1,0.65,22,31.0,27.0,15,27.0,34.0,6.8,2.7,82.0,2017-01-25 10:00,,0.4,8.0,26.0,,,,
林口,新北市,36.0,nan,良好,2.2,0.3,28,35.0,46.0,14,20.0,27.0,6.3,3.6,52.0,2017-01-25 10:00,,0.2,11.0,37.0,,,,
淡水,新北市,27.0,nan,良好,1.1,0.19,37,28.0,19.0,7,4.0,5.7,1.7,nan,nan,2017-01-25 10:00,,0.3,8.0,22.0,,,,
士林,臺北市,38.0,nan,良好,1.5,0.3,35,41.0,22.0,13,12.0,14.0,2.2,2.6,54.0,2017-01-25 10:00,,0.2,7.0,20.0,,,,
中山,臺北市,35.0,nan,良好,1.5,0.79,14,28.0,16.0,7,37.0,54.0,18.0,1.3,109.0,2017-01-25 10:00,,0.4,7.0,18.0,,,,
基隆,基隆市,31.0,nan,良好,1.0,0.56,9.4,33.0,15.0,10,26.0,33.0,6.2,0.7,254.0,2017-01-25 08:00,,0.2,8.0,15.0,,,,
汐止,新北市,37.0,nan,良好,2.2,0.56,7.2,20.0,17.0,16,37.0,55.0,18.0,2.1,65.0,2017-01-25 08:00,,0.3,11.0,16.0,,,,
萬里,新北市,57.0,懸浮微粒,普通,0.6,0.16,47,49.0,64.0,15,4.2,6.1,1.9,5.9,35.0,2017-01-25 08:00,,0.1,12.0,64.0,,,,
新店,新北市,38.0,nan,良好,1.3,0.29,38,41.0,16.0,10,8.5,9.8,1.3,2.4,136.0,2017-01-25 08:00,,0.2,9.0,12.0,,,,
土城,新北市,36.0,nan,良好,1.2,0.37,35,39.0,19.0,5,12.0,14.0,1.9,1.8,1.5,2017-01-25 08:00,,0.2,5.0,17.0,,,,
板橋,新北市,32.0,nan,良好,2.4,0.56,20,35.0,29.0,8,26.0,31.0,5.1,2.6,59.0,2017-01-25 08:00,,0.2,7.0,23.0,,,,
新莊,新北市,33.0,nan,良好,1.9,0.5,24,36.0,20.0,5,21.0,24.0,2.6,3.8,67.0,2017-01-25 08:00,,0.3,6.0,19.0,,,,
菜寮,新北市,31.0,nan,良好,2.0,0.51,25,34.0,29.0,7,21.0,24.0,3.1,2.1,80.0,2017-01-25 08:00,,0.3,7.0,25.0,,,,
林口,新北市,36.0,nan,良好,1.1,0.31,28,37.0,38.0,8,19.0,22.0,2.8,3.8,67.0,2017-01-25 08:00,,0.2,11.0,33.0,,,,
