SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,21,,良好,2.4,0.15,6.2,7.0,27.0,11,11.0,12.0,0.5,1.6,100.0,2017-08-29 05:00,,0.2,5,23,,,,
龍潭,桃園市,23,,良好,1.6,0.13,7.9,6.0,31.0,3,6.9,8.6,1.8,0.9,102.0,2017-08-29 05:00,,0.2,7,25,,,,
湖口,新竹縣,35,,良好,3.7,0.19,3.2,3.0,13.0,7,15.0,17.0,2.1,2.2,54.0,2017-08-29 05:00,,0.2,11,17,,,,
竹東,新竹縣,41,,良好,,0.11,11,11.0,20.0,13,,,,2.1,126.0,2017-08-29 05:00,,0.2,13,26,,,,
新竹,新竹市,24,,良好,2.0,0.13,11,10.0,29.0,3,8.4,8.1,-0.3,0.9,72.0,2017-08-29 05:00,,0.3,6,26,,,,
頭份,苗栗縣,52,細懸浮微粒,普通,1.7,0.17,7.1,12.0,36.0,19,8.5,9.2,0.7,0.9,82.0,2017-08-29 05:00,,0.2,16,38,,,,
苗栗,苗栗縣,51,細懸浮微粒,普通,1.6,0.2,3.6,15.0,44.0,19,7.1,7.9,0.8,0.9,53.0,2017-08-29 05:00,,0.2,16,38,,,,
三義,苗栗縣,62,細懸浮微粒,普通,2.2,0.19,28,24.0,40.0,22,3.8,4.6,0.8,1.5,159.0,2017-08-29 05:00,,0.2,20,34,,,,
豐原,臺中市,49,,良好,1.6,0.19,26,25.0,42.0,15,4.7,6.5,1.8,1.2,159.0,2017-08-29 05:00,,0.2,15,42,,,,
沙鹿,臺中市,32,,良好,2.9,0.14,7,21.0,25.0,6,11.0,11.0,0.4,1.7,141.0,2017-08-29 05:00,,0.2,10,25,,,,
大里,臺中市,60,細懸浮微粒,普通,2.3,0.26,16,20.0,61.0,20,7.3,7.4,0.0,1.8,217.0,2017-08-29 05:00,,0.3,19,49,,,,
忠明,臺中市,61,細懸浮微粒,普通,3.3,0.26,17,23.0,38.0,23,7.2,8.0,0.8,1.8,130.0,2017-08-29 05:00,,0.2,20,29,,,,
西屯,臺中市,43,,良好,3.5,0.25,14,23.0,51.0,28,13.0,15.0,2.0,1.6,177.0,2017-08-29 05:00,,0.2,13,44,,,,
彰化,彰化縣,60,細懸浮微粒,普通,6.6,0.21,15,26.0,42.0,28,7.2,8.9,1.6,2.3,166.0,2017-08-29 05:00,,0.2,19,30,,,,
線西,彰化縣,40,,良好,2.2,0.09,11,27.0,18.0,11,4.9,5.8,0.9,1.5,164.0,2017-08-29 05:00,,0.1,12,22,,,,
二林,彰化縣,55,細懸浮微粒,普通,1.5,0.09,9.7,26.0,28.0,7,6.3,7.4,1.1,0.5,273.0,2017-08-29 05:00,,0.1,17,31,,,,
南投,南投縣,69,細懸浮微粒,普通,1.3,0.24,8.4,11.0,52.0,27,8.1,8.4,0.3,1.5,166.0,2017-08-29 05:00,,0.3,23,51,,,,
斗六,雲林縣,71,細懸浮微粒,普通,3.9,0.19,20,23.0,43.0,28,4.9,5.6,0.7,0.9,190.0,2017-08-29 05:00,,0.2,24,36,,,,
崙背,雲林縣,61,細懸浮微粒,普通,1.5,0.09,24,35.0,32.0,22,3.0,3.7,0.7,0.4,151.0,2017-08-29 05:00,,0.1,20,35,,,,
新港,嘉義縣,39,,良好,2.7,0.24,13,29.0,38.0,13,,,,0.9,160.0,2017-08-29 05:00,,0.2,12,32,,,,
朴子,嘉義縣,37,,良好,2.5,0.16,17,36.0,49.0,15,10.0,11.0,0.6,0.6,45.0,2017-08-29 05:00,,0.1,11,40,,,,
臺西,雲林縣,64,細懸浮微粒,普通,2.8,0.08,25,35.0,28.0,19,4.0,4.9,0.9,4.1,321.0,2017-08-29 05:00,,0.1,21,30,,,,
嘉義,嘉義市,52,細懸浮微粒,普通,2.8,0.14,8.9,14.0,49.0,13,3.2,3.1,-0.1,0.7,105.0,2017-08-29 05:00,,0.2,16,42,,,,
新營,臺南市,37,,良好,13.0,0.32,4.6,17.0,34.0,17,5.0,5.5,0.5,0.8,95.0,2017-08-29 05:00,,0.2,12,31,,,,
善化,臺南市,24,,良好,3.7,0.15,6.6,13.0,22.0,11,4.4,5.0,0.6,0.7,15.0,2017-08-29 05:00,,0.2,5,26,,,,
安南,臺南市,39,,良好,2.2,0.17,7.5,18.0,32.0,12,13.0,15.0,1.2,1.1,63.0,2017-08-29 05:00,,0.2,12,35,,,,
臺南,臺南市,43,,良好,1.9,0.18,17,15.0,23.0,22,7.3,7.7,0.4,0.4,187.0,2017-08-29 05:00,,0.2,13,21,,,,
美濃,高雄市,42,,良好,1.0,0.17,13,16.0,23.0,16,1.3,1.8,0.5,0.7,116.0,2017-08-29 05:00,,0.2,13,18,,,,
橋頭,高雄市,42,,良好,1.5,0.13,10,9.0,25.0,9,7.3,8.6,1.3,1.4,85.0,2017-08-29 05:00,,0.2,13,28,,,,
仁武,高雄市,35,,良好,3.9,0.24,9.2,19.0,55.0,8,18.0,27.0,8.7,0.8,339.0,2017-08-29 05:00,,0.2,10,38,,,,
鳳山,高雄市,29,,良好,2.1,0.37,17,17.0,23.0,3,7.4,8.1,0.8,1.1,32.0,2017-08-29 05:00,,0.5,6,31,,,,
大寮,高雄市,46,,良好,7.8,0.22,6.6,7.0,32.0,15,7.6,17.0,9.6,1.3,27.0,2017-08-29 05:00,,0.3,14,28,,,,
林園,高雄市,17,,良好,2.8,0.19,8.3,13.0,18.0,5,6.2,6.4,0.2,2.4,24.0,2017-08-29 05:00,,0.3,5,18,,,,
楠梓,高雄市,26,,良好,2.1,0.13,9.1,10.0,27.0,2,6.8,7.9,1.1,2.0,41.0,2017-08-29 05:00,,0.2,6,28,,,,
左營,高雄市,33,,良好,1.9,0.2,13,10.0,38.0,8,15.0,15.0,0.3,0.9,42.0,2017-08-29 05:00,,0.4,10,36,,,,
前金,高雄市,38,,良好,4.2,0.26,13,14.0,26.0,8,13.0,14.0,0.8,1.6,335.0,2017-08-29 05:00,,0.5,12,28,,,,
前鎮,高雄市,24,,良好,1.5,0.25,16,12.0,20.0,4,11.0,12.0,1.6,1.0,16.0,2017-08-29 05:00,,0.6,8,23,,,,
小港,高雄市,30,,良好,2.7,0.2,12,13.0,10.0,9,7.8,8.7,1.0,1.3,48.0,2017-08-29 05:00,,0.3,9,26,,,,
屏東,屏東縣,22,,良好,1.5,0.16,10,15.0,32.0,3,3.2,3.6,0.4,1.7,355.0,2017-08-29 05:00,,0.2,5,24,,,,
潮州,屏東縣,31,,良好,1.5,0.17,6.5,9.0,33.0,4,6.6,7.9,1.3,1.1,343.0,2017-08-29 05:00,,0.2,9,34,,,,
恆春,屏東縣,24,,良好,0.9,0.06,15,20.0,21.0,8,2.3,2.7,0.4,3.4,4.7,2017-08-29 05:00,,0.1,5,26,,,,
臺東,臺東縣,20,,良好,1.0,0.09,12,13.0,25.0,5,1.6,1.9,0.3,2.8,315.0,2017-08-29 05:00,,0.1,6,21,,,,
花蓮,花蓮縣,26,,良好,1.2,0.1,9.6,10.0,13.0,7,1.0,2.9,1.9,2.1,241.0,2017-08-29 05:00,,0.1,8,17,,,,
陽明,臺北市,13,,良好,3.5,0.08,13,14.0,6.0,ND,3.0,2.7,-0.3,,,2017-08-29 05:00,,0.1,3,5,,,,
宜蘭,宜蘭縣,21,,良好,1.4,0.08,7.1,11.0,21.0,4,4.3,4.7,0.4,0.8,195.0,2017-08-29 05:00,,0.1,7,22,,,,
冬山,宜蘭縣,29,,良好,0.3,0.13,5.8,6.0,28.0,7,5.2,8.0,2.8,1.4,281.0,2017-08-29 05:00,,0.1,9,28,,,,
三重,新北市,21,,良好,1.0,0.31,-,,15.0,3,9.5,34.0,25.0,,,2017-08-29 05:00,,0.5,5,23,,,,
中壢,桃園市,28,,良好,3.8,0.52,4.1,5.0,29.0,2,12.0,29.0,16.0,0.8,300.0,2017-08-29 05:00,,0.8,6,30,,,,
竹山,南投縣,78,細懸浮微粒,普通,2.0,0.12,7.8,11.0,42.0,27,5.6,7.3,1.7,0.8,245.0,2017-08-29 05:00,,0.2,26,41,,,,
永和,新北市,13,,良好,2.4,0.12,10,11.0,10.0,ND,5.7,8.4,2.8,2.0,97.0,2017-08-29 05:00,,0.2,4,13,,,,
復興,高雄市,32,,良好,2.8,0.3,18,14.0,21.0,16,13.0,16.0,3.6,0.6,119.0,2017-08-29 05:00,,0.7,10,21,,,,
埔里,南投縣,58,細懸浮微粒,普通,1.4,0.16,12,18.0,31.0,15,5.2,5.2,0.1,1.1,93.0,2017-08-29 05:00,,0.2,18,31,,,,
馬祖,連江縣,71,細懸浮微粒,普通,4.1,0.08,29,31.0,31.0,28,4.1,4.5,0.3,2.5,14.0,2017-08-29 05:00,,0.1,24,30,,,,
金門,金門縣,20,,良好,5.5,0.15,6.8,13.0,31.0,2,19.0,20.0,0.9,0.7,62.0,2017-08-29 05:00,,0.1,6,22,,,,
馬公,澎湖縣,25,,良好,3.0,0.08,19,26.0,7.0,13,7.5,9.6,2.1,2.8,332.0,2017-08-29 05:00,,0.1,8,11,,,,
關山,臺東縣,23,,良好,0.9,,7.8,11.0,24.0,6,1.8,2.0,0.2,0.6,350.0,2017-08-29 05:00,,,7,23,,,,
麥寮,雲林縣,71,細懸浮微粒,普通,2.1,0.09,20,34.0,44.0,19,4.5,6.2,1.7,1.2,303.0,2017-08-29 05:00,,0.1,24,48,,,,
基隆,基隆市,18,,良好,1.2,0.24,5,8.0,17.0,9,6.8,16.0,9.0,1.8,90.0,2017-08-29 07:00,,0.1,6,9,,,,
汐止,新北市,23,,良好,2.4,0.18,6.8,9.0,13.0,8,9.2,16.0,6.9,1.8,44.0,2017-08-29 07:00,,0.1,7,9,,,,
萬里,新北市,28,,良好,4.3,0.16,3.4,5.0,5.0,9,6.0,14.0,7.7,1.8,174.0,2017-08-29 07:00,,0.1,9,6,,,,
新店,新北市,16,,良好,2.4,0.2,8.8,11.0,20.0,7,7.4,12.0,4.6,2.1,134.0,2017-08-29 07:00,,0.1,5,16,,,,
土城,新北市,12,,良好,2.5,0.27,5.8,10.0,9.0,ND,11.0,15.0,4.6,1.5,139.0,2017-08-29 07:00,,0.2,4,11,,,,
板橋,新北市,15,,良好,3.2,0.25,5.9,8.0,16.0,6,10.0,20.0,10.0,1.6,88.0,2017-08-29 07:00,,0.2,5,14,,,,
新港,嘉義縣,39,,良好,2.9,0.19,17,27.0,39,11,,,,0.9,97.0,2017-08-29 06:00,,0.2,12,33,,,,
馬祖,連江縣,70,細懸浮微粒,普通,4.5,0.08,29,30.0,33,24,4.2,4.7,0.4,1.9,17.0,2017-08-29 06:00,,0.1,23,30,,,,
金門,金門縣,23,,良好,7.6,0.16,18,13.0,36,19,18.0,19.0,1.1,0.5,5.9,2017-08-29 06:00,,0.1,7,23,,,,
馬公,澎湖縣,26,,良好,2.8,0.09,29,26.0,17,,3.4,5.4,2.0,3.6,340.0,2017-08-29 06:00,,0.1,8,11,,,,
關山,臺東縣,23,,良好,0.9,,6.6,10.0,24,5,2.1,2.7,0.5,0.8,337.0,2017-08-29 06:00,,,7,23,,,,
麥寮,雲林縣,68,細懸浮微粒,普通,1.8,0.11,14,30.0,30,16,5.2,7.8,2.6,0.6,0.3,2017-08-29 06:00,,0.1,23,45,,,,
板橋,新北市,13,,良好,2.8,0.16,7.3,8.0,14,7,7.3,11.0,3.5,2.0,63.0,2017-08-29 06:00,,0.2,4,14,,,,
新莊,新北市,12,,良好,2.6,0.12,9.5,8.0,14,6,6.5,8.0,1.5,2.8,68.0,2017-08-29 06:00,,0.2,3,13,,,,
菜寮,新北市,22,,良好,2.7,0.15,11,12.0,13,6,5.4,8.4,3.0,3.0,105.0,2017-08-29 06:00,,0.1,7,9,,,,
林口,新北市,19,,良好,1.0,0.08,,11.0,14,4,5.6,7.6,2.1,3.4,96.0,2017-08-29 06:00,,0.1,6,15,,,,
淡水,新北市,11,,良好,3.4,0.11,6.4,12.0,2,ND,8.0,11.0,2.7,,,2017-08-29 06:00,,0.1,2,6,,,,
士林,臺北市,21,,良好,5.4,0.06,11,14.0,13,ND,6.0,8.0,2.0,3.5,100.0,2017-08-29 06:00,,0.1,7,9,,,,
中山,臺北市,15,,良好,3.5,0.21,5.1,7.0,19,ND,8.8,12.0,3.3,1.2,232.0,2017-08-29 06:00,,0.3,5,14,,,,
萬華,臺北市,14,,良好,1.8,0.22,6.1,7.0,15,ND,9.5,17.0,7.2,1.5,142.0,2017-08-29 06:00,,0.3,4,14,,,,
古亭,臺北市,25,,良好,3.3,0.1,7.1,10.0,10,7,8.4,10.0,2.1,2.8,104.0,2017-08-29 06:00,,0.1,8,9,,,,
松山,臺北市,27,,良好,3.7,0.08,7,6.0,5,6,8.0,9.6,1.6,2.0,65.0,2017-08-29 06:00,,0.2,8,9,,,,
大同,臺北市,30,,良好,3.7,0.27,-,,38,5,9.2,14.0,5.2,,,2017-08-29 06:00,,0.5,3,32,,,,
桃園,桃園市,22,,良好,5.4,0.17,4.1,9.0,22,6,14.0,17.0,2.4,1.0,123.0,2017-08-29 06:00,,0.1,7,13,,,,
大園,桃園市,22,,良好,3.0,0.13,7,5.0,14,8,11.0,19.0,8.0,1.5,82.0,2017-08-29 06:00,,0.2,7,17,,,,
觀音,桃園市,21,,良好,7.6,0.22,0.7,2.0,12,6,17.0,32.0,15.0,1.1,74.0,2017-08-29 06:00,,0.2,7,22,,,,
平鎮,桃園市,23,,良好,2.8,0.19,4.2,7.0,29,10,13.0,15.0,1.5,1.4,113.0,2017-08-29 06:00,,0.2,6,25,,,,
龍潭,桃園市,25,,良好,1.8,0.18,4.2,6.0,31,2,10.0,18.0,7.5,1.3,118.0,2017-08-29 06:00,,0.2,6,27,,,,
湖口,新竹縣,30,,良好,3.4,0.21,2.9,3.0,19,5,15.0,19.0,4.0,1.9,97.0,2017-08-29 06:00,,0.2,9,17,,,,
竹東,新竹縣,38,,良好,-0.5,0.17,10,11.0,19,8,4.1,3.7,-0.4,1.9,136.0,2017-08-29 06:00,,0.2,12,25,,,,
新竹,新竹市,23,,良好,1.8,0.15,13,11.0,24,5,7.9,7.8,-0.1,1.4,79.0,2017-08-29 06:00,,0.2,6,25,,,,
頭份,苗栗縣,53,細懸浮微粒,普通,1.7,0.18,6.7,11.0,36,17,9.9,12.0,1.6,1.2,91.0,2017-08-29 06:00,,0.2,16,37,,,,
苗栗,苗栗縣,51,細懸浮微粒,普通,1.7,0.22,9,14.0,42,14,6.0,6.9,0.9,0.5,355.0,2017-08-29 06:00,,0.2,16,39,,,,
三義,苗栗縣,63,細懸浮微粒,普通,2.5,0.19,22,25.0,37,22,4.7,5.6,0.9,1.5,25.0,2017-08-29 06:00,,0.2,20,35,,,,
豐原,臺中市,49,,良好,1.4,0.23,16,25.0,33,12,6.5,8.3,1.8,1.1,74.0,2017-08-29 06:00,,0.2,15,41,,,,
沙鹿,臺中市,32,,良好,3.3,0.26,9.1,18.0,35,11,13.0,13.0,0.7,1.6,159.0,2017-08-29 06:00,,0.2,10,27,,,,
大里,臺中市,57,細懸浮微粒,普通,2.0,0.26,17,19.0,59,16,7.4,7.1,-0.3,1.6,213.0,2017-08-29 06:00,,0.3,18,51,,,,
忠明,臺中市,62,細懸浮微粒,普通,2.8,0.24,21,21.0,44,21,6.0,6.8,0.7,1.0,144.0,2017-08-29 06:00,,0.2,20,32,,,,
西屯,臺中市,52,細懸浮微粒,普通,3.1,0.27,11,20.0,59,24,13.0,17.0,3.5,1.1,168.0,2017-08-29 06:00,,0.2,16,48,,,,
彰化,彰化縣,64,細懸浮微粒,普通,7.7,0.24,14,24.0,50,30,7.9,9.9,2.0,2.7,149.0,2017-08-29 06:00,,0.2,21,34,,,,
線西,彰化縣,42,,良好,1.8,0.15,9.4,23.0,21,14,9.1,9.7,0.6,2.1,150.0,2017-08-29 06:00,,0.1,13,23,,,,
二林,彰化縣,48,,良好,2.2,0.11,3.7,22.0,23,7,13.0,22.0,9.2,1.4,168.0,2017-08-29 06:00,,0.1,15,29,,,,
南投,南投縣,72,細懸浮微粒,普通,1.0,0.25,8.4,9.0,47,27,8.8,9.5,0.6,1.4,196.0,2017-08-29 06:00,,0.3,24,51,,,,
斗六,雲林縣,75,細懸浮微粒,普通,3.3,0.19,22,21.0,49,30,4.8,5.9,1.1,0.9,191.0,2017-08-29 06:00,,0.2,25,39,,,,
崙背,雲林縣,60,細懸浮微粒,普通,1.4,0.14,20,32.0,25,18,5.4,6.2,0.7,0.4,161.0,2017-08-29 06:00,,0.1,19,34,,,,
朴子,嘉義縣,42,,良好,2.7,0.14,29,35.0,43,21,4.4,4.8,0.5,0.5,73.0,2017-08-29 06:00,,0.1,13,41,,,,
臺西,雲林縣,62,細懸浮微粒,普通,2.2,0.07,19,36.0,22,17,3.7,4.9,1.2,3.4,326.0,2017-08-29 06:00,,0.1,20,29,,,,
嘉義,嘉義市,50,,良好,2.7,0.18,7.4,11.0,45,12,3.8,4.2,0.4,1.0,90.0,2017-08-29 06:00,,0.2,15,43,,,,
新營,臺南市,43,,良好,5.9,0.41,12,15.0,39,20,5.9,6.3,0.4,0.7,202.0,2017-08-29 06:00,,0.2,13,32,,,,
善化,臺南市,23,,良好,4.1,0.16,5.8,12.0,19,8,6.5,7.1,0.6,1.0,230.0,2017-08-29 06:00,,0.2,6,25,,,,
安南,臺南市,39,,良好,2.0,0.19,6.5,14.0,24,11,13.0,17.0,3.8,1.0,70.0,2017-08-29 06:00,,0.2,12,32,,,,
臺南,臺南市,45,,良好,1.7,0.23,11,12.0,23,13,9.0,9.4,0.5,1.1,78.0,2017-08-29 06:00,,0.2,14,22,,,,
美濃,高雄市,40,,良好,1.1,0.18,11,14.0,24,7,1.9,2.3,0.4,0.4,102.0,2017-08-29 06:00,,0.2,12,19,,,,
橋頭,高雄市,40,,良好,1.5,0.14,9.8,9.0,27,13,6.8,8.2,1.5,1.3,49.0,2017-08-29 06:00,,0.2,12,28,,,,
仁武,高雄市,40,,良好,4.2,0.26,6.3,18.0,55,14,22.0,29.0,7.6,0.4,332.0,2017-08-29 06:00,,0.2,10,43,,,,
鳳山,高雄市,28,,良好,3.2,0.31,11,17.0,33,5,13.0,14.0,1.2,1.0,73.0,2017-08-29 06:00,,0.4,6,30,,,,
大寮,高雄市,44,,良好,5.4,0.21,2.1,6.0,34,12,9.2,17.0,8.1,0.8,333.0,2017-08-29 06:00,,0.3,14,29,,,,
林園,高雄市,17,,良好,4.7,0.21,5.3,11.0,20,ND,9.9,10.0,0.5,2.9,20.0,2017-08-29 06:00,,0.3,4,18,,,,
楠梓,高雄市,27,,良好,2.7,0.15,7.2,10.0,35,4,10.0,12.0,1.7,1.3,39.0,2017-08-29 06:00,,0.2,5,29,,,,
左營,高雄市,34,,良好,1.7,0.24,13,11.0,39,10,12.0,12.0,0.3,0.8,39.0,2017-08-29 06:00,,0.3,10,37,,,,
前金,高雄市,35,,良好,2.4,0.25,15,15.0,27,6,11.0,12.0,0.6,1.7,355.0,2017-08-29 06:00,,0.4,11,28,,,,
前鎮,高雄市,25,,良好,2.7,0.31,9.9,12.0,25,14,18.0,20.0,1.9,1.1,41.0,2017-08-29 06:00,,0.5,8,23,,,,
小港,高雄市,31,,良好,2.2,0.25,10,12.0,13,11,10.0,12.0,1.7,0.9,65.0,2017-08-29 06:00,,0.3,9,22,,,,
屏東,屏東縣,23,,良好,1.5,0.2,10,14.0,32,6,3.9,4.4,0.5,1.4,46.0,2017-08-29 06:00,,0.2,5,25,,,,
潮州,屏東縣,31,,良好,1.5,0.19,5.8,8.0,32,ND,7.3,8.8,1.4,0.8,48.0,2017-08-29 06:00,,0.2,7,33,,,,
恆春,屏東縣,23,,良好,0.5,0.06,16,19.0,24,5,2.3,2.8,0.5,3.2,12.0,2017-08-29 06:00,,0.1,5,25,,,,
臺東,臺東縣,21,,良好,1.1,0.1,11,13.0,25,8,1.5,2.6,1.1,3.6,311.0,2017-08-29 06:00,,0.1,7,21,,,,
花蓮,花蓮縣,24,,良好,1.1,0.12,9.6,10.0,17,6,1.4,3.1,1.7,2.1,241.0,2017-08-29 06:00,,0.1,8,17,,,,
陽明,臺北市,15,,良好,10.0,0.08,6.8,13.0,13,11,9.4,9.6,0.3,,,2017-08-29 06:00,,0.1,4,6,,,,
宜蘭,宜蘭縣,21,,良好,1.5,0.09,7.5,10.0,16,5,4.9,5.6,0.7,0.9,302.0,2017-08-29 06:00,,0.1,6,21,,,,
冬山,宜蘭縣,28,,良好,0.3,0.13,5.6,5.0,28,7,5.4,8.7,3.3,1.5,261.0,2017-08-29 06:00,,0.1,9,28,,,,
三重,新北市,20,,良好,1.7,0.48,-,,21,3,11.0,51.0,40.0,,,2017-08-29 06:00,,0.5,4,22,,,,
中壢,桃園市,28,,良好,4.4,0.99,3.7,5.0,28,6,14.0,40.0,26.0,0.8,246.0,2017-08-29 06:00,,0.7,6,30,,,,
竹山,南投縣,75,細懸浮微粒,普通,2.0,0.15,7.1,10.0,40,21,5.3,7.5,2.2,0.9,31.0,2017-08-29 06:00,,0.2,25,41,,,,
永和,新北市,11,,良好,3.1,0.17,8.3,11.0,8,ND,7.2,11.0,3.5,2.7,96.0,2017-08-29 06:00,,0.2,3,12,,,,
復興,高雄市,32,,良好,5.3,0.38,2.2,13.0,25,7,21.0,25.0,4.3,0.9,92.0,2017-08-29 06:00,,0.6,10,22,,,,
埔里,南投縣,56,細懸浮微粒,普通,1.3,0.14,13,15.0,27,17,5.0,5.2,0.2,1.3,81.0,2017-08-29 06:00,,0.2,18,30,,,,
基隆,基隆市,22,,良好,1.4,0.12,15,9.0,22,10,3.4,5.7,2.3,3.3,85.0,2017-08-29 09:00,,0.1,7,13,,,,
汐止,新北市,26,,良好,1.1,0.19,15,10.0,43,10,6.6,12.0,5.0,2.9,32.0,2017-08-29 09:00,,0.1,8,16,,,,
崙背,雲林縣,62,細懸浮微粒,普通,,,,,,,,,,,,2017-08-29 07:00,,,20,33,,,,
陽明,臺北市,19,,良好,9.0,0.08,9.5,12.0,13.0,12,7.0,8.5,1.5,,,2017-08-29 07:00,,0.1,6,8,,,,
宜蘭,宜蘭縣,21,,良好,1.6,0.16,7.4,9.0,16.0,6,5.4,8.0,2.6,0.9,186.0,2017-08-29 07:00,,0.1,6,20,,,,
冬山,宜蘭縣,26,,良好,0.9,0.17,5.5,5.0,29.0,4,5.3,11.0,5.8,0.7,59.0,2017-08-29 07:00,,0.1,7,28,,,,
三重,新北市,20,,良好,2.0,0.85,-,,15.0,2,14.0,77.0,63.0,,,2017-08-29 07:00,,0.4,4,22,,,,
中壢,桃園市,27,,良好,4.2,1.58,3.5,5.0,24.0,ND,15.0,76.0,61.0,0.9,279.0,2017-08-29 07:00,,0.7,5,29,,,,
新莊,新北市,13,,良好,2.8,0.18,8.6,9.0,15.0,5,8.4,13.0,4.2,2.9,80.0,2017-08-29 07:00,,0.2,4,14,,,,
菜寮,新北市,20,,良好,2.5,0.22,11,12.0,13.0,5,6.6,11.0,4.7,3.9,89.0,2017-08-29 07:00,,0.1,6,10,,,,
林口,新北市,18,,良好,1.3,0.12,11,12.0,13.0,,7.2,12.0,4.7,4.2,111.0,2017-08-29 07:00,,0.1,6,14,,,,
淡水,新北市,10,,良好,5.1,0.21,5.6,11.0,4.0,ND,9.6,17.0,7.3,,,2017-08-29 07:00,,0.1,2,6,,,,
士林,臺北市,19,,良好,4.4,0.08,12,14.0,10.0,7,4.3,7.1,2.8,3.1,90.0,2017-08-29 07:00,,0.1,6,9,,,,
中山,臺北市,14,,良好,3.3,0.37,3.9,7.0,23.0,4,12.0,24.0,12.0,1.0,253.0,2017-08-29 07:00,,0.2,4,15,,,,
萬華,臺北市,13,,良好,1.8,0.44,4.6,7.0,12.0,2,12.0,30.0,18.0,1.5,133.0,2017-08-29 07:00,,0.3,4,14,,,,
古亭,臺北市,23,,良好,3.4,0.15,7.1,10.0,7.0,6,9.5,18.0,8.7,3.3,76.0,2017-08-29 07:00,,0.1,7,8,,,,
松山,臺北市,25,,良好,3.2,0.14,6.4,7.0,11.0,6,9.3,17.0,7.6,2.1,59.0,2017-08-29 07:00,,0.1,8,8,,,,
大同,臺北市,30,,良好,3.2,0.53,-,,31.0,2,13.0,37.0,24.0,,,2017-08-29 07:00,,0.4,3,32,,,,
桃園,桃園市,24,,良好,5.3,0.22,7.1,9.0,18.0,11,10.0,14.0,3.9,3.3,90.0,2017-08-29 07:00,,0.1,8,15,,,,
大園,桃園市,20,,良好,3.2,0.16,7.6,6.0,14.0,4,10.0,20.0,10.0,4.7,63.0,2017-08-29 07:00,,0.2,6,16,,,,
觀音,桃園市,20,,良好,9.0,0.2,2.4,2.0,26.0,6,16.0,38.0,21.0,3.6,80.0,2017-08-29 07:00,,0.2,6,21,,,,
平鎮,桃園市,22,,良好,2.7,0.25,6.4,6.0,18.0,2,12.0,18.0,5.6,1.8,88.0,2017-08-29 07:00,,0.2,6,24,,,,
龍潭,桃園市,25,,良好,1.8,0.21,5.3,6.0,19.0,9,8.5,19.0,10.0,1.7,103.0,2017-08-29 07:00,,0.2,6,27,,,,
湖口,新竹縣,27,,良好,4.7,0.3,6.1,3.0,22.0,8,12.0,22.0,9.4,1.5,104.0,2017-08-29 07:00,,0.2,8,17,,,,
竹東,新竹縣,38,,良好,0.7,0.28,9,11.0,21.0,10,5.9,6.2,0.3,1.0,92.0,2017-08-29 07:00,,0.2,12,24,,,,
新竹,新竹市,24,,良好,1.9,0.18,10,11.0,24.0,4,10.0,11.0,1.3,1.3,84.0,2017-08-29 07:00,,0.2,6,26,,,,
頭份,苗栗縣,54,細懸浮微粒,普通,1.7,0.28,4.5,9.0,36.0,16,9.8,16.0,6.6,1.2,104.0,2017-08-29 07:00,,0.2,17,37,,,,
苗栗,苗栗縣,49,,良好,1.9,0.3,12,14.0,47.0,11,7.1,8.5,1.4,1.1,58.0,2017-08-29 07:00,,0.2,15,40,,,,
三義,苗栗縣,62,細懸浮微粒,普通,2.2,0.2,21,25.0,35.0,20,5.6,6.7,1.1,2.1,8.0,2017-08-29 07:00,,0.2,20,35,,,,
豐原,臺中市,44,,良好,1.0,0.29,10,24.0,35.0,10,7.9,11.0,3.2,2.2,100.0,2017-08-29 07:00,,0.2,14,39,,,,
沙鹿,臺中市,38,,良好,2.8,0.33,12,16.0,47.0,21,13.0,15.0,2.0,1.7,212.0,2017-08-29 07:00,,0.2,12,31,,,,
大里,臺中市,60,細懸浮微粒,普通,2.0,0.37,11,18.0,53.0,25,10.0,11.0,0.7,1.5,216.0,2017-08-29 07:00,,0.3,19,51,,,,
忠明,臺中市,62,細懸浮微粒,普通,2.6,0.25,18,20.0,35.0,17,7.2,8.3,1.1,1.4,143.0,2017-08-29 07:00,,0.2,20,34,,,,
西屯,臺中市,61,細懸浮微粒,普通,2.7,0.28,11,18.0,62.0,30,14.0,19.0,4.3,1.2,155.0,2017-08-29 07:00,,0.2,20,52,,,,
彰化,彰化縣,69,細懸浮微粒,普通,9.2,0.36,14,22.0,57.0,31,8.5,12.0,3.1,3.4,128.0,2017-08-29 07:00,,0.2,23,39,,,,
線西,彰化縣,48,,良好,2.7,0.25,13,20.0,36.0,23,12.0,14.0,2.6,2.5,144.0,2017-08-29 07:00,,0.1,15,25,,,,
二林,彰化縣,45,,良好,2.7,0.15,5.4,18.0,26.0,13,9.9,21.0,11.0,1.7,140.0,2017-08-29 07:00,,0.1,14,28,,,,
南投,南投縣,70,細懸浮微粒,普通,0.9,0.25,7.1,9.0,47.0,18,9.0,11.0,1.7,0.9,164.0,2017-08-29 07:00,,0.3,23,51,,,,
