SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,32.0,,良好,3.3,0.6,12,9.0,36.0,9,18.0,27.0,9.3,0.6,331.0,2017-08-02 08:00,,0.5,9.0,35.0,,,,
萬華,臺北市,33.0,,良好,3.7,1.29,9.3,7.0,32.0,9,27.0,56.0,29.0,0.8,43.0,2017-08-02 08:00,,0.6,10.0,34.0,,,,
古亭,臺北市,40.0,,良好,3.8,0.61,13,9.0,25.0,6,18.0,32.0,15.0,1.4,88.0,2017-08-02 08:00,,0.4,12.0,26.0,,,,
松山,臺北市,44.0,,良好,3.4,0.57,12,8.0,37.0,11,19.0,35.0,16.0,0.5,6.6,2017-08-02 08:00,,0.5,14.0,28.0,,,,
大同,臺北市,47.0,,良好,5.5,3.58,-,,52.0,11,30.0,128.0,98.0,,,2017-08-02 08:00,,1.3,10.0,51.0,,,,
大園,桃園市,43.0,,良好,4.3,0.29,17,11.0,30.0,15,11.0,17.0,6.5,2.5,226.0,2017-08-02 08:00,,0.3,13.0,34.0,,,,
觀音,桃園市,39.0,,良好,3.8,0.25,12,8.0,42.0,9,10.0,16.0,6.0,3.7,242.0,2017-08-02 08:00,,0.2,12.0,42.0,,,,
平鎮,桃園市,49.0,,良好,2.5,0.34,12,6.0,37.0,19,15.0,25.0,10.0,1.8,266.0,2017-08-02 08:00,,0.3,15.0,43.0,,,,
龍潭,桃園市,52.0,細懸浮微粒,普通,1.7,0.3,19,10.0,36.0,12,7.9,13.0,5.0,1.8,264.0,2017-08-02 08:00,,0.3,16.0,42.0,,,,
湖口,新竹縣,54.0,細懸浮微粒,普通,5.1,0.27,13,5.0,32.0,19,12.0,20.0,8.1,2.3,261.0,2017-08-02 08:00,,0.3,17.0,35.0,,,,
西屯,臺中市,25.0,,良好,1.5,0.32,9.2,5.0,23.0,5,12.0,19.0,7.1,1.9,198.0,2017-08-02 08:00,,0.3,7.0,27.0,,,,
彰化,彰化縣,38.0,,良好,4.2,0.32,11,9.0,25.0,6,9.3,9.9,0.6,3.5,213.0,2017-08-02 08:00,,0.2,12.0,22.0,,,,
線西,彰化縣,35.0,,良好,2.0,0.23,15,13.0,4.0,12,7.0,11.0,3.7,2.8,210.0,2017-08-02 08:00,,0.2,11.0,19.0,,,,
二林,彰化縣,26.0,,良好,3.0,0.19,14,13.0,15.0,,5.4,7.4,1.9,1.4,153.0,2017-08-02 08:00,,0.2,8.0,20.0,,,,
南投,南投縣,30.0,,良好,0.8,0.49,4,3.0,31.0,7,8.1,15.0,6.5,0.5,240.0,2017-08-02 08:00,,0.3,9.0,30.0,,,,
竹東,新竹縣,46.0,,良好,1.7,0.28,11,9.0,31.0,16,5.2,8.0,2.9,1.0,4.4,2017-08-02 08:00,,0.3,14.0,31.0,,,,
新竹,新竹市,36.0,,良好,3.6,0.3,11,7.0,23.0,8,13.0,21.0,7.8,1.9,222.0,2017-08-02 08:00,,0.3,11.0,21.0,,,,
頭份,苗栗縣,43.0,,良好,3.2,0.35,9.8,9.0,30.0,12,12.0,20.0,8.3,0.6,330.0,2017-08-02 08:00,,0.3,13.0,34.0,,,,
苗栗,苗栗縣,28.0,,良好,2.0,0.27,13,6.0,27.0,8,6.0,8.9,2.8,1.1,227.0,2017-08-02 08:00,,0.2,9.0,30.0,,,,
三義,苗栗縣,18.0,,良好,,0.18,16,15.0,14.0,7,3.3,3.7,0.5,3.2,191.0,2017-08-02 08:00,,0.1,3.0,19.0,,,,
豐原,臺中市,28.0,,良好,3.8,0.38,12,12.0,16.0,6,8.0,12.0,4.4,3.2,201.0,2017-08-02 08:00,,0.2,9.0,19.0,,,,
斗六,雲林縣,24.0,,良好,4.4,0.37,6.8,10.0,27.0,7,12.0,17.0,4.8,0.7,27.0,2017-08-02 08:00,,0.2,6.0,26.0,,,,
崙背,雲林縣,32.0,,良好,1.0,0.14,18,14.0,15.0,6,4.3,5.8,1.5,1.6,152.0,2017-08-02 08:00,,0.1,10.0,17.0,,,,
新港,嘉義縣,24.0,,良好,1.4,0.25,14,16.0,11.0,2,1.7,3.3,1.6,1.8,184.0,2017-08-02 08:00,,0.2,7.0,19.0,,,,
沙鹿,臺中市,46.0,,良好,3.3,0.45,9.1,10.0,,9,14.0,22.0,7.7,2.1,203.0,2017-08-02 08:00,,0.2,7.0,50.0,,,,
大里,臺中市,19.0,,良好,2.5,0.63,4.9,4.0,32.0,2,11.0,22.0,11.0,1.4,260.0,2017-08-02 08:00,,0.3,4.0,20.0,,,,
忠明,臺中市,19.0,,良好,2.3,0.5,9.2,5.0,18.0,9,11.0,19.0,7.2,1.3,218.0,2017-08-02 08:00,,0.3,6.0,10.0,,,,
朴子,嘉義縣,41.0,,良好,1.7,0.5,14,16.0,33.0,16,9.6,14.0,4.6,1.7,165.0,2017-08-02 08:00,,0.2,13.0,28.0,,,,
臺西,雲林縣,31.0,,良好,2.0,0.19,16,17.0,13.0,8,5.4,7.5,2.1,2.6,201.0,2017-08-02 08:00,,0.1,10.0,14.0,,,,
嘉義,嘉義市,33.0,,良好,2.1,0.61,7,11.0,26.0,16,8.5,15.0,6.1,1.0,220.0,2017-08-02 08:00,,0.2,10.0,20.0,,,,
新營,臺南市,19.0,,良好,2.3,0.43,12,15.0,18.0,ND,9.9,13.0,3.4,1.3,188.0,2017-08-02 08:00,,0.2,4.0,20.0,,,,
善化,臺南市,19.0,,良好,1.8,0.22,15,14.0,17.0,4,6.1,7.8,1.7,1.4,176.0,2017-08-02 08:00,,0.1,5.0,20.0,,,,
臺南,臺南市,23.0,,良好,1.1,0.41,18,16.0,6.0,ND,11.0,11.0,0.3,1.5,142.0,2017-08-02 08:00,,0.2,7.0,15.0,,,,
美濃,高雄市,32.0,,良好,0.8,0.23,16,14.0,5.0,9,3.6,4.7,1.1,0.7,70.0,2017-08-02 08:00,,0.2,10.0,8.0,,,,
橋頭,高雄市,26.0,,良好,0.3,0.34,13,14.0,5.0,6,14.0,17.0,3.2,1.4,86.0,2017-08-02 08:00,,0.2,8.0,10.0,,,,
仁武,高雄市,27.0,,良好,4.4,0.38,15,18.0,13.0,ND,15.0,19.0,4.8,0.9,130.0,2017-08-02 08:00,,0.2,7.0,29.0,,,,
鳳山,高雄市,23.0,,良好,1.8,0.55,14,16.0,21.0,5,12.0,15.0,3.2,1.9,42.0,2017-08-02 08:00,,0.3,7.0,22.0,,,,
大寮,高雄市,19.0,,良好,3.2,0.26,14,20.0,17.0,6,11.0,14.0,2.6,1.8,59.0,2017-08-02 08:00,,0.2,5.0,14.0,,,,
林園,高雄市,23.0,,良好,1.9,0.23,25,25.0,11.0,6,5.2,6.1,0.9,3.1,47.0,2017-08-02 08:00,,0.2,4.0,11.0,,,,
楠梓,高雄市,22.0,,良好,1.2,0.45,13,12.0,27.0,6,,,,0.7,92.0,2017-08-02 08:00,,0.2,5.0,24.0,,,,
左營,高雄市,26.0,,良好,-0.3,0.62,11,15.0,23.0,9,21.0,27.0,6.0,1.0,114.0,2017-08-02 08:00,,0.3,8.0,20.0,,,,
前金,高雄市,18.0,,良好,1.7,0.61,16,19.0,5.0,ND,17.0,21.0,4.0,1.5,6.0,2017-08-02 08:00,,0.3,4.0,15.0,,,,
前鎮,高雄市,18.0,,良好,1.5,0.71,10,17.0,10.0,ND,19.0,25.0,6.4,1.6,30.0,2017-08-02 08:00,,0.3,3.0,14.0,,,,
花蓮,花蓮縣,41.0,,良好,1.7,0.23,12,11.0,37.0,16,4.3,6.7,2.5,2.0,214.0,2017-08-02 08:00,,0.2,13.0,37.0,,,,
陽明,臺北市,26.0,,良好,3.3,0.19,23,22.0,20.0,12,5.1,6.7,1.6,,,2017-08-02 08:00,,0.1,8.0,12.0,,,,
宜蘭,宜蘭縣,47.0,,良好,3.2,0.38,26,15.0,45.0,17,8.1,11.0,2.8,0.9,344.0,2017-08-02 08:00,,0.2,15.0,40.0,,,,
冬山,宜蘭縣,49.0,,良好,,,,,,,,,,,,2017-08-02 08:00,,,15.0,53.0,,,,
三重,新北市,45.0,,良好,4.5,2.25,-,,50.0,11,34.0,125.0,91.0,,,2017-08-02 08:00,,1.2,14.0,45.0,,,,
中壢,桃園市,46.0,,良好,4.8,2.62,7.7,7.0,44.0,11,30.0,85.0,55.0,0.9,192.0,2017-08-02 08:00,,1.0,14.0,48.0,,,,
竹山,南投縣,26.0,,良好,1.4,0.25,6,4.0,32.0,6,5.2,10.0,4.8,1.2,192.0,2017-08-02 08:00,,0.2,6.0,28.0,,,,
永和,新北市,45.0,,良好,2.6,1.82,8.9,9.0,33.0,17,21.0,53.0,32.0,1.6,100.0,2017-08-02 08:00,,0.6,14.0,33.0,,,,
復興,高雄市,33.0,,良好,2.5,1.18,9.5,17.0,10.0,12,21.0,37.0,17.0,0.9,95.0,2017-08-02 08:00,,0.3,10.0,16.0,,,,
埔里,南投縣,24.0,,良好,1.6,0.34,6.5,4.0,27.0,7,6.0,13.0,6.9,1.0,238.0,2017-08-02 08:00,,0.2,7.0,23.0,,,,
馬祖,連江縣,22.0,,良好,2.2,0.13,1,1.0,22.0,ND,,,,2.8,180.0,2017-08-02 08:00,,0.1,1.0,24.0,,,,
金門,金門縣,56.0,細懸浮微粒,普通,1.6,0.22,27,23.0,29.0,17,6.5,7.2,0.7,2.1,135.0,2017-08-02 08:00,,0.2,18.0,36.0,,,,
馬公,澎湖縣,27.0,,良好,,0.19,28,24.0,2.0,4,5.0,7.2,2.2,1.6,309.0,2017-08-02 08:00,,0.1,8.0,7.0,,,,
關山,臺東縣,33.0,,良好,1.2,,9.1,8.0,37.0,10,2.7,5.9,3.3,2.2,70.0,2017-08-02 08:00,,,9.0,36.0,,,,
麥寮,雲林縣,33.0,,良好,1.6,0.29,14,15.0,21.0,12,8.0,12.0,3.7,2.5,210.0,2017-08-02 08:00,,0.2,10.0,24.0,,,,
基隆,基隆市,58,細懸浮微粒,普通,1.7,0.22,38,46.0,35.0,21.0,5.2,5.3,0.2,1.2,76.0,2017-08-02 18:00,,0.2,18.0,29.0,,,,
汐止,新北市,68,細懸浮微粒,普通,2.2,0.48,25,46.0,23.0,20.0,27.0,32.0,5.2,0.7,277.0,2017-08-02 18:00,,0.3,22.0,35.0,,,,
萬里,新北市,70,細懸浮微粒,普通,3.0,0.16,38,56.0,52.0,23.0,2.9,4.2,1.2,2.3,46.0,2017-08-02 18:00,,0.2,23.0,49.0,,,,
新店,新北市,64,臭氧八小時,普通,2.1,0.5,28,59.0,17.0,12.0,24.0,27.0,3.9,0.9,42.0,2017-08-02 18:00,,0.4,19.0,31.0,,,,
土城,新北市,80,臭氧八小時,普通,1.0,0.88,19,64.0,17.0,11.0,37.0,46.0,9.5,1.2,149.0,2017-08-02 18:00,,0.5,17.0,28.0,,,,
板橋,新北市,52,細懸浮微粒,普通,2.4,1.1,19,55.0,25.0,8.0,40.0,47.0,7.2,1.1,47.0,2017-08-02 18:00,,0.6,16.0,35.0,,,,
新莊,新北市,47,,良好,2.6,0.86,27,49.0,23.0,12.0,37.0,42.0,4.9,1.9,9.0,2017-08-02 18:00,,0.5,15.0,32.0,,,,
汐止,新北市,59.0,細懸浮微粒,普通,3.9,0.58,28,10.0,46.0,21,22.0,30.0,8.5,1.2,183.0,2017-08-02 09:00,,0.5,19.0,40.0,,,,
萬里,新北市,56.0,細懸浮微粒,普通,13.0,0.3,21,12.0,45.0,25,18.0,29.0,11.0,2.4,42.0,2017-08-02 09:00,,0.2,18.0,33.0,,,,
新店,新北市,47.0,,良好,3.1,0.45,30,14.0,45.0,15,18.0,24.0,6.3,1.6,28.0,2017-08-02 09:00,,0.3,14.0,40.0,,,,
土城,新北市,56.0,細懸浮微粒,普通,3.5,0.48,34,10.0,40.0,18,16.0,21.0,4.9,1.1,350.0,2017-08-02 09:00,,0.5,18.0,42.0,,,,
板橋,新北市,56.0,細懸浮微粒,普通,4.5,0.65,37,11.0,53.0,22,22.0,26.0,4.2,1.6,34.0,2017-08-02 09:00,,0.4,18.0,46.0,,,,
新莊,新北市,57.0,細懸浮微粒,普通,6.4,0.62,35,9.0,56.0,21,21.0,27.0,6.2,1.3,232.0,2017-08-02 09:00,,0.6,18.0,48.0,,,,
菜寮,新北市,45.0,,良好,4.8,0.77,35,15.0,43.0,17,24.0,30.0,5.6,1.0,262.0,2017-08-02 09:00,,0.4,14.0,38.0,,,,
新港,嘉義縣,19.0,,良好,1.6,0.29,13,15.0,18.0,ND,,,,1.4,176.0,2017-08-02 09:00,,0.2,6.0,18.0,,,,
竹山,南投縣,25.0,,良好,1.6,0.22,10,5.0,19.0,6,5.6,8.9,3.3,0.9,353.0,2017-08-02 09:00,,0.2,7.0,27.0,,,,
永和,新北市,49.0,,良好,3.8,1.87,23,11.0,34.0,19,31.0,53.0,22.0,1.4,101.0,2017-08-02 09:00,,0.8,15.0,34.0,,,,
復興,高雄市,34.0,,良好,4.3,1.67,-0.1,16.0,21.0,7,29.0,50.0,21.0,0.9,110.0,2017-08-02 09:00,,0.5,11.0,16.0,,,,
埔里,南投縣,24.0,,良好,1.5,0.28,13,5.0,30.0,9,6.0,11.0,5.5,0.6,251.0,2017-08-02 09:00,,0.2,8.0,25.0,,,,
馬祖,連江縣,23.0,,良好,,,,1.0,34.0,3,,,,,,2017-08-02 09:00,,0.1,2.0,25.0,,,,
金門,金門縣,56.0,細懸浮微粒,普通,4.0,0.22,23,23.0,31.0,18,12.0,14.0,2.1,2.1,126.0,2017-08-02 09:00,,0.2,18.0,34.0,,,,
馬公,澎湖縣,24.0,,良好,,0.21,27,26.0,8.0,2,3.9,6.5,2.6,1.1,35.0,2017-08-02 09:00,,0.2,7.0,7.0,,,,
關山,臺東縣,33.0,,良好,1.3,,14,8.0,35.0,10,2.2,4.6,2.3,1.9,341.0,2017-08-02 09:00,,,9.0,36.0,,,,
麥寮,雲林縣,31.0,,良好,1.4,0.18,18,15.0,18.0,7,5.1,7.9,2.7,2.4,205.0,2017-08-02 09:00,,0.2,10.0,23.0,,,,
汐止,新北市,62.0,細懸浮微粒,普通,3.3,0.49,45,15.0,40.0,22,21.0,26.0,5.0,1.2,259.0,2017-08-02 10:00,,0.5,20.0,40.0,,,,
萬里,新北市,62.0,細懸浮微粒,普通,6.0,0.21,45,16.0,49.0,28,5.6,8.2,2.6,3.2,48.0,2017-08-02 10:00,,0.2,20.0,36.0,,,,
新店,新北市,47.0,,良好,,0.46,48,19.0,46.0,17,18.0,21.0,3.5,1.2,44.0,2017-08-02 10:00,,0.3,15.0,41.0,,,,
土城,新北市,56.0,細懸浮微粒,普通,2.8,0.53,50,15.0,41.0,18,18.0,21.0,2.7,1.8,130.0,2017-08-02 10:00,,0.5,18.0,42.0,,,,
板橋,新北市,62.0,細懸浮微粒,普通,3.6,0.72,52,17.0,54.0,25,25.0,29.0,4.2,1.1,133.0,2017-08-02 10:00,,0.5,20.0,48.0,,,,
新莊,新北市,60.0,細懸浮微粒,普通,5.3,0.63,43,14.0,57.0,24,25.0,30.0,4.6,1.6,354.0,2017-08-02 10:00,,0.6,19.0,50.0,,,,
菜寮,新北市,51.0,細懸浮微粒,普通,4.5,0.65,47,19.0,50.0,23,26.0,29.0,3.4,1.5,30.0,2017-08-02 10:00,,0.5,16.0,40.0,,,,
林口,新北市,54.0,細懸浮微粒,普通,3.1,0.2,34,14.0,39.0,13,8.8,12.0,3.1,2.0,357.0,2017-08-02 10:00,,0.3,17.0,42.0,,,,
淡水,新北市,57.0,細懸浮微粒,普通,4.9,0.23,30,14.0,35.0,23,12.0,16.0,3.8,,,2017-08-02 10:00,,0.3,18.0,34.0,,,,
士林,臺北市,38.0,,良好,4.3,0.37,43,18.0,44.0,15,18.0,22.0,3.8,1.8,276.0,2017-08-02 10:00,,0.3,12.0,37.0,,,,
中山,臺北市,36.0,,良好,3.9,1.05,40,15.0,52.0,20,34.0,42.0,8.0,0.8,323.0,2017-08-02 10:00,,0.6,11.0,39.0,,,,
基隆,基隆市,56.0,細懸浮微粒,普通,3.9,0.25,41,12.0,36.0,21,8.5,9.9,1.4,2.0,87.0,2017-08-02 10:00,,0.4,18.0,28.0,,,,
萬華,臺北市,46.0,,良好,3.8,1.04,42,14.0,47.0,26,34.0,45.0,11.0,0.8,264.0,2017-08-02 10:00,,0.7,14.0,38.0,,,,
古亭,臺北市,43.0,,良好,4.5,0.68,,12.0,42.0,20,28.0,34.0,5.8,1.3,182.0,2017-08-02 10:00,,0.4,13.0,30.0,,,,
松山,臺北市,40.0,,良好,3.2,0.61,46,16.0,21.0,8,24.0,30.0,5.3,1.0,6.5,2017-08-02 10:00,,0.5,12.0,28.0,,,,
大同,臺北市,50.0,,良好,4.5,1.34,-,,60.0,15,37.0,52.0,15.0,,,2017-08-02 10:00,,1.7,11.0,54.0,,,,
桃園,桃園市,,,設備維護,3.3,0.49,,,41.0,24,20.0,23.0,3.6,1.0,84.0,2017-08-02 10:00,,0.6,,,,,,
大園,桃園市,44.0,,良好,3.1,0.22,32,14.0,35.0,12,7.9,10.0,2.6,2.8,226.0,2017-08-02 10:00,,0.3,14.0,34.0,,,,
觀音,桃園市,37.0,,良好,2.4,0.16,28,10.0,35.0,10,6.0,8.5,2.5,4.6,242.0,2017-08-02 10:00,,0.2,12.0,39.0,,,,
平鎮,桃園市,58.0,細懸浮微粒,普通,1.9,0.25,29,11.0,37.0,22,11.0,16.0,5.1,1.5,234.0,2017-08-02 10:00,,0.3,18.0,42.0,,,,
龍潭,桃園市,44.0,,良好,2.1,0.31,30,14.0,32.0,11,7.7,11.0,3.4,1.4,75.0,2017-08-02 10:00,,0.3,14.0,39.0,,,,
湖口,新竹縣,53.0,細懸浮微粒,普通,3.6,0.21,27,10.0,26.0,11,7.5,12.0,4.3,3.3,241.0,2017-08-02 10:00,,0.3,16.0,32.0,,,,
竹東,新竹縣,50.0,,良好,1.0,0.21,23,11.0,23.0,17,6.6,9.6,2.9,1.5,230.0,2017-08-02 10:00,,0.3,15.0,29.0,,,,
新竹,新竹市,29.0,,良好,2.4,0.24,22,11.0,15.0,5,8.7,14.0,5.1,2.6,262.0,2017-08-02 10:00,,0.3,9.0,20.0,,,,
頭份,苗栗縣,41.0,,良好,1.9,0.26,22,10.0,29.0,12,8.9,15.0,5.9,2.8,252.0,2017-08-02 10:00,,0.3,13.0,32.0,,,,
苗栗,苗栗縣,32.0,,良好,1.9,0.24,21,9.0,26.0,13,6.3,9.2,2.9,2.8,194.0,2017-08-02 10:00,,0.2,10.0,29.0,,,,
三義,苗栗縣,19.0,,良好,,0.36,20,15.0,29.0,11,13.0,19.0,6.2,3.4,193.0,2017-08-02 10:00,,0.2,5.0,20.0,,,,
豐原,臺中市,22.0,,良好,6.6,0.65,19,14.0,33.0,2,16.0,22.0,6.7,2.6,201.0,2017-08-02 10:00,,0.3,7.0,22.0,,,,
沙鹿,臺中市,22.0,,良好,3.5,0.31,16,9.0,,5,13.0,20.0,6.6,2.2,200.0,2017-08-02 10:00,,0.3,7.0,,,,,
大里,臺中市,23.0,,良好,3.5,0.41,12,5.0,28.0,10,15.0,22.0,6.8,1.2,223.0,2017-08-02 10:00,,0.3,4.0,25.0,,,,
忠明,臺中市,29.0,,良好,3.1,0.42,12,7.0,27.0,11,14.0,22.0,8.0,1.2,109.0,2017-08-02 10:00,,0.4,9.0,16.0,,,,
西屯,臺中市,25.0,,良好,1.6,0.31,14,7.0,26.0,5,14.0,21.0,7.5,1.0,170.0,2017-08-02 10:00,,0.3,6.0,27.0,,,,
彰化,彰化縣,38.0,,良好,2.3,0.28,13,9.0,27.0,18,12.0,16.0,4.8,3.7,192.0,2017-08-02 10:00,,0.2,12.0,23.0,,,,
線西,彰化縣,31.0,,良好,2.2,0.2,21,15.0,22.0,7,6.4,11.0,4.3,3.3,217.0,2017-08-02 10:00,,0.2,10.0,16.0,,,,
二林,彰化縣,29.0,,良好,3.0,0.19,19,14.0,10.0,12,4.4,6.3,1.9,1.8,235.0,2017-08-02 10:00,,0.2,9.0,17.0,,,,
南投,南投縣,28.0,,良好,2.3,0.44,5.7,3.0,30.0,6,9.5,18.0,8.6,1.2,187.0,2017-08-02 10:00,,0.3,7.0,30.0,,,,
斗六,雲林縣,27.0,,良好,3.2,0.44,7.6,10.0,31.0,6,14.0,20.0,5.9,0.6,164.0,2017-08-02 10:00,,0.3,6.0,29.0,,,,
崙背,雲林縣,21.0,,良好,1.1,0.17,17,15.0,14.0,3,5.7,7.9,2.2,1.5,153.0,2017-08-02 10:00,,0.1,7.0,16.0,,,,
新港,嘉義縣,19.0,,良好,1.5,0.26,18,15.0,16.0,9,3.5,5.5,2.0,2.1,201.0,2017-08-02 10:00,,0.2,6.0,17.0,,,,
朴子,嘉義縣,42.0,,良好,2.4,0.45,15,15.0,30.0,17,14.0,19.0,5.2,2.5,169.0,2017-08-02 10:00,,0.3,13.0,29.0,,,,
臺西,雲林縣,24.0,,良好,2.0,0.17,25,19.0,13.0,5,5.2,6.2,1.0,3.5,194.0,2017-08-02 10:00,,0.1,7.0,13.0,,,,
嘉義,嘉義市,28.0,,良好,1.9,0.43,11,11.0,21.0,ND,10.0,15.0,5.0,4.2,229.0,2017-08-02 10:00,,0.3,9.0,22.0,,,,
新營,臺南市,17.0,,良好,2.7,0.37,12,14.0,20.0,5,12.0,15.0,3.7,1.9,193.0,2017-08-02 10:00,,0.2,3.0,18.0,,,,
善化,臺南市,20.0,,良好,2.5,0.21,11,13.0,5.0,14,12.0,19.0,7.5,2.7,200.0,2017-08-02 10:00,,0.2,6.0,16.0,,,,
安南,臺南市,24.0,,良好,3.1,0.76,15,14.0,27.0,,25.0,37.0,12.0,1.6,194.0,2017-08-02 10:00,,0.4,,17.0,,,,
臺南,臺南市,22.0,,良好,2.9,0.62,11,16.0,17.0,9,23.0,33.0,10.0,1.1,157.0,2017-08-02 10:00,,0.3,6.0,14.0,,,,
美濃,高雄市,28.0,,良好,0.8,0.22,18,17.0,7.0,6,4.3,6.2,1.9,1.5,235.0,2017-08-02 10:00,,0.2,9.0,7.0,,,,
橋頭,高雄市,30.0,,良好,1.9,0.55,23,17.0,19.0,15,24.0,28.0,4.4,0.7,110.0,2017-08-02 10:00,,0.3,9.0,11.0,,,,
仁武,高雄市,44.0,,良好,1.9,0.55,20,19.0,127.0,5,20.0,27.0,7.4,1.6,296.0,2017-08-02 10:00,,0.3,6.0,47.0,,,,
鳳山,高雄市,28.0,,良好,2.3,1.19,11,18.0,28.0,5,30.0,41.0,11.0,1.3,24.0,2017-08-02 10:00,,0.5,6.0,24.0,,,,
大寮,高雄市,19.0,,良好,2.9,0.28,14,20.0,27.0,9,17.0,23.0,5.8,2.3,49.0,2017-08-02 10:00,,0.2,6.0,17.0,,,,
林園,高雄市,22.0,,良好,,0.35,21,24.0,20.0,10,13.0,18.0,5.5,2.9,30.0,2017-08-02 10:00,,0.2,5.0,14.0,,,,
楠梓,高雄市,22.0,,良好,4.4,0.75,14,13.0,32.0,10,,,,2.0,271.0,2017-08-02 10:00,,0.3,5.0,24.0,,,,
左營,高雄市,19.0,,良好,0.1,0.28,25,17.0,13.0,ND,9.5,11.0,1.0,1.6,4.8,2017-08-02 10:00,,0.3,6.0,19.0,,,,
前金,高雄市,20.0,,良好,1.5,0.53,26,22.0,15.0,10,13.0,17.0,3.5,2.2,351.0,2017-08-02 10:00,,0.3,6.0,13.0,,,,
前鎮,高雄市,21.0,,良好,1.7,0.83,20,19.0,24.0,17,22.0,27.0,5.1,1.1,320.0,2017-08-02 10:00,,0.4,5.0,15.0,,,,
小港,高雄市,31.0,,良好,3.3,0.97,10,18.0,15.0,14,33.0,52.0,19.0,1.5,5.6,2017-08-02 10:00,,0.4,9.0,18.0,,,,
屏東,屏東縣,18.0,,良好,1.2,0.38,16,19.0,13.0,2,,,,1.1,265.0,2017-08-02 10:00,,0.3,2.0,10.0,,,,
潮州,屏東縣,19.0,,良好,3.3,0.22,19,21.0,11.0,ND,5.4,7.7,2.3,1.5,332.0,2017-08-02 10:00,,0.1,4.0,14.0,,,,
恆春,屏東縣,40.0,,良好,1.8,0.1,28,26.0,23.0,13,1.4,2.6,1.2,6.1,350.0,2017-08-02 10:00,,0.1,12.0,39.0,,,,
臺東,臺東縣,23.0,,良好,1.6,0.35,20,13.0,,8,4.7,8.4,3.8,1.3,109.0,2017-08-02 10:00,,0.3,7.0,,,,,
花蓮,花蓮縣,42.0,,良好,2.0,0.17,35,16.0,41.0,11,3.7,4.5,0.8,1.9,130.0,2017-08-02 10:00,,0.2,13.0,38.0,,,,
陽明,臺北市,36.0,,良好,3.9,0.24,32,22.0,24.0,18,7.2,9.4,2.1,,,2017-08-02 10:00,,0.2,11.0,16.0,,,,
宜蘭,宜蘭縣,52.0,細懸浮微粒,普通,3.2,0.27,50,23.0,42.0,22,6.3,7.3,1.0,2.8,87.0,2017-08-02 10:00,,0.2,16.0,43.0,,,,
冬山,宜蘭縣,47.0,,良好,2.4,0.21,41,20.0,40.0,7,5.7,8.6,2.9,2.8,46.0,2017-08-02 10:00,,0.3,13.0,51.0,,,,
三重,新北市,48.0,,良好,3.9,1.04,-,,65.0,17,46.0,79.0,33.0,,,2017-08-02 10:00,,1.3,15.0,52.0,,,,
中壢,桃園市,42.0,,良好,3.4,0.95,20,9.0,37.0,15,26.0,53.0,27.0,0.9,84.0,2017-08-02 10:00,,1.1,13.0,45.0,,,,
竹山,南投縣,24.0,,良好,1.4,0.33,11,6.0,19.0,8,7.7,11.0,3.1,1.1,284.0,2017-08-02 10:00,,0.2,7.0,26.0,,,,
永和,新北市,55.0,細懸浮微粒,普通,,,38,14.0,41.0,22,,,,1.5,87.0,2017-08-02 10:00,,0.8,17.0,35.0,,,,
復興,高雄市,31.0,,良好,3.4,1.48,11,16.0,33.0,8,32.0,47.0,16.0,0.6,176.0,2017-08-02 10:00,,0.7,10.0,19.0,,,,
埔里,南投縣,25.0,,良好,1.3,0.24,25,8.0,27.0,8,5.3,8.3,3.0,1.9,55.0,2017-08-02 10:00,,0.2,8.0,25.0,,,,
馬祖,連江縣,26.0,,良好,2.9,0.12,20,4.0,41.0,8,,,,1.9,164.0,2017-08-02 10:00,,0.1,3.0,28.0,,,,
金門,金門縣,55.0,細懸浮微粒,普通,1.8,0.19,32,24.0,36.0,15,7.6,9.5,2.0,4.9,135.0,2017-08-02 10:00,,0.2,17.0,34.0,,,,
馬公,澎湖縣,24.0,,良好,,0.25,26,26.0,9.0,3,,,,0.8,357.0,2017-08-02 10:00,,0.2,6.0,6.0,,,,
關山,臺東縣,32.0,,良好,1.3,,18,9.0,29.0,8,2.2,3.8,1.6,1.4,85.0,2017-08-02 10:00,,,9.0,35.0,,,,
麥寮,雲林縣,29.0,,良好,1.5,0.23,24,17.0,27.0,4,5.3,7.2,1.9,2.9,215.0,2017-08-02 10:00,,0.2,9.0,24.0,,,,
基隆,基隆市,56,細懸浮微粒,普通,2.5,0.22,50,18.0,30.0,19,5.4,6.0,0.6,2.0,89.0,2017-08-02 11:00,,0.4,18.0,28.0,,,,
汐止,新北市,64,細懸浮微粒,普通,4.8,0.37,58,21.0,34.0,22,16.0,19.0,2.9,2.8,62.0,2017-08-02 11:00,,0.5,21.0,40.0,,,,
萬里,新北市,66,細懸浮微粒,普通,5.3,0.19,57,22.0,40.0,27,3.6,4.8,1.2,3.6,47.0,2017-08-02 11:00,,0.2,21.0,38.0,,,,
新店,新北市,48,,良好,,0.43,80,27.0,46.0,,15.0,17.0,2.1,1.7,33.0,2017-08-02 11:00,,0.3,15.0,43.0,,,,
