SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,86.0,細懸浮微粒,普通,2.9,0.18,33,32.0,38.0,25,5.4,6.3,0.9,5.1,33.0,2017-01-19 05:00,,0.2,30.0,43.0,,,,
嘉義,嘉義市,96.0,細懸浮微粒,普通,3.3,0.54,1.4,6.0,69.0,22,21.0,27.0,5.8,2.2,49.0,2017-01-19 05:00,,0.5,34.0,75.0,,,,
新營,臺南市,93.0,細懸浮微粒,普通,4.0,0.39,5.1,9.0,79.0,42,20.0,22.0,1.6,2.4,45.0,2017-01-19 05:00,,0.3,33.0,76.0,,,,
善化,臺南市,86.0,細懸浮微粒,普通,3.6,0.39,2.1,7.0,70.0,33,22.0,25.0,3.0,3.4,36.0,2017-01-19 05:00,,0.3,30.0,66.0,,,,
安南,臺南市,84.0,細懸浮微粒,普通,3.0,0.36,4.3,7.0,68.0,29,18.0,19.0,1.3,2.1,40.0,2017-01-19 05:00,,0.4,29.0,65.0,,,,
臺南,臺南市,105.0,細懸浮微粒,對敏感族群不良,2.8,0.43,4.4,7.0,78.0,41,21.0,22.0,1.2,2.4,52.0,2017-01-19 05:00,,0.4,37.0,69.0,,,,
美濃,高雄市,96.0,細懸浮微粒,普通,1.4,0.33,9.2,17.0,60.0,36,11.0,12.0,1.2,1.3,21.0,2017-01-19 05:00,,0.3,34.0,61.0,,,,
橋頭,高雄市,119.0,細懸浮微粒,對敏感族群不良,2.7,0.42,4,10.0,80.0,47,18.0,19.0,1.2,2.0,2.0,2017-01-19 05:00,,0.4,43.0,80.0,,,,
仁武,高雄市,87.0,細懸浮微粒,普通,2.7,0.33,5.3,8.0,71.0,33,23.0,27.0,4.2,2.5,314.0,2017-01-19 05:00,,0.4,30.0,78.0,,,,
鳳山,高雄市,101.0,細懸浮微粒,對敏感族群不良,2.8,0.4,8.7,12.0,76.0,36,20.0,22.0,1.8,1.0,336.0,2017-01-19 05:00,,0.5,36.0,79.0,,,,
大寮,高雄市,94.0,細懸浮微粒,普通,5.2,0.37,14,13.0,74.0,35,20.0,22.0,2.8,1.0,325.0,2017-01-19 05:00,,0.4,33.0,77.0,,,,
林園,高雄市,68.0,細懸浮微粒,普通,3.3,0.3,20,19.0,47.0,19,16.0,17.0,1.0,2.5,40.0,2017-01-19 05:00,,0.4,22.0,49.0,,,,
楠梓,高雄市,74.0,細懸浮微粒,普通,1.7,0.34,5.2,11.0,83.0,16,17.0,18.0,1.3,2.5,354.0,2017-01-19 05:00,,0.4,25.0,83.0,,,,
左營,高雄市,111.0,細懸浮微粒,對敏感族群不良,2.6,0.34,11,16.0,61.0,44,18.0,18.0,0.5,1.8,14.0,2017-01-19 05:00,,0.4,39.0,67.0,,,,
前金,高雄市,99.0,細懸浮微粒,普通,2.1,0.35,19,19.0,52.0,30,11.0,12.0,1.6,2.3,330.0,2017-01-19 05:00,,0.4,35.0,59.0,,,,
前鎮,高雄市,100.0,細懸浮微粒,普通,2.1,0.41,18,9.0,80.0,39,15.0,16.0,1.5,1.7,6.8,2017-01-19 05:00,,0.8,35.0,82.0,,,,
小港,高雄市,128.0,細懸浮微粒,對敏感族群不良,4.5,0.38,13,6.0,70.0,46,25.0,26.0,0.8,1.0,51.0,2017-01-19 05:00,,0.6,46.0,76.0,,,,
屏東,屏東縣,92.0,細懸浮微粒,普通,2.2,0.33,16,21.0,53.0,33,12.0,14.0,1.4,1.3,310.0,2017-01-19 05:00,,0.4,32.0,69.0,,,,
潮州,屏東縣,93.0,細懸浮微粒,普通,1.8,0.36,11,18.0,74.0,37,15.0,17.0,2.0,0.5,150.0,2017-01-19 05:00,,0.4,33.0,77.0,,,,
恆春,屏東縣,37.0,nan,良好,1.5,0.11,38,40.0,31.0,10,1.0,2.5,1.6,3.0,58.0,2017-01-19 05:00,,0.1,8.0,31.0,,,,
臺東,臺東縣,27.0,nan,良好,1.0,0.14,16,18.0,12.0,9,2.1,3.1,1.0,1.7,297.0,2017-01-19 05:00,,0.2,8.0,13.0,,,,
冬山,宜蘭縣,32.0,nan,良好,0.5,0.36,6.7,18.0,35.0,10,11.0,12.0,1.8,1.1,170.0,2017-01-19 05:00,,0.3,8.0,35.0,,,,
三重,新北市,39.0,nan,良好,0.8,0.45,-,nan,30.0,2,18.0,40.0,21.0,nan,nan,2017-01-19 05:00,,1.3,8.0,42.0,,,,
中壢,桃園市,38.0,nan,良好,1.4,0.29,26,20.0,20.0,10,10.0,13.0,2.7,0.8,54.0,2017-01-19 05:00,,0.5,12.0,29.0,,,,
竹山,南投縣,99.0,細懸浮微粒,普通,1.9,0.41,1.1,2.0,60.0,33,18.0,23.0,4.9,0.5,13.0,2017-01-19 05:00,,0.4,35.0,67.0,,,,
永和,新北市,43.0,nan,良好,0.9,0.5,20,11.0,25.0,6,17.0,21.0,4.8,1.2,247.0,2017-01-19 05:00,,0.9,13.0,31.0,,,,
復興,高雄市,109.0,細懸浮微粒,對敏感族群不良,4.3,0.49,17,8.0,75.0,35,19.0,22.0,2.7,1.0,115.0,2017-01-19 05:00,,0.8,39.0,75.0,,,,
埔里,南投縣,84.0,細懸浮微粒,普通,2.0,0.28,12,16.0,34.0,26,9.7,11.0,0.9,0.6,69.0,2017-01-19 05:00,,0.3,29.0,45.0,,,,
馬祖,連江縣,31.0,nan,良好,1.4,0.22,31,34.0,15.0,6,2.8,3.4,0.6,2.9,52.0,2017-01-19 05:00,,0.2,8.0,14.0,,,,
金門,金門縣,129.0,細懸浮微粒,對敏感族群不良,3.7,0.45,8.1,16.0,77.0,56,19.0,20.0,1.4,1.4,58.0,2017-01-19 05:00,,0.4,46.0,69.0,,,,
馬公,澎湖縣,49.0,nan,良好,2.2,0.19,32,33.0,50.0,14,1.2,2.2,1.0,4.4,67.0,2017-01-19 05:00,,0.2,15.0,53.0,,,,
關山,臺東縣,13.0,nan,良好,1.2,nan,8.7,14.0,10.0,3,1.9,2.9,1.1,0.6,295.0,2017-01-19 05:00,,nan,4.0,14.0,,,,
麥寮,雲林縣,96.0,細懸浮微粒,普通,3.7,0.19,31,25.0,62.0,30,5.4,5.7,0.3,3.4,51.0,2017-01-19 05:00,,0.2,34.0,69.0,,,,
板橋,新北市,37.0,nan,良好,2.2,0.22,31,20.0,30.0,6,7.3,8.4,1.1,3.1,299.0,2017-01-19 06:00,,0.4,10.0,40.0,,,,
新莊,新北市,25.0,nan,良好,2.2,0.21,29,23.0,18.0,6,11.0,15.0,4.2,1.6,38.0,2017-01-19 06:00,,0.3,7.0,27.0,,,,
菜寮,新北市,33.0,nan,良好,0.9,0.2,32,24.0,20.0,8,6.9,6.9,0.0,2.1,285.0,2017-01-19 06:00,,0.3,10.0,27.0,,,,
林口,新北市,53.0,細懸浮微粒,普通,1.0,0.16,36,33.0,31.0,13,2.5,3.3,0.8,1.6,315.0,2017-01-19 06:00,,0.2,16.0,31.0,,,,
淡水,新北市,29.0,nan,良好,1.8,0.17,31,28.0,22.0,11,3.4,4.3,0.9,nan,nan,2017-01-19 06:00,,0.2,9.0,28.0,,,,
三重,新北市,35.0,nan,良好,1.0,0.69,-,nan,27.0,2,24.0,63.0,39.0,nan,nan,2017-01-19 06:00,,1.1,7.0,38.0,,,,
中壢,桃園市,37.0,nan,良好,1.4,0.35,23,21.0,32.0,9,15.0,19.0,4.0,0.9,22.0,2017-01-19 06:00,,0.4,11.0,28.0,,,,
竹山,南投縣,97.0,細懸浮微粒,普通,2.0,0.43,0.8,1.0,54.0,33,17.0,23.0,6.4,0.7,109.0,2017-01-19 06:00,,0.4,34.0,65.0,,,,
永和,新北市,37.0,nan,良好,0.7,0.58,21,13.0,22.0,8,16.0,24.0,7.9,1.0,272.0,2017-01-19 06:00,,0.8,12.0,29.0,,,,
復興,高雄市,107.0,細懸浮微粒,對敏感族群不良,3.4,0.54,15,8.0,69.0,34,20.0,23.0,2.9,0.9,148.0,2017-01-19 06:00,,0.8,38.0,75.0,,,,
士林,臺北市,22.0,nan,良好,1.0,0.18,31,23.0,12.0,6,4.8,6.1,1.3,1.8,305.0,2017-01-19 06:00,,0.3,7.0,22.0,,,,
中山,臺北市,28.0,nan,良好,2.0,0.52,24,18.0,17.0,ND,15.0,21.0,5.6,1.5,281.0,2017-01-19 06:00,,0.6,8.0,30.0,,,,
萬華,臺北市,24.0,nan,良好,1.0,0.31,29,16.0,18.0,ND,11.0,12.0,1.0,1.7,292.0,2017-01-19 06:00,,0.6,7.0,25.0,,,,
古亭,臺北市,47.0,nan,良好,1.1,0.23,31,19.0,22.0,14,8.6,9.5,0.9,1.9,315.0,2017-01-19 06:00,,0.4,15.0,30.0,,,,
松山,臺北市,32.0,nan,良好,1.1,0.26,30,22.0,25.0,9,8.1,9.5,1.5,1.4,270.0,2017-01-19 06:00,,0.4,10.0,26.0,,,,
大同,臺北市,31.0,nan,良好,1.1,0.38,-,nan,34.0,6,11.0,16.0,4.9,nan,nan,2017-01-19 06:00,,0.9,7.0,33.0,,,,
桃園,桃園市,39.0,nan,良好,4.6,0.25,28,23.0,31.0,12,9.9,11.0,0.8,0.9,309.0,2017-01-19 06:00,,0.3,12.0,35.0,,,,
大園,桃園市,31.0,nan,良好,2.7,0.2,28,34.0,30.0,3,14.0,17.0,2.7,3.4,341.0,2017-01-19 06:00,,0.2,6.0,28.0,,,,
觀音,桃園市,33.0,nan,良好,1.7,0.17,35,36.0,25.0,8,4.0,4.8,0.9,2.6,57.0,2017-01-19 06:00,,0.2,6.0,35.0,,,,
平鎮,桃園市,32.0,nan,良好,1.1,0.19,27,25.0,34.0,17,11.0,12.0,1.0,1.6,48.0,2017-01-19 06:00,,0.2,10.0,35.0,,,,
龍潭,桃園市,55.0,細懸浮微粒,普通,2.1,0.28,24,18.0,40.0,13,11.0,12.0,1.0,1.8,330.0,2017-01-19 06:00,,0.3,17.0,46.0,,,,
湖口,新竹縣,31.0,nan,良好,3.1,0.19,33,33.0,27.0,2,5.6,6.7,1.1,1.7,40.0,2017-01-19 06:00,,0.2,9.0,34.0,,,,
竹東,新竹縣,63.0,細懸浮微粒,普通,2.7,0.27,5.9,11.0,43.0,23,11.0,13.0,2.5,0.9,133.0,2017-01-19 06:00,,0.3,20.0,42.0,,,,
新竹,新竹市,55.0,細懸浮微粒,普通,1.5,0.24,33,25.0,36.0,13,4.7,5.5,0.8,1.3,65.0,2017-01-19 06:00,,0.3,17.0,43.0,,,,
頭份,苗栗縣,65.0,細懸浮微粒,普通,1.2,0.2,34,25.0,33.0,12,6.4,6.5,0.1,1.9,55.0,2017-01-19 06:00,,0.3,21.0,48.0,,,,
苗栗,苗栗縣,75.0,細懸浮微粒,普通,1.9,0.21,30,16.0,39.0,16,6.3,7.9,1.6,2.2,44.0,2017-01-19 06:00,,0.3,25.0,60.0,,,,
三義,苗栗縣,28.0,nan,良好,1.7,0.25,14,19.0,37.0,11,7.8,9.8,2.0,3.2,36.0,2017-01-19 06:00,,0.2,9.0,30.0,,,,
豐原,臺中市,36.0,nan,良好,1.5,0.25,9.5,16.0,23.0,10,10.0,12.0,2.0,1.7,81.0,2017-01-19 06:00,,0.3,11.0,26.0,,,,
沙鹿,臺中市,79.0,細懸浮微粒,普通,2.5,0.28,15,13.0,63.0,28,13.0,15.0,1.4,3.1,8.8,2017-01-19 06:00,,0.3,27.0,62.0,,,,
大里,臺中市,80.0,細懸浮微粒,普通,3.1,0.58,2.2,2.0,53.0,24,21.0,38.0,17.0,1.2,206.0,2017-01-19 06:00,,0.6,27.0,54.0,,,,
忠明,臺中市,70.0,細懸浮微粒,普通,1.8,0.29,9.1,8.0,27.0,21,15.0,17.0,1.7,1.7,349.0,2017-01-19 06:00,,0.4,23.0,35.0,,,,
西屯,臺中市,76.0,細懸浮微粒,普通,2.5,0.31,13,10.0,44.0,24,14.0,14.0,0.4,2.2,38.0,2017-01-19 06:00,,0.3,26.0,49.0,,,,
彰化,彰化縣,85.0,細懸浮微粒,普通,2.4,0.33,5.1,6.0,57.0,30,17.0,17.0,0.6,1.8,33.0,2017-01-19 06:00,,0.4,29.0,55.0,,,,
線西,彰化縣,90.0,細懸浮微粒,普通,4.7,0.23,23,19.0,56.0,30,13.0,13.0,0.1,4.4,40.0,2017-01-19 06:00,,0.3,31.0,58.0,,,,
二林,彰化縣,61.0,細懸浮微粒,普通,4.2,0.35,6.7,14.0,46.0,22,19.0,21.0,1.8,2.9,35.0,2017-01-19 06:00,,0.3,20.0,52.0,,,,
南投,南投縣,87.0,細懸浮微粒,普通,1.3,0.45,1.3,2.0,58.0,29,14.0,22.0,8.0,1.1,153.0,2017-01-19 06:00,,0.5,30.0,59.0,,,,
斗六,雲林縣,83.0,細懸浮微粒,普通,3.1,0.51,1.2,4.0,58.0,27,20.0,32.0,11.0,1.7,31.0,2017-01-19 06:00,,0.4,28.0,61.0,,,,
崙背,雲林縣,105.0,細懸浮微粒,對敏感族群不良,4.8,0.45,7.9,13.0,50.0,42,16.0,18.0,1.2,2.6,78.0,2017-01-19 06:00,,0.4,37.0,61.0,,,,
新港,嘉義縣,79.0,細懸浮微粒,普通,3.0,0.33,7.7,12.0,71.0,33,14.0,15.0,1.5,1.8,43.0,2017-01-19 06:00,,0.4,27.0,69.0,,,,
朴子,嘉義縣,99.0,細懸浮微粒,普通,3.9,0.35,13,16.0,68.0,38,12.0,14.0,2.0,1.6,356.0,2017-01-19 06:00,,0.3,35.0,79.0,,,,
臺西,雲林縣,82.0,細懸浮微粒,普通,2.9,0.17,33,31.0,48.0,24,5.1,5.7,0.6,5.2,24.0,2017-01-19 06:00,,0.2,28.0,42.0,,,,
嘉義,嘉義市,91.0,細懸浮微粒,普通,3.3,0.58,1.1,5.0,63.0,24,21.0,30.0,8.6,1.7,346.0,2017-01-19 06:00,,0.5,32.0,73.0,,,,
新營,臺南市,98.0,細懸浮微粒,普通,3.3,0.4,1.9,7.0,77.0,32,23.0,26.0,3.6,2.0,35.0,2017-01-19 06:00,,0.3,35.0,77.0,,,,
善化,臺南市,87.0,細懸浮微粒,普通,3.2,0.46,1.5,6.0,75.0,34,22.0,24.0,2.1,2.4,301.0,2017-01-19 06:00,,0.3,30.0,68.0,,,,
安南,臺南市,86.0,細懸浮微粒,普通,3.2,0.42,2.2,6.0,71.0,34,20.0,23.0,2.9,1.8,335.0,2017-01-19 06:00,,0.4,30.0,66.0,,,,
臺南,臺南市,104.0,細懸浮微粒,對敏感族群不良,3.2,0.45,3.8,6.0,80.0,35,21.0,23.0,1.5,2.6,40.0,2017-01-19 06:00,,0.4,37.0,71.0,,,,
美濃,高雄市,97.0,細懸浮微粒,普通,1.3,0.4,13,15.0,53.0,35,8.3,9.7,1.4,0.8,23.0,2017-01-19 06:00,,0.3,34.0,60.0,,,,
橋頭,高雄市,123.0,細懸浮微粒,對敏感族群不良,2.7,0.42,2.5,8.0,83.0,49,20.0,22.0,2.5,2.8,40.0,2017-01-19 06:00,,0.4,44.0,80.0,,,,
仁武,高雄市,89.0,細懸浮微粒,普通,3.6,0.4,3.3,6.0,55.0,28,24.0,33.0,9.6,1.1,355.0,2017-01-19 06:00,,0.4,31.0,74.0,,,,
鳳山,高雄市,104.0,細懸浮微粒,對敏感族群不良,3.7,0.42,6.2,10.0,82.0,39,22.0,26.0,3.7,2.0,349.0,2017-01-19 06:00,,0.5,37.0,81.0,,,,
大寮,高雄市,97.0,細懸浮微粒,普通,3.5,0.36,11,12.0,71.0,36,18.0,20.0,2.5,2.7,320.0,2017-01-19 06:00,,0.4,34.0,76.0,,,,
林園,高雄市,63.0,細懸浮微粒,普通,3.5,0.3,19,19.0,46.0,21,16.0,17.0,0.9,2.4,33.0,2017-01-19 06:00,,0.3,21.0,46.0,,,,
楠梓,高雄市,71.0,懸浮微粒,普通,2.2,0.39,2.8,9.0,74.0,26,20.0,23.0,3.0,1.4,23.0,2017-01-19 06:00,,0.4,23.0,83.0,,,,
左營,高雄市,113.0,細懸浮微粒,對敏感族群不良,3.5,0.45,4.1,14.0,71.0,44,26.0,27.0,0.9,2.2,37.0,2017-01-19 06:00,,0.4,40.0,66.0,,,,
前金,高雄市,97.0,細懸浮微粒,普通,2.7,0.5,8.9,18.0,64.0,32,18.0,20.0,2.0,3.1,322.0,2017-01-19 06:00,,0.4,34.0,60.0,,,,
前鎮,高雄市,105.0,細懸浮微粒,對敏感族群不良,2.2,0.45,14,9.0,77.0,38,16.0,18.0,2.2,2.2,112.0,2017-01-19 06:00,,0.7,37.0,82.0,,,,
小港,高雄市,126.0,細懸浮微粒,對敏感族群不良,4.9,0.39,7.2,6.0,67.0,42,29.0,33.0,4.0,1.8,36.0,2017-01-19 06:00,,0.5,45.0,74.0,,,,
屏東,屏東縣,91.0,細懸浮微粒,普通,2.0,0.35,14,19.0,55.0,27,14.0,15.0,1.2,1.8,336.0,2017-01-19 06:00,,0.4,32.0,65.0,,,,
潮州,屏東縣,93.0,細懸浮微粒,普通,1.5,0.35,8.7,15.0,67.0,25,14.0,16.0,2.1,1.4,77.0,2017-01-19 06:00,,0.4,33.0,76.0,,,,
恆春,屏東縣,37.0,nan,良好,1.7,0.11,40,40.0,32.0,8,1.0,2.6,1.6,2.0,65.0,2017-01-19 06:00,,0.1,9.0,31.0,,,,
臺東,臺東縣,26.0,nan,良好,0.9,0.15,17,18.0,10.0,6,2.3,3.6,1.3,1.5,293.0,2017-01-19 06:00,,0.2,8.0,13.0,,,,
花蓮,花蓮縣,36.0,nan,良好,0.9,0.14,15,17.0,15.0,3,2.1,3.6,1.5,2.8,230.0,2017-01-19 06:00,,0.3,11.0,24.0,,,,
陽明,臺北市,31.0,nan,良好,0.3,0.18,37,34.0,3.0,ND,1.5,2.0,0.4,nan,nan,2017-01-19 06:00,,0.2,2.0,5.0,,,,
宜蘭,宜蘭縣,45.0,nan,良好,1.6,0.36,9,15.0,26.0,12,6.7,7.3,0.6,0.6,240.0,2017-01-19 06:00,,0.3,14.0,34.0,,,,
冬山,宜蘭縣,33.0,nan,良好,0.7,0.48,3.2,15.0,45.0,11,15.0,25.0,10.0,0.8,235.0,2017-01-19 06:00,,0.3,9.0,36.0,,,,
埔里,南投縣,83.0,細懸浮微粒,普通,2.3,0.3,8.1,14.0,38.0,30,9.8,11.0,1.1,0.6,166.0,2017-01-19 06:00,,0.3,29.0,43.0,,,,
馬祖,連江縣,31.0,nan,良好,1.4,0.21,31,33.0,12.0,5,2.8,3.4,0.7,3.0,61.0,2017-01-19 06:00,,0.2,7.0,14.0,,,,
金門,金門縣,133.0,細懸浮微粒,對敏感族群不良,3.1,0.45,8.2,15.0,70.0,51,18.0,19.0,1.4,1.6,91.0,2017-01-19 06:00,,0.4,48.0,69.0,,,,
馬公,澎湖縣,47.0,nan,良好,2.2,0.19,32,33.0,40.0,12,1.2,2.2,1.0,5.1,54.0,2017-01-19 06:00,,0.2,14.0,51.0,,,,
關山,臺東縣,12.0,nan,良好,1.2,nan,8.4,12.0,12.0,3,2.0,3.2,1.2,0.8,334.0,2017-01-19 06:00,,nan,4.0,13.0,,,,
麥寮,雲林縣,92.0,細懸浮微粒,普通,3.9,0.18,28,25.0,71.0,25,6.4,6.4,0.0,3.5,41.0,2017-01-19 06:00,,0.2,32.0,68.0,,,,
基隆,基隆市,21.0,nan,良好,2.2,0.18,31,18.0,nan,3,8.0,9.5,1.5,0.9,257.0,2017-01-19 07:00,,0.3,7.0,6.0,,,,
萬里,新北市,32.0,nan,良好,1.4,0.18,35,26.0,22.0,12,4.9,6.0,1.2,2.6,312.0,2017-01-19 07:00,,0.2,10.0,19.0,,,,
新店,新北市,64.0,細懸浮微粒,普通,1.5,0.27,31,15.0,20.0,13,8.3,9.6,1.3,2.5,324.0,2017-01-19 07:00,,0.4,21.0,32.0,,,,
汐止,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-19 07:00,,nan,nan,nan,,,,
埔里,南投縣,83.0,細懸浮微粒,普通,2.2,0.38,5.6,12.0,47.0,29,13.0,17.0,3.7,0.5,223.0,2017-01-19 07:00,,0.3,29.0,43.0,,,,
馬祖,連江縣,31.0,nan,良好,1.5,0.22,32,33.0,7.0,4,2.9,3.6,0.7,3.3,48.0,2017-01-19 07:00,,0.2,7.0,13.0,,,,
金門,金門縣,132.0,細懸浮微粒,對敏感族群不良,3.7,0.49,9.6,14.0,54.0,45,15.0,17.0,1.6,1.7,89.0,2017-01-19 07:00,,0.4,48.0,67.0,,,,
馬公,澎湖縣,46.0,nan,良好,2.3,0.19,31,32.0,33.0,15,1.4,2.6,1.2,4.5,70.0,2017-01-19 07:00,,0.2,14.0,47.0,,,,
關山,臺東縣,12.0,nan,良好,1.3,nan,5.7,11.0,13.0,3,3.4,6.0,2.6,0.6,46.0,2017-01-19 07:00,,nan,4.0,13.0,,,,
麥寮,雲林縣,89.0,細懸浮微粒,普通,5.2,0.25,24,25.0,97.0,29,10.0,11.0,1.0,3.9,74.0,2017-01-19 07:00,,0.2,31.0,72.0,,,,
基隆,基隆市,19.0,nan,良好,2.6,0.21,28,21.0,5.0,6,13.0,15.0,2.2,0.9,304.0,2017-01-19 09:00,,0.3,6.0,5.0,,,,
汐止,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-19 09:00,,nan,nan,nan,,,,
萬里,新北市,30.0,nan,良好,1.1,0.18,38,29.0,9.0,8,5.0,6.3,1.3,2.5,310.0,2017-01-19 09:00,,0.2,9.0,16.0,,,,
新店,新北市,52.0,細懸浮微粒,普通,2.1,0.56,22,18.0,7.0,11,21.0,24.0,3.4,1.5,192.0,2017-01-19 09:00,,0.4,16.0,22.0,,,,
土城,新北市,51.0,細懸浮微粒,普通,1.8,0.5,24,17.0,13.0,9,18.0,20.0,2.5,1.1,175.0,2017-01-19 09:00,,0.4,16.0,33.0,,,,
土城,新北市,61.0,細懸浮微粒,普通,2.0,0.33,26,11.0,24.0,13,13.0,15.0,1.7,1.7,319.0,2017-01-19 07:00,,0.5,20.0,43.0,,,,
板橋,新北市,33.0,nan,良好,2.2,0.3,26,22.0,22.0,5,13.0,14.0,1.8,1.9,297.0,2017-01-19 07:00,,0.4,9.0,36.0,,,,
新莊,新北市,22.0,nan,良好,2.1,0.23,29,24.0,12.0,3,10.0,12.0,1.9,3.6,24.0,2017-01-19 07:00,,0.3,6.0,24.0,,,,
菜寮,新北市,32.0,nan,良好,0.9,0.27,26,26.0,15.0,8,13.0,14.0,0.7,2.2,286.0,2017-01-19 07:00,,0.3,10.0,25.0,,,,
林口,新北市,47.0,nan,良好,1.1,0.17,33,33.0,23.0,9,4.8,6.1,1.2,2.3,37.0,2017-01-19 07:00,,0.2,15.0,30.0,,,,
淡水,新北市,30.0,nan,良好,2.0,0.23,29,28.0,17.0,9,6.1,7.5,1.4,nan,nan,2017-01-19 07:00,,0.2,9.0,25.0,,,,
士林,臺北市,23.0,nan,良好,1.2,0.22,28,25.0,10.0,5,8.4,9.5,1.1,1.2,307.0,2017-01-19 07:00,,0.2,7.0,18.0,,,,
中山,臺北市,25.0,nan,良好,2.4,0.8,15,19.0,12.0,4,26.0,45.0,19.0,1.6,292.0,2017-01-19 07:00,,0.6,7.0,26.0,,,,
萬華,臺北市,23.0,nan,良好,0.7,0.41,23,19.0,15.0,9,18.0,19.0,1.2,1.6,288.0,2017-01-19 07:00,,0.5,7.0,23.0,,,,
古亭,臺北市,44.0,nan,良好,1.0,0.3,27,20.0,13.0,10,14.0,15.0,1.3,2.5,316.0,2017-01-19 07:00,,0.4,14.0,26.0,,,,
松山,臺北市,30.0,nan,良好,1.3,0.35,19,23.0,22.0,9,20.0,28.0,8.0,1.4,263.0,2017-01-19 07:00,,0.4,9.0,25.0,,,,
大同,臺北市,31.0,nan,良好,1.4,0.47,-,nan,26.0,14,16.0,21.0,5.4,nan,nan,2017-01-19 07:00,,0.6,8.0,33.0,,,,
桃園,桃園市,38.0,nan,良好,3.3,0.3,22,23.0,22.0,10,17.0,19.0,2.8,1.3,39.0,2017-01-19 07:00,,0.3,12.0,33.0,,,,
大園,桃園市,30.0,nan,良好,2.6,0.23,26,32.0,31.0,5,17.0,22.0,4.4,4.2,333.0,2017-01-19 07:00,,0.2,6.0,28.0,,,,
觀音,桃園市,32.0,nan,良好,1.6,0.2,33,35.0,16.0,5,5.1,6.5,1.4,2.5,61.0,2017-01-19 07:00,,0.2,6.0,31.0,,,,
平鎮,桃園市,35.0,nan,良好,1.0,0.26,21,25.0,28.0,12,18.0,19.0,1.4,1.4,32.0,2017-01-19 07:00,,0.2,11.0,35.0,,,,
龍潭,桃園市,52.0,細懸浮微粒,普通,2.2,0.31,21,19.0,37.0,13,15.0,17.0,1.4,1.7,310.0,2017-01-19 07:00,,0.3,16.0,44.0,,,,
湖口,新竹縣,31.0,nan,良好,2.2,0.21,33,33.0,21.0,2,5.0,6.4,1.3,2.3,43.0,2017-01-19 07:00,,0.2,7.0,31.0,,,,
竹東,新竹縣,62.0,細懸浮微粒,普通,4.9,0.36,2.8,9.0,41.0,18,12.0,20.0,7.8,0.9,304.0,2017-01-19 07:00,,0.3,20.0,42.0,,,,
新竹,新竹市,52.0,細懸浮微粒,普通,1.4,0.28,29,26.0,24.0,11,6.1,7.1,1.0,1.1,66.0,2017-01-19 07:00,,0.3,16.0,39.0,,,,
頭份,苗栗縣,60.0,細懸浮微粒,普通,1.6,0.31,25,25.0,25.0,14,14.0,15.0,1.0,1.9,80.0,2017-01-19 07:00,,0.3,19.0,44.0,,,,
苗栗,苗栗縣,70.0,細懸浮微粒,普通,1.6,0.27,29,18.0,30.0,14,7.6,9.3,1.6,2.5,41.0,2017-01-19 07:00,,0.3,23.0,55.0,,,,
三義,苗栗縣,30.0,nan,良好,1.8,0.26,15,18.0,39.0,9,7.5,9.3,1.8,3.8,43.0,2017-01-19 07:00,,0.2,9.0,32.0,,,,
豐原,臺中市,36.0,nan,良好,1.9,0.35,9,15.0,23.0,8,13.0,19.0,5.4,1.6,120.0,2017-01-19 07:00,,0.3,11.0,25.0,,,,
沙鹿,臺中市,77.0,細懸浮微粒,普通,1.6,0.21,25,15.0,55.0,22,9.1,10.0,1.1,4.5,42.0,2017-01-19 07:00,,0.3,26.0,61.0,,,,
大里,臺中市,79.0,細懸浮微粒,普通,3.6,0.64,2.4,2.0,58.0,23,21.0,45.0,24.0,0.8,48.0,2017-01-19 07:00,,0.6,27.0,54.0,,,,
忠明,臺中市,71.0,細懸浮微粒,普通,1.7,0.33,9.4,8.0,29.0,23,15.0,16.0,1.6,2.2,35.0,2017-01-19 07:00,,0.4,24.0,34.0,,,,
西屯,臺中市,78.0,細懸浮微粒,普通,2.5,0.33,11,10.0,38.0,32,17.0,17.0,1.0,2.3,42.0,2017-01-19 07:00,,0.3,27.0,47.0,,,,
彰化,彰化縣,86.0,細懸浮微粒,普通,2.6,0.43,3,6.0,58.0,30,20.0,24.0,3.6,2.5,320.0,2017-01-19 07:00,,0.4,30.0,56.0,,,,
線西,彰化縣,86.0,細懸浮微粒,普通,5.1,0.26,24,19.0,48.0,22,11.0,11.0,-0.5,3.4,38.0,2017-01-19 07:00,,0.3,30.0,56.0,,,,
二林,彰化縣,62.0,細懸浮微粒,普通,3.9,0.24,13,13.0,53.0,20,16.0,18.0,1.6,3.1,83.0,2017-01-19 07:00,,0.3,20.0,51.0,,,,
南投,南投縣,85.0,細懸浮微粒,普通,1.4,0.45,1.9,2.0,57.0,28,13.0,24.0,11.0,1.0,33.0,2017-01-19 07:00,,0.4,29.0,58.0,,,,
