SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬祖,連江縣,67,臭氧八小時,普通,1.8,0.14,59,60.0,27,15,2.3,2.3,0.0,3.6,22.0,2017-10-27 05:00,,0.2,17,31,2,,,
金門,金門縣,74,細懸浮微粒,普通,5.6,0.24,47,54.0,76,34,11.0,11.0,0.4,1.8,25.0,2017-10-27 05:00,,0.2,25,53,3,,,
馬公,澎湖縣,51,臭氧八小時,普通,1.3,0.18,57,55.0,27,10,1.1,2.3,1.2,7.4,17.0,2017-10-27 05:00,,0.2,13,26,1,,,
關山,臺東縣,51,細懸浮微粒,普通,-0.3,,19,26.0,22,15,0.6,1.0,0.4,0.8,338.0,2017-10-27 05:00,,,16,31,1,,,
麥寮,雲林縣,68,細懸浮微粒,普通,11.0,0.49,28,34.0,51,24,24.0,25.0,1.0,3.5,16.0,2017-10-27 05:00,,0.4,22,54,6,,,
富貴角,新北市,84,臭氧八小時,普通,0.2,0.12,65,65.0,53,22,0.9,0.9,0.0,7.8,26.0,2017-10-27 05:00,,0.1,17,46,0,,,
基隆,基隆市,61,臭氧八小時,普通,1.4,0.16,59,58.0,25,13,3.7,4.5,0.8,1.3,71.0,2017-10-27 06:00,,0.2,14,25,2,,,
汐止,新北市,42,,良好,1.4,0.41,7.3,14.0,34,14,30.0,37.0,7.0,0.7,218.0,2017-10-27 06:00,,0.5,13,33,2,,,
萬里,新北市,87,臭氧八小時,普通,1.8,0.14,66,66.0,50,16,0.9,1.9,1.0,6.6,19.0,2017-10-27 06:00,,0.2,16,62,1,,,
新店,新北市,48,,良好,1.4,0.22,27,29.0,30,15,5.2,6.2,0.9,1.8,195.0,2017-10-27 06:00,,0.3,15,27,2,,,
土城,新北市,49,,良好,4.5,0.37,5.7,28.0,36,14,32.0,39.0,6.3,0.7,134.0,2017-10-27 06:00,,0.3,15,33,3,,,
板橋,新北市,49,,良好,5.4,0.57,2.5,22.0,47,18,33.0,42.0,9.3,1.0,289.0,2017-10-27 06:00,,0.5,15,37,3,,,
新莊,新北市,41,,良好,2.2,0.41,19,22.0,48,15,21.0,22.0,1.9,0.5,335.0,2017-10-27 06:00,,0.5,13,44,2,,,
菜寮,新北市,43,,良好,2.0,0.48,13,29.0,32,15,22.0,24.0,1.3,0.4,155.0,2017-10-27 06:00,,0.4,13,35,2,,,
林口,新北市,67,臭氧八小時,普通,1.0,0.15,57,60.0,39,19,8.5,9.9,1.4,2.4,46.0,2017-10-27 06:00,,0.2,18,36,1,,,
淡水,新北市,40,,良好,1.3,0.33,20,29.0,30,12,19.0,22.0,2.5,,,2017-10-27 06:00,,0.4,12,31,2,,,
士林,臺北市,44,,良好,2.8,0.45,12,34.0,30,15,26.0,28.0,2.4,0.5,199.0,2017-10-27 06:00,,0.4,14,24,2,,,
竹山,南投縣,87,細懸浮微粒,普通,1.7,0.31,15,17.0,41,29,11.0,14.0,3.2,1.1,64.0,2017-10-27 06:00,,0.4,30,47,3,,,
永和,新北市,45,,良好,1.2,0.39,21,26.0,23,15,12.0,18.0,5.2,0.5,174.0,2017-10-27 06:00,,0.4,14,27,2,,,
復興,高雄市,90,細懸浮微粒,普通,3.4,0.66,14,19.0,69,35,22.0,23.0,1.6,1.3,108.0,2017-10-27 06:00,,0.6,31,76,4,,,
埔里,南投縣,75,細懸浮微粒,普通,2.8,0.33,6,14.0,43,26,12.0,13.0,0.8,1.1,302.0,2017-10-27 06:00,,0.3,25,44,2,,,
馬祖,連江縣,67,臭氧八小時,普通,1.8,0.14,,60.0,30,12,2.3,2.3,0.0,3.4,22.0,2017-10-27 06:00,,0.1,16,30,2,,,
金門,金門縣,79,細懸浮微粒,普通,5.0,0.24,51,53.0,68,32,8.4,8.8,0.4,2.0,19.0,2017-10-27 06:00,,0.2,27,57,3,,,
馬公,澎湖縣,54,臭氧八小時,普通,1.1,0.19,58,56.0,27,14,1.0,2.4,1.3,6.6,18.0,2017-10-27 06:00,,0.2,13,26,1,,,
汐止,新北市,54,細懸浮微粒,普通,2.4,0.46,38,13.0,50.0,16.0,22.0,26.0,4.2,2.6,18.0,2017-10-27 11:00,,0.6,17,44,2,,,
萬里,新北市,84,臭氧八小時,普通,2.0,0.14,64,65.0,54.0,15.0,1.7,2.9,1.2,10.0,20.0,2017-10-27 11:00,,0.1,15,58,1,,,
新店,新北市,52,細懸浮微粒,普通,2.0,0.5,35,24.0,36.0,21.0,24.0,29.0,4.4,1.2,56.0,2017-10-27 11:00,,0.4,16,30,2,,,
土城,新北市,70,細懸浮微粒,普通,3.4,0.36,50,20.0,44.0,21.0,15.0,18.0,2.5,2.4,341.0,2017-10-27 11:00,,0.6,23,48,4,,,
板橋,新北市,56,細懸浮微粒,普通,1.6,0.32,52,18.0,42.0,15.0,12.0,15.0,3.7,3.3,360.0,2017-10-27 11:00,,0.7,18,46,3,,,
新莊,新北市,56,細懸浮微粒,普通,2.2,0.22,53,22.0,46.0,11.0,10.0,13.0,2.5,5.6,22.0,2017-10-27 11:00,,0.6,18,48,3,,,
菜寮,新北市,57,細懸浮微粒,普通,,0.3,42,21.0,,,,,,2.6,355.0,2017-10-27 11:00,,0.7,18,43,2,,,
林口,新北市,62,細懸浮微粒,普通,1.3,0.15,56,53.0,54.0,23.0,9.1,12.0,2.8,5.0,33.0,2017-10-27 11:00,,0.2,20,44,1,,,
淡水,新北市,47,,良好,1.6,0.19,49,27.0,36.0,10.0,5.5,7.2,1.7,,,2017-10-27 11:00,,0.4,15,38,2,,,
士林,臺北市,67,細懸浮微粒,普通,2.2,0.56,37,17.0,50.0,34.0,27.0,30.0,3.3,1.0,192.0,2017-10-27 11:00,,0.7,22,33,2,,,
中山,臺北市,43,,良好,1.3,0.3,25,25.0,19,8,12.0,13.0,1.1,0.6,157.0,2017-10-27 06:00,,0.5,13,29,1,,,
萬華,臺北市,25,,良好,0.6,0.41,19,24.0,23,9,14.0,18.0,4.0,0.6,108.0,2017-10-27 06:00,,0.5,8,22,2,,,
古亭,臺北市,39,,良好,1.0,0.24,27,28.0,19,6,8.1,9.4,1.3,1.8,193.0,2017-10-27 06:00,,0.3,12,22,2,,,
松山,臺北市,42,,良好,1.5,0.27,29,34.0,11,12,10.0,12.0,2.1,1.3,195.0,2017-10-27 06:00,,0.4,13,23,3,,,
大同,臺北市,43,,良好,2.9,0.88,-,,44,6,25.0,43.0,18.0,,,2017-10-27 06:00,,0.7,10,46,3,,,
桃園,桃園市,57,細懸浮微粒,普通,6.2,0.39,12,24.0,37,21,22.0,24.0,2.3,0.5,173.0,2017-10-27 06:00,,0.4,18,32,4,,,
大園,桃園市,44,,良好,1.8,0.18,54,47.0,37,11,16.0,16.0,0.4,5.2,25.0,2017-10-27 06:00,,0.2,11,40,2,,,
觀音,桃園市,66,細懸浮微粒,普通,3.4,0.18,60,47.0,42,18,4.5,4.7,0.2,5.3,41.0,2017-10-27 06:00,,0.2,22,43,5,,,
平鎮,桃園市,45,,良好,4.5,0.31,41,40.0,51,14,13.0,14.0,0.7,1.8,97.0,2017-10-27 06:00,,0.4,14,49,3,,,
龍潭,桃園市,60,細懸浮微粒,普通,1.8,0.24,37,44.0,39,14,11.0,12.0,1.2,2.0,109.0,2017-10-27 06:00,,0.3,19,34,3,,,
湖口,新竹縣,53,細懸浮微粒,普通,3.4,0.29,39,43.0,37,16,13.0,14.0,1.2,1.9,68.0,2017-10-27 06:00,,0.3,16,37,4,,,
竹東,新竹縣,54,細懸浮微粒,普通,1.5,0.23,26,28.0,26,16,5.7,6.7,1.1,1.8,132.0,2017-10-27 06:00,,0.2,17,27,2,,,
新竹,新竹市,54,細懸浮微粒,普通,2.0,0.21,43,43.0,30,17,12.0,11.0,-0.5,2.2,80.0,2017-10-27 06:00,,0.3,17,33,3,,,
頭份,苗栗縣,62,細懸浮微粒,普通,2.0,0.22,41,43.0,30,22,26.0,28.0,1.7,2.2,67.0,2017-10-27 06:00,,0.3,20,35,3,,,
苗栗,苗栗縣,63,細懸浮微粒,普通,2.2,0.21,45,41.0,28,21,4.3,5.8,1.5,2.0,4.0,2017-10-27 06:00,,0.3,21,37,3,,,
三義,苗栗縣,47,,良好,0.1,0.16,54,49.0,25,15,3.2,3.8,0.6,4.8,21.0,2017-10-27 06:00,,0.2,15,32,2,,,
豐原,臺中市,42,,良好,1.7,0.15,52,44.0,25,10,2.9,3.7,0.8,3.5,61.0,2017-10-27 06:00,,0.2,13,27,2,,,
沙鹿,臺中市,43,,良好,1.3,0.14,55,46.0,25,10,6.3,6.9,0.6,6.1,8.6,2017-10-27 06:00,,0.2,12,29,2,,,
大里,臺中市,39,,良好,2.0,0.31,23,35.0,30,12,12.0,13.0,0.9,0.9,234.0,2017-10-27 06:00,,0.3,12,35,2,,,
忠明,臺中市,48,,良好,2.3,0.18,46,40.0,25,13,11.0,12.0,0.8,1.8,32.0,2017-10-27 06:00,,0.2,15,32,2,,,
西屯,臺中市,48,,良好,1.6,0.15,61,52.0,40,12,4.0,5.1,1.1,4.6,15.0,2017-10-27 06:00,,0.2,13,37,2,,,
彰化,彰化縣,46,,良好,1.9,0.19,51,42.0,32,16,6.3,6.5,0.2,6.1,4.6,2017-10-27 06:00,,0.2,14,38,1,,,
線西,彰化縣,55,細懸浮微粒,普通,4.6,0.21,46,42.0,36,14,11.0,12.0,0.9,5.6,29.0,2017-10-27 06:00,,0.3,17,37,3,,,
二林,彰化縣,50,,良好,0.6,0.18,49,42.0,34,12,5.3,5.7,0.5,3.7,26.0,2017-10-27 06:00,,0.2,15,34,3,,,
南投,南投縣,60,細懸浮微粒,普通,1.0,0.34,5.1,13.0,40,19,13.0,14.0,1.0,1.1,208.0,2017-10-27 06:00,,0.3,19,45,2,,,
斗六,雲林縣,58,細懸浮微粒,普通,1.4,0.35,9.1,18.0,42,22,17.0,18.0,0.9,0.9,40.0,2017-10-27 06:00,,0.3,18,52,2,,,
崙背,雲林縣,66,細懸浮微粒,普通,1.5,0.19,49,42.0,32,18,6.3,6.8,0.4,3.2,6.9,2017-10-27 06:00,,0.2,22,45,3,,,
新港,嘉義縣,58,細懸浮微粒,普通,1.7,0.24,35,32.0,49,18,7.3,8.5,1.2,2.7,3.9,2017-10-27 06:00,,0.3,18,47,3,,,
朴子,嘉義縣,56,懸浮微粒,普通,1.8,0.18,46,40.0,40,14,5.5,6.4,0.9,2.2,13.0,2017-10-27 06:00,,0.2,15,62,4,,,
臺西,雲林縣,69,細懸浮微粒,普通,6.2,0.24,46,49.0,40,21,14.0,14.0,0.4,7.9,23.0,2017-10-27 06:00,,0.2,23,48,3,,,
嘉義,嘉義市,85,細懸浮微粒,普通,4.2,0.42,12,19.0,55,28,20.0,21.0,1.1,1.0,27.0,2017-10-27 06:00,,0.4,29,61,5,,,
新營,臺南市,60,細懸浮微粒,普通,2.7,0.32,8.3,22.0,56,23,23.0,23.0,0.8,2.1,9.4,2017-10-27 06:00,,0.3,19,63,3,,,
善化,臺南市,78,細懸浮微粒,普通,2.8,0.32,15,22.0,48,21,14.0,15.0,0.6,2.1,359.0,2017-10-27 06:00,,0.3,27,62,4,,,
安南,臺南市,69,細懸浮微粒,普通,2.5,0.32,19,28.0,48,26,20.0,22.0,1.3,2.3,358.0,2017-10-27 06:00,,0.3,23,62,3,,,
臺南,臺南市,66,細懸浮微粒,普通,3.3,0.31,22,27.0,43,25,15.0,17.0,1.7,2.8,16.0,2017-10-27 06:00,,0.3,22,55,4,,,
美濃,高雄市,81,細懸浮微粒,普通,1.3,0.34,10,22.0,53,22,10.0,11.0,1.0,0.7,144.0,2017-10-27 06:00,,0.3,28,68,3,,,
橋頭,高雄市,104,細懸浮微粒,對敏感族群不良,3.6,0.37,11,18.0,60,40,19.0,20.0,1.2,1.7,32.0,2017-10-27 06:00,,0.3,37,69,4,,,
仁武,高雄市,85,細懸浮微粒,普通,4.2,0.39,12,18.0,64,28,23.0,25.0,1.9,2.3,330.0,2017-10-27 06:00,,0.4,29,77,4,,,
鳳山,高雄市,80,細懸浮微粒,普通,8.0,0.41,3.6,11.0,70,23,31.0,33.0,2.9,1.0,335.0,2017-10-27 06:00,,0.4,27,79,6,,,
大寮,高雄市,90,細懸浮微粒,普通,6.2,0.42,3.8,17.0,66,35,29.0,33.0,3.3,1.7,335.0,2017-10-27 06:00,,0.4,32,70,5,,,
林園,高雄市,83,細懸浮微粒,普通,8.6,0.46,5.6,19.0,43,21,32.0,35.0,2.5,1.8,21.0,2017-10-27 06:00,,0.4,29,51,6,,,
楠梓,高雄市,68,細懸浮微粒,普通,2.9,0.38,9.9,17.0,59,19,21.0,22.0,1.4,1.4,8.9,2017-10-27 06:00,,0.4,22,78,4,,,
左營,高雄市,84,細懸浮微粒,普通,4.0,0.56,9.9,19.0,58,27,26.0,27.0,0.4,1.7,3.0,2017-10-27 06:00,,0.5,29,77,5,,,
前金,高雄市,80,細懸浮微粒,普通,3.5,0.44,12,18.0,63,28,23.0,24.0,1.6,2.4,351.0,2017-10-27 06:00,,0.5,27,67,5,,,
前鎮,高雄市,103,細懸浮微粒,對敏感族群不良,3.9,0.58,12,19.0,63,39,22.0,23.0,1.6,2.3,23.0,2017-10-27 06:00,,0.5,36,75,4,,,
小港,高雄市,90,細懸浮微粒,普通,3.8,0.45,14,15.0,71,29,24.0,24.0,0.7,1.6,9.2,2017-10-27 06:00,,0.5,31,80,7,,,
屏東,屏東縣,86,細懸浮微粒,普通,1.8,0.35,17,23.0,67,27,11.0,12.0,0.8,0.7,318.0,2017-10-27 06:00,,0.4,30,78,3,,,
潮州,屏東縣,75,細懸浮微粒,普通,1.6,0.42,6.3,22.0,78,13,16.0,17.0,1.0,0.9,15.0,2017-10-27 06:00,,0.4,25,80,4,,,
恆春,屏東縣,50,,良好,1.1,0.13,55,54.0,37,12,2.3,2.9,0.6,4.8,25.0,2017-10-27 06:00,,0.1,15,37,1,,,
臺東,臺東縣,34,,良好,0.9,0.19,31,37.0,33,7,1.1,2.5,1.4,2.6,311.0,2017-10-27 06:00,,0.2,9,34,1,,,
花蓮,花蓮縣,44,,良好,1.0,0.22,23,26.0,30,13,4.1,4.8,0.7,1.6,225.0,2017-10-27 06:00,,0.2,14,33,1,,,
陽明,臺北市,61,臭氧八小時,普通,1.1,0.13,57,58.0,18,12,1.1,1.3,0.3,,,2017-10-27 06:00,,0.1,11,18,2,,,
宜蘭,宜蘭縣,49,,良好,0.5,0.17,40,36.0,30,14,3.1,3.4,0.3,1.3,224.0,2017-10-27 06:00,,0.2,15,34,2,,,
冬山,宜蘭縣,36,,良好,1.9,0.2,28,34.0,35,10,9.2,12.0,2.7,2.1,289.0,2017-10-27 06:00,,0.2,9,39,1,,,
三重,新北市,36,,良好,2.5,0.97,-,,42,6,29.0,64.0,36.0,,,2017-10-27 06:00,,0.9,7,39,3,,,
中壢,桃園市,52,細懸浮微粒,普通,5.1,1.2,13,26.0,53,15,38.0,64.0,26.0,0.7,279.0,2017-10-27 06:00,,0.7,16,51,4,,,
關山,臺東縣,46,,良好,-0.4,,16,24.0,22,14,1.1,1.5,0.4,0.9,329.0,2017-10-27 06:00,,,14,28,1,,,
麥寮,雲林縣,68,細懸浮微粒,普通,12.0,0.52,29,33.0,52,21,23.0,24.0,1.4,4.1,11.0,2017-10-27 06:00,,0.4,22,52,7,,,
富貴角,新北市,84,臭氧八小時,普通,0.2,0.12,64,65.0,53,19,1.0,1.1,0.0,7.1,26.0,2017-10-27 06:00,,0.1,17,47,0,,,
大園,桃園市,44,,良好,1.1,0.19,53,47.0,42,8,13.0,13.0,0.4,3.5,22.0,2017-10-27 07:00,,0.2,11,40,2,,,
觀音,桃園市,62,細懸浮微粒,普通,2.7,0.18,58,48.0,39,18,4.5,4.9,0.4,4.5,48.0,2017-10-27 07:00,,0.2,20,43,5,,,
平鎮,桃園市,45,,良好,6.1,0.44,33,38.0,49,8,23.0,25.0,1.4,1.6,87.0,2017-10-27 07:00,,0.4,14,49,3,,,
龍潭,桃園市,55,細懸浮微粒,普通,1.7,0.37,24,41.0,34,9,25.0,30.0,4.9,1.9,93.0,2017-10-27 07:00,,0.3,17,35,3,,,
湖口,新竹縣,52,細懸浮微粒,普通,3.7,0.43,31,41.0,37,16,24.0,26.0,2.1,2.0,57.0,2017-10-27 07:00,,0.3,16,37,4,,,
竹東,新竹縣,52,細懸浮微粒,普通,1.8,0.39,21,25.0,26,13,11.0,13.0,2.4,1.2,78.0,2017-10-27 07:00,,0.2,16,27,2,,,
新竹,新竹市,53,細懸浮微粒,普通,2.2,0.25,39,41.0,30,15,16.0,16.0,-0.1,2.5,88.0,2017-10-27 07:00,,0.3,17,33,3,,,
頭份,苗栗縣,63,細懸浮微粒,普通,1.8,0.28,40,43.0,34,21,34.0,36.0,2.6,2.5,72.0,2017-10-27 07:00,,0.3,20,34,3,,,
苗栗,苗栗縣,64,細懸浮微粒,普通,2.6,0.35,39,41.0,35,21,9.9,12.0,1.7,2.1,32.0,2017-10-27 07:00,,0.3,21,36,3,,,
三義,苗栗縣,46,,良好,0.2,0.17,53,50.0,24,11,5.4,6.2,0.8,5.5,21.0,2017-10-27 07:00,,0.2,14,30,2,,,
豐原,臺中市,41,,良好,1.6,0.2,46,44.0,24,12,5.9,6.6,0.7,1.7,16.0,2017-10-27 07:00,,0.2,13,25,2,,,
沙鹿,臺中市,44,,良好,1.2,0.16,54,48.0,29,13,7.9,8.6,0.7,6.7,6.5,2017-10-27 07:00,,0.2,12,29,2,,,
大里,臺中市,39,,良好,2.5,0.63,4.6,32.0,27,12,22.0,32.0,10.0,1.2,266.0,2017-10-27 07:00,,0.3,12,33,2,,,
忠明,臺中市,50,,良好,1.7,0.2,42,41.0,21,20,12.0,13.0,1.1,2.0,38.0,2017-10-27 07:00,,0.2,15,30,2,,,
西屯,臺中市,49,,良好,1.6,0.18,57,53.0,45,12,5.4,6.6,1.2,4.9,16.0,2017-10-27 07:00,,0.2,12,38,2,,,
彰化,彰化縣,45,,良好,1.4,0.28,47,44.0,30,15,9.1,9.6,0.4,8.5,13.0,2017-10-27 07:00,,0.2,14,36,1,,,
線西,彰化縣,53,細懸浮微粒,普通,2.4,0.21,48,43.0,33,15,9.5,11.0,1.1,5.9,30.0,2017-10-27 07:00,,0.3,16,36,3,,,
二林,彰化縣,50,,良好,0.7,0.18,51,44.0,33,15,5.8,6.3,0.5,5.0,27.0,2017-10-27 07:00,,0.2,15,35,3,,,
南投,南投縣,61,細懸浮微粒,普通,1.2,0.43,4.4,12.0,39,20,13.0,17.0,3.9,1.1,157.0,2017-10-27 07:00,,0.3,19,43,2,,,
斗六,雲林縣,62,細懸浮微粒,普通,1.3,0.38,11,16.0,37,28,17.0,19.0,1.6,0.9,31.0,2017-10-27 07:00,,0.3,20,49,2,,,
崙背,雲林縣,64,細懸浮微粒,普通,1.5,0.2,47,43.0,42,19,8.5,9.3,0.8,4.1,7.5,2017-10-27 07:00,,0.2,21,42,3,,,
新港,嘉義縣,56,細懸浮微粒,普通,1.4,0.25,36,32.0,46,13,8.2,9.4,1.3,2.8,1.5,2017-10-27 07:00,,0.3,17,46,3,,,
朴子,嘉義縣,50,,良好,2.0,0.19,47,41.0,38,17,6.2,7.0,0.8,2.6,14.0,2017-10-27 07:00,,0.2,15,53,4,,,
臺西,雲林縣,67,細懸浮微粒,普通,3.9,0.16,53,49.0,40,21,11.0,11.0,0.8,7.6,21.0,2017-10-27 07:00,,0.2,22,45,4,,,
嘉義,嘉義市,84,細懸浮微粒,普通,4.3,0.51,8.8,17.0,48,29,23.0,26.0,3.2,1.6,12.0,2017-10-27 07:00,,0.4,29,57,5,,,
新營,臺南市,63,細懸浮微粒,普通,3.1,0.35,13,20.0,51,22,21.0,23.0,1.7,2.1,12.0,2017-10-27 07:00,,0.3,20,59,3,,,
善化,臺南市,70,細懸浮微粒,普通,3.7,0.36,10,20.0,40,8,18.0,20.0,1.9,2.9,7.8,2017-10-27 07:00,,0.3,23,56,4,,,
安南,臺南市,71,細懸浮微粒,普通,4.0,0.38,13,26.0,56,24,28.0,32.0,4.0,2.4,350.0,2017-10-27 07:00,,0.3,24,59,3,,,
臺南,臺南市,68,細懸浮微粒,普通,3.8,0.39,16,25.0,45,26,22.0,24.0,2.6,2.6,31.0,2017-10-27 07:00,,0.3,22,52,4,,,
美濃,高雄市,80,細懸浮微粒,普通,1.4,0.38,8.2,18.0,57,25,12.0,13.0,1.5,0.7,141.0,2017-10-27 07:00,,0.3,27,65,3,,,
橋頭,高雄市,106,細懸浮微粒,對敏感族群不良,3.9,0.4,8.4,16.0,62,38,21.0,24.0,3.3,2.7,19.0,2017-10-27 07:00,,0.4,38,68,4,,,
仁武,高雄市,86,細懸浮微粒,普通,3.9,0.48,7.2,16.0,66,30,28.0,39.0,11.0,2.0,324.0,2017-10-27 07:00,,0.4,30,76,4,,,
鳳山,高雄市,77,細懸浮微粒,普通,6.9,0.49,9,10.0,71,23,25.0,29.0,3.8,1.2,333.0,2017-10-27 07:00,,0.4,26,78,6,,,
大寮,高雄市,91,細懸浮微粒,普通,4.2,0.42,9.2,14.0,64,32,21.0,26.0,4.5,1.4,318.0,2017-10-27 07:00,,0.4,32,70,5,,,
林園,高雄市,78,細懸浮微粒,普通,6.2,0.43,11,16.0,39,19,26.0,29.0,2.9,2.1,21.0,2017-10-27 07:00,,0.4,27,48,6,,,
楠梓,高雄市,66,懸浮微粒,普通,2.9,0.41,7.3,15.0,68,17,21.0,26.0,4.7,2.2,341.0,2017-10-27 07:00,,0.4,21,77,4,,,
左營,高雄市,83,細懸浮微粒,普通,3.9,0.46,13,17.0,57,26,25.0,27.0,1.4,3.4,7.6,2017-10-27 07:00,,0.5,28,74,5,,,
前金,高雄市,82,細懸浮微粒,普通,3.6,0.5,12,17.0,66,30,22.0,25.0,3.0,2.7,348.0,2017-10-27 07:00,,0.5,28,68,5,,,
前鎮,高雄市,104,細懸浮微粒,對敏感族群不良,3.9,0.55,14,18.0,70,39,21.0,25.0,3.3,2.3,24.0,2017-10-27 07:00,,0.5,37,74,4,,,
小港,高雄市,94,細懸浮微粒,普通,6.6,0.57,5.5,13.0,68,36,35.0,50.0,16.0,1.4,9.9,2017-10-27 07:00,,0.5,33,78,7,,,
屏東,屏東縣,81,細懸浮微粒,普通,2.0,0.46,15,21.0,61,18,15.0,16.0,1.2,1.3,24.0,2017-10-27 07:00,,0.4,28,75,3,,,
潮州,屏東縣,68,懸浮微粒,普通,1.5,0.43,5.4,18.0,76,2,15.0,18.0,2.6,0.8,28.0,2017-10-27 07:00,,0.4,21,80,4,,,
恆春,屏東縣,50,,良好,0.5,0.13,52,54.0,42,19,2.2,3.0,0.7,5.8,22.0,2017-10-27 07:00,,0.1,15,38,1,,,
臺東,臺東縣,32,,良好,0.9,0.24,27,35.0,34,9,2.0,3.8,1.8,2.5,319.0,2017-10-27 07:00,,0.2,9,34,1,,,
花蓮,花蓮縣,43,,良好,1.0,0.28,20,24.0,30,8,5.8,6.9,1.2,2.5,243.0,2017-10-27 07:00,,0.2,13,32,1,,,
陽明,臺北市,61,臭氧八小時,普通,1.0,0.13,56,58.0,20,12,1.1,1.3,0.2,,,2017-10-27 07:00,,0.1,12,19,2,,,
宜蘭,宜蘭縣,48,,良好,0.4,0.2,38,37.0,28,15,3.6,4.0,0.3,0.8,284.0,2017-10-27 07:00,,0.2,15,33,1,,,
冬山,宜蘭縣,35,,良好,1.7,0.34,32,34.0,39,11,16.0,22.0,6.2,3.0,324.0,2017-10-27 07:00,,0.2,10,38,1,,,
三重,新北市,37,,良好,4.6,2.07,-,,43,13,32.0,142.0,110.0,,,2017-10-27 07:00,,1.0,8,40,3,,,
中壢,桃園市,54,細懸浮微粒,普通,7.0,1.86,4.4,22.0,51,25,54.0,125.0,71.0,0.9,295.0,2017-10-27 07:00,,0.9,17,52,4,,,
竹山,南投縣,88,細懸浮微粒,普通,1.6,0.37,14,15.0,41,30,11.0,15.0,3.8,0.8,194.0,2017-10-27 07:00,,0.4,30,46,3,,,
永和,新北市,47,,良好,1.5,0.57,19,24.0,29,18,20.0,31.0,11.0,1.1,137.0,2017-10-27 07:00,,0.4,15,27,2,,,
復興,高雄市,90,細懸浮微粒,普通,4.0,0.69,14,18.0,71,30,22.0,28.0,5.8,0.8,202.0,2017-10-27 07:00,,0.5,31,77,4,,,
埔里,南投縣,77,細懸浮微粒,普通,4.7,0.4,4.1,12.0,44,28,13.0,19.0,5.6,0.5,249.0,2017-10-27 07:00,,0.3,26,44,2,,,
馬祖,連江縣,64,臭氧八小時,普通,1.8,0.16,59,59.0,34,18,3.3,3.4,0.1,4.0,26.0,2017-10-27 07:00,,0.1,16,30,2,,,
金門,金門縣,83,細懸浮微粒,普通,4.3,0.25,51,52.0,66,31,8.5,8.8,0.3,2.0,9.4,2017-10-27 07:00,,0.2,29,60,3,,,
馬公,澎湖縣,54,臭氧八小時,普通,1.3,0.19,56,56.0,25,17,1.5,2.7,1.2,6.2,12.0,2017-10-27 07:00,,0.2,14,26,1,,,
關山,臺東縣,46,,良好,-0.5,,17,22.0,28,13,2.5,3.1,0.6,0.9,17.0,2017-10-27 07:00,,,14,27,1,,,
麥寮,雲林縣,68,細懸浮微粒,普通,10.0,0.39,36,34.0,51,21,20.0,22.0,1.6,5.4,8.6,2017-10-27 07:00,,0.4,22,52,7,,,
富貴角,新北市,84,臭氧八小時,普通,0.2,0.11,63,65.0,47,11,0.9,0.9,0.0,7.2,30.0,2017-10-27 07:00,,0.1,17,48,0,,,
基隆,基隆市,51,臭氧八小時,普通,1.5,0.2,54,55.0,26.0,12,5.5,6.8,1.3,2.1,89.0,2017-10-27 10:00,,0.2,13,27,2,,,
汐止,新北市,53,細懸浮微粒,普通,3.5,0.7,16,10.0,53.0,20,37.0,49.0,12.0,0.8,305.0,2017-10-27 10:00,,0.6,17,41,2,,,
萬里,新北市,84,臭氧八小時,普通,2.0,,63,65.0,56.0,13,2.1,3.4,1.3,11.0,22.0,2017-10-27 10:00,,0.1,15,59,1,,,
新店,新北市,48,,良好,1.7,0.52,22,23.0,32.0,17,24.0,35.0,10.0,1.0,163.0,2017-10-27 10:00,,0.4,15,29,2,,,
土城,新北市,69,細懸浮微粒,普通,6.0,0.57,40,17.0,55.0,30,27.0,34.0,6.2,0.9,132.0,2017-10-27 10:00,,0.6,23,48,4,,,
板橋,新北市,58,細懸浮微粒,普通,2.9,0.64,41,16.0,49.0,16,26.0,31.0,4.9,2.0,352.0,2017-10-27 10:00,,0.7,18,46,3,,,
新莊,新北市,58,細懸浮微粒,普通,2.5,0.35,40,17.0,50.0,18,22.0,27.0,5.1,5.3,17.0,2017-10-27 10:00,,0.6,19,47,3,,,
菜寮,新北市,57,細懸浮微粒,普通,3.5,0.63,38,17.0,,18,28.0,33.0,5.4,,,2017-10-27 10:00,,0.7,18,41,2,,,
淡水,新北市,44,,良好,2.7,0.8,10,25.0,42.0,19,33.0,46.0,12.0,,,2017-10-27 08:00,,0.4,14,34,2,,,
三重,新北市,45,,良好,6.9,3.42,-,,52.0,19,48.0,212.0,164.0,,,2017-10-27 08:00,,1.3,10,42,3,,,
基隆,基隆市,54,臭氧八小時,普通,1.8,0.26,51,56.0,32.0,15,8.3,9.3,1.0,1.8,62.0,2017-10-27 08:00,,0.2,14,26,2,,,
汐止,新北市,45,,良好,2.4,1.11,4.4,9.0,41.0,17,39.0,83.0,44.0,1.0,258.0,2017-10-27 08:00,,0.6,14,35,2,,,
萬里,新北市,87,臭氧八小時,普通,1.9,0.14,63,66.0,56.0,17,1.7,2.9,1.1,7.9,20.0,2017-10-27 08:00,,0.2,16,59,1,,,
