SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
二林,彰化縣,56,細懸浮微粒,普通,8.4,0.36,40,17.0,40,13.0,7.6,9.4,1.8,2.8,39.0,2017-05-14 09:00,,0.3,18.0,42,,,,
南投,南投縣,33,,良好,0.4,0.21,25,17.0,20,6.0,7.0,9.8,2.8,1.6,342.0,2017-05-14 09:00,,0.2,10.0,21,,,,
斗六,雲林縣,51,細懸浮微粒,普通,4.0,0.28,37,18.0,34,18.0,11.0,13.0,2.7,1.7,348.0,2017-05-14 09:00,,0.3,16.0,33,,,,
崙背,雲林縣,99,細懸浮微粒,普通,6.2,0.39,38,17.0,54,30.0,9.1,11.0,2.1,2.3,358.0,2017-05-14 09:00,,0.3,35.0,53,,,,
新港,嘉義縣,95,細懸浮微粒,普通,3.7,0.29,33,14.0,39,27.0,7.2,9.1,1.9,1.7,299.0,2017-05-14 09:00,,0.3,33.0,58,,,,
朴子,嘉義縣,86,細懸浮微粒,普通,4.9,0.24,38,27.0,48,25.0,6.5,7.7,1.2,1.5,296.0,2017-05-14 09:00,,0.2,30.0,55,,,,
臺西,雲林縣,91,細懸浮微粒,普通,4.8,0.24,40,34.0,39,28.0,6.8,8.4,1.6,3.5,24.0,2017-05-14 09:00,,0.2,32.0,44,,,,
嘉義,嘉義市,92,細懸浮微粒,普通,3.0,0.3,34,18.0,33,25.0,9.5,11.0,1.6,1.9,353.0,2017-05-14 09:00,,0.3,32.0,41,,,,
新營,臺南市,79,細懸浮微粒,普通,5.6,0.3,27,13.0,69,33.0,11.0,14.0,3.0,1.4,347.0,2017-05-14 09:00,,0.3,27.0,57,,,,
善化,臺南市,80,細懸浮微粒,普通,5.8,0.23,28,13.0,54,24.0,8.4,11.0,2.6,2.1,6.6,2017-05-14 09:00,,0.3,27.0,45,,,,
安南,臺南市,60,細懸浮微粒,普通,2.6,0.24,44,27.0,35,20.0,5.3,6.6,1.4,1.9,339.0,2017-05-14 09:00,,0.2,19.0,40,,,,
臺南,臺南市,55,細懸浮微粒,普通,2.9,0.31,43,32.0,32,16.0,7.5,9.0,1.5,1.7,42.0,2017-05-14 09:00,,0.3,17.0,37,,,,
美濃,高雄市,54,細懸浮微粒,普通,1.2,0.2,34,29.0,15,17.0,5.9,7.3,1.4,1.4,98.0,2017-05-14 09:00,,0.2,17.0,20,,,,
橋頭,高雄市,74,細懸浮微粒,普通,3.3,0.33,26,16.0,54,26.0,10.0,12.0,2.0,2.0,5.2,2017-05-14 09:00,,0.3,25.0,52,,,,
仁武,高雄市,64,細懸浮微粒,普通,3.8,0.29,36,23.0,55,22.0,10.0,13.0,2.7,2.7,326.0,2017-05-14 09:00,,0.3,21.0,48,,,,
鳳山,高雄市,62,細懸浮微粒,普通,3.8,0.29,29,20.0,37,23.0,12.0,15.0,3.0,2.0,32.0,2017-05-14 09:00,,0.3,20.0,37,,,,
大寮,高雄市,63,細懸浮微粒,普通,2.8,0.19,36,17.0,23,11.0,7.2,9.4,2.2,1.8,354.0,2017-05-14 09:00,,0.3,20.0,45,,,,
林園,高雄市,58,細懸浮微粒,普通,5.6,0.26,36,21.0,14,3.0,14.0,17.0,3.5,2.4,318.0,2017-05-14 09:00,,0.3,18.0,32,,,,
楠梓,高雄市,80,細懸浮微粒,普通,2.8,0.29,32,21.0,57,24.0,7.8,11.0,2.9,2.4,342.0,2017-05-14 09:00,,0.3,27.0,51,,,,
左營,高雄市,61,細懸浮微粒,普通,4.7,0.38,37,24.0,46,17.0,13.0,15.0,2.1,2.2,349.0,2017-05-14 09:00,,0.3,19.0,46,,,,
前金,高雄市,65,細懸浮微粒,普通,3.2,0.35,39,29.0,36,30.0,10.0,12.0,1.1,2.2,311.0,2017-05-14 09:00,,0.3,21.0,35,,,,
前鎮,高雄市,71,細懸浮微粒,普通,2.8,0.35,36,24.0,43,29.0,12.0,13.0,1.7,2.0,43.0,2017-05-14 09:00,,0.3,24.0,38,,,,
小港,高雄市,45,,良好,5.0,0.28,37,24.0,27,9.0,,,,1.9,352.0,2017-05-14 09:00,,0.3,14.0,32,,,,
屏東,屏東縣,67,細懸浮微粒,普通,2.3,0.29,31,19.0,49,18.0,8.8,12.0,2.8,1.7,302.0,2017-05-14 09:00,,0.3,22.0,42,,,,
潮州,屏東縣,69,細懸浮微粒,普通,3.9,0.23,44,24.0,57,21.0,7.4,9.2,1.8,1.7,338.0,2017-05-14 09:00,,0.2,23.0,53,,,,
恆春,屏東縣,41,,良好,2.6,0.16,48,44.0,32,12.0,1.9,3.2,1.3,1.8,293.0,2017-05-14 09:00,,0.1,11.0,31,,,,
臺東,臺東縣,39,,良好,1.4,0.3,28,24.0,32,12.0,4.1,4.9,0.8,2.5,97.0,2017-05-14 09:00,,0.2,12.0,32,,,,
花蓮,花蓮縣,45,,良好,1.7,0.24,42,41.0,22,17.0,6.9,7.6,0.7,2.6,91.0,2017-05-14 09:00,,0.2,14.0,21,,,,
陽明,臺北市,37,,良好,0.9,0.16,44,40.0,12,11.0,1.8,2.5,0.7,,,2017-05-14 09:00,,0.1,9.0,13,,,,
宜蘭,宜蘭縣,35,,良好,1.4,0.3,43,38.0,23,10.0,1.9,2.6,0.7,1.8,159.0,2017-05-14 09:00,,0.3,10.0,27,,,,
冬山,宜蘭縣,31,,良好,2.6,0.25,34,30.0,35,8.0,4.1,6.2,2.0,1.0,31.0,2017-05-14 09:00,,0.3,7.0,33,,,,
三重,新北市,48,,良好,4.0,1.29,-,,47,13.0,33.0,69.0,37.0,,,2017-05-14 09:00,,1.0,15.0,41,,,,
中壢,桃園市,44,,良好,3.4,0.71,22,11.0,53,7.0,26.0,35.0,9.7,0.9,111.0,2017-05-14 09:00,,1.0,10.0,48,,,,
竹山,南投縣,37,,良好,1.8,0.16,40,22.0,16,14.0,5.2,6.7,1.5,1.6,222.0,2017-05-14 09:00,,0.1,11.0,20,,,,
永和,新北市,73,細懸浮微粒,普通,2.7,1.34,21,13.0,41,29.0,31.0,54.0,23.0,1.1,80.0,2017-05-14 09:00,,0.7,24.0,40,,,,
復興,高雄市,60,細懸浮微粒,普通,3.4,0.7,37,24.0,37,17.0,14.0,18.0,4.0,1.1,247.0,2017-05-14 09:00,,0.4,19.0,33,,,,
埔里,南投縣,22,,良好,2.4,0.19,25,17.0,21,2.0,6.3,9.0,2.6,1.1,84.0,2017-05-14 09:00,,0.2,7.0,19,,,,
馬祖,連江縣,47,,良好,3.7,0.94,51,51.0,53,,7.7,9.3,1.6,2.3,169.0,2017-05-14 09:00,,0.5,,42,,,,
金門,金門縣,103,細懸浮微粒,對敏感族群不良,6.0,0.35,38,30.0,60,43.0,9.5,12.0,2.1,0.7,50.0,2017-05-14 09:00,,0.4,36.0,48,,,,
馬公,澎湖縣,58,細懸浮微粒,普通,2.0,0.25,44,42.0,23,17.0,4.5,6.0,1.5,3.3,79.0,2017-05-14 09:00,,0.2,18.0,29,,,,
關山,臺東縣,40,,良好,1.4,,28,26.0,25,11.0,1.2,3.0,1.8,1.2,135.0,2017-05-14 09:00,,,12.0,27,,,,
麥寮,雲林縣,107,細懸浮微粒,對敏感族群不良,4.2,0.26,38,24.0,72,37.0,7.2,10.0,3.3,2.6,30.0,2017-05-14 09:00,,0.3,38.0,65,,,,
陽明,臺北市,37,,良好,0.8,0.16,45,40.0,12,10.0,1.8,2.5,0.7,,,2017-05-14 10:00,,0.1,10.0,13,,,,
金門,金門縣,107,細懸浮微粒,對敏感族群不良,6.6,0.36,48,32.0,63,44.0,8.8,11.0,1.7,3.6,129.0,2017-05-14 10:00,,0.4,38.0,53,,,,
馬公,澎湖縣,56,細懸浮微粒,普通,2.0,0.26,47,43.0,25,16.0,3.9,5.5,1.7,3.0,66.0,2017-05-14 10:00,,0.2,18.0,28,,,,
關山,臺東縣,39,,良好,1.3,,34,27.0,24,10.0,0.6,3.2,2.6,1.2,208.0,2017-05-14 10:00,,,12.0,26,,,,
麥寮,雲林縣,105,細懸浮微粒,對敏感族群不良,2.8,0.23,48,28.0,62,31.0,5.2,8.8,3.6,2.9,25.0,2017-05-14 10:00,,0.2,37.0,65,,,,
基隆,基隆市,45,,良好,1.6,0.25,57,29.0,10,5.0,6.1,7.5,1.4,1.4,105.0,2017-05-14 10:00,,0.3,14.0,21,,,,
汐止,新北市,59,細懸浮微粒,普通,3.4,0.33,43,24.0,21,17.0,6.6,7.6,1.0,2.4,44.0,2017-05-14 10:00,,0.4,19.0,28,,,,
萬里,新北市,46,,良好,2.3,0.37,59,28.0,26,14.0,6.0,7.1,1.1,2.8,46.0,2017-05-14 10:00,,0.3,14.0,26,,,,
新店,新北市,62,細懸浮微粒,普通,2.5,0.48,47,21.0,36,22.0,14.0,16.0,2.1,1.9,321.0,2017-05-14 10:00,,0.4,20.0,38,,,,
土城,新北市,63,細懸浮微粒,普通,2.0,0.54,39,16.0,32,19.0,16.0,18.0,2.1,1.7,348.0,2017-05-14 10:00,,0.5,20.0,37,,,,
板橋,新北市,63,細懸浮微粒,普通,1.5,0.57,41,21.0,43,18.0,16.0,17.0,0.8,1.4,33.0,2017-05-14 10:00,,0.5,20.0,42,,,,
新莊,新北市,66,細懸浮微粒,普通,2.2,0.35,43,17.0,36,17.0,10.0,12.0,2.2,2.0,47.0,2017-05-14 10:00,,0.6,22.0,43,,,,
菜寮,新北市,64,細懸浮微粒,普通,1.3,0.34,47,27.0,25,16.0,7.4,8.3,0.9,1.6,7.5,2017-05-14 10:00,,0.5,21.0,33,,,,
林口,新北市,70,細懸浮微粒,普通,1.6,0.21,50,30.0,25,18.0,5.6,7.8,2.1,1.6,47.0,2017-05-14 10:00,,0.4,23.0,34,,,,
淡水,新北市,48,,良好,1.9,0.28,44,28.0,26,11.0,3.4,4.0,0.5,,,2017-05-14 10:00,,0.3,15.0,27,,,,
士林,臺北市,36,,良好,2.4,0.27,41,23.0,16,12.0,6.4,9.3,2.9,1.9,296.0,2017-05-14 10:00,,0.4,11.0,30,,,,
中山,臺北市,24,,良好,2.1,0.71,34,21.0,18,,22.0,31.0,9.0,1.2,224.0,2017-05-14 10:00,,0.6,,26,,,,
萬華,臺北市,52,細懸浮微粒,普通,2.6,0.59,36,21.0,41,16.0,19.0,23.0,3.3,1.0,25.0,2017-05-14 10:00,,0.5,16.0,34,,,,
古亭,臺北市,65,細懸浮微粒,普通,2.0,0.54,39,22.0,33,20.0,20.0,22.0,2.7,1.7,327.0,2017-05-14 10:00,,0.5,21.0,28,,,,
松山,臺北市,47,,良好,2.1,0.39,41,26.0,21,,14.0,17.0,2.4,1.4,65.0,2017-05-14 10:00,,0.4,14.0,28,,,,
大同,臺北市,44,,良好,2.3,0.94,-,,41,9.0,28.0,46.0,18.0,,,2017-05-14 10:00,,0.7,13.0,44,,,,
桃園,桃園市,55,細懸浮微粒,普通,4.0,0.37,42,17.0,22,15.0,10.0,13.0,2.9,1.0,58.0,2017-05-14 10:00,,0.6,17.0,37,,,,
大園,桃園市,35,,良好,2.2,0.26,54,32.0,29,12.0,10.0,11.0,1.4,3.6,33.0,2017-05-14 10:00,,0.3,11.0,30,,,,
觀音,桃園市,33,,良好,4.3,0.27,49,35.0,29,14.0,10.0,11.0,1.5,3.3,49.0,2017-05-14 10:00,,0.3,10.0,28,,,,
平鎮,桃園市,59,細懸浮微粒,普通,2.0,0.25,45,23.0,18,12.0,11.0,14.0,3.2,1.9,41.0,2017-05-14 10:00,,0.5,19.0,36,,,,
龍潭,桃園市,74,細懸浮微粒,普通,3.2,0.62,34,17.0,46,18.0,18.0,20.0,2.5,1.5,51.0,2017-05-14 10:00,,0.5,25.0,50,,,,
湖口,新竹縣,56,細懸浮微粒,普通,3.5,0.3,44,25.0,35,25.0,8.3,9.1,0.8,2.1,46.0,2017-05-14 10:00,,0.4,18.0,37,,,,
竹東,新竹縣,51,細懸浮微粒,普通,1.7,0.3,34,14.0,34,22.0,7.7,8.4,0.7,2.1,331.0,2017-05-14 10:00,,0.3,16.0,37,,,,
新竹,新竹市,49,,良好,3.1,0.35,41,15.0,37,15.0,9.3,12.0,2.3,1.4,47.0,2017-05-14 10:00,,0.5,15.0,36,,,,
頭份,苗栗縣,66,細懸浮微粒,普通,3.5,0.38,43,16.0,29,25.0,11.0,15.0,3.6,1.8,342.0,2017-05-14 10:00,,0.3,22.0,34,,,,
苗栗,苗栗縣,50,,良好,3.1,0.31,44,17.0,38,18.0,7.6,9.8,2.2,2.0,345.0,2017-05-14 10:00,,0.3,15.0,36,,,,
三義,苗栗縣,21,,良好,2.4,0.2,41,20.0,22,7.0,4.2,5.7,1.4,2.2,39.0,2017-05-14 10:00,,0.2,7.0,20,,,,
豐原,臺中市,41,,良好,5.5,0.25,43,21.0,25,18.0,9.5,14.0,4.2,2.0,316.0,2017-05-14 10:00,,0.3,13.0,23,,,,
沙鹿,臺中市,55,細懸浮微粒,普通,2.3,0.29,49,26.0,29,23.0,8.8,11.0,1.9,3.6,333.0,2017-05-14 10:00,,0.3,17.0,29,,,,
大里,臺中市,25,,良好,2.9,0.32,47,16.0,21,8.0,12.0,15.0,2.7,2.2,258.0,2017-05-14 10:00,,0.4,8.0,21,,,,
忠明,臺中市,51,細懸浮微粒,普通,2.9,0.31,39,20.0,22,17.0,13.0,16.0,3.5,1.8,333.0,2017-05-14 10:00,,0.4,16.0,25,,,,
西屯,臺中市,56,細懸浮微粒,普通,2.9,0.25,39,20.0,27,19.0,14.0,18.0,4.7,2.5,49.0,2017-05-14 10:00,,0.3,18.0,28,,,,
彰化,彰化縣,59,細懸浮微粒,普通,6.6,0.48,33,19.0,22,19.0,15.0,18.0,3.0,2.3,306.0,2017-05-14 10:00,,0.4,19.0,29,,,,
線西,彰化縣,70,細懸浮微粒,普通,8.2,0.42,38,22.0,42,26.0,14.0,19.0,5.2,3.4,74.0,2017-05-14 10:00,,0.3,23.0,42,,,,
二林,彰化縣,55,細懸浮微粒,普通,7.7,0.3,44,21.0,38,13.0,8.4,10.0,1.8,2.7,35.0,2017-05-14 10:00,,0.3,17.0,40,,,,
南投,南投縣,31,,良好,0.4,0.21,34,19.0,20,6.0,6.5,8.5,1.9,1.6,58.0,2017-05-14 10:00,,0.2,9.0,21,,,,
斗六,雲林縣,55,細懸浮微粒,普通,3.6,0.26,53,22.0,49,26.0,7.2,8.4,1.2,1.6,324.0,2017-05-14 10:00,,0.3,17.0,35,,,,
崙背,雲林縣,98,細懸浮微粒,普通,5.2,0.3,48,21.0,54,34.0,6.6,8.0,1.3,2.4,324.0,2017-05-14 10:00,,0.3,35.0,54,,,,
新港,嘉義縣,95,細懸浮微粒,普通,3.9,0.25,45,18.0,40,36.0,5.1,6.6,1.5,2.0,319.0,2017-05-14 10:00,,0.3,34.0,54,,,,
朴子,嘉義縣,86,細懸浮微粒,普通,4.2,0.24,51,31.0,52,34.0,4.9,6.1,1.2,1.9,317.0,2017-05-14 10:00,,0.2,30.0,53,,,,
臺西,雲林縣,86,細懸浮微粒,普通,3.6,0.21,52,37.0,38,25.0,5.1,6.6,1.4,3.8,25.0,2017-05-14 10:00,,0.2,30.0,41,,,,
嘉義,嘉義市,86,細懸浮微粒,普通,3.4,0.27,44,22.0,29,24.0,8.9,11.0,1.6,1.6,359.0,2017-05-14 10:00,,0.3,30.0,38,,,,
新營,臺南市,80,細懸浮微粒,普通,5.1,0.29,38,17.0,66,25.0,9.6,12.0,2.7,1.7,326.0,2017-05-14 10:00,,0.3,27.0,60,,,,
善化,臺南市,74,細懸浮微粒,普通,4.6,0.23,42,17.0,49,18.0,6.4,7.9,1.5,2.6,353.0,2017-05-14 10:00,,0.3,25.0,47,,,,
安南,臺南市,61,細懸浮微粒,普通,2.4,0.21,51,30.0,36,24.0,3.6,4.5,0.9,1.9,318.0,2017-05-14 10:00,,0.2,20.0,39,,,,
臺南,臺南市,57,細懸浮微粒,普通,2.8,0.29,54,35.0,38,24.0,5.9,7.1,1.2,2.2,288.0,2017-05-14 10:00,,0.3,18.0,36,,,,
美濃,高雄市,54,細懸浮微粒,普通,1.3,0.17,44,33.0,24,15.0,5.2,6.4,1.2,1.1,53.0,2017-05-14 10:00,,0.2,17.0,21,,,,
橋頭,高雄市,77,細懸浮微粒,普通,3.5,0.34,41,20.0,57,32.0,9.4,11.0,1.3,2.0,299.0,2017-05-14 10:00,,0.3,26.0,53,,,,
仁武,高雄市,69,細懸浮微粒,普通,4.2,0.3,52,26.0,53,27.0,8.7,11.0,2.3,1.8,313.0,2017-05-14 10:00,,0.3,23.0,49,,,,
鳳山,高雄市,64,細懸浮微粒,普通,6.5,0.34,39,23.0,50,23.0,13.0,17.0,3.5,1.8,53.0,2017-05-14 10:00,,0.3,21.0,40,,,,
大寮,高雄市,56,細懸浮微粒,普通,3.1,0.17,43,20.0,31,8.0,6.2,8.0,1.8,2.5,302.0,2017-05-14 10:00,,0.3,18.0,41,,,,
林園,高雄市,56,細懸浮微粒,普通,4.7,0.18,51,25.0,32,19.0,8.6,11.0,2.8,2.9,274.0,2017-05-14 10:00,,0.2,17.0,31,,,,
楠梓,高雄市,80,細懸浮微粒,普通,3.4,0.34,49,25.0,59,21.0,7.5,9.5,2.1,2.2,313.0,2017-05-14 10:00,,0.3,27.0,53,,,,
左營,高雄市,59,細懸浮微粒,普通,4.4,0.27,52,26.0,48,15.0,12.0,14.0,2.0,3.7,303.0,2017-05-14 10:00,,0.3,19.0,46,,,,
前金,高雄市,69,細懸浮微粒,普通,3.2,0.32,53,31.0,41,22.0,8.2,9.3,1.0,2.7,13.0,2017-05-14 10:00,,0.3,23.0,36,,,,
前鎮,高雄市,73,細懸浮微粒,普通,5.6,0.35,45,26.0,42,27.0,12.0,14.0,2.2,1.9,292.0,2017-05-14 10:00,,0.3,24.0,39,,,,
小港,高雄市,46,,良好,6.2,0.35,51,28.0,40,16.0,1.1,1.3,0.2,2.7,268.0,2017-05-14 10:00,,0.3,14.0,33,,,,
屏東,屏東縣,66,細懸浮微粒,普通,2.2,0.3,43,22.0,32,19.0,6.2,8.8,2.6,1.8,328.0,2017-05-14 10:00,,0.3,22.0,42,,,,
潮州,屏東縣,67,細懸浮微粒,普通,3.2,0.23,54,28.0,52,21.0,9.9,13.0,3.1,2.2,305.0,2017-05-14 10:00,,0.2,22.0,53,,,,
恆春,屏東縣,42,,良好,3.5,0.19,56,45.0,36,19.0,2.9,4.1,1.2,2.6,273.0,2017-05-14 10:00,,0.1,12.0,32,,,,
臺東,臺東縣,39,,良好,1.4,0.26,32,24.0,30,14.0,3.7,5.1,1.4,3.2,73.0,2017-05-14 10:00,,0.2,12.0,32,,,,
花蓮,花蓮縣,42,,良好,1.8,0.22,50,41.0,18,10.0,5.0,5.3,0.2,3.1,53.0,2017-05-14 10:00,,0.2,13.0,21,,,,
宜蘭,宜蘭縣,36,,良好,2.1,0.31,45,39.0,25,10.0,2.7,3.5,0.8,2.6,114.0,2017-05-14 10:00,,0.3,10.0,26,,,,
冬山,宜蘭縣,30,,良好,3.2,0.27,43,30.0,30,6.0,5.0,6.8,1.8,3.1,85.0,2017-05-14 10:00,,0.3,7.0,32,,,,
三重,新北市,48,,良好,3.0,1.25,-,,44,13.0,33.0,69.0,37.0,,,2017-05-14 10:00,,1.0,15.0,42,,,,
中壢,桃園市,44,,良好,2.1,0.55,29,13.0,42,8.0,25.0,37.0,12.0,0.9,360.0,2017-05-14 10:00,,1.0,10.0,48,,,,
竹山,南投縣,38,,良好,2.5,0.17,47,25.0,20,15.0,5.4,6.5,1.1,2.1,286.0,2017-05-14 10:00,,0.1,12.0,19,,,,
永和,新北市,75,細懸浮微粒,普通,2.6,1.62,23,15.0,44,28.0,35.0,54.0,19.0,1.1,69.0,2017-05-14 10:00,,0.9,25.0,41,,,,
復興,高雄市,61,細懸浮微粒,普通,3.4,0.67,47,27.0,37,19.0,13.0,16.0,3.5,1.0,230.0,2017-05-14 10:00,,0.5,19.0,35,,,,
埔里,南投縣,19,,良好,2.2,0.16,37,19.0,15,4.0,4.7,6.3,1.5,1.0,301.0,2017-05-14 10:00,,0.2,6.0,18,,,,
馬祖,連江縣,45,,良好,3.4,0.86,56,49.0,49,,7.6,9.0,1.4,2.7,195.0,2017-05-14 10:00,,0.6,,44,,,,
基隆,基隆市,41,,良好,1.0,0.25,59,34.0,16,11.0,5.4,6.4,1.0,1.9,80.0,2017-05-14 11:00,,0.3,13.0,19,,,,
汐止,新北市,59,細懸浮微粒,普通,3.6,0.35,54,29.0,24,17.0,7.9,9.4,1.6,2.5,53.0,2017-05-14 11:00,,0.4,19.0,27,,,,
萬里,新北市,48,,良好,1.9,0.29,63,34.0,28,16.0,4.0,5.0,1.0,2.9,66.0,2017-05-14 11:00,,0.3,15.0,26,,,,
新店,新北市,62,細懸浮微粒,普通,2.9,0.51,47,25.0,35,18.0,17.0,21.0,3.4,1.7,71.0,2017-05-14 11:00,,0.4,20.0,38,,,,
土城,新北市,64,細懸浮微粒,普通,2.1,0.45,53,22.0,29,22.0,11.0,14.0,2.1,1.3,328.0,2017-05-14 11:00,,0.5,21.0,36,,,,
板橋,新北市,61,細懸浮微粒,普通,1.1,0.51,49,25.0,32,18.0,15.0,17.0,1.8,2.0,97.0,2017-05-14 11:00,,0.5,19.0,40,,,,
新莊,新北市,60,細懸浮微粒,普通,1.6,0.33,53,23.0,28,10.0,6.6,8.7,2.1,1.6,104.0,2017-05-14 11:00,,0.5,19.0,40,,,,
菜寮,新北市,61,細懸浮微粒,普通,1.1,0.4,51,32.0,19,14.0,8.6,9.5,0.9,2.9,88.0,2017-05-14 11:00,,0.5,20.0,30,,,,
林口,新北市,66,細懸浮微粒,普通,1.1,0.19,54,36.0,23,17.0,4.0,5.7,1.7,1.3,82.0,2017-05-14 11:00,,0.3,22.0,31,,,,
淡水,新北市,48,,良好,2.1,0.24,46,30.0,35,16.0,2.9,3.7,0.8,,,2017-05-14 11:00,,0.3,15.0,28,,,,
士林,臺北市,38,,良好,2.3,0.29,48,27.0,20,14.0,7.0,9.6,2.6,2.8,163.0,2017-05-14 11:00,,0.4,12.0,30,,,,
中山,臺北市,23,,良好,2.2,0.48,44,25.0,10,,15.0,19.0,4.2,2.1,112.0,2017-05-14 11:00,,0.5,,23,,,,
萬華,臺北市,51,細懸浮微粒,普通,2.1,0.43,44,25.0,40,14.0,15.0,20.0,4.4,2.1,99.0,2017-05-14 11:00,,0.5,16.0,35,,,,
古亭,臺北市,62,細懸浮微粒,普通,2.1,0.5,44,27.0,32,14.0,18.0,22.0,3.8,2.2,80.0,2017-05-14 11:00,,0.5,20.0,30,,,,
松山,臺北市,51,細懸浮微粒,普通,1.7,0.34,47,30.0,24,14.0,12.0,15.0,3.0,2.1,69.0,2017-05-14 11:00,,0.4,16.0,27,,,,
大同,臺北市,41,,良好,2.3,0.93,-,,39,7.0,31.0,54.0,23.0,,,2017-05-14 11:00,,0.7,12.0,44,,,,
桃園,桃園市,54,細懸浮微粒,普通,3.1,0.31,51,23.0,19,17.0,7.4,9.7,2.3,0.9,66.0,2017-05-14 11:00,,0.6,17.0,34,,,,
大園,桃園市,36,,良好,4.7,0.27,55,34.0,33,15.0,13.0,15.0,2.4,2.7,42.0,2017-05-14 11:00,,0.3,11.0,30,,,,
觀音,桃園市,38,,良好,4.6,0.27,55,38.0,36,17.0,8.9,10.0,1.5,2.6,64.0,2017-05-14 11:00,,0.3,12.0,29,,,,
平鎮,桃園市,56,細懸浮微粒,普通,0.9,0.25,54,29.0,16,14.0,7.6,10.0,2.8,1.7,21.0,2017-05-14 11:00,,0.4,18.0,33,,,,
龍潭,桃園市,72,細懸浮微粒,普通,3.0,0.48,49,22.0,49,19.0,14.0,17.0,3.4,1.6,88.0,2017-05-14 11:00,,0.5,24.0,50,,,,
湖口,新竹縣,55,細懸浮微粒,普通,2.3,0.23,56,29.0,32,25.0,3.4,3.8,0.4,1.6,50.0,2017-05-14 11:00,,0.4,17.0,35,,,,
竹東,新竹縣,56,細懸浮微粒,普通,1.7,0.33,42,18.0,37,22.0,8.8,9.1,0.3,1.8,330.0,2017-05-14 11:00,,0.3,18.0,36,,,,
新竹,新竹市,52,細懸浮微粒,普通,2.6,0.34,51,21.0,34,15.0,8.8,11.0,2.2,1.6,93.0,2017-05-14 11:00,,0.4,16.0,36,,,,
頭份,苗栗縣,67,細懸浮微粒,普通,2.7,0.31,54,22.0,29,23.0,10.0,12.0,2.5,1.7,89.0,2017-05-14 11:00,,0.3,22.0,33,,,,
苗栗,苗栗縣,53,細懸浮微粒,普通,3.7,0.32,54,23.0,36,22.0,9.4,12.0,2.3,1.1,116.0,2017-05-14 11:00,,0.3,16.0,37,,,,
三義,苗栗縣,23,,良好,2.5,0.22,48,25.0,22,10.0,4.7,6.0,1.3,1.3,157.0,2017-05-14 11:00,,0.2,7.0,21,,,,
豐原,臺中市,44,,良好,5.1,0.26,52,25.0,24,15.0,8.1,11.0,2.9,1.5,89.0,2017-05-14 11:00,,0.3,14.0,22,,,,
沙鹿,臺中市,57,細懸浮微粒,普通,3.0,0.29,58,31.0,27,20.0,9.9,12.0,1.6,1.9,275.0,2017-05-14 11:00,,0.3,18.0,28,,,,
大里,臺中市,28,,良好,3.1,0.38,59,23.0,18,15.0,14.0,16.0,2.5,1.2,271.0,2017-05-14 11:00,,0.3,9.0,21,,,,
忠明,臺中市,51,細懸浮微粒,普通,2.9,0.31,50,25.0,27,17.0,12.0,15.0,2.8,2.2,92.0,2017-05-14 11:00,,0.3,16.0,26,,,,
西屯,臺中市,56,細懸浮微粒,普通,2.9,0.26,53,26.0,21,18.0,10.0,13.0,3.2,1.7,134.0,2017-05-14 11:00,,0.3,18.0,27,,,,
彰化,彰化縣,59,細懸浮微粒,普通,5.3,0.43,49,24.0,23,20.0,11.0,12.0,1.8,2.0,46.0,2017-05-14 11:00,,0.4,19.0,27,,,,
線西,彰化縣,71,細懸浮微粒,普通,8.4,0.41,51,27.0,46,25.0,11.0,15.0,4.4,2.5,358.0,2017-05-14 11:00,,0.3,24.0,43,,,,
二林,彰化縣,54,細懸浮微粒,普通,9.1,0.42,44,25.0,51,17.0,13.0,15.0,2.4,2.9,47.0,2017-05-14 11:00,,0.3,17.0,42,,,,
南投,南投縣,28,,良好,1.0,0.28,48,23.0,28,8.0,9.0,11.0,2.0,1.8,53.0,2017-05-14 11:00,,0.2,9.0,22,,,,
斗六,雲林縣,61,細懸浮微粒,普通,4.4,0.35,68,29.0,55,30.0,9.0,10.0,1.0,1.7,301.0,2017-05-14 11:00,,0.3,20.0,38,,,,
崙背,雲林縣,97,細懸浮微粒,普通,4.6,0.29,55,27.0,55,34.0,6.3,7.1,0.8,2.5,24.0,2017-05-14 11:00,,0.3,34.0,54,,,,
新港,嘉義縣,95,細懸浮微粒,普通,4.7,0.3,55,25.0,47,30.0,5.6,6.8,1.2,1.4,8.4,2017-05-14 11:00,,0.3,33.0,52,,,,
朴子,嘉義縣,87,細懸浮微粒,普通,3.7,0.21,59,36.0,52,32.0,4.1,4.7,0.7,1.8,75.0,2017-05-14 11:00,,0.2,30.0,52,,,,
臺西,雲林縣,82,細懸浮微粒,普通,3.7,0.19,63,39.0,30,24.0,4.2,5.2,1.0,3.9,43.0,2017-05-14 11:00,,0.2,28.0,38,,,,
嘉義,嘉義市,83,細懸浮微粒,普通,2.4,0.23,56,27.0,38,29.0,7.8,8.8,1.0,1.7,285.0,2017-05-14 11:00,,0.3,28.0,37,,,,
新營,臺南市,78,細懸浮微粒,普通,4.3,0.25,48,23.0,62,25.0,6.8,8.4,1.6,1.6,29.0,2017-05-14 11:00,,0.3,27.0,61,,,,
