SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
永和,新北市,54,細懸浮微粒,普通,1.1,0.4,27,31.0,25.0,14.0,13.0,15.0,2.6,1.2,144.0,2017-10-02 00:00,,0.5,17,28,1,,,
復興,高雄市,63,細懸浮微粒,普通,7.6,0.44,25,28.0,34.0,16.0,20.0,21.0,0.6,1.0,86.0,2017-10-02 00:00,,0.4,21,35,8,,,
埔里,南投縣,102,細懸浮微粒,對敏感族群不良,1.7,0.36,28,59.0,50.0,40.0,9.2,9.6,0.4,1.4,262.0,2017-10-02 00:00,,0.4,36,47,2,,,
馬祖,連江縣,64,細懸浮微粒,普通,2.8,0.17,37,45.0,36.0,24.0,3.0,3.1,0.2,1.8,8.6,2017-10-02 00:00,,0.2,21,37,3,,,
金門,金門縣,79,細懸浮微粒,普通,2.3,0.3,41,52.0,46.0,28.0,6.2,6.3,0.2,0.4,150.0,2017-10-02 00:00,,0.3,27,44,2,,,
馬公,澎湖縣,63,細懸浮微粒,普通,2.3,0.19,50,53.0,35.0,20.0,3.0,3.8,0.9,1.0,252.0,2017-10-02 00:00,,0.2,21,35,2,,,
萬里,新北市,52,細懸浮微粒,普通,1.3,0.16,27,27.0,28,19.0,2.5,3.6,1.1,4.0,204.0,2017-10-02 01:00,,0.2,16,31,1,,,
新店,新北市,50,,良好,1.3,0.29,19,29.0,35,17.0,10.0,11.0,1.2,2.1,202.0,2017-10-02 01:00,,0.3,15,31,1,,,
土城,新北市,61,細懸浮微粒,普通,2.2,0.53,16,23.0,43,20.0,20.0,23.0,2.2,0.9,167.0,2017-10-02 01:00,,0.5,20,35,2,,,
板橋,新北市,59,細懸浮微粒,普通,,,29,24.0,59,26.0,,,,1.5,235.0,2017-10-02 01:00,,0.6,19,44,2,,,
新莊,新北市,49,,良好,6.0,0.64,11,27.0,33,18.0,23.0,25.0,1.5,1.2,245.0,2017-10-02 01:00,,0.5,15,33,6,,,
菜寮,新北市,48,,良好,3.0,0.65,17,23.0,36,19.0,22.0,22.0,0.7,1.8,183.0,2017-10-02 01:00,,0.6,15,34,3,,,
林口,新北市,80,細懸浮微粒,普通,4.1,0.44,21,28.0,49,34.0,21.0,22.0,1.2,1.1,233.0,2017-10-02 01:00,,0.4,27,46,4,,,
淡水,新北市,34,,良好,1.9,0.28,19,27.0,24,8.0,7.1,8.4,1.3,,,2017-10-02 01:00,,0.3,11,29,2,,,
士林,臺北市,47,,良好,0.7,0.31,21,28.0,35,10.0,9.4,11.0,1.2,1.5,93.0,2017-10-02 01:00,,0.4,14,39,1,,,
中山,臺北市,50,,良好,1.1,0.35,24,16.0,28,11.0,9.7,9.7,0.0,0.7,159.0,2017-10-02 01:00,,0.6,15,33,1,,,
萬華,臺北市,58,細懸浮微粒,普通,2.9,0.66,26,19.0,38,17.0,18.0,21.0,2.6,0.6,287.0,2017-10-02 01:00,,0.8,18,28,3,,,
古亭,臺北市,59,細懸浮微粒,普通,1.1,0.45,20,26.0,18,14.0,13.0,15.0,1.7,2.3,176.0,2017-10-02 01:00,,0.4,19,25,1,,,
松山,臺北市,48,,良好,1.9,0.35,19,23.0,27,19.0,14.0,19.0,4.3,1.5,200.0,2017-10-02 01:00,,0.3,15,23,2,,,
大同,臺北市,52,細懸浮微粒,普通,2.3,1.43,-,,41,12.0,26.0,46.0,20.0,,,2017-10-02 01:00,,1.4,16,42,2,,,
桃園,桃園市,77,細懸浮微粒,普通,12.0,0.71,6.7,27.0,44,21.0,28.0,29.0,1.5,0.5,63.0,2017-10-02 01:00,,0.5,26,42,12,,,
大園,桃園市,71,細懸浮微粒,普通,4.2,0.33,46,49.0,49,16.0,9.9,11.0,0.7,2.0,190.0,2017-10-02 01:00,,0.3,24,46,4,,,
觀音,桃園市,99,細懸浮微粒,普通,4.6,0.42,51,59.0,67,49.0,8.6,8.5,-0.1,1.6,207.0,2017-10-02 01:00,,0.3,35,55,5,,,
平鎮,桃園市,92,細懸浮微粒,普通,4.9,0.4,50,57.0,54,31.0,16.0,16.0,0.7,1.7,214.0,2017-10-02 01:00,,0.4,32,60,5,,,
龍潭,桃園市,135,細懸浮微粒,對敏感族群不良,4.8,0.46,47,55.0,80,53.0,9.0,10.0,1.0,1.9,200.0,2017-10-02 01:00,,0.6,49,80,5,,,
湖口,新竹縣,107,細懸浮微粒,對敏感族群不良,5.2,0.5,32,62.0,66,46.0,19.0,20.0,0.5,1.2,179.0,2017-10-02 01:00,,0.4,38,62,5,,,
竹東,新竹縣,119,細懸浮微粒,對敏感族群不良,1.7,0.33,19,37.0,54,39.0,7.4,8.4,1.0,0.9,124.0,2017-10-02 01:00,,0.4,42,59,2,,,
新竹,新竹市,93,細懸浮微粒,普通,,,27,52.0,61,34.0,,,,1.0,238.0,2017-10-02 01:00,,0.5,33,55,3,,,
頭份,苗栗縣,103,細懸浮微粒,對敏感族群不良,5.9,0.4,30,49.0,70,40.0,16.0,17.0,1.5,1.0,69.0,2017-10-02 01:00,,0.4,36,61,6,,,
苗栗,苗栗縣,110,細懸浮微粒,對敏感族群不良,2.8,0.4,40,52.0,63,39.0,8.2,9.0,0.8,0.8,282.0,2017-10-02 01:00,,0.4,39,64,3,,,
三義,苗栗縣,98,細懸浮微粒,普通,1.9,0.34,42,58.0,52,39.0,6.0,6.1,0.1,1.4,224.0,2017-10-02 01:00,,0.3,34,53,2,,,
豐原,臺中市,118,細懸浮微粒,對敏感族群不良,3.5,0.4,44,52.0,65,54.0,7.1,6.9,-0.2,1.0,108.0,2017-10-02 01:00,,0.4,42,64,4,,,
沙鹿,臺中市,117,細懸浮微粒,對敏感族群不良,4.2,0.57,34,55.0,68,44.0,16.0,16.0,0.0,1.9,192.0,2017-10-02 01:00,,0.4,42,67,4,,,
大里,臺中市,113,細懸浮微粒,對敏感族群不良,3.1,0.48,25,47.0,61,47.0,7.7,9.2,1.5,2.3,207.0,2017-10-02 01:00,,0.5,40,75,3,,,
忠明,臺中市,106,細懸浮微粒,對敏感族群不良,3.6,0.43,31,53.0,54,37.0,11.0,12.0,1.0,2.3,194.0,2017-10-02 01:00,,0.5,37,55,4,,,
西屯,臺中市,104,細懸浮微粒,對敏感族群不良,3.9,0.43,29,58.0,71,38.0,15.0,16.0,1.0,1.9,180.0,2017-10-02 01:00,,0.4,37,73,4,,,
彰化,彰化縣,128,細懸浮微粒,對敏感族群不良,3.0,0.46,23,46.0,73,52.0,12.0,12.0,0.7,3.6,189.0,2017-10-02 01:00,,0.5,46,63,3,,,
線西,彰化縣,116,細懸浮微粒,對敏感族群不良,3.8,0.45,43,57.0,65,48.0,8.1,9.3,1.3,2.2,211.0,2017-10-02 01:00,,0.4,41,64,4,,,
二林,彰化縣,127,細懸浮微粒,對敏感族群不良,2.5,0.31,18,40.0,74,48.0,9.2,10.0,1.2,1.0,180.0,2017-10-02 01:00,,0.3,45,73,3,,,
南投,南投縣,78,細懸浮微粒,普通,2.2,0.32,19,32.0,47,24.0,10.0,11.0,0.8,1.9,143.0,2017-10-02 01:00,,0.5,26,47,2,,,
斗六,雲林縣,59,細懸浮微粒,普通,2.8,0.24,31,41.0,39,24.0,7.4,8.2,0.7,0.8,174.0,2017-10-02 01:00,,0.3,19,41,3,,,
崙背,雲林縣,96,細懸浮微粒,普通,2.9,0.36,17,40.0,32,28.0,11.0,11.0,-0.3,1.4,156.0,2017-10-02 01:00,,0.3,34,52,3,,,
新港,嘉義縣,60,細懸浮微粒,普通,1.1,0.29,15,31.0,33,24.0,9.2,11.0,1.5,1.4,192.0,2017-10-02 01:00,,0.3,19,35,1,,,
朴子,嘉義縣,56,細懸浮微粒,普通,3.5,0.23,32,38.0,40,20.0,7.9,8.6,0.7,1.4,163.0,2017-10-02 01:00,,0.3,18,46,4,,,
臺西,雲林縣,101,細懸浮微粒,對敏感族群不良,2.0,0.21,32,39.0,67,36.0,5.7,6.1,0.4,2.0,179.0,2017-10-02 01:00,,0.2,36,63,2,,,
嘉義,嘉義市,46,,良好,3.6,0.25,21,32.0,33,11.0,7.5,7.6,0.1,0.7,106.0,2017-10-02 01:00,,0.3,14,33,4,,,
新營,臺南市,56,細懸浮微粒,普通,1.9,0.2,31,33.0,22,16.0,4.0,4.6,0.6,1.4,167.0,2017-10-02 01:00,,0.2,17,36,2,,,
善化,臺南市,59,細懸浮微粒,普通,1.6,0.2,20,31.0,30,15.0,7.4,7.8,0.4,1.7,129.0,2017-10-02 01:00,,0.2,19,36,2,,,
安南,臺南市,66,細懸浮微粒,普通,2.2,0.3,23,38.0,47,15.0,11.0,12.0,0.6,2.7,116.0,2017-10-02 01:00,,0.3,22,44,2,,,
臺南,臺南市,57,細懸浮微粒,普通,3.2,0.3,17,37.0,27,11.0,11.0,13.0,1.8,1.5,147.0,2017-10-02 01:00,,0.3,18,32,3,,,
美濃,高雄市,79,細懸浮微粒,普通,2.2,0.35,17,31.0,43,29.0,5.2,5.7,0.5,0.6,75.0,2017-10-02 01:00,,0.4,27,41,2,,,
橋頭,高雄市,71,細懸浮微粒,普通,2.0,0.4,10,28.0,43,25.0,14.0,16.0,1.4,1.9,99.0,2017-10-02 01:00,,0.3,24,42,2,,,
仁武,高雄市,63,細懸浮微粒,普通,5.1,0.48,24,32.0,49,26.0,12.0,13.0,0.9,1.8,131.0,2017-10-02 01:00,,0.3,20,44,5,,,
鳳山,高雄市,69,細懸浮微粒,普通,9.6,0.54,28,27.0,64,26.0,15.0,16.0,0.9,1.4,85.0,2017-10-02 01:00,,0.6,23,55,10,,,
大寮,高雄市,86,細懸浮微粒,普通,3.2,0.46,17,22.0,50,32.0,11.0,14.0,2.7,0.9,59.0,2017-10-02 01:00,,0.6,30,53,3,,,
林園,高雄市,112,細懸浮微粒,對敏感族群不良,6.5,0.51,24,36.0,78,74.0,14.0,14.0,0.5,1.3,44.0,2017-10-02 01:00,,0.4,40,41,7,,,
楠梓,高雄市,55,細懸浮微粒,普通,2.9,0.45,11,27.0,55,29.0,17.0,18.0,0.6,1.2,78.0,2017-10-02 01:00,,0.4,17,48,3,,,
馬公,澎湖縣,63,細懸浮微粒,普通,2.3,0.18,49,52.0,38,19.0,2.2,3.0,0.8,0.9,256.0,2017-10-02 01:00,,0.2,20,36,2,,,
關山,臺東縣,32,,良好,1.3,,7.5,17.0,21,9.0,2.0,2.6,0.6,0.5,164.0,2017-10-02 01:00,,,10,22,1,,,
麥寮,雲林縣,98,細懸浮微粒,普通,1.5,0.27,20,38.0,68,38.0,8.1,9.2,1.0,1.6,194.0,2017-10-02 01:00,,0.3,35,70,2,,,
基隆,基隆市,36,,良好,1.8,0.27,16,23.0,19,13.0,12.0,12.0,0.5,2.5,265.0,2017-10-02 02:00,,0.3,11,16,2,,,
汐止,新北市,50,,良好,1.6,0.28,16,16.0,22,17.0,8.7,11.0,2.8,1.0,235.0,2017-10-02 02:00,,0.4,15,23,2,,,
萬里,新北市,54,細懸浮微粒,普通,2.3,0.18,26,26.0,23,18.0,2.3,3.3,1.0,1.9,202.0,2017-10-02 02:00,,0.2,17,29,2,,,
新店,新北市,53,細懸浮微粒,普通,1.4,0.23,19,26.0,32,19.0,6.3,7.5,1.3,2.3,192.0,2017-10-02 02:00,,0.3,16,32,1,,,
土城,新北市,64,細懸浮微粒,普通,2.2,0.5,19,20.0,54,26.0,15.0,17.0,1.5,1.0,175.0,2017-10-02 02:00,,0.5,21,39,2,,,
板橋,新北市,66,細懸浮微粒,普通,3.6,0.47,34,23.0,75,32.0,12.0,14.0,2.7,1.1,233.0,2017-10-02 02:00,,0.6,21,50,4,,,
新莊,新北市,54,細懸浮微粒,普通,8.9,0.62,17,22.0,33,27.0,20.0,21.0,1.5,1.1,181.0,2017-10-02 02:00,,0.5,17,33,9,,,
菜寮,新北市,55,細懸浮微粒,普通,4.2,0.58,19,21.0,57,30.0,21.0,22.0,1.2,1.7,175.0,2017-10-02 02:00,,0.6,17,38,4,,,
林口,新北市,84,細懸浮微粒,普通,4.3,0.32,35,25.0,63,37.0,13.0,13.0,0.3,1.3,235.0,2017-10-02 02:00,,0.4,29,48,4,,,
淡水,新北市,32,,良好,2.8,0.44,13,24.0,29,11.0,14.0,16.0,2.0,,,2017-10-02 02:00,,0.3,10,29,3,,,
士林,臺北市,44,,良好,2.3,0.28,19,25.0,26,11.0,8.6,9.7,1.1,0.7,71.0,2017-10-02 02:00,,0.4,14,36,2,,,
中山,臺北市,49,,良好,3.7,0.54,22,16.0,39,12.0,16.0,17.0,1.1,0.7,154.0,2017-10-02 02:00,,0.6,15,34,4,,,
萬華,臺北市,62,細懸浮微粒,普通,3.6,0.6,26,19.0,43,24.0,16.0,18.0,1.7,0.5,212.0,2017-10-02 02:00,,0.8,20,32,4,,,
古亭,臺北市,55,細懸浮微粒,普通,1.3,0.3,22,24.0,18,8.0,7.8,8.7,0.8,1.5,182.0,2017-10-02 02:00,,0.4,17,24,1,,,
永和,新北市,58,細懸浮微粒,普通,1.7,0.39,22,26.0,35,24.0,12.0,13.0,0.8,0.6,209.0,2017-10-02 02:00,,0.5,19,29,2,,,
復興,高雄市,59,細懸浮微粒,普通,19.0,0.5,20,25.0,47,20.0,21.0,23.0,2.0,1.2,87.0,2017-10-02 02:00,,0.4,19,37,19,,,
埔里,南投縣,104,細懸浮微粒,對敏感族群不良,2.5,0.38,19,43.0,49,35.0,8.7,9.4,0.7,0.6,281.0,2017-10-02 02:00,,0.4,37,49,3,,,
馬祖,連江縣,64,細懸浮微粒,普通,1.0,0.13,34,42.0,34,18.0,1.9,2.1,0.2,0.7,343.0,2017-10-02 02:00,,0.2,21,36,1,,,
金門,金門縣,81,細懸浮微粒,普通,2.9,0.26,39,47.0,49,30.0,5.7,6.0,0.3,0.4,255.0,2017-10-02 02:00,,0.3,28,45,3,,,
馬公,澎湖縣,62,細懸浮微粒,普通,2.1,0.2,51,52.0,31,18.0,1.8,2.6,0.8,1.2,257.0,2017-10-02 02:00,,0.2,20,35,2,,,
關山,臺東縣,31,,良好,1.0,,7.8,14.0,21,10.0,1.4,2.1,0.7,0.5,290.0,2017-10-02 02:00,,,10,22,1,,,
麥寮,雲林縣,100,細懸浮微粒,普通,1.8,0.26,19,36.0,62,34.0,8.7,10.0,1.7,1.4,206.0,2017-10-02 02:00,,0.3,35,68,2,,,
新店,新北市,51,細懸浮微粒,普通,1.4,0.2,19,24.0,32.0,13.0,5.3,6.2,0.9,2.0,182.0,2017-10-02 03:00,,0.3,16,32,1,,,
松山,臺北市,51,細懸浮微粒,普通,2.6,0.31,21,21.0,20,15.0,10.0,13.0,2.7,2.0,202.0,2017-10-02 02:00,,0.3,16,24,3,,,
大同,臺北市,53,細懸浮微粒,普通,,1.18,-,,58,19.0,27.0,37.0,11.0,,,2017-10-02 02:00,,1.3,16,45,3,,,
桃園,桃園市,79,細懸浮微粒,普通,7.4,0.53,28,23.0,54,29.0,19.0,21.0,1.9,1.3,208.0,2017-10-02 02:00,,0.6,27,45,7,,,
大園,桃園市,73,細懸浮微粒,普通,3.4,0.37,48,44.0,57,31.0,8.3,8.6,0.3,1.7,197.0,2017-10-02 02:00,,0.3,24,49,3,,,
觀音,桃園市,108,細懸浮微粒,對敏感族群不良,3.1,0.39,50,56.0,74,47.0,7.5,7.7,0.3,0.9,216.0,2017-10-02 02:00,,0.3,38,59,3,,,
平鎮,桃園市,92,細懸浮微粒,普通,4.7,0.44,48,53.0,66,34.0,12.0,12.0,0.5,2.0,207.0,2017-10-02 02:00,,0.4,32,61,5,,,
龍潭,桃園市,137,細懸浮微粒,對敏感族群不良,3.5,0.37,35,49.0,70,48.0,8.6,9.3,0.8,1.9,230.0,2017-10-02 02:00,,0.6,49,79,4,,,
湖口,新竹縣,112,細懸浮微粒,對敏感族群不良,3.8,0.47,25,56.0,63,45.0,17.0,18.0,0.6,2.2,168.0,2017-10-02 02:00,,0.4,40,62,4,,,
竹東,新竹縣,112,細懸浮微粒,對敏感族群不良,1.4,0.26,17,32.0,43,29.0,4.4,6.0,1.7,1.5,130.0,2017-10-02 02:00,,0.4,40,55,1,,,
新竹,新竹市,93,細懸浮微粒,普通,,,29,47.0,59,32.0,,,,1.0,189.0,2017-10-02 02:00,,0.5,33,56,3,,,
頭份,苗栗縣,103,細懸浮微粒,對敏感族群不良,2.7,0.32,30,43.0,67,37.0,7.4,8.5,1.1,1.4,125.0,2017-10-02 02:00,,0.4,36,62,3,,,
苗栗,苗栗縣,110,細懸浮微粒,對敏感族群不良,3.2,0.37,31,47.0,67,36.0,9.6,11.0,1.1,0.7,21.0,2017-10-02 02:00,,0.4,39,64,3,,,
三義,苗栗縣,99,細懸浮微粒,普通,2.7,0.42,31,52.0,62,39.0,11.0,12.0,0.8,1.3,189.0,2017-10-02 02:00,,0.3,35,54,3,,,
豐原,臺中市,122,細懸浮微粒,對敏感族群不良,3.4,0.42,36,46.0,63,46.0,6.3,7.2,0.9,1.5,178.0,2017-10-02 02:00,,0.4,44,64,3,,,
沙鹿,臺中市,120,細懸浮微粒,對敏感族群不良,4.3,0.52,29,49.0,73,47.0,14.0,14.0,0.6,1.8,220.0,2017-10-02 02:00,,0.5,43,69,4,,,
大里,臺中市,110,細懸浮微粒,對敏感族群不良,2.6,0.37,28,42.0,63,32.0,9.0,10.0,1.0,1.5,245.0,2017-10-02 02:00,,0.5,39,73,3,,,
忠明,臺中市,104,細懸浮微粒,對敏感族群不良,3.2,0.34,29,47.0,55,31.0,10.0,11.0,0.7,1.3,153.0,2017-10-02 02:00,,0.5,37,56,3,,,
西屯,臺中市,103,細懸浮微粒,對敏感族群不良,3.0,0.39,25,50.0,77,36.0,14.0,15.0,0.7,1.1,202.0,2017-10-02 02:00,,0.5,36,73,3,,,
彰化,彰化縣,130,細懸浮微粒,對敏感族群不良,1.8,0.3,21,41.0,62,47.0,11.0,11.0,0.3,2.6,206.0,2017-10-02 02:00,,0.5,47,64,2,,,
線西,彰化縣,119,細懸浮微粒,對敏感族群不良,2.3,0.36,39,52.0,65,48.0,8.4,8.5,0.1,1.7,213.0,2017-10-02 02:00,,0.4,43,64,2,,,
二林,彰化縣,121,細懸浮微粒,對敏感族群不良,2.4,0.34,12,34.0,56,34.0,14.0,15.0,0.7,0.7,152.0,2017-10-02 02:00,,0.3,43,70,2,,,
南投,南投縣,76,細懸浮微粒,普通,1.1,0.28,13,29.0,45,25.0,12.0,12.0,0.3,1.4,149.0,2017-10-02 02:00,,0.4,26,47,1,,,
斗六,雲林縣,64,細懸浮微粒,普通,2.2,0.23,32,37.0,35,28.0,5.5,5.3,-0.2,0.6,153.0,2017-10-02 02:00,,0.3,21,40,2,,,
崙背,雲林縣,87,細懸浮微粒,普通,1.7,0.27,14,36.0,40,19.0,10.0,11.0,1.0,0.4,175.0,2017-10-02 02:00,,0.3,30,48,2,,,
新港,嘉義縣,61,細懸浮微粒,普通,2.0,0.21,20,27.0,33,18.0,7.0,7.3,0.3,1.6,183.0,2017-10-02 02:00,,0.3,20,35,2,,,
朴子,嘉義縣,58,細懸浮微粒,普通,4.4,0.22,29,36.0,47,21.0,11.0,11.0,0.3,1.5,191.0,2017-10-02 02:00,,0.2,19,46,4,,,
臺西,雲林縣,99,細懸浮微粒,普通,1.8,0.23,25,36.0,57,31.0,6.3,7.1,0.8,2.3,212.0,2017-10-02 02:00,,0.2,35,63,2,,,
嘉義,嘉義市,50,,良好,4.2,0.21,21,29.0,28,18.0,7.0,7.3,0.4,0.6,187.0,2017-10-02 02:00,,0.3,15,33,4,,,
新營,臺南市,54,細懸浮微粒,普通,1.9,0.22,28,32.0,27,20.0,2.4,3.0,0.6,1.2,190.0,2017-10-02 02:00,,0.2,17,33,2,,,
善化,臺南市,57,細懸浮微粒,普通,1.7,0.19,19,28.0,21,11.0,5.2,5.8,0.5,1.4,138.0,2017-10-02 02:00,,0.2,18,33,2,,,
安南,臺南市,62,細懸浮微粒,普通,2.4,0.28,24,35.0,47,18.0,9.2,9.7,0.4,2.2,126.0,2017-10-02 02:00,,0.3,20,45,2,,,
臺南,臺南市,54,細懸浮微粒,普通,2.2,0.32,19,34.0,26,16.0,10.0,12.0,2.1,1.7,140.0,2017-10-02 02:00,,0.3,17,31,2,,,
宜蘭,宜蘭縣,39,,良好,2.0,0.19,18,23.0,37,11.0,4.0,4.2,0.2,1.4,296.0,2017-10-02 02:00,,0.3,12,38,2,,,
美濃,高雄市,78,細懸浮微粒,普通,1.4,0.28,13,27.0,44,28.0,4.6,5.3,0.7,0.4,67.0,2017-10-02 02:00,,0.4,27,42,1,,,
橋頭,高雄市,73,細懸浮微粒,普通,2.0,0.41,11,24.0,48,32.0,13.0,14.0,1.3,1.6,83.0,2017-10-02 02:00,,0.3,25,43,2,,,
仁武,高雄市,68,細懸浮微粒,普通,6.7,0.47,26,31.0,48,31.0,13.0,14.0,0.7,1.2,95.0,2017-10-02 02:00,,0.4,22,44,7,,,
鳳山,高雄市,70,細懸浮微粒,普通,7.2,0.44,28,26.0,66,25.0,11.0,11.0,0.3,1.4,87.0,2017-10-02 02:00,,0.5,23,57,7,,,
大寮,高雄市,86,細懸浮微粒,普通,4.4,0.46,15,20.0,49,32.0,11.0,14.0,2.6,0.7,80.0,2017-10-02 02:00,,0.6,30,49,4,,,
林園,高雄市,144,細懸浮微粒,對敏感族群不良,5.0,0.46,12,31.0,100,102.0,16.0,17.0,0.5,1.2,37.0,2017-10-02 02:00,,0.4,52,53,5,,,
楠梓,高雄市,62,細懸浮微粒,普通,4.0,0.44,13,24.0,46,29.0,16.0,16.0,0.0,0.9,85.0,2017-10-02 02:00,,0.4,20,49,4,,,
左營,高雄市,48,,良好,6.9,0.48,23,33.0,49,26.0,20.0,21.0,0.3,1.3,50.0,2017-10-02 02:00,,0.3,15,43,7,,,
前金,高雄市,57,細懸浮微粒,普通,9.5,0.57,18,34.0,38,24.0,21.0,22.0,0.7,0.7,250.0,2017-10-02 02:00,,0.3,18,30,10,,,
前鎮,高雄市,78,細懸浮微粒,普通,17.0,0.55,20,25.0,47,30.0,18.0,19.0,1.0,0.9,164.0,2017-10-02 02:00,,0.3,26,40,17,,,
小港,高雄市,74,細懸浮微粒,普通,27.0,0.58,17,24.0,51,34.0,22.0,24.0,2.0,1.2,49.0,2017-10-02 02:00,,0.3,25,45,27,,,
屏東,屏東縣,61,細懸浮微粒,普通,3.1,0.38,22,28.0,43,17.0,11.0,12.0,0.7,1.0,2.1,2017-10-02 02:00,,0.6,19,42,3,,,
潮州,屏東縣,73,細懸浮微粒,普通,2.7,0.34,18,29.0,42,8.0,5.3,6.7,1.3,0.5,159.0,2017-10-02 02:00,,0.4,24,52,3,,,
恆春,屏東縣,34,,良好,1.8,0.13,26,31.0,32,8.0,2.2,2.8,0.7,3.4,32.0,2017-10-02 02:00,,0.1,11,31,2,,,
臺東,臺東縣,27,,良好,1.4,0.18,14,18.0,24,6.0,2.0,4.4,2.4,1.6,312.0,2017-10-02 02:00,,0.3,8,26,1,,,
花蓮,花蓮縣,51,細懸浮微粒,普通,1.1,0.16,19,20.0,20,,1.8,2.1,0.3,2.9,222.0,2017-10-02 02:00,,0.3,16,24,1,,,
陽明,臺北市,40,,良好,1.1,0.17,36,41.0,17,12.0,1.7,1.4,-0.3,,,2017-10-02 02:00,,0.2,12,16,1,,,
冬山,宜蘭縣,54,細懸浮微粒,普通,1.9,0.22,15,21.0,34,17.0,5.7,9.2,3.6,0.8,235.0,2017-10-02 02:00,,0.2,17,32,2,,,
三重,新北市,57,細懸浮微粒,普通,5.7,0.96,-,,41,18.0,29.0,47.0,18.0,,,2017-10-02 02:00,,1.3,18,42,6,,,
中壢,桃園市,86,細懸浮微粒,普通,2.8,0.57,42,37.0,69,33.0,14.0,16.0,1.9,1.1,199.0,2017-10-02 02:00,,1.0,30,62,3,,,
竹山,南投縣,75,細懸浮微粒,普通,1.9,0.22,19,30.0,42,25.0,5.7,7.2,1.5,1.0,51.0,2017-10-02 02:00,,0.2,25,39,2,,,
基隆,基隆市,55,細懸浮微粒,普通,2.1,0.28,22,20.0,44,36.0,7.2,7.4,0.2,2.0,234.0,2017-10-02 05:00,,0.3,17,23,2,,,
汐止,新北市,57,細懸浮微粒,普通,2.8,0.38,34,15.0,37,28.0,9.3,12.0,2.6,1.3,266.0,2017-10-02 05:00,,0.4,18,26,3,,,
萬里,新北市,63,細懸浮微粒,普通,3.1,0.32,24,25.0,33,27.0,4.7,5.9,1.2,1.7,225.0,2017-10-02 05:00,,0.2,20,27,3,,,
新店,新北市,43,,良好,1.3,0.19,18,21.0,29,15.0,4.5,5.4,0.9,2.4,176.0,2017-10-02 05:00,,0.3,13,30,1,,,
土城,新北市,77,細懸浮微粒,普通,1.9,0.41,20,16.0,47,33.0,12.0,14.0,1.6,0.6,230.0,2017-10-02 05:00,,0.5,26,44,2,,,
板橋,新北市,78,細懸浮微粒,普通,5.6,0.4,25,25.0,68,31.0,17.0,19.0,2.5,0.9,257.0,2017-10-02 05:00,,0.5,27,60,6,,,
新莊,新北市,78,細懸浮微粒,普通,6.9,0.51,23,19.0,71,35.0,13.0,14.0,1.2,0.5,244.0,2017-10-02 05:00,,0.6,27,49,7,,,
菜寮,新北市,85,細懸浮微粒,普通,6.2,0.48,31,22.0,65,41.0,15.0,16.0,0.8,1.4,286.0,2017-10-02 05:00,,0.5,29,53,6,,,
林口,新北市,100,細懸浮微粒,普通,4.5,0.41,36,27.0,86,50.0,14.0,14.0,0.5,2.1,270.0,2017-10-02 05:00,,0.4,35,62,5,,,
淡水,新北市,52,細懸浮微粒,普通,4.9,0.5,16,17.0,48,30.0,16.0,18.0,1.9,,,2017-10-02 05:00,,0.4,16,34,5,,,
士林,臺北市,44,,良好,5.0,0.44,28,21.0,42,20.0,14.0,15.0,1.2,1.7,286.0,2017-10-02 05:00,,0.3,14,28,5,,,
中山,臺北市,65,細懸浮微粒,普通,3.1,0.38,24,21.0,59,29.0,11.0,12.0,1.3,0.7,185.0,2017-10-02 05:00,,0.5,21,46,3,,,
萬華,臺北市,80,細懸浮微粒,普通,1.5,0.3,18,23.0,43,28.0,7.6,9.2,1.6,0.7,180.0,2017-10-02 05:00,,0.6,27,42,2,,,
恆春,屏東縣,34,,良好,,,,,,,,,,,,2017-10-02 03:00,,,10,31,3,,,
土城,新北市,67,細懸浮微粒,普通,2.0,0.51,19,18.0,51.0,31.0,17.0,18.0,1.4,1.1,286.0,2017-10-02 03:00,,0.5,22,41,2,,,
板橋,新北市,72,細懸浮微粒,普通,3.7,0.43,32,24.0,69.0,33.0,11.0,14.0,3.1,1.2,261.0,2017-10-02 03:00,,0.6,24,55,4,,,
新莊,新北市,62,細懸浮微粒,普通,7.6,0.57,20,20.0,60.0,34.0,18.0,19.0,1.5,0.9,250.0,2017-10-02 03:00,,0.5,20,38,8,,,
菜寮,新北市,64,細懸浮微粒,普通,4.9,0.53,23,20.0,66.0,36.0,18.0,19.0,0.9,0.9,283.0,2017-10-02 03:00,,0.5,21,43,5,,,
林口,新北市,88,細懸浮微粒,普通,5.0,0.4,39,25.0,66.0,37.0,12.0,13.0,0.5,2.3,228.0,2017-10-02 03:00,,0.4,31,50,5,,,
淡水,新北市,33,,良好,3.4,0.51,9.8,21.0,32.0,12.0,18.0,20.0,2.2,,,2017-10-02 03:00,,0.3,10,29,3,,,
士林,臺北市,42,,良好,2.1,0.3,14,23.0,21.0,13.0,9.5,11.0,1.3,0.6,278.0,2017-10-02 03:00,,0.3,13,31,2,,,
中山,臺北市,49,,良好,4.3,0.65,23,17.0,49.0,20.0,19.0,21.0,2.0,0.6,98.0,2017-10-02 03:00,,0.6,15,36,4,,,
