SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,73,細懸浮微粒,普通,1.5,0.4,8.3,5.0,51.0,22,17.0,34.0,17.0,2.9,26.0,2017-02-23 09:00,,0.5,24,49.0,,,,
彰化,彰化縣,74,細懸浮微粒,普通,2.1,0.81,5.3,4.0,39.0,25,20.0,42.0,23.0,1.9,352.0,2017-02-23 09:00,,0.5,25,43.0,,,,
線西,彰化縣,79,細懸浮微粒,普通,4.5,0.5,8.8,8.0,40.0,23,16.0,33.0,17.0,3.7,89.0,2017-02-23 09:00,,0.4,27,45.0,,,,
二林,彰化縣,69,細懸浮微粒,普通,3.8,0.45,11,7.0,25.0,18,14.0,25.0,11.0,3.3,67.0,2017-02-23 09:00,,0.5,23,42.0,,,,
南投,南投縣,82,細懸浮微粒,普通,2.4,1.26,4.9,2.0,71.0,36,21.0,43.0,23.0,1.2,2.8,2017-02-23 09:00,,0.6,28,54.0,,,,
斗六,雲林縣,84,細懸浮微粒,普通,3.8,0.35,7.1,3.0,54.0,26,18.0,31.0,13.0,1.3,40.0,2017-02-23 09:00,,0.4,29,46.0,,,,
崙背,雲林縣,94,細懸浮微粒,普通,6.4,0.6,11,5.0,40.0,26,16.0,29.0,13.0,3.3,350.0,2017-02-23 09:00,,0.5,33,55.0,,,,
新港,嘉義縣,103,細懸浮微粒,對敏感族群不良,4.9,0.49,12,3.0,59.0,24,13.0,20.0,7.2,3.1,58.0,2017-02-23 09:00,,0.6,36,69.0,,,,
朴子,嘉義縣,99,細懸浮微粒,普通,4.2,0.36,17,6.0,66.0,21,9.6,14.0,4.6,2.8,84.0,2017-02-23 09:00,,0.5,35,73.0,,,,
臺西,雲林縣,81,細懸浮微粒,普通,1.9,0.32,20,14.0,nan,13,6.6,9.8,3.1,7.4,29.0,2017-02-23 09:00,,0.3,28,nan,,,,
嘉義,嘉義市,104,細懸浮微粒,對敏感族群不良,4.5,0.6,8.9,3.0,61.0,33,18.0,29.0,11.0,2.0,31.0,2017-02-23 09:00,,0.7,37,62.0,,,,
新營,臺南市,146,細懸浮微粒,對敏感族群不良,5.8,0.6,7.4,4.0,76.0,47,19.0,31.0,12.0,3.0,43.0,2017-02-23 09:00,,0.6,53,92.0,,,,
善化,臺南市,107,細懸浮微粒,對敏感族群不良,5.4,0.68,9,4.0,77.0,49,17.0,32.0,15.0,4.0,355.0,2017-02-23 09:00,,0.6,38,61.0,,,,
安南,臺南市,118,細懸浮微粒,對敏感族群不良,5.0,0.71,6.3,1.0,93.0,51,21.0,37.0,16.0,2.5,319.0,2017-02-23 09:00,,0.6,42,73.0,,,,
臺南,臺南市,71,細懸浮微粒,普通,5.2,0.96,7.6,4.0,66.0,48,26.0,43.0,17.0,2.2,3.3,2017-02-23 09:00,,0.5,24,45.0,,,,
美濃,高雄市,53,細懸浮微粒,普通,1.6,0.27,17,9.0,34.0,11,7.3,11.0,3.8,0.8,311.0,2017-02-23 09:00,,0.3,16,36.0,,,,
橋頭,高雄市,54,細懸浮微粒,普通,4.9,0.68,12,6.0,65.0,34,21.0,35.0,14.0,2.2,339.0,2017-02-23 09:00,,0.3,17,38.0,,,,
仁武,高雄市,44,nan,良好,2.8,0.59,12,9.0,56.0,7,24.0,40.0,16.0,1.8,313.0,2017-02-23 09:00,,0.4,7,48.0,,,,
鳳山,高雄市,45,nan,良好,4.1,0.87,15,7.0,64.0,21,31.0,44.0,12.0,1.0,275.0,2017-02-23 09:00,,0.6,12,49.0,,,,
大寮,高雄市,69,細懸浮微粒,普通,3.5,0.3,14,4.0,41.0,15,13.0,23.0,10.0,1.2,313.0,2017-02-23 09:00,,0.4,23,58.0,,,,
林園,高雄市,51,細懸浮微粒,普通,5.2,0.34,18,7.0,41.0,15,14.0,20.0,6.1,1.8,186.0,2017-02-23 09:00,,0.4,16,48.0,,,,
楠梓,高雄市,49,nan,良好,3.3,0.41,13,5.0,66.0,ND,15.0,23.0,8.1,1.5,325.0,2017-02-23 09:00,,0.3,9,53.0,,,,
左營,高雄市,44,nan,良好,4.8,0.67,12,7.0,47.0,11,21.0,31.0,10.0,2.4,320.0,2017-02-23 09:00,,0.5,7,48.0,,,,
前金,高雄市,42,nan,良好,3.4,0.68,13,5.0,51.0,13,26.0,36.0,10.0,1.9,342.0,2017-02-23 09:00,,0.5,8,45.0,,,,
前鎮,高雄市,35,nan,良好,3.1,0.84,16,8.0,50.0,16,29.0,37.0,8.5,1.1,292.0,2017-02-23 09:00,,0.5,8,38.0,,,,
小港,高雄市,59,懸浮微粒,普通,3.9,0.62,17,9.0,70.0,12,22.0,30.0,8.5,2.0,302.0,2017-02-23 09:00,,0.4,14,66.0,,,,
屏東,屏東縣,72,細懸浮微粒,普通,2.5,0.48,14,7.0,38.0,12,14.0,24.0,9.3,1.4,340.0,2017-02-23 09:00,,0.6,24,53.0,,,,
潮州,屏東縣,42,nan,良好,2.4,0.28,18,8.0,33.0,20,9.0,14.0,5.1,1.5,41.0,2017-02-23 09:00,,0.2,13,35.0,,,,
恆春,屏東縣,32,nan,良好,3.3,0.11,24,24.0,27.0,8,1.3,2.6,1.3,3.3,330.0,2017-02-23 09:00,,0.1,10,28.0,,,,
臺東,臺東縣,26,nan,良好,1.0,0.46,15,11.0,17.0,11,5.9,9.0,3.2,3.7,79.0,2017-02-23 09:00,,0.2,8,21.0,,,,
花蓮,花蓮縣,27,nan,良好,1.5,0.43,16,20.0,18.0,2,8.7,11.0,2.4,4.0,63.0,2017-02-23 09:00,,0.3,8,21.0,,,,
陽明,臺北市,21,nan,良好,1.0,0.35,25,23.0,3.0,ND,4.8,5.9,1.1,nan,nan,2017-02-23 09:00,,0.3,3,7.0,,,,
宜蘭,宜蘭縣,17,nan,良好,1.1,0.61,14,14.0,15.0,6,12.0,16.0,3.7,1.8,63.0,2017-02-23 09:00,,0.4,5,16.0,,,,
冬山,宜蘭縣,14,nan,良好,1.9,0.45,12,14.0,11.0,ND,14.0,20.0,6.0,1.4,307.0,2017-02-23 09:00,,0.4,3,15.0,,,,
三重,新北市,26,nan,良好,2.8,1.91,-,nan,29.0,5,28.0,101.0,73.0,nan,nan,2017-02-23 09:00,,1.0,6,26.0,,,,
中壢,桃園市,43,nan,良好,3.4,1.07,5.5,7.0,19.0,13,28.0,61.0,33.0,1.2,60.0,2017-02-23 09:00,,0.7,13,18.0,,,,
竹山,南投縣,102,細懸浮微粒,對敏感族群不良,2.9,0.62,5.5,2.0,58.0,44,21.0,39.0,18.0,1.2,51.0,2017-02-23 09:00,,0.4,36,48.0,,,,
永和,新北市,22,nan,良好,1.7,1.23,9.5,16.0,16.0,7,21.0,43.0,22.0,3.3,93.0,2017-02-23 09:00,,0.6,7,9.0,,,,
復興,高雄市,44,nan,良好,4.3,1.34,15,7.0,48.0,19,34.0,43.0,8.8,0.7,243.0,2017-02-23 09:00,,0.8,14,35.0,,,,
埔里,南投縣,103,細懸浮微粒,對敏感族群不良,2.2,0.49,6.7,3.0,53.0,40,11.0,25.0,15.0,1.1,2.9,2017-02-23 09:00,,0.5,36,52.0,,,,
馬祖,連江縣,27,nan,良好,0.6,0.44,15,15.0,28.0,11,9.1,11.0,2.1,4.8,46.0,2017-02-23 09:00,,0.4,8,24.0,,,,
金門,金門縣,47,nan,良好,2.0,0.49,13,12.0,23.0,11,11.0,15.0,3.4,4.6,94.0,2017-02-23 09:00,,0.4,14,30.0,,,,
馬公,澎湖縣,58,細懸浮微粒,普通,0.0,0.43,17,21.0,21.0,11,6.9,9.4,2.5,4.5,76.0,2017-02-23 09:00,,0.3,18,31.0,,,,
關山,臺東縣,21,nan,良好,1.3,nan,13,7.0,19.0,7,7.1,10.0,3.3,2.9,62.0,2017-02-23 09:00,,nan,6,16.0,,,,
麥寮,雲林縣,87,細懸浮微粒,普通,2.1,0.37,16,11.0,40.0,22,7.0,12.0,5.2,4.2,69.0,2017-02-23 09:00,,0.4,30,53.0,,,,
萬華,臺北市,22,nan,良好,nan,nan,12,13.0,18.0,7,nan,nan,nan,4.7,104.0,2017-02-23 12:00,,0.5,7,15.0,,,,
西屯,臺中市,74,細懸浮微粒,普通,2.0,0.38,13,6.0,50.0,27,19.0,37.0,18.0,2.6,21.0,2017-02-23 10:00,,0.3,25,49.0,,,,
美濃,高雄市,50,nan,良好,1.4,0.14,24,11.0,20.0,11,3.1,4.8,1.7,1.4,283.0,2017-02-23 10:00,,0.3,15,33.0,,,,
竹山,南投縣,110,細懸浮微粒,對敏感族群不良,2.6,0.47,13,3.0,63.0,50,18.0,30.0,11.0,1.3,29.0,2017-02-23 10:00,,0.4,39,51.0,,,,
永和,新北市,24,nan,良好,1.4,0.84,nan,15.0,20.0,9,20.0,38.0,18.0,3.5,91.0,2017-02-23 10:00,,0.7,8,12.0,,,,
復興,高雄市,51,細懸浮微粒,普通,4.0,1.12,21,9.0,53.0,25,28.0,35.0,7.0,1.0,32.0,2017-02-23 10:00,,0.9,16,39.0,,,,
埔里,南投縣,104,細懸浮微粒,對敏感族群不良,2.1,0.34,13,4.0,45.0,39,9.2,19.0,9.8,1.6,186.0,2017-02-23 10:00,,0.4,37,50.0,,,,
馬祖,連江縣,29,nan,良好,1.5,0.43,18,15.0,26.0,14,9.0,11.0,2.0,6.9,44.0,2017-02-23 10:00,,0.4,9,23.0,,,,
金門,金門縣,45,nan,良好,nan,nan,15,12.0,22.0,12,nan,nan,nan,3.6,82.0,2017-02-23 10:00,,0.4,14,28.0,,,,
馬公,澎湖縣,55,細懸浮微粒,普通,-0.3,0.36,nan,21.0,20.0,11,6.0,8.0,2.0,4.7,83.0,2017-02-23 10:00,,0.3,17,30.0,,,,
關山,臺東縣,20,nan,良好,1.4,nan,17,9.0,16.0,4,6.1,10.0,4.3,3.1,62.0,2017-02-23 10:00,,nan,6,17.0,,,,
萬華,臺北市,19,nan,良好,-0.1,0.62,12,14.0,16.0,11,20.0,34.0,13.0,3.8,107.0,2017-02-23 10:00,,0.5,6,14.0,,,,
古亭,臺北市,37,nan,良好,0.9,0.67,11,14.0,8.0,12,20.0,32.0,12.0,3.4,77.0,2017-02-23 10:00,,0.5,12,7.0,,,,
松山,臺北市,19,nan,良好,0.8,0.59,11,14.0,23.0,4,20.0,32.0,12.0,2.7,68.0,2017-02-23 10:00,,0.5,6,15.0,,,,
大同,臺北市,28,nan,良好,2.7,0.96,-,nan,31.0,3,27.0,79.0,52.0,nan,nan,2017-02-23 10:00,,0.9,7,30.0,,,,
桃園,桃園市,22,nan,良好,1.7,0.63,13,12.0,8.0,4,18.0,25.0,6.9,2.3,96.0,2017-02-23 10:00,,0.5,7,16.0,,,,
大園,桃園市,31,nan,良好,2.9,0.45,16,17.0,26.0,7,19.0,28.0,9.2,6.8,47.0,2017-02-23 10:00,,0.4,10,26.0,,,,
觀音,桃園市,31,nan,良好,5.9,0.45,13,12.0,35.0,8,16.0,20.0,4.1,5.9,66.0,2017-02-23 10:00,,0.4,10,30.0,,,,
平鎮,桃園市,23,nan,良好,2.4,0.57,7.9,8.0,26.0,5,24.0,35.0,11.0,2.9,47.0,2017-02-23 10:00,,0.5,6,23.0,,,,
龍潭,桃園市,40,nan,良好,5.9,0.59,11,11.0,39.0,13,19.0,27.0,7.9,4.7,53.0,2017-02-23 10:00,,0.5,12,27.0,,,,
湖口,新竹縣,42,nan,良好,1.9,0.48,18,17.0,33.0,15,14.0,19.0,4.5,6.2,54.0,2017-02-23 10:00,,0.4,13,21.0,,,,
竹東,新竹縣,37,nan,良好,2.7,0.51,12,7.0,21.0,16,17.0,24.0,6.6,1.4,55.0,2017-02-23 10:00,,0.4,11,20.0,,,,
新竹,新竹市,30,nan,良好,2.6,0.59,11,9.0,34.0,13,18.0,27.0,9.3,3.4,60.0,2017-02-23 10:00,,0.5,9,25.0,,,,
頭份,苗栗縣,42,nan,良好,2.1,0.52,14,8.0,24.0,14,20.0,29.0,8.9,3.1,81.0,2017-02-23 10:00,,0.5,13,27.0,,,,
苗栗,苗栗縣,54,細懸浮微粒,普通,3.4,0.65,8.1,4.0,32.0,14,17.0,29.0,12.0,2.8,65.0,2017-02-23 10:00,,0.5,17,34.0,,,,
三義,苗栗縣,23,nan,良好,1.4,0.45,8.9,6.0,13.0,2,12.0,23.0,11.0,3.6,44.0,2017-02-23 10:00,,0.3,7,17.0,,,,
豐原,臺中市,44,nan,良好,2.0,0.3,13,4.0,42.0,12,9.5,19.0,9.7,1.5,48.0,2017-02-23 10:00,,0.4,14,36.0,,,,
沙鹿,臺中市,62,細懸浮微粒,普通,1.4,0.51,11,8.0,37.0,19,16.0,30.0,15.0,3.7,323.0,2017-02-23 10:00,,0.4,20,38.0,,,,
大里,臺中市,84,細懸浮微粒,普通,4.2,1.01,14,4.0,60.0,nan,38.0,63.0,25.0,1.6,253.0,2017-02-23 10:00,,0.8,29,49.0,,,,
忠明,臺中市,74,細懸浮微粒,普通,2.6,0.66,9.8,4.0,53.0,26,24.0,51.0,27.0,1.6,301.0,2017-02-23 10:00,,0.4,25,39.0,,,,
彰化,彰化縣,73,細懸浮微粒,普通,3.1,0.66,8.8,5.0,46.0,18,20.0,39.0,19.0,2.3,358.0,2017-02-23 10:00,,0.5,25,43.0,,,,
線西,彰化縣,79,細懸浮微粒,普通,6.8,0.7,11,8.0,46.0,29,16.0,35.0,19.0,4.1,56.0,2017-02-23 10:00,,0.4,27,45.0,,,,
二林,彰化縣,64,細懸浮微粒,普通,5.3,0.61,14,8.0,33.0,17,16.0,29.0,13.0,3.1,61.0,2017-02-23 10:00,,0.5,21,41.0,,,,
南投,南投縣,89,細懸浮微粒,普通,2.8,0.72,11,3.0,81.0,40,22.0,43.0,21.0,1.4,59.0,2017-02-23 10:00,,0.6,31,60.0,,,,
斗六,雲林縣,84,細懸浮微粒,普通,4.0,0.42,16,5.0,56.0,30,18.0,30.0,13.0,2.0,354.0,2017-02-23 10:00,,0.4,29,48.0,,,,
崙背,雲林縣,88,細懸浮微粒,普通,3.8,0.56,15,6.0,42.0,27,17.0,28.0,11.0,2.7,315.0,2017-02-23 10:00,,0.5,31,50.0,,,,
新港,嘉義縣,99,細懸浮微粒,普通,4.2,0.56,16,5.0,60.0,26,12.0,20.0,7.1,2.6,291.0,2017-02-23 10:00,,0.6,35,68.0,,,,
朴子,嘉義縣,90,細懸浮微粒,普通,4.9,0.4,20,8.0,52.0,17,11.0,17.0,6.0,3.3,324.0,2017-02-23 10:00,,0.4,32,70.0,,,,
臺西,雲林縣,75,細懸浮微粒,普通,2.1,0.36,22,16.0,nan,14,8.2,13.0,4.8,7.2,46.0,2017-02-23 10:00,,0.3,25,nan,,,,
嘉義,嘉義市,104,細懸浮微粒,對敏感族群不良,3.9,0.65,15,4.0,73.0,35,22.0,31.0,9.1,2.3,308.0,2017-02-23 10:00,,0.6,37,64.0,,,,
新營,臺南市,144,細懸浮微粒,對敏感族群不良,6.8,0.55,12,5.0,75.0,50,19.0,34.0,15.0,2.7,3.2,2017-02-23 10:00,,0.6,52,90.0,,,,
善化,臺南市,118,細懸浮微粒,對敏感族群不良,6.5,0.69,14,5.0,70.0,55,17.0,29.0,12.0,4.0,336.0,2017-02-23 10:00,,0.6,42,64.0,,,,
安南,臺南市,124,細懸浮微粒,對敏感族群不良,5.7,0.48,14,3.0,90.0,43,17.0,29.0,12.0,3.5,321.0,2017-02-23 10:00,,0.5,45,78.0,,,,
臺南,臺南市,88,細懸浮微粒,普通,5.9,0.72,17,6.0,67.0,53,20.0,31.0,11.0,2.4,332.0,2017-02-23 10:00,,0.6,31,51.0,,,,
橋頭,高雄市,67,細懸浮微粒,普通,5.5,0.55,20,7.0,83.0,43,23.0,35.0,12.0,2.1,328.0,2017-02-23 10:00,,0.3,22,47.0,,,,
仁武,高雄市,48,nan,良好,2.4,0.42,20,10.0,65.0,15,19.0,26.0,6.4,1.7,310.0,2017-02-23 10:00,,0.4,8,52.0,,,,
鳳山,高雄市,50,nan,良好,3.6,0.71,19,8.0,77.0,25,25.0,36.0,10.0,1.5,287.0,2017-02-23 10:00,,0.6,14,54.0,,,,
大寮,高雄市,63,細懸浮微粒,普通,4.5,0.37,25,7.0,44.0,10,19.0,25.0,5.8,1.4,351.0,2017-02-23 10:00,,0.4,20,55.0,,,,
林園,高雄市,47,nan,良好,8.0,0.19,22,9.0,40.0,13,13.0,18.0,4.8,2.1,221.0,2017-02-23 10:00,,0.4,15,45.0,,,,
楠梓,高雄市,52,懸浮微粒,普通,4.3,0.48,22,7.0,67.0,14,20.0,27.0,7.5,1.8,326.0,2017-02-23 10:00,,0.4,9,57.0,,,,
左營,高雄市,45,nan,良好,5.7,0.61,27,9.0,60.0,29,24.0,32.0,7.5,3.3,277.0,2017-02-23 10:00,,0.5,11,49.0,,,,
前金,高雄市,44,nan,良好,3.9,0.58,24,8.0,60.0,28,21.0,29.0,7.9,3.0,306.0,2017-02-23 10:00,,0.5,12,48.0,,,,
前鎮,高雄市,39,nan,良好,3.2,0.64,23,10.0,54.0,21,24.0,32.0,8.0,1.7,24.0,2017-02-23 10:00,,0.6,11,42.0,,,,
小港,高雄市,59,懸浮微粒,普通,5.5,0.43,30,11.0,57.0,19,18.0,22.0,3.7,2.0,313.0,2017-02-23 10:00,,0.4,14,66.0,,,,
屏東,屏東縣,62,細懸浮微粒,普通,1.7,0.25,21,8.0,40.0,14,7.8,11.0,3.6,1.3,295.0,2017-02-23 10:00,,0.5,20,50.0,,,,
潮州,屏東縣,52,細懸浮微粒,普通,3.6,0.21,25,9.0,45.0,32,6.9,10.0,3.4,1.2,276.0,2017-02-23 10:00,,0.2,16,36.0,,,,
恆春,屏東縣,33,nan,良好,2.9,0.14,22,24.0,22.0,13,1.0,2.7,1.7,7.7,31.0,2017-02-23 10:00,,0.1,10,27.0,,,,
臺東,臺東縣,27,nan,良好,1.0,0.48,17,12.0,16.0,9,5.7,9.1,3.4,4.2,90.0,2017-02-23 10:00,,0.3,8,20.0,,,,
花蓮,花蓮縣,19,nan,良好,1.5,0.45,19,19.0,17.0,ND,8.5,12.0,3.1,4.3,54.0,2017-02-23 10:00,,0.3,6,20.0,,,,
陽明,臺北市,21,nan,良好,1.0,0.37,24,23.0,2.0,ND,5.0,6.6,1.6,nan,nan,2017-02-23 10:00,,0.3,2,6.0,,,,
宜蘭,宜蘭縣,18,nan,良好,0.9,0.59,18,14.0,22.0,8,9.7,13.0,3.4,2.7,81.0,2017-02-23 10:00,,0.5,6,17.0,,,,
冬山,宜蘭縣,14,nan,良好,nan,nan,13,15.0,nan,nan,nan,nan,nan,1.3,58.0,2017-02-23 10:00,,0.4,2,15.0,,,,
三重,新北市,27,nan,良好,2.4,1.48,-,nan,31.0,3,27.0,87.0,61.0,nan,nan,2017-02-23 10:00,,1.1,6,29.0,,,,
中壢,桃園市,45,nan,良好,3.6,1.04,7,7.0,29.0,16,29.0,61.0,33.0,1.4,245.0,2017-02-23 10:00,,0.7,14,18.0,,,,
麥寮,雲林縣,85,細懸浮微粒,普通,3.6,0.46,17,13.0,44.0,25,10.0,18.0,8.0,4.2,200.0,2017-02-23 10:00,,0.3,29,51.0,,,,
基隆,基隆市,28,nan,良好,1.3,0.48,26,21.0,13.0,10,8.7,11.0,2.1,2.0,91.0,2017-02-23 14:00,,0.5,9.0,12.0,,,,
汐止,新北市,37,nan,良好,0.5,0.51,19,14.0,13.0,11,14.0,17.0,3.0,3.3,51.0,2017-02-23 14:00,,0.5,11.0,10.0,,,,
萬里,新北市,51,細懸浮微粒,普通,nan,nan,nan,24.0,40.0,22,7.4,9.4,2.0,9.7,28.0,2017-02-23 14:00,,0.4,16.0,43.0,,,,
新店,新北市,33,nan,良好,6.7,0.59,14,12.0,21.0,14,21.0,26.0,5.6,1.8,83.0,2017-02-23 14:00,,0.6,10.0,16.0,,,,
土城,新北市,28,nan,良好,1.2,0.61,19,13.0,13.0,7,15.0,18.0,2.7,1.8,181.0,2017-02-23 14:00,,0.6,9.0,13.0,,,,
板橋,新北市,21,nan,良好,1.5,0.61,17,13.0,18.0,8,18.0,24.0,6.4,4.7,66.0,2017-02-23 14:00,,0.6,6.0,20.0,,,,
大園,桃園市,30,nan,良好,nan,nan,14,17.0,nan,nan,nan,nan,nan,7.9,43.0,2017-02-23 11:00,,0.4,9,26.0,,,,
朴子,嘉義縣,81,細懸浮微粒,普通,3.8,0.46,23,11.0,44.0,15,11.0,17.0,6.3,3.8,304.0,2017-02-23 11:00,,0.4,28,65.0,,,,
復興,高雄市,62,細懸浮微粒,普通,4.3,0.81,nan,9.0,72.0,39,nan,nan,nan,1.5,285.0,2017-02-23 11:00,,0.9,20,46.0,,,,
埔里,南投縣,99,細懸浮微粒,普通,1.5,0.3,27,7.0,36.0,27,7.8,12.0,4.1,1.8,302.0,2017-02-23 11:00,,0.4,35,47.0,,,,
馬祖,連江縣,30,nan,良好,1.6,0.42,19,16.0,26.0,11,8.8,10.0,1.7,4.3,57.0,2017-02-23 11:00,,0.4,9,24.0,,,,
金門,金門縣,46,nan,良好,nan,nan,17,13.0,25.0,13,nan,nan,nan,4.5,83.0,2017-02-23 11:00,,0.5,14,29.0,,,,
馬公,澎湖縣,53,細懸浮微粒,普通,nan,nan,21,21.0,nan,nan,nan,nan,nan,4.4,53.0,2017-02-23 11:00,,0.3,17,28.0,,,,
關山,臺東縣,18,nan,良好,1.4,nan,19,11.0,12.0,3,5.7,8.8,3.1,3.2,95.0,2017-02-23 11:00,,nan,6,16.0,,,,
麥寮,雲林縣,83,細懸浮微粒,普通,2.4,0.42,26,16.0,66.0,24,8.2,13.0,5.2,5.4,120.0,2017-02-23 11:00,,0.3,29,54.0,,,,
基隆,基隆市,29,nan,良好,1.2,0.48,23,20.0,14.0,11,9.4,12.0,2.3,2.1,81.0,2017-02-23 13:00,,0.4,9.0,13.0,,,,
汐止,新北市,39,nan,良好,0.7,0.52,16,14.0,13.0,13,15.0,19.0,4.4,3.7,47.0,2017-02-23 13:00,,0.5,12.0,10.0,,,,
新店,新北市,31,nan,良好,6.5,0.62,12,11.0,20.0,16,20.0,27.0,6.7,2.9,99.0,2017-02-23 13:00,,0.6,10.0,16.0,,,,
土城,新北市,29,nan,良好,1.2,0.63,16,13.0,17.0,10,16.0,20.0,3.6,1.8,175.0,2017-02-23 13:00,,0.6,9.0,14.0,,,,
板橋,新北市,22,nan,良好,1.5,0.62,15,12.0,19.0,7,17.0,25.0,7.8,3.9,56.0,2017-02-23 13:00,,0.6,7.0,22.0,,,,
新莊,新北市,14,nan,良好,1.4,0.58,18,13.0,12.0,ND,15.0,19.0,4.4,4.9,93.0,2017-02-23 13:00,,0.6,4.0,15.0,,,,
菜寮,新北市,20,nan,良好,1.4,0.61,18,15.0,11.0,5,13.0,18.0,4.2,3.5,82.0,2017-02-23 13:00,,0.6,6.0,11.0,,,,
林口,新北市,49,nan,良好,1.0,0.5,16,12.0,37.0,18,13.0,20.0,6.9,3.7,48.0,2017-02-23 13:00,,0.5,15.0,32.0,,,,
淡水,新北市,23,nan,良好,0.4,0.48,21,18.0,18.0,5,7.6,9.8,2.2,nan,nan,2017-02-23 13:00,,0.5,7.0,17.0,,,,
士林,臺北市,23,nan,良好,1.7,0.5,22,18.0,5.0,8,9.4,14.0,4.4,3.8,119.0,2017-02-23 13:00,,0.5,7.0,15.0,,,,
中山,臺北市,26,nan,良好,1.5,0.76,12,9.0,18.0,9,21.0,37.0,16.0,2.7,105.0,2017-02-23 13:00,,0.8,8.0,16.0,,,,
菜寮,新北市,24,nan,良好,1.3,0.6,17,14.0,11.0,4,12.0,17.0,4.4,3.2,81.0,2017-02-23 11:00,,0.6,8,13.0,,,,
林口,新北市,45,nan,良好,1.1,0.45,13,12.0,36.0,15,15.0,23.0,7.9,3.4,47.0,2017-02-23 11:00,,0.4,14,29.0,,,,
淡水,新北市,25,nan,良好,0.5,0.48,18,17.0,16.0,7,8.0,11.0,2.9,nan,nan,2017-02-23 11:00,,0.4,8,16.0,,,,
士林,臺北市,19,nan,良好,1.8,0.53,18,15.0,13.0,6,11.0,16.0,5.7,2.5,105.0,2017-02-23 11:00,,0.4,6,19.0,,,,
中山,臺北市,22,nan,良好,1.2,0.79,9.2,11.0,22.0,9,21.0,40.0,19.0,1.9,113.0,2017-02-23 11:00,,0.7,7,14.0,,,,
萬華,臺北市,20,nan,良好,-0.2,0.62,nan,13.0,nan,nan,19.0,32.0,12.0,3.9,99.0,2017-02-23 11:00,,0.5,6,15.0,,,,
古亭,臺北市,39,nan,良好,1.0,0.61,13,13.0,10.0,10,18.0,28.0,10.0,3.9,74.0,2017-02-23 11:00,,0.5,12,8.0,,,,
松山,臺北市,18,nan,良好,0.8,0.57,12,13.0,25.0,ND,18.0,29.0,11.0,3.3,61.0,2017-02-23 11:00,,0.5,5,18.0,,,,
大同,臺北市,27,nan,良好,2.3,0.83,-,nan,26.0,8,23.0,61.0,38.0,nan,nan,2017-02-23 11:00,,0.9,7,29.0,,,,
桃園,桃園市,21,nan,良好,1.7,0.61,14,13.0,4.0,8,18.0,24.0,6.2,2.3,82.0,2017-02-23 11:00,,0.5,7,13.0,,,,
觀音,桃園市,35,nan,良好,3.0,0.46,16,13.0,28.0,17,12.0,15.0,3.4,8.1,43.0,2017-02-23 11:00,,0.4,11,30.0,,,,
平鎮,桃園市,22,nan,良好,2.4,0.57,8.7,8.0,29.0,3,nan,nan,nan,4.9,44.0,2017-02-23 11:00,,0.5,6,24.0,,,,
龍潭,桃園市,40,nan,良好,4.9,0.56,13,11.0,38.0,12,17.0,24.0,7.1,6.0,53.0,2017-02-23 11:00,,0.5,12,30.0,,,,
湖口,新竹縣,47,nan,良好,1.7,0.5,18,16.0,29.0,19,14.0,18.0,4.0,5.8,45.0,2017-02-23 11:00,,0.5,15,25.0,,,,
竹東,新竹縣,39,nan,良好,2.7,0.52,10,7.0,21.0,13,16.0,23.0,6.5,2.6,45.0,2017-02-23 11:00,,0.5,12,20.0,,,,
新竹,新竹市,32,nan,良好,2.4,0.59,12,9.0,40.0,13,18.0,26.0,8.3,4.7,55.0,2017-02-23 11:00,,0.5,10,29.0,,,,
頭份,苗栗縣,43,nan,良好,2.0,0.53,14,8.0,24.0,14,20.0,28.0,8.3,2.2,78.0,2017-02-23 11:00,,0.5,13,27.0,,,,
苗栗,苗栗縣,53,細懸浮微粒,普通,3.3,0.6,11,5.0,33.0,12,16.0,25.0,8.7,3.0,49.0,2017-02-23 11:00,,0.5,16,35.0,,,,
三義,苗栗縣,23,nan,良好,1.4,0.44,11,7.0,19.0,7,11.0,21.0,11.0,4.4,48.0,2017-02-23 11:00,,0.3,7,17.0,,,,
豐原,臺中市,45,nan,良好,3.4,0.3,19,6.0,35.0,14,10.0,20.0,9.4,2.9,311.0,2017-02-23 11:00,,0.4,14,36.0,,,,
沙鹿,臺中市,62,細懸浮微粒,普通,1.5,0.53,16,8.0,41.0,22,17.0,30.0,13.0,6.1,309.0,2017-02-23 11:00,,0.4,20,38.0,,,,
大里,臺中市,97,細懸浮微粒,普通,3.8,0.85,28,7.0,71.0,52,39.0,52.0,13.0,2.0,276.0,2017-02-23 11:00,,0.7,34,54.0,,,,
忠明,臺中市,74,細懸浮微粒,普通,2.0,0.5,18,6.0,47.0,20,23.0,40.0,17.0,1.8,287.0,2017-02-23 11:00,,0.4,25,41.0,,,,
西屯,臺中市,74,細懸浮微粒,普通,1.7,0.37,19,8.0,49.0,26,18.0,31.0,13.0,3.1,299.0,2017-02-23 11:00,,0.3,25,49.0,,,,
