SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,50,,良好,1.0,0.44,16,16.0,23,14,15.0,16.0,1.4,0.5,72.0,2017-10-01 06:00,,0.5,15,28,1,,,
淡水,新北市,31,,良好,1.2,0.15,32,32.0,21,10,1.2,2.4,1.2,,,2017-10-01 06:00,,0.2,10,23,1,,,
觀音,桃園市,69,細懸浮微粒,普通,6.0,0.35,9.8,13.0,38,25,20.0,21.0,1.7,1.1,134.0,2017-10-01 06:00,,0.4,23,42,6,,,
平鎮,桃園市,36,,良好,2.4,0.2,19,20.0,24,11,9.4,10.0,0.5,1.2,185.0,2017-10-01 06:00,,0.3,11,30,2,,,
龍潭,桃園市,36,,良好,1.5,0.26,18,21.0,27,7,7.8,8.7,1.0,1.4,197.0,2017-10-01 06:00,,0.3,11,29,2,,,
湖口,新竹縣,77,細懸浮微粒,普通,3.6,0.34,27,23.0,47,32,17.0,18.0,0.4,1.3,122.0,2017-10-01 06:00,,0.4,26,46,4,,,
竹東,新竹縣,45,,良好,1.5,0.27,21,22.0,36,17,8.2,9.3,1.1,1.7,135.0,2017-10-01 06:00,,0.2,14,30,2,,,
新竹,新竹市,61,細懸浮微粒,普通,2.0,0.26,14,25.0,26,12,14.0,14.0,0.0,0.7,83.0,2017-10-01 06:00,,0.4,20,32,2,,,
頭份,苗栗縣,85,細懸浮微粒,普通,1.3,0.28,20,36.0,39,20,6.7,8.2,1.5,2.3,133.0,2017-10-01 06:00,,0.4,29,50,1,,,
苗栗,苗栗縣,98,細懸浮微粒,普通,1.7,0.29,18,30.0,34,21,7.0,7.8,0.9,0.5,225.0,2017-10-01 06:00,,0.4,35,54,2,,,
基隆,基隆市,37,,良好,1.2,0.15,33,32.0,11,7,2.4,2.7,0.3,1.6,109.0,2017-10-01 03:00,,0.2,11,16,1,,,
汐止,新北市,44,,良好,2.8,0.33,15,22.0,23,13,12.0,13.0,0.4,0.9,86.0,2017-10-01 03:00,,0.4,14,22,3,,,
萬里,新北市,61,細懸浮微粒,普通,1.9,0.18,16,18.0,31,21,3.2,4.5,1.3,2.6,195.0,2017-10-01 03:00,,0.2,20,31,2,,,
新店,新北市,41,,良好,1.3,0.21,32,34.0,24,18,4.0,4.7,0.7,2.4,139.0,2017-10-01 03:00,,0.3,13,26,1,,,
土城,新北市,47,,良好,1.9,0.26,30,33.0,29,12,6.2,7.5,1.3,1.1,146.0,2017-10-01 03:00,,0.3,15,26,2,,,
板橋,新北市,33,,良好,1.4,0.3,29,25.0,36,10,8.7,8.7,0.0,1.0,83.0,2017-10-01 03:00,,0.5,10,28,1,,,
新莊,新北市,32,,良好,1.3,0.24,33,31.0,21,8,5.6,6.7,1.1,1.4,80.0,2017-10-01 03:00,,0.4,10,22,1,,,
三義,苗栗縣,73,細懸浮微粒,普通,0.5,0.19,17,24.0,22,12,5.6,6.3,0.7,0.4,173.0,2017-10-01 06:00,,0.3,25,38,1,,,
豐原,臺中市,52,細懸浮微粒,普通,1.5,0.25,25,28.0,28,13,,,,1.0,83.0,2017-10-01 06:00,,0.2,16,34,2,,,
沙鹿,臺中市,69,細懸浮微粒,普通,1.9,0.34,25,30.0,39,20,9.4,9.7,0.3,1.5,323.0,2017-10-01 06:00,,0.4,23,47,2,,,
大里,臺中市,56,細懸浮微粒,普通,1.6,0.32,17,17.0,38,12,5.1,6.4,1.3,0.9,204.0,2017-10-01 06:00,,0.4,18,53,2,,,
忠明,臺中市,83,細懸浮微粒,普通,1.9,0.35,16,24.0,28,24,11.0,12.0,1.3,1.3,179.0,2017-10-01 06:00,,0.4,29,35,2,,,
西屯,臺中市,73,細懸浮微粒,普通,1.8,0.31,18,22.0,32,16,12.0,13.0,0.9,0.8,200.0,2017-10-01 06:00,,0.4,25,45,2,,,
彰化,彰化縣,94,細懸浮微粒,普通,1.1,0.25,28,24.0,43,22,5.0,5.2,0.3,2.3,121.0,2017-10-01 06:00,,0.4,33,49,1,,,
線西,彰化縣,84,細懸浮微粒,普通,1.7,0.33,16,23.0,40,27,12.0,13.0,1.1,1.2,101.0,2017-10-01 06:00,,0.4,29,52,2,,,
二林,彰化縣,63,細懸浮微粒,普通,3.2,0.22,12,12.0,46,19,8.8,10.0,1.4,1.5,96.0,2017-10-01 06:00,,0.3,21,51,3,,,
南投,南投縣,64,細懸浮微粒,普通,0.9,0.26,12,9.0,46,21,8.2,8.9,0.7,1.5,179.0,2017-10-01 06:00,,0.3,21,47,1,,,
斗六,雲林縣,56,細懸浮微粒,普通,2.8,0.17,24,26.0,21,14,5.4,6.1,0.7,0.9,114.0,2017-10-01 06:00,,0.2,18,30,3,,,
崙背,雲林縣,80,細懸浮微粒,普通,2.0,0.21,23,19.0,41,23,6.7,7.1,0.4,0.4,98.0,2017-10-01 06:00,,0.3,27,47,2,,,
新港,嘉義縣,73,細懸浮微粒,普通,1.7,0.32,16,12.0,63,22,12.0,15.0,2.4,1.4,105.0,2017-10-01 06:00,,0.4,25,58,2,,,
朴子,嘉義縣,44,,良好,2.0,0.26,15,25.0,44,16,9.2,10.0,1.2,1.2,149.0,2017-10-01 06:00,,0.3,11,48,2,,,
臺西,雲林縣,83,細懸浮微粒,普通,1.9,0.26,17,23.0,55,31,7.8,8.1,0.3,1.9,155.0,2017-10-01 06:00,,0.3,29,54,2,,,
新營,臺南市,58,細懸浮微粒,普通,1.8,0.28,16,21.0,36,22,7.0,7.7,0.7,0.6,170.0,2017-10-01 06:00,,0.3,19,41,2,,,
善化,臺南市,53,細懸浮微粒,普通,1.8,0.2,9.5,12.0,22,14,6.5,6.8,0.3,0.4,134.0,2017-10-01 06:00,,0.3,16,32,2,,,
安南,臺南市,65,細懸浮微粒,普通,1.6,0.31,22,31.0,40,26,9.8,11.0,0.9,1.4,84.0,2017-10-01 06:00,,0.3,21,37,2,,,
臺南,臺南市,60,細懸浮微粒,普通,3.0,0.35,,36.0,45,19,12.0,14.0,2.0,1.0,167.0,2017-10-01 06:00,,0.3,19,38,3,,,
美濃,高雄市,70,細懸浮微粒,普通,1.5,0.3,16,17.0,40,22,4.7,5.5,0.8,0.5,53.0,2017-10-01 06:00,,0.3,23,45,2,,,
橋頭,高雄市,81,細懸浮微粒,普通,1.8,0.36,14,14.0,67,28,14.0,15.0,1.1,1.4,87.0,2017-10-01 06:00,,0.4,28,62,2,,,
仁武,高雄市,91,細懸浮微粒,普通,2.9,0.35,29,34.0,56,52,7.3,8.1,0.7,1.0,86.0,2017-10-01 06:00,,0.4,32,59,3,,,
鳳山,高雄市,79,細懸浮微粒,普通,2.8,0.41,14,24.0,57,22,13.0,14.0,0.8,1.2,69.0,2017-10-01 06:00,,0.5,27,63,3,,,
大寮,高雄市,97,細懸浮微粒,普通,3.0,0.44,3.7,11.0,53,27,16.0,18.0,2.9,0.6,276.0,2017-10-01 06:00,,0.5,34,60,3,,,
林園,高雄市,101,細懸浮微粒,對敏感族群不良,2.8,0.46,11,26.0,42,36,12.0,13.0,1.0,0.9,26.0,2017-10-01 06:00,,0.4,36,42,3,,,
楠梓,高雄市,67,細懸浮微粒,普通,2.0,0.37,21,24.0,50,21,13.0,13.0,0.1,0.7,66.0,2017-10-01 06:00,,0.4,22,59,2,,,
左營,高雄市,58,細懸浮微粒,普通,3.9,0.4,31,37.0,61,27,14.0,16.0,1.4,0.9,106.0,2017-10-01 06:00,,0.3,18,54,4,,,
前金,高雄市,54,細懸浮微粒,普通,3.7,0.42,26,41.0,53,23,14.0,15.0,0.8,1.5,351.0,2017-10-01 06:00,,0.3,17,40,4,,,
前鎮,高雄市,93,細懸浮微粒,普通,3.9,0.36,26,32.0,59,39,12.0,13.0,1.0,0.7,128.0,2017-10-01 06:00,,0.4,33,52,4,,,
臺東,臺東縣,31,,良好,0.8,0.25,16,23.0,29,8,3.8,6.4,2.6,1.9,309.0,2017-10-01 00:00,,0.4,9,29,1,,,
陽明,臺北市,35,,良好,1.3,0.15,35,38.0,13,9,,,,,,2017-10-01 00:00,,0.2,10,13,1,,,
基隆,基隆市,37,,良好,1.4,0.28,31,31.0,19,12.0,5.7,6.9,1.2,1.9,113.0,2017-10-01 08:00,,0.2,11,17,1,,,
汐止,新北市,49,,良好,2.0,0.39,18,14.0,26,14.0,11.0,16.0,4.7,1.4,50.0,2017-10-01 08:00,,0.4,15,26,2,,,
萬里,新北市,56,細懸浮微粒,普通,2.3,0.27,18,16.0,30,15.0,5.3,9.5,4.2,2.0,148.0,2017-10-01 08:00,,0.2,18,30,2,,,
新店,新北市,45,,良好,1.4,0.32,26,28.0,26,13.0,6.9,8.6,1.7,1.8,172.0,2017-10-01 08:00,,0.3,14,28,1,,,
土城,新北市,50,,良好,3.7,0.55,12,18.0,34,21.0,22.0,35.0,13.0,0.8,184.0,2017-10-01 08:00,,0.4,15,31,4,,,
板橋,新北市,33,,良好,1.8,0.49,20,25.0,32,13.0,16.0,20.0,3.7,1.1,144.0,2017-10-01 08:00,,0.4,10,29,2,,,
新莊,新北市,35,,良好,1.5,0.38,29,28.0,24,11.0,9.5,12.0,3.0,1.8,56.0,2017-10-01 08:00,,0.3,11,25,2,,,
菜寮,新北市,39,,良好,1.3,0.38,29,26.0,31,11.0,10.0,12.0,1.7,2.0,75.0,2017-10-01 08:00,,0.3,12,27,1,,,
林口,新北市,63,細懸浮微粒,普通,2.3,0.29,31,31.0,28,22.0,9.9,13.0,2.7,2.6,131.0,2017-10-01 08:00,,0.3,20,31,2,,,
淡水,新北市,32,,良好,1.4,0.16,31,32.0,21,12.0,1.3,2.2,0.8,,,2017-10-01 08:00,,0.2,10,22,1,,,
桃園,桃園市,51,細懸浮微粒,普通,8.9,0.51,19,23.0,27,11.0,21.0,27.0,5.6,1.5,118.0,2017-10-01 08:00,,0.4,16,25,9,,,
大園,桃園市,46,,良好,4.3,0.4,24,23.0,36,15.0,15.0,19.0,3.5,2.6,160.0,2017-10-01 08:00,,0.3,14,31,4,,,
觀音,桃園市,68,細懸浮微粒,普通,6.1,0.38,19,11.0,46,22.0,15.0,20.0,4.2,0.8,126.0,2017-10-01 08:00,,0.4,22,42,6,,,
平鎮,桃園市,35,,良好,3.0,0.3,21,19.0,25,15.0,11.0,14.0,2.8,1.1,158.0,2017-10-01 08:00,,0.3,11,27,3,,,
龍潭,桃園市,33,,良好,1.6,0.35,23,20.0,29,14.0,9.2,13.0,3.4,0.9,157.0,2017-10-01 08:00,,0.3,10,30,2,,,
湖口,新竹縣,79,細懸浮微粒,普通,4.3,0.43,35,26.0,50,28.0,19.0,22.0,3.2,0.9,258.0,2017-10-01 08:00,,0.4,27,47,4,,,
臺東,臺東縣,29,,良好,0.8,0.22,16,21.0,32,9,2.9,4.7,1.8,1.7,326.0,2017-10-01 01:00,,0.4,9,30,1,,,
小港,高雄市,99,細懸浮微粒,普通,2.0,0.43,17,22.0,69,48,15.0,15.0,0.1,0.9,1.3,2017-10-01 06:00,,0.5,35,57,2,,,
屏東,屏東縣,73,細懸浮微粒,普通,2.1,0.3,18,17.0,45,23,7.6,8.0,0.5,1.0,332.0,2017-10-01 06:00,,0.4,25,55,2,,,
潮州,屏東縣,52,細懸浮微粒,普通,1.9,0.29,8.6,17.0,48,19,8.5,9.7,1.2,0.8,21.0,2017-10-01 06:00,,0.3,16,50,2,,,
恆春,屏東縣,37,,良好,3.3,0.14,37,40.0,33,11,1.9,2.9,1.1,4.6,31.0,2017-10-01 06:00,,0.1,11,30,3,,,
臺東,臺東縣,29,,良好,0.7,0.16,15,16.0,31,7,1.0,2.6,1.6,2.2,314.0,2017-10-01 06:00,,0.2,9,29,1,,,
花蓮,花蓮縣,50,,良好,1.1,0.16,15,16.0,22,15,2.6,3.3,0.7,2.4,237.0,2017-10-01 06:00,,0.2,15,23,1,,,
陽明,臺北市,32,,良好,1.3,0.13,33,33.0,14,10,1.2,1.4,0.2,,,2017-10-01 06:00,,0.1,10,14,1,,,
宜蘭,宜蘭縣,42,,良好,1.2,0.29,16,21.0,38,15,5.1,5.5,0.4,1.0,284.0,2017-10-01 06:00,,0.3,13,37,1,,,
冬山,宜蘭縣,55,細懸浮微粒,普通,1.4,0.28,15,18.0,40,14,5.0,7.4,2.3,0.7,177.0,2017-10-01 06:00,,0.3,17,38,1,,,
三重,新北市,33,,良好,3.3,0.89,-,,37,9,26.0,75.0,49.0,,,2017-10-01 06:00,,0.7,10,36,3,,,
中壢,桃園市,45,,良好,1.8,0.68,9.1,14.0,34,15,17.0,38.0,20.0,1.0,193.0,2017-10-01 06:00,,0.9,14,37,2,,,
竹山,南投縣,58,細懸浮微粒,普通,2.1,0.21,18,16.0,32,16,6.9,8.4,1.5,0.5,350.0,2017-10-01 06:00,,0.2,18,34,2,,,
永和,新北市,41,,良好,1.1,0.59,17,31.0,20,13,16.0,23.0,7.1,0.9,113.0,2017-10-01 06:00,,0.3,13,19,1,,,
復興,高雄市,64,細懸浮微粒,普通,3.5,0.49,28,31.0,50,23,13.0,14.0,1.4,0.7,110.0,2017-10-01 06:00,,0.4,21,45,4,,,
埔里,南投縣,74,細懸浮微粒,普通,0.7,0.21,20,20.0,30,16,6.7,7.2,0.6,0.9,60.0,2017-10-01 06:00,,0.3,25,39,1,,,
馬祖,連江縣,67,細懸浮微粒,普通,2.2,0.18,37,39.0,41,18,1.2,1.5,0.3,3.2,29.0,2017-10-01 06:00,,0.2,22,43,2,,,
古亭,臺北市,36,,良好,1.5,0.26,34,31.0,14,11,6.7,7.9,1.2,1.3,123.0,2017-10-01 01:00,,0.4,11,17,2,,,
松山,臺北市,49,,良好,3.7,0.46,17,16.0,18,17,15.0,18.0,2.4,1.2,39.0,2017-10-01 01:00,,0.6,15,17,4,,,
大同,臺北市,52,細懸浮微粒,普通,3.0,1.01,-,,36,21,27.0,39.0,12.0,,,2017-10-01 01:00,,1.4,16,41,3,,,
桃園,桃園市,58,細懸浮微粒,普通,4.3,0.3,32,30.0,24,21,9.4,10.0,0.6,1.4,101.0,2017-10-01 01:00,,0.4,18,25,4,,,
大園,桃園市,44,,良好,2.3,0.29,28,29.0,24,15,10.0,11.0,0.4,3.4,129.0,2017-10-01 01:00,,0.3,14,24,2,,,
觀音,桃園市,56,細懸浮微粒,普通,9.2,0.4,14,25.0,42,20,22.0,23.0,0.9,2.3,105.0,2017-10-01 01:00,,0.4,18,38,9,,,
馬公,澎湖縣,49,,良好,2.2,0.19,44,39.0,28,15,2.4,3.3,0.9,0.6,299.0,2017-10-01 06:00,,0.2,15,33,2,,,
關山,臺東縣,30,,良好,0.9,,10,10.0,22,10,1.6,1.8,0.2,0.8,82.0,2017-10-01 06:00,,,9,24,1,,,
麥寮,雲林縣,84,細懸浮微粒,普通,2.9,0.3,14,22.0,60,28,12.0,13.0,1.4,1.8,184.0,2017-10-01 06:00,,0.3,29,63,3,,,
萬華,臺北市,40,,良好,0.2,0.39,24,24.0,19,4,11.0,13.0,2.6,0.6,177.0,2017-10-01 06:00,,0.6,12,25,1,,,
古亭,臺北市,47,,良好,1.0,0.42,21,30.0,14,14,11.0,14.0,2.1,1.6,120.0,2017-10-01 06:00,,0.3,14,14,1,,,
松山,臺北市,40,,良好,1.5,0.23,23,17.0,19,12,7.3,9.1,1.7,1.1,90.0,2017-10-01 06:00,,0.4,12,17,2,,,
大同,臺北市,42,,良好,1.9,0.35,-,,32,11,11.0,14.0,3.2,,,2017-10-01 06:00,,0.7,13,36,2,,,
桃園,桃園市,47,,良好,6.7,0.35,20,27.0,19,13,15.0,16.0,1.3,1.0,115.0,2017-10-01 06:00,,0.3,15,23,7,,,
大園,桃園市,46,,良好,4.3,0.32,16,26.0,32,16,18.0,19.0,1.6,2.0,163.0,2017-10-01 06:00,,0.3,14,31,4,,,
嘉義,嘉義市,42,,良好,2.8,0.2,21,18.0,44,5,6.4,6.8,0.4,1.1,105.0,2017-10-01 06:00,,0.3,13,34,3,,,
金門,金門縣,61,細懸浮微粒,普通,2.5,0.2,33,32.0,43,18,6.6,6.8,0.1,0.5,11.0,2017-10-01 06:00,,0.2,19,44,3,,,
菜寮,新北市,40,,良好,1.2,0.35,26,26.0,27,12.0,11.0,12.0,1.0,2.4,93.0,2017-10-01 07:00,,0.3,12,26,1,,,
林口,新北市,62,細懸浮微粒,普通,2.2,0.26,27,31.0,26,21.0,9.9,12.0,2.0,2.8,123.0,2017-10-01 07:00,,0.3,20,32,2,,,
淡水,新北市,30,,良好,1.4,0.16,31,32.0,19,9.0,1.0,2.0,1.0,,,2017-10-01 07:00,,0.2,9,22,1,,,
平鎮,桃園市,33,,良好,2.9,0.38,21,27.0,33,17,17.0,18.0,0.2,2.2,103.0,2017-10-01 01:00,,0.4,10,32,3,,,
竹東,新竹縣,44,,良好,1.7,0.35,19,22.0,36,,9.3,11.0,1.7,1.7,137.0,2017-10-01 07:00,,0.2,14,31,2,,,
土城,新北市,62,細懸浮微粒,普通,2.0,0.52,8.7,43.0,30,19.0,26.0,30.0,4.5,1.3,149.0,2017-10-01 23:00,,0.4,20,32,2,,,
萬里,新北市,53,細懸浮微粒,普通,2.0,0.18,27,29.0,29,12.0,3.6,4.7,1.1,4.4,207.0,2017-10-01 23:00,,0.2,16,30,2,,,
新店,新北市,45,,良好,1.2,0.31,26,41.0,32,15.0,11.0,11.0,1.0,0.9,284.0,2017-10-01 23:00,,0.3,14,28,1,,,
二林,彰化縣,62,細懸浮微粒,普通,3.0,0.27,8.8,11.0,47,21.0,9.6,12.0,2.4,1.4,201.0,2017-10-01 07:00,,0.3,20,51,3,,,
南投,南投縣,63,細懸浮微粒,普通,0.9,0.37,8.4,9.0,46,21.0,8.2,10.0,1.8,1.3,158.0,2017-10-01 07:00,,0.3,21,46,1,,,
斗六,雲林縣,53,細懸浮微粒,普通,3.2,0.23,24,25.0,24,11.0,7.5,8.4,0.9,1.4,123.0,2017-10-01 07:00,,0.2,16,28,3,,,
崙背,雲林縣,76,細懸浮微粒,普通,2.7,0.24,21,18.0,37,21.0,9.2,10.0,0.7,0.4,198.0,2017-10-01 07:00,,0.3,26,46,3,,,
新營,臺南市,60,細懸浮微粒,普通,1.8,0.31,17,18.0,47,20.0,7.3,8.3,1.0,0.8,189.0,2017-10-01 07:00,,0.3,19,41,2,,,
西屯,臺中市,71,細懸浮微粒,普通,2.1,0.36,11,19.0,37,24.0,15.0,17.0,2.1,1.6,191.0,2017-10-01 07:00,,0.4,24,43,2,,,
彰化,彰化縣,86,細懸浮微粒,普通,0.8,0.34,25,25.0,39,18.0,5.7,6.3,0.6,1.7,313.0,2017-10-01 07:00,,0.4,30,47,1,,,
線西,彰化縣,83,細懸浮微粒,普通,1.5,0.36,15,20.0,46,27.0,17.0,19.0,2.0,0.5,47.0,2017-10-01 07:00,,0.4,28,50,2,,,
善化,臺南市,52,細懸浮微粒,普通,1.8,0.23,9.3,10.0,28,13.0,6.8,8.0,1.2,1.0,155.0,2017-10-01 07:00,,0.2,16,30,2,,,
安南,臺南市,64,細懸浮微粒,普通,1.7,0.35,21,27.0,48,20.0,12.0,13.0,1.4,1.8,128.0,2017-10-01 07:00,,0.3,21,39,2,,,
臺南,臺南市,62,細懸浮微粒,普通,2.9,0.42,27,33.0,38,24.0,11.0,13.0,2.0,1.3,162.0,2017-10-01 07:00,,0.3,20,39,3,,,
美濃,高雄市,72,細懸浮微粒,普通,1.6,0.34,12,15.0,46,23.0,6.0,7.1,1.2,0.4,91.0,2017-10-01 07:00,,0.3,24,44,2,,,
橋頭,高雄市,79,細懸浮微粒,普通,2.3,0.6,17,13.0,40,25.0,15.0,17.0,2.3,1.5,79.0,2017-10-01 07:00,,0.4,27,58,2,,,
仁武,高雄市,94,細懸浮微粒,普通,5.4,0.46,21,31.0,64,39.0,13.0,14.0,1.2,1.3,102.0,2017-10-01 07:00,,0.4,33,60,5,,,
鳳山,高雄市,77,細懸浮微粒,普通,2.8,0.53,17,22.0,57,26.0,14.0,15.0,1.1,1.1,77.0,2017-10-01 07:00,,0.5,26,60,3,,,
大寮,高雄市,95,細懸浮微粒,普通,3.4,0.43,4.8,9.0,65,31.0,14.0,20.0,5.7,0.9,81.0,2017-10-01 07:00,,0.5,34,61,3,,,
林園,高雄市,97,細懸浮微粒,普通,2.9,0.48,12,23.0,43,36.0,11.0,13.0,1.7,1.6,72.0,2017-10-01 07:00,,0.4,34,41,3,,,
左營,高雄市,63,細懸浮微粒,普通,3.4,0.6,18,33.0,55,26.0,24.0,28.0,3.5,0.5,31.0,2017-10-01 07:00,,0.4,20,55,3,,,
前金,高雄市,62,細懸浮微粒,普通,3.6,0.56,23,38.0,56,32.0,17.0,19.0,1.5,1.0,20.0,2017-10-01 07:00,,0.3,20,43,4,,,
楠梓,高雄市,68,細懸浮微粒,普通,2.0,0.45,19,23.0,60,28.0,16.0,17.0,0.5,1.1,87.0,2017-10-01 07:00,,0.4,22,58,2,,,
前鎮,高雄市,96,細懸浮微粒,普通,4.6,0.48,20,29.0,61,41.0,17.0,19.0,1.8,1.0,167.0,2017-10-01 07:00,,0.4,34,53,5,,,
小港,高雄市,102,細懸浮微粒,對敏感族群不良,2.2,0.54,13,19.0,71,37.0,21.0,24.0,2.1,1.6,57.0,2017-10-01 07:00,,0.5,36,60,2,,,
屏東,屏東縣,72,細懸浮微粒,普通,2.1,0.4,15,17.0,46,24.0,9.8,11.0,1.0,1.2,36.0,2017-10-01 07:00,,0.4,24,52,2,,,
潮州,屏東縣,52,細懸浮微粒,普通,1.8,0.28,13,15.0,56,9.0,6.1,7.5,1.5,0.4,168.0,2017-10-01 07:00,,0.3,16,51,2,,,
恆春,屏東縣,36,,良好,3.3,0.14,36,39.0,35,14.0,1.9,2.8,0.9,4.8,28.0,2017-10-01 07:00,,0.1,11,31,3,,,
臺東,臺東縣,29,,良好,0.8,0.21,14,16.0,28,8.0,2.2,4.4,2.2,1.8,314.0,2017-10-01 07:00,,0.2,9,29,1,,,
花蓮,花蓮縣,51,細懸浮微粒,普通,1.9,0.19,14,16.0,24,14.0,3.3,4.3,1.0,2.9,229.0,2017-10-01 07:00,,0.2,16,24,2,,,
陽明,臺北市,34,,良好,1.5,0.13,33,33.0,15,13.0,1.1,1.4,0.3,,,2017-10-01 07:00,,0.1,11,14,2,,,
宜蘭,宜蘭縣,41,,良好,1.3,0.37,17,20.0,40,9.0,5.1,5.6,0.5,0.4,300.0,2017-10-01 07:00,,0.3,13,38,1,,,
冬山,宜蘭縣,53,細懸浮微粒,普通,1.4,0.34,12,16.0,39,15.0,6.5,10.0,3.7,0.7,15.0,2017-10-01 07:00,,0.3,17,38,1,,,
士林,臺北市,51,細懸浮微粒,普通,1.1,0.24,34,34.0,28,20.0,4.9,6.3,1.4,2.6,115.0,2017-10-01 08:00,,0.2,16,23,1,,,
中山,臺北市,46,,良好,1.1,0.53,19,17.0,15,,17.0,22.0,5.0,1.0,212.0,2017-10-01 08:00,,0.5,14,25,1,,,
萬華,臺北市,35,,良好,0.7,0.61,19,24.0,9,12.0,17.0,24.0,7.4,0.7,160.0,2017-10-01 08:00,,0.5,11,21,1,,,
古亭,臺北市,52,細懸浮微粒,普通,1.3,0.46,25,27.0,15,19.0,10.0,15.0,4.5,0.9,203.0,2017-10-01 08:00,,0.4,16,15,1,,,
關山,臺東縣,32,,良好,1.3,,12,16.0,20,8,3.8,4.7,0.9,1.1,46.0,2017-10-01 00:00,,,10,22,1,,,
麥寮,雲林縣,78,細懸浮微粒,普通,2.0,0.26,35,42.0,59,27,7.8,8.5,0.7,1.0,145.0,2017-10-01 00:00,,0.3,27,58,2,,,
基隆,基隆市,42,,良好,1.3,0.21,32,33.0,19,13,4.4,4.7,0.4,1.9,80.0,2017-10-01 01:00,,0.3,13,18,1,,,
汐止,新北市,44,,良好,2.1,0.32,18,27.0,21,14,13.0,15.0,1.8,1.1,45.0,2017-10-01 01:00,,0.4,14,21,2,,,
萬里,新北市,62,細懸浮微粒,普通,2.4,0.22,14,24.0,34,20,5.2,6.4,1.2,2.4,166.0,2017-10-01 01:00,,0.3,20,30,2,,,
新店,新北市,36,,良好,,0.28,32,34.0,27,8,6.8,7.7,0.9,2.5,146.0,2017-10-01 01:00,,0.4,11,27,2,,,
土城,新北市,50,,良好,1.4,0.24,34,34.0,22,19,5.7,6.0,0.3,1.4,122.0,2017-10-01 01:00,,0.3,15,26,1,,,
松山,臺北市,37,,良好,1.8,0.32,22,19.0,23,12.0,13.0,19.0,5.8,1.3,58.0,2017-10-01 08:00,,0.3,11,19,2,,,
大同,臺北市,40,,良好,2.7,0.93,-,,36,5.0,24.0,51.0,27.0,,,2017-10-01 08:00,,0.6,12,37,3,,,
板橋,新北市,34,,良好,,0.4,29,23.0,24,9,,,,2.0,93.0,2017-10-01 01:00,,0.6,10,27,2,,,
新莊,新北市,34,,良好,2.2,0.35,31,30.0,24,10,11.0,13.0,1.6,0.9,66.0,2017-10-01 01:00,,0.4,10,22,2,,,
菜寮,新北市,42,,良好,2.0,0.39,26,27.0,31,15,13.0,15.0,1.6,3.4,123.0,2017-10-01 01:00,,0.5,13,26,2,,,
林口,新北市,62,細懸浮微粒,普通,1.2,0.33,30,30.0,26,18,13.0,14.0,0.8,2.4,129.0,2017-10-01 01:00,,0.4,20,33,1,,,
淡水,新北市,34,,良好,1.4,0.17,34,35.0,30,14,1.1,2.1,1.0,,,2017-10-01 01:00,,0.2,11,27,1,,,
士林,臺北市,46,,良好,2.7,0.21,36,37.0,26,18,2.9,4.1,1.2,1.6,89.0,2017-10-01 01:00,,0.3,14,23,3,,,
中山,臺北市,50,,良好,3.0,0.61,13,12.0,29,10,21.0,25.0,4.3,0.7,309.0,2017-10-01 01:00,,0.8,15,47,3,,,
萬華,臺北市,38,,良好,2.6,0.62,23,16.0,27,10,16.0,21.0,5.2,0.7,79.0,2017-10-01 01:00,,0.9,12,29,3,,,
萬華,臺北市,37,,良好,0.4,0.37,28,20.0,21,13.0,8.9,13.0,4.2,0.8,128.0,2017-10-01 04:00,,0.7,12,27,1,,,
古亭,臺北市,42,,良好,1.0,0.27,34,30.0,11,14.0,4.5,4.9,0.4,1.3,106.0,2017-10-01 04:00,,0.3,13,15,1,,,
松山,臺北市,45,,良好,3.4,0.27,18,15.0,16,9.0,10.0,12.0,1.8,1.7,50.0,2017-10-01 04:00,,0.5,14,16,3,,,
大同,臺北市,47,,良好,2.6,0.36,-,,33,8.0,11.0,14.0,3.0,,,2017-10-01 04:00,,0.9,15,37,3,,,
桃園,桃園市,54,細懸浮微粒,普通,5.3,0.28,26,30.0,18,6.0,8.6,9.8,1.2,0.9,126.0,2017-10-01 04:00,,0.3,17,24,5,,,
大園,桃園市,40,,良好,3.0,0.28,24,30.0,32,14.0,11.0,12.0,1.0,2.5,144.0,2017-10-01 04:00,,0.3,12,28,3,,,
觀音,桃園市,65,細懸浮微粒,普通,7.5,0.43,7.6,18.0,46,22.0,24.0,27.0,2.6,1.4,128.0,2017-10-01 04:00,,0.4,21,43,8,,,
平鎮,桃園市,40,,良好,3.1,0.26,17,23.0,29,10.0,14.0,15.0,0.9,1.4,129.0,2017-10-01 04:00,,0.4,12,32,3,,,
龍潭,桃園市,45,,良好,1.5,0.23,20,21.0,22,6.0,6.2,7.2,1.0,0.5,195.0,2017-10-01 04:00,,0.4,14,30,2,,,
湖口,新竹縣,73,細懸浮微粒,普通,4.1,0.37,27,21.0,44,21.0,21.0,21.0,0.4,0.9,175.0,2017-10-01 04:00,,0.4,24,44,4,,,
竹東,新竹縣,44,,良好,1.3,0.2,24,22.0,27,12.0,5.4,6.6,1.3,1.8,133.0,2017-10-01 04:00,,0.2,14,30,1,,,
