SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
左營,高雄市,95.0,細懸浮微粒,普通,2.9,0.41,17,10.0,60.0,26,20.0,21.0,0.3,2.8,355.0,2017-12-07 05:00,,0.5,33.0,74,4.0,,,
前金,高雄市,106.0,細懸浮微粒,對敏感族群不健康,2.3,0.42,17,12.0,43.0,33,17.0,19.0,1.3,4.0,349.0,2017-12-07 05:00,,0.5,37.0,69,3.0,,,
前鎮,高雄市,105.0,細懸浮微粒,對敏感族群不健康,2.7,0.39,16,16.0,44.0,28,18.0,21.0,2.7,2.3,18.0,2017-12-07 05:00,,0.5,37.0,63,4.0,,,
小港,高雄市,91.0,細懸浮微粒,普通,2.0,0.34,21,14.0,48.0,18,18.0,19.0,0.6,1.5,2.8,2017-12-07 05:00,,0.5,32.0,54,5.0,,,
屏東,屏東縣,88.0,細懸浮微粒,普通,1.6,0.41,13,16.0,51.0,19,19.0,19.0,0.4,1.3,33.0,2017-12-07 05:00,,0.5,31.0,64,3.0,,,
潮州,屏東縣,87.0,細懸浮微粒,普通,1.4,0.48,3.6,10.0,87.0,ND,19.0,19.0,0.9,0.8,290.0,2017-12-07 05:00,,0.6,30.0,93,2.0,,,
恆春,屏東縣,42.0,,良好,1.9,0.16,45,45.0,16.0,7,2.3,2.9,0.6,5.9,13.0,2017-12-07 05:00,,0.2,12.0,22,1.0,,,
臺東,臺東縣,33.0,,良好,1.1,0.24,26,28.0,14.0,8,1.3,2.7,1.3,2.4,314.0,2017-12-07 05:00,,0.3,10.0,21,2.0,,,
花蓮,花蓮縣,46.0,,良好,2.0,0.25,15,15.0,18.0,7,9.4,11.0,1.1,1.1,292.0,2017-12-07 05:00,,0.3,14.0,26,2.0,,,
陽明,臺北市,40.0,,良好,0.7,0.13,44,43.0,3.0,ND,1.1,1.3,0.1,,,2017-12-07 05:00,,0.1,1.0,5,1.0,,,
宜蘭,宜蘭縣,32.0,,良好,0.7,0.15,30,29.0,21.0,5,2.7,3.2,0.5,0.8,280.0,2017-12-07 05:00,,0.2,10.0,23,2.0,,,
冬山,宜蘭縣,32.0,,良好,1.2,0.18,25,35.0,12.0,5,3.3,4.0,0.7,1.5,306.0,2017-12-07 05:00,,0.2,7.0,17,2.0,,,
三重,新北市,32.0,,良好,3.6,0.42,-,,37.0,5,22.0,36.0,14.0,,,2017-12-07 05:00,,0.7,4.0,35,5.0,,,
中壢,桃園市,32.0,,良好,2.9,0.29,29,24.0,33.0,9,14.0,16.0,2.2,1.2,15.0,2017-12-07 05:00,,0.4,7.0,35,5.0,,,
竹山,南投縣,83.0,細懸浮微粒,普通,0.7,0.34,9.2,15.0,29.0,21,15.0,16.0,1.1,1.8,23.0,2017-12-07 05:00,,0.3,29.0,40,2.0,,,
永和,新北市,26.0,,良好,2.4,0.18,25,28.0,5.0,7,6.8,8.5,1.6,1.3,118.0,2017-12-07 05:00,,0.3,8.0,9,3.0,,,
復興,高雄市,104.0,細懸浮微粒,對敏感族群不健康,3.0,0.41,16,15.0,45.0,25,20.0,22.0,1.2,1.3,127.0,2017-12-07 05:00,,0.6,37.0,63,5.0,,,
埔里,南投縣,62.0,細懸浮微粒,普通,1.1,0.21,18,23.0,26.0,19,6.2,6.9,0.7,1.2,124.0,2017-12-07 05:00,,0.3,20.0,31,2.0,,,
馬祖,連江縣,126.0,細懸浮微粒,對敏感族群不健康,,,,,,,,,,,,2017-12-07 05:00,,,45.0,75,,,,
金門,金門縣,130.0,細懸浮微粒,對敏感族群不健康,10.0,0.44,25,35.0,105.0,58,,,,2.3,24.0,2017-12-07 05:00,,0.4,47.0,95,5.0,,,
馬公,澎湖縣,38.0,,良好,1.9,0.1,42,41.0,20.0,11,1.7,2.9,1.3,6.1,18.0,2017-12-07 05:00,,0.1,11.0,21,2.0,,,
關山,臺東縣,48.0,,良好,1.4,,21,24.0,22.0,13,3.8,3.6,-0.2,0.9,28.0,2017-12-07 05:00,,,15.0,27,1.0,,,
麥寮,雲林縣,85.0,細懸浮微粒,普通,2.4,0.32,16,11.0,41.0,28,10.0,11.0,0.6,1.9,238.0,2017-12-07 05:00,,0.5,30.0,48,3.0,,,
富貴角,新北市,41.0,,良好,0.1,0.11,41,44.0,47.0,10,1.3,1.2,-0.1,3.0,111.0,2017-12-07 05:00,,0.1,7.0,35,1.0,,,
基隆,基隆市,31.0,,良好,2.1,0.21,25,33.0,10.0,7,6.4,7.0,0.6,0.6,282.0,2017-12-07 06:00,,0.2,6.0,8.0,2.0,,,
汐止,新北市,51.0,細懸浮微粒,普通,3.0,0.22,28,24.0,16.0,15,15.0,16.0,0.8,1.8,31.0,2017-12-07 06:00,,0.3,16.0,18.0,4.0,,,
萬里,新北市,44.0,,良好,1.7,,40,47.0,15.0,5,1.5,2.5,1.1,2.3,214.0,2017-12-07 06:00,,0.1,7.0,17.0,2.0,,,
新店,新北市,27.0,,良好,1.3,0.24,22,18.0,7.0,5,9.7,12.0,1.9,1.3,167.0,2017-12-07 06:00,,0.3,8.0,13.0,1.0,,,
土城,新北市,23.0,,良好,0.7,0.2,27,24.0,9.0,4,6.5,6.6,0.0,0.7,338.0,2017-12-07 06:00,,0.3,7.0,10.0,2.0,,,
板橋,新北市,25.0,,良好,1.9,0.23,27,27.0,4.0,6,9.2,11.0,2.0,0.6,62.0,2017-12-07 06:00,,0.3,7.0,13.0,2.0,,,
新莊,新北市,26.0,,良好,2.4,0.3,24,28.0,12.0,ND,17.0,22.0,5.0,0.6,348.0,2017-12-07 06:00,,0.3,3.0,13.0,4.0,,,
菜寮,新北市,26.0,,良好,2.3,0.3,29,28.0,18.0,3,12.0,13.0,1.0,1.8,137.0,2017-12-07 06:00,,0.3,8.0,21.0,4.0,,,
富貴角,新北市,41.0,,良好,0.0,0.11,43,44.0,47.0,9,1.1,1.0,-0.1,3.5,105.0,2017-12-07 06:00,,0.1,8.0,38.0,1.0,,,
基隆,基隆市,29.0,,良好,2.2,0.3,14,31.0,9.0,6,22.0,25.0,3.6,0.6,262.0,2017-12-07 07:00,,0.2,6.0,8.0,2.0,,,
林口,新北市,37.0,,良好,2.1,0.18,33,31.0,21.0,11,9.0,10.0,1.5,1.2,110.0,2017-12-07 06:00,,0.2,12.0,23.0,5.0,,,
淡水,新北市,31.0,,良好,0.9,0.24,15,11.0,23.0,10,10.0,12.0,1.8,,,2017-12-07 06:00,,0.4,10.0,24.0,2.0,,,
士林,臺北市,31.0,,良好,0.8,0.25,22,34.0,14.0,6,11.0,13.0,2.0,1.1,260.0,2017-12-07 06:00,,0.2,6.0,12.0,2.0,,,
中山,臺北市,28.0,,良好,2.3,0.31,27,26.0,,9,13.0,15.0,1.3,1.3,131.0,2017-12-07 06:00,,0.3,9.0,17.0,4.0,,,
萬華,臺北市,31.0,,良好,2.0,0.25,30,26.0,17.0,4,12.0,14.0,2.1,0.8,123.0,2017-12-07 06:00,,0.3,10.0,19.0,4.0,,,
古亭,臺北市,29.0,,良好,1.5,0.17,38,31.0,6.0,7,7.2,7.7,0.5,1.2,87.0,2017-12-07 06:00,,0.2,7.0,7.0,2.0,,,
松山,臺北市,37.0,,良好,2.0,0.25,32,26.0,3.0,7,7.7,8.2,0.6,1.1,91.0,2017-12-07 06:00,,0.3,11.0,7.0,3.0,,,
大同,臺北市,29.0,,良好,2.2,0.47,-,,30.0,12,21.0,29.0,7.4,,,2017-12-07 06:00,,0.6,8.0,31.0,5.0,,,
桃園,桃園市,35.0,,良好,4.2,0.19,31,30.0,8.0,6,7.0,8.1,1.2,0.7,57.0,2017-12-07 06:00,,0.2,11.0,21.0,6.0,,,
大園,桃園市,38.0,,良好,1.7,0.26,21,21.0,20.0,10,20.0,24.0,3.4,1.7,50.0,2017-12-07 06:00,,0.3,12.0,25.0,4.0,,,
觀音,桃園市,49.0,,良好,7.7,0.26,16,20.0,34.0,18,23.0,24.0,1.9,2.5,85.0,2017-12-07 06:00,,0.3,15.0,39.0,6.0,,,
平鎮,桃園市,31.0,,良好,4.4,0.3,29,29.0,25.0,7,13.0,13.0,0.5,1.9,56.0,2017-12-07 06:00,,0.3,9.0,29.0,4.0,,,
龍潭,桃園市,32.0,,良好,1.6,0.21,34,29.0,24.0,9,8.7,10.0,1.4,2.1,50.0,2017-12-07 06:00,,0.3,10.0,25.0,2.0,,,
湖口,新竹縣,39.0,,良好,3.1,0.2,29,27.0,23.0,12,11.0,12.0,1.2,3.4,48.0,2017-12-07 06:00,,0.3,12.0,25.0,4.0,,,
竹東,新竹縣,,,設備維護,0.9,0.21,18,18.0,11.0,14,5.0,6.3,1.2,0.9,109.0,2017-12-07 06:00,,0.2,,16.0,2.0,,,
新竹,新竹市,37.0,,良好,2.9,0.23,27,20.0,13.0,8,13.0,12.0,-0.4,2.3,59.0,2017-12-07 06:00,,0.3,12.0,21.0,4.0,,,
頭份,苗栗縣,58.0,細懸浮微粒,普通,1.2,0.21,18,16.0,22.0,17,16.0,17.0,0.5,2.1,100.0,2017-12-07 06:00,,0.3,18.0,24.0,3.0,,,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,1.8,0.29,4.6,9.0,24.0,18,12.0,15.0,3.4,2.4,58.0,2017-12-07 06:00,,0.3,19.0,33.0,2.0,,,
三義,苗栗縣,48.0,,良好,0.6,0.2,14,12.0,18.0,9,8.5,9.4,0.9,3.7,21.0,2017-12-07 06:00,,0.2,15.0,25.0,1.0,,,
豐原,臺中市,35.0,,良好,1.2,0.15,16,14.0,19.0,11,4.0,4.7,0.7,1.7,17.0,2017-12-07 06:00,,0.2,11.0,22.0,3.0,,,
沙鹿,臺中市,62.0,細懸浮微粒,普通,1.8,0.25,12,10.0,24.0,15,12.0,14.0,1.5,2.2,255.0,2017-12-07 06:00,,0.3,20.0,28.0,3.0,,,
大里,臺中市,,,設備維護,1.6,0.4,5.5,2.0,24.0,18,18.0,21.0,2.9,3.3,250.0,2017-12-07 06:00,,0.5,,30.0,3.0,,,
忠明,臺中市,51.0,細懸浮微粒,普通,2.3,0.26,7.8,4.0,18.0,15,16.0,19.0,3.3,2.4,264.0,2017-12-07 06:00,,0.4,16.0,20.0,3.0,,,
西屯,臺中市,53.0,細懸浮微粒,普通,2.3,0.29,5.9,7.0,25.0,15,19.0,21.0,2.5,2.6,271.0,2017-12-07 06:00,,0.4,17.0,28.0,2.0,,,
彰化,彰化縣,58.0,細懸浮微粒,普通,0.9,0.35,3.5,4.0,14.0,,17.0,20.0,3.3,2.8,281.0,2017-12-07 06:00,,0.4,18.0,24.0,3.0,,,
線西,彰化縣,68.0,細懸浮微粒,普通,1.7,0.25,9.6,11.0,18.0,20,13.0,15.0,2.0,0.4,188.0,2017-12-07 06:00,,0.3,22.0,29.0,3.0,,,
二林,彰化縣,53.0,細懸浮微粒,普通,2.8,0.27,14,11.0,21.0,17,9.7,10.0,0.7,0.5,341.0,2017-12-07 06:00,,0.4,17.0,34.0,6.0,,,
南投,南投縣,73.0,細懸浮微粒,普通,1.0,0.42,6.1,5.0,43.0,21,19.0,21.0,2.5,1.1,232.0,2017-12-07 06:00,,0.5,25.0,45.0,2.0,,,
斗六,雲林縣,84.0,細懸浮微粒,普通,1.5,0.33,7.4,11.0,28.0,28,16.0,17.0,1.7,1.4,6.5,2017-12-07 06:00,,0.4,29.0,37.0,4.0,,,
崙背,雲林縣,67.0,細懸浮微粒,普通,1.2,0.21,16,12.0,25.0,21,11.0,12.0,1.3,1.7,332.0,2017-12-07 06:00,,0.3,22.0,35.0,4.0,,,
新港,嘉義縣,76.0,細懸浮微粒,普通,0.6,0.22,24,14.0,41.0,19,9.2,10.0,1.0,2.3,352.0,2017-12-07 06:00,,0.3,26.0,50.0,3.0,,,
朴子,嘉義縣,66.0,細懸浮微粒,普通,1.5,0.24,33,20.0,32.0,14,6.2,7.0,0.8,1.8,356.0,2017-12-07 06:00,,0.3,22.0,41.0,4.0,,,
臺西,雲林縣,77.0,細懸浮微粒,普通,2.3,0.25,26,17.0,25.0,23,8.4,8.9,0.6,4.0,33.0,2017-12-07 06:00,,0.4,26.0,33.0,3.0,,,
嘉義,嘉義市,81.0,細懸浮微粒,普通,1.2,0.29,22,9.0,28.0,10,12.0,14.0,1.6,2.7,61.0,2017-12-07 06:00,,0.5,28.0,50.0,5.0,,,
新營,臺南市,80.0,細懸浮微粒,普通,1.7,0.22,20,7.0,42.0,17,8.9,9.3,0.4,1.8,28.0,2017-12-07 06:00,,0.4,27.0,63.0,4.0,,,
善化,臺南市,76.0,細懸浮微粒,普通,1.5,0.22,22,7.0,29.0,16,8.4,9.5,1.1,3.3,14.0,2017-12-07 06:00,,0.4,26.0,48.0,4.0,,,
安南,臺南市,85.0,細懸浮微粒,普通,1.1,0.24,30,15.0,33.0,20,7.7,8.3,0.6,2.3,30.0,2017-12-07 06:00,,0.4,30.0,60.0,3.0,,,
臺南,臺南市,89.0,細懸浮微粒,普通,1.0,0.23,30,14.0,32.0,15,6.5,8.2,1.7,2.6,31.0,2017-12-07 06:00,,0.4,31.0,51.0,3.0,,,
美濃,高雄市,103.0,細懸浮微粒,對敏感族群不健康,1.8,0.46,4.8,11.0,61.0,30,18.0,19.0,1.4,1.4,269.0,2017-12-07 06:00,,0.4,36.0,66.0,2.0,,,
橋頭,高雄市,119.0,細懸浮微粒,對敏感族群不健康,2.6,0.38,9.1,6.0,43.0,27,18.0,19.0,1.6,3.2,22.0,2017-12-07 06:00,,0.5,42.0,62.0,4.0,,,
仁武,高雄市,103.0,細懸浮微粒,對敏感族群不健康,6.0,0.39,,8.0,48.0,18,19.0,24.0,4.8,3.3,342.0,2017-12-07 06:00,,0.5,36.0,73.0,7.0,,,
鳳山,高雄市,119.0,細懸浮微粒,對敏感族群不健康,5.2,0.4,8.4,8.0,49.0,29,23.0,26.0,2.2,2.4,37.0,2017-12-07 06:00,,0.5,43.0,78.0,5.0,,,
大寮,高雄市,94.0,細懸浮微粒,普通,1.8,0.38,12,11.0,35.0,28,19.0,22.0,2.6,2.3,333.0,2017-12-07 06:00,,0.5,33.0,51.0,5.0,,,
林園,高雄市,73.0,細懸浮微粒,普通,7.9,0.42,10,16.0,38.0,21,27.0,29.0,2.4,3.5,26.0,2017-12-07 06:00,,0.4,24.0,56.0,8.0,,,
楠梓,高雄市,115.0,細懸浮微粒,對敏感族群不健康,1.8,0.37,11,6.0,54.0,33,23.0,22.0,-0.2,2.2,2.2,2017-12-07 06:00,,0.5,41.0,77.0,4.0,,,
左營,高雄市,90.0,細懸浮微粒,普通,2.8,0.4,15,10.0,48.0,19,20.0,20.0,0.2,4.1,13.0,2017-12-07 06:00,,0.5,31.0,69.0,4.0,,,
前金,高雄市,97.0,細懸浮微粒,普通,2.1,0.41,17,11.0,32.0,21,16.0,17.0,1.2,2.4,354.0,2017-12-07 06:00,,0.5,34.0,61.0,3.0,,,
前鎮,高雄市,98.0,細懸浮微粒,普通,2.4,0.37,20,15.0,46.0,30,14.0,17.0,2.5,3.1,24.0,2017-12-07 06:00,,0.5,34.0,58.0,4.0,,,
小港,高雄市,85.0,細懸浮微粒,普通,3.1,0.37,11,13.0,37.0,24,25.0,26.0,0.8,2.3,24.0,2017-12-07 06:00,,0.5,30.0,51.0,5.0,,,
屏東,屏東縣,81.0,細懸浮微粒,普通,1.5,0.42,11,15.0,41.0,19,20.0,20.0,0.4,2.2,338.0,2017-12-07 06:00,,0.4,28.0,59.0,3.0,,,
潮州,屏東縣,76.0,懸浮微粒,普通,1.4,0.45,3,8.0,74.0,ND,18.0,19.0,1.7,0.8,22.0,2017-12-07 06:00,,0.5,23.0,90.0,2.0,,,
恆春,屏東縣,42.0,,良好,1.9,0.16,43,45.0,14.0,10,2.2,2.8,0.6,6.7,4.3,2017-12-07 06:00,,0.2,12.0,20.0,1.0,,,
臺東,臺東縣,31.0,,良好,1.1,0.24,26,27.0,13.0,6,1.3,2.2,0.9,1.8,334.0,2017-12-07 06:00,,0.3,10.0,20.0,2.0,,,
花蓮,花蓮縣,45.0,,良好,1.5,0.26,9.6,14.0,18.0,10,7.9,9.2,1.3,2.1,242.0,2017-12-07 06:00,,0.3,14.0,24.0,2.0,,,
陽明,臺北市,41.0,,良好,0.6,0.13,44,44.0,4.0,ND,1.2,1.3,0.1,,,2017-12-07 06:00,,0.1,1.0,5.0,1.0,,,
宜蘭,宜蘭縣,31.0,,良好,0.7,0.18,28,29.0,,,3.2,3.5,0.3,1.4,308.0,2017-12-07 06:00,,0.2,10.0,22.0,2.0,,,
冬山,宜蘭縣,31.0,,良好,0.8,0.21,21,33.0,15.0,ND,4.0,5.6,1.6,1.8,224.0,2017-12-07 06:00,,0.2,6.0,16.0,2.0,,,
三重,新北市,33.0,,良好,3.6,0.68,-,,33.0,2,29.0,63.0,34.0,,,2017-12-07 06:00,,0.6,4.0,36.0,5.0,,,
中壢,桃園市,32.0,,良好,2.1,0.29,27,26.0,28.0,ND,16.0,19.0,3.4,1.2,27.0,2017-12-07 06:00,,0.4,6.0,35.0,4.0,,,
竹山,南投縣,78.0,細懸浮微粒,普通,0.6,0.25,14,16.0,28.0,17,9.6,10.0,0.7,1.7,174.0,2017-12-07 06:00,,0.3,27.0,38.0,2.0,,,
永和,新北市,27.0,,良好,1.3,0.23,32,29.0,10.0,6,8.0,9.7,1.6,0.9,86.0,2017-12-07 06:00,,0.3,7.0,9.0,3.0,,,
復興,高雄市,95.0,細懸浮微粒,普通,2.5,0.39,21,15.0,41.0,25,16.0,18.0,2.1,1.7,114.0,2017-12-07 06:00,,0.5,34.0,58.0,4.0,,,
埔里,南投縣,61.0,細懸浮微粒,普通,1.1,0.21,17,22.0,23.0,18,6.6,7.4,0.9,1.1,271.0,2017-12-07 06:00,,0.2,20.0,29.0,2.0,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-12-07 06:00,,,,,,,,
金門,金門縣,140.0,細懸浮微粒,對敏感族群不健康,12.0,0.46,21,32.0,113.0,66,21.0,22.0,0.5,2.3,35.0,2017-12-07 06:00,,0.4,51.0,97.0,6.0,,,
馬公,澎湖縣,39.0,,良好,2.1,0.11,42,42.0,18.0,8,1.7,3.0,1.3,4.4,16.0,2017-12-07 06:00,,0.1,11.0,21.0,2.0,,,
關山,臺東縣,47.0,,良好,1.3,,17,24.0,23.0,13,,,,0.9,22.0,2017-12-07 06:00,,,15.0,26.0,1.0,,,
麥寮,雲林縣,85.0,細懸浮微粒,普通,2.0,0.27,18,12.0,36.0,27,7.8,8.7,0.9,2.2,19.0,2017-12-07 06:00,,0.4,30.0,46.0,3.0,,,
中壢,桃園市,31.0,,良好,3.4,0.51,15,26.0,31.0,ND,31.0,55.0,24.0,1.2,21.0,2017-12-07 07:00,,0.3,6.0,33.0,4.0,,,
竹山,南投縣,72.0,細懸浮微粒,普通,0.6,0.31,8.8,16.0,28.0,18,13.0,15.0,1.9,1.5,356.0,2017-12-07 07:00,,0.3,24.0,35.0,2.0,,,
永和,新北市,29.0,,良好,2.0,0.39,28,31.0,11.0,6,16.0,23.0,6.3,2.0,107.0,2017-12-07 07:00,,0.2,7.0,10.0,3.0,,,
復興,高雄市,84.0,細懸浮微粒,普通,2.8,0.58,13,15.0,37.0,18,22.0,30.0,8.6,1.5,106.0,2017-12-07 07:00,,0.5,29.0,52.0,4.0,,,
埔里,南投縣,58.0,細懸浮微粒,普通,1.1,0.23,15,21.0,23.0,13,7.9,9.2,1.2,1.3,88.0,2017-12-07 07:00,,0.2,19.0,27.0,2.0,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-12-07 07:00,,,,,,,,
金門,金門縣,148.0,細懸浮微粒,對敏感族群不健康,10.0,0.45,17,29.0,116.0,66,27.0,28.0,0.8,2.3,26.0,2017-12-07 07:00,,0.4,54.0,100.0,6.0,,,
土城,新北市,24.0,,良好,1.6,0.33,17,24.0,14.0,8,16.0,17.0,0.6,1.0,334.0,2017-12-07 07:00,,0.3,7.0,10.0,2.0,,,
板橋,新北市,27.0,,良好,2.5,0.3,23,29.0,4.0,,20.0,24.0,3.9,1.5,88.0,2017-12-07 07:00,,0.2,7.0,12.0,2.0,,,
新莊,新北市,27.0,,良好,2.1,0.38,24,29.0,11.0,ND,20.0,22.0,2.2,1.5,89.0,2017-12-07 07:00,,0.3,3.0,13.0,4.0,,,
菜寮,新北市,27.0,,良好,2.1,0.49,21,29.0,19.0,5,23.0,26.0,3.1,2.5,85.0,2017-12-07 07:00,,0.3,7.0,21.0,4.0,,,
林口,新北市,39.0,,良好,2.0,0.24,29,32.0,17.0,12,14.0,16.0,2.5,2.1,114.0,2017-12-07 07:00,,0.2,12.0,22.0,5.0,,,
淡水,新北市,30.0,,良好,1.1,0.37,9.1,11.0,23.0,9,18.0,23.0,5.7,,,2017-12-07 07:00,,0.3,9.0,24.0,2.0,,,
士林,臺北市,29.0,,良好,1.1,0.34,12,31.0,16.0,9,19.0,22.0,3.0,1.3,89.0,2017-12-07 07:00,,0.2,6.0,12.0,2.0,,,
中山,臺北市,28.0,,良好,1.9,0.38,21,28.0,8.0,9,21.0,25.0,3.7,2.2,133.0,2017-12-07 07:00,,0.3,9.0,13.0,4.0,,,
萬華,臺北市,31.0,,良好,1.5,0.3,19,28.0,25.0,9,25.0,28.0,2.9,1.7,103.0,2017-12-07 07:00,,0.3,10.0,19.0,4.0,,,
古亭,臺北市,30.0,,良好,2.1,0.3,24,32.0,3.0,10,22.0,26.0,4.6,2.2,102.0,2017-12-07 07:00,,0.2,8.0,7.0,2.0,,,
松山,臺北市,36.0,,良好,1.7,0.31,21,28.0,3.0,12,19.0,21.0,1.8,1.0,32.0,2017-12-07 07:00,,0.3,11.0,7.0,3.0,,,
大同,臺北市,38.0,,良好,3.1,1.16,-,,35.0,10,40.0,113.0,74.0,,,2017-12-07 07:00,,0.7,8.0,32.0,5.0,,,
桃園,桃園市,33.0,,良好,4.2,0.29,23,30.0,10.0,8,15.0,19.0,3.4,1.8,81.0,2017-12-07 07:00,,0.2,10.0,18.0,6.0,,,
大園,桃園市,36.0,,良好,1.6,0.26,21,21.0,15.0,9,21.0,25.0,4.4,3.1,55.0,2017-12-07 07:00,,0.3,11.0,23.0,4.0,,,
觀音,桃園市,52.0,細懸浮微粒,普通,8.6,0.25,16,19.0,31.0,19,23.0,27.0,3.3,3.8,75.0,2017-12-07 07:00,,0.3,16.0,38.0,6.0,,,
平鎮,桃園市,31.0,,良好,3.4,0.35,29,30.0,18.0,6,14.0,15.0,1.1,3.4,60.0,2017-12-07 07:00,,0.3,10.0,27.0,4.0,,,
龍潭,桃園市,32.0,,良好,2.1,0.25,31,31.0,20.0,8,13.0,14.0,1.8,3.6,80.0,2017-12-07 07:00,,0.2,10.0,25.0,2.0,,,
湖口,新竹縣,39.0,,良好,3.0,0.23,25,28.0,25.0,11,14.0,15.0,1.5,3.8,49.0,2017-12-07 07:00,,0.2,12.0,25.0,4.0,,,
竹東,新竹縣,44.0,,良好,1.0,0.28,19,19.0,12.0,14,8.6,10.0,1.6,1.2,145.0,2017-12-07 07:00,,0.2,14.0,15.0,2.0,,,
新竹,新竹市,35.0,,良好,2.8,0.25,25,22.0,10.0,9,13.0,13.0,-0.3,2.5,39.0,2017-12-07 07:00,,0.3,11.0,19.0,4.0,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,0.3,0.28,20,17.0,18.0,15,17.0,18.0,1.1,1.4,14.0,2017-12-07 07:00,,0.3,18.0,23.0,3.0,,,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,2.1,0.32,8.4,9.0,18.0,17,11.0,14.0,2.6,0.8,224.0,2017-12-07 07:00,,0.3,19.0,29.0,2.0,,,
三義,苗栗縣,45.0,,良好,0.8,0.22,16,13.0,19.0,13,11.0,13.0,1.9,2.3,192.0,2017-12-07 07:00,,0.2,14.0,23.0,1.0,,,
豐原,臺中市,34.0,,良好,1.7,0.23,13,14.0,20.0,9,9.7,13.0,3.3,1.0,236.0,2017-12-07 07:00,,0.2,10.0,21.0,3.0,,,
沙鹿,臺中市,60.0,細懸浮微粒,普通,1.7,0.35,5.1,9.0,24.0,16,19.0,24.0,5.1,1.0,106.0,2017-12-07 07:00,,0.3,19.0,27.0,3.0,,,
大里,臺中市,64.0,細懸浮微粒,普通,2.0,0.38,5.7,3.0,27.0,17,21.0,25.0,4.1,1.0,257.0,2017-12-07 07:00,,0.4,21.0,29.0,3.0,,,
忠明,臺中市,54.0,細懸浮微粒,普通,2.3,0.27,9.3,5.0,17.0,16,22.0,26.0,4.3,0.7,323.0,2017-12-07 07:00,,0.3,17.0,19.0,3.0,,,
西屯,臺中市,53.0,細懸浮微粒,普通,3.4,0.31,11,8.0,23.0,15,21.0,24.0,2.5,0.9,8.4,2017-12-07 07:00,,0.3,16.0,27.0,2.0,,,
彰化,彰化縣,56.0,細懸浮微粒,普通,1.3,0.44,1.8,4.0,15.0,15,20.0,29.0,9.1,2.9,11.0,2017-12-07 07:00,,0.4,18.0,22.0,3.0,,,
線西,彰化縣,65.0,細懸浮微粒,普通,2.0,0.41,5.5,10.0,24.0,21,20.0,25.0,5.2,0.4,104.0,2017-12-07 07:00,,0.3,21.0,25.0,3.0,,,
二林,彰化縣,54.0,細懸浮微粒,普通,2.7,0.27,14,12.0,15.0,12,9.4,10.0,0.7,2.8,48.0,2017-12-07 07:00,,0.3,17.0,30.0,6.0,,,
南投,南投縣,71.0,細懸浮微粒,普通,1.7,0.36,9,6.0,43.0,23,16.0,19.0,3.3,2.0,38.0,2017-12-07 07:00,,0.4,24.0,44.0,2.0,,,
斗六,雲林縣,81.0,細懸浮微粒,普通,1.4,0.29,8,10.0,31.0,23,17.0,19.0,2.1,2.0,35.0,2017-12-07 07:00,,0.3,28.0,35.0,4.0,,,
崙背,雲林縣,66.0,細懸浮微粒,普通,1.2,0.19,22,14.0,25.0,19,12.0,14.0,1.8,2.9,38.0,2017-12-07 07:00,,0.3,22.0,32.0,4.0,,,
新港,嘉義縣,71.0,細懸浮微粒,普通,1.0,0.26,25,16.0,37.0,18,10.0,11.0,1.2,1.7,30.0,2017-12-07 07:00,,0.3,24.0,47.0,3.0,,,
朴子,嘉義縣,62.0,細懸浮微粒,普通,1.5,0.23,30,22.0,28.0,15,7.7,8.4,0.7,1.3,22.0,2017-12-07 07:00,,0.3,20.0,38.0,4.0,,,
臺西,雲林縣,74.0,細懸浮微粒,普通,1.9,0.2,32,20.0,22.0,17,6.5,7.4,0.9,1.3,72.0,2017-12-07 07:00,,0.3,25.0,31.0,3.0,,,
嘉義,嘉義市,72.0,細懸浮微粒,普通,1.1,0.46,14,10.0,27.0,13,17.0,19.0,1.9,2.3,46.0,2017-12-07 07:00,,0.4,24.0,45.0,5.0,,,
新營,臺南市,74.0,細懸浮微粒,普通,1.7,0.3,22,10.0,40.0,19,12.0,13.0,0.5,2.3,31.0,2017-12-07 07:00,,0.4,25.0,58.0,4.0,,,
善化,臺南市,69.0,細懸浮微粒,普通,1.7,0.24,22,9.0,31.0,15,9.5,11.0,1.2,3.9,357.0,2017-12-07 07:00,,0.4,23.0,45.0,4.0,,,
安南,臺南市,78.0,細懸浮微粒,普通,1.2,0.28,24,17.0,26.0,14,13.0,14.0,0.8,2.1,359.0,2017-12-07 07:00,,0.4,27.0,53.0,3.0,,,
臺南,臺南市,80.0,細懸浮微粒,普通,1.1,0.27,27,16.0,22.0,9,10.0,12.0,1.8,3.1,25.0,2017-12-07 07:00,,0.4,27.0,45.0,3.0,,,
