SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
楠梓,高雄市,78.0,細懸浮微粒,普通,4.3,0.39,11,8.0,22.0,24,22.0,27.0,5.3,0.7,77.0,2017-09-13 07:00,,0.3,27.0,42.0,,,,
左營,高雄市,62.0,細懸浮微粒,普通,6.4,0.34,18,35.0,41.0,22,17.0,18.0,1.2,1.4,116.0,2017-09-13 07:00,,0.2,20.0,39.0,,,,
前金,高雄市,68.0,細懸浮微粒,普通,4.6,0.34,21,31.0,39.0,20,13.0,14.0,0.8,1.4,38.0,2017-09-13 07:00,,0.2,22.0,38.0,,,,
前鎮,高雄市,71.0,細懸浮微粒,普通,3.5,0.44,15,21.0,42.0,33,15.0,18.0,2.3,0.6,112.0,2017-09-13 07:00,,0.3,24.0,38.0,,,,
小港,高雄市,71.0,細懸浮微粒,普通,13.0,0.38,12,19.0,41.0,30,20.0,24.0,3.9,1.2,39.0,2017-09-13 07:00,,0.2,24.0,39.0,,,,
屏東,屏東縣,68.0,細懸浮微粒,普通,3.2,0.4,16,27.0,44.0,28,11.0,12.0,1.4,1.4,40.0,2017-09-13 07:00,,0.3,23.0,44.0,,,,
潮州,屏東縣,50.0,,良好,1.8,0.24,21,26.0,58.0,15,6.5,7.4,0.9,1.5,84.0,2017-09-13 07:00,,0.2,12.0,54.0,,,,
恆春,屏東縣,26.0,,良好,1.1,0.07,13,16.0,24.0,9,2.4,3.0,0.5,3.6,22.0,2017-09-13 07:00,,0.1,8.0,24.0,,,,
臺東,臺東縣,19.0,,良好,0.8,0.15,7.1,9.0,18.0,4,2.8,5.2,2.5,2.0,312.0,2017-09-13 07:00,,0.1,4.0,21.0,,,,
花蓮,花蓮縣,28.0,,良好,1.7,0.19,5.2,7.0,21.0,7,4.0,6.5,2.5,1.6,289.0,2017-09-13 07:00,,0.1,9.0,17.0,,,,
陽明,臺北市,38.0,,良好,0.9,0.17,49,41.0,7.0,2,0.8,1.4,0.6,,,2017-09-13 07:00,,0.1,5.0,9.0,,,,
宜蘭,宜蘭縣,42.0,,良好,1.7,0.13,20,20.0,18.0,,2.0,2.6,0.6,1.4,172.0,2017-09-13 07:00,,0.1,13.0,27.0,,,,
冬山,宜蘭縣,47.0,,良好,-0.3,0.16,24,20.0,25.0,17,4.9,8.7,3.8,2.3,236.0,2017-09-13 07:00,,0.1,15.0,28.0,,,,
三重,新北市,38.0,,良好,3.7,1.98,-,,18.0,7,40.0,130.0,90.0,,,2017-09-13 07:00,,0.7,6.0,27.0,,,,
中壢,桃園市,30.0,,良好,2.8,0.69,15,20.0,27.0,5,27.0,41.0,14.0,1.8,42.0,2017-09-13 07:00,,0.4,9.0,29.0,,,,
竹山,南投縣,97.0,細懸浮微粒,普通,2.0,0.0,12,16.0,52.0,33,7.3,8.4,1.1,0.8,320.0,2017-09-13 07:00,,0.2,34.0,50.0,,,,
永和,新北市,32.0,,良好,1.5,0.48,41,30.0,15.0,10,11.0,14.0,2.9,2.1,84.0,2017-09-13 07:00,,0.3,10.0,16.0,,,,
復興,高雄市,62.0,細懸浮微粒,普通,4.2,0.61,18,23.0,41.0,22,16.0,20.0,4.0,1.0,122.0,2017-09-13 07:00,,0.3,20.0,34.0,,,,
埔里,南投縣,72.0,細懸浮微粒,普通,1.7,0.22,9.3,15.0,32.0,17,7.8,9.2,1.4,0.8,234.0,2017-09-13 07:00,,0.2,24.0,37.0,,,,
馬祖,連江縣,59.0,細懸浮微粒,普通,2.1,0.21,53,55.0,45.0,18,2.1,2.3,0.3,6.1,37.0,2017-09-13 07:00,,0.2,19.0,41.0,,,,
基隆,基隆市,40,,良好,0.7,0.29,46,43.0,32.0,13.0,4.9,5.6,0.7,2.1,85.0,2017-09-13 08:00,,0.2,11.0,25.0,,,,
汐止,新北市,37,,良好,1.1,0.36,45,36.0,24.0,13.0,7.3,9.6,2.3,1.9,46.0,2017-09-13 08:00,,0.2,11.0,22.0,,,,
萬里,新北市,59,懸浮微粒,普通,2.3,0.19,54,49.0,89.0,16.0,1.2,1.7,0.5,13.0,19.0,2017-09-13 08:00,,0.2,17.0,67.0,,,,
新店,新北市,44,,良好,2.3,0.51,37,28.0,33.0,12.0,17.0,19.0,2.5,1.2,78.0,2017-09-13 08:00,,0.2,14.0,26.0,,,,
土城,新北市,26,,良好,1.4,0.67,31,27.0,22.0,8.0,18.0,21.0,2.6,1.0,350.0,2017-09-13 08:00,,0.3,8.0,17.0,,,,
板橋,新北市,25,,良好,,0.78,21,25.0,25.0,8.0,27.0,33.0,5.8,1.4,71.0,2017-09-13 08:00,,0.3,7.0,21.0,,,,
新莊,新北市,25,,良好,1.5,0.57,24,27.0,17.0,6.0,24.0,28.0,3.5,3.3,18.0,2017-09-13 08:00,,0.3,5.0,14.0,,,,
菜寮,新北市,29,,良好,1.9,0.72,26,26.0,24.0,10.0,25.0,28.0,2.9,1.6,286.0,2017-09-13 08:00,,0.3,9.0,19.0,,,,
林口,新北市,49,,良好,0.1,0.28,39,39.0,35.0,15.0,16.0,23.0,7.2,3.9,47.0,2017-09-13 08:00,,0.2,15.0,29.0,,,,
淡水,新北市,28,,良好,1.4,0.3,38,30.0,31.0,7.0,5.7,6.7,1.0,,,2017-09-13 08:00,,0.2,7.0,24.0,,,,
士林,臺北市,36,,良好,2.0,0.31,44,30.0,27.0,8.0,7.5,7.6,0.2,2.9,29.0,2017-09-13 08:00,,0.2,11.0,17.0,,,,
中山,臺北市,33,,良好,0.8,1.23,14,26.0,26.0,7.0,35.0,52.0,17.0,0.6,153.0,2017-09-13 08:00,,0.4,9.0,18.0,,,,
萬華,臺北市,40,,良好,1.8,1.55,13,23.0,20.0,10.0,42.0,69.0,27.0,0.7,266.0,2017-09-13 08:00,,0.6,8.0,18.0,,,,
古亭,臺北市,43,,良好,1.0,0.52,34,33.0,26.0,9.0,20.0,24.0,4.1,2.3,87.0,2017-09-13 08:00,,0.3,13.0,18.0,,,,
松山,臺北市,33,,良好,1.3,0.4,39,36.0,14.0,6.0,13.0,16.0,2.6,2.1,58.0,2017-09-13 08:00,,0.3,9.0,13.0,,,,
大同,臺北市,41,,良好,,1.7,-,,43.0,13.0,43.0,99.0,56.0,,,2017-09-13 08:00,,0.7,8.0,35.0,,,,
桃園,桃園市,45,,良好,2.3,0.41,36,26.0,22.0,13.0,13.0,14.0,1.6,1.1,71.0,2017-09-13 08:00,,0.3,14.0,20.0,,,,
大園,桃園市,34,,良好,1.6,0.2,47,37.0,36.0,5.0,7.6,9.5,1.9,8.7,21.0,2017-09-13 08:00,,0.2,11.0,28.0,,,,
觀音,桃園市,33,,良好,1.4,0.21,41,31.0,55.0,11.0,6.8,6.9,0.2,7.9,46.0,2017-09-13 08:00,,0.2,10.0,36.0,,,,
平鎮,桃園市,30,,良好,2.5,0.4,38,31.0,28.0,7.0,14.0,15.0,1.4,4.3,37.0,2017-09-13 08:00,,0.3,9.0,27.0,,,,
龍潭,桃園市,47,,良好,2.2,0.44,29,28.0,19.0,14.0,17.0,19.0,2.3,3.2,56.0,2017-09-13 08:00,,0.2,14.0,24.0,,,,
湖口,新竹縣,39,,良好,1.4,0.3,43,33.0,26.0,11.0,7.1,8.1,1.0,5.2,50.0,2017-09-13 08:00,,0.2,12.0,24.0,,,,
竹東,新竹縣,30,,良好,1.3,0.22,33,25.0,14.0,10.0,5.4,8.5,3.2,3.0,29.0,2017-09-13 08:00,,0.1,9.0,16.0,,,,
新竹,新竹市,32,,良好,1.5,0.37,35,30.0,22.0,8.0,13.0,14.0,1.4,3.0,72.0,2017-09-13 08:00,,0.2,10.0,17.0,,,,
頭份,苗栗縣,34,,良好,1.8,0.36,32,29.0,24.0,10.0,14.0,16.0,2.2,3.1,54.0,2017-09-13 08:00,,0.2,10.0,21.0,,,,
苗栗,苗栗縣,45,,良好,1.9,0.3,34,14.0,33.0,19.0,7.2,8.8,1.7,4.4,32.0,2017-09-13 08:00,,0.2,14.0,26.0,,,,
三義,苗栗縣,22,,良好,1.3,0.16,19,9.0,18.0,11.0,5.0,6.9,1.9,3.3,26.0,2017-09-13 08:00,,0.1,7.0,19.0,,,,
豐原,臺中市,62,細懸浮微粒,普通,2.5,0.44,14,16.0,34.0,15.0,10.0,14.0,3.5,0.7,80.0,2017-09-13 08:00,,0.3,20.0,41.0,,,,
沙鹿,臺中市,37,,良好,1.6,0.27,16,6.0,36.0,17.0,11.0,14.0,4.0,3.3,358.0,2017-09-13 08:00,,0.2,12.0,23.0,,,,
大里,臺中市,83,細懸浮微粒,普通,3.8,0.88,7.6,16.0,49.0,29.0,19.0,29.0,10.0,1.4,219.0,2017-09-13 08:00,,0.5,29.0,59.0,,,,
忠明,臺中市,82,細懸浮微粒,普通,2.3,0.41,10,7.0,42.0,32.0,20.0,29.0,8.8,0.9,35.0,2017-09-13 08:00,,0.3,28.0,31.0,,,,
西屯,臺中市,54,細懸浮微粒,普通,3.4,0.41,9.6,7.0,44.0,26.0,21.0,32.0,11.0,1.4,25.0,2017-09-13 08:00,,0.2,17.0,38.0,,,,
彰化,彰化縣,78,細懸浮微粒,普通,3.7,0.7,8.7,5.0,62.0,38.0,16.0,20.0,4.2,1.8,5.8,2017-09-13 08:00,,0.4,27.0,43.0,,,,
線西,彰化縣,50,,良好,2.9,0.27,14,7.0,30.0,15.0,12.0,19.0,6.8,3.2,34.0,2017-09-13 08:00,,0.2,15.0,23.0,,,,
二林,彰化縣,44,,良好,4.6,0.23,15,4.0,48.0,15.0,8.6,12.0,3.6,1.3,43.0,2017-09-13 08:00,,0.2,13.0,37.0,,,,
南投,南投縣,90,細懸浮微粒,普通,1.1,0.48,7.8,11.0,39.0,24.0,14.0,20.0,6.1,1.0,355.0,2017-09-13 08:00,,0.3,31.0,53.0,,,,
斗六,雲林縣,80,細懸浮微粒,普通,3.2,0.41,24,21.0,38.0,28.0,11.0,14.0,3.0,0.9,209.0,2017-09-13 08:00,,0.2,27.0,44.0,,,,
崙背,雲林縣,67,細懸浮微粒,普通,3.4,0.31,9.4,3.0,50.0,28.0,12.0,18.0,5.1,1.0,311.0,2017-09-13 08:00,,0.3,22.0,35.0,,,,
新港,嘉義縣,85,細懸浮微粒,普通,3.8,0.34,12,9.0,64.0,40.0,14.0,20.0,6.1,1.1,223.0,2017-09-13 08:00,,0.3,30.0,63.0,,,,
朴子,嘉義縣,64,懸浮微粒,普通,3.5,0.53,23,18.0,63.0,10.0,15.0,17.0,2.5,1.4,151.0,2017-09-13 08:00,,0.3,4.0,74.0,,,,
臺西,雲林縣,56,細懸浮微粒,普通,3.8,0.28,11,4.0,54.0,26.0,11.0,16.0,4.8,2.6,19.0,2017-09-13 08:00,,0.2,18.0,40.0,,,,
嘉義,嘉義市,71,細懸浮微粒,普通,2.9,0.54,24,20.0,50.0,35.0,13.0,16.0,2.8,0.7,249.0,2017-09-13 08:00,,0.3,24.0,50.0,,,,
新營,臺南市,81,細懸浮微粒,普通,3.3,0.49,21,23.0,47.0,29.0,13.0,14.0,1.6,1.3,161.0,2017-09-13 08:00,,0.3,28.0,51.0,,,,
善化,臺南市,82,細懸浮微粒,普通,5.0,0.25,18,19.0,47.0,30.0,9.1,11.0,2.1,1.5,86.0,2017-09-13 08:00,,0.2,28.0,47.0,,,,
安南,臺南市,96,細懸浮微粒,普通,3.9,0.68,21,20.0,62.0,34.0,22.0,29.0,7.4,2.1,106.0,2017-09-13 08:00,,0.4,34.0,66.0,,,,
臺南,臺南市,84,細懸浮微粒,普通,5.8,0.46,,,41.0,29.0,16.0,19.0,3.0,1.4,146.0,2017-09-13 08:00,,0.3,29.0,50.0,,,,
美濃,高雄市,83,細懸浮微粒,普通,2.6,0.34,23,25.0,44.0,31.0,5.9,7.1,1.2,0.6,77.0,2017-09-13 08:00,,0.2,29.0,37.0,,,,
橋頭,高雄市,84,細懸浮微粒,普通,3.9,0.63,18,8.0,53.0,30.0,18.0,23.0,5.8,2.8,92.0,2017-09-13 08:00,,0.4,29.0,47.0,,,,
仁武,高雄市,91,細懸浮微粒,普通,8.5,0.58,21,17.0,66.0,36.0,15.0,21.0,6.3,1.7,74.0,2017-09-13 08:00,,0.3,32.0,57.0,,,,
鳳山,高雄市,73,細懸浮微粒,普通,1.0,0.61,19,16.0,61.0,24.0,15.0,19.0,3.7,1.4,59.0,2017-09-13 08:00,,0.4,25.0,56.0,,,,
大寮,高雄市,84,細懸浮微粒,普通,3.9,0.3,22,15.0,60.0,32.0,9.3,14.0,4.4,1.9,75.0,2017-09-13 08:00,,0.2,29.0,52.0,,,,
林園,高雄市,80,細懸浮微粒,普通,4.3,0.28,26,28.0,43.0,30.0,7.8,9.7,1.9,2.1,44.0,2017-09-13 08:00,,0.2,27.0,36.0,,,,
楠梓,高雄市,75,細懸浮微粒,普通,3.2,0.49,18,9.0,45.0,24.0,18.0,24.0,6.7,1.1,61.0,2017-09-13 08:00,,0.4,25.0,40.0,,,,
左營,高雄市,66,細懸浮微粒,普通,4.9,0.56,21,33.0,46.0,28.0,21.0,26.0,4.7,1.7,70.0,2017-09-13 08:00,,0.3,22.0,40.0,,,,
前金,高雄市,69,細懸浮微粒,普通,5.2,0.53,25,32.0,42.0,25.0,16.0,19.0,2.6,1.4,23.0,2017-09-13 08:00,,0.3,23.0,39.0,,,,
前鎮,高雄市,76,細懸浮微粒,普通,3.9,0.65,21,23.0,44.0,31.0,18.0,23.0,4.4,1.1,78.0,2017-09-13 08:00,,0.3,26.0,40.0,,,,
小港,高雄市,76,細懸浮微粒,普通,12.0,0.5,19,21.0,57.0,33.0,22.0,28.0,6.1,1.8,64.0,2017-09-13 08:00,,0.2,26.0,41.0,,,,
屏東,屏東縣,69,細懸浮微粒,普通,3.8,0.53,19,25.0,41.0,23.0,13.0,16.0,3.4,1.7,35.0,2017-09-13 08:00,,0.3,23.0,44.0,,,,
潮州,屏東縣,51,懸浮微粒,普通,2.6,0.23,23,24.0,62.0,16.0,7.3,8.5,1.3,1.7,52.0,2017-09-13 08:00,,0.2,11.0,55.0,,,,
恆春,屏東縣,27,,良好,0.9,0.07,14,15.0,25.0,8.0,2.7,3.3,0.7,6.6,35.0,2017-09-13 08:00,,0.1,8.0,24.0,,,,
臺東,臺東縣,19,,良好,1.0,0.3,7,9.0,18.0,5.0,4.5,9.4,5.0,1.7,312.0,2017-09-13 08:00,,0.1,5.0,20.0,,,,
花蓮,花蓮縣,28,,良好,2.0,0.4,5.8,7.0,21.0,9.0,6.7,15.0,8.6,3.4,218.0,2017-09-13 08:00,,0.2,9.0,18.0,,,,
陽明,臺北市,40,,良好,0.9,0.17,49,43.0,9.0,4.0,0.9,1.5,0.7,,,2017-09-13 08:00,,0.1,5.0,9.0,,,,
宜蘭,宜蘭縣,40,,良好,1.6,0.26,16,20.0,20.0,10.0,5.0,6.1,1.1,0.9,299.0,2017-09-13 08:00,,0.1,12.0,26.0,,,,
冬山,宜蘭縣,48,,良好,-0.2,0.41,20,20.0,23.0,15.0,12.0,20.0,8.3,1.2,271.0,2017-09-13 08:00,,0.2,15.0,28.0,,,,
三重,新北市,46,,良好,3.5,1.9,-,,31.0,18.0,49.0,137.0,89.0,,,2017-09-13 08:00,,0.9,8.0,27.0,,,,
中壢,桃園市,30,,良好,1.7,0.73,27,21.0,29.0,10.0,22.0,29.0,6.8,2.2,35.0,2017-09-13 08:00,,0.5,9.0,29.0,,,,
竹山,南投縣,97,細懸浮微粒,普通,2.0,,15,15.0,49.0,31.0,9.1,12.0,2.5,1.1,346.0,2017-09-13 08:00,,0.2,34.0,50.0,,,,
永和,新北市,35,,良好,2.0,1.4,28,31.0,20.0,12.0,24.0,37.0,13.0,1.5,80.0,2017-09-13 08:00,,0.4,11.0,17.0,,,,
復興,高雄市,65,細懸浮微粒,普通,5.3,1.14,17,24.0,52.0,26.0,21.0,29.0,7.7,1.0,113.0,2017-09-13 08:00,,0.4,21.0,38.0,,,,
埔里,南投縣,68,細懸浮微粒,普通,1.7,0.26,11,14.0,34.0,17.0,8.0,12.0,3.8,0.7,151.0,2017-09-13 08:00,,0.2,23.0,36.0,,,,
馬祖,連江縣,59,細懸浮微粒,普通,2.0,0.23,52,54.0,46.0,19.0,2.5,3.1,0.7,6.4,34.0,2017-09-13 08:00,,0.2,19.0,42.0,,,,
金門,金門縣,49,,良好,2.0,0.28,46,47.0,37.0,19.0,5.2,5.7,0.5,1.9,33.0,2017-09-13 08:00,,0.2,15.0,33.0,,,,
馬公,澎湖縣,53,細懸浮微粒,普通,1.6,0.25,43,40.0,28.0,16.0,3.0,4.5,1.5,6.0,25.0,2017-09-13 08:00,,0.2,17.0,30.0,,,,
關山,臺東縣,6,,良好,0.9,,5.9,6.0,,,2.9,6.0,3.1,0.7,278.0,2017-09-13 08:00,,,,,,,,
麥寮,雲林縣,63,細懸浮微粒,普通,3.5,0.51,7.3,2.0,81.0,31.0,14.0,26.0,12.0,1.8,4.2,2017-09-13 08:00,,0.3,20.0,50.0,,,,
板橋,新北市,31,,良好,,0.6,32,25.0,31.0,14,19.0,23.0,3.6,2.0,357.0,2017-09-13 10:00,,0.4,9.0,25.0,,,,
淡水,新北市,24.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,7.0,26.0,,,,
士林,臺北市,36.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,11.0,18.0,,,,
中山,臺北市,26.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,8.0,19.0,,,,
萬華,臺北市,28.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,9.0,18.0,,,,
古亭,臺北市,40.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,12.0,18.0,,,,
松山,臺北市,30.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,9.0,13.0,,,,
大同,臺北市,32.0,,良好,,,-,,,,,,,,,2017-09-13 09:00,,,9.0,35.0,,,,
桃園,桃園市,44.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,14.0,19.0,,,,
大園,桃園市,31.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,10.0,29.0,,,,
觀音,桃園市,36.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,11.0,39.0,,,,
平鎮,桃園市,27.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,8.0,26.0,,,,
龍潭,桃園市,46.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,14.0,23.0,,,,
湖口,新竹縣,40.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,12.0,25.0,,,,
竹東,新竹縣,29.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,9.0,14.0,,,,
新竹,新竹市,31.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,10.0,17.0,,,,
頭份,苗栗縣,33.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,10.0,21.0,,,,
苗栗,苗栗縣,47.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,15.0,26.0,,,,
三義,苗栗縣,22.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,7.0,18.0,,,,
豐原,臺中市,62.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,20.0,41.0,,,,
沙鹿,臺中市,38.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,12.0,23.0,,,,
大里,臺中市,84.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,29.0,56.0,,,,
忠明,臺中市,82.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,28.0,34.0,,,,
西屯,臺中市,56.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,18.0,39.0,,,,
彰化,彰化縣,81.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,28.0,45.0,,,,
線西,彰化縣,49.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,15.0,23.0,,,,
二林,彰化縣,45.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,14.0,37.0,,,,
南投,南投縣,88.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,31.0,49.0,,,,
斗六,雲林縣,80.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,27.0,43.0,,,,
崙背,雲林縣,68.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,22.0,36.0,,,,
新港,嘉義縣,91.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,32.0,62.0,,,,
朴子,嘉義縣,62.0,懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,4.0,71.0,,,,
臺西,雲林縣,58.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,18.0,41.0,,,,
嘉義,嘉義市,73.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,24.0,49.0,,,,
新營,臺南市,84.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,29.0,50.0,,,,
善化,臺南市,83.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,28.0,47.0,,,,
安南,臺南市,97.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,34.0,67.0,,,,
臺南,臺南市,84.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,29.0,50.0,,,,
美濃,高雄市,85.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,29.0,38.0,,,,
橋頭,高雄市,84.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,29.0,47.0,,,,
仁武,高雄市,92.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,32.0,59.0,,,,
鳳山,高雄市,72.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,24.0,56.0,,,,
大寮,高雄市,84.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,29.0,53.0,,,,
林園,高雄市,78.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,26.0,36.0,,,,
楠梓,高雄市,75.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,25.0,39.0,,,,
左營,高雄市,67.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,22.0,41.0,,,,
前金,高雄市,69.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,23.0,39.0,,,,
前鎮,高雄市,80.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,27.0,41.0,,,,
小港,高雄市,80.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,27.0,43.0,,,,
屏東,屏東縣,69.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,23.0,44.0,,,,
潮州,屏東縣,51.0,懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,10.0,55.0,,,,
恆春,屏東縣,28.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,9.0,24.0,,,,
臺東,臺東縣,19.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,5.0,20.0,,,,
花蓮,花蓮縣,29.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,9.0,18.0,,,,
陽明,臺北市,15.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,5.0,8.0,,,,
宜蘭,宜蘭縣,38.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,12.0,25.0,,,,
冬山,宜蘭縣,47.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,15.0,27.0,,,,
三重,新北市,28.0,,良好,,,-,,,,,,,,,2017-09-13 09:00,,,9.0,26.0,,,,
中壢,桃園市,30.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,9.0,29.0,,,,
竹山,南投縣,97.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,34.0,50.0,,,,
永和,新北市,37.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,11.0,17.0,,,,
復興,高雄市,65.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,21.0,40.0,,,,
埔里,南投縣,67.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,22.0,36.0,,,,
馬祖,連江縣,59.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,19.0,43.0,,,,
金門,金門縣,49.0,,良好,,,,,,,,,,,,2017-09-13 09:00,,,15.0,32.0,,,,
馬公,澎湖縣,54.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,17.0,30.0,,,,
關山,臺東縣,,,設備維護,,,,,,,,,,,,2017-09-13 09:00,,,,,,,,
麥寮,雲林縣,65.0,細懸浮微粒,普通,,,,,,,,,,,,2017-09-13 09:00,,,21.0,52.0,,,,
基隆,基隆市,42,,良好,0.8,0.24,43,45.0,36.0,15,6.9,8.0,1.1,1.1,191.0,2017-09-13 10:00,,0.2,12.0,29.0,,,,
汐止,新北市,40,,良好,1.2,0.32,40,41.0,40.0,13,10.0,13.0,2.6,2.0,6.5,2017-09-13 10:00,,0.3,12.0,27.0,,,,
萬里,新北市,69,懸浮微粒,普通,2.5,0.18,53,52.0,108.0,20,1.4,1.9,0.6,7.3,10.0,2017-09-13 10:00,,0.2,17.0,81.0,,,,
新店,新北市,52,細懸浮微粒,普通,2.3,0.43,39,32.0,39.0,20,14.0,17.0,2.5,1.3,55.0,2017-09-13 10:00,,0.3,16.0,31.0,,,,
土城,新北市,31,,良好,1.7,0.57,37,30.0,32.0,13,16.0,20.0,3.1,1.5,320.0,2017-09-13 10:00,,0.4,9.0,22.0,,,,
新莊,新北市,26,,良好,1.7,0.32,35,28.0,41.0,11,16.0,20.0,3.1,5.7,17.0,2017-09-13 10:00,,0.3,6.0,21.0,,,,
菜寮,新北市,29,,良好,,,,,,,,,,,,2017-09-13 10:00,,,9.0,19.0,,,,
林口,新北市,49,,良好,0.5,0.21,42,41.0,44.0,17,9.5,12.0,2.0,4.5,41.0,2017-09-13 10:00,,0.2,15.0,33.0,,,,
淡水,新北市,33,,良好,1.5,0.23,42,36.0,42.0,11,3.0,3.6,0.6,,,2017-09-13 10:00,,0.2,7.0,30.0,,,,
士林,臺北市,39,,良好,2.2,0.52,22,29.0,32.0,12,19.0,23.0,3.4,1.9,284.0,2017-09-13 10:00,,0.3,12.0,23.0,,,,
中山,臺北市,34,,良好,1.4,1.02,11,22.0,44.0,14,36.0,56.0,20.0,0.8,310.0,2017-09-13 10:00,,0.7,10.0,25.0,,,,
萬華,臺北市,41,,良好,3.6,1.18,10,20.0,34.0,23,42.0,75.0,33.0,0.6,160.0,2017-09-13 10:00,,0.8,13.0,21.0,,,,
古亭,臺北市,37,,良好,1.4,0.53,34,35.0,22.0,9,19.0,24.0,4.5,2.2,342.0,2017-09-13 10:00,,0.4,12.0,19.0,,,,
大同,臺北市,39,,良好,,1.41,-,,46.0,19,40.0,79.0,39.0,,,2017-09-13 10:00,,1.1,12.0,39.0,,,,
宜蘭,宜蘭縣,38,,良好,2.0,0.23,22,20.0,,12,4.5,6.7,2.3,0.9,127.0,2017-09-13 10:00,,0.2,12.0,23.0,,,,
冬山,宜蘭縣,42,,良好,,0.22,22,20.0,,,7.7,12.0,4.4,3.0,299.0,2017-09-13 10:00,,0.2,13.0,25.0,,,,
三重,新北市,46,,良好,3.4,1.6,-,,44.0,22,49.0,136.0,87.0,,,2017-09-13 10:00,,1.3,13.0,33.0,,,,
中壢,桃園市,36,,良好,1.7,0.62,25,22.0,47.0,16,26.0,33.0,7.4,1.7,24.0,2017-09-13 10:00,,0.5,11.0,33.0,,,,
