SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前金,高雄市,53,細懸浮微粒,普通,1.1,0.24,29,17.0,41,12,8.8,8.9,0.1,4.0,348.0,2017-12-08 05:00,,0.4,16,42,2.0,,,
前鎮,高雄市,81,細懸浮微粒,普通,1.5,0.19,27,17.0,46,19,8.8,11.0,1.9,2.4,10.0,2017-12-08 05:00,,0.4,28,47,3.0,,,
小港,高雄市,70,細懸浮微粒,普通,2.3,0.2,22,17.0,37,17,15.0,15.0,0.1,2.8,2.6,2017-12-08 05:00,,0.4,23,35,3.0,,,
屏東,屏東縣,65,細懸浮微粒,普通,1.6,0.23,19,18.0,51,25,11.0,11.0,0.2,2.0,334.0,2017-12-08 05:00,,0.3,21,50,2.0,,,
潮州,屏東縣,86,細懸浮微粒,普通,1.3,0.26,15,15.0,43,38,15.0,15.0,0.7,1.8,23.0,2017-12-08 05:00,,0.3,30,49,2.0,,,
恆春,屏東縣,36,,良好,1.5,0.13,41,39.0,15,8,2.3,3.0,0.8,5.7,24.0,2017-12-08 05:00,,0.1,9,18,2.0,,,
臺東,臺東縣,25,,良好,1.2,0.16,31,27.0,15,3,2.0,3.7,1.8,4.0,12.0,2017-12-08 05:00,,0.2,7,13,1.0,,,
花蓮,花蓮縣,31,,良好,1.1,0.14,47,33.0,22,6,2.4,2.1,-0.3,5.2,52.0,2017-12-08 05:00,,0.2,6,20,2.0,,,
陽明,臺北市,42,,良好,1.6,0.3,46,45.0,29,21,3.2,3.4,0.2,,,2017-12-08 05:00,,0.2,7,12,1.0,,,
宜蘭,宜蘭縣,31,,良好,1.8,0.23,44,34.0,27,11,4.7,4.9,0.3,2.0,341.0,2017-12-08 05:00,,0.3,9,21,1.0,,,
冬山,宜蘭縣,34,,良好,1.5,0.12,44,37.0,13,3,1.8,3.6,1.8,2.2,227.0,2017-12-08 05:00,,0.1,2,14,1.0,,,
三重,新北市,22,,良好,1.7,0.6,-,,26,ND,21.0,36.0,16.0,,,2017-12-08 05:00,,0.8,5,24,5.0,,,
中壢,桃園市,31,,良好,2.5,0.39,33,32.0,28,5,18.0,22.0,4.2,1.2,293.0,2017-12-08 05:00,,0.4,10,32,3.0,,,
竹山,南投縣,71,細懸浮微粒,普通,1.1,0.14,37,18.0,18,14,5.0,5.9,0.9,1.8,28.0,2017-12-08 05:00,,0.3,24,29,1.0,,,
永和,新北市,40,,良好,0.5,0.3,33,30.0,18,15,12.0,13.0,1.5,1.2,118.0,2017-12-08 05:00,,0.4,12,15,2.0,,,
復興,高雄市,87,細懸浮微粒,普通,1.1,0.24,27,17.0,42,24,8.8,11.0,1.9,1.8,114.0,2017-12-08 05:00,,0.4,30,45,3.0,,,
埔里,南投縣,30,,良好,1.5,0.24,17,21.0,13,7,6.5,6.9,0.4,1.7,305.0,2017-12-08 05:00,,0.3,9,17,2.0,,,
馬祖,連江縣,102,細懸浮微粒,對敏感族群不健康,4.1,0.38,40,49.0,76,48,8.1,8.6,0.4,6.4,40.0,2017-12-08 05:00,,0.3,36,61,4.0,,,
金門,金門縣,109,細懸浮微粒,對敏感族群不健康,3.7,0.27,49,50.0,54,30,8.7,8.9,0.2,3.1,36.0,2017-12-08 05:00,,0.3,39,67,6.0,,,
馬公,澎湖縣,40,,良好,0.5,0.18,43,43.0,19,10,2.3,3.0,0.8,8.8,20.0,2017-12-08 05:00,,0.1,10,16,3.0,,,
關山,臺東縣,24,,良好,0.7,,27,26.0,10,5,2.2,3.4,1.2,2.9,38.0,2017-12-08 05:00,,,6,13,1.0,,,
麥寮,雲林縣,56,細懸浮微粒,普通,1.9,0.23,39,32.0,42,18,5.9,5.8,-0.1,8.9,13.0,2017-12-08 05:00,,0.2,18,32,3.0,,,
富貴角,新北市,69,細懸浮微粒,普通,1.0,0.32,45,47.0,100,51,5.5,5.4,0.0,9.9,26.0,2017-12-08 05:00,,0.2,23,61,,,,
基隆,基隆市,53,細懸浮微粒,普通,1.8,0.4,33,42.0,52,36.0,9.2,9.6,0.4,2.2,79.0,2017-12-08 06:00,,0.2,17,26,4.0,,,
汐止,新北市,65,細懸浮微粒,普通,2.2,0.4,36,41.0,43,32.0,13.0,15.0,1.8,1.1,57.0,2017-12-08 06:00,,0.2,21,23,3.0,,,
萬里,新北市,61,細懸浮微粒,普通,2.7,0.45,34,48.0,93,39.0,10.0,11.0,0.6,11.0,21.0,2017-12-08 06:00,,0.2,19,55,2.0,,,
三重,新北市,33,,良好,2.5,1.12,-,,38,8.0,35.0,92.0,57.0,,,2017-12-08 06:00,,0.8,5,26,5.0,,,
中壢,桃園市,36,,良好,1.8,0.65,25,33.0,39,14.0,24.0,35.0,10.0,1.2,290.0,2017-12-08 06:00,,0.3,11,34,3.0,,,
竹山,南投縣,64,細懸浮微粒,普通,1.4,0.16,33,22.0,17,11.0,6.2,7.4,1.2,2.5,24.0,2017-12-08 06:00,,0.2,21,26,1.0,,,
永和,新北市,43,,良好,1.8,0.47,28,30.0,22,15.0,16.0,25.0,9.0,0.8,177.0,2017-12-08 06:00,,0.4,13,17,2.0,,,
復興,高雄市,84,細懸浮微粒,普通,1.1,0.29,27,19.0,33,20.0,9.7,12.0,2.8,1.0,188.0,2017-12-08 06:00,,0.4,29,44,3.0,,,
埔里,南投縣,29,,良好,1.5,0.25,17,20.0,11,6.0,6.0,6.5,0.4,0.5,187.0,2017-12-08 06:00,,0.2,9,16,2.0,,,
新店,新北市,40,,良好,1.6,0.28,36,38.0,25,15.0,6.9,7.9,1.0,0.9,149.0,2017-12-08 06:00,,0.2,12,17,2.0,,,
土城,新北市,38,,良好,1.0,0.29,30,35.0,31,15.0,11.0,11.0,0.5,0.4,338.0,2017-12-08 06:00,,0.3,12,23,2.0,,,
板橋,新北市,39,,良好,1.4,0.31,29,34.0,33,14.0,13.0,14.0,1.6,0.8,263.0,2017-12-08 06:00,,0.3,12,23,2.0,,,
新莊,新北市,34,,良好,3.1,0.36,29,37.0,41,12.0,16.0,17.0,1.9,0.6,355.0,2017-12-08 06:00,,0.3,7,24,3.0,,,
菜寮,新北市,33,,良好,1.5,0.37,26,36.0,20,13.0,18.0,20.0,1.7,1.6,178.0,2017-12-08 06:00,,0.3,10,14,2.0,,,
林口,新北市,55,細懸浮微粒,普通,2.7,0.34,36,44.0,58,29.0,10.0,11.0,1.4,3.9,53.0,2017-12-08 06:00,,0.2,17,37,2.0,,,
淡水,新北市,46,,良好,2.2,0.38,29,38.0,53,29.0,7.4,8.4,1.0,,,2017-12-08 06:00,,0.2,14,32,1.0,,,
士林,臺北市,33,,良好,1.7,0.34,32,34.0,40,21.0,11.0,13.0,1.7,1.4,214.0,2017-12-08 06:00,,0.3,10,22,1.0,,,
中山,臺北市,36,,良好,1.6,0.44,37,32.0,29,17.0,11.0,12.0,1.0,1.0,286.0,2017-12-08 06:00,,0.4,11,14,2.0,,,
萬華,臺北市,40,,良好,1.2,0.29,31,28.0,31,16.0,12.0,13.0,1.2,0.8,182.0,2017-12-08 06:00,,0.3,12,25,3.0,,,
古亭,臺北市,41,,良好,1.5,0.28,33,32.0,15,14.0,10.0,11.0,1.1,1.3,175.0,2017-12-08 06:00,,0.3,13,11,2.0,,,
松山,臺北市,33,,良好,1.5,0.4,33,36.0,16,11.0,9.5,11.0,1.6,1.2,194.0,2017-12-08 06:00,,0.3,7,7,2.0,,,
大同,臺北市,32,,良好,2.3,0.76,-,,48,16.0,26.0,42.0,15.0,,,2017-12-08 06:00,,0.8,8,35,3.0,,,
桃園,桃園市,36,,良好,4.2,0.33,32,39.0,35,12.0,11.0,11.0,0.3,0.7,55.0,2017-12-08 06:00,,0.2,11,25,3.0,,,
大園,桃園市,44,,良好,3.1,0.41,33,46.0,51,28.0,16.0,18.0,2.0,6.3,26.0,2017-12-08 06:00,,0.2,14,34,2.0,,,
觀音,桃園市,68,細懸浮微粒,普通,7.6,0.45,26,40.0,57,48.0,14.0,14.0,0.5,5.3,63.0,2017-12-08 06:00,,0.2,23,43,4.0,,,
平鎮,桃園市,37,,良好,3.6,0.36,34,36.0,38,11.0,14.0,16.0,1.9,3.1,84.0,2017-12-08 06:00,,0.3,11,27,4.0,,,
龍潭,桃園市,40,,良好,2.0,0.27,36,40.0,37,17.0,8.3,9.9,1.7,3.0,77.0,2017-12-08 06:00,,0.2,12,28,2.0,,,
湖口,新竹縣,44,,良好,1.5,0.28,34,44.0,47,26.0,10.0,11.0,1.0,3.8,53.0,2017-12-08 06:00,,0.2,14,34,2.0,,,
竹東,新竹縣,48,,良好,1.4,0.24,43,41.0,26,20.0,5.3,5.8,0.5,4.6,39.0,2017-12-08 06:00,,0.2,15,21,2.0,,,
新竹,新竹市,39,,良好,1.2,0.27,36,39.0,32,18.0,8.0,7.9,-0.2,3.6,60.0,2017-12-08 06:00,,0.2,12,23,2.0,,,
頭份,苗栗縣,52,細懸浮微粒,普通,1.7,0.22,35,40.0,33,21.0,15.0,15.0,0.8,4.3,64.0,2017-12-08 06:00,,0.2,16,25,2.0,,,
苗栗,苗栗縣,48,,良好,2.0,0.24,39,38.0,33,21.0,5.1,5.8,0.7,5.4,31.0,2017-12-08 06:00,,0.2,15,29,3.0,,,
三義,苗栗縣,39,,良好,1.4,0.23,42,42.0,31,18.0,4.9,5.5,0.6,8.7,17.0,2017-12-08 06:00,,0.2,9,22,1.0,,,
豐原,臺中市,33,,良好,1.1,0.22,37,36.0,17,7.0,4.6,5.5,0.9,2.4,357.0,2017-12-08 06:00,,0.2,6,10,2.0,,,
沙鹿,臺中市,39,,良好,0.8,0.21,41,42.0,23,11.0,5.4,6.5,1.1,8.5,5.5,2017-12-08 06:00,,0.2,8,16,2.0,,,
大里,臺中市,30,,良好,1.4,0.24,37,32.0,20,6.0,5.3,6.7,1.4,4.1,49.0,2017-12-08 06:00,,0.2,6,13,2.0,,,
忠明,臺中市,33,,良好,1.9,0.22,37,36.0,15,9.0,8.4,9.1,0.7,3.9,27.0,2017-12-08 06:00,,0.2,8,12,2.0,,,
西屯,臺中市,40,,良好,1.3,0.22,44,43.0,23,10.0,5.0,5.9,0.9,6.0,18.0,2017-12-08 06:00,,0.2,9,27,2.0,,,
彰化,彰化縣,32,,良好,0.8,0.24,37,35.0,17,12.0,4.5,4.8,0.3,8.4,15.0,2017-12-08 06:00,,0.2,6,18,1.0,,,
線西,彰化縣,52,細懸浮微粒,普通,1.1,0.22,41,40.0,27,22.0,7.1,8.1,1.1,1.4,185.0,2017-12-08 06:00,,0.2,16,19,2.0,,,
二林,彰化縣,35,,良好,2.4,0.24,39,38.0,23,,5.6,6.4,0.8,7.6,44.0,2017-12-08 06:00,,0.2,10,21,4.0,,,
南投,南投縣,29,,良好,0.2,0.23,32,24.0,16,2.0,8.5,9.1,0.5,2.2,338.0,2017-12-08 06:00,,0.2,9,22,2.0,,,
斗六,雲林縣,51,細懸浮微粒,普通,1.4,0.19,36,27.0,14,7.0,5.1,5.9,0.8,3.2,8.9,2017-12-08 06:00,,0.2,16,25,2.0,,,
崙背,雲林縣,34,,良好,1.5,0.22,40,37.0,20,6.0,5.7,7.2,1.5,5.9,12.0,2017-12-08 06:00,,0.2,7,24,2.0,,,
新港,嘉義縣,52,細懸浮微粒,普通,1.3,0.23,36,32.0,22,16.0,5.9,6.7,0.9,4.6,11.0,2017-12-08 06:00,,0.2,16,23,2.0,,,
朴子,嘉義縣,34,,良好,2.0,0.22,42,36.0,35,14.0,4.6,5.5,1.0,4.0,17.0,2017-12-08 06:00,,0.2,10,37,2.0,,,
臺西,雲林縣,46,,良好,4.1,0.34,36,40.0,30,20.0,9.9,10.0,0.5,11.0,22.0,2017-12-08 06:00,,0.2,14,20,3.0,,,
嘉義,嘉義市,41,,良好,1.2,0.18,36,24.0,23,12.0,7.5,7.0,-0.5,4.9,36.0,2017-12-08 06:00,,0.2,13,32,2.0,,,
新營,臺南市,49,,良好,1.7,0.18,33,25.0,31,10.0,8.8,9.4,0.6,3.5,7.5,2017-12-08 06:00,,0.2,15,39,2.0,,,
善化,臺南市,52,細懸浮微粒,普通,1.9,0.14,33,22.0,18,10.0,6.5,7.3,0.8,4.9,5.9,2017-12-08 06:00,,0.2,16,32,2.0,,,
安南,臺南市,38,,良好,1.7,0.16,39,28.0,23,10.0,7.1,8.1,0.9,3.4,9.5,2017-12-08 06:00,,0.2,12,34,2.0,,,
臺南,臺南市,44,,良好,1.5,0.18,37,25.0,21,6.0,6.0,7.9,1.8,2.6,24.0,2017-12-08 06:00,,0.2,14,26,2.0,,,
美濃,高雄市,74,細懸浮微粒,普通,0.6,0.19,24,17.0,29,20.0,6.4,6.6,0.2,0.7,341.0,2017-12-08 06:00,,0.3,25,38,2.0,,,
橋頭,高雄市,84,細懸浮微粒,普通,1.5,0.17,31,17.0,31,16.0,6.7,7.6,1.0,3.3,18.0,2017-12-08 06:00,,0.3,29,44,3.0,,,
仁武,高雄市,65,細懸浮微粒,普通,3.1,0.18,27,18.0,38,13.0,10.0,11.0,0.8,2.7,326.0,2017-12-08 06:00,,0.3,21,46,5.0,,,
鳳山,高雄市,85,細懸浮微粒,普通,2.7,0.21,20,13.0,59,18.0,15.0,15.0,0.1,1.5,349.0,2017-12-08 06:00,,0.3,29,63,4.0,,,
大寮,高雄市,69,細懸浮微粒,普通,1.8,0.19,25,16.0,23,19.0,9.6,10.0,0.8,3.1,332.0,2017-12-08 06:00,,0.3,23,36,5.0,,,
林園,高雄市,51,細懸浮微粒,普通,4.0,0.28,23,17.0,31,6.0,13.0,13.0,0.1,3.7,357.0,2017-12-08 06:00,,0.4,16,44,7.0,,,
楠梓,高雄市,78,細懸浮微粒,普通,1.1,0.17,30,17.0,42,10.0,7.1,8.7,1.6,3.3,340.0,2017-12-08 06:00,,0.3,26,58,2.0,,,
左營,高雄市,68,細懸浮微粒,普通,1.7,0.24,31,19.0,33,20.0,10.0,10.0,0.4,4.4,1.0,2017-12-08 06:00,,0.3,22,43,3.0,,,
前金,高雄市,50,,良好,1.2,0.26,29,20.0,34,8.0,9.0,9.3,0.3,3.0,351.0,2017-12-08 06:00,,0.3,15,41,2.0,,,
前鎮,高雄市,77,細懸浮微粒,普通,1.4,0.18,29,20.0,39,15.0,8.4,10.0,1.7,2.1,2.7,2017-12-08 06:00,,0.3,26,46,3.0,,,
小港,高雄市,70,細懸浮微粒,普通,1.8,0.19,28,19.0,37,16.0,14.0,14.0,0.2,2.4,344.0,2017-12-08 06:00,,0.3,23,36,3.0,,,
屏東,屏東縣,65,細懸浮微粒,普通,1.6,0.2,22,18.0,39,14.0,9.3,9.5,0.2,1.4,321.0,2017-12-08 06:00,,0.3,21,49,2.0,,,
潮州,屏東縣,93,細懸浮微粒,普通,1.1,0.23,16,14.0,45,40.0,13.0,13.0,0.7,0.9,335.0,2017-12-08 06:00,,0.3,33,48,2.0,,,
恆春,屏東縣,37,,良好,1.6,0.12,46,40.0,15,8.0,2.3,2.8,0.5,7.7,27.0,2017-12-08 06:00,,0.1,9,17,2.0,,,
臺東,臺東縣,27,,良好,1.2,0.14,38,29.0,19,4.0,1.7,3.3,1.5,4.1,6.6,2017-12-08 06:00,,0.2,7,15,1.0,,,
花蓮,花蓮縣,32,,良好,1.2,0.2,43,35.0,25,10.0,3.1,2.9,-0.1,5.1,48.0,2017-12-08 06:00,,0.2,6,21,2.0,,,
陽明,臺北市,41,,良好,2.0,0.4,33,44.0,40,29.0,7.5,7.9,0.4,,,2017-12-08 06:00,,0.2,12,18,1.0,,,
宜蘭,宜蘭縣,33,,良好,1.5,0.28,46,36.0,37,18.0,4.9,5.1,0.3,1.2,313.0,2017-12-08 06:00,,0.3,10,24,1.0,,,
冬山,宜蘭縣,36,,良好,1.4,0.17,42,39.0,14,6.0,2.2,3.7,1.5,2.3,256.0,2017-12-08 06:00,,0.1,3,14,1.0,,,
馬祖,連江縣,109,細懸浮微粒,對敏感族群不健康,4.2,0.37,38,46.0,77,47.0,8.9,9.3,0.4,5.6,42.0,2017-12-08 06:00,,0.3,39,65,4.0,,,
金門,金門縣,107,細懸浮微粒,對敏感族群不健康,3.9,0.28,46,49.0,56,36.0,9.1,9.2,0.1,4.3,32.0,2017-12-08 06:00,,0.3,38,65,6.0,,,
馬公,澎湖縣,41,,良好,0.9,0.21,44,44.0,18,11.0,2.4,3.4,1.0,9.0,20.0,2017-12-08 06:00,,0.1,10,17,2.0,,,
關山,臺東縣,27,,良好,0.6,,39,29.0,13,3.0,1.3,3.3,2.0,2.8,50.0,2017-12-08 06:00,,,5,12,1.0,,,
麥寮,雲林縣,57,細懸浮微粒,普通,3.8,0.34,34,33.0,56,20.0,11.0,11.0,0.0,8.3,13.0,2017-12-08 06:00,,0.2,18,37,3.0,,,
富貴角,新北市,94,細懸浮微粒,普通,1.7,0.44,29,45.0,128,73.0,15.0,15.0,0.0,12.0,20.0,2017-12-08 06:00,,0.2,33,75,,,,
基隆,基隆市,77,細懸浮微粒,普通,2.3,0.43,35,40.0,46,31,12.0,14.0,1.1,2.2,63.0,2017-12-08 08:00,,0.3,26,40,4.0,,,
汐止,新北市,87,細懸浮微粒,普通,2.9,0.59,29,39.0,73,48,20.0,24.0,3.7,1.8,52.0,2017-12-08 08:00,,0.3,30,40,3.0,,,
朴子,嘉義縣,37,,良好,2.0,0.24,38,38.0,41,17,5.8,6.9,1.1,3.7,6.3,2017-12-08 07:00,,0.2,12,38,2.0,,,
三重,新北市,41,,良好,4.0,1.65,-,,46,12,43.0,159.0,116.0,,,2017-12-08 07:00,,0.8,6,30,5.0,,,
馬公,澎湖縣,41,,良好,0.6,0.26,45,44.0,24,16,2.7,3.6,0.9,9.2,16.0,2017-12-08 07:00,,0.2,11,18,2.0,,,
關山,臺東縣,29,,良好,0.6,,36,31.0,13,4,3.1,4.9,1.8,3.0,64.0,2017-12-08 07:00,,,5,12,1.0,,,
麥寮,雲林縣,62,細懸浮微粒,普通,3.1,0.36,34,34.0,54,26,9.4,9.9,0.6,7.0,11.0,2017-12-08 07:00,,0.3,20,41,3.0,,,
富貴角,新北市,117,細懸浮微粒,對敏感族群不健康,1.7,0.38,39,44.0,120,71,10.0,11.0,0.0,13.0,13.0,2017-12-08 07:00,,0.2,42,85,,,,
菜寮,新北市,37,,良好,1.8,0.47,19,36.0,21,15,25.0,29.0,3.3,1.5,113.0,2017-12-08 07:00,,0.3,11,16,2.0,,,
林口,新北市,68,細懸浮微粒,普通,3.2,0.47,29,42.0,82,44,17.0,19.0,2.1,5.4,42.0,2017-12-08 07:00,,0.2,23,46,2.0,,,
淡水,新北市,62,細懸浮微粒,普通,3.0,0.48,27,37.0,74,43,14.0,15.0,1.3,,,2017-12-08 07:00,,0.2,20,41,1.0,,,
士林,臺北市,42,,良好,1.8,0.44,22,35.0,39,22,20.0,22.0,2.1,2.5,235.0,2017-12-08 07:00,,0.3,13,25,1.0,,,
中山,臺北市,46,,良好,2.1,0.56,19,32.0,35,19,25.0,32.0,7.2,1.5,48.0,2017-12-08 07:00,,0.4,14,19,2.0,,,
萬華,臺北市,41,,良好,1.6,0.42,22,29.0,25,14,20.0,22.0,1.9,1.7,12.0,2017-12-08 07:00,,0.3,13,25,3.0,,,
古亭,臺北市,43,,良好,1.7,0.4,22,33.0,23,16,20.0,24.0,4.2,1.0,36.0,2017-12-08 07:00,,0.3,13,14,2.0,,,
松山,臺北市,32,,良好,2.2,0.55,21,35.0,27,21,23.0,30.0,7.1,1.8,61.0,2017-12-08 07:00,,0.3,9,11,2.0,,,
大同,臺北市,35,,良好,3.0,1.12,-,,45,19,36.0,85.0,49.0,,,2017-12-08 07:00,,0.8,10,38,3.0,,,
桃園,桃園市,43,,良好,7.3,0.46,24,38.0,36,24,18.0,20.0,1.3,1.4,55.0,2017-12-08 07:00,,0.2,13,28,3.0,,,
大園,桃園市,57,細懸浮微粒,普通,2.9,0.47,32,44.0,70,38,17.0,19.0,2.2,10.0,22.0,2017-12-08 07:00,,0.3,18,42,2.0,,,
觀音,桃園市,85,細懸浮微粒,普通,4.8,0.48,28,38.0,71,56,14.0,15.0,0.9,9.3,44.0,2017-12-08 07:00,,0.3,29,48,4.0,,,
平鎮,桃園市,38,,良好,4.1,0.58,20,35.0,47,12,26.0,30.0,4.1,2.5,59.0,2017-12-08 07:00,,0.3,12,31,4.0,,,
龍潭,桃園市,43,,良好,2.0,0.37,31,40.0,41,15,15.0,18.0,2.6,3.1,73.0,2017-12-08 07:00,,0.2,13,31,2.0,,,
湖口,新竹縣,55,細懸浮微粒,普通,1.3,0.42,30,42.0,62,34,15.0,16.0,1.3,6.0,53.0,2017-12-08 07:00,,0.2,17,40,2.0,,,
竹東,新竹縣,53,細懸浮微粒,普通,1.1,0.28,41,42.0,28,24,6.4,6.9,0.5,3.9,58.0,2017-12-08 07:00,,0.2,16,22,2.0,,,
新竹,新竹市,48,,良好,2.6,0.38,30,39.0,42,26,14.0,14.0,0.2,4.5,71.0,2017-12-08 07:00,,0.2,15,27,2.0,,,
頭份,苗栗縣,58,細懸浮微粒,普通,2.0,0.3,37,40.0,39,25,15.0,16.0,1.0,4.4,67.0,2017-12-08 07:00,,0.2,18,29,2.0,,,
苗栗,苗栗縣,54,細懸浮微粒,普通,1.9,0.3,40,39.0,54,22,5.6,6.4,0.8,7.3,53.0,2017-12-08 07:00,,0.2,17,34,3.0,,,
三義,苗栗縣,39,,良好,1.2,0.25,42,42.0,34,17,4.9,5.6,0.7,8.8,21.0,2017-12-08 07:00,,0.2,11,25,1.0,,,
豐原,臺中市,35,,良好,1.2,0.25,35,38.0,24,10,5.7,6.5,0.8,4.3,40.0,2017-12-08 07:00,,0.2,7,13,2.0,,,
沙鹿,臺中市,40,,良好,0.9,0.26,42,43.0,29,17,5.7,6.6,0.9,8.3,9.4,2017-12-08 07:00,,0.2,9,18,2.0,,,
大里,臺中市,32,,良好,1.3,0.31,31,35.0,21,8,8.9,10.0,1.3,3.3,55.0,2017-12-08 07:00,,0.2,6,14,2.0,,,
忠明,臺中市,35,,良好,2.1,0.26,34,38.0,27,11,11.0,12.0,0.9,4.0,22.0,2017-12-08 07:00,,0.2,9,15,2.0,,,
西屯,臺中市,42,,良好,1.6,0.26,42,45.0,35,13,7.0,8.0,1.0,4.7,18.0,2017-12-08 07:00,,0.2,11,27,2.0,,,
彰化,彰化縣,34,,良好,0.9,0.31,33,37.0,19,,8.4,8.8,0.4,6.8,14.0,2017-12-08 07:00,,0.2,7,18,1.0,,,
線西,彰化縣,56,細懸浮微粒,普通,1.4,0.26,39,41.0,30,23,8.0,9.0,1.0,1.4,139.0,2017-12-08 07:00,,0.2,17,21,2.0,,,
二林,彰化縣,44,,良好,1.8,0.26,38,39.0,27,16,6.0,6.3,0.3,5.7,23.0,2017-12-08 07:00,,0.2,14,22,4.0,,,
南投,南投縣,27,,良好,0.3,0.3,27,27.0,20,6,12.0,13.0,0.7,2.2,331.0,2017-12-08 07:00,,0.2,8,22,2.0,,,
斗六,雲林縣,46,,良好,1.6,0.23,32,30.0,19,3,7.4,8.4,0.9,3.0,4.5,2017-12-08 07:00,,0.2,14,23,2.0,,,
崙背,雲林縣,36,,良好,1.4,0.24,37,39.0,27,9,7.3,9.0,1.7,4.7,5.8,2017-12-08 07:00,,0.2,8,23,2.0,,,
新港,嘉義縣,50,,良好,1.2,0.25,34,35.0,28,13,6.7,7.3,0.7,4.8,0.6,2017-12-08 07:00,,0.2,15,23,2.0,,,
臺西,雲林縣,53,細懸浮微粒,普通,4.8,0.35,36,41.0,39,25,11.0,11.0,0.5,13.0,17.0,2017-12-08 07:00,,0.2,16,24,3.0,,,
嘉義,嘉義市,39,,良好,1.3,0.29,30,27.0,16,10,11.0,11.0,-0.4,3.2,346.0,2017-12-08 07:00,,0.2,12,29,2.0,,,
新營,臺南市,41,,良好,1.4,0.23,28,28.0,36,5,11.0,12.0,0.7,2.7,344.0,2017-12-08 07:00,,0.2,13,38,2.0,,,
善化,臺南市,48,,良好,1.4,0.18,28,24.0,14,14,8.8,9.9,1.1,4.3,343.0,2017-12-08 07:00,,0.2,15,27,2.0,,,
安南,臺南市,36,,良好,1.7,0.2,34,30.0,23,8,10.0,11.0,0.7,4.5,346.0,2017-12-08 07:00,,0.2,11,31,2.0,,,
臺南,臺南市,34,,良好,1.6,0.23,33,28.0,20,3,8.4,10.0,1.6,3.8,13.0,2017-12-08 07:00,,0.2,11,24,2.0,,,
美濃,高雄市,70,細懸浮微粒,普通,0.6,0.21,22,18.0,24,18,7.0,7.7,0.7,0.7,170.0,2017-12-08 07:00,,0.3,23,36,2.0,,,
橋頭,高雄市,73,細懸浮微粒,普通,1.6,0.2,30,20.0,21,12,8.1,9.1,1.0,3.1,25.0,2017-12-08 07:00,,0.3,25,39,3.0,,,
仁武,高雄市,61,細懸浮微粒,普通,2.1,0.21,26,20.0,30,19,13.0,14.0,0.4,2.6,333.0,2017-12-08 07:00,,0.3,20,44,4.0,,,
鳳山,高雄市,79,細懸浮微粒,普通,4.2,0.27,15,15.0,43,18,21.0,22.0,0.7,1.4,354.0,2017-12-08 07:00,,0.3,27,60,4.0,,,
大寮,高雄市,67,細懸浮微粒,普通,2.2,0.22,21,18.0,22,19,12.0,13.0,0.8,2.2,320.0,2017-12-08 07:00,,0.3,22,33,5.0,,,
林園,高雄市,42,,良好,4.0,0.21,22,18.0,28,5,15.0,16.0,0.2,3.2,26.0,2017-12-08 07:00,,0.3,13,41,7.0,,,
楠梓,高雄市,66,細懸浮微粒,普通,1.3,0.17,29,20.0,38,ND,8.8,10.0,1.6,3.2,341.0,2017-12-08 07:00,,0.2,21,53,2.0,,,
左營,高雄市,64,細懸浮微粒,普通,1.8,0.24,29,21.0,34,14,12.0,12.0,0.7,2.5,2.4,2017-12-08 07:00,,0.3,21,41,3.0,,,
前金,高雄市,45,,良好,1.2,0.27,29,22.0,29,5,11.0,12.0,0.5,3.5,349.0,2017-12-08 07:00,,0.3,14,40,2.0,,,
前鎮,高雄市,69,細懸浮微粒,普通,1.5,0.26,26,22.0,30,15,11.0,13.0,1.8,2.4,14.0,2017-12-08 07:00,,0.3,23,43,3.0,,,
小港,高雄市,65,細懸浮微粒,普通,1.9,0.27,21,21.0,42,14,19.0,20.0,0.5,1.9,37.0,2017-12-08 07:00,,0.3,21,37,3.0,,,
屏東,屏東縣,62,細懸浮微粒,普通,1.4,0.22,23,20.0,31,10,8.8,9.1,0.3,0.8,282.0,2017-12-08 07:00,,0.3,20,46,2.0,,,
潮州,屏東縣,98,細懸浮微粒,普通,1.1,0.23,16,14.0,48,34,13.0,14.0,0.6,1.3,6.7,2017-12-08 07:00,,0.3,35,48,2.0,,,
恆春,屏東縣,39,,良好,1.7,0.11,48,42.0,20,8,2.2,2.7,0.5,7.4,28.0,2017-12-08 07:00,,0.1,9,18,2.0,,,
臺東,臺東縣,29,,良好,1.1,0.18,36,31.0,22,6,2.7,4.2,1.6,4.1,1.3,2017-12-08 07:00,,0.2,6,16,1.0,,,
花蓮,花蓮縣,34,,良好,1.4,0.26,44,37.0,25,11,4.0,3.9,-0.1,5.0,59.0,2017-12-08 07:00,,0.2,7,22,2.0,,,
陽明,臺北市,52,細懸浮微粒,普通,2.3,0.45,32,42.0,39,28,12.0,13.0,0.6,,,2017-12-08 07:00,,0.2,16,23,1.0,,,
宜蘭,宜蘭縣,41,,良好,1.3,0.37,42,39.0,51,23,6.4,6.5,0.1,1.9,343.0,2017-12-08 07:00,,0.3,13,29,1.0,,,
冬山,宜蘭縣,38,,良好,1.5,0.21,42,41.0,22,6,2.9,4.3,1.4,2.6,247.0,2017-12-08 07:00,,0.1,3,15,1.0,,,
