SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
潮州,屏東縣,151,細懸浮微粒,對所有族群不良,1.5,0.47,14,26.0,105,52.0,15.0,16.0,0.9,1.2,96.0,2017-02-20 06:00,,0.5,55.0,104,,,,
恆春,屏東縣,39,nan,良好,1.1,0.1,38,42.0,17,8.0,0.6,2.1,1.5,5.4,41.0,2017-02-20 06:00,,0.1,10.0,22,,,,
臺東,臺東縣,52,細懸浮微粒,普通,1.2,0.25,23,29.0,24,15.0,3.7,3.9,0.2,1.1,301.0,2017-02-20 06:00,,0.2,16.0,28,,,,
花蓮,花蓮縣,56,細懸浮微粒,普通,9.8,0.2,26,31.0,24,15.0,0.4,0.9,0.6,3.3,210.0,2017-02-20 06:00,,0.2,18.0,31,,,,
陽明,臺北市,56,細懸浮微粒,普通,1.9,0.26,55,55.0,34,28.0,4.0,4.6,0.7,nan,nan,2017-02-20 06:00,,0.2,18.0,22,,,,
宜蘭,宜蘭縣,65,細懸浮微粒,普通,1.8,0.29,25,31.0,33,20.0,5.5,6.6,1.1,0.9,229.0,2017-02-20 06:00,,0.3,21.0,43,,,,
冬山,宜蘭縣,58,細懸浮微粒,普通,1.2,0.31,15,24.0,54,16.0,13.0,16.0,2.7,1.0,51.0,2017-02-20 06:00,,0.3,18.0,46,,,,
三重,新北市,102,細懸浮微粒,對敏感族群不良,5.0,0.67,-,nan,95,43.0,34.0,63.0,29.0,nan,nan,2017-02-20 06:00,,1.4,36.0,87,,,,
中壢,桃園市,113,細懸浮微粒,對敏感族群不良,2.9,0.69,8.2,8.0,48,41.0,32.0,40.0,7.8,0.7,138.0,2017-02-20 06:00,,1.0,40.0,42,,,,
竹山,南投縣,126,細懸浮微粒,對敏感族群不良,1.7,0.29,14,19.0,58,44.0,12.0,13.0,0.5,1.2,1.0,2017-02-20 06:00,,0.3,45.0,65,,,,
永和,新北市,96,細懸浮微粒,普通,5.0,0.77,11,15.0,73,44.0,32.0,46.0,14.0,1.2,100.0,2017-02-20 06:00,,0.7,34.0,55,,,,
復興,高雄市,148,細懸浮微粒,對敏感族群不良,3.7,0.53,36,32.0,91,58.0,13.0,14.0,1.4,1.2,95.0,2017-02-20 06:00,,0.6,54.0,92,,,,
埔里,南投縣,102,細懸浮微粒,對敏感族群不良,1.9,0.31,13,18.0,46,34.0,10.0,11.0,0.7,1.2,98.0,2017-02-20 06:00,,0.4,36.0,49,,,,
馬祖,連江縣,97,細懸浮微粒,普通,3.9,0.33,49,45.0,77,38.0,8.1,8.5,0.5,1.1,156.0,2017-02-20 06:00,,0.3,34.0,70,,,,
金門,金門縣,127,細懸浮微粒,對敏感族群不良,10.0,0.42,29,43.0,98,57.0,15.0,16.0,0.9,2.0,80.0,2017-02-20 06:00,,0.4,46.0,85,,,,
馬公,澎湖縣,93,細懸浮微粒,普通,2.5,0.34,48,52.0,50,29.0,4.9,5.4,0.5,1.7,76.0,2017-02-20 06:00,,0.3,33.0,55,,,,
關山,臺東縣,32,nan,良好,1.2,nan,19,29.0,25,7.0,2.4,2.5,0.1,0.5,227.0,2017-02-20 06:00,,nan,10.0,27,,,,
麥寮,雲林縣,164,細懸浮微粒,對所有族群不良,2.6,0.64,7,20.0,160,96.0,18.0,21.0,3.1,1.0,56.0,2017-02-20 06:00,,0.5,80.0,145,,,,
基隆,基隆市,95.0,細懸浮微粒,普通,3.2,0.77,7,14.0,46.0,40.0,32.0,49.0,17.0,1.2,253.0,2017-02-20 08:00,,0.6,34.0,44.0,,,,
汐止,新北市,98.0,細懸浮微粒,普通,4.6,0.99,4.1,7.0,77.0,55.0,35.0,67.0,32.0,0.9,37.0,2017-02-20 08:00,,0.7,35.0,50.0,,,,
花蓮,花蓮縣,55,細懸浮微粒,普通,13.0,0.23,24,30.0,20.0,nan,0.3,0.9,0.6,1.6,258.0,2017-02-20 07:00,,0.2,17.0,29,,,,
陽明,臺北市,60,細懸浮微粒,普通,1.7,0.21,51,53.0,21.0,20.0,2.6,3.5,0.9,nan,nan,2017-02-20 07:00,,0.2,19.0,23,,,,
汐止,新北市,111,細懸浮微粒,對敏感族群不良,17.0,0.46,32,16.0,41.0,32.0,29.0,39.0,9.8,1.8,77.0,2017-02-20 12:00,,0.7,40.0,52.0,,,,
萬里,新北市,75,細懸浮微粒,普通,1.8,0.22,58,34.0,29.0,24.0,5.2,7.3,2.1,1.9,50.0,2017-02-20 12:00,,0.3,25.0,35.0,,,,
新店,新北市,81,細懸浮微粒,普通,2.3,0.53,44,23.0,50.0,27.0,24.0,30.0,5.3,1.7,340.0,2017-02-20 12:00,,0.6,28.0,44.0,,,,
土城,新北市,102,細懸浮微粒,對敏感族群不良,2.9,0.84,44,18.0,56.0,33.0,36.0,43.0,6.8,1.3,333.0,2017-02-20 12:00,,0.8,36.0,59.0,,,,
板橋,新北市,107,細懸浮微粒,對敏感族群不良,4.1,0.84,31,13.0,71.0,37.0,41.0,50.0,9.2,1.9,165.0,2017-02-20 12:00,,0.9,38.0,76.0,,,,
新莊,新北市,124,細懸浮微粒,對敏感族群不良,3.5,0.86,33,12.0,82.0,41.0,47.0,64.0,17.0,2.8,39.0,2017-02-20 12:00,,1.0,45.0,80.0,,,,
菜寮,新北市,119,細懸浮微粒,對敏感族群不良,3.6,0.53,34,19.0,45.0,29.0,31.0,39.0,8.0,1.5,28.0,2017-02-20 12:00,,0.8,42.0,68.0,,,,
林口,新北市,127,細懸浮微粒,對敏感族群不良,4.2,0.57,37,24.0,75.0,44.0,33.0,45.0,12.0,1.8,51.0,2017-02-20 12:00,,0.6,46.0,69.0,,,,
淡水,新北市,112,細懸浮微粒,對敏感族群不良,2.9,0.6,38,26.0,52.0,39.0,22.0,26.0,4.6,nan,nan,2017-02-20 12:00,,0.5,40.0,64.0,,,,
士林,臺北市,82,細懸浮微粒,普通,3.7,0.58,38,23.0,59.0,14.0,28.0,34.0,6.4,1.4,327.0,2017-02-20 12:00,,0.5,28.0,59.0,,,,
中山,臺北市,106,細懸浮微粒,對敏感族群不良,4.5,0.67,24,16.0,36.0,nan,36.0,52.0,17.0,1.1,296.0,2017-02-20 12:00,,1.0,38.0,59.0,,,,
萬華,臺北市,116,細懸浮微粒,對敏感族群不良,2.0,0.66,25,14.0,51.0,38.0,37.0,48.0,11.0,0.8,41.0,2017-02-20 12:00,,0.8,41.0,55.0,,,,
古亭,臺北市,110,細懸浮微粒,對敏感族群不良,1.8,0.55,37,18.0,35.0,23.0,30.0,35.0,5.6,1.5,309.0,2017-02-20 12:00,,0.7,39.0,43.0,,,,
松山,臺北市,99,細懸浮微粒,普通,8.8,0.41,32,18.0,32.0,27.0,30.0,37.0,7.1,1.7,47.0,2017-02-20 12:00,,0.7,35.0,48.0,,,,
萬華,臺北市,42,nan,良好,2.8,0.64,9.1,10.0,55.0,43.0,35.0,41.0,5.6,0.5,316.0,2017-02-20 07:00,,0.7,nan,45,,,,
古亭,臺北市,128,細懸浮微粒,對敏感族群不良,4.1,0.65,6.9,14.0,65.0,55.0,33.0,43.0,9.8,1.0,155.0,2017-02-20 07:00,,0.6,46.0,50,,,,
松山,臺北市,82,細懸浮微粒,普通,4.0,0.52,16,12.0,73.0,41.0,29.0,32.0,2.7,0.6,90.0,2017-02-20 07:00,,0.7,28.0,54,,,,
大同,臺北市,111,細懸浮微粒,對敏感族群不良,3.7,0.81,-,nan,99.0,41.0,35.0,59.0,24.0,nan,nan,2017-02-20 07:00,,1.2,40.0,91,,,,
桃園,桃園市,135,細懸浮微粒,對敏感族群不良,3.8,0.59,7.4,6.0,72.0,54.0,34.0,43.0,8.3,0.5,144.0,2017-02-20 07:00,,0.8,49.0,73,,,,
大園,桃園市,131,細懸浮微粒,對敏感族群不良,3.1,0.4,24,24.0,67.0,36.0,25.0,28.0,3.5,1.7,78.0,2017-02-20 07:00,,0.5,47.0,101,,,,
觀音,桃園市,110,細懸浮微粒,對敏感族群不良,6.2,0.38,15,34.0,56.0,25.0,27.0,30.0,3.1,1.3,96.0,2017-02-20 07:00,,0.4,39.0,79,,,,
平鎮,桃園市,123,細懸浮微粒,對敏感族群不良,2.9,0.58,11,10.0,81.0,62.0,33.0,36.0,3.0,1.3,133.0,2017-02-20 07:00,,0.7,44.0,76,,,,
龍潭,桃園市,84,細懸浮微粒,普通,2.8,0.68,3.6,27.0,64.0,35.0,31.0,43.0,12.0,1.9,35.0,2017-02-20 07:00,,0.4,29.0,61,,,,
湖口,新竹縣,135,細懸浮微粒,對敏感族群不良,3.0,0.52,16,18.0,82.0,53.0,20.0,24.0,4.5,1.8,110.0,2017-02-20 07:00,,0.5,49.0,83,,,,
竹東,新竹縣,75,細懸浮微粒,普通,0.7,0.31,17,22.0,33.0,16.0,11.0,14.0,2.5,0.8,3.9,2017-02-20 07:00,,0.3,25.0,43,,,,
新竹,新竹市,106,細懸浮微粒,對敏感族群不良,5.8,0.36,0.5,3.0,50.0,34.0,27.0,49.0,22.0,1.0,63.0,2017-02-20 07:00,,0.6,38.0,69,,,,
頭份,苗栗縣,106,細懸浮微粒,對敏感族群不良,2.4,0.53,3.5,10.0,65.0,39.0,26.0,34.0,8.5,1.1,79.0,2017-02-20 07:00,,0.4,38.0,68,,,,
苗栗,苗栗縣,78,細懸浮微粒,普通,1.4,0.45,12,7.0,46.0,19.0,18.0,22.0,3.9,0.7,35.0,2017-02-20 07:00,,0.4,26.0,59,,,,
三義,苗栗縣,75,細懸浮微粒,普通,1.5,0.34,21,33.0,30.0,19.0,23.0,27.0,3.7,1.4,28.0,2017-02-20 07:00,,0.3,25.0,41,,,,
豐原,臺中市,74,細懸浮微粒,普通,2.0,0.27,43,37.0,21.0,nan,6.4,7.9,1.5,1.5,106.0,2017-02-20 07:00,,0.2,25.0,31,,,,
沙鹿,臺中市,131,細懸浮微粒,對敏感族群不良,2.0,0.34,17,14.0,53.0,30.0,21.0,23.0,1.2,2.1,25.0,2017-02-20 07:00,,0.6,47.0,85,,,,
大里,臺中市,88,細懸浮微粒,普通,2.1,0.41,20,20.0,33.0,22.0,14.0,15.0,1.5,0.6,280.0,2017-02-20 07:00,,0.4,31.0,67,,,,
忠明,臺中市,140,細懸浮微粒,對敏感族群不良,1.8,0.59,9.9,7.0,40.0,34.0,24.0,29.0,5.4,0.9,249.0,2017-02-20 07:00,,0.8,50.0,87,,,,
西屯,臺中市,155,細懸浮微粒,對所有族群不良,2.7,0.36,11,8.0,63.0,41.0,22.0,27.0,5.0,0.8,4.4,2017-02-20 07:00,,0.7,62.0,105,,,,
彰化,彰化縣,143,細懸浮微粒,對敏感族群不良,1.5,0.45,27,11.0,50.0,40.0,nan,nan,nan,0.8,23.0,2017-02-20 07:00,,0.7,52.0,78,,,,
線西,彰化縣,160,細懸浮微粒,對所有族群不良,2.2,0.7,3,11.0,113.0,69.0,29.0,40.0,11.0,0.7,37.0,2017-02-20 07:00,,0.6,73.0,129,,,,
二林,彰化縣,150,細懸浮微粒,對敏感族群不良,3.0,0.58,5.7,14.0,114.0,50.0,22.0,24.0,2.5,0.9,46.0,2017-02-20 07:00,,0.6,54.0,131,,,,
南投,南投縣,120,細懸浮微粒,對敏感族群不良,1.1,0.39,12,15.0,50.0,30.0,12.0,14.0,2.2,0.9,150.0,2017-02-20 07:00,,0.4,43.0,72,,,,
斗六,雲林縣,153,細懸浮微粒,對所有族群不良,1.5,0.34,25,17.0,42.0,36.0,8.0,9.3,1.3,1.3,48.0,2017-02-20 07:00,,0.5,58.0,81,,,,
崙背,雲林縣,165,細懸浮微粒,對所有族群不良,nan,nan,3.9,17.0,nan,nan,nan,nan,nan,1.0,61.0,2017-02-20 07:00,,0.5,81.0,120,,,,
新港,嘉義縣,157,細懸浮微粒,對所有族群不良,3.1,0.68,4.9,15.0,140.0,75.0,22.0,26.0,3.7,1.6,18.0,2017-02-20 07:00,,0.5,66.0,126,,,,
朴子,嘉義縣,153,細懸浮微粒,對所有族群不良,2.4,0.52,7.9,21.0,134.0,72.0,17.0,18.0,1.3,1.2,74.0,2017-02-20 07:00,,0.4,58.0,127,,,,
臺西,雲林縣,165,細懸浮微粒,對所有族群不良,3.7,0.54,14,21.0,127.0,95.0,16.0,18.0,1.9,2.2,41.0,2017-02-20 07:00,,0.5,83.0,123,,,,
嘉義,嘉義市,152,細懸浮微粒,對所有族群不良,1.3,0.49,17,19.0,59.0,46.0,14.0,15.0,1.6,0.9,12.0,2017-02-20 07:00,,0.5,56.0,84,,,,
新營,臺南市,157,細懸浮微粒,對所有族群不良,2.7,0.52,8.4,19.0,112.0,62.0,16.0,19.0,2.3,1.1,345.0,2017-02-20 07:00,,0.5,66.0,119,,,,
善化,臺南市,148,細懸浮微粒,對敏感族群不良,1.2,0.47,23,21.0,62.0,43.0,8.5,9.9,1.4,0.5,2.1,2017-02-20 07:00,,0.5,54.0,86,,,,
安南,臺南市,151,細懸浮微粒,對所有族群不良,3.7,0.45,20,22.0,98.0,51.0,16.0,18.0,2.4,1.2,36.0,2017-02-20 07:00,,0.4,55.0,104,,,,
臺南,臺南市,151,細懸浮微粒,對所有族群不良,3.7,0.44,29,35.0,74.0,46.0,22.0,23.0,0.9,1.9,41.0,2017-02-20 07:00,,0.4,55.0,97,,,,
美濃,高雄市,118,細懸浮微粒,對敏感族群不良,1.9,0.42,21,31.0,68.0,44.0,8.7,10.0,1.6,0.9,79.0,2017-02-20 07:00,,0.4,42.0,74,,,,
橋頭,高雄市,154,細懸浮微粒,對所有族群不良,2.1,0.47,21,25.0,95.0,55.0,19.0,21.0,2.4,1.3,42.0,2017-02-20 07:00,,0.4,61.0,108,,,,
仁武,高雄市,152,細懸浮微粒,對所有族群不良,4.0,0.6,26,33.0,137.0,61.0,24.0,26.0,2.0,0.8,327.0,2017-02-20 07:00,,0.5,57.0,116,,,,
鳳山,高雄市,139,細懸浮微粒,對敏感族群不良,2.6,0.65,25,31.0,103.0,55.0,15.0,16.0,1.6,1.1,56.0,2017-02-20 07:00,,0.5,50.0,109,,,,
大寮,高雄市,151,細懸浮微粒,對所有族群不良,8.3,0.59,12,24.0,126.0,67.0,22.0,25.0,3.6,1.0,289.0,2017-02-20 07:00,,0.5,55.0,111,,,,
林園,高雄市,60,懸浮微粒,普通,2.5,0.42,21,34.0,75.0,21.0,9.8,12.0,2.1,1.3,37.0,2017-02-20 07:00,,0.4,18.0,68,,,,
楠梓,高雄市,151,細懸浮微粒,對所有族群不良,3.3,0.49,17,26.0,116.0,54.0,28.0,29.0,1.7,1.5,43.0,2017-02-20 07:00,,0.4,55.0,119,,,,
左營,高雄市,152,細懸浮微粒,對所有族群不良,4.8,0.76,19,33.0,96.0,60.0,nan,nan,nan,1.2,278.0,2017-02-20 07:00,,0.5,57.0,104,,,,
前金,高雄市,152,細懸浮微粒,對所有族群不良,4.1,0.72,25,30.0,108.0,62.0,21.0,22.0,1.1,1.7,318.0,2017-02-20 07:00,,0.5,57.0,111,,,,
前鎮,高雄市,151,細懸浮微粒,對所有族群不良,3.6,0.71,23,31.0,108.0,57.0,24.0,26.0,2.2,1.1,54.0,2017-02-20 07:00,,0.6,55.0,106,,,,
小港,高雄市,153,細懸浮微粒,對所有族群不良,4.1,0.62,14,29.0,107.0,60.0,29.0,33.0,4.5,1.4,5.1,2017-02-20 07:00,,0.5,58.0,104,,,,
屏東,屏東縣,144,細懸浮微粒,對敏感族群不良,1.5,0.57,23,32.0,90.0,50.0,15.0,17.0,2.1,0.9,45.0,2017-02-20 07:00,,0.4,52.0,89,,,,
潮州,屏東縣,142,細懸浮微粒,對敏感族群不良,1.6,0.55,18,24.0,102.0,32.0,14.0,15.0,1.1,1.1,325.0,2017-02-20 07:00,,0.5,52.0,104,,,,
恆春,屏東縣,38,nan,良好,1.1,0.1,36,41.0,16.0,10.0,0.6,2.0,1.4,5.7,35.0,2017-02-20 07:00,,0.1,10.0,21,,,,
臺東,臺東縣,51,細懸浮微粒,普通,1.3,0.32,20,27.0,25.0,12.0,5.2,5.6,0.3,0.6,296.0,2017-02-20 07:00,,0.2,16.0,27,,,,
宜蘭,宜蘭縣,65,細懸浮微粒,普通,1.9,0.31,24,29.0,33.0,21.0,6.2,7.4,1.2,1.3,195.0,2017-02-20 07:00,,0.3,21.0,40,,,,
冬山,宜蘭縣,56,細懸浮微粒,普通,0.7,0.35,13,21.0,57.0,15.0,14.0,20.0,5.2,0.8,208.0,2017-02-20 07:00,,0.3,18.0,48,,,,
三重,新北市,106,細懸浮微粒,對敏感族群不良,3.3,1.25,-,nan,97.0,44.0,43.0,117.0,74.0,nan,nan,2017-02-20 07:00,,1.3,38.0,89,,,,
中壢,桃園市,125,細懸浮微粒,對敏感族群不良,3.3,1.05,5.7,8.0,77.0,47.0,39.0,88.0,49.0,0.9,185.0,2017-02-20 07:00,,0.9,45.0,49,,,,
竹山,南投縣,126,細懸浮微粒,對敏感族群不良,1.9,0.36,14,18.0,61.0,42.0,14.0,15.0,0.9,1.4,32.0,2017-02-20 07:00,,0.3,45.0,64,,,,
永和,新北市,108,細懸浮微粒,對敏感族群不良,4.2,1.4,5.7,14.0,77.0,52.0,35.0,74.0,39.0,1.1,92.0,2017-02-20 07:00,,0.8,38.0,61,,,,
復興,高雄市,151,細懸浮微粒,對所有族群不良,3.8,0.9,23,31.0,99.0,59.0,24.0,29.0,4.2,0.8,129.0,2017-02-20 07:00,,0.6,55.0,94,,,,
埔里,南投縣,99,細懸浮微粒,普通,1.8,0.38,9.2,17.0,44.0,34.0,13.0,14.0,1.2,1.2,266.0,2017-02-20 07:00,,0.4,35.0,48,,,,
馬祖,連江縣,98,細懸浮微粒,普通,3.2,0.37,44,44.0,nan,32.0,9.1,9.6,0.5,1.2,174.0,2017-02-20 07:00,,0.3,35.0,71,,,,
金門,金門縣,135,細懸浮微粒,對敏感族群不良,5.4,0.43,29,41.0,113.0,61.0,16.0,17.0,0.9,0.9,282.0,2017-02-20 07:00,,0.4,49.0,90,,,,
馬公,澎湖縣,89,細懸浮微粒,普通,1.8,0.39,48,51.0,47.0,26.0,6.2,6.9,0.7,1.5,86.0,2017-02-20 07:00,,0.3,31.0,54,,,,
關山,臺東縣,29,nan,良好,1.2,nan,16,26.0,24.0,6.0,4.0,4.6,0.6,0.7,191.0,2017-02-20 07:00,,nan,9.0,27,,,,
麥寮,雲林縣,166,細懸浮微粒,對所有族群不良,2.8,0.66,7.1,16.0,147.0,96.0,19.0,24.0,5.6,2.0,32.0,2017-02-20 07:00,,0.6,84.0,147,,,,
基隆,基隆市,84,細懸浮微粒,普通,2.4,0.28,55,25.0,24.0,16.0,8.4,12.0,3.4,1.1,55.0,2017-02-20 12:00,,0.6,29.0,35.0,,,,
嘉義,嘉義市,145.0,細懸浮微粒,對敏感族群不良,1.1,0.71,17,18.0,52.0,36.0,17.0,24.0,6.6,0.6,246.0,2017-02-20 08:00,,0.5,53.0,78.0,,,,
中壢,桃園市,125.0,細懸浮微粒,對敏感族群不良,4.4,2.86,4.1,8.0,93.0,44.0,50.0,136.0,86.0,1.1,287.0,2017-02-20 08:00,,1.1,45.0,58.0,,,,
竹山,南投縣,126.0,細懸浮微粒,對敏感族群不良,2.3,0.48,12,17.0,63.0,44.0,17.0,21.0,4.0,0.8,138.0,2017-02-20 08:00,,0.3,45.0,64.0,,,,
永和,新北市,114.0,細懸浮微粒,對敏感族群不良,4.4,2.25,4.1,12.0,71.0,49.0,35.0,97.0,62.0,1.1,126.0,2017-02-20 08:00,,1.0,41.0,64.0,,,,
復興,高雄市,152.0,細懸浮微粒,對所有族群不良,5.2,2.29,7.7,28.0,107.0,61.0,49.0,81.0,32.0,1.3,87.0,2017-02-20 08:00,,0.8,56.0,96.0,,,,
埔里,南投縣,101.0,細懸浮微粒,對敏感族群不良,2.8,0.52,7.6,15.0,48.0,38.0,16.0,23.0,6.4,2.5,277.0,2017-02-20 08:00,,0.4,36.0,48.0,,,,
馬祖,連江縣,96.0,細懸浮微粒,普通,3.2,0.49,26,42.0,67.0,29.0,33.0,37.0,4.1,0.8,272.0,2017-02-20 08:00,,0.3,34.0,70.0,,,,
萬里,新北市,78.0,細懸浮微粒,普通,1.3,0.42,23,29.0,31.0,25.0,17.0,20.0,3.2,1.5,233.0,2017-02-20 08:00,,0.3,26.0,40.0,,,,
新店,新北市,73.0,細懸浮微粒,普通,2.2,0.73,10,22.0,40.0,27.0,23.0,37.0,15.0,1.2,190.0,2017-02-20 08:00,,0.4,24.0,36.0,,,,
土城,新北市,112.0,細懸浮微粒,對敏感族群不良,3.9,1.13,3.2,5.0,66.0,41.0,33.0,74.0,41.0,0.9,19.0,2017-02-20 08:00,,0.8,40.0,65.0,,,,
板橋,新北市,115.0,細懸浮微粒,對敏感族群不良,5.9,1.21,2,7.0,85.0,46.0,42.0,76.0,34.0,1.0,171.0,2017-02-20 08:00,,0.7,41.0,82.0,,,,
新莊,新北市,102.0,細懸浮微粒,對敏感族群不良,3.4,1.05,1.5,4.0,72.0,42.0,47.0,98.0,51.0,1.9,20.0,2017-02-20 08:00,,0.8,36.0,72.0,,,,
菜寮,新北市,127.0,細懸浮微粒,對敏感族群不良,3.4,1.06,4.2,10.0,80.0,49.0,42.0,63.0,21.0,0.7,9.3,2017-02-20 08:00,,0.8,46.0,85.0,,,,
林口,新北市,136.0,細懸浮微粒,對敏感族群不良,1.1,0.65,19,25.0,52.0,40.0,36.0,48.0,13.0,2.0,124.0,2017-02-20 08:00,,0.5,49.0,68.0,,,,
淡水,新北市,109.0,細懸浮微粒,對敏感族群不良,2.1,0.51,16,28.0,72.0,43.0,20.0,22.0,2.8,nan,nan,2017-02-20 08:00,,0.4,39.0,76.0,,,,
士林,臺北市,104.0,細懸浮微粒,對敏感族群不良,2.8,0.68,12,12.0,62.0,39.0,32.0,40.0,7.6,0.7,189.0,2017-02-20 08:00,,0.7,37.0,72.0,,,,
中山,臺北市,111.0,細懸浮微粒,對敏感族群不良,3.0,1.43,3.1,7.0,73.0,43.0,45.0,94.0,49.0,1.1,116.0,2017-02-20 08:00,,1.1,40.0,79.0,,,,
萬華,臺北市,113.0,細懸浮微粒,對敏感族群不良,3.4,1.02,3.6,10.0,63.0,47.0,42.0,72.0,30.0,1.2,79.0,2017-02-20 08:00,,0.7,40.0,49.0,,,,
古亭,臺北市,128.0,細懸浮微粒,對敏感族群不良,3.6,0.92,4.4,13.0,67.0,52.0,34.0,57.0,24.0,1.3,110.0,2017-02-20 08:00,,0.6,46.0,54.0,,,,
松山,臺北市,95.0,細懸浮微粒,普通,3.3,0.78,7.8,12.0,64.0,50.0,38.0,54.0,16.0,1.2,52.0,2017-02-20 08:00,,0.7,33.0,57.0,,,,
大同,臺北市,113.0,細懸浮微粒,對敏感族群不良,3.9,1.62,-,nan,86.0,43.0,45.0,114.0,69.0,nan,nan,2017-02-20 08:00,,1.2,40.0,92.0,,,,
桃園,桃園市,135.0,細懸浮微粒,對敏感族群不良,3.4,1.1,5,6.0,54.0,40.0,41.0,63.0,22.0,0.8,83.0,2017-02-20 08:00,,0.8,49.0,71.0,,,,
大園,桃園市,125.0,細懸浮微粒,對敏感族群不良,4.3,0.66,12,22.0,69.0,37.0,37.0,47.0,11.0,1.6,70.0,2017-02-20 08:00,,0.5,45.0,92.0,,,,
觀音,桃園市,98.0,細懸浮微粒,普通,6.0,0.52,14,29.0,58.0,21.0,29.0,35.0,6.4,2.4,83.0,2017-02-20 08:00,,0.4,34.0,73.0,,,,
平鎮,桃園市,136.0,細懸浮微粒,對敏感族群不良,3.2,0.98,8.8,9.0,68.0,59.0,42.0,56.0,14.0,1.9,95.0,2017-02-20 08:00,,0.7,49.0,77.0,,,,
龍潭,桃園市,94.0,細懸浮微粒,普通,3.4,0.86,5.1,25.0,76.0,48.0,34.0,57.0,23.0,2.3,117.0,2017-02-20 08:00,,0.5,33.0,63.0,,,,
湖口,新竹縣,139.0,細懸浮微粒,對敏感族群不良,4.5,0.76,9.7,14.0,86.0,54.0,29.0,42.0,13.0,1.7,36.0,2017-02-20 08:00,,0.5,50.0,85.0,,,,
竹東,新竹縣,71.0,細懸浮微粒,普通,0.8,0.54,7.6,20.0,39.0,20.0,24.0,34.0,10.0,1.1,72.0,2017-02-20 08:00,,0.3,24.0,41.0,,,,
新竹,新竹市,105.0,細懸浮微粒,對敏感族群不良,3.0,0.63,1.9,2.0,46.0,34.0,32.0,62.0,29.0,1.9,90.0,2017-02-20 08:00,,0.6,37.0,65.0,,,,
頭份,苗栗縣,111.0,細懸浮微粒,對敏感族群不良,3.1,0.74,4.7,10.0,69.0,39.0,34.0,56.0,22.0,1.1,82.0,2017-02-20 08:00,,0.4,40.0,71.0,,,,
苗栗,苗栗縣,77.0,細懸浮微粒,普通,1.8,0.86,4.9,7.0,56.0,26.0,24.0,39.0,15.0,0.6,52.0,2017-02-20 08:00,,0.5,26.0,58.0,,,,
三義,苗栗縣,68.0,細懸浮微粒,普通,1.5,0.4,27,31.0,36.0,21.0,19.0,23.0,3.5,2.3,33.0,2017-02-20 08:00,,0.3,22.0,37.0,,,,
豐原,臺中市,73.0,細懸浮微粒,普通,2.5,0.69,19,36.0,33.0,26.0,21.0,28.0,6.4,1.0,143.0,2017-02-20 08:00,,0.3,25.0,30.0,,,,
沙鹿,臺中市,119.0,細懸浮微粒,對敏感族群不良,2.4,0.61,14,14.0,44.0,23.0,29.0,36.0,6.4,1.3,357.0,2017-02-20 08:00,,0.6,43.0,77.0,,,,
大里,臺中市,83.0,細懸浮微粒,普通,3.2,0.87,8.7,20.0,31.0,19.0,26.0,37.0,11.0,0.9,40.0,2017-02-20 08:00,,0.5,29.0,59.0,,,,
忠明,臺中市,132.0,細懸浮微粒,對敏感族群不良,2.2,0.95,3.8,6.0,35.0,38.0,31.0,62.0,31.0,1.1,13.0,2017-02-20 08:00,,0.8,47.0,76.0,,,,
西屯,臺中市,152.0,細懸浮微粒,對所有族群不良,3.4,0.63,6.8,8.0,48.0,32.0,28.0,45.0,17.0,1.0,16.0,2017-02-20 08:00,,0.6,56.0,94.0,,,,
彰化,彰化縣,130.0,細懸浮微粒,對敏感族群不良,1.4,0.91,20,13.0,38.0,27.0,19.0,20.0,1.5,2.2,37.0,2017-02-20 08:00,,0.7,47.0,69.0,,,,
線西,彰化縣,159.0,細懸浮微粒,對所有族群不良,2.0,0.75,5.7,9.0,91.0,56.0,26.0,43.0,18.0,1.4,65.0,2017-02-20 08:00,,0.7,71.0,123.0,,,,
二林,彰化縣,146.0,細懸浮微粒,對敏感族群不良,3.3,0.62,12,12.0,104.0,46.0,19.0,28.0,8.4,1.9,50.0,2017-02-20 08:00,,0.6,53.0,126.0,,,,
南投,南投縣,114.0,細懸浮微粒,對敏感族群不良,1.4,0.6,7.4,13.0,49.0,35.0,16.0,23.0,6.2,0.8,128.0,2017-02-20 08:00,,0.4,41.0,66.0,,,,
斗六,雲林縣,148.0,細懸浮微粒,對敏感族群不良,2.8,0.47,22,17.0,69.0,40.0,13.0,16.0,2.9,1.4,41.0,2017-02-20 08:00,,0.4,54.0,76.0,,,,
崙背,雲林縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-20 08:00,,nan,nan,nan,,,,
新港,嘉義縣,157.0,細懸浮微粒,對所有族群不良,3.8,0.75,11,12.0,130.0,70.0,20.0,28.0,8.2,1.3,96.0,2017-02-20 08:00,,0.5,67.0,129.0,,,,
朴子,嘉義縣,155.0,細懸浮微粒,對所有族群不良,3.2,0.61,15,17.0,137.0,74.0,16.0,21.0,5.1,1.3,88.0,2017-02-20 08:00,,0.4,62.0,130.0,,,,
