SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,61.0,臭氧八小時,普通,1.9,0.24,61,58.0,33.0,29.0,1.9,2.3,0.4,nan,nan,2017-02-27 02:00,,0.2,20.0,24.0,,,,
宜蘭,宜蘭縣,46.0,nan,良好,1.1,0.2,46,44.0,28.0,15.0,1.9,2.5,0.6,1.6,287.0,2017-02-27 02:00,,0.3,14.0,30.0,,,,
冬山,宜蘭縣,44.0,nan,良好,1.6,0.18,55,47.0,37.0,10.0,4.3,5.2,1.0,1.9,271.0,2017-02-27 02:00,,0.2,10.0,30.0,,,,
三重,新北市,61.0,細懸浮微粒,普通,2.3,0.77,-,nan,60.0,11.0,34.0,54.0,20.0,nan,nan,2017-02-27 02:00,,1.2,20.0,54.0,,,,
金門,金門縣,75.0,細懸浮微粒,普通,5.3,0.33,61,55.0,65.0,36.0,8.7,9.8,1.1,2.5,52.0,2017-02-27 02:00,,0.3,25.0,46.0,,,,
馬公,澎湖縣,59.0,細懸浮微粒,普通,1.7,0.19,53,50.0,35.0,17.0,1.5,2.4,0.9,7.5,90.0,2017-02-27 02:00,,0.2,19.0,31.0,,,,
關山,臺東縣,39.0,nan,良好,0.8,nan,41,42.0,22.0,11.0,3.3,3.7,0.4,1.7,53.0,2017-02-27 02:00,,nan,10.0,20.0,,,,
麥寮,雲林縣,98.0,細懸浮微粒,普通,8.1,0.47,22,38.0,60.0,36.0,22.0,24.0,2.3,3.2,52.0,2017-02-27 02:00,,0.4,35.0,75.0,,,,
板橋,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-27 03:00,,nan,nan,nan,,,,
馬公,澎湖縣,57.0,細懸浮微粒,普通,1.8,0.2,55,51.0,42.0,16.0,1.3,1.6,0.3,6.8,103.0,2017-02-27 03:00,,0.2,18.0,33.0,,,,
關山,臺東縣,38.0,nan,良好,0.8,nan,40,41.0,19.0,10.0,1.6,2.3,0.6,1.0,54.0,2017-02-27 03:00,,nan,9.0,20.0,,,,
麥寮,雲林縣,102.0,細懸浮微粒,對敏感族群不良,6.9,0.51,23,35.0,59.0,37.0,20.0,22.0,2.5,3.5,40.0,2017-02-27 03:00,,0.4,36.0,72.0,,,,
基隆,基隆市,82.0,細懸浮微粒,普通,1.5,0.29,59,59.0,48.0,32.0,4.4,5.3,0.8,1.5,83.0,2017-02-27 08:00,,0.3,28.0,43.0,,,,
汐止,新北市,82.0,細懸浮微粒,普通,2.2,0.57,32,41.0,53.0,31.0,22.0,24.0,1.8,1.5,68.0,2017-02-27 08:00,,0.4,28.0,45.0,,,,
萬里,新北市,93.0,細懸浮微粒,普通,2.1,0.26,64,65.0,78.0,33.0,3.0,4.4,1.4,6.6,36.0,2017-02-27 08:00,,0.3,32.0,79.0,,,,
新店,新北市,79.0,細懸浮微粒,普通,1.4,0.32,51,52.0,49.0,28.0,6.1,7.7,1.7,3.1,147.0,2017-02-27 08:00,,0.3,27.0,46.0,,,,
土城,新北市,70.0,細懸浮微粒,普通,1.2,0.36,48,49.0,48.0,24.0,7.8,8.6,0.8,1.6,140.0,2017-02-27 08:00,,0.3,23.0,43.0,,,,
板橋,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-27 08:00,,nan,nan,nan,,,,
新莊,新北市,70.0,細懸浮微粒,普通,2.1,0.57,36,43.0,53.0,25.0,21.0,21.0,0.6,2.8,89.0,2017-02-27 08:00,,0.4,23.0,51.0,,,,
菜寮,新北市,79.0,細懸浮微粒,普通,1.6,0.53,40,45.0,58.0,28.0,20.0,21.0,1.3,2.5,92.0,2017-02-27 08:00,,0.4,27.0,53.0,,,,
林口,新北市,94.0,細懸浮微粒,普通,1.7,0.36,49,52.0,71.0,38.0,13.0,14.0,1.2,2.5,71.0,2017-02-27 08:00,,0.3,33.0,61.0,,,,
淡水,新北市,71.0,細懸浮微粒,普通,1.9,0.56,24,27.0,49.0,30.0,19.0,21.0,2.4,nan,nan,2017-02-27 08:00,,0.4,24.0,41.0,,,,
士林,臺北市,81.0,細懸浮微粒,普通,2.2,0.29,57,57.0,57.0,27.0,4.9,6.0,1.1,3.6,117.0,2017-02-27 08:00,,0.3,28.0,50.0,,,,
中山,臺北市,79.0,細懸浮微粒,普通,1.9,0.55,34,42.0,70.0,32.0,25.0,28.0,3.1,2.2,119.0,2017-02-27 08:00,,0.4,27.0,55.0,,,,
萬華,臺北市,75.0,細懸浮微粒,普通,2.5,0.42,34,44.0,64.0,31.0,24.0,27.0,2.8,1.1,101.0,2017-02-27 08:00,,0.3,25.0,50.0,,,,
松山,臺北市,83.0,細懸浮微粒,普通,2.0,0.49,34,46.0,63.0,34.0,23.0,26.0,2.6,0.8,271.0,2017-02-27 08:00,,0.3,28.0,51.0,,,,
基隆,基隆市,71.0,細懸浮微粒,普通,1.4,0.3,60,56.0,48.0,33.0,3.2,3.8,0.7,1.6,78.0,2017-02-27 03:00,,0.3,24.0,36.0,,,,
汐止,新北市,69.0,細懸浮微粒,普通,1.8,0.31,47,43.0,45.0,27.0,8.5,10.0,1.6,0.9,40.0,2017-02-27 03:00,,0.3,23.0,38.0,,,,
萬里,新北市,87.0,細懸浮微粒,普通,2.2,0.28,66,63.0,68.0,40.0,1.9,2.5,0.7,7.0,14.0,2017-02-27 03:00,,0.2,30.0,71.0,,,,
新店,新北市,62.0,細懸浮微粒,普通,1.3,0.25,52,40.0,45.0,23.0,5.2,5.7,0.5,2.3,141.0,2017-02-27 03:00,,0.4,20.0,38.0,,,,
土城,新北市,57.0,細懸浮微粒,普通,1.1,0.24,49,43.0,33.0,18.0,4.5,5.2,0.8,1.3,117.0,2017-02-27 03:00,,0.3,18.0,34.0,,,,
新莊,新北市,46.0,nan,良好,1.6,0.39,39,33.0,38.0,16.0,13.0,15.0,1.8,1.5,88.0,2017-02-27 03:00,,0.5,14.0,36.0,,,,
菜寮,新北市,67.0,細懸浮微粒,普通,1.7,0.36,41,36.0,48.0,23.0,14.0,15.0,1.1,1.9,88.0,2017-02-27 03:00,,0.5,22.0,43.0,,,,
林口,新北市,70.0,細懸浮微粒,普通,1.5,0.3,53,50.0,61.0,28.0,5.3,6.6,1.3,2.5,90.0,2017-02-27 03:00,,0.3,23.0,48.0,,,,
淡水,新北市,52.0,細懸浮微粒,普通,1.6,0.32,29,37.0,33.0,14.0,4.8,6.0,1.3,nan,nan,2017-02-27 03:00,,0.3,16.0,35.0,,,,
士林,臺北市,66.0,細懸浮微粒,普通,1.8,0.28,58,44.0,43.0,26.0,3.2,4.0,0.8,2.4,114.0,2017-02-27 03:00,,0.4,22.0,37.0,,,,
中山,臺北市,63.0,細懸浮微粒,普通,1.4,0.36,44,35.0,44.0,24.0,13.0,14.0,0.8,2.0,121.0,2017-02-27 03:00,,0.5,20.0,40.0,,,,
萬華,臺北市,62.0,細懸浮微粒,普通,1.7,0.33,49,34.0,36.0,30.0,10.0,11.0,1.3,1.5,99.0,2017-02-27 03:00,,0.4,20.0,29.0,,,,
古亭,臺北市,64.0,細懸浮微粒,普通,1.3,0.31,1,1.0,35.0,23.0,5.3,6.3,1.1,2.1,105.0,2017-02-27 03:00,,0.4,21.0,28.0,,,,
松山,臺北市,60.0,細懸浮微粒,普通,1.7,0.31,50,42.0,45.0,22.0,5.2,6.3,1.0,1.1,82.0,2017-02-27 03:00,,0.3,19.0,36.0,,,,
大同,臺北市,65.0,細懸浮微粒,普通,2.0,0.49,-,nan,57.0,25.0,17.0,20.0,3.3,nan,nan,2017-02-27 03:00,,0.8,21.0,49.0,,,,
桃園,桃園市,69.0,細懸浮微粒,普通,1.5,0.32,43,33.0,43.0,17.0,7.3,9.0,1.7,1.6,67.0,2017-02-27 03:00,,0.5,23.0,37.0,,,,
大園,桃園市,66.0,細懸浮微粒,普通,2.6,0.29,51,49.0,43.0,28.0,12.0,12.0,0.7,3.7,46.0,2017-02-27 03:00,,0.3,21.0,43.0,,,,
觀音,桃園市,70.0,細懸浮微粒,普通,7.8,0.28,43,48.0,60.0,26.0,17.0,18.0,0.3,4.5,75.0,2017-02-27 03:00,,0.3,23.0,51.0,,,,
平鎮,桃園市,56.0,細懸浮微粒,普通,2.3,0.29,47,39.0,32.0,14.0,8.7,9.0,0.4,3.3,56.0,2017-02-27 03:00,,0.4,17.0,41.0,,,,
龍潭,桃園市,67.0,細懸浮微粒,普通,1.1,0.23,57,47.0,48.0,23.0,2.2,3.5,1.3,6.2,54.0,2017-02-27 03:00,,0.3,22.0,41.0,,,,
湖口,新竹縣,65.0,細懸浮微粒,普通,2.9,0.32,48,48.0,42.0,22.0,7.1,8.8,1.6,5.6,47.0,2017-02-27 03:00,,0.3,21.0,36.0,,,,
竹東,新竹縣,53.0,細懸浮微粒,普通,0.8,0.22,48,46.0,35.0,16.0,2.3,2.9,0.6,3.1,68.0,2017-02-27 03:00,,0.2,16.0,33.0,,,,
新竹,新竹市,62.0,細懸浮微粒,普通,2.0,0.27,44,40.0,46.0,19.0,9.5,10.0,1.0,3.5,69.0,2017-02-27 03:00,,0.3,20.0,43.0,,,,
頭份,苗栗縣,74.0,細懸浮微粒,普通,1.8,0.26,52,45.0,45.0,23.0,7.9,9.8,1.9,2.4,72.0,2017-02-27 03:00,,0.3,25.0,43.0,,,,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,2.2,0.23,51,47.0,45.0,18.0,5.9,6.8,0.8,2.7,65.0,2017-02-27 03:00,,0.3,19.0,43.0,,,,
三義,苗栗縣,53.0,細懸浮微粒,普通,1.3,0.18,42,43.0,21.0,16.0,1.7,3.1,1.4,5.3,39.0,2017-02-27 03:00,,0.2,16.0,24.0,,,,
豐原,臺中市,39.0,nan,良好,0.9,0.22,34,41.0,14.0,12.0,4.2,5.8,1.6,2.0,52.0,2017-02-27 03:00,,0.2,12.0,15.0,,,,
沙鹿,臺中市,52.0,細懸浮微粒,普通,2.0,0.24,48,47.0,28.0,10.0,5.1,6.4,1.2,3.7,24.0,2017-02-27 03:00,,0.3,16.0,30.0,,,,
大里,臺中市,45.0,nan,良好,-0.1,0.4,19,26.0,22.0,16.0,17.0,18.0,0.7,0.9,161.0,2017-02-27 03:00,,0.4,14.0,21.0,,,,
忠明,臺中市,52.0,細懸浮微粒,普通,2.7,0.23,35,36.0,26.0,13.0,8.3,9.8,1.4,1.8,39.0,2017-02-27 03:00,,0.3,16.0,19.0,,,,
西屯,臺中市,55.0,細懸浮微粒,普通,1.7,0.15,42,44.0,35.0,18.0,4.9,6.7,1.8,3.0,4.3,2017-02-27 03:00,,0.2,17.0,37.0,,,,
彰化,彰化縣,69.0,細懸浮微粒,普通,2.3,0.22,37,38.0,40.0,22.0,4.3,6.1,1.8,2.0,46.0,2017-02-27 03:00,,0.3,23.0,36.0,,,,
線西,彰化縣,86.0,細懸浮微粒,普通,2.8,0.23,46,44.0,40.0,23.0,9.8,11.0,1.4,4.9,39.0,2017-02-27 03:00,,0.3,30.0,41.0,,,,
二林,彰化縣,58.0,細懸浮微粒,普通,3.2,0.2,40,44.0,38.0,17.0,7.0,8.2,1.2,4.0,37.0,2017-02-27 03:00,,0.3,18.0,31.0,,,,
南投,南投縣,67.0,細懸浮微粒,普通,1.2,0.41,17,24.0,46.0,27.0,15.0,16.0,1.5,1.5,38.0,2017-02-27 03:00,,0.4,22.0,41.0,,,,
斗六,雲林縣,81.0,細懸浮微粒,普通,2.1,0.33,26,31.0,39.0,23.0,10.0,12.0,1.4,1.3,16.0,2017-02-27 03:00,,0.3,28.0,37.0,,,,
崙背,雲林縣,84.0,細懸浮微粒,普通,1.3,0.24,38,42.0,48.0,35.0,7.4,8.0,0.7,2.9,46.0,2017-02-27 03:00,,0.3,29.0,46.0,,,,
新港,嘉義縣,71.0,細懸浮微粒,普通,1.8,0.27,36,40.0,48.0,24.0,5.9,6.8,0.9,2.1,27.0,2017-02-27 03:00,,0.3,24.0,47.0,,,,
朴子,嘉義縣,71.0,細懸浮微粒,普通,2.4,0.29,38,43.0,55.0,25.0,7.5,8.2,0.8,1.9,60.0,2017-02-27 03:00,,0.3,24.0,59.0,,,,
臺西,雲林縣,97.0,細懸浮微粒,普通,9.4,0.38,23,38.0,42.0,35.0,23.0,25.0,1.2,6.6,35.0,2017-02-27 03:00,,0.4,34.0,52.0,,,,
嘉義,嘉義市,84.0,細懸浮微粒,普通,2.4,0.39,24,28.0,53.0,37.0,10.0,11.0,0.4,1.4,54.0,2017-02-27 03:00,,0.4,29.0,49.0,,,,
新營,臺南市,82.0,細懸浮微粒,普通,1.4,0.34,29,35.0,51.0,28.0,12.0,13.0,0.8,1.7,35.0,2017-02-27 03:00,,0.4,28.0,55.0,,,,
善化,臺南市,90.0,細懸浮微粒,普通,3.0,0.44,23,30.0,48.0,33.0,14.0,16.0,1.9,2.1,36.0,2017-02-27 03:00,,0.4,31.0,47.0,,,,
安南,臺南市,62.0,細懸浮微粒,普通,1.6,0.3,30,34.0,48.0,20.0,9.3,11.0,1.3,1.4,49.0,2017-02-27 03:00,,0.3,20.0,53.0,,,,
臺南,臺南市,83.0,細懸浮微粒,普通,1.5,0.39,30,33.0,41.0,37.0,11.0,11.0,-0.1,1.5,42.0,2017-02-27 03:00,,0.4,28.0,46.0,,,,
美濃,高雄市,90.0,細懸浮微粒,普通,1.3,0.37,20,29.0,46.0,32.0,7.9,9.0,1.0,0.7,181.0,2017-02-27 03:00,,0.4,32.0,43.0,,,,
橋頭,高雄市,107.0,細懸浮微粒,對敏感族群不良,1.6,0.42,21,28.0,71.0,46.0,13.0,13.0,0.2,1.8,44.0,2017-02-27 03:00,,0.4,38.0,66.0,,,,
仁武,高雄市,96.0,細懸浮微粒,普通,1.3,0.45,22,29.0,50.0,44.0,14.0,14.0,-0.3,2.3,329.0,2017-02-27 03:00,,0.4,34.0,66.0,,,,
鳳山,高雄市,89.0,細懸浮微粒,普通,2.8,0.45,15,21.0,63.0,36.0,19.0,21.0,1.6,1.0,292.0,2017-02-27 03:00,,0.4,31.0,64.0,,,,
大寮,高雄市,80.0,細懸浮微粒,普通,2.5,0.41,15,25.0,58.0,32.0,15.0,17.0,1.8,1.6,319.0,2017-02-27 03:00,,0.4,27.0,56.0,,,,
林園,高雄市,40.0,nan,良好,7.3,0.4,16,23.0,54.0,6.0,19.0,20.0,1.2,1.9,316.0,2017-02-27 03:00,,0.4,3.0,43.0,,,,
楠梓,高雄市,113.0,細懸浮微粒,對敏感族群不良,1.5,0.4,22,30.0,77.0,32.0,12.0,14.0,2.2,2.0,339.0,2017-02-27 03:00,,0.4,40.0,68.0,,,,
左營,高雄市,91.0,細懸浮微粒,普通,4.7,0.41,21,30.0,63.0,31.0,18.0,18.0,0.2,1.8,27.0,2017-02-27 03:00,,0.4,32.0,66.0,,,,
前金,高雄市,84.0,細懸浮微粒,普通,2.7,0.42,22,29.0,62.0,36.0,15.0,16.0,0.9,2.0,5.9,2017-02-27 03:00,,0.5,29.0,58.0,,,,
前鎮,高雄市,93.0,細懸浮微粒,普通,2.9,0.47,19,24.0,64.0,38.0,17.0,18.0,0.9,1.5,50.0,2017-02-27 03:00,,0.5,32.0,61.0,,,,
小港,高雄市,107.0,細懸浮微粒,對敏感族群不良,8.6,0.48,12,22.0,61.0,47.0,31.0,33.0,2.2,1.1,326.0,2017-02-27 03:00,,0.5,38.0,50.0,,,,
屏東,屏東縣,80.0,細懸浮微粒,普通,1.1,0.38,18,28.0,45.0,35.0,13.0,14.0,0.9,1.3,288.0,2017-02-27 03:00,,0.4,27.0,49.0,,,,
潮州,屏東縣,100.0,細懸浮微粒,普通,1.1,0.4,13,27.0,71.0,46.0,16.0,17.0,1.3,0.7,301.0,2017-02-27 03:00,,0.4,35.0,66.0,,,,
恆春,屏東縣,50.0,nan,良好,0.8,0.19,55,54.0,19.0,10.0,0.7,2.4,1.6,11.0,31.0,2017-02-27 03:00,,0.2,8.0,17.0,,,,
臺東,臺東縣,34.0,nan,良好,1.0,0.24,40,37.0,17.0,5.0,1.7,3.6,1.9,2.3,281.0,2017-02-27 03:00,,0.3,5.0,19.0,,,,
花蓮,花蓮縣,45.0,nan,良好,0.8,0.22,41,39.0,17.0,11.0,4.0,4.9,0.9,2.5,317.0,2017-02-27 03:00,,0.3,14.0,23.0,,,,
陽明,臺北市,67.0,細懸浮微粒,普通,1.8,0.25,61,58.0,32.0,29.0,1.9,2.4,0.4,nan,nan,2017-02-27 03:00,,0.2,22.0,26.0,,,,
宜蘭,宜蘭縣,47.0,nan,良好,1.1,0.19,47,43.0,30.0,16.0,1.5,2.0,0.5,1.2,258.0,2017-02-27 03:00,,0.3,15.0,30.0,,,,
冬山,宜蘭縣,44.0,nan,良好,1.4,0.19,53,48.0,38.0,13.0,4.2,5.3,1.1,2.6,264.0,2017-02-27 03:00,,0.2,11.0,32.0,,,,
三重,新北市,57.0,細懸浮微粒,普通,2.1,0.68,-,nan,54.0,15.0,32.0,47.0,15.0,nan,nan,2017-02-27 03:00,,1.1,18.0,54.0,,,,
中壢,桃園市,67.0,細懸浮微粒,普通,3.1,0.31,44,27.0,35.0,17.0,9.7,9.9,0.2,1.4,74.0,2017-02-27 03:00,,0.7,22.0,38.0,,,,
竹山,南投縣,91.0,細懸浮微粒,普通,2.0,0.4,16,23.0,41.0,36.0,12.0,13.0,0.9,1.5,356.0,2017-02-27 03:00,,0.4,32.0,38.0,,,,
永和,新北市,55.0,細懸浮微粒,普通,1.3,0.27,46,35.0,31.0,16.0,5.8,6.6,0.9,1.7,103.0,2017-02-27 03:00,,0.5,17.0,31.0,,,,
復興,高雄市,102.0,細懸浮微粒,對敏感族群不良,2.8,0.45,18,24.0,58.0,44.0,19.0,21.0,1.5,1.0,351.0,2017-02-27 03:00,,0.6,36.0,59.0,,,,
埔里,南投縣,67.0,細懸浮微粒,普通,1.6,0.34,12,18.0,34.0,25.0,9.4,11.0,1.2,0.8,99.0,2017-02-27 03:00,,0.4,22.0,33.0,,,,
馬祖,連江縣,128.0,細懸浮微粒,對敏感族群不良,4.0,0.4,73,74.0,89.0,55.0,5.0,5.6,0.6,4.3,55.0,2017-02-27 03:00,,0.4,46.0,78.0,,,,
金門,金門縣,85.0,細懸浮微粒,普通,7.0,0.34,53,55.0,87.0,44.0,11.0,12.0,1.3,3.0,46.0,2017-02-27 03:00,,0.3,29.0,55.0,,,,
復興,高雄市,106.0,細懸浮微粒,對敏感族群不良,4.4,0.42,16,21.0,63.0,44.0,21.0,23.0,1.7,1.2,41.0,2017-02-27 04:00,,0.5,38.0,59.0,,,,
埔里,南投縣,70.0,細懸浮微粒,普通,1.7,0.35,10,16.0,34.0,27.0,10.0,11.0,1.2,0.6,264.0,2017-02-27 04:00,,0.4,23.0,34.0,,,,
馬祖,連江縣,131.0,細懸浮微粒,對敏感族群不良,4.2,0.39,74,75.0,87.0,54.0,5.4,5.9,0.5,4.1,58.0,2017-02-27 04:00,,0.4,47.0,80.0,,,,
金門,金門縣,97.0,細懸浮微粒,普通,7.0,0.38,56,56.0,99.0,53.0,11.0,13.0,1.0,3.3,49.0,2017-02-27 04:00,,0.3,34.0,64.0,,,,
馬公,澎湖縣,57.0,細懸浮微粒,普通,1.9,0.24,55,52.0,41.0,20.0,1.7,2.1,0.4,7.2,94.0,2017-02-27 04:00,,0.2,18.0,35.0,,,,
關山,臺東縣,38.0,nan,良好,0.7,nan,41,41.0,22.0,8.0,1.7,1.4,-0.2,1.9,56.0,2017-02-27 04:00,,nan,9.0,21.0,,,,
麥寮,雲林縣,100.0,細懸浮微粒,普通,5.5,0.49,33,33.0,57.0,33.0,14.0,17.0,2.8,3.0,48.0,2017-02-27 04:00,,0.4,35.0,68.0,,,,
新店,新北市,73.0,細懸浮微粒,普通,1.3,0.27,54,46.0,50.0,31.0,3.4,4.9,1.6,2.3,155.0,2017-02-27 05:00,,0.3,24.0,44.0,,,,
土城,新北市,62.0,細懸浮微粒,普通,1.1,0.28,52,46.0,48.0,24.0,3.9,4.6,0.7,1.1,145.0,2017-02-27 05:00,,0.3,20.0,38.0,,,,
新莊,新北市,60.0,細懸浮微粒,普通,1.8,0.35,48,39.0,58.0,31.0,9.1,9.6,0.5,2.3,78.0,2017-02-27 05:00,,0.4,19.0,42.0,,,,
菜寮,新北市,75.0,細懸浮微粒,普通,1.7,0.31,50,44.0,57.0,32.0,8.5,9.7,1.3,2.1,94.0,2017-02-27 05:00,,0.4,25.0,48.0,,,,
林口,新北市,80.0,細懸浮微粒,普通,1.5,0.28,56,51.0,64.0,36.0,4.3,5.0,0.6,2.1,53.0,2017-02-27 05:00,,0.3,27.0,55.0,,,,
淡水,新北市,58.0,細懸浮微粒,普通,1.5,0.33,29,34.0,39.0,27.0,5.5,6.0,0.6,nan,nan,2017-02-27 05:00,,0.3,19.0,35.0,,,,
士林,臺北市,75.0,細懸浮微粒,普通,2.1,0.27,59,54.0,50.0,33.0,2.5,3.7,1.2,2.5,111.0,2017-02-27 05:00,,0.3,25.0,44.0,,,,
中山,臺北市,71.0,細懸浮微粒,普通,1.8,0.33,48,40.0,51.0,26.0,8.6,10.0,1.6,2.0,123.0,2017-02-27 05:00,,0.4,24.0,46.0,,,,
萬華,臺北市,73.0,細懸浮微粒,普通,1.7,0.3,51,41.0,54.0,28.0,6.5,7.9,1.4,2.1,104.0,2017-02-27 05:00,,0.4,24.0,38.0,,,,
古亭,臺北市,75.0,細懸浮微粒,普通,1.5,0.28,1,1.0,38.0,33.0,4.6,5.3,0.8,2.0,104.0,2017-02-27 05:00,,0.3,25.0,33.0,,,,
士林,臺北市,70.0,細懸浮微粒,普通,1.9,0.29,57,49.0,51.0,26.0,2.5,4.0,1.5,2.1,116.0,2017-02-27 04:00,,0.3,23.0,41.0,,,,
中山,臺北市,68.0,細懸浮微粒,普通,1.6,0.34,47,38.0,49.0,29.0,10.0,11.0,1.5,2.0,113.0,2017-02-27 04:00,,0.4,23.0,43.0,,,,
萬華,臺北市,69.0,細懸浮微粒,普通,1.6,0.32,52,38.0,47.0,26.0,6.7,7.7,1.0,2.6,102.0,2017-02-27 04:00,,0.4,23.0,33.0,,,,
古亭,臺北市,68.0,細懸浮微粒,普通,1.4,0.29,1,1.0,36.0,30.0,5.5,6.1,0.7,2.1,109.0,2017-02-27 04:00,,0.4,23.0,30.0,,,,
松山,臺北市,67.0,細懸浮微粒,普通,1.6,0.31,51,44.0,49.0,30.0,4.5,5.2,0.8,1.4,67.0,2017-02-27 04:00,,0.3,22.0,40.0,,,,
大同,臺北市,72.0,細懸浮微粒,普通,2.1,0.48,-,nan,62.0,33.0,11.0,14.0,2.8,nan,nan,2017-02-27 04:00,,0.7,24.0,53.0,,,,
桃園,桃園市,67.0,細懸浮微粒,普通,1.6,0.29,46,35.0,39.0,20.0,5.5,6.0,0.5,1.2,76.0,2017-02-27 04:00,,0.4,22.0,37.0,,,,
大園,桃園市,69.0,細懸浮微粒,普通,7.6,0.29,50,50.0,42.0,26.0,10.0,12.0,1.6,4.4,48.0,2017-02-27 04:00,,0.3,23.0,44.0,,,,
觀音,桃園市,76.0,細懸浮微粒,普通,4.7,0.28,56,49.0,67.0,31.0,7.3,7.7,0.4,5.2,80.0,2017-02-27 04:00,,0.3,26.0,54.0,,,,
平鎮,桃園市,55.0,細懸浮微粒,普通,2.1,0.32,47,41.0,33.0,16.0,6.2,5.7,-0.4,3.5,54.0,2017-02-27 04:00,,0.4,17.0,39.0,,,,
龍潭,桃園市,69.0,細懸浮微粒,普通,1.3,0.24,58,50.0,60.0,26.0,1.8,2.5,0.8,5.7,49.0,2017-02-27 04:00,,0.3,23.0,45.0,,,,
湖口,新竹縣,70.0,細懸浮微粒,普通,2.5,0.32,50,48.0,45.0,30.0,6.0,7.3,1.3,6.0,48.0,2017-02-27 04:00,,0.3,23.0,38.0,,,,
竹東,新竹縣,54.0,細懸浮微粒,普通,0.9,0.23,48,46.0,36.0,19.0,1.9,2.5,0.7,2.1,61.0,2017-02-27 04:00,,0.2,17.0,34.0,,,,
新竹,新竹市,65.0,細懸浮微粒,普通,1.7,0.25,47,41.0,47.0,26.0,6.9,7.9,1.0,3.2,72.0,2017-02-27 04:00,,0.3,21.0,45.0,,,,
頭份,苗栗縣,73.0,細懸浮微粒,普通,1.4,0.26,53,46.0,45.0,24.0,6.3,7.7,1.4,3.0,78.0,2017-02-27 04:00,,0.3,25.0,44.0,,,,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,2.0,0.26,49,48.0,53.0,19.0,7.3,8.1,0.8,2.4,43.0,2017-02-27 04:00,,0.3,19.0,45.0,,,,
三義,苗栗縣,53.0,細懸浮微粒,普通,1.2,0.18,43,43.0,23.0,15.0,1.0,3.2,2.2,7.8,39.0,2017-02-27 04:00,,0.2,16.0,24.0,,,,
豐原,臺中市,39.0,nan,良好,1.0,0.21,33,39.0,14.0,12.0,3.1,4.3,1.1,1.5,34.0,2017-02-27 04:00,,0.2,12.0,15.0,,,,
沙鹿,臺中市,49.0,nan,良好,1.5,0.24,48,47.0,30.0,12.0,5.2,6.3,1.2,4.6,28.0,2017-02-27 04:00,,0.3,15.0,30.0,,,,
大里,臺中市,47.0,nan,良好,0.5,0.46,19,24.0,31.0,19.0,17.0,18.0,0.9,0.7,184.0,2017-02-27 04:00,,0.4,15.0,23.0,,,,
忠明,臺中市,49.0,nan,良好,2.8,0.23,35,36.0,30.0,12.0,7.3,8.9,1.5,1.1,37.0,2017-02-27 04:00,,0.3,15.0,21.0,,,,
西屯,臺中市,56.0,細懸浮微粒,普通,1.8,0.17,44,44.0,30.0,18.0,4.1,5.7,1.6,3.2,52.0,2017-02-27 04:00,,0.2,18.0,37.0,,,,
彰化,彰化縣,69.0,細懸浮微粒,普通,2.3,0.21,37,38.0,43.0,24.0,5.9,6.9,1.0,1.9,50.0,2017-02-27 04:00,,0.3,23.0,38.0,,,,
線西,彰化縣,84.0,細懸浮微粒,普通,3.6,0.24,43,43.0,48.0,28.0,12.0,13.0,1.0,4.9,41.0,2017-02-27 04:00,,0.3,29.0,42.0,,,,
二林,彰化縣,54.0,細懸浮微粒,普通,3.0,0.19,43,44.0,39.0,8.0,6.4,6.7,0.3,3.5,39.0,2017-02-27 04:00,,0.2,17.0,35.0,,,,
南投,南投縣,70.0,細懸浮微粒,普通,1.4,0.37,22,23.0,46.0,25.0,13.0,15.0,1.4,0.9,334.0,2017-02-27 04:00,,0.4,23.0,43.0,,,,
斗六,雲林縣,81.0,細懸浮微粒,普通,2.1,0.34,23,29.0,31.0,28.0,12.0,13.0,1.8,1.5,32.0,2017-02-27 04:00,,0.3,28.0,37.0,,,,
崙背,雲林縣,85.0,細懸浮微粒,普通,1.5,0.2,38,41.0,42.0,25.0,6.2,6.8,0.7,2.7,59.0,2017-02-27 04:00,,0.3,29.0,47.0,,,,
新港,嘉義縣,74.0,細懸浮微粒,普通,1.8,0.27,36,39.0,41.0,29.0,5.4,6.1,0.7,1.9,331.0,2017-02-27 04:00,,0.3,25.0,46.0,,,,
朴子,嘉義縣,74.0,細懸浮微粒,普通,2.0,0.27,38,42.0,51.0,26.0,5.7,6.5,0.8,1.8,57.0,2017-02-27 04:00,,0.3,25.0,59.0,,,,
臺西,雲林縣,96.0,細懸浮微粒,普通,8.5,0.38,28,34.0,42.0,30.0,20.0,22.0,1.5,5.1,35.0,2017-02-27 04:00,,0.4,34.0,50.0,,,,
嘉義,嘉義市,90.0,細懸浮微粒,普通,2.4,0.4,22,26.0,55.0,35.0,12.0,12.0,-0.2,0.9,29.0,2017-02-27 04:00,,0.4,31.0,50.0,,,,
