SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林園,高雄市,23.0,,良好,1.6,0.27,4.1,16.0,30.0,6.0,15.0,17.0,1.6,1.2,85.0,2017-04-09 03:00,,0.1,7.0,24.0,,,,
楠梓,高雄市,52.0,懸浮微粒,普通,5.2,0.28,5.4,4.0,53.0,14.0,13.0,14.0,1.5,1.0,201.0,2017-04-09 03:00,,0.4,11.0,56.0,,,,
左營,高雄市,44.0,,良好,6.4,0.2,3.5,8.0,43.0,8.0,18.0,19.0,1.4,0.8,311.0,2017-04-09 03:00,,0.3,9.0,48.0,,,,
前金,高雄市,37.0,,良好,12.0,0.19,5.7,10.0,30.0,6.0,19.0,21.0,1.7,1.3,182.0,2017-04-09 03:00,,0.2,10.0,40.0,,,,
前鎮,高雄市,32.0,,良好,5.3,0.32,7.6,11.0,28.0,16.0,14.0,16.0,1.9,0.9,151.0,2017-04-09 03:00,,0.3,10.0,30.0,,,,
小港,高雄市,34.0,,良好,4.4,0.24,10,11.0,37.0,10.0,13.0,14.0,1.4,0.9,47.0,2017-04-09 03:00,,0.2,11.0,37.0,,,,
屏東,屏東縣,40.0,,良好,1.4,0.44,11,13.0,41.0,14.0,14.0,16.0,1.9,0.8,31.0,2017-04-09 03:00,,0.4,12.0,36.0,,,,
潮州,屏東縣,43.0,,良好,1.5,0.16,12,10.0,37.0,4.0,6.3,6.9,0.6,1.2,100.0,2017-04-09 03:00,,0.2,11.0,46.0,,,,
恆春,屏東縣,28.0,,良好,1.5,0.09,21,22.0,27.0,2.0,1.1,2.1,1.0,2.0,94.0,2017-04-09 03:00,,0.1,3.0,30.0,,,,
臺東,臺東縣,28.0,,良好,1.1,0.18,8.2,8.0,27.0,8.0,3.3,4.8,1.5,1.3,293.0,2017-04-09 03:00,,0.4,8.0,30.0,,,,
花蓮,花蓮縣,41.0,,良好,1.3,0.14,14,15.0,23.0,13.0,2.6,3.6,1.0,1.7,235.0,2017-04-09 03:00,,0.3,13.0,28.0,,,,
陽明,臺北市,69.0,細懸浮微粒,普通,1.6,0.22,37,45.0,26.0,18.0,4.5,4.6,0.2,,,2017-04-09 03:00,,0.2,23.0,29.0,,,,
宜蘭,宜蘭縣,43.0,,良好,1.6,0.27,17,16.0,39.0,16.0,6.7,7.2,0.6,0.7,244.0,2017-04-09 03:00,,0.3,13.0,41.0,,,,
冬山,宜蘭縣,44.0,,良好,2.2,0.34,5.6,13.0,38.0,11.0,12.0,14.0,1.6,1.6,148.0,2017-04-09 03:00,,0.3,14.0,40.0,,,,
三重,新北市,91.0,細懸浮微粒,普通,3.1,1.48,-,,74.0,27.0,34.0,73.0,39.0,,,2017-04-09 03:00,,1.3,32.0,85.0,,,,
中壢,桃園市,60.0,細懸浮微粒,普通,3.2,0.52,11,7.0,68.0,25.0,21.0,28.0,6.6,1.4,192.0,2017-04-09 03:00,,1.3,19.0,68.0,,,,
竹山,南投縣,59.0,細懸浮微粒,普通,1.6,0.17,5.8,15.0,37.0,20.0,12.0,12.0,0.8,0.7,231.0,2017-04-09 03:00,,0.2,19.0,44.0,,,,
永和,新北市,114.0,細懸浮微粒,對敏感族群不良,1.7,0.56,17,9.0,62.0,40.0,14.0,18.0,4.1,1.0,148.0,2017-04-09 03:00,,1.3,41.0,68.0,,,,
復興,高雄市,29.0,,良好,5.7,0.26,9.8,10.0,29.0,11.0,13.0,14.0,1.4,1.3,78.0,2017-04-09 03:00,,0.3,9.0,29.0,,,,
埔里,南投縣,90.0,細懸浮微粒,普通,2.4,0.24,16,27.0,47.0,30.0,8.9,10.0,1.2,0.7,165.0,2017-04-09 03:00,,0.3,31.0,53.0,,,,
馬祖,連江縣,55.0,細懸浮微粒,普通,2.1,0.17,6.6,9.0,31.0,17.0,14.0,15.0,0.7,3.9,215.0,2017-04-09 03:00,,0.2,17.0,34.0,,,,
金門,金門縣,47.0,,良好,1.9,0.14,14,15.0,22.0,13.0,9.1,9.9,0.8,1.4,168.0,2017-04-09 03:00,,0.1,14.0,21.0,,,,
馬公,澎湖縣,29.0,,良好,1.7,0.11,18,19.0,25.0,7.0,3.5,4.9,1.4,1.1,174.0,2017-04-09 03:00,,0.2,9.0,25.0,,,,
西屯,臺中市,47.0,,良好,,0.21,9.9,12.0,37.0,18,13.0,14.0,1.0,1.6,188.0,2017-04-09 04:00,,0.2,14.0,45.0,,,,
仁武,高雄市,47.0,,良好,2.2,0.29,8.5,10.0,52.0,5,12.0,13.0,1.3,1.3,87.0,2017-04-09 04:00,,0.3,6.0,51.0,,,,
萬里,新北市,104.0,細懸浮微粒,對敏感族群不良,2.3,0.31,13,22.0,43.0,32,7.1,8.7,1.6,3.6,196.0,2017-04-09 04:00,,0.4,37.0,49.0,,,,
新店,新北市,106.0,細懸浮微粒,對敏感族群不良,1.6,0.39,21,16.0,53.0,35,6.7,7.7,1.1,1.5,144.0,2017-04-09 04:00,,0.7,37.0,61.0,,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-04-09 04:00,,,,,,,,
板橋,新北市,93.0,細懸浮微粒,普通,7.7,0.75,0.6,5.0,72.0,31,28.0,41.0,14.0,0.6,238.0,2017-04-09 04:00,,0.9,33.0,79.0,,,,
新莊,新北市,101.0,細懸浮微粒,對敏感族群不良,3.1,1.07,0.5,2.0,67.0,39,30.0,51.0,21.0,0.8,25.0,2017-04-09 04:00,,1.0,36.0,65.0,,,,
菜寮,新北市,102.0,細懸浮微粒,對敏感族群不良,2.5,0.66,12,10.0,66.0,36,18.0,19.0,1.6,1.7,104.0,2017-04-09 04:00,,0.8,36.0,66.0,,,,
林口,新北市,109.0,細懸浮微粒,對敏感族群不良,6.4,0.72,3.7,9.0,87.0,45,31.0,35.0,3.5,2.2,141.0,2017-04-09 04:00,,0.5,38.0,75.0,,,,
淡水,新北市,76.0,細懸浮微粒,普通,2.4,0.61,2.1,9.0,41.0,29,22.0,29.0,6.8,,,2017-04-09 04:00,,0.6,26.0,47.0,,,,
士林,臺北市,70.0,細懸浮微粒,普通,3.3,0.5,4.2,9.0,50.0,19,18.0,21.0,2.6,1.3,120.0,2017-04-09 04:00,,0.7,23.0,49.0,,,,
中山,臺北市,96.0,細懸浮微粒,普通,2.4,0.59,13,9.0,65.0,32,15.0,16.0,1.8,1.2,140.0,2017-04-09 04:00,,0.9,34.0,66.0,,,,
萬華,臺北市,98.0,細懸浮微粒,普通,1.3,0.46,20,9.0,51.0,35,10.0,11.0,0.7,1.3,158.0,2017-04-09 04:00,,0.9,35.0,67.0,,,,
古亭,臺北市,99.0,細懸浮微粒,普通,1.2,0.43,17,10.0,51.0,34,10.0,11.0,0.8,1.1,197.0,2017-04-09 04:00,,0.9,35.0,56.0,,,,
松山,臺北市,111.0,細懸浮微粒,對敏感族群不良,3.2,0.88,2.3,11.0,64.0,35,27.0,35.0,7.3,0.6,88.0,2017-04-09 04:00,,0.9,39.0,66.0,,,,
大同,臺北市,63.0,懸浮微粒,普通,2.7,0.95,-,,60.0,19,19.0,27.0,8.3,,,2017-04-09 04:00,,1.3,17.0,72.0,,,,
桃園,桃園市,71.0,細懸浮微粒,普通,6.5,0.53,2.2,8.0,52.0,23,20.0,26.0,6.8,0.7,98.0,2017-04-09 04:00,,0.6,24.0,53.0,,,,
大園,桃園市,54.0,細懸浮微粒,普通,4.2,0.45,5.9,19.0,46.0,19,18.0,21.0,2.9,1.4,203.0,2017-04-09 04:00,,0.3,17.0,46.0,,,,
觀音,桃園市,49.0,,良好,3.0,0.34,3.2,19.0,55.0,19,19.0,21.0,2.8,1.1,220.0,2017-04-09 04:00,,0.2,15.0,50.0,,,,
平鎮,桃園市,67.0,細懸浮微粒,普通,1.6,0.33,22,12.0,51.0,13,8.6,9.5,0.8,1.4,183.0,2017-04-09 04:00,,0.4,22.0,52.0,,,,
龍潭,桃園市,68.0,細懸浮微粒,普通,1.6,0.27,22,20.0,52.0,18,5.8,7.2,1.4,1.1,182.0,2017-04-09 04:00,,0.3,23.0,57.0,,,,
湖口,新竹縣,63.0,細懸浮微粒,普通,2.3,0.29,7.3,15.0,41.0,21,10.0,14.0,3.6,1.2,179.0,2017-04-09 04:00,,0.2,21.0,39.0,,,,
竹東,新竹縣,89.0,細懸浮微粒,普通,1.4,0.24,18,12.0,53.0,23,4.6,6.3,1.7,1.3,131.0,2017-04-09 04:00,,0.3,31.0,56.0,,,,
新竹,新竹市,45.0,,良好,1.7,0.45,3,10.0,41.0,21,16.0,19.0,2.6,0.8,242.0,2017-04-09 04:00,,0.5,14.0,36.0,,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,1.4,0.25,11,10.0,49.0,24,5.2,6.5,1.4,1.7,116.0,2017-04-09 04:00,,0.3,18.0,43.0,,,,
苗栗,苗栗縣,55.0,細懸浮微粒,普通,2.0,0.31,2.6,7.0,44.0,17,12.0,15.0,3.2,1.3,187.0,2017-04-09 04:00,,0.3,17.0,47.0,,,,
三義,苗栗縣,49.0,,良好,1.6,0.2,18,15.0,35.0,19,4.9,6.2,1.3,2.4,192.0,2017-04-09 04:00,,0.3,15.0,38.0,,,,
豐原,臺中市,67.0,細懸浮微粒,普通,2.0,0.2,15,16.0,34.0,16,6.8,8.1,1.3,1.8,174.0,2017-04-09 04:00,,0.3,22.0,38.0,,,,
沙鹿,臺中市,52.0,細懸浮微粒,普通,2.8,0.22,13,14.0,40.0,15,10.0,12.0,1.4,2.0,181.0,2017-04-09 04:00,,0.3,16.0,34.0,,,,
大里,臺中市,61.0,細懸浮微粒,普通,1.5,0.23,3.3,7.0,29.0,19,13.0,16.0,2.8,1.3,201.0,2017-04-09 04:00,,0.3,19.0,46.0,,,,
忠明,臺中市,48.0,,良好,2.0,0.27,6.5,12.0,36.0,16,12.0,13.0,1.1,1.5,180.0,2017-04-09 04:00,,0.3,15.0,35.0,,,,
彰化,彰化縣,65.0,細懸浮微粒,普通,4.0,0.22,8.9,12.0,53.0,23,8.9,9.6,0.7,1.3,169.0,2017-04-09 04:00,,0.3,21.0,46.0,,,,
線西,彰化縣,59.0,細懸浮微粒,普通,1.6,0.25,11,17.0,43.0,22,9.8,11.0,1.4,1.9,187.0,2017-04-09 04:00,,0.2,19.0,42.0,,,,
二林,彰化縣,27.0,,良好,2.6,0.26,2.2,8.0,25.0,7,16.0,23.0,7.2,0.9,135.0,2017-04-09 04:00,,0.2,7.0,29.0,,,,
南投,南投縣,52.0,細懸浮微粒,普通,1.6,0.23,2.5,9.0,38.0,13,13.0,16.0,3.3,1.0,117.0,2017-04-09 04:00,,0.2,16.0,44.0,,,,
斗六,雲林縣,51.0,細懸浮微粒,普通,1.4,0.22,8.8,15.0,38.0,11,11.0,12.0,0.7,1.0,138.0,2017-04-09 04:00,,0.3,16.0,40.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,2.6,0.24,7.3,14.0,45.0,18,12.0,14.0,2.2,1.1,139.0,2017-04-09 04:00,,0.2,16.0,41.0,,,,
新港,嘉義縣,34.0,,良好,3.0,0.28,2.6,12.0,41.0,10,17.0,19.0,2.6,0.7,94.0,2017-04-09 04:00,,0.2,9.0,37.0,,,,
朴子,嘉義縣,58.0,懸浮微粒,普通,2.2,0.25,4.9,14.0,53.0,5,14.0,15.0,1.1,0.5,89.0,2017-04-09 04:00,,0.3,17.0,65.0,,,,
臺西,雲林縣,57.0,細懸浮微粒,普通,1.6,0.24,6.5,17.0,48.0,19,9.7,12.0,2.1,1.5,140.0,2017-04-09 04:00,,0.2,18.0,42.0,,,,
嘉義,嘉義市,44.0,,良好,2.0,0.3,8.3,16.0,38.0,14,12.0,13.0,0.7,0.6,102.0,2017-04-09 04:00,,0.3,14.0,39.0,,,,
新營,臺南市,42.0,,良好,1.6,0.22,6.7,9.0,42.0,8,11.0,12.0,1.1,0.9,83.0,2017-04-09 04:00,,0.3,9.0,45.0,,,,
善化,臺南市,39.0,,良好,1.5,0.25,5.8,5.0,34.0,13,7.3,9.7,2.4,0.4,117.0,2017-04-09 04:00,,0.3,12.0,36.0,,,,
安南,臺南市,41.0,,良好,2.8,0.32,6,10.0,48.0,12,16.0,18.0,2.3,1.3,118.0,2017-04-09 04:00,,0.4,13.0,35.0,,,,
臺南,臺南市,34.0,,良好,4.0,0.3,2.2,11.0,35.0,16,19.0,23.0,3.6,0.6,166.0,2017-04-09 04:00,,0.3,10.0,37.0,,,,
美濃,高雄市,51.0,細懸浮微粒,普通,0.9,0.18,10,12.0,24.0,14,6.1,7.1,0.9,0.7,46.0,2017-04-09 04:00,,0.2,16.0,31.0,,,,
橋頭,高雄市,53.0,細懸浮微粒,普通,0.8,0.25,4.8,5.0,29.0,15,13.0,14.0,0.8,1.1,81.0,2017-04-09 04:00,,0.4,16.0,33.0,,,,
鳳山,高雄市,52.0,懸浮微粒,普通,11.0,0.37,1.6,9.0,49.0,8,20.0,32.0,12.0,1.2,68.0,2017-04-09 04:00,,0.4,9.0,56.0,,,,
大寮,高雄市,36.0,,良好,1.2,0.34,1,8.0,40.0,12,14.0,21.0,6.6,0.4,347.0,2017-04-09 04:00,,0.2,9.0,39.0,,,,
林園,高雄市,24.0,,良好,1.4,0.21,5.7,13.0,28.0,8,12.0,13.0,0.8,0.9,29.0,2017-04-09 04:00,,0.2,7.0,26.0,,,,
楠梓,高雄市,52.0,懸浮微粒,普通,8.2,0.34,1.7,3.0,53.0,7,20.0,25.0,5.1,0.6,127.0,2017-04-09 04:00,,0.4,11.0,56.0,,,,
左營,高雄市,42.0,,良好,3.9,0.18,7.5,7.0,28.0,11,13.0,13.0,0.0,0.8,281.0,2017-04-09 04:00,,0.2,9.0,45.0,,,,
前金,高雄市,35.0,,良好,12.0,0.23,4.1,8.0,34.0,9,20.0,24.0,4.3,0.9,179.0,2017-04-09 04:00,,0.2,10.0,38.0,,,,
前鎮,高雄市,29.0,,良好,3.9,0.31,9.1,10.0,33.0,8,11.0,12.0,0.5,0.8,146.0,2017-04-09 04:00,,0.3,9.0,30.0,,,,
小港,高雄市,34.0,,良好,5.1,0.25,9.3,11.0,36.0,11,13.0,15.0,2.5,0.8,0.8,2017-04-09 04:00,,0.2,11.0,37.0,,,,
屏東,屏東縣,42.0,,良好,1.6,0.37,8.3,12.0,31.0,16,16.0,18.0,1.2,0.8,316.0,2017-04-09 04:00,,0.4,13.0,35.0,,,,
潮州,屏東縣,40.0,,良好,1.5,0.14,15,9.0,30.0,ND,5.6,6.1,0.5,1.7,103.0,2017-04-09 04:00,,0.2,9.0,43.0,,,,
恆春,屏東縣,27.0,,良好,1.3,0.08,22,21.0,26.0,2,1.3,2.2,0.9,1.6,101.0,2017-04-09 04:00,,0.1,3.0,29.0,,,,
臺東,臺東縣,27.0,,良好,1.0,0.18,7.3,8.0,26.0,9,3.2,4.7,1.5,1.4,300.0,2017-04-09 04:00,,0.3,8.0,29.0,,,,
花蓮,花蓮縣,41.0,,良好,1.1,0.14,14,14.0,23.0,13,2.7,4.9,2.2,2.3,229.0,2017-04-09 04:00,,0.2,13.0,28.0,,,,
陽明,臺北市,67.0,細懸浮微粒,普通,1.5,0.22,46,41.0,29.0,23,3.4,4.2,0.8,,,2017-04-09 04:00,,0.2,22.0,28.0,,,,
宜蘭,宜蘭縣,48.0,,良好,1.2,0.25,21,17.0,37.0,19,3.7,4.2,0.6,1.1,176.0,2017-04-09 04:00,,0.3,15.0,40.0,,,,
冬山,宜蘭縣,43.0,,良好,2.2,0.38,4.8,10.0,39.0,11,14.0,16.0,2.4,1.1,266.0,2017-04-09 04:00,,0.3,13.0,40.0,,,,
三重,新北市,89.0,細懸浮微粒,普通,2.3,0.83,-,,77.0,32,22.0,35.0,13.0,,,2017-04-09 04:00,,1.3,31.0,82.0,,,,
中壢,桃園市,65.0,細懸浮微粒,普通,3.5,0.44,17,8.0,69.0,29,13.0,16.0,2.8,1.2,181.0,2017-04-09 04:00,,1.1,21.0,68.0,,,,
竹山,南投縣,61.0,細懸浮微粒,普通,1.5,0.17,6.7,13.0,33.0,22,10.0,11.0,0.8,1.4,156.0,2017-04-09 04:00,,0.2,20.0,41.0,,,,
永和,新北市,113.0,細懸浮微粒,對敏感族群不良,1.3,0.43,21,10.0,49.0,40,8.1,9.8,1.7,0.8,141.0,2017-04-09 04:00,,1.1,40.0,64.0,,,,
復興,高雄市,32.0,,良好,5.1,0.28,9.4,9.0,30.0,12,12.0,12.0,-0.2,0.5,179.0,2017-04-09 04:00,,0.3,10.0,29.0,,,,
埔里,南投縣,88.0,細懸浮微粒,普通,2.0,0.26,12,23.0,44.0,26,9.2,10.0,1.3,0.9,284.0,2017-04-09 04:00,,0.3,31.0,50.0,,,,
馬祖,連江縣,53.0,細懸浮微粒,普通,2.5,0.16,7.4,8.0,32.0,17,13.0,13.0,0.2,4.0,208.0,2017-04-09 04:00,,0.2,16.0,34.0,,,,
金門,金門縣,45.0,,良好,3.0,0.15,12,14.0,22.0,12,14.0,15.0,0.6,2.5,178.0,2017-04-09 04:00,,0.1,14.0,21.0,,,,
馬公,澎湖縣,29.0,,良好,1.6,0.1,18,18.0,27.0,10,3.4,4.7,1.3,0.8,207.0,2017-04-09 04:00,,0.1,9.0,26.0,,,,
關山,臺東縣,24.0,,良好,1.4,,5.3,8.0,15.0,8,3.0,4.0,1.0,0.5,257.0,2017-04-09 04:00,,,7.0,21.0,,,,
麥寮,雲林縣,61.0,細懸浮微粒,普通,2.5,0.2,7.7,14.0,,25,9.9,11.0,1.1,1.5,144.0,2017-04-09 04:00,,0.2,20.0,47.0,,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-04-09 07:00,,,,,,,,
中壢,桃園市,69.0,細懸浮微粒,普通,2.4,0.39,19,10.0,58.0,28.0,11.0,15.0,4.1,1.3,185.0,2017-04-09 05:00,,0.9,23.0,67.0,,,,
竹山,南投縣,62.0,細懸浮微粒,普通,1.5,0.19,4.8,11.0,35.0,23.0,12.0,13.0,1.8,0.8,196.0,2017-04-09 05:00,,0.2,20.0,39.0,,,,
永和,新北市,110.0,細懸浮微粒,對敏感族群不良,1.2,0.56,18,11.0,43.0,36.0,10.0,13.0,2.9,0.9,141.0,2017-04-09 05:00,,1.0,39.0,60.0,,,,
復興,高雄市,33.0,,良好,5.2,0.28,8.7,9.0,30.0,11.0,14.0,14.0,0.5,0.6,181.0,2017-04-09 05:00,,0.3,10.0,29.0,,,,
埔里,南投縣,86.0,細懸浮微粒,普通,2.1,0.26,8.1,20.0,42.0,28.0,11.0,12.0,1.5,0.8,148.0,2017-04-09 05:00,,0.3,30.0,49.0,,,,
馬祖,連江縣,48.0,,良好,2.1,0.17,11,7.0,31.0,11.0,11.0,11.0,0.3,6.0,218.0,2017-04-09 05:00,,0.2,15.0,32.0,,,,
金門,金門縣,42.0,,良好,1.9,0.17,15,14.0,23.0,10.0,11.0,12.0,0.5,2.8,207.0,2017-04-09 05:00,,0.2,13.0,21.0,,,,
馬公,澎湖縣,29.0,,良好,1.6,0.11,15,17.0,25.0,9.0,3.9,5.2,1.4,0.8,197.0,2017-04-09 05:00,,0.1,9.0,26.0,,,,
士林,臺北市,67.0,細懸浮微粒,普通,3.0,0.47,4.3,7.0,44.0,19.0,16.0,18.0,2.6,1.2,115.0,2017-04-09 05:00,,0.7,22.0,49.0,,,,
中山,臺北市,96.0,細懸浮微粒,普通,2.2,0.53,12,8.0,55.0,34.0,15.0,17.0,1.9,1.5,147.0,2017-04-09 05:00,,0.8,34.0,64.0,,,,
萬華,臺北市,97.0,細懸浮微粒,普通,0.7,0.47,16,9.0,42.0,33.0,11.0,12.0,1.0,1.5,171.0,2017-04-09 05:00,,0.9,34.0,61.0,,,,
古亭,臺北市,100.0,細懸浮微粒,普通,1.2,0.61,9.5,9.0,50.0,37.0,14.0,16.0,1.8,1.1,176.0,2017-04-09 05:00,,0.8,35.0,55.0,,,,
松山,臺北市,107.0,細懸浮微粒,對敏感族群不良,2.7,0.87,2.4,7.0,53.0,37.0,25.0,29.0,4.5,0.8,88.0,2017-04-09 05:00,,0.9,38.0,63.0,,,,
大同,臺北市,60.0,懸浮微粒,普通,2.8,0.96,-,,49.0,13.0,18.0,29.0,11.0,,,2017-04-09 05:00,,1.2,17.0,68.0,,,,
桃園,桃園市,74.0,細懸浮微粒,普通,10.0,0.63,1.7,6.0,50.0,33.0,23.0,31.0,7.8,0.6,122.0,2017-04-09 05:00,,0.6,25.0,53.0,,,,
大園,桃園市,58.0,細懸浮微粒,普通,3.9,0.41,11,17.0,49.0,26.0,15.0,17.0,2.2,1.7,225.0,2017-04-09 05:00,,0.3,18.0,47.0,,,,
觀音,桃園市,54.0,細懸浮微粒,普通,2.2,0.35,4.6,16.0,54.0,22.0,16.0,18.0,1.4,1.0,202.0,2017-04-09 05:00,,0.2,17.0,51.0,,,,
平鎮,桃園市,60.0,細懸浮微粒,普通,2.7,0.32,21,12.0,46.0,13.0,11.0,12.0,0.6,1.4,167.0,2017-04-09 05:00,,0.4,19.0,52.0,,,,
龍潭,桃園市,70.0,細懸浮微粒,普通,1.8,0.29,21,20.0,47.0,26.0,6.0,7.4,1.4,1.0,189.0,2017-04-09 05:00,,0.3,23.0,56.0,,,,
湖口,新竹縣,64.0,細懸浮微粒,普通,2.4,0.27,10,13.0,43.0,21.0,9.0,12.0,3.2,0.9,184.0,2017-04-09 05:00,,0.3,21.0,40.0,,,,
竹東,新竹縣,85.0,細懸浮微粒,普通,1.3,0.26,18,13.0,46.0,28.0,5.1,6.8,1.7,1.3,119.0,2017-04-09 05:00,,0.3,29.0,53.0,,,,
新竹,新竹市,51.0,細懸浮微粒,普通,1.4,0.34,11,9.0,39.0,23.0,9.7,11.0,1.4,0.8,236.0,2017-04-09 05:00,,0.4,16.0,37.0,,,,
頭份,苗栗縣,61.0,細懸浮微粒,普通,1.2,0.24,13,9.0,51.0,24.0,4.3,5.2,1.0,1.1,131.0,2017-04-09 05:00,,0.3,20.0,44.0,,,,
苗栗,苗栗縣,56.0,細懸浮微粒,普通,1.8,0.33,1.1,5.0,44.0,17.0,12.0,17.0,4.3,0.9,207.0,2017-04-09 05:00,,0.3,18.0,46.0,,,,
三義,苗栗縣,53.0,細懸浮微粒,普通,1.6,0.21,18,15.0,40.0,21.0,5.8,6.9,1.2,2.5,216.0,2017-04-09 05:00,,0.2,16.0,38.0,,,,
豐原,臺中市,65.0,細懸浮微粒,普通,1.6,0.21,13,15.0,36.0,20.0,6.9,7.8,0.9,1.4,186.0,2017-04-09 05:00,,0.3,21.0,37.0,,,,
沙鹿,臺中市,52.0,細懸浮微粒,普通,2.7,0.21,12,14.0,45.0,18.0,10.0,11.0,1.1,1.7,197.0,2017-04-09 05:00,,0.3,16.0,35.0,,,,
大里,臺中市,63.0,細懸浮微粒,普通,1.4,0.23,5.1,5.0,29.0,22.0,10.0,12.0,1.7,1.1,91.0,2017-04-09 05:00,,0.3,20.0,42.0,,,,
忠明,臺中市,48.0,,良好,2.1,0.28,5.3,11.0,38.0,13.0,12.0,14.0,1.4,0.9,133.0,2017-04-09 05:00,,0.3,15.0,35.0,,,,
西屯,臺中市,48.0,,良好,,0.23,5,11.0,34.0,18.0,16.0,18.0,2.4,1.5,189.0,2017-04-09 05:00,,0.2,15.0,42.0,,,,
彰化,彰化縣,66.0,細懸浮微粒,普通,6.4,0.24,9.4,11.0,54.0,24.0,9.3,9.8,0.5,1.4,194.0,2017-04-09 05:00,,0.3,22.0,47.0,,,,
線西,彰化縣,62.0,細懸浮微粒,普通,2.0,0.25,9.5,15.0,44.0,24.0,10.0,12.0,1.2,1.5,196.0,2017-04-09 05:00,,0.2,20.0,42.0,,,,
二林,彰化縣,27.0,,良好,2.9,0.24,1.8,7.0,30.0,9.0,15.0,23.0,7.6,1.0,188.0,2017-04-09 05:00,,0.2,7.0,29.0,,,,
南投,南投縣,49.0,,良好,1.5,0.23,2.1,7.0,40.0,14.0,12.0,16.0,4.2,1.7,171.0,2017-04-09 05:00,,0.2,15.0,42.0,,,,
斗六,雲林縣,47.0,,良好,0.8,0.2,6.5,14.0,46.0,11.0,10.0,11.0,0.9,1.0,128.0,2017-04-09 05:00,,0.3,15.0,41.0,,,,
崙背,雲林縣,53.0,細懸浮微粒,普通,3.1,0.26,7,13.0,55.0,15.0,13.0,14.0,1.5,1.4,177.0,2017-04-09 05:00,,0.2,16.0,44.0,,,,
新港,嘉義縣,35.0,,良好,5.9,0.37,1,9.0,43.0,19.0,16.0,25.0,8.6,0.5,202.0,2017-04-09 05:00,,0.3,10.0,38.0,,,,
朴子,嘉義縣,58.0,懸浮微粒,普通,2.5,0.27,4.7,12.0,51.0,7.0,14.0,16.0,1.5,1.0,168.0,2017-04-09 05:00,,0.2,16.0,65.0,,,,
臺西,雲林縣,57.0,細懸浮微粒,普通,1.5,0.25,4.5,14.0,42.0,19.0,9.6,12.0,2.1,1.7,157.0,2017-04-09 05:00,,0.2,18.0,42.0,,,,
嘉義,嘉義市,37.0,,良好,1.3,0.26,5.5,13.0,41.0,7.0,12.0,13.0,1.0,1.1,94.0,2017-04-09 05:00,,0.3,12.0,39.0,,,,
新營,臺南市,43.0,,良好,1.5,0.23,7,8.0,52.0,14.0,11.0,12.0,1.2,0.6,75.0,2017-04-09 05:00,,0.3,10.0,46.0,,,,
善化,臺南市,38.0,,良好,1.2,0.23,4.9,5.0,36.0,10.0,7.3,9.5,2.1,0.6,172.0,2017-04-09 05:00,,0.3,12.0,36.0,,,,
安南,臺南市,40.0,,良好,2.3,0.32,2.7,9.0,40.0,12.0,17.0,20.0,2.8,1.6,119.0,2017-04-09 05:00,,0.3,12.0,36.0,,,,
臺南,臺南市,38.0,,良好,3.1,0.31,4.2,9.0,38.0,20.0,16.0,19.0,2.4,0.8,141.0,2017-04-09 05:00,,0.3,12.0,38.0,,,,
美濃,高雄市,47.0,,良好,0.9,0.19,6.4,11.0,24.0,11.0,7.1,8.2,1.1,0.5,8.8,2017-04-09 05:00,,0.2,15.0,29.0,,,,
橋頭,高雄市,52.0,細懸浮微粒,普通,0.9,0.26,5.4,5.0,35.0,15.0,12.0,13.0,1.1,1.5,83.0,2017-04-09 05:00,,0.4,16.0,33.0,,,,
仁武,高雄市,48.0,,良好,4.7,0.36,6.1,10.0,54.0,12.0,14.0,16.0,1.3,1.0,99.0,2017-04-09 05:00,,0.3,6.0,52.0,,,,
鳳山,高雄市,50.0,,良好,8.7,0.3,3.2,8.0,46.0,8.0,18.0,25.0,6.4,1.4,81.0,2017-04-09 05:00,,0.3,8.0,54.0,,,,
大寮,高雄市,36.0,,良好,1.9,0.35,1,7.0,38.0,13.0,13.0,22.0,8.9,0.7,72.0,2017-04-09 05:00,,0.3,10.0,39.0,,,,
林園,高雄市,26.0,,良好,1.6,0.2,3.9,11.0,30.0,12.0,12.0,13.0,1.0,1.5,40.0,2017-04-09 05:00,,0.2,8.0,27.0,,,,
楠梓,高雄市,49.0,,良好,2.3,0.25,5.8,3.0,40.0,3.0,12.0,15.0,2.6,1.3,78.0,2017-04-09 05:00,,0.4,10.0,53.0,,,,
左營,高雄市,39.0,,良好,3.6,0.28,4.8,6.0,28.0,19.0,14.0,14.0,0.0,1.3,29.0,2017-04-09 05:00,,0.2,11.0,42.0,,,,
前金,高雄市,34.0,,良好,23.0,0.2,2,7.0,32.0,5.0,24.0,37.0,13.0,1.3,179.0,2017-04-09 05:00,,0.2,10.0,37.0,,,,
前鎮,高雄市,35.0,,良好,4.3,0.29,7.1,10.0,36.0,17.0,15.0,16.0,1.0,0.9,149.0,2017-04-09 05:00,,0.3,11.0,31.0,,,,
