SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
二林,彰化縣,80.0,細懸浮微粒,普通,,0.29,58,57.0,60.0,21.0,5.9,6.0,0.2,3.1,29.0,2017-10-29 04:00,,0.3,27.0,52.0,4.0,,,
南投,南投縣,98.0,細懸浮微粒,普通,1.7,0.4,4.7,16.0,50.0,34.0,13.0,13.0,0.5,1.4,144.0,2017-10-29 04:00,,0.4,34.0,57.0,1.0,,,
斗六,雲林縣,117.0,細懸浮微粒,對敏感族群不良,1.3,0.42,14,22.0,55.0,30.0,14.0,15.0,1.2,1.3,24.0,2017-10-29 04:00,,0.4,42.0,66.0,2.0,,,
崙背,雲林縣,104.0,細懸浮微粒,對敏感族群不良,1.6,0.28,51,50.0,43.0,30.0,6.4,7.5,1.1,2.4,10.0,2017-10-29 04:00,,0.3,37.0,57.0,3.0,,,
新港,嘉義縣,107.0,細懸浮微粒,對敏感族群不良,2.3,0.38,22,36.0,55.0,46.0,13.0,14.0,1.0,1.5,3.8,2017-10-29 04:00,,0.3,38.0,59.0,3.0,,,
朴子,嘉義縣,100.0,細懸浮微粒,普通,2.2,0.33,26,40.0,72.0,39.0,14.0,15.0,1.1,1.4,22.0,2017-10-29 04:00,,0.3,35.0,81.0,4.0,,,
臺西,雲林縣,108.0,細懸浮微粒,對敏感族群不良,3.9,0.32,59,55.0,53.0,35.0,11.0,12.0,0.3,7.3,27.0,2017-10-29 04:00,,0.3,38.0,59.0,3.0,,,
嘉義,嘉義市,141.0,細懸浮微粒,對敏感族群不良,3.0,0.51,15,29.0,84.0,56.0,18.0,18.0,0.6,1.3,42.0,2017-10-29 04:00,,0.5,51.0,83.0,4.0,,,
新營,臺南市,98.0,細懸浮微粒,普通,1.8,0.42,20,40.0,79.0,36.0,14.0,14.0,0.3,1.5,7.9,2017-10-29 04:00,,0.4,35.0,77.0,2.0,,,
善化,臺南市,107.0,細懸浮微粒,對敏感族群不良,1.8,0.39,21,36.0,58.0,37.0,12.0,12.0,0.8,0.8,40.0,2017-10-29 04:00,,0.3,38.0,64.0,3.0,,,
安南,臺南市,95.0,細懸浮微粒,普通,2.0,0.33,29,43.0,59.0,29.0,17.0,18.0,1.0,1.3,39.0,2017-10-29 04:00,,0.4,33.0,80.0,3.0,,,
臺南,臺南市,100.0,細懸浮微粒,普通,2.0,0.33,37,43.0,54.0,34.0,12.0,13.0,1.2,2.1,23.0,2017-10-29 04:00,,0.4,35.0,66.0,3.0,,,
美濃,高雄市,103.0,細懸浮微粒,對敏感族群不良,1.6,0.36,16,28.0,68.0,36.0,9.9,11.0,0.7,0.5,149.0,2017-10-29 04:00,,0.3,36.0,72.0,2.0,,,
橋頭,高雄市,131.0,細懸浮微粒,對敏感族群不良,2.4,0.34,30,36.0,72.0,49.0,15.0,15.0,0.8,1.2,20.0,2017-10-29 04:00,,0.4,47.0,82.0,3.0,,,
仁武,高雄市,126.0,細懸浮微粒,對敏感族群不良,2.7,0.35,38,36.0,90.0,51.0,17.0,17.0,0.7,0.9,330.0,2017-10-29 04:00,,0.4,45.0,90.0,3.0,,,
鳳山,高雄市,113.0,細懸浮微粒,對敏感族群不良,5.3,0.45,21,27.0,83.0,43.0,25.0,26.0,0.3,1.0,14.0,2017-10-29 04:00,,0.5,40.0,90.0,5.0,,,
大寮,高雄市,115.0,細懸浮微粒,對敏感族群不良,6.2,0.38,21,28.0,72.0,43.0,20.0,22.0,1.7,0.8,300.0,2017-10-29 04:00,,0.4,41.0,76.0,4.0,,,
林園,高雄市,104.0,細懸浮微粒,對敏感族群不良,10.0,0.42,14,28.0,52.0,34.0,28.0,28.0,0.7,1.2,30.0,2017-10-29 04:00,,0.5,37.0,54.0,6.0,,,
楠梓,高雄市,107.0,細懸浮微粒,對敏感族群不良,2.5,0.33,31,35.0,71.0,33.0,12.0,13.0,0.9,1.5,357.0,2017-10-29 04:00,,0.4,38.0,95.0,2.0,,,
左營,高雄市,134.0,細懸浮微粒,對敏感族群不良,2.4,0.41,30,35.0,71.0,53.0,22.0,23.0,0.9,1.2,359.0,2017-10-29 04:00,,0.5,48.0,89.0,4.0,,,
前金,高雄市,120.0,細懸浮微粒,對敏感族群不良,2.4,0.35,34,34.0,59.0,26.0,18.0,18.0,0.8,1.8,1.3,2017-10-29 04:00,,0.5,43.0,81.0,3.0,,,
前鎮,高雄市,120.0,細懸浮微粒,對敏感族群不良,2.1,0.41,33,31.0,62.0,39.0,17.0,18.0,0.7,1.2,6.0,2017-10-29 04:00,,0.6,43.0,82.0,3.0,,,
小港,高雄市,112.0,細懸浮微粒,對敏感族群不良,4.2,0.51,22,27.0,60.0,42.0,23.0,24.0,0.7,1.1,67.0,2017-10-29 04:00,,0.6,40.0,75.0,5.0,,,
屏東,屏東縣,112.0,細懸浮微粒,對敏感族群不良,1.8,0.4,25,34.0,64.0,48.0,11.0,11.0,0.3,1.2,353.0,2017-10-29 04:00,,0.5,40.0,65.0,2.0,,,
潮州,屏東縣,106.0,細懸浮微粒,對敏感族群不良,1.5,0.54,17,24.0,89.0,41.0,13.0,13.0,0.6,1.3,37.0,2017-10-29 04:00,,0.5,37.0,93.0,3.0,,,
恆春,屏東縣,55.0,細懸浮微粒,普通,2.7,0.17,63,56.0,36.0,13.0,2.6,3.5,0.9,6.8,36.0,2017-10-29 04:00,,0.2,17.0,43.0,3.0,,,
臺東,臺東縣,56.0,細懸浮微粒,普通,0.9,0.21,38,43.0,45.0,20.0,2.6,4.2,1.6,1.8,322.0,2017-10-29 04:00,,0.2,18.0,47.0,1.0,,,
花蓮,花蓮縣,67.0,細懸浮微粒,普通,1.2,0.21,24,30.0,38.0,19.0,5.3,6.0,0.8,1.4,232.0,2017-10-29 04:00,,0.3,22.0,50.0,2.0,,,
陽明,臺北市,93.0,臭氧八小時,普通,1.1,0.23,59,68.0,18.0,13.0,1.6,2.0,0.4,,,2017-10-29 04:00,,0.2,17.0,22.0,2.0,,,
宜蘭,宜蘭縣,65.0,細懸浮微粒,普通,1.6,0.24,54,58.0,35.0,17.0,2.8,3.4,0.6,0.9,32.0,2017-10-29 04:00,,0.3,21.0,41.0,2.0,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-10-29 04:00,,,,,,,,
三重,新北市,71.0,細懸浮微粒,普通,1.7,0.72,-,,58.0,15.0,24.0,34.0,11.0,,,2017-10-29 04:00,,1.3,24.0,64.0,2.0,,,
中壢,桃園市,90.0,細懸浮微粒,普通,2.7,0.32,53,37.0,76.0,29.0,13.0,13.0,-0.4,0.9,323.0,2017-10-29 04:00,,1.0,31.0,72.0,3.0,,,
竹山,南投縣,118.0,細懸浮微粒,對敏感族群不良,1.4,0.25,4.6,16.0,49.0,36.0,11.0,13.0,1.9,1.1,150.0,2017-10-29 04:00,,0.4,42.0,56.0,1.0,,,
永和,新北市,84.0,細懸浮微粒,普通,1.3,0.3,48,32.0,32.0,24.0,7.1,7.9,0.8,0.9,145.0,2017-10-29 04:00,,0.6,29.0,43.0,1.0,,,
復興,高雄市,110.0,細懸浮微粒,對敏感族群不良,2.5,0.45,32,30.0,63.0,41.0,18.0,20.0,2.0,1.1,106.0,2017-10-29 04:00,,0.6,39.0,80.0,4.0,,,
埔里,南投縣,88.0,細懸浮微粒,普通,2.1,0.29,6.6,10.0,42.0,29.0,9.0,9.9,0.8,0.5,176.0,2017-10-29 04:00,,0.4,31.0,46.0,2.0,,,
馬祖,連江縣,122.0,臭氧八小時,對敏感族群不良,7.9,0.47,55,77.0,62.0,44.0,9.5,9.9,0.4,2.6,20.0,2017-10-29 04:00,,0.4,41.0,65.0,5.0,,,
金門,金門縣,121.0,細懸浮微粒,對敏感族群不良,9.0,0.35,47,51.0,118.0,53.0,17.0,18.0,0.3,0.4,13.0,2017-10-29 04:00,,0.4,43.0,85.0,7.0,,,
馬公,澎湖縣,87.0,臭氧八小時,普通,2.4,0.24,65,66.0,51.0,26.0,3.4,4.5,1.0,7.4,19.0,2017-10-29 04:00,,0.2,24.0,43.0,2.0,,,
關山,臺東縣,55.0,細懸浮微粒,普通,1.1,,37,40.0,37.0,18.0,1.0,1.6,0.6,1.3,350.0,2017-10-29 04:00,,,17.0,41.0,1.0,,,
麥寮,雲林縣,98.0,細懸浮微粒,普通,2.3,0.26,59,57.0,83.0,31.0,6.8,8.1,1.3,5.5,13.0,2017-10-29 04:00,,0.3,35.0,72.0,3.0,,,
富貴角,新北市,123.0,細懸浮微粒,對敏感族群不良,0.5,0.23,64,73.0,111.0,41.0,2.8,2.8,0.0,9.8,39.0,2017-10-29 04:00,,0.2,44.0,122.0,1.0,,,
基隆,基隆市,77.0,臭氧八小時,普通,2.0,0.28,60,63.0,54.0,30.0,4.8,5.1,0.2,1.9,90.0,2017-10-29 08:00,,0.3,26.0,45.0,6.0,,,
彰化,彰化縣,69.0,細懸浮微粒,普通,1.1,0.25,51,48.0,45.0,20.0,6.5,6.8,0.3,5.3,19.0,2017-10-29 05:00,,0.3,23.0,41.0,1.0,,,
陽明,臺北市,87.0,臭氧八小時,普通,0.9,0.2,57,66.0,24.0,20.0,0.9,1.2,0.3,,,2017-10-29 05:00,,0.2,16.0,21.0,2.0,,,
宜蘭,宜蘭縣,61.0,臭氧八小時,普通,1.5,0.28,53,58.0,32.0,13.0,3.4,4.0,0.6,1.1,18.0,2017-10-29 05:00,,0.3,20.0,39.0,2.0,,,
大園,桃園市,79.0,細懸浮微粒,普通,1.7,0.29,63,58.0,75.0,30.0,7.3,6.9,-0.4,4.1,56.0,2017-10-29 05:00,,0.3,27.0,67.0,3.0,,,
觀音,桃園市,98.0,細懸浮微粒,普通,3.9,0.29,61,60.0,83.0,36.0,6.3,6.8,0.5,5.7,50.0,2017-10-29 05:00,,0.3,35.0,72.0,5.0,,,
平鎮,桃園市,78.0,細懸浮微粒,普通,4.0,0.34,57,56.0,73.0,29.0,11.0,12.0,1.1,1.7,66.0,2017-10-29 05:00,,0.4,27.0,69.0,3.0,,,
龍潭,桃園市,88.0,細懸浮微粒,普通,2.4,0.37,52,58.0,57.0,30.0,8.7,10.0,1.3,2.9,66.0,2017-10-29 05:00,,0.4,31.0,58.0,2.0,,,
湖口,新竹縣,86.0,細懸浮微粒,普通,2.1,0.29,61,60.0,55.0,34.0,6.0,7.0,1.0,2.9,53.0,2017-10-29 05:00,,0.4,30.0,55.0,2.0,,,
竹東,新竹縣,84.0,臭氧八小時,普通,1.6,0.27,59,65.0,60.0,36.0,5.3,6.4,1.1,3.9,39.0,2017-10-29 05:00,,0.3,28.0,55.0,2.0,,,
新竹,新竹市,80.0,細懸浮微粒,普通,2.7,0.31,59,62.0,61.0,28.0,8.7,9.0,0.3,3.5,63.0,2017-10-29 05:00,,0.3,27.0,57.0,2.0,,,
頭份,苗栗縣,87.0,臭氧八小時,普通,2.0,0.28,59,66.0,63.0,32.0,13.0,15.0,1.1,2.6,69.0,2017-10-29 05:00,,0.3,30.0,57.0,2.0,,,
苗栗,苗栗縣,89.0,細懸浮微粒,普通,2.3,0.27,61,61.0,59.0,33.0,6.8,7.9,1.1,3.2,20.0,2017-10-29 05:00,,0.3,31.0,56.0,2.0,,,
三義,苗栗縣,72.0,細懸浮微粒,普通,1.6,0.27,60,60.0,51.0,28.0,6.0,6.3,0.3,6.1,20.0,2017-10-29 05:00,,0.2,24.0,45.0,2.0,,,
豐原,臺中市,54.0,細懸浮微粒,普通,1.8,0.22,57,49.0,,19.0,4.9,6.2,1.3,3.2,44.0,2017-10-29 05:00,,0.2,17.0,27.0,2.0,,,
沙鹿,臺中市,84.0,臭氧八小時,普通,2.1,0.27,60,65.0,47.0,24.0,8.9,10.0,1.3,5.2,6.9,2017-10-29 05:00,,0.2,21.0,44.0,2.0,,,
大里,臺中市,77.0,細懸浮微粒,普通,1.3,0.45,4.5,16.0,48.0,26.0,16.0,17.0,1.8,0.8,247.0,2017-10-29 05:00,,0.5,26.0,58.0,2.0,,,
忠明,臺中市,62.0,細懸浮微粒,普通,2.0,0.24,54,45.0,33.0,19.0,9.3,10.0,1.2,2.7,32.0,2017-10-29 05:00,,0.3,20.0,31.0,2.0,,,
西屯,臺中市,74.0,細懸浮微粒,普通,2.7,0.28,61,59.0,44.0,24.0,7.6,7.9,0.3,2.7,26.0,2017-10-29 05:00,,0.3,25.0,42.0,2.0,,,
線西,彰化縣,86.0,細懸浮微粒,普通,3.4,0.29,55,61.0,54.0,30.0,11.0,12.0,1.2,7.2,37.0,2017-10-29 05:00,,0.2,30.0,50.0,3.0,,,
二林,彰化縣,77.0,細懸浮微粒,普通,0.4,0.28,55,57.0,71.0,24.0,6.0,6.3,0.3,4.1,32.0,2017-10-29 05:00,,0.3,26.0,55.0,4.0,,,
南投,南投縣,98.0,細懸浮微粒,普通,1.6,0.38,4,12.0,50.0,33.0,11.0,12.0,0.7,0.8,74.0,2017-10-29 05:00,,0.4,35.0,56.0,1.0,,,
斗六,雲林縣,112.0,細懸浮微粒,對敏感族群不良,1.8,0.43,13,19.0,60.0,32.0,12.0,13.0,0.8,1.3,17.0,2017-10-29 05:00,,0.4,40.0,65.0,2.0,,,
崙背,雲林縣,99.0,細懸浮微粒,普通,1.7,0.28,53,49.0,48.0,29.0,6.3,7.3,1.0,2.7,12.0,2017-10-29 05:00,,0.3,35.0,56.0,3.0,,,
新港,嘉義縣,113.0,細懸浮微粒,對敏感族群不良,2.1,0.38,17,32.0,55.0,47.0,14.0,15.0,1.0,2.0,354.0,2017-10-29 05:00,,0.3,40.0,59.0,3.0,,,
朴子,嘉義縣,106.0,細懸浮微粒,對敏感族群不良,2.1,0.27,34,38.0,65.0,41.0,12.0,13.0,0.8,1.5,2.2,2017-10-29 05:00,,0.3,37.0,76.0,4.0,,,
臺西,雲林縣,104.0,細懸浮微粒,對敏感族群不良,4.9,0.35,53,58.0,60.0,31.0,13.0,13.0,0.6,6.9,28.0,2017-10-29 05:00,,0.3,37.0,59.0,3.0,,,
嘉義,嘉義市,146.0,細懸浮微粒,對敏感族群不良,3.2,0.51,12,26.0,85.0,55.0,19.0,20.0,0.9,1.0,75.0,2017-10-29 05:00,,0.5,53.0,84.0,4.0,,,
新營,臺南市,105.0,細懸浮微粒,對敏感族群不良,2.6,0.41,18,36.0,81.0,47.0,15.0,16.0,0.6,1.9,11.0,2017-10-29 05:00,,0.4,37.0,78.0,2.0,,,
善化,臺南市,111.0,細懸浮微粒,對敏感族群不良,1.9,0.34,22,34.0,58.0,43.0,10.0,11.0,0.7,1.3,3.4,2017-10-29 05:00,,0.3,39.0,63.0,3.0,,,
安南,臺南市,96.0,細懸浮微粒,普通,2.1,0.38,,42.0,65.0,34.0,15.0,15.0,0.5,0.9,332.0,2017-10-29 05:00,,0.4,34.0,77.0,3.0,,,
臺南,臺南市,103.0,細懸浮微粒,對敏感族群不良,3.2,0.4,27,42.0,61.0,39.0,18.0,19.0,1.3,1.8,19.0,2017-10-29 05:00,,0.4,36.0,65.0,3.0,,,
美濃,高雄市,101.0,細懸浮微粒,對敏感族群不良,1.6,0.35,13,24.0,70.0,32.0,9.2,10.0,0.8,0.4,149.0,2017-10-29 05:00,,0.4,36.0,71.0,2.0,,,
橋頭,高雄市,135.0,細懸浮微粒,對敏感族群不良,2.9,0.39,30,35.0,74.0,53.0,15.0,16.0,1.1,2.0,18.0,2017-10-29 05:00,,0.4,49.0,81.0,3.0,,,
仁武,高雄市,126.0,細懸浮微粒,對敏感族群不良,2.5,0.35,35,36.0,79.0,48.0,15.0,16.0,0.9,1.4,328.0,2017-10-29 05:00,,0.4,45.0,90.0,3.0,,,
鳳山,高雄市,117.0,細懸浮微粒,對敏感族群不良,5.7,0.44,18,24.0,93.0,49.0,28.0,28.0,0.4,1.2,20.0,2017-10-29 05:00,,0.5,42.0,90.0,4.0,,,
大寮,高雄市,116.0,細懸浮微粒,對敏感族群不良,4.0,0.39,17,25.0,70.0,41.0,19.0,21.0,1.8,2.2,320.0,2017-10-29 05:00,,0.4,41.0,75.0,4.0,,,
林園,高雄市,108.0,細懸浮微粒,對敏感族群不良,16.0,0.41,17,24.0,54.0,45.0,23.0,24.0,0.5,2.1,35.0,2017-10-29 05:00,,0.5,38.0,54.0,6.0,,,
楠梓,高雄市,106.0,細懸浮微粒,對敏感族群不良,2.3,0.33,32,34.0,74.0,39.0,12.0,13.0,0.7,1.5,340.0,2017-10-29 05:00,,0.4,37.0,91.0,2.0,,,
左營,高雄市,132.0,細懸浮微粒,對敏感族群不良,2.6,0.4,29,34.0,76.0,38.0,22.0,22.0,0.6,1.6,318.0,2017-10-29 05:00,,0.4,48.0,87.0,4.0,,,
前金,高雄市,112.0,細懸浮微粒,對敏感族群不良,2.7,0.4,29,33.0,54.0,27.0,19.0,20.0,0.9,2.1,1.7,2017-10-29 05:00,,0.4,40.0,76.0,3.0,,,
前鎮,高雄市,118.0,細懸浮微粒,對敏感族群不良,2.2,0.45,28,30.0,63.0,36.0,19.0,20.0,0.8,1.7,15.0,2017-10-29 05:00,,0.6,42.0,78.0,3.0,,,
小港,高雄市,115.0,細懸浮微粒,對敏感族群不良,6.8,0.53,16,25.0,66.0,44.0,32.0,33.0,0.9,1.4,5.8,2017-10-29 05:00,,0.6,41.0,74.0,5.0,,,
屏東,屏東縣,113.0,細懸浮微粒,對敏感族群不良,1.0,0.38,20,30.0,72.0,41.0,11.0,11.0,0.4,1.0,294.0,2017-10-29 05:00,,0.4,40.0,67.0,2.0,,,
潮州,屏東縣,106.0,細懸浮微粒,對敏感族群不良,1.3,0.48,11,22.0,79.0,26.0,12.0,13.0,0.8,1.1,28.0,2017-10-29 05:00,,0.5,38.0,91.0,3.0,,,
恆春,屏東縣,61.0,臭氧八小時,普通,2.5,0.18,64,58.0,35.0,11.0,2.8,3.8,1.0,7.4,35.0,2017-10-29 05:00,,0.2,17.0,42.0,3.0,,,
臺東,臺東縣,56.0,細懸浮微粒,普通,0.9,0.21,39,42.0,49.0,18.0,2.5,4.0,1.5,1.8,325.0,2017-10-29 05:00,,0.2,18.0,47.0,1.0,,,
花蓮,花蓮縣,65.0,細懸浮微粒,普通,1.2,0.17,19,28.0,31.0,18.0,3.7,4.4,0.7,1.4,239.0,2017-10-29 05:00,,0.3,21.0,46.0,2.0,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-10-29 05:00,,,,,,,,
三重,新北市,68.0,細懸浮微粒,普通,1.5,0.71,-,,59.0,22.0,22.0,34.0,11.0,,,2017-10-29 05:00,,1.2,22.0,64.0,2.0,,,
中壢,桃園市,87.0,細懸浮微粒,普通,2.6,0.59,46,40.0,84.0,27.0,18.0,19.0,1.8,0.8,292.0,2017-10-29 05:00,,0.8,30.0,75.0,3.0,,,
竹山,南投縣,114.0,細懸浮微粒,對敏感族群不良,1.2,0.25,5.7,13.0,40.0,30.0,10.0,13.0,2.1,1.3,147.0,2017-10-29 05:00,,0.4,41.0,54.0,1.0,,,
永和,新北市,81.0,細懸浮微粒,普通,1.3,0.35,41,33.0,37.0,22.0,9.2,10.0,0.8,0.8,111.0,2017-10-29 05:00,,0.6,28.0,42.0,1.0,,,
復興,高雄市,110.0,細懸浮微粒,對敏感族群不良,2.9,0.46,29,29.0,64.0,40.0,20.0,22.0,2.0,0.5,146.0,2017-10-29 05:00,,0.6,39.0,77.0,4.0,,,
埔里,南投縣,87.0,細懸浮微粒,普通,2.1,0.27,6.3,9.0,37.0,26.0,9.0,9.9,1.0,0.5,167.0,2017-10-29 05:00,,0.4,30.0,45.0,2.0,,,
馬祖,連江縣,116.0,細懸浮微粒,對敏感族群不良,9.0,0.57,55,73.0,62.0,37.0,9.4,9.8,0.4,2.0,22.0,2017-10-29 05:00,,0.4,41.0,65.0,5.0,,,
金門,金門縣,124.0,細懸浮微粒,對敏感族群不良,8.6,0.35,51,50.0,107.0,49.0,15.0,15.0,0.5,1.6,40.0,2017-10-29 05:00,,0.4,44.0,90.0,7.0,,,
馬公,澎湖縣,80.0,臭氧八小時,普通,2.5,0.24,62,64.0,50.0,25.0,3.3,4.1,0.7,6.9,18.0,2017-10-29 05:00,,0.2,25.0,45.0,2.0,,,
關山,臺東縣,56.0,細懸浮微粒,普通,1.0,,34,39.0,36.0,20.0,1.0,1.7,0.7,1.3,346.0,2017-10-29 05:00,,,18.0,40.0,1.0,,,
麥寮,雲林縣,95.0,細懸浮微粒,普通,2.6,0.27,55,56.0,74.0,28.0,7.3,9.0,1.7,4.9,17.0,2017-10-29 05:00,,0.3,33.0,71.0,3.0,,,
富貴角,新北市,119.0,細懸浮微粒,對敏感族群不良,0.4,0.2,62,70.0,94.0,35.0,2.0,2.0,0.0,11.0,37.0,2017-10-29 05:00,,0.2,42.0,115.0,1.0,,,
基隆,基隆市,87.0,臭氧八小時,普通,1.9,0.25,64,66.0,43.0,24.0,3.4,3.6,0.2,1.6,68.0,2017-10-29 06:00,,0.3,26.0,45.0,6.0,,,
汐止,新北市,79.0,細懸浮微粒,普通,1.2,0.43,29,35.0,40.0,24.0,17.0,17.0,0.9,0.5,266.0,2017-10-29 06:00,,0.5,27.0,43.0,2.0,,,
萬里,新北市,104.0,臭氧八小時,對敏感族群不良,2.0,0.23,69,72.0,114.0,27.0,2.0,3.4,1.4,9.3,21.0,2017-10-29 06:00,,0.3,31.0,112.0,2.0,,,
新店,新北市,81.0,細懸浮微粒,普通,1.3,0.38,37,41.0,42.0,26.0,9.7,11.0,0.9,0.7,136.0,2017-10-29 06:00,,0.3,28.0,43.0,2.0,,,
土城,新北市,84.0,細懸浮微粒,普通,1.2,0.39,41,29.0,50.0,27.0,11.0,12.0,1.6,0.7,87.0,2017-10-29 06:00,,0.5,29.0,52.0,2.0,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-10-29 06:00,,,,,,,,
三重,新北市,69.0,細懸浮微粒,普通,2.1,0.76,-,,55.0,26.0,30.0,56.0,26.0,,,2017-10-29 06:00,,1.1,23.0,62.0,2.0,,,
中壢,桃園市,84.0,細懸浮微粒,普通,3.1,0.79,30,41.0,76.0,24.0,27.0,37.0,10.0,0.8,279.0,2017-10-29 06:00,,0.8,29.0,76.0,3.0,,,
竹山,南投縣,109.0,細懸浮微粒,對敏感族群不良,1.0,0.31,3.3,11.0,37.0,30.0,12.0,16.0,3.7,1.1,156.0,2017-10-29 06:00,,0.3,39.0,51.0,1.0,,,
永和,新北市,79.0,細懸浮微粒,普通,1.2,0.41,35,34.0,37.0,24.0,11.0,12.0,0.8,0.9,97.0,2017-10-29 06:00,,0.5,27.0,40.0,1.0,,,
基隆,基隆市,67,細懸浮微粒,普通,1.9,0.23,62,58.0,39.0,20.0,4.6,5.2,0.5,2.1,74.0,2017-10-29 15:00,,0.3,22.0,43.0,3.0,,,
汐止,新北市,69,細懸浮微粒,普通,1.0,0.26,65,58.0,51.0,22.0,6.1,7.0,0.9,2.4,22.0,2017-10-29 15:00,,0.3,23.0,49.0,2.0,,,
萬里,新北市,87,臭氧八小時,普通,1.8,0.2,70,66.0,94.0,23.0,2.6,4.0,1.3,9.5,22.0,2017-10-29 15:00,,0.2,27.0,106.0,2.0,,,
新店,新北市,75,細懸浮微粒,普通,1.3,0.3,61,54.0,53.0,21.0,8.6,10.0,1.5,1.7,36.0,2017-10-29 15:00,,0.4,25.0,52.0,1.0,,,
土城,新北市,70,細懸浮微粒,普通,1.2,0.43,49,48.0,49.0,23.0,12.0,14.0,2.4,1.8,344.0,2017-10-29 15:00,,0.4,23.0,53.0,2.0,,,
板橋,新北市,63,細懸浮微粒,普通,1.9,0.31,60,53.0,47.0,18.0,9.3,11.0,1.9,3.9,53.0,2017-10-29 15:00,,0.4,20.0,51.0,2.0,,,
新莊,新北市,54,臭氧八小時,普通,1.5,0.3,61,56.0,53.0,11.0,8.2,8.4,0.2,5.2,42.0,2017-10-29 15:00,,0.4,16.0,59.0,2.0,,,
菜寮,新北市,68,細懸浮微粒,普通,1.6,0.29,58,53.0,51.0,21.0,12.0,14.0,1.9,4.2,63.0,2017-10-29 15:00,,0.4,22.0,55.0,2.0,,,
林口,新北市,87,細懸浮微粒,普通,2.3,0.21,66,61.0,56.0,27.0,5.4,7.0,1.7,5.0,47.0,2017-10-29 15:00,,0.3,30.0,61.0,2.0,,,
淡水,新北市,65,細懸浮微粒,普通,2.6,0.21,58,51.0,48.0,16.0,4.4,4.3,-0.1,,,2017-10-29 15:00,,0.3,21.0,53.0,2.0,,,
士林,臺北市,71,臭氧八小時,普通,1.0,0.21,66,61.0,50.0,20.0,4.3,5.7,1.4,3.3,48.0,2017-10-29 15:00,,0.3,21.0,48.0,1.0,,,
中山,臺北市,61,細懸浮微粒,普通,1.3,0.35,55,50.0,54.0,18.0,12.0,16.0,4.3,1.7,102.0,2017-10-29 15:00,,0.4,20.0,56.0,1.0,,,
板橋,新北市,79.0,細懸浮微粒,普通,1.8,0.44,35,28.0,45.0,27.0,15.0,17.0,1.3,0.5,68.0,2017-10-29 06:00,,0.7,27.0,52.0,3.0,,,
新莊,新北市,69.0,細懸浮微粒,普通,1.5,0.47,32,31.0,57.0,23.0,18.0,19.0,1.2,1.5,21.0,2017-10-29 06:00,,0.6,23.0,61.0,2.0,,,
菜寮,新北市,80.0,細懸浮微粒,普通,1.7,0.47,38,34.0,48.0,28.0,14.0,15.0,0.8,0.5,299.0,2017-10-29 06:00,,0.6,27.0,51.0,2.0,,,
林口,新北市,98.0,細懸浮微粒,普通,2.7,0.3,57,61.0,63.0,35.0,7.5,8.7,1.3,2.7,64.0,2017-10-29 06:00,,0.3,35.0,69.0,2.0,,,
淡水,新北市,79.0,細懸浮微粒,普通,2.3,0.3,43,35.0,46.0,28.0,6.6,6.6,0.0,,,2017-10-29 06:00,,0.5,27.0,53.0,2.0,,,
士林,臺北市,73.0,細懸浮微粒,普通,1.0,0.51,28,21.0,40.0,20.0,17.0,19.0,1.3,0.9,281.0,2017-10-29 06:00,,0.7,25.0,49.0,1.0,,,
中山,臺北市,75.0,細懸浮微粒,普通,1.0,0.53,29,32.0,42.0,24.0,18.0,21.0,3.3,0.5,131.0,2017-10-29 06:00,,0.6,25.0,49.0,1.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-10-29 06:00,,,,,,,,
古亭,臺北市,71.0,細懸浮微粒,普通,1.5,0.45,33,29.0,37.0,25.0,15.0,17.0,1.6,0.9,106.0,2017-10-29 06:00,,0.5,24.0,40.0,1.0,,,
松山,臺北市,30.0,,良好,1.7,0.5,33,30.0,26.0,,14.0,15.0,0.6,0.7,69.0,2017-10-29 06:00,,0.6,,32.0,2.0,,,
大同,臺北市,73.0,細懸浮微粒,普通,1.6,0.66,-,,54.0,21.0,24.0,30.0,5.5,,,2017-10-29 06:00,,1.3,25.0,64.0,2.0,,,
桃園,桃園市,87.0,細懸浮微粒,普通,4.1,0.47,36,45.0,52.0,31.0,14.0,15.0,1.4,0.9,178.0,2017-10-29 06:00,,0.5,30.0,51.0,3.0,,,
大園,桃園市,79.0,細懸浮微粒,普通,1.5,0.28,52,57.0,75.0,27.0,12.0,11.0,-0.5,4.5,56.0,2017-10-29 06:00,,0.3,27.0,69.0,3.0,,,
觀音,桃園市,101.0,細懸浮微粒,對敏感族群不良,8.2,0.29,52,58.0,84.0,39.0,11.0,11.0,0.6,4.4,74.0,2017-10-29 06:00,,0.3,36.0,75.0,5.0,,,
平鎮,桃園市,82.0,細懸浮微粒,普通,4.2,0.39,49,55.0,70.0,29.0,12.0,14.0,1.3,2.7,92.0,2017-10-29 06:00,,0.4,28.0,70.0,3.0,,,
