SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,82,細懸浮微粒,普通,2.5,0.38,24,27.0,70,28.0,9.4,9.6,0.2,2.0,313.0,2017-01-15 04:00,,0.4,28.0,68,,,,
臺西,雲林縣,99,細懸浮微粒,普通,4.1,0.3,31,30.0,42,29.0,9.7,11.0,1.2,5.2,30.0,2017-01-15 04:00,,0.5,35.0,53,,,,
嘉義,嘉義市,107,細懸浮微粒,對敏感族群不良,2.8,0.52,12,14.0,75,35.0,16.0,17.0,1.2,2.9,332.0,2017-01-15 04:00,,0.6,38.0,68,,,,
新營,臺南市,94,細懸浮微粒,普通,2.4,0.4,16,20.0,62,38.0,15.0,16.0,1.0,2.5,321.0,2017-01-15 04:00,,0.5,33.0,65,,,,
善化,臺南市,110,細懸浮微粒,對敏感族群不良,2.4,0.43,12,15.0,70,42.0,16.0,17.0,1.1,2.0,326.0,2017-01-15 04:00,,0.5,39.0,68,,,,
安南,臺南市,98,細懸浮微粒,普通,2.4,0.45,11,16.0,64,27.0,16.0,18.0,1.5,2.3,307.0,2017-01-15 04:00,,0.5,34.0,67,,,,
臺南,臺南市,115,細懸浮微粒,對敏感族群不良,3.5,0.6,8.8,16.0,73,46.0,21.0,22.0,0.9,2.1,335.0,2017-01-15 04:00,,0.6,41.0,67,,,,
美濃,高雄市,127,細懸浮微粒,對敏感族群不良,1.4,0.57,9.4,12.0,65,46.0,11.0,12.0,1.4,0.6,131.0,2017-01-15 04:00,,0.6,46.0,65,,,,
橋頭,高雄市,141,細懸浮微粒,對敏感族群不良,2.5,0.55,10,12.0,63,47.0,16.0,16.0,0.9,1.2,75.0,2017-01-15 04:00,,0.6,51.0,74,,,,
仁武,高雄市,116,細懸浮微粒,對敏感族群不良,4.4,0.63,9.8,11.0,82,35.0,24.0,25.0,1.1,0.8,285.0,2017-01-15 04:00,,0.7,41.0,82,,,,
鳳山,高雄市,131,細懸浮微粒,對敏感族群不良,2.6,0.61,9.6,9.0,84,48.0,16.0,18.0,2.0,0.6,348.0,2017-01-15 04:00,,0.7,47.0,88,,,,
大寮,高雄市,114,細懸浮微粒,對敏感族群不良,3.7,0.56,5.7,9.0,69,40.0,19.0,22.0,2.3,0.9,311.0,2017-01-15 04:00,,0.7,41.0,70,,,,
林園,高雄市,53,細懸浮微粒,普通,2.7,0.52,11,11.0,43,18.0,17.0,18.0,1.7,1.9,37.0,2017-01-15 04:00,,0.7,16.0,41,,,,
楠梓,高雄市,128,細懸浮微粒,對敏感族群不良,2.6,0.6,9.4,12.0,82,49.0,17.0,19.0,2.1,1.2,317.0,2017-01-15 04:00,,0.6,46.0,85,,,,
左營,高雄市,134,細懸浮微粒,對敏感族群不良,4.9,0.63,8.6,13.0,76,47.0,22.0,23.0,0.7,0.5,350.0,2017-01-15 04:00,,0.7,48.0,72,,,,
前金,高雄市,132,細懸浮微粒,對敏感族群不良,4.4,0.63,12,14.0,81,54.0,21.0,22.0,1.1,1.4,325.0,2017-01-15 04:00,,0.7,48.0,76,,,,
前鎮,高雄市,130,細懸浮微粒,對敏感族群不良,3.6,0.63,10,10.0,82,52.0,19.0,21.0,1.7,0.9,67.0,2017-01-15 04:00,,0.8,47.0,83,,,,
小港,高雄市,57,懸浮微粒,普通,2.9,0.56,9.7,9.0,54,nan,17.0,18.0,1.2,0.9,30.0,2017-01-15 04:00,,0.7,nan,63,,,,
屏東,屏東縣,152,細懸浮微粒,對所有族群不良,2.0,0.52,13,14.0,52,46.0,14.0,15.0,0.9,0.7,305.0,2017-01-15 04:00,,0.6,56.0,64,,,,
潮州,屏東縣,154,細懸浮微粒,對所有族群不良,1.5,0.61,11,11.0,77,63.0,15.0,17.0,1.6,1.3,57.0,2017-01-15 04:00,,0.7,60.0,95,,,,
恆春,屏東縣,48,nan,良好,2.0,0.3,51,52.0,22,8.0,1.5,2.4,0.8,10.0,34.0,2017-01-15 04:00,,0.3,8.0,19,,,,
臺東,臺東縣,33,nan,良好,1.2,0.36,35,36.0,22,10.0,2.3,3.8,1.5,2.7,286.0,2017-01-15 04:00,,0.4,9.0,23,,,,
花蓮,花蓮縣,30,nan,良好,1.8,0.33,29,30.0,17,7.0,5.9,7.1,1.3,1.2,300.0,2017-01-15 04:00,,0.5,9.0,25,,,,
陽明,臺北市,44,nan,良好,0.3,0.17,46,48.0,7,3.0,1.2,1.2,0.0,nan,nan,2017-01-15 04:00,,0.2,9.0,12,,,,
宜蘭,宜蘭縣,51,細懸浮微粒,普通,1.3,0.17,43,43.0,29,10.0,1.4,3.2,1.9,1.0,198.0,2017-01-15 04:00,,0.3,16.0,34,,,,
冬山,宜蘭縣,41,nan,良好,1.8,0.16,44,44.0,20,6.0,2.9,3.4,0.6,2.3,239.0,2017-01-15 04:00,,0.3,12.0,29,,,,
三重,新北市,52,細懸浮微粒,普通,2.8,0.37,-,nan,41,9.0,19.0,34.0,15.0,nan,nan,2017-01-15 04:00,,0.8,16.0,51,,,,
中壢,桃園市,49,nan,良好,4.2,0.23,37,32.0,39,10.0,7.3,10.0,2.9,2.1,145.0,2017-01-15 04:00,,0.5,15.0,45,,,,
竹山,南投縣,107,細懸浮微粒,對敏感族群不良,3.2,0.49,6,11.0,66,41.0,18.0,18.0,0.7,1.9,109.0,2017-01-15 04:00,,0.5,38.0,58,,,,
永和,新北市,43,nan,良好,1.6,0.21,44,40.0,19,3.0,3.5,4.1,0.6,2.5,105.0,2017-01-15 04:00,,0.3,13.0,29,,,,
復興,高雄市,129,細懸浮微粒,對敏感族群不良,3.5,0.65,8.9,10.0,66,47.0,19.0,21.0,2.2,1.0,112.0,2017-01-15 04:00,,0.9,46.0,72,,,,
埔里,南投縣,94,細懸浮微粒,普通,1.5,0.56,9,10.0,54,40.0,11.0,12.0,1.4,0.9,272.0,2017-01-15 04:00,,0.6,33.0,45,,,,
馬祖,連江縣,72,細懸浮微粒,普通,2.2,0.26,41,50.0,38,15.0,4.3,4.9,0.6,6.0,57.0,2017-01-15 04:00,,0.2,24.0,51,,,,
金門,金門縣,122,細懸浮微粒,對敏感族群不良,4.0,0.32,51,55.0,66,31.0,7.2,7.5,0.4,3.5,51.0,2017-01-15 04:00,,0.4,44.0,78,,,,
馬公,澎湖縣,55,細懸浮微粒,普通,1.7,0.15,44,46.0,29,11.0,0.4,1.6,1.2,7.2,81.0,2017-01-15 04:00,,0.3,17.0,45,,,,
關山,臺東縣,31,nan,良好,0.8,nan,33,34.0,14,6.0,2.3,3.4,1.2,1.5,59.0,2017-01-15 04:00,,nan,7.0,20,,,,
麥寮,雲林縣,95,細懸浮微粒,普通,5.8,0.32,23,23.0,46,28.0,15.0,17.0,1.1,4.1,58.0,2017-01-15 04:00,,0.5,34.0,62,,,,
基隆,基隆市,40,nan,良好,0.9,0.17,41,43.0,15,7,2.9,4.5,1.7,2.6,85.0,2017-01-15 07:00,,0.2,11.0,20,,,,
汐止,新北市,58,細懸浮微粒,普通,1.0,0.23,38,39.0,18,16,8.2,9.2,1.1,1.8,49.0,2017-01-15 07:00,,0.2,18.0,24,,,,
萬里,新北市,54,懸浮微粒,普通,2.1,0.14,46,49.0,48,11,1.6,3.1,1.6,9.9,49.0,2017-01-15 07:00,,0.2,14.0,59,,,,
新店,新北市,42,nan,良好,1.1,0.2,39,42.0,15,10,5.5,6.6,1.2,4.2,148.0,2017-01-15 07:00,,0.2,13.0,24,,,,
土城,新北市,39,nan,良好,0.5,0.21,40,42.0,25,9,4.6,5.8,1.2,2.2,130.0,2017-01-15 07:00,,0.2,11.0,27,,,,
大同,臺北市,49,nan,良好,3.2,0.33,-,nan,41,8.0,9.0,9.8,0.8,nan,nan,2017-01-15 05:00,,0.5,15.0,50,,,,
永和,新北市,38,nan,良好,1.8,0.22,43,41.0,19,4.0,3.2,3.8,0.7,2.5,91.0,2017-01-15 05:00,,0.3,11.0,28,,,,
復興,高雄市,131,細懸浮微粒,對敏感族群不良,2.9,0.75,7,8.0,72,50.0,20.0,24.0,4.0,0.5,197.0,2017-01-15 05:00,,0.8,47.0,71,,,,
埔里,南投縣,97,細懸浮微粒,普通,1.5,0.55,8.7,11.0,55,37.0,10.0,12.0,1.3,0.5,238.0,2017-01-15 05:00,,0.6,34.0,47,,,,
馬祖,連江縣,67,細懸浮微粒,普通,2.4,0.26,41,48.0,45,18.0,4.4,4.8,0.4,5.2,74.0,2017-01-15 05:00,,0.2,22.0,48,,,,
金門,金門縣,116,細懸浮微粒,對敏感族群不良,4.9,0.35,50,54.0,75,36.0,7.6,8.1,0.5,4.4,49.0,2017-01-15 05:00,,0.4,41.0,77,,,,
馬公,澎湖縣,53,細懸浮微粒,普通,1.8,0.15,42,45.0,32,12.0,0.5,1.6,1.1,7.1,75.0,2017-01-15 05:00,,0.2,16.0,42,,,,
關山,臺東縣,31,nan,良好,0.9,nan,33,33.0,16,6.0,2.5,3.0,0.5,1.9,280.0,2017-01-15 05:00,,nan,7.0,19,,,,
麥寮,雲林縣,92,細懸浮微粒,普通,7.1,0.55,16,23.0,44,26.0,21.0,22.0,1.0,4.7,50.0,2017-01-15 05:00,,0.5,32.0,59,,,,
中山,臺北市,31,nan,良好,2.5,0.24,37,33.0,22,9.0,8.1,9.9,1.8,2.1,113.0,2017-01-15 05:00,,0.3,nan,31,,,,
萬華,臺北市,44,nan,良好,1.5,0.21,42,35.0,23,8.0,5.5,6.8,1.3,2.5,103.0,2017-01-15 05:00,,0.3,14.0,36,,,,
古亭,臺北市,56,細懸浮微粒,普通,1.1,0.2,44,40.0,21,15.0,3.1,3.9,0.8,2.5,84.0,2017-01-15 05:00,,0.3,18.0,28,,,,
松山,臺北市,51,細懸浮微粒,普通,0.9,0.19,44,37.0,25,14.0,2.5,3.7,1.2,1.4,71.0,2017-01-15 05:00,,0.3,16.0,36,,,,
桃園,桃園市,58,細懸浮微粒,普通,4.0,0.21,40,38.0,36,15.0,5.1,6.3,1.2,2.0,91.0,2017-01-15 05:00,,0.3,18.0,35,,,,
大園,桃園市,55,細懸浮微粒,普通,1.4,0.19,41,40.0,31,11.0,6.1,7.1,1.0,8.4,55.0,2017-01-15 05:00,,0.2,17.0,39,,,,
觀音,桃園市,50,nan,良好,2.6,0.18,36,35.0,30,6.0,10.0,11.0,0.8,7.9,77.0,2017-01-15 05:00,,0.2,15.0,38,,,,
平鎮,桃園市,49,nan,良好,5.0,0.23,40,38.0,32,13.0,6.9,7.9,1.0,3.3,90.0,2017-01-15 05:00,,0.3,15.0,34,,,,
龍潭,桃園市,62,細懸浮微粒,普通,1.6,0.18,41,40.0,31,12.0,3.1,4.1,0.9,5.4,56.0,2017-01-15 05:00,,0.2,20.0,29,,,,
湖口,新竹縣,54,細懸浮微粒,普通,3.3,0.22,42,42.0,30,15.0,4.1,7.0,2.9,6.8,56.0,2017-01-15 05:00,,0.2,17.0,32,,,,
竹東,新竹縣,39,nan,良好,1.0,0.17,41,40.0,17,10.0,1.6,2.5,1.0,4.0,64.0,2017-01-15 05:00,,0.2,12.0,24,,,,
新竹,新竹市,54,細懸浮微粒,普通,4.5,0.25,38,37.0,25,10.0,7.2,7.9,0.7,4.2,72.0,2017-01-15 05:00,,0.3,17.0,34,,,,
頭份,苗栗縣,60,細懸浮微粒,普通,1.1,0.19,41,39.0,24,14.0,9.6,10.0,0.6,3.6,79.0,2017-01-15 05:00,,0.2,19.0,32,,,,
苗栗,苗栗縣,49,nan,良好,1.3,0.2,42,38.0,23,9.0,3.8,4.7,0.9,3.4,55.0,2017-01-15 05:00,,0.3,15.0,34,,,,
三義,苗栗縣,42,nan,良好,0.5,0.2,33,35.0,9,8.0,2.8,4.3,1.5,5.1,45.0,2017-01-15 05:00,,0.3,13.0,22,,,,
豐原,臺中市,35,nan,良好,1.5,0.32,27,27.0,20,12.0,3.2,4.2,1.1,1.6,63.0,2017-01-15 05:00,,0.4,11.0,18,,,,
沙鹿,臺中市,44,nan,良好,1.3,0.18,37,37.0,15,7.0,4.9,5.6,0.7,5.6,53.0,2017-01-15 05:00,,0.3,14.0,29,,,,
大里,臺中市,49,nan,良好,2.5,0.31,21,21.0,18,11.0,11.0,12.0,1.5,1.5,11.0,2017-01-15 05:00,,0.5,15.0,26,,,,
忠明,臺中市,62,細懸浮微粒,普通,2.6,0.29,28,28.0,21,13.0,9.0,9.8,0.8,2.8,321.0,2017-01-15 05:00,,0.4,20.0,25,,,,
西屯,臺中市,63,細懸浮微粒,普通,0.4,0.17,31,33.0,24,14.0,8.1,8.8,0.8,3.5,237.0,2017-01-15 05:00,,0.3,20.0,30,,,,
彰化,彰化縣,66,細懸浮微粒,普通,1.2,0.23,34,30.0,14,13.0,6.2,7.7,1.5,2.3,324.0,2017-01-15 05:00,,0.4,22.0,30,,,,
線西,彰化縣,72,細懸浮微粒,普通,3.1,0.23,33,34.0,23,18.0,10.0,11.0,1.0,5.8,41.0,2017-01-15 05:00,,0.3,24.0,33,,,,
二林,彰化縣,60,細懸浮微粒,普通,2.4,0.23,30,32.0,19,16.0,7.2,7.5,0.2,3.5,61.0,2017-01-15 05:00,,0.3,19.0,30,,,,
南投,南投縣,82,細懸浮微粒,普通,2.1,0.36,21,17.0,49,23.0,11.0,12.0,1.1,1.0,334.0,2017-01-15 05:00,,0.5,28.0,54,,,,
斗六,雲林縣,93,細懸浮微粒,普通,1.4,0.32,22,19.0,48,32.0,9.5,9.8,0.4,2.1,13.0,2017-01-15 05:00,,0.4,33.0,43,,,,
崙背,雲林縣,93,細懸浮微粒,普通,2.1,0.28,27,28.0,32,23.0,7.0,8.6,1.6,3.0,149.0,2017-01-15 05:00,,0.4,33.0,49,,,,
新港,嘉義縣,79,細懸浮微粒,普通,1.4,0.32,22,26.0,52,24.0,8.4,9.9,1.5,2.7,68.0,2017-01-15 05:00,,0.4,27.0,56,,,,
朴子,嘉義縣,84,細懸浮微粒,普通,4.1,0.54,18,27.0,62,35.0,13.0,14.0,0.7,1.8,63.0,2017-01-15 05:00,,0.4,29.0,68,,,,
臺西,雲林縣,94,細懸浮微粒,普通,7.5,0.46,21,28.0,37,26.0,18.0,19.0,1.4,6.9,28.0,2017-01-15 05:00,,0.5,33.0,51,,,,
嘉義,嘉義市,106,細懸浮微粒,對敏感族群不良,2.4,0.43,18,14.0,66,34.0,11.0,12.0,1.2,1.8,2.8,2017-01-15 05:00,,0.6,38.0,68,,,,
新營,臺南市,94,細懸浮微粒,普通,2.1,0.4,19,19.0,60,30.0,10.0,12.0,1.1,1.7,27.0,2017-01-15 05:00,,0.5,33.0,64,,,,
善化,臺南市,110,細懸浮微粒,對敏感族群不良,1.7,0.4,14,14.0,61,36.0,15.0,16.0,0.9,2.5,325.0,2017-01-15 05:00,,0.5,39.0,67,,,,
安南,臺南市,94,細懸浮微粒,普通,1.8,0.39,18,15.0,59,31.0,11.0,12.0,1.1,2.2,307.0,2017-01-15 05:00,,0.5,33.0,66,,,,
臺南,臺南市,116,細懸浮微粒,對敏感族群不良,2.4,0.44,17,15.0,66,43.0,14.0,15.0,0.7,2.2,29.0,2017-01-15 05:00,,0.6,41.0,67,,,,
美濃,高雄市,125,細懸浮微粒,對敏感族群不良,1.4,0.57,6.8,11.0,63,41.0,11.0,13.0,1.6,0.6,132.0,2017-01-15 05:00,,0.6,45.0,64,,,,
橋頭,高雄市,141,細懸浮微粒,對敏感族群不良,2.7,0.6,8.4,11.0,70,51.0,16.0,18.0,1.1,1.5,309.0,2017-01-15 05:00,,0.6,51.0,73,,,,
仁武,高雄市,113,細懸浮微粒,對敏感族群不良,6.2,0.68,5.2,11.0,91,36.0,28.0,31.0,2.8,1.1,327.0,2017-01-15 05:00,,0.7,40.0,83,,,,
鳳山,高雄市,130,細懸浮微粒,對敏感族群不良,2.4,0.67,9.9,9.0,74,48.0,16.0,18.0,2.0,0.7,257.0,2017-01-15 05:00,,0.7,47.0,86,,,,
大寮,高雄市,113,細懸浮微粒,對敏感族群不良,2.5,0.56,8.6,9.0,74,41.0,16.0,17.0,1.4,0.9,303.0,2017-01-15 05:00,,0.6,40.0,70,,,,
林園,高雄市,54,細懸浮微粒,普通,2.5,0.55,8.5,8.0,42,22.0,17.0,18.0,1.6,1.2,68.0,2017-01-15 05:00,,0.7,17.0,41,,,,
楠梓,高雄市,131,細懸浮微粒,對敏感族群不良,2.9,0.6,6.6,11.0,76,45.0,19.0,20.0,1.7,1.6,307.0,2017-01-15 05:00,,0.6,47.0,84,,,,
左營,高雄市,132,細懸浮微粒,對敏感族群不良,4.3,0.65,6.9,11.0,81,48.0,23.0,24.0,0.6,1.6,323.0,2017-01-15 05:00,,0.7,48.0,74,,,,
前金,高雄市,134,細懸浮微粒,對敏感族群不良,3.7,0.66,9.9,12.0,95,52.0,20.0,21.0,0.8,1.3,313.0,2017-01-15 05:00,,0.7,48.0,78,,,,
前鎮,高雄市,132,細懸浮微粒,對敏感族群不良,3.0,0.66,8.5,8.0,81,46.0,19.0,21.0,1.5,0.8,285.0,2017-01-15 05:00,,0.8,48.0,82,,,,
小港,高雄市,55,懸浮微粒,普通,2.2,0.58,8.8,7.0,51,nan,16.0,18.0,1.6,0.6,307.0,2017-01-15 05:00,,0.7,nan,61,,,,
屏東,屏東縣,146,細懸浮微粒,對敏感族群不良,2.0,0.58,12,14.0,57,47.0,15.0,16.0,1.0,0.7,170.0,2017-01-15 05:00,,0.6,53.0,62,,,,
潮州,屏東縣,154,細懸浮微粒,對所有族群不良,1.3,0.59,9,10.0,79,64.0,15.0,16.0,1.6,0.9,301.0,2017-01-15 05:00,,0.7,61.0,89,,,,
恆春,屏東縣,47,nan,良好,2.0,0.29,50,51.0,18,6.0,1.6,2.5,0.9,11.0,33.0,2017-01-15 05:00,,0.3,8.0,19,,,,
臺東,臺東縣,33,nan,良好,1.3,0.35,35,36.0,19,11.0,2.4,3.5,1.1,2.7,283.0,2017-01-15 05:00,,0.4,10.0,22,,,,
花蓮,花蓮縣,27,nan,良好,3.2,0.33,27,29.0,15,6.0,8.1,9.2,1.0,1.4,287.0,2017-01-15 05:00,,0.4,8.0,23,,,,
陽明,臺北市,44,nan,良好,0.2,0.15,45,47.0,7,3.0,1.4,1.6,0.1,nan,nan,2017-01-15 05:00,,0.2,7.0,10,,,,
宜蘭,宜蘭縣,49,nan,良好,1.3,0.19,43,44.0,26,10.0,1.3,3.4,2.1,1.9,288.0,2017-01-15 05:00,,0.2,15.0,33,,,,
冬山,宜蘭縣,40,nan,良好,2.3,0.18,41,43.0,21,10.0,6.3,7.5,1.2,2.9,225.0,2017-01-15 05:00,,0.2,11.0,28,,,,
三重,新北市,46,nan,良好,2.6,0.4,-,nan,45,9.0,17.0,30.0,13.0,nan,nan,2017-01-15 05:00,,0.7,14.0,49,,,,
中壢,桃園市,49,nan,良好,5.2,0.26,37,33.0,37,15.0,8.2,11.0,2.8,1.5,261.0,2017-01-15 05:00,,0.4,15.0,45,,,,
竹山,南投縣,110,細懸浮微粒,對敏感族群不良,2.8,0.48,7.5,10.0,66,43.0,16.0,16.0,0.6,1.1,54.0,2017-01-15 05:00,,0.5,39.0,60,,,,
淡水,新北市,38,nan,良好,1.3,0.17,40,41.0,19,5.0,2.2,3.6,1.5,nan,nan,2017-01-15 06:00,,0.2,9.0,27,,,,
平鎮,桃園市,48,nan,良好,3.4,0.23,41,39.0,35,11.0,5.6,6.2,0.6,4.9,54.0,2017-01-15 06:00,,0.2,15.0,35,,,,
龍潭,桃園市,61,細懸浮微粒,普通,1.4,0.18,41,40.0,34,17.0,3.0,3.9,0.9,6.7,49.0,2017-01-15 06:00,,0.2,20.0,31,,,,
湖口,新竹縣,54,細懸浮微粒,普通,3.0,0.19,41,41.0,25,13.0,4.0,6.5,2.5,6.7,53.0,2017-01-15 06:00,,0.2,17.0,31,,,,
竹東,新竹縣,39,nan,良好,1.0,0.17,40,40.0,20,11.0,1.8,3.1,1.3,3.0,65.0,2017-01-15 06:00,,0.2,12.0,23,,,,
新竹,新竹市,52,細懸浮微粒,普通,3.1,0.25,38,37.0,22,12.0,7.1,7.9,0.8,4.0,68.0,2017-01-15 06:00,,0.3,16.0,32,,,,
頭份,苗栗縣,55,細懸浮微粒,普通,2.2,0.2,41,39.0,25,12.0,6.9,7.2,0.3,4.4,71.0,2017-01-15 06:00,,0.2,17.0,31,,,,
苗栗,苗栗縣,44,nan,良好,1.5,0.21,40,38.0,32,9.0,4.3,5.2,0.9,3.7,49.0,2017-01-15 06:00,,0.3,14.0,33,,,,
三義,苗栗縣,39,nan,良好,0.7,0.19,36,34.0,9,9.0,2.0,3.5,1.5,5.2,44.0,2017-01-15 06:00,,0.3,12.0,19,,,,
豐原,臺中市,38,nan,良好,1.4,0.3,26,27.0,14,15.0,3.4,4.4,1.0,2.3,328.0,2017-01-15 06:00,,0.3,12.0,18,,,,
沙鹿,臺中市,40,nan,良好,1.3,0.17,40,37.0,14,5.0,4.1,4.8,0.7,5.5,35.0,2017-01-15 06:00,,0.3,12.0,26,,,,
大里,臺中市,51,細懸浮微粒,普通,2.9,0.28,23,20.0,12,nan,10.0,12.0,1.3,1.8,30.0,2017-01-15 06:00,,0.4,16.0,24,,,,
忠明,臺中市,59,細懸浮微粒,普通,1.6,0.23,32,29.0,17,10.0,6.0,6.8,0.8,3.2,326.0,2017-01-15 06:00,,0.4,19.0,24,,,,
西屯,臺中市,58,細懸浮微粒,普通,0.3,0.15,33,33.0,22,9.0,7.6,8.3,0.7,4.5,312.0,2017-01-15 06:00,,0.3,18.0,29,,,,
彰化,彰化縣,59,細懸浮微粒,普通,0.9,0.21,33,31.0,15,9.0,5.0,6.9,2.0,3.2,50.0,2017-01-15 06:00,,0.3,19.0,27,,,,
線西,彰化縣,67,細懸浮微粒,普通,2.9,0.28,36,34.0,19,13.0,7.9,9.0,1.2,7.4,40.0,2017-01-15 06:00,,0.3,22.0,31,,,,
二林,彰化縣,58,細懸浮微粒,普通,4.4,0.37,29,31.0,9,12.0,11.0,11.0,0.2,4.8,38.0,2017-01-15 06:00,,0.3,18.0,26,,,,
南投,南投縣,78,細懸浮微粒,普通,2.3,0.33,18,17.0,37,18.0,11.0,13.0,1.3,1.5,45.0,2017-01-15 06:00,,0.5,27.0,52,,,,
斗六,雲林縣,89,細懸浮微粒,普通,1.3,0.3,19,19.0,42,24.0,11.0,12.0,0.4,1.6,15.0,2017-01-15 06:00,,0.4,31.0,43,,,,
崙背,雲林縣,89,細懸浮微粒,普通,4.6,0.44,20,27.0,35,24.0,12.0,14.0,1.6,2.9,45.0,2017-01-15 06:00,,0.4,31.0,47,,,,
新港,嘉義縣,75,細懸浮微粒,普通,0.7,0.29,22,25.0,44,19.0,7.9,9.2,1.4,2.2,14.0,2017-01-15 06:00,,0.4,25.0,54,,,,
朴子,嘉義縣,87,細懸浮微粒,普通,3.7,0.44,20,26.0,48,32.0,12.0,13.0,0.7,1.7,81.0,2017-01-15 06:00,,0.4,30.0,66,,,,
臺西,雲林縣,87,細懸浮微粒,普通,3.1,0.19,39,29.0,36,19.0,5.8,7.2,1.5,8.1,29.0,2017-01-15 06:00,,0.4,30.0,48,,,,
嘉義,嘉義市,105,細懸浮微粒,對敏感族群不良,3.5,0.42,17,14.0,60,36.0,11.0,12.0,1.3,2.0,45.0,2017-01-15 06:00,,0.5,37.0,67,,,,
新營,臺南市,94,細懸浮微粒,普通,2.4,0.42,17,19.0,48,35.0,11.0,12.0,1.3,2.1,27.0,2017-01-15 06:00,,0.4,33.0,61,,,,
善化,臺南市,109,細懸浮微粒,對敏感族群不良,2.1,0.43,13,14.0,57,38.0,16.0,17.0,1.1,2.5,314.0,2017-01-15 06:00,,0.5,39.0,65,,,,
安南,臺南市,94,細懸浮微粒,普通,1.8,0.44,16,15.0,63,33.0,9.9,11.0,1.4,1.5,3.5,2017-01-15 06:00,,0.5,33.0,64,,,,
臺南,臺南市,116,細懸浮微粒,對敏感族群不良,2.2,0.47,17,15.0,57,41.0,12.0,13.0,0.7,2.1,38.0,2017-01-15 06:00,,0.6,41.0,65,,,,
美濃,高雄市,120,細懸浮微粒,對敏感族群不良,1.6,0.56,5.2,11.0,63,39.0,12.0,13.0,1.6,0.5,181.0,2017-01-15 06:00,,0.6,43.0,64,,,,
橋頭,高雄市,141,細懸浮微粒,對敏感族群不良,2.4,0.6,5,10.0,74,53.0,20.0,22.0,1.9,1.8,352.0,2017-01-15 06:00,,0.6,51.0,72,,,,
仁武,高雄市,114,細懸浮微粒,對敏感族群不良,3.8,0.65,5.4,10.0,82,44.0,27.0,29.0,2.6,2.2,315.0,2017-01-15 06:00,,0.7,41.0,82,,,,
鳳山,高雄市,130,細懸浮微粒,對敏感族群不良,2.8,0.76,4.6,8.0,77,49.0,23.0,26.0,2.9,1.1,294.0,2017-01-15 06:00,,0.7,47.0,83,,,,
大寮,高雄市,114,細懸浮微粒,對敏感族群不良,2.1,0.58,5.5,8.0,66,42.0,16.0,18.0,1.7,0.7,140.0,2017-01-15 06:00,,0.6,41.0,70,,,,
林園,高雄市,57,細懸浮微粒,普通,2.6,0.55,6.6,7.0,41,19.0,17.0,18.0,1.3,1.1,62.0,2017-01-15 06:00,,0.6,18.0,41,,,,
楠梓,高雄市,128,細懸浮微粒,對敏感族群不良,2.9,0.58,5.2,10.0,72,36.0,19.0,21.0,1.7,2.0,30.0,2017-01-15 06:00,,0.6,46.0,82,,,,
左營,高雄市,131,細懸浮微粒,對敏感族群不良,3.5,0.61,5.8,10.0,74,49.0,25.0,26.0,0.8,1.8,358.0,2017-01-15 06:00,,0.7,47.0,74,,,,
前金,高雄市,137,細懸浮微粒,對敏感族群不良,3.3,0.62,9.3,12.0,82,56.0,20.0,21.0,0.9,1.9,22.0,2017-01-15 06:00,,0.7,49.0,80,,,,
前鎮,高雄市,140,細懸浮微粒,對敏感族群不良,3.7,0.67,8,9.0,82,66.0,22.0,24.0,2.1,1.0,335.0,2017-01-15 06:00,,0.7,51.0,81,,,,
小港,高雄市,54,懸浮微粒,普通,3.1,0.68,4.9,7.0,62,56.0,24.0,29.0,5.1,1.6,286.0,2017-01-15 06:00,,0.7,nan,60,,,,
屏東,屏東縣,145,細懸浮微粒,對敏感族群不良,2.8,0.73,6.7,13.0,64,52.0,21.0,22.0,1.6,1.1,290.0,2017-01-15 06:00,,0.6,53.0,63,,,,
潮州,屏東縣,153,細懸浮微粒,對所有族群不良,1.4,0.59,10,10.0,82,52.0,14.0,16.0,1.8,0.5,116.0,2017-01-15 06:00,,0.7,59.0,86,,,,
恆春,屏東縣,47,nan,良好,1.9,0.28,50,51.0,20,8.0,1.4,2.3,0.9,10.0,34.0,2017-01-15 06:00,,0.3,8.0,19,,,,
臺東,臺東縣,34,nan,良好,1.3,0.34,34,36.0,20,11.0,2.5,3.8,1.3,2.9,292.0,2017-01-15 06:00,,0.4,10.0,22,,,,
花蓮,花蓮縣,27,nan,良好,2.4,0.33,25,29.0,14,4.0,6.5,7.6,1.1,1.8,251.0,2017-01-15 06:00,,0.4,8.0,21,,,,
陽明,臺北市,44,nan,良好,0.2,0.15,45,47.0,6,3.0,1.4,1.8,0.4,nan,nan,2017-01-15 06:00,,0.2,5.0,7,,,,
宜蘭,宜蘭縣,47,nan,良好,1.3,0.18,42,44.0,25,12.0,1.5,3.4,1.9,1.8,279.0,2017-01-15 06:00,,0.2,15.0,33,,,,
冬山,宜蘭縣,40,nan,良好,2.3,0.18,42,43.0,26,2.0,6.6,9.5,2.9,2.7,227.0,2017-01-15 06:00,,0.2,9.0,27,,,,
