SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,44.0,,良好,1.3,,49,48.0,35.0,8,,,,2.1,61.0,2017-04-28 10:00,,,8.0,23.0,,,,
麥寮,雲林縣,69.0,細懸浮微粒,普通,7.6,0.36,67,54.0,86.0,34,14.0,18.0,3.8,6.3,77.0,2017-04-28 10:00,,0.3,23.0,59.0,,,,
中山,臺北市,43.0,,良好,4.2,0.37,57,42.0,51.0,9,18.0,23.0,5.1,2.6,132.0,2017-04-28 14:00,,0.5,13.0,43.0,,,,
萬華,臺北市,43.0,,良好,4.6,0.29,60,46.0,38.0,5,16.0,21.0,4.9,3.5,87.0,2017-04-28 14:00,,0.4,8.0,36.0,,,,
古亭,臺北市,44.0,,良好,3.2,0.3,64,47.0,35.0,9,14.0,17.0,3.2,3.6,65.0,2017-04-28 14:00,,0.5,10.0,36.0,,,,
松山,臺北市,50.0,,良好,4.6,0.25,64,48.0,28.0,14,13.0,14.0,1.4,3.6,64.0,2017-04-28 14:00,,0.4,15.0,35.0,,,,
大同,臺北市,39.0,,良好,4.2,0.48,-,,42.0,7,29.0,46.0,16.0,,,2017-04-28 14:00,,1.2,12.0,39.0,,,,
桃園,桃園市,51.0,臭氧八小時,普通,3.2,0.26,68,55.0,28.0,10,11.0,13.0,1.9,2.4,100.0,2017-04-28 14:00,,0.4,13.0,36.0,,,,
大園,桃園市,51.0,臭氧八小時,普通,2.7,0.19,,55.0,52.0,13,9.1,12.0,2.5,10.0,32.0,2017-04-28 14:00,,0.2,13.0,38.0,,,,
朴子,嘉義縣,129.0,臭氧八小時,對敏感族群不良,3.7,0.31,105,79.0,75.0,24,9.9,11.0,1.3,3.3,308.0,2017-04-28 14:00,,0.3,21.0,62.0,,,,
臺西,雲林縣,132.0,臭氧八小時,對敏感族群不良,2.8,0.22,95,80.0,45.0,20,8.4,9.9,1.5,8.7,33.0,2017-04-28 14:00,,0.3,20.0,,,,,
嘉義,嘉義市,72.0,細懸浮微粒,普通,2.3,0.41,79,46.0,53.0,28,10.0,11.0,0.8,1.4,234.0,2017-04-28 14:00,,0.4,24.0,45.0,,,,
新營,臺南市,59.0,細懸浮微粒,普通,2.7,0.31,85,51.0,41.0,31,8.5,9.2,0.6,2.4,337.0,2017-04-28 14:00,,0.3,19.0,43.0,,,,
善化,臺南市,67.0,細懸浮微粒,普通,3.0,0.27,85,48.0,41.0,30,8.8,9.7,1.0,2.1,297.0,2017-04-28 14:00,,0.3,22.0,35.0,,,,
安南,臺南市,58.0,臭氧八小時,普通,,,94,57.0,36.0,17,,,,3.7,301.0,2017-04-28 14:00,,0.3,16.0,38.0,,,,
花蓮,花蓮縣,47.0,,良好,2.2,0.35,67,51.0,43.0,17,9.1,11.0,1.5,1.8,303.0,2017-04-28 14:00,,0.3,14.0,32.0,,,,
陽明,臺北市,84.0,臭氧八小時,普通,1.2,0.16,68,65.0,19.0,8,2.2,2.5,0.3,,,2017-04-28 14:00,,0.2,10.0,20.0,,,,
宜蘭,宜蘭縣,64.0,臭氧八小時,普通,1.5,0.22,66,59.0,36.0,10,3.6,4.8,1.1,2.3,85.0,2017-04-28 14:00,,0.2,11.0,38.0,,,,
冬山,宜蘭縣,64.0,臭氧八小時,普通,3.2,0.2,61,59.0,33.0,10,11.0,14.0,3.1,2.7,37.0,2017-04-28 14:00,,0.3,12.0,37.0,,,,
三重,新北市,47.0,,良好,3.8,1.19,-,,50.0,16,43.0,84.0,41.0,,,2017-04-28 14:00,,1.3,14.0,51.0,,,,
中壢,桃園市,36.0,,良好,2.6,0.58,53,39.0,43.0,2,29.0,38.0,8.9,1.9,134.0,2017-04-28 14:00,,1.1,10.0,,,,,
馬公,澎湖縣,101.0,臭氧八小時,對敏感族群不良,1.5,0.18,65,71.0,42.0,15,3.3,4.1,0.9,6.2,91.0,2017-04-28 14:00,,0.3,19.0,44.0,,,,
板橋,新北市,45.0,,良好,3.9,0.32,59,49.0,32.0,9,,,,3.6,76.0,2017-04-28 14:00,,0.5,11.0,33.0,,,,
新莊,新北市,49.0,,良好,3.7,0.25,68,53.0,33.0,3,7.8,9.1,1.4,5.9,61.0,2017-04-28 14:00,,0.4,7.0,34.0,,,,
菜寮,新北市,64.0,臭氧八小時,普通,2.9,0.28,64,59.0,27.0,9,10.0,12.0,1.7,3.5,84.0,2017-04-28 14:00,,0.3,12.0,30.0,,,,
林口,新北市,54.0,臭氧八小時,普通,0.7,0.21,63,56.0,48.0,12,11.0,14.0,2.8,3.3,76.0,2017-04-28 14:00,,0.3,15.0,51.0,,,,
淡水,新北市,47.0,,良好,1.9,0.19,64,51.0,34.0,10,4.4,5.7,1.4,,,2017-04-28 14:00,,0.3,10.0,31.0,,,,
基隆,基隆市,84.0,臭氧八小時,普通,2.1,0.18,70,65.0,27.0,9,2.5,3.1,0.6,2.2,89.0,2017-04-28 14:00,,0.2,10.0,26.0,,,,
汐止,新北市,49.0,,良好,1.8,0.25,67,47.0,30.0,15,8.2,10.0,2.0,2.5,60.0,2017-04-28 14:00,,0.4,15.0,30.0,,,,
萬里,新北市,97.0,臭氧八小時,普通,2.0,0.17,73,69.0,69.0,16,2.2,3.3,1.1,6.3,47.0,2017-04-28 14:00,,0.2,17.0,75.0,,,,
士林,臺北市,45.0,,良好,1.4,0.21,65,49.0,26.0,9,7.9,8.9,1.0,2.8,105.0,2017-04-28 14:00,,0.4,10.0,26.0,,,,
觀音,桃園市,74.0,臭氧八小時,普通,1.7,0.18,72,62.0,56.0,11,5.0,6.2,1.2,7.8,47.0,2017-04-28 14:00,,0.2,15.0,53.0,,,,
平鎮,桃園市,80.0,臭氧八小時,普通,3.3,0.27,70,64.0,30.0,21,12.0,12.0,0.5,3.6,50.0,2017-04-28 14:00,,0.4,16.0,40.0,,,,
龍潭,桃園市,90.0,臭氧八小時,普通,4.1,0.29,69,67.0,35.0,12,12.0,15.0,2.8,4.0,57.0,2017-04-28 14:00,,0.3,15.0,40.0,,,,
新店,新北市,50.0,,良好,1.6,0.26,66,54.0,38.0,9,9.4,11.0,2.0,3.2,60.0,2017-04-28 14:00,,0.3,12.0,34.0,,,,
土城,新北市,61.0,臭氧八小時,普通,2.7,0.23,68,58.0,25.0,6,7.6,9.3,1.7,,,2017-04-28 14:00,,0.4,8.0,29.0,,,,
湖口,新竹縣,90.0,臭氧八小時,普通,3.4,0.2,72,67.0,34.0,11,5.1,5.3,0.1,5.5,43.0,2017-04-28 14:00,,0.3,15.0,37.0,,,,
竹東,新竹縣,77.0,臭氧八小時,普通,2.5,0.24,64,63.0,38.0,14,10.0,12.0,1.5,3.4,53.0,2017-04-28 14:00,,0.3,15.0,38.0,,,,
新竹,新竹市,,,設備維護,,,,,,,,,,,,2017-04-28 14:00,,,,,,,,
頭份,苗栗縣,97.0,臭氧八小時,普通,2.6,0.27,71,69.0,42.0,18,12.0,14.0,2.0,3.7,91.0,2017-04-28 14:00,,0.3,19.0,45.0,,,,
苗栗,苗栗縣,101.0,臭氧八小時,對敏感族群不良,,0.27,64,71.0,46.0,10,,,,4.6,324.0,2017-04-28 14:00,,0.3,13.0,42.0,,,,
三義,苗栗縣,101.0,臭氧八小時,對敏感族群不良,3.1,0.21,81,71.0,28.0,10,7.5,8.7,1.2,5.7,40.0,2017-04-28 14:00,,0.2,13.0,34.0,,,,
豐原,臺中市,77.0,臭氧八小時,普通,3.4,0.26,82,63.0,35.0,15,7.8,9.6,1.8,3.2,340.0,2017-04-28 14:00,,0.2,14.0,27.0,,,,
沙鹿,臺中市,122.0,臭氧八小時,對敏感族群不良,2.5,0.24,81,77.0,41.0,20,9.7,11.0,0.8,6.4,327.0,2017-04-28 14:00,,0.3,18.0,39.0,,,,
大里,臺中市,61.0,臭氧八小時,普通,2.3,0.36,89,58.0,49.0,20,14.0,15.0,0.6,2.7,271.0,2017-04-28 14:00,,0.4,8.0,30.0,,,,
忠明,臺中市,80.0,臭氧八小時,普通,2.0,0.26,77,64.0,39.0,21,17.0,20.0,2.9,4.0,305.0,2017-04-28 14:00,,0.3,19.0,31.0,,,,
西屯,臺中市,101.0,臭氧八小時,對敏感族群不良,2.9,0.22,84,71.0,53.0,20,12.0,14.0,1.7,5.2,303.0,2017-04-28 14:00,,0.3,19.0,40.0,,,,
彰化,彰化縣,100.0,臭氧八小時,普通,1.6,0.28,83,70.0,48.0,25,9.1,10.0,0.8,5.4,320.0,2017-04-28 14:00,,0.4,18.0,43.0,,,,
線西,彰化縣,115.0,臭氧八小時,對敏感族群不良,6.2,0.31,,75.0,77.0,24,12.0,13.0,1.4,6.3,43.0,2017-04-28 14:00,,0.3,21.0,64.0,,,,
二林,彰化縣,122.0,臭氧八小時,對敏感族群不良,6.1,0.32,88,77.0,64.0,17,12.0,13.0,1.1,6.2,115.0,2017-04-28 14:00,,0.3,14.0,54.0,,,,
南投,南投縣,70.0,細懸浮微粒,普通,1.9,0.4,52,41.0,53.0,30,12.0,13.0,1.4,3.0,178.0,2017-04-28 14:00,,0.5,23.0,48.0,,,,
斗六,雲林縣,54.0,細懸浮微粒,普通,2.3,0.37,71,49.0,51.0,22,12.0,13.0,1.6,1.5,113.0,2017-04-28 14:00,,0.3,17.0,37.0,,,,
崙背,雲林縣,126.0,臭氧八小時,對敏感族群不良,5.2,0.32,101,78.0,60.0,39,13.0,14.0,1.2,4.2,230.0,2017-04-28 14:00,,0.3,27.0,48.0,,,,
新港,嘉義縣,87.0,臭氧八小時,普通,3.4,0.31,101,66.0,67.0,26,8.6,9.8,1.3,3.9,325.0,2017-04-28 14:00,,0.3,21.0,50.0,,,,
臺南,臺南市,64.0,臭氧八小時,普通,4.1,0.39,96,59.0,51.0,25,11.0,13.0,2.0,3.1,329.0,2017-04-28 14:00,,0.4,17.0,39.0,,,,
美濃,高雄市,94.0,細懸浮微粒,普通,2.5,0.36,67,36.0,68.0,35,9.8,12.0,1.7,1.1,98.0,2017-04-28 14:00,,0.4,33.0,57.0,,,,
橋頭,高雄市,95.0,細懸浮微粒,普通,2.8,0.28,74,43.0,47.0,26,7.7,9.8,2.1,4.5,246.0,2017-04-28 14:00,,0.4,33.0,55.0,,,,
仁武,高雄市,68.0,細懸浮微粒,普通,3.0,0.31,65,38.0,,,13.0,15.0,1.4,3.1,208.0,2017-04-28 14:00,,0.4,22.0,40.0,,,,
鳳山,高雄市,60.0,細懸浮微粒,普通,5.4,0.47,57,34.0,43.0,11,19.0,22.0,3.4,3.6,265.0,2017-04-28 14:00,,0.6,19.0,48.0,,,,
大寮,高雄市,54.0,細懸浮微粒,普通,3.0,0.18,67,39.0,27.0,10,5.9,7.0,1.1,3.3,223.0,2017-04-28 14:00,,0.4,17.0,36.0,,,,
林園,高雄市,45.0,,良好,2.3,0.15,64,49.0,8.0,ND,5.2,6.1,0.9,3.4,191.0,2017-04-28 14:00,,0.2,10.0,15.0,,,,
楠梓,高雄市,87.0,細懸浮微粒,普通,3.1,0.34,82,44.0,57.0,28,13.0,15.0,1.6,3.1,247.0,2017-04-28 14:00,,0.4,30.0,62.0,,,,
左營,高雄市,67.0,細懸浮微粒,普通,2.5,0.28,76,48.0,42.0,25,14.0,16.0,1.6,3.6,218.0,2017-04-28 14:00,,0.4,22.0,41.0,,,,
前金,高雄市,56.0,細懸浮微粒,普通,3.9,0.29,83,51.0,37.0,23,8.1,9.0,0.9,2.5,248.0,2017-04-28 14:00,,0.4,18.0,38.0,,,,
前鎮,高雄市,53.0,細懸浮微粒,普通,,,64,40.0,42.0,12,,,,1.9,153.0,2017-04-28 14:00,,,16.0,38.0,,,,
小港,高雄市,58.0,細懸浮微粒,普通,12.0,0.27,64,35.0,46.0,17,18.0,21.0,2.7,2.5,243.0,2017-04-28 14:00,,0.4,18.0,41.0,,,,
屏東,屏東縣,70.0,細懸浮微粒,普通,9.0,0.39,68,42.0,39.0,14,12.0,13.0,1.4,3.0,227.0,2017-04-28 14:00,,0.5,23.0,41.0,,,,
潮州,屏東縣,75.0,細懸浮微粒,普通,,,,,35.0,21,,,,3.0,241.0,2017-04-28 14:00,,,25.0,48.0,,,,
恆春,屏東縣,74.0,臭氧八小時,普通,1.6,0.18,68,62.0,36.0,10,1.8,3.1,1.3,7.4,31.0,2017-04-28 14:00,,0.2,8.0,24.0,,,,
臺東,臺東縣,42.0,,良好,1.5,0.38,50,45.0,44.0,14,8.5,10.0,1.9,2.5,298.0,2017-04-28 14:00,,0.4,10.0,28.0,,,,
竹山,南投縣,81.0,細懸浮微粒,普通,2.3,0.33,52,34.0,44.0,27,9.0,10.0,1.0,1.9,166.0,2017-04-28 14:00,,0.3,28.0,42.0,,,,
永和,新北市,42.0,,良好,4.2,0.46,61,45.0,32.0,14,17.0,23.0,5.7,3.5,74.0,2017-04-28 14:00,,0.8,12.0,32.0,,,,
復興,高雄市,59.0,細懸浮微粒,普通,5.6,0.31,66,42.0,32.0,19,22.0,24.0,1.9,1.3,212.0,2017-04-28 14:00,,0.6,19.0,38.0,,,,
埔里,南投縣,44.0,,良好,2.0,0.35,48,29.0,30.0,21,10.0,12.0,1.9,0.9,239.0,2017-04-28 14:00,,0.4,14.0,19.0,,,,
馬祖,連江縣,74.0,細懸浮微粒,普通,2.8,0.27,84,61.0,56.0,24,8.1,9.2,1.1,3.0,48.0,2017-04-28 14:00,,0.3,25.0,52.0,,,,
金門,金門縣,104.0,臭氧八小時,對敏感族群不良,2.8,0.3,93,72.0,53.0,28,10.0,11.0,0.7,3.0,81.0,2017-04-28 14:00,,0.3,30.0,56.0,,,,
關山,臺東縣,46.0,,良好,1.4,,54,50.0,44.0,13,4.8,6.6,1.8,1.5,314.0,2017-04-28 14:00,,,11.0,33.0,,,,
麥寮,雲林縣,101.0,臭氧八小時,對敏感族群不良,2.7,0.23,89,71.0,69.0,23,7.7,11.0,2.9,6.0,99.0,2017-04-28 14:00,,0.3,27.0,76.0,,,,
菜寮,新北市,67.0,臭氧八小時,普通,4.0,0.28,66,60.0,32.0,7.0,11.0,12.0,1.7,3.4,76.0,2017-04-28 15:00,,0.3,11.0,31.0,,,,
林口,新北市,61.0,臭氧八小時,普通,1.0,0.2,65,58.0,54.0,14.0,11.0,13.0,2.5,3.9,67.0,2017-04-28 15:00,,0.3,16.0,52.0,,,,
淡水,新北市,58.0,臭氧八小時,普通,1.9,0.19,63,57.0,36.0,34.0,4.8,6.1,1.3,,,2017-04-28 15:00,,0.2,15.0,33.0,,,,
士林,臺北市,51.0,臭氧八小時,普通,1.7,0.22,65,55.0,32.0,15.0,8.5,9.8,1.3,2.5,76.0,2017-04-28 15:00,,0.3,11.0,27.0,,,,
中山,臺北市,44.0,,良好,6.0,0.39,55,47.0,47.0,11.0,20.0,26.0,5.9,1.9,228.0,2017-04-28 15:00,,0.5,12.0,45.0,,,,
萬華,臺北市,45.0,,良好,5.6,0.33,57,49.0,37.0,6.0,21.0,27.0,5.4,3.6,100.0,2017-04-28 15:00,,0.4,8.0,35.0,,,,
古亭,臺北市,48.0,,良好,3.8,0.31,64,52.0,36.0,9.0,16.0,20.0,3.1,3.1,69.0,2017-04-28 15:00,,0.4,10.0,35.0,,,,
松山,臺北市,50.0,,良好,5.1,0.26,63,54.0,36.0,10.0,14.0,16.0,1.8,2.9,66.0,2017-04-28 15:00,,0.4,14.0,34.0,,,,
大同,臺北市,38.0,,良好,5.8,0.47,-,,45.0,10.0,28.0,42.0,14.0,,,2017-04-28 15:00,,1.0,12.0,40.0,,,,
桃園,桃園市,71.0,臭氧八小時,普通,3.2,0.28,66,61.0,28.0,14.0,14.0,16.0,1.8,2.3,92.0,2017-04-28 15:00,,0.4,13.0,34.0,,,,
大園,桃園市,,,設備維護,,,,,,,,,,,,2017-04-28 15:00,,,,,,,,
觀音,桃園市,87.0,臭氧八小時,普通,1.8,0.18,72,66.0,56.0,13.0,4.7,5.8,1.1,6.7,58.0,2017-04-28 15:00,,0.2,15.0,54.0,,,,
平鎮,桃園市,87.0,臭氧八小時,普通,3.0,0.27,70,66.0,35.0,16.0,11.0,12.0,0.9,3.5,75.0,2017-04-28 15:00,,0.3,16.0,38.0,,,,
龍潭,桃園市,90.0,臭氧八小時,普通,3.6,0.29,69,67.0,38.0,9.0,12.0,14.0,2.7,4.8,60.0,2017-04-28 15:00,,0.3,14.0,39.0,,,,
湖口,新竹縣,97.0,臭氧八小時,普通,3.3,0.19,71,69.0,37.0,13.0,7.0,8.0,1.0,6.5,44.0,2017-04-28 15:00,,0.3,14.0,37.0,,,,
竹東,新竹縣,77.0,臭氧八小時,普通,3.1,0.25,63,63.0,36.0,13.0,12.0,14.0,1.7,3.1,53.0,2017-04-28 15:00,,0.3,14.0,38.0,,,,
新竹,新竹市,,,設備維護,,,,,,,,,,,,2017-04-28 15:00,,,,,,,,
頭份,苗栗縣,100.0,臭氧八小時,普通,2.5,0.26,69,70.0,45.0,20.0,12.0,13.0,1.9,4.0,81.0,2017-04-28 15:00,,0.3,19.0,46.0,,,,
苗栗,苗栗縣,100.0,臭氧八小時,普通,,,57,70.0,51.0,10.0,,,,4.7,279.0,2017-04-28 15:00,,0.3,12.0,43.0,,,,
三義,苗栗縣,108.0,臭氧八小時,對敏感族群不良,2.6,0.2,78,73.0,32.0,6.0,8.1,9.8,1.7,5.8,47.0,2017-04-28 15:00,,0.2,12.0,33.0,,,,
豐原,臺中市,90.0,臭氧八小時,普通,3.5,0.26,85,67.0,35.0,8.0,8.2,9.9,1.7,3.0,349.0,2017-04-28 15:00,,0.3,14.0,29.0,,,,
沙鹿,臺中市,129.0,臭氧八小時,對敏感族群不良,2.4,0.23,79,79.0,38.0,13.0,9.9,11.0,1.1,7.7,10.0,2017-04-28 15:00,,0.3,17.0,38.0,,,,
大里,臺中市,77.0,臭氧八小時,普通,2.6,0.34,82,63.0,42.0,19.0,15.0,16.0,0.6,2.7,310.0,2017-04-28 15:00,,0.4,10.0,33.0,,,,
忠明,臺中市,90.0,臭氧八小時,普通,2.3,0.25,78,67.0,44.0,17.0,15.0,17.0,2.3,3.1,319.0,2017-04-28 15:00,,0.3,18.0,34.0,,,,
西屯,臺中市,112.0,臭氧八小時,對敏感族群不良,2.7,0.2,80,74.0,54.0,23.0,13.0,16.0,2.0,3.7,329.0,2017-04-28 15:00,,0.3,19.0,43.0,,,,
彰化,彰化縣,108.0,臭氧八小時,對敏感族群不良,1.7,0.25,77,73.0,45.0,23.0,9.1,11.0,1.6,5.0,319.0,2017-04-28 15:00,,0.4,20.0,43.0,,,,
線西,彰化縣,122.0,臭氧八小時,對敏感族群不良,8.2,0.4,74,77.0,,,14.0,16.0,1.9,6.9,58.0,2017-04-28 15:00,,0.3,22.0,67.0,,,,
二林,彰化縣,132.0,臭氧八小時,對敏感族群不良,6.9,0.31,78,80.0,66.0,18.0,12.0,13.0,1.1,5.4,59.0,2017-04-28 15:00,,0.3,15.0,56.0,,,,
南投,南投縣,,,設備維護,,,,,,,,,,,,2017-04-28 15:00,,,,,,,,
斗六,雲林縣,60.0,細懸浮微粒,普通,2.8,0.36,78,53.0,54.0,26.0,11.0,12.0,1.3,1.0,113.0,2017-04-28 15:00,,0.4,19.0,40.0,,,,
崙背,雲林縣,143.0,臭氧八小時,對敏感族群不良,4.7,0.28,94,83.0,68.0,32.0,12.0,13.0,1.3,4.2,55.0,2017-04-28 15:00,,0.3,28.0,52.0,,,,
新港,嘉義縣,108.0,臭氧八小時,對敏感族群不良,3.4,0.3,103,73.0,79.0,30.0,9.9,11.0,1.3,3.3,298.0,2017-04-28 15:00,,0.3,23.0,56.0,,,,
朴子,嘉義縣,150.0,臭氧八小時,對敏感族群不良,3.7,0.3,106,85.0,75.0,23.0,9.5,11.0,1.6,3.9,307.0,2017-04-28 15:00,,0.3,21.0,65.0,,,,
臺西,雲林縣,143.0,臭氧八小時,對敏感族群不良,2.6,0.19,91,83.0,42.0,22.0,7.8,9.5,1.6,8.4,53.0,2017-04-28 15:00,,0.3,20.0,,,,,
嘉義,嘉義市,77.0,細懸浮微粒,普通,1.4,0.38,87,53.0,57.0,29.0,9.7,10.0,0.7,1.0,69.0,2017-04-28 15:00,,0.5,26.0,48.0,,,,
新營,臺南市,66.0,細懸浮微粒,普通,3.3,0.32,92,58.0,42.0,31.0,8.9,9.6,0.6,2.8,332.0,2017-04-28 15:00,,0.3,22.0,43.0,,,,
善化,臺南市,69.0,細懸浮微粒,普通,2.9,0.28,87,54.0,47.0,25.0,8.6,9.7,1.1,2.1,288.0,2017-04-28 15:00,,0.3,23.0,37.0,,,,
安南,臺南市,87.0,臭氧八小時,普通,3.5,0.3,98,66.0,42.0,20.0,6.8,7.1,0.4,4.0,313.0,2017-04-28 15:00,,0.3,18.0,38.0,,,,
臺南,臺南市,84.0,臭氧八小時,普通,3.6,,98,65.0,68.0,20.0,11.0,13.0,2.1,3.3,303.0,2017-04-28 15:00,,,18.0,44.0,,,,
美濃,高雄市,97.0,細懸浮微粒,普通,1.9,0.37,59,42.0,65.0,39.0,11.0,13.0,2.1,1.7,103.0,2017-04-28 15:00,,0.4,34.0,60.0,,,,
橋頭,高雄市,88.0,細懸浮微粒,普通,2.3,0.23,68,48.0,39.0,20.0,6.6,9.0,2.4,4.5,245.0,2017-04-28 15:00,,0.4,31.0,52.0,,,,
仁武,高雄市,59.0,細懸浮微粒,普通,2.9,0.29,,40.0,34.0,12.0,13.0,14.0,1.6,3.2,226.0,2017-04-28 15:00,,0.4,19.0,37.0,,,,
鳳山,高雄市,54.0,細懸浮微粒,普通,5.1,0.45,59,39.0,46.0,13.0,19.0,21.0,2.7,1.9,228.0,2017-04-28 15:00,,0.7,17.0,46.0,,,,
大寮,高雄市,46.0,,良好,3.4,0.19,68,45.0,34.0,8.0,6.1,7.3,1.2,2.8,190.0,2017-04-28 15:00,,0.3,14.0,35.0,,,,
林園,高雄市,51.0,臭氧八小時,普通,2.4,0.16,68,55.0,13.0,5.0,5.0,5.8,0.8,2.4,226.0,2017-04-28 15:00,,0.2,9.0,14.0,,,,
楠梓,高雄市,84.0,細懸浮微粒,普通,2.7,0.29,73,50.0,70.0,28.0,13.0,15.0,2.6,2.9,246.0,2017-04-28 15:00,,0.4,29.0,62.0,,,,
左營,高雄市,66.0,細懸浮微粒,普通,2.1,0.26,72,54.0,35.0,19.0,13.0,15.0,1.6,2.1,204.0,2017-04-28 15:00,,0.4,22.0,40.0,,,,
前金,高雄市,54.0,臭氧八小時,普通,3.2,0.25,78,56.0,38.0,11.0,7.1,8.2,1.1,3.3,245.0,2017-04-28 15:00,,0.4,17.0,38.0,,,,
前鎮,高雄市,48.0,,良好,,,63,45.0,41.0,4.0,,,,1.5,155.0,2017-04-28 15:00,,0.6,15.0,39.0,,,,
小港,高雄市,55.0,細懸浮微粒,普通,11.0,,64,40.0,35.0,11.0,17.0,20.0,3.3,2.3,247.0,2017-04-28 15:00,,,17.0,38.0,,,,
屏東,屏東縣,64.0,細懸浮微粒,普通,7.7,0.32,68,49.0,31.0,11.0,13.0,14.0,1.3,2.7,208.0,2017-04-28 15:00,,0.5,21.0,40.0,,,,
潮州,屏東縣,71.0,細懸浮微粒,普通,,0.2,,38.0,30.0,18.0,,,,3.4,207.0,2017-04-28 15:00,,0.3,24.0,43.0,,,,
恆春,屏東縣,80.0,臭氧八小時,普通,1.8,0.2,70,64.0,39.0,15.0,2.1,3.4,1.3,7.2,33.0,2017-04-28 15:00,,0.2,9.0,27.0,,,,
臺東,臺東縣,43.0,,良好,1.3,0.42,49,46.0,47.0,15.0,9.2,11.0,1.8,2.6,299.0,2017-04-28 15:00,,0.4,11.0,32.0,,,,
花蓮,花蓮縣,49.0,,良好,2.1,0.36,60,53.0,46.0,17.0,11.0,13.0,1.8,1.6,281.0,2017-04-28 15:00,,0.3,15.0,35.0,,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-04-28 15:00,,,,,,,,
宜蘭,宜蘭縣,74.0,臭氧八小時,普通,1.4,0.2,69,62.0,35.0,10.0,3.7,4.5,0.8,2.5,100.0,2017-04-28 15:00,,0.2,11.0,37.0,,,,
冬山,宜蘭縣,67.0,臭氧八小時,普通,3.3,0.21,61,60.0,34.0,6.0,12.0,15.0,3.2,2.1,44.0,2017-04-28 15:00,,0.2,11.0,36.0,,,,
三重,新北市,48.0,,良好,4.8,1.3,-,,58.0,11.0,49.0,98.0,49.0,,,2017-04-28 15:00,,1.3,14.0,52.0,,,,
中壢,桃園市,40.0,,良好,3.2,0.8,48,43.0,45.0,7.0,36.0,51.0,15.0,1.4,242.0,2017-04-28 15:00,,1.0,9.0,,,,,
竹山,南投縣,83.0,細懸浮微粒,普通,2.4,0.33,62,37.0,51.0,31.0,10.0,11.0,0.8,2.4,158.0,2017-04-28 15:00,,0.3,29.0,44.0,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-04-28 15:00,,,,,,,,
復興,高雄市,57.0,細懸浮微粒,普通,4.7,0.31,62,46.0,35.0,13.0,22.0,24.0,2.1,1.1,227.0,2017-04-28 15:00,,0.6,18.0,36.0,,,,
埔里,南投縣,48.0,,良好,1.9,0.38,50,33.0,34.0,19.0,10.0,11.0,1.1,1.9,161.0,2017-04-28 15:00,,0.4,15.0,22.0,,,,
馬祖,連江縣,90.0,臭氧八小時,普通,2.3,0.27,84,67.0,54.0,22.0,7.4,8.3,0.9,2.2,111.0,2017-04-28 15:00,,0.3,24.0,52.0,,,,
金門,金門縣,122.0,臭氧八小時,對敏感族群不良,2.9,0.29,91,77.0,49.0,29.0,9.2,9.9,0.7,3.6,97.0,2017-04-28 15:00,,0.3,30.0,54.0,,,,
馬公,澎湖縣,101.0,臭氧八小時,對敏感族群不良,1.5,0.17,66,71.0,32.0,10.0,3.1,4.2,1.1,5.9,87.0,2017-04-28 15:00,,0.3,17.0,42.0,,,,
關山,臺東縣,46.0,,良好,1.3,,52,50.0,43.0,12.0,5.3,7.7,2.4,1.9,53.0,2017-04-28 15:00,,,11.0,35.0,,,,
麥寮,雲林縣,118.0,臭氧八小時,對敏感族群不良,2.2,0.2,83,76.0,73.0,21.0,6.9,9.6,2.6,5.8,99.0,2017-04-28 15:00,,0.3,25.0,74.0,,,,
