SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中壢,桃園市,26.0,,良好,3.0,0.32,34,28.0,29.0,12,11.0,13.0,2.3,0.9,27.0,2017-11-15 05:00,,0.5,6.0,25.0,4.0,,,
竹山,南投縣,88.0,細懸浮微粒,普通,1.9,0.41,1.3,1.0,50.0,30,17.0,25.0,8.4,1.0,47.0,2017-11-15 05:00,,0.4,31.0,50.0,3.0,,,
永和,新北市,32.0,,良好,2.7,0.19,42,35.0,22.0,9,6.0,8.0,2.0,1.9,95.0,2017-11-15 05:00,,0.3,9.0,18.0,3.0,,,
復興,高雄市,,,設備維護,3.2,0.48,3.7,8.0,76.0,,25.0,29.0,4.3,0.5,141.0,2017-11-15 05:00,,0.6,,69.0,5.0,,,
埔里,南投縣,74.0,細懸浮微粒,普通,1.3,0.26,4.7,6.0,35.0,20,6.7,7.5,0.9,0.6,148.0,2017-11-15 05:00,,0.4,25.0,45.0,2.0,,,
馬祖,連江縣,69.0,細懸浮微粒,普通,1.2,0.25,45,47.0,31.0,20,3.0,3.9,1.0,3.5,35.0,2017-11-15 05:00,,0.2,23.0,34.0,2.0,,,
金門,金門縣,94.0,細懸浮微粒,普通,19.0,0.31,16,29.0,115.0,53,24.0,25.0,0.6,2.3,52.0,2017-11-15 05:00,,0.3,33.0,58.0,6.0,,,
馬公,澎湖縣,35.0,,良好,0.2,0.18,39,38.0,29.0,10,2.3,2.5,0.2,5.1,18.0,2017-11-15 05:00,,0.2,10.0,21.0,1.0,,,
關山,臺東縣,24.0,,良好,1.4,,21,26.0,20.0,5,2.9,3.0,0.1,1.2,22.0,2017-11-15 05:00,,,7.0,20.0,2.0,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,3.8,0.36,14,17.0,58.0,26,17.0,18.0,1.2,2.6,18.0,2017-11-15 05:00,,0.3,22.0,50.0,2.0,,,
基隆,基隆市,32.0,,良好,1.0,0.23,35,35.0,13.0,7,4.7,5.2,0.4,1.0,84.0,2017-11-15 06:00,,0.2,8.0,15.0,1.0,,,
汐止,新北市,32.0,,良好,1.1,0.25,35,33.0,18.0,13,9.9,9.9,-0.1,1.9,35.0,2017-11-15 06:00,,0.3,10.0,17.0,3.0,,,
萬里,新北市,41.0,,良好,1.9,0.2,39,44.0,17.0,12,2.5,3.4,0.9,0.8,214.0,2017-11-15 06:00,,0.2,12.0,26.0,2.0,,,
新店,新北市,32.0,,良好,1.5,0.22,38,34.0,16.0,8,3.7,4.5,0.8,2.1,59.0,2017-11-15 06:00,,0.2,10.0,17.0,2.0,,,
關山,臺東縣,24.0,,良好,1.2,,10,26.0,24.0,7,2.3,2.6,0.3,0.7,351.0,2017-11-15 06:00,,,7.0,20.0,2.0,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,2.7,0.3,14,17.0,53.0,26,15.0,17.0,1.4,2.1,13.0,2017-11-15 06:00,,0.3,22.0,50.0,2.0,,,
基隆,基隆市,29.0,,良好,1.5,0.27,35,30.0,18.0,8.0,12.0,13.0,1.6,1.3,75.0,2017-11-15 10:00,,0.3,9.0,16.0,1.0,,,
汐止,新北市,43.0,,良好,1.9,0.39,24,33.0,21.0,15.0,24.0,30.0,6.8,2.0,21.0,2017-11-15 10:00,,0.3,13.0,19.0,2.0,,,
平鎮,桃園市,32.0,,良好,2.8,0.23,41,35.0,33.0,14,8.1,8.6,0.5,3.5,36.0,2017-11-15 06:00,,0.3,6.0,21.0,3.0,,,
龍潭,桃園市,33.0,,良好,2.3,0.2,42,36.0,38.0,14,6.2,7.2,1.0,4.5,55.0,2017-11-15 06:00,,0.2,9.0,29.0,3.0,,,
湖口,新竹縣,29.0,,良好,3.9,0.23,40,31.0,29.0,7,6.4,6.9,0.5,4.4,39.0,2017-11-15 06:00,,0.3,8.0,28.0,4.0,,,
竹東,新竹縣,31.0,,良好,0.8,0.21,26,25.0,14.0,9,,,,1.0,146.0,2017-11-15 06:00,,0.2,10.0,13.0,1.0,,,
新竹,新竹市,37.0,,良好,2.8,0.24,35,28.0,21.0,11,10.0,11.0,0.6,2.8,43.0,2017-11-15 06:00,,0.3,11.0,21.0,3.0,,,
頭份,苗栗縣,55.0,細懸浮微粒,普通,2.4,0.24,34,24.0,29.0,20,16.0,17.0,1.3,1.8,14.0,2017-11-15 06:00,,0.3,17.0,25.0,3.0,,,
苗栗,苗栗縣,62.0,細懸浮微粒,普通,3.7,0.28,12,13.0,40.0,18,18.0,18.0,0.6,0.9,355.0,2017-11-15 06:00,,0.4,20.0,31.0,3.0,,,
三義,苗栗縣,32.0,,良好,1.5,0.19,17,20.0,18.0,12,5.5,6.0,0.5,2.1,20.0,2017-11-15 06:00,,0.2,10.0,22.0,2.0,,,
豐原,臺中市,42.0,,良好,2.1,0.28,3.7,9.0,23.0,7,7.5,12.0,4.2,0.9,179.0,2017-11-15 06:00,,0.2,13.0,23.0,2.0,,,
沙鹿,臺中市,25.0,,良好,2.0,0.29,9.4,15.0,30.0,8,17.0,18.0,0.7,1.6,2.8,2017-11-15 06:00,,0.3,8.0,24.0,2.0,,,
大里,臺中市,39.0,,良好,2.2,0.38,1.9,2.0,35.0,11,16.0,19.0,3.6,0.6,236.0,2017-11-15 06:00,,0.5,12.0,39.0,2.0,,,
忠明,臺中市,38.0,,良好,2.0,0.31,6.3,9.0,20.0,11,18.0,22.0,4.3,1.0,38.0,2017-11-15 06:00,,0.4,12.0,20.0,2.0,,,
西屯,臺中市,33.0,,良好,2.1,0.28,9.2,15.0,17.0,3,15.0,16.0,1.2,1.5,56.0,2017-11-15 06:00,,0.3,10.0,31.0,3.0,,,
彰化,彰化縣,44.0,,良好,2.3,0.32,5.1,7.0,36.0,18,19.0,20.0,1.4,4.3,13.0,2017-11-15 06:00,,0.4,13.0,31.0,2.0,,,
線西,彰化縣,60.0,細懸浮微粒,普通,7.3,0.28,8.1,17.0,36.0,24,25.0,28.0,3.5,2.3,31.0,2017-11-15 06:00,,0.3,19.0,27.0,5.0,,,
二林,彰化縣,55.0,細懸浮微粒,普通,3.7,0.3,13,14.0,30.0,15,13.0,14.0,0.6,1.8,20.0,2017-11-15 06:00,,0.3,17.0,37.0,4.0,,,
南投,南投縣,58.0,細懸浮微粒,普通,1.2,0.43,2.6,2.0,55.0,21,18.0,21.0,2.4,1.4,143.0,2017-11-15 06:00,,0.5,18.0,47.0,2.0,,,
斗六,雲林縣,56.0,細懸浮微粒,普通,2.4,0.43,1.3,2.0,42.0,20,17.0,26.0,9.1,0.8,30.0,2017-11-15 06:00,,0.4,18.0,49.0,3.0,,,
崙背,雲林縣,61.0,細懸浮微粒,普通,2.8,0.24,10,13.0,46.0,16,14.0,15.0,1.2,1.7,352.0,2017-11-15 06:00,,0.3,19.0,43.0,3.0,,,
新港,嘉義縣,60.0,細懸浮微粒,普通,2.3,0.42,3,8.0,38.0,15,17.0,18.0,1.7,1.6,1.3,2017-11-15 06:00,,0.4,19.0,47.0,3.0,,,
朴子,嘉義縣,48.0,,良好,2.0,0.31,7.9,12.0,46.0,12,14.0,16.0,2.5,0.9,17.0,2017-11-15 06:00,,0.4,15.0,48.0,3.0,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,1.9,0.32,18,25.0,34.0,20,14.0,14.0,0.7,3.4,32.0,2017-11-15 06:00,,0.3,17.0,29.0,2.0,,,
嘉義,嘉義市,69.0,細懸浮微粒,普通,2.0,0.43,2.9,4.0,71.0,50,23.0,25.0,1.7,1.0,64.0,2017-11-15 06:00,,0.4,23.0,81.0,5.0,,,
新營,臺南市,68.0,細懸浮微粒,普通,3.1,0.39,,5.0,73.0,25,21.0,30.0,8.4,0.8,40.0,2017-11-15 06:00,,0.4,22.0,72.0,3.0,,,
善化,臺南市,61.0,細懸浮微粒,普通,2.2,0.36,2.9,5.0,61.0,25,17.0,20.0,2.3,2.2,358.0,2017-11-15 06:00,,0.4,20.0,56.0,3.0,,,
安南,臺南市,73.0,細懸浮微粒,普通,3.0,0.48,2.8,9.0,40.0,27,21.0,36.0,15.0,1.3,350.0,2017-11-15 06:00,,0.4,24.0,48.0,3.0,,,
臺南,臺南市,82.0,細懸浮微粒,普通,3.0,0.41,0.9,7.0,60.0,28,22.0,29.0,7.5,1.3,32.0,2017-11-15 06:00,,0.4,28.0,51.0,3.0,,,
美濃,高雄市,84.0,細懸浮微粒,普通,0.6,0.31,5.6,10.0,52.0,26,8.2,9.4,1.2,0.7,278.0,2017-11-15 06:00,,0.3,29.0,61.0,2.0,,,
橋頭,高雄市,107.0,細懸浮微粒,對敏感族群不健康,2.7,0.42,2.8,6.0,83.0,40,18.0,22.0,4.6,0.9,305.0,2017-11-15 06:00,,0.4,38.0,74.0,3.0,,,
仁武,高雄市,99.0,細懸浮微粒,普通,3.1,0.48,4.3,8.0,75.0,38,19.0,34.0,15.0,0.8,319.0,2017-11-15 06:00,,0.5,35.0,80.0,4.0,,,
鳳山,高雄市,118.0,細懸浮微粒,對敏感族群不健康,3.1,0.44,4.1,8.0,94.0,50,20.0,22.0,2.4,0.9,299.0,2017-11-15 06:00,,0.5,42.0,94.0,6.0,,,
大寮,高雄市,103.0,細懸浮微粒,對敏感族群不健康,3.4,0.44,6,8.0,81.0,37,18.0,20.0,2.3,0.6,292.0,2017-11-15 06:00,,0.5,36.0,77.0,6.0,,,
林園,高雄市,70.0,細懸浮微粒,普通,4.5,0.44,2.6,27.0,97.0,24,22.0,25.0,3.0,1.6,62.0,2017-11-15 06:00,,0.4,23.0,82.0,6.0,,,
楠梓,高雄市,113.0,細懸浮微粒,對敏感族群不健康,1.8,0.42,1.2,6.0,98.0,32,15.0,22.0,6.7,2.1,301.0,2017-11-15 06:00,,0.4,40.0,91.0,3.0,,,
左營,高雄市,104.0,細懸浮微粒,對敏感族群不健康,2.4,0.46,1.2,7.0,86.0,35,24.0,26.0,2.1,1.3,297.0,2017-11-15 06:00,,0.5,37.0,82.0,3.0,,,
前金,高雄市,102.0,細懸浮微粒,對敏感族群不健康,2.8,0.61,1.6,8.0,74.0,57,24.0,30.0,6.4,1.5,321.0,2017-11-15 06:00,,0.6,36.0,64.0,4.0,,,
前鎮,高雄市,125.0,細懸浮微粒,對敏感族群不健康,3.3,0.56,2.7,6.0,73.0,46,24.0,29.0,4.6,0.6,352.0,2017-11-15 06:00,,0.7,45.0,69.0,4.0,,,
小港,高雄市,107.0,細懸浮微粒,對敏感族群不健康,7.3,0.52,3,14.0,65.0,49,26.0,40.0,13.0,1.5,321.0,2017-11-15 06:00,,0.5,38.0,71.0,8.0,,,
屏東,屏東縣,121.0,細懸浮微粒,對敏感族群不健康,1.8,0.4,12,15.0,80.0,49,13.0,14.0,0.6,1.2,356.0,2017-11-15 06:00,,0.4,43.0,78.0,4.0,,,
潮州,屏東縣,138.0,細懸浮微粒,對敏感族群不健康,1.5,0.38,3.5,17.0,69.0,6,12.0,13.0,1.6,0.4,170.0,2017-11-15 06:00,,0.4,50.0,92.0,3.0,,,
恆春,屏東縣,34.0,,良好,1.5,0.13,32,37.0,23.0,8,2.3,2.6,0.3,7.0,20.0,2017-11-15 06:00,,0.1,9.0,18.0,2.0,,,
臺東,臺東縣,22.0,,良好,1.6,0.21,24,24.0,15.0,5,2.2,3.6,1.4,1.3,339.0,2017-11-15 06:00,,0.2,5.0,16.0,1.0,,,
花蓮,花蓮縣,26.0,,良好,2.3,0.27,20,28.0,12.0,ND,12.0,12.0,0.5,1.1,280.0,2017-11-15 06:00,,0.2,6.0,14.0,2.0,,,
陽明,臺北市,43.0,,良好,0.9,0.17,47,46.0,6.0,3,1.0,1.1,0.1,,,2017-11-15 06:00,,0.2,1.0,5.0,1.0,,,
宜蘭,宜蘭縣,37.0,,良好,0.5,0.19,41,40.0,13.0,4,1.1,1.8,0.7,0.8,216.0,2017-11-15 06:00,,0.2,7.0,19.0,1.0,,,
冬山,宜蘭縣,37.0,,良好,1.9,0.18,40,40.0,17.0,9,4.7,5.8,1.1,1.0,4.1,2017-11-15 06:00,,0.2,2.0,11.0,2.0,,,
三重,新北市,27.0,,良好,2.9,0.53,-,,33.0,11,18.0,28.0,11.0,,,2017-11-15 06:00,,0.7,5.0,29.0,3.0,,,
中壢,桃園市,26.0,,良好,3.0,0.41,31,28.0,29.0,8,14.0,19.0,5.1,1.5,42.0,2017-11-15 06:00,,0.5,6.0,25.0,4.0,,,
竹山,南投縣,88.0,細懸浮微粒,普通,1.4,0.34,1.5,1.0,48.0,29,13.0,19.0,5.9,0.9,173.0,2017-11-15 06:00,,0.4,31.0,50.0,3.0,,,
永和,新北市,32.0,,良好,1.0,0.28,41,35.0,19.0,9,7.2,9.2,2.0,1.8,96.0,2017-11-15 06:00,,0.3,9.0,18.0,3.0,,,
復興,高雄市,,,設備維護,2.9,0.63,2.5,8.0,75.0,,24.0,31.0,7.0,0.5,152.0,2017-11-15 06:00,,0.6,,69.0,5.0,,,
埔里,南投縣,74.0,細懸浮微粒,普通,1.2,0.28,6.3,6.0,35.0,19,6.5,7.5,1.0,0.4,153.0,2017-11-15 06:00,,0.4,25.0,45.0,2.0,,,
馬祖,連江縣,69.0,細懸浮微粒,普通,1.2,0.27,42,47.0,32.0,21,3.1,4.0,0.9,4.1,35.0,2017-11-15 06:00,,0.2,23.0,34.0,2.0,,,
金門,金門縣,94.0,細懸浮微粒,普通,12.0,0.31,18,29.0,101.0,52,20.0,20.0,0.7,3.1,73.0,2017-11-15 06:00,,0.3,33.0,58.0,6.0,,,
馬公,澎湖縣,35.0,,良好,0.3,0.19,40,38.0,25.0,12,2.1,2.4,0.3,5.7,17.0,2017-11-15 06:00,,0.2,10.0,21.0,1.0,,,
基隆,基隆市,29.0,,良好,1.4,0.48,31,30.0,14.0,7.0,16.0,19.0,3.3,2.0,83.0,2017-11-15 09:00,,0.3,9.0,16.0,1.0,,,
汐止,新北市,43.0,,良好,1.8,0.51,23,33.0,20.0,16.0,24.0,33.0,9.2,3.3,35.0,2017-11-15 09:00,,0.3,13.0,19.0,2.0,,,
萬里,新北市,40.0,,良好,2.1,0.21,47,43.0,32.0,12.0,5.5,7.0,1.5,3.7,54.0,2017-11-15 09:00,,0.2,12.0,24.0,2.0,,,
新店,新北市,31.0,,良好,1.5,0.47,32,34.0,25.0,11.0,15.0,20.0,4.9,3.0,131.0,2017-11-15 09:00,,0.3,9.0,18.0,2.0,,,
土城,新北市,33.0,,良好,1.9,0.44,34,36.0,24.0,12.0,,,,1.5,135.0,2017-11-15 09:00,,0.3,9.0,21.0,2.0,,,
板橋,新北市,32.0,,良好,4.4,0.59,28,35.0,26.0,10.0,22.0,29.0,6.8,1.9,93.0,2017-11-15 09:00,,0.3,9.0,22.0,3.0,,,
新莊,新北市,32.0,,良好,3.2,0.6,31,35.0,28.0,11.0,21.0,27.0,6.8,4.0,86.0,2017-11-15 09:00,,0.4,7.0,21.0,2.0,,,
菜寮,新北市,31.0,,良好,3.1,0.83,28,34.0,32.0,11.0,24.0,30.0,6.5,4.1,113.0,2017-11-15 09:00,,0.4,9.0,26.0,3.0,,,
林口,新北市,60.0,細懸浮微粒,普通,3.3,0.54,27,33.0,40.0,21.0,23.0,33.0,10.0,3.0,87.0,2017-11-15 09:00,,0.3,19.0,32.0,2.0,,,
淡水,新北市,33.0,,良好,1.7,0.39,27,19.0,23.0,6.0,11.0,13.0,2.0,,,2017-11-15 09:00,,0.3,10.0,26.0,2.0,,,
士林,臺北市,40.0,,良好,1.6,0.32,40,43.0,10.0,6.0,9.4,11.0,1.9,4.3,106.0,2017-11-15 09:00,,0.2,10.0,19.0,3.0,,,
中山,臺北市,28.0,,良好,3.4,0.8,21,30.0,14.0,,28.0,42.0,14.0,3.9,132.0,2017-11-15 09:00,,0.4,8.0,18.0,3.0,,,
古亭,臺北市,35.0,,良好,3.3,0.46,31,38.0,17.0,12.0,18.0,25.0,7.0,2.6,88.0,2017-11-15 09:00,,0.3,8.0,9.0,2.0,,,
古亭,臺北市,35.0,,良好,1.2,0.3,33,38.0,11.0,6.0,14.0,16.0,2.4,3.1,97.0,2017-11-15 07:00,,0.2,8.0,9.0,3.0,,,
松山,臺北市,39.0,,良好,1.9,0.31,27,31.0,25.0,15.0,16.0,19.0,2.3,1.8,50.0,2017-11-15 07:00,,0.3,12.0,21.0,2.0,,,
大同,臺北市,31.0,,良好,3.5,0.8,-,,28.0,8.0,33.0,57.0,24.0,,,2017-11-15 07:00,,0.6,4.0,32.0,3.0,,,
桃園,桃園市,34.0,,良好,4.0,0.34,33,35.0,23.0,13.0,13.0,15.0,2.0,2.0,57.0,2017-11-15 07:00,,0.3,11.0,18.0,4.0,,,
恆春,屏東縣,32.0,,良好,1.6,0.14,33,35.0,22.0,8.0,2.5,2.7,0.2,7.0,19.0,2017-11-15 07:00,,0.1,9.0,20.0,2.0,,,
臺東,臺東縣,23.0,,良好,1.6,0.23,25,25.0,16.0,8.0,2.6,4.0,1.4,1.6,324.0,2017-11-15 07:00,,0.2,6.0,16.0,2.0,,,
花蓮,花蓮縣,21.0,,良好,2.0,0.4,12,23.0,19.0,2.0,14.0,15.0,1.1,1.3,242.0,2017-11-15 07:00,,0.2,4.0,15.0,2.0,,,
陽明,臺北市,44.0,,良好,1.0,0.17,47,47.0,6.0,3.0,1.1,1.1,0.0,,,2017-11-15 07:00,,0.2,2.0,5.0,1.0,,,
宜蘭,宜蘭縣,36.0,,良好,0.6,0.22,35,39.0,11.0,3.0,3.2,3.9,0.7,0.6,329.0,2017-11-15 07:00,,0.2,5.0,16.0,1.0,,,
基隆,基隆市,31.0,,良好,1.1,0.4,27,34.0,16.0,9.0,17.0,20.0,3.3,0.8,260.0,2017-11-15 07:00,,0.2,8.0,15.0,1.0,,,
汐止,新北市,37.0,,良好,1.3,0.31,29,34.0,21.0,15.0,16.0,17.0,0.3,1.7,40.0,2017-11-15 07:00,,0.3,11.0,18.0,3.0,,,
萬里,新北市,39.0,,良好,1.8,0.23,35,42.0,18.0,10.0,6.8,8.0,1.2,2.4,199.0,2017-11-15 07:00,,0.2,11.0,21.0,2.0,,,
新店,新北市,33.0,,良好,1.4,0.3,36,36.0,17.0,9.0,9.6,11.0,1.2,1.2,97.0,2017-11-15 07:00,,0.2,9.0,17.0,2.0,,,
土城,新北市,33.0,,良好,1.6,0.34,32,36.0,27.0,5.0,14.0,15.0,0.8,1.4,340.0,2017-11-15 07:00,,0.3,10.0,20.0,2.0,,,
三重,新北市,28.0,,良好,3.8,1.02,-,,24.0,11.0,30.0,59.0,29.0,,,2017-11-15 07:00,,0.6,8.0,29.0,3.0,,,
板橋,新北市,32.0,,良好,2.5,0.43,26,35.0,26.0,8.0,18.0,21.0,2.5,2.8,94.0,2017-11-15 07:00,,0.3,9.0,20.0,3.0,,,
新莊,新北市,31.0,,良好,2.6,0.33,33,34.0,19.0,5.0,14.0,15.0,1.7,3.0,90.0,2017-11-15 07:00,,0.3,6.0,20.0,2.0,,,
菜寮,新北市,32.0,,良好,3.4,0.39,32,35.0,27.0,9.0,15.0,15.0,0.4,2.9,97.0,2017-11-15 07:00,,0.3,8.0,25.0,3.0,,,
林口,新北市,57.0,細懸浮微粒,普通,3.6,0.29,31,36.0,27.0,17.0,15.0,18.0,2.3,2.1,54.0,2017-11-15 07:00,,0.2,18.0,29.0,2.0,,,
淡水,新北市,33.0,,良好,1.5,0.44,7.8,15.0,30.0,11.0,16.0,21.0,5.2,,,2017-11-15 07:00,,0.4,10.0,24.0,2.0,,,
士林,臺北市,38.0,,良好,1.7,0.23,43,41.0,21.0,14.0,6.6,7.1,0.5,2.3,98.0,2017-11-15 07:00,,0.2,10.0,22.0,3.0,,,
中山,臺北市,30.0,,良好,3.7,0.49,24,32.0,20.0,9.0,22.0,27.0,4.5,2.8,130.0,2017-11-15 07:00,,0.4,8.0,21.0,3.0,,,
大園,桃園市,26.0,,良好,4.0,0.28,29,27.0,25.0,2.0,17.0,20.0,2.9,4.7,39.0,2017-11-15 07:00,,0.3,8.0,28.0,4.0,,,
觀音,桃園市,47.0,,良好,5.0,0.24,33,22.0,37.0,13.0,12.0,13.0,1.4,5.3,53.0,2017-11-15 07:00,,0.3,14.0,39.0,5.0,,,
平鎮,桃園市,35.0,,良好,4.0,0.28,38,38.0,34.0,7.0,11.0,11.0,0.5,3.8,39.0,2017-11-15 07:00,,0.2,9.0,26.0,3.0,,,
龍潭,桃園市,35.0,,良好,2.1,0.25,41,38.0,31.0,9.0,8.1,9.3,1.2,4.7,51.0,2017-11-15 07:00,,0.2,10.0,30.0,3.0,,,
湖口,新竹縣,31.0,,良好,3.8,0.28,32,33.0,30.0,10.0,11.0,11.0,0.7,4.4,27.0,2017-11-15 07:00,,0.2,8.0,30.0,4.0,,,
竹東,新竹縣,27.0,,良好,1.0,0.24,33,26.0,18.0,6.0,,,,1.6,31.0,2017-11-15 07:00,,0.2,8.0,13.0,1.0,,,
新竹,新竹市,35.0,,良好,2.2,0.27,33,30.0,17.0,6.0,13.0,14.0,0.8,1.9,63.0,2017-11-15 07:00,,0.3,11.0,21.0,3.0,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,3.9,0.35,30,26.0,29.0,16.0,15.0,16.0,1.5,2.5,39.0,2017-11-15 07:00,,0.3,17.0,27.0,3.0,,,
苗栗,苗栗縣,61.0,細懸浮微粒,普通,4.7,0.33,14,12.0,33.0,17.0,20.0,21.0,1.5,2.1,0.9,2017-11-15 07:00,,0.3,20.0,33.0,4.0,,,
三義,苗栗縣,32.0,,良好,1.7,0.2,16,19.0,17.0,10.0,8.9,10.0,1.3,4.5,16.0,2017-11-15 07:00,,0.2,10.0,19.0,2.0,,,
豐原,臺中市,37.0,,良好,3.1,0.36,3,6.0,21.0,10.0,11.0,22.0,11.0,2.7,342.0,2017-11-15 07:00,,0.3,12.0,22.0,2.0,,,
沙鹿,臺中市,27.0,,良好,2.5,0.35,6.9,14.0,34.0,15.0,22.0,25.0,3.1,3.4,5.3,2017-11-15 07:00,,0.3,8.0,27.0,2.0,,,
大里,臺中市,38.0,,良好,3.2,0.56,1.2,2.0,28.0,12.0,17.0,32.0,14.0,1.9,344.0,2017-11-15 07:00,,0.5,12.0,37.0,2.0,,,
忠明,臺中市,38.0,,良好,2.4,0.35,5,9.0,15.0,13.0,19.0,23.0,4.4,2.2,357.0,2017-11-15 07:00,,0.3,12.0,19.0,2.0,,,
西屯,臺中市,29.0,,良好,2.2,0.3,8.7,14.0,14.0,11.0,18.0,21.0,3.0,3.1,359.0,2017-11-15 07:00,,0.3,9.0,24.0,3.0,,,
彰化,彰化縣,49.0,,良好,2.7,0.41,3.6,7.0,39.0,15.0,20.0,24.0,4.8,6.6,355.0,2017-11-15 07:00,,0.3,15.0,34.0,2.0,,,
線西,彰化縣,66.0,細懸浮微粒,普通,8.6,0.44,10,16.0,41.0,27.0,24.0,30.0,5.9,4.5,31.0,2017-11-15 07:00,,0.3,21.0,31.0,5.0,,,
二林,彰化縣,54.0,細懸浮微粒,普通,4.0,0.33,9.9,13.0,27.0,21.0,15.0,16.0,1.0,2.5,350.0,2017-11-15 07:00,,0.4,17.0,33.0,4.0,,,
南投,南投縣,63.0,細懸浮微粒,普通,1.0,0.46,3.7,2.0,57.0,25.0,15.0,19.0,3.7,1.1,52.0,2017-11-15 07:00,,0.5,20.0,49.0,2.0,,,
斗六,雲林縣,55.0,細懸浮微粒,普通,1.9,0.51,2.1,2.0,34.0,17.0,18.0,36.0,18.0,0.9,91.0,2017-11-15 07:00,,0.4,17.0,44.0,3.0,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,2.8,0.3,1.4,10.0,45.0,20.0,16.0,19.0,3.3,2.6,335.0,2017-11-15 07:00,,0.3,18.0,44.0,3.0,,,
新港,嘉義縣,54.0,細懸浮微粒,普通,1.9,0.41,3.2,6.0,37.0,13.0,16.0,20.0,3.5,2.0,313.0,2017-11-15 07:00,,0.4,17.0,42.0,3.0,,,
朴子,嘉義縣,44.0,,良好,1.9,0.39,5.8,9.0,45.0,12.0,15.0,21.0,6.2,1.8,340.0,2017-11-15 07:00,,0.4,13.0,46.0,3.0,,,
臺西,雲林縣,60.0,細懸浮微粒,普通,2.9,0.34,15,23.0,35.0,23.0,18.0,19.0,1.3,5.4,13.0,2017-11-15 07:00,,0.3,19.0,32.0,2.0,,,
嘉義,嘉義市,92.0,細懸浮微粒,普通,2.5,0.53,2.2,2.0,74.0,40.0,23.0,29.0,6.1,0.5,237.0,2017-11-15 07:00,,0.4,32.0,80.0,5.0,,,
新營,臺南市,70.0,細懸浮微粒,普通,3.2,0.44,1.3,3.0,71.0,24.0,21.0,32.0,12.0,1.4,3.8,2017-11-15 07:00,,0.4,23.0,71.0,3.0,,,
善化,臺南市,68.0,細懸浮微粒,普通,1.8,0.39,5.2,3.0,65.0,32.0,16.0,18.0,2.0,1.9,359.0,2017-11-15 07:00,,0.4,23.0,58.0,3.0,,,
安南,臺南市,76.0,細懸浮微粒,普通,2.4,0.52,5.6,5.0,52.0,27.0,21.0,30.0,8.1,0.8,14.0,2017-11-15 07:00,,0.4,26.0,46.0,3.0,,,
臺南,臺南市,82.0,細懸浮微粒,普通,3.3,0.5,1.5,4.0,61.0,30.0,22.0,35.0,13.0,0.7,46.0,2017-11-15 07:00,,0.4,28.0,53.0,3.0,,,
美濃,高雄市,81.0,細懸浮微粒,普通,0.7,0.37,3.4,7.0,51.0,25.0,7.8,12.0,3.8,0.4,151.0,2017-11-15 07:00,,0.3,28.0,57.0,2.0,,,
橋頭,高雄市,109.0,細懸浮微粒,對敏感族群不健康,2.7,0.6,3.4,4.0,77.0,41.0,17.0,29.0,11.0,1.0,331.0,2017-11-15 07:00,,0.4,38.0,77.0,3.0,,,
仁武,高雄市,104.0,細懸浮微粒,對敏感族群不健康,2.8,0.54,4.6,5.0,82.0,43.0,18.0,33.0,15.0,0.5,322.0,2017-11-15 07:00,,0.5,37.0,80.0,4.0,,,
鳳山,高雄市,128.0,細懸浮微粒,對敏感族群不健康,4.2,0.62,2.8,7.0,95.0,54.0,24.0,33.0,9.2,1.1,79.0,2017-11-15 07:00,,0.5,46.0,95.0,6.0,,,
大寮,高雄市,109.0,細懸浮微粒,對敏感族群不健康,2.8,0.54,1.9,5.0,75.0,42.0,20.0,30.0,9.5,0.4,258.0,2017-11-15 07:00,,0.4,38.0,78.0,6.0,,,
林園,高雄市,79.0,細懸浮微粒,普通,13.0,0.5,4.7,9.0,113.0,45.0,23.0,28.0,4.5,0.7,306.0,2017-11-15 07:00,,0.4,27.0,89.0,6.0,,,
楠梓,高雄市,104.0,細懸浮微粒,對敏感族群不健康,2.0,0.55,1.8,3.0,96.0,40.0,15.0,26.0,10.0,0.9,312.0,2017-11-15 07:00,,0.4,37.0,94.0,3.0,,,
左營,高雄市,100.0,細懸浮微粒,普通,2.7,0.56,2.2,4.0,84.0,32.0,23.0,29.0,6.0,1.2,288.0,2017-11-15 07:00,,0.5,35.0,83.0,3.0,,,
前金,高雄市,128.0,細懸浮微粒,對敏感族群不健康,2.8,0.63,4,5.0,75.0,56.0,21.0,26.0,4.6,1.3,338.0,2017-11-15 07:00,,0.6,46.0,69.0,4.0,,,
前鎮,高雄市,130.0,細懸浮微粒,對敏感族群不健康,3.9,0.84,2.6,5.0,81.0,50.0,24.0,39.0,15.0,0.8,54.0,2017-11-15 07:00,,0.6,47.0,72.0,4.0,,,
小港,高雄市,120.0,細懸浮微粒,對敏感族群不健康,6.8,0.67,3.8,7.0,60.0,55.0,31.0,53.0,22.0,0.5,285.0,2017-11-15 07:00,,0.5,43.0,68.0,8.0,,,
