SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前鎮,高雄市,113,細懸浮微粒,對敏感族群不良,6.1,0.65,1.7,11.0,79,35,35.0,45.0,10.0,1.1,326.0,2016-12-08 05:00,,0.66,40,95,,,,
小港,高雄市,131,細懸浮微粒,對敏感族群不良,7.2,0.6,1.6,9.0,103,43,40.0,51.0,11.0,1.2,327.0,2016-12-08 05:00,,0.62,47,106,,,,
屏東,屏東縣,149,細懸浮微粒,對敏感族群不良,4.4,0.47,7.4,17.0,81,42,22.0,23.0,1.0,0.9,262.0,2016-12-08 05:00,,0.5,54,102,,,,
潮州,屏東縣,153,細懸浮微粒,對所有族群不良,4.2,0.51,6.7,18.0,113,63,21.0,23.0,1.8,0.5,44.0,2016-12-08 05:00,,0.51,59,113,,,,
恆春,屏東縣,44,nan,良好,1.3,0.14,47,48.0,17,4,1.2,2.5,1.3,6.7,38.0,2016-12-08 05:00,,0.17,5,22,,,,
臺東,臺東縣,36,nan,良好,2.2,0.24,28,29.0,19,6,3.1,2.7,-0.4,1.4,349.0,2016-12-08 05:00,,0.26,11,30,,,,
花蓮,花蓮縣,28,nan,良好,4.0,0.21,29,30.0,22,6,11.0,12.0,1.2,0.7,331.0,2016-12-08 05:00,,0.26,8,24,,,,
陽明,臺北市,44,nan,良好,1.4,0.13,47,47.0,7,4,1.1,1.7,0.6,nan,nan,2016-12-08 05:00,,0.12,2,5,,,,
宜蘭,宜蘭縣,35,nan,良好,1.3,0.11,42,38.0,22,5,1.7,2.5,0.8,1.0,207.0,2016-12-08 05:00,,0.12,6,24,,,,
冬山,宜蘭縣,31,nan,良好,1.2,0.2,37,33.0,20,ND,6.5,12.0,5.2,2.1,249.0,2016-12-08 05:00,,0.22,1,18,,,,
三重,新北市,36,nan,良好,4.1,0.29,-,nan,37,ND,15.0,19.0,4.6,nan,nan,2016-12-08 05:00,,0.64,5,39,,,,
中壢,桃園市,32,nan,良好,5.4,0.22,37,35.0,23,4,9.8,12.0,2.3,1.8,93.0,2016-12-08 05:00,,0.38,8,22,,,,
竹山,南投縣,87,細懸浮微粒,普通,3.3,0.44,1.8,2.0,49,18,25.0,26.0,1.8,0.7,43.0,2016-12-08 05:00,,0.52,30,62,,,,
基隆,基隆市,38.0,nan,良好,1.1,0.21,28,41.0,17.0,6,8.7,10.0,1.8,0.9,271.0,2016-12-08 06:00,,0.16,5.0,17.0,,,,
汐止,新北市,34.0,nan,良好,4.9,0.18,29,37.0,21.0,9,15.0,16.0,1.2,2.8,30.0,2016-12-08 06:00,,0.19,10.0,22.0,,,,
萬里,新北市,46.0,nan,良好,1.4,0.12,49,50.0,39.0,6,1.0,1.2,0.2,5.1,54.0,2016-12-08 06:00,,0.12,5.0,42.0,,,,
新店,新北市,40.0,nan,良好,1.2,0.15,42,43.0,12.0,8,2.0,2.8,0.8,2.4,141.0,2016-12-08 06:00,,0.16,8.0,16.0,,,,
土城,新北市,38.0,nan,良好,1.1,0.15,41,41.0,14.0,7,3.7,5.0,1.2,1.2,18.0,2016-12-08 06:00,,0.18,6.0,21.0,,,,
新莊,新北市,35.0,nan,良好,2.0,0.19,39,38.0,17.0,2,5.6,7.0,1.3,2.5,92.0,2016-12-08 06:00,,0.22,2.0,20.0,,,,
菜寮,新北市,35.0,nan,良好,3.2,0.25,36,38.0,17.0,11,9.4,10.0,1.1,2.7,116.0,2016-12-08 06:00,,0.21,7.0,24.0,,,,
林口,新北市,38.0,nan,良好,1.7,0.15,39,41.0,41.0,11,6.1,7.5,1.4,2.2,66.0,2016-12-08 06:00,,0.15,10.0,38.0,,,,
淡水,新北市,33.0,nan,良好,1.3,0.25,21,36.0,18.0,8,10.0,12.0,1.6,nan,nan,2016-12-08 06:00,,0.19,8.0,21.0,,,,
士林,臺北市,44.0,nan,良好,1.3,0.13,45,47.0,26.0,6,2.3,2.5,0.2,2.5,124.0,2016-12-08 06:00,,0.14,7.0,24.0,,,,
中山,臺北市,32.0,nan,良好,1.8,0.19,37,35.0,22.0,9,8.4,9.5,1.1,2.7,125.0,2016-12-08 06:00,,0.25,7.0,21.0,,,,
萬華,臺北市,34.0,nan,良好,1.2,0.19,39,37.0,25.0,7,7.6,9.9,2.4,1.8,114.0,2016-12-08 06:00,,0.24,10.0,25.0,,,,
古亭,臺北市,38.0,nan,良好,1.1,0.19,39,41.0,20.0,11,5.5,6.8,1.4,2.3,109.0,2016-12-08 06:00,,0.2,10.0,21.0,,,,
松山,臺北市,36.0,nan,良好,2.0,0.17,38,37.0,22.0,15,6.9,8.1,1.1,1.8,71.0,2016-12-08 06:00,,0.21,11.0,29.0,,,,
大同,臺北市,33.0,nan,良好,2.2,0.59,-,nan,37.0,5,17.0,28.0,11.0,nan,nan,2016-12-08 06:00,,0.48,7.0,36.0,,,,
桃園,桃園市,38.0,nan,良好,5.8,0.2,38,41.0,26.0,3,8.0,9.4,1.4,1.6,84.0,2016-12-08 06:00,,0.18,5.0,26.0,,,,
大園,桃園市,32.0,nan,良好,2.6,0.17,35,35.0,56.0,4,13.0,15.0,1.5,3.6,51.0,2016-12-08 06:00,,0.18,7.0,35.0,,,,
觀音,桃園市,37.0,nan,良好,6.7,0.17,19,36.0,33.0,9,28.0,30.0,1.7,4.3,75.0,2016-12-08 06:00,,0.15,6.0,40.0,,,,
平鎮,桃園市,36.0,nan,良好,6.1,0.2,37,39.0,30.0,3,9.5,11.0,1.4,3.7,47.0,2016-12-08 06:00,,0.21,6.0,27.0,,,,
龍潭,桃園市,37.0,nan,良好,1.1,0.17,37,40.0,26.0,9,5.5,6.3,0.8,2.9,56.0,2016-12-08 06:00,,0.15,7.0,27.0,,,,
湖口,新竹縣,39.0,nan,良好,3.9,0.16,40,39.0,19.0,15,6.9,7.2,0.3,4.2,52.0,2016-12-08 06:00,,0.17,12.0,24.0,,,,
竹東,新竹縣,27.0,nan,良好,1.3,0.24,19,29.0,17.0,7,6.1,6.2,0.1,0.5,109.0,2016-12-08 06:00,,0.17,8.0,19.0,,,,
新竹,新竹市,32.0,nan,良好,4.6,0.19,32,34.0,34.0,3,13.0,14.0,0.6,3.2,56.0,2016-12-08 06:00,,0.19,6.0,35.0,,,,
頭份,苗栗縣,45.0,nan,良好,5.1,0.23,25,31.0,34.0,12,16.0,17.0,1.0,1.2,66.0,2016-12-08 06:00,,0.21,14.0,31.0,,,,
苗栗,苗栗縣,32.0,nan,良好,2.6,0.25,17,15.0,34.0,8,15.0,17.0,1.5,1.1,356.0,2016-12-08 06:00,,0.3,10.0,35.0,,,,
三義,苗栗縣,26.0,nan,良好,1.2,0.14,30,26.0,19.0,6,2.8,3.7,0.9,3.3,28.0,2016-12-08 06:00,,0.19,8.0,20.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,1.3,0.25,13,16.0,18.0,18,7.9,9.6,1.7,1.5,54.0,2016-12-08 06:00,,0.28,18.0,22.0,,,,
沙鹿,臺中市,31.0,nan,良好,2.7,0.21,27,24.0,32.0,8,14.0,14.0,0.8,4.1,47.0,2016-12-08 06:00,,0.24,9.0,33.0,,,,
大里,臺中市,42.0,nan,良好,3.7,0.22,19,11.0,26.0,11,14.0,14.0,0.2,1.5,16.0,2016-12-08 06:00,,0.39,13.0,40.0,,,,
忠明,臺中市,52.0,細懸浮微粒,普通,1.7,0.17,26,19.0,10.0,10,11.0,12.0,1.2,1.9,48.0,2016-12-08 06:00,,0.28,16.0,21.0,,,,
西屯,臺中市,42.0,nan,良好,2.1,0.21,27,24.0,24.0,ND,14.0,15.0,0.4,3.5,52.0,2016-12-08 06:00,,0.2,13.0,31.0,,,,
彰化,彰化縣,52.0,細懸浮微粒,普通,2.9,0.23,23,19.0,32.0,11,13.0,13.0,0.3,1.7,42.0,2016-12-08 06:00,,0.29,16.0,33.0,,,,
線西,彰化縣,52.0,細懸浮微粒,普通,3.6,0.16,30,24.0,30.0,11,13.0,14.0,0.6,4.4,42.0,2016-12-08 06:00,,0.21,16.0,34.0,,,,
二林,彰化縣,30.0,nan,良好,2.2,0.17,29,24.0,27.0,2,10.0,11.0,0.9,4.3,37.0,2016-12-08 06:00,,0.27,7.0,32.0,,,,
南投,南投縣,67.0,細懸浮微粒,普通,1.4,0.26,9.2,7.0,33.0,20,17.0,19.0,2.2,1.2,43.0,2016-12-08 06:00,,0.37,22.0,44.0,,,,
斗六,雲林縣,62.0,細懸浮微粒,普通,3.0,0.26,9.2,5.0,43.0,16,18.0,20.0,1.9,1.0,46.0,2016-12-08 06:00,,0.37,20.0,49.0,,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,2.1,0.22,25,20.0,44.0,9,9.1,11.0,1.8,3.1,69.0,2016-12-08 06:00,,0.33,18.0,44.0,,,,
新港,嘉義縣,52.0,細懸浮微粒,普通,1.1,0.23,19,16.0,39.0,6,9.6,11.0,1.8,1.5,33.0,2016-12-08 06:00,,0.31,16.0,47.0,,,,
朴子,嘉義縣,62.0,細懸浮微粒,普通,2.1,0.18,25,17.0,49.0,16,9.8,11.0,1.1,1.7,64.0,2016-12-08 06:00,,0.32,20.0,58.0,,,,
臺西,雲林縣,60.0,細懸浮微粒,普通,2.8,0.18,32,27.0,36.0,16,9.3,11.0,2.0,4.5,34.0,2016-12-08 06:00,,0.26,19.0,40.0,,,,
嘉義,嘉義市,99.0,細懸浮微粒,普通,4.9,0.35,4,4.0,44.0,35,25.0,25.0,0.6,1.1,9.3,2016-12-08 06:00,,0.4,35.0,59.0,,,,
新營,臺南市,61.0,懸浮微粒,普通,2.1,0.25,15,10.0,62.0,22,13.0,15.0,1.2,1.5,39.0,2016-12-08 06:00,,0.33,19.0,69.0,,,,
善化,臺南市,69.0,細懸浮微粒,普通,3.6,0.33,9.2,6.0,37.0,18,24.0,26.0,2.2,2.4,328.0,2016-12-08 06:00,,0.38,23.0,55.0,,,,
安南,臺南市,62.0,細懸浮微粒,普通,3.2,0.34,17,7.0,46.0,15,14.0,15.0,0.6,2.5,314.0,2016-12-08 06:00,,0.44,20.0,56.0,,,,
臺南,臺南市,69.0,細懸浮微粒,普通,4.2,0.44,17,9.0,45.0,21,15.0,16.0,0.9,2.6,50.0,2016-12-08 06:00,,0.5,23.0,51.0,,,,
美濃,高雄市,133.0,細懸浮微粒,對敏感族群不良,2.5,0.44,6.5,12.0,81.0,42,18.0,19.0,1.3,0.9,56.0,2016-12-08 06:00,,0.45,48.0,95.0,,,,
橋頭,高雄市,99.0,細懸浮微粒,普通,4.3,0.42,1.7,5.0,68.0,29,28.0,32.0,4.0,2.0,42.0,2016-12-08 06:00,,0.47,35.0,84.0,,,,
仁武,高雄市,84.0,細懸浮微粒,普通,4.9,0.44,3.1,6.0,75.0,24,30.0,38.0,8.1,2.8,336.0,2016-12-08 06:00,,0.5,29.0,101.0,,,,
鳳山,高雄市,115.0,細懸浮微粒,對敏感族群不良,4.1,0.53,1.4,5.0,89.0,37,29.0,48.0,19.0,1.3,274.0,2016-12-08 06:00,,0.56,41.0,111.0,,,,
大寮,高雄市,118.0,細懸浮微粒,對敏感族群不良,6.7,0.6,0.2,5.0,81.0,41,31.0,43.0,12.0,2.0,323.0,2016-12-08 06:00,,0.51,42.0,95.0,,,,
林園,高雄市,107.0,細懸浮微粒,對敏感族群不良,10.0,0.69,1,12.0,77.0,45,38.0,50.0,13.0,1.4,39.0,2016-12-08 06:00,,0.51,38.0,71.0,,,,
楠梓,高雄市,89.0,懸浮微粒,普通,3.9,0.47,0.9,4.0,82.0,16,31.0,36.0,5.2,1.9,2.9,2016-12-08 06:00,,0.5,28.0,109.0,,,,
左營,高雄市,120.0,細懸浮微粒,對敏感族群不良,5.3,0.48,1.2,6.0,76.0,32,31.0,34.0,3.1,1.7,344.0,2016-12-08 06:00,,0.54,43.0,96.0,,,,
前金,高雄市,97.0,細懸浮微粒,普通,5.1,0.46,2.9,8.0,67.0,34,31.0,36.0,5.3,2.3,36.0,2016-12-08 06:00,,0.53,34.0,90.0,,,,
前鎮,高雄市,107.0,細懸浮微粒,對敏感族群不良,4.8,0.54,1.9,7.0,79.0,29,32.0,38.0,5.9,2.2,34.0,2016-12-08 06:00,,0.64,38.0,91.0,,,,
小港,高雄市,123.0,細懸浮微粒,對敏感族群不良,4.8,0.56,2.3,7.0,98.0,36,37.0,46.0,8.5,1.9,288.0,2016-12-08 06:00,,0.61,44.0,105.0,,,,
屏東,屏東縣,144.0,細懸浮微粒,對敏感族群不良,3.6,0.48,4.9,14.0,79.0,48,23.0,25.0,1.3,1.2,317.0,2016-12-08 06:00,,0.49,52.0,97.0,,,,
潮州,屏東縣,154.0,細懸浮微粒,對所有族群不良,2.9,0.48,4,14.0,101.0,68,20.0,23.0,2.7,0.4,56.0,2016-12-08 06:00,,0.5,61.0,112.0,,,,
恆春,屏東縣,44.0,nan,良好,1.2,0.14,48,47.0,17.0,5,1.1,2.5,1.4,5.4,34.0,2016-12-08 06:00,,0.16,5.0,21.0,,,,
臺東,臺東縣,29.0,nan,良好,1.9,0.24,27,29.0,19.0,6,3.5,3.1,-0.4,1.1,326.0,2016-12-08 06:00,,0.24,9.0,28.0,,,,
花蓮,花蓮縣,29.0,nan,良好,2.3,0.27,22,30.0,23.0,9,9.0,10.0,1.3,0.9,274.0,2016-12-08 06:00,,0.23,9.0,23.0,,,,
陽明,臺北市,44.0,nan,良好,1.6,0.13,46,47.0,8.0,3,1.0,1.5,0.5,nan,nan,2016-12-08 06:00,,0.12,3.0,5.0,,,,
宜蘭,宜蘭縣,35.0,nan,良好,1.9,0.12,38,38.0,22.0,5,2.9,3.7,0.8,1.1,241.0,2016-12-08 06:00,,0.11,6.0,24.0,,,,
冬山,宜蘭縣,31.0,nan,良好,0.2,0.13,41,34.0,16.0,ND,2.1,3.5,1.4,2.0,253.0,2016-12-08 06:00,,0.2,1.0,17.0,,,,
三重,新北市,34.0,nan,良好,2.3,0.53,-,nan,35.0,ND,25.0,43.0,19.0,nan,nan,2016-12-08 06:00,,0.53,4.0,37.0,,,,
中壢,桃園市,34.0,nan,良好,5.8,0.26,35,37.0,22.0,6,13.0,15.0,2.5,1.5,90.0,2016-12-08 06:00,,0.29,8.0,23.0,,,,
竹山,南投縣,79.0,細懸浮微粒,普通,3.1,0.49,0.8,2.0,51.0,19,24.0,28.0,4.7,0.9,96.0,2016-12-08 06:00,,0.51,27.0,59.0,,,,
永和,新北市,39.0,nan,良好,0.9,0.17,41,42.0,15.0,2,9.3,11.0,1.9,2.3,108.0,2016-12-08 06:00,,0.19,4.0,17.0,,,,
復興,高雄市,105.0,細懸浮微粒,對敏感族群不良,4.5,0.57,1.7,7.0,74.0,30,33.0,40.0,7.3,0.9,173.0,2016-12-08 06:00,,0.66,37.0,81.0,,,,
埔里,南投縣,94.0,細懸浮微粒,普通,2.5,0.45,3.3,3.0,53.0,32,11.0,17.0,5.1,1.0,291.0,2016-12-08 06:00,,0.52,33.0,52.0,,,,
馬祖,連江縣,107.0,細懸浮微粒,對敏感族群不良,2.6,0.31,57,59.0,63.0,40,3.3,3.8,0.5,5.6,58.0,2016-12-08 06:00,,0.3,38.0,59.0,,,,
金門,金門縣,87.0,細懸浮微粒,普通,3.2,0.27,37,39.0,74.0,30,13.0,14.0,0.6,4.3,44.0,2016-12-08 06:00,,0.28,30.0,77.0,,,,
馬公,澎湖縣,40.0,nan,良好,1.1,0.11,42,43.0,28.0,13,1.1,1.7,0.6,5.8,85.0,2016-12-08 06:00,,0.11,12.0,28.0,,,,
關山,臺東縣,36.0,nan,良好,1.6,nan,22,25.0,24.0,9,2.8,4.0,1.2,0.9,60.0,2016-12-08 06:00,,nan,11.0,27.0,,,,
麥寮,雲林縣,57.0,細懸浮微粒,普通,5.9,0.32,24,20.0,50.0,19,13.0,16.0,2.6,2.6,42.0,2016-12-08 06:00,,0.39,18.0,53.0,,,,
基隆,基隆市,31,nan,良好,1.5,0.41,28,33.0,19,8,15.0,18.0,3.0,1.2,101.0,2016-12-08 09:00,,0.28,6.0,17.0,,,,
汐止,新北市,32,nan,良好,3.2,0.3,25,32.0,31,12,20.0,25.0,4.8,1.9,56.0,2016-12-08 09:00,,0.21,10.0,25.0,,,,
萬里,新北市,45,nan,良好,1.8,0.12,46,49.0,43,7,2.7,3.4,0.6,5.4,53.0,2016-12-08 09:00,,0.13,6.0,41.0,,,,
新店,新北市,37,nan,良好,1.5,0.52,28,40.0,15,8,20.0,25.0,5.3,2.2,125.0,2016-12-08 09:00,,0.23,8.0,15.0,,,,
土城,新北市,34,nan,良好,1.5,0.63,21,37.0,25,9,24.0,27.0,3.6,1.3,274.0,2016-12-08 09:00,,0.26,7.0,20.0,,,,
板橋,新北市,38,nan,良好,nan,nan,nan,41.0,33,6,nan,nan,nan,2.3,82.0,2016-12-08 09:00,,0.16,nan,nan,,,,
新莊,新北市,31,nan,良好,4.0,0.68,16,34.0,25,6,30.0,39.0,8.4,2.6,93.0,2016-12-08 09:00,,0.31,3.0,19.0,,,,
菜寮,新北市,32,nan,良好,4.9,0.63,19,33.0,30,13,27.0,32.0,4.9,2.8,92.0,2016-12-08 09:00,,0.34,10.0,25.0,,,,
林口,新北市,38,nan,良好,2.8,0.38,17,34.0,51,13,27.0,35.0,7.9,2.0,49.0,2016-12-08 09:00,,0.21,11.0,41.0,,,,
淡水,新北市,32,nan,良好,1.6,0.57,12,27.0,26,14,22.0,29.0,6.9,nan,nan,2016-12-08 09:00,,0.3,10.0,24.0,,,,
板橋,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-08 07:00,,nan,nan,nan,,,,
基隆,基隆市,35.0,nan,良好,1.0,0.34,20,38.0,17.0,6,15.0,19.0,3.3,0.6,6.6,2016-12-08 07:00,,0.18,6.0,17.0,,,,
汐止,新北市,33.0,nan,良好,5.2,0.24,22,36.0,23.0,10,22.0,24.0,2.4,1.9,28.0,2016-12-08 07:00,,0.18,10.0,22.0,,,,
萬里,新北市,46.0,nan,良好,1.8,nan,48,50.0,35.0,4,2.2,2.4,0.2,4.5,58.0,2016-12-08 07:00,,0.12,5.0,40.0,,,,
新店,新北市,40.0,nan,良好,1.2,0.21,39,43.0,14.0,7,5.0,5.8,0.8,2.5,153.0,2016-12-08 07:00,,0.16,8.0,15.0,,,,
土城,新北市,38.0,nan,良好,1.3,0.22,35,41.0,16.0,6,8.9,10.0,1.3,1.2,115.0,2016-12-08 07:00,,0.18,6.0,19.0,,,,
新莊,新北市,35.0,nan,良好,2.3,0.3,31,38.0,15.0,4,12.0,14.0,2.1,1.7,85.0,2016-12-08 07:00,,0.21,2.0,19.0,,,,
菜寮,新北市,34.0,nan,良好,4.3,0.42,27,37.0,23.0,12,18.0,20.0,1.5,2.0,97.0,2016-12-08 07:00,,0.23,8.0,24.0,,,,
林口,新北市,37.0,nan,良好,1.6,0.22,29,40.0,38.0,11,17.0,20.0,3.4,2.6,62.0,2016-12-08 07:00,,0.15,10.0,38.0,,,,
淡水,新北市,31.0,nan,良好,1.7,0.38,13,33.0,24.0,10,19.0,23.0,3.8,nan,nan,2016-12-08 07:00,,0.2,8.0,22.0,,,,
士林,臺北市,44.0,nan,良好,1.4,0.15,43,47.0,20.0,4,5.0,4.9,0.0,2.2,108.0,2016-12-08 07:00,,0.14,6.0,23.0,,,,
中山,臺北市,32.0,nan,良好,2.5,0.29,27,35.0,19.0,5,18.0,20.0,2.3,2.0,127.0,2016-12-08 07:00,,0.23,7.0,21.0,,,,
萬華,臺北市,34.0,nan,良好,1.8,0.26,27,37.0,22.0,9,19.0,23.0,3.8,1.7,106.0,2016-12-08 07:00,,0.22,10.0,25.0,,,,
古亭,臺北市,38.0,nan,良好,1.1,0.25,32,41.0,20.0,9,12.0,15.0,3.0,2.1,97.0,2016-12-08 07:00,,0.19,10.0,20.0,,,,
松山,臺北市,34.0,nan,良好,2.9,0.26,27,37.0,19.0,9,18.0,20.0,2.5,1.6,72.0,2016-12-08 07:00,,0.2,10.0,26.0,,,,
大同,臺北市,35.0,nan,良好,4.0,1.06,-,nan,40.0,4,37.0,93.0,56.0,nan,nan,2016-12-08 07:00,,0.49,6.0,37.0,,,,
桃園,桃園市,37.0,nan,良好,6.3,0.27,33,40.0,28.0,2,12.0,14.0,1.8,1.3,64.0,2016-12-08 07:00,,0.19,4.0,26.0,,,,
大園,桃園市,36.0,nan,良好,2.9,0.23,25,34.0,50.0,6,23.0,27.0,3.8,2.9,56.0,2016-12-08 07:00,,0.19,6.0,39.0,,,,
觀音,桃園市,35.0,nan,良好,6.3,0.16,29,35.0,28.0,17,18.0,20.0,1.6,5.0,65.0,2016-12-08 07:00,,0.15,8.0,38.0,,,,
平鎮,桃園市,36.0,nan,良好,3.7,0.25,34,39.0,31.0,9,11.0,13.0,1.9,4.0,48.0,2016-12-08 07:00,,0.2,7.0,28.0,,,,
龍潭,桃園市,36.0,nan,良好,1.2,0.23,34,39.0,32.0,12,9.6,11.0,1.2,2.9,51.0,2016-12-08 07:00,,0.15,8.0,28.0,,,,
湖口,新竹縣,39.0,nan,良好,3.5,0.19,38,39.0,22.0,12,8.8,9.0,0.2,2.9,53.0,2016-12-08 07:00,,0.17,12.0,23.0,,,,
竹東,新竹縣,29.0,nan,良好,1.6,0.34,8.9,25.0,19.0,12,14.0,16.0,2.6,0.6,254.0,2016-12-08 07:00,,0.2,9.0,18.0,,,,
新竹,新竹市,31.0,nan,良好,4.6,0.23,29,34.0,32.0,4,16.0,16.0,0.6,3.0,57.0,2016-12-08 07:00,,0.19,6.0,34.0,,,,
頭份,苗栗縣,45.0,nan,良好,6.0,0.32,24,30.0,31.0,11,19.0,21.0,2.1,1.7,68.0,2016-12-08 07:00,,0.23,14.0,31.0,,,,
苗栗,苗栗縣,33.0,nan,良好,4.0,0.37,13,14.0,39.0,13,21.0,24.0,3.4,1.3,59.0,2016-12-08 07:00,,0.29,10.0,36.0,,,,
三義,苗栗縣,25.0,nan,良好,1.2,0.15,29,27.0,20.0,6,2.8,3.7,0.9,3.5,44.0,2016-12-08 07:00,,0.18,7.0,20.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,1.2,0.27,9.8,14.0,15.0,17,9.5,12.0,2.3,1.4,307.0,2016-12-08 07:00,,0.27,18.0,21.0,,,,
沙鹿,臺中市,30.0,nan,良好,2.2,0.21,26,25.0,29.0,8,15.0,16.0,1.1,3.9,59.0,2016-12-08 07:00,,0.23,9.0,32.0,,,,
大里,臺中市,42.0,nan,良好,3.5,0.31,14,12.0,22.0,12,20.0,21.0,1.8,1.9,311.0,2016-12-08 07:00,,0.33,13.0,36.0,,,,
忠明,臺中市,49.0,nan,良好,2.2,0.21,20,20.0,7.0,15,16.0,18.0,1.9,2.4,334.0,2016-12-08 07:00,,0.24,15.0,17.0,,,,
西屯,臺中市,36.0,nan,良好,2.1,0.23,25,25.0,35.0,6,15.0,16.0,0.4,3.6,39.0,2016-12-08 07:00,,0.19,11.0,31.0,,,,
彰化,彰化縣,45.0,nan,良好,2.8,0.31,19,21.0,32.0,7,17.0,17.0,0.4,2.0,70.0,2016-12-08 07:00,,0.26,14.0,33.0,,,,
線西,彰化縣,52.0,細懸浮微粒,普通,4.3,0.17,27,26.0,26.0,12,16.0,16.0,0.7,4.8,42.0,2016-12-08 07:00,,0.2,16.0,33.0,,,,
二林,彰化縣,30.0,nan,良好,2.0,0.18,30,25.0,31.0,6,9.9,11.0,1.1,3.8,37.0,2016-12-08 07:00,,0.25,7.0,32.0,,,,
南投,南投縣,65.0,細懸浮微粒,普通,1.4,0.34,4.2,7.0,34.0,19,22.0,30.0,7.4,0.9,39.0,2016-12-08 07:00,,0.35,21.0,41.0,,,,
斗六,雲林縣,60.0,細懸浮微粒,普通,2.7,0.29,7.9,6.0,44.0,18,18.0,21.0,2.9,1.3,15.0,2016-12-08 07:00,,0.35,19.0,47.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,1.9,0.23,26,21.0,34.0,9,11.0,13.0,2.0,3.0,46.0,2016-12-08 07:00,,0.31,16.0,41.0,,,,
新港,嘉義縣,45.0,nan,良好,1.0,0.31,13,16.0,43.0,12,14.0,16.0,2.2,1.8,315.0,2016-12-08 07:00,,0.31,14.0,46.0,,,,
朴子,嘉義縣,62.0,細懸浮微粒,普通,1.8,0.22,22,18.0,47.0,20,12.0,13.0,1.1,1.7,74.0,2016-12-08 07:00,,0.31,20.0,54.0,,,,
臺西,雲林縣,62.0,細懸浮微粒,普通,3.0,0.16,32,30.0,37.0,21,9.0,11.0,2.0,4.8,34.0,2016-12-08 07:00,,0.22,20.0,39.0,,,,
嘉義,嘉義市,94.0,細懸浮微粒,普通,5.4,0.45,2.2,4.0,46.0,32,26.0,32.0,5.5,1.6,318.0,2016-12-08 07:00,,0.39,33.0,55.0,,,,
新營,臺南市,62.0,細懸浮微粒,普通,2.4,0.28,6.8,9.0,55.0,20,22.0,24.0,2.3,2.1,336.0,2016-12-08 07:00,,0.32,20.0,66.0,,,,
善化,臺南市,65.0,細懸浮微粒,普通,2.5,0.28,13,7.0,31.0,18,15.0,17.0,2.0,2.0,324.0,2016-12-08 07:00,,0.35,21.0,49.0,,,,
安南,臺南市,60.0,細懸浮微粒,普通,2.5,0.3,14,8.0,36.0,20,15.0,16.0,1.1,2.5,306.0,2016-12-08 07:00,,0.43,19.0,52.0,,,,
臺南,臺南市,67.0,細懸浮微粒,普通,3.0,0.43,17,10.0,46.0,21,14.0,15.0,0.9,2.5,51.0,2016-12-08 07:00,,0.49,22.0,49.0,,,,
美濃,高雄市,131.0,細懸浮微粒,對敏感族群不良,2.4,0.51,3.2,10.0,77.0,48,19.0,23.0,4.0,0.8,211.0,2016-12-08 07:00,,0.46,47.0,90.0,,,,
橋頭,高雄市,94.0,細懸浮微粒,普通,3.9,0.52,1.7,3.0,69.0,28,27.0,37.0,9.7,1.8,313.0,2016-12-08 07:00,,0.48,33.0,80.0,,,,
仁武,高雄市,84.0,細懸浮微粒,普通,5.0,0.48,3,4.0,63.0,29,30.0,45.0,16.0,2.3,312.0,2016-12-08 07:00,,0.5,29.0,93.0,,,,
鳳山,高雄市,107.0,細懸浮微粒,對敏感族群不良,4.4,0.58,1.7,4.0,85.0,32,28.0,46.0,18.0,1.4,286.0,2016-12-08 07:00,,0.56,38.0,105.0,,,,
大寮,高雄市,115.0,細懸浮微粒,對敏感族群不良,6.9,0.53,0.3,3.0,74.0,34,30.0,43.0,14.0,2.4,322.0,2016-12-08 07:00,,0.52,41.0,91.0,,,,
林園,高雄市,102.0,細懸浮微粒,對敏感族群不良,8.0,0.52,0.4,9.0,49.0,24,32.0,48.0,16.0,2.3,30.0,2016-12-08 07:00,,0.51,36.0,68.0,,,,
楠梓,高雄市,85.0,懸浮微粒,普通,3.8,0.47,1.3,3.0,89.0,18,30.0,38.0,7.8,2.3,310.0,2016-12-08 07:00,,0.5,26.0,103.0,,,,
左營,高雄市,113.0,細懸浮微粒,對敏感族群不良,5.5,0.54,1.4,4.0,72.0,31,31.0,40.0,8.5,1.5,17.0,2016-12-08 07:00,,0.54,40.0,90.0,,,,
前金,高雄市,97.0,細懸浮微粒,普通,5.4,0.51,3.8,6.0,63.0,33,30.0,37.0,6.5,2.8,345.0,2016-12-08 07:00,,0.52,34.0,84.0,,,,
前鎮,高雄市,102.0,細懸浮微粒,對敏感族群不良,5.5,0.65,2,4.0,70.0,25,30.0,43.0,12.0,1.6,46.0,2016-12-08 07:00,,0.63,36.0,87.0,,,,
