SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,43,,良好,4.7,0.46,10,16.0,30,18,18.0,20.0,1.1,0.5,41.0,2017-11-07 05:00,,0.4,13,24,6.0,,,
大園,桃園市,51,細懸浮微粒,普通,5.3,0.51,13,13.0,59,31,22.0,26.0,3.6,0.6,143.0,2017-11-07 05:00,,0.4,16,36,4.0,,,
觀音,桃園市,91,細懸浮微粒,普通,2.4,0.47,12,5.0,84,35,18.0,20.0,2.7,0.7,150.0,2017-11-07 05:00,,0.5,32,66,3.0,,,
平鎮,桃園市,56,細懸浮微粒,普通,3.6,0.52,17,12.0,77,36,23.0,23.0,0.5,0.8,154.0,2017-11-07 05:00,,0.5,18,44,3.0,,,
龍潭,桃園市,82,細懸浮微粒,普通,2.7,0.39,19,15.0,44,35,12.0,13.0,1.0,0.5,68.0,2017-11-07 05:00,,0.5,28,44,3.0,,,
湖口,新竹縣,106,細懸浮微粒,對敏感族群不健康,2.2,0.41,17,8.0,65,30,17.0,18.0,1.7,1.5,150.0,2017-11-07 05:00,,0.5,37,71,,,,
竹東,新竹縣,67,細懸浮微粒,普通,1.4,0.17,8,10.0,22,13,4.9,5.6,0.7,1.1,154.0,2017-11-07 05:00,,0.3,22,36,2.0,,,
新竹,新竹市,92,細懸浮微粒,普通,2.1,0.38,7.5,7.0,40,22,16.0,18.0,2.1,0.5,63.0,2017-11-07 05:00,,0.7,32,54,2.0,,,
頭份,苗栗縣,93,細懸浮微粒,普通,1.8,0.34,5.2,9.0,45,31,15.0,16.0,0.6,1.9,127.0,2017-11-07 05:00,,0.5,33,61,4.0,,,
苗栗,苗栗縣,107,細懸浮微粒,對敏感族群不健康,1.8,0.49,14,13.0,76,43,13.0,14.0,0.9,1.3,177.0,2017-11-07 05:00,,0.5,38,70,3.0,,,
三義,苗栗縣,79,細懸浮微粒,普通,1.8,0.4,25,23.0,66,28,7.9,8.5,0.6,3.4,191.0,2017-11-07 05:00,,0.4,27,61,2.0,,,
豐原,臺中市,90,細懸浮微粒,普通,1.6,0.39,26,16.0,58,34,8.2,10.0,2.2,1.7,165.0,2017-11-07 05:00,,0.5,31,65,3.0,,,
沙鹿,臺中市,65,細懸浮微粒,普通,1.6,0.37,18,19.0,78,28,14.0,15.0,0.6,2.1,180.0,2017-11-07 05:00,,0.4,21,61,3.0,,,
大里,臺中市,71,懸浮微粒,普通,1.5,0.52,5.3,6.0,97,28,16.0,18.0,1.9,0.7,257.0,2017-11-07 05:00,,0.6,23,84,3.0,,,
忠明,臺中市,93,細懸浮微粒,普通,2.1,0.43,11,14.0,76,50,16.0,17.0,0.9,0.6,144.0,2017-11-07 05:00,,0.5,32,63,3.0,,,
彰化,彰化縣,70,細懸浮微粒,普通,5.2,0.35,6.6,11.0,83,38,13.0,14.0,1.2,2.6,182.0,2017-11-07 05:00,,0.4,23,63,4.0,,,
線西,彰化縣,70,細懸浮微粒,普通,1.7,0.28,13,23.0,76,34,14.0,15.0,1.3,2.0,163.0,2017-11-07 05:00,,0.2,23,58,3.0,,,
二林,彰化縣,52,細懸浮微粒,普通,2.0,0.22,5.1,16.0,58,17,13.0,14.0,1.2,1.0,166.0,2017-11-07 05:00,,0.2,16,54,4.0,,,
南投,南投縣,104,細懸浮微粒,對敏感族群不健康,0.9,0.41,6.2,6.0,89,40,13.0,13.0,0.7,0.5,179.0,2017-11-07 05:00,,0.5,37,86,3.0,,,
斗六,雲林縣,85,細懸浮微粒,普通,1.2,0.3,13,16.0,74,27,10.0,11.0,0.9,0.7,224.0,2017-11-07 05:00,,0.3,30,77,3.0,,,
崙背,雲林縣,62,細懸浮微粒,普通,1.3,0.23,22,24.0,71,14,7.2,7.2,0.0,0.4,331.0,2017-11-07 05:00,,0.2,20,68,4.0,,,
新港,嘉義縣,68,懸浮微粒,普通,1.9,0.24,22,24.0,88,15,6.7,7.2,0.4,1.1,345.0,2017-11-07 05:00,,0.2,18,80,3.0,,,
朴子,嘉義縣,75,懸浮微粒,普通,1.9,0.21,24,27.0,91,21,5.7,7.4,1.7,1.0,333.0,2017-11-07 05:00,,0.2,20,89,3.0,,,
臺西,雲林縣,77,細懸浮微粒,普通,2.1,0.2,26,27.0,61,23,5.4,6.2,0.8,2.7,35.0,2017-11-07 05:00,,0.2,26,59,3.0,,,
嘉義,嘉義市,94,細懸浮微粒,普通,1.9,0.29,11,16.0,101,35,10.0,12.0,1.8,0.4,218.0,2017-11-07 05:00,,0.3,33,89,4.0,,,
新營,臺南市,81,細懸浮微粒,普通,1.6,0.31,24,21.0,102,33,9.3,9.9,0.5,0.9,40.0,2017-11-07 05:00,,0.3,28,94,3.0,,,
善化,臺南市,83,細懸浮微粒,普通,1.4,0.23,13,16.0,82,21,9.4,11.0,1.8,1.5,347.0,2017-11-07 05:00,,0.3,29,76,5.0,,,
安南,臺南市,81,細懸浮微粒,普通,1.4,0.31,22,26.0,84,36,11.0,12.0,0.5,0.9,50.0,2017-11-07 05:00,,0.3,28,85,3.0,,,
臺南,臺南市,80,細懸浮微粒,普通,1.3,0.29,21,25.0,59,33,11.0,12.0,1.1,1.1,64.0,2017-11-07 05:00,,0.3,27,60,4.0,,,
美濃,高雄市,117,細懸浮微粒,對敏感族群不健康,1.2,0.44,3,8.0,74,36,8.8,11.0,2.2,0.7,114.0,2017-11-07 05:00,,0.5,42,85,2.0,,,
橋頭,高雄市,143,細懸浮微粒,對敏感族群不健康,2.1,0.42,8.2,10.0,88,47,14.0,15.0,1.4,1.2,82.0,2017-11-07 05:00,,0.5,52,96,3.0,,,
仁武,高雄市,155,細懸浮微粒,對所有族群不健康,1.9,0.46,10,9.0,107,58,17.0,19.0,1.2,0.5,58.0,2017-11-07 05:00,,0.6,62,126,5.0,,,
鳳山,高雄市,159,細懸浮微粒,對所有族群不健康,4.1,0.53,3.8,5.0,139,59,23.0,25.0,1.5,1.4,48.0,2017-11-07 05:00,,0.7,71,142,5.0,,,
大寮,高雄市,146,細懸浮微粒,對敏感族群不健康,2.2,0.49,6.4,5.0,104,48,14.0,16.0,2.3,0.4,349.0,2017-11-07 05:00,,0.7,53,109,4.0,,,
林園,高雄市,136,細懸浮微粒,對敏感族群不健康,5.6,0.54,11,10.0,60,49,16.0,17.0,0.9,1.8,33.0,2017-11-07 05:00,,0.7,49,59,6.0,,,
楠梓,高雄市,144,細懸浮微粒,對敏感族群不健康,1.6,0.41,13,9.0,132,54,9.4,9.7,0.3,1.6,35.0,2017-11-07 05:00,,0.5,52,135,4.0,,,
左營,高雄市,155,細懸浮微粒,對所有族群不健康,2.0,0.46,13,10.0,104,61,19.0,19.0,0.3,0.8,14.0,2017-11-07 05:00,,0.6,63,115,4.0,,,
前金,高雄市,158,細懸浮微粒,對所有族群不健康,3.0,0.43,14,9.0,103,67,13.0,13.0,0.2,1.5,334.0,2017-11-07 05:00,,0.6,68,109,5.0,,,
前鎮,高雄市,159,細懸浮微粒,對所有族群不健康,2.0,0.46,20,9.0,93,62,12.0,14.0,2.5,1.2,8.8,2017-11-07 05:00,,1.0,70,108,5.0,,,
小港,高雄市,160,細懸浮微粒,對所有族群不健康,4.7,0.54,4.8,5.0,127,92,28.0,31.0,3.1,1.2,45.0,2017-11-07 05:00,,0.8,73,124,7.0,,,
屏東,屏東縣,160,細懸浮微粒,對所有族群不健康,1.5,0.54,8.6,9.0,105,66,13.0,14.0,0.8,0.9,54.0,2017-11-07 05:00,,0.8,72,115,3.0,,,
潮州,屏東縣,54,細懸浮微粒,普通,1.4,0.32,1.3,3.0,35,6,7.9,16.0,8.1,1.0,51.0,2017-11-07 05:00,,0.2,17,50,2.0,,,
恆春,屏東縣,37,,良好,2.6,0.1,,34.0,23,10,2.2,3.0,0.8,8.0,20.0,2017-11-07 05:00,,0.1,11,25,3.0,,,
臺東,臺東縣,23,,良好,0.7,0.16,13,15.0,21,10,2.8,4.0,1.2,1.3,314.0,2017-11-07 05:00,,0.2,7,23,1.0,,,
花蓮,花蓮縣,25,,良好,0.6,0.15,7.2,10.0,20,6,2.9,3.7,0.8,3.0,221.0,2017-11-07 05:00,,0.2,8,24,2.0,,,
陽明,臺北市,24,,良好,0.8,0.11,25,26.0,6,2,0.2,0.6,0.4,,,2017-11-07 05:00,,0.1,3,6,2.0,,,
埔里,南投縣,74,細懸浮微粒,普通,1.7,0.33,2.9,4.0,33,19,9.6,12.0,1.9,0.7,295.0,2017-11-07 05:00,,0.4,25,41,3.0,,,
馬祖,連江縣,66,細懸浮微粒,普通,2.0,0.25,30,35.0,23,23,7.3,7.7,0.4,3.3,12.0,2017-11-07 05:00,,0.3,22,27,3.0,,,
金門,金門縣,147,細懸浮微粒,對敏感族群不健康,8.9,0.45,8.1,19.0,109,61,27.0,28.0,0.9,0.4,345.0,2017-11-07 05:00,,0.4,53,96,5.0,,,
馬公,澎湖縣,68,細懸浮微粒,普通,1.7,0.19,30,32.0,42,22,3.2,3.6,0.5,3.7,21.0,2017-11-07 05:00,,0.2,22,45,2.0,,,
關山,臺東縣,21,,良好,0.5,,5.4,8.0,24,7,4.1,4.7,0.6,1.1,353.0,2017-11-07 05:00,,,7,21,1.0,,,
麥寮,雲林縣,97,細懸浮微粒,普通,1.2,0.21,23,27.0,76,75,5.8,6.7,0.9,1.4,6.4,2017-11-07 05:00,,0.2,34,78,3.0,,,
基隆,基隆市,20,,良好,1.5,0.23,18,22.0,6,ND,6.0,8.4,2.4,1.4,88.0,2017-11-07 10:00,,0.2,5,8,2,,,
汐止,新北市,19,,良好,1.5,0.21,18,20.0,11,4,9.6,19.0,9.1,2.5,28.0,2017-11-07 10:00,,0.2,5,10,1,,,
萬里,新北市,32,,良好,3.0,0.15,22,20.0,27,9,5.5,8.5,3.0,3.3,97.0,2017-11-07 10:00,,0.2,10,13,6,,,
新店,新北市,24,,良好,1.5,0.3,19,19.0,13,9,9.6,15.0,5.6,1.9,61.0,2017-11-07 10:00,,0.4,7,15,1,,,
土城,新北市,59,細懸浮微粒,普通,5.7,0.52,25,15.0,65,23,26.0,35.0,9.4,1.6,237.0,2017-11-07 10:00,,0.5,19,41,2,,,
板橋,新北市,53,細懸浮微粒,普通,5.1,0.8,16,14.0,31,14,32.0,46.0,15.0,1.8,232.0,2017-11-07 10:00,,0.6,17,38,3,,,
新莊,新北市,38,,良好,1.5,0.42,19,13.0,11,6,13.0,21.0,8.0,1.3,93.0,2017-11-07 10:00,,0.5,12,32,3,,,
菜寮,新北市,19,,良好,2.3,0.44,16,19.0,17,9,15.0,25.0,10.0,2.4,80.0,2017-11-07 10:00,,0.4,6,14,2,,,
林口,新北市,53,細懸浮微粒,普通,1.9,0.34,16,17.0,30,14,16.0,32.0,15.0,1.8,94.0,2017-11-07 10:00,,0.3,16,28,2,,,
淡水,新北市,65,細懸浮微粒,普通,4.8,0.42,34,22.0,73,37,18.0,21.0,3.6,,,2017-11-07 10:00,,0.3,21,44,2,,,
士林,臺北市,28,,良好,1.1,0.2,21,24.0,15,8,5.5,9.3,3.8,2.5,107.0,2017-11-07 10:00,,0.2,9,11,1,,,
板橋,新北市,28,,良好,4.3,0.51,8,18.0,43,15,24.0,26.0,2.2,0.6,53.0,2017-11-07 06:00,,0.3,9,19,2.0,,,
新莊,新北市,24,,良好,7.8,0.49,2.8,18.0,39,14,25.0,30.0,4.7,2.4,247.0,2017-11-07 06:00,,0.3,6,18,2.0,,,
菜寮,新北市,21,,良好,1.7,0.3,19,23.0,13,2,8.1,8.9,0.8,2.6,114.0,2017-11-07 06:00,,0.2,5,13,2.0,,,
林口,新北市,53,細懸浮微粒,普通,3.5,0.37,4.4,22.0,33,22,25.0,40.0,15.0,1.9,136.0,2017-11-07 06:00,,0.2,16,23,2.0,,,
淡水,新北市,21,,良好,0.8,0.14,20,23.0,11,6,1.5,2.6,1.0,,,2017-11-07 06:00,,0.1,5,13,2.0,,,
士林,臺北市,27,,良好,0.9,0.13,26,28.0,12,4,1.4,2.8,1.4,3.3,99.0,2017-11-07 06:00,,0.1,8,10,2.0,,,
中山,臺北市,18,,良好,0.4,0.28,14,19.0,17,,9.8,12.0,1.8,2.0,120.0,2017-11-07 06:00,,0.3,4,14,2.0,,,
萬華,臺北市,20,,良好,0.5,0.27,18,17.0,17,3,8.2,15.0,7.2,1.2,140.0,2017-11-07 06:00,,0.4,6,19,3.0,,,
大同,臺北市,33,,良好,1.2,0.35,-,,39,11,13.0,22.0,8.6,,,2017-11-07 06:00,,0.4,8,36,3.0,,,
西屯,臺中市,98,細懸浮微粒,普通,1.5,0.46,3.7,11.0,96,44,23.0,29.0,6.2,0.9,217.0,2017-11-07 06:00,,0.4,34,80,2.0,,,
彰化,彰化縣,74,細懸浮微粒,普通,4.7,0.39,6.1,9.0,95,33,14.0,16.0,1.8,2.7,193.0,2017-11-07 06:00,,0.4,25,70,4.0,,,
線西,彰化縣,76,細懸浮微粒,普通,1.6,0.32,9.1,20.0,88,35,14.0,16.0,1.2,1.0,198.0,2017-11-07 06:00,,0.3,26,64,3.0,,,
二林,彰化縣,55,細懸浮微粒,普通,2.0,0.23,6.3,13.0,50,16,11.0,12.0,0.8,1.0,147.0,2017-11-07 06:00,,0.2,17,54,4.0,,,
南投,南投縣,106,細懸浮微粒,對敏感族群不健康,1.0,0.45,2.6,5.0,81,43,13.0,14.0,1.6,0.6,202.0,2017-11-07 06:00,,0.4,38,85,3.0,,,
斗六,雲林縣,85,細懸浮微粒,普通,1.0,0.34,12,16.0,79,24,11.0,12.0,1.0,0.9,190.0,2017-11-07 06:00,,0.3,29,76,3.0,,,
崙背,雲林縣,61,懸浮微粒,普通,1.1,0.24,14,22.0,71,16,8.4,8.1,-0.3,0.7,132.0,2017-11-07 06:00,,0.2,19,69,3.0,,,
新港,嘉義縣,68,懸浮微粒,普通,1.5,0.27,21,23.0,75,28,7.1,7.2,0.1,0.7,284.0,2017-11-07 06:00,,0.2,18,80,3.0,,,
朴子,嘉義縣,73,懸浮微粒,普通,1.8,0.23,24,26.0,83,17,5.7,7.0,1.3,0.5,34.0,2017-11-07 06:00,,0.2,19,87,3.0,,,
臺西,雲林縣,75,細懸浮微粒,普通,2.0,0.2,25,26.0,62,25,5.0,5.8,0.8,1.0,59.0,2017-11-07 06:00,,0.2,25,60,3.0,,,
嘉義,嘉義市,96,細懸浮微粒,普通,2.8,0.34,17,16.0,102,36,10.0,12.0,1.6,0.5,208.0,2017-11-07 06:00,,0.3,34,91,4.0,,,
新營,臺南市,84,細懸浮微粒,普通,1.6,0.32,19,21.0,117,31,9.8,10.0,0.7,0.9,18.0,2017-11-07 06:00,,0.3,29,98,3.0,,,
陽明,臺北市,23,,良好,0.9,0.11,24,25.0,5,2,0.0,0.5,0.5,,,2017-11-07 06:00,,0.1,3,5,2.0,,,
冬山,宜蘭縣,29,,良好,2.8,0.23,9.8,18.0,20,6,9.3,16.0,6.9,0.8,4.5,2017-11-07 06:00,,0.2,9,21,2.0,,,
三重,新北市,33,,良好,1.6,0.53,-,,38,10,14.0,30.0,16.0,,,2017-11-07 06:00,,0.5,8,36,3.0,,,
中壢,桃園市,62,細懸浮微粒,普通,3.9,1.13,6.3,8.0,87,36,29.0,52.0,23.0,0.5,24.0,2017-11-07 06:00,,0.8,20,54,3.0,,,
竹山,南投縣,130,細懸浮微粒,對敏感族群不健康,1.5,0.43,1.4,10.0,57,36,10.0,20.0,10.0,1.0,187.0,2017-11-07 06:00,,0.4,47,75,2.0,,,
永和,新北市,23,,良好,1.4,0.27,19,25.0,4,9,5.7,8.3,2.6,1.9,99.0,2017-11-07 06:00,,0.2,7,6,2.0,,,
湖口,新竹縣,102,細懸浮微粒,對敏感族群不健康,2.1,0.45,11,9.0,67,32,22.0,25.0,2.4,1.8,115.0,2017-11-07 06:00,,0.5,36,69,,,,
竹東,新竹縣,62,細懸浮微粒,普通,1.6,0.24,3.4,8.0,21,10,6.1,8.3,2.2,1.3,154.0,2017-11-07 06:00,,0.3,20,32,2.0,,,
新竹,新竹市,82,細懸浮微粒,普通,1.9,0.43,2.5,6.0,32,15,17.0,24.0,6.6,0.9,82.0,2017-11-07 06:00,,0.7,28,49,2.0,,,
頭份,苗栗縣,90,細懸浮微粒,普通,1.5,0.35,6.6,9.0,42,26,12.0,12.0,0.1,1.7,127.0,2017-11-07 06:00,,0.4,31,57,4.0,,,
苗栗,苗栗縣,113,細懸浮微粒,對敏感族群不健康,1.7,0.48,14,14.0,76,45,14.0,16.0,1.9,0.7,47.0,2017-11-07 06:00,,0.5,40,72,3.0,,,
三義,苗栗縣,80,細懸浮微粒,普通,1.4,0.37,26,21.0,63,31,5.7,6.3,0.6,2.0,198.0,2017-11-07 06:00,,0.4,27,61,2.0,,,
豐原,臺中市,91,細懸浮微粒,普通,1.4,0.4,21,17.0,55,36,8.9,12.0,3.0,1.3,126.0,2017-11-07 06:00,,0.5,32,62,3.0,,,
沙鹿,臺中市,70,細懸浮微粒,普通,1.9,0.44,12,17.0,79,31,17.0,18.0,0.9,1.2,193.0,2017-11-07 06:00,,0.4,23,66,3.0,,,
大里,臺中市,74,細懸浮微粒,普通,2.3,0.59,1.6,6.0,92,32,19.0,24.0,5.5,0.9,271.0,2017-11-07 06:00,,0.5,25,87,3.0,,,
忠明,臺中市,105,細懸浮微粒,對敏感族群不健康,2.0,0.47,6.1,11.0,73,52,19.0,20.0,1.5,0.7,165.0,2017-11-07 06:00,,0.5,37,65,3.0,,,
善化,臺南市,80,細懸浮微粒,普通,1.9,0.28,18,16.0,86,28,8.1,9.9,1.8,1.5,9.5,2017-11-07 06:00,,0.2,27,78,5.0,,,
安南,臺南市,85,細懸浮微粒,普通,1.4,0.36,21,25.0,81,34,13.0,14.0,0.9,1.4,360.0,2017-11-07 06:00,,0.3,29,84,3.0,,,
臺南,臺南市,84,細懸浮微粒,普通,1.2,0.35,20,24.0,61,35,12.0,14.0,1.4,1.1,51.0,2017-11-07 06:00,,0.3,29,60,4.0,,,
美濃,高雄市,113,細懸浮微粒,對敏感族群不健康,1.0,0.49,3.2,6.0,63,29,9.0,12.0,3.4,0.4,118.0,2017-11-07 06:00,,0.5,40,82,2.0,,,
橋頭,高雄市,142,細懸浮微粒,對敏感族群不健康,2.0,0.4,15,10.0,92,47,10.0,12.0,1.1,1.7,52.0,2017-11-07 06:00,,0.4,51,96,3.0,,,
仁武,高雄市,155,細懸浮微粒,對所有族群不健康,2.2,0.51,5.4,9.0,140,56,22.0,27.0,5.2,0.4,61.0,2017-11-07 06:00,,0.5,63,129,5.0,,,
鳳山,高雄市,158,細懸浮微粒,對所有族群不健康,2.5,0.58,12,6.0,141,54,15.0,15.0,0.5,1.4,51.0,2017-11-07 06:00,,0.6,69,145,5.0,,,
大寮,高雄市,147,細懸浮微粒,對敏感族群不健康,2.5,0.56,1.1,4.0,106,55,18.0,23.0,5.1,0.4,264.0,2017-11-07 06:00,,0.7,53,107,4.0,,,
林園,高雄市,133,細懸浮微粒,對敏感族群不健康,4.2,0.56,5.5,9.0,47,45,16.0,17.0,1.0,1.9,30.0,2017-11-07 06:00,,0.6,48,56,6.0,,,
楠梓,高雄市,145,細懸浮微粒,對敏感族群不健康,1.7,0.46,14,10.0,134,49,10.0,11.0,0.5,1.6,36.0,2017-11-07 06:00,,0.5,52,136,4.0,,,
左營,高雄市,155,細懸浮微粒,對所有族群不健康,1.9,0.52,12,10.0,119,55,21.0,21.0,0.4,0.9,17.0,2017-11-07 06:00,,0.5,62,116,4.0,,,
前金,高雄市,157,細懸浮微粒,對所有族群不健康,2.9,0.5,15,10.0,106,56,14.0,14.0,0.3,1.2,14.0,2017-11-07 06:00,,0.5,67,110,5.0,,,
前鎮,高雄市,159,細懸浮微粒,對所有族群不健康,2.6,0.57,14,10.0,95,73,16.0,19.0,2.7,1.7,23.0,2017-11-07 06:00,,0.8,71,107,5.0,,,
小港,高雄市,164,細懸浮微粒,對所有族群不健康,4.8,0.6,2.7,5.0,128,99,28.0,34.0,6.2,1.4,21.0,2017-11-07 06:00,,0.7,80,127,7.0,,,
恆春,屏東縣,34,,良好,2.4,0.1,28,33.0,21,8,2.1,2.8,0.7,8.9,23.0,2017-11-07 06:00,,0.1,10,24,2.0,,,
臺東,臺東縣,24,,良好,0.8,0.17,14,15.0,15,8,2.8,4.0,1.2,1.3,324.0,2017-11-07 06:00,,0.2,7,21,1.0,,,
花蓮,花蓮縣,23,,良好,0.7,0.16,12,11.0,20,2,2.4,3.3,0.9,2.9,230.0,2017-11-07 06:00,,0.2,7,23,2.0,,,
屏東,屏東縣,159,細懸浮微粒,對所有族群不健康,1.5,0.52,12,8.0,109,56,12.0,13.0,0.6,1.8,2.6,2017-11-07 06:00,,0.7,70,114,3.0,,,
潮州,屏東縣,47,,良好,1.3,0.4,1.5,3.0,48,12,10.0,15.0,4.5,1.0,12.0,2017-11-07 06:00,,0.3,15,48,2.0,,,
宜蘭,宜蘭縣,35,,良好,0.8,0.21,16,14.0,26,8,7.0,8.3,1.2,0.6,179.0,2017-11-07 06:00,,0.3,11,24,2.0,,,
復興,高雄市,154,細懸浮微粒,對所有族群不健康,4.0,0.77,9,10.0,108,59,23.0,29.0,6.3,1.1,94.0,2017-11-07 06:00,,0.9,60,107,6.0,,,
埔里,南投縣,73,細懸浮微粒,普通,1.4,0.34,3,3.0,35,21,8.8,12.0,2.8,0.5,145.0,2017-11-07 06:00,,0.4,24,40,3.0,,,
馬祖,連江縣,65,細懸浮微粒,普通,2.3,0.29,29,33.0,25,18,7.7,8.2,0.5,3.2,8.4,2017-11-07 06:00,,0.3,21,26,3.0,,,
金門,金門縣,152,細懸浮微粒,對所有族群不健康,7.5,0.46,7.5,17.0,122,65,27.0,27.0,0.7,0.5,350.0,2017-11-07 06:00,,0.4,56,101,5.0,,,
馬公,澎湖縣,67,細懸浮微粒,普通,1.6,0.19,28,31.0,39,18,3.3,3.6,0.3,3.0,14.0,2017-11-07 06:00,,0.2,22,44,2.0,,,
關山,臺東縣,21,,良好,0.5,,5.7,8.0,25,6,3.3,4.3,1.0,0.6,342.0,2017-11-07 06:00,,,6,22,1.0,,,
麥寮,雲林縣,99,細懸浮微粒,普通,1.1,0.21,20,26.0,82,27,5.6,5.9,0.4,1.2,30.0,2017-11-07 06:00,,0.2,35,79,2.0,,,
二林,彰化縣,53,細懸浮微粒,普通,3.5,0.3,5.2,11.0,43,12,12.0,14.0,2.2,1.1,171.0,2017-11-07 07:00,,0.2,16,52,4,,,
安南,臺南市,88,細懸浮微粒,普通,1.7,0.45,17,24.0,79,31,17.0,18.0,1.7,1.3,5.9,2017-11-07 07:00,,0.3,31,83,3,,,
鳳山,高雄市,157,細懸浮微粒,對所有族群不健康,2.7,0.82,6.7,6.0,121,53,19.0,23.0,3.9,0.7,73.0,2017-11-07 07:00,,0.6,66,144,5,,,
大寮,高雄市,147,細懸浮微粒,對敏感族群不健康,2.6,0.68,1.1,4.0,111,53,19.0,31.0,12.0,0.7,322.0,2017-11-07 07:00,,0.6,53,107,4,,,
宜蘭,宜蘭縣,33,,良好,3.0,0.46,6,13.0,26,7,15.0,20.0,4.7,0.5,7.0,2017-11-07 07:00,,0.3,10,24,2,,,
冬山,宜蘭縣,25,,良好,2.9,0.32,5.6,16.0,17,2,13.0,24.0,11.0,0.5,159.0,2017-11-07 07:00,,0.2,8,20,2,,,
三重,新北市,32,,良好,2.1,0.96,-,,38,12,21.0,69.0,48.0,,,2017-11-07 07:00,,0.5,9,35,3,,,
中壢,桃園市,70,細懸浮微粒,普通,4.8,2.53,2.9,8.0,108,33,41.0,130.0,89.0,0.8,174.0,2017-11-07 07:00,,0.9,23,66,3,,,
竹山,南投縣,124,細懸浮微粒,對敏感族群不健康,1.4,0.43,3,8.0,52,34,9.8,18.0,7.9,1.0,148.0,2017-11-07 07:00,,0.4,44,70,2,,,
永和,新北市,23,,良好,1.6,0.66,14,24.0,11,10,13.0,22.0,9.5,2.0,91.0,2017-11-07 07:00,,0.3,7,7,2,,,
關山,臺東縣,23,,良好,0.7,,4.8,8.0,21,8,5.4,9.3,3.9,0.8,96.0,2017-11-07 07:00,,,7,22,1,,,
麥寮,雲林縣,100,細懸浮微粒,普通,1.2,0.37,16,24.0,85,27,11.0,14.0,3.3,0.9,44.0,2017-11-07 07:00,,0.2,35,79,2,,,
基隆,基隆市,21,,良好,1.3,0.27,18,23.0,11,5,6.4,9.0,2.6,1.7,86.0,2017-11-07 09:00,,0.2,6.0,8,2,,,
汐止,新北市,20,,良好,1.6,0.25,18,22.0,10,5,9.4,18.0,8.8,3.3,33.0,2017-11-07 09:00,,0.2,5.0,10,1,,,
萬華,臺北市,22,,良好,1.2,0.68,7.6,18.0,18,12,19.0,47.0,28.0,1.0,171.0,2017-11-07 07:00,,0.3,7,19,3,,,
古亭,臺北市,27,,良好,1.5,0.32,12,23.0,8,9,18.0,30.0,13.0,1.3,75.0,2017-11-07 07:00,,0.2,8,6,2,,,
松山,臺北市,32,,良好,0.7,0.28,13,20.0,8,11,14.0,19.0,5.0,1.7,65.0,2017-11-07 07:00,,0.2,10,10,2,,,
大同,臺北市,33,,良好,1.7,0.83,-,,38,10,23.0,62.0,39.0,,,2017-11-07 07:00,,0.4,9,36,3,,,
桃園,桃園市,57,細懸浮微粒,普通,6.7,0.88,2.6,14.0,34,27,28.0,48.0,21.0,0.6,93.0,2017-11-07 07:00,,0.4,18,29,6,,,
大園,桃園市,64,細懸浮微粒,普通,5.0,0.64,4.6,11.0,66,30,29.0,51.0,22.0,0.9,119.0,2017-11-07 07:00,,0.5,21,47,4,,,
觀音,桃園市,96,細懸浮微粒,普通,3.6,0.67,3.4,5.0,78,45,35.0,58.0,23.0,0.4,98.0,2017-11-07 07:00,,0.5,34,70,3,,,
平鎮,桃園市,76,細懸浮微粒,普通,4.6,0.87,7.9,13.0,79,40,34.0,40.0,5.7,1.4,178.0,2017-11-07 07:00,,0.5,26,60,4,,,
龍潭,桃園市,95,細懸浮微粒,普通,2.5,0.68,4.7,15.0,64,40,25.0,41.0,16.0,0.9,175.0,2017-11-07 07:00,,0.5,33,52,3,,,
湖口,新竹縣,99,細懸浮微粒,普通,2.1,0.58,5.6,8.0,75,37,29.0,42.0,13.0,1.3,168.0,2017-11-07 07:00,,0.5,35,70,3,,,
竹東,新竹縣,60,細懸浮微粒,普通,2.0,0.46,3.4,6.0,26,15,8.3,16.0,7.4,1.2,147.0,2017-11-07 07:00,,0.3,19,30,2,,,
新竹,新竹市,75,細懸浮微粒,普通,1.9,0.45,2.5,6.0,26,13,15.0,31.0,16.0,0.5,44.0,2017-11-07 07:00,,0.6,25,44,2,,,
頭份,苗栗縣,91,細懸浮微粒,普通,3.2,0.44,3.4,7.0,54,32,19.0,34.0,15.0,2.4,124.0,2017-11-07 07:00,,0.4,32,55,4,,,
苗栗,苗栗縣,113,細懸浮微粒,對敏感族群不健康,1.5,0.73,0.5,13.0,65,42,19.0,40.0,21.0,0.5,259.0,2017-11-07 07:00,,0.5,40,69,3,,,
三義,苗栗縣,81,細懸浮微粒,普通,1.4,0.37,28,20.0,58,30,5.0,5.6,0.6,2.1,199.0,2017-11-07 07:00,,0.4,28,61,2,,,
豐原,臺中市,93,細懸浮微粒,普通,1.3,0.47,18,17.0,55,31,9.4,12.0,2.8,1.2,144.0,2017-11-07 07:00,,0.5,33,60,3,,,
沙鹿,臺中市,78,細懸浮微粒,普通,2.8,0.55,7,15.0,87,42,23.0,30.0,6.8,1.8,221.0,2017-11-07 07:00,,0.4,26,70,3,,,
