SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三義,苗栗縣,54.0,細懸浮微粒,普通,1.7,0.24,20,16.0,34.0,15.0,8.0,9.4,1.5,0.6,331.0,2017-04-08 05:00,,0.3,17.0,45.0,,,,
豐原,臺中市,58.0,細懸浮微粒,普通,1.8,0.27,7.3,9.0,33.0,18.0,9.2,10.0,0.8,1.2,33.0,2017-04-08 05:00,,0.4,18.0,40.0,,,,
沙鹿,臺中市,54.0,細懸浮微粒,普通,2.1,0.52,6.8,10.0,44.0,19.0,24.0,27.0,2.8,1.5,157.0,2017-04-08 05:00,,0.4,17.0,39.0,,,,
大里,臺中市,64.0,細懸浮微粒,普通,1.4,0.39,1.4,3.0,50.0,17.0,18.0,22.0,3.9,0.7,232.0,2017-04-08 05:00,,0.7,21.0,61.0,,,,
忠明,臺中市,68.0,細懸浮微粒,普通,1.5,0.5,2.5,3.0,39.0,24.0,21.0,25.0,4.1,0.7,168.0,2017-04-08 05:00,,0.7,22.0,43.0,,,,
西屯,臺中市,59.0,細懸浮微粒,普通,4.6,0.4,3.8,4.0,52.0,28.0,22.0,26.0,4.4,0.9,225.0,2017-04-08 05:00,,0.6,19.0,55.0,,,,
彰化,彰化縣,55.0,細懸浮微粒,普通,1.3,0.29,12,7.0,31.0,23.0,8.6,10.0,1.4,0.6,82.0,2017-04-08 05:00,,0.5,17.0,46.0,,,,
線西,彰化縣,81.0,細懸浮微粒,普通,1.7,0.47,3.2,7.0,59.0,37.0,18.0,21.0,3.8,1.5,112.0,2017-04-08 05:00,,0.5,28.0,57.0,,,,
二林,彰化縣,44.0,,良好,3.7,0.3,1.6,6.0,54.0,12.0,17.0,25.0,8.2,1.3,140.0,2017-04-08 05:00,,0.3,11.0,47.0,,,,
南投,南投縣,84.0,細懸浮微粒,普通,0.8,0.34,1.7,5.0,51.0,29.0,15.0,19.0,3.3,1.7,144.0,2017-04-08 05:00,,0.4,29.0,61.0,,,,
斗六,雲林縣,52.0,懸浮微粒,普通,1.4,0.24,18,13.0,44.0,12.0,9.3,11.0,1.4,0.8,128.0,2017-04-08 05:00,,0.3,15.0,56.0,,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,3.0,0.46,3.5,9.0,63.0,24.0,20.0,27.0,6.5,0.8,74.0,2017-04-08 05:00,,0.3,18.0,51.0,,,,
新港,嘉義縣,44.0,,良好,3.3,0.44,0.5,6.0,42.0,8.0,18.0,37.0,19.0,0.9,90.0,2017-04-08 05:00,,0.4,13.0,48.0,,,,
朴子,嘉義縣,59.0,細懸浮微粒,普通,1.8,0.29,14,13.0,56.0,13.0,11.0,13.0,1.6,0.9,109.0,2017-04-08 05:00,,0.3,19.0,58.0,,,,
臺西,雲林縣,53.0,細懸浮微粒,普通,1.4,0.3,3.6,13.0,44.0,11.0,16.0,25.0,8.7,2.3,109.0,2017-04-08 05:00,,0.2,17.0,46.0,,,,
嘉義,嘉義市,44.0,,良好,1.7,0.3,24,12.0,40.0,7.0,7.4,8.8,1.4,0.6,118.0,2017-04-08 05:00,,0.4,14.0,45.0,,,,
新營,臺南市,52.0,懸浮微粒,普通,2.8,0.35,9.8,10.0,57.0,17.0,13.0,14.0,1.2,0.9,92.0,2017-04-08 05:00,,0.3,13.0,57.0,,,,
善化,臺南市,36.0,,良好,3.1,0.27,4.9,6.0,29.0,3.0,12.0,15.0,2.2,0.5,113.0,2017-04-08 05:00,,0.3,11.0,39.0,,,,
安南,臺南市,54.0,細懸浮微粒,普通,1.0,0.36,2.5,5.0,51.0,17.0,23.0,28.0,4.4,1.8,84.0,2017-04-08 05:00,,0.5,17.0,53.0,,,,
臺南,臺南市,44.0,,良好,3.0,0.28,13,8.0,47.0,14.0,13.0,15.0,1.8,1.1,100.0,2017-04-08 05:00,,0.5,13.0,47.0,,,,
美濃,高雄市,52.0,細懸浮微粒,普通,0.8,0.17,14,16.0,20.0,16.0,5.0,5.8,0.9,0.4,26.0,2017-04-08 05:00,,0.2,16.0,31.0,,,,
橋頭,高雄市,51.0,細懸浮微粒,普通,1.0,0.24,13,7.0,40.0,16.0,9.3,11.0,1.2,1.9,64.0,2017-04-08 05:00,,0.4,16.0,41.0,,,,
仁武,高雄市,51.0,懸浮微粒,普通,4.4,0.33,3.3,13.0,54.0,18.0,24.0,33.0,8.3,0.7,358.0,2017-04-08 05:00,,0.3,12.0,55.0,,,,
鳳山,高雄市,46.0,,良好,2.4,0.38,9.1,12.0,51.0,12.0,15.0,16.0,0.9,1.0,52.0,2017-04-08 05:00,,0.4,14.0,50.0,,,,
大寮,高雄市,47.0,,良好,4.7,0.25,6.8,9.0,40.0,18.0,17.0,21.0,4.7,2.0,59.0,2017-04-08 05:00,,0.3,14.0,42.0,,,,
林園,高雄市,41.0,,良好,2.2,0.27,5.5,14.0,36.0,14.0,13.0,15.0,2.0,2.1,35.0,2017-04-08 05:00,,0.2,13.0,33.0,,,,
楠梓,高雄市,52.0,懸浮微粒,普通,2.4,0.22,7,7.0,48.0,8.0,11.0,13.0,1.9,1.1,43.0,2017-04-08 05:00,,0.4,9.0,56.0,,,,
左營,高雄市,55.0,細懸浮微粒,普通,2.9,0.25,12,9.0,52.0,18.0,13.0,13.0,-0.3,1.6,27.0,2017-04-08 05:00,,0.4,17.0,47.0,,,,
前金,高雄市,36.0,,良好,2.6,0.28,9.9,14.0,43.0,10.0,16.0,17.0,0.4,1.5,320.0,2017-04-08 05:00,,0.3,10.0,39.0,,,,
前鎮,高雄市,35.0,,良好,2.8,0.4,10,12.0,49.0,12.0,17.0,18.0,1.3,0.9,59.0,2017-04-08 05:00,,0.3,11.0,36.0,,,,
小港,高雄市,49.0,,良好,3.4,0.29,9.8,14.0,39.0,15.0,18.0,20.0,1.8,1.0,44.0,2017-04-08 05:00,,0.3,14.0,53.0,,,,
屏東,屏東縣,42.0,,良好,1.6,0.26,11,14.0,40.0,10.0,12.0,13.0,0.7,1.8,41.0,2017-04-08 05:00,,0.4,13.0,45.0,,,,
潮州,屏東縣,24.0,,良好,1.6,0.23,8.8,12.0,17.0,9.0,11.0,12.0,1.1,1.4,67.0,2017-04-08 05:00,,0.2,6.0,26.0,,,,
恆春,屏東縣,32.0,,良好,1.1,0.09,29,30.0,32.0,4.0,0.6,2.1,1.5,2.1,77.0,2017-04-08 05:00,,0.1,4.0,35.0,,,,
臺東,臺東縣,29.0,,良好,0.9,0.19,14,14.0,21.0,6.0,2.0,2.6,0.6,1.5,293.0,2017-04-08 05:00,,0.3,9.0,28.0,,,,
花蓮,花蓮縣,41.0,,良好,1.1,0.14,18,18.0,26.0,14.0,2.1,3.0,0.9,2.8,230.0,2017-04-08 05:00,,0.2,13.0,32.0,,,,
陽明,臺北市,60.0,細懸浮微粒,普通,3.0,0.23,52,54.0,27.0,20.0,4.1,4.5,0.3,,,2017-04-08 05:00,,0.2,19.0,24.0,,,,
宜蘭,宜蘭縣,82.0,細懸浮微粒,普通,1.0,0.28,23,26.0,42.0,24.0,5.3,6.1,0.9,0.9,197.0,2017-04-08 05:00,,0.3,28.0,55.0,,,,
冬山,宜蘭縣,75.0,細懸浮微粒,普通,1.6,0.47,5.2,16.0,46.0,23.0,15.0,18.0,3.2,0.7,269.0,2017-04-08 05:00,,0.4,25.0,55.0,,,,
三重,新北市,77.0,細懸浮微粒,普通,2.9,1.1,-,,54.0,25.0,28.0,68.0,40.0,,,2017-04-08 05:00,,1.4,26.0,63.0,,,,
關山,臺東縣,24.0,,良好,1.2,,6.2,8.0,20.0,6.0,2.9,3.1,0.2,0.4,258.0,2017-04-08 05:00,,,8.0,21.0,,,,
麥寮,雲林縣,65.0,細懸浮微粒,普通,1.8,0.28,6,11.0,53.0,20.0,15.0,17.0,1.7,0.9,96.0,2017-04-08 05:00,,0.3,21.0,55.0,,,,
宜蘭,宜蘭縣,79.0,細懸浮微粒,普通,0.9,0.28,21,26.0,40.0,20.0,5.7,6.4,0.7,0.9,187.0,2017-04-08 06:00,,0.3,27.0,52.0,,,,
冬山,宜蘭縣,73.0,細懸浮微粒,普通,2.0,0.5,4.9,14.0,50.0,22.0,16.0,24.0,7.2,0.9,259.0,2017-04-08 06:00,,0.4,24.0,54.0,,,,
三重,新北市,77.0,細懸浮微粒,普通,2.2,0.96,-,,56.0,21.0,25.0,58.0,32.0,,,2017-04-08 06:00,,1.3,26.0,62.0,,,,
中壢,桃園市,79.0,細懸浮微粒,普通,2.4,0.7,11,9.0,44.0,16.0,17.0,35.0,18.0,1.1,199.0,2017-04-08 06:00,,1.0,27.0,58.0,,,,
竹山,南投縣,72.0,細懸浮微粒,普通,1.9,0.24,5.7,7.0,48.0,30.0,14.0,16.0,1.9,0.9,227.0,2017-04-08 06:00,,0.3,24.0,47.0,,,,
新店,新北市,87.0,細懸浮微粒,普通,1.2,0.32,21,22.0,31.0,23.0,6.6,8.0,1.4,1.7,193.0,2017-04-08 06:00,,0.4,30.0,39.0,,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-04-08 06:00,,,,,,,,
板橋,新北市,106.0,細懸浮微粒,對敏感族群不良,5.8,0.98,1.2,1.0,62.0,33.0,25.0,49.0,24.0,0.5,280.0,2017-04-08 06:00,,1.2,38.0,71.0,,,,
新莊,新北市,99.0,細懸浮微粒,普通,7.6,1.05,0.3,1.0,69.0,37.0,29.0,67.0,38.0,1.3,49.0,2017-04-08 06:00,,1.2,35.0,64.0,,,,
菜寮,新北市,100.0,細懸浮微粒,普通,1.8,0.53,11,7.0,39.0,31.0,17.0,19.0,2.2,1.3,124.0,2017-04-08 06:00,,0.8,35.0,51.0,,,,
林口,新北市,120.0,細懸浮微粒,對敏感族群不良,8.6,0.93,1.5,4.0,85.0,47.0,38.0,48.0,9.9,2.0,137.0,2017-04-08 06:00,,0.8,43.0,91.0,,,,
淡水,新北市,97.0,細懸浮微粒,普通,2.7,0.8,2.5,4.0,52.0,35.0,22.0,29.0,7.0,,,2017-04-08 06:00,,0.9,34.0,54.0,,,,
士林,臺北市,69.0,細懸浮微粒,普通,1.4,0.6,8.8,6.0,21.0,,17.0,18.0,1.1,1.0,103.0,2017-04-08 06:00,,0.8,23.0,35.0,,,,
中山,臺北市,91.0,細懸浮微粒,普通,1.2,0.39,19,12.0,33.0,,12.0,12.0,0.6,1.3,145.0,2017-04-08 06:00,,0.7,32.0,50.0,,,,
萬華,臺北市,71.0,細懸浮微粒,普通,0.8,0.4,15,14.0,23.0,20.0,13.0,15.0,2.3,1.0,148.0,2017-04-08 06:00,,0.6,24.0,39.0,,,,
古亭,臺北市,95.0,細懸浮微粒,普通,0.5,0.41,13,12.0,32.0,30.0,14.0,18.0,4.1,0.9,183.0,2017-04-08 06:00,,0.6,33.0,40.0,,,,
松山,臺北市,98.0,細懸浮微粒,普通,2.4,0.97,2.3,3.0,44.0,34.0,28.0,50.0,22.0,0.5,119.0,2017-04-08 06:00,,1.0,34.0,51.0,,,,
大同,臺北市,68.0,細懸浮微粒,普通,2.0,1.09,-,,47.0,18.0,25.0,54.0,29.0,,,2017-04-08 06:00,,1.8,23.0,56.0,,,,
桃園,桃園市,87.0,細懸浮微粒,普通,9.3,0.95,1.6,2.0,56.0,37.0,28.0,52.0,25.0,0.6,125.0,2017-04-08 06:00,,0.9,30.0,59.0,,,,
大園,桃園市,73.0,細懸浮微粒,普通,5.0,0.46,5.8,5.0,60.0,27.0,20.0,25.0,5.6,2.3,144.0,2017-04-08 06:00,,0.6,24.0,64.0,,,,
觀音,桃園市,83.0,細懸浮微粒,普通,6.5,0.61,4.2,6.0,73.0,38.0,26.0,31.0,4.7,1.2,128.0,2017-04-08 06:00,,0.5,28.0,70.0,,,,
平鎮,桃園市,80.0,細懸浮微粒,普通,1.6,0.34,15,9.0,45.0,25.0,11.0,13.0,1.9,0.7,172.0,2017-04-08 06:00,,0.7,27.0,59.0,,,,
龍潭,桃園市,87.0,細懸浮微粒,普通,1.6,0.34,12,12.0,50.0,21.0,12.0,13.0,1.7,1.1,174.0,2017-04-08 06:00,,0.5,30.0,68.0,,,,
湖口,新竹縣,98.0,細懸浮微粒,普通,3.8,0.42,16,9.0,61.0,44.0,13.0,15.0,1.6,1.9,165.0,2017-04-08 06:00,,0.5,35.0,58.0,,,,
竹東,新竹縣,75.0,細懸浮微粒,普通,0.5,0.32,11,12.0,33.0,18.0,8.9,12.0,3.6,1.7,141.0,2017-04-08 06:00,,0.3,25.0,45.0,,,,
新竹,新竹市,63.0,細懸浮微粒,普通,1.3,0.44,2,1.0,40.0,19.0,18.0,21.0,2.6,0.8,91.0,2017-04-08 06:00,,0.7,21.0,45.0,,,,
頭份,苗栗縣,67.0,細懸浮微粒,普通,0.2,0.31,13,13.0,37.0,22.0,11.0,13.0,2.3,1.8,119.0,2017-04-08 06:00,,0.3,22.0,47.0,,,,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,1.1,0.29,19,13.0,48.0,27.0,7.0,8.2,1.2,0.8,182.0,2017-04-08 06:00,,0.4,25.0,53.0,,,,
三義,苗栗縣,54.0,細懸浮微粒,普通,1.7,0.24,20,18.0,34.0,18.0,8.6,10.0,1.4,2.0,165.0,2017-04-08 06:00,,0.3,17.0,42.0,,,,
豐原,臺中市,55.0,細懸浮微粒,普通,2.1,0.28,7.3,9.0,35.0,15.0,12.0,13.0,1.1,1.2,41.0,2017-04-08 06:00,,0.3,17.0,38.0,,,,
沙鹿,臺中市,59.0,細懸浮微粒,普通,2.3,0.44,12,10.0,48.0,25.0,17.0,20.0,2.2,1.3,194.0,2017-04-08 06:00,,0.4,19.0,41.0,,,,
大里,臺中市,62.0,細懸浮微粒,普通,1.7,0.43,0.2,3.0,43.0,19.0,16.0,25.0,9.2,1.4,110.0,2017-04-08 06:00,,0.6,20.0,57.0,,,,
忠明,臺中市,67.0,細懸浮微粒,普通,1.8,0.48,2,3.0,42.0,21.0,19.0,25.0,6.5,0.8,162.0,2017-04-08 06:00,,0.7,22.0,42.0,,,,
西屯,臺中市,63.0,細懸浮微粒,普通,5.3,0.32,5.7,4.0,41.0,26.0,17.0,21.0,3.2,0.5,200.0,2017-04-08 06:00,,0.6,21.0,52.0,,,,
彰化,彰化縣,56.0,細懸浮微粒,普通,1.8,0.35,12,8.0,33.0,14.0,9.7,11.0,1.6,0.5,183.0,2017-04-08 06:00,,0.4,17.0,42.0,,,,
線西,彰化縣,85.0,細懸浮微粒,普通,1.5,0.43,3.2,5.0,57.0,34.0,16.0,20.0,4.3,1.8,88.0,2017-04-08 06:00,,0.5,30.0,58.0,,,,
二林,彰化縣,44.0,,良好,3.7,0.32,1.7,4.0,46.0,12.0,15.0,27.0,12.0,0.5,128.0,2017-04-08 06:00,,0.3,12.0,48.0,,,,
南投,南投縣,82.0,細懸浮微粒,普通,0.9,0.35,1.5,4.0,55.0,28.0,17.0,32.0,15.0,1.0,166.0,2017-04-08 06:00,,0.4,28.0,59.0,,,,
斗六,雲林縣,49.0,,良好,1.4,0.23,22,15.0,45.0,20.0,7.4,9.0,1.5,1.8,109.0,2017-04-08 06:00,,0.3,15.0,53.0,,,,
崙背,雲林縣,62.0,細懸浮微粒,普通,3.3,0.35,2.6,7.0,70.0,31.0,19.0,24.0,4.7,1.2,92.0,2017-04-08 06:00,,0.3,20.0,55.0,,,,
新港,嘉義縣,44.0,,良好,5.0,0.42,1,4.0,50.0,10.0,17.0,31.0,14.0,0.8,138.0,2017-04-08 06:00,,0.4,12.0,47.0,,,,
朴子,嘉義縣,52.0,細懸浮微粒,普通,1.7,0.32,7.2,12.0,48.0,10.0,14.0,16.0,1.5,0.8,117.0,2017-04-08 06:00,,0.3,16.0,57.0,,,,
臺西,雲林縣,51.0,細懸浮微粒,普通,1.4,0.33,3,10.0,51.0,17.0,17.0,23.0,6.3,2.3,136.0,2017-04-08 06:00,,0.3,16.0,46.0,,,,
嘉義,嘉義市,42.0,,良好,1.9,0.31,24,14.0,42.0,12.0,7.4,8.9,1.4,1.0,108.0,2017-04-08 06:00,,0.4,13.0,44.0,,,,
新營,臺南市,52.0,懸浮微粒,普通,2.4,0.28,12,11.0,55.0,19.0,12.0,14.0,1.5,1.0,90.0,2017-04-08 06:00,,0.3,14.0,56.0,,,,
善化,臺南市,33.0,,良好,4.1,0.26,3.5,6.0,26.0,4.0,13.0,16.0,2.3,1.1,127.0,2017-04-08 06:00,,0.3,9.0,36.0,,,,
安南,臺南市,55.0,細懸浮微粒,普通,1.0,0.37,3.5,4.0,54.0,22.0,22.0,26.0,3.8,1.6,85.0,2017-04-08 06:00,,0.5,17.0,52.0,,,,
臺南,臺南市,43.0,,良好,2.9,0.35,12,7.0,32.0,13.0,14.0,15.0,1.8,1.3,95.0,2017-04-08 06:00,,0.5,13.0,45.0,,,,
美濃,高雄市,51.0,細懸浮微粒,普通,0.8,0.21,9.1,15.0,21.0,17.0,7.7,8.9,1.2,0.6,27.0,2017-04-08 06:00,,0.2,16.0,29.0,,,,
橋頭,高雄市,53.0,細懸浮微粒,普通,1.0,0.27,11,8.0,38.0,21.0,11.0,12.0,0.9,1.9,53.0,2017-04-08 06:00,,0.4,16.0,41.0,,,,
仁武,高雄市,51.0,懸浮微粒,普通,4.6,0.36,4.4,11.0,49.0,15.0,21.0,34.0,12.0,0.4,127.0,2017-04-08 06:00,,0.3,13.0,55.0,,,,
鳳山,高雄市,45.0,,良好,2.9,0.39,7.6,11.0,49.0,10.0,16.0,17.0,1.1,1.1,80.0,2017-04-08 06:00,,0.4,13.0,49.0,,,,
大寮,高雄市,47.0,,良好,3.9,0.25,7.5,7.0,38.0,19.0,15.0,20.0,4.8,1.0,315.0,2017-04-08 06:00,,0.3,15.0,41.0,,,,
林園,高雄市,41.0,,良好,2.5,0.28,5.6,11.0,32.0,14.0,12.0,14.0,2.0,2.3,30.0,2017-04-08 06:00,,0.2,13.0,33.0,,,,
楠梓,高雄市,50.0,,良好,2.4,0.25,6.4,6.0,53.0,7.0,14.0,16.0,1.9,1.1,43.0,2017-04-08 06:00,,0.4,9.0,54.0,,,,
左營,高雄市,54.0,細懸浮微粒,普通,2.8,0.27,13,10.0,52.0,19.0,11.0,11.0,-0.2,0.9,354.0,2017-04-08 06:00,,0.3,17.0,48.0,,,,
前金,高雄市,38.0,,良好,2.1,0.26,15,14.0,49.0,4.0,12.0,12.0,0.2,1.2,317.0,2017-04-08 06:00,,0.2,9.0,41.0,,,,
前鎮,高雄市,41.0,,良好,4.0,0.49,4,11.0,50.0,16.0,24.0,27.0,2.6,0.5,92.0,2017-04-08 06:00,,0.3,13.0,40.0,,,,
小港,高雄市,46.0,,良好,4.8,0.36,5.3,11.0,38.0,16.0,23.0,28.0,5.4,1.2,67.0,2017-04-08 06:00,,0.3,14.0,50.0,,,,
屏東,屏東縣,40.0,,良好,1.3,0.29,12,13.0,35.0,9.0,12.0,13.0,0.7,1.6,15.0,2017-04-08 06:00,,0.3,12.0,43.0,,,,
潮州,屏東縣,22.0,,良好,1.5,0.22,14,12.0,18.0,7.0,11.0,12.0,0.7,0.5,41.0,2017-04-08 06:00,,0.2,7.0,24.0,,,,
恆春,屏東縣,32.0,,良好,1.1,0.09,28,30.0,32.0,4.0,1.1,2.4,1.3,2.1,91.0,2017-04-08 06:00,,0.1,4.0,35.0,,,,
臺東,臺東縣,30.0,,良好,1.0,0.2,12,14.0,24.0,9.0,2.7,2.9,0.3,1.3,296.0,2017-04-08 06:00,,0.2,9.0,27.0,,,,
花蓮,花蓮縣,42.0,,良好,1.0,0.16,14,16.0,24.0,13.0,2.9,3.9,1.0,2.0,232.0,2017-04-08 06:00,,0.2,13.0,31.0,,,,
陽明,臺北市,63.0,細懸浮微粒,普通,2.6,0.22,47,53.0,25.0,18.0,3.2,3.5,0.3,,,2017-04-08 06:00,,0.2,20.0,25.0,,,,
永和,新北市,93.0,細懸浮微粒,普通,0.7,0.53,17,16.0,32.0,27.0,11.0,21.0,9.7,1.1,141.0,2017-04-08 06:00,,0.6,33.0,45.0,,,,
復興,高雄市,42.0,,良好,5.2,0.65,1.6,12.0,37.0,15.0,26.0,36.0,9.2,0.6,187.0,2017-04-08 06:00,,0.4,13.0,36.0,,,,
埔里,南投縣,73.0,細懸浮微粒,普通,0.9,0.24,8.4,11.0,30.0,16.0,12.0,13.0,1.2,0.4,216.0,2017-04-08 06:00,,0.4,24.0,41.0,,,,
馬祖,連江縣,38.0,,良好,2.3,0.27,5.1,17.0,28.0,12.0,21.0,24.0,3.7,0.9,207.0,2017-04-08 06:00,,0.2,12.0,29.0,,,,
金門,金門縣,52.0,細懸浮微粒,普通,0.6,0.15,17,16.0,16.0,13.0,7.6,8.3,0.7,0.4,172.0,2017-04-08 06:00,,0.1,16.0,21.0,,,,
馬公,澎湖縣,26.0,,良好,0.4,0.17,19,25.0,29.0,9.0,8.5,9.9,1.4,1.1,120.0,2017-04-08 06:00,,0.2,6.0,28.0,,,,
關山,臺東縣,25.0,,良好,1.1,,7.2,8.0,19.0,9.0,2.8,3.1,0.2,0.6,326.0,2017-04-08 06:00,,,8.0,21.0,,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,2.0,0.3,2.9,9.0,59.0,25.0,18.0,21.0,2.4,0.8,94.0,2017-04-08 06:00,,0.3,22.0,56.0,,,,
復興,高雄市,44.0,,良好,4.3,0.83,5.3,10.0,42.0,17.0,25.0,35.0,9.3,0.8,165.0,2017-04-08 07:00,,0.4,14.0,37.0,,,,
埔里,南投縣,69.0,細懸浮微粒,普通,0.9,0.33,8.4,11.0,33.0,17.0,14.0,18.0,3.6,0.9,85.0,2017-04-08 07:00,,0.3,23.0,39.0,,,,
馬祖,連江縣,38.0,,良好,1.8,0.34,12,16.0,26.0,14.0,14.0,15.0,1.8,0.8,355.0,2017-04-08 07:00,,0.2,12.0,28.0,,,,
金門,金門縣,47.0,,良好,0.6,0.15,16,16.0,12.0,10.0,7.1,8.3,1.2,0.4,286.0,2017-04-08 07:00,,0.1,15.0,20.0,,,,
馬公,澎湖縣,27.0,,良好,3.0,0.21,15,24.0,34.0,11.0,14.0,17.0,3.0,0.8,305.0,2017-04-08 07:00,,0.2,8.0,29.0,,,,
關山,臺東縣,26.0,,良好,1.2,,7.4,8.0,19.0,9.0,3.9,4.9,1.0,0.4,343.0,2017-04-08 07:00,,,8.0,20.0,,,,
麥寮,雲林縣,71.0,細懸浮微粒,普通,2.7,0.39,4.6,7.0,67.0,33.0,18.0,28.0,10.0,1.0,100.0,2017-04-08 07:00,,0.3,24.0,57.0,,,,
新莊,新北市,95.0,細懸浮微粒,普通,3.1,1.08,30,6.0,59.0,36.0,35.0,45.0,10.0,1.4,58.0,2017-04-08 09:00,,1.1,34.0,61.0,,,,
菜寮,新北市,90.0,細懸浮微粒,普通,2.6,0.86,26,11.0,45.0,31.0,23.0,31.0,8.7,1.4,75.0,2017-04-08 09:00,,0.7,31.0,45.0,,,,
林口,新北市,140.0,細懸浮微粒,對敏感族群不良,6.9,0.77,23,7.0,105.0,60.0,33.0,50.0,17.0,1.6,188.0,2017-04-08 09:00,,0.8,51.0,94.0,,,,
淡水,新北市,96.0,細懸浮微粒,普通,3.1,0.67,20,6.0,48.0,36.0,21.0,27.0,6.6,,,2017-04-08 09:00,,0.8,34.0,53.0,,,,
士林,臺北市,70.0,細懸浮微粒,普通,2.1,0.78,20,11.0,46.0,25.0,30.0,43.0,13.0,0.4,202.0,2017-04-08 09:00,,0.7,23.0,37.0,,,,
中山,臺北市,72.0,細懸浮微粒,普通,2.4,0.75,27,18.0,38.0,16.0,22.0,32.0,9.3,0.9,192.0,2017-04-08 09:00,,0.5,24.0,42.0,,,,
萬華,臺北市,66.0,細懸浮微粒,普通,1.2,0.65,24,17.0,28.0,23.0,20.0,28.0,8.3,0.9,43.0,2017-04-08 09:00,,0.5,21.0,32.0,,,,
古亭,臺北市,85.0,細懸浮微粒,普通,1.5,0.74,22,15.0,38.0,30.0,24.0,35.0,12.0,0.7,59.0,2017-04-08 09:00,,0.5,29.0,40.0,,,,
松山,臺北市,100.0,細懸浮微粒,普通,3.2,0.92,24,6.0,51.0,38.0,33.0,44.0,11.0,1.1,307.0,2017-04-08 09:00,,1.0,35.0,50.0,,,,
大同,臺北市,53.0,細懸浮微粒,普通,3.8,2.49,-,,56.0,7.0,43.0,112.0,69.0,,,2017-04-08 09:00,,1.5,16.0,54.0,,,,
基隆,基隆市,94.0,細懸浮微粒,普通,2.0,0.95,4.7,6.0,52.0,41.0,23.0,37.0,14.0,0.6,100.0,2017-04-08 07:00,,0.6,33.0,37.0,,,,
汐止,新北市,106.0,細懸浮微粒,對敏感族群不良,3.0,1.04,1.5,1.0,44.0,37.0,18.0,66.0,48.0,0.5,22.0,2017-04-08 07:00,,0.8,37.0,49.0,,,,
萬里,新北市,106.0,細懸浮微粒,對敏感族群不良,2.4,0.36,25,28.0,43.0,36.0,8.0,9.2,1.2,3.4,195.0,2017-04-08 07:00,,0.3,37.0,44.0,,,,
新店,新北市,84.0,細懸浮微粒,普通,1.3,0.39,19,22.0,31.0,24.0,9.8,12.0,2.7,2.1,198.0,2017-04-08 07:00,,0.4,29.0,38.0,,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-04-08 07:00,,,,,,,,
板橋,新北市,105.0,細懸浮微粒,對敏感族群不良,5.3,1.03,2.2,1.0,63.0,35.0,27.0,58.0,31.0,0.5,342.0,2017-04-08 07:00,,1.1,37.0,70.0,,,,
新莊,新北市,97.0,細懸浮微粒,普通,4.5,0.9,2.8,1.0,59.0,31.0,27.0,50.0,24.0,0.5,210.0,2017-04-08 07:00,,1.2,34.0,63.0,,,,
菜寮,新北市,98.0,細懸浮微粒,普通,1.6,0.58,11,8.0,38.0,26.0,18.0,23.0,5.3,1.3,142.0,2017-04-08 07:00,,0.7,35.0,49.0,,,,
林口,新北市,125.0,細懸浮微粒,對敏感族群不良,11.0,0.86,4.8,3.0,93.0,52.0,33.0,49.0,16.0,2.2,140.0,2017-04-08 07:00,,0.8,45.0,91.0,,,,
淡水,新北市,97.0,細懸浮微粒,普通,3.0,0.78,4.5,3.0,54.0,31.0,21.0,30.0,8.6,,,2017-04-08 07:00,,0.9,34.0,54.0,,,,
士林,臺北市,66.0,細懸浮微粒,普通,1.8,0.59,11,7.0,31.0,17.0,17.0,20.0,3.6,0.8,106.0,2017-04-08 07:00,,0.8,22.0,33.0,,,,
中山,臺北市,84.0,細懸浮微粒,普通,1.2,0.45,18,14.0,30.0,19.0,14.0,16.0,2.2,1.3,163.0,2017-04-08 07:00,,0.6,29.0,45.0,,,,
萬華,臺北市,67.0,細懸浮微粒,普通,0.8,0.44,14,15.0,24.0,12.0,15.0,19.0,4.2,1.3,163.0,2017-04-08 07:00,,0.5,22.0,36.0,,,,
古亭,臺北市,90.0,細懸浮微粒,普通,0.6,0.52,10,13.0,37.0,23.0,17.0,27.0,9.9,1.2,182.0,2017-04-08 07:00,,0.6,31.0,40.0,,,,
松山,臺北市,97.0,細懸浮微粒,普通,2.8,1.21,3.5,3.0,49.0,30.0,27.0,61.0,33.0,0.6,86.0,2017-04-08 07:00,,1.0,34.0,49.0,,,,
大同,臺北市,65.0,細懸浮微粒,普通,2.7,1.64,-,,49.0,12.0,29.0,90.0,61.0,,,2017-04-08 07:00,,1.5,21.0,55.0,,,,
桃園,桃園市,91.0,細懸浮微粒,普通,11.0,0.97,2.9,2.0,69.0,37.0,30.0,57.0,27.0,1.0,117.0,2017-04-08 07:00,,0.9,32.0,60.0,,,,
