SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,104.0,細懸浮微粒,對敏感族群不良,2.6,0.52,-,nan,76.0,38.0,11.0,16.0,5.3,nan,nan,2017-02-10 06:00,,0.6,37.0,70.0,,,,
桃園,桃園市,96.0,細懸浮微粒,普通,2.4,0.4,48,42.0,62.0,38.0,5.0,5.6,0.5,1.8,60.0,2017-02-10 06:00,,0.4,34.0,54.0,,,,
大園,桃園市,111.0,細懸浮微粒,對敏感族群不良,2.7,0.38,52,49.0,80.0,42.0,4.4,6.3,1.8,8.7,30.0,2017-02-10 06:00,,0.4,39.0,77.0,,,,
觀音,桃園市,116.0,細懸浮微粒,對敏感族群不良,2.6,0.35,49,45.0,80.0,47.0,4.6,4.8,0.2,7.0,51.0,2017-02-10 06:00,,0.4,41.0,71.0,,,,
平鎮,桃園市,105.0,細懸浮微粒,對敏感族群不良,3.3,0.46,42,45.0,66.0,42.0,11.0,13.0,1.8,4.2,50.0,2017-02-10 06:00,,0.5,37.0,62.0,,,,
龍潭,桃園市,112.0,細懸浮微粒,對敏感族群不良,4.1,0.47,38,37.0,74.0,39.0,10.0,11.0,1.1,6.5,54.0,2017-02-10 06:00,,0.5,40.0,68.0,,,,
湖口,新竹縣,129.0,細懸浮微粒,對敏感族群不良,3.6,0.4,48,48.0,61.0,48.0,4.7,5.8,1.1,6.5,47.0,2017-02-10 06:00,,0.4,46.0,56.0,,,,
竹東,新竹縣,103.0,細懸浮微粒,對敏感族群不良,2.9,0.43,41,45.0,60.0,41.0,6.1,8.2,2.1,2.9,40.0,2017-02-10 06:00,,0.4,36.0,53.0,,,,
新竹,新竹市,118.0,細懸浮微粒,對敏感族群不良,2.8,0.45,42,42.0,68.0,48.0,9.0,9.4,0.4,4.0,68.0,2017-02-10 06:00,,0.4,42.0,64.0,,,,
頭份,苗栗縣,116.0,細懸浮微粒,對敏感族群不良,2.6,0.44,46,45.0,69.0,42.0,7.7,8.5,0.8,3.7,71.0,2017-02-10 06:00,,0.4,41.0,61.0,,,,
苗栗,苗栗縣,99.0,細懸浮微粒,普通,3.5,0.44,46,46.0,67.0,41.0,7.6,9.2,1.6,4.6,59.0,2017-02-10 06:00,,0.4,35.0,64.0,,,,
三義,苗栗縣,94.0,細懸浮微粒,普通,2.6,0.42,44,47.0,49.0,35.0,6.1,7.7,1.5,8.7,41.0,2017-02-10 06:00,,0.4,33.0,47.0,,,,
豐原,臺中市,94.0,細懸浮微粒,普通,2.8,0.4,46,48.0,49.0,29.0,3.5,5.2,1.8,1.9,66.0,2017-02-10 06:00,,0.5,33.0,44.0,,,,
大里,臺中市,95.0,細懸浮微粒,普通,3.2,0.39,42,44.0,46.0,37.0,8.9,10.0,1.4,4.5,38.0,2017-02-10 06:00,,0.5,33.0,53.0,,,,
忠明,臺中市,99.0,細懸浮微粒,普通,2.4,0.36,46,46.0,42.0,31.0,7.0,7.9,0.9,3.0,37.0,2017-02-10 06:00,,0.4,35.0,46.0,,,,
西屯,臺中市,100.0,細懸浮微粒,普通,3.1,0.38,47,50.0,67.0,35.0,6.9,8.3,1.4,6.9,67.0,2017-02-10 06:00,,0.4,35.0,62.0,,,,
彰化,彰化縣,118.0,細懸浮微粒,對敏感族群不良,2.2,0.39,43,46.0,58.0,41.0,6.2,7.0,0.8,5.3,67.0,2017-02-10 06:00,,0.4,42.0,56.0,,,,
線西,彰化縣,114.0,細懸浮微粒,對敏感族群不良,3.5,0.43,46,47.0,71.0,41.0,7.9,8.9,1.0,9.4,44.0,2017-02-10 06:00,,0.5,41.0,66.0,,,,
二林,彰化縣,94.0,細懸浮微粒,普通,4.5,0.46,43,46.0,75.0,37.0,9.5,10.0,0.9,9.2,38.0,2017-02-10 06:00,,0.4,33.0,71.0,,,,
南投,南投縣,101.0,細懸浮微粒,對敏感族群不良,2.1,0.41,36,38.0,55.0,33.0,8.8,10.0,1.2,2.6,302.0,2017-02-10 06:00,,0.5,36.0,58.0,,,,
斗六,雲林縣,121.0,細懸浮微粒,對敏感族群不良,3.6,0.39,38,40.0,47.0,38.0,6.7,7.4,0.7,2.9,49.0,2017-02-10 06:00,,0.5,43.0,57.0,,,,
崙背,雲林縣,132.0,細懸浮微粒,對敏感族群不良,5.2,0.47,39,45.0,60.0,49.0,12.0,14.0,1.5,7.1,76.0,2017-02-10 06:00,,0.5,47.0,66.0,,,,
新港,嘉義縣,111.0,細懸浮微粒,對敏感族群不良,3.9,0.44,40,44.0,70.0,37.0,6.8,7.6,0.8,4.5,244.0,2017-02-10 06:00,,0.5,39.0,61.0,,,,
朴子,嘉義縣,102.0,細懸浮微粒,對敏感族群不良,2.8,0.41,42,45.0,73.0,35.0,8.2,8.9,0.7,3.5,162.0,2017-02-10 06:00,,0.5,36.0,98.0,,,,
臺西,雲林縣,147.0,細懸浮微粒,對敏感族群不良,3.2,0.39,48,48.0,98.0,58.0,7.1,7.7,0.6,12.0,29.0,2017-02-10 06:00,,0.4,53.0,108.0,,,,
嘉義,嘉義市,123.0,細懸浮微粒,對敏感族群不良,2.5,0.47,37,38.0,63.0,46.0,7.2,9.4,2.3,3.4,332.0,2017-02-10 06:00,,0.6,44.0,65.0,,,,
新營,臺南市,126.0,細懸浮微粒,對敏感族群不良,2.6,0.41,37,40.0,76.0,41.0,11.0,12.0,0.9,3.0,25.0,2017-02-10 06:00,,0.5,45.0,76.0,,,,
善化,臺南市,128.0,細懸浮微粒,對敏感族群不良,2.0,nan,35,36.0,65.0,44.0,9.0,10.0,1.1,3.3,323.0,2017-02-10 06:00,,nan,46.0,67.0,,,,
安南,臺南市,111.0,細懸浮微粒,對敏感族群不良,2.0,0.39,35,38.0,68.0,35.0,9.8,11.0,0.7,3.3,315.0,2017-02-10 06:00,,0.5,40.0,77.0,,,,
臺南,臺南市,141.0,細懸浮微粒,對敏感族群不良,3.3,0.44,37,40.0,60.0,56.0,9.4,9.4,0.1,2.5,321.0,2017-02-10 06:00,,0.5,51.0,73.0,,,,
美濃,高雄市,96.0,細懸浮微粒,普通,1.7,0.58,21,21.0,58.0,39.0,9.8,11.0,1.3,0.5,90.0,2017-02-10 06:00,,0.5,34.0,55.0,,,,
橋頭,高雄市,133.0,細懸浮微粒,對敏感族群不良,3.5,0.53,32,30.0,72.0,54.0,11.0,12.0,1.4,1.8,37.0,2017-02-10 06:00,,0.5,48.0,70.0,,,,
仁武,高雄市,115.0,細懸浮微粒,對敏感族群不良,3.8,0.61,22,26.0,64.0,44.0,21.0,22.0,0.9,1.5,319.0,2017-02-10 06:00,,0.6,41.0,77.0,,,,
鳳山,高雄市,107.0,細懸浮微粒,對敏感族群不良,2.7,0.59,26,20.0,86.0,38.0,11.0,13.0,1.2,0.8,322.0,2017-02-10 06:00,,0.6,38.0,89.0,,,,
大寮,高雄市,96.0,細懸浮微粒,普通,2.8,0.57,27,22.0,72.0,45.0,13.0,14.0,1.0,1.5,310.0,2017-02-10 06:00,,0.5,34.0,66.0,,,,
林園,高雄市,52.0,懸浮微粒,普通,7.2,0.53,23,15.0,65.0,17.0,17.0,18.0,1.4,1.9,19.0,2017-02-10 06:00,,0.5,11.0,57.0,,,,
楠梓,高雄市,148.0,細懸浮微粒,對敏感族群不良,3.0,0.58,31,29.0,90.0,59.0,11.0,12.0,0.4,1.3,314.0,2017-02-10 06:00,,0.6,54.0,82.0,,,,
左營,高雄市,140.0,細懸浮微粒,對敏感族群不良,3.8,0.59,33,30.0,83.0,61.0,13.0,14.0,0.5,1.6,332.0,2017-02-10 06:00,,0.6,51.0,86.0,,,,
前金,高雄市,127.0,細懸浮微粒,對敏感族群不良,4.3,0.57,32,29.0,62.0,nan,12.0,14.0,1.7,1.6,320.0,2017-02-10 06:00,,0.6,45.0,64.0,,,,
前鎮,高雄市,139.0,細懸浮微粒,對敏感族群不良,6.7,0.56,22,24.0,81.0,56.0,21.0,22.0,0.9,0.7,113.0,2017-02-10 06:00,,0.5,50.0,81.0,,,,
屏東,屏東縣,107.0,細懸浮微粒,對敏感族群不良,1.4,0.53,18,20.0,65.0,46.0,14.0,15.0,0.7,1.2,343.0,2017-02-10 06:00,,0.5,38.0,62.0,,,,
潮州,屏東縣,98.0,細懸浮微粒,普通,1.6,0.53,17,19.0,79.0,44.0,14.0,15.0,0.8,1.2,38.0,2017-02-10 06:00,,0.5,35.0,85.0,,,,
恆春,屏東縣,58.0,細懸浮微粒,普通,2.3,0.37,51,49.0,45.0,21.0,1.5,3.2,1.8,9.8,32.0,2017-02-10 06:00,,0.4,18.0,37.0,,,,
臺東,臺東縣,67.0,細懸浮微粒,普通,1.5,0.42,41,36.0,46.0,26.0,2.7,3.4,0.6,3.4,294.0,2017-02-10 06:00,,0.5,22.0,36.0,,,,
花蓮,花蓮縣,83.0,細懸浮微粒,普通,1.4,0.4,40,47.0,53.0,29.0,3.3,4.0,0.7,3.0,236.0,2017-02-10 06:00,,0.4,28.0,50.0,,,,
陽明,臺北市,105.0,細懸浮微粒,對敏感族群不良,2.9,0.38,49,51.0,43.0,40.0,3.0,3.4,0.5,nan,nan,2017-02-10 06:00,,0.4,37.0,40.0,,,,
宜蘭,宜蘭縣,106.0,細懸浮微粒,對敏感族群不良,3.3,0.42,41,47.0,63.0,38.0,3.9,4.8,1.0,1.2,327.0,2017-02-10 06:00,,0.4,37.0,62.0,,,,
冬山,宜蘭縣,94.0,細懸浮微粒,普通,2.7,0.39,46,46.0,64.0,31.0,4.4,5.7,1.2,2.0,279.0,2017-02-10 06:00,,0.4,33.0,62.0,,,,
三重,新北市,105.0,細懸浮微粒,對敏感族群不良,2.9,0.69,-,nan,67.0,44.0,31.0,64.0,33.0,nan,nan,2017-02-10 06:00,,0.8,37.0,75.0,,,,
金門,金門縣,121.0,細懸浮微粒,對敏感族群不良,3.1,0.43,40,39.0,52.0,45.0,4.0,4.5,0.5,2.6,56.0,2017-02-10 06:00,,0.5,43.0,55.0,,,,
馬公,澎湖縣,93.0,細懸浮微粒,普通,0.7,0.34,46,48.0,51.0,31.0,1.3,2.0,0.7,8.1,90.0,2017-02-10 06:00,,0.4,33.0,51.0,,,,
關山,臺東縣,65.0,細懸浮微粒,普通,1.9,nan,41,39.0,50.0,24.0,4.0,4.9,0.8,2.1,53.0,2017-02-10 06:00,,nan,21.0,45.0,,,,
麥寮,雲林縣,124.0,細懸浮微粒,對敏感族群不良,4.5,0.4,45,46.0,143.0,44.0,8.6,8.2,-0.4,9.2,68.0,2017-02-10 06:00,,0.5,44.0,141.0,,,,
萬里,新北市,120.0,細懸浮微粒,對敏感族群不良,3.1,0.38,51,53.0,100.0,39.0,4.1,5.4,1.3,6.3,76.0,2017-02-10 09:00,,0.4,43.0,95.0,,,,
新店,新北市,119.0,細懸浮微粒,對敏感族群不良,2.9,0.54,40,42.0,66.0,44.0,16.0,18.0,2.8,2.2,105.0,2017-02-10 09:00,,0.4,42.0,61.0,,,,
土城,新北市,95.0,細懸浮微粒,普通,2.7,0.54,40,45.0,62.0,35.0,13.0,14.0,1.3,1.9,101.0,2017-02-10 09:00,,0.5,33.0,59.0,,,,
板橋,新北市,103.0,細懸浮微粒,對敏感族群不良,2.2,0.67,33,43.0,72.0,40.0,21.0,27.0,5.8,2.8,36.0,2017-02-10 09:00,,0.5,36.0,65.0,,,,
新莊,新北市,95.0,細懸浮微粒,普通,3.3,0.52,36,41.0,72.0,35.0,19.0,23.0,3.9,5.5,23.0,2017-02-10 09:00,,0.5,34.0,65.0,,,,
菜寮,新北市,100.0,細懸浮微粒,普通,2.4,0.53,40,44.0,64.0,38.0,14.0,17.0,3.0,2.9,75.0,2017-02-10 09:00,,0.5,35.0,57.0,,,,
林口,新北市,114.0,細懸浮微粒,對敏感族群不良,2.6,0.39,42,48.0,69.0,45.0,12.0,16.0,4.5,5.8,50.0,2017-02-10 09:00,,0.4,40.0,64.0,,,,
淡水,新北市,100.0,細懸浮微粒,普通,3.0,0.43,43,39.0,66.0,37.0,7.8,9.8,2.0,nan,nan,2017-02-10 09:00,,0.4,35.0,61.0,,,,
士林,臺北市,106.0,細懸浮微粒,對敏感族群不良,2.8,0.41,44,47.0,83.0,37.0,9.0,11.0,1.7,2.0,31.0,2017-02-10 09:00,,0.4,38.0,61.0,,,,
中山,臺北市,105.0,細懸浮微粒,對敏感族群不良,3.5,0.75,31,42.0,73.0,36.0,25.0,36.0,11.0,1.6,253.0,2017-02-10 09:00,,0.5,37.0,57.0,,,,
萬華,臺北市,121.0,細懸浮微粒,對敏感族群不良,3.4,0.61,33,43.0,75.0,40.0,23.0,29.0,6.7,1.7,72.0,2017-02-10 09:00,,0.5,43.0,59.0,,,,
古亭,臺北市,118.0,細懸浮微粒,對敏感族群不良,3.1,0.6,31,45.0,48.0,43.0,24.0,31.0,6.4,2.0,65.0,2017-02-10 09:00,,0.4,42.0,45.0,,,,
沙鹿,臺中市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-10 07:00,,nan,nan,nan,,,,
林園,高雄市,52.0,懸浮微粒,普通,4.3,0.51,21,16.0,60.0,15.0,16.0,18.0,1.7,1.7,33.0,2017-02-10 07:00,,0.5,12.0,57.0,,,,
冬山,宜蘭縣,95.0,細懸浮微粒,普通,2.7,0.39,46,45.0,65.0,36.0,4.7,5.9,1.2,2.1,289.0,2017-02-10 07:00,,0.4,33.0,63.0,,,,
三重,新北市,109.0,細懸浮微粒,對敏感族群不良,3.7,0.92,-,nan,75.0,46.0,46.0,128.0,82.0,nan,nan,2017-02-10 07:00,,0.8,39.0,74.0,,,,
中壢,桃園市,106.0,細懸浮微粒,對敏感族群不良,3.4,0.48,38,42.0,69.0,35.0,20.0,27.0,7.7,2.2,80.0,2017-02-10 07:00,,0.6,37.0,54.0,,,,
竹山,南投縣,128.0,細懸浮微粒,對敏感族群不良,3.5,0.4,34,30.0,59.0,43.0,10.0,11.0,0.9,1.8,37.0,2017-02-10 07:00,,0.5,46.0,58.0,,,,
士林,臺北市,100.0,細懸浮微粒,普通,2.5,0.37,47,48.0,64.0,43.0,5.5,6.3,0.8,2.3,0.0,2017-02-10 07:00,,0.4,35.0,51.0,,,,
中山,臺北市,99.0,細懸浮微粒,普通,2.8,0.45,43,47.0,51.0,nan,12.0,14.0,2.2,1.4,277.0,2017-02-10 07:00,,0.5,35.0,53.0,,,,
萬華,臺北市,122.0,細懸浮微粒,對敏感族群不良,3.0,0.42,42,47.0,52.0,47.0,13.0,15.0,2.2,1.8,85.0,2017-02-10 07:00,,0.4,44.0,55.0,,,,
古亭,臺北市,115.0,細懸浮微粒,對敏感族群不良,2.5,0.38,45,47.0,45.0,46.0,8.9,9.9,1.0,1.8,51.0,2017-02-10 07:00,,0.4,41.0,45.0,,,,
松山,臺北市,100.0,細懸浮微粒,普通,2.9,0.41,46,50.0,60.0,35.0,8.2,9.5,1.3,2.2,68.0,2017-02-10 07:00,,0.4,35.0,55.0,,,,
大同,臺北市,104.0,細懸浮微粒,對敏感族群不良,2.9,0.62,-,nan,75.0,40.0,27.0,48.0,21.0,nan,nan,2017-02-10 07:00,,0.5,37.0,72.0,,,,
桃園,桃園市,99.0,細懸浮微粒,普通,2.4,0.42,46,45.0,61.0,40.0,8.0,8.9,0.9,1.2,83.0,2017-02-10 07:00,,0.4,35.0,56.0,,,,
大園,桃園市,110.0,細懸浮微粒,對敏感族群不良,2.7,0.39,51,50.0,74.0,41.0,6.0,7.8,1.8,9.7,29.0,2017-02-10 07:00,,0.4,39.0,77.0,,,,
觀音,桃園市,120.0,細懸浮微粒,對敏感族群不良,3.6,0.37,47,46.0,74.0,46.0,6.3,6.7,0.4,6.9,57.0,2017-02-10 07:00,,0.4,43.0,72.0,,,,
平鎮,桃園市,110.0,細懸浮微粒,對敏感族群不良,3.0,0.45,44,46.0,61.0,49.0,11.0,12.0,1.5,3.7,47.0,2017-02-10 07:00,,0.5,39.0,62.0,,,,
龍潭,桃園市,114.0,細懸浮微粒,對敏感族群不良,2.5,0.46,43,38.0,72.0,40.0,7.3,8.7,1.4,5.5,53.0,2017-02-10 07:00,,0.5,40.0,69.0,,,,
湖口,新竹縣,129.0,細懸浮微粒,對敏感族群不良,3.3,0.39,50,49.0,63.0,nan,4.5,5.9,1.4,6.3,51.0,2017-02-10 07:00,,0.4,46.0,58.0,,,,
竹東,新竹縣,107.0,細懸浮微粒,對敏感族群不良,2.7,0.41,42,45.0,63.0,44.0,6.5,8.4,1.9,5.5,47.0,2017-02-10 07:00,,0.4,38.0,55.0,,,,
新竹,新竹市,120.0,細懸浮微粒,對敏感族群不良,2.2,0.43,45,43.0,72.0,43.0,8.0,8.3,0.4,4.0,72.0,2017-02-10 07:00,,0.4,43.0,65.0,,,,
頭份,苗栗縣,119.0,細懸浮微粒,對敏感族群不良,2.5,0.44,45,45.0,72.0,47.0,9.6,10.0,0.9,4.3,75.0,2017-02-10 07:00,,0.4,43.0,64.0,,,,
苗栗,苗栗縣,100.0,細懸浮微粒,普通,3.0,0.44,44,46.0,72.0,35.0,8.6,10.0,1.9,4.4,59.0,2017-02-10 07:00,,0.4,35.0,66.0,,,,
三義,苗栗縣,97.0,細懸浮微粒,普通,2.9,0.43,44,46.0,52.0,36.0,5.6,7.2,1.7,8.2,51.0,2017-02-10 07:00,,0.4,34.0,49.0,,,,
豐原,臺中市,96.0,細懸浮微粒,普通,2.9,0.42,44,47.0,49.0,31.0,4.5,6.1,1.6,3.7,57.0,2017-02-10 07:00,,0.4,34.0,45.0,,,,
大里,臺中市,96.0,細懸浮微粒,普通,2.8,0.42,42,44.0,55.0,32.0,8.6,9.5,0.9,3.2,44.0,2017-02-10 07:00,,0.4,34.0,52.0,,,,
忠明,臺中市,101.0,細懸浮微粒,對敏感族群不良,2.7,0.38,44,46.0,50.0,36.0,8.4,9.1,0.8,3.3,49.0,2017-02-10 07:00,,0.4,36.0,46.0,,,,
西屯,臺中市,102.0,細懸浮微粒,對敏感族群不良,3.0,0.42,47,49.0,65.0,33.0,6.3,8.5,2.3,5.7,51.0,2017-02-10 07:00,,0.4,36.0,64.0,,,,
彰化,彰化縣,121.0,細懸浮微粒,對敏感族群不良,2.4,0.45,41,45.0,58.0,44.0,8.5,9.1,0.6,4.6,57.0,2017-02-10 07:00,,0.4,43.0,58.0,,,,
線西,彰化縣,117.0,細懸浮微粒,對敏感族群不良,3.5,0.44,44,47.0,78.0,43.0,8.1,8.5,0.4,8.1,46.0,2017-02-10 07:00,,0.4,42.0,69.0,,,,
二林,彰化縣,97.0,細懸浮微粒,普通,3.3,0.42,45,46.0,85.0,35.0,7.4,8.3,0.9,6.7,40.0,2017-02-10 07:00,,0.4,34.0,74.0,,,,
南投,南投縣,100.0,細懸浮微粒,普通,2.0,0.45,36,39.0,59.0,35.0,11.0,13.0,1.6,1.9,312.0,2017-02-10 07:00,,0.5,35.0,58.0,,,,
斗六,雲林縣,120.0,細懸浮微粒,對敏感族群不良,3.7,0.4,39,41.0,44.0,43.0,7.5,8.4,0.9,2.3,35.0,2017-02-10 07:00,,0.5,43.0,53.0,,,,
崙背,雲林縣,142.0,細懸浮微粒,對敏感族群不良,2.9,0.42,44,44.0,99.0,67.0,7.3,8.7,1.4,5.6,97.0,2017-02-10 07:00,,0.4,51.0,70.0,,,,
新港,嘉義縣,112.0,細懸浮微粒,對敏感族群不良,4.3,0.48,39,44.0,76.0,42.0,9.4,11.0,1.1,4.3,88.0,2017-02-10 07:00,,0.5,40.0,65.0,,,,
朴子,嘉義縣,103.0,細懸浮微粒,對敏感族群不良,4.8,0.45,41,44.0,81.0,35.0,12.0,13.0,0.7,3.6,93.0,2017-02-10 07:00,,0.4,36.0,91.0,,,,
臺西,雲林縣,151.0,細懸浮微粒,對所有族群不良,3.0,0.39,49,48.0,124.0,58.0,5.1,5.8,0.6,11.0,32.0,2017-02-10 07:00,,0.4,55.0,110.0,,,,
嘉義,嘉義市,122.0,細懸浮微粒,對敏感族群不良,2.7,0.49,38,39.0,70.0,46.0,6.3,8.6,2.4,2.6,29.0,2017-02-10 07:00,,0.5,44.0,65.0,,,,
新營,臺南市,123.0,細懸浮微粒,對敏感族群不良,3.5,0.45,36,40.0,72.0,41.0,11.0,12.0,1.0,2.7,48.0,2017-02-10 07:00,,0.5,44.0,74.0,,,,
善化,臺南市,127.0,細懸浮微粒,對敏感族群不良,1.9,nan,34,37.0,65.0,46.0,9.7,11.0,1.4,3.7,109.0,2017-02-10 07:00,,nan,46.0,65.0,,,,
安南,臺南市,108.0,細懸浮微粒,對敏感族群不良,2.2,0.41,35,39.0,70.0,34.0,9.2,9.9,0.6,2.9,1.2,2017-02-10 07:00,,0.5,38.0,73.0,,,,
臺南,臺南市,142.0,細懸浮微粒,對敏感族群不良,2.9,0.44,37,41.0,62.0,47.0,8.6,8.7,0.1,2.6,50.0,2017-02-10 07:00,,0.5,51.0,68.0,,,,
美濃,高雄市,100.0,細懸浮微粒,普通,1.7,0.6,19,21.0,57.0,42.0,11.0,13.0,1.6,1.8,279.0,2017-02-10 07:00,,0.5,35.0,55.0,,,,
橋頭,高雄市,136.0,細懸浮微粒,對敏感族群不良,3.9,0.57,27,31.0,72.0,54.0,16.0,18.0,1.7,2.4,327.0,2017-02-10 07:00,,0.5,49.0,69.0,,,,
仁武,高雄市,119.0,細懸浮微粒,對敏感族群不良,3.1,0.64,19,26.0,77.0,50.0,24.0,26.0,1.3,2.3,316.0,2017-02-10 07:00,,0.6,42.0,74.0,,,,
鳳山,高雄市,111.0,細懸浮微粒,對敏感族群不良,3.9,0.65,17,21.0,89.0,50.0,19.0,21.0,1.4,1.2,324.0,2017-02-10 07:00,,0.6,40.0,85.0,,,,
大寮,高雄市,102.0,細懸浮微粒,對敏感族群不良,2.5,0.61,18,22.0,68.0,43.0,19.0,21.0,1.8,0.7,309.0,2017-02-10 07:00,,0.5,36.0,66.0,,,,
楠梓,高雄市,148.0,細懸浮微粒,對敏感族群不良,3.1,0.6,25,29.0,94.0,55.0,16.0,16.0,0.6,2.7,338.0,2017-02-10 07:00,,0.6,54.0,83.0,,,,
左營,高雄市,149.0,細懸浮微粒,對敏感族群不良,4.5,0.61,29,31.0,82.0,64.0,16.0,16.0,0.5,2.2,336.0,2017-02-10 07:00,,0.6,54.0,83.0,,,,
前金,高雄市,133.0,細懸浮微粒,對敏感族群不良,3.8,0.6,28,29.0,60.0,nan,14.0,16.0,1.6,2.3,9.1,2017-02-10 07:00,,0.6,48.0,61.0,,,,
前鎮,高雄市,149.0,細懸浮微粒,對敏感族群不良,4.7,0.66,19,25.0,79.0,69.0,23.0,24.0,1.2,1.4,273.0,2017-02-10 07:00,,0.5,54.0,80.0,,,,
小港,高雄市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-10 07:00,,nan,nan,nan,,,,
屏東,屏東縣,110.0,細懸浮微粒,對敏感族群不良,1.4,0.57,16,20.0,55.0,42.0,15.0,16.0,1.0,1.0,309.0,2017-02-10 07:00,,0.5,39.0,60.0,,,,
潮州,屏東縣,109.0,細懸浮微粒,對敏感族群不良,1.6,0.55,16,19.0,70.0,52.0,14.0,15.0,0.8,1.1,36.0,2017-02-10 07:00,,0.5,39.0,82.0,,,,
恆春,屏東縣,59.0,細懸浮微粒,普通,2.4,0.35,53,50.0,42.0,22.0,1.3,3.3,2.0,10.0,30.0,2017-02-10 07:00,,0.4,19.0,38.0,,,,
臺東,臺東縣,72.0,細懸浮微粒,普通,1.5,0.44,39,37.0,44.0,31.0,3.5,4.0,0.5,3.2,298.0,2017-02-10 07:00,,0.5,24.0,38.0,,,,
花蓮,花蓮縣,85.0,細懸浮微粒,普通,1.5,0.41,43,47.0,50.0,30.0,4.0,4.7,0.7,3.1,61.0,2017-02-10 07:00,,0.4,29.0,50.0,,,,
陽明,臺北市,105.0,細懸浮微粒,對敏感族群不良,3.0,0.36,49,51.0,42.0,38.0,3.1,3.5,0.4,nan,nan,2017-02-10 07:00,,0.4,37.0,40.0,,,,
宜蘭,宜蘭縣,106.0,細懸浮微粒,對敏感族群不良,2.5,0.43,43,46.0,67.0,38.0,4.5,5.3,0.9,1.1,312.0,2017-02-10 07:00,,0.4,38.0,63.0,,,,
永和,新北市,111.0,細懸浮微粒,對敏感族群不良,2.5,0.76,37,44.0,60.0,40.0,20.0,29.0,9.1,2.0,92.0,2017-02-10 07:00,,0.6,39.0,56.0,,,,
復興,高雄市,129.0,細懸浮微粒,對敏感族群不良,5.7,0.75,22,24.0,77.0,49.0,22.0,25.0,3.1,1.1,278.0,2017-02-10 07:00,,0.6,46.0,77.0,,,,
埔里,南投縣,73.0,細懸浮微粒,普通,1.8,0.43,13,18.0,40.0,28.0,9.4,10.0,0.6,1.4,265.0,2017-02-10 07:00,,0.4,25.0,39.0,,,,
馬祖,連江縣,104.0,細懸浮微粒,對敏感族群不良,3.5,0.36,45,45.0,56.0,40.0,1.9,2.3,0.4,3.7,88.0,2017-02-10 07:00,,0.4,37.0,53.0,,,,
金門,金門縣,122.0,細懸浮微粒,對敏感族群不良,3.1,0.43,37,39.0,52.0,42.0,4.5,5.0,0.5,2.7,53.0,2017-02-10 07:00,,0.5,44.0,55.0,,,,
馬公,澎湖縣,92.0,細懸浮微粒,普通,0.6,0.33,45,48.0,48.0,28.0,1.4,2.1,0.7,7.4,102.0,2017-02-10 07:00,,0.4,32.0,51.0,,,,
關山,臺東縣,67.0,細懸浮微粒,普通,1.8,nan,38,39.0,54.0,25.0,6.0,6.8,0.8,2.0,58.0,2017-02-10 07:00,,nan,22.0,46.0,,,,
麥寮,雲林縣,133.0,細懸浮微粒,對敏感族群不良,5.2,0.43,45,45.0,203.0,51.0,8.7,9.0,0.3,8.2,77.0,2017-02-10 07:00,,0.4,48.0,154.0,,,,
基隆,基隆市,108.0,細懸浮微粒,對敏感族群不良,2.9,0.43,44,51.0,53.0,37.0,8.2,8.5,0.3,1.1,131.0,2017-02-10 08:00,,0.4,38.0,51.0,,,,
汐止,新北市,107.0,細懸浮微粒,對敏感族群不良,2.1,0.51,38,48.0,58.0,39.0,15.0,18.0,2.5,1.8,52.0,2017-02-10 08:00,,0.4,38.0,53.0,,,,
萬里,新北市,122.0,細懸浮微粒,對敏感族群不良,2.8,0.38,51,54.0,94.0,42.0,4.2,5.6,1.4,7.6,32.0,2017-02-10 08:00,,0.4,44.0,96.0,,,,
大同,臺北市,106.0,細懸浮微粒,對敏感族群不良,4.1,1.38,-,nan,74.0,41.0,42.0,113.0,70.0,nan,nan,2017-02-10 08:00,,0.6,38.0,73.0,,,,
復興,高雄市,130.0,細懸浮微粒,對敏感族群不良,6.0,1.08,18,24.0,80.0,49.0,27.0,34.0,7.3,1.0,273.0,2017-02-10 08:00,,0.7,47.0,77.0,,,,
埔里,南投縣,75.0,細懸浮微粒,普通,2.1,0.51,12,17.0,44.0,30.0,12.0,13.0,1.1,1.5,303.0,2017-02-10 08:00,,0.4,25.0,39.0,,,,
馬祖,連江縣,107.0,細懸浮微粒,對敏感族群不良,3.7,0.38,45,45.0,55.0,39.0,2.7,3.4,0.7,4.1,95.0,2017-02-10 08:00,,0.4,38.0,53.0,,,,
金門,金門縣,123.0,細懸浮微粒,對敏感族群不良,3.4,0.45,34,38.0,57.0,45.0,5.8,6.6,0.7,3.7,52.0,2017-02-10 08:00,,0.5,44.0,55.0,,,,
馬公,澎湖縣,90.0,細懸浮微粒,普通,0.5,0.33,45,47.0,51.0,28.0,1.9,2.5,0.6,7.7,83.0,2017-02-10 08:00,,0.4,31.0,51.0,,,,
