SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大園,桃園市,71,臭氧八小時,普通,1.1,0.31,62,61.0,39,22,4.4,4.4,0.0,6.0,6.1,2017-10-22 05:00,,0.2,18,44,2,,,
觀音,桃園市,67,臭氧八小時,普通,2.4,0.3,61,60.0,61,24,1.6,1.5,-0.1,4.4,32.0,2017-10-22 05:00,,0.3,22,62,3,,,
平鎮,桃園市,48,,良好,3.1,0.38,52,52.0,47,13,12.0,11.0,-0.1,1.9,34.0,2017-10-22 05:00,,0.4,11,45,3,,,
龍潭,桃園市,54,細懸浮微粒,普通,1.9,0.29,43,46.0,55,17,9.3,11.0,1.3,1.5,125.0,2017-10-22 05:00,,0.3,17,46,2,,,
湖口,新竹縣,121,懸浮微粒,對敏感族群不良,2.7,0.26,51,54.0,179,16,3.7,4.1,0.4,1.9,68.0,2017-10-22 05:00,,0.3,15,179,2,,,
竹東,新竹縣,46,,良好,1.6,0.26,43,50.0,40,10,4.1,5.2,1.1,0.5,98.0,2017-10-22 05:00,,0.2,13,40,2,,,
新竹,新竹市,64,細懸浮微粒,普通,1.2,0.3,46,47.0,41,23,8.3,8.5,0.2,1.7,84.0,2017-10-22 05:00,,0.3,21,43,2,,,
頭份,苗栗縣,62,細懸浮微粒,普通,1.8,0.25,51,54.0,38,18,5.1,7.4,2.3,1.9,92.0,2017-10-22 05:00,,0.3,20,41,1,,,
苗栗,苗栗縣,58,細懸浮微粒,普通,1.3,0.26,,,49,21,4.2,5.3,1.1,3.4,48.0,2017-10-22 05:00,,0.3,18,44,2,,,
三義,苗栗縣,67,臭氧八小時,普通,1.5,0.26,58,60.0,37,16,2.9,3.2,0.3,6.1,20.0,2017-10-22 05:00,,0.2,15,35,1,,,
豐原,臺中市,58,臭氧八小時,普通,1.5,0.22,51,57.0,37,12,6.0,7.0,1.0,1.6,37.0,2017-10-22 05:00,,0.2,13,32,1,,,
沙鹿,臺中市,61,臭氧八小時,普通,1.8,0.23,56,58.0,39,13,5.1,5.2,0.1,6.7,7.7,2017-10-22 05:00,,0.2,12,36,2,,,
大里,臺中市,71,細懸浮微粒,普通,1.2,0.23,53,55.0,41,24,3.9,5.8,1.9,2.6,45.0,2017-10-22 05:00,,0.2,24,41,2,,,
忠明,臺中市,52,細懸浮微粒,普通,1.9,0.32,51,55.0,24,15,7.6,8.5,1.0,2.9,18.0,2017-10-22 05:00,,0.3,16,35,2,,,
西屯,臺中市,77,臭氧八小時,普通,1.9,0.25,60,63.0,36,17,5.5,6.7,1.1,5.6,18.0,2017-10-22 05:00,,0.2,14,41,2,,,
彰化,彰化縣,55,細懸浮微粒,普通,1.7,0.24,52,54.0,42,19,4.1,4.7,0.7,9.0,15.0,2017-10-22 05:00,,0.2,17,38,1,,,
線西,彰化縣,65,細懸浮微粒,普通,2.3,0.25,55,56.0,39,25,7.2,7.1,-0.2,6.2,34.0,2017-10-22 05:00,,0.2,21,43,2,,,
二林,彰化縣,51,臭氧八小時,普通,0.5,0.28,54,55.0,46,16,6.9,7.7,0.8,5.6,39.0,2017-10-22 05:00,,0.2,15,40,3,,,
南投,南投縣,44,,良好,0.9,0.22,46,48.0,37,9,6.6,7.4,0.7,1.6,347.0,2017-10-22 05:00,,0.2,12,42,1,,,
斗六,雲林縣,57,細懸浮微粒,普通,1.6,0.23,40,48.0,34,19,26.0,27.0,1.0,2.0,11.0,2017-10-22 05:00,,0.2,18,49,1,,,
崙背,雲林縣,66,懸浮微粒,普通,1.5,0.27,53,55.0,50,23,5.9,6.7,0.8,4.0,10.0,2017-10-22 05:00,,0.2,20,76,3,,,
新港,嘉義縣,49,,良好,1.3,0.28,49,53.0,44,18,5.8,6.2,0.4,3.1,359.0,2017-10-22 05:00,,0.2,14,46,2,,,
朴子,嘉義縣,57,懸浮微粒,普通,2.1,0.24,52,56.0,51,12,5.9,7.0,1.1,2.7,354.0,2017-10-22 05:00,,0.2,14,64,3,,,
臺西,雲林縣,74,細懸浮微粒,普通,7.0,0.47,46,54.0,49,29,13.0,14.0,1.6,6.7,29.0,2017-10-22 05:00,,0.3,25,59,3,,,
嘉義,嘉義市,67,細懸浮微粒,普通,4.1,0.26,43,46.0,41,13,8.1,8.5,0.4,2.5,344.0,2017-10-22 05:00,,0.3,22,52,2,,,
新營,臺南市,56,細懸浮微粒,普通,1.4,0.25,44,49.0,51,18,4.6,5.0,0.3,2.9,12.0,2017-10-22 05:00,,0.2,18,60,2,,,
善化,臺南市,63,細懸浮微粒,普通,2.1,0.22,44,47.0,29,14,6.2,7.4,1.2,3.7,351.0,2017-10-22 05:00,,0.2,20,49,1,,,
安南,臺南市,57,細懸浮微粒,普通,1.4,0.23,46,51.0,49,18,8.2,10.0,1.9,2.9,356.0,2017-10-22 05:00,,0.2,18,55,3,,,
臺南,臺南市,53,細懸浮微粒,普通,2.3,0.26,46,48.0,36,14,5.8,6.6,0.9,3.6,11.0,2017-10-22 05:00,,0.3,17,46,2,,,
美濃,高雄市,72,細懸浮微粒,普通,0.9,0.23,29,34.0,48,23,5.2,6.7,1.5,0.5,265.0,2017-10-22 05:00,,0.2,24,63,1,,,
橋頭,高雄市,69,細懸浮微粒,普通,3.1,0.25,39,41.0,43,21,9.2,10.0,0.9,2.0,22.0,2017-10-22 05:00,,0.3,23,59,3,,,
仁武,高雄市,63,細懸浮微粒,普通,4.0,0.24,39,40.0,46,15,14.0,14.0,0.3,1.3,333.0,2017-10-22 05:00,,0.3,20,61,3,,,
鳳山,高雄市,62,懸浮微粒,普通,7.4,0.26,30,34.0,53,12,18.0,18.0,0.0,2.1,5.9,2017-10-22 05:00,,0.3,15,71,3,,,
大寮,高雄市,74,細懸浮微粒,普通,2.3,0.28,33,33.0,55,25,9.2,11.0,2.2,2.1,331.0,2017-10-22 05:00,,0.3,25,61,3,,,
林園,高雄市,64,細懸浮微粒,普通,11.0,0.42,18,28.0,43,26,24.0,25.0,0.8,2.5,24.0,2017-10-22 05:00,,0.4,21,47,7,,,
楠梓,高雄市,64,細懸浮微粒,普通,2.6,0.23,41,41.0,53,17,8.0,8.9,0.9,1.9,349.0,2017-10-22 05:00,,0.3,21,66,2,,,
左營,高雄市,67,細懸浮微粒,普通,2.8,0.27,43,42.0,58,26,12.0,12.0,0.2,2.1,0.4,2017-10-22 05:00,,0.3,22,69,3,,,
前金,高雄市,60,細懸浮微粒,普通,2.9,0.25,40,41.0,44,20,11.0,12.0,0.6,3.4,356.0,2017-10-22 05:00,,0.3,19,62,3,,,
前鎮,高雄市,70,細懸浮微粒,普通,2.1,0.29,41,37.0,49,19,9.7,11.0,1.7,2.6,8.1,2017-10-22 05:00,,0.4,23,65,2,,,
小港,高雄市,73,細懸浮微粒,普通,4.0,0.27,35,32.0,44,21,16.0,17.0,0.7,1.3,18.0,2017-10-22 05:00,,0.4,25,67,3,,,
屏東,屏東縣,55,懸浮微粒,普通,1.2,0.27,28,34.0,50,18,8.3,8.9,0.6,1.3,281.0,2017-10-22 05:00,,0.3,16,61,2,,,
潮州,屏東縣,69,懸浮微粒,普通,1.3,0.26,22,30.0,67,18,8.4,8.8,0.4,1.3,21.0,2017-10-22 05:00,,0.3,16,81,2,,,
恆春,屏東縣,50,,良好,2.1,0.14,46,47.0,53,16,2.6,3.1,0.5,2.2,11.0,2017-10-22 05:00,,0.1,15,50,1,,,
臺東,臺東縣,46,,良好,1.1,0.21,29,33.0,40,13,2.0,3.4,1.4,1.6,356.0,2017-10-22 05:00,,0.3,14,40,1,,,
花蓮,花蓮縣,48,,良好,1.1,0.16,36,39.0,29,8,2.1,2.8,0.7,2.2,201.0,2017-10-22 05:00,,0.2,15,36,2,,,
陽明,臺北市,54,臭氧八小時,普通,2.0,0.31,57,56.0,27,17,1.4,1.5,0.1,,,2017-10-22 05:00,,0.2,14,24,2,,,
宜蘭,宜蘭縣,71,臭氧八小時,普通,1.5,0.28,61,61.0,51,16,0.8,1.2,0.4,1.0,197.0,2017-10-22 05:00,,0.3,16,50,1,,,
冬山,宜蘭縣,61,臭氧八小時,普通,,0.22,53,58.0,43,14,5.8,8.2,2.4,3.3,288.0,2017-10-22 05:00,,0.2,13,45,1,,,
馬祖,連江縣,69,細懸浮微粒,普通,4.4,0.32,58,60.0,39,23,4.9,5.2,0.4,2.7,42.0,2017-10-22 05:00,,0.3,23,37,3,,,
金門,金門縣,74,細懸浮微粒,普通,6.2,0.27,36,50.0,63,31,12.0,13.0,0.4,1.3,11.0,2017-10-22 05:00,,0.2,25,50,4,,,
馬公,澎湖縣,71,臭氧八小時,普通,1.8,0.25,58,61.0,41,23,2.7,3.3,0.6,6.7,15.0,2017-10-22 05:00,,0.2,22,40,1,,,
麥寮,雲林縣,68,細懸浮微粒,普通,6.0,0.44,46,49.0,69,24,11.0,12.0,1.0,4.6,12.0,2017-10-22 05:00,,0.4,22,65,4,,,
埔里,南投縣,73,細懸浮微粒,普通,1.7,0.2,32,36.0,50.0,25,5.3,5.5,0.2,1.0,311.0,2017-10-22 06:00,,0.2,24,47,2,,,
馬祖,連江縣,70,細懸浮微粒,普通,2.9,0.28,58,60.0,42.0,24,3.7,4.3,0.6,2.9,37.0,2017-10-22 06:00,,0.3,23,39,3,,,
金門,金門縣,78,細懸浮微粒,普通,6.2,0.27,36,48.0,76.0,33,11.0,12.0,0.4,1.2,19.0,2017-10-22 06:00,,0.2,27,55,4,,,
馬公,澎湖縣,71,臭氧八小時,普通,1.5,0.28,59,61.0,32.0,20,2.2,2.7,0.5,6.7,17.0,2017-10-22 06:00,,0.2,22,39,1,,,
關山,臺東縣,31,,良好,1.2,,38,31.0,28.0,10,1.5,3.4,1.9,1.0,340.0,2017-10-22 06:00,,,9,26,1,,,
麥寮,雲林縣,70,細懸浮微粒,普通,6.4,0.4,44,47.0,58.0,26,12.0,12.0,0.7,4.8,10.0,2017-10-22 06:00,,0.4,23,65,4,,,
大園,桃園市,71,臭氧八小時,普通,0.8,0.37,61,61.0,49.0,25,5.1,4.7,-0.4,4.9,357.0,2017-10-22 06:00,,0.3,20,45,2,,,
觀音,桃園市,71,臭氧八小時,普通,2.7,0.38,61,61.0,61.0,28,1.9,1.9,0.0,3.9,37.0,2017-10-22 06:00,,0.3,23,62,3,,,
平鎮,桃園市,48,,良好,2.6,0.44,52,52.0,50.0,11,13.0,13.0,-0.2,2.7,31.0,2017-10-22 06:00,,0.4,11,46,3,,,
龍潭,桃園市,56,細懸浮微粒,普通,1.7,0.32,39,45.0,48.0,20,9.9,11.0,1.3,0.5,220.0,2017-10-22 06:00,,0.3,17,47,2,,,
湖口,新竹縣,121,懸浮微粒,對敏感族群不良,2.5,0.32,49,53.0,,13,5.2,5.5,0.3,1.7,61.0,2017-10-22 06:00,,0.3,15,179,2,,,
竹東,新竹縣,45,,良好,1.6,0.31,36,48.0,38.0,15,5.8,7.0,1.2,1.0,100.0,2017-10-22 06:00,,0.3,14,39,2,,,
新竹,新竹市,63,細懸浮微粒,普通,1.1,0.31,42,46.0,39.0,20,7.5,7.9,0.3,1.2,55.0,2017-10-22 06:00,,0.3,20,42,2,,,
頭份,苗栗縣,60,細懸浮微粒,普通,1.8,0.25,51,53.0,34.0,17,5.1,7.5,2.4,2.5,82.0,2017-10-22 06:00,,0.3,19,40,1,,,
苗栗,苗栗縣,60,細懸浮微粒,普通,1.3,0.26,,,42.0,21,4.5,5.3,0.8,4.0,54.0,2017-10-22 06:00,,0.3,19,44,2,,,
三義,苗栗縣,64,臭氧八小時,普通,1.5,0.26,58,59.0,36.0,17,2.8,3.0,0.2,6.2,23.0,2017-10-22 06:00,,0.2,15,35,1,,,
豐原,臺中市,51,臭氧八小時,普通,1.6,0.24,48,55.0,28.0,7,7.2,7.9,0.7,1.9,29.0,2017-10-22 06:00,,0.2,12,31,1,,,
沙鹿,臺中市,58,臭氧八小時,普通,1.7,0.23,57,57.0,38.0,13,4.9,5.1,0.2,6.4,3.3,2017-10-22 06:00,,0.2,13,37,2,,,
大里,臺中市,72,細懸浮微粒,普通,1.3,0.26,50,54.0,41.0,25,5.5,7.7,2.2,2.8,40.0,2017-10-22 06:00,,0.2,24,41,2,,,
忠明,臺中市,50,,良好,2.0,0.33,51,54.0,30.0,13,7.6,8.5,0.9,2.8,28.0,2017-10-22 06:00,,0.3,15,33,2,,,
西屯,臺中市,74,臭氧八小時,普通,1.9,0.25,61,62.0,42.0,13,5.6,6.7,1.1,4.9,17.0,2017-10-22 06:00,,0.2,15,41,2,,,
彰化,彰化縣,58,細懸浮微粒,普通,1.3,0.26,52,54.0,46.0,22,4.3,5.0,0.7,9.2,17.0,2017-10-22 06:00,,0.2,18,39,1,,,
線西,彰化縣,65,細懸浮微粒,普通,2.8,0.24,52,55.0,41.0,21,8.6,9.0,0.4,6.7,32.0,2017-10-22 06:00,,0.2,21,43,2,,,
二林,彰化縣,50,,良好,0.2,0.27,53,54.0,46.0,18,7.0,7.6,0.6,5.1,33.0,2017-10-22 06:00,,0.2,15,42,3,,,
南投,南投縣,44,,良好,0.8,0.26,46,47.0,37.0,12,7.4,8.2,0.8,1.4,340.0,2017-10-22 06:00,,0.2,12,41,1,,,
斗六,雲林縣,59,細懸浮微粒,普通,1.3,0.24,43,47.0,40.0,20,12.0,12.0,0.9,1.5,9.6,2017-10-22 06:00,,0.2,19,46,1,,,
崙背,雲林縣,64,細懸浮微粒,普通,1.3,0.26,47,54.0,55.0,27,6.0,6.9,0.9,4.3,2.7,2017-10-22 06:00,,0.2,21,69,3,,,
新港,嘉義縣,52,細懸浮微粒,普通,1.4,0.28,49,52.0,45.0,23,5.7,5.9,0.2,2.7,359.0,2017-10-22 06:00,,0.2,16,44,2,,,
朴子,嘉義縣,55,懸浮微粒,普通,1.9,0.25,55,55.0,54.0,20,5.2,6.0,0.8,3.2,0.8,2017-10-22 06:00,,0.2,14,61,3,,,
臺西,雲林縣,79,細懸浮微粒,普通,6.7,0.43,46,52.0,49.0,37,12.0,13.0,1.7,7.5,25.0,2017-10-22 06:00,,0.4,27,58,3,,,
嘉義,嘉義市,62,細懸浮微粒,普通,3.5,0.29,42,46.0,40.0,15,9.0,9.6,0.6,3.2,359.0,2017-10-22 06:00,,0.3,20,48,2,,,
新營,臺南市,56,細懸浮微粒,普通,1.3,0.27,42,49.0,44.0,14,5.0,5.4,0.4,2.6,12.0,2017-10-22 06:00,,0.2,18,55,2,,,
善化,臺南市,61,細懸浮微粒,普通,2.2,0.23,40,47.0,31.0,21,6.6,7.9,1.3,2.7,359.0,2017-10-22 06:00,,0.2,19,43,1,,,
安南,臺南市,59,細懸浮微粒,普通,1.5,0.24,45,51.0,50.0,20,9.6,11.0,1.9,2.8,350.0,2017-10-22 06:00,,0.2,19,52,3,,,
臺南,臺南市,51,細懸浮微粒,普通,2.2,0.27,44,48.0,43.0,14,6.4,7.3,0.9,3.8,15.0,2017-10-22 06:00,,0.3,16,43,2,,,
美濃,高雄市,69,細懸浮微粒,普通,0.8,0.23,28,32.0,46.0,17,5.2,6.6,1.4,0.5,113.0,2017-10-22 06:00,,0.2,23,59,1,,,
橋頭,高雄市,69,細懸浮微粒,普通,3.1,0.28,38,40.0,43.0,23,9.3,10.0,1.0,3.2,14.0,2017-10-22 06:00,,0.3,23,55,3,,,
仁武,高雄市,60,細懸浮微粒,普通,2.8,0.25,37,39.0,44.0,19,13.0,13.0,0.2,2.5,331.0,2017-10-22 06:00,,0.3,19,56,3,,,
鳳山,高雄市,59,懸浮微粒,普通,7.4,0.28,29,34.0,53.0,18,17.0,18.0,0.4,1.7,327.0,2017-10-22 06:00,,0.3,15,66,3,,,
大寮,高雄市,75,細懸浮微粒,普通,2.6,0.28,30,32.0,53.0,24,9.6,11.0,1.9,1.5,321.0,2017-10-22 06:00,,0.3,25,58,3,,,
林園,高雄市,63,細懸浮微粒,普通,12.0,0.37,23,26.0,38.0,21,23.0,23.0,0.6,2.1,357.0,2017-10-22 06:00,,0.4,20,44,7,,,
楠梓,高雄市,61,細懸浮微粒,普通,2.1,0.25,37,40.0,53.0,15,10.0,10.0,0.4,2.1,347.0,2017-10-22 06:00,,0.3,20,63,2,,,
左營,高雄市,69,細懸浮微粒,普通,2.9,0.3,38,42.0,51.0,22,12.0,13.0,0.3,1.5,348.0,2017-10-22 06:00,,0.3,23,65,3,,,
前金,高雄市,60,細懸浮微粒,普通,3.4,0.3,35,39.0,50.0,20,12.0,13.0,0.4,3.1,354.0,2017-10-22 06:00,,0.3,19,58,3,,,
前鎮,高雄市,66,細懸浮微粒,普通,2.0,0.3,37,37.0,48.0,14,12.0,13.0,1.4,2.1,357.0,2017-10-22 06:00,,0.4,22,61,2,,,
小港,高雄市,73,細懸浮微粒,普通,4.4,0.3,32,32.0,36.0,23,18.0,19.0,0.4,1.5,331.0,2017-10-22 06:00,,0.4,24,61,3,,,
屏東,屏東縣,54,懸浮微粒,普通,1.3,0.28,28,32.0,50.0,14,7.9,8.5,0.6,0.9,310.0,2017-10-22 06:00,,0.3,16,59,2,,,
潮州,屏東縣,68,懸浮微粒,普通,1.5,0.3,16,27.0,66.0,26,9.4,9.6,0.2,0.9,15.0,2017-10-22 06:00,,0.3,17,79,2,,,
恆春,屏東縣,49,,良好,2.3,0.14,45,47.0,53.0,14,2.6,3.3,0.7,2.7,16.0,2017-10-22 06:00,,0.1,15,51,1,,,
臺東,臺東縣,44,,良好,1.1,0.21,35,33.0,36.0,10,2.2,2.9,0.7,2.2,312.0,2017-10-22 06:00,,0.3,14,40,1,,,
花蓮,花蓮縣,44,,良好,1.0,0.16,33,39.0,31.0,14,2.2,3.0,0.7,1.6,230.0,2017-10-22 06:00,,0.2,13,34,2,,,
陽明,臺北市,54,臭氧八小時,普通,1.9,0.34,56,56.0,28.0,19,1.5,1.7,0.2,,,2017-10-22 06:00,,0.3,15,25,2,,,
宜蘭,宜蘭縣,71,臭氧八小時,普通,1.4,0.32,61,61.0,46.0,16,0.9,1.4,0.5,3.0,301.0,2017-10-22 06:00,,0.3,15,49,1,,,
冬山,宜蘭縣,58,臭氧八小時,普通,,0.23,53,57.0,43.0,11,5.6,8.4,2.7,3.3,289.0,2017-10-22 06:00,,0.2,13,45,1,,,
三重,新北市,52,懸浮微粒,普通,1.7,0.69,-,,55.0,9,33.0,63.0,30.0,,,2017-10-22 06:00,,0.5,11,56,2,,,
中壢,桃園市,50,,良好,1.6,0.5,40,44.0,51.0,11,18.0,21.0,3.1,0.6,9.9,2017-10-22 06:00,,0.4,15,54,1,,,
竹山,南投縣,67,細懸浮微粒,普通,1.5,0.2,35,42.0,35.0,22,4.2,7.5,3.3,2.1,27.0,2017-10-22 06:00,,0.2,22,39,2,,,
永和,新北市,53,細懸浮微粒,普通,2.0,0.58,51,48.0,39.0,14,14.0,16.0,2.1,1.7,13.0,2017-10-22 06:00,,0.6,17,41,2,,,
復興,高雄市,63,細懸浮微粒,普通,2.4,0.33,36,35.0,46.0,17,12.0,14.0,1.9,1.1,230.0,2017-10-22 06:00,,0.4,21,61,2,,,
基隆,基隆市,50,,良好,6.3,0.33,53,54.0,41.0,4.0,8.9,9.7,0.8,1.9,288.0,2017-10-22 07:00,,0.3,3,39.0,6,,,
汐止,新北市,67,臭氧八小時,普通,1.6,0.41,60,60.0,44.0,19.0,5.3,6.0,0.7,1.5,355.0,2017-10-22 07:00,,0.3,19,43.0,2,,,
萬里,新北市,80,臭氧八小時,普通,2.6,0.35,64,64.0,74.0,31.0,1.8,2.4,0.6,7.1,4.6,2017-10-22 07:00,,0.3,23,72.0,3,,,
新店,新北市,60,細懸浮微粒,普通,1.5,0.42,55,55.0,50.0,23.0,8.1,9.4,1.2,2.4,322.0,2017-10-22 07:00,,0.3,19,44.0,2,,,
土城,新北市,51,細懸浮微粒,普通,1.8,0.5,33,48.0,49.0,15.0,18.0,22.0,4.7,0.9,194.0,2017-10-22 07:00,,0.3,16,47.0,1,,,
板橋,新北市,61,臭氧八小時,普通,2.0,0.44,55,58.0,43.0,17.0,8.8,11.0,2.2,2.2,335.0,2017-10-22 07:00,,0.3,16,41.0,2,,,
新莊,新北市,67,臭氧八小時,普通,1.6,0.37,58,60.0,41.0,22.0,6.7,7.5,0.9,2.0,4.6,2017-10-22 07:00,,0.3,18,41.0,2,,,
菜寮,新北市,64,臭氧八小時,普通,1.2,0.43,57,59.0,51.0,20.0,8.2,8.7,0.5,1.8,306.0,2017-10-22 07:00,,0.3,16,45.0,2,,,
林口,新北市,71,臭氧八小時,普通,1.1,0.35,61,61.0,55.0,21.0,3.6,4.3,0.7,2.2,11.0,2017-10-22 07:00,,0.3,22,50.0,2,,,
淡水,新北市,51,臭氧八小時,普通,0.8,0.42,52,55.0,50.0,17.0,8.9,11.0,2.0,,,2017-10-22 07:00,,0.3,15,45.0,2,,,
士林,臺北市,67,臭氧八小時,普通,0.9,0.41,58,60.0,38.0,27.0,5.4,5.3,0.0,2.5,326.0,2017-10-22 07:00,,0.3,18,40.0,1,,,
中山,臺北市,52,細懸浮微粒,普通,1.2,0.6,48,51.0,49.0,12.0,14.0,18.0,4.4,0.9,14.0,2017-10-22 07:00,,0.4,16,43.0,1,,,
萬華,臺北市,66,細懸浮微粒,普通,0.5,0.63,38,41.0,53.0,19.0,24.0,33.0,8.9,0.7,217.0,2017-10-22 07:00,,0.6,21,49.0,2,,,
古亭,臺北市,58,臭氧八小時,普通,1.4,0.4,56,57.0,45.0,17.0,7.4,8.0,0.6,2.7,319.0,2017-10-22 07:00,,0.3,15,39.0,1,,,
松山,臺北市,57,細懸浮微粒,普通,0.6,0.39,52,55.0,27.0,13.0,8.4,9.9,1.5,1.4,338.0,2017-10-22 07:00,,0.3,18,30.0,1,,,
大同,臺北市,54,懸浮微粒,普通,3.8,0.6,-,,57.0,22.0,19.0,24.0,4.1,,,2017-10-22 07:00,,0.5,15,59.0,6,,,
桃園,桃園市,51,臭氧八小時,普通,2.0,0.42,54,55.0,44.0,16.0,7.6,8.9,1.2,1.0,89.0,2017-10-22 07:00,,0.3,16,41.0,2,,,
大園,桃園市,71,臭氧八小時,普通,1.0,0.39,57,61.0,50.0,24.0,8.0,8.0,0.0,4.5,13.0,2017-10-22 07:00,,0.3,21,46.0,2,,,
觀音,桃園市,72,細懸浮微粒,普通,2.9,0.39,60,61.0,69.0,30.0,2.3,2.4,0.1,4.0,38.0,2017-10-22 07:00,,0.3,24,62.0,3,,,
平鎮,桃園市,48,,良好,2.2,0.56,47,52.0,51.0,15.0,18.0,18.0,0.0,1.9,37.0,2017-10-22 07:00,,0.4,12,47.0,3,,,
龍潭,桃園市,55,細懸浮微粒,普通,1.7,0.44,31,43.0,52.0,19.0,21.0,23.0,2.7,1.4,121.0,2017-10-22 07:00,,0.3,17,48.0,2,,,
湖口,新竹縣,48,,良好,2.5,0.44,43,52.0,,13.0,9.3,9.8,0.5,1.3,99.0,2017-10-22 07:00,,0.3,15,,2,,,
竹東,新竹縣,49,,良好,1.9,0.44,34,45.0,39.0,22.0,10.0,11.0,1.4,1.0,122.0,2017-10-22 07:00,,0.3,15,39.0,2,,,
新竹,新竹市,61,細懸浮微粒,普通,1.1,0.35,42,45.0,41.0,18.0,9.6,9.9,0.4,1.8,59.0,2017-10-22 07:00,,0.3,20,42.0,2,,,
頭份,苗栗縣,58,細懸浮微粒,普通,1.8,0.29,51,52.0,34.0,16.0,7.1,9.6,2.5,2.9,74.0,2017-10-22 07:00,,0.3,18,38.0,1,,,
苗栗,苗栗縣,61,細懸浮微粒,普通,1.2,0.31,,,46.0,,5.6,6.4,0.8,3.1,46.0,2017-10-22 07:00,,0.3,20,44.0,2,,,
三義,苗栗縣,64,臭氧八小時,普通,1.4,0.27,59,59.0,34.0,20.0,2.5,2.7,0.2,5.2,25.0,2017-10-22 07:00,,0.2,16,35.0,1,,,
豐原,臺中市,50,,良好,1.6,0.24,50,54.0,36.0,12.0,7.2,8.0,0.8,3.9,41.0,2017-10-22 07:00,,0.2,12,32.0,1,,,
沙鹿,臺中市,58,臭氧八小時,普通,1.6,0.24,56,57.0,33.0,13.0,5.3,5.6,0.3,6.5,3.5,2017-10-22 07:00,,0.2,13,36.0,2,,,
大里,臺中市,73,細懸浮微粒,普通,1.4,0.3,48,53.0,38.0,26.0,7.8,10.0,2.3,3.0,54.0,2017-10-22 07:00,,0.2,24,41.0,2,,,
忠明,臺中市,49,,良好,1.7,0.33,51,53.0,37.0,19.0,8.2,9.2,1.0,3.2,25.0,2017-10-22 07:00,,0.3,15,33.0,2,,,
西屯,臺中市,71,臭氧八小時,普通,2.0,0.26,60,61.0,41.0,13.0,6.0,7.2,1.3,4.5,9.5,2017-10-22 07:00,,0.2,14,41.0,2,,,
彰化,彰化縣,65,細懸浮微粒,普通,1.5,0.31,50,53.0,43.0,39.0,6.2,6.8,0.5,7.4,12.0,2017-10-22 07:00,,0.2,21,40.0,1,,,
線西,彰化縣,64,細懸浮微粒,普通,2.4,0.25,54,55.0,42.0,19.0,7.8,8.1,0.2,6.4,35.0,2017-10-22 07:00,,0.2,21,42.0,2,,,
二林,彰化縣,52,細懸浮微粒,普通,0.3,0.27,54,54.0,43.0,19.0,7.1,7.7,0.6,5.5,31.0,2017-10-22 07:00,,0.3,16,42.0,3,,,
南投,南投縣,43,,良好,0.9,0.31,43,46.0,39.0,17.0,9.4,10.0,0.8,1.4,17.0,2017-10-22 07:00,,0.2,13,41.0,1,,,
斗六,雲林縣,59,細懸浮微粒,普通,1.6,0.26,42,45.0,37.0,18.0,11.0,12.0,0.8,2.1,19.0,2017-10-22 07:00,,0.2,19,42.0,1,,,
崙背,雲林縣,65,細懸浮微粒,普通,1.4,0.27,53,53.0,50.0,18.0,6.6,7.6,1.1,3.9,7.4,2017-10-22 07:00,,0.2,21,64.0,3,,,
新港,嘉義縣,56,細懸浮微粒,普通,1.1,0.3,48,51.0,43.0,23.0,5.4,5.5,0.1,3.4,2.0,2017-10-22 07:00,,0.2,17,44.0,2,,,
朴子,嘉義縣,53,懸浮微粒,普通,2.0,0.26,53,54.0,50.0,14.0,5.9,7.1,1.2,3.0,8.9,2017-10-22 07:00,,0.2,15,58.0,3,,,
臺西,雲林縣,85,細懸浮微粒,普通,7.1,0.41,46,51.0,50.0,36.0,13.0,15.0,1.9,8.4,25.0,2017-10-22 07:00,,0.4,30,57.0,3,,,
嘉義,嘉義市,58,細懸浮微粒,普通,3.3,0.35,42,45.0,43.0,19.0,9.1,10.0,0.9,3.2,3.7,2017-10-22 07:00,,0.3,18,45.0,2,,,
新營,臺南市,53,細懸浮微粒,普通,1.5,0.31,40,47.0,45.0,11.0,5.7,6.2,0.5,2.6,15.0,2017-10-22 07:00,,0.2,16,52.0,2,,,
善化,臺南市,61,細懸浮微粒,普通,3.0,0.28,38,46.0,44.0,23.0,8.8,10.0,1.2,3.9,357.0,2017-10-22 07:00,,0.2,20,42.0,2,,,
安南,臺南市,60,細懸浮微粒,普通,1.2,0.3,42,50.0,55.0,22.0,11.0,13.0,2.3,3.0,348.0,2017-10-22 07:00,,0.2,19,52.0,3,,,
臺南,臺南市,53,細懸浮微粒,普通,2.3,0.31,42,48.0,45.0,18.0,8.2,9.1,1.0,3.4,15.0,2017-10-22 07:00,,0.3,16,43.0,2,,,
美濃,高雄市,66,細懸浮微粒,普通,0.9,0.26,25,30.0,48.0,20.0,6.2,7.6,1.5,0.6,184.0,2017-10-22 07:00,,0.2,22,56.0,1,,,
橋頭,高雄市,68,細懸浮微粒,普通,3.3,0.32,35,40.0,42.0,21.0,10.0,12.0,1.2,2.6,3.5,2017-10-22 07:00,,0.3,23,51.0,3,,,
