SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,116.0,細懸浮微粒,對敏感族群不良,22.0,0.43,17,44.0,145.0,56.0,28.0,29.0,0.8,0.8,358.0,2017-09-16 04:00,,0.4,41.0,90.0,,,,
馬公,澎湖縣,59.0,細懸浮微粒,普通,2.3,0.26,71,56.0,38.0,27.0,4.3,4.1,-0.1,1.5,160.0,2017-09-16 04:00,,0.2,19.0,33.0,,,,
關山,臺東縣,34.0,,良好,0.9,,14,20.0,22.0,9.0,2.8,3.5,0.7,0.6,128.0,2017-09-16 04:00,,,10.0,26.0,,,,
麥寮,雲林縣,72.0,細懸浮微粒,普通,2.8,0.29,8.4,23.0,56.0,25.0,13.0,15.0,1.4,1.0,120.0,2017-09-16 04:00,,0.3,24.0,51.0,,,,
基隆,基隆市,72.0,細懸浮微粒,普通,7.0,0.29,32,43.0,31.0,18.0,16.0,20.0,4.2,2.1,303.0,2017-09-16 09:00,,0.3,24.0,35.0,,,,
汐止,新北市,76.0,細懸浮微粒,普通,4.3,0.57,27,30.0,40.0,19.0,23.0,31.0,7.6,2.7,259.0,2017-09-16 09:00,,0.5,26.0,47.0,,,,
萬里,新北市,64.0,細懸浮微粒,普通,3.6,0.18,45,48.0,36.0,22.0,4.6,5.7,1.1,3.2,336.0,2017-09-16 09:00,,0.2,21.0,30.0,,,,
新店,新北市,86.0,細懸浮微粒,普通,4.6,0.43,33,28.0,45.0,31.0,16.0,20.0,4.0,2.0,137.0,2017-09-16 09:00,,0.4,30.0,48.0,,,,
土城,新北市,63.0,細懸浮微粒,普通,4.3,0.5,30,24.0,44.0,21.0,20.0,27.0,6.8,2.6,218.0,2017-09-16 09:00,,0.4,20.0,43.0,,,,
板橋,新北市,69.0,細懸浮微粒,普通,5.7,0.47,33,25.0,47.0,20.0,19.0,24.0,4.9,3.2,284.0,2017-09-16 09:00,,0.5,23.0,49.0,,,,
新莊,新北市,56.0,細懸浮微粒,普通,4.7,0.27,37,39.0,35.0,15.0,12.0,15.0,3.2,3.1,258.0,2017-09-16 09:00,,0.3,18.0,39.0,,,,
菜寮,新北市,63.0,細懸浮微粒,普通,5.6,0.4,31,33.0,46.0,15.0,19.0,23.0,4.5,3.8,289.0,2017-09-16 09:00,,0.4,20.0,51.0,,,,
林口,新北市,82.0,細懸浮微粒,普通,5.3,0.28,33,37.0,62.0,26.0,16.0,20.0,4.2,3.3,276.0,2017-09-16 09:00,,0.3,28.0,49.0,,,,
淡水,新北市,62.0,細懸浮微粒,普通,7.3,0.19,32,32.0,66.0,18.0,12.0,15.0,3.0,,,2017-09-16 09:00,,0.3,20.0,59.0,,,,
士林,臺北市,69.0,細懸浮微粒,普通,6.2,0.32,31,38.0,55.0,18.0,16.0,19.0,3.6,3.7,295.0,2017-09-16 09:00,,0.3,23.0,49.0,,,,
中山,臺北市,70.0,細懸浮微粒,普通,4.7,1.32,17,26.0,44.0,18.0,35.0,58.0,24.0,1.0,32.0,2017-09-16 09:00,,0.9,23.0,49.0,,,,
萬華,臺北市,64.0,細懸浮微粒,普通,3.2,0.99,18,25.0,44.0,9.0,36.0,61.0,25.0,1.1,53.0,2017-09-16 09:00,,0.7,21.0,49.0,,,,
陽明,臺北市,58.0,臭氧八小時,普通,3.4,0.13,46,57.0,17.0,12.0,2.7,2.8,0.1,,,2017-09-16 05:00,,0.2,16.0,21.0,,,,
宜蘭,宜蘭縣,50.0,,良好,1.4,0.15,31,36.0,37.0,17.0,4.3,4.7,0.5,1.1,187.0,2017-09-16 05:00,,0.2,15.0,30.0,,,,
冬山,宜蘭縣,45.0,,良好,1.9,0.25,15,16.0,33.0,16.0,9.4,12.0,2.7,0.8,191.0,2017-09-16 05:00,,0.3,14.0,35.0,,,,
三重,新北市,80.0,細懸浮微粒,普通,3.7,0.74,-,,68.0,24.0,37.0,66.0,29.0,,,2017-09-16 05:00,,1.2,27.0,76.0,,,,
中山,臺北市,81.0,細懸浮微粒,普通,3.7,0.54,26,33.0,51.0,21.0,23.0,29.0,5.8,0.5,88.0,2017-09-16 05:00,,0.8,28.0,59.0,,,,
萬華,臺北市,72.0,細懸浮微粒,普通,2.9,0.48,24,25.0,52.0,23.0,20.0,22.0,2.8,0.5,69.0,2017-09-16 05:00,,1.0,24.0,62.0,,,,
古亭,臺北市,77.0,細懸浮微粒,普通,3.5,0.33,32,27.0,31.0,18.0,14.0,16.0,1.5,0.7,263.0,2017-09-16 05:00,,0.7,26.0,48.0,,,,
松山,臺北市,68.0,細懸浮微粒,普通,4.9,0.37,38,33.0,35.0,18.0,13.0,14.0,1.4,1.2,308.0,2017-09-16 05:00,,0.7,23.0,42.0,,,,
大同,臺北市,99.0,細懸浮微粒,普通,5.9,0.53,-,,70.0,38.0,21.0,23.0,2.0,,,2017-09-16 05:00,,1.2,35.0,68.0,,,,
桃園,桃園市,73.0,細懸浮微粒,普通,4.2,0.28,30,35.0,36.0,32.0,12.0,13.0,1.0,0.9,216.0,2017-09-16 05:00,,0.5,25.0,52.0,,,,
大園,桃園市,82.0,細懸浮微粒,普通,6.5,0.27,25,48.0,53.0,24.0,14.0,15.0,0.4,2.3,218.0,2017-09-16 05:00,,0.3,28.0,59.0,,,,
觀音,桃園市,57.0,懸浮微粒,普通,3.2,0.26,19,46.0,55.0,2.0,14.0,14.0,0.4,1.7,235.0,2017-09-16 05:00,,0.3,8.0,63.0,,,,
平鎮,桃園市,73.0,細懸浮微粒,普通,3.2,0.25,30,28.0,55.0,19.0,17.0,17.0,0.8,1.7,223.0,2017-09-16 05:00,,0.4,25.0,58.0,,,,
龍潭,桃園市,67.0,細懸浮微粒,普通,3.0,0.32,33,36.0,40.0,21.0,9.9,11.0,0.6,1.6,232.0,2017-09-16 05:00,,0.3,22.0,45.0,,,,
湖口,新竹縣,76.0,細懸浮微粒,普通,3.0,0.28,26,32.0,36.0,19.0,14.0,14.0,0.2,1.4,166.0,2017-09-16 05:00,,0.4,26.0,55.0,,,,
竹東,新竹縣,44.0,,良好,1.5,0.16,16,19.0,18.0,13.0,4.3,6.7,2.5,1.9,140.0,2017-09-16 05:00,,0.2,13.0,27.0,,,,
新竹,新竹市,66.0,細懸浮微粒,普通,2.5,0.29,21,28.0,32.0,16.0,11.0,11.0,0.6,0.9,171.0,2017-09-16 05:00,,0.4,22.0,43.0,,,,
頭份,苗栗縣,75.0,細懸浮微粒,普通,0.5,0.25,19,24.0,28.0,19.0,9.5,11.0,1.0,1.3,113.0,2017-09-16 05:00,,0.3,25.0,49.0,,,,
苗栗,苗栗縣,80.0,細懸浮微粒,普通,5.8,0.51,25,28.0,54.0,27.0,15.0,16.0,0.8,1.5,187.0,2017-09-16 05:00,,0.4,27.0,52.0,,,,
三義,苗栗縣,73.0,細懸浮微粒,普通,4.0,0.47,25,28.0,49.0,25.0,16.0,17.0,0.8,0.4,35.0,2017-09-16 05:00,,0.4,25.0,48.0,,,,
豐原,臺中市,60.0,細懸浮微粒,普通,1.9,0.36,25,27.0,31.0,27.0,11.0,13.0,1.4,1.9,113.0,2017-09-16 05:00,,0.4,19.0,40.0,,,,
沙鹿,臺中市,53.0,細懸浮微粒,普通,3.9,0.45,15,22.0,53.0,28.0,23.0,24.0,1.5,1.2,265.0,2017-09-16 05:00,,0.4,17.0,39.0,,,,
大里,臺中市,68.0,細懸浮微粒,普通,2.2,0.41,15,20.0,25.0,11.0,14.0,17.0,2.3,1.3,215.0,2017-09-16 05:00,,0.5,22.0,46.0,,,,
忠明,臺中市,77.0,細懸浮微粒,普通,3.2,0.45,12,18.0,37.0,25.0,15.0,16.0,0.7,1.1,259.0,2017-09-16 05:00,,0.6,26.0,43.0,,,,
西屯,臺中市,71.0,細懸浮微粒,普通,2.5,0.4,14,14.0,41.0,24.0,16.0,17.0,1.3,0.8,213.0,2017-09-16 05:00,,0.5,24.0,51.0,,,,
彰化,彰化縣,63.0,細懸浮微粒,普通,3.2,0.31,27,18.0,43.0,17.0,7.5,7.8,0.2,1.2,172.0,2017-09-16 05:00,,0.4,20.0,42.0,,,,
線西,彰化縣,80.0,細懸浮微粒,普通,1.4,0.41,15,21.0,50.0,34.0,14.0,15.0,1.1,0.8,114.0,2017-09-16 05:00,,0.4,27.0,45.0,,,,
二林,彰化縣,65.0,細懸浮微粒,普通,3.7,0.32,5.5,8.0,43.0,25.0,16.0,17.0,0.8,0.7,189.0,2017-09-16 05:00,,0.3,21.0,46.0,,,,
南投,南投縣,75.0,細懸浮微粒,普通,1.3,0.35,9.9,11.0,48.0,22.0,10.0,11.0,0.8,1.1,157.0,2017-09-16 05:00,,0.5,25.0,51.0,,,,
斗六,雲林縣,56.0,細懸浮微粒,普通,3.0,0.29,14,18.0,30.0,19.0,10.0,10.0,0.4,0.4,34.0,2017-09-16 05:00,,0.3,18.0,34.0,,,,
崙背,雲林縣,59.0,細懸浮微粒,普通,3.1,0.32,8,14.0,37.0,24.0,17.0,19.0,1.5,0.4,236.0,2017-09-16 05:00,,0.3,19.0,42.0,,,,
新港,嘉義縣,54.0,細懸浮微粒,普通,1.9,0.27,5.5,11.0,39.0,15.0,20.0,22.0,2.5,0.6,218.0,2017-09-16 05:00,,0.3,17.0,43.0,,,,
朴子,嘉義縣,47.0,,良好,2.1,0.3,15,24.0,50.0,10.0,12.0,13.0,0.8,0.4,114.0,2017-09-16 05:00,,0.3,12.0,51.0,,,,
臺西,雲林縣,64.0,細懸浮微粒,普通,2.2,0.25,9.3,29.0,56.0,26.0,13.0,15.0,1.7,1.7,138.0,2017-09-16 05:00,,0.2,21.0,45.0,,,,
嘉義,嘉義市,42.0,,良好,2.3,0.22,18,18.0,27.0,12.0,6.2,6.8,0.6,0.6,108.0,2017-09-16 05:00,,0.3,13.0,35.0,,,,
新營,臺南市,61.0,細懸浮微粒,普通,3.1,0.27,15,15.0,41.0,22.0,9.1,9.4,0.3,0.6,110.0,2017-09-16 05:00,,0.3,20.0,38.0,,,,
善化,臺南市,36.0,,良好,3.3,0.22,5.7,16.0,28.0,3.0,9.0,12.0,2.9,0.4,121.0,2017-09-16 05:00,,0.3,11.0,35.0,,,,
安南,臺南市,43.0,,良好,1.5,0.34,8.8,28.0,40.0,20.0,23.0,25.0,2.1,0.8,132.0,2017-09-16 05:00,,0.3,13.0,35.0,,,,
臺南,臺南市,39.0,,良好,3.3,0.19,38,42.0,26.0,11.0,7.4,8.4,1.1,0.9,3.5,2017-09-16 05:00,,0.2,10.0,26.0,,,,
美濃,高雄市,66.0,細懸浮微粒,普通,1.0,0.22,18,26.0,30.0,24.0,4.7,5.2,0.5,0.9,85.0,2017-09-16 05:00,,0.2,22.0,31.0,,,,
橋頭,高雄市,55.0,細懸浮微粒,普通,1.9,0.21,16,29.0,34.0,19.0,9.4,10.0,1.1,1.3,85.0,2017-09-16 05:00,,0.3,17.0,36.0,,,,
仁武,高雄市,44.0,,良好,3.6,0.26,20,36.0,43.0,18.0,16.0,18.0,1.4,0.4,322.0,2017-09-16 05:00,,0.3,14.0,46.0,,,,
鳳山,高雄市,44.0,,良好,4.9,0.27,25,36.0,45.0,14.0,15.0,16.0,0.4,1.3,347.0,2017-09-16 05:00,,0.3,14.0,43.0,,,,
大寮,高雄市,60.0,細懸浮微粒,普通,2.0,0.23,23,24.0,37.0,22.0,9.4,12.0,2.5,2.0,305.0,2017-09-16 05:00,,0.3,19.0,40.0,,,,
林園,高雄市,49.0,,良好,8.3,0.5,29,26.0,29.0,15.0,17.0,18.0,0.6,2.4,344.0,2017-09-16 05:00,,0.4,15.0,29.0,,,,
楠梓,高雄市,48.0,,良好,2.8,0.24,21,28.0,60.0,21.0,11.0,13.0,1.7,0.5,88.0,2017-09-16 05:00,,0.3,14.0,52.0,,,,
左營,高雄市,40.0,,良好,3.5,0.27,24,41.0,46.0,9.0,13.0,13.0,0.5,1.1,41.0,2017-09-16 05:00,,0.2,12.0,38.0,,,,
前金,高雄市,42.0,,良好,2.6,0.29,23,42.0,39.0,14.0,15.0,16.0,0.5,1.7,314.0,2017-09-16 05:00,,0.2,13.0,32.0,,,,
前鎮,高雄市,44.0,,良好,2.8,0.25,35,43.0,36.0,10.0,9.1,9.3,0.2,1.0,337.0,2017-09-16 05:00,,0.3,14.0,31.0,,,,
小港,高雄市,53.0,細懸浮微粒,普通,4.7,0.26,30,41.0,35.0,21.0,13.0,12.0,-0.5,1.3,336.0,2017-09-16 05:00,,0.2,16.0,35.0,,,,
屏東,屏東縣,40.0,,良好,2.7,0.24,23,23.0,37.0,15.0,8.3,9.6,1.2,1.3,345.0,2017-09-16 05:00,,0.3,12.0,35.0,,,,
潮州,屏東縣,39.0,,良好,1.0,0.19,12,15.0,43.0,9.0,8.1,8.0,-0.2,1.1,79.0,2017-09-16 05:00,,0.2,11.0,42.0,,,,
恆春,屏東縣,44.0,,良好,3.6,0.19,38,48.0,28.0,13.0,5.8,6.9,1.1,5.2,326.0,2017-09-16 05:00,,0.2,12.0,34.0,,,,
臺東,臺東縣,36.0,,良好,0.8,0.15,19,18.0,27.0,9.0,2.1,2.4,0.3,1.5,303.0,2017-09-16 05:00,,0.2,11.0,34.0,,,,
花蓮,花蓮縣,50.0,,良好,0.5,0.12,17,19.0,19.0,14.0,1.4,2.1,0.7,2.4,232.0,2017-09-16 05:00,,0.2,15.0,25.0,,,,
中壢,桃園市,83.0,細懸浮微粒,普通,3.5,0.47,27,23.0,61.0,28.0,20.0,27.0,7.4,1.0,215.0,2017-09-16 05:00,,1.0,29.0,67.0,,,,
竹山,南投縣,77.0,細懸浮微粒,普通,1.9,0.16,12,23.0,35.0,25.0,7.4,8.2,0.8,0.5,187.0,2017-09-16 05:00,,0.2,26.0,39.0,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-09-16 05:00,,,,,,,,
復興,高雄市,42.0,,良好,3.6,0.27,33,43.0,30.0,16.0,10.0,12.0,1.8,0.7,130.0,2017-09-16 05:00,,0.3,13.0,28.0,,,,
埔里,南投縣,78.0,細懸浮微粒,普通,2.2,0.33,7.3,18.0,37.0,23.0,9.7,11.0,1.1,1.0,215.0,2017-09-16 05:00,,0.4,26.0,42.0,,,,
馬祖,連江縣,49.0,,良好,3.4,0.27,15,39.0,25.0,9.0,12.0,13.0,0.3,1.2,1.0,2017-09-16 05:00,,0.2,15.0,35.0,,,,
金門,金門縣,127.0,細懸浮微粒,對敏感族群不良,20.0,0.42,15,40.0,163.0,61.0,29.0,30.0,0.8,0.4,326.0,2017-09-16 05:00,,0.4,46.0,106.0,,,,
馬公,澎湖縣,67.0,臭氧八小時,普通,2.2,0.26,72,60.0,40.0,25.0,4.0,4.0,0.0,0.8,176.0,2017-09-16 05:00,,0.2,21.0,34.0,,,,
關山,臺東縣,32.0,,良好,0.9,,11,18.0,19.0,9.0,3.6,4.1,0.5,0.4,150.0,2017-09-16 05:00,,,10.0,24.0,,,,
麥寮,雲林縣,74.0,細懸浮微粒,普通,3.4,0.33,,21.0,55.0,30.0,17.0,18.0,1.6,0.8,113.0,2017-09-16 05:00,,0.3,25.0,52.0,,,,
新店,新北市,89.0,細懸浮微粒,普通,4.0,0.33,24,22.0,47.0,31.0,15.0,16.0,1.5,1.2,102.0,2017-09-16 06:00,,0.5,31.0,49.0,,,,
土城,新北市,66.0,細懸浮微粒,普通,2.8,0.35,20,26.0,34.0,18.0,21.0,22.0,1.6,1.4,116.0,2017-09-16 06:00,,0.4,22.0,42.0,,,,
板橋,新北市,70.0,細懸浮微粒,普通,5.4,0.43,20,25.0,47.0,19.0,20.0,22.0,2.3,0.5,216.0,2017-09-16 06:00,,0.5,23.0,50.0,,,,
新莊,新北市,62.0,細懸浮微粒,普通,3.4,0.24,34,43.0,32.0,15.0,9.5,10.0,0.9,2.4,237.0,2017-09-16 06:00,,0.4,20.0,46.0,,,,
菜寮,新北市,72.0,細懸浮微粒,普通,4.6,0.37,26,41.0,45.0,17.0,18.0,20.0,1.3,0.7,39.0,2017-09-16 06:00,,0.4,24.0,56.0,,,,
林口,新北市,93.0,細懸浮微粒,普通,3.7,0.23,,49.0,36.0,22.0,12.0,12.0,0.5,2.2,276.0,2017-09-16 06:00,,0.3,33.0,54.0,,,,
淡水,新北市,71.0,細懸浮微粒,普通,3.4,0.32,20,49.0,40.0,19.0,16.0,17.0,1.1,,,2017-09-16 06:00,,0.4,24.0,57.0,,,,
士林,臺北市,82.0,細懸浮微粒,普通,4.1,0.31,26,54.0,42.0,26.0,12.0,13.0,0.8,0.8,118.0,2017-09-16 06:00,,0.4,28.0,51.0,,,,
宜蘭,宜蘭縣,46.0,,良好,1.3,0.13,23,36.0,32.0,8.0,3.1,3.7,0.6,0.8,279.0,2017-09-16 06:00,,0.2,14.0,30.0,,,,
冬山,宜蘭縣,48.0,,良好,2.0,0.28,12,15.0,31.0,14.0,11.0,16.0,4.5,1.0,295.0,2017-09-16 06:00,,0.3,15.0,33.0,,,,
三重,新北市,77.0,細懸浮微粒,普通,3.8,0.83,-,,64.0,23.0,37.0,67.0,30.0,,,2017-09-16 06:00,,1.0,26.0,72.0,,,,
中壢,桃園市,83.0,細懸浮微粒,普通,3.8,0.8,16,24.0,51.0,29.0,29.0,45.0,16.0,0.6,190.0,2017-09-16 06:00,,0.8,28.0,63.0,,,,
竹山,南投縣,77.0,細懸浮微粒,普通,1.9,0.27,6.9,19.0,33.0,26.0,11.0,12.0,1.4,0.9,174.0,2017-09-16 06:00,,0.2,26.0,38.0,,,,
中山,臺北市,77.0,細懸浮微粒,普通,3.2,0.69,20,35.0,40.0,20.0,25.0,30.0,4.7,0.6,23.0,2017-09-16 06:00,,0.7,26.0,55.0,,,,
萬華,臺北市,72.0,細懸浮微粒,普通,2.5,0.59,22,27.0,44.0,21.0,22.0,26.0,4.0,0.7,343.0,2017-09-16 06:00,,0.8,24.0,58.0,,,,
古亭,臺北市,72.0,細懸浮微粒,普通,3.2,0.48,20,29.0,31.0,20.0,21.0,24.0,2.7,0.4,148.0,2017-09-16 06:00,,0.6,24.0,43.0,,,,
松山,臺北市,68.0,細懸浮微粒,普通,4.3,0.4,29,37.0,41.0,26.0,17.0,19.0,1.7,1.4,310.0,2017-09-16 06:00,,0.5,23.0,42.0,,,,
大同,臺北市,97.0,細懸浮微粒,普通,5.3,0.57,-,,55.0,33.0,26.0,32.0,6.5,,,2017-09-16 06:00,,1.0,34.0,65.0,,,,
桃園,桃園市,78.0,細懸浮微粒,普通,4.3,0.31,31,35.0,32.0,30.0,14.0,15.0,0.7,0.4,6.1,2017-09-16 06:00,,0.4,27.0,48.0,,,,
大園,桃園市,76.0,細懸浮微粒,普通,4.8,0.27,29,47.0,44.0,17.0,12.0,12.0,0.2,1.8,231.0,2017-09-16 06:00,,0.3,26.0,56.0,,,,
觀音,桃園市,54.0,懸浮微粒,普通,3.6,0.29,16,40.0,41.0,8.0,16.0,16.0,0.4,1.2,253.0,2017-09-16 06:00,,0.3,9.0,59.0,,,,
平鎮,桃園市,67.0,細懸浮微粒,普通,2.8,0.34,22,28.0,45.0,16.0,22.0,23.0,0.9,1.3,218.0,2017-09-16 06:00,,0.4,22.0,55.0,,,,
龍潭,桃園市,64.0,細懸浮微粒,普通,2.8,0.4,27,34.0,44.0,12.0,13.0,14.0,0.8,1.9,229.0,2017-09-16 06:00,,0.3,21.0,45.0,,,,
湖口,新竹縣,75.0,細懸浮微粒,普通,2.7,0.34,23,31.0,36.0,23.0,16.0,16.0,0.5,1.7,182.0,2017-09-16 06:00,,0.3,25.0,51.0,,,,
竹東,新竹縣,41.0,,良好,1.8,0.24,12,16.0,21.0,12.0,6.3,8.7,2.4,1.4,156.0,2017-09-16 06:00,,0.2,13.0,25.0,,,,
新竹,新竹市,62.0,細懸浮微粒,普通,2.8,0.37,16,26.0,34.0,16.0,15.0,16.0,0.6,0.9,106.0,2017-09-16 06:00,,0.4,20.0,41.0,,,,
頭份,苗栗縣,71.0,細懸浮微粒,普通,0.5,0.28,16,21.0,31.0,20.0,11.0,11.0,0.5,1.1,104.0,2017-09-16 06:00,,0.3,24.0,45.0,,,,
苗栗,苗栗縣,81.0,細懸浮微粒,普通,8.2,0.53,22,25.0,50.0,28.0,18.0,19.0,0.8,1.3,189.0,2017-09-16 06:00,,0.4,28.0,53.0,,,,
三義,苗栗縣,74.0,細懸浮微粒,普通,3.1,0.49,20,26.0,46.0,25.0,13.0,14.0,0.8,0.4,8.1,2017-09-16 06:00,,0.4,25.0,49.0,,,,
豐原,臺中市,66.0,細懸浮微粒,普通,1.6,0.41,21,25.0,32.0,31.0,12.0,13.0,1.1,1.9,108.0,2017-09-16 06:00,,0.4,22.0,38.0,,,,
沙鹿,臺中市,59.0,細懸浮微粒,普通,3.7,0.48,14,21.0,50.0,22.0,21.0,23.0,1.6,0.4,292.0,2017-09-16 06:00,,0.4,19.0,42.0,,,,
大里,臺中市,62.0,細懸浮微粒,普通,2.7,0.54,12,19.0,25.0,14.0,17.0,19.0,2.3,1.1,83.0,2017-09-16 06:00,,0.5,20.0,41.0,,,,
忠明,臺中市,72.0,細懸浮微粒,普通,3.0,0.41,16,16.0,34.0,16.0,14.0,15.0,1.0,0.6,133.0,2017-09-16 06:00,,0.5,24.0,41.0,,,,
西屯,臺中市,69.0,細懸浮微粒,普通,2.8,0.43,12,12.0,35.0,19.0,17.0,19.0,1.5,0.7,197.0,2017-09-16 06:00,,0.5,23.0,47.0,,,,
彰化,彰化縣,63.0,細懸浮微粒,普通,2.6,0.36,20,19.0,42.0,24.0,9.2,9.8,0.6,0.9,112.0,2017-09-16 06:00,,0.4,20.0,41.0,,,,
線西,彰化縣,84.0,細懸浮微粒,普通,1.3,0.42,14,17.0,46.0,34.0,14.0,16.0,1.5,0.5,134.0,2017-09-16 06:00,,0.4,29.0,46.0,,,,
二林,彰化縣,68.0,細懸浮微粒,普通,3.7,0.32,2.7,6.0,44.0,27.0,17.0,18.0,1.8,1.1,152.0,2017-09-16 06:00,,0.3,23.0,46.0,,,,
南投,南投縣,72.0,細懸浮微粒,普通,1.1,0.39,4.1,11.0,48.0,21.0,13.0,14.0,1.4,1.3,199.0,2017-09-16 06:00,,0.5,24.0,51.0,,,,
斗六,雲林縣,56.0,細懸浮微粒,普通,3.4,0.31,19,18.0,30.0,18.0,9.1,9.6,0.4,1.0,124.0,2017-09-16 06:00,,0.3,18.0,34.0,,,,
崙背,雲林縣,63.0,細懸浮微粒,普通,2.4,0.36,4.3,12.0,32.0,27.0,18.0,21.0,3.7,0.5,119.0,2017-09-16 06:00,,0.3,20.0,40.0,,,,
新港,嘉義縣,52.0,細懸浮微粒,普通,1.8,0.37,1.9,8.0,39.0,13.0,20.0,31.0,11.0,0.7,109.0,2017-09-16 06:00,,0.3,16.0,42.0,,,,
朴子,嘉義縣,46.0,,良好,2.0,0.39,8,21.0,45.0,19.0,15.0,16.0,1.2,0.6,166.0,2017-09-16 06:00,,0.3,13.0,50.0,,,,
臺西,雲林縣,69.0,細懸浮微粒,普通,2.3,0.28,5.2,24.0,56.0,32.0,16.0,19.0,3.1,1.1,139.0,2017-09-16 06:00,,0.2,23.0,48.0,,,,
嘉義,嘉義市,46.0,,良好,2.2,0.27,19,18.0,22.0,18.0,6.6,7.6,1.0,0.5,112.0,2017-09-16 06:00,,0.3,14.0,32.0,,,,
新營,臺南市,60.0,細懸浮微粒,普通,2.7,0.27,16,15.0,37.0,17.0,8.7,9.2,0.5,1.0,98.0,2017-09-16 06:00,,0.3,19.0,39.0,,,,
善化,臺南市,31.0,,良好,2.5,0.24,9.7,14.0,30.0,6.0,8.0,11.0,2.5,0.4,89.0,2017-09-16 06:00,,0.3,10.0,34.0,,,,
安南,臺南市,51.0,細懸浮微粒,普通,2.2,0.42,6.3,24.0,48.0,22.0,26.0,35.0,9.0,0.6,1.1,2017-09-16 06:00,,0.3,16.0,37.0,,,,
臺南,臺南市,38.0,,良好,3.5,0.2,35,41.0,20.0,15.0,7.7,8.8,1.1,0.7,41.0,2017-09-16 06:00,,0.2,10.0,25.0,,,,
美濃,高雄市,67.0,細懸浮微粒,普通,1.1,0.24,19,24.0,33.0,21.0,5.0,5.3,0.2,0.8,38.0,2017-09-16 06:00,,0.2,22.0,31.0,,,,
橋頭,高雄市,58.0,細懸浮微粒,普通,3.6,0.25,9,25.0,37.0,22.0,17.0,19.0,1.5,1.6,74.0,2017-09-16 06:00,,0.3,18.0,37.0,,,,
仁武,高雄市,48.0,,良好,3.7,0.33,20,32.0,46.0,17.0,18.0,19.0,1.1,1.4,81.0,2017-09-16 06:00,,0.3,15.0,46.0,,,,
鳳山,高雄市,45.0,,良好,4.1,0.33,19,33.0,48.0,16.0,17.0,18.0,0.3,1.4,49.0,2017-09-16 06:00,,0.3,14.0,44.0,,,,
大寮,高雄市,60.0,細懸浮微粒,普通,6.3,0.31,15,22.0,42.0,18.0,17.0,20.0,2.6,1.4,318.0,2017-09-16 06:00,,0.3,19.0,40.0,,,,
林園,高雄市,48.0,,良好,3.9,0.4,31,27.0,28.0,22.0,15.0,15.0,0.3,2.3,29.0,2017-09-16 06:00,,0.4,15.0,29.0,,,,
楠梓,高雄市,53.0,細懸浮微粒,普通,3.2,0.29,15,25.0,57.0,22.0,17.0,19.0,2.1,0.7,82.0,2017-09-16 06:00,,0.3,16.0,54.0,,,,
左營,高雄市,43.0,,良好,3.9,0.33,22,37.0,35.0,18.0,15.0,15.0,0.4,1.4,51.0,2017-09-16 06:00,,0.2,13.0,38.0,,,,
前金,高雄市,42.0,,良好,2.4,0.31,24,39.0,49.0,12.0,12.0,13.0,0.5,1.2,328.0,2017-09-16 06:00,,0.2,13.0,35.0,,,,
前鎮,高雄市,46.0,,良好,2.9,0.28,32,41.0,42.0,14.0,10.0,10.0,0.4,1.4,16.0,2017-09-16 06:00,,0.2,14.0,33.0,,,,
小港,高雄市,54.0,細懸浮微粒,普通,3.7,0.27,31,39.0,35.0,17.0,,,,1.0,7.7,2017-09-16 06:00,,0.2,17.0,35.0,,,,
屏東,屏東縣,41.0,,良好,2.2,0.28,20,23.0,41.0,16.0,8.9,10.0,1.5,1.6,49.0,2017-09-16 06:00,,0.3,13.0,36.0,,,,
潮州,屏東縣,38.0,,良好,1.2,0.2,17,14.0,42.0,6.0,5.8,5.3,-0.5,1.5,67.0,2017-09-16 06:00,,0.2,10.0,41.0,,,,
恆春,屏東縣,42.0,,良好,4.3,0.21,34,45.0,41.0,12.0,6.6,7.7,1.0,8.3,334.0,2017-09-16 06:00,,0.2,13.0,34.0,,,,
臺東,臺東縣,32.0,,良好,0.8,0.17,17,19.0,25.0,6.0,2.6,2.9,0.3,1.7,311.0,2017-09-16 06:00,,0.2,10.0,32.0,,,,
花蓮,花蓮縣,48.0,,良好,0.6,0.14,18,19.0,20.0,12.0,1.8,2.4,0.7,1.9,228.0,2017-09-16 06:00,,0.1,15.0,23.0,,,,
陽明,臺北市,58.0,臭氧八小時,普通,4.0,0.14,40,57.0,20.0,15.0,3.5,3.5,0.0,,,2017-09-16 06:00,,0.2,16.0,21.0,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-09-16 06:00,,,,,,,,
復興,高雄市,47.0,,良好,3.7,0.39,30,41.0,34.0,18.0,12.0,15.0,2.2,1.0,108.0,2017-09-16 06:00,,0.3,15.0,30.0,,,,
埔里,南投縣,75.0,細懸浮微粒,普通,1.0,0.31,11,16.0,34.0,22.0,7.5,8.4,0.8,0.9,120.0,2017-09-16 06:00,,0.4,25.0,40.0,,,,
