SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,17,,良好,0.5,0.09,10,11.0,13.0,4,4.2,4.4,0.2,1.0,194.0,2017-08-31 05:00,,0.1,5.0,10,,,,
新竹,新竹市,15,,良好,1.3,0.18,17,13.0,10.0,6,5.7,6.0,0.2,2.5,75.0,2017-08-31 05:00,,0.2,5.0,9,,,,
頭份,苗栗縣,29,,良好,,,,,,,,,,,,2017-08-31 05:00,,,9.0,13,,,,
苗栗,苗栗縣,29,,良好,,,,,,,,,,,,2017-08-31 05:00,,,9.0,24,,,,
三義,苗栗縣,87,細懸浮微粒,普通,,,,,,,,,,,,2017-08-31 05:00,,,30.0,57,,,,
豐原,臺中市,90,細懸浮微粒,普通,2.3,0.24,20,32.0,48.0,27,7.4,8.2,0.8,0.9,44.0,2017-08-31 05:00,,0.3,31.0,57,,,,
沙鹿,臺中市,78,細懸浮微粒,普通,2.8,0.29,20,29.0,53.0,28,14.0,15.0,1.0,0.8,13.0,2017-08-31 05:00,,0.3,27.0,52,,,,
大里,臺中市,95,細懸浮微粒,普通,2.2,0.39,22,34.0,73.0,24,7.6,8.2,0.6,0.9,257.0,2017-08-31 05:00,,0.4,33.0,76,,,,
忠明,臺中市,107,細懸浮微粒,對敏感族群不良,2.4,0.29,32,35.0,48.0,42,7.7,8.9,1.3,1.9,188.0,2017-08-31 05:00,,0.4,38.0,53,,,,
西屯,臺中市,80,細懸浮微粒,普通,5.1,0.29,22,32.0,58.0,30,14.0,16.0,1.6,1.5,193.0,2017-08-31 05:00,,0.3,27.0,61,,,,
彰化,彰化縣,91,細懸浮微粒,普通,3.1,0.23,19,25.0,44.0,26,9.8,10.0,0.2,3.0,127.0,2017-08-31 05:00,,0.3,32.0,51,,,,
線西,彰化縣,81,細懸浮微粒,普通,5.3,0.21,28,24.0,45.0,25,7.9,8.2,0.3,2.1,174.0,2017-08-31 05:00,,0.3,28.0,53,,,,
二林,彰化縣,73,細懸浮微粒,普通,4.2,0.21,13,14.0,53.0,23,13.0,14.0,0.3,1.3,118.0,2017-08-31 05:00,,0.2,24.0,51,,,,
南投,南投縣,99,細懸浮微粒,普通,0.5,0.27,15,21.0,60.0,32,6.7,7.4,0.6,1.7,175.0,2017-08-31 05:00,,0.3,35.0,66,,,,
斗六,雲林縣,84,細懸浮微粒,普通,2.5,0.23,16,30.0,37.0,34,12.0,13.0,0.9,1.3,124.0,2017-08-31 05:00,,0.2,29.0,43,,,,
崙背,雲林縣,63,細懸浮微粒,普通,2.0,0.21,23,29.0,45.0,21,6.5,6.9,0.4,1.0,103.0,2017-08-31 05:00,,0.2,20.0,47,,,,
新港,嘉義縣,67,細懸浮微粒,普通,2.5,0.22,26,28.0,49.0,28,9.3,11.0,1.2,0.5,212.0,2017-08-31 05:00,,0.3,22.0,45,,,,
朴子,嘉義縣,68,細懸浮微粒,普通,3.6,0.25,33,34.0,61.0,27,,,,1.3,176.0,2017-08-31 05:00,,0.2,22.0,59,,,,
臺西,雲林縣,84,細懸浮微粒,普通,2.5,0.21,23,30.0,52.0,30,6.7,7.4,0.7,1.0,157.0,2017-08-31 05:00,,0.2,29.0,52,,,,
嘉義,嘉義市,59,細懸浮微粒,普通,3.4,0.3,24,23.0,52.0,25,,,,0.8,3.6,2017-08-31 05:00,,0.3,19.0,42,,,,
新營,臺南市,77,細懸浮微粒,普通,2.6,0.25,22,33.0,50.0,32,5.3,5.7,0.4,0.6,255.0,2017-08-31 05:00,,0.3,26.0,49,,,,
善化,臺南市,60,細懸浮微粒,普通,2.4,0.19,20,24.0,48.0,18,4.7,6.6,1.9,1.1,109.0,2017-08-31 05:00,,0.2,19.0,47,,,,
安南,臺南市,110,細懸浮微粒,對敏感族群不良,2.3,0.33,23,22.0,70.0,48,12.0,13.0,0.9,1.5,99.0,2017-08-31 05:00,,0.5,39.0,64,,,,
臺南,臺南市,78,細懸浮微粒,普通,3.4,0.24,23,19.0,46.0,25,9.3,9.1,-0.2,0.9,107.0,2017-08-31 05:00,,0.5,27.0,49,,,,
美濃,高雄市,85,細懸浮微粒,普通,1.6,0.17,15,23.0,40.0,29,2.1,2.4,0.4,0.8,33.0,2017-08-31 05:00,,0.2,30.0,41,,,,
橋頭,高雄市,99,細懸浮微粒,普通,3.3,0.28,21,22.0,61.0,35,13.0,14.0,1.2,1.9,81.0,2017-08-31 05:00,,0.4,35.0,56,,,,
仁武,高雄市,102,細懸浮微粒,對敏感族群不良,7.0,0.49,22,27.0,80.0,41,11.0,12.0,0.3,1.2,104.0,2017-08-31 05:00,,0.4,36.0,67,,,,
鳳山,高雄市,87,細懸浮微粒,普通,2.3,0.41,15,23.0,74.0,33,13.0,13.0,0.9,1.4,74.0,2017-08-31 05:00,,0.4,30.0,67,,,,
大寮,高雄市,80,細懸浮微粒,普通,3.9,0.28,13,15.0,56.0,28,9.2,12.0,2.4,1.4,73.0,2017-08-31 05:00,,0.3,27.0,53,,,,
林園,高雄市,64,細懸浮微粒,普通,2.3,0.26,17,25.0,31.0,19,8.5,9.6,1.1,2.0,46.0,2017-08-31 05:00,,0.3,21.0,26,,,,
楠梓,高雄市,97,細懸浮微粒,普通,2.2,0.32,20,22.0,114.0,30,14.0,16.0,1.6,1.2,89.0,2017-08-31 05:00,,0.4,34.0,106,,,,
左營,高雄市,93,細懸浮微粒,普通,19.0,0.35,25,24.0,61.0,44,15.0,16.0,1.6,1.6,122.0,2017-08-31 05:00,,0.5,33.0,60,,,,
前金,高雄市,96,細懸浮微粒,普通,16.0,0.45,16,32.0,65.0,50,24.0,25.0,0.7,1.4,52.0,2017-08-31 05:00,,0.4,34.0,53,,,,
前鎮,高雄市,97,細懸浮微粒,普通,7.3,0.35,27,31.0,59.0,34,14.0,15.0,1.3,0.7,100.0,2017-08-31 05:00,,0.4,34.0,54,,,,
小港,高雄市,85,細懸浮微粒,普通,4.8,0.33,19,22.0,60.0,36,9.7,11.0,1.8,1.5,54.0,2017-08-31 05:00,,0.4,29.0,55,,,,
屏東,屏東縣,87,細懸浮微粒,普通,1.7,0.23,18,24.0,45.0,24,5.8,7.0,1.2,1.6,38.0,2017-08-31 05:00,,0.4,30.0,48,,,,
潮州,屏東縣,65,細懸浮微粒,普通,1.8,0.2,10,19.0,46.0,6,6.3,7.6,1.4,1.0,93.0,2017-08-31 05:00,,0.3,21.0,49,,,,
恆春,屏東縣,23,,良好,1.9,0.07,17,19.0,26.0,5,2.6,2.9,0.3,6.9,18.0,2017-08-31 05:00,,0.1,6.0,25,,,,
臺東,臺東縣,22,,良好,1.4,0.11,9.7,10.0,14.0,5,2.5,2.7,0.2,2.1,308.0,2017-08-31 05:00,,0.2,6.0,24,,,,
花蓮,花蓮縣,26,,良好,1.6,0.11,7.2,5.0,8.0,ND,8.1,9.0,0.9,2.1,233.0,2017-08-31 05:00,,0.2,8.0,16,,,,
陽明,臺北市,17,,良好,1.8,0.09,22,18.0,9.0,3,1.0,1.2,0.2,,,2017-08-31 05:00,,0.1,5.0,7,,,,
宜蘭,宜蘭縣,19,,良好,1.4,0.13,19,11.0,12.0,2,1.2,1.2,0.0,1.0,174.0,2017-08-31 05:00,,0.2,6.0,21,,,,
冬山,宜蘭縣,29,,良好,0.3,0.09,15,7.0,28.0,4,2.6,6.3,3.7,2.0,289.0,2017-08-31 05:00,,0.1,6.0,31,,,,
三重,新北市,28,,良好,1.4,0.26,-,,31.0,5,9.9,21.0,11.0,,,2017-08-31 05:00,,0.6,6.0,30,,,,
中壢,桃園市,25,,良好,2.7,0.25,16,10.0,28.0,4,7.6,15.0,7.1,1.5,9.4,2017-08-31 05:00,,0.4,4.0,27,,,,
竹山,南投縣,100,細懸浮微粒,普通,1.8,0.21,18,23.0,43.0,29,5.6,6.1,0.5,1.5,30.0,2017-08-31 05:00,,0.2,35.0,49,,,,
永和,新北市,22,,良好,1.6,0.16,23,15.0,12.0,5,3.4,5.1,1.7,2.7,94.0,2017-08-31 05:00,,0.2,7.0,15,,,,
復興,高雄市,83,細懸浮微粒,普通,7.2,0.37,29,35.0,47.0,34,14.0,16.0,1.5,0.9,84.0,2017-08-31 05:00,,0.4,29.0,44,,,,
埔里,南投縣,68,細懸浮微粒,普通,1.4,0.15,13,17.0,22.0,11,7.0,7.7,0.7,1.0,203.0,2017-08-31 05:00,,0.2,23.0,35,,,,
馬祖,連江縣,46,,良好,2.8,0.07,38,36.0,35.0,12,1.4,2.5,1.1,4.6,41.0,2017-08-31 05:00,,0.1,14.0,32,,,,
金門,金門縣,29,,良好,2.9,0.12,22,22.0,25.0,12,3.9,3.9,0.0,2.5,18.0,2017-08-31 05:00,,0.1,9.0,24,,,,
馬公,澎湖縣,34,,良好,1.8,0.12,17,15.0,26.0,11,2.6,3.7,1.1,3.4,18.0,2017-08-31 05:00,,0.1,11.0,29,,,,
關山,臺東縣,17,,良好,1.2,,8.3,10.0,15.0,4,3.1,3.0,-0.2,0.5,292.0,2017-08-31 05:00,,,5.0,16,,,,
麥寮,雲林縣,84,細懸浮微粒,普通,1.3,0.25,18,27.0,71.0,30,7.8,8.4,0.6,0.7,159.0,2017-08-31 05:00,,0.3,29.0,66,,,,
大同,臺北市,28,,良好,2.1,0.21,-,,32.0,ND,7.6,9.4,1.8,,,2017-08-31 06:00,,0.3,3.0,30,,,,
基隆,基隆市,24,,良好,1.9,0.11,18,18.0,15.0,8,2.8,4.4,1.5,1.5,92.0,2017-08-31 06:00,,0.1,7.0,14,,,,
汐止,新北市,35,,良好,1.3,0.17,18,15.0,11.0,11,8.1,8.5,0.4,1.7,66.0,2017-08-31 06:00,,0.2,11.0,14,,,,
萬里,新北市,41,,良好,3.2,0.09,22,22.0,27.0,13,4.1,5.2,1.1,2.4,72.0,2017-08-31 06:00,,0.1,13.0,25,,,,
新店,新北市,19,,良好,1.8,0.12,20,16.0,15.0,4,2.9,3.3,0.3,2.1,124.0,2017-08-31 06:00,,0.1,6.0,19,,,,
土城,新北市,14,,良好,0.7,0.16,17,15.0,8.0,2,4.9,6.1,1.1,1.5,359.0,2017-08-31 06:00,,0.2,3.0,10,,,,
板橋,新北市,16,,良好,5.2,0.19,17,14.0,17.0,4,7.9,10.0,2.1,2.4,70.0,2017-08-31 06:00,,0.2,5.0,17,,,,
新莊,新北市,16,,良好,2.0,0.16,21,17.0,16.0,4,4.9,6.4,1.5,3.7,67.0,2017-08-31 06:00,,0.2,5.0,16,,,,
菜寮,新北市,26,,良好,1.5,0.17,19,17.0,18.0,11,6.2,7.2,0.9,2.0,68.0,2017-08-31 06:00,,0.2,8.0,17,,,,
林口,新北市,31,,良好,1.6,0.11,22,18.0,22.0,7,,,,3.3,72.0,2017-08-31 06:00,,0.1,10.0,22,,,,
淡水,新北市,14,,良好,2.5,0.12,13,11.0,8.0,5,7.4,9.6,2.2,,,2017-08-31 06:00,,0.1,4.0,9,,,,
士林,臺北市,20,,良好,4.6,0.09,20,18.0,21.0,11,5.2,6.6,1.4,2.4,85.0,2017-08-31 06:00,,0.1,6.0,22,,,,
中山,臺北市,20,,良好,1.1,0.24,14,12.0,14.0,,8.2,10.0,2.0,0.8,249.0,2017-08-31 06:00,,0.3,,22,,,,
萬華,臺北市,23,,良好,1.3,0.25,16,14.0,18.0,8,9.1,14.0,4.5,1.0,123.0,2017-08-31 06:00,,0.3,7.0,17,,,,
古亭,臺北市,22,,良好,1.5,0.18,20,17.0,12.0,4,5.4,7.2,1.8,1.8,93.0,2017-08-31 06:00,,0.2,7.0,8,,,,
松山,臺北市,26,,良好,1.4,0.17,17,15.0,8.0,6,6.7,8.5,1.7,1.7,61.0,2017-08-31 06:00,,0.2,8.0,9,,,,
桃園,桃園市,30,,良好,2.8,0.17,18,15.0,17.0,12,7.4,9.5,2.1,2.2,81.0,2017-08-31 06:00,,0.2,9.0,18,,,,
大園,桃園市,39,,良好,2.0,0.13,21,15.0,18.0,7,8.1,9.3,1.1,6.0,57.0,2017-08-31 06:00,,0.1,12.0,24,,,,
觀音,桃園市,42,,良好,6.1,0.12,9.2,7.0,28.0,14,15.0,16.0,0.8,4.6,73.0,2017-08-31 06:00,,0.1,13.0,30,,,,
平鎮,桃園市,23,,良好,3.1,0.17,19,15.0,30.0,6,7.3,7.3,0.0,3.9,55.0,2017-08-31 06:00,,0.2,7.0,25,,,,
龍潭,桃園市,27,,良好,2.2,0.14,17,14.0,23.0,12,5.4,6.9,1.5,4.5,63.0,2017-08-31 06:00,,0.1,8.0,22,,,,
湖口,新竹縣,24,,良好,1.9,0.1,19,15.0,18.0,8,4.2,5.2,1.0,5.6,51.0,2017-08-31 06:00,,0.1,7.0,17,,,,
竹東,新竹縣,18,,良好,1.0,0.15,8.5,11.0,16.0,5,6.4,7.0,0.6,1.0,142.0,2017-08-31 06:00,,0.1,6.0,10,,,,
新竹,新竹市,15,,良好,1.2,0.21,15,13.0,8.0,3,6.0,6.3,0.4,1.0,93.0,2017-08-31 06:00,,0.2,5.0,8,,,,
頭份,苗栗縣,27,,良好,,,,,,,,,,,,2017-08-31 06:00,,,8.0,13,,,,
苗栗,苗栗縣,29,,良好,,,,,,,,,,,,2017-08-31 06:00,,,9.0,23,,,,
三義,苗栗縣,88,細懸浮微粒,普通,,,,,,,,,,,,2017-08-31 06:00,,,31.0,58,,,,
豐原,臺中市,87,細懸浮微粒,普通,2.2,0.28,21,29.0,45.0,18,9.3,10.0,0.8,0.6,80.0,2017-08-31 06:00,,0.3,30.0,54,,,,
沙鹿,臺中市,79,細懸浮微粒,普通,2.8,0.29,25,26.0,51.0,24,13.0,14.0,1.1,0.8,349.0,2017-08-31 06:00,,0.3,27.0,52,,,,
大里,臺中市,90,細懸浮微粒,普通,2.3,0.31,20,30.0,63.0,27,8.4,9.1,0.7,1.5,254.0,2017-08-31 06:00,,0.3,32.0,75,,,,
忠明,臺中市,111,細懸浮微粒,對敏感族群不良,2.1,0.28,26,33.0,50.0,40,7.8,8.9,1.1,1.3,220.0,2017-08-31 06:00,,0.3,39.0,54,,,,
西屯,臺中市,83,細懸浮微粒,普通,5.2,0.27,16,28.0,58.0,29,13.0,14.0,1.0,1.2,200.0,2017-08-31 06:00,,0.3,28.0,61,,,,
彰化,彰化縣,92,細懸浮微粒,普通,3.5,0.25,20,24.0,49.0,35,8.7,8.9,0.2,1.5,161.0,2017-08-31 06:00,,0.3,32.0,51,,,,
線西,彰化縣,78,細懸浮微粒,普通,3.9,0.23,22,25.0,44.0,25,12.0,13.0,0.3,0.7,212.0,2017-08-31 06:00,,0.3,27.0,51,,,,
二林,彰化縣,74,細懸浮微粒,普通,4.0,0.21,19,14.0,39.0,28,9.5,9.7,0.2,0.7,81.0,2017-08-31 06:00,,0.2,25.0,49,,,,
南投,南投縣,95,細懸浮微粒,普通,0.4,0.27,16,20.0,53.0,30,7.0,7.7,0.7,1.1,42.0,2017-08-31 06:00,,0.3,34.0,64,,,,
斗六,雲林縣,86,細懸浮微粒,普通,2.2,0.2,19,27.0,45.0,28,7.7,8.4,0.7,0.5,96.0,2017-08-31 06:00,,0.2,30.0,42,,,,
崙背,雲林縣,65,細懸浮微粒,普通,2.2,0.24,21,27.0,44.0,24,8.0,8.4,0.4,1.3,95.0,2017-08-31 06:00,,0.2,21.0,46,,,,
新港,嘉義縣,71,細懸浮微粒,普通,3.0,0.25,26,27.0,47.0,32,9.2,13.0,3.6,1.0,111.0,2017-08-31 06:00,,0.3,24.0,45,,,,
朴子,嘉義縣,73,細懸浮微粒,普通,3.4,0.25,28,33.0,65.0,35,,,,1.1,138.0,2017-08-31 06:00,,0.2,25.0,59,,,,
臺西,雲林縣,83,細懸浮微粒,普通,2.3,0.22,17,28.0,57.0,24,8.4,9.4,1.0,2.2,128.0,2017-08-31 06:00,,0.2,28.0,53,,,,
嘉義,嘉義市,62,細懸浮微粒,普通,3.5,0.37,14,20.0,49.0,25,,,,0.6,195.0,2017-08-31 06:00,,0.3,20.0,44,,,,
新營,臺南市,80,細懸浮微粒,普通,2.0,0.3,16,30.0,43.0,32,5.9,6.5,0.5,0.5,170.0,2017-08-31 06:00,,0.3,27.0,48,,,,
善化,臺南市,60,細懸浮微粒,普通,2.7,0.18,17,23.0,41.0,21,4.1,6.3,2.3,0.5,155.0,2017-08-31 06:00,,0.2,19.0,46,,,,
安南,臺南市,114,細懸浮微粒,對敏感族群不良,1.5,0.32,19,24.0,69.0,37,13.0,15.0,1.4,1.0,106.0,2017-08-31 06:00,,0.4,41.0,66,,,,
臺南,臺南市,77,細懸浮微粒,普通,3.7,0.3,19,20.0,45.0,22,12.0,12.0,0.0,1.0,115.0,2017-08-31 06:00,,0.4,26.0,48,,,,
美濃,高雄市,82,細懸浮微粒,普通,1.7,0.18,17,22.0,39.0,24,2.7,3.0,0.3,0.7,71.0,2017-08-31 06:00,,0.2,28.0,41,,,,
橋頭,高雄市,98,細懸浮微粒,普通,2.7,0.29,23,23.0,67.0,33,12.0,13.0,1.2,2.2,101.0,2017-08-31 06:00,,0.3,35.0,58,,,,
仁武,高雄市,102,細懸浮微粒,對敏感族群不良,3.7,0.36,29,28.0,66.0,33,9.2,9.3,0.1,1.3,109.0,2017-08-31 06:00,,0.4,36.0,67,,,,
鳳山,高雄市,89,細懸浮微粒,普通,2.0,0.37,18,23.0,73.0,34,12.0,13.0,0.9,1.4,96.0,2017-08-31 06:00,,0.4,31.0,68,,,,
大寮,高雄市,78,細懸浮微粒,普通,2.8,0.2,18,15.0,45.0,24,6.6,8.8,2.2,0.5,55.0,2017-08-31 06:00,,0.3,27.0,51,,,,
林園,高雄市,65,細懸浮微粒,普通,2.1,0.26,24,25.0,26.0,13,7.6,8.6,1.0,1.6,31.0,2017-08-31 06:00,,0.3,21.0,28,,,,
楠梓,高雄市,93,細懸浮微粒,普通,2.1,0.33,17,22.0,97.0,24,18.0,19.0,1.2,1.1,83.0,2017-08-31 06:00,,0.4,33.0,105,,,,
左營,高雄市,101,細懸浮微粒,對敏感族群不良,4.2,0.35,26,26.0,62.0,50,12.0,13.0,1.5,1.9,121.0,2017-08-31 06:00,,0.4,36.0,61,,,,
前金,高雄市,104,細懸浮微粒,對敏感族群不良,5.9,0.37,29,30.0,62.0,47,13.0,13.0,0.1,1.6,69.0,2017-08-31 06:00,,0.4,37.0,55,,,,
前鎮,高雄市,96,細懸浮微粒,普通,3.6,0.36,27,29.0,50.0,27,12.0,13.0,1.3,1.2,57.0,2017-08-31 06:00,,0.4,34.0,55,,,,
小港,高雄市,82,細懸浮微粒,普通,2.7,0.29,25,25.0,50.0,26,8.9,9.5,0.7,2.0,58.0,2017-08-31 06:00,,0.4,28.0,55,,,,
屏東,屏東縣,83,細懸浮微粒,普通,1.6,0.23,14,23.0,46.0,28,6.4,7.4,1.0,1.2,6.9,2017-08-31 06:00,,0.4,29.0,47,,,,
潮州,屏東縣,58,細懸浮微粒,普通,1.6,0.15,16,18.0,42.0,11,5.0,6.3,1.3,1.4,100.0,2017-08-31 06:00,,0.2,18.0,47,,,,
恆春,屏東縣,23,,良好,2.0,0.07,17,19.0,26.0,5,2.4,2.7,0.3,6.1,31.0,2017-08-31 06:00,,0.1,6.0,25,,,,
臺東,臺東縣,21,,良好,1.4,0.13,9.5,10.0,16.0,4,2.7,2.8,0.2,1.6,329.0,2017-08-31 06:00,,0.1,6.0,23,,,,
花蓮,花蓮縣,21,,良好,1.6,0.19,3.5,5.0,8.0,ND,9.0,11.0,1.6,2.0,150.0,2017-08-31 06:00,,0.1,7.0,14,,,,
陽明,臺北市,18,,良好,2.0,0.1,23,19.0,10.0,5,1.0,1.5,0.5,,,2017-08-31 06:00,,0.1,6.0,7,,,,
宜蘭,宜蘭縣,18,,良好,1.3,0.14,17,12.0,12.0,ND,1.7,1.8,0.1,1.2,287.0,2017-08-31 06:00,,0.2,5.0,19,,,,
冬山,宜蘭縣,29,,良好,0.0,0.11,9,7.0,27.0,10,3.9,8.1,4.3,1.2,262.0,2017-08-31 06:00,,0.1,7.0,31,,,,
三重,新北市,28,,良好,2.0,0.61,-,,33.0,7,17.0,57.0,40.0,,,2017-08-31 06:00,,0.5,7.0,30,,,,
中壢,桃園市,26,,良好,3.5,0.27,13,11.0,28.0,3,10.0,17.0,6.3,1.3,303.0,2017-08-31 06:00,,0.3,4.0,28,,,,
竹山,南投縣,98,細懸浮微粒,普通,2.2,0.23,15,21.0,48.0,31,7.2,7.9,0.7,0.8,273.0,2017-08-31 06:00,,0.2,34.0,48,,,,
永和,新北市,22,,良好,1.9,0.24,20,16.0,16.0,6,5.6,8.4,2.8,2.0,96.0,2017-08-31 06:00,,0.2,7.0,14,,,,
復興,高雄市,85,細懸浮微粒,普通,3.0,0.38,27,34.0,37.0,32,13.0,14.0,1.4,1.5,99.0,2017-08-31 06:00,,0.4,30.0,44,,,,
埔里,南投縣,62,細懸浮微粒,普通,1.7,0.17,11,16.0,20.0,11,7.8,8.5,0.6,1.3,50.0,2017-08-31 06:00,,0.2,20.0,32,,,,
馬祖,連江縣,52,細懸浮微粒,普通,2.8,0.12,41,37.0,46.0,22,2.2,3.4,1.2,4.0,41.0,2017-08-31 06:00,,0.1,16.0,34,,,,
金門,金門縣,30,,良好,3.6,0.13,21,22.0,27.0,10,5.4,5.4,0.0,2.4,25.0,2017-08-31 06:00,,0.1,9.0,24,,,,
馬公,澎湖縣,37,,良好,1.6,0.13,19,15.0,25.0,14,2.6,3.7,1.1,3.0,19.0,2017-08-31 06:00,,0.1,11.0,28,,,,
關山,臺東縣,16,,良好,1.1,,7.5,9.0,17.0,4,3.3,3.9,0.5,0.7,15.0,2017-08-31 06:00,,,5.0,16,,,,
麥寮,雲林縣,87,細懸浮微粒,普通,1.3,0.26,17,26.0,72.0,35,8.1,9.3,1.2,1.5,124.0,2017-08-31 06:00,,0.2,30.0,68,,,,
基隆,基隆市,24,,良好,1.5,0.16,18,19.0,17,9,4.9,7.2,2.3,2.3,73.0,2017-08-31 07:00,,0.1,7,14,,,,
汐止,新北市,36,,良好,4.5,0.24,9.2,15.0,16,13,14.0,20.0,5.9,1.9,24.0,2017-08-31 07:00,,0.2,11,14,,,,
萬里,新北市,39,,良好,3.3,0.11,21,23.0,24,10,6.2,8.1,1.9,4.1,54.0,2017-08-31 07:00,,0.1,12,24,,,,
新店,新北市,21,,良好,2.0,0.22,14,16.0,15,10,9.7,12.0,2.5,1.7,105.0,2017-08-31 07:00,,0.1,7,18,,,,
土城,新北市,15,,良好,0.9,0.25,16,16.0,10,4,9.4,11.0,1.7,1.7,356.0,2017-08-31 07:00,,0.2,3,10,,,,
板橋,新北市,18,,良好,4.9,0.26,14,15.0,25,7,12.0,17.0,5.2,2.7,63.0,2017-08-31 07:00,,0.2,6,18,,,,
新莊,新北市,17,,良好,2.5,0.24,16,18.0,17,5,8.4,11.0,2.5,3.5,61.0,2017-08-31 07:00,,0.2,5,16,,,,
菜寮,新北市,27,,良好,2.3,0.27,16,18.0,20,13,11.0,13.0,2.5,2.9,86.0,2017-08-31 07:00,,0.2,8,17,,,,
林口,新北市,29,,良好,2.1,0.16,19,18.0,23,7,,,,2.9,98.0,2017-08-31 07:00,,0.1,9,21,,,,
淡水,新北市,16,,良好,2.4,0.32,8.1,11.0,13,9,12.0,20.0,7.6,,,2017-08-31 07:00,,0.2,5,10,,,,
士林,臺北市,25,,良好,6.8,0.12,20,19.0,20,15,7.9,10.0,2.1,2.1,121.0,2017-08-31 07:00,,0.1,8,21,,,,
中山,臺北市,26,,良好,1.7,0.43,7.6,12.0,21,7,16.0,24.0,8.8,0.9,257.0,2017-08-31 07:00,,0.3,8,19,,,,
萬華,臺北市,27,,良好,1.9,0.51,9.2,14.0,19,14,16.0,32.0,16.0,1.2,137.0,2017-08-31 07:00,,0.3,8,18,,,,
古亭,臺北市,24,,良好,1.4,0.22,17,18.0,4,10,8.9,14.0,5.0,2.5,102.0,2017-08-31 07:00,,0.2,7,8,,,,
松山,臺北市,22,,良好,2.4,0.24,11,16.0,7,ND,13.0,18.0,4.8,2.2,48.0,2017-08-31 07:00,,0.2,7,8,,,,
冬山,宜蘭縣,29,,良好,0.1,0.18,5.3,7.0,29,6,5.3,14.0,8.3,1.0,204.0,2017-08-31 07:00,,0.1,6,31,,,,
三重,新北市,28,,良好,3.3,1.09,-,,30,8,21.0,81.0,60.0,,,2017-08-31 07:00,,0.5,7,30,,,,
中壢,桃園市,26,,良好,3.9,0.58,10,12.0,26,2,15.0,32.0,17.0,1.8,30.0,2017-08-31 07:00,,0.3,3,28,,,,
竹山,南投縣,95,細懸浮微粒,普通,1.9,0.21,13,19.0,44,30,6.1,7.1,1.0,0.9,187.0,2017-08-31 07:00,,0.2,34,47,,,,
永和,新北市,24,,良好,1.8,0.31,18,17.0,15,12,6.6,10.0,3.9,2.3,104.0,2017-08-31 07:00,,0.2,7,14,,,,
復興,高雄市,88,細懸浮微粒,普通,2.0,0.58,21,30.0,44,32,14.0,16.0,2.1,1.5,74.0,2017-08-31 07:00,,0.4,30,44,,,,
大同,臺北市,28,,良好,3.1,0.52,-,,29,ND,16.0,34.0,19.0,,,2017-08-31 07:00,,0.3,2,30,,,,
桃園,桃園市,32,,良好,3.1,0.25,15,16.0,21,14,12.0,16.0,5.0,1.8,58.0,2017-08-31 07:00,,0.2,10,18,,,,
大園,桃園市,34,,良好,4.6,0.14,18,16.0,14,2,9.5,12.0,2.7,4.2,52.0,2017-08-31 07:00,,0.1,11,21,,,,
觀音,桃園市,44,,良好,7.1,0.14,10,7.0,34,13,14.0,18.0,3.2,5.5,78.0,2017-08-31 07:00,,0.1,13,30,,,,
平鎮,桃園市,24,,良好,3.2,0.24,18,16.0,20,9,8.7,9.6,1.0,4.3,53.0,2017-08-31 07:00,,0.2,7,24,,,,
龍潭,桃園市,33,,良好,2.3,0.2,15,14.0,24,14,8.3,11.0,3.0,5.8,67.0,2017-08-31 07:00,,0.1,10,22,,,,
湖口,新竹縣,27,,良好,2.5,0.17,17,16.0,21,11,7.3,9.4,2.1,6.1,54.0,2017-08-31 07:00,,0.1,8,18,,,,
竹東,新竹縣,21,,良好,1.2,0.26,8.2,11.0,16,7,8.9,11.0,2.0,1.0,60.0,2017-08-31 07:00,,0.1,6,11,,,,
新竹,新竹市,15,,良好,1.5,0.27,13,14.0,9,3,10.0,11.0,1.3,1.5,55.0,2017-08-31 07:00,,0.2,5,7,,,,
頭份,苗栗縣,24,,良好,1.1,0.2,8.2,9.0,16,5,8.5,13.0,4.7,1.5,122.0,2017-08-31 07:00,,0.2,8,13,,,,
苗栗,苗栗縣,46,,良好,3.1,0.29,4.5,5.0,38,16,9.5,14.0,4.8,1.0,50.0,2017-08-31 07:00,,0.2,14,29,,,,
三義,苗栗縣,90,細懸浮微粒,普通,2.2,0.26,22,26.0,48,29,7.7,8.9,1.2,0.8,333.0,2017-08-31 07:00,,0.3,31,56,,,,
豐原,臺中市,81,細懸浮微粒,普通,2.5,0.35,17,26.0,46,20,12.0,14.0,2.0,0.8,89.0,2017-08-31 07:00,,0.3,28,52,,,,
沙鹿,臺中市,80,細懸浮微粒,普通,3.0,0.36,19,24.0,47,25,18.0,20.0,2.1,1.4,52.0,2017-08-31 07:00,,0.3,27,52,,,,
大里,臺中市,88,細懸浮微粒,普通,2.6,0.45,13,27.0,57,27,13.0,16.0,2.7,1.0,249.0,2017-08-31 07:00,,0.4,30,72,,,,
忠明,臺中市,110,細懸浮微粒,對敏感族群不良,2.4,0.35,22,31.0,48,36,11.0,13.0,1.8,0.8,232.0,2017-08-31 07:00,,0.3,39,53,,,,
