SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,24.0,,良好,2.4,0.26,26,15.0,15.0,5,7.7,9.0,1.2,1.2,285.0,2017-11-22 06:00,,0.3,7.0,19.0,1.0,,,
土城,新北市,32.0,,良好,2.8,0.28,25,17.0,17.0,11,7.7,8.7,1.1,1.8,324.0,2017-11-22 06:00,,0.5,10.0,20.0,2.0,,,
板橋,新北市,27.0,,良好,1.9,0.29,24,21.0,18.0,8,7.3,8.8,1.5,2.0,300.0,2017-11-22 06:00,,0.6,8.0,14.0,3.0,,,
新莊,新北市,22.0,,良好,2.1,0.2,27,24.0,16.0,4,6.3,8.1,1.8,1.4,23.0,2017-11-22 06:00,,0.5,3.0,13.0,4.0,,,
菜寮,新北市,21.0,,良好,0.4,0.25,25,23.0,23.0,6,7.2,8.2,1.0,2.8,297.0,2017-11-22 06:00,,0.6,6.0,21.0,4.0,,,
林口,新北市,36.0,,良好,0.3,0.22,28,30.0,16.0,10,4.5,5.5,1.1,1.7,9.3,2017-11-22 06:00,,0.2,11.0,20.0,3.0,,,
淡水,新北市,22.0,,良好,1.5,0.25,23,24.0,19.0,7,4.6,5.9,1.3,,,2017-11-22 06:00,,0.3,6.0,20.0,1.0,,,
士林,臺北市,19.0,,良好,2.1,0.25,24,21.0,16.0,7,6.9,8.0,1.1,1.3,207.0,2017-11-22 06:00,,0.4,5.0,11.0,4.0,,,
中山,臺北市,16.0,,良好,1.4,0.44,19,17.0,16.0,2,11.0,16.0,4.9,1.2,280.0,2017-11-22 06:00,,0.8,4.0,14.0,5.0,,,
古亭,臺北市,17.0,,良好,0.9,0.3,23,18.0,8.0,5,9.6,9.8,0.2,1.4,264.0,2017-11-22 06:00,,0.6,5.0,8.0,2.0,,,
板橋,新北市,36.0,,良好,1.9,0.22,33,11.0,9.0,7,4.6,6.3,1.7,2.3,299.0,2017-11-22 03:00,,0.9,11.0,24.0,3.0,,,
新莊,新北市,18.0,,良好,2.1,0.13,36,13.0,3.0,ND,3.6,5.3,1.7,1.9,19.0,2017-11-22 03:00,,0.9,4.0,19.0,4.0,,,
菜寮,新北市,31.0,,良好,0.8,0.19,34,13.0,10.0,3,5.1,6.0,0.9,1.9,292.0,2017-11-22 03:00,,1.0,10.0,25.0,5.0,,,
林口,新北市,46.0,,良好,0.3,0.16,40,21.0,14.0,9,1.3,2.1,0.8,3.1,345.0,2017-11-22 03:00,,0.3,14.0,23.0,3.0,,,
淡水,新北市,18.0,,良好,1.2,0.18,32,15.0,15.0,ND,1.8,2.7,0.9,,,2017-11-22 03:00,,0.5,5.0,19.0,1.0,,,
士林,臺北市,24.0,,良好,2.3,0.2,30,10.0,7.0,ND,4.5,5.5,1.0,1.5,295.0,2017-11-22 03:00,,0.7,8.0,10.0,4.0,,,
中山,臺北市,20.0,,良好,1.4,0.44,27,8.0,15.0,,10.0,14.0,3.9,1.0,322.0,2017-11-22 03:00,,1.1,6.0,22.0,5.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-22 03:00,,,,,,,,
古亭,臺北市,19.0,,良好,1.4,0.25,30,11.0,11.0,4,8.3,8.5,0.2,1.0,326.0,2017-11-22 03:00,,0.8,6.0,14.0,3.0,,,
松山,臺北市,42.0,,良好,1.4,0.34,23,6.0,17.0,14,11.0,13.0,2.6,1.4,244.0,2017-11-22 03:00,,0.8,13.0,32.0,3.0,,,
大同,臺北市,40.0,,良好,1.9,0.51,-,,48.0,12,11.0,14.0,3.3,,,2017-11-22 03:00,,2.1,12.0,43.0,5.0,,,
桃園,桃園市,30.0,,良好,3.7,0.19,30,12.0,9.0,7,8.7,10.0,1.7,0.9,333.0,2017-11-22 03:00,,0.8,9.0,23.0,5.0,,,
大園,桃園市,31.0,,良好,2.0,0.2,36,34.0,9.0,ND,7.2,8.6,1.4,3.3,40.0,2017-11-22 03:00,,0.2,3.0,20.0,4.0,,,
觀音,桃園市,30.0,,良好,2.8,0.18,33,32.0,23.0,7,3.3,3.8,0.5,3.8,358.0,2017-11-22 03:00,,0.2,7.0,31.0,5.0,,,
平鎮,桃園市,,,設備維護,,,,,,,,,,0.6,272.0,2017-11-22 03:00,,,,,,,,
龍潭,桃園市,45.0,,良好,1.7,0.2,34,15.0,45.0,11,4.9,5.8,0.9,1.4,333.0,2017-11-22 03:00,,0.5,12.0,49.0,3.0,,,
湖口,新竹縣,29.0,,良好,2.4,0.2,35,31.0,6.0,2,2.0,2.6,0.6,2.0,13.0,2017-11-22 03:00,,0.2,4.0,21.0,2.0,,,
竹東,新竹縣,55.0,細懸浮微粒,普通,0.9,0.2,25,7.0,17.0,14,6.0,8.0,2.0,1.5,328.0,2017-11-22 03:00,,0.5,17.0,30.0,3.0,,,
新竹,新竹市,26.0,,良好,1.7,0.17,36,25.0,11.0,2,,,,0.7,163.0,2017-11-22 03:00,,0.3,8.0,20.0,3.0,,,
頭份,苗栗縣,34.0,,良好,2.2,0.17,31,24.0,13.0,9,8.5,9.3,0.8,1.7,24.0,2017-11-22 03:00,,0.3,10.0,26.0,4.0,,,
苗栗,苗栗縣,47.0,,良好,2.0,0.19,30,17.0,16.0,11,4.8,5.5,0.7,1.5,21.0,2017-11-22 03:00,,0.3,15.0,35.0,4.0,,,
三義,苗栗縣,26.0,,良好,1.6,0.16,31,18.0,19.0,2,6.1,6.3,0.2,3.5,19.0,2017-11-22 03:00,,0.2,8.0,24.0,2.0,,,
豐原,臺中市,57.0,細懸浮微粒,普通,1.5,0.24,14,10.0,29.0,17,8.0,8.9,0.9,1.3,18.0,2017-11-22 03:00,,0.3,18.0,41.0,3.0,,,
沙鹿,臺中市,30.0,,良好,0.8,0.17,33,24.0,15.0,2,4.1,4.5,0.4,3.2,7.6,2017-11-22 03:00,,0.3,9.0,32.0,2.0,,,
大里,臺中市,48.0,,良好,1.5,0.4,1.1,1.0,51.0,20,14.0,16.0,1.8,0.9,28.0,2017-11-22 03:00,,0.6,15.0,50.0,3.0,,,
忠明,臺中市,66.0,細懸浮微粒,普通,1.3,0.21,27,14.0,22.0,18,7.2,8.2,1.1,1.7,9.3,2017-11-22 03:00,,0.4,22.0,32.0,2.0,,,
西屯,臺中市,55.0,細懸浮微粒,普通,1.1,0.18,35,20.0,33.0,18,4.8,5.7,0.9,2.6,14.0,2017-11-22 03:00,,0.3,17.0,42.0,3.0,,,
彰化,彰化縣,51.0,細懸浮微粒,普通,2.0,0.19,29,17.0,33.0,5,6.2,6.7,0.6,4.7,1.6,2017-11-22 03:00,,0.4,16.0,38.0,3.0,,,
線西,彰化縣,45.0,,良好,3.8,0.28,33,33.0,19.0,12,8.1,8.6,0.5,4.7,28.0,2017-11-22 03:00,,0.2,14.0,29.0,6.0,,,
二林,彰化縣,34.0,,良好,3.2,0.19,31,27.0,36.0,11,4.7,5.0,0.3,3.4,23.0,2017-11-22 03:00,,0.2,8.0,37.0,4.0,,,
南投,南投縣,60.0,細懸浮微粒,普通,1.2,0.42,2.1,5.0,72.0,22,20.0,22.0,1.9,0.9,41.0,2017-11-22 03:00,,0.5,19.0,57.0,3.0,,,
斗六,雲林縣,63.0,細懸浮微粒,普通,4.1,0.37,4.9,12.0,50.0,23,19.0,20.0,1.0,1.4,19.0,2017-11-22 03:00,,0.3,20.0,49.0,5.0,,,
崙背,雲林縣,55.0,細懸浮微粒,普通,2.0,0.25,27,26.0,44.0,9,6.1,6.9,0.8,3.5,0.3,2017-11-22 03:00,,0.2,17.0,49.0,4.0,,,
新港,嘉義縣,76.0,細懸浮微粒,普通,0.9,0.21,25,19.0,54.0,26,5.6,6.3,0.7,3.3,349.0,2017-11-22 03:00,,0.3,26.0,69.0,3.0,,,
朴子,嘉義縣,52.0,懸浮微粒,普通,1.9,0.21,29,29.0,45.0,7,3.1,4.5,1.3,2.0,358.0,2017-11-22 03:00,,0.2,10.0,57.0,3.0,,,
臺西,雲林縣,37.0,,良好,2.0,0.21,33,36.0,,14,5.1,5.2,0.1,6.2,13.0,2017-11-22 03:00,,0.2,11.0,25.0,2.0,,,
嘉義,嘉義市,69.0,細懸浮微粒,普通,2.5,0.35,9.6,10.0,80.0,21,17.0,17.0,0.1,1.0,29.0,2017-11-22 03:00,,0.5,23.0,66.0,5.0,,,
新營,臺南市,81.0,細懸浮微粒,普通,2.9,0.33,13,15.0,77.0,34,13.0,14.0,0.5,2.2,5.6,2017-11-22 03:00,,0.4,28.0,87.0,3.0,,,
善化,臺南市,80.0,細懸浮微粒,普通,3.1,0.37,12,14.0,66.0,37,14.0,15.0,0.8,4.5,356.0,2017-11-22 03:00,,0.4,27.0,65.0,3.0,,,
安南,臺南市,76.0,細懸浮微粒,普通,2.4,0.25,21,24.0,52.0,26,11.0,11.0,0.5,2.4,353.0,2017-11-22 03:00,,0.3,26.0,58.0,3.0,,,
臺南,臺南市,70.0,細懸浮微粒,普通,2.7,0.25,22,21.0,51.0,26,8.8,10.0,1.5,2.8,14.0,2017-11-22 03:00,,0.4,23.0,56.0,3.0,,,
美濃,高雄市,84.0,細懸浮微粒,普通,0.7,0.34,14,22.0,69.0,29,7.9,8.4,0.5,1.1,290.0,2017-11-22 03:00,,0.3,29.0,75.0,2.0,,,
橋頭,高雄市,104.0,細懸浮微粒,對敏感族群不健康,2.8,0.39,9.9,14.0,84.0,47,17.0,19.0,2.0,2.5,22.0,2017-11-22 03:00,,0.5,37.0,77.0,4.0,,,
仁武,高雄市,97.0,細懸浮微粒,普通,3.9,0.44,10,16.0,91.0,48,17.0,19.0,1.9,3.3,339.0,2017-11-22 03:00,,0.5,34.0,88.0,5.0,,,
鳳山,高雄市,117.0,細懸浮微粒,對敏感族群不健康,4.4,0.45,3.8,13.0,93.0,49,23.0,25.0,1.7,2.3,359.0,2017-11-22 03:00,,0.6,42.0,98.0,5.0,,,
大寮,高雄市,91.0,細懸浮微粒,普通,3.8,0.41,4.7,15.0,70.0,32,23.0,25.0,2.3,3.1,333.0,2017-11-22 03:00,,0.5,32.0,79.0,7.0,,,
林園,高雄市,76.0,懸浮微粒,普通,10.0,0.53,5.4,32.0,93.0,21,31.0,35.0,3.8,3.9,347.0,2017-11-22 03:00,,0.4,20.0,91.0,7.0,,,
楠梓,高雄市,117.0,細懸浮微粒,對敏感族群不健康,1.8,0.39,9.3,14.0,111.0,46,14.0,14.0,0.0,2.1,11.0,2017-11-22 03:00,,0.4,42.0,99.0,3.0,,,
左營,高雄市,98.0,細懸浮微粒,普通,2.9,0.43,7.5,17.0,97.0,46,23.0,24.0,0.9,3.2,16.0,2017-11-22 03:00,,0.5,35.0,90.0,4.0,,,
前金,高雄市,105.0,細懸浮微粒,對敏感族群不健康,2.2,0.42,6.5,17.0,95.0,56,,,,3.2,354.0,2017-11-22 03:00,,0.5,37.0,92.0,3.0,,,
前鎮,高雄市,110.0,細懸浮微粒,對敏感族群不健康,2.4,0.45,6.7,18.0,81.0,57,24.0,25.0,1.6,2.6,17.0,2017-11-22 03:00,,0.6,39.0,83.0,4.0,,,
小港,高雄市,101.0,細懸浮微粒,對敏感族群不健康,3.1,0.46,9.9,18.0,71.0,41,23.0,23.0,0.5,3.0,5.3,2017-11-22 03:00,,0.6,36.0,94.0,7.0,,,
屏東,屏東縣,101.0,細懸浮微粒,對敏感族群不健康,2.6,0.37,13,23.0,84.0,40,12.0,12.0,0.4,1.9,321.0,2017-11-22 03:00,,0.5,36.0,96.0,4.0,,,
潮州,屏東縣,131.0,細懸浮微粒,對敏感族群不健康,1.9,0.37,13,30.0,102.0,39,14.0,14.0,0.6,1.3,322.0,2017-11-22 03:00,,0.4,47.0,105.0,4.0,,,
恆春,屏東縣,37.0,,良好,0.5,0.13,40,40.0,16.0,13,2.2,2.7,0.5,3.4,23.0,2017-11-22 03:00,,0.1,9.0,16.0,1.0,,,
臺東,臺東縣,20.0,,良好,1.4,0.19,17,17.0,18.0,5,3.0,3.5,0.5,1.4,313.0,2017-11-22 03:00,,0.3,6.0,21.0,1.0,,,
花蓮,花蓮縣,28.0,,良好,1.0,0.17,12,10.0,16.0,7,2.4,3.0,0.6,2.1,236.0,2017-11-22 03:00,,0.4,9.0,22.0,2.0,,,
陽明,臺北市,30.0,,良好,1.2,0.16,36,32.0,3.0,ND,1.1,1.2,0.1,,,2017-11-22 03:00,,0.2,2.0,5.0,1.0,,,
宜蘭,宜蘭縣,21.0,,良好,1.0,0.21,14,8.0,22.0,6,3.2,3.4,0.3,0.6,310.0,2017-11-22 03:00,,0.5,5.0,23.0,2.0,,,
冬山,宜蘭縣,19.0,,良好,-0.1,0.44,3.5,10.0,24.0,ND,16.0,21.0,5.0,0.8,211.0,2017-11-22 03:00,,0.3,4.0,20.0,0.0,,,
中壢,桃園市,29.0,,良好,1.8,0.25,27,11.0,20.0,4,9.0,12.0,3.2,0.9,19.0,2017-11-22 03:00,,0.7,9.0,27.0,4.0,,,
竹山,南投縣,116.0,細懸浮微粒,對敏感族群不健康,2.0,0.41,2.8,7.0,86.0,52,19.0,23.0,3.6,1.6,1.3,2017-11-22 03:00,,0.4,41.0,71.0,,,,
永和,新北市,33.0,,良好,1.2,0.46,21,10.0,14.0,9,14.0,18.0,3.9,1.0,267.0,2017-11-22 03:00,,1.2,10.0,17.0,2.0,,,
復興,高雄市,107.0,細懸浮微粒,對敏感族群不健康,2.2,0.45,7.3,16.0,88.0,55,23.0,24.0,0.7,1.3,131.0,2017-11-22 03:00,,0.7,38.0,88.0,4.0,,,
埔里,南投縣,90.0,細懸浮微粒,普通,3.5,0.42,5.1,15.0,56.0,31,13.0,14.0,1.1,0.6,288.0,2017-11-22 03:00,,0.5,32.0,55.0,3.0,,,
馬祖,連江縣,42.0,,良好,2.8,0.87,19,29.0,24.0,16,12.0,12.0,0.6,2.2,7.2,2017-11-22 03:00,,0.4,13.0,14.0,2.0,,,
金門,金門縣,94.0,細懸浮微粒,普通,14.0,0.41,5.2,10.0,84.0,36,29.0,33.0,4.0,1.4,106.0,2017-11-22 03:00,,0.4,33.0,75.0,7.0,,,
馬公,澎湖縣,29.0,,良好,1.3,0.19,28,31.0,16.0,10,3.3,4.4,1.1,4.1,2.9,2017-11-22 03:00,,0.2,9.0,15.0,2.0,,,
關山,臺東縣,25.0,,良好,0.8,,7.8,11.0,32.0,6,3.2,4.2,1.0,0.8,338.0,2017-11-22 03:00,,,8.0,25.0,1.0,,,
麥寮,雲林縣,44.0,,良好,1.6,0.19,30,32.0,42.0,15,4.8,5.1,0.2,4.2,11.0,2017-11-22 03:00,,0.2,14.0,48.0,2.0,,,
基隆,基隆市,18.0,,良好,4.8,0.18,36,11.0,4.0,ND,5.0,6.0,1.1,1.5,275.0,2017-11-22 05:00,,0.5,5.0,11.0,2.0,,,
汐止,新北市,44.0,,良好,0.9,0.31,18,10.0,12.0,9,15.0,16.0,1.4,1.1,113.0,2017-11-22 05:00,,0.6,14.0,20.0,3.0,,,
萬里,新北市,27.0,,良好,1.9,0.2,41,27.0,11.0,5,2.6,3.7,1.2,4.2,338.0,2017-11-22 05:00,,0.2,8.0,17.0,3.0,,,
新店,新北市,24.0,,良好,1.3,0.21,33,12.0,14.0,4,5.6,6.6,1.0,2.0,301.0,2017-11-22 05:00,,0.4,7.0,20.0,1.0,,,
土城,新北市,32.0,,良好,2.2,0.25,29,14.0,16.0,8,7.0,8.0,1.0,2.4,335.0,2017-11-22 05:00,,0.5,10.0,21.0,2.0,,,
板橋,新北市,29.0,,良好,1.9,0.23,33,18.0,9.0,8,4.1,5.9,1.8,2.0,313.0,2017-11-22 05:00,,0.7,9.0,15.0,3.0,,,
新莊,新北市,19.0,,良好,2.2,0.17,33,21.0,8.0,ND,5.4,7.2,1.8,3.5,20.0,2017-11-22 05:00,,0.6,2.0,12.0,4.0,,,
菜寮,新北市,21.0,,良好,0.3,0.2,34,20.0,20.0,3,4.6,5.7,1.1,2.5,293.0,2017-11-22 05:00,,0.7,7.0,20.0,4.0,,,
林口,新北市,36.0,,良好,0.6,0.22,31,28.0,16.0,7,3.2,4.2,1.0,3.0,11.0,2017-11-22 05:00,,0.2,11.0,20.0,3.0,,,
淡水,新北市,20.0,,良好,1.3,0.23,28,22.0,21.0,10,3.3,4.2,1.0,,,2017-11-22 05:00,,0.4,5.0,19.0,1.0,,,
士林,臺北市,17.0,,良好,2.1,0.2,35,18.0,13.0,3,3.7,4.8,1.1,1.4,278.0,2017-11-22 05:00,,0.5,4.0,9.0,4.0,,,
中山,臺北市,14.0,,良好,1.3,0.34,32,15.0,7.0,ND,6.8,9.9,3.2,2.1,332.0,2017-11-22 05:00,,0.9,4.0,15.0,5.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-22 05:00,,,,,,,,
古亭,臺北市,16.0,,良好,0.8,0.22,34,15.0,1.0,4,6.0,5.9,0.0,1.3,314.0,2017-11-22 05:00,,0.7,5.0,10.0,2.0,,,
松山,臺北市,34.0,,良好,0.8,0.26,30,13.0,12.0,ND,7.5,9.4,1.9,1.3,223.0,2017-11-22 05:00,,0.7,10.0,29.0,3.0,,,
大同,臺北市,37.0,,良好,1.7,0.32,-,,26.0,ND,5.3,6.0,0.7,,,2017-11-22 05:00,,1.4,9.0,40.0,5.0,,,
桃園,桃園市,23.0,,良好,3.3,0.22,23,18.0,19.0,3,11.0,13.0,2.1,1.5,5.3,2017-11-22 05:00,,0.6,7.0,19.0,5.0,,,
大園,桃園市,31.0,,良好,2.2,0.26,24,33.0,22.0,ND,11.0,12.0,1.6,4.6,43.0,2017-11-22 05:00,,0.2,3.0,18.0,3.0,,,
埔里,南投縣,91.0,細懸浮微粒,普通,2.4,0.4,6.7,12.0,56.0,33,11.0,11.0,0.3,0.6,153.0,2017-11-22 04:00,,0.5,32.0,55.0,3.0,,,
馬祖,連江縣,45.0,,良好,2.4,0.64,21,27.0,24.0,16,11.0,11.0,0.5,1.9,2.1,2017-11-22 04:00,,0.4,14.0,16.0,2.0,,,
金門,金門縣,99.0,細懸浮微粒,普通,19.0,0.41,6.7,8.0,88.0,41,24.0,27.0,2.3,1.4,11.0,2017-11-22 04:00,,0.4,35.0,78.0,8.0,,,
馬公,澎湖縣,28.0,,良好,1.3,0.19,29,30.0,17.0,10,2.3,2.9,0.6,5.5,18.0,2017-11-22 04:00,,0.2,9.0,15.0,2.0,,,
關山,臺東縣,25.0,,良好,0.8,,8.4,10.0,33.0,5,2.2,3.1,0.9,0.8,78.0,2017-11-22 04:00,,,7.0,27.0,1.0,,,
麥寮,雲林縣,44.0,,良好,1.6,0.2,30,31.0,38.0,13,4.1,4.4,0.3,5.2,8.6,2017-11-22 04:00,,0.2,13.0,42.0,2.0,,,
豐原,臺中市,57.0,細懸浮微粒,普通,1.4,0.19,22,11.0,21.0,21,5.6,6.7,1.1,2.1,351.0,2017-11-22 04:00,,0.3,18.0,38.0,3.0,,,
沙鹿,臺中市,26.0,,良好,0.6,0.18,30,25.0,20.0,4,4.4,5.0,0.6,4.4,5.7,2017-11-22 04:00,,0.2,7.0,28.0,2.0,,,
大里,臺中市,47.0,,良好,1.2,0.27,1.5,1.0,49.0,14,8.5,10.0,1.8,1.6,341.0,2017-11-22 04:00,,0.5,15.0,50.0,3.0,,,
忠明,臺中市,59.0,細懸浮微粒,普通,1.1,0.19,29,16.0,13.0,9,5.4,6.5,1.2,1.6,348.0,2017-11-22 04:00,,0.3,19.0,28.0,2.0,,,
西屯,臺中市,50.0,,良好,1.1,0.18,34,21.0,28.0,10,5.4,6.4,1.0,3.4,358.0,2017-11-22 04:00,,0.3,15.0,38.0,3.0,,,
彰化,彰化縣,40.0,,良好,2.0,0.19,27,19.0,28.0,3,6.2,6.9,0.7,6.8,354.0,2017-11-22 04:00,,0.3,12.0,37.0,3.0,,,
線西,彰化縣,45.0,,良好,4.1,0.38,28,32.0,26.0,14,8.9,9.6,0.7,4.4,18.0,2017-11-22 04:00,,0.2,14.0,27.0,6.0,,,
二林,彰化縣,34.0,,良好,3.3,0.23,29,27.0,38.0,7,5.2,5.3,0.1,3.7,9.0,2017-11-22 04:00,,0.2,8.0,37.0,4.0,,,
南投,南投縣,63.0,細懸浮微粒,普通,1.1,0.48,1.6,4.0,85.0,23,22.0,24.0,2.1,0.9,45.0,2017-11-22 04:00,,0.5,21.0,64.0,3.0,,,
斗六,雲林縣,66.0,細懸浮微粒,普通,3.2,0.4,2.2,10.0,59.0,30,21.0,22.0,1.4,1.4,35.0,2017-11-22 04:00,,0.3,21.0,50.0,5.0,,,
崙背,雲林縣,48.0,,良好,1.9,0.24,27,26.0,43.0,9,5.0,5.8,0.8,3.1,5.4,2017-11-22 04:00,,0.2,15.0,46.0,4.0,,,
新港,嘉義縣,73.0,細懸浮微粒,普通,1.2,0.22,23,19.0,54.0,16,6.3,6.8,0.5,2.7,348.0,2017-11-22 04:00,,0.3,25.0,64.0,3.0,,,
朴子,嘉義縣,51.0,懸浮微粒,普通,1.6,0.22,30,29.0,45.0,11,2.9,4.0,1.1,2.2,0.1,2017-11-22 04:00,,0.2,10.0,55.0,3.0,,,
臺西,雲林縣,,,設備維護,1.9,0.21,33,35.0,,14,4.7,4.8,0.1,6.8,15.0,2017-11-22 04:00,,0.2,12.0,,2.0,,,
嘉義,嘉義市,70.0,細懸浮微粒,普通,2.9,0.4,6,10.0,82.0,26,19.0,20.0,0.3,2.1,47.0,2017-11-22 04:00,,0.5,23.0,70.0,5.0,,,
新營,臺南市,84.0,細懸浮微粒,普通,2.0,0.27,14,13.0,78.0,35,12.0,13.0,0.5,2.9,14.0,2017-11-22 04:00,,0.4,29.0,87.0,3.0,,,
善化,臺南市,85.0,細懸浮微粒,普通,2.3,0.33,11,12.0,75.0,36,11.0,13.0,2.0,3.3,12.0,2017-11-22 04:00,,0.4,30.0,68.0,3.0,,,
安南,臺南市,76.0,細懸浮微粒,普通,2.0,0.24,21,22.0,46.0,19,13.0,14.0,0.7,2.9,348.0,2017-11-22 04:00,,0.3,26.0,57.0,3.0,,,
臺南,臺南市,76.0,細懸浮微粒,普通,2.4,0.25,19,20.0,47.0,36,12.0,13.0,1.0,2.6,16.0,2017-11-22 04:00,,0.3,26.0,55.0,3.0,,,
美濃,高雄市,87.0,細懸浮微粒,普通,0.8,0.34,16,19.0,69.0,35,8.0,8.5,0.5,0.8,77.0,2017-11-22 04:00,,0.3,30.0,74.0,2.0,,,
橋頭,高雄市,110.0,細懸浮微粒,對敏感族群不健康,2.6,0.38,11,12.0,89.0,50,13.0,15.0,1.1,2.4,1.6,2017-11-22 04:00,,0.4,39.0,79.0,4.0,,,
仁武,高雄市,109.0,細懸浮微粒,對敏感族群不健康,7.8,0.44,9.8,13.0,103.0,55,18.0,24.0,5.3,2.8,338.0,2017-11-22 04:00,,0.5,39.0,90.0,5.0,,,
鳳山,高雄市,125.0,細懸浮微粒,對敏感族群不健康,2.7,0.41,9.5,10.0,111.0,55,16.0,17.0,1.0,1.6,14.0,2017-11-22 04:00,,0.5,45.0,98.0,5.0,,,
大寮,高雄市,92.0,細懸浮微粒,普通,2.5,0.39,8.7,13.0,84.0,35,18.0,19.0,1.7,1.6,320.0,2017-11-22 04:00,,0.5,32.0,79.0,7.0,,,
林園,高雄市,76.0,懸浮微粒,普通,8.7,0.5,6.6,23.0,96.0,28,24.0,30.0,5.8,3.7,26.0,2017-11-22 04:00,,0.5,22.0,91.0,7.0,,,
楠梓,高雄市,127.0,細懸浮微粒,對敏感族群不健康,1.6,0.39,10,12.0,122.0,60,13.0,13.0,-0.1,1.8,2.6,2017-11-22 04:00,,0.4,46.0,103.0,3.0,,,
左營,高雄市,113.0,細懸浮微粒,對敏感族群不健康,2.6,0.42,12,13.0,94.0,67,19.0,19.0,0.7,2.9,7.0,2017-11-22 04:00,,0.5,40.0,89.0,4.0,,,
前金,高雄市,118.0,細懸浮微粒,對敏感族群不健康,1.6,0.41,11,13.0,97.0,60,,,,2.2,4.6,2017-11-22 04:00,,0.5,42.0,91.0,3.0,,,
前鎮,高雄市,128.0,細懸浮微粒,對敏感族群不健康,1.9,0.42,11,13.0,92.0,76,18.0,19.0,1.5,1.8,15.0,2017-11-22 04:00,,0.6,46.0,83.0,4.0,,,
小港,高雄市,110.0,細懸浮微粒,對敏感族群不健康,2.3,0.41,8.8,14.0,74.0,57,23.0,23.0,0.4,1.5,16.0,2017-11-22 04:00,,0.6,39.0,89.0,7.0,,,
屏東,屏東縣,99.0,細懸浮微粒,普通,2.3,0.37,14,20.0,75.0,35,11.0,11.0,0.3,1.8,336.0,2017-11-22 04:00,,0.4,35.0,91.0,4.0,,,
潮州,屏東縣,130.0,細懸浮微粒,對敏感族群不健康,2.0,0.38,10,24.0,107.0,42,14.0,14.0,0.5,0.8,334.0,2017-11-22 04:00,,0.4,47.0,105.0,4.0,,,
恆春,屏東縣,39.0,,良好,1.3,0.22,58,42.0,27.0,22,3.1,3.5,0.4,3.3,34.0,2017-11-22 04:00,,0.1,11.0,18.0,1.0,,,
臺東,臺東縣,20.0,,良好,1.3,0.18,15,16.0,19.0,8,2.9,3.5,0.6,1.5,320.0,2017-11-22 04:00,,0.3,6.0,20.0,1.0,,,
花蓮,花蓮縣,28.0,,良好,0.9,0.17,11,10.0,17.0,8,2.0,2.2,0.2,2.5,232.0,2017-11-22 04:00,,0.3,9.0,21.0,2.0,,,
陽明,臺北市,31.0,,良好,1.2,0.16,38,33.0,1.0,ND,1.2,1.2,0.0,,,2017-11-22 04:00,,0.2,1.0,5.0,1.0,,,
宜蘭,宜蘭縣,21.0,,良好,1.0,0.22,12,9.0,23.0,5,3.0,3.2,0.2,1.1,195.0,2017-11-22 04:00,,0.4,5.0,23.0,2.0,,,
冬山,宜蘭縣,19.0,,良好,-0.4,0.28,8.4,9.0,22.0,2,9.1,14.0,4.6,1.5,175.0,2017-11-22 04:00,,0.3,3.0,20.0,0.0,,,
三重,新北市,28.0,,良好,1.4,0.45,-,,20.0,4,14.0,33.0,19.0,,,2017-11-22 04:00,,1.4,7.0,30.0,6.0,,,
中壢,桃園市,25.0,,良好,1.1,0.23,27,15.0,21.0,3,8.4,11.0,3.0,1.4,21.0,2017-11-22 04:00,,0.6,8.0,25.0,4.0,,,
竹山,南投縣,121.0,細懸浮微粒,對敏感族群不健康,1.9,0.41,4.4,5.0,81.0,50,17.0,20.0,2.8,1.5,20.0,2017-11-22 04:00,,0.4,43.0,74.0,,,,
永和,新北市,31.0,,良好,1.0,0.35,28,12.0,14.0,8,9.5,11.0,1.8,1.5,291.0,2017-11-22 04:00,,1.1,10.0,16.0,2.0,,,
復興,高雄市,116.0,細懸浮微粒,對敏感族群不健康,1.6,0.43,12,13.0,100.0,62,18.0,19.0,0.7,1.3,116.0,2017-11-22 04:00,,0.7,41.0,86.0,4.0,,,
基隆,基隆市,20.0,,良好,6.6,0.34,16,22.0,9.0,5,19.0,23.0,3.7,1.1,125.0,2017-11-22 11:00,,0.3,6.0,11.0,4.0,,,
汐止,新北市,46.0,,良好,0.8,0.4,15,17.0,,,19.0,25.0,5.9,1.9,69.0,2017-11-22 11:00,,0.4,14.0,16.0,2.0,,,
萬里,新北市,31.0,,良好,2.1,0.24,34,34.0,17.0,9,5.4,7.4,2.0,5.1,9.0,2017-11-22 11:00,,0.2,9.0,17.0,3.0,,,
新店,新北市,26.0,,良好,1.6,0.39,21,22.0,27.0,10,16.0,20.0,3.7,2.8,323.0,2017-11-22 11:00,,0.4,8.0,23.0,2.0,,,
土城,新北市,35.0,,良好,2.2,0.37,21,22.0,19.0,11,14.0,17.0,3.0,2.1,329.0,2017-11-22 11:00,,0.4,11.0,21.0,3.0,,,
