SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三重,新北市,24.0,,良好,1.7,0.46,-,,25.0,5,16.0,32.0,15.0,,,2017-12-02 05:00,,0.7,7.0,26.0,3.0,,,
中壢,桃園市,29.0,,良好,2.8,0.28,34,31.0,22.0,4,7.4,10.0,2.9,2.0,0.4,2017-12-02 05:00,,0.4,6.0,25.0,3.0,,,
竹山,南投縣,81.0,細懸浮微粒,普通,1.9,0.38,3.5,4.0,33.0,30,19.0,22.0,2.7,1.4,357.0,2017-12-02 05:00,,0.4,28.0,41.0,2.0,,,
永和,新北市,36.0,,良好,1.2,0.21,41,39.0,10.0,7,3.2,5.1,1.9,3.4,92.0,2017-12-02 05:00,,0.3,10.0,12.0,3.0,,,
復興,高雄市,98.0,細懸浮微粒,普通,6.0,0.51,2.5,4.0,72.0,32,25.0,30.0,4.7,0.8,265.0,2017-12-02 05:00,,0.7,35.0,99.0,4.0,,,
埔里,南投縣,67.0,細懸浮微粒,普通,1.2,0.37,6.4,7.0,38.0,24,11.0,12.0,1.3,0.7,316.0,2017-12-02 05:00,,0.5,22.0,37.0,2.0,,,
馬祖,連江縣,81.0,細懸浮微粒,普通,2.5,0.27,38,37.0,57.0,29,3.3,3.5,0.2,5.2,30.0,2017-12-02 05:00,,0.3,28.0,55.0,2.0,,,
金門,金門縣,65.0,細懸浮微粒,普通,5.9,0.28,32,33.0,44.0,24,8.4,8.6,0.3,4.0,22.0,2017-12-02 05:00,,0.3,21.0,39.0,3.0,,,
馬公,澎湖縣,47.0,,良好,1.6,0.16,39,40.0,25.0,15,1.6,2.1,0.5,8.7,15.0,2017-12-02 05:00,,0.2,15.0,27.0,1.0,,,
關山,臺東縣,24.0,,良好,1.0,,24,26.0,13.0,6,3.9,5.2,1.3,3.5,10.0,2017-12-02 05:00,,,6.0,10.0,1.0,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,3.4,0.37,24,28.0,51.0,20,12.0,12.0,0.0,4.7,12.0,2017-12-02 05:00,,0.3,18.0,52.0,2.0,,,
三重,新北市,24.0,,良好,1.8,0.48,-,,23.0,ND,17.0,35.0,18.0,,,2017-12-02 06:00,,0.6,6.0,26.0,3.0,,,
基隆,基隆市,39.0,,良好,1.2,0.18,41,42.0,17.0,10,1.0,1.3,0.4,2.1,86.0,2017-12-02 06:00,,0.2,8.0,16.0,1.0,,,
汐止,新北市,41.0,,良好,1.5,0.23,39,41.0,16.0,12,7.5,8.4,0.9,3.4,34.0,2017-12-02 06:00,,0.2,13.0,17.0,3.0,,,
萬里,新北市,46.0,,良好,2.9,0.21,45,47.0,35.0,14,1.0,1.8,0.9,9.1,50.0,2017-12-02 06:00,,0.2,14.0,39.0,2.0,,,
新店,新北市,32.0,,良好,1.2,0.23,36,35.0,9.0,5,4.3,5.0,0.8,0.9,0.3,2017-12-02 06:00,,0.3,9.0,10.0,1.0,,,
土城,新北市,35.0,,良好,1.9,0.23,39,38.0,11.0,6,4.8,5.1,0.3,1.6,356.0,2017-12-02 06:00,,0.3,9.0,14.0,2.0,,,
板橋,新北市,34.0,,良好,2.6,0.25,37,36.0,16.0,13,6.8,8.6,1.8,2.9,91.0,2017-12-02 06:00,,0.3,11.0,16.0,3.0,,,
新莊,新北市,34.0,,良好,3.4,0.26,35,37.0,14.0,5,7.6,8.3,0.8,3.4,86.0,2017-12-02 06:00,,0.3,4.0,14.0,2.0,,,
菜寮,新北市,35.0,,良好,0.9,0.25,38,38.0,21.0,7,5.7,6.0,0.3,3.4,102.0,2017-12-02 06:00,,0.3,7.0,21.0,1.0,,,
林口,新北市,35.0,,良好,1.1,0.2,37,38.0,17.0,10,5.5,6.5,1.0,1.8,70.0,2017-12-02 06:00,,0.2,9.0,21.0,2.0,,,
淡水,新北市,34.0,,良好,0.4,0.2,36,37.0,10.0,6,0.9,1.5,0.6,,,2017-12-02 06:00,,0.2,7.0,7.0,1.0,,,
士林,臺北市,41.0,,良好,1.4,0.18,43,44.0,3.0,6,2.0,4.2,2.2,3.7,101.0,2017-12-02 06:00,,0.2,6.0,6.0,1.0,,,
中山,臺北市,33.0,,良好,3.0,0.26,35,36.0,20.0,10,7.7,7.6,-0.1,2.9,124.0,2017-12-02 06:00,,0.3,8.0,14.0,2.0,,,
萬華,臺北市,31.0,,良好,4.2,0.25,32,33.0,17.0,17,9.2,10.0,1.1,2.9,108.0,2017-12-02 06:00,,0.3,8.0,15.0,3.0,,,
古亭,臺北市,36.0,,良好,0.9,0.23,39,39.0,14.0,6,4.7,5.5,0.7,3.3,85.0,2017-12-02 06:00,,0.2,9.0,11.0,2.0,,,
松山,臺北市,33.0,,良好,2.4,0.29,36,36.0,3.0,13,5.0,6.0,1.0,1.6,58.0,2017-12-02 06:00,,0.3,7.0,12.0,3.0,,,
大同,臺北市,28.0,,良好,2.4,0.39,-,,33.0,10,13.0,16.0,2.7,,,2017-12-02 06:00,,0.5,6.0,30.0,3.0,,,
桃園,桃園市,32.0,,良好,4.2,0.24,34,35.0,20.0,3,6.5,8.7,2.2,2.4,68.0,2017-12-02 06:00,,0.3,8.0,20.0,5.0,,,
大園,桃園市,33.0,,良好,2.4,0.23,37,36.0,17.0,8,8.7,10.0,1.6,5.6,37.0,2017-12-02 06:00,,0.2,10.0,19.0,4.0,,,
觀音,桃園市,46.0,,良好,2.9,0.22,33,34.0,30.0,14,7.0,7.5,0.5,8.3,67.0,2017-12-02 06:00,,0.2,14.0,34.0,3.0,,,
平鎮,桃園市,33.0,,良好,3.0,0.25,36,36.0,37.0,7,7.5,8.9,1.3,4.7,66.0,2017-12-02 06:00,,0.3,7.0,25.0,3.0,,,
龍潭,桃園市,36.0,,良好,1.5,0.22,39,39.0,26.0,6,4.5,5.8,1.3,6.9,61.0,2017-12-02 06:00,,0.2,6.0,28.0,2.0,,,
湖口,新竹縣,38.0,,良好,2.0,0.22,38,38.0,21.0,11,3.0,3.5,0.5,7.0,52.0,2017-12-02 06:00,,0.2,12.0,23.0,3.0,,,
竹東,新竹縣,36.0,,良好,1.6,0.18,38,39.0,11.0,8,3.9,3.8,-0.1,3.1,78.0,2017-12-02 06:00,,0.2,8.0,7.0,1.0,,,
新竹,新竹市,34.0,,良好,2.5,0.19,37,37.0,9.0,3,4.7,4.4,-0.3,4.3,48.0,2017-12-02 06:00,,0.2,7.0,12.0,2.0,,,
頭份,苗栗縣,37.0,,良好,1.0,0.22,38,40.0,6.0,9,8.8,9.7,0.9,3.9,68.0,2017-12-02 06:00,,0.2,11.0,10.0,2.0,,,
苗栗,苗栗縣,33.0,,良好,1.5,0.22,36,36.0,20.0,8,4.7,5.6,0.9,2.1,359.0,2017-12-02 06:00,,0.3,10.0,16.0,2.0,,,
三義,苗栗縣,31.0,,良好,1.3,0.19,31,33.0,8.0,4,3.2,3.6,0.4,3.9,22.0,2017-12-02 06:00,,0.2,7.0,10.0,2.0,,,
豐原,臺中市,22.0,,良好,1.6,0.23,22,24.0,11.0,7,5.7,6.8,1.1,2.1,345.0,2017-12-02 06:00,,0.2,6.0,9.0,1.0,,,
沙鹿,臺中市,29.0,,良好,1.9,0.23,32,30.0,25.0,9,7.3,7.6,0.3,4.8,5.7,2017-12-02 06:00,,0.3,9.0,20.0,3.0,,,
大里,臺中市,33.0,,良好,2.0,0.39,6.9,12.0,28.0,13,17.0,20.0,2.2,1.1,280.0,2017-12-02 06:00,,0.4,10.0,25.0,2.0,,,
忠明,臺中市,23.0,,良好,1.1,0.2,30,25.0,1.0,7,7.0,7.5,0.5,2.1,349.0,2017-12-02 06:00,,0.3,4.0,7.0,1.0,,,
西屯,臺中市,32.0,,良好,1.7,0.22,34,35.0,22.0,2,8.4,8.6,0.2,3.0,360.0,2017-12-02 06:00,,0.3,2.0,17.0,2.0,,,
彰化,彰化縣,,,設備維護,1.5,0.25,26,24.0,21.0,,8.4,9.2,0.8,6.3,11.0,2017-12-02 06:00,,0.3,,18.0,2.0,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2017-12-02 06:00,,,,,,,,
二林,彰化縣,28.0,,良好,3.6,0.23,31,29.0,34.0,8,6.8,7.3,0.5,4.1,22.0,2017-12-02 06:00,,0.3,9.0,27.0,4.0,,,
南投,南投縣,34.0,,良好,1.2,0.39,2.7,9.0,24.0,11,16.0,18.0,2.2,0.8,48.0,2017-12-02 06:00,,0.4,11.0,27.0,2.0,,,
斗六,雲林縣,56.0,細懸浮微粒,普通,3.5,0.35,7.7,12.0,28.0,13,26.0,27.0,1.6,2.0,9.6,2017-12-02 06:00,,0.3,17.0,34.0,3.0,,,
崙背,雲林縣,36.0,,良好,1.8,0.25,29,27.0,35.0,6,7.5,8.2,0.7,2.9,6.3,2017-12-02 06:00,,0.3,10.0,39.0,3.0,,,
新港,嘉義縣,45.0,,良好,2.0,0.29,22,20.0,42.0,11,9.9,11.0,1.6,2.7,359.0,2017-12-02 06:00,,0.3,14.0,46.0,2.0,,,
朴子,嘉義縣,44.0,,良好,2.7,0.25,27,23.0,33.0,5,7.2,6.8,-0.5,2.3,1.7,2017-12-02 06:00,,0.4,11.0,47.0,3.0,,,
臺西,雲林縣,56.0,細懸浮微粒,普通,1.7,0.24,18,28.0,42.0,20,5.8,6.2,0.4,7.9,20.0,2017-12-02 06:00,,0.3,18.0,54.0,2.0,,,
嘉義,嘉義市,50.0,,良好,4.2,0.43,5.8,9.0,48.0,10,21.0,23.0,1.9,2.1,4.8,2017-12-02 06:00,,0.4,15.0,52.0,3.0,,,
新營,臺南市,56.0,細懸浮微粒,普通,2.1,0.34,13,12.0,45.0,19,15.0,16.0,0.3,2.2,16.0,2017-12-02 06:00,,0.3,17.0,56.0,3.0,,,
善化,臺南市,64.0,細懸浮微粒,普通,2.9,0.33,7.6,9.0,47.0,23,16.0,17.0,1.2,2.5,344.0,2017-12-02 06:00,,0.3,21.0,58.0,3.0,,,
安南,臺南市,49.0,,良好,2.4,0.33,14,14.0,38.0,12,16.0,17.0,0.7,2.6,347.0,2017-12-02 06:00,,0.4,15.0,53.0,3.0,,,
臺南,臺南市,66.0,細懸浮微粒,普通,1.9,0.34,12,10.0,24.0,23,17.0,18.0,1.4,2.4,19.0,2017-12-02 06:00,,0.4,22.0,44.0,3.0,,,
美濃,高雄市,84.0,細懸浮微粒,普通,1.1,0.41,3.4,9.0,60.0,27,14.0,15.0,1.8,1.1,207.0,2017-12-02 06:00,,0.4,29.0,74.0,2.0,,,
橋頭,高雄市,83.0,細懸浮微粒,普通,3.0,0.52,2.7,5.0,50.0,29,21.0,24.0,3.4,2.2,10.0,2017-12-02 06:00,,0.5,29.0,72.0,3.0,,,
仁武,高雄市,74.0,細懸浮微粒,普通,3.1,0.49,5.1,6.0,59.0,22,20.0,23.0,3.8,1.7,321.0,2017-12-02 06:00,,0.5,25.0,80.0,4.0,,,
鳳山,高雄市,94.0,細懸浮微粒,普通,10.0,0.48,1.8,2.0,81.0,29,23.0,31.0,7.5,1.1,318.0,2017-12-02 06:00,,0.5,33.0,113.0,7.0,,,
大寮,高雄市,87.0,細懸浮微粒,普通,5.9,0.49,0.7,2.0,70.0,29,23.0,34.0,11.0,1.7,304.0,2017-12-02 06:00,,0.5,30.0,83.0,4.0,,,
林園,高雄市,118.0,細懸浮微粒,對敏感族群不健康,10.0,0.52,4.7,3.0,117.0,53,26.0,32.0,5.8,0.9,10.0,2017-12-02 06:00,,0.6,42.0,110.0,7.0,,,
楠梓,高雄市,76.0,細懸浮微粒,普通,2.3,0.41,2.7,4.0,60.0,23,19.0,21.0,2.0,2.1,347.0,2017-12-02 06:00,,0.4,26.0,90.0,3.0,,,
左營,高雄市,73.0,細懸浮微粒,普通,3.3,0.54,1.8,5.0,45.0,19,29.0,32.0,2.8,1.5,331.0,2017-12-02 06:00,,0.5,25.0,81.0,3.0,,,
前金,高雄市,81.0,細懸浮微粒,普通,2.3,0.49,1.9,4.0,49.0,23,25.0,29.0,3.6,2.7,356.0,2017-12-02 06:00,,0.5,28.0,84.0,3.0,,,
前鎮,高雄市,94.0,細懸浮微粒,普通,3.3,0.59,2.4,3.0,66.0,30,25.0,31.0,6.1,1.5,357.0,2017-12-02 06:00,,0.7,33.0,92.0,4.0,,,
小港,高雄市,99.0,細懸浮微粒,普通,4.1,0.5,2,3.0,65.0,31,26.0,32.0,6.4,1.4,2.3,2017-12-02 06:00,,0.6,35.0,96.0,6.0,,,
屏東,屏東縣,82.0,懸浮微粒,普通,1.5,0.46,3.5,8.0,81.0,19,19.0,20.0,1.3,1.2,327.0,2017-12-02 06:00,,0.5,27.0,100.0,3.0,,,
潮州,屏東縣,91.0,懸浮微粒,普通,1.9,0.45,1.5,3.0,78.0,4,14.0,18.0,4.5,0.8,296.0,2017-12-02 06:00,,0.5,26.0,112.0,3.0,,,
恆春,屏東縣,40.0,,良好,3.3,0.18,42,43.0,22.0,10,2.6,3.2,0.6,9.5,30.0,2017-12-02 06:00,,0.2,10.0,23.0,2.0,,,
臺東,臺東縣,35.0,,良好,1.0,0.25,26,28.0,46.0,9,2.3,3.3,1.0,2.8,321.0,2017-12-02 06:00,,0.3,5.0,38.0,1.0,,,
花蓮,花蓮縣,22.0,,良好,2.6,0.24,20,24.0,16.0,7,17.0,18.0,1.0,2.9,44.0,2017-12-02 06:00,,0.2,6.0,14.0,2.0,,,
陽明,臺北市,39.0,,良好,0.9,0.18,40,42.0,4.0,3,0.9,1.3,0.4,,,2017-12-02 06:00,,0.2,2.0,5.0,1.0,,,
宜蘭,宜蘭縣,40.0,,良好,1.1,0.21,41,43.0,19.0,5,1.9,2.1,0.2,1.0,278.0,2017-12-02 06:00,,0.2,9.0,20.0,1.0,,,
冬山,宜蘭縣,40.0,,良好,0.0,0.21,42,43.0,13.0,3,2.9,4.1,1.2,1.8,295.0,2017-12-02 06:00,,0.2,3.0,15.0,0.0,,,
中壢,桃園市,31.0,,良好,3.1,0.3,31,33.0,27.0,ND,11.0,18.0,6.8,1.7,3.5,2017-12-02 06:00,,0.4,5.0,24.0,3.0,,,
竹山,南投縣,78.0,細懸浮微粒,普通,1.8,0.36,5.2,4.0,29.0,25,18.0,20.0,1.4,1.9,29.0,2017-12-02 06:00,,0.4,26.0,37.0,2.0,,,
永和,新北市,37.0,,良好,1.3,0.25,39,40.0,11.0,9,6.1,9.3,3.2,2.7,88.0,2017-12-02 06:00,,0.3,9.0,13.0,3.0,,,
復興,高雄市,94.0,細懸浮微粒,普通,3.9,0.64,2.7,3.0,64.0,28,26.0,31.0,4.8,0.9,182.0,2017-12-02 06:00,,0.7,33.0,94.0,4.0,,,
埔里,南投縣,65.0,細懸浮微粒,普通,1.0,0.33,3.9,6.0,32.0,19,10.0,12.0,1.3,0.7,312.0,2017-12-02 06:00,,0.4,21.0,36.0,2.0,,,
馬祖,連江縣,82.0,細懸浮微粒,普通,2.4,0.27,39,37.0,59.0,31,3.3,3.5,0.2,4.7,31.0,2017-12-02 06:00,,0.3,28.0,55.0,2.0,,,
金門,金門縣,66.0,細懸浮微粒,普通,6.2,0.28,30,32.0,46.0,20,9.5,9.4,0.0,4.1,28.0,2017-12-02 06:00,,0.3,22.0,40.0,3.0,,,
馬公,澎湖縣,45.0,,良好,1.4,0.14,39,40.0,24.0,10,1.6,2.1,0.6,8.4,16.0,2017-12-02 06:00,,0.2,14.0,27.0,1.0,,,
關山,臺東縣,24.0,,良好,1.1,,24,26.0,11.0,6,4.1,5.8,1.7,2.5,26.0,2017-12-02 06:00,,,6.0,9.0,1.0,,,
麥寮,雲林縣,59.0,細懸浮微粒,普通,3.0,0.29,26,28.0,43.0,20,10.0,10.0,0.1,4.0,8.0,2017-12-02 06:00,,0.3,19.0,51.0,2.0,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2017-12-02 07:00,,,,,,,,
基隆,基隆市,38.0,,良好,1.2,0.2,40,41.0,15.0,8,1.7,2.0,0.3,2.2,80.0,2017-12-02 07:00,,0.2,8.0,15.0,1.0,,,
汐止,新北市,42.0,,良好,2.0,0.24,37,41.0,15.0,11,9.2,10.0,1.2,3.3,30.0,2017-12-02 07:00,,0.2,13.0,17.0,3.0,,,
萬里,新北市,47.0,,良好,3.0,0.2,45,46.0,34.0,15,0.9,1.7,0.8,7.9,46.0,2017-12-02 07:00,,0.2,15.0,38.0,2.0,,,
新店,新北市,33.0,,良好,1.2,0.29,32,36.0,10.0,5,8.0,9.1,1.1,1.0,358.0,2017-12-02 07:00,,0.3,8.0,10.0,1.0,,,
土城,新北市,35.0,,良好,2.0,0.28,34,38.0,12.0,6,8.5,8.8,0.4,1.4,296.0,2017-12-02 07:00,,0.3,8.0,13.0,2.0,,,
板橋,新北市,34.0,,良好,2.6,0.29,31,36.0,16.0,10,11.0,14.0,2.6,2.2,90.0,2017-12-02 07:00,,0.3,11.0,16.0,3.0,,,
新莊,新北市,34.0,,良好,3.1,0.29,32,37.0,14.0,2,11.0,12.0,0.9,3.2,90.0,2017-12-02 07:00,,0.3,3.0,14.0,2.0,,,
菜寮,新北市,35.0,,良好,1.0,0.29,36,38.0,23.0,6,8.4,9.1,0.8,3.0,94.0,2017-12-02 07:00,,0.3,6.0,21.0,1.0,,,
林口,新北市,35.0,,良好,0.9,0.23,33,38.0,17.0,11,9.4,11.0,1.4,2.7,69.0,2017-12-02 07:00,,0.2,9.0,20.0,2.0,,,
淡水,新北市,34.0,,良好,0.5,0.21,35,37.0,9.0,8,2.2,3.0,0.8,,,2017-12-02 07:00,,0.2,7.0,7.0,1.0,,,
士林,臺北市,40.0,,良好,1.5,0.19,41,43.0,3.0,6,2.8,5.6,2.8,2.8,108.0,2017-12-02 07:00,,0.2,5.0,5.0,1.0,,,
中山,臺北市,33.0,,良好,2.2,0.33,30,36.0,17.0,6,13.0,14.0,1.2,3.0,125.0,2017-12-02 07:00,,0.3,7.0,14.0,2.0,,,
萬華,臺北市,32.0,,良好,3.2,0.27,28,33.0,16.0,13,13.0,15.0,1.3,2.5,107.0,2017-12-02 07:00,,0.3,10.0,16.0,3.0,,,
古亭,臺北市,37.0,,良好,1.2,0.26,35,40.0,5.0,6,8.7,9.7,1.0,3.1,93.0,2017-12-02 07:00,,0.2,8.0,10.0,2.0,,,
松山,臺北市,33.0,,良好,3.3,0.32,32,36.0,,14,9.0,10.0,1.2,1.9,58.0,2017-12-02 07:00,,0.3,9.0,12.0,3.0,,,
大同,臺北市,28.0,,良好,2.3,0.56,-,,26.0,11,24.0,39.0,15.0,,,2017-12-02 07:00,,0.4,7.0,30.0,3.0,,,
桃園,桃園市,32.0,,良好,3.0,0.27,31,35.0,19.0,12,8.7,11.0,2.4,2.4,76.0,2017-12-02 07:00,,0.2,7.0,19.0,5.0,,,
大園,桃園市,33.0,,良好,3.4,0.24,33,36.0,20.0,8,12.0,15.0,2.4,6.7,35.0,2017-12-02 07:00,,0.2,9.0,18.0,4.0,,,
觀音,桃園市,45.0,,良好,3.7,0.22,33,34.0,35.0,14,6.9,7.5,0.6,7.4,63.0,2017-12-02 07:00,,0.2,14.0,33.0,3.0,,,
平鎮,桃園市,33.0,,良好,2.6,0.31,34,36.0,27.0,10,9.8,11.0,1.7,5.4,71.0,2017-12-02 07:00,,0.3,7.0,26.0,3.0,,,
龍潭,桃園市,36.0,,良好,1.6,0.26,36,39.0,30.0,10,6.1,7.7,1.5,7.0,57.0,2017-12-02 07:00,,0.2,6.0,29.0,2.0,,,
湖口,新竹縣,37.0,,良好,2.1,0.24,37,38.0,22.0,11,4.2,4.9,0.7,6.9,46.0,2017-12-02 07:00,,0.2,12.0,23.0,3.0,,,
竹東,新竹縣,36.0,,良好,1.8,0.21,36,39.0,14.0,9,4.4,4.9,0.5,1.4,124.0,2017-12-02 07:00,,0.2,8.0,8.0,1.0,,,
新竹,新竹市,34.0,,良好,2.5,0.22,33,37.0,13.0,5,6.9,6.6,-0.3,3.8,48.0,2017-12-02 07:00,,0.2,6.0,12.0,2.0,,,
頭份,苗栗縣,36.0,,良好,0.9,0.26,36,39.0,11.0,10,8.6,9.8,1.2,2.4,38.0,2017-12-02 07:00,,0.2,11.0,10.0,2.0,,,
苗栗,苗栗縣,33.0,,良好,1.8,0.26,32,36.0,16.0,10,7.0,8.2,1.2,2.7,2.6,2017-12-02 07:00,,0.2,10.0,17.0,2.0,,,
三義,苗栗縣,30.0,,良好,1.3,0.2,32,32.0,12.0,7,3.4,3.8,0.4,3.9,25.0,2017-12-02 07:00,,0.2,6.0,10.0,2.0,,,
豐原,臺中市,22.0,,良好,1.6,0.26,21,24.0,10.0,4,7.0,8.1,1.1,2.7,56.0,2017-12-02 07:00,,0.2,6.0,10.0,1.0,,,
沙鹿,臺中市,28.0,,良好,1.8,0.25,30,30.0,22.0,8,8.3,8.6,0.3,4.4,360.0,2017-12-02 07:00,,0.2,8.0,20.0,3.0,,,
大里,臺中市,33.0,,良好,2.1,0.29,20,13.0,22.0,8,12.0,14.0,2.0,1.9,0.8,2017-12-02 07:00,,0.4,10.0,26.0,2.0,,,
忠明,臺中市,24.0,,良好,1.0,0.22,29,26.0,1.0,5,7.8,8.0,0.2,1.9,341.0,2017-12-02 07:00,,0.3,4.0,6.0,1.0,,,
西屯,臺中市,32.0,,良好,1.9,0.24,35,35.0,25.0,ND,9.3,9.4,0.1,2.8,12.0,2017-12-02 07:00,,0.2,2.0,18.0,2.0,,,
彰化,彰化縣,,,設備維護,1.9,0.32,23,24.0,23.0,4,10.0,11.0,0.9,6.1,7.4,2017-12-02 07:00,,0.3,,19.0,2.0,,,
二林,彰化縣,28.0,,良好,3.6,0.27,31,30.0,31.0,11,7.2,7.6,0.5,4.9,25.0,2017-12-02 07:00,,0.3,9.0,27.0,4.0,,,
南投,南投縣,35.0,,良好,1.4,0.47,2.7,8.0,30.0,10,17.0,24.0,6.6,1.1,19.0,2017-12-02 07:00,,0.4,11.0,28.0,2.0,,,
斗六,雲林縣,51.0,細懸浮微粒,普通,3.0,0.32,13,12.0,26.0,4,17.0,19.0,1.3,2.1,18.0,2017-12-02 07:00,,0.3,16.0,33.0,3.0,,,
崙背,雲林縣,34.0,,良好,2.9,0.53,25,26.0,31.0,19,11.0,12.0,0.7,4.2,356.0,2017-12-02 07:00,,0.4,11.0,37.0,3.0,,,
新港,嘉義縣,42.0,,良好,1.9,0.28,23,21.0,45.0,13,9.3,11.0,1.5,3.1,356.0,2017-12-02 07:00,,0.3,13.0,44.0,2.0,,,
朴子,嘉義縣,40.0,,良好,3.1,0.38,24,23.0,41.0,12,9.5,9.7,0.2,2.3,2.9,2017-12-02 07:00,,0.4,11.0,43.0,3.0,,,
臺西,雲林縣,57.0,細懸浮微粒,普通,1.4,0.22,14,25.0,37.0,19,4.5,4.7,0.2,8.7,16.0,2017-12-02 07:00,,0.3,18.0,51.0,2.0,,,
嘉義,嘉義市,51.0,細懸浮微粒,普通,4.3,0.44,7.4,9.0,45.0,21,21.0,23.0,2.7,1.7,342.0,2017-12-02 07:00,,0.4,16.0,50.0,3.0,,,
新營,臺南市,58.0,細懸浮微粒,普通,2.0,0.35,13,12.0,41.0,26,15.0,16.0,0.6,2.3,351.0,2017-12-02 07:00,,0.3,19.0,50.0,3.0,,,
善化,臺南市,62.0,細懸浮微粒,普通,2.6,0.38,7.8,8.0,43.0,20,16.0,18.0,1.9,3.1,337.0,2017-12-02 07:00,,0.4,20.0,51.0,3.0,,,
安南,臺南市,43.0,,良好,2.1,0.36,16,14.0,29.0,6,13.0,14.0,0.7,2.9,337.0,2017-12-02 07:00,,0.3,13.0,46.0,3.0,,,
臺南,臺南市,65.0,細懸浮微粒,普通,1.7,0.39,14,10.0,26.0,21,14.0,16.0,1.5,2.6,1.9,2017-12-02 07:00,,0.4,21.0,37.0,3.0,,,
美濃,高雄市,82.0,細懸浮微粒,普通,0.9,0.42,3.4,8.0,53.0,24,12.0,15.0,3.0,0.8,161.0,2017-12-02 07:00,,0.4,28.0,71.0,2.0,,,
橋頭,高雄市,85.0,細懸浮微粒,普通,3.2,0.58,2,4.0,54.0,34,21.0,29.0,8.1,1.5,357.0,2017-12-02 07:00,,0.5,29.0,65.0,3.0,,,
仁武,高雄市,74.0,細懸浮微粒,普通,3.4,0.5,5.7,6.0,57.0,24,19.0,27.0,8.3,2.5,330.0,2017-12-02 07:00,,0.5,25.0,76.0,4.0,,,
鳳山,高雄市,92.0,細懸浮微粒,普通,12.0,0.56,2,2.0,79.0,31,24.0,37.0,13.0,1.4,320.0,2017-12-02 07:00,,0.5,32.0,105.0,7.0,,,
大寮,高雄市,87.0,細懸浮微粒,普通,7.6,0.54,0.7,1.0,57.0,28,24.0,42.0,18.0,1.5,317.0,2017-12-02 07:00,,0.5,30.0,78.0,5.0,,,
林園,高雄市,118.0,細懸浮微粒,對敏感族群不健康,5.2,0.52,3.9,3.0,87.0,35,24.0,30.0,6.0,0.7,62.0,2017-12-02 07:00,,0.6,42.0,109.0,7.0,,,
楠梓,高雄市,74.0,細懸浮微粒,普通,2.7,0.43,2.9,4.0,63.0,22,18.0,23.0,5.2,1.9,338.0,2017-12-02 07:00,,0.4,25.0,83.0,3.0,,,
左營,高雄市,75.0,細懸浮微粒,普通,3.7,0.56,2.6,4.0,46.0,30,26.0,29.0,2.7,1.8,349.0,2017-12-02 07:00,,0.5,25.0,73.0,3.0,,,
前金,高雄市,79.0,細懸浮微粒,普通,2.8,0.58,2.5,3.0,56.0,24,24.0,30.0,6.3,2.5,356.0,2017-12-02 07:00,,0.5,27.0,77.0,3.0,,,
前鎮,高雄市,95.0,細懸浮微粒,普通,3.2,0.67,2.6,3.0,65.0,35,24.0,32.0,7.8,1.7,10.0,2017-12-02 07:00,,0.6,33.0,86.0,4.0,,,
小港,高雄市,97.0,細懸浮微粒,普通,3.5,0.69,4.1,3.0,59.0,34,26.0,35.0,8.4,1.6,5.3,2017-12-02 07:00,,0.6,34.0,89.0,6.0,,,
屏東,屏東縣,82.0,懸浮微粒,普通,2.0,0.61,5.1,7.0,81.0,28,18.0,19.0,1.9,0.7,267.0,2017-12-02 07:00,,0.5,26.0,99.0,3.0,,,
潮州,屏東縣,87.0,懸浮微粒,普通,2.4,0.56,1.8,2.0,83.0,10,16.0,23.0,7.0,0.7,337.0,2017-12-02 07:00,,0.5,22.0,107.0,3.0,,,
恆春,屏東縣,39.0,,良好,3.3,0.18,41,42.0,20.0,10,2.7,3.2,0.5,9.2,28.0,2017-12-02 07:00,,0.2,10.0,23.0,2.0,,,
臺東,臺東縣,36.0,,良好,1.0,0.27,26,27.0,48.0,5,3.0,4.0,1.0,2.2,321.0,2017-12-02 07:00,,0.2,5.0,39.0,1.0,,,
花蓮,花蓮縣,22.0,,良好,1.7,0.24,35,24.0,22.0,5,6.8,7.7,0.9,3.0,3.7,2017-12-02 07:00,,0.2,6.0,15.0,2.0,,,
陽明,臺北市,38.0,,良好,0.9,0.18,40,41.0,4.0,2,0.8,1.2,0.4,,,2017-12-02 07:00,,0.2,2.0,5.0,1.0,,,
宜蘭,宜蘭縣,40.0,,良好,0.9,0.24,39,43.0,17.0,7,2.9,3.2,0.3,1.9,287.0,2017-12-02 07:00,,0.2,8.0,20.0,1.0,,,
冬山,宜蘭縣,40.0,,良好,0.0,0.25,38,43.0,12.0,ND,6.0,7.6,1.6,2.1,288.0,2017-12-02 07:00,,0.2,3.0,14.0,0.0,,,
三重,新北市,24.0,,良好,2.2,0.74,-,,32.0,3,23.0,48.0,25.0,,,2017-12-02 07:00,,0.6,5.0,26.0,3.0,,,
