SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,64,細懸浮微粒,普通,6.3,0.66,14,9.0,51,25.0,23.0,35.0,12.0,1.0,141.0,2017-06-09 08:00,,0.4,21.0,42.0,,,,
新莊,新北市,57,細懸浮微粒,普通,9.0,0.57,19,13.0,53,26.0,20.0,28.0,8.0,1.6,195.0,2017-06-09 08:00,,0.3,18.0,42.0,,,,
菜寮,新北市,63,細懸浮微粒,普通,6.1,0.71,17,11.0,44,24.0,23.0,33.0,11.0,1.3,220.0,2017-06-09 08:00,,0.4,20.0,35.0,,,,
林口,新北市,71,細懸浮微粒,普通,4.5,0.43,16,11.0,55,32.0,23.0,34.0,11.0,2.6,276.0,2017-06-09 08:00,,0.3,24.0,38.0,,,,
基隆,基隆市,54.0,細懸浮微粒,普通,4.4,0.27,4.7,8.0,28.0,17,12.0,16.0,3.8,2.4,255.0,2017-06-09 06:00,,0.3,17.0,25.0,,,,
汐止,新北市,61.0,細懸浮微粒,普通,2.0,0.26,8.7,9.0,30.0,15,10.0,14.0,3.6,1.2,247.0,2017-06-09 06:00,,0.3,20.0,31.0,,,,
萬里,新北市,67.0,細懸浮微粒,普通,2.9,0.17,18,19.0,34.0,22,3.1,3.8,0.7,2.1,199.0,2017-06-09 06:00,,0.2,22.0,37.0,,,,
新店,新北市,51.0,細懸浮微粒,普通,1.6,0.23,12,13.0,39.0,16,4.3,6.1,1.8,2.1,203.0,2017-06-09 06:00,,0.2,16.0,33.0,,,,
土城,新北市,52.0,細懸浮微粒,普通,1.9,0.35,7.7,7.0,42.0,16,12.0,20.0,7.8,1.0,144.0,2017-06-09 06:00,,0.4,16.0,39.0,,,,
板橋,新北市,58.0,細懸浮微粒,普通,6.9,0.39,4.3,9.0,42.0,21,19.0,25.0,6.0,1.1,238.0,2017-06-09 06:00,,0.4,18.0,38.0,,,,
新莊,新北市,49.0,,良好,5.6,0.35,6,13.0,43.0,16,17.0,21.0,4.5,0.9,242.0,2017-06-09 06:00,,0.4,15.0,35.0,,,,
菜寮,新北市,58.0,細懸浮微粒,普通,4.0,0.37,5.3,11.0,33.0,17,16.0,19.0,3.2,0.5,53.0,2017-06-09 06:00,,0.4,18.0,31.0,,,,
林口,新北市,65.0,細懸浮微粒,普通,6.3,0.38,3.3,11.0,37.0,22,25.0,38.0,13.0,1.7,233.0,2017-06-09 06:00,,0.4,21.0,31.0,,,,
淡水,新北市,63.0,細懸浮微粒,普通,2.5,0.33,4.2,9.0,37.0,15,12.0,15.0,2.8,,,2017-06-09 06:00,,0.4,20.0,42.0,,,,
士林,臺北市,58.0,細懸浮微粒,普通,2.8,0.29,11,18.0,33.0,14,10.0,12.0,2.3,1.1,127.0,2017-06-09 06:00,,0.3,18.0,35.0,,,,
中山,臺北市,48.0,,良好,3.6,0.57,4.6,13.0,15.0,7,18.0,27.0,8.8,1.2,297.0,2017-06-09 06:00,,0.4,15.0,31.0,,,,
萬華,臺北市,39.0,,良好,4.7,0.47,4.4,9.0,25.0,13,18.0,23.0,4.9,0.6,281.0,2017-06-09 06:00,,0.4,12.0,23.0,,,,
古亭,臺北市,44.0,,良好,1.0,0.24,13,12.0,23.0,13,7.3,9.6,2.3,1.9,175.0,2017-06-09 06:00,,0.3,14.0,26.0,,,,
松山,臺北市,56.0,細懸浮微粒,普通,1.5,0.3,11,16.0,26.0,12,8.6,11.0,2.8,1.4,186.0,2017-06-09 06:00,,0.3,18.0,30.0,,,,
大同,臺北市,72.0,懸浮微粒,普通,3.4,0.9,-,,55.0,2,19.0,40.0,21.0,,,2017-06-09 06:00,,1.1,22.0,85.0,,,,
桃園,桃園市,57.0,細懸浮微粒,普通,4.0,0.24,14,8.0,37.0,21,13.0,15.0,1.3,0.7,218.0,2017-06-09 06:00,,0.4,18.0,46.0,,,,
大園,桃園市,61.0,細懸浮微粒,普通,5.2,0.39,6.9,8.0,49.0,29,17.0,21.0,4.0,1.6,208.0,2017-06-09 06:00,,0.4,20.0,45.0,,,,
觀音,桃園市,69.0,細懸浮微粒,普通,3.4,0.3,3.1,8.0,49.0,18,18.0,20.0,2.5,1.5,228.0,2017-06-09 06:00,,0.4,23.0,52.0,,,,
平鎮,桃園市,47.0,,良好,1.8,0.28,13,13.0,50.0,14,12.0,15.0,2.2,1.5,185.0,2017-06-09 06:00,,0.3,15.0,45.0,,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,2.5,0.24,14,17.0,48.0,15,10.0,12.0,1.6,2.0,200.0,2017-06-09 06:00,,0.3,18.0,46.0,,,,
湖口,新竹縣,74.0,細懸浮微粒,普通,4.4,0.24,5.7,6.0,39.0,28,15.0,18.0,2.9,1.2,173.0,2017-06-09 06:00,,0.4,25.0,37.0,,,,
竹東,新竹縣,73.0,細懸浮微粒,普通,1.4,0.21,10,11.0,42.0,28,4.3,6.5,2.1,1.4,134.0,2017-06-09 06:00,,0.2,25.0,39.0,,,,
新竹,新竹市,57.0,細懸浮微粒,普通,2.2,0.25,6.4,9.0,37.0,18,12.0,14.0,1.7,1.0,195.0,2017-06-09 06:00,,0.4,18.0,36.0,,,,
頭份,苗栗縣,78.0,細懸浮微粒,普通,2.2,0.22,8.4,9.0,41.0,27,9.6,11.0,1.8,1.4,116.0,2017-06-09 06:00,,0.3,26.0,47.0,,,,
苗栗,苗栗縣,52.0,細懸浮微粒,普通,2.0,0.27,4.5,9.0,49.0,15,13.0,19.0,5.4,1.1,194.0,2017-06-09 06:00,,0.3,16.0,42.0,,,,
三義,苗栗縣,50.0,,良好,1.7,0.16,17,13.0,29.0,15,3.8,4.5,0.8,1.4,196.0,2017-06-09 06:00,,0.2,15.0,29.0,,,,
豐原,臺中市,40.0,,良好,2.8,0.32,6.3,11.0,25.0,20,7.7,9.9,2.2,1.2,119.0,2017-06-09 06:00,,0.2,12.0,25.0,,,,
沙鹿,臺中市,84.0,細懸浮微粒,普通,4.7,0.41,2.8,7.0,36.0,29,23.0,32.0,8.7,1.3,160.0,2017-06-09 06:00,,0.3,29.0,34.0,,,,
大里,臺中市,35.0,,良好,1.9,0.31,3.5,4.0,31.0,5,12.0,15.0,3.0,0.8,133.0,2017-06-09 06:00,,0.3,11.0,33.0,,,,
忠明,臺中市,48.0,,良好,2.3,0.22,9.7,6.0,22.0,13,9.2,10.0,1.1,1.6,191.0,2017-06-09 06:00,,0.4,15.0,22.0,,,,
西屯,臺中市,57.0,細懸浮微粒,普通,1.8,0.25,5.2,5.0,25.0,12,14.0,17.0,3.1,0.6,196.0,2017-06-09 06:00,,0.3,18.0,35.0,,,,
彰化,彰化縣,71.0,細懸浮微粒,普通,8.8,0.37,2.5,2.0,50.0,22,16.0,20.0,3.8,1.1,186.0,2017-06-09 06:00,,0.4,24.0,48.0,,,,
線西,彰化縣,80.0,細懸浮微粒,普通,4.5,0.47,2.9,12.0,65.0,31,15.0,31.0,16.0,1.7,133.0,2017-06-09 06:00,,0.3,27.0,53.0,,,,
二林,彰化縣,65.0,細懸浮微粒,普通,2.9,0.23,2.6,8.0,47.0,20,11.0,15.0,3.8,1.3,111.0,2017-06-09 06:00,,0.2,21.0,43.0,,,,
南投,南投縣,38.0,,良好,1.3,0.26,4.8,4.0,37.0,9,7.8,10.0,2.4,1.0,166.0,2017-06-09 06:00,,0.3,12.0,34.0,,,,
斗六,雲林縣,54.0,細懸浮微粒,普通,2.0,0.17,9.2,9.0,39.0,10,6.9,8.7,1.8,0.5,60.0,2017-06-09 06:00,,0.2,17.0,35.0,,,,
崙背,雲林縣,84.0,細懸浮微粒,普通,2.3,0.27,14,11.0,54.0,22,8.1,8.9,0.8,1.1,112.0,2017-06-09 06:00,,0.2,29.0,54.0,,,,
新港,嘉義縣,95.0,細懸浮微粒,普通,2.8,0.32,1.7,9.0,75.0,29,15.0,22.0,7.1,0.8,77.0,2017-06-09 06:00,,0.3,34.0,75.0,,,,
朴子,嘉義縣,80.0,細懸浮微粒,普通,2.7,0.22,10,18.0,67.0,33,7.9,9.2,1.3,1.4,130.0,2017-06-09 06:00,,0.2,27.0,61.0,,,,
臺西,雲林縣,91.0,細懸浮微粒,普通,2.4,0.2,24,21.0,44.0,34,6.7,7.6,0.9,1.4,60.0,2017-06-09 06:00,,0.2,32.0,44.0,,,,
嘉義,嘉義市,63.0,細懸浮微粒,普通,2.1,0.17,7.4,10.0,36.0,8,8.3,9.5,1.3,0.9,104.0,2017-06-09 06:00,,0.2,21.0,44.0,,,,
新營,臺南市,58.0,細懸浮微粒,普通,3.0,0.19,8.8,12.0,53.0,8,6.4,7.5,1.1,0.9,63.0,2017-06-09 06:00,,0.2,19.0,52.0,,,,
善化,臺南市,27.0,,良好,6.0,0.13,8,14.0,30.0,6,7.8,9.2,1.5,1.4,118.0,2017-06-09 06:00,,0.1,8.0,29.0,,,,
安南,臺南市,38.0,,良好,1.9,0.19,9.6,18.0,25.0,10,13.0,15.0,1.5,1.3,63.0,2017-06-09 06:00,,0.3,12.0,32.0,,,,
臺南,臺南市,25.0,,良好,1.3,0.18,22,26.0,17.0,ND,,,,1.1,120.0,2017-06-09 06:00,,0.2,8.0,16.0,,,,
美濃,高雄市,41.0,,良好,1.4,0.18,8.6,15.0,29.0,16,3.4,4.9,1.5,0.9,61.0,2017-06-09 06:00,,0.2,13.0,26.0,,,,
橋頭,高雄市,40.0,,良好,2.7,0.18,11,12.0,36.0,13,8.7,11.0,2.1,1.9,63.0,2017-06-09 06:00,,0.2,12.0,32.0,,,,
仁武,高雄市,42.0,,良好,1.7,0.2,19,24.0,42.0,20,7.0,7.6,0.6,0.4,48.0,2017-06-09 06:00,,0.2,9.0,45.0,,,,
鳳山,高雄市,28.0,,良好,1.9,0.22,18,22.0,19.0,7,6.7,7.7,1.0,1.3,94.0,2017-06-09 06:00,,0.2,9.0,30.0,,,,
大寮,高雄市,31.0,,良好,10.0,0.21,5.2,12.0,40.0,12,13.0,18.0,4.7,0.8,54.0,2017-06-09 06:00,,0.2,8.0,34.0,,,,
林園,高雄市,25.0,,良好,3.0,0.16,8.5,14.0,27.0,10,7.1,8.9,1.8,1.5,34.0,2017-06-09 06:00,,0.2,8.0,24.0,,,,
楠梓,高雄市,33.0,,良好,3.1,0.23,5.2,15.0,46.0,15,17.0,23.0,6.1,1.4,72.0,2017-06-09 06:00,,0.2,8.0,36.0,,,,
左營,高雄市,39.0,,良好,,0.24,13,12.0,39.0,17,15.0,16.0,0.8,0.9,27.0,2017-06-09 06:00,,0.3,12.0,42.0,,,,
前金,高雄市,22.0,,良好,2.4,0.23,19,19.0,26.0,9,8.1,9.8,1.7,0.9,27.0,2017-06-09 06:00,,0.3,7.0,24.0,,,,
前鎮,高雄市,23.0,,良好,0.8,0.24,16,17.0,13.0,8,9.9,11.0,0.7,0.7,59.0,2017-06-09 06:00,,0.4,7.0,21.0,,,,
小港,高雄市,29.0,,良好,2.3,0.2,11,16.0,24.0,13,11.0,13.0,1.4,1.5,61.0,2017-06-09 06:00,,0.2,9.0,23.0,,,,
屏東,屏東縣,32.0,,良好,1.4,0.23,12,19.0,46.0,16,6.1,6.6,0.5,1.5,42.0,2017-06-09 06:00,,0.2,7.0,35.0,,,,
潮州,屏東縣,32.0,,良好,1.2,0.22,2.2,6.0,28.0,11,6.9,11.0,4.6,0.6,103.0,2017-06-09 06:00,,0.2,10.0,27.0,,,,
恆春,屏東縣,14.0,,良好,2.3,0.06,13,13.0,14.0,3,1.2,2.5,1.3,2.9,38.0,2017-06-09 06:00,,0.1,4.0,15.0,,,,
臺東,臺東縣,21.0,,良好,1.0,0.16,8,12.0,24.0,5,2.3,3.7,1.4,1.6,299.0,2017-06-09 06:00,,0.1,7.0,20.0,,,,
花蓮,花蓮縣,15.0,,良好,1.1,0.1,11,16.0,17.0,2,1.8,3.1,1.3,3.2,225.0,2017-06-09 06:00,,0.1,3.0,15.0,,,,
陽明,臺北市,47.0,,良好,1.7,0.08,37,48.0,13.0,9,1.2,1.6,0.4,,,2017-06-09 06:00,,0.1,15.0,17.0,,,,
宜蘭,宜蘭縣,27.0,,良好,1.5,0.14,9.9,10.0,33.0,4,4.4,5.2,0.8,0.8,284.0,2017-06-09 06:00,,0.2,7.0,29.0,,,,
冬山,宜蘭縣,38.0,,良好,3.8,0.58,1.7,4.0,47.0,13,18.0,47.0,30.0,1.4,328.0,2017-06-09 06:00,,0.3,12.0,41.0,,,,
三重,新北市,54.0,細懸浮微粒,普通,4.1,1.2,-,,40.0,11,24.0,76.0,52.0,,,2017-06-09 06:00,,0.8,17.0,49.0,,,,
中壢,桃園市,,,設備維護,,,,,,,,,,,,2017-06-09 06:00,,,,,,,,
竹山,南投縣,59.0,細懸浮微粒,普通,1.3,0.27,6.5,8.0,38.0,19,8.9,10.0,1.5,0.9,320.0,2017-06-09 06:00,,0.2,19.0,34.0,,,,
永和,新北市,47.0,,良好,2.6,0.45,12,14.0,29.0,14,10.0,16.0,5.8,0.9,173.0,2017-06-09 06:00,,0.3,15.0,31.0,,,,
復興,高雄市,26.0,,良好,1.7,0.3,18,19.0,27.0,8,10.0,13.0,3.4,1.1,107.0,2017-06-09 06:00,,0.4,8.0,26.0,,,,
埔里,南投縣,59.0,細懸浮微粒,普通,3.1,0.26,4.4,11.0,26.0,22,9.0,11.0,2.2,0.5,162.0,2017-06-09 06:00,,0.3,19.0,30.0,,,,
馬祖,連江縣,90.0,臭氧八小時,普通,2.3,0.33,55,67.0,58.0,32,3.3,3.8,0.5,1.3,281.0,2017-06-09 06:00,,0.3,27.0,52.0,,,,
基隆,基隆市,55.0,細懸浮微粒,普通,3.1,0.32,10,8.0,20.0,19,13.0,20.0,6.7,2.0,230.0,2017-06-09 07:00,,0.3,17.0,25.0,,,,
汐止,新北市,61.0,細懸浮微粒,普通,2.4,0.47,6.6,8.0,32.0,18,14.0,26.0,12.0,1.5,258.0,2017-06-09 07:00,,0.3,19.0,32.0,,,,
萬里,新北市,68.0,細懸浮微粒,普通,3.7,0.28,14,16.0,27.0,26,8.1,12.0,3.8,0.5,225.0,2017-06-09 07:00,,0.2,23.0,36.0,,,,
新店,新北市,52.0,細懸浮微粒,普通,1.7,0.28,12,13.0,38.0,16,6.6,11.0,4.3,1.8,180.0,2017-06-09 07:00,,0.2,16.0,34.0,,,,
土城,新北市,54.0,細懸浮微粒,普通,4.3,0.46,5,6.0,42.0,20,18.0,36.0,18.0,0.8,113.0,2017-06-09 07:00,,0.4,17.0,39.0,,,,
板橋,新北市,61.0,細懸浮微粒,普通,7.4,0.57,4.8,8.0,46.0,23,22.0,39.0,17.0,1.1,151.0,2017-06-09 07:00,,0.4,20.0,40.0,,,,
新莊,新北市,52.0,細懸浮微粒,普通,7.9,0.44,8.7,12.0,53.0,21,18.0,27.0,8.8,1.0,172.0,2017-06-09 07:00,,0.3,16.0,39.0,,,,
菜寮,新北市,60.0,細懸浮微粒,普通,4.9,0.51,6.8,10.0,39.0,24,20.0,32.0,11.0,1.0,174.0,2017-06-09 07:00,,0.4,19.0,33.0,,,,
林口,新北市,67.0,細懸浮微粒,普通,3.9,0.38,8.3,10.0,49.0,25,24.0,39.0,14.0,2.2,238.0,2017-06-09 07:00,,0.4,22.0,33.0,,,,
淡水,新北市,59.0,細懸浮微粒,普通,3.0,0.34,6.3,9.0,40.0,14,12.0,17.0,5.5,,,2017-06-09 07:00,,0.4,19.0,41.0,,,,
士林,臺北市,52.0,細懸浮微粒,普通,3.4,0.39,11,17.0,34.0,13,12.0,17.0,4.6,0.8,216.0,2017-06-09 07:00,,0.3,16.0,34.0,,,,
中山,臺北市,41.0,,良好,3.0,0.53,8.7,13.0,24.0,7,18.0,30.0,11.0,1.6,176.0,2017-06-09 07:00,,0.4,13.0,29.0,,,,
萬華,臺北市,39.0,,良好,3.5,0.5,7.7,9.0,30.0,15,17.0,25.0,7.9,0.9,119.0,2017-06-09 07:00,,0.4,12.0,24.0,,,,
古亭,臺北市,42.0,,良好,1.3,0.35,8.9,11.0,27.0,10,12.0,22.0,10.0,1.6,183.0,2017-06-09 07:00,,0.3,13.0,26.0,,,,
松山,臺北市,54.0,細懸浮微粒,普通,1.9,0.35,11,15.0,37.0,15,12.0,19.0,6.7,1.4,211.0,2017-06-09 07:00,,0.3,17.0,31.0,,,,
大同,臺北市,66.0,懸浮微粒,普通,5.1,1.67,-,,51.0,16,25.0,77.0,51.0,,,2017-06-09 07:00,,1.1,20.0,77.0,,,,
恆春,屏東縣,16.0,,良好,2.3,0.06,13,13.0,17.0,7,1.2,3.1,1.9,1.6,73.0,2017-06-09 07:00,,0.1,5.0,15.0,,,,
中壢,桃園市,,,設備維護,,,,,,,,,,,,2017-06-09 07:00,,,,,,,,
桃園,桃園市,65.0,細懸浮微粒,普通,5.5,0.35,13,9.0,40.0,32,19.0,24.0,5.2,1.0,250.0,2017-06-09 07:00,,0.4,21.0,44.0,,,,
大園,桃園市,68.0,細懸浮微粒,普通,7.6,0.36,11,8.0,55.0,30,15.0,22.0,7.1,2.3,210.0,2017-06-09 07:00,,0.4,22.0,47.0,,,,
觀音,桃園市,67.0,細懸浮微粒,普通,3.1,0.31,8.1,5.0,46.0,20,13.0,18.0,4.7,1.7,231.0,2017-06-09 07:00,,0.4,22.0,51.0,,,,
平鎮,桃園市,49.0,,良好,3.3,0.39,10,13.0,56.0,18,18.0,25.0,7.4,2.3,216.0,2017-06-09 07:00,,0.3,15.0,47.0,,,,
龍潭,桃園市,57.0,細懸浮微粒,普通,3.1,0.33,13,17.0,44.0,17,14.0,19.0,4.4,2.6,209.0,2017-06-09 07:00,,0.2,18.0,48.0,,,,
湖口,新竹縣,77.0,細懸浮微粒,普通,4.6,0.28,10,6.0,40.0,31,14.0,20.0,6.0,2.2,180.0,2017-06-09 07:00,,0.3,26.0,37.0,,,,
竹東,新竹縣,75.0,細懸浮微粒,普通,1.5,0.29,11,10.0,42.0,30,5.1,8.6,3.4,1.0,123.0,2017-06-09 07:00,,0.2,25.0,40.0,,,,
新竹,新竹市,58.0,細懸浮微粒,普通,2.1,0.35,13,9.0,37.0,20,13.0,18.0,4.6,0.9,215.0,2017-06-09 07:00,,0.4,19.0,36.0,,,,
頭份,苗栗縣,78.0,細懸浮微粒,普通,3.2,0.32,8.8,8.0,43.0,27,13.0,18.0,4.4,1.4,207.0,2017-06-09 07:00,,0.2,27.0,46.0,,,,
苗栗,苗栗縣,52.0,細懸浮微粒,普通,1.8,0.3,12,10.0,42.0,14,9.3,12.0,2.9,1.3,187.0,2017-06-09 07:00,,0.2,16.0,43.0,,,,
三義,苗栗縣,52.0,細懸浮微粒,普通,2.8,0.22,15,13.0,32.0,17,7.1,9.8,2.7,1.7,189.0,2017-06-09 07:00,,0.2,16.0,30.0,,,,
豐原,臺中市,48.0,,良好,4.0,0.4,12,11.0,31.0,22,9.9,14.0,3.9,1.2,188.0,2017-06-09 07:00,,0.2,15.0,26.0,,,,
沙鹿,臺中市,87.0,細懸浮微粒,普通,5.6,0.41,10,6.0,48.0,35,18.0,25.0,7.4,2.0,160.0,2017-06-09 07:00,,0.4,30.0,37.0,,,,
大里,臺中市,35.0,,良好,2.6,0.46,6.8,4.0,27.0,10,12.0,19.0,6.2,1.5,259.0,2017-06-09 07:00,,0.3,11.0,31.0,,,,
忠明,臺中市,46.0,,良好,2.4,0.27,13,7.0,17.0,11,9.2,12.0,3.0,1.2,172.0,2017-06-09 07:00,,0.3,14.0,22.0,,,,
西屯,臺中市,57.0,細懸浮微粒,普通,1.7,0.27,8.6,4.0,32.0,20,15.0,22.0,7.8,1.2,176.0,2017-06-09 07:00,,0.3,18.0,34.0,,,,
彰化,彰化縣,72.0,細懸浮微粒,普通,9.5,0.43,7.5,3.0,53.0,25,13.0,19.0,6.0,1.4,136.0,2017-06-09 07:00,,0.4,24.0,49.0,,,,
線西,彰化縣,84.0,細懸浮微粒,普通,3.7,0.47,6.8,10.0,72.0,36,14.0,26.0,13.0,1.6,75.0,2017-06-09 07:00,,0.3,29.0,57.0,,,,
二林,彰化縣,64.0,細懸浮微粒,普通,3.9,0.25,6.2,8.0,54.0,19,10.0,19.0,8.7,2.3,130.0,2017-06-09 07:00,,0.3,21.0,45.0,,,,
南投,南投縣,36.0,,良好,1.6,0.32,7.8,5.0,40.0,9,8.3,12.0,3.7,1.1,180.0,2017-06-09 07:00,,0.3,11.0,36.0,,,,
斗六,雲林縣,52.0,細懸浮微粒,普通,2.6,0.26,9.7,9.0,40.0,12,9.5,13.0,3.8,0.8,90.0,2017-06-09 07:00,,0.2,16.0,37.0,,,,
崙背,雲林縣,84.0,細懸浮微粒,普通,3.4,0.38,7.8,9.0,76.0,29,11.0,16.0,5.1,1.4,53.0,2017-06-09 07:00,,0.3,29.0,57.0,,,,
新港,嘉義縣,95.0,細懸浮微粒,普通,13.0,0.44,6.3,7.0,63.0,29,15.0,26.0,11.0,1.6,95.0,2017-06-09 07:00,,0.3,33.0,72.0,,,,
朴子,嘉義縣,83.0,細懸浮微粒,普通,2.9,0.26,11,16.0,71.0,26,10.0,13.0,3.3,1.4,116.0,2017-06-09 07:00,,0.2,28.0,63.0,,,,
臺西,雲林縣,92.0,細懸浮微粒,普通,2.9,0.28,25,22.0,50.0,32,7.7,9.5,1.9,1.4,73.0,2017-06-09 07:00,,0.2,32.0,46.0,,,,
嘉義,嘉義市,54.0,細懸浮微粒,普通,2.6,0.22,11,10.0,42.0,3,8.2,10.0,2.3,1.1,91.0,2017-06-09 07:00,,0.2,17.0,42.0,,,,
新營,臺南市,53.0,細懸浮微粒,普通,3.1,0.25,13,12.0,49.0,9,8.5,11.0,2.4,1.4,79.0,2017-06-09 07:00,,0.2,16.0,52.0,,,,
善化,臺南市,29.0,,良好,7.5,0.14,8.9,13.0,37.0,15,6.8,9.6,2.8,0.9,122.0,2017-06-09 07:00,,0.1,9.0,30.0,,,,
安南,臺南市,40.0,,良好,1.7,0.25,9.5,17.0,37.0,17,13.0,19.0,6.7,1.2,69.0,2017-06-09 07:00,,0.2,12.0,32.0,,,,
臺南,臺南市,23.0,,良好,1.5,0.25,21,25.0,28.0,ND,7.4,7.3,-0.1,1.0,112.0,2017-06-09 07:00,,0.2,6.0,18.0,,,,
美濃,高雄市,41.0,,良好,1.4,0.23,11,14.0,33.0,12,3.5,5.6,2.1,0.7,82.0,2017-06-09 07:00,,0.2,13.0,27.0,,,,
橋頭,高雄市,39.0,,良好,1.9,0.23,14,11.0,30.0,12,9.0,14.0,4.5,1.8,61.0,2017-06-09 07:00,,0.2,12.0,32.0,,,,
仁武,高雄市,40.0,,良好,2.2,0.27,22,23.0,32.0,14,9.0,11.0,1.9,0.6,87.0,2017-06-09 07:00,,0.2,11.0,43.0,,,,
鳳山,高雄市,32.0,,良好,2.8,0.29,20,21.0,27.0,14,8.0,9.9,1.9,1.3,81.0,2017-06-09 07:00,,0.2,10.0,28.0,,,,
大寮,高雄市,33.0,,良好,3.9,0.26,12,11.0,44.0,9,8.8,13.0,4.2,1.0,81.0,2017-06-09 07:00,,0.2,8.0,36.0,,,,
林園,高雄市,27.0,,良好,2.5,0.18,11,13.0,28.0,10,5.9,9.0,3.1,1.7,32.0,2017-06-09 07:00,,0.2,8.0,26.0,,,,
楠梓,高雄市,36.0,,良好,3.6,0.36,7.8,14.0,48.0,16,18.0,33.0,14.0,0.8,308.0,2017-06-09 07:00,,0.2,10.0,39.0,,,,
左營,高雄市,42.0,,良好,0.7,0.42,15,14.0,40.0,15,28.0,34.0,5.5,1.2,18.0,2017-06-09 07:00,,0.3,13.0,43.0,,,,
前金,高雄市,30.0,,良好,3.2,0.38,20,19.0,34.0,20,12.0,15.0,3.1,1.1,347.0,2017-06-09 07:00,,0.3,9.0,26.0,,,,
前鎮,高雄市,23.0,,良好,1.3,0.35,18,17.0,20.0,7,12.0,14.0,2.1,1.2,41.0,2017-06-09 07:00,,0.3,7.0,20.0,,,,
小港,高雄市,31.0,,良好,2.1,0.27,11,16.0,22.0,11,12.0,16.0,3.9,2.4,58.0,2017-06-09 07:00,,0.2,10.0,24.0,,,,
屏東,屏東縣,34.0,,良好,1.7,0.29,14,17.0,39.0,10,6.4,8.5,2.1,1.5,67.0,2017-06-09 07:00,,0.2,8.0,37.0,,,,
潮州,屏東縣,33.0,,良好,1.2,0.17,7.8,5.0,31.0,7,4.7,9.1,4.5,0.6,121.0,2017-06-09 07:00,,0.2,10.0,28.0,,,,
臺東,臺東縣,20.0,,良好,1.1,0.23,6.9,11.0,32.0,7,2.7,5.7,3.0,1.3,295.0,2017-06-09 07:00,,0.1,6.0,22.0,,,,
花蓮,花蓮縣,15.0,,良好,1.2,0.13,12,15.0,21.0,2,1.6,3.5,1.9,3.7,233.0,2017-06-09 07:00,,0.1,3.0,16.0,,,,
陽明,臺北市,45.0,,良好,1.6,0.08,32,45.0,15.0,13,1.0,1.5,0.5,,,2017-06-09 07:00,,0.1,14.0,16.0,,,,
宜蘭,宜蘭縣,29.0,,良好,2.3,0.27,11,10.0,36.0,5,6.3,8.9,2.6,0.8,173.0,2017-06-09 07:00,,0.2,7.0,31.0,,,,
冬山,宜蘭縣,39.0,,良好,2.7,0.49,5.2,4.0,46.0,11,13.0,29.0,16.0,0.7,250.0,2017-06-09 07:00,,0.4,10.0,42.0,,,,
三重,新北市,55.0,細懸浮微粒,普通,6.8,2.16,-,,51.0,22,33.0,144.0,111.0,,,2017-06-09 07:00,,0.9,17.0,49.0,,,,
竹山,南投縣,59.0,細懸浮微粒,普通,1.5,0.24,14,8.0,38.0,20,5.9,7.8,1.8,0.9,301.0,2017-06-09 07:00,,0.2,19.0,35.0,,,,
永和,新北市,47.0,,良好,3.0,0.73,9.3,12.0,31.0,14,15.0,34.0,19.0,1.0,164.0,2017-06-09 07:00,,0.4,15.0,31.0,,,,
復興,高雄市,27.0,,良好,2.3,0.4,19,19.0,31.0,10,11.0,16.0,5.0,1.4,87.0,2017-06-09 07:00,,0.3,8.0,27.0,,,,
埔里,南投縣,61.0,細懸浮微粒,普通,2.6,0.33,10,8.0,30.0,23,8.3,12.0,4.0,0.8,175.0,2017-06-09 07:00,,0.3,20.0,30.0,,,,
馬祖,連江縣,83.0,細懸浮微粒,普通,2.4,0.36,50,63.0,60.0,35,6.8,7.6,0.8,0.5,227.0,2017-06-09 07:00,,0.3,29.0,54.0,,,,
金門,金門縣,97.0,細懸浮微粒,普通,1.9,0.28,50,53.0,40.0,36,3.8,4.8,1.0,0.4,97.0,2017-06-09 07:00,,0.3,34.0,42.0,,,,
馬公,澎湖縣,60.0,細懸浮微粒,普通,1.5,0.23,38,36.0,31.0,18,2.4,3.4,1.0,2.0,56.0,2017-06-09 07:00,,0.2,19.0,30.0,,,,
關山,臺東縣,22.0,,良好,1.1,,5.1,8.0,30.0,7,2.1,5.8,3.8,1.0,116.0,2017-06-09 07:00,,,4.0,24.0,,,,
麥寮,雲林縣,75.0,細懸浮微粒,普通,2.7,0.29,19,23.0,61.0,31,7.3,9.3,2.1,1.7,44.0,2017-06-09 07:00,,0.2,25.0,55.0,,,,
基隆,基隆市,63,細懸浮微粒,普通,4.2,0.51,35,11.0,40,31,19.0,25.0,6.0,2.7,227.0,2017-06-09 09:00,,0.3,20,28,,,,
汐止,新北市,66,細懸浮微粒,普通,4.0,0.78,29,11.0,50,29,25.0,34.0,9.1,1.4,201.0,2017-06-09 09:00,,0.4,21,36,,,,
萬里,新北市,71,細懸浮微粒,普通,10.0,0.27,25,17.0,45,23,13.0,19.0,6.9,2.4,44.0,2017-06-09 09:00,,0.2,24,36,,,,
