SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
仁武,高雄市,61,細懸浮微粒,普通,4.2,0.27,20,22.0,26,22,9.9,11.0,0.7,0.5,129.0,2017-07-28 05:00,,0.3,19,50,,,,
鳳山,高雄市,52,細懸浮微粒,普通,3.8,0.29,18,20.0,58,21,10.0,11.0,0.3,1.1,78.0,2017-07-28 05:00,,0.4,16,45,,,,
大寮,高雄市,55,細懸浮微粒,普通,4.8,0.38,10,22.0,44,21,16.0,18.0,1.6,0.6,285.0,2017-07-28 05:00,,0.3,17,39,,,,
林園,高雄市,31,,良好,2.3,0.33,15,22.0,25,13,3.8,4.1,0.4,1.6,41.0,2017-07-28 05:00,,0.3,9,23,,,,
楠梓,高雄市,69,細懸浮微粒,普通,3.5,0.44,4.9,14.0,49,28,22.0,28.0,5.9,0.6,83.0,2017-07-28 05:00,,0.3,23,49,,,,
左營,高雄市,54,細懸浮微粒,普通,3.9,0.28,15,25.0,52,25,17.0,17.0,0.5,1.1,50.0,2017-07-28 05:00,,0.3,17,41,,,,
前金,高雄市,47,,良好,3.9,0.27,13,27.0,32,21,15.0,16.0,0.7,1.8,321.0,2017-07-28 05:00,,0.2,15,25,,,,
前鎮,高雄市,36,,良好,3.1,0.22,17,25.0,32,8,11.0,12.0,1.0,1.2,21.0,2017-07-28 05:00,,0.2,11,29,,,,
小港,高雄市,58,細懸浮微粒,普通,5.3,0.28,17,20.0,48,26,12.0,14.0,1.9,1.1,51.0,2017-07-28 05:00,,0.3,18,35,,,,
屏東,屏東縣,61,細懸浮微粒,普通,1.8,0.21,12,26.0,41,21,8.0,9.1,1.0,1.1,47.0,2017-07-28 05:00,,0.3,20,40,,,,
潮州,屏東縣,54,細懸浮微粒,普通,1.7,0.13,9,20.0,28,18,6.8,8.6,1.8,1.0,82.0,2017-07-28 05:00,,0.2,17,38,,,,
恆春,屏東縣,23,,良好,1.4,0.05,14,17.0,20,7,1.0,3.1,2.1,3.8,33.0,2017-07-28 05:00,,0.1,7,21,,,,
臺東,臺東縣,12,,良好,0.6,0.08,6.6,9.0,17,4,1.8,3.3,1.5,2.1,276.0,2017-07-28 05:00,,0.1,4,13,,,,
花蓮,花蓮縣,23,,良好,1.3,0.09,7.9,9.0,11,9,3.2,5.6,2.4,2.0,234.0,2017-07-28 05:00,,0.1,7,14,,,,
陽明,臺北市,16,,良好,1.9,0.08,22,17.0,9,ND,0.6,2.0,1.3,,,2017-07-28 05:00,,0.1,1,5,,,,
宜蘭,宜蘭縣,22,,良好,2.0,0.07,7.5,10.0,13,10,6.6,6.8,0.3,0.9,314.0,2017-07-28 05:00,,0.1,7,14,,,,
冬山,宜蘭縣,24,,良好,2.8,0.06,7,8.0,24,8,4.5,6.3,1.8,1.0,202.0,2017-07-28 05:00,,0.1,7,25,,,,
三重,新北市,24,,良好,1.5,0.31,-,,20,2,9.3,23.0,13.0,,,2017-07-28 05:00,,0.6,6,26,,,,
中壢,桃園市,26,,良好,,0.47,3.4,6.0,21,ND,14.0,35.0,21.0,1.1,219.0,2017-07-28 05:00,,0.8,8,27,,,,
竹山,南投縣,81,細懸浮微粒,普通,2.7,0.24,10,10.0,47,30,5.7,6.7,1.0,1.2,213.0,2017-07-28 05:00,,0.3,28,43,,,,
永和,新北市,14,,良好,1.0,0.09,16,13.0,11,5,3.9,6.1,2.1,2.7,101.0,2017-07-28 05:00,,0.2,4,10,,,,
復興,高雄市,31,,良好,3.7,0.26,18,26.0,37,8,13.0,14.0,0.4,1.1,107.0,2017-07-28 05:00,,0.3,9,30,,,,
埔里,南投縣,79,細懸浮微粒,普通,1.3,0.2,19,24.0,37,27,5.2,5.8,0.7,1.2,108.0,2017-07-28 05:00,,0.3,27,37,,,,
馬祖,連江縣,34,,良好,3.7,0.09,23,26.0,28,10,6.2,6.5,0.4,2.1,54.0,2017-07-28 05:00,,0.1,11,27,,,,
中山,臺北市,19,,良好,1.8,0.24,12,9.0,8,7,11.0,13.0,2.0,0.9,262.0,2017-07-28 06:00,,0.3,6,12,,,,
基隆,基隆市,18,,良好,1.2,0.17,8.1,10.0,14,8,8.7,11.0,2.1,1.0,259.0,2017-07-28 06:00,,0.1,6,8,,,,
汐止,新北市,26,,良好,0.5,0.13,12,11.0,7,10,10.0,13.0,3.0,2.1,27.0,2017-07-28 06:00,,0.1,8,5,,,,
萬里,新北市,29,,良好,1.6,0.1,6.3,6.0,8,10,6.0,7.4,1.4,2.0,193.0,2017-07-28 06:00,,0.1,9,7,,,,
新店,新北市,20,,良好,1.0,0.17,14,14.0,15,8,5.7,7.0,1.3,1.6,91.0,2017-07-28 06:00,,0.1,6,12,,,,
土城,新北市,15,,良好,1.4,0.16,12,11.0,5,2,6.9,8.2,1.3,1.5,125.0,2017-07-28 06:00,,0.2,5,6,,,,
板橋,新北市,20,,良好,2.1,0.14,14,12.0,13,9,8.1,9.0,1.0,2.9,82.0,2017-07-28 06:00,,0.2,6,10,,,,
新莊,新北市,14,,良好,1.9,0.13,14,13.0,9,3,7.7,9.2,1.5,3.6,66.0,2017-07-28 06:00,,0.1,4,9,,,,
菜寮,新北市,16,,良好,2.6,0.15,16,12.0,10,7,5.7,6.8,1.1,3.4,95.0,2017-07-28 06:00,,0.1,5,7,,,,
林口,新北市,14,,良好,1.8,0.07,20,15.0,9,3,4.3,5.9,1.6,3.8,102.0,2017-07-28 06:00,,0.1,4,9,,,,
淡水,新北市,15,,良好,2.2,0.14,13,16.0,7,4,6.6,8.3,1.7,,,2017-07-28 06:00,,0.1,3,9,,,,
士林,臺北市,19,,良好,1.5,0.08,24,19.0,10,7,1.8,2.6,0.8,3.2,101.0,2017-07-28 06:00,,0.1,6,14,,,,
萬華,臺北市,34,,良好,1.0,0.24,14,8.0,14,14,8.3,14.0,5.5,1.5,118.0,2017-07-28 06:00,,0.3,11,14,,,,
古亭,臺北市,20,,良好,2.1,0.15,14,14.0,10,8,8.1,9.9,1.7,2.1,85.0,2017-07-28 06:00,,0.1,6,8,,,,
松山,臺北市,22,,良好,2.3,0.15,12,10.0,12,10,8.6,10.0,1.7,1.8,53.0,2017-07-28 06:00,,0.2,7,11,,,,
大同,臺北市,25,,良好,2.0,0.32,-,,29,3,9.7,18.0,8.0,,,2017-07-28 06:00,,0.5,3,27,,,,
桃園,桃園市,31,,良好,3.4,0.12,16,13.0,13,14,6.4,6.6,0.2,2.9,88.0,2017-07-28 06:00,,0.1,10,17,,,,
大園,桃園市,33,,良好,3.7,0.15,12,9.0,20,15,12.0,18.0,5.9,3.9,67.0,2017-07-28 06:00,,0.2,10,18,,,,
觀音,桃園市,34,,良好,4.2,0.24,3.9,7.0,20,10,15.0,18.0,2.5,1.7,81.0,2017-07-28 06:00,,0.2,11,20,,,,
平鎮,桃園市,24,,良好,2.2,0.18,6.5,7.0,22,2,11.0,16.0,4.1,1.1,113.0,2017-07-28 06:00,,0.2,7,23,,,,
龍潭,桃園市,53,細懸浮微粒,普通,2.0,0.19,5.8,8.0,36,11,8.3,12.0,3.6,1.1,115.0,2017-07-28 06:00,,0.2,16,37,,,,
湖口,新竹縣,44,,良好,3.6,0.17,2.9,9.0,20,7,14.0,26.0,11.0,0.6,64.0,2017-07-28 06:00,,0.2,14,25,,,,
竹東,新竹縣,69,細懸浮微粒,普通,,0.2,7.8,10.0,31,19,3.9,4.3,0.5,1.8,132.0,2017-07-28 06:00,,0.2,23,34,,,,
新竹,新竹市,55,細懸浮微粒,普通,2.3,0.23,4.8,12.0,26,17,14.0,16.0,2.3,0.9,83.0,2017-07-28 06:00,,0.3,17,28,,,,
頭份,苗栗縣,65,細懸浮微粒,普通,1.1,0.23,11,16.0,43,20,8.9,9.7,0.8,2.1,127.0,2017-07-28 06:00,,0.2,21,41,,,,
苗栗,苗栗縣,70,細懸浮微粒,普通,1.7,0.24,8.1,15.0,52,26,15.0,16.0,1.5,1.2,189.0,2017-07-28 06:00,,0.2,23,48,,,,
三義,苗栗縣,77,細懸浮微粒,普通,2.3,0.27,9,19.0,44,29,12.0,16.0,3.7,0.4,57.0,2017-07-28 06:00,,0.2,26,39,,,,
豐原,臺中市,73,細懸浮微粒,普通,2.9,0.38,6.3,16.0,42,28,9.7,12.0,2.4,0.7,83.0,2017-07-28 06:00,,0.2,25,36,,,,
沙鹿,臺中市,69,細懸浮微粒,普通,3.3,0.3,8.6,26.0,37,28,16.0,16.0,0.9,2.0,152.0,2017-07-28 06:00,,0.2,23,32,,,,
大里,臺中市,72,細懸浮微粒,普通,2.5,0.35,7.9,14.0,31,19,11.0,14.0,2.5,1.2,227.0,2017-07-28 06:00,,0.3,24,40,,,,
忠明,臺中市,88,細懸浮微粒,普通,2.9,0.32,10,16.0,30,29,11.0,12.0,0.6,1.4,121.0,2017-07-28 06:00,,0.3,31,31,,,,
西屯,臺中市,76,細懸浮微粒,普通,2.6,0.31,4,15.0,41,27,17.0,25.0,8.5,1.1,177.0,2017-07-28 06:00,,0.3,26,41,,,,
彰化,彰化縣,78,細懸浮微粒,普通,8.7,0.3,8,19.0,47,31,13.0,15.0,1.6,3.2,144.0,2017-07-28 06:00,,0.2,27,39,,,,
線西,彰化縣,58,細懸浮微粒,普通,1.5,0.06,15,33.0,19,14,5.7,6.4,0.8,1.0,206.0,2017-07-28 06:00,,0.1,18,23,,,,
二林,彰化縣,81,細懸浮微粒,普通,3.8,0.16,18,24.0,40,29,6.1,6.6,0.5,1.4,169.0,2017-07-28 06:00,,0.1,28,41,,,,
南投,南投縣,71,細懸浮微粒,普通,1.2,0.29,6.6,7.0,50,23,9.2,10.0,0.9,1.8,145.0,2017-07-28 06:00,,0.3,24,46,,,,
斗六,雲林縣,77,細懸浮微粒,普通,3.9,0.24,14,15.0,59,19,8.6,9.2,0.6,0.8,199.0,2017-07-28 06:00,,0.3,26,51,,,,
崙背,雲林縣,84,細懸浮微粒,普通,2.3,0.14,25,30.0,39,19,5.4,6.7,1.4,0.8,192.0,2017-07-28 06:00,,0.1,29,43,,,,
新港,嘉義縣,84,細懸浮微粒,普通,3.5,0.17,24,26.0,61,35,4.2,4.9,0.6,0.9,101.0,2017-07-28 06:00,,0.1,29,48,,,,
朴子,嘉義縣,68,細懸浮微粒,普通,3.6,0.12,30,29.0,58,29,4.5,5.7,1.1,0.6,69.0,2017-07-28 06:00,,0.1,22,47,,,,
臺西,雲林縣,67,細懸浮微粒,普通,2.8,0.08,34,38.0,32,19,2.3,3.8,1.5,2.6,314.0,2017-07-28 06:00,,0.1,22,29,,,,
嘉義,嘉義市,72,細懸浮微粒,普通,2.5,0.28,6.8,11.0,53,27,8.3,9.2,0.9,0.5,102.0,2017-07-28 06:00,,0.2,24,46,,,,
新營,臺南市,74,細懸浮微粒,普通,3.6,0.16,18,19.0,47,33,6.8,7.7,0.9,1.2,22.0,2017-07-28 06:00,,0.1,25,39,,,,
善化,臺南市,55,細懸浮微粒,普通,3.4,0.19,9.2,16.0,30,20,6.0,7.0,1.0,1.0,37.0,2017-07-28 06:00,,0.2,17,32,,,,
安南,臺南市,50,,良好,3.6,0.25,9.1,18.0,45,21,18.0,21.0,3.4,0.8,63.0,2017-07-28 06:00,,0.2,15,39,,,,
臺南,臺南市,54,細懸浮微粒,普通,4.3,0.21,20,24.0,39,25,11.0,12.0,0.3,1.2,38.0,2017-07-28 06:00,,0.2,17,36,,,,
美濃,高雄市,58,細懸浮微粒,普通,1.2,0.14,8.2,13.0,30,22,2.2,3.2,0.9,0.4,51.0,2017-07-28 06:00,,0.2,18,27,,,,
橋頭,高雄市,95,細懸浮微粒,普通,,0.32,15,15.0,65,36,3.2,5.0,1.8,1.1,86.0,2017-07-28 06:00,,0.3,34,44,,,,
仁武,高雄市,66,細懸浮微粒,普通,4.4,0.27,19,21.0,154,31,11.0,12.0,0.7,0.8,74.0,2017-07-28 06:00,,0.3,22,66,,,,
鳳山,高雄市,52,細懸浮微粒,普通,2.4,0.34,16,20.0,55,16,10.0,11.0,0.2,0.9,66.0,2017-07-28 06:00,,0.3,16,48,,,,
大寮,高雄市,57,細懸浮微粒,普通,3.6,0.29,5,21.0,40,21,17.0,19.0,2.7,0.9,79.0,2017-07-28 06:00,,0.3,18,39,,,,
林園,高雄市,33,,良好,2.2,0.33,12,22.0,27,12,4.3,4.6,0.4,2.0,45.0,2017-07-28 06:00,,0.3,10,24,,,,
楠梓,高雄市,69,細懸浮微粒,普通,3.7,0.36,4,12.0,55,30,22.0,30.0,8.5,0.7,80.0,2017-07-28 06:00,,0.3,23,50,,,,
左營,高雄市,58,細懸浮微粒,普通,4.1,0.33,14,24.0,46,23,15.0,16.0,0.7,1.1,57.0,2017-07-28 06:00,,0.3,19,42,,,,
前金,高雄市,52,細懸浮微粒,普通,3.5,0.29,15,26.0,36,21,11.0,11.0,0.7,1.2,320.0,2017-07-28 06:00,,0.2,16,27,,,,
前鎮,高雄市,38,,良好,3.0,0.27,16,25.0,41,20,11.0,12.0,0.7,1.5,25.0,2017-07-28 06:00,,0.2,12,31,,,,
小港,高雄市,63,細懸浮微粒,普通,4.1,0.33,13,20.0,48,29,14.0,16.0,2.0,0.7,66.0,2017-07-28 06:00,,0.3,20,37,,,,
屏東,屏東縣,56,細懸浮微粒,普通,1.6,0.22,11,24.0,31,9,7.6,8.3,0.7,1.1,52.0,2017-07-28 06:00,,0.3,18,39,,,,
潮州,屏東縣,51,細懸浮微粒,普通,1.6,0.14,9.6,17.0,28,6,6.1,7.7,1.7,0.4,46.0,2017-07-28 06:00,,0.2,16,35,,,,
恆春,屏東縣,22,,良好,1.5,0.05,15,17.0,20,6,0.9,3.0,2.2,4.0,29.0,2017-07-28 06:00,,0.1,7,21,,,,
臺東,臺東縣,13,,良好,0.7,0.1,6.8,8.0,17,7,1.6,3.5,1.9,2.1,291.0,2017-07-28 06:00,,0.1,4,14,,,,
花蓮,花蓮縣,27,,良好,1.2,0.11,9.5,8.0,19,12,2.9,5.0,2.1,2.0,225.0,2017-07-28 06:00,,0.1,8,15,,,,
陽明,臺北市,16,,良好,6.2,0.08,17,17.0,10,ND,4.6,6.6,2.0,,,2017-07-28 06:00,,0.1,1,6,,,,
宜蘭,宜蘭縣,24,,良好,1.7,0.07,9.7,9.0,14,11,5.1,5.4,0.3,1.1,210.0,2017-07-28 06:00,,0.1,8,14,,,,
冬山,宜蘭縣,30,,良好,2.1,0.09,6.2,8.0,21,14,5.1,7.6,2.5,0.9,293.0,2017-07-28 06:00,,0.1,9,23,,,,
三重,新北市,24,,良好,1.8,0.48,-,,36,6,14.0,34.0,20.0,,,2017-07-28 06:00,,0.6,5,26,,,,
中壢,桃園市,24,,良好,-0.4,0.66,5,6.0,24,4,13.0,39.0,26.0,0.8,256.0,2017-07-28 06:00,,0.7,7,26,,,,
竹山,南投縣,82,細懸浮微粒,普通,2.6,0.29,5.6,9.0,51,30,7.3,8.9,1.6,0.8,8.6,2017-07-28 06:00,,0.3,28,45,,,,
永和,新北市,14,,良好,1.5,0.16,15,14.0,12,6,6.3,9.3,3.0,2.7,103.0,2017-07-28 06:00,,0.1,4,11,,,,
復興,高雄市,35,,良好,4.0,0.37,15,26.0,42,19,14.0,16.0,1.2,0.9,123.0,2017-07-28 06:00,,0.3,11,32,,,,
埔里,南投縣,79,細懸浮微粒,普通,1.1,0.2,18,22.0,36,25,5.5,6.3,0.8,2.0,89.0,2017-07-28 06:00,,0.2,27,36,,,,
馬祖,連江縣,34,,良好,4.3,0.22,18,25.0,29,11,8.9,9.3,0.4,3.0,41.0,2017-07-28 06:00,,0.1,11,27,,,,
金門,金門縣,60,細懸浮微粒,普通,6.8,0.18,23,26.0,33,26,7.8,8.2,0.4,1.5,0.1,2017-07-28 06:00,,0.1,19,24,,,,
馬公,澎湖縣,31,,良好,2.0,0.12,32,34.0,14,10,4.2,5.2,1.1,1.7,305.0,2017-07-28 06:00,,0.1,4,15,,,,
關山,臺東縣,14,,良好,1.7,,4.1,4.0,13,3,2.6,3.9,1.2,0.7,344.0,2017-07-28 06:00,,,4,13,,,,
麥寮,雲林縣,83,細懸浮微粒,普通,6.1,0.16,21,28.0,56,34,15.0,15.0,0.2,0.5,269.0,2017-07-28 06:00,,0.1,29,49,,,,
花蓮,花蓮縣,30,,良好,1.4,0.14,10,8.0,18,14,2.7,6.4,3.7,2.0,248.0,2017-07-28 07:00,,0.1,9,15,,,,
陽明,臺北市,16,,良好,4.8,0.09,17,17.0,18,ND,4.1,6.4,2.4,,,2017-07-28 07:00,,0.1,1,8,,,,
宜蘭,宜蘭縣,27,,良好,2.7,0.1,9.7,8.0,19,9,5.2,6.5,1.3,1.0,214.0,2017-07-28 07:00,,0.1,8,14,,,,
冬山,宜蘭縣,31,,良好,3.0,0.13,6.7,7.0,41,12,6.6,13.0,6.4,1.2,253.0,2017-07-28 07:00,,0.1,10,25,,,,
古亭,臺北市,25,,良好,1.5,0.2,16,15.0,6,12,9.9,14.0,3.9,3.0,102.0,2017-07-28 07:00,,0.1,8,7,,,,
松山,臺北市,25,,良好,2.9,0.22,12,11.0,7,13,13.0,18.0,5.1,1.6,42.0,2017-07-28 07:00,,0.2,8,10,,,,
大同,臺北市,27,,良好,1.9,0.43,-,,37,ND,13.0,30.0,16.0,,,2017-07-28 07:00,,0.3,3,29,,,,
桃園,桃園市,33,,良好,3.3,0.18,17,13.0,15,14,7.6,9.5,1.9,3.1,96.0,2017-07-28 07:00,,0.1,10,15,,,,
大園,桃園市,37,,良好,3.7,0.17,15,10.0,21,19,12.0,21.0,8.7,6.4,80.0,2017-07-28 07:00,,0.2,12,18,,,,
觀音,桃園市,34,,良好,7.0,0.28,9,7.0,32,13,15.0,23.0,8.0,2.8,80.0,2017-07-28 07:00,,0.2,11,22,,,,
平鎮,桃園市,22,,良好,1.8,0.22,13,8.0,26,ND,9.0,15.0,5.9,2.3,102.0,2017-07-28 07:00,,0.2,6,24,,,,
龍潭,桃園市,51,細懸浮微粒,普通,2.1,0.29,5.9,7.0,31,14,9.2,20.0,10.0,0.4,201.0,2017-07-28 07:00,,0.2,16,37,,,,
湖口,新竹縣,44,,良好,4.6,0.24,6.4,6.0,28,13,15.0,28.0,14.0,1.6,118.0,2017-07-28 07:00,,0.2,14,26,,,,
竹東,新竹縣,69,細懸浮微粒,普通,,0.33,8.9,9.0,32,23,5.4,6.6,1.2,1.1,110.0,2017-07-28 07:00,,0.2,23,33,,,,
新竹,新竹市,56,細懸浮微粒,普通,2.1,0.32,6.4,9.0,29,18,15.0,22.0,7.6,1.2,73.0,2017-07-28 07:00,,0.3,18,28,,,,
頭份,苗栗縣,65,細懸浮微粒,普通,1.5,0.33,8.5,14.0,44,20,14.0,19.0,5.2,1.1,148.0,2017-07-28 07:00,,0.2,21,41,,,,
苗栗,苗栗縣,72,細懸浮微粒,普通,1.7,0.35,15,14.0,45,27,9.3,11.0,2.0,0.6,240.0,2017-07-28 07:00,,0.2,24,48,,,,
三義,苗栗縣,80,細懸浮微粒,普通,2.3,0.28,19,19.0,44,32,8.3,10.0,1.8,0.8,235.0,2017-07-28 07:00,,0.2,27,40,,,,
豐原,臺中市,72,細懸浮微粒,普通,3.4,0.49,6.8,14.0,39,23,11.0,16.0,5.3,1.1,329.0,2017-07-28 07:00,,0.3,24,37,,,,
沙鹿,臺中市,73,細懸浮微粒,普通,4.3,0.38,7.5,24.0,44,28,16.0,20.0,4.2,2.0,140.0,2017-07-28 07:00,,0.2,24,34,,,,
大里,臺中市,72,細懸浮微粒,普通,2.8,0.44,9.4,13.0,45,24,11.0,16.0,4.5,1.8,219.0,2017-07-28 07:00,,0.3,24,40,,,,
忠明,臺中市,88,細懸浮微粒,普通,3.3,0.33,14,15.0,33,30,10.0,11.0,1.2,1.6,168.0,2017-07-28 07:00,,0.3,31,32,,,,
西屯,臺中市,77,細懸浮微粒,普通,3.2,0.31,9.6,13.0,33,29,13.0,19.0,6.2,2.7,170.0,2017-07-28 07:00,,0.3,26,39,,,,
彰化,彰化縣,84,細懸浮微粒,普通,15.0,0.42,6.6,16.0,55,39,13.0,17.0,4.3,3.5,134.0,2017-07-28 07:00,,0.2,29,42,,,,
線西,彰化縣,58,細懸浮微粒,普通,2.3,0.19,13,29.0,24,20,9.4,11.0,1.4,2.3,161.0,2017-07-28 07:00,,0.1,18,22,,,,
二林,彰化縣,83,細懸浮微粒,普通,3.7,0.2,14,22.0,56,30,11.0,13.0,1.9,1.4,135.0,2017-07-28 07:00,,0.1,29,43,,,,
南投,南投縣,72,細懸浮微粒,普通,1.3,0.38,5.7,7.0,53,25,9.6,12.0,2.8,1.1,146.0,2017-07-28 07:00,,0.3,24,48,,,,
斗六,雲林縣,75,細懸浮微粒,普通,4.7,0.33,16,14.0,62,23,8.9,9.9,1.0,1.3,168.0,2017-07-28 07:00,,0.3,25,53,,,,
崙背,雲林縣,82,細懸浮微粒,普通,2.4,0.17,22,29.0,45,29,11.0,14.0,3.2,0.8,155.0,2017-07-28 07:00,,0.1,28,42,,,,
新港,嘉義縣,88,細懸浮微粒,普通,4.2,0.21,21,26.0,69,36,6.1,7.1,1.0,0.9,178.0,2017-07-28 07:00,,0.1,30,52,,,,
朴子,嘉義縣,69,細懸浮微粒,普通,4.0,0.15,32,30.0,64,24,5.8,7.2,1.5,0.9,89.0,2017-07-28 07:00,,0.1,23,51,,,,
臺西,雲林縣,64,細懸浮微粒,普通,3.1,0.07,21,37.0,29,16,4.5,6.1,1.6,2.4,315.0,2017-07-28 07:00,,0.1,21,29,,,,
嘉義,嘉義市,73,細懸浮微粒,普通,2.5,0.35,6.8,10.0,50,22,9.8,12.0,2.2,1.0,91.0,2017-07-28 07:00,,0.2,25,47,,,,
新營,臺南市,81,細懸浮微粒,普通,2.9,0.18,21,19.0,55,37,7.5,8.6,1.1,1.4,72.0,2017-07-28 07:00,,0.1,28,42,,,,
善化,臺南市,55,細懸浮微粒,普通,5.1,0.22,8.2,13.0,33,16,8.1,10.0,2.1,1.4,98.0,2017-07-28 07:00,,0.2,17,32,,,,
安南,臺南市,54,細懸浮微粒,普通,3.4,0.29,10,15.0,46,22,18.0,25.0,6.9,1.4,97.0,2017-07-28 07:00,,0.2,17,41,,,,
臺南,臺南市,60,細懸浮微粒,普通,4.4,0.28,21,22.0,40,28,13.0,14.0,1.1,1.1,83.0,2017-07-28 07:00,,0.2,19,37,,,,
美濃,高雄市,60,細懸浮微粒,普通,1.5,0.22,7.2,11.0,32,23,3.8,5.3,1.5,0.6,86.0,2017-07-28 07:00,,0.2,19,28,,,,
橋頭,高雄市,95,細懸浮微粒,普通,,0.38,9.1,13.0,53,29,4.1,4.8,0.7,1.1,44.0,2017-07-28 07:00,,0.3,33,47,,,,
仁武,高雄市,71,懸浮微粒,普通,3.1,0.35,17,20.0,175,28,12.0,15.0,2.7,0.7,68.0,2017-07-28 07:00,,0.3,23,84,,,,
鳳山,高雄市,52,細懸浮微粒,普通,3.1,0.47,14,20.0,53,18,13.0,14.0,1.4,1.2,67.0,2017-07-28 07:00,,0.3,16,49,,,,
大寮,高雄市,57,細懸浮微粒,普通,3.9,0.3,7.7,18.0,40,18,13.0,19.0,5.0,1.8,67.0,2017-07-28 07:00,,0.3,18,40,,,,
林園,高雄市,35,,良好,2.2,0.35,8.4,20.0,40,13,6.5,8.7,2.2,2.0,40.0,2017-07-28 07:00,,0.3,11,27,,,,
楠梓,高雄市,71,細懸浮微粒,普通,3.8,0.73,5.1,10.0,58,22,22.0,39.0,17.0,0.6,78.0,2017-07-28 07:00,,0.4,24,51,,,,
左營,高雄市,60,細懸浮微粒,普通,4.2,0.37,18,22.0,46,23,15.0,16.0,1.4,1.8,44.0,2017-07-28 07:00,,0.3,19,43,,,,
前金,高雄市,55,細懸浮微粒,普通,4.0,0.31,17,25.0,45,22,11.0,13.0,1.3,1.6,324.0,2017-07-28 07:00,,0.2,17,31,,,,
前鎮,高雄市,44,,良好,4.3,0.41,17,25.0,45,21,13.0,14.0,1.7,1.8,17.0,2017-07-28 07:00,,0.3,14,33,,,,
小港,高雄市,68,細懸浮微粒,普通,4.0,0.41,11,19.0,49,30,15.0,20.0,4.2,1.7,74.0,2017-07-28 07:00,,0.3,22,39,,,,
屏東,屏東縣,55,細懸浮微粒,普通,1.6,0.32,11,22.0,31,14,8.0,10.0,2.1,1.2,54.0,2017-07-28 07:00,,0.3,17,38,,,,
潮州,屏東縣,47,,良好,1.7,0.17,7.8,15.0,31,14,9.0,12.0,3.2,0.7,63.0,2017-07-28 07:00,,0.2,15,35,,,,
恆春,屏東縣,22,,良好,1.6,0.05,14,16.0,20,6,0.9,2.7,1.7,2.9,25.0,2017-07-28 07:00,,0.1,7,21,,,,
臺東,臺東縣,17,,良好,0.8,0.14,7.3,7.0,18,10,2.4,5.3,2.9,2.8,292.0,2017-07-28 07:00,,0.1,5,16,,,,
三重,新北市,25,,良好,2.5,0.85,-,,25,5,20.0,71.0,51.0,,,2017-07-28 07:00,,0.5,6,27,,,,
中壢,桃園市,25,,良好,0.7,1.27,4.3,6.0,29,3,20.0,74.0,54.0,1.2,272.0,2017-07-28 07:00,,0.6,6,27,,,,
竹山,南投縣,84,細懸浮微粒,普通,3.1,0.31,9.4,9.0,52,31,7.2,9.9,2.7,0.7,285.0,2017-07-28 07:00,,0.3,29,47,,,,
永和,新北市,16,,良好,1.0,0.38,16,14.0,20,7,7.9,13.0,5.6,2.6,98.0,2017-07-28 07:00,,0.2,5,13,,,,
復興,高雄市,44,,良好,5.2,0.72,17,25.0,45,27,17.0,22.0,4.8,1.3,96.0,2017-07-28 07:00,,0.3,14,35,,,,
埔里,南投縣,76,細懸浮微粒,普通,1.1,0.27,19,20.0,31,22,6.0,7.1,1.1,1.8,85.0,2017-07-28 07:00,,0.2,26,35,,,,
馬祖,連江縣,35,,良好,4.7,0.29,18,24.0,35,13,10.0,12.0,1.4,3.9,33.0,2017-07-28 07:00,,0.1,11,28,,,,
金門,金門縣,63,細懸浮微粒,普通,8.9,0.23,15,24.0,56,27,13.0,16.0,2.1,1.9,4.1,2017-07-28 07:00,,0.1,21,30,,,,
馬公,澎湖縣,29,,良好,2.7,0.11,23,31.0,15,4,5.0,6.6,1.6,3.1,342.0,2017-07-28 07:00,,0.1,4,16,,,,
關山,臺東縣,14,,良好,1.7,,5.9,4.0,18,5,1.9,4.0,2.0,1.7,42.0,2017-07-28 07:00,,,4,14,,,,
麥寮,雲林縣,83,細懸浮微粒,普通,4.7,0.14,16,27.0,50,25,9.2,10.0,1.3,0.7,356.0,2017-07-28 07:00,,0.1,28,51,,,,
林園,高雄市,36,,良好,2.2,0.34,13,18.0,35,12,5.4,8.7,3.4,1.9,84.0,2017-07-28 08:00,,0.3,11,29,,,,
潮州,屏東縣,44,,良好,2.0,0.18,17,15.0,39,10,7.8,11.0,3.1,0.8,52.0,2017-07-28 08:00,,0.2,13,35,,,,
金門,金門縣,68,細懸浮微粒,普通,8.5,0.22,27,24.0,74,31,9.6,12.0,2.8,3.2,20.0,2017-07-28 08:00,,0.2,23,38,,,,
馬公,澎湖縣,26,,良好,2.6,0.09,13,28.0,12,7,5.1,8.3,3.3,3.7,338.0,2017-07-28 08:00,,0.1,5,15,,,,
關山,臺東縣,16,,良好,1.8,,7.3,5.0,23,8,2.7,5.7,3.0,1.4,109.0,2017-07-28 08:00,,,5,16,,,,
麥寮,雲林縣,81,細懸浮微粒,普通,4.5,0.19,17,24.0,42,22,8.4,10.0,1.8,0.6,328.0,2017-07-28 08:00,,0.2,28,49,,,,
