SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
仁武,高雄市,49,,良好,4.1,0.23,12,15.0,26,23,20.0,22.0,2.6,0.4,25.0,2017-08-25 05:00,,0.3,15,34,,,,
鳳山,高雄市,36,,良好,2.0,0.22,23,18.0,37,5,6.8,7.1,0.4,1.2,53.0,2017-08-25 05:00,,0.4,7,39,,,,
大寮,高雄市,48,,良好,2.0,0.28,6.6,12.0,36,14,14.0,16.0,1.9,0.4,87.0,2017-08-25 05:00,,0.3,15,30,,,,
林園,高雄市,42,,良好,1.6,0.24,12,19.0,17,8,6.1,6.7,0.5,1.9,29.0,2017-08-25 05:00,,0.3,13,18,,,,
楠梓,高雄市,27,,良好,2.8,0.16,10,17.0,25,4,9.4,10.0,0.8,2.2,44.0,2017-08-25 05:00,,0.2,7,29,,,,
左營,高雄市,40,,良好,2.1,0.21,18,20.0,32,16,10.0,10.0,0.3,1.4,36.0,2017-08-25 05:00,,0.3,12,29,,,,
前金,高雄市,34,,良好,2.3,0.21,17,21.0,33,16,10.0,10.0,0.0,1.2,342.0,2017-08-25 05:00,,0.3,11,31,,,,
前鎮,高雄市,40,,良好,6.1,0.23,10,17.0,30,17,19.0,20.0,0.8,1.1,58.0,2017-08-25 05:00,,0.4,12,27,,,,
小港,高雄市,43,,良好,2.6,0.23,20,16.0,32,18,8.4,9.3,0.9,0.7,85.0,2017-08-25 05:00,,0.4,13,36,,,,
屏東,屏東縣,20,,良好,1.8,0.23,9.4,19.0,23,ND,6.2,6.8,0.5,1.6,3.8,2017-08-25 05:00,,0.3,4,22,,,,
潮州,屏東縣,27,,良好,1.1,0.22,5.1,10.0,28,3,5.6,5.9,0.3,0.8,43.0,2017-08-25 05:00,,0.3,7,29,,,,
恆春,屏東縣,23,,良好,1.2,0.06,16,19.0,23,5,1.5,2.7,1.2,2.9,31.0,2017-08-25 05:00,,0.1,4,25,,,,
臺東,臺東縣,18,,良好,1.1,0.14,8.1,12.0,17,4,2.7,4.0,1.3,1.0,312.0,2017-08-25 05:00,,0.2,4,19,,,,
花蓮,花蓮縣,27,,良好,1.2,0.1,7.8,10.0,25,5,2.5,3.0,0.5,2.1,250.0,2017-08-25 05:00,,0.1,8,24,,,,
陽明,臺北市,44,,良好,1.4,0.13,31,30.0,19,17,4.4,4.5,0.1,,,2017-08-25 05:00,,0.1,13,17,,,,
宜蘭,宜蘭縣,22,,良好,1.5,0.13,7.7,12.0,25,5,6.2,6.7,0.5,0.9,26.0,2017-08-25 05:00,,0.1,6,24,,,,
冬山,宜蘭縣,27,,良好,0.5,0.13,6.3,10.0,31,6,5.5,8.4,2.9,0.5,166.0,2017-08-25 05:00,,0.1,7,29,,,,
三重,新北市,37,,良好,1.3,0.58,-,,35,ND,13.0,37.0,24.0,,,2017-08-25 05:00,,1.0,12,40,,,,
中壢,桃園市,54,細懸浮微粒,普通,-0.1,0.37,13,11.0,30,13,18.0,28.0,10.0,0.9,189.0,2017-08-25 05:00,,0.7,17,39,,,,
竹山,南投縣,23,,良好,1.0,0.11,6.5,12.0,23,ND,4.5,5.3,0.8,0.9,65.0,2017-08-25 05:00,,0.2,7,22,,,,
永和,新北市,35,,良好,2.0,0.22,6.7,6.0,27,5,5.0,9.0,4.1,1.3,189.0,2017-08-25 05:00,,0.5,11,27,,,,
復興,高雄市,40,,良好,7.2,0.27,7.3,18.0,20,13,25.0,28.0,3.2,0.8,129.0,2017-08-25 05:00,,0.4,12,16,,,,
埔里,南投縣,15,,良好,1.5,0.15,8.8,12.0,18,ND,5.7,6.2,0.4,1.3,150.0,2017-08-25 05:00,,0.2,5,15,,,,
馬祖,連江縣,52,細懸浮微粒,普通,3.8,0.1,26,32.0,18,14,4.2,4.5,0.3,0.5,5.8,2017-08-25 05:00,,0.1,16,28,,,,
埔里,南投縣,14,,良好,1.4,0.18,6.6,11.0,16,3,6.5,7.2,0.7,0.9,238.0,2017-08-25 06:00,,0.2,4,15,,,,
馬祖,連江縣,53,細懸浮微粒,普通,3.8,0.1,24,30.0,22,16,4.2,4.4,0.2,0.8,356.0,2017-08-25 06:00,,0.1,16,27,,,,
金門,金門縣,22,,良好,4.4,0.22,14,15.0,28,2,15.0,16.0,0.8,0.4,227.0,2017-08-25 06:00,,0.1,2,24,,,,
馬公,澎湖縣,28,,良好,0.8,0.1,25,26.0,8,13,2.3,3.1,0.8,0.8,290.0,2017-08-25 06:00,,0.1,9,11,,,,
關山,臺東縣,22,,良好,0.9,,4.8,6.0,26,5,1.0,3.7,2.7,0.4,117.0,2017-08-25 06:00,,,5,24,,,,
麥寮,雲林縣,59,細懸浮微粒,普通,1.0,0.17,5.8,11.0,37,17,8.7,10.0,1.8,0.9,30.0,2017-08-25 06:00,,0.1,19,35,,,,
汐止,新北市,38,,良好,2.0,0.43,10,4.0,33,14,19.0,40.0,21.0,1.7,26.0,2017-08-25 08:00,,0.4,12,29,,,,
萬里,新北市,67,細懸浮微粒,普通,2.8,0.23,18,12.0,35,28,9.3,14.0,4.8,2.9,70.0,2017-08-25 08:00,,0.2,22,25,,,,
新店,新北市,25,,良好,2.1,0.41,11,9.0,28,7,12.0,23.0,11.0,1.5,83.0,2017-08-25 08:00,,0.2,7,27,,,,
土城,新北市,45,,良好,2.2,0.37,11,5.0,24,8,10.0,17.0,6.9,1.3,101.0,2017-08-25 08:00,,0.3,14,29,,,,
板橋,新北市,37,,良好,3.2,0.55,9.1,5.0,28,8,16.0,29.0,13.0,1.4,92.0,2017-08-25 08:00,,0.3,11,27,,,,
新莊,新北市,41,,良好,2.4,0.53,14,8.0,29,11,14.0,22.0,8.1,1.3,60.0,2017-08-25 08:00,,0.3,13,28,,,,
菜寮,新北市,34,,良好,2.5,0.56,15,10.0,28,10,17.0,29.0,12.0,2.7,103.0,2017-08-25 08:00,,0.4,11,29,,,,
林口,新北市,59,細懸浮微粒,普通,1.8,0.35,15,16.0,27,16,16.0,30.0,14.0,2.1,134.0,2017-08-25 08:00,,0.2,19,33,,,,
淡水,新北市,47,,良好,2.7,0.29,16,9.0,28,13,9.8,14.0,3.8,,,2017-08-25 08:00,,0.3,15,27,,,,
士林,臺北市,40,,良好,1.2,0.23,28,9.0,16,12,8.1,11.0,3.2,1.9,113.0,2017-08-25 08:00,,0.3,12,24,,,,
中山,臺北市,33,,良好,3.0,0.92,4.3,4.0,28,8,24.0,53.0,29.0,0.8,251.0,2017-08-25 08:00,,0.4,10,23,,,,
萬華,臺北市,25,,良好,1.4,1.18,5.3,5.0,24,10,21.0,60.0,39.0,1.0,157.0,2017-08-25 08:00,,0.5,7,27,,,,
古亭,臺北市,30,,良好,1.2,0.51,9,5.0,25,10,15.0,35.0,20.0,2.1,104.0,2017-08-25 08:00,,0.3,9,21,,,,
新莊,新北市,45,,良好,3.9,0.27,3.5,10.0,25,11,15.0,20.0,4.4,1.0,51.0,2017-08-25 06:00,,0.3,14,29,,,,
菜寮,新北市,42,,良好,1.8,0.3,7.1,12.0,27,7,9.3,12.0,3.1,1.9,121.0,2017-08-25 06:00,,0.3,13,30,,,,
林口,新北市,61,細懸浮微粒,普通,1.8,0.16,17,18.0,37,15,14.0,17.0,3.0,2.7,133.0,2017-08-25 06:00,,0.2,20,35,,,,
淡水,新北市,49,,良好,2.9,0.23,5.8,11.0,24,13,13.0,14.0,1.7,,,2017-08-25 06:00,,0.3,15,27,,,,
士林,臺北市,40,,良好,1.2,0.28,4.6,7.0,21,6,13.0,15.0,2.8,1.5,113.0,2017-08-25 06:00,,0.4,12,28,,,,
中山,臺北市,39,,良好,1.7,0.23,4.7,3.0,21,4,9.6,12.0,2.4,0.7,206.0,2017-08-25 06:00,,0.4,12,23,,,,
萬華,臺北市,26,,良好,0.0,0.33,4.1,4.0,26,8,7.8,14.0,6.7,0.6,61.0,2017-08-25 06:00,,0.5,7,28,,,,
古亭,臺北市,32,,良好,0.6,0.26,4.2,4.0,18,8,10.0,17.0,7.2,0.4,151.0,2017-08-25 06:00,,0.3,10,22,,,,
松山,臺北市,32,,良好,1.4,0.35,4.7,5.0,23,6,11.0,13.0,2.9,1.1,61.0,2017-08-25 06:00,,0.4,10,19,,,,
大同,臺北市,42,,良好,2.8,0.84,-,,33,8,18.0,41.0,23.0,,,2017-08-25 06:00,,1.3,9,45,,,,
桃園,桃園市,49,,良好,5.4,0.22,7.8,17.0,36,14,17.0,19.0,1.8,0.6,210.0,2017-08-25 06:00,,0.2,15,30,,,,
大園,桃園市,49,,良好,4.0,0.16,17,17.0,28,12,12.0,14.0,2.3,1.6,150.0,2017-08-25 06:00,,0.2,15,29,,,,
觀音,桃園市,40,,良好,2.0,0.16,7.9,6.0,35,10,13.0,13.0,0.8,0.6,155.0,2017-08-25 06:00,,0.2,12,29,,,,
平鎮,桃園市,41,,良好,1.9,0.19,17,17.0,26,12,11.0,12.0,1.2,1.5,179.0,2017-08-25 06:00,,0.2,13,29,,,,
龍潭,桃園市,37,,良好,1.5,0.16,7.8,14.0,33,5,11.0,13.0,2.0,1.3,156.0,2017-08-25 06:00,,0.1,11,31,,,,
湖口,新竹縣,45,,良好,1.7,0.16,9.9,6.0,29,12,12.0,13.0,1.6,1.4,120.0,2017-08-25 06:00,,0.2,14,29,,,,
竹東,新竹縣,31,,良好,-0.1,0.25,4.5,4.0,18,5,4.5,7.7,3.2,1.9,127.0,2017-08-25 06:00,,0.2,10,22,,,,
新竹,新竹市,17,,良好,1.7,0.28,3,12.0,20,5,14.0,17.0,2.7,1.2,76.0,2017-08-25 06:00,,0.2,3,18,,,,
頭份,苗栗縣,35,,良好,1.1,0.14,6.7,12.0,27,10,6.0,7.8,1.8,1.5,138.0,2017-08-25 06:00,,0.2,11,26,,,,
苗栗,苗栗縣,37,,良好,1.7,0.22,7.1,13.0,32,11,6.5,7.5,1.0,0.6,17.0,2017-08-25 06:00,,0.1,12,30,,,,
三義,苗栗縣,32,,良好,2.7,0.11,19,18.0,24,13,6.3,6.7,0.4,1.4,31.0,2017-08-25 06:00,,0.1,10,22,,,,
豐原,臺中市,28,,良好,1.5,0.17,4.5,10.0,24,5,7.5,9.8,2.3,1.4,47.0,2017-08-25 06:00,,0.1,9,19,,,,
沙鹿,臺中市,28,,良好,2.0,0.16,10,10.0,24,7,11.0,12.0,1.3,1.4,41.0,2017-08-25 06:00,,0.2,9,22,,,,
大里,臺中市,23,,良好,1.2,0.29,3.3,8.0,32,5,9.2,13.0,3.8,1.0,253.0,2017-08-25 06:00,,0.3,5,25,,,,
忠明,臺中市,22,,良好,1.9,0.3,2.3,6.0,11,2,15.0,27.0,12.0,1.6,288.0,2017-08-25 06:00,,0.3,7,12,,,,
西屯,臺中市,22,,良好,2.3,0.24,3.9,5.0,24,8,15.0,20.0,4.5,0.5,339.0,2017-08-25 06:00,,0.2,7,24,,,,
彰化,彰化縣,21,,良好,1.8,0.21,9.6,8.0,24,ND,3.0,3.2,0.2,2.4,24.0,2017-08-25 06:00,,0.3,6,22,,,,
線西,彰化縣,37,,良好,2.6,0.19,6.8,10.0,16,9,9.5,11.0,1.8,0.9,95.0,2017-08-25 06:00,,0.2,11,19,,,,
二林,彰化縣,26,,良好,3.8,0.21,2.3,9.0,24,9,11.0,14.0,3.7,1.2,49.0,2017-08-25 06:00,,0.2,8,17,,,,
南投,南投縣,18,,良好,0.9,0.21,5.7,10.0,20,2,7.4,8.5,1.1,0.6,242.0,2017-08-25 06:00,,0.2,4,19,,,,
斗六,雲林縣,20,,良好,1.8,0.14,6.1,12.0,24,ND,5.5,6.5,0.9,1.1,14.0,2017-08-25 06:00,,0.2,3,22,,,,
崙背,雲林縣,33,,良好,1.3,0.2,7.4,14.0,24,8,8.0,9.4,1.4,1.4,31.0,2017-08-25 06:00,,0.1,10,23,,,,
新港,嘉義縣,24,,良好,1.5,0.25,2.7,11.0,20,11,2.2,6.4,4.2,0.9,351.0,2017-08-25 06:00,,0.2,7,17,,,,
朴子,嘉義縣,30,,良好,2.3,0.16,9.8,17.0,30,17,6.6,7.6,1.0,0.8,39.0,2017-08-25 06:00,,0.1,9,27,,,,
臺西,雲林縣,47,,良好,1.6,0.16,10,15.0,25,13,6.2,7.2,1.1,1.5,37.0,2017-08-25 06:00,,0.1,15,24,,,,
嘉義,嘉義市,24,,良好,3.3,0.28,6.2,9.0,22,ND,8.8,9.1,0.3,0.6,106.0,2017-08-25 06:00,,0.2,7,21,,,,
新營,臺南市,25,,良好,1.9,0.23,6.2,9.0,29,5,12.0,13.0,1.7,1.4,1.1,2017-08-25 06:00,,0.2,8,25,,,,
善化,臺南市,22,,良好,1.3,0.17,4.1,9.0,21,5,5.3,6.2,0.9,0.4,17.0,2017-08-25 06:00,,0.2,5,24,,,,
安南,臺南市,36,,良好,0.2,0.26,3.3,11.0,41,8,15.0,21.0,6.0,0.7,46.0,2017-08-25 06:00,,0.3,9,39,,,,
臺南,臺南市,48,,良好,3.5,0.27,12,15.0,40,16,13.0,14.0,0.3,1.2,18.0,2017-08-25 06:00,,0.3,15,29,,,,
美濃,高雄市,31,,良好,1.1,0.18,11,12.0,19,8,1.6,2.3,0.7,0.4,108.0,2017-08-25 06:00,,0.2,10,18,,,,
橋頭,高雄市,37,,良好,2.3,0.19,9.2,12.0,19,8,11.0,12.0,1.3,0.8,102.0,2017-08-25 06:00,,0.2,11,22,,,,
仁武,高雄市,55,細懸浮微粒,普通,4.0,0.28,9.2,14.0,35,24,20.0,30.0,11.0,1.3,136.0,2017-08-25 06:00,,0.3,17,32,,,,
鳳山,高雄市,35,,良好,1.7,0.34,16,18.0,32,8,9.0,9.6,0.6,0.5,124.0,2017-08-25 06:00,,0.3,7,38,,,,
大寮,高雄市,48,,良好,1.8,0.3,5.5,10.0,34,15,10.0,13.0,2.2,0.4,156.0,2017-08-25 06:00,,0.3,15,31,,,,
林園,高雄市,38,,良好,1.5,0.23,13,18.0,17,10,5.0,5.3,0.3,1.1,115.0,2017-08-25 06:00,,0.3,12,17,,,,
楠梓,高雄市,26,,良好,3.2,0.2,7.8,16.0,30,4,12.0,13.0,0.7,0.5,263.0,2017-08-25 06:00,,0.2,6,28,,,,
左營,高雄市,42,,良好,1.5,0.22,17,19.0,29,14,11.0,11.0,0.2,1.0,56.0,2017-08-25 06:00,,0.3,13,29,,,,
前金,高雄市,40,,良好,1.7,0.24,17,20.0,32,18,7.9,7.9,0.1,0.8,263.0,2017-08-25 06:00,,0.2,12,32,,,,
前鎮,高雄市,42,,良好,7.8,0.3,5.2,15.0,27,11,26.0,29.0,3.0,1.3,168.0,2017-08-25 06:00,,0.3,13,28,,,,
小港,高雄市,44,,良好,2.2,0.25,20,17.0,19,14,10.0,11.0,0.8,0.8,74.0,2017-08-25 06:00,,0.3,14,33,,,,
屏東,屏東縣,20,,良好,1.8,0.26,8.6,18.0,28,9,6.1,6.9,0.7,0.5,146.0,2017-08-25 06:00,,0.3,4,22,,,,
潮州,屏東縣,27,,良好,1.1,0.24,3.7,8.0,30,ND,6.1,6.6,0.5,0.6,79.0,2017-08-25 06:00,,0.2,6,29,,,,
恆春,屏東縣,22,,良好,1.2,0.06,17,19.0,21,2,1.7,2.5,0.9,2.8,30.0,2017-08-25 06:00,,0.1,4,24,,,,
臺東,臺東縣,18,,良好,1.0,0.15,6.6,11.0,19,5,2.4,4.1,1.7,1.2,308.0,2017-08-25 06:00,,0.2,4,19,,,,
花蓮,花蓮縣,22,,良好,1.1,0.12,7.4,9.0,26,ND,2.7,3.6,0.9,2.1,237.0,2017-08-25 06:00,,0.1,7,24,,,,
陽明,臺北市,47,,良好,1.3,0.12,30,29.0,17,13,4.1,4.3,0.2,,,2017-08-25 06:00,,0.1,15,17,,,,
宜蘭,宜蘭縣,21,,良好,1.5,0.13,7.6,11.0,22,5,6.3,7.0,0.7,0.6,251.0,2017-08-25 06:00,,0.1,6,23,,,,
冬山,宜蘭縣,27,,良好,0.9,0.14,5.2,9.0,35,5,6.3,11.0,4.9,0.8,231.0,2017-08-25 06:00,,0.1,7,29,,,,
三重,新北市,36,,良好,1.1,0.45,-,,30,7,12.0,25.0,13.0,,,2017-08-25 06:00,,0.9,10,39,,,,
中壢,桃園市,53,細懸浮微粒,普通,-0.2,0.54,9.4,11.0,25,11,13.0,26.0,13.0,1.5,185.0,2017-08-25 06:00,,0.6,16,37,,,,
竹山,南投縣,20,,良好,1.0,0.16,4.6,10.0,24,ND,5.8,8.0,2.2,1.3,181.0,2017-08-25 06:00,,0.2,6,22,,,,
永和,新北市,30,,良好,2.4,0.43,3.2,6.0,27,5,8.6,19.0,11.0,1.6,95.0,2017-08-25 06:00,,0.4,9,26,,,,
復興,高雄市,42,,良好,7.3,0.33,8.2,16.0,27,15,24.0,30.0,6.1,1.0,91.0,2017-08-25 06:00,,0.4,13,19,,,,
基隆,基隆市,36,,良好,1.9,0.4,4.5,4.0,25,15,13.0,29.0,15.0,1.1,87.0,2017-08-25 07:00,,0.3,11,19,,,,
汐止,新北市,35,,良好,1.8,0.47,3.6,3.0,33,14,12.0,46.0,34.0,1.5,36.0,2017-08-25 07:00,,0.3,11,28,,,,
萬里,新北市,64,細懸浮微粒,普通,1.9,0.34,9.8,11.0,31,30,8.0,11.0,3.2,2.8,201.0,2017-08-25 07:00,,0.2,21,23,,,,
新店,新北市,25,,良好,1.6,0.22,8.1,8.0,28,7,6.5,10.0,3.7,1.6,141.0,2017-08-25 07:00,,0.2,8,27,,,,
土城,新北市,51,細懸浮微粒,普通,2.4,0.37,4.9,4.0,26,12,14.0,31.0,17.0,0.9,12.0,2017-08-25 07:00,,0.3,16,30,,,,
板橋,新北市,41,,良好,2.8,0.33,4.4,5.0,26,10,12.0,23.0,11.0,1.4,109.0,2017-08-25 07:00,,0.3,13,27,,,,
新莊,新北市,43,,良好,2.3,0.31,7.5,8.0,30,10,10.0,16.0,5.7,1.2,78.0,2017-08-25 07:00,,0.3,13,29,,,,
菜寮,新北市,37,,良好,2.0,0.45,7.3,10.0,27,8,12.0,21.0,9.3,1.7,139.0,2017-08-25 07:00,,0.3,12,29,,,,
林口,新北市,60,細懸浮微粒,普通,2.8,0.25,11,17.0,29,16,15.0,25.0,10.0,2.1,133.0,2017-08-25 07:00,,0.2,19,35,,,,
淡水,新北市,48,,良好,2.5,0.28,6.3,9.0,24,11,11.0,15.0,4.0,,,2017-08-25 07:00,,0.3,15,27,,,,
士林,臺北市,40,,良好,1.2,0.3,10,7.0,20,14,11.0,17.0,5.5,1.3,120.0,2017-08-25 07:00,,0.3,12,26,,,,
中山,臺北市,39,,良好,2.2,0.43,4.3,4.0,17,,14.0,24.0,10.0,0.6,265.0,2017-08-25 07:00,,0.3,12,23,,,,
忠明,臺中市,19,,良好,2.2,0.39,2.8,6.0,18,ND,16.0,37.0,21.0,0.5,19.0,2017-08-25 07:00,,0.3,6,13,,,,
竹山,南投縣,20,,良好,0.9,0.19,6.7,8.0,24,4,3.7,5.8,2.2,1.0,168.0,2017-08-25 07:00,,0.2,5,22,,,,
永和,新北市,27,,良好,2.4,0.38,6.2,6.0,27,7,8.3,15.0,7.1,1.6,127.0,2017-08-25 07:00,,0.3,8,26,,,,
復興,高雄市,44,,良好,2.8,0.71,14,16.0,26,15,17.0,25.0,7.9,0.8,132.0,2017-08-25 07:00,,0.4,14,21,,,,
埔里,南投縣,14,,良好,2.2,0.24,6.1,10.0,13,6,8.4,13.0,4.2,0.9,147.0,2017-08-25 07:00,,0.2,4,15,,,,
馬祖,連江縣,51,細懸浮微粒,普通,3.9,0.12,18,28.0,29,14,8.8,9.8,1.0,1.6,23.0,2017-08-25 07:00,,0.1,16,26,,,,
金門,金門縣,24,,良好,4.2,0.31,7.9,14.0,36,2,13.0,17.0,3.7,0.4,174.0,2017-08-25 07:00,,0.1,2,26,,,,
馬公,澎湖縣,31,,良好,0.8,0.09,24,26.0,3,11,2.5,3.5,1.0,1.5,326.0,2017-08-25 07:00,,0.1,9,9,,,,
關山,臺東縣,22,,良好,0.9,,4.6,5.0,23,5,1.2,6.0,4.8,1.4,87.0,2017-08-25 07:00,,,5,24,,,,
麥寮,雲林縣,57,細懸浮微粒,普通,1.3,0.26,6.7,9.0,41,16,8.0,13.0,5.5,1.4,47.0,2017-08-25 07:00,,0.2,18,36,,,,
基隆,基隆市,33,,良好,2.0,0.3,15,6.0,9,5,9.0,15.0,5.9,1.9,110.0,2017-08-25 08:00,,0.3,10,17,,,,
萬華,臺北市,25,,良好,0.7,0.57,3.9,4.0,31,5,11.0,30.0,18.0,0.8,126.0,2017-08-25 07:00,,0.4,7,27,,,,
古亭,臺北市,30,,良好,0.8,0.46,4,4.0,20,8,12.0,32.0,20.0,0.4,181.0,2017-08-25 07:00,,0.3,9,21,,,,
松山,臺北市,26,,良好,1.9,0.42,5.2,5.0,15,5,12.0,26.0,13.0,1.2,69.0,2017-08-25 07:00,,0.4,8,19,,,,
大同,臺北市,41,,良好,3.5,1.59,-,,44,10,24.0,90.0,66.0,,,2017-08-25 07:00,,1.2,9,44,,,,
桃園,桃園市,43,,良好,7.9,0.32,8.6,16.0,34,9,15.0,20.0,6.0,1.4,87.0,2017-08-25 07:00,,0.2,13,30,,,,
大園,桃園市,46,,良好,3.2,0.25,13,16.0,34,10,17.0,23.0,5.5,1.9,128.0,2017-08-25 07:00,,0.2,14,30,,,,
觀音,桃園市,38,,良好,3.4,0.19,8.4,6.0,34,8,15.0,17.0,1.9,0.7,178.0,2017-08-25 07:00,,0.2,12,31,,,,
平鎮,桃園市,42,,良好,1.7,0.27,15,17.0,22,16,13.0,15.0,2.4,1.8,116.0,2017-08-25 07:00,,0.2,13,27,,,,
龍潭,桃園市,35,,良好,1.4,0.21,6.8,13.0,35,12,9.2,17.0,7.6,1.5,128.0,2017-08-25 07:00,,0.1,11,32,,,,
湖口,新竹縣,43,,良好,1.6,0.2,9.7,6.0,28,9,15.0,19.0,3.9,1.1,122.0,2017-08-25 07:00,,0.2,13,29,,,,
竹東,新竹縣,27,,良好,0.1,0.32,4.8,4.0,17,3,4.4,8.9,4.6,1.4,117.0,2017-08-25 07:00,,0.2,8,21,,,,
新竹,新竹市,18,,良好,2.3,0.3,3.7,11.0,26,ND,12.0,19.0,6.7,1.2,83.0,2017-08-25 07:00,,0.2,3,19,,,,
頭份,苗栗縣,34,,良好,1.3,0.25,4.8,11.0,29,10,8.7,14.0,5.6,1.5,132.0,2017-08-25 07:00,,0.2,11,27,,,,
苗栗,苗栗縣,37,,良好,1.8,0.31,3.2,11.0,36,13,9.8,17.0,7.2,0.8,7.3,2017-08-25 07:00,,0.2,11,31,,,,
三義,苗栗縣,35,,良好,2.8,0.13,20,18.0,23,15,10.0,11.0,1.1,2.0,20.0,2017-08-25 07:00,,0.1,11,22,,,,
豐原,臺中市,29,,良好,1.8,0.31,4.4,9.0,24,11,9.8,19.0,9.3,0.8,39.0,2017-08-25 07:00,,0.1,9,20,,,,
沙鹿,臺中市,26,,良好,2.8,0.22,13,10.0,23,10,12.0,15.0,2.7,1.5,360.0,2017-08-25 07:00,,0.2,8,22,,,,
大里,臺中市,24,,良好,1.5,0.43,4,7.0,29,5,10.0,18.0,7.6,1.2,215.0,2017-08-25 07:00,,0.3,5,26,,,,
西屯,臺中市,23,,良好,1.5,0.29,6.9,5.0,25,8,13.0,24.0,11.0,1.3,48.0,2017-08-25 07:00,,0.2,7,24,,,,
彰化,彰化縣,19,,良好,2.5,0.42,8,7.0,19,ND,7.2,10.0,3.1,1.0,91.0,2017-08-25 07:00,,0.3,4,21,,,,
線西,彰化縣,35,,良好,2.8,0.26,7.6,9.0,22,11,10.0,15.0,4.8,0.6,16.0,2017-08-25 07:00,,0.2,11,19,,,,
二林,彰化縣,26,,良好,5.4,0.22,5.3,7.0,23,12,9.4,17.0,7.5,1.0,51.0,2017-08-25 07:00,,0.2,8,18,,,,
南投,南投縣,18,,良好,1.1,0.31,6,9.0,23,3,7.8,11.0,3.5,1.2,161.0,2017-08-25 07:00,,0.2,4,19,,,,
斗六,雲林縣,21,,良好,1.7,0.17,6.3,10.0,27,ND,5.8,7.9,2.2,1.2,45.0,2017-08-25 07:00,,0.2,2,23,,,,
崙背,雲林縣,33,,良好,1.7,0.28,6.1,12.0,22,9,11.0,18.0,6.8,0.8,354.0,2017-08-25 07:00,,0.2,10,23,,,,
新港,嘉義縣,24,,良好,1.8,0.36,5.2,9.0,24,4,0.7,6.5,5.8,1.0,77.0,2017-08-25 07:00,,0.2,7,19,,,,
朴子,嘉義縣,35,,良好,2.6,0.19,10,16.0,27,15,6.9,9.6,2.7,1.1,33.0,2017-08-25 07:00,,0.1,11,27,,,,
臺西,雲林縣,47,,良好,2.1,0.2,11,13.0,26,13,5.9,7.3,1.4,1.1,52.0,2017-08-25 07:00,,0.1,14,24,,,,
嘉義,嘉義市,22,,良好,3.2,0.25,7.7,8.0,23,8,6.1,7.7,1.6,0.8,80.0,2017-08-25 07:00,,0.2,7,22,,,,
新營,臺南市,26,,良好,2.1,0.27,4.8,8.0,35,5,11.0,17.0,6.0,1.2,60.0,2017-08-25 07:00,,0.2,7,28,,,,
善化,臺南市,21,,良好,2.1,0.22,4.5,7.0,24,13,7.0,11.0,4.3,1.5,130.0,2017-08-25 07:00,,0.2,7,23,,,,
安南,臺南市,36,,良好,1.2,0.32,7.5,10.0,38,12,13.0,24.0,10.0,1.3,70.0,2017-08-25 07:00,,0.3,10,39,,,,
臺南,臺南市,51,細懸浮微粒,普通,4.5,0.33,12,13.0,39,20,15.0,18.0,2.6,0.7,105.0,2017-08-25 07:00,,0.3,16,32,,,,
美濃,高雄市,32,,良好,1.2,0.22,8.6,11.0,23,12,2.6,4.2,1.6,0.5,131.0,2017-08-25 07:00,,0.2,10,19,,,,
橋頭,高雄市,34,,良好,3.4,0.32,8.1,11.0,32,9,14.0,21.0,6.4,1.2,86.0,2017-08-25 07:00,,0.2,11,24,,,,
仁武,高雄市,56,細懸浮微粒,普通,2.0,0.34,17,14.0,25,15,11.0,13.0,2.1,1.0,94.0,2017-08-25 07:00,,0.3,18,31,,,,
鳳山,高雄市,34,,良好,1.6,0.52,11,18.0,35,13,12.0,15.0,3.1,1.0,43.0,2017-08-25 07:00,,0.3,8,37,,,,
大寮,高雄市,49,,良好,1.7,0.25,6.9,9.0,34,15,7.9,12.0,4.2,0.8,76.0,2017-08-25 07:00,,0.3,15,32,,,,
林園,高雄市,35,,良好,1.7,0.25,14,17.0,20,9,5.5,6.7,1.1,1.3,94.0,2017-08-25 07:00,,0.3,11,18,,,,
楠梓,高雄市,26,,良好,3.8,0.38,7.6,15.0,31,6,21.0,37.0,16.0,0.5,359.0,2017-08-25 07:00,,0.2,6,28,,,,
左營,高雄市,38,,良好,2.1,0.37,15,18.0,30,6,16.0,18.0,2.7,1.5,32.0,2017-08-25 07:00,,0.3,12,29,,,,
前金,高雄市,43,,良好,2.0,0.29,18,20.0,32,15,10.0,11.0,1.0,0.9,331.0,2017-08-25 07:00,,0.2,13,31,,,,
前鎮,高雄市,41,,良好,3.4,0.44,12,15.0,27,14,17.0,20.0,3.3,1.1,75.0,2017-08-25 07:00,,0.3,13,28,,,,
小港,高雄市,40,,良好,2.0,0.34,13,17.0,22,6,14.0,17.0,3.5,0.9,72.0,2017-08-25 07:00,,0.3,12,29,,,,
屏東,屏東縣,22,,良好,2.0,0.43,8.1,16.0,32,2,9.9,13.0,2.8,1.1,280.0,2017-08-25 07:00,,0.3,4,24,,,,
潮州,屏東縣,28,,良好,1.2,0.23,7.4,7.0,32,ND,4.9,6.0,1.2,0.6,98.0,2017-08-25 07:00,,0.2,5,30,,,,
