SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,36,,良好,0.8,0.11,40,39.0,21,6,2.0,2.6,0.6,,,2017-10-05 04:00,,0.1,6,27,1,,,
士林,臺北市,43,,良好,1.5,0.14,47,46.0,23,6,1.4,1.7,0.3,2.5,106.0,2017-10-05 04:00,,0.2,5,20,1,,,
中山,臺北市,29,,良好,2.1,0.2,36,31.0,30,12,6.6,8.4,1.8,0.9,253.0,2017-10-05 04:00,,0.3,8,30,2,,,
萬華,臺北市,29,,良好,2.8,0.19,39,31.0,32,9,5.7,7.6,1.9,1.1,183.0,2017-10-05 04:00,,0.4,9,29,3,,,
古亭,臺北市,36,,良好,1.4,0.12,45,39.0,24,11,3.8,4.5,0.6,3.1,98.0,2017-10-05 04:00,,0.2,11,20,3,,,
松山,臺北市,32,,良好,1.7,0.14,42,35.0,9,4,3.3,3.5,0.2,1.9,60.0,2017-10-05 04:00,,0.2,6,18,3,,,
大同,臺北市,40,,良好,,0.23,-,,35,6,7.2,9.6,2.4,,,2017-10-05 04:00,,0.5,10,43,2,,,
桃園,桃園市,33,,良好,4.6,0.16,40,36.0,29,10,4.9,4.9,0.0,1.7,73.0,2017-10-05 04:00,,0.2,8,27,4,,,
基隆,基隆市,41,,良好,1.4,0.09,46,44.0,29,8,1.5,1.8,0.3,1.8,83.0,2017-10-05 01:00,,0.1,9,27,1,,,
汐止,新北市,34,,良好,2.2,0.19,39,37.0,18,10,5.7,6.9,1.2,2.6,30.0,2017-10-05 01:00,,0.3,10,21,3,,,
萬里,新北市,64,懸浮微粒,普通,1.7,0.13,50,48.0,84,12,1.0,1.6,0.5,7.2,40.0,2017-10-05 01:00,,0.1,15,74,2,,,
新店,新北市,34,,良好,1.3,0.19,39,36.0,28,12,4.1,4.9,0.8,1.3,60.0,2017-10-05 01:00,,0.3,11,29,2,,,
土城,新北市,37,,良好,2.7,0.2,39,36.0,31,10,,,,1.9,330.0,2017-10-05 01:00,,0.3,11,34,3,,,
板橋,新北市,30,,良好,4.1,0.22,38,32.0,28,7,8.5,9.6,1.1,2.4,74.0,2017-10-05 01:00,,0.4,8,31,3,,,
新莊,新北市,33,,良好,2.4,0.23,39,36.0,23,3,7.1,7.7,0.6,3.5,73.0,2017-10-05 01:00,,0.3,5,28,2,,,
菜寮,新北市,31,,良好,1.7,0.21,39,34.0,28,4,4.8,5.7,0.9,2.6,83.0,2017-10-05 01:00,,0.4,8,30,2,,,
萬華,臺北市,38,,良好,3.2,0.43,29,23.0,25,6,15.0,20.0,5.5,1.5,177.0,2017-10-05 00:00,,0.6,12,32,3,,,
古亭,臺北市,37,,良好,1.7,0.25,38,33.0,25,7,7.7,9.8,2.1,3.2,89.0,2017-10-05 00:00,,0.3,11,27,3,,,
松山,臺北市,33,,良好,2.5,0.24,34,29.0,21,8,9.7,11.0,1.5,1.7,66.0,2017-10-05 00:00,,0.3,10,22,3,,,
大同,臺北市,43,,良好,,0.85,-,,36,11,19.0,32.0,13.0,,,2017-10-05 00:00,,0.8,11,46,1,,,
桃園,桃園市,43,,良好,3.5,0.26,35,32.0,29,11,9.1,9.8,0.7,1.8,78.0,2017-10-05 00:00,,0.4,13,33,3,,,
大園,桃園市,38,,良好,3.1,0.18,40,38.0,34,13,11.0,12.0,1.2,7.2,55.0,2017-10-05 00:00,,0.2,10,41,3,,,
觀音,桃園市,43,,良好,1.5,0.15,38,37.0,38,10,8.5,8.7,0.3,7.1,76.0,2017-10-05 00:00,,0.2,11,46,3,,,
平鎮,桃園市,33,,良好,1.1,0.21,38,36.0,36,ND,8.1,8.7,0.7,3.2,76.0,2017-10-05 00:00,,0.3,8,36,1,,,
龍潭,桃園市,37,,良好,1.0,0.21,41,39.0,31,7,3.5,4.3,0.8,5.3,60.0,2017-10-05 00:00,,0.3,11,27,2,,,
湖口,新竹縣,38,,良好,1.4,0.17,42,41.0,31,10,2.9,3.7,0.8,6.1,50.0,2017-10-05 00:00,,0.2,10,32,2,,,
基隆,基隆市,41,,良好,1.2,0.1,45,44.0,33,10,2.1,2.1,0.0,2.6,76.0,2017-10-05 00:00,,0.1,10,27,1,,,
汐止,新北市,33,,良好,1.4,0.19,40,36.0,19,8,5.2,6.6,1.4,2.1,35.0,2017-10-05 00:00,,0.3,10,22,3,,,
萬里,新北市,62,懸浮微粒,普通,2.0,0.13,48,47.0,77,14,1.4,2.1,0.7,6.8,35.0,2017-10-05 00:00,,0.1,16,71,2,,,
新店,新北市,33,,良好,1.2,0.23,38,36.0,28,13,5.9,6.7,0.9,1.2,116.0,2017-10-05 00:00,,0.3,10,29,2,,,
土城,新北市,39,,良好,1.8,0.24,37,34.0,31,8,7.0,8.5,1.5,1.6,266.0,2017-10-05 00:00,,0.4,12,35,3,,,
板橋,新北市,30,,良好,3.5,0.29,34,31.0,30,6,12.0,13.0,1.1,3.1,100.0,2017-10-05 00:00,,0.4,8,32,3,,,
新莊,新北市,32,,良好,1.9,0.26,38,35.0,26,5,7.6,8.5,0.9,3.6,71.0,2017-10-05 00:00,,0.3,6,28,2,,,
菜寮,新北市,31,,良好,2.0,0.28,37,34.0,27,6,6.4,7.4,1.0,3.0,93.0,2017-10-05 00:00,,0.4,9,31,2,,,
林口,新北市,46,,良好,0.6,0.14,42,38.0,23,11,2.4,2.9,0.6,3.0,49.0,2017-10-05 00:00,,0.2,14,31,1,,,
淡水,新北市,34,,良好,1.4,0.16,39,37.0,29,6,1.8,2.5,0.6,,,2017-10-05 00:00,,0.2,6,31,1,,,
士林,臺北市,40,,良好,0.9,0.15,44,43.0,14,7,3.3,3.6,0.4,2.2,160.0,2017-10-05 00:00,,0.2,8,21,1,,,
中山,臺北市,44,,良好,1.9,0.34,30,24.0,23,3,13.0,14.0,1.3,0.9,265.0,2017-10-05 00:00,,0.5,14,31,2,,,
竹東,新竹縣,35,,良好,0.6,0.16,40,38.0,16,11,1.9,3.1,1.2,1.7,76.0,2017-10-05 00:00,,0.2,10,24,1,,,
新竹,新竹市,40,,良好,3.4,0.17,37,36.0,21,13,8.2,8.9,0.7,4.4,69.0,2017-10-05 00:00,,0.2,12,30,3,,,
頭份,苗栗縣,46,,良好,1.2,0.16,41,40.0,24,12,11.0,12.0,1.3,4.2,78.0,2017-10-05 00:00,,0.2,14,27,2,,,
苗栗,苗栗縣,51,細懸浮微粒,普通,1.3,0.21,40,37.0,29,13,5.6,6.3,0.7,3.1,21.0,2017-10-05 00:00,,0.3,16,32,2,,,
三義,苗栗縣,33,,良好,0.8,0.17,34,36.0,16,6,3.8,4.3,0.5,3.5,24.0,2017-10-05 00:00,,0.2,9,24,1,,,
豐原,臺中市,40,,良好,0.2,0.21,20,26.0,20,10,3.9,5.4,1.5,1.4,72.0,2017-10-05 00:00,,0.3,12,26,1,,,
沙鹿,臺中市,43,,良好,1.6,0.23,31,34.0,29,10,7.5,8.4,0.9,2.7,5.5,2017-10-05 00:00,,0.3,13,32,2,,,
大里,臺中市,73,細懸浮微粒,普通,2.0,0.63,3.7,18.0,57,32,20.0,20.0,0.8,1.6,206.0,2017-10-05 00:00,,0.6,25,53,2,,,
忠明,臺中市,37,,良好,2.2,0.32,20,27.0,23,3,13.0,13.0,0.3,1.5,34.0,2017-10-05 00:00,,0.4,12,23,2,,,
西屯,臺中市,45,,良好,1.0,0.25,31,37.0,26,8,8.3,9.6,1.3,2.2,19.0,2017-10-05 00:00,,0.3,14,29,1,,,
彰化,彰化縣,52,細懸浮微粒,普通,1.9,0.32,21,27.0,31,12,12.0,13.0,0.7,3.3,1.2,2017-10-05 00:00,,0.4,16,36,3,,,
線西,彰化縣,53,細懸浮微粒,普通,2.1,0.22,34,35.0,23,13,6.5,8.0,1.5,4.0,33.0,2017-10-05 00:00,,0.2,16,39,3,,,
二林,彰化縣,66,細懸浮微粒,普通,3.5,0.24,26,32.0,33,17,7.8,8.5,0.7,2.2,41.0,2017-10-05 00:00,,0.3,21,50,3,,,
南投,南投縣,71,細懸浮微粒,普通,2.1,0.47,3.7,15.0,53,15,14.0,16.0,1.9,1.0,153.0,2017-10-05 00:00,,0.5,24,54,2,,,
斗六,雲林縣,102,細懸浮微粒,對敏感族群不良,3.0,0.43,15,29.0,43,11,21.0,22.0,1.0,0.8,91.0,2017-10-05 00:00,,0.5,36,66,4,,,
崙背,雲林縣,60,細懸浮微粒,普通,2.5,0.23,21,31.0,41,19,8.4,9.3,0.9,1.6,27.0,2017-10-05 00:00,,0.4,19,51,3,,,
新港,嘉義縣,70,細懸浮微粒,普通,2.1,0.29,22,33.0,49,11,8.4,10.0,1.6,1.1,345.0,2017-10-05 00:00,,0.4,23,57,2,,,
朴子,嘉義縣,66,細懸浮微粒,普通,5.7,0.46,19,34.0,63,13,14.0,14.0,0.3,1.5,27.0,2017-10-05 00:00,,0.4,22,76,4,,,
臺西,雲林縣,89,懸浮微粒,普通,7.9,0.39,17,36.0,69,19,17.0,18.0,1.1,2.8,48.0,2017-10-05 00:00,,0.2,20,109,5,,,
嘉義,嘉義市,132,細懸浮微粒,對敏感族群不良,4.9,0.48,16,33.0,66,41,,,,0.6,20.0,2017-10-05 00:00,,0.5,47,72,4,,,
新營,臺南市,90,細懸浮微粒,普通,3.9,0.48,19,35.0,65,21,10.0,10.0,0.5,1.5,1.1,2017-10-05 00:00,,0.5,31,72,3,,,
善化,臺南市,98,細懸浮微粒,普通,4.2,0.43,14,39.0,72,18,16.0,17.0,0.8,1.7,352.0,2017-10-05 00:00,,0.4,35,73,3,,,
安南,臺南市,111,細懸浮微粒,對敏感族群不良,5.0,0.41,21,47.0,67,20,13.0,14.0,1.0,1.9,334.0,2017-10-05 00:00,,0.5,39,79,4,,,
臺南,臺南市,117,細懸浮微粒,對敏感族群不良,4.7,0.41,21,48.0,61,29,12.0,13.0,1.6,1.5,5.5,2017-10-05 00:00,,0.5,42,68,4,,,
美濃,高雄市,112,細懸浮微粒,對敏感族群不良,1.3,0.4,17,45.0,60,36,5.9,7.7,1.8,0.8,78.0,2017-10-05 00:00,,0.4,40,72,2,,,
橋頭,高雄市,125,細懸浮微粒,對敏感族群不良,3.3,0.52,27,60.0,79,48,15.0,16.0,0.8,2.1,15.0,2017-10-05 00:00,,0.4,45,79,4,,,
仁武,高雄市,118,細懸浮微粒,對敏感族群不良,3.5,0.56,39,68.0,81,41,13.0,14.0,0.7,1.9,345.0,2017-10-05 00:00,,0.5,42,71,4,,,
鳳山,高雄市,109,細懸浮微粒,對敏感族群不良,2.8,0.46,48,59.0,82,26,8.9,8.9,-0.1,1.1,302.0,2017-10-05 00:00,,0.6,38,78,5,,,
大寮,高雄市,89,細懸浮微粒,普通,6.0,0.32,49,55.0,81,33,11.0,12.0,1.2,1.4,101.0,2017-10-05 00:00,,0.3,31,69,5,,,
林園,高雄市,76,細懸浮微粒,普通,5.1,0.25,67,60.0,40,31,5.5,5.4,-0.1,1.7,274.0,2017-10-05 00:00,,0.3,26,31,4,,,
楠梓,高雄市,112,細懸浮微粒,對敏感族群不良,3.0,0.54,31,63.0,85,36,14.0,16.0,1.9,2.7,350.0,2017-10-05 00:00,,0.5,40,83,3,,,
左營,高雄市,115,細懸浮微粒,對敏感族群不良,3.6,0.58,31,67.0,92,39,19.0,20.0,0.7,2.3,8.8,2017-10-05 00:00,,0.4,41,79,4,,,
前金,高雄市,108,細懸浮微粒,對敏感族群不良,3.3,0.52,35,70.0,73,37,11.0,12.0,0.3,2.1,335.0,2017-10-05 00:00,,0.4,38,66,5,,,
前鎮,高雄市,119,細懸浮微粒,對敏感族群不良,3.1,0.45,42,65.0,69,42,8.9,10.0,1.2,1.1,351.0,2017-10-05 00:00,,0.4,42,69,6,,,
小港,高雄市,98,細懸浮微粒,普通,6.0,0.34,52,65.0,65,34,10.0,12.0,1.8,2.0,312.0,2017-10-05 00:00,,0.3,35,66,9,,,
屏東,屏東縣,152,細懸浮微粒,對所有族群不良,3.4,0.54,33,42.0,80,48,13.0,13.0,0.3,1.5,126.0,2017-10-05 00:00,,0.7,56,77,4,,,
潮州,屏東縣,115,細懸浮微粒,對敏感族群不良,2.7,0.23,49,43.0,57,32,3.3,4.3,1.0,1.0,203.0,2017-10-05 00:00,,0.3,41,70,4,,,
恆春,屏東縣,42,,良好,1.6,0.16,42,45.0,35,10,2.5,2.9,0.4,5.3,23.0,2017-10-05 00:00,,0.2,10,32,2,,,
臺東,臺東縣,28,,良好,1.5,0.21,28,29.0,22,7,2.1,5.4,3.3,2.3,324.0,2017-10-05 00:00,,0.3,9,30,2,,,
花蓮,花蓮縣,43,,良好,2.4,0.24,31,32.0,34,11,9.3,9.9,0.6,2.8,15.0,2017-10-05 00:00,,0.3,13,30,2,,,
陽明,臺北市,40,,良好,2.2,0.11,44,43.0,5,ND,1.0,1.6,0.6,,,2017-10-05 00:00,,0.1,2,5,2,,,
宜蘭,宜蘭縣,44,,良好,1.9,0.2,49,47.0,50,10,1.0,1.3,0.3,3.1,69.0,2017-10-05 00:00,,0.3,10,48,2,,,
冬山,宜蘭縣,43,,良好,1.8,0.16,47,45.0,48,11,2.7,4.5,1.8,4.7,18.0,2017-10-05 00:00,,0.2,13,46,2,,,
三重,新北市,45,,良好,1.8,0.72,-,,41,7,20.0,35.0,15.0,,,2017-10-05 00:00,,1.2,11,49,3,,,
中壢,桃園市,40,,良好,2.0,0.59,29,22.0,36,6,14.0,21.0,7.6,1.5,301.0,2017-10-05 00:00,,0.8,9,43,2,,,
竹山,南投縣,106,細懸浮微粒,對敏感族群不良,1.6,0.4,3.9,13.0,56,39,12.0,14.0,2.5,0.6,313.0,2017-10-05 00:00,,0.5,37,54,2,,,
永和,新北市,44,,良好,2.4,0.24,38,34.0,27,9,7.6,9.6,1.9,3.0,92.0,2017-10-05 00:00,,0.4,14,31,3,,,
復興,高雄市,99,細懸浮微粒,普通,3.5,0.51,42,65.0,58,32,12.0,14.0,1.7,0.8,224.0,2017-10-05 00:00,,0.4,35,62,7,,,
埔里,南投縣,73,細懸浮微粒,普通,3.8,0.42,2.3,8.0,40,17,8.8,14.0,5.1,0.6,131.0,2017-10-05 00:00,,0.5,24,44,3,,,
馬祖,連江縣,55,細懸浮微粒,普通,2.0,0.14,52,52.0,46,23,5.1,5.5,0.3,4.7,43.0,2017-10-05 00:00,,0.1,17,46,2,,,
金門,金門縣,61,細懸浮微粒,普通,2.1,0.17,44,45.0,42,19,3.4,3.6,0.2,4.3,44.0,2017-10-05 00:00,,0.2,20,47,2,,,
馬公,澎湖縣,48,,良好,2.9,0.15,42,41.0,41,14,1.0,1.6,0.6,6.3,21.0,2017-10-05 00:00,,0.2,15,41,2,,,
關山,臺東縣,31,,良好,0.7,,23,25.0,21,9,2.5,3.3,0.8,0.6,216.0,2017-10-05 00:00,,,10,23,1,,,
麥寮,雲林縣,69,細懸浮微粒,普通,6.3,0.45,19,30.0,42,23,14.0,16.0,1.7,2.3,25.0,2017-10-05 00:00,,0.3,23,70,5,,,
基隆,基隆市,42,,良好,0.8,0.13,43,45.0,25,9,2.3,2.9,0.6,2.1,71.0,2017-10-05 06:00,,0.1,9,26,1,,,
花蓮,花蓮縣,43,,良好,1.5,0.18,36,32.0,25,16,,,,2.2,78.0,2017-10-05 01:00,,0.3,13,30,2,,,
埔里,南投縣,68,細懸浮微粒,普通,3.0,0.33,3,6.0,37,19,8.3,10.0,2.2,1.2,121.0,2017-10-05 01:00,,0.5,22,42,3,,,
馬祖,連江縣,56,細懸浮微粒,普通,2.6,0.15,52,52.0,38,19,5.0,5.3,0.3,5.6,38.0,2017-10-05 01:00,,0.1,18,44,2,,,
金門,金門縣,60,細懸浮微粒,普通,2.2,0.16,45,44.0,42,19,3.1,3.3,0.2,4.1,39.0,2017-10-05 01:00,,0.2,19,45,2,,,
馬公,澎湖縣,47,,良好,2.8,0.14,42,41.0,42,12,0.9,1.3,0.5,6.9,17.0,2017-10-05 01:00,,0.2,14,41,2,,,
關山,臺東縣,29,,良好,0.5,,19,23.0,17,5,2.2,3.1,1.0,0.4,312.0,2017-10-05 01:00,,,9,22,1,,,
麥寮,雲林縣,69,細懸浮微粒,普通,3.6,0.25,21,27.0,38,20,9.2,11.0,1.6,1.3,14.0,2017-10-05 01:00,,0.3,23,64,5,,,
林口,新北市,44,,良好,0.9,0.12,41,39.0,29,13,2.1,2.5,0.4,1.6,28.0,2017-10-05 01:00,,0.2,14,30,1,,,
淡水,新北市,35,,良好,0.4,0.14,41,38.0,25,7,1.6,2.3,0.7,,,2017-10-05 01:00,,0.2,6,30,1,,,
士林,臺北市,41,,良好,1.0,0.13,47,44.0,19,3,2.5,3.0,0.5,1.9,104.0,2017-10-05 01:00,,0.2,7,21,1,,,
中山,臺北市,37,,良好,1.8,0.3,34,25.0,22,4,10.0,11.0,0.8,0.9,247.0,2017-10-05 01:00,,0.4,12,29,2,,,
萬華,臺北市,32,,良好,3.2,0.3,35,24.0,27,2,8.9,11.0,1.8,1.6,204.0,2017-10-05 01:00,,0.5,10,30,3,,,
古亭,臺北市,35,,良好,2.8,0.2,40,34.0,18,9,5.7,7.7,2.0,2.9,81.0,2017-10-05 01:00,,0.3,11,25,3,,,
松山,臺北市,31,,良好,2.9,0.19,37,30.0,22,5,7.3,8.5,1.1,1.9,52.0,2017-10-05 01:00,,0.3,9,22,3,,,
大同,臺北市,42,,良好,7.8,0.42,-,,45,13,9.7,14.0,4.7,,,2017-10-05 01:00,,0.7,11,45,1,,,
桃園,桃園市,38,,良好,3.8,0.21,37,33.0,18,5,8.1,9.0,1.0,2.2,69.0,2017-10-05 01:00,,0.3,12,31,3,,,
大園,桃園市,38,,良好,3.5,0.22,39,38.0,41,17,14.0,15.0,0.9,6.2,39.0,2017-10-05 01:00,,0.2,11,41,3,,,
觀音,桃園市,41,,良好,2.3,0.16,37,37.0,38,13,11.0,11.0,0.7,6.3,66.0,2017-10-05 01:00,,0.2,12,44,3,,,
平鎮,桃園市,33,,良好,1.6,0.18,39,36.0,30,ND,7.2,7.9,0.7,4.4,55.0,2017-10-05 01:00,,0.3,6,35,1,,,
龍潭,桃園市,36,,良好,0.6,0.18,42,39.0,28,6,3.1,4.0,0.9,5.2,61.0,2017-10-05 01:00,,0.3,10,27,2,,,
湖口,新竹縣,38,,良好,2.0,0.16,43,41.0,26,8,2.7,3.7,1.0,5.5,49.0,2017-10-05 01:00,,0.2,10,31,2,,,
竹東,新竹縣,35,,良好,1.0,0.17,39,38.0,15,9,2.0,3.8,1.8,2.3,61.0,2017-10-05 01:00,,0.2,10,22,1,,,
新竹,新竹市,40,,良好,3.2,0.14,38,36.0,21,12,6.6,7.1,0.5,4.0,43.0,2017-10-05 01:00,,0.2,12,28,3,,,
頭份,苗栗縣,45,,良好,1.4,0.16,40,40.0,23,12,11.0,13.0,1.4,3.8,61.0,2017-10-05 01:00,,0.2,14,26,2,,,
苗栗,苗栗縣,47,,良好,1.6,0.19,40,36.0,30,9,4.5,5.1,0.6,1.7,16.0,2017-10-05 01:00,,0.3,15,32,2,,,
三義,苗栗縣,32,,良好,0.3,0.16,34,35.0,18,5,3.4,4.1,0.7,2.3,26.0,2017-10-05 01:00,,0.2,8,21,1,,,
豐原,臺中市,42,,良好,1.3,0.19,14,23.0,18,18,3.9,5.5,1.6,0.7,81.0,2017-10-05 01:00,,0.3,13,24,1,,,
沙鹿,臺中市,39,,良好,1.6,0.22,30,32.0,26,9,6.0,6.7,0.8,2.9,10.0,2017-10-05 01:00,,0.3,12,32,2,,,
大里,臺中市,73,細懸浮微粒,普通,2.4,0.51,3.1,13.0,34,18,15.0,16.0,0.7,1.0,78.0,2017-10-05 01:00,,0.6,25,50,2,,,
忠明,臺中市,36,,良好,1.9,0.25,20,24.0,21,11,10.0,11.0,0.4,1.5,350.0,2017-10-05 01:00,,0.4,11,22,2,,,
西屯,臺中市,38,,良好,0.4,0.23,29,35.0,21,5,7.5,8.8,1.3,1.9,3.1,2017-10-05 01:00,,0.3,12,28,1,,,
彰化,彰化縣,52,細懸浮微粒,普通,1.0,0.29,18,24.0,28,15,13.0,13.0,0.8,3.7,18.0,2017-10-05 01:00,,0.4,16,34,2,,,
線西,彰化縣,50,,良好,2.2,0.2,33,34.0,18,11,6.0,7.4,1.4,2.7,39.0,2017-10-05 01:00,,0.2,15,36,3,,,
二林,彰化縣,61,細懸浮微粒,普通,2.9,0.23,22,29.0,23,17,7.7,8.4,0.8,1.7,44.0,2017-10-05 01:00,,0.3,19,45,3,,,
南投,南投縣,67,細懸浮微粒,普通,1.8,0.45,3,12.0,58,17,12.0,14.0,1.6,0.9,199.0,2017-10-05 01:00,,0.5,22,54,2,,,
斗六,雲林縣,86,細懸浮微粒,普通,3.8,0.51,12,24.0,49,14,16.0,18.0,1.0,0.9,260.0,2017-10-05 01:00,,0.5,30,61,4,,,
崙背,雲林縣,59,細懸浮微粒,普通,2.6,0.23,19,27.0,28,20,7.8,8.7,0.9,0.9,12.0,2017-10-05 01:00,,0.3,19,45,3,,,
新港,嘉義縣,65,細懸浮微粒,普通,1.0,0.27,20,28.0,39,16,8.2,9.6,1.4,1.8,294.0,2017-10-05 01:00,,0.4,21,53,2,,,
朴子,嘉義縣,63,懸浮微粒,普通,3.4,0.38,23,29.0,60,18,8.5,8.9,0.4,1.3,352.0,2017-10-05 01:00,,0.4,20,72,4,,,
臺西,雲林縣,81,懸浮微粒,普通,5.4,0.4,23,32.0,49,20,11.0,12.0,1.0,2.6,34.0,2017-10-05 01:00,,0.3,20,98,5,,,
嘉義,嘉義市,126,細懸浮微粒,對敏感族群不良,2.9,0.43,13,27.0,61,33,,,,0.8,210.0,2017-10-05 01:00,,0.5,45,69,3,,,
新營,臺南市,84,細懸浮微粒,普通,4.1,0.47,16,29.0,59,21,11.0,11.0,0.3,1.6,343.0,2017-10-05 01:00,,0.5,29,70,3,,,
善化,臺南市,88,細懸浮微粒,普通,4.6,0.43,15,33.0,59,25,13.0,14.0,0.7,1.4,13.0,2017-10-05 01:00,,0.4,31,71,3,,,
安南,臺南市,95,細懸浮微粒,普通,4.9,0.4,18,39.0,54,15,13.0,15.0,1.2,1.4,28.0,2017-10-05 01:00,,0.5,33,74,4,,,
臺南,臺南市,102,細懸浮微粒,對敏感族群不良,4.8,0.38,19,41.0,56,14,12.0,14.0,1.6,1.9,27.0,2017-10-05 01:00,,0.5,36,66,4,,,
美濃,高雄市,107,細懸浮微粒,對敏感族群不良,0.9,0.33,22,38.0,59,32,3.1,4.8,1.7,0.5,94.0,2017-10-05 01:00,,0.4,38,69,2,,,
橋頭,高雄市,123,細懸浮微粒,對敏感族群不良,3.3,0.47,19,53.0,78,40,15.0,15.0,0.9,1.8,23.0,2017-10-05 01:00,,0.4,44,78,4,,,
仁武,高雄市,121,細懸浮微粒,對敏感族群不良,5.4,0.51,25,61.0,82,47,14.0,15.0,0.9,1.5,350.0,2017-10-05 01:00,,0.5,43,74,4,,,
鳳山,高雄市,103,細懸浮微粒,對敏感族群不良,8.4,0.55,26,54.0,90,34,18.0,18.0,-0.3,1.5,31.0,2017-10-05 01:00,,0.6,36,80,5,,,
大寮,高雄市,91,細懸浮微粒,普通,3.1,0.29,44,54.0,57,36,6.4,7.7,1.3,0.4,196.0,2017-10-05 01:00,,0.3,32,67,5,,,
林園,高雄市,81,細懸浮微粒,普通,5.1,0.32,49,58.0,47,32,7.8,8.0,0.2,1.3,35.0,2017-10-05 01:00,,0.3,28,35,4,,,
楠梓,高雄市,108,細懸浮微粒,對敏感族群不良,2.4,0.49,20,56.0,84,34,15.0,17.0,1.9,0.9,61.0,2017-10-05 01:00,,0.5,38,84,3,,,
左營,高雄市,113,細懸浮微粒,對敏感族群不良,4.1,0.58,24,59.0,93,47,19.0,20.0,1.1,1.7,46.0,2017-10-05 01:00,,0.4,40,82,4,,,
前金,高雄市,111,細懸浮微粒,對敏感族群不良,3.3,0.62,22,63.0,80,47,19.0,19.0,0.3,1.8,323.0,2017-10-05 01:00,,0.5,39,68,5,,,
前鎮,高雄市,119,細懸浮微粒,對敏感族群不良,3.5,0.61,28,59.0,73,48,16.0,18.0,1.7,1.5,8.4,2017-10-05 01:00,,0.4,43,69,6,,,
小港,高雄市,104,細懸浮微粒,對敏感族群不良,4.1,0.47,39,61.0,81,48,12.0,14.0,2.1,1.6,333.0,2017-10-05 01:00,,0.3,37,68,9,,,
屏東,屏東縣,144,細懸浮微粒,對敏感族群不良,2.4,0.43,33,40.0,65,40,9.3,9.6,0.3,1.1,111.0,2017-10-05 01:00,,0.6,52,76,4,,,
潮州,屏東縣,104,細懸浮微粒,對敏感族群不良,2.5,0.22,41,42.0,38,28,4.1,5.3,1.3,1.5,108.0,2017-10-05 01:00,,0.3,37,63,4,,,
恆春,屏東縣,41,,良好,1.3,0.15,40,44.0,31,7,2.6,2.9,0.4,4.3,7.5,2017-10-05 01:00,,0.2,9,32,2,,,
臺東,臺東縣,26,,良好,1.4,0.2,27,28.0,21,5,1.9,4.8,2.9,2.8,315.0,2017-10-05 01:00,,0.3,8,28,2,,,
陽明,臺北市,41,,良好,1.7,0.11,45,44.0,4,ND,1.2,1.4,0.2,,,2017-10-05 01:00,,0.1,2,5,2,,,
宜蘭,宜蘭縣,45,,良好,2.0,0.19,50,47.0,50,11,0.7,1.0,0.3,2.8,59.0,2017-10-05 01:00,,0.3,10,49,2,,,
冬山,宜蘭縣,43,,良好,2.1,0.15,47,45.0,45,8,2.7,4.3,1.6,3.9,19.0,2017-10-05 01:00,,0.2,12,46,2,,,
三重,新北市,44,,良好,1.9,0.55,-,,41,6,17.0,29.0,13.0,,,2017-10-05 01:00,,1.1,10,48,3,,,
中壢,桃園市,38,,良好,1.6,0.4,33,24.0,37,4,9.0,13.0,4.0,1.3,316.0,2017-10-05 01:00,,0.8,7,41,2,,,
竹山,南投縣,104,細懸浮微粒,對敏感族群不良,1.3,0.34,3.5,9.0,52,34,11.0,12.0,0.9,1.1,336.0,2017-10-05 01:00,,0.5,37,54,2,,,
永和,新北市,40,,良好,3.2,0.18,40,35.0,22,8,6.3,7.8,1.6,3.1,93.0,2017-10-05 01:00,,0.4,12,30,3,,,
復興,高雄市,96,細懸浮微粒,普通,3.6,0.63,25,59.0,62,31,16.0,18.0,2.0,0.6,224.0,2017-10-05 01:00,,0.4,34,62,7,,,
苗栗,苗栗縣,45,,良好,2.7,0.18,39,37.0,31,12,4.7,5.7,1.0,1.6,32.0,2017-10-05 02:00,,0.3,14,32,2,,,
三義,苗栗縣,31,,良好,1.7,0.16,30,34.0,17,5,2.9,3.2,0.3,2.2,26.0,2017-10-05 02:00,,0.2,7,20,1,,,
豐原,臺中市,42,,良好,0.7,0.21,13,21.0,23,10,4.4,4.9,0.5,0.5,73.0,2017-10-05 02:00,,0.3,13,23,1,,,
沙鹿,臺中市,37,,良好,1.2,0.2,28,31.0,22,8,6.1,6.6,0.6,2.6,17.0,2017-10-05 02:00,,0.3,11,31,2,,,
大里,臺中市,69,細懸浮微粒,普通,1.7,0.39,3.3,9.0,32,13,9.8,12.0,1.8,0.5,88.0,2017-10-05 02:00,,0.6,23,45,2,,,
忠明,臺中市,37,,良好,1.7,0.28,16,22.0,13,15,12.0,12.0,0.6,0.7,344.0,2017-10-05 02:00,,0.4,11,22,2,,,
西屯,臺中市,34,,良好,1.2,0.21,26,33.0,20,9,8.0,8.6,0.5,1.5,352.0,2017-10-05 02:00,,0.3,11,27,1,,,
彰化,彰化縣,53,細懸浮微粒,普通,2.3,0.27,17,23.0,21,20,12.0,12.0,0.1,2.7,24.0,2017-10-05 02:00,,0.4,17,32,2,,,
