SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,96,細懸浮微粒,普通,3.2,0.33,18,20.0,61.0,35,13.0,13.0,0.8,1.7,326.0,2017-01-24 05:00,,0.5,34,74.0,,,,
朴子,嘉義縣,93,細懸浮微粒,普通,6.6,0.55,17,17.0,84.0,31,17.0,19.0,1.6,1.5,21.0,2017-01-24 05:00,,0.4,33,96.0,,,,
臺西,雲林縣,80,細懸浮微粒,普通,1.8,0.19,38,39.0,44.0,21,5.3,6.1,0.8,5.8,26.0,2017-01-24 05:00,,0.2,27,59.0,,,,
嘉義,嘉義市,105,細懸浮微粒,對敏感族群不良,4.2,0.48,5.4,8.0,63.0,29,23.0,27.0,3.4,1.3,326.0,2017-01-24 05:00,,0.5,37,77.0,,,,
新營,臺南市,111,細懸浮微粒,對敏感族群不良,3.7,0.5,16,14.0,86.0,36,17.0,18.0,1.5,2.4,17.0,2017-01-24 05:00,,0.6,39,91.0,,,,
善化,臺南市,120,細懸浮微粒,對敏感族群不良,4.8,0.64,5.7,7.0,84.0,38,27.0,29.0,2.0,2.7,317.0,2017-01-24 05:00,,0.6,43,94.0,,,,
安南,臺南市,106,細懸浮微粒,對敏感族群不良,5.9,0.53,11,11.0,79.0,34,19.0,20.0,0.9,2.2,323.0,2017-01-24 05:00,,0.5,38,97.0,,,,
臺南,臺南市,123,細懸浮微粒,對敏感族群不良,6.8,0.55,12,11.0,62.0,48,21.0,22.0,0.9,2.5,46.0,2017-01-24 05:00,,0.6,44,83.0,,,,
美濃,高雄市,120,細懸浮微粒,對敏感族群不良,1.4,0.41,11,19.0,84.0,46,12.0,13.0,1.3,0.5,65.0,2017-01-24 05:00,,0.5,43,94.0,,,,
橋頭,高雄市,147,細懸浮微粒,對敏感族群不良,5.9,0.67,1.5,7.0,91.0,53,32.0,36.0,3.4,1.9,44.0,2017-01-24 05:00,,0.6,53,107.0,,,,
仁武,高雄市,105,懸浮微粒,對敏感族群不良,5.5,0.65,1.6,5.0,105.0,35,32.0,37.0,4.4,3.0,312.0,2017-01-24 05:00,,0.6,35,137.0,,,,
鳳山,高雄市,128,細懸浮微粒,對敏感族群不良,5.2,0.58,4.1,6.0,129.0,41,29.0,32.0,3.1,1.5,293.0,2017-01-24 05:00,,0.7,46,136.0,,,,
大寮,高雄市,126,細懸浮微粒,對敏感族群不良,4.9,0.58,0.5,13.0,105.0,51,31.0,36.0,5.2,2.4,321.0,2017-01-24 05:00,,0.5,45,119.0,,,,
林園,高雄市,73,細懸浮微粒,普通,7.3,0.44,14,23.0,85.0,26,26.0,27.0,1.4,0.7,290.0,2017-01-24 05:00,,0.4,25,87.0,,,,
楠梓,高雄市,148,細懸浮微粒,對敏感族群不良,6.8,0.59,2.2,7.0,103.0,61,30.0,33.0,3.5,3.7,322.0,2017-01-24 05:00,,0.5,54,125.0,,,,
左營,高雄市,140,細懸浮微粒,對敏感族群不良,5.3,0.73,0.9,9.0,110.0,56,40.0,45.0,4.3,3.0,32.0,2017-01-24 05:00,,0.6,51,125.0,,,,
前金,高雄市,130,細懸浮微粒,對敏感族群不良,7.1,0.68,2.7,8.0,128.0,52,39.0,56.0,16.0,2.4,357.0,2017-01-24 05:00,,0.7,47,122.0,,,,
前鎮,高雄市,152,細懸浮微粒,對所有族群不良,5.3,0.75,2.4,5.0,116.0,62,36.0,42.0,6.6,1.7,46.0,2017-01-24 05:00,,0.9,56,125.0,,,,
小港,高雄市,151,細懸浮微粒,對所有族群不良,6.4,0.63,3.4,8.0,118.0,58,35.0,40.0,4.7,1.4,303.0,2017-01-24 05:00,,0.8,55,120.0,,,,
屏東,屏東縣,154,細懸浮微粒,對所有族群不良,2.4,0.47,16,23.0,104.0,55,19.0,19.0,0.3,1.3,291.0,2017-01-24 05:00,,0.5,61,114.0,,,,
潮州,屏東縣,135,細懸浮微粒,對敏感族群不良,2.1,0.48,9.5,26.0,111.0,54,19.0,20.0,1.2,1.2,42.0,2017-01-24 05:00,,0.5,49,93.0,,,,
恆春,屏東縣,45,nan,良好,1.4,0.18,49,49.0,18.0,15,1.7,2.7,1.0,12.0,38.0,2017-01-24 05:00,,0.2,13,20.0,,,,
臺東,臺東縣,33,nan,良好,1.2,0.24,33,34.0,17.0,10,2.2,2.5,0.3,2.5,287.0,2017-01-24 05:00,,0.3,10,20.0,,,,
花蓮,花蓮縣,42,nan,良好,1.4,0.25,30,32.0,13.0,10,7.0,8.6,1.6,0.8,331.0,2017-01-24 05:00,,0.3,13,20.0,,,,
陽明,臺北市,42,nan,良好,1.7,0.16,45,45.0,14.0,9,1.2,1.6,0.4,nan,nan,2017-01-24 05:00,,0.2,11,18.0,,,,
宜蘭,宜蘭縣,50,nan,良好,2.0,0.2,33,34.0,24.0,10,2.9,3.8,0.9,1.9,290.0,2017-01-24 05:00,,0.2,15,34.0,,,,
冬山,宜蘭縣,34,nan,良好,1.3,0.19,36,37.0,14.0,ND,4.1,5.1,1.0,1.5,284.0,2017-01-24 05:00,,0.2,8,24.0,,,,
馬祖,連江縣,60,細懸浮微粒,普通,3.0,0.27,45,49.0,39.0,19,4.1,4.3,0.2,5.1,64.0,2017-01-24 05:00,,0.2,19,46.0,,,,
金門,金門縣,95,細懸浮微粒,普通,3.5,0.28,52,56.0,61.0,25,5.8,6.3,0.5,3.8,53.0,2017-01-24 05:00,,0.3,33,66.0,,,,
馬公,澎湖縣,65,細懸浮微粒,普通,1.2,0.17,41,43.0,53.0,15,1.1,2.3,1.2,7.9,91.0,2017-01-24 05:00,,0.2,21,71.0,,,,
關山,臺東縣,36,nan,良好,1.2,nan,28,32.0,15.0,9,2.3,3.3,1.1,0.6,34.0,2017-01-24 05:00,,nan,11,21.0,,,,
麥寮,雲林縣,84,細懸浮微粒,普通,4.5,0.29,26,33.0,60.0,22,11.0,13.0,1.9,3.0,108.0,2017-01-24 05:00,,0.3,29,79.0,,,,
基隆,基隆市,44,nan,良好,0.8,0.24,38,42.0,24.0,12,6.0,7.3,1.3,1.5,91.0,2017-01-24 09:00,,0.2,14,28.0,,,,
永和,新北市,40,nan,良好,1.5,0.18,45,43.0,25.0,7,3.7,4.5,0.8,2.9,97.0,2017-01-24 06:00,,0.2,11,30.0,,,,
復興,高雄市,141,細懸浮微粒,對敏感族群不良,4.7,0.75,2.7,4.0,104.0,55,34.0,42.0,7.8,1.0,238.0,2017-01-24 06:00,,0.9,51,114.0,,,,
埔里,南投縣,124,細懸浮微粒,對敏感族群不良,2.4,0.45,10,16.0,66.0,49,13.0,14.0,0.5,0.7,300.0,2017-01-24 06:00,,0.4,45,64.0,,,,
馬祖,連江縣,60,細懸浮微粒,普通,3.0,0.26,44,48.0,41.0,20,4.0,4.2,0.2,4.7,62.0,2017-01-24 06:00,,0.2,19,44.0,,,,
金門,金門縣,90,細懸浮微粒,普通,2.4,0.25,50,55.0,55.0,23,5.1,5.6,0.5,4.2,53.0,2017-01-24 06:00,,0.3,32,64.0,,,,
馬公,澎湖縣,63,細懸浮微粒,普通,1.1,0.17,40,42.0,48.0,14,1.4,2.5,1.2,7.1,82.0,2017-01-24 06:00,,0.2,20,67.0,,,,
關山,臺東縣,34,nan,良好,1.1,nan,28,31.0,17.0,8,3.4,4.6,1.2,1.4,49.0,2017-01-24 06:00,,nan,11,20.0,,,,
麥寮,雲林縣,80,細懸浮微粒,普通,3.6,0.34,25,31.0,51.0,23,12.0,14.0,1.4,3.0,44.0,2017-01-24 06:00,,0.3,27,69.0,,,,
基隆,基隆市,44,nan,良好,0.8,0.16,44,44.0,30.0,15,1.7,3.0,1.3,1.7,75.0,2017-01-24 06:00,,0.2,13,30.0,,,,
汐止,新北市,50,nan,良好,1.6,0.24,35,37.0,25.0,15,8.0,11.0,2.7,2.2,63.0,2017-01-24 06:00,,0.2,15,30.0,,,,
萬里,新北市,52,細懸浮微粒,普通,1.7,0.16,49,49.0,48.0,15,1.5,2.3,0.8,6.6,51.0,2017-01-24 06:00,,0.2,16,52.0,,,,
新店,新北市,44,nan,良好,1.2,0.18,43,44.0,24.0,12,2.8,3.4,0.7,2.8,137.0,2017-01-24 06:00,,0.2,14,30.0,,,,
土城,新北市,40,nan,良好,1.6,0.19,43,43.0,20.0,5,3.8,5.1,1.3,1.8,149.0,2017-01-24 06:00,,0.2,9,31.0,,,,
板橋,新北市,40,nan,良好,1.8,0.2,42,39.0,30.0,10,4.2,5.6,1.3,2.7,88.0,2017-01-24 06:00,,0.2,12,37.0,,,,
新莊,新北市,36,nan,良好,2.7,0.24,39,39.0,29.0,6,7.5,8.5,1.1,3.9,90.0,2017-01-24 06:00,,0.2,8,35.0,,,,
菜寮,新北市,35,nan,良好,3.0,0.22,41,38.0,29.0,8,7.2,7.8,0.6,3.7,93.0,2017-01-24 06:00,,0.2,10,36.0,,,,
林口,新北市,43,nan,良好,1.7,0.17,40,41.0,37.0,13,5.8,6.9,1.2,3.6,81.0,2017-01-24 06:00,,0.2,13,42.0,,,,
淡水,新北市,37,nan,良好,1.4,0.16,41,40.0,20.0,3,1.6,2.1,0.6,nan,nan,2017-01-24 06:00,,0.2,10,31.0,,,,
士林,臺北市,43,nan,良好,1.0,0.15,45,45.0,27.0,8,1.5,2.6,1.1,3.1,129.0,2017-01-24 06:00,,0.2,13,36.0,,,,
中山,臺北市,41,nan,良好,5.0,0.28,35,34.0,18.0,5,13.0,14.0,1.3,2.7,121.0,2017-01-24 06:00,,0.3,13,32.0,,,,
萬華,臺北市,38,nan,良好,2.2,0.21,38,38.0,38.0,3,8.9,10.0,1.5,2.8,113.0,2017-01-24 06:00,,0.2,12,41.0,,,,
古亭,臺北市,53,細懸浮微粒,普通,0.9,0.18,45,44.0,17.0,16,3.5,4.5,1.0,3.6,95.0,2017-01-24 06:00,,0.2,16,22.0,,,,
松山,臺北市,53,細懸浮微粒,普通,1.1,0.19,41,40.0,26.0,15,4.9,6.1,1.2,1.9,82.0,2017-01-24 06:00,,0.2,16,33.0,,,,
大同,臺北市,48,nan,良好,5.3,0.34,-,nan,47.0,8,14.0,19.0,4.5,nan,nan,2017-01-24 06:00,,0.4,13,52.0,,,,
桃園,桃園市,46,nan,良好,3.3,0.2,41,43.0,30.0,10,5.7,6.7,1.0,2.3,101.0,2017-01-24 06:00,,0.2,14,35.0,,,,
大園,桃園市,60,細懸浮微粒,普通,1.9,0.17,42,42.0,32.0,17,5.7,7.1,1.4,5.0,58.0,2017-01-24 06:00,,0.2,19,40.0,,,,
觀音,桃園市,52,細懸浮微粒,普通,5.6,0.2,27,32.0,37.0,18,20.0,22.0,1.2,5.3,69.0,2017-01-24 06:00,,0.2,16,46.0,,,,
平鎮,桃園市,45,nan,良好,2.0,0.23,42,42.0,33.0,8,5.9,6.5,0.5,4.8,68.0,2017-01-24 06:00,,0.2,14,44.0,,,,
龍潭,桃園市,64,細懸浮微粒,普通,1.7,0.2,37,39.0,nan,11,3.4,4.6,1.2,5.8,56.0,2017-01-24 06:00,,0.2,21,nan,,,,
湖口,新竹縣,40,nan,良好,2.0,0.2,42,43.0,24.0,9,6.4,6.4,0.0,7.4,58.0,2017-01-24 06:00,,0.2,10,30.0,,,,
竹東,新竹縣,42,nan,良好,1.2,0.17,36,39.0,12.0,12,3.3,5.4,2.1,2.1,82.0,2017-01-24 06:00,,0.2,13,23.0,,,,
新竹,新竹市,40,nan,良好,2.0,0.22,39,40.0,23.0,12,6.0,7.0,0.9,3.8,77.0,2017-01-24 06:00,,0.2,12,30.0,,,,
頭份,苗栗縣,56,細懸浮微粒,普通,1.4,0.19,37,38.0,20.0,15,16.0,17.0,0.9,3.0,74.0,2017-01-24 06:00,,0.2,18,29.0,,,,
苗栗,苗栗縣,61,細懸浮微粒,普通,4.1,0.26,17,23.0,36.0,16,15.0,16.0,0.9,0.6,45.0,2017-01-24 06:00,,0.3,20,44.0,,,,
三義,苗栗縣,62,細懸浮微粒,普通,1.4,0.23,32,35.0,27.0,14,3.5,4.3,0.8,2.8,33.0,2017-01-24 06:00,,0.2,20,33.0,,,,
豐原,臺中市,89,細懸浮微粒,普通,2.0,0.45,8.7,14.0,52.0,31,17.0,19.0,1.5,0.9,40.0,2017-01-24 06:00,,0.4,31,46.0,,,,
沙鹿,臺中市,84,細懸浮微粒,普通,2.0,0.23,26,28.0,29.0,15,12.0,14.0,1.9,2.5,28.0,2017-01-24 06:00,,0.3,29,45.0,,,,
大里,臺中市,76,細懸浮微粒,普通,2.2,0.41,6.8,11.0,28.0,18,27.0,28.0,1.6,1.1,302.0,2017-01-24 06:00,,0.5,26,43.0,,,,
忠明,臺中市,69,細懸浮微粒,普通,2.8,0.32,16,20.0,29.0,24,19.0,20.0,1.5,1.0,8.0,2017-01-24 06:00,,0.4,23,38.0,,,,
西屯,臺中市,81,細懸浮微粒,普通,2.6,0.33,20,26.0,34.0,19,19.0,19.0,0.0,2.2,38.0,2017-01-24 06:00,,0.3,28,47.0,,,,
彰化,彰化縣,98,細懸浮微粒,普通,1.8,0.29,16,18.0,44.0,23,17.0,18.0,0.5,1.6,343.0,2017-01-24 06:00,,0.4,35,55.0,,,,
線西,彰化縣,66,細懸浮微粒,普通,4.5,0.23,26,26.0,24.0,17,15.0,15.0,0.3,3.6,43.0,2017-01-24 06:00,,0.3,22,39.0,,,,
二林,彰化縣,62,細懸浮微粒,普通,4.1,0.25,23,24.0,29.0,18,12.0,13.0,0.8,2.6,43.0,2017-01-24 06:00,,0.3,20,42.0,,,,
南投,南投縣,91,細懸浮微粒,普通,2.0,0.44,3.3,6.0,61.0,28,29.0,36.0,7.0,1.2,20.0,2017-01-24 06:00,,0.5,32,63.0,,,,
斗六,雲林縣,117,細懸浮微粒,對敏感族群不良,3.5,0.39,6,13.0,48.0,34,26.0,27.0,1.3,1.2,37.0,2017-01-24 06:00,,0.4,42,60.0,,,,
崙背,雲林縣,98,細懸浮微粒,普通,3.4,0.28,19,21.0,46.0,37,15.0,17.0,1.7,1.9,41.0,2017-01-24 06:00,,0.5,35,65.0,,,,
新港,嘉義縣,96,細懸浮微粒,普通,2.9,0.31,15,19.0,52.0,32,13.0,14.0,0.7,2.0,4.1,2017-01-24 06:00,,0.5,34,69.0,,,,
朴子,嘉義縣,91,細懸浮微粒,普通,6.2,0.57,17,16.0,82.0,31,16.0,17.0,1.4,1.8,100.0,2017-01-24 06:00,,0.5,32,90.0,,,,
臺西,雲林縣,76,細懸浮微粒,普通,2.0,0.18,36,39.0,42.0,20,6.4,7.1,0.6,5.4,29.0,2017-01-24 06:00,,0.2,26,56.0,,,,
嘉義,嘉義市,100,細懸浮微粒,普通,5.1,0.46,4.5,8.0,60.0,35,24.0,27.0,2.9,1.3,13.0,2017-01-24 06:00,,0.5,35,74.0,,,,
新營,臺南市,110,細懸浮微粒,對敏感族群不良,3.4,0.44,12,14.0,76.0,38,19.0,21.0,1.7,2.1,33.0,2017-01-24 06:00,,0.6,39,88.0,,,,
善化,臺南市,118,細懸浮微粒,對敏感族群不良,4.1,0.55,10,7.0,88.0,37,20.0,22.0,1.5,2.5,323.0,2017-01-24 06:00,,0.6,42,93.0,,,,
安南,臺南市,104,細懸浮微粒,對敏感族群不良,6.4,0.54,12,11.0,74.0,32,18.0,19.0,0.9,2.1,317.0,2017-01-24 06:00,,0.5,37,92.0,,,,
臺南,臺南市,126,細懸浮微粒,對敏感族群不良,7.4,0.54,15,10.0,60.0,46,19.0,20.0,1.2,2.5,46.0,2017-01-24 06:00,,0.6,45,79.0,,,,
美濃,高雄市,123,細懸浮微粒,對敏感族群不良,1.4,0.45,11,16.0,79.0,44,12.0,14.0,1.3,0.5,321.0,2017-01-24 06:00,,0.5,44,92.0,,,,
橋頭,高雄市,148,細懸浮微粒,對敏感族群不良,7.3,0.67,1.4,5.0,81.0,52,32.0,36.0,4.2,2.2,57.0,2017-01-24 06:00,,0.6,54,103.0,,,,
仁武,高雄市,101,懸浮微粒,對敏感族群不良,7.4,0.65,0.8,3.0,98.0,37,34.0,43.0,9.4,2.1,318.0,2017-01-24 06:00,,0.6,35,127.0,,,,
鳳山,高雄市,127,細懸浮微粒,對敏感族群不良,7.0,0.68,1.5,4.0,121.0,50,34.0,45.0,11.0,1.5,271.0,2017-01-24 06:00,,0.6,46,134.0,,,,
大寮,高雄市,128,細懸浮微粒,對敏感族群不良,7.1,0.61,0.4,9.0,89.0,51,33.0,42.0,9.6,2.0,313.0,2017-01-24 06:00,,0.5,46,113.0,,,,
林園,高雄市,75,細懸浮微粒,普通,8.9,0.49,6.3,17.0,87.0,31,35.0,37.0,2.2,1.3,19.0,2017-01-24 06:00,,0.5,25,85.0,,,,
楠梓,高雄市,151,細懸浮微粒,對所有族群不良,6.3,0.61,1.7,5.0,99.0,48,30.0,35.0,5.3,1.5,319.0,2017-01-24 06:00,,0.6,55,121.0,,,,
左營,高雄市,146,細懸浮微粒,對敏感族群不良,5.3,0.68,1,7.0,114.0,60,40.0,45.0,5.2,2.6,25.0,2017-01-24 06:00,,0.6,53,123.0,,,,
前金,高雄市,132,細懸浮微粒,對敏感族群不良,7.1,0.68,2.7,6.0,119.0,53,38.0,50.0,13.0,2.6,6.7,2017-01-24 06:00,,0.7,47,121.0,,,,
前鎮,高雄市,152,細懸浮微粒,對所有族群不良,5.3,0.7,2.3,4.0,109.0,57,35.0,41.0,5.9,1.8,53.0,2017-01-24 06:00,,0.8,57,122.0,,,,
小港,高雄市,149,細懸浮微粒,對敏感族群不良,5.9,0.73,3.6,5.0,114.0,54,34.0,41.0,7.1,1.7,20.0,2017-01-24 06:00,,0.8,54,118.0,,,,
屏東,屏東縣,153,細懸浮微粒,對所有族群不良,2.5,0.54,9.7,18.0,100.0,54,19.0,20.0,0.5,0.6,284.0,2017-01-24 06:00,,0.5,59,110.0,,,,
潮州,屏東縣,142,細懸浮微粒,對敏感族群不良,2.1,0.49,9.6,21.0,120.0,56,18.0,19.0,1.0,1.1,28.0,2017-01-24 06:00,,0.5,51,99.0,,,,
恆春,屏東縣,45,nan,良好,1.5,0.17,48,49.0,20.0,12,1.6,2.7,1.1,13.0,37.0,2017-01-24 06:00,,0.2,12,20.0,,,,
臺東,臺東縣,34,nan,良好,1.2,0.25,33,34.0,15.0,11,2.5,2.6,0.1,3.0,286.0,2017-01-24 06:00,,0.3,11,19.0,,,,
花蓮,花蓮縣,40,nan,良好,1.2,0.25,35,33.0,14.0,11,6.5,8.3,1.8,1.5,48.0,2017-01-24 06:00,,0.3,12,18.0,,,,
陽明,臺北市,42,nan,良好,1.6,0.16,45,45.0,12.0,8,1.2,1.7,0.5,nan,nan,2017-01-24 06:00,,0.2,10,17.0,,,,
宜蘭,宜蘭縣,46,nan,良好,1.6,0.21,33,34.0,24.0,10,3.0,3.6,0.6,1.1,201.0,2017-01-24 06:00,,0.2,14,31.0,,,,
冬山,宜蘭縣,34,nan,良好,1.2,0.17,41,37.0,11.0,4,3.6,4.4,0.8,2.5,250.0,2017-01-24 06:00,,0.2,7,21.0,,,,
三重,新北市,49,nan,良好,2.8,0.54,-,nan,48.0,7,24.0,49.0,26.0,nan,nan,2017-01-24 06:00,,0.5,13,53.0,,,,
中壢,桃園市,45,nan,良好,3.4,0.32,40,40.0,31.0,14,8.1,11.0,2.9,1.9,162.0,2017-01-24 06:00,,0.3,14,41.0,,,,
竹山,南投縣,160,細懸浮微粒,對所有族群不良,2.3,0.54,1.6,3.0,87.0,62,25.0,28.0,2.8,1.1,36.0,2017-01-24 06:00,,0.6,71,96.0,,,,
永和,新北市,40,nan,良好,1.8,0.28,41,43.0,25.0,9,7.7,10.0,2.8,3.5,95.0,2017-01-24 07:00,,0.2,10,29.0,,,,
復興,高雄市,139,細懸浮微粒,對敏感族群不良,5.5,0.98,2.4,4.0,100.0,46,35.0,49.0,14.0,0.8,206.0,2017-01-24 07:00,,0.9,50,111.0,,,,
埔里,南投縣,126,細懸浮微粒,對敏感族群不良,2.4,0.45,5.8,14.0,64.0,45,15.0,17.0,1.3,0.9,174.0,2017-01-24 07:00,,0.4,45,64.0,,,,
馬祖,連江縣,60,細懸浮微粒,普通,2.9,0.25,44,47.0,43.0,20,4.1,4.4,0.3,4.7,54.0,2017-01-24 07:00,,0.3,19,43.0,,,,
金門,金門縣,86,細懸浮微粒,普通,2.5,0.26,48,53.0,53.0,24,5.2,5.7,0.5,4.4,48.0,2017-01-24 07:00,,0.3,30,62.0,,,,
馬公,澎湖縣,61,細懸浮微粒,普通,1.0,0.17,40,42.0,50.0,16,1.4,2.7,1.3,7.8,94.0,2017-01-24 07:00,,0.2,19,63.0,,,,
關山,臺東縣,32,nan,良好,1.1,nan,29,30.0,16.0,9,2.7,3.6,0.8,1.4,36.0,2017-01-24 07:00,,nan,10,19.0,,,,
麥寮,雲林縣,76,細懸浮微粒,普通,4.5,0.35,19,29.0,57.0,24,17.0,20.0,2.8,1.9,34.0,2017-01-24 07:00,,0.3,26,64.0,,,,
基隆,基隆市,45,nan,良好,0.7,0.19,41,43.0,32.0,17,3.1,4.3,1.2,0.9,82.0,2017-01-24 07:00,,0.2,14,30.0,,,,
汐止,新北市,49,nan,良好,1.7,0.32,28,36.0,24.0,15,15.0,19.0,3.8,1.9,38.0,2017-01-24 07:00,,0.2,15,29.0,,,,
萬里,新北市,51,細懸浮微粒,普通,1.8,0.16,49,49.0,52.0,14,1.9,2.9,1.0,5.4,52.0,2017-01-24 07:00,,0.2,16,51.0,,,,
新店,新北市,42,nan,良好,1.2,0.22,41,44.0,25.0,13,5.2,6.0,0.8,1.9,108.0,2017-01-24 07:00,,0.2,13,28.0,,,,
土城,新北市,40,nan,良好,1.5,0.24,40,43.0,20.0,6,6.9,8.4,1.5,1.8,264.0,2017-01-24 07:00,,0.2,9,29.0,,,,
板橋,新北市,40,nan,良好,2.4,0.26,35,40.0,30.0,12,12.0,14.0,2.5,2.7,89.0,2017-01-24 07:00,,0.2,12,35.0,,,,
新莊,新北市,36,nan,良好,3.5,0.28,34,39.0,29.0,6,12.0,13.0,1.1,3.7,92.0,2017-01-24 07:00,,0.2,7,34.0,,,,
菜寮,新北市,36,nan,良好,2.5,0.27,38,39.0,31.0,8,9.6,10.0,0.8,3.8,92.0,2017-01-24 07:00,,0.2,9,34.0,,,,
林口,新北市,44,nan,良好,1.4,0.2,38,40.0,35.0,15,8.2,9.9,1.8,4.2,90.0,2017-01-24 07:00,,0.2,14,40.0,,,,
淡水,新北市,37,nan,良好,1.4,0.18,39,40.0,21.0,2,2.6,3.1,0.6,nan,nan,2017-01-24 07:00,,0.2,8,28.0,,,,
士林,臺北市,42,nan,良好,0.9,0.18,43,45.0,30.0,8,3.5,4.8,1.2,3.6,124.0,2017-01-24 07:00,,0.2,11,34.0,,,,
中山,臺北市,38,nan,良好,4.1,0.35,29,35.0,25.0,14,19.0,23.0,3.8,3.4,118.0,2017-01-24 07:00,,0.3,12,29.0,,,,
萬華,臺北市,37,nan,良好,3.7,0.26,30,38.0,37.0,8,17.0,19.0,2.7,3.1,113.0,2017-01-24 07:00,,0.2,10,40.0,,,,
古亭,臺北市,51,細懸浮微粒,普通,1.1,0.24,40,43.0,21.0,13,8.3,9.7,1.5,3.5,90.0,2017-01-24 07:00,,0.2,16,22.0,,,,
松山,臺北市,54,細懸浮微粒,普通,1.6,0.25,32,40.0,26.0,17,14.0,16.0,2.1,2.3,83.0,2017-01-24 07:00,,0.2,17,31.0,,,,
大同,臺北市,47,nan,良好,4.3,0.48,-,nan,45.0,6,24.0,40.0,16.0,nan,nan,2017-01-24 07:00,,0.4,11,51.0,,,,
桃園,桃園市,45,nan,良好,3.9,0.24,38,42.0,31.0,12,8.9,10.0,1.3,2.9,92.0,2017-01-24 07:00,,0.2,14,34.0,,,,
大園,桃園市,58,細懸浮微粒,普通,2.4,0.22,36,41.0,33.0,11,12.0,14.0,2.0,4.8,58.0,2017-01-24 07:00,,0.2,18,38.0,,,,
觀音,桃園市,53,細懸浮微粒,普通,5.2,0.22,27,32.0,42.0,18,20.0,22.0,1.8,6.5,82.0,2017-01-24 07:00,,0.2,16,44.0,,,,
平鎮,桃園市,42,nan,良好,2.5,0.27,39,42.0,38.0,11,8.3,8.8,0.4,5.5,57.0,2017-01-24 07:00,,0.2,13,41.0,,,,
龍潭,桃園市,58,細懸浮微粒,普通,1.7,0.24,36,39.0,nan,10,5.9,7.2,1.3,5.8,54.0,2017-01-24 07:00,,0.2,18,nan,,,,
湖口,新竹縣,40,nan,良好,2.6,0.23,39,43.0,28.0,12,9.1,9.5,0.4,7.7,53.0,2017-01-24 07:00,,0.2,10,29.0,,,,
竹東,新竹縣,39,nan,良好,1.1,0.18,36,38.0,15.0,10,4.4,6.7,2.3,2.5,88.0,2017-01-24 07:00,,0.2,12,21.0,,,,
新竹,新竹市,38,nan,良好,2.1,0.24,37,39.0,26.0,10,7.5,8.6,1.1,4.3,68.0,2017-01-24 07:00,,0.2,12,28.0,,,,
頭份,苗栗縣,53,細懸浮微粒,普通,1.4,0.23,36,38.0,21.0,12,17.0,19.0,1.6,2.9,72.0,2017-01-24 07:00,,0.2,16,27.0,,,,
苗栗,苗栗縣,61,細懸浮微粒,普通,2.5,0.33,14,21.0,38.0,19,17.0,18.0,1.3,0.8,34.0,2017-01-24 07:00,,0.3,19,43.0,,,,
三義,苗栗縣,59,細懸浮微粒,普通,1.5,0.23,30,34.0,26.0,14,3.5,4.5,0.9,2.8,34.0,2017-01-24 07:00,,0.2,19,32.0,,,,
豐原,臺中市,94,細懸浮微粒,普通,2.5,0.49,18,14.0,61.0,44,14.0,16.0,1.3,1.6,106.0,2017-01-24 07:00,,0.4,33,49.0,,,,
沙鹿,臺中市,70,細懸浮微粒,普通,1.8,0.26,21,27.0,24.0,12,15.0,17.0,2.0,3.8,22.0,2017-01-24 07:00,,0.3,23,37.0,,,,
大里,臺中市,76,細懸浮微粒,普通,2.5,0.51,4.5,11.0,27.0,23,28.0,32.0,4.6,1.0,101.0,2017-01-24 07:00,,0.5,26,40.0,,,,
忠明,臺中市,69,細懸浮微粒,普通,2.8,0.34,15,19.0,25.0,23,20.0,21.0,1.0,1.2,45.0,2017-01-24 07:00,,0.4,23,35.0,,,,
西屯,臺中市,79,細懸浮微粒,普通,2.5,0.33,20,25.0,37.0,23,17.0,18.0,0.4,2.4,38.0,2017-01-24 07:00,,0.3,27,45.0,,,,
彰化,彰化縣,85,細懸浮微粒,普通,2.2,0.42,6.8,16.0,42.0,14,25.0,28.0,3.0,1.9,319.0,2017-01-24 07:00,,0.4,30,52.0,,,,
線西,彰化縣,62,細懸浮微粒,普通,4.3,0.24,23,24.0,27.0,16,17.0,18.0,0.9,4.5,41.0,2017-01-24 07:00,,0.3,20,36.0,,,,
二林,彰化縣,61,細懸浮微粒,普通,4.8,0.29,18,23.0,29.0,20,17.0,17.0,0.9,1.3,332.0,2017-01-24 07:00,,0.3,20,39.0,,,,
南投,南投縣,92,細懸浮微粒,普通,2.1,0.49,2.5,6.0,64.0,32,29.0,37.0,8.1,0.7,287.0,2017-01-24 07:00,,0.5,32,63.0,,,,
斗六,雲林縣,114,細懸浮微粒,對敏感族群不良,4.0,0.4,5.3,12.0,49.0,37,25.0,27.0,2.3,1.1,62.0,2017-01-24 07:00,,0.4,40,58.0,,,,
崙背,雲林縣,98,細懸浮微粒,普通,3.1,0.31,15,20.0,48.0,34,18.0,20.0,2.2,1.8,19.0,2017-01-24 07:00,,0.5,34,60.0,,,,
新港,嘉義縣,95,細懸浮微粒,普通,3.0,0.37,13,18.0,50.0,29,16.0,17.0,0.9,1.4,54.0,2017-01-24 07:00,,0.5,33,65.0,,,,
