SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中壢,桃園市,48.0,,良好,5.6,1.03,23,11.0,68.0,22,28.0,47.0,19.0,1.0,39.0,2017-04-15 10:00,,1.1,15.0,45.0,,,,
竹山,南投縣,91.0,細懸浮微粒,普通,1.7,0.39,52,17.0,66.0,36,9.6,11.0,1.5,2.6,322.0,2017-04-15 10:00,,0.4,32.0,57.0,,,,
永和,新北市,57.0,細懸浮微粒,普通,2.0,2.16,26,8.0,39.0,21,48.0,85.0,37.0,0.9,66.0,2017-04-15 10:00,,1.3,18.0,30.0,,,,
復興,高雄市,105.0,細懸浮微粒,對敏感族群不良,6.0,0.95,53,30.0,60.0,36,16.0,22.0,5.5,1.9,79.0,2017-04-15 10:00,,0.8,37.0,61.0,,,,
埔里,南投縣,94.0,細懸浮微粒,普通,1.0,0.42,42,13.0,46.0,35,6.0,7.9,1.9,1.2,311.0,2017-04-15 10:00,,0.5,33.0,52.0,,,,
馬祖,連江縣,53.0,細懸浮微粒,普通,4.0,0.45,31,41.0,57.0,19,17.0,23.0,5.9,1.3,81.0,2017-04-15 10:00,,0.3,17.0,48.0,,,,
金門,金門縣,78.0,細懸浮微粒,普通,3.7,0.27,16,15.0,82.0,36,28.0,35.0,6.9,1.7,315.0,2017-04-15 10:00,,0.3,27.0,61.0,,,,
馬公,澎湖縣,39.0,,良好,2.2,0.25,40,42.0,40.0,14,8.7,10.0,1.7,2.4,314.0,2017-04-15 10:00,,0.2,10.0,33.0,,,,
關山,臺東縣,29.0,,良好,1.0,,27,10.0,22.0,10,2.5,4.6,2.1,2.2,196.0,2017-04-15 10:00,,,9.0,22.0,,,,
萬華,臺北市,35.0,,良好,2.8,1.05,47,14.0,29.0,17,37.0,43.0,6.5,1.3,51.0,2017-04-15 11:00,,0.8,10.0,20.0,,,,
中壢,桃園市,54.0,細懸浮微粒,普通,5.2,1.0,26,14.0,88.0,27,31.0,48.0,17.0,1.0,75.0,2017-04-15 11:00,,1.1,17.0,53.0,,,,
竹山,南投縣,97.0,細懸浮微粒,普通,3.1,0.46,71,25.0,68.0,44,11.0,12.0,1.0,2.0,312.0,2017-04-15 11:00,,0.4,34.0,60.0,,,,
永和,新北市,64.0,細懸浮微粒,普通,3.3,2.15,37,12.0,56.0,35,61.0,83.0,22.0,1.2,56.0,2017-04-15 11:00,,1.5,21.0,34.0,,,,
復興,高雄市,108.0,細懸浮微粒,對敏感族群不良,15.0,0.85,54,33.0,60.0,43,30.0,35.0,4.2,1.0,206.0,2017-04-15 11:00,,0.8,38.0,62.0,,,,
埔里,南投縣,94.0,細懸浮微粒,普通,0.5,0.35,57,20.0,39.0,28,4.0,5.1,1.1,2.3,295.0,2017-04-15 11:00,,0.5,33.0,49.0,,,,
馬祖,連江縣,57.0,細懸浮微粒,普通,2.8,0.34,32,38.0,59.0,23,13.0,16.0,3.2,1.7,190.0,2017-04-15 11:00,,0.3,18.0,51.0,,,,
大園,桃園市,78.0,細懸浮微粒,普通,9.1,0.5,39,14.0,58.0,42,23.0,25.0,1.2,2.2,304.0,2017-04-15 11:00,,0.8,26.0,49.0,,,,
觀音,桃園市,75.0,細懸浮微粒,普通,3.4,0.39,52,20.0,70.0,29,8.7,10.0,1.6,1.3,292.0,2017-04-15 11:00,,0.5,25.0,62.0,,,,
平鎮,桃園市,73.0,細懸浮微粒,普通,4.3,0.58,33,19.0,68.0,34,24.0,29.0,5.2,1.8,263.0,2017-04-15 11:00,,0.5,25.0,47.0,,,,
龍潭,桃園市,55.0,細懸浮微粒,普通,3.1,0.65,47,25.0,60.0,26,13.0,17.0,3.3,1.7,257.0,2017-04-15 11:00,,0.5,17.0,41.0,,,,
湖口,新竹縣,79.0,細懸浮微粒,普通,6.2,0.4,41,23.0,69.0,37,11.0,13.0,2.8,1.2,299.0,2017-04-15 11:00,,0.4,27.0,49.0,,,,
竹東,新竹縣,87.0,細懸浮微粒,普通,3.2,0.59,27,15.0,72.0,55,17.0,21.0,3.6,2.0,329.0,2017-04-15 11:00,,0.5,30.0,52.0,,,,
新竹,新竹市,60.0,細懸浮微粒,普通,3.2,0.61,19,7.0,70.0,27,26.0,36.0,10.0,1.3,305.0,2017-04-15 11:00,,0.7,19.0,49.0,,,,
頭份,苗栗縣,87.0,細懸浮微粒,普通,5.2,0.53,30,13.0,,43,18.0,23.0,4.9,2.0,303.0,2017-04-15 11:00,,0.5,30.0,,,,,
苗栗,苗栗縣,95.0,細懸浮微粒,普通,4.8,0.54,26,11.0,87.0,47,18.0,23.0,5.3,1.3,307.0,2017-04-15 11:00,,0.7,33.0,63.0,,,,
三義,苗栗縣,72.0,細懸浮微粒,普通,4.7,0.47,49,27.0,67.0,34,13.0,15.0,2.7,2.4,196.0,2017-04-15 11:00,,0.5,24.0,50.0,,,,
豐原,臺中市,82.0,細懸浮微粒,普通,3.4,0.76,63,28.0,63.0,48,23.0,27.0,3.8,2.7,209.0,2017-04-15 11:00,,0.7,28.0,54.0,,,,
沙鹿,臺中市,119.0,細懸浮微粒,對敏感族群不良,14.0,0.79,38,12.0,89.0,55,44.0,57.0,13.0,2.3,287.0,2017-04-15 11:00,,1.0,42.0,73.0,,,,
大里,臺中市,84.0,細懸浮微粒,普通,3.4,0.54,56,14.0,73.0,38,14.0,16.0,2.5,1.9,271.0,2017-04-15 11:00,,0.7,29.0,61.0,,,,
忠明,臺中市,78.0,細懸浮微粒,普通,2.8,0.47,61,14.0,55.0,32,11.0,14.0,3.1,1.7,267.0,2017-04-15 11:00,,0.9,27.0,45.0,,,,
西屯,臺中市,85.0,細懸浮微粒,普通,3.7,0.38,61,15.0,65.0,35,8.7,14.0,5.0,1.6,215.0,2017-04-15 11:00,,0.8,30.0,62.0,,,,
彰化,彰化縣,113.0,細懸浮微粒,對敏感族群不良,5.0,0.56,61,17.0,75.0,53,12.0,14.0,2.2,1.8,212.0,2017-04-15 11:00,,0.8,40.0,63.0,,,,
線西,彰化縣,122.0,細懸浮微粒,對敏感族群不良,12.0,0.59,59,18.0,73.0,48,9.0,11.0,2.2,2.1,309.0,2017-04-15 11:00,,0.7,44.0,73.0,,,,
二林,彰化縣,92.0,細懸浮微粒,普通,6.8,0.38,62,19.0,89.0,45,9.0,10.0,1.4,1.1,295.0,2017-04-15 11:00,,0.5,32.0,71.0,,,,
南投,南投縣,90.0,細懸浮微粒,普通,2.6,0.44,51,16.0,57.0,32,7.8,10.0,2.2,0.9,294.0,2017-04-15 11:00,,0.5,31.0,56.0,,,,
斗六,雲林縣,108.0,細懸浮微粒,對敏感族群不良,3.1,0.52,68,24.0,76.0,59,12.0,14.0,2.0,1.0,156.0,2017-04-15 11:00,,0.5,38.0,62.0,,,,
崙背,雲林縣,119.0,細懸浮微粒,對敏感族群不良,2.5,0.46,70,24.0,78.0,50,4.6,6.1,1.5,1.4,325.0,2017-04-15 11:00,,0.5,43.0,70.0,,,,
新港,嘉義縣,100.0,細懸浮微粒,普通,4.8,0.64,60,18.0,109.0,52,17.0,20.0,2.8,1.6,216.0,2017-04-15 11:00,,0.7,35.0,75.0,,,,
朴子,嘉義縣,112.0,細懸浮微粒,對敏感族群不良,3.3,0.51,74,27.0,84.0,45,9.3,11.0,1.5,1.6,333.0,2017-04-15 11:00,,0.5,40.0,79.0,,,,
臺西,雲林縣,137.0,細懸浮微粒,對敏感族群不良,7.1,0.33,63,25.0,63.0,48,8.4,9.8,1.3,2.9,311.0,2017-04-15 11:00,,0.4,49.0,73.0,,,,
嘉義,嘉義市,107.0,細懸浮微粒,對敏感族群不良,4.5,0.49,66,26.0,82.0,51,8.7,9.4,0.7,1.1,267.0,2017-04-15 11:00,,0.6,38.0,71.0,,,,
新營,臺南市,121.0,細懸浮微粒,對敏感族群不良,4.6,0.51,57,21.0,88.0,49,8.5,9.8,1.3,1.8,330.0,2017-04-15 11:00,,0.5,43.0,77.0,,,,
善化,臺南市,96.0,細懸浮微粒,普通,3.1,0.39,55,23.0,66.0,36,6.5,7.4,0.9,1.9,272.0,2017-04-15 11:00,,0.4,34.0,60.0,,,,
安南,臺南市,113.0,細懸浮微粒,對敏感族群不良,4.7,0.45,62,25.0,67.0,38,9.3,11.0,1.8,1.3,31.0,2017-04-15 11:00,,0.5,40.0,82.0,,,,
臺南,臺南市,126.0,細懸浮微粒,對敏感族群不良,6.6,0.72,75,40.0,66.0,45,15.0,18.0,2.3,1.9,287.0,2017-04-15 11:00,,0.7,45.0,76.0,,,,
美濃,高雄市,87.0,細懸浮微粒,普通,3.0,0.47,58,29.0,51.0,28,5.5,7.3,1.8,1.6,288.0,2017-04-15 11:00,,0.5,30.0,56.0,,,,
橋頭,高雄市,117.0,細懸浮微粒,對敏感族群不良,6.7,0.57,62,27.0,58.0,38,13.0,16.0,2.8,1.4,279.0,2017-04-15 11:00,,0.5,42.0,66.0,,,,
仁武,高雄市,106.0,細懸浮微粒,對敏感族群不良,4.6,0.42,55,33.0,79.0,29,6.4,8.1,1.7,1.5,132.0,2017-04-15 11:00,,0.6,38.0,89.0,,,,
鳳山,高雄市,120.0,細懸浮微粒,對敏感族群不良,5.6,0.6,49,29.0,75.0,42,12.0,14.0,2.4,1.0,254.0,2017-04-15 11:00,,0.6,43.0,83.0,,,,
大寮,高雄市,111.0,細懸浮微粒,對敏感族群不良,3.3,0.38,54,30.0,57.0,32,6.1,7.1,1.0,1.4,177.0,2017-04-15 11:00,,0.6,39.0,71.0,,,,
林園,高雄市,,,設備維護,3.1,0.41,64,,25.0,10,6.3,7.4,1.1,2.0,215.0,2017-04-15 11:00,,,,,,,,
楠梓,高雄市,134.0,細懸浮微粒,對敏感族群不良,5.9,0.53,61,32.0,95.0,45,12.0,15.0,3.1,1.3,232.0,2017-04-15 11:00,,0.6,48.0,96.0,,,,
左營,高雄市,132.0,細懸浮微粒,對敏感族群不良,5.1,0.58,78,35.0,78.0,47,13.0,14.0,1.6,4.2,304.0,2017-04-15 11:00,,0.7,48.0,85.0,,,,
前金,高雄市,128.0,細懸浮微粒,對敏感族群不良,13.0,0.76,67,35.0,83.0,48,25.0,27.0,2.8,2.6,220.0,2017-04-15 11:00,,0.7,46.0,75.0,,,,
前鎮,高雄市,120.0,細懸浮微粒,對敏感族群不良,17.0,0.74,56,34.0,71.0,48,33.0,37.0,3.7,1.6,259.0,2017-04-15 11:00,,0.7,43.0,65.0,,,,
小港,高雄市,109.0,細懸浮微粒,對敏感族群不良,17.0,0.49,38,28.0,61.0,27,32.0,36.0,4.1,2.9,251.0,2017-04-15 11:00,,0.6,39.0,69.0,,,,
屏東,屏東縣,120.0,細懸浮微粒,對敏感族群不良,4.4,0.53,70,31.0,65.0,47,8.1,9.5,1.4,2.2,312.0,2017-04-15 11:00,,0.6,43.0,65.0,,,,
潮州,屏東縣,127.0,細懸浮微粒,對敏感族群不良,4.3,0.47,68,39.0,87.0,52,5.7,6.7,1.0,1.9,247.0,2017-04-15 11:00,,0.6,46.0,80.0,,,,
恆春,屏東縣,31.0,,良好,2.7,0.08,22,34.0,19.0,3,0.0,1.4,1.4,4.3,117.0,2017-04-15 11:00,,0.2,5.0,22.0,,,,
臺東,臺東縣,27.0,,良好,0.9,0.37,26,17.0,24.0,8,3.0,4.9,1.9,1.8,161.0,2017-04-15 11:00,,0.4,8.0,23.0,,,,
花蓮,花蓮縣,51.0,細懸浮微粒,普通,2.0,0.28,42,22.0,23.0,12,3.4,5.4,2.0,3.0,128.0,2017-04-15 11:00,,0.3,16.0,24.0,,,,
陽明,臺北市,44.0,,良好,4.7,0.4,50,47.0,27.0,21,8.9,10.0,1.3,,,2017-04-15 11:00,,0.3,13.0,18.0,,,,
宜蘭,宜蘭縣,44.0,,良好,2.2,0.49,56,30.0,27.0,13,7.8,9.2,1.4,1.9,127.0,2017-04-15 11:00,,0.4,14.0,27.0,,,,
冬山,宜蘭縣,56.0,細懸浮微粒,普通,4.4,0.5,33,16.0,48.0,23,19.0,26.0,7.6,2.0,59.0,2017-04-15 11:00,,0.5,18.0,48.0,,,,
三重,新北市,53.0,細懸浮微粒,普通,5.1,1.54,-,,56.0,15,53.0,106.0,53.0,,,2017-04-15 11:00,,1.9,16.0,49.0,,,,
金門,金門縣,88.0,細懸浮微粒,普通,8.2,0.51,11,14.0,115.0,50,52.0,86.0,35.0,1.2,317.0,2017-04-15 11:00,,0.3,31.0,72.0,,,,
馬公,澎湖縣,39.0,,良好,1.9,0.22,43,42.0,35.0,15,7.0,9.0,2.0,2.0,301.0,2017-04-15 11:00,,0.3,11.0,34.0,,,,
關山,臺東縣,30.0,,良好,0.9,,23,13.0,17.0,10,2.0,4.4,2.3,2.8,203.0,2017-04-15 11:00,,,9.0,21.0,,,,
麥寮,雲林縣,139.0,細懸浮微粒,對敏感族群不良,3.8,0.43,66,22.0,104.0,59,8.2,8.4,0.2,1.4,246.0,2017-04-15 11:00,,0.5,50.0,92.0,,,,
基隆,基隆市,63.0,細懸浮微粒,普通,12.0,0.46,40,21.0,52.0,36.0,25.0,30.0,4.4,1.4,71.0,2017-04-15 12:00,,0.6,21.0,30.0,,,,
汐止,新北市,74.0,細懸浮微粒,普通,3.2,0.84,53,16.0,43.0,31.0,31.0,35.0,4.6,1.4,281.0,2017-04-15 12:00,,1.0,25.0,40.0,,,,
萬里,新北市,56.0,細懸浮微粒,普通,6.0,0.46,53,33.0,49.0,31.0,14.0,17.0,3.1,3.8,348.0,2017-04-15 12:00,,0.4,18.0,29.0,,,,
新店,新北市,58.0,細懸浮微粒,普通,3.7,1.16,95,29.0,53.0,30.0,35.0,38.0,2.6,1.3,309.0,2017-04-15 12:00,,0.8,18.0,32.0,,,,
板橋,新北市,45.0,,良好,5.9,0.96,53,11.0,53.0,48.0,39.0,43.0,4.7,3.1,28.0,2017-04-15 12:00,,1.4,,49.0,,,,
新莊,新北市,89.0,細懸浮微粒,普通,6.3,0.62,41,14.0,83.0,34.0,30.0,36.0,6.3,4.0,38.0,2017-04-15 12:00,,1.4,31.0,67.0,,,,
菜寮,新北市,88.0,細懸浮微粒,普通,6.4,0.56,45,19.0,63.0,33.0,24.0,28.0,4.5,2.5,340.0,2017-04-15 12:00,,1.3,31.0,53.0,,,,
林口,新北市,98.0,細懸浮微粒,普通,3.2,0.43,48,27.0,102.0,50.0,15.0,18.0,2.6,2.2,333.0,2017-04-15 12:00,,0.6,35.0,64.0,,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-04-15 12:00,,,,,,,,
三重,新北市,53.0,細懸浮微粒,普通,6.1,1.36,-,,71.0,23.0,51.0,95.0,45.0,,,2017-04-15 12:00,,1.8,17.0,53.0,,,,
金門,金門縣,105.0,細懸浮微粒,對敏感族群不良,9.7,0.66,11,14.0,164.0,63.0,66.0,105.0,40.0,0.5,278.0,2017-04-15 12:00,,0.3,37.0,89.0,,,,
馬公,澎湖縣,40.0,,良好,1.8,0.22,50,42.0,26.0,14.0,2.9,3.8,0.9,2.1,320.0,2017-04-15 12:00,,0.3,12.0,33.0,,,,
關山,臺東縣,29.0,,良好,0.9,,28,16.0,18.0,8.0,2.2,4.2,2.0,2.3,177.0,2017-04-15 12:00,,,9.0,20.0,,,,
麥寮,雲林縣,146.0,細懸浮微粒,對敏感族群不良,8.3,0.39,73,30.0,98.0,62.0,17.0,19.0,1.9,2.6,287.0,2017-04-15 12:00,,0.5,53.0,93.0,,,,
基隆,基隆市,70.0,細懸浮微粒,普通,2.9,0.33,74,52.0,28.0,21.0,6.3,7.6,1.4,0.9,60.0,2017-04-15 16:00,,0.4,23.0,33.0,,,,
汐止,新北市,102.0,細懸浮微粒,對敏感族群不良,5.2,0.59,72,55.0,56.0,42.0,22.0,23.0,1.2,2.4,63.0,2017-04-15 16:00,,0.8,36.0,48.0,,,,
萬里,新北市,85.0,細懸浮微粒,普通,3.2,0.3,73,60.0,49.0,33.0,6.5,7.6,1.1,2.2,51.0,2017-04-15 16:00,,0.4,29.0,46.0,,,,
新店,新北市,129.0,臭氧八小時,對敏感族群不良,3.4,0.76,105,79.0,65.0,52.0,23.0,25.0,1.6,0.8,321.0,2017-04-15 16:00,,0.8,38.0,49.0,,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-04-15 16:00,,,,,,,,
淡水,新北市,86.0,細懸浮微粒,普通,2.6,0.37,47,17.0,72.0,37.0,12.0,14.0,1.8,,,2017-04-15 12:00,,0.7,30.0,55.0,,,,
士林,臺北市,52.0,細懸浮微粒,普通,6.7,0.53,49,21.0,40.0,27.0,20.0,23.0,2.6,2.6,307.0,2017-04-15 12:00,,0.6,16.0,29.0,,,,
中山,臺北市,50.0,,良好,6.9,0.9,44,19.0,52.0,25.0,37.0,46.0,9.4,1.5,316.0,2017-04-15 12:00,,0.8,15.0,30.0,,,,
萬華,臺北市,47.0,,良好,5.3,0.83,47,20.0,40.0,35.0,31.0,38.0,6.8,1.7,12.0,2017-04-15 12:00,,0.8,14.0,24.0,,,,
古亭,臺北市,65.0,細懸浮微粒,普通,4.9,1.0,70,26.0,51.0,40.0,36.0,40.0,3.8,1.8,314.0,2017-04-15 12:00,,0.8,21.0,28.0,,,,
松山,臺北市,74.0,細懸浮微粒,普通,5.2,0.79,58,19.0,42.0,40.0,30.0,34.0,4.1,2.1,298.0,2017-04-15 12:00,,1.0,25.0,36.0,,,,
大同,臺北市,55.0,細懸浮微粒,普通,7.1,1.16,-,,73.0,13.0,34.0,48.0,14.0,,,2017-04-15 12:00,,1.7,17.0,54.0,,,,
桃園,桃園市,79.0,細懸浮微粒,普通,4.9,0.63,42,17.0,58.0,32.0,23.0,27.0,3.4,1.4,290.0,2017-04-15 12:00,,0.9,27.0,52.0,,,,
大園,桃園市,85.0,細懸浮微粒,普通,6.8,0.47,55,21.0,70.0,41.0,18.0,18.0,0.2,2.3,296.0,2017-04-15 12:00,,0.7,29.0,53.0,,,,
觀音,桃園市,76.0,細懸浮微粒,普通,3.1,0.39,60,27.0,76.0,30.0,8.3,10.0,1.7,1.1,277.0,2017-04-15 12:00,,0.5,26.0,64.0,,,,
平鎮,桃園市,82.0,細懸浮微粒,普通,5.0,0.53,42,23.0,80.0,42.0,22.0,27.0,4.9,1.5,247.0,2017-04-15 12:00,,0.5,28.0,54.0,,,,
龍潭,桃園市,65.0,細懸浮微粒,普通,2.9,0.62,51,28.0,66.0,37.0,15.0,18.0,3.5,1.6,248.0,2017-04-15 12:00,,0.6,21.0,45.0,,,,
湖口,新竹縣,84.0,細懸浮微粒,普通,6.2,0.4,56,28.0,69.0,38.0,7.9,9.8,1.9,2.4,350.0,2017-04-15 12:00,,0.4,29.0,54.0,,,,
竹東,新竹縣,103.0,細懸浮微粒,對敏感族群不良,3.9,0.63,26,17.0,76.0,50.0,25.0,31.0,6.0,1.9,310.0,2017-04-15 12:00,,0.6,36.0,58.0,,,,
新竹,新竹市,64.0,細懸浮微粒,普通,3.7,0.55,34,11.0,66.0,29.0,20.0,26.0,5.7,1.5,301.0,2017-04-15 12:00,,0.7,21.0,54.0,,,,
頭份,苗栗縣,93.0,細懸浮微粒,普通,4.7,0.47,41,16.0,84.0,40.0,17.0,21.0,4.2,1.3,277.0,2017-04-15 12:00,,0.6,32.0,,,,,
苗栗,苗栗縣,101.0,細懸浮微粒,對敏感族群不良,4.5,0.45,42,16.0,82.0,43.0,12.0,16.0,3.6,2.0,342.0,2017-04-15 12:00,,0.6,36.0,67.0,,,,
三義,苗栗縣,77.0,細懸浮微粒,普通,4.0,0.54,64,33.0,66.0,34.0,13.0,15.0,2.4,2.8,190.0,2017-04-15 12:00,,0.5,26.0,53.0,,,,
豐原,臺中市,95.0,細懸浮微粒,普通,3.9,0.92,82,37.0,68.0,50.0,19.0,21.0,2.1,2.3,279.0,2017-04-15 12:00,,0.7,34.0,57.0,,,,
沙鹿,臺中市,126.0,細懸浮微粒,對敏感族群不良,9.1,0.53,58,18.0,91.0,53.0,23.0,25.0,2.4,1.8,310.0,2017-04-15 12:00,,0.9,45.0,78.0,,,,
大里,臺中市,91.0,細懸浮微粒,普通,3.6,0.56,77,23.0,72.0,40.0,13.0,14.0,1.4,2.4,223.0,2017-04-15 12:00,,0.7,32.0,64.0,,,,
忠明,臺中市,81.0,細懸浮微粒,普通,2.2,0.49,67,22.0,54.0,32.0,13.0,16.0,2.7,1.7,270.0,2017-04-15 12:00,,0.8,28.0,47.0,,,,
西屯,臺中市,88.0,細懸浮微粒,普通,3.9,0.43,73,23.0,66.0,34.0,8.5,13.0,4.2,1.6,303.0,2017-04-15 12:00,,0.7,31.0,63.0,,,,
彰化,彰化縣,120.0,細懸浮微粒,對敏感族群不良,5.2,0.57,75,25.0,84.0,52.0,13.0,14.0,1.4,2.3,275.0,2017-04-15 12:00,,0.8,43.0,68.0,,,,
線西,彰化縣,124.0,細懸浮微粒,對敏感族群不良,12.0,0.64,65,26.0,86.0,46.0,7.3,9.3,2.0,2.2,299.0,2017-04-15 12:00,,0.7,44.0,75.0,,,,
二林,彰化縣,99.0,細懸浮微粒,普通,6.4,0.34,68,28.0,89.0,46.0,7.2,8.5,1.3,1.9,304.0,2017-04-15 12:00,,0.4,35.0,76.0,,,,
南投,南投縣,95.0,細懸浮微粒,普通,1.3,0.52,63,23.0,74.0,45.0,12.0,14.0,2.1,2.8,42.0,2017-04-15 12:00,,0.5,34.0,59.0,,,,
斗六,雲林縣,118.0,細懸浮微粒,對敏感族群不良,2.5,0.48,82,33.0,71.0,55.0,8.7,10.0,1.4,1.6,289.0,2017-04-15 12:00,,0.5,42.0,64.0,,,,
崙背,雲林縣,128.0,細懸浮微粒,對敏感族群不良,2.9,0.49,81,33.0,80.0,64.0,6.9,9.0,2.1,2.3,306.0,2017-04-15 12:00,,0.5,46.0,73.0,,,,
新港,嘉義縣,110.0,細懸浮微粒,對敏感族群不良,2.9,0.43,63,25.0,102.0,52.0,8.4,11.0,2.9,2.0,278.0,2017-04-15 12:00,,0.6,39.0,82.0,,,,
朴子,嘉義縣,115.0,細懸浮微粒,對敏感族群不良,2.9,0.42,64,33.0,91.0,45.0,7.0,8.6,1.6,2.1,282.0,2017-04-15 12:00,,0.5,41.0,81.0,,,,
臺西,雲林縣,134.0,細懸浮微粒,對敏感族群不良,6.2,0.27,66,30.0,63.0,42.0,6.0,6.9,1.0,4.3,326.0,2017-04-15 12:00,,0.4,48.0,70.0,,,,
嘉義,嘉義市,106.0,細懸浮微粒,對敏感族群不良,4.7,0.43,70,33.0,41.0,26.0,8.9,9.6,0.7,2.3,237.0,2017-04-15 12:00,,0.6,37.0,68.0,,,,
新營,臺南市,127.0,細懸浮微粒,對敏感族群不良,3.6,0.48,61,28.0,62.0,55.0,10.0,12.0,1.3,2.1,323.0,2017-04-15 12:00,,0.5,46.0,75.0,,,,
善化,臺南市,98.0,細懸浮微粒,普通,3.2,0.39,64,30.0,55.0,39.0,7.9,8.8,0.8,1.6,275.0,2017-04-15 12:00,,0.4,35.0,60.0,,,,
安南,臺南市,111.0,細懸浮微粒,對敏感族群不良,4.5,0.43,72,34.0,58.0,35.0,9.0,11.0,1.6,3.0,311.0,2017-04-15 12:00,,0.5,39.0,78.0,,,,
臺南,臺南市,123.0,細懸浮微粒,對敏感族群不良,6.8,0.59,76,46.0,59.0,36.0,13.0,15.0,2.0,2.2,262.0,2017-04-15 12:00,,0.7,44.0,73.0,,,,
美濃,高雄市,86.0,細懸浮微粒,普通,2.4,0.41,62,35.0,42.0,29.0,4.7,6.4,1.6,1.5,172.0,2017-04-15 12:00,,0.5,30.0,53.0,,,,
橋頭,高雄市,116.0,細懸浮微粒,對敏感族群不良,5.1,0.54,74,34.0,76.0,41.0,13.0,15.0,2.3,3.3,237.0,2017-04-15 12:00,,0.6,41.0,66.0,,,,
仁武,高雄市,105.0,細懸浮微粒,對敏感族群不良,6.2,0.63,94,43.0,76.0,33.0,15.0,17.0,1.7,2.8,266.0,2017-04-15 12:00,,0.6,37.0,87.0,,,,
鳳山,高雄市,118.0,細懸浮微粒,對敏感族群不良,11.0,0.77,51,34.0,76.0,38.0,26.0,30.0,4.0,2.2,259.0,2017-04-15 12:00,,0.7,42.0,82.0,,,,
大寮,高雄市,99.0,細懸浮微粒,普通,2.0,0.19,37,32.0,41.0,15.0,4.1,5.3,1.2,2.7,201.0,2017-04-15 12:00,,0.5,35.0,66.0,,,,
林園,高雄市,,,設備維護,5.4,0.54,101,,51.0,48.0,9.6,11.0,1.1,2.8,232.0,2017-04-15 12:00,,,,,,,,
楠梓,高雄市,128.0,細懸浮微粒,對敏感族群不良,4.9,0.5,84,41.0,88.0,39.0,10.0,13.0,3.1,3.3,256.0,2017-04-15 12:00,,0.6,46.0,96.0,,,,
左營,高雄市,134.0,細懸浮微粒,對敏感族群不良,4.8,0.55,108,46.0,81.0,52.0,11.0,11.0,0.7,3.6,293.0,2017-04-15 12:00,,0.7,48.0,84.0,,,,
前金,高雄市,122.0,細懸浮微粒,對敏感族群不良,6.3,0.34,58,40.0,75.0,27.0,12.0,14.0,1.5,2.8,214.0,2017-04-15 12:00,,0.6,44.0,75.0,,,,
前鎮,高雄市,113.0,細懸浮微粒,對敏感族群不良,10.0,0.35,48,37.0,66.0,27.0,19.0,22.0,3.6,1.7,210.0,2017-04-15 12:00,,0.7,40.0,66.0,,,,
小港,高雄市,99.0,細懸浮微粒,普通,19.0,0.37,45,32.0,60.0,21.0,28.0,33.0,4.5,3.2,251.0,2017-04-15 12:00,,0.5,35.0,67.0,,,,
屏東,屏東縣,127.0,細懸浮微粒,對敏感族群不良,3.6,0.47,78,38.0,70.0,59.0,7.5,8.5,0.9,1.0,168.0,2017-04-15 12:00,,0.6,46.0,66.0,,,,
潮州,屏東縣,132.0,細懸浮微粒,對敏感族群不良,4.1,0.43,74,46.0,81.0,51.0,6.3,7.0,0.7,1.5,208.0,2017-04-15 12:00,,0.6,47.0,81.0,,,,
恆春,屏東縣,29.0,,良好,2.6,0.09,23,31.0,21.0,7.0,-0.1,1.3,1.4,3.8,133.0,2017-04-15 12:00,,0.1,6.0,22.0,,,,
臺東,臺東縣,27.0,,良好,1.0,0.33,23,18.0,26.0,10.0,3.1,5.3,2.2,2.5,132.0,2017-04-15 12:00,,0.4,8.0,24.0,,,,
花蓮,花蓮縣,49.0,,良好,1.0,0.27,44,25.0,20.0,,1.9,3.3,1.4,3.4,107.0,2017-04-15 12:00,,0.3,15.0,23.0,,,,
陽明,臺北市,51.0,細懸浮微粒,普通,3.2,0.35,58,47.0,27.0,26.0,5.8,6.7,0.8,,,2017-04-15 12:00,,0.3,16.0,19.0,,,,
宜蘭,宜蘭縣,45.0,,良好,2.4,0.44,54,34.0,31.0,15.0,6.5,7.7,1.2,1.9,83.0,2017-04-15 12:00,,0.4,14.0,28.0,,,,
冬山,宜蘭縣,57.0,細懸浮微粒,普通,4.4,0.47,36,19.0,40.0,16.0,18.0,25.0,7.5,2.5,52.0,2017-04-15 12:00,,0.5,18.0,48.0,,,,
中壢,桃園市,62.0,細懸浮微粒,普通,4.7,1.16,33,16.0,90.0,32.0,31.0,52.0,21.0,1.4,187.0,2017-04-15 12:00,,1.2,20.0,62.0,,,,
竹山,南投縣,109.0,細懸浮微粒,對敏感族群不良,3.0,0.45,81,34.0,74.0,54.0,9.5,10.0,0.5,2.5,286.0,2017-04-15 12:00,,0.4,38.0,63.0,,,,
永和,新北市,74.0,細懸浮微粒,普通,5.1,2.1,37,16.0,80.0,42.0,67.0,97.0,29.0,1.6,52.0,2017-04-15 12:00,,1.6,25.0,43.0,,,,
