SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
美濃,高雄市,62,細懸浮微粒,普通,2.1,0.29,11,14.0,34.0,18,8.2,9.1,0.9,1.3,156.0,2017-10-11 05:00,,0.3,20,41.0,3,,,
橋頭,高雄市,68,細懸浮微粒,普通,2.3,0.27,14,23.0,44.0,25,12.0,13.0,0.5,0.8,110.0,2017-10-11 05:00,,0.2,22,42.0,3,,,
仁武,高雄市,57,細懸浮微粒,普通,3.3,0.28,25,32.0,67.0,35,12.0,14.0,1.5,0.7,18.0,2017-10-11 05:00,,0.2,18,43.0,3,,,
鳳山,高雄市,50,,良好,3.5,0.26,26,28.0,51.0,21,8.9,9.3,0.4,1.4,78.0,2017-10-11 05:00,,0.3,15,46.0,4,,,
屏東,屏東縣,57,細懸浮微粒,普通,3.8,0.29,12,14.0,38.0,19,9.2,9.9,0.7,1.0,133.0,2017-10-11 05:00,,0.3,18,41.0,4,,,
潮州,屏東縣,41,,良好,1.5,0.22,7.9,14.0,46.0,ND,8.3,8.7,0.4,0.6,150.0,2017-10-11 05:00,,0.2,12,44.0,3,,,
恆春,屏東縣,30,,良好,0.4,0.08,27,24.0,33.0,10,2.4,2.5,0.1,7.4,26.0,2017-10-11 05:00,,0.1,9,32.0,1,,,
臺東,臺東縣,18,,良好,0.7,0.13,14,15.0,18.0,ND,1.4,4.2,2.9,2.5,313.0,2017-10-11 05:00,,0.2,4,19.0,1,,,
花蓮,花蓮縣,31,,良好,1.4,0.1,9.9,8.0,25.0,10,0.7,1.1,0.4,1.3,191.0,2017-10-11 05:00,,0.2,9,22.0,2,,,
陽明,臺北市,15,,良好,2.4,0.07,18,16.0,7.0,2,1.5,1.7,0.2,,,2017-10-11 05:00,,0.1,4,8.0,4,,,
宜蘭,宜蘭縣,25,,良好,1.0,0.14,7,9.0,32.0,5,2.7,3.2,0.6,0.9,161.0,2017-10-11 05:00,,0.2,4,27.0,1,,,
冬山,宜蘭縣,25,,良好,0.4,0.12,8.3,11.0,26.0,6,2.1,5.4,3.4,1.4,313.0,2017-10-11 05:00,,0.1,6,27.0,1,,,
三重,新北市,29,,良好,1.8,0.31,-,,32.0,6,10.0,25.0,15.0,,,2017-10-11 05:00,,0.6,6,31.0,2,,,
中壢,桃園市,26,,良好,2.7,0.18,14,14.0,30.0,ND,5.9,12.0,6.3,1.5,12.0,2017-10-11 05:00,,0.4,6,28.0,3,,,
竹山,南投縣,117,細懸浮微粒,對敏感族群不良,1.2,0.23,11,20.0,50.0,33,9.8,11.0,1.7,0.6,65.0,2017-10-11 05:00,,0.3,42,59.0,3,,,
永和,新北市,19,,良好,0.6,0.13,18,17.0,13.0,7,3.4,5.3,1.9,2.6,96.0,2017-10-11 05:00,,0.2,6,14.0,0,,,
復興,高雄市,43,,良好,3.0,0.19,36,34.0,33.0,18,4.9,8.1,3.2,0.6,193.0,2017-10-11 05:00,,0.2,13,31.0,5,,,
埔里,南投縣,106,細懸浮微粒,對敏感族群不良,1.1,0.29,9.5,17.0,46.0,32,11.0,12.0,1.3,0.9,177.0,2017-10-11 05:00,,0.5,37,58.0,2,,,
馬祖,連江縣,35,,良好,2.5,0.06,17,18.0,32.0,12,1.8,1.9,0.1,4.7,36.0,2017-10-11 05:00,,0.1,11,34.0,2,,,
金門,金門縣,29,,良好,4.6,0.11,,19.0,26.0,9,6.7,7.2,0.5,2.2,21.0,2017-10-11 05:00,,0.1,9,27.0,2,,,
馬公,澎湖縣,30,,良好,2.3,0.09,,15.0,32.0,5,2.3,2.5,0.1,3.0,19.0,2017-10-11 05:00,,0.1,8,32.0,1,,,
關山,臺東縣,14,,良好,0.3,,9.6,14.0,21.0,3,1.6,1.8,0.3,1.4,73.0,2017-10-11 05:00,,,3,15.0,1,,,
新莊,新北市,15,,良好,1.9,0.11,15,15.0,18.0,4,4.8,5.9,1.1,3.4,69.0,2017-10-11 06:00,,0.1,3,16.0,2,,,
菜寮,新北市,21,,良好,1.4,0.16,14,16.0,22.0,2,4.5,5.3,0.8,2.8,89.0,2017-10-11 06:00,,0.1,3,23.0,1,,,
林口,新北市,35,,良好,1.8,0.13,18,17.0,26.0,13,4.0,6.3,2.3,2.6,98.0,2017-10-11 06:00,,0.1,11,25.0,1,,,
淡水,新北市,19,,良好,3.1,0.17,12,16.0,15.0,9,6.9,8.2,1.3,,,2017-10-11 06:00,,0.1,6,18.0,3,,,
士林,臺北市,28,,良好,3.5,0.07,17,18.0,13.0,5,3.8,5.4,1.6,3.4,95.0,2017-10-11 06:00,,0.1,9,18.0,2,,,
中山,臺北市,28,,良好,1.4,0.24,,10.0,16.0,4,7.6,12.0,4.5,0.8,258.0,2017-10-11 06:00,,0.3,8,30.0,2,,,
萬華,臺北市,31,,良好,1.3,0.21,15,13.0,23.0,13,6.2,12.0,5.6,1.3,178.0,2017-10-11 06:00,,0.2,10,24.0,2,,,
古亭,臺北市,19,,良好,0.9,0.14,18,17.0,12.0,6,2.8,4.3,1.5,2.7,81.0,2017-10-11 06:00,,0.1,6,14.0,1,,,
陽明,臺北市,16,,良好,2.0,0.08,19,17.0,6.0,2,0.7,1.2,0.5,,,2017-10-11 06:00,,0.1,4,8.0,4,,,
基隆,基隆市,39,,良好,1.4,0.07,17,15.0,20.0,12,2.3,2.2,-0.1,2.8,80.0,2017-10-11 06:00,,0.1,12,19.0,1,,,
汐止,新北市,18,,良好,1.9,0.17,12,17.0,15.0,6,9.0,14.0,4.7,1.9,40.0,2017-10-11 06:00,,0.1,6,17.0,2,,,
萬里,新北市,29,,良好,2.7,0.09,18,18.0,33.0,10,3.4,4.4,1.0,2.8,31.0,2017-10-11 06:00,,0.1,9,28.0,2,,,
新店,新北市,18,,良好,1.4,0.17,18,19.0,17.0,6,3.4,4.6,1.2,1.0,109.0,2017-10-11 06:00,,0.1,5,18.0,2,,,
土城,新北市,18,,良好,0.7,0.13,18,16.0,20.0,8,5.1,5.3,0.2,1.2,260.0,2017-10-11 06:00,,0.1,4,19.0,2,,,
板橋,新北市,17,,良好,1.8,0.16,,15.0,17.0,4,6.6,8.7,2.1,2.1,70.0,2017-10-11 06:00,,0.2,4,18.0,2,,,
松山,臺北市,22,,良好,1.8,0.11,16,15.0,17.0,5,4.5,6.1,1.6,1.0,85.0,2017-10-11 06:00,,0.1,7,19.0,2,,,
大同,臺北市,32,,良好,2.3,0.28,-,,42.0,2,8.3,14.0,5.7,,,2017-10-11 06:00,,0.3,4,35.0,2,,,
桃園,桃園市,23,,良好,1.9,0.15,15,16.0,15.0,9,7.1,9.0,1.9,2.0,57.0,2017-10-11 06:00,,0.1,7,22.0,3,,,
大園,桃園市,24,,良好,2.0,0.1,17,15.0,21.0,5,8.1,9.4,1.4,5.9,62.0,2017-10-11 06:00,,0.1,4,26.0,2,,,
觀音,桃園市,28,,良好,8.0,0.14,4.5,7.0,35.0,8,15.0,21.0,5.5,5.5,85.0,2017-10-11 06:00,,0.1,7,30.0,4,,,
平鎮,桃園市,26,,良好,1.8,0.18,16,17.0,27.0,8,7.0,7.9,0.9,4.1,51.0,2017-10-11 06:00,,0.2,8,27.0,2,,,
龍潭,桃園市,20,,良好,1.5,0.1,18,18.0,18.0,6,3.4,4.0,0.6,5.8,69.0,2017-10-11 06:00,,0.1,6,20.0,2,,,
湖口,新竹縣,21,,良好,2.2,0.1,,18.0,19.0,6,2.7,3.4,0.7,7.2,61.0,2017-10-11 06:00,,0.1,7,19.0,2,,,
竹東,新竹縣,58,細懸浮微粒,普通,2.8,0.22,13,16.0,29.0,10,7.0,8.6,1.6,0.8,121.0,2017-10-11 06:00,,0.2,18,31.0,3,,,
新竹,新竹市,27,,良好,1.0,0.14,17,17.0,12.0,10,4.6,5.2,0.6,1.4,97.0,2017-10-11 06:00,,0.1,8,11.0,3,,,
頭份,苗栗縣,87,細懸浮微粒,普通,1.2,0.36,16,22.0,44.0,27,12.0,13.0,1.2,0.9,93.0,2017-10-11 06:00,,0.4,30,47.0,3,,,
苗栗,苗栗縣,119,細懸浮微粒,對敏感族群不良,3.0,0.43,14,20.0,70.0,39,13.0,14.0,0.6,1.9,181.0,2017-10-11 06:00,,0.4,42,67.0,4,,,
三義,苗栗縣,109,細懸浮微粒,對敏感族群不良,2.2,0.51,16,23.0,66.0,38,17.0,18.0,0.6,0.8,10.0,2017-10-11 06:00,,0.5,39,62.0,3,,,
豐原,臺中市,125,細懸浮微粒,對敏感族群不良,2.4,0.38,27,31.0,54.0,41,8.7,9.2,0.5,0.6,36.0,2017-10-11 06:00,,0.5,45,68.0,4,,,
沙鹿,臺中市,136,細懸浮微粒,對敏感族群不良,2.9,0.43,23,31.0,75.0,46,17.0,18.0,0.9,2.5,360.0,2017-10-11 06:00,,0.6,49,84.0,7,,,
大里,臺中市,131,細懸浮微粒,對敏感族群不良,3.0,0.37,21,27.0,77.0,40,8.2,8.3,0.1,1.3,93.0,2017-10-11 06:00,,0.6,47,94.0,6,,,
忠明,臺中市,142,細懸浮微粒,對敏感族群不良,3.2,0.32,32,32.0,64.0,46,9.0,9.4,0.5,0.9,294.0,2017-10-11 06:00,,0.5,52,78.0,7,,,
西屯,臺中市,151,細懸浮微粒,對所有族群不良,4.0,0.36,24,23.0,98.0,49,17.0,17.0,0.6,0.5,263.0,2017-10-11 06:00,,0.6,55,97.0,7,,,
彰化,彰化縣,152,細懸浮微粒,對所有族群不良,2.7,0.35,25,24.0,61.0,53,6.4,6.9,0.5,1.4,342.0,2017-10-11 06:00,,0.5,57,70.0,6,,,
線西,彰化縣,127,細懸浮微粒,對敏感族群不良,1.8,0.42,24,22.0,74.0,45,11.0,12.0,0.4,1.0,82.0,2017-10-11 06:00,,0.5,46,78.0,6,,,
二林,彰化縣,124,細懸浮微粒,對敏感族群不良,5.6,0.4,12,12.0,95.0,50,12.0,12.0,0.5,1.5,102.0,2017-10-11 06:00,,0.4,44,87.0,5,,,
南投,南投縣,115,細懸浮微粒,對敏感族群不良,0.9,0.36,9.2,17.0,63.0,36,11.0,12.0,0.6,1.5,188.0,2017-10-11 06:00,,0.4,41,73.0,3,,,
斗六,雲林縣,101,細懸浮微粒,對敏感族群不良,2.0,0.19,11,26.0,41.0,8,10.0,11.0,0.7,0.6,121.0,2017-10-11 06:00,,0.3,36,70.0,4,,,
崙背,雲林縣,132,細懸浮微粒,對敏感族群不良,2.7,0.36,13,21.0,84.0,46,11.0,13.0,2.2,1.7,74.0,2017-10-11 06:00,,0.4,48,77.0,4,,,
新港,嘉義縣,101,細懸浮微粒,對敏感族群不良,4.6,0.36,16,24.0,68.0,29,14.0,15.0,1.1,0.8,88.0,2017-10-11 06:00,,0.3,36,72.0,4,,,
朴子,嘉義縣,84,細懸浮微粒,普通,2.9,0.28,18,36.0,66.0,28,8.3,9.3,1.1,1.0,118.0,2017-10-11 06:00,,0.3,29,71.0,4,,,
臺西,雲林縣,119,細懸浮微粒,對敏感族群不良,1.7,0.31,8.2,23.0,,46,12.0,13.0,1.5,2.5,107.0,2017-10-11 06:00,,0.3,43,,4,,,
嘉義,嘉義市,98,細懸浮微粒,普通,2.1,0.28,12,22.0,49.0,25,8.4,9.4,1.0,1.0,100.0,2017-10-11 06:00,,0.3,35,65.0,4,,,
新營,臺南市,96,細懸浮微粒,普通,2.9,0.26,20,25.0,62.0,23,7.6,8.1,0.4,0.7,106.0,2017-10-11 06:00,,0.3,34,72.0,3,,,
善化,臺南市,75,細懸浮微粒,普通,1.8,0.23,8.2,13.0,50.0,23,7.3,9.3,2.0,1.1,103.0,2017-10-11 06:00,,0.3,25,52.0,3,,,
安南,臺南市,82,細懸浮微粒,普通,3.3,0.32,21,42.0,58.0,37,11.0,12.0,1.4,1.9,130.0,2017-10-11 06:00,,0.2,28,57.0,3,,,
臺南,臺南市,57,細懸浮微粒,普通,3.1,0.17,34,46.0,33.0,11,5.4,6.4,1.0,1.4,159.0,2017-10-11 06:00,,0.2,18,38.0,3,,,
美濃,高雄市,61,細懸浮微粒,普通,2.0,0.34,6.5,12.0,34.0,17,11.0,12.0,1.4,0.4,178.0,2017-10-11 06:00,,0.3,20,40.0,3,,,
橋頭,高雄市,68,細懸浮微粒,普通,3.3,0.29,12,20.0,47.0,21,16.0,16.0,0.9,0.7,70.0,2017-10-11 06:00,,0.2,23,44.0,3,,,
仁武,高雄市,65,細懸浮微粒,普通,2.7,0.26,26,31.0,71.0,33,14.0,15.0,1.5,0.8,333.0,2017-10-11 06:00,,0.2,21,48.0,3,,,
鳳山,高雄市,55,細懸浮微粒,普通,4.1,0.31,23,28.0,62.0,23,10.0,11.0,0.4,0.9,101.0,2017-10-11 06:00,,0.2,17,49.0,5,,,
大寮,高雄市,64,細懸浮微粒,普通,3.1,0.3,5.2,14.0,55.0,22,13.0,16.0,2.9,1.0,207.0,2017-10-11 06:00,,0.2,21,47.0,5,,,
林園,高雄市,83,細懸浮微粒,普通,3.5,0.25,21,23.0,34.0,32,7.0,7.6,0.6,1.1,102.0,2017-10-11 06:00,,0.3,29,28.0,5,,,
楠梓,高雄市,51,懸浮微粒,普通,3.3,0.27,19,23.0,70.0,16,18.0,19.0,0.9,0.5,82.0,2017-10-11 06:00,,0.2,15,55.0,3,,,
左營,高雄市,42,,良好,2.5,0.14,34,37.0,49.0,20,5.7,5.9,0.3,1.7,274.0,2017-10-11 06:00,,0.2,13,42.0,3,,,
前金,高雄市,37,,良好,2.3,0.16,34,38.0,39.0,10,2.8,3.7,0.9,1.4,318.0,2017-10-11 06:00,,0.2,11,39.0,4,,,
前鎮,高雄市,52,細懸浮微粒,普通,2.4,0.16,36,36.0,36.0,12,4.5,5.3,0.8,1.4,326.0,2017-10-11 06:00,,0.2,16,38.0,4,,,
小港,高雄市,56,細懸浮微粒,普通,4.5,0.14,33,35.0,42.0,16,7.6,8.4,0.8,1.7,285.0,2017-10-11 06:00,,0.1,17,41.0,7,,,
屏東,屏東縣,59,細懸浮微粒,普通,3.9,0.31,14,14.0,40.0,23,9.4,10.0,0.7,0.7,121.0,2017-10-11 06:00,,0.3,19,41.0,4,,,
潮州,屏東縣,42,,良好,1.6,0.25,8.6,12.0,44.0,3,8.4,9.7,1.3,1.0,94.0,2017-10-11 06:00,,0.2,9,45.0,3,,,
恆春,屏東縣,30,,良好,0.4,0.08,29,25.0,30.0,8,2.4,2.7,0.3,5.5,11.0,2017-10-11 06:00,,0.1,9,32.0,1,,,
臺東,臺東縣,18,,良好,0.7,0.14,13,15.0,21.0,2,1.7,4.9,3.2,1.9,330.0,2017-10-11 06:00,,0.2,3,19.0,1,,,
花蓮,花蓮縣,31,,良好,1.8,0.12,9.3,9.0,22.0,,1.3,2.1,0.8,2.2,287.0,2017-10-11 06:00,,0.2,10,23.0,2,,,
宜蘭,宜蘭縣,25,,良好,1.0,0.13,10,9.0,27.0,4,2.6,3.4,0.7,1.5,303.0,2017-10-11 06:00,,0.2,5,27.0,1,,,
冬山,宜蘭縣,25,,良好,2.3,0.2,7.6,11.0,24.0,6,7.7,13.0,5.2,1.7,285.0,2017-10-11 06:00,,0.1,5,27.0,1,,,
三重,新北市,29,,良好,2.3,0.56,-,,33.0,6,13.0,44.0,31.0,,,2017-10-11 06:00,,0.5,6,31.0,2,,,
中壢,桃園市,26,,良好,2.9,0.26,12,14.0,29.0,ND,8.5,15.0,6.6,1.5,7.8,2017-10-11 06:00,,0.3,5,28.0,3,,,
竹山,南投縣,112,細懸浮微粒,對敏感族群不良,1.3,0.2,9.1,18.0,49.0,32,9.5,11.0,1.4,0.7,226.0,2017-10-11 06:00,,0.2,40,56.0,3,,,
板橋,新北市,17,,良好,2.0,0.26,11,15.0,19.0,3,13.0,20.0,6.6,2.2,90.0,2017-10-11 07:00,,0.2,4,18.0,2,,,
永和,新北市,22,,良好,0.1,0.18,20,18.0,11.0,9,4.6,7.7,3.1,2.0,99.0,2017-10-11 06:00,,0.2,7,13.0,0,,,
復興,高雄市,44,,良好,2.3,0.22,34,35.0,28.0,15,6.1,8.5,2.4,0.9,215.0,2017-10-11 06:00,,0.2,13,30.0,5,,,
埔里,南投縣,100,細懸浮微粒,普通,0.9,0.27,12,15.0,36.0,26,10.0,11.0,1.2,0.8,62.0,2017-10-11 06:00,,0.4,35,53.0,2,,,
馬祖,連江縣,37,,良好,2.4,0.05,17,18.0,31.0,11,1.8,1.9,0.1,5.3,34.0,2017-10-11 06:00,,0.1,11,33.0,2,,,
金門,金門縣,30,,良好,4.7,0.12,17,19.0,,9,7.4,8.0,0.5,2.4,16.0,2017-10-11 06:00,,0.1,9,27.0,2,,,
馬公,澎湖縣,31,,良好,2.3,0.11,14,14.0,37.0,9,3.4,3.6,0.2,1.3,32.0,2017-10-11 06:00,,0.1,8,33.0,1,,,
關山,臺東縣,16,,良好,0.3,,8.5,13.0,22.0,6,2.2,3.0,0.8,2.2,351.0,2017-10-11 06:00,,,4,17.0,1,,,
麥寮,雲林縣,123,細懸浮微粒,對敏感族群不良,2.8,0.31,13,24.0,76.0,41,8.9,11.0,2.3,1.0,107.0,2017-10-11 06:00,,0.3,44,84.0,6,,,
基隆,基隆市,41,,良好,1.5,0.12,15,15.0,23.0,15,4.0,4.3,0.3,1.7,85.0,2017-10-11 07:00,,0.1,13,19.0,1,,,
汐止,新北市,17,,良好,2.3,0.19,11,16.0,16.0,6,9.3,16.0,6.2,2.2,33.0,2017-10-11 07:00,,0.1,5,17.0,2,,,
萬里,新北市,29,,良好,3.0,0.12,15,18.0,36.0,11,6.4,9.3,2.8,1.6,84.0,2017-10-11 07:00,,0.1,9,30.0,2,,,
新店,新北市,18,,良好,1.5,0.21,17,19.0,15.0,3,6.0,7.9,1.9,3.3,124.0,2017-10-11 07:00,,0.1,5,18.0,2,,,
土城,新北市,18,,良好,1.0,0.19,15,16.0,19.0,7,9.0,9.7,0.8,1.2,126.0,2017-10-11 07:00,,0.1,5,19.0,2,,,
新莊,新北市,16,,良好,2.0,0.19,11,15.0,17.0,4,8.1,10.0,2.2,4.4,57.0,2017-10-11 07:00,,0.1,3,17.0,2,,,
萬華,臺北市,29,,良好,1.9,0.5,7.2,13.0,28.0,7,14.0,34.0,21.0,1.2,137.0,2017-10-11 07:00,,0.2,9,25.0,2,,,
古亭,臺北市,19,,良好,1.3,0.24,10,17.0,9.0,4,9.1,16.0,7.0,2.2,89.0,2017-10-11 07:00,,0.1,6,13.0,1,,,
松山,臺北市,19,,良好,2.3,0.23,7.9,15.0,21.0,5,12.0,18.0,6.5,1.3,60.0,2017-10-11 07:00,,0.1,6,19.0,2,,,
大同,臺北市,33,,良好,2.8,0.84,-,,39.0,ND,16.0,55.0,40.0,,,2017-10-11 07:00,,0.3,4,36.0,2,,,
桃園,桃園市,22,,良好,2.0,0.22,13,15.0,13.0,3,9.5,13.0,3.2,1.9,94.0,2017-10-11 07:00,,0.1,7,19.0,3,,,
大園,桃園市,23,,良好,2.1,0.12,14,15.0,24.0,11,9.3,13.0,3.6,5.1,63.0,2017-10-11 07:00,,0.1,6,25.0,2,,,
觀音,桃園市,29,,良好,4.6,0.16,11,7.0,34.0,9,10.0,14.0,3.5,5.9,82.0,2017-10-11 07:00,,0.1,8,31.0,4,,,
新竹,新竹市,29,,良好,1.2,0.17,16,17.0,9.0,12,6.1,7.1,1.0,1.8,88.0,2017-10-11 07:00,,0.1,9,10.0,3,,,
頭份,苗栗縣,83,細懸浮微粒,普通,1.4,0.33,17,20.0,39.0,19,9.9,12.0,2.2,1.1,107.0,2017-10-11 07:00,,0.4,28,46.0,3,,,
苗栗,苗栗縣,116,細懸浮微粒,對敏感族群不良,2.6,0.52,18,20.0,73.0,35,12.0,13.0,0.9,1.6,18.0,2017-10-11 07:00,,0.4,41,68.0,4,,,
三義,苗栗縣,108,細懸浮微粒,對敏感族群不良,2.0,0.51,17,22.0,67.0,39,14.0,15.0,1.1,1.4,6.9,2017-10-11 07:00,,0.5,38,63.0,3,,,
豐原,臺中市,119,細懸浮微粒,對敏感族群不良,2.2,0.47,19,29.0,48.0,31,13.0,14.0,1.6,1.2,63.0,2017-10-11 07:00,,0.5,43,63.0,4,,,
沙鹿,臺中市,133,細懸浮微粒,對敏感族群不良,2.6,0.45,20,26.0,70.0,44,16.0,18.0,1.5,1.4,3.5,2017-10-11 07:00,,0.6,48,81.0,7,,,
大里,臺中市,127,細懸浮微粒,對敏感族群不良,2.7,0.51,16,26.0,69.0,44,13.0,15.0,1.9,1.5,109.0,2017-10-11 07:00,,0.5,46,89.0,6,,,
宜蘭,宜蘭縣,24,,良好,1.2,0.19,14,10.0,17.0,2,3.8,4.5,0.7,0.9,340.0,2017-10-11 07:00,,0.2,4,26.0,1,,,
冬山,宜蘭縣,23,,良好,0.9,0.22,10,11.0,14.0,8,7.3,14.0,6.3,2.5,135.0,2017-10-11 07:00,,0.1,6,25.0,1,,,
三重,新北市,30,,良好,3.0,0.88,-,,34.0,5,18.0,63.0,46.0,,,2017-10-11 07:00,,0.5,6,32.0,2,,,
中壢,桃園市,27,,良好,3.1,0.7,9.4,14.0,32.0,ND,15.0,38.0,23.0,1.6,22.0,2017-10-11 07:00,,0.3,4,29.0,3,,,
竹山,南投縣,106,細懸浮微粒,對敏感族群不良,1.3,0.26,7.6,16.0,45.0,31,10.0,13.0,2.6,1.0,266.0,2017-10-11 07:00,,0.2,37,53.0,3,,,
萬里,新北市,36,,良好,3.9,0.1,20,17.0,42.0,14,3.4,5.9,2.5,3.3,71.0,2017-10-11 09:00,,0.1,11.0,34.0,2,,,
新店,新北市,17,,良好,1.6,0.3,16,18.0,16.0,3,6.2,11.0,4.6,2.6,126.0,2017-10-11 09:00,,0.2,4.0,16.0,2,,,
土城,新北市,20,,良好,1.2,0.44,13,16.0,21.0,7,12.0,17.0,5.1,1.7,21.0,2017-10-11 09:00,,0.2,6.0,20.0,2,,,
板橋,新北市,19,,良好,2.4,0.55,11,14.0,28.0,2,16.0,27.0,11.0,2.7,88.0,2017-10-11 09:00,,0.3,3.0,21.0,2,,,
新莊,新北市,18,,良好,2.2,0.36,13,14.0,24.0,3,11.0,17.0,6.7,4.8,76.0,2017-10-11 09:00,,0.2,3.0,19.0,2,,,
菜寮,新北市,22,,良好,1.9,0.43,14,15.0,31.0,6,10.0,17.0,6.5,4.0,96.0,2017-10-11 09:00,,0.2,4.0,24.0,1,,,
林口,新北市,35,,良好,2.7,0.27,15,16.0,33.0,12,8.8,17.0,8.4,3.4,87.0,2017-10-11 09:00,,0.2,11.0,27.0,2,,,
淡水,新北市,19,,良好,2.7,0.16,18,16.0,18.0,6,3.6,5.3,1.7,,,2017-10-11 09:00,,0.1,6.0,16.0,4,,,
士林,臺北市,24,,良好,8.2,0.15,15,17.0,30.0,10,7.2,14.0,6.9,3.3,103.0,2017-10-11 09:00,,0.1,7.0,22.0,3,,,
中山,臺北市,27,,良好,2.1,0.9,5.2,9.0,29.0,11,16.0,39.0,23.0,1.3,235.0,2017-10-11 09:00,,0.4,8.0,23.0,2,,,
萬華,臺北市,26,,良好,3.6,1.26,5.8,11.0,31.0,5,19.0,60.0,41.0,1.5,148.0,2017-10-11 09:00,,0.5,8.0,26.0,2,,,
古亭,臺北市,20,,良好,1.5,0.48,10,15.0,18.0,7,12.0,24.0,12.0,3.6,103.0,2017-10-11 09:00,,0.2,6.0,14.0,1,,,
松山,臺北市,23,,良好,2.7,0.47,7.8,13.0,24.0,10,15.0,32.0,17.0,1.5,45.0,2017-10-11 09:00,,0.2,7.0,21.0,2,,,
菜寮,新北市,21,,良好,1.7,0.27,12,15.0,21.0,3,8.1,10.0,2.3,3.3,94.0,2017-10-11 07:00,,0.2,3,23.0,1,,,
林口,新北市,36,,良好,2.1,0.19,13,17.0,26.0,9,8.0,12.0,4.1,3.5,96.0,2017-10-11 07:00,,0.1,11,25.0,1,,,
淡水,新北市,20,,良好,3.4,0.15,14,16.0,13.0,6,5.8,7.4,1.5,,,2017-10-11 07:00,,0.1,6,17.0,4,,,
士林,臺北市,25,,良好,6.4,0.09,14,18.0,27.0,4,6.5,9.6,3.1,3.7,98.0,2017-10-11 07:00,,0.1,8,19.0,2,,,
中山,臺北市,24,,良好,1.7,0.46,4.4,10.0,24.0,6,13.0,26.0,13.0,1.0,251.0,2017-10-11 07:00,,0.3,7,26.0,2,,,
平鎮,桃園市,26,,良好,2.1,0.24,16,17.0,24.0,7,9.0,11.0,1.9,4.5,66.0,2017-10-11 07:00,,0.2,8,27.0,2,,,
龍潭,桃園市,20,,良好,1.5,0.15,16,18.0,27.0,6,5.7,7.2,1.5,6.2,69.0,2017-10-11 07:00,,0.1,6,20.0,2,,,
湖口,新竹縣,24,,良好,1.9,0.14,17,18.0,11.0,12,4.2,5.7,1.5,6.3,58.0,2017-10-11 07:00,,0.1,8,18.0,2,,,
竹東,新竹縣,56,細懸浮微粒,普通,2.5,0.45,7.8,14.0,27.0,12,13.0,19.0,5.9,1.2,136.0,2017-10-11 07:00,,0.2,17,31.0,3,,,
忠明,臺中市,140,細懸浮微粒,對敏感族群不良,3.5,0.46,14,31.0,61.0,47,24.0,28.0,3.6,0.7,322.0,2017-10-11 07:00,,0.5,51,75.0,7,,,
西屯,臺中市,146,細懸浮微粒,對敏感族群不良,3.3,0.46,16,24.0,94.0,38,22.0,24.0,1.8,0.7,31.0,2017-10-11 07:00,,0.6,53,98.0,7,,,
彰化,彰化縣,152,細懸浮微粒,對所有族群不良,2.8,0.44,25,25.0,62.0,51,7.4,8.1,0.7,1.1,204.0,2017-10-11 07:00,,0.5,56,68.0,6,,,
線西,彰化縣,129,細懸浮微粒,對敏感族群不良,1.8,0.51,17,21.0,72.0,47,14.0,15.0,1.1,0.8,117.0,2017-10-11 07:00,,0.5,46,78.0,6,,,
二林,彰化縣,127,細懸浮微粒,對敏感族群不良,5.1,0.43,9.6,12.0,88.0,49,12.0,13.0,1.0,1.2,82.0,2017-10-11 07:00,,0.4,46,88.0,5,,,
南投,南投縣,111,細懸浮微粒,對敏感族群不良,0.9,0.44,4.5,15.0,59.0,34,14.0,19.0,5.4,1.7,146.0,2017-10-11 07:00,,0.4,40,70.0,3,,,
斗六,雲林縣,87,細懸浮微粒,普通,2.3,0.26,12,24.0,42.0,12,10.0,12.0,2.0,0.9,75.0,2017-10-11 07:00,,0.3,30,65.0,4,,,
崙背,雲林縣,133,細懸浮微粒,對敏感族群不良,2.9,0.42,11,19.0,85.0,45,13.0,17.0,3.6,1.8,73.0,2017-10-11 07:00,,0.4,48,77.0,4,,,
新港,嘉義縣,96,細懸浮微粒,普通,3.7,0.48,9.6,21.0,60.0,27,14.0,17.0,2.9,1.2,91.0,2017-10-11 07:00,,0.3,34,70.0,4,,,
朴子,嘉義縣,83,細懸浮微粒,普通,3.3,0.33,20,31.0,76.0,29,11.0,14.0,3.1,1.3,97.0,2017-10-11 07:00,,0.3,29,72.0,4,,,
橋頭,高雄市,68,細懸浮微粒,普通,3.5,0.58,9.8,17.0,52.0,22,21.0,27.0,6.1,1.3,110.0,2017-10-11 07:00,,0.3,23,45.0,3,,,
仁武,高雄市,71,細懸浮微粒,普通,3.3,0.36,20,29.0,89.0,28,18.0,20.0,2.5,1.0,82.0,2017-10-11 07:00,,0.2,24,56.0,3,,,
鳳山,高雄市,61,細懸浮微粒,普通,3.8,0.47,20,27.0,60.0,27,14.0,14.0,0.9,1.6,82.0,2017-10-11 07:00,,0.3,20,53.0,5,,,
大寮,高雄市,66,細懸浮微粒,普通,2.8,0.37,4.3,12.0,58.0,23,13.0,19.0,6.2,0.6,169.0,2017-10-11 07:00,,0.3,21,49.0,5,,,
