SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
安南,臺南市,43.0,,良好,1.6,0.21,16,19.0,33.0,14.0,12.0,13.0,1.4,2.2,90.0,2017-04-20 04:00,,0.3,13.0,39.0,,,,
臺南,臺南市,56.0,細懸浮微粒,普通,1.6,0.25,15,21.0,23.0,15.0,13.0,15.0,1.7,1.6,109.0,2017-04-20 04:00,,0.3,17.0,27.0,,,,
美濃,高雄市,48.0,,良好,1.4,0.16,11,21.0,20.0,10.0,2.6,4.0,1.4,1.4,45.0,2017-04-20 04:00,,0.2,15.0,30.0,,,,
橋頭,高雄市,56.0,細懸浮微粒,普通,2.8,0.15,12,15.0,24.0,12.0,9.8,10.0,0.4,1.7,77.0,2017-04-20 04:00,,0.2,18.0,29.0,,,,
仁武,高雄市,40.0,,良好,2.3,0.18,14,18.0,32.0,14.0,11.0,12.0,1.1,0.5,87.0,2017-04-20 04:00,,0.2,12.0,37.0,,,,
鳳山,高雄市,58.0,細懸浮微粒,普通,7.6,0.17,11,15.0,34.0,18.0,9.6,12.0,2.2,1.1,96.0,2017-04-20 04:00,,0.3,19.0,46.0,,,,
林園,高雄市,40.0,,良好,1.5,0.09,13,20.0,22.0,9.0,5.9,7.6,1.7,1.7,51.0,2017-04-20 04:00,,0.1,12.0,25.0,,,,
楠梓,高雄市,59.0,細懸浮微粒,普通,2.7,0.16,10,14.0,33.0,16.0,10.0,12.0,2.0,1.4,74.0,2017-04-20 04:00,,0.3,19.0,38.0,,,,
左營,高雄市,62.0,細懸浮微粒,普通,3.6,0.21,9.6,13.0,49.0,26.0,19.0,19.0,0.0,2.0,47.0,2017-04-20 04:00,,0.3,20.0,40.0,,,,
前金,高雄市,33.0,,良好,1.7,0.24,13,16.0,26.0,5.0,12.0,13.0,0.5,1.7,313.0,2017-04-20 04:00,,0.3,10.0,33.0,,,,
前鎮,高雄市,43.0,,良好,1.6,0.24,17,16.0,26.0,15.0,9.9,11.0,1.5,1.1,115.0,2017-04-20 04:00,,0.3,13.0,27.0,,,,
小港,高雄市,41.0,,良好,2.4,0.17,15,12.0,51.0,12.0,12.0,11.0,-0.1,1.4,78.0,2017-04-20 04:00,,0.3,13.0,40.0,,,,
屏東,屏東縣,45.0,,良好,1.7,0.2,18,23.0,32.0,2.0,8.5,9.9,1.4,1.0,13.0,2017-04-20 04:00,,0.3,14.0,35.0,,,,
潮州,屏東縣,45.0,,良好,1.2,0.15,9.9,21.0,34.0,11.0,7.9,9.6,1.7,0.8,46.0,2017-04-20 04:00,,0.2,14.0,43.0,,,,
恆春,屏東縣,25.0,,良好,0.5,0.09,17,26.0,17.0,2.0,2.6,3.7,1.2,1.9,138.0,2017-04-20 04:00,,0.1,8.0,24.0,,,,
臺東,臺東縣,39.0,,良好,0.9,0.17,21,26.0,24.0,11.0,1.5,2.4,0.9,0.5,14.0,2017-04-20 04:00,,0.2,12.0,29.0,,,,
花蓮,花蓮縣,63.0,細懸浮微粒,普通,1.4,0.19,13,17.0,38.0,12.0,5.6,5.1,-0.5,1.1,257.0,2017-04-20 04:00,,0.3,21.0,40.0,,,,
陽明,臺北市,42.0,,良好,1.7,0.15,36,45.0,16.0,15.0,3.6,4.5,0.9,,,2017-04-20 04:00,,0.2,12.0,13.0,,,,
宜蘭,宜蘭縣,39.0,,良好,1.7,0.27,14,18.0,35.0,14.0,4.9,5.3,0.5,0.7,254.0,2017-04-20 04:00,,0.3,12.0,33.0,,,,
冬山,宜蘭縣,35.0,,良好,1.8,0.27,11,19.0,42.0,13.0,9.6,12.0,2.0,0.8,219.0,2017-04-20 04:00,,0.3,11.0,32.0,,,,
三重,新北市,89.0,細懸浮微粒,普通,3.6,0.69,-,,68.0,35.0,26.0,42.0,15.0,,,2017-04-20 04:00,,1.8,31.0,80.0,,,,
中壢,桃園市,111.0,懸浮微粒,對敏感族群不良,1.9,0.33,30,24.0,151.0,23.0,10.0,11.0,0.5,0.7,204.0,2017-04-20 04:00,,0.8,33.0,151.0,,,,
竹山,南投縣,74.0,細懸浮微粒,普通,1.8,0.18,14,23.0,35.0,23.0,4.6,5.1,0.5,1.4,97.0,2017-04-20 04:00,,0.2,25.0,42.0,,,,
永和,新北市,75.0,細懸浮微粒,普通,1.5,0.37,18,13.0,39.0,25.0,8.3,11.0,3.0,0.7,167.0,2017-04-20 04:00,,1.0,25.0,49.0,,,,
復興,高雄市,41.0,,良好,3.3,0.23,16,16.0,27.0,12.0,10.0,12.0,1.7,1.0,98.0,2017-04-20 04:00,,0.4,13.0,26.0,,,,
埔里,南投縣,70.0,細懸浮微粒,普通,1.8,0.23,17,31.0,34.0,18.0,7.0,7.7,0.7,0.7,55.0,2017-04-20 04:00,,0.3,23.0,35.0,,,,
馬祖,連江縣,54.0,細懸浮微粒,普通,2.3,0.45,35,40.0,23.0,11.0,6.3,6.7,0.4,4.5,204.0,2017-04-20 04:00,,0.6,17.0,31.0,,,,
基隆,基隆市,65.0,細懸浮微粒,普通,8.0,0.38,19,12.0,28.0,24.0,21.0,30.0,8.8,1.1,94.0,2017-04-20 09:00,,0.5,21.0,28.0,,,,
小港,高雄市,40.0,,良好,1.7,0.15,14,13.0,33.0,11.0,11.0,12.0,0.3,1.2,13.0,2017-04-20 05:00,,0.3,12.0,40.0,,,,
臺東,臺東縣,39.0,,良好,0.9,0.18,18,25.0,25.0,12.0,2.0,3.3,1.2,1.1,300.0,2017-04-20 05:00,,0.2,12.0,28.0,,,,
花蓮,花蓮縣,58.0,細懸浮微粒,普通,1.3,0.16,12,16.0,,10.0,4.4,4.1,-0.2,2.3,248.0,2017-04-20 05:00,,0.3,19.0,39.0,,,,
萬里,新北市,,,設備維護,,,,,,,,,,,,2017-04-20 05:00,,,,,,,,
新店,新北市,61.0,細懸浮微粒,普通,1.3,0.21,18,16.0,33.0,12.0,4.5,5.3,0.8,1.9,158.0,2017-04-20 05:00,,0.5,20.0,35.0,,,,
土城,新北市,68.0,細懸浮微粒,普通,2.5,0.27,9.7,10.0,40.0,19.0,15.0,18.0,3.0,0.9,121.0,2017-04-20 05:00,,0.6,23.0,41.0,,,,
板橋,新北市,91.0,細懸浮微粒,普通,3.0,0.38,10,14.0,44.0,25.0,17.0,20.0,3.0,0.5,239.0,2017-04-20 05:00,,0.6,32.0,54.0,,,,
新莊,新北市,99.0,細懸浮微粒,普通,4.4,0.4,9.8,16.0,50.0,28.0,20.0,22.0,2.3,0.6,213.0,2017-04-20 05:00,,0.5,35.0,55.0,,,,
菜寮,新北市,102.0,細懸浮微粒,對敏感族群不良,3.1,0.55,11,17.0,54.0,31.0,20.0,22.0,1.3,0.9,146.0,2017-04-20 05:00,,0.5,36.0,58.0,,,,
林口,新北市,103.0,細懸浮微粒,對敏感族群不良,2.4,0.22,29,26.0,45.0,27.0,11.0,11.0,0.8,1.9,163.0,2017-04-20 05:00,,0.3,36.0,73.0,,,,
淡水,新北市,91.0,細懸浮微粒,普通,3.1,0.35,13,21.0,67.0,37.0,12.0,14.0,1.7,,,2017-04-20 05:00,,0.3,32.0,59.0,,,,
士林,臺北市,83.0,細懸浮微粒,普通,2.9,0.5,9.6,17.0,55.0,29.0,17.0,20.0,2.7,0.8,153.0,2017-04-20 05:00,,0.5,28.0,49.0,,,,
中山,臺北市,93.0,細懸浮微粒,普通,1.0,0.35,17,12.0,43.0,24.0,13.0,14.0,1.4,1.9,163.0,2017-04-20 05:00,,0.8,33.0,54.0,,,,
萬華,臺北市,92.0,細懸浮微粒,普通,1.5,0.29,19,15.0,32.0,26.0,8.0,8.4,0.4,1.6,164.0,2017-04-20 05:00,,0.6,32.0,49.0,,,,
古亭,臺北市,74.0,細懸浮微粒,普通,0.7,0.25,18,15.0,34.0,18.0,6.6,8.2,1.6,1.8,175.0,2017-04-20 05:00,,0.6,25.0,39.0,,,,
松山,臺北市,81.0,細懸浮微粒,普通,1.4,0.41,15,11.0,33.0,20.0,13.0,15.0,1.3,0.8,234.0,2017-04-20 05:00,,0.8,28.0,38.0,,,,
大同,臺北市,97.0,細懸浮微粒,普通,2.0,0.88,-,,67.0,21.0,22.0,32.0,11.0,,,2017-04-20 05:00,,1.5,34.0,72.0,,,,
桃園,桃園市,87.0,細懸浮微粒,普通,3.4,0.27,24,27.0,39.0,28.0,11.0,12.0,1.1,0.5,166.0,2017-04-20 05:00,,0.4,30.0,47.0,,,,
大園,桃園市,89.0,細懸浮微粒,普通,2.9,0.28,27,29.0,60.0,31.0,9.5,11.0,1.5,2.0,180.0,2017-04-20 05:00,,0.3,31.0,59.0,,,,
觀音,桃園市,92.0,細懸浮微粒,普通,2.6,0.25,25,35.0,70.0,32.0,10.0,11.0,0.5,1.3,219.0,2017-04-20 05:00,,0.3,32.0,64.0,,,,
平鎮,桃園市,94.0,細懸浮微粒,普通,3.6,0.25,28,28.0,45.0,23.0,13.0,15.0,1.3,1.7,184.0,2017-04-20 05:00,,0.3,33.0,66.0,,,,
龍潭,桃園市,82.0,細懸浮微粒,普通,0.5,0.23,22,34.0,41.0,16.0,9.6,12.0,2.4,1.8,199.0,2017-04-20 05:00,,0.2,28.0,55.0,,,,
湖口,新竹縣,118.0,細懸浮微粒,對敏感族群不良,0.6,0.22,29,33.0,40.0,33.0,9.2,11.0,1.9,0.8,180.0,2017-04-20 05:00,,0.3,42.0,59.0,,,,
竹東,新竹縣,93.0,細懸浮微粒,普通,1.1,0.2,19,25.0,45.0,23.0,2.6,4.2,1.6,1.5,114.0,2017-04-20 05:00,,0.3,33.0,54.0,,,,
新竹,新竹市,86.0,細懸浮微粒,普通,1.3,0.33,22,32.0,43.0,24.0,10.0,11.0,0.7,0.8,194.0,2017-04-20 05:00,,0.4,30.0,53.0,,,,
頭份,苗栗縣,103.0,細懸浮微粒,對敏感族群不良,1.7,0.21,20,32.0,46.0,29.0,7.9,9.6,1.7,1.8,133.0,2017-04-20 05:00,,0.3,36.0,70.0,,,,
苗栗,苗栗縣,100.0,細懸浮微粒,普通,1.2,0.27,10,28.0,48.0,33.0,14.0,15.0,1.7,1.1,190.0,2017-04-20 05:00,,0.3,35.0,59.0,,,,
三義,苗栗縣,90.0,細懸浮微粒,普通,0.0,0.23,16,24.0,40.0,24.0,12.0,14.0,1.4,1.3,79.0,2017-04-20 05:00,,0.2,31.0,53.0,,,,
豐原,臺中市,89.0,細懸浮微粒,普通,1.7,0.23,15,23.0,31.0,27.0,9.2,9.8,0.6,1.1,112.0,2017-04-20 05:00,,0.3,31.0,45.0,,,,
沙鹿,臺中市,107.0,細懸浮微粒,對敏感族群不良,2.0,0.27,11,29.0,57.0,46.0,16.0,20.0,4.1,1.2,155.0,2017-04-20 05:00,,0.3,38.0,50.0,,,,
大里,臺中市,112.0,細懸浮微粒,對敏感族群不良,1.5,0.27,14,19.0,77.0,34.0,9.0,10.0,1.2,1.4,243.0,2017-04-20 05:00,,0.4,40.0,68.0,,,,
忠明,臺中市,104.0,細懸浮微粒,對敏感族群不良,2.2,0.31,20,21.0,52.0,38.0,9.6,10.0,0.5,2.1,189.0,2017-04-20 05:00,,0.3,37.0,49.0,,,,
西屯,臺中市,114.0,細懸浮微粒,對敏感族群不良,1.9,0.22,14,25.0,57.0,46.0,15.0,17.0,2.0,1.1,202.0,2017-04-20 05:00,,0.2,41.0,57.0,,,,
彰化,彰化縣,120.0,細懸浮微粒,對敏感族群不良,1.7,0.29,17,23.0,58.0,44.0,10.0,12.0,2.1,0.7,181.0,2017-04-20 05:00,,0.3,43.0,59.0,,,,
線西,彰化縣,105.0,細懸浮微粒,對敏感族群不良,1.6,0.25,19,32.0,54.0,36.0,13.0,14.0,0.5,1.5,97.0,2017-04-20 05:00,,0.3,37.0,60.0,,,,
二林,彰化縣,95.0,細懸浮微粒,普通,0.4,0.29,11,24.0,55.0,28.0,12.0,13.0,1.2,0.5,91.0,2017-04-20 05:00,,0.4,34.0,65.0,,,,
南投,南投縣,82.0,細懸浮微粒,普通,1.5,0.24,11,17.0,41.0,27.0,5.9,6.9,1.0,1.1,160.0,2017-04-20 05:00,,0.3,28.0,46.0,,,,
斗六,雲林縣,66.0,細懸浮微粒,普通,2.2,0.23,16,27.0,33.0,18.0,8.6,9.3,0.7,0.9,143.0,2017-04-20 05:00,,0.2,21.0,33.0,,,,
崙背,雲林縣,139.0,細懸浮微粒,對敏感族群不良,2.0,0.27,15,24.0,71.0,52.0,11.0,11.0,0.6,1.2,88.0,2017-04-20 05:00,,0.4,50.0,74.0,,,,
新港,嘉義縣,52.0,細懸浮微粒,普通,1.4,0.24,13,23.0,22.0,14.0,9.1,9.5,0.4,1.1,112.0,2017-04-20 05:00,,0.2,16.0,37.0,,,,
朴子,嘉義縣,70.0,細懸浮微粒,普通,1.6,0.18,20,24.0,26.0,8.0,6.3,7.0,0.7,0.9,106.0,2017-04-20 05:00,,0.3,23.0,51.0,,,,
臺西,雲林縣,133.0,細懸浮微粒,對敏感族群不良,2.3,0.41,15,30.0,84.0,57.0,12.0,13.0,1.5,1.4,106.0,2017-04-20 05:00,,0.3,48.0,75.0,,,,
嘉義,嘉義市,70.0,細懸浮微粒,普通,2.0,0.27,19,25.0,38.0,19.0,7.1,8.1,1.0,0.9,106.0,2017-04-20 05:00,,0.3,23.0,37.0,,,,
新營,臺南市,59.0,細懸浮微粒,普通,2.8,0.29,7.6,18.0,36.0,19.0,16.0,18.0,1.3,0.9,94.0,2017-04-20 05:00,,0.3,19.0,36.0,,,,
善化,臺南市,64.0,細懸浮微粒,普通,2.0,0.19,14,16.0,28.0,24.0,7.7,9.6,1.8,0.8,119.0,2017-04-20 05:00,,0.2,21.0,37.0,,,,
安南,臺南市,43.0,,良好,2.5,0.25,12,17.0,36.0,17.0,13.0,14.0,1.2,1.3,105.0,2017-04-20 05:00,,0.3,13.0,38.0,,,,
臺南,臺南市,50.0,,良好,2.1,0.23,13,19.0,27.0,6.0,17.0,19.0,1.7,0.5,103.0,2017-04-20 05:00,,0.3,15.0,26.0,,,,
美濃,高雄市,47.0,,良好,1.3,0.16,6.3,18.0,21.0,14.0,3.2,4.6,1.4,0.4,352.0,2017-04-20 05:00,,0.2,15.0,29.0,,,,
橋頭,高雄市,57.0,細懸浮微粒,普通,5.0,0.17,9,14.0,32.0,19.0,12.0,13.0,0.5,1.6,82.0,2017-04-20 05:00,,0.2,18.0,30.0,,,,
仁武,高雄市,39.0,,良好,2.0,0.19,14,17.0,50.0,9.0,8.1,8.9,0.8,0.5,53.0,2017-04-20 05:00,,0.2,12.0,39.0,,,,
鳳山,高雄市,58.0,細懸浮微粒,普通,2.2,0.2,14,15.0,39.0,17.0,8.5,9.9,1.4,0.8,333.0,2017-04-20 05:00,,0.3,18.0,44.0,,,,
大寮,高雄市,21.0,,良好,,,0.4,10.0,2.0,,,,,,,2017-04-20 05:00,,0.2,,23.0,,,,
林園,高雄市,37.0,,良好,1.5,0.1,10,18.0,25.0,13.0,6.0,7.5,1.6,1.0,61.0,2017-04-20 05:00,,0.1,11.0,24.0,,,,
楠梓,高雄市,52.0,細懸浮微粒,普通,2.0,0.18,6.7,13.0,35.0,6.0,12.0,15.0,2.6,0.7,33.0,2017-04-20 05:00,,0.2,16.0,37.0,,,,
左營,高雄市,60.0,細懸浮微粒,普通,2.9,0.23,8.8,11.0,55.0,14.0,16.0,16.0,-0.3,1.0,309.0,2017-04-20 05:00,,0.3,19.0,43.0,,,,
前金,高雄市,31.0,,良好,3.3,0.2,9.6,15.0,25.0,8.0,17.0,17.0,0.5,1.1,326.0,2017-04-20 05:00,,0.3,10.0,31.0,,,,
前鎮,高雄市,39.0,,良好,2.6,0.22,14,16.0,22.0,8.0,14.0,15.0,0.9,0.8,101.0,2017-04-20 05:00,,0.3,12.0,26.0,,,,
屏東,屏東縣,38.0,,良好,1.9,0.17,14,20.0,29.0,4.0,8.9,10.0,1.4,1.4,332.0,2017-04-20 05:00,,0.2,12.0,35.0,,,,
潮州,屏東縣,44.0,,良好,1.2,0.15,5.7,17.0,36.0,14.0,8.8,11.0,2.2,1.4,219.0,2017-04-20 05:00,,0.2,14.0,42.0,,,,
恆春,屏東縣,24.0,,良好,0.8,0.09,14,22.0,21.0,5.0,3.1,4.7,1.6,1.9,31.0,2017-04-20 05:00,,0.1,7.0,23.0,,,,
陽明,臺北市,40.0,,良好,1.5,0.14,39,43.0,13.0,11.0,2.2,3.0,0.7,,,2017-04-20 05:00,,0.1,12.0,13.0,,,,
宜蘭,宜蘭縣,39.0,,良好,1.7,0.27,8.9,16.0,32.0,12.0,6.6,7.3,0.6,1.0,308.0,2017-04-20 05:00,,0.3,12.0,33.0,,,,
冬山,宜蘭縣,36.0,,良好,1.3,0.26,12,17.0,38.0,10.0,6.2,8.4,2.1,0.9,196.0,2017-04-20 05:00,,0.3,11.0,33.0,,,,
三重,新北市,90.0,細懸浮微粒,普通,2.9,0.95,-,,56.0,32.0,26.0,52.0,26.0,,,2017-04-20 05:00,,1.5,31.0,75.0,,,,
中壢,桃園市,111.0,懸浮微粒,對敏感族群不良,1.9,0.49,24,25.0,151.0,21.0,16.0,22.0,6.0,0.9,185.0,2017-04-20 05:00,,0.8,31.0,151.0,,,,
竹山,南投縣,71.0,細懸浮微粒,普通,1.4,0.22,13,20.0,38.0,18.0,5.6,5.7,0.1,1.9,315.0,2017-04-20 05:00,,0.2,24.0,40.0,,,,
永和,新北市,73.0,細懸浮微粒,普通,1.3,0.3,18,14.0,37.0,22.0,6.5,8.9,2.4,1.3,163.0,2017-04-20 05:00,,0.9,24.0,45.0,,,,
復興,高雄市,41.0,,良好,3.8,0.23,13,16.0,26.0,13.0,12.0,15.0,3.2,0.6,208.0,2017-04-20 05:00,,0.4,13.0,27.0,,,,
埔里,南投縣,66.0,細懸浮微粒,普通,1.6,0.24,15,27.0,36.0,18.0,5.7,6.6,1.0,0.7,45.0,2017-04-20 05:00,,0.3,21.0,34.0,,,,
馬祖,連江縣,51.0,細懸浮微粒,普通,2.4,0.41,30,38.0,24.0,12.0,7.0,7.4,0.4,2.2,206.0,2017-04-20 05:00,,0.6,16.0,29.0,,,,
金門,金門縣,111.0,細懸浮微粒,對敏感族群不良,5.1,0.33,14,23.0,59.0,41.0,14.0,15.0,1.2,0.4,273.0,2017-04-20 05:00,,0.3,39.0,60.0,,,,
馬公,澎湖縣,71.0,細懸浮微粒,普通,2.1,0.22,34,37.0,37.0,23.0,5.5,8.2,2.7,0.8,54.0,2017-04-20 05:00,,0.2,24.0,34.0,,,,
關山,臺東縣,38.0,,良好,1.1,,8.2,16.0,28.0,10.0,1.0,1.4,0.4,0.6,2.4,2017-04-20 05:00,,,12.0,30.0,,,,
麥寮,雲林縣,139.0,細懸浮微粒,對敏感族群不良,2.2,0.36,17,26.0,79.0,53.0,8.9,11.0,2.5,0.8,112.0,2017-04-20 05:00,,0.3,50.0,80.0,,,,
萬里,新北市,,,設備維護,,,,,,,,,,,,2017-04-20 06:00,,,,,,,,
中壢,桃園市,111.0,懸浮微粒,對敏感族群不良,1.7,0.5,19,25.0,151.0,14.0,17.0,26.0,9.0,1.7,192.0,2017-04-20 06:00,,0.7,28.0,151.0,,,,
竹山,南投縣,67.0,細懸浮微粒,普通,1.3,0.25,12,18.0,38.0,15.0,5.8,6.0,0.1,1.3,152.0,2017-04-20 06:00,,0.2,22.0,39.0,,,,
永和,新北市,70.0,細懸浮微粒,普通,1.5,0.41,15,15.0,34.0,19.0,7.0,13.0,5.6,1.2,144.0,2017-04-20 06:00,,0.7,23.0,42.0,,,,
復興,高雄市,37.0,,良好,3.3,0.39,7.7,15.0,28.0,9.0,16.0,20.0,4.5,0.5,171.0,2017-04-20 06:00,,0.3,12.0,27.0,,,,
埔里,南投縣,63.0,細懸浮微粒,普通,1.8,0.26,12,24.0,37.0,17.0,6.8,8.0,1.2,1.1,38.0,2017-04-20 06:00,,0.3,21.0,34.0,,,,
馬祖,連江縣,50.0,,良好,2.7,0.38,23,35.0,32.0,16.0,9.0,9.5,0.6,3.2,194.0,2017-04-20 06:00,,0.6,15.0,30.0,,,,
關山,臺東縣,37.0,,良好,1.1,,6.8,14.0,31.0,10.0,2.3,3.8,1.4,0.5,131.0,2017-04-20 06:00,,,11.0,30.0,,,,
土城,新北市,64.0,細懸浮微粒,普通,1.8,0.38,4.3,10.0,38.0,16.0,17.0,25.0,7.8,0.8,144.0,2017-04-20 06:00,,0.5,21.0,40.0,,,,
板橋,新北市,87.0,細懸浮微粒,普通,2.9,0.5,5.2,13.0,45.0,25.0,21.0,26.0,5.3,0.6,51.0,2017-04-20 06:00,,0.5,30.0,52.0,,,,
新莊,新北市,93.0,細懸浮微粒,普通,4.3,0.43,6.1,14.0,48.0,25.0,20.0,23.0,2.9,0.5,184.0,2017-04-20 06:00,,0.4,33.0,54.0,,,,
菜寮,新北市,95.0,細懸浮微粒,普通,1.8,0.49,11,15.0,43.0,25.0,15.0,17.0,1.9,1.7,120.0,2017-04-20 06:00,,0.5,34.0,54.0,,,,
林口,新北市,99.0,細懸浮微粒,普通,3.6,0.25,22,25.0,53.0,31.0,15.0,17.0,1.3,3.6,139.0,2017-04-20 06:00,,0.3,35.0,68.0,,,,
淡水,新北市,94.0,細懸浮微粒,普通,2.8,0.38,11,18.0,58.0,33.0,14.0,16.0,2.0,,,2017-04-20 06:00,,0.3,33.0,59.0,,,,
士林,臺北市,82.0,細懸浮微粒,普通,1.7,0.4,11,17.0,47.0,32.0,14.0,16.0,1.9,1.1,82.0,2017-04-20 06:00,,0.5,28.0,49.0,,,,
中山,臺北市,87.0,細懸浮微粒,普通,0.8,0.33,14,13.0,30.0,20.0,10.0,11.0,1.1,1.4,127.0,2017-04-20 06:00,,0.7,30.0,49.0,,,,
萬華,臺北市,86.0,細懸浮微粒,普通,1.1,0.28,16,15.0,28.0,22.0,7.2,7.7,0.5,1.6,159.0,2017-04-20 06:00,,0.6,30.0,44.0,,,,
古亭,臺北市,70.0,細懸浮微粒,普通,0.7,0.35,12,15.0,30.0,18.0,10.0,16.0,5.1,1.2,154.0,2017-04-20 06:00,,0.5,23.0,37.0,,,,
松山,臺北市,78.0,細懸浮微粒,普通,1.3,0.41,12,12.0,36.0,24.0,13.0,15.0,1.9,0.8,66.0,2017-04-20 06:00,,0.7,27.0,37.0,,,,
大同,臺北市,87.0,細懸浮微粒,普通,2.2,0.97,-,,57.0,17.0,19.0,44.0,25.0,,,2017-04-20 06:00,,1.3,30.0,69.0,,,,
桃園,桃園市,85.0,細懸浮微粒,普通,6.1,0.32,13,25.0,40.0,27.0,19.0,21.0,2.0,1.1,111.0,2017-04-20 06:00,,0.3,29.0,46.0,,,,
大園,桃園市,88.0,細懸浮微粒,普通,3.0,0.27,20,29.0,41.0,26.0,14.0,16.0,2.3,4.1,160.0,2017-04-20 06:00,,0.3,31.0,57.0,,,,
觀音,桃園市,90.0,細懸浮微粒,普通,2.5,0.23,23,32.0,62.0,29.0,11.0,12.0,0.7,2.1,182.0,2017-04-20 06:00,,0.3,31.0,65.0,,,,
平鎮,桃園市,87.0,細懸浮微粒,普通,4.4,0.3,21,28.0,39.0,18.0,18.0,19.0,1.6,2.1,176.0,2017-04-20 06:00,,0.3,30.0,61.0,,,,
龍潭,桃園市,75.0,細懸浮微粒,普通,0.5,0.24,21,32.0,43.0,15.0,8.8,11.0,2.0,2.0,146.0,2017-04-20 06:00,,0.2,25.0,53.0,,,,
湖口,新竹縣,110.0,細懸浮微粒,對敏感族群不良,0.0,0.21,31,31.0,33.0,29.0,6.9,8.9,2.0,2.1,171.0,2017-04-20 06:00,,0.3,39.0,52.0,,,,
竹東,新竹縣,85.0,細懸浮微粒,普通,1.0,0.25,17,24.0,39.0,20.0,4.0,5.8,1.9,2.0,141.0,2017-04-20 06:00,,0.2,29.0,50.0,,,,
新竹,新竹市,82.0,細懸浮微粒,普通,1.3,0.35,18,29.0,39.0,22.0,16.0,16.0,0.8,0.9,248.0,2017-04-20 06:00,,0.4,28.0,50.0,,,,
頭份,苗栗縣,96.0,細懸浮微粒,普通,1.8,0.22,18,29.0,44.0,24.0,7.2,9.1,1.9,0.9,106.0,2017-04-20 06:00,,0.3,34.0,64.0,,,,
苗栗,苗栗縣,98.0,細懸浮微粒,普通,1.4,0.27,5.8,25.0,54.0,31.0,17.0,19.0,2.0,0.7,262.0,2017-04-20 06:00,,0.3,35.0,58.0,,,,
三義,苗栗縣,85.0,細懸浮微粒,普通,-0.2,0.25,10,22.0,40.0,22.0,17.0,23.0,6.3,1.5,246.0,2017-04-20 06:00,,0.2,29.0,49.0,,,,
豐原,臺中市,85.0,細懸浮微粒,普通,1.5,0.24,12,20.0,20.0,22.0,8.8,9.8,1.0,1.7,117.0,2017-04-20 06:00,,0.3,30.0,40.0,,,,
沙鹿,臺中市,112.0,細懸浮微粒,對敏感族群不良,2.1,0.33,4.6,25.0,60.0,47.0,21.0,26.0,5.6,1.1,263.0,2017-04-20 06:00,,0.3,40.0,52.0,,,,
大里,臺中市,104.0,細懸浮微粒,對敏感族群不良,1.9,0.36,11,17.0,65.0,29.0,11.0,13.0,2.0,1.1,262.0,2017-04-20 06:00,,0.3,37.0,68.0,,,,
忠明,臺中市,100.0,細懸浮微粒,普通,1.7,0.29,18,19.0,41.0,30.0,8.1,8.8,0.8,1.3,239.0,2017-04-20 06:00,,0.3,35.0,48.0,,,,
西屯,臺中市,113.0,細懸浮微粒,對敏感族群不良,1.8,0.22,11,22.0,48.0,35.0,17.0,19.0,2.3,1.7,214.0,2017-04-20 06:00,,0.2,40.0,56.0,,,,
彰化,彰化縣,123.0,細懸浮微粒,對敏感族群不良,3.7,0.33,12,22.0,58.0,49.0,13.0,14.0,1.7,0.8,301.0,2017-04-20 06:00,,0.3,44.0,58.0,,,,
線西,彰化縣,108.0,細懸浮微粒,對敏感族群不良,1.5,0.35,9,29.0,60.0,44.0,15.0,16.0,1.0,0.4,27.0,2017-04-20 06:00,,0.3,38.0,60.0,,,,
二林,彰化縣,92.0,細懸浮微粒,普通,1.7,0.29,4.5,21.0,59.0,31.0,14.0,18.0,4.3,0.9,279.0,2017-04-20 06:00,,0.4,32.0,62.0,,,,
南投,南投縣,79.0,細懸浮微粒,普通,1.6,0.28,6.9,15.0,42.0,26.0,10.0,11.0,1.2,0.9,186.0,2017-04-20 06:00,,0.3,27.0,44.0,,,,
斗六,雲林縣,62.0,細懸浮微粒,普通,1.2,0.22,14,24.0,37.0,17.0,6.6,7.5,0.9,1.1,111.0,2017-04-20 06:00,,0.2,20.0,35.0,,,,
崙背,雲林縣,135.0,細懸浮微粒,對敏感族群不良,1.8,0.3,9.4,21.0,70.0,48.0,13.0,14.0,1.1,0.8,272.0,2017-04-20 06:00,,0.4,49.0,71.0,,,,
新港,嘉義縣,55.0,細懸浮微粒,普通,2.5,0.32,8.1,20.0,29.0,23.0,14.0,15.0,1.0,1.4,148.0,2017-04-20 06:00,,0.2,17.0,35.0,,,,
朴子,嘉義縣,60.0,細懸浮微粒,普通,2.2,0.23,15,22.0,31.0,11.0,9.9,11.0,0.9,1.7,171.0,2017-04-20 06:00,,0.2,19.0,45.0,,,,
臺西,雲林縣,136.0,細懸浮微粒,對敏感族群不良,1.8,0.32,14,28.0,86.0,54.0,11.0,13.0,2.0,0.5,191.0,2017-04-20 06:00,,0.3,49.0,77.0,,,,
嘉義,嘉義市,65.0,細懸浮微粒,普通,2.3,0.27,6.4,22.0,37.0,14.0,7.6,8.9,1.3,0.5,96.0,2017-04-20 06:00,,0.3,21.0,37.0,,,,
