SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
仁武,高雄市,124.0,細懸浮微粒,對敏感族群不健康,2.0,0.39,4.9,5.0,103.0,52,14.0,18.0,3.8,1.3,324.0,2017-11-14 05:00,,0.5,45.0,86.0,4.0,,,
鳳山,高雄市,126.0,細懸浮微粒,對敏感族群不健康,4.3,0.43,1.4,2.0,102.0,44,20.0,28.0,8.7,1.2,356.0,2017-11-14 05:00,,0.6,45.0,94.0,5.0,,,
大寮,高雄市,103.0,細懸浮微粒,對敏感族群不健康,3.3,0.43,1.4,3.0,82.0,31,19.0,21.0,2.6,1.4,315.0,2017-11-14 05:00,,0.6,36.0,70.0,5.0,,,
林園,高雄市,89.0,細懸浮微粒,普通,6.0,0.48,3.2,11.0,102.0,31,23.0,29.0,6.2,1.1,34.0,2017-11-14 05:00,,0.6,31.0,96.0,6.0,,,
楠梓,高雄市,119.0,細懸浮微粒,對敏感族群不健康,1.2,0.37,4.5,3.0,97.0,46,12.0,13.0,1.1,1.4,13.0,2017-11-14 05:00,,0.4,42.0,93.0,3.0,,,
左營,高雄市,95.0,細懸浮微粒,普通,1.3,0.42,4.2,3.0,88.0,40,20.0,20.0,0.6,2.1,9.6,2017-11-14 05:00,,0.5,33.0,72.0,3.0,,,
前金,高雄市,124.0,細懸浮微粒,對敏感族群不健康,1.8,0.47,3,2.0,81.0,49,18.0,19.0,1.3,1.9,23.0,2017-11-14 05:00,,0.6,44.0,71.0,4.0,,,
前鎮,高雄市,129.0,細懸浮微粒,對敏感族群不健康,1.6,0.49,3.4,2.0,77.0,56,20.0,21.0,1.0,1.3,38.0,2017-11-14 05:00,,0.9,46.0,71.0,5.0,,,
小港,高雄市,120.0,細懸浮微粒,對敏感族群不健康,3.9,0.5,2.7,4.0,66.0,50,24.0,33.0,9.9,1.0,357.0,2017-11-14 05:00,,0.7,43.0,71.0,8.0,,,
屏東,屏東縣,109.0,細懸浮微粒,對敏感族群不健康,1.6,0.38,2.6,4.0,65.0,23,13.0,14.0,1.3,1.1,337.0,2017-11-14 05:00,,0.6,38.0,65.0,4.0,,,
潮州,屏東縣,132.0,細懸浮微粒,對敏感族群不健康,1.6,0.49,1.6,14.0,77.0,24,14.0,20.0,6.3,0.9,61.0,2017-11-14 05:00,,0.5,48.0,92.0,3.0,,,
恆春,屏東縣,31.0,,良好,2.1,0.09,,33.0,22.0,8,1.9,3.0,1.1,4.9,17.0,2017-11-14 05:00,,0.1,8.0,22.0,2.0,,,
臺東,臺東縣,19.0,,良好,1.1,0.15,21,20.0,16.0,2,1.3,2.5,1.2,1.7,311.0,2017-11-14 05:00,,0.2,3.0,14.0,1.0,,,
花蓮,花蓮縣,23.0,,良好,1.1,0.11,23,25.0,13.0,3,1.6,1.8,0.2,1.5,241.0,2017-11-14 05:00,,0.2,4.0,9.0,2.0,,,
陽明,臺北市,31.0,,良好,1.2,0.11,32,33.0,6.0,4,0.2,1.2,1.0,,,2017-11-14 05:00,,0.1,2.0,5.0,2.0,,,
宜蘭,宜蘭縣,18.0,,良好,1.3,0.14,18,17.0,22.0,3,5.0,5.3,0.3,1.1,280.0,2017-11-14 05:00,,0.2,3.0,19.0,2.0,,,
冬山,宜蘭縣,15.0,,良好,3.2,0.19,8.5,14.0,27.0,ND,8.2,10.0,1.8,1.6,265.0,2017-11-14 05:00,,0.2,1.0,16.0,4.0,,,
三重,新北市,26.0,,良好,3.3,0.89,-,,28.0,7,28.0,92.0,64.0,,,2017-11-14 05:00,,1.0,4.0,28.0,5.0,,,
中壢,桃園市,30.0,,良好,2.7,0.51,7.5,3.0,22.0,8,22.0,30.0,8.5,0.6,210.0,2017-11-14 05:00,,0.8,7.0,32.0,2.0,,,
竹山,南投縣,110.0,細懸浮微粒,對敏感族群不健康,2.2,0.53,1,1.0,59.0,38,19.0,33.0,14.0,1.3,7.9,2017-11-14 05:00,,0.5,39.0,66.0,3.0,,,
永和,新北市,17.0,,良好,3.4,0.19,23,18.0,10.0,8,9.7,11.0,1.1,1.2,102.0,2017-11-14 05:00,,0.4,5.0,10.0,3.0,,,
復興,高雄市,112.0,細懸浮微粒,對敏感族群不健康,2.2,0.46,3.6,2.0,71.0,46,20.0,22.0,2.7,1.2,122.0,2017-11-14 05:00,,1.0,40.0,66.0,6.0,,,
埔里,南投縣,43.0,,良好,1.5,0.29,1.9,2.0,36.0,10,5.4,9.3,3.9,0.4,211.0,2017-11-14 05:00,,0.4,13.0,33.0,1.0,,,
馬祖,連江縣,60.0,細懸浮微粒,普通,3.1,0.17,47,48.0,36.0,22,2.1,2.4,0.3,2.8,20.0,2017-11-14 05:00,,0.2,19.0,30.0,3.0,,,
金門,金門縣,106.0,細懸浮微粒,對敏感族群不健康,11.0,0.49,3.9,13.0,,47,26.0,30.0,4.3,1.3,28.0,2017-11-14 05:00,,0.4,37.0,37.0,5.0,,,
馬公,澎湖縣,39.0,,良好,1.4,0.15,33,36.0,29.0,13,2.6,2.3,-0.3,4.5,16.0,2017-11-14 05:00,,0.2,12.0,34.0,1.0,,,
關山,臺東縣,23.0,,良好,1.3,,15,21.0,19.0,5,3.2,3.8,0.6,0.5,294.0,2017-11-14 05:00,,,7.0,16.0,1.0,,,
麥寮,雲林縣,54.0,細懸浮微粒,普通,1.5,0.13,30,30.0,38.0,14,3.7,4.4,0.7,3.3,11.0,2017-11-14 05:00,,0.2,17.0,39.0,2.0,,,
新莊,新北市,18.0,,良好,2.6,0.34,9.8,8.0,11.0,4,19.0,21.0,2.3,0.9,232.0,2017-11-14 06:00,,0.4,3.0,10.0,3.0,,,
菜寮,新北市,25.0,,良好,3.5,0.4,3.5,9.0,17.0,6,26.0,36.0,10.0,0.9,268.0,2017-11-14 06:00,,0.4,6.0,16.0,3.0,,,
林口,新北市,43.0,,良好,1.2,0.18,19,23.0,20.0,10,12.0,15.0,2.7,0.5,128.0,2017-11-14 06:00,,0.2,13.0,20.0,2.0,,,
淡水,新北市,21.0,,良好,1.6,0.21,8.9,10.0,14.0,8,8.2,8.6,0.4,,,2017-11-14 06:00,,0.3,7.0,16.0,1.0,,,
士林,臺北市,19.0,,良好,1.9,0.25,13,21.0,13.0,2,14.0,15.0,0.9,0.6,217.0,2017-11-14 06:00,,0.2,4.0,11.0,2.0,,,
中山,臺北市,23.0,,良好,5.3,0.46,4.3,10.0,13.0,6,24.0,35.0,11.0,0.7,78.0,2017-11-14 06:00,,0.4,4.0,12.0,3.0,,,
古亭,臺北市,21.0,,良好,5.5,0.19,16,19.0,12.0,8,14.0,16.0,1.7,1.7,132.0,2017-11-14 06:00,,0.2,7.0,9.0,3.0,,,
松山,臺北市,19.0,,良好,1.1,0.13,23,16.0,20.0,5,8.5,9.9,1.4,0.8,108.0,2017-11-14 06:00,,0.2,6.0,14.0,2.0,,,
大同,臺北市,24.0,,良好,3.8,0.57,-,,20.0,2,25.0,39.0,14.0,,,2017-11-14 06:00,,0.6,3.0,21.0,4.0,,,
桃園,桃園市,28.0,,良好,3.7,0.5,2.1,6.0,32.0,8,21.0,33.0,12.0,0.4,355.0,2017-11-14 06:00,,0.4,9.0,22.0,5.0,,,
大園,桃園市,24.0,,良好,1.8,0.13,36,26.0,22.0,ND,6.1,6.0,-0.1,7.5,21.0,2017-11-14 06:00,,0.2,6.0,19.0,4.0,,,
觀音,桃園市,36.0,,良好,1.8,0.15,33,26.0,35.0,12,3.5,3.9,0.5,4.2,40.0,2017-11-14 06:00,,0.1,11.0,33.0,3.0,,,
平鎮,桃園市,24.0,,良好,2.8,0.36,9.1,7.0,28.0,4,22.0,24.0,2.2,1.6,22.0,2017-11-14 06:00,,0.4,6.0,26.0,3.0,,,
龍潭,桃園市,33.0,,良好,2.6,0.31,5.3,4.0,20.0,14,21.0,25.0,3.9,0.9,38.0,2017-11-14 06:00,,0.5,10.0,24.0,3.0,,,
湖口,新竹縣,27.0,,良好,2.5,0.19,30,19.0,23.0,10,6.5,6.9,0.5,2.3,67.0,2017-11-14 06:00,,0.2,8.0,24.0,3.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-14 06:00,,,,,,,,
小港,高雄市,128.0,細懸浮微粒,對敏感族群不健康,2.9,0.51,3.1,4.0,71.0,59,22.0,28.0,6.1,1.3,340.0,2017-11-14 06:00,,0.7,46.0,70.0,8.0,,,
金門,金門縣,,,設備維護,15.0,0.54,4.8,11.0,,58,26.0,31.0,4.6,1.1,46.0,2017-11-14 06:00,,0.4,42.0,,6.0,,,
馬公,澎湖縣,39.0,,良好,1.1,0.16,33,35.0,21.0,13,2.6,2.4,-0.1,4.7,21.0,2017-11-14 06:00,,0.2,12.0,32.0,1.0,,,
關山,臺東縣,21.0,,良好,1.4,,9.1,19.0,20.0,4,2.7,3.3,0.6,0.5,68.0,2017-11-14 06:00,,,7.0,17.0,1.0,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,1.7,0.14,30,30.0,43.0,17,4.6,5.0,0.5,4.7,10.0,2017-11-14 06:00,,0.1,17.0,39.0,2.0,,,
汐止,新北市,22.0,,良好,3.6,0.33,19,13.0,12.0,8,22.0,29.0,6.3,1.3,57.0,2017-11-14 10:00,,0.3,7.0,10.0,3.0,,,
萬里,新北市,29.0,,良好,2.1,0.16,41,31.0,17.0,9,2.7,4.1,1.3,4.7,11.0,2017-11-14 10:00,,0.2,8.0,11.0,2.0,,,
新店,新北市,26.0,,良好,4.0,0.53,13,9.0,20.0,11,23.0,36.0,13.0,1.3,69.0,2017-11-14 10:00,,0.4,8.0,18.0,2.0,,,
土城,新北市,31.0,,良好,4.9,0.5,13,5.0,16.0,10,22.0,33.0,11.0,1.0,139.0,2017-11-14 10:00,,0.5,10.0,18.0,3.0,,,
板橋,新北市,31.0,,良好,7.7,1.04,6.9,9.0,19.0,14,33.0,59.0,26.0,1.8,98.0,2017-11-14 10:00,,0.6,7.0,12.0,4.0,,,
新莊,新北市,21.0,,良好,2.3,0.36,17,10.0,21.0,10,22.0,29.0,6.9,2.1,51.0,2017-11-14 10:00,,0.4,6.0,13.0,3.0,,,
菜寮,新北市,28.0,,良好,2.6,0.52,19,10.0,15.0,7,20.0,23.0,2.9,0.6,340.0,2017-11-14 10:00,,0.5,9.0,17.0,3.0,,,
淡水,新北市,18.0,,良好,1.6,0.19,30,18.0,8.0,5,5.4,6.5,1.0,,,2017-11-14 10:00,,0.2,6.0,13.0,1.0,,,
林口,新北市,40.0,,良好,0.7,0.17,30,24.0,20.0,12,11.0,14.0,3.7,3.8,46.0,2017-11-14 10:00,,0.2,12.0,19.0,2.0,,,
士林,臺北市,25.0,,良好,2.2,0.59,8.9,11.0,16.0,10,27.0,42.0,15.0,1.8,229.0,2017-11-14 10:00,,0.4,5.0,13.0,3.0,,,
中山,臺北市,27.0,,良好,3.9,0.78,10,9.0,24.0,9,29.0,48.0,19.0,1.6,120.0,2017-11-14 10:00,,0.7,6.0,16.0,4.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-14 10:00,,,,,,,,
古亭,臺北市,28.0,,良好,3.4,0.57,14,16.0,11.0,10,26.0,41.0,15.0,2.8,94.0,2017-11-14 10:00,,0.4,9.0,11.0,4.0,,,
松山,臺北市,24.0,,良好,1.4,0.41,,15.0,8.0,11,25.0,37.0,11.0,1.4,57.0,2017-11-14 10:00,,0.3,7.0,8.0,2.0,,,
大同,臺北市,38.0,,良好,4.8,2.3,-,,38.0,9,40.0,152.0,112.0,,,2017-11-14 10:00,,1.3,4.0,28.0,4.0,,,
竹東,新竹縣,37.0,,良好,0.8,0.24,2.4,2.0,17.0,11,7.3,11.0,3.7,0.6,150.0,2017-11-14 06:00,,0.3,11.0,19.0,2.0,,,
新竹,新竹市,46.0,,良好,1.7,0.23,13,8.0,14.0,13,18.0,18.0,-0.1,0.9,73.0,2017-11-14 06:00,,0.3,14.0,18.0,3.0,,,
頭份,苗栗縣,53.0,細懸浮微粒,普通,2.3,0.34,2,2.0,26.0,12,22.0,32.0,9.8,0.9,57.0,2017-11-14 06:00,,0.5,16.0,29.0,3.0,,,
苗栗,苗栗縣,63.0,細懸浮微粒,普通,2.2,0.37,0.1,0.0,35.0,16,18.0,25.0,7.2,1.1,348.0,2017-11-14 06:00,,0.5,20.0,39.0,3.0,,,
三義,苗栗縣,46.0,,良好,1.3,0.27,8.5,8.0,27.0,15,12.0,13.0,0.7,2.6,21.0,2017-11-14 06:00,,0.3,14.0,29.0,2.0,,,
豐原,臺中市,30.0,,良好,1.0,0.24,8.3,3.0,19.0,9,7.9,8.8,0.9,1.7,19.0,2017-11-14 06:00,,0.3,9.0,22.0,2.0,,,
沙鹿,臺中市,53.0,細懸浮微粒,普通,3.1,0.22,6.1,4.0,28.0,11,18.0,19.0,1.4,2.7,3.0,2017-11-14 06:00,,0.3,17.0,34.0,2.0,,,
大里,臺中市,49.0,,良好,2.6,0.5,0.5,1.0,39.0,15,16.0,31.0,15.0,0.6,319.0,2017-11-14 06:00,,0.7,15.0,43.0,2.0,,,
二林,彰化縣,52.0,細懸浮微粒,普通,1.8,0.2,23,15.0,26.0,12,5.8,6.5,0.7,3.5,34.0,2017-11-14 06:00,,0.3,16.0,32.0,5.0,,,
南投,南投縣,69.0,細懸浮微粒,普通,1.7,0.45,1.4,1.0,47.0,24,19.0,32.0,13.0,1.0,342.0,2017-11-14 06:00,,0.5,23.0,51.0,3.0,,,
斗六,雲林縣,78.0,細懸浮微粒,普通,2.6,0.43,1.4,2.0,51.0,17,22.0,37.0,16.0,1.6,359.0,2017-11-14 06:00,,0.4,26.0,58.0,2.0,,,
崙背,雲林縣,50.0,,良好,2.3,0.2,21,16.0,57.0,12,6.8,7.9,1.1,2.7,6.8,2017-11-14 06:00,,0.3,15.0,54.0,3.0,,,
忠明,臺中市,56.0,細懸浮微粒,普通,2.7,0.41,1.7,2.0,20.0,,23.0,29.0,5.4,2.3,341.0,2017-11-14 06:00,,0.4,18.0,26.0,2.0,,,
西屯,臺中市,65.0,細懸浮微粒,普通,3.5,0.36,4.6,6.0,37.0,21,23.0,25.0,2.4,3.4,358.0,2017-11-14 06:00,,0.3,21.0,43.0,2.0,,,
彰化,彰化縣,47.0,,良好,2.4,0.35,2.4,2.0,31.0,9,19.0,24.0,5.5,5.0,359.0,2017-11-14 06:00,,0.4,15.0,32.0,2.0,,,
線西,彰化縣,49.0,,良好,3.5,0.36,27,24.0,22.0,14,8.3,8.8,0.4,4.1,31.0,2017-11-14 06:00,,0.2,15.0,26.0,4.0,,,
新港,嘉義縣,67.0,細懸浮微粒,普通,1.8,0.33,8.4,10.0,47.0,26,12.0,14.0,1.4,2.3,357.0,2017-11-14 06:00,,0.3,22.0,47.0,2.0,,,
朴子,嘉義縣,51.0,細懸浮微粒,普通,1.6,0.22,20,19.0,44.0,13,6.2,6.9,0.6,2.0,357.0,2017-11-14 06:00,,0.2,16.0,45.0,3.0,,,
臺西,雲林縣,38.0,,良好,1.5,0.12,33,34.0,28.0,10,5.4,5.8,0.4,6.2,12.0,2017-11-14 06:00,,0.1,12.0,24.0,2.0,,,
嘉義,嘉義市,109.0,細懸浮微粒,對敏感族群不健康,4.1,0.48,2,4.0,84.0,45,23.0,27.0,3.8,1.6,1.2,2017-11-14 06:00,,0.4,38.0,77.0,3.0,,,
新營,臺南市,84.0,細懸浮微粒,普通,2.5,0.42,0.7,7.0,83.0,38,23.0,27.0,4.2,1.5,17.0,2017-11-14 06:00,,0.4,29.0,70.0,2.0,,,
善化,臺南市,99.0,細懸浮微粒,普通,2.6,0.35,1.3,6.0,53.0,35,18.0,21.0,3.0,2.3,349.0,2017-11-14 06:00,,0.3,35.0,56.0,2.0,,,
安南,臺南市,85.0,細懸浮微粒,普通,2.0,0.32,4.2,12.0,52.0,28,18.0,19.0,1.6,2.5,350.0,2017-11-14 06:00,,0.3,29.0,61.0,2.0,,,
臺南,臺南市,97.0,細懸浮微粒,普通,2.0,0.32,2.5,9.0,54.0,30,18.0,20.0,1.5,1.3,18.0,2017-11-14 06:00,,0.3,34.0,53.0,3.0,,,
美濃,高雄市,75.0,細懸浮微粒,普通,1.5,0.36,4.6,5.0,44.0,16,8.1,9.5,1.3,0.5,149.0,2017-11-14 06:00,,0.4,25.0,51.0,1.0,,,
橋頭,高雄市,124.0,細懸浮微粒,對敏感族群不健康,1.5,0.38,5.9,4.0,82.0,49,14.0,15.0,0.8,1.4,339.0,2017-11-14 06:00,,0.4,44.0,76.0,2.0,,,
仁武,高雄市,131.0,細懸浮微粒,對敏感族群不健康,1.8,0.4,5.4,5.0,106.0,56,14.0,19.0,4.6,1.7,321.0,2017-11-14 06:00,,0.5,47.0,90.0,4.0,,,
鳳山,高雄市,128.0,細懸浮微粒,對敏感族群不健康,3.5,0.44,1.8,2.0,111.0,54,19.0,26.0,7.1,1.1,315.0,2017-11-14 06:00,,0.6,46.0,97.0,5.0,,,
大寮,高雄市,102.0,細懸浮微粒,對敏感族群不健康,2.8,0.44,0.7,1.0,73.0,33,18.0,21.0,3.1,1.7,319.0,2017-11-14 06:00,,0.6,36.0,71.0,5.0,,,
林園,高雄市,92.0,細懸浮微粒,普通,4.5,0.44,4.9,10.0,96.0,30,20.0,24.0,4.0,0.6,81.0,2017-11-14 06:00,,0.6,32.0,98.0,6.0,,,
楠梓,高雄市,121.0,細懸浮微粒,對敏感族群不健康,1.2,0.39,3.8,3.0,99.0,46,13.0,14.0,1.6,1.9,316.0,2017-11-14 06:00,,0.4,43.0,94.0,3.0,,,
左營,高雄市,106.0,細懸浮微粒,對敏感族群不健康,1.1,0.45,4,3.0,87.0,56,19.0,20.0,0.7,1.4,339.0,2017-11-14 06:00,,0.5,37.0,76.0,3.0,,,
前金,高雄市,128.0,細懸浮微粒,對敏感族群不健康,1.7,0.51,4,2.0,85.0,50,17.0,18.0,0.9,2.2,359.0,2017-11-14 06:00,,0.6,46.0,74.0,4.0,,,
前鎮,高雄市,133.0,細懸浮微粒,對敏感族群不健康,1.4,0.5,4.4,3.0,82.0,58,19.0,20.0,1.5,1.3,355.0,2017-11-14 06:00,,0.8,48.0,73.0,5.0,,,
屏東,屏東縣,102.0,細懸浮微粒,對敏感族群不健康,1.5,0.39,3.5,4.0,64.0,27,12.0,12.0,0.5,0.8,268.0,2017-11-14 06:00,,0.5,36.0,64.0,4.0,,,
潮州,屏東縣,116.0,細懸浮微粒,對敏感族群不健康,1.5,0.43,1.4,11.0,71.0,18,11.0,17.0,5.8,0.8,71.0,2017-11-14 06:00,,0.5,41.0,88.0,3.0,,,
恆春,屏東縣,30.0,,良好,2.1,0.09,28,32.0,24.0,10,2.0,3.3,1.3,4.5,21.0,2017-11-14 06:00,,0.1,9.0,23.0,2.0,,,
臺東,臺東縣,19.0,,良好,1.2,0.17,19,20.0,13.0,ND,1.4,2.5,1.1,1.2,304.0,2017-11-14 06:00,,0.2,3.0,13.0,1.0,,,
花蓮,花蓮縣,22.0,,良好,1.2,0.18,13,24.0,15.0,7,4.6,5.0,0.5,1.3,246.0,2017-11-14 06:00,,0.2,4.0,10.0,2.0,,,
陽明,臺北市,31.0,,良好,1.0,0.11,32,33.0,5.0,3,0.5,1.5,1.0,,,2017-11-14 06:00,,0.1,2.0,5.0,2.0,,,
宜蘭,宜蘭縣,18.0,,良好,1.2,0.17,16,17.0,18.0,7,5.3,5.5,0.2,1.5,297.0,2017-11-14 06:00,,0.2,4.0,19.0,2.0,,,
冬山,宜蘭縣,17.0,,良好,2.7,0.19,11,13.0,24.0,ND,7.6,10.0,2.7,1.3,238.0,2017-11-14 06:00,,0.2,1.0,18.0,4.0,,,
三重,新北市,27.0,,良好,4.0,1.18,-,,28.0,6,29.0,118.0,89.0,,,2017-11-14 06:00,,0.9,4.0,28.0,5.0,,,
中壢,桃園市,29.0,,良好,3.2,0.9,2.8,4.0,30.0,12,27.0,48.0,21.0,0.5,23.0,2017-11-14 06:00,,0.8,8.0,31.0,2.0,,,
竹山,南投縣,104.0,細懸浮微粒,對敏感族群不健康,2.1,0.54,1.5,1.0,60.0,33,19.0,34.0,15.0,1.5,1.1,2017-11-14 06:00,,0.5,37.0,63.0,3.0,,,
永和,新北市,19.0,,良好,3.2,0.3,16,18.0,5.0,9,11.0,16.0,4.3,1.0,126.0,2017-11-14 06:00,,0.3,6.0,9.0,3.0,,,
復興,高雄市,117.0,細懸浮微粒,對敏感族群不健康,2.0,0.49,4.9,3.0,76.0,49,18.0,22.0,3.6,0.9,232.0,2017-11-14 06:00,,0.8,42.0,67.0,6.0,,,
埔里,南投縣,39.0,,良好,1.5,0.31,2.5,2.0,34.0,9,5.4,9.3,3.9,0.8,174.0,2017-11-14 06:00,,0.3,12.0,33.0,1.0,,,
馬祖,連江縣,62.0,細懸浮微粒,普通,3.2,0.18,42,47.0,40.0,24,3.4,3.9,0.5,3.2,35.0,2017-11-14 06:00,,0.2,20.0,31.0,3.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-14 07:00,,,,,,,,
古亭,臺北市,22.0,,良好,4.5,0.31,12,19.0,12.0,10,21.0,29.0,8.5,1.0,132.0,2017-11-14 07:00,,0.2,7.0,10.0,3.0,,,
松山,臺北市,18.0,,良好,2.7,0.22,14,17.0,10.0,4,17.0,19.0,2.3,0.7,57.0,2017-11-14 07:00,,0.2,6.0,14.0,2.0,,,
大同,臺北市,25.0,,良好,3.4,0.95,-,,26.0,ND,27.0,87.0,60.0,,,2017-11-14 07:00,,0.6,3.0,22.0,4.0,,,
桃園,桃園市,25.0,,良好,4.8,0.48,3.9,5.0,28.0,6,22.0,37.0,15.0,0.4,355.0,2017-11-14 07:00,,0.4,8.0,23.0,5.0,,,
三義,苗栗縣,47.0,,良好,1.2,0.29,5.9,7.0,19.0,14,15.0,17.0,2.2,3.3,25.0,2017-11-14 07:00,,0.3,15.0,28.0,2.0,,,
豐原,臺中市,29.0,,良好,1.3,0.31,5.3,4.0,17.0,5,12.0,15.0,3.5,1.3,23.0,2017-11-14 07:00,,0.3,9.0,22.0,2.0,,,
基隆,基隆市,19.0,,良好,2.1,0.37,8.2,10.0,10.0,7,20.0,26.0,6.2,0.5,230.0,2017-11-14 07:00,,0.3,5.0,9.0,1.0,,,
汐止,新北市,22.0,,良好,2.5,0.3,12,14.0,10.0,ND,22.0,27.0,5.2,0.8,64.0,2017-11-14 07:00,,0.2,7.0,9.0,3.0,,,
萬里,新北市,22.0,,良好,2.1,0.19,26,24.0,8.0,8,6.8,8.3,1.5,1.6,227.0,2017-11-14 07:00,,0.1,6.0,10.0,2.0,,,
新店,新北市,18.0,,良好,1.7,0.33,7.1,12.0,18.0,4,14.0,18.0,4.3,0.5,329.0,2017-11-14 07:00,,0.3,6.0,18.0,2.0,,,
土城,新北市,26.0,,良好,2.1,0.64,2.4,6.0,19.0,9,23.0,59.0,37.0,0.4,78.0,2017-11-14 07:00,,0.4,8.0,18.0,2.0,,,
板橋,新北市,20.0,,良好,5.1,0.36,11,12.0,11.0,7,21.0,29.0,7.7,1.5,91.0,2017-11-14 07:00,,0.3,4.0,12.0,4.0,,,
新莊,新北市,25.0,,良好,3.7,0.45,6,7.0,14.0,4,26.0,38.0,11.0,1.0,41.0,2017-11-14 07:00,,0.4,3.0,11.0,3.0,,,
菜寮,新北市,24.0,,良好,3.5,0.59,4.7,8.0,20.0,9,25.0,39.0,14.0,0.7,61.0,2017-11-14 07:00,,0.4,6.0,17.0,3.0,,,
林口,新北市,39.0,,良好,1.5,0.18,15,22.0,22.0,12,13.0,16.0,2.8,1.1,31.0,2017-11-14 07:00,,0.2,12.0,20.0,2.0,,,
淡水,新北市,23.0,,良好,1.7,0.49,6.1,10.0,15.0,6,15.0,25.0,9.8,,,2017-11-14 07:00,,0.3,7.0,16.0,1.0,,,
士林,臺北市,17.0,,良好,1.8,0.43,7.7,18.0,12.0,ND,18.0,24.0,6.1,0.5,52.0,2017-11-14 07:00,,0.2,4.0,12.0,2.0,,,
中山,臺北市,25.0,,良好,2.9,0.71,2.6,10.0,15.0,6,26.0,48.0,22.0,0.4,57.0,2017-11-14 07:00,,0.4,4.0,11.0,3.0,,,
大園,桃園市,28.0,,良好,1.2,0.15,37,30.0,23.0,6,6.4,6.9,0.5,6.6,22.0,2017-11-14 07:00,,0.1,6.0,20.0,4.0,,,
觀音,桃園市,37.0,,良好,1.8,0.15,33,28.0,39.0,13,3.8,4.4,0.5,5.2,46.0,2017-11-14 07:00,,0.1,12.0,34.0,3.0,,,
平鎮,桃園市,26.0,,良好,3.9,0.42,4,7.0,28.0,6,28.0,35.0,7.4,1.2,21.0,2017-11-14 07:00,,0.4,7.0,26.0,3.0,,,
龍潭,桃園市,37.0,,良好,2.9,0.47,4.3,4.0,33.0,15,24.0,34.0,10.0,1.3,39.0,2017-11-14 07:00,,0.4,11.0,25.0,3.0,,,
湖口,新竹縣,28.0,,良好,2.5,0.22,29,21.0,18.0,9,8.1,8.9,0.8,3.6,43.0,2017-11-14 07:00,,0.2,9.0,23.0,3.0,,,
竹東,新竹縣,38.0,,良好,0.6,0.35,2,2.0,12.0,12,9.3,18.0,9.2,0.7,286.0,2017-11-14 07:00,,0.3,12.0,18.0,2.0,,,
新竹,新竹市,44.0,,良好,2.1,0.33,4,8.0,16.0,12,21.0,27.0,5.9,1.1,54.0,2017-11-14 07:00,,0.3,13.0,17.0,3.0,,,
頭份,苗栗縣,51.0,細懸浮微粒,普通,2.4,0.57,2.2,2.0,31.0,13,23.0,40.0,17.0,1.0,26.0,2017-11-14 07:00,,0.5,16.0,30.0,3.0,,,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,2.9,0.42,0.5,0.0,20.0,16,18.0,28.0,9.9,1.1,40.0,2017-11-14 07:00,,0.5,19.0,36.0,3.0,,,
沙鹿,臺中市,49.0,,良好,2.1,0.28,4.6,4.0,26.0,11,19.0,22.0,3.2,3.2,7.5,2017-11-14 07:00,,0.3,15.0,32.0,2.0,,,
大里,臺中市,49.0,,良好,2.2,0.51,0.9,1.0,38.0,15,17.0,26.0,9.2,1.0,59.0,2017-11-14 07:00,,0.6,15.0,42.0,2.0,,,
忠明,臺中市,61.0,細懸浮微粒,普通,2.1,0.4,2,2.0,15.0,,21.0,29.0,7.6,1.3,27.0,2017-11-14 07:00,,0.4,20.0,24.0,2.0,,,
西屯,臺中市,63.0,細懸浮微粒,普通,2.8,0.35,4.3,5.0,29.0,17,22.0,25.0,3.6,2.4,17.0,2017-11-14 07:00,,0.3,20.0,41.0,2.0,,,
彰化,彰化縣,50.0,,良好,2.0,0.4,3,2.0,33.0,15,17.0,23.0,5.9,3.6,7.3,2017-11-14 07:00,,0.4,15.0,32.0,2.0,,,
線西,彰化縣,47.0,,良好,3.9,0.38,23,24.0,21.0,11,13.0,13.0,0.4,4.3,31.0,2017-11-14 07:00,,0.2,15.0,25.0,4.0,,,
二林,彰化縣,48.0,,良好,1.6,0.28,20,16.0,25.0,14,7.5,8.1,0.6,3.6,37.0,2017-11-14 07:00,,0.2,15.0,29.0,5.0,,,
南投,南投縣,70.0,細懸浮微粒,普通,1.9,0.51,1.5,1.0,47.0,26,17.0,34.0,17.0,1.4,359.0,2017-11-14 07:00,,0.5,23.0,50.0,3.0,,,
斗六,雲林縣,69.0,細懸浮微粒,普通,3.3,0.52,1.9,2.0,45.0,14,24.0,45.0,21.0,1.5,17.0,2017-11-14 07:00,,0.4,23.0,55.0,2.0,,,
崙背,雲林縣,50.0,,良好,2.1,0.21,22,17.0,50.0,16,7.3,8.8,1.5,2.9,1.1,2017-11-14 07:00,,0.3,15.0,54.0,3.0,,,
