SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
橋頭,高雄市,139.0,細懸浮微粒,對敏感族群不良,3.8,0.42,2.9,7.0,112.0,53,21.0,25.0,3.7,1.9,86.0,2017-01-04 05:00,,0.5,50.0,114.0,,,,
仁武,高雄市,137.0,細懸浮微粒,對敏感族群不良,4.8,0.47,2.9,9.0,117.0,50,23.0,35.0,12.0,1.1,320.0,2017-01-04 05:00,,0.5,49.0,112.0,,,,
鳳山,高雄市,133.0,細懸浮微粒,對敏感族群不良,4.1,0.5,2.1,7.0,129.0,42,24.0,27.0,3.1,0.9,54.0,2017-01-04 05:00,,0.7,48.0,130.0,,,,
大寮,高雄市,136.0,細懸浮微粒,對敏感族群不良,3.7,0.5,12,11.0,102.0,44,20.0,21.0,1.6,0.8,342.0,2017-01-04 05:00,,0.6,49.0,104.0,,,,
林園,高雄市,85.0,細懸浮微粒,普通,3.8,0.43,13,19.0,66.0,28,17.0,18.0,1.5,2.4,29.0,2017-01-04 05:00,,0.5,29.0,69.0,,,,
楠梓,高雄市,123.0,細懸浮微粒,對敏感族群不良,3.2,0.42,2.5,11.0,115.0,43,24.0,29.0,4.9,1.0,24.0,2017-01-04 05:00,,0.5,44.0,122.0,,,,
左營,高雄市,137.0,細懸浮微粒,對敏感族群不良,5.7,0.63,1.6,10.0,124.0,56,32.0,37.0,4.3,1.0,35.0,2017-01-04 05:00,,0.7,49.0,119.0,,,,
前金,高雄市,137.0,細懸浮微粒,對敏感族群不良,4.7,0.5,6.1,13.0,74.0,47,27.0,29.0,1.7,1.8,335.0,2017-01-04 05:00,,0.6,49.0,102.0,,,,
前鎮,高雄市,151.0,細懸浮微粒,對所有族群不良,4.1,0.46,16,8.0,107.0,55,21.0,24.0,2.6,1.7,67.0,2017-01-04 05:00,,0.9,55.0,110.0,,,,
小港,高雄市,154.0,細懸浮微粒,對所有族群不良,4.3,0.55,5.2,9.0,138.0,67,27.0,30.0,3.0,0.9,31.0,2017-01-04 05:00,,0.8,61.0,125.0,,,,
屏東,屏東縣,151.0,細懸浮微粒,對所有族群不良,0.5,0.42,6.8,17.0,94.0,46,18.0,19.0,1.3,1.2,24.0,2017-01-04 05:00,,0.5,55.0,110.0,,,,
潮州,屏東縣,119.0,細懸浮微粒,對敏感族群不良,1.3,0.35,11,21.0,49.0,31,9.4,10.0,1.1,0.7,64.0,2017-01-04 05:00,,0.4,42.0,84.0,,,,
恆春,屏東縣,41.0,nan,良好,2.1,0.08,42,41.0,26.0,13,1.2,2.3,1.1,4.7,45.0,2017-01-04 05:00,,0.1,13.0,24.0,,,,
臺東,臺東縣,25.0,nan,良好,0.9,0.16,23,22.0,27.0,ND,1.7,2.3,0.6,1.1,304.0,2017-01-04 05:00,,0.2,7.0,27.0,,,,
花蓮,花蓮縣,38.0,nan,良好,1.2,0.14,12,19.0,19.0,10,3.7,6.0,2.2,1.0,276.0,2017-01-04 05:00,,0.2,12.0,21.0,,,,
中壢,桃園市,27.0,nan,良好,3.1,0.35,20,29.0,32.0,2,20.0,24.0,3.8,0.8,38.0,2017-01-04 05:00,,0.4,7.0,29.0,,,,
竹山,南投縣,138.0,細懸浮微粒,對敏感族群不良,2.4,0.26,13,7.0,62.0,42,9.3,9.5,0.2,1.0,18.0,2017-01-04 05:00,,0.4,50.0,77.0,,,,
永和,新北市,nan,nan,nan,1.5,0.26,30,nan,12.0,10,8.7,11.0,2.1,1.7,92.0,2017-01-04 05:00,,nan,nan,nan,,,,
復興,高雄市,147.0,細懸浮微粒,對敏感族群不良,4.9,0.48,15,8.0,103.0,53,23.0,26.0,2.6,1.2,341.0,2017-01-04 05:00,,0.9,53.0,102.0,,,,
埔里,南投縣,133.0,細懸浮微粒,對敏感族群不良,1.5,0.39,9.6,13.0,53.0,39,8.0,9.3,1.4,0.7,160.0,2017-01-04 05:00,,0.5,48.0,68.0,,,,
馬祖,連江縣,121.0,細懸浮微粒,對敏感族群不良,3.0,0.44,38,46.0,78.0,47,9.1,9.6,0.5,2.7,144.0,2017-01-04 05:00,,0.3,43.0,70.0,,,,
金門,金門縣,128.0,細懸浮微粒,對敏感族群不良,11.0,0.4,22,34.0,122.0,57,27.0,28.0,1.0,1.7,29.0,2017-01-04 05:00,,0.3,46.0,88.0,,,,
馬公,澎湖縣,72.0,細懸浮微粒,普通,1.7,0.23,36,41.0,61.0,27,3.1,4.1,1.0,4.4,94.0,2017-01-04 05:00,,0.2,24.0,54.0,,,,
關山,臺東縣,21.0,nan,良好,0.9,nan,9.2,14.0,13.0,6,3.8,3.4,-0.4,0.6,110.0,2017-01-04 05:00,,nan,7.0,16.0,,,,
麥寮,雲林縣,71.0,細懸浮微粒,普通,1.4,0.17,39,38.0,69.0,24,5.2,6.2,1.0,3.5,45.0,2017-01-04 05:00,,0.2,24.0,69.0,,,,
基隆,基隆市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-04 09:00,,nan,nan,nan,,,,
汐止,新北市,53.0,細懸浮微粒,普通,6.7,0.69,7.2,13.0,22.0,15.0,30.0,60.0,30.0,1.3,72.0,2017-01-04 09:00,,0.4,16.0,23.0,,,,
萬里,新北市,30.0,nan,良好,2.0,0.29,20,32.0,12.0,8.0,13.0,18.0,5.8,1.0,51.0,2017-01-04 09:00,,0.2,7.0,25.0,,,,
花蓮,花蓮縣,35.0,nan,良好,1.3,0.13,12,18.0,17.0,6,2.4,4.6,2.1,2.0,224.0,2017-01-04 06:00,,0.2,11.0,20.0,,,,
陽明,臺北市,42.0,nan,良好,2.5,0.12,39,45.0,6.0,3,2.0,2.4,0.3,nan,nan,2017-01-04 06:00,,0.2,2.0,5.0,,,,
三重,新北市,33.0,nan,良好,2.4,0.87,-,nan,35.0,7,31.0,74.0,43.0,nan,nan,2017-01-04 06:00,,0.8,7.0,36.0,,,,
基隆,基隆市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-04 08:00,,nan,nan,nan,,,,
汐止,新北市,54.0,細懸浮微粒,普通,5.1,0.67,5.1,14.0,23.0,15.0,28.0,51.0,23.0,1.1,48.0,2017-01-04 08:00,,0.4,17.0,23.0,,,,
萬里,新北市,31.0,nan,良好,2.4,0.4,8.5,33.0,17.0,7.0,16.0,27.0,12.0,1.9,207.0,2017-01-04 08:00,,0.2,7.0,28.0,,,,
新店,新北市,25.0,nan,良好,1.8,0.71,9.3,22.0,12.0,8.0,25.0,40.0,15.0,1.4,91.0,2017-01-04 08:00,,0.3,8.0,9.0,,,,
土城,新北市,31.0,nan,良好,1.8,0.89,8.2,22.0,23.0,9.0,26.0,37.0,11.0,1.0,333.0,2017-01-04 08:00,,0.4,10.0,19.0,,,,
板橋,新北市,27.0,nan,良好,4.0,0.81,10,26.0,25.0,7.0,28.0,40.0,11.0,2.9,67.0,2017-01-04 08:00,,0.4,8.0,27.0,,,,
新莊,新北市,25.0,nan,良好,3.4,0.73,11,25.0,26.0,8.0,27.0,40.0,13.0,5.1,65.0,2017-01-04 08:00,,0.4,7.0,23.0,,,,
菜寮,新北市,28.0,nan,良好,3.2,0.87,8.3,28.0,13.0,7.0,30.0,44.0,14.0,2.2,76.0,2017-01-04 08:00,,0.4,8.0,15.0,,,,
林口,新北市,55.0,細懸浮微粒,普通,1.8,0.35,16,30.0,49.0,23.0,26.0,45.0,19.0,2.7,67.0,2017-01-04 08:00,,0.2,17.0,44.0,,,,
淡水,新北市,38.0,nan,良好,1.8,0.38,24,24.0,20.0,7.0,13.0,14.0,1.1,nan,nan,2017-01-04 08:00,,0.3,12.0,26.0,,,,
士林,臺北市,33.0,nan,良好,2.1,0.4,20,36.0,18.0,7.0,19.0,25.0,5.4,2.4,121.0,2017-01-04 08:00,,0.2,7.0,19.0,,,,
中山,臺北市,33.0,nan,良好,2.7,0.75,7,26.0,22.0,8.0,31.0,52.0,21.0,2.1,116.0,2017-01-04 08:00,,0.4,10.0,21.0,,,,
萬華,臺北市,32.0,nan,良好,3.2,0.57,7.5,27.0,20.0,10.0,30.0,47.0,18.0,2.8,106.0,2017-01-04 08:00,,0.3,10.0,26.0,,,,
古亭,臺北市,43.0,nan,良好,2.9,0.62,11,26.0,24.0,10.0,28.0,44.0,16.0,2.7,59.0,2017-01-04 08:00,,0.3,13.0,22.0,,,,
松山,臺北市,31.0,nan,良好,3.5,0.64,6.1,24.0,15.0,13.0,30.0,52.0,22.0,1.7,63.0,2017-01-04 08:00,,0.3,10.0,20.0,,,,
松山,臺北市,32.0,nan,良好,1.8,0.21,24,27.0,14.0,6,9.3,11.0,1.8,0.9,90.0,2017-01-04 06:00,,0.3,10.0,24.0,,,,
大同,臺北市,32.0,nan,良好,2.2,0.56,-,nan,24.0,ND,20.0,32.0,12.0,nan,nan,2017-01-04 06:00,,0.6,8.0,35.0,,,,
桃園,桃園市,36.0,nan,良好,4.0,0.23,23,32.0,15.0,5,11.0,12.0,1.5,0.5,163.0,2017-01-04 06:00,,0.3,11.0,22.0,,,,
大園,桃園市,58.0,細懸浮微粒,普通,1.0,0.19,47,38.0,54.0,23,5.5,7.3,1.8,8.8,27.0,2017-01-04 06:00,,0.2,19.0,44.0,,,,
觀音,桃園市,65.0,細懸浮微粒,普通,1.9,0.2,48,42.0,47.0,19,2.5,2.9,0.4,5.4,46.0,2017-01-04 06:00,,0.2,21.0,46.0,,,,
平鎮,桃園市,40.0,nan,良好,3.8,0.35,24,30.0,28.0,17,20.0,21.0,1.7,3.0,42.0,2017-01-04 06:00,,0.3,12.0,30.0,,,,
龍潭,桃園市,35.0,nan,良好,2.0,0.24,21,26.0,21.0,5,11.0,13.0,1.5,1.1,63.0,2017-01-04 06:00,,0.3,11.0,29.0,,,,
湖口,新竹縣,50.0,nan,良好,2.2,0.24,46,35.0,46.0,19,4.5,6.0,1.5,5.2,45.0,2017-01-04 06:00,,0.2,15.0,36.0,,,,
竹東,新竹縣,36.0,nan,良好,1.8,0.2,7.3,8.0,13.0,nan,5.6,7.0,1.4,1.7,138.0,2017-01-04 06:00,,0.3,11.0,15.0,,,,
新竹,新竹市,65.0,細懸浮微粒,普通,1.7,0.27,32,25.0,58.0,16,9.2,10.0,0.9,1.0,87.0,2017-01-04 06:00,,0.3,21.0,48.0,,,,
頭份,苗栗縣,51.0,細懸浮微粒,普通,0.5,0.22,7.3,12.0,21.0,12,9.9,13.0,2.6,1.5,123.0,2017-01-04 06:00,,0.3,16.0,26.0,,,,
苗栗,苗栗縣,39.0,nan,良好,1.4,0.25,11,9.0,31.0,7,9.3,11.0,1.2,0.6,99.0,2017-01-04 06:00,,0.4,12.0,37.0,,,,
三義,苗栗縣,46.0,nan,良好,1.3,0.22,27,26.0,29.0,15,2.5,3.2,0.7,1.9,30.0,2017-01-04 06:00,,0.2,14.0,28.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,1.3,0.3,8,11.0,29.0,18,8.6,9.7,1.2,0.8,41.0,2017-01-04 06:00,,0.3,18.0,35.0,,,,
沙鹿,臺中市,62.0,細懸浮微粒,普通,2.0,0.27,13,10.0,29.0,20,13.0,15.0,1.3,1.8,11.0,2017-01-04 06:00,,0.3,20.0,37.0,,,,
大里,臺中市,74.0,細懸浮微粒,普通,1.4,0.62,1.9,2.0,47.0,33,20.0,29.0,9.0,0.8,151.0,2017-01-04 06:00,,0.7,25.0,52.0,,,,
忠明,臺中市,55.0,細懸浮微粒,普通,2.6,0.45,2.7,7.0,14.0,15,19.0,47.0,28.0,0.6,306.0,2017-01-04 06:00,,0.5,17.0,24.0,,,,
西屯,臺中市,53.0,細懸浮微粒,普通,2.0,0.31,2.7,9.0,38.0,12,18.0,26.0,8.3,1.0,22.0,2017-01-04 06:00,,0.3,16.0,40.0,,,,
彰化,彰化縣,65.0,細懸浮微粒,普通,3.3,0.48,1.2,4.0,30.0,23,21.0,25.0,4.1,1.0,31.0,2017-01-04 06:00,,0.5,21.0,36.0,,,,
線西,彰化縣,77.0,細懸浮微粒,普通,5.0,0.31,7,17.0,42.0,24,18.0,20.0,2.0,1.6,37.0,2017-01-04 06:00,,0.4,26.0,53.0,,,,
二林,彰化縣,49.0,nan,良好,3.7,0.27,2.3,15.0,32.0,13,19.0,22.0,3.3,1.3,13.0,2017-01-04 06:00,,0.3,15.0,45.0,,,,
南投,南投縣,89.0,細懸浮微粒,普通,0.8,0.35,2.8,1.0,45.0,26,8.4,12.0,3.7,0.6,88.0,2017-01-04 06:00,,0.5,31.0,57.0,,,,
斗六,雲林縣,84.0,細懸浮微粒,普通,2.0,0.43,1.1,2.0,49.0,30,17.0,27.0,10.0,0.8,31.0,2017-01-04 06:00,,0.4,29.0,60.0,,,,
崙背,雲林縣,75.0,細懸浮微粒,普通,4.1,0.34,4.6,18.0,65.0,30,19.0,22.0,2.1,1.9,42.0,2017-01-04 06:00,,0.3,25.0,54.0,,,,
新港,嘉義縣,73.0,細懸浮微粒,普通,1.9,0.34,8.4,12.0,73.0,25,13.0,15.0,1.5,1.4,35.0,2017-01-04 06:00,,0.4,25.0,74.0,,,,
朴子,嘉義縣,57.0,細懸浮微粒,普通,2.8,0.29,17,19.0,59.0,18,10.0,11.0,1.2,1.1,46.0,2017-01-04 06:00,,0.3,18.0,62.0,,,,
臺西,雲林縣,73.0,細懸浮微粒,普通,2.1,0.19,43,45.0,51.0,21,4.7,5.3,0.7,4.4,32.0,2017-01-04 06:00,,0.2,24.0,51.0,,,,
嘉義,嘉義市,116.0,細懸浮微粒,對敏感族群不良,6.8,0.55,1.2,2.0,72.0,39,23.0,33.0,11.0,1.0,55.0,2017-01-04 06:00,,0.6,41.0,78.0,,,,
新營,臺南市,83.0,細懸浮微粒,普通,2.6,0.38,4.9,4.0,76.0,33,19.0,20.0,1.5,1.1,33.0,2017-01-04 06:00,,0.4,29.0,75.0,,,,
善化,臺南市,107.0,細懸浮微粒,對敏感族群不良,3.2,0.41,0.6,3.0,56.0,41,22.0,30.0,7.2,1.8,334.0,2017-01-04 06:00,,0.4,38.0,76.0,,,,
安南,臺南市,78.0,細懸浮微粒,普通,3.0,0.37,3.2,3.0,67.0,33,16.0,18.0,1.4,1.4,320.0,2017-01-04 06:00,,0.4,26.0,79.0,,,,
臺南,臺南市,106.0,細懸浮微粒,對敏感族群不良,3.6,0.47,4.5,4.0,62.0,34,21.0,23.0,2.8,1.9,37.0,2017-01-04 06:00,,0.5,37.0,75.0,,,,
美濃,高雄市,113.0,細懸浮微粒,對敏感族群不良,1.4,0.33,6.6,11.0,65.0,35,8.2,9.2,1.0,0.4,69.0,2017-01-04 06:00,,0.4,40.0,77.0,,,,
橋頭,高雄市,138.0,細懸浮微粒,對敏感族群不良,3.4,0.35,1.4,6.0,97.0,46,16.0,24.0,7.6,1.5,61.0,2017-01-04 06:00,,0.4,50.0,112.0,,,,
仁武,高雄市,134.0,細懸浮微粒,對敏感族群不良,5.4,0.46,2.5,7.0,104.0,43,19.0,32.0,13.0,0.7,184.0,2017-01-04 06:00,,0.5,48.0,112.0,,,,
鳳山,高雄市,131.0,細懸浮微粒,對敏感族群不良,5.8,0.56,1.9,6.0,120.0,50,26.0,34.0,8.1,0.9,55.0,2017-01-04 06:00,,0.6,47.0,127.0,,,,
大寮,高雄市,132.0,細懸浮微粒,對敏感族群不良,4.0,0.44,16,10.0,111.0,43,18.0,19.0,1.4,0.5,69.0,2017-01-04 06:00,,0.6,47.0,102.0,,,,
林園,高雄市,82.0,細懸浮微粒,普通,3.0,0.38,14,17.0,57.0,24,13.0,14.0,1.3,2.4,36.0,2017-01-04 06:00,,0.5,28.0,66.0,,,,
楠梓,高雄市,117.0,細懸浮微粒,對敏感族群不良,3.3,0.39,3.4,9.0,120.0,40,21.0,28.0,6.8,0.9,69.0,2017-01-04 06:00,,0.4,42.0,120.0,,,,
左營,高雄市,138.0,細懸浮微粒,對敏感族群不良,5.1,0.57,2.2,9.0,124.0,59,29.0,32.0,3.2,0.6,297.0,2017-01-04 06:00,,0.6,50.0,119.0,,,,
前金,高雄市,131.0,細懸浮微粒,對敏感族群不良,5.2,0.58,3.8,12.0,97.0,49,30.0,34.0,3.5,1.3,18.0,2017-01-04 06:00,,0.6,47.0,98.0,,,,
前鎮,高雄市,147.0,細懸浮微粒,對敏感族群不良,4.8,0.58,9.7,8.0,109.0,52,26.0,29.0,3.0,1.2,28.0,2017-01-04 06:00,,0.9,53.0,109.0,,,,
小港,高雄市,154.0,細懸浮微粒,對所有族群不良,3.9,0.62,1.5,5.0,117.0,59,27.0,39.0,11.0,1.3,44.0,2017-01-04 06:00,,0.7,60.0,124.0,,,,
屏東,屏東縣,144.0,細懸浮微粒,對敏感族群不良,0.6,0.47,8.8,14.0,87.0,42,17.0,19.0,1.3,0.5,328.0,2017-01-04 06:00,,0.5,52.0,106.0,,,,
潮州,屏東縣,112.0,細懸浮微粒,對敏感族群不良,1.2,0.38,7.9,18.0,45.0,31,13.0,14.0,1.3,0.4,112.0,2017-01-04 06:00,,0.4,40.0,76.0,,,,
恆春,屏東縣,41.0,nan,良好,2.3,0.08,40,41.0,24.0,13,1.3,2.2,0.9,4.1,30.0,2017-01-04 06:00,,0.1,13.0,23.0,,,,
臺東,臺東縣,26.0,nan,良好,1.0,0.17,19,22.0,27.0,6,2.4,2.9,0.5,1.4,71.0,2017-01-04 06:00,,0.2,7.0,28.0,,,,
宜蘭,宜蘭縣,29.0,nan,良好,1.4,0.28,19,30.0,20.0,10,5.8,5.8,-0.1,0.9,13.0,2017-01-04 06:00,,0.2,9.0,24.0,,,,
冬山,宜蘭縣,23.0,nan,良好,1.3,0.26,9.8,25.0,18.0,5,13.0,17.0,3.5,0.9,226.0,2017-01-04 06:00,,0.2,4.0,17.0,,,,
中壢,桃園市,29.0,nan,良好,4.1,0.46,15,28.0,39.0,2,27.0,34.0,7.6,0.8,49.0,2017-01-04 06:00,,0.4,6.0,31.0,,,,
竹山,南投縣,131.0,細懸浮微粒,對敏感族群不良,2.2,0.33,9.5,7.0,53.0,36,12.0,12.0,0.2,0.7,291.0,2017-01-04 06:00,,0.4,47.0,72.0,,,,
永和,新北市,34.0,nan,良好,1.6,0.31,26,31.0,8.0,9,12.0,15.0,3.2,2.4,91.0,2017-01-04 06:00,,0.3,11.0,17.0,,,,
復興,高雄市,144.0,細懸浮微粒,對敏感族群不良,4.8,0.64,9.4,7.0,107.0,53,28.0,34.0,5.4,1.1,99.0,2017-01-04 06:00,,0.9,52.0,101.0,,,,
埔里,南投縣,126.0,細懸浮微粒,對敏感族群不良,1.2,0.38,8.7,11.0,59.0,36,9.6,11.0,1.9,0.6,235.0,2017-01-04 06:00,,0.5,45.0,65.0,,,,
馬祖,連江縣,124.0,細懸浮微粒,對敏感族群不良,3.0,0.46,33,44.0,87.0,50,12.0,13.0,0.6,2.9,85.0,2017-01-04 06:00,,0.3,45.0,73.0,,,,
金門,金門縣,137.0,細懸浮微粒,對敏感族群不良,12.0,0.42,21,31.0,135.0,64,27.0,28.0,1.0,1.4,19.0,2017-01-04 06:00,,0.4,50.0,98.0,,,,
馬公,澎湖縣,74.0,細懸浮微粒,普通,2.0,0.23,34,40.0,63.0,28,4.4,5.2,0.7,4.3,84.0,2017-01-04 06:00,,0.2,25.0,56.0,,,,
關山,臺東縣,22.0,nan,良好,0.9,nan,5.6,12.0,13.0,7,7.7,8.2,0.4,0.5,341.0,2017-01-04 06:00,,nan,7.0,15.0,,,,
麥寮,雲林縣,72.0,細懸浮微粒,普通,0.8,0.18,36,38.0,60.0,24,6.7,7.8,1.1,1.7,42.0,2017-01-04 06:00,,0.2,24.0,66.0,,,,
汐止,新北市,49.0,nan,良好,4.1,0.38,20,13.0,20.0,10,19.0,32.0,12.0,2.5,47.0,2017-01-04 10:00,,0.4,15.0,22.0,,,,
萬里,新北市,28.0,nan,良好,2.5,0.16,34,30.0,24.0,7,8.7,12.0,2.8,1.3,34.0,2017-01-04 10:00,,0.2,7.0,23.0,,,,
新店,新北市,31.0,nan,良好,1.4,0.37,28,21.0,7.0,nan,14.0,20.0,6.7,2.7,90.0,2017-01-04 10:00,,0.4,10.0,8.0,,,,
土城,新北市,33.0,nan,良好,2.1,0.54,24,21.0,28.0,12,19.0,28.0,8.7,2.0,46.0,2017-01-04 10:00,,0.5,10.0,23.0,,,,
板橋,新北市,26.0,nan,良好,3.4,0.57,21,24.0,29.0,8,22.0,33.0,10.0,3.5,62.0,2017-01-04 10:00,,0.4,8.0,28.0,,,,
新莊,新北市,21.0,nan,良好,2.7,0.39,30,23.0,18.0,2,14.0,19.0,5.1,6.4,63.0,2017-01-04 10:00,,0.4,6.0,22.0,,,,
菜寮,新北市,29.0,nan,良好,2.4,0.37,30,25.0,13.0,8,13.0,18.0,4.7,3.6,73.0,2017-01-04 10:00,,0.4,9.0,15.0,,,,
林口,新北市,57.0,細懸浮微粒,普通,2.6,0.21,31,28.0,41.0,15,13.0,20.0,7.4,3.8,66.0,2017-01-04 10:00,,0.2,18.0,43.0,,,,
淡水,新北市,37.0,nan,良好,2.4,0.31,24,21.0,22.0,13,11.0,14.0,2.9,nan,nan,2017-01-04 10:00,,0.4,11.0,24.0,,,,
士林,臺北市,31.0,nan,良好,1.6,0.23,34,33.0,22.0,14,8.6,13.0,4.1,2.6,116.0,2017-01-04 10:00,,0.2,9.0,21.0,,,,
中山,臺北市,31.0,nan,良好,2.7,0.7,18,22.0,19.0,nan,26.0,45.0,19.0,2.5,99.0,2017-01-04 10:00,,0.5,9.0,20.0,,,,
萬華,臺北市,29.0,nan,良好,2.4,0.52,17,22.0,37.0,7,26.0,43.0,17.0,2.5,100.0,2017-01-04 10:00,,0.4,9.0,28.0,,,,
古亭,臺北市,43.0,nan,良好,2.9,0.47,21,23.0,19.0,14,23.0,35.0,12.0,2.7,71.0,2017-01-04 10:00,,0.4,13.0,22.0,,,,
松山,臺北市,38.0,nan,良好,2.3,0.45,19,20.0,14.0,14,23.0,38.0,14.0,2.7,68.0,2017-01-04 10:00,,0.4,12.0,19.0,,,,
大同,臺北市,31.0,nan,良好,3.9,0.72,-,nan,27.0,6,28.0,67.0,39.0,nan,nan,2017-01-04 10:00,,0.8,9.0,31.0,,,,
桃園,桃園市,31.0,nan,良好,3.6,0.44,28,23.0,35.0,11,17.0,23.0,6.7,2.6,79.0,2017-01-04 10:00,,0.5,10.0,25.0,,,,
大園,桃園市,54.0,細懸浮微粒,普通,1.6,0.18,35,41.0,42.0,16,13.0,18.0,5.0,8.1,29.0,2017-01-04 10:00,,0.2,17.0,44.0,,,,
觀音,桃園市,63.0,細懸浮微粒,普通,2.1,0.19,45,44.0,48.0,18,3.4,4.4,1.0,6.3,48.0,2017-01-04 10:00,,0.2,20.0,46.0,,,,
萬華,臺北市,35.0,nan,良好,2.2,0.33,12,29.0,25.0,6.0,24.0,30.0,5.6,2.2,100.0,2017-01-04 07:00,,0.3,11.0,26.0,,,,
古亭,臺北市,46.0,nan,良好,2.9,0.33,15,28.0,18.0,10.0,24.0,36.0,11.0,1.4,79.0,2017-01-04 07:00,,0.3,14.0,23.0,,,,
松山,臺北市,30.0,nan,良好,2.8,0.3,13,26.0,15.0,10.0,20.0,25.0,5.3,1.3,67.0,2017-01-04 07:00,,0.3,9.0,22.0,,,,
大同,臺北市,30.0,nan,良好,3.9,1.23,-,nan,27.0,10.0,32.0,96.0,64.0,nan,nan,2017-01-04 07:00,,0.6,8.0,32.0,,,,
桃園,桃園市,32.0,nan,良好,5.2,0.57,4.4,29.0,14.0,7.0,28.0,38.0,10.0,0.5,170.0,2017-01-04 07:00,,0.3,10.0,21.0,,,,
大園,桃園市,57.0,細懸浮微粒,普通,0.9,0.21,45,39.0,48.0,14.0,7.3,9.7,2.4,6.4,34.0,2017-01-04 07:00,,0.2,18.0,46.0,,,,
觀音,桃園市,66.0,細懸浮微粒,普通,3.1,0.25,44,43.0,44.0,24.0,5.1,5.8,0.7,5.1,56.0,2017-01-04 07:00,,0.2,21.0,46.0,,,,
平鎮,桃園市,45.0,nan,良好,2.8,0.38,30,30.0,34.0,22.0,18.0,20.0,2.0,2.2,53.0,2017-01-04 07:00,,0.3,14.0,31.0,,,,
龍潭,桃園市,29.0,nan,良好,2.1,0.36,10,24.0,21.0,4.0,19.0,29.0,9.1,1.1,124.0,2017-01-04 07:00,,0.3,9.0,27.0,,,,
湖口,新竹縣,52.0,細懸浮微粒,普通,2.3,0.29,44,37.0,46.0,19.0,6.2,8.8,2.6,3.1,48.0,2017-01-04 07:00,,0.2,16.0,38.0,,,,
竹東,新竹縣,37.0,nan,良好,1.2,0.35,6.8,7.0,18.0,13.0,9.5,12.0,2.6,1.6,131.0,2017-01-04 07:00,,0.3,11.0,16.0,,,,
新竹,新竹市,63.0,細懸浮微粒,普通,1.5,0.34,2.3,23.0,49.0,17.0,15.0,24.0,9.2,0.7,71.0,2017-01-04 07:00,,0.3,20.0,50.0,,,,
頭份,苗栗縣,47.0,nan,良好,0.4,0.3,5.7,12.0,22.0,11.0,13.0,17.0,4.1,0.7,46.0,2017-01-04 07:00,,0.3,15.0,25.0,,,,
苗栗,苗栗縣,37.0,nan,良好,1.5,0.35,6.2,7.0,30.0,8.0,14.0,17.0,2.9,0.5,333.0,2017-01-04 07:00,,0.4,12.0,36.0,,,,
三義,苗栗縣,46.0,nan,良好,1.3,0.22,27,26.0,29.0,15.0,3.0,3.7,0.6,2.4,30.0,2017-01-04 07:00,,0.2,14.0,27.0,,,,
豐原,臺中市,54.0,細懸浮微粒,普通,1.3,0.29,17,11.0,34.0,15.0,7.5,8.8,1.3,2.4,92.0,2017-01-04 07:00,,0.3,17.0,34.0,,,,
沙鹿,臺中市,64.0,細懸浮微粒,普通,1.7,0.36,6.4,10.0,36.0,23.0,19.0,21.0,2.5,2.9,18.0,2017-01-04 07:00,,0.3,21.0,36.0,,,,
大里,臺中市,79.0,細懸浮微粒,普通,1.6,0.79,1.8,2.0,45.0,32.0,16.0,47.0,31.0,1.3,239.0,2017-01-04 07:00,,0.7,27.0,51.0,,,,
忠明,臺中市,55.0,細懸浮微粒,普通,2.8,0.43,2.8,6.0,20.0,20.0,20.0,44.0,24.0,1.3,43.0,2017-01-04 07:00,,0.5,17.0,22.0,,,,
西屯,臺中市,54.0,細懸浮微粒,普通,1.8,0.32,3.6,8.0,36.0,23.0,18.0,24.0,6.0,2.1,50.0,2017-01-04 07:00,,0.3,17.0,39.0,,,,
彰化,彰化縣,64.0,細懸浮微粒,普通,3.4,0.66,1.3,3.0,39.0,19.0,19.0,31.0,11.0,1.6,39.0,2017-01-04 07:00,,0.5,21.0,37.0,,,,
線西,彰化縣,75.0,細懸浮微粒,普通,4.0,0.27,15,15.0,34.0,22.0,16.0,18.0,1.8,3.8,39.0,2017-01-04 07:00,,0.3,25.0,49.0,,,,
二林,彰化縣,48.0,nan,良好,3.9,0.32,2,11.0,35.0,13.0,20.0,27.0,6.1,1.7,41.0,2017-01-04 07:00,,0.3,15.0,41.0,,,,
南投,南投縣,87.0,細懸浮微粒,普通,0.6,0.45,1.2,1.0,46.0,29.0,10.0,26.0,16.0,0.7,28.0,2017-01-04 07:00,,0.4,30.0,54.0,,,,
斗六,雲林縣,86.0,細懸浮微粒,普通,2.6,0.43,1.1,2.0,55.0,26.0,15.0,28.0,13.0,1.0,33.0,2017-01-04 07:00,,0.4,30.0,58.0,,,,
崙背,雲林縣,80.0,細懸浮微粒,普通,3.7,0.38,3.3,15.0,66.0,35.0,19.0,23.0,4.1,2.3,32.0,2017-01-04 07:00,,0.3,27.0,57.0,,,,
