SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
小港,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-23 07:00,,nan,nan,nan,,,,
陽明,臺北市,91.0,細懸浮微粒,普通,2.4,0.57,45,47.0,50.0,43.0,2.5,3.3,0.9,nan,nan,2016-12-23 07:00,,0.5,32.0,38.0,,,,
宜蘭,宜蘭縣,75.0,細懸浮微粒,普通,1.6,0.52,30,42.0,59.0,28.0,6.7,7.6,0.9,1.3,300.0,2016-12-23 07:00,,0.5,25.0,56.0,,,,
冬山,宜蘭縣,65.0,細懸浮微粒,普通,2.0,0.46,22,29.0,71.0,28.0,6.0,6.8,0.7,1.2,279.0,2016-12-23 07:00,,0.5,21.0,62.0,,,,
基隆,基隆市,102.0,細懸浮微粒,對敏感族群不良,3.1,0.56,41,46.0,62.0,45.0,4.6,5.8,1.1,1.9,81.0,2016-12-23 07:00,,0.5,36.0,50.0,,,,
汐止,新北市,90.0,細懸浮微粒,普通,3.9,0.71,27,40.0,72.0,41.0,19.0,22.0,2.9,1.9,55.0,2016-12-23 07:00,,0.5,31.0,56.0,,,,
萬里,新北市,109.0,細懸浮微粒,對敏感族群不良,3.8,0.54,48,50.0,114.0,49.0,3.1,4.2,1.1,8.7,51.0,2016-12-23 07:00,,0.5,38.0,108.0,,,,
新店,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-23 07:00,,nan,nan,nan,,,,
土城,新北市,71.0,細懸浮微粒,普通,2.6,0.61,37,41.0,69.0,32.0,9.3,9.9,0.6,1.6,133.0,2016-12-23 07:00,,0.5,24.0,55.0,,,,
板橋,新北市,81.0,細懸浮微粒,普通,3.9,0.65,30,40.0,75.0,40.0,18.0,22.0,3.5,1.7,82.0,2016-12-23 07:00,,0.5,28.0,60.0,,,,
新莊,新北市,77.0,細懸浮微粒,普通,4.8,0.67,33,42.0,68.0,38.0,14.0,17.0,2.1,4.0,88.0,2016-12-23 07:00,,0.6,26.0,52.0,,,,
菜寮,新北市,81.0,細懸浮微粒,普通,3.1,0.71,34,43.0,73.0,37.0,14.0,16.0,1.1,3.3,97.0,2016-12-23 07:00,,0.6,28.0,55.0,,,,
林口,新北市,95.0,細懸浮微粒,普通,2.9,0.6,37,42.0,84.0,46.0,12.0,14.0,2.5,3.2,102.0,2016-12-23 07:00,,0.5,34.0,67.0,,,,
淡水,新北市,83.0,細懸浮微粒,普通,2.8,0.74,19,38.0,63.0,36.0,19.0,25.0,6.2,nan,nan,2016-12-23 07:00,,0.5,28.0,50.0,,,,
士林,臺北市,74.0,細懸浮微粒,普通,2.9,0.59,42,47.0,78.0,34.0,6.8,7.7,0.9,2.5,127.0,2016-12-23 07:00,,0.5,25.0,48.0,,,,
中山,臺北市,92.0,細懸浮微粒,普通,3.8,0.83,25,40.0,69.0,44.0,23.0,28.0,4.9,1.9,132.0,2016-12-23 07:00,,0.6,32.0,48.0,,,,
萬華,臺北市,85.0,細懸浮微粒,普通,4.9,0.67,28,42.0,78.0,38.0,21.0,23.0,1.9,1.8,106.0,2016-12-23 07:00,,0.6,30.0,53.0,,,,
古亭,臺北市,92.0,細懸浮微粒,普通,2.8,0.62,39,42.0,62.0,41.0,11.0,13.0,1.6,3.1,111.0,2016-12-23 07:00,,0.5,32.0,53.0,,,,
松山,臺北市,86.0,細懸浮微粒,普通,3.9,0.64,33,41.0,61.0,41.0,14.0,16.0,2.4,1.8,80.0,2016-12-23 07:00,,0.5,30.0,52.0,,,,
大同,臺北市,62.0,細懸浮微粒,普通,4.4,0.92,-,nan,87.0,31.0,25.0,43.0,18.0,nan,nan,2016-12-23 07:00,,0.7,20.0,65.0,,,,
桃園,桃園市,79.0,細懸浮微粒,普通,6.4,0.68,34,41.0,66.0,35.0,14.0,15.0,1.2,3.0,91.0,2016-12-23 07:00,,0.6,27.0,55.0,,,,
大園,桃園市,89.0,細懸浮微粒,普通,4.2,0.62,29,40.0,78.0,43.0,21.0,23.0,3.0,5.8,55.0,2016-12-23 07:00,,0.5,31.0,57.0,,,,
觀音,桃園市,116.0,細懸浮微粒,對敏感族群不良,8.8,0.64,23,37.0,89.0,41.0,25.0,27.0,1.7,5.2,79.0,2016-12-23 07:00,,0.5,41.0,69.0,,,,
平鎮,桃園市,78.0,細懸浮微粒,普通,6.1,0.63,37,41.0,72.0,42.0,11.0,11.0,0.1,4.6,65.0,2016-12-23 07:00,,0.6,26.0,51.0,,,,
龍潭,桃園市,79.0,細懸浮微粒,普通,3.2,0.57,38,42.0,61.0,30.0,8.5,10.0,1.5,6.7,57.0,2016-12-23 07:00,,0.5,27.0,48.0,,,,
湖口,新竹縣,83.0,細懸浮微粒,普通,6.1,0.61,37,42.0,68.0,40.0,12.0,13.0,1.4,7.7,52.0,2016-12-23 07:00,,0.5,29.0,53.0,,,,
竹東,新竹縣,74.0,細懸浮微粒,普通,1.9,0.47,40,42.0,55.0,29.0,5.8,6.3,0.5,4.5,63.0,2016-12-23 07:00,,0.5,25.0,42.0,,,,
新竹,新竹市,78.0,細懸浮微粒,普通,4.5,0.62,36,38.0,72.0,37.0,12.0,13.0,0.6,4.5,74.0,2016-12-23 07:00,,0.6,27.0,59.0,,,,
頭份,苗栗縣,84.0,細懸浮微粒,普通,1.9,0.52,40,40.0,69.0,37.0,10.0,11.0,0.4,4.0,75.0,2016-12-23 07:00,,0.5,29.0,51.0,,,,
苗栗,苗栗縣,75.0,細懸浮微粒,普通,3.0,0.54,40,40.0,68.0,35.0,7.5,8.5,1.0,4.1,50.0,2016-12-23 07:00,,0.5,25.0,54.0,,,,
三義,苗栗縣,42.0,nan,良好,1.6,0.42,40,38.0,42.0,15.0,4.5,5.3,0.8,5.6,34.0,2016-12-23 07:00,,0.5,13.0,33.0,,,,
豐原,臺中市,32.0,nan,良好,1.6,0.47,30,26.0,27.0,16.0,5.9,7.3,1.4,3.1,60.0,2016-12-23 07:00,,0.5,10.0,18.0,,,,
大里,臺中市,29.0,nan,良好,1.6,0.5,28,22.0,31.0,10.0,12.0,14.0,2.2,2.1,20.0,2016-12-23 07:00,,0.5,9.0,19.0,,,,
忠明,臺中市,nan,nan,nan,2.4,0.48,25,nan,21.0,nan,11.0,13.0,2.1,3.0,44.0,2016-12-23 07:00,,nan,nan,nan,,,,
西屯,臺中市,59.0,細懸浮微粒,普通,2.0,0.43,40,37.0,38.0,28.0,5.3,5.3,-0.1,4.3,63.0,2016-12-23 07:00,,0.5,19.0,28.0,,,,
彰化,彰化縣,58.0,細懸浮微粒,普通,1.9,0.51,32,30.0,42.0,31.0,8.8,9.5,0.6,3.0,47.0,2016-12-23 07:00,,0.5,18.0,28.0,,,,
線西,彰化縣,81.0,細懸浮微粒,普通,3.4,0.5,37,34.0,48.0,32.0,11.0,12.0,1.3,8.0,40.0,2016-12-23 07:00,,0.6,28.0,46.0,,,,
二林,彰化縣,53.0,細懸浮微粒,普通,2.6,0.44,36,31.0,51.0,25.0,8.1,8.7,0.6,5.3,40.0,2016-12-23 07:00,,0.5,16.0,39.0,,,,
南投,南投縣,59.0,細懸浮微粒,普通,1.1,0.58,22,15.0,41.0,26.0,15.0,17.0,1.7,1.5,44.0,2016-12-23 07:00,,0.6,19.0,31.0,,,,
斗六,雲林縣,34.0,nan,良好,2.9,0.53,24,14.0,41.0,16.0,16.0,17.0,0.7,2.4,25.0,2016-12-23 07:00,,0.6,10.0,32.0,,,,
崙背,雲林縣,82.0,細懸浮微粒,普通,2.3,0.48,32,27.0,41.0,39.0,8.8,12.0,2.7,4.0,67.0,2016-12-23 07:00,,0.6,28.0,38.0,,,,
新港,嘉義縣,51.0,細懸浮微粒,普通,1.5,0.52,28,22.0,37.0,25.0,8.4,9.0,0.7,3.2,306.0,2016-12-23 07:00,,0.6,16.0,31.0,,,,
朴子,嘉義縣,58.0,細懸浮微粒,普通,3.7,0.47,31,23.0,56.0,33.0,10.0,11.0,1.2,2.5,60.0,2016-12-23 07:00,,0.6,18.0,50.0,,,,
臺西,雲林縣,88.0,細懸浮微粒,普通,3.1,0.44,41,35.0,99.0,41.0,6.5,7.7,1.2,11.0,26.0,2016-12-23 07:00,,0.5,31.0,70.0,,,,
嘉義,嘉義市,34.0,nan,良好,3.8,0.68,16,9.0,38.0,12.0,23.0,24.0,1.0,1.9,346.0,2016-12-23 07:00,,0.7,10.0,37.0,,,,
新營,臺南市,44.0,nan,良好,2.1,0.52,26,16.0,41.0,12.0,11.0,13.0,1.3,2.4,49.0,2016-12-23 07:00,,0.6,13.0,35.0,,,,
善化,臺南市,36.0,nan,良好,2.9,0.63,15,8.0,28.0,3.0,16.0,17.0,1.4,3.4,324.0,2016-12-23 07:00,,0.6,11.0,32.0,,,,
安南,臺南市,44.0,nan,良好,2.3,0.59,18,10.0,33.0,23.0,14.0,15.0,1.7,2.4,52.0,2016-12-23 07:00,,0.6,14.0,38.0,,,,
臺南,臺南市,45.0,nan,良好,2.7,0.65,17,10.0,20.0,16.0,16.0,17.0,1.4,1.9,58.0,2016-12-23 07:00,,0.7,14.0,30.0,,,,
美濃,高雄市,81.0,細懸浮微粒,普通,1.6,0.59,1.6,3.0,44.0,25.0,13.0,18.0,4.5,1.2,279.0,2016-12-23 07:00,,0.5,28.0,46.0,,,,
橋頭,高雄市,60.0,細懸浮微粒,普通,3.8,0.69,2.2,2.0,42.0,17.0,22.0,27.0,5.2,2.3,312.0,2016-12-23 07:00,,0.6,19.0,52.0,,,,
仁武,高雄市,52.0,懸浮微粒,普通,3.4,0.65,2.9,3.0,36.0,5.0,14.0,26.0,12.0,1.9,317.0,2016-12-23 07:00,,0.6,13.0,56.0,,,,
鳳山,高雄市,59.0,細懸浮微粒,普通,6.7,0.76,1.6,2.0,53.0,24.0,22.0,41.0,19.0,1.0,313.0,2016-12-23 07:00,,0.6,19.0,64.0,,,,
大寮,高雄市,69.0,細懸浮微粒,普通,7.5,0.68,0.6,1.0,53.0,20.0,20.0,36.0,16.0,1.0,273.0,2016-12-23 07:00,,0.6,23.0,59.0,,,,
林園,高雄市,67.0,細懸浮微粒,普通,9.1,0.62,1.1,1.0,50.0,28.0,23.0,39.0,16.0,1.1,200.0,2016-12-23 07:00,,0.6,22.0,52.0,,,,
楠梓,高雄市,54.0,懸浮微粒,普通,3.0,0.68,2,2.0,44.0,13.0,22.0,27.0,5.6,3.1,0.4,2016-12-23 07:00,,0.6,9.0,59.0,,,,
左營,高雄市,63.0,細懸浮微粒,普通,3.8,0.74,1.2,1.0,41.0,16.0,23.0,26.0,3.1,1.7,320.0,2016-12-23 07:00,,0.7,20.0,61.0,,,,
前金,高雄市,56.0,細懸浮微粒,普通,3.1,0.84,3,3.0,43.0,17.0,22.0,31.0,9.5,1.8,1.2,2016-12-23 07:00,,0.7,18.0,54.0,,,,
前鎮,高雄市,62.0,細懸浮微粒,普通,3.2,0.88,nan,nan,53.0,15.0,27.0,42.0,15.0,1.1,32.0,2016-12-23 07:00,,0.7,20.0,61.0,,,,
屏東,屏東縣,90.0,細懸浮微粒,普通,1.8,0.56,1.5,3.0,47.0,41.0,18.0,25.0,7.7,0.7,271.0,2016-12-23 07:00,,0.4,31.0,56.0,,,,
潮州,屏東縣,85.0,細懸浮微粒,普通,2.7,0.46,1.1,1.0,63.0,36.0,14.0,23.0,9.0,1.3,213.0,2016-12-23 07:00,,0.4,30.0,63.0,,,,
恆春,屏東縣,39.0,nan,良好,0.4,0.45,51,42.0,31.0,12.0,2.4,3.1,0.7,14.0,39.0,2016-12-23 07:00,,0.4,4.0,19.0,,,,
臺東,臺東縣,29.0,nan,良好,nan,0.54,37,31.0,35.0,13.0,4.7,5.7,1.1,1.9,289.0,2016-12-23 07:00,,0.5,5.0,24.0,,,,
花蓮,花蓮縣,74.0,細懸浮微粒,普通,1.7,0.42,46,48.0,62.0,31.0,3.1,3.7,0.6,2.9,61.0,2016-12-23 07:00,,0.5,25.0,47.0,,,,
三重,新北市,74.0,細懸浮微粒,普通,4.0,1.68,-,nan,87.0,39.0,43.0,117.0,75.0,nan,nan,2016-12-23 07:00,,0.9,25.0,63.0,,,,
中壢,桃園市,78.0,細懸浮微粒,普通,4.5,1.03,27,38.0,80.0,38.0,25.0,40.0,15.0,1.6,225.0,2016-12-23 07:00,,0.7,26.0,53.0,,,,
竹山,南投縣,55.0,細懸浮微粒,普通,2.9,0.53,22,8.0,35.0,18.0,13.0,13.0,0.3,1.6,36.0,2016-12-23 07:00,,0.6,17.0,33.0,,,,
永和,新北市,92.0,細懸浮微粒,普通,3.0,0.66,40,43.0,67.0,44.0,9.6,12.0,2.3,2.8,106.0,2016-12-23 07:00,,0.6,32.0,50.0,,,,
復興,高雄市,66.0,細懸浮微粒,普通,3.0,0.9,3.7,2.0,37.0,18.0,23.0,34.0,12.0,0.8,283.0,2016-12-23 07:00,,0.7,22.0,50.0,,,,
埔里,南投縣,48.0,nan,良好,2.5,0.4,2.2,3.0,25.0,14.0,10.0,27.0,17.0,0.9,251.0,2016-12-23 07:00,,0.3,15.0,27.0,,,,
馬祖,連江縣,73.0,細懸浮微粒,普通,2.2,0.57,38,35.0,48.0,29.0,4.2,4.4,0.2,5.9,55.0,2016-12-23 07:00,,0.6,25.0,44.0,,,,
金門,金門縣,52.0,細懸浮微粒,普通,2.3,0.57,31,30.0,43.0,17.0,6.8,7.8,0.9,4.2,64.0,2016-12-23 07:00,,0.6,16.0,38.0,,,,
馬公,澎湖縣,71.0,細懸浮微粒,普通,2.5,0.41,44,41.0,60.0,34.0,1.8,2.5,0.7,8.5,80.0,2016-12-23 07:00,,0.5,24.0,43.0,,,,
關山,臺東縣,32.0,nan,良好,1.2,nan,39,35.0,42.0,17.0,3.8,4.8,1.0,2.8,67.0,2016-12-23 07:00,,nan,8.0,20.0,,,,
麥寮,雲林縣,89.0,細懸浮微粒,普通,3.2,0.47,33,24.0,127.0,38.0,12.0,14.0,1.3,6.1,65.0,2016-12-23 07:00,,0.6,31.0,96.0,,,,
基隆,基隆市,106.0,細懸浮微粒,對敏感族群不良,3.2,0.6,39,44.0,62.0,43,7.1,8.5,1.4,1.6,88.0,2016-12-23 08:00,,0.5,38.0,53.0,,,,
汐止,新北市,96.0,細懸浮微粒,普通,3.5,0.86,21,37.0,74.0,41,24.0,30.0,5.7,2.2,68.0,2016-12-23 08:00,,0.6,34.0,60.0,,,,
萬里,新北市,114.0,細懸浮微粒,對敏感族群不良,4.0,0.53,46,49.0,111.0,45,3.7,5.0,1.3,8.4,54.0,2016-12-23 08:00,,0.5,40.0,109.0,,,,
新店,新北市,nan,nan,nan,3.0,0.7,30,nan,62.0,41,13.0,15.0,1.9,3.5,142.0,2016-12-23 08:00,,nan,nan,nan,,,,
土城,新北市,78.0,細懸浮微粒,普通,2.7,0.76,33,41.0,73.0,37,14.0,15.0,1.3,2.0,133.0,2016-12-23 08:00,,0.5,27.0,59.0,,,,
板橋,新北市,89.0,細懸浮微粒,普通,3.7,0.83,25,39.0,79.0,40,24.0,29.0,5.4,1.8,79.0,2016-12-23 08:00,,0.6,31.0,64.0,,,,
新莊,新北市,85.0,細懸浮微粒,普通,4.1,0.87,27,41.0,73.0,39,21.0,25.0,3.8,4.7,88.0,2016-12-23 08:00,,0.6,29.0,56.0,,,,
菜寮,新北市,86.0,細懸浮微粒,普通,4.6,0.91,25,41.0,76.0,36,24.0,26.0,2.5,4.2,94.0,2016-12-23 08:00,,0.6,30.0,60.0,,,,
林口,新北市,104.0,細懸浮微粒,對敏感族群不良,3.2,0.71,27,41.0,88.0,46,23.0,31.0,8.0,4.0,77.0,2016-12-23 08:00,,0.5,37.0,71.0,,,,
淡水,新北市,87.0,細懸浮微粒,普通,3.0,0.95,12,34.0,74.0,38,24.0,32.0,8.1,nan,nan,2016-12-23 08:00,,0.6,30.0,54.0,,,,
士林,臺北市,80.0,細懸浮微粒,普通,2.7,0.66,36,45.0,73.0,39,13.0,15.0,2.0,3.0,121.0,2016-12-23 08:00,,0.5,27.0,54.0,,,,
中山,臺北市,104.0,細懸浮微粒,對敏感族群不良,3.7,1.16,14,37.0,77.0,51,35.0,53.0,18.0,2.2,113.0,2016-12-23 08:00,,0.7,37.0,53.0,,,,
萬華,臺北市,92.0,細懸浮微粒,普通,3.8,0.8,20,40.0,79.0,47,29.0,36.0,6.6,2.2,87.0,2016-12-23 08:00,,0.6,32.0,59.0,,,,
古亭,臺北市,99.0,細懸浮微粒,普通,2.5,0.72,30,42.0,69.0,46,18.0,23.0,5.3,3.7,109.0,2016-12-23 08:00,,0.6,35.0,57.0,,,,
松山,臺北市,90.0,細懸浮微粒,普通,3.5,0.75,26,40.0,54.0,37,22.0,28.0,5.9,1.8,77.0,2016-12-23 08:00,,0.6,31.0,54.0,,,,
大同,臺北市,68.0,細懸浮微粒,普通,6.5,1.73,-,nan,99.0,33,45.0,119.0,74.0,nan,nan,2016-12-23 08:00,,0.8,22.0,71.0,,,,
桃園,桃園市,84.0,細懸浮微粒,普通,4.3,0.81,31,41.0,64.0,37,17.0,19.0,2.2,2.3,98.0,2016-12-23 08:00,,0.6,29.0,57.0,,,,
大園,桃園市,95.0,細懸浮微粒,普通,4.5,0.68,26,38.0,75.0,42,26.0,31.0,5.5,5.2,55.0,2016-12-23 08:00,,0.5,33.0,62.0,,,,
觀音,桃園市,125.0,細懸浮微粒,對敏感族群不良,8.3,0.64,28,35.0,88.0,53,22.0,25.0,2.7,6.3,83.0,2016-12-23 08:00,,0.5,45.0,74.0,,,,
平鎮,桃園市,87.0,細懸浮微粒,普通,4.8,0.73,35,41.0,79.0,43,14.0,15.0,0.9,4.8,83.0,2016-12-23 08:00,,0.6,30.0,56.0,,,,
龍潭,桃園市,84.0,細懸浮微粒,普通,3.2,0.64,35,42.0,62.0,41,12.0,15.0,2.6,6.9,56.0,2016-12-23 08:00,,0.5,29.0,50.0,,,,
湖口,新竹縣,89.0,細懸浮微粒,普通,4.7,0.68,36,42.0,73.0,40,14.0,17.0,2.3,8.2,56.0,2016-12-23 08:00,,0.5,31.0,57.0,,,,
竹東,新竹縣,79.0,細懸浮微粒,普通,1.9,0.53,36,42.0,56.0,36,9.3,11.0,1.8,5.7,52.0,2016-12-23 08:00,,0.5,27.0,45.0,,,,
新竹,新竹市,83.0,細懸浮微粒,普通,3.5,0.7,35,38.0,74.0,38,14.0,16.0,1.3,5.1,74.0,2016-12-23 08:00,,0.6,29.0,61.0,,,,
頭份,苗栗縣,88.0,細懸浮微粒,普通,2.0,0.62,36,40.0,69.0,37,14.0,15.0,1.4,2.9,78.0,2016-12-23 08:00,,0.5,31.0,55.0,,,,
苗栗,苗栗縣,80.0,細懸浮微粒,普通,3.2,0.65,35,41.0,73.0,39,12.0,14.0,2.0,3.8,54.0,2016-12-23 08:00,,0.5,27.0,58.0,,,,
三義,苗栗縣,44.0,nan,良好,1.7,0.44,39,40.0,51.0,19,4.6,5.8,1.3,5.5,31.0,2016-12-23 08:00,,0.5,14.0,35.0,,,,
豐原,臺中市,37.0,nan,良好,1.7,0.48,29,28.0,28.0,17,6.4,7.9,1.5,3.0,101.0,2016-12-23 08:00,,0.5,11.0,20.0,,,,
沙鹿,臺中市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-23 08:00,,nan,nan,nan,,,,
大里,臺中市,35.0,nan,良好,1.9,0.71,22,23.0,37.0,19,19.0,23.0,4.2,2.0,309.0,2016-12-23 08:00,,0.5,11.0,23.0,,,,
忠明,臺中市,nan,nan,nan,3.1,0.58,21,nan,18.0,nan,17.0,20.0,3.5,2.4,39.0,2016-12-23 08:00,,nan,nan,nan,,,,
西屯,臺中市,67.0,細懸浮微粒,普通,2.4,0.51,37,38.0,47.0,37,8.1,8.3,0.2,4.5,14.0,2016-12-23 08:00,,0.5,22.0,32.0,,,,
彰化,彰化縣,68.0,細懸浮微粒,普通,1.9,0.72,26,31.0,45.0,39,16.0,18.0,2.1,3.0,41.0,2016-12-23 08:00,,0.5,22.0,31.0,,,,
線西,彰化縣,84.0,細懸浮微粒,普通,4.0,0.56,34,35.0,60.0,37,14.0,16.0,2.1,7.2,43.0,2016-12-23 08:00,,0.6,29.0,48.0,,,,
二林,彰化縣,60.0,細懸浮微粒,普通,2.5,0.47,35,33.0,66.0,32,9.1,9.8,0.7,5.0,37.0,2016-12-23 08:00,,0.5,19.0,44.0,,,,
南投,南投縣,65.0,細懸浮微粒,普通,1.3,0.72,16,16.0,58.0,30,23.0,28.0,5.1,1.4,60.0,2016-12-23 08:00,,0.6,21.0,36.0,,,,
斗六,雲林縣,43.0,nan,良好,2.4,0.59,21,16.0,49.0,28,19.0,22.0,2.7,1.8,33.0,2016-12-23 08:00,,0.6,13.0,36.0,,,,
崙背,雲林縣,88.0,細懸浮微粒,普通,2.2,0.51,31,29.0,57.0,42,10.0,13.0,2.8,5.2,60.0,2016-12-23 08:00,,0.6,31.0,40.0,,,,
新港,嘉義縣,59.0,細懸浮微粒,普通,1.6,0.56,29,24.0,53.0,33,9.5,11.0,1.1,3.6,61.0,2016-12-23 08:00,,0.6,19.0,36.0,,,,
朴子,嘉義縣,67.0,細懸浮微粒,普通,4.5,0.6,30,26.0,75.0,36,13.0,15.0,1.8,2.8,114.0,2016-12-23 08:00,,0.6,22.0,55.0,,,,
臺西,雲林縣,96.0,細懸浮微粒,普通,3.2,0.48,39,36.0,118.0,49,7.1,8.1,1.0,9.5,32.0,2016-12-23 08:00,,0.5,34.0,79.0,,,,
嘉義,嘉義市,38.0,nan,良好,6.1,0.87,15,10.0,48.0,17,29.0,33.0,4.4,1.7,352.0,2016-12-23 08:00,,0.7,11.0,41.0,,,,
新營,臺南市,52.0,細懸浮微粒,普通,2.6,0.57,23,18.0,54.0,26,14.0,16.0,1.9,3.0,25.0,2016-12-23 08:00,,0.6,16.0,39.0,,,,
善化,臺南市,36.0,nan,良好,2.5,0.61,20,10.0,33.0,11,14.0,16.0,1.7,3.2,311.0,2016-12-23 08:00,,0.6,11.0,33.0,,,,
安南,臺南市,52.0,細懸浮微粒,普通,2.7,0.77,13,11.0,29.0,23,21.0,26.0,4.9,2.3,298.0,2016-12-23 08:00,,0.6,16.0,37.0,,,,
臺南,臺南市,53.0,細懸浮微粒,普通,3.2,0.8,11,10.0,35.0,29,25.0,29.0,4.4,2.7,47.0,2016-12-23 08:00,,0.7,16.0,31.0,,,,
美濃,高雄市,78.0,細懸浮微粒,普通,1.7,0.65,4.2,3.0,49.0,25,12.0,18.0,5.6,0.7,189.0,2016-12-23 08:00,,0.5,27.0,46.0,,,,
橋頭,高雄市,58.0,細懸浮微粒,普通,3.5,0.82,4.4,2.0,49.0,16,25.0,34.0,8.8,2.5,42.0,2016-12-23 08:00,,0.7,19.0,52.0,,,,
仁武,高雄市,48.0,nan,良好,4.0,0.87,4,3.0,46.0,ND,17.0,38.0,21.0,2.0,320.0,2016-12-23 08:00,,0.6,11.0,52.0,,,,
鳳山,高雄市,61.0,細懸浮微粒,普通,4.6,0.98,2.1,2.0,57.0,23,23.0,46.0,23.0,1.4,271.0,2016-12-23 08:00,,0.7,20.0,62.0,,,,
大寮,高雄市,68.0,細懸浮微粒,普通,8.2,0.9,0.9,1.0,71.0,22,22.0,57.0,34.0,1.7,320.0,2016-12-23 08:00,,0.6,22.0,60.0,,,,
林園,高雄市,73.0,細懸浮微粒,普通,11.0,0.81,2.3,1.0,62.0,34,26.0,46.0,20.0,2.2,280.0,2016-12-23 08:00,,0.6,24.0,54.0,,,,
楠梓,高雄市,51.0,懸浮微粒,普通,3.3,0.85,3.5,2.0,41.0,14,24.0,35.0,11.0,1.8,21.0,2016-12-23 08:00,,0.7,10.0,55.0,,,,
左營,高雄市,59.0,細懸浮微粒,普通,4.7,0.99,3,1.0,42.0,8,26.0,37.0,11.0,2.5,35.0,2016-12-23 08:00,,0.7,19.0,56.0,,,,
前金,高雄市,59.0,細懸浮微粒,普通,3.9,0.96,4.2,3.0,36.0,21,24.0,40.0,16.0,2.2,337.0,2016-12-23 08:00,,0.7,19.0,49.0,,,,
前鎮,高雄市,58.0,細懸浮微粒,普通,4.4,1.29,nan,nan,51.0,16,30.0,59.0,30.0,1.6,21.0,2016-12-23 08:00,,0.8,19.0,58.0,,,,
小港,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-23 08:00,,nan,nan,nan,,,,
屏東,屏東縣,97.0,細懸浮微粒,普通,2.2,0.81,2.5,3.0,54.0,45,17.0,32.0,14.0,1.5,302.0,2016-12-23 08:00,,0.5,34.0,55.0,,,,
潮州,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-23 08:00,,nan,nan,nan,,,,
恆春,屏東縣,41.0,nan,良好,0.4,0.42,51,44.0,40.0,17,2.4,3.0,0.6,16.0,37.0,2016-12-23 08:00,,0.4,7.0,24.0,,,,
臺東,臺東縣,31.0,nan,良好,nan,0.64,33,33.0,46.0,22,7.5,9.0,1.5,2.3,288.0,2016-12-23 08:00,,0.5,8.0,28.0,,,,
花蓮,花蓮縣,78.0,細懸浮微粒,普通,1.9,0.51,42,49.0,63.0,34,6.1,7.1,1.0,3.8,56.0,2016-12-23 08:00,,0.5,27.0,50.0,,,,
陽明,臺北市,98.0,細懸浮微粒,普通,2.5,0.54,44,46.0,49.0,43,2.3,3.1,0.8,nan,nan,2016-12-23 08:00,,0.5,34.0,40.0,,,,
宜蘭,宜蘭縣,77.0,細懸浮微粒,普通,3.0,0.75,25,39.0,70.0,30,16.0,18.0,1.6,2.0,298.0,2016-12-23 08:00,,0.5,26.0,59.0,,,,
冬山,宜蘭縣,67.0,細懸浮微粒,普通,2.7,0.56,15,27.0,73.0,27,12.0,14.0,2.2,1.7,281.0,2016-12-23 08:00,,0.5,22.0,64.0,,,,
三重,新北市,82.0,細懸浮微粒,普通,5.4,2.26,-,nan,103.0,42,44.0,119.0,75.0,nan,nan,2016-12-23 08:00,,1.1,28.0,70.0,,,,
中壢,桃園市,86.0,細懸浮微粒,普通,4.4,1.57,22,36.0,81.0,43,31.0,56.0,25.0,1.7,281.0,2016-12-23 08:00,,0.8,30.0,58.0,,,,
竹山,南投縣,57.0,細懸浮微粒,普通,3.0,0.56,20,10.0,42.0,19,16.0,17.0,0.7,1.9,29.0,2016-12-23 08:00,,0.6,18.0,35.0,,,,
永和,新北市,96.0,細懸浮微粒,普通,2.6,0.83,33,nan,64.0,42,15.0,20.0,4.6,3.3,108.0,2016-12-23 08:00,,nan,34.0,52.0,,,,
復興,高雄市,63.0,細懸浮微粒,普通,4.3,1.49,1.3,2.0,39.0,16,25.0,47.0,22.0,1.1,279.0,2016-12-23 08:00,,0.8,20.0,46.0,,,,
埔里,南投縣,48.0,nan,良好,1.8,0.58,2.7,3.0,33.0,16,11.0,33.0,22.0,0.6,236.0,2016-12-23 08:00,,0.3,15.0,28.0,,,,
馬祖,連江縣,76.0,細懸浮微粒,普通,2.3,0.6,39,35.0,48.0,30,5.1,6.0,0.9,6.0,52.0,2016-12-23 08:00,,0.6,26.0,45.0,,,,
金門,金門縣,55.0,細懸浮微粒,普通,2.3,0.62,29,31.0,46.0,19,7.9,9.3,1.3,3.9,61.0,2016-12-23 08:00,,0.6,17.0,40.0,,,,
馬公,澎湖縣,77.0,細懸浮微粒,普通,2.6,0.46,43,42.0,67.0,35,2.5,3.3,0.8,9.1,93.0,2016-12-23 08:00,,0.5,26.0,48.0,,,,
