SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,45,,良好,0.9,0.26,13,15.0,18.0,8,8.5,9.0,0.4,1.1,189.0,2017-09-04 05:00,,0.4,14,23,,,,
西屯,臺中市,51,細懸浮微粒,普通,1.7,0.25,8.4,13.0,33.0,9,15.0,16.0,0.7,0.7,218.0,2017-09-04 05:00,,0.4,16,32,,,,
彰化,彰化縣,54,細懸浮微粒,普通,2.8,0.25,11,18.0,31.0,16,9.2,9.7,0.5,2.3,171.0,2017-09-04 05:00,,0.3,17,28,,,,
線西,彰化縣,51,細懸浮微粒,普通,0.8,0.32,10,19.0,24.0,18,10.0,11.0,1.1,0.9,98.0,2017-09-04 05:00,,0.4,16,26,,,,
二林,彰化縣,35,,良好,0.8,0.19,16,18.0,19.0,5,4.4,4.8,0.4,1.0,121.0,2017-09-04 05:00,,0.2,11,24,,,,
南投,南投縣,54,細懸浮微粒,普通,0.8,0.31,6.9,11.0,40.0,16,5.5,5.9,0.5,1.5,171.0,2017-09-04 05:00,,0.4,17,39,,,,
斗六,雲林縣,58,懸浮微粒,普通,2.4,0.23,7.7,16.0,31.0,17,9.8,11.0,0.8,1.1,126.0,2017-09-04 05:00,,0.2,13,65,,,,
崙背,雲林縣,44,,良好,1.7,0.15,21,24.0,18.0,6,4.4,5.0,0.6,1.6,113.0,2017-09-04 05:00,,0.2,14,28,,,,
新港,嘉義縣,28,,良好,2.3,0.11,23,20.0,16.0,5,1.7,2.3,0.6,2.2,181.0,2017-09-04 05:00,,0.2,9,23,,,,
朴子,嘉義縣,45,,良好,1.4,0.11,28,23.0,20.0,7,1.8,3.4,1.7,1.9,110.0,2017-09-04 05:00,,0.2,14,29,,,,
臺西,雲林縣,41,,良好,1.6,0.13,22,23.0,22.0,9,2.2,3.0,0.8,2.3,152.0,2017-09-04 05:00,,0.2,13,26,,,,
嘉義,嘉義市,43,,良好,1.4,0.25,20,16.0,40.0,2,6.7,7.8,1.1,1.8,232.0,2017-09-04 05:00,,0.3,13,36,,,,
新營,臺南市,33,,良好,0.9,0.16,25,20.0,20.0,7,1.7,2.8,1.1,0.5,26.0,2017-09-04 05:00,,0.2,10,25,,,,
善化,臺南市,37,,良好,1.1,0.15,19,17.0,20.0,5,4.1,4.2,0.1,1.8,57.0,2017-09-04 05:00,,0.2,11,24,,,,
安南,臺南市,35,,良好,-0.3,0.15,21,23.0,14.0,11,4.6,5.0,0.4,0.8,72.0,2017-09-04 05:00,,0.2,11,22,,,,
臺南,臺南市,32,,良好,2.1,0.21,16,18.0,21.0,14,8.6,9.0,0.4,1.1,80.0,2017-09-04 05:00,,0.2,10,24,,,,
美濃,高雄市,49,,良好,0.9,0.14,12,13.0,22.0,12,1.3,2.1,0.7,0.5,94.0,2017-09-04 05:00,,0.2,15,24,,,,
橋頭,高雄市,48,,良好,1.5,0.14,11,14.0,29.0,14,6.5,7.1,0.6,1.6,76.0,2017-09-04 05:00,,0.2,15,31,,,,
仁武,高雄市,40,,良好,2.1,0.17,18,21.0,19.0,7,4.0,4.2,0.2,1.0,83.0,2017-09-04 05:00,,0.2,12,23,,,,
鳳山,高雄市,33,,良好,1.9,0.22,14,19.0,35.0,4,6.9,7.0,0.2,1.2,68.0,2017-09-04 05:00,,0.2,8,36,,,,
大寮,高雄市,49,,良好,1.3,0.14,11,17.0,26.0,19,6.1,8.0,1.9,0.5,333.0,2017-09-04 05:00,,0.1,15,26,,,,
林園,高雄市,38,,良好,2.1,0.14,13,25.0,19.0,9,2.5,3.0,0.6,0.8,72.0,2017-09-04 05:00,,0.1,12,23,,,,
楠梓,高雄市,41,,良好,1.4,0.17,10,16.0,51.0,11,9.7,11.0,1.6,0.7,65.0,2017-09-04 05:00,,0.2,9,44,,,,
左營,高雄市,41,,良好,2.6,0.18,15,16.0,40.0,13,10.0,11.0,0.6,1.2,88.0,2017-09-04 05:00,,0.3,13,35,,,,
前金,高雄市,29,,良好,4.3,0.23,16,18.0,33.0,13,10.0,11.0,0.7,1.3,34.0,2017-09-04 05:00,,0.2,8,31,,,,
前鎮,高雄市,23,,良好,5.1,0.21,16,18.0,21.0,6,7.3,8.1,0.8,1.0,44.0,2017-09-04 05:00,,0.2,7,25,,,,
小港,高雄市,45,,良好,3.8,0.19,15,17.0,26.0,14,6.7,7.7,1.0,0.8,35.0,2017-09-04 05:00,,0.3,14,40,,,,
屏東,屏東縣,24,,良好,2.0,0.18,8.4,16.0,21.0,6,5.8,6.5,0.6,0.9,306.0,2017-09-04 05:00,,0.3,7,25,,,,
潮州,屏東縣,26,,良好,1.3,0.14,6.8,17.0,24.0,3,4.2,5.7,1.5,1.1,98.0,2017-09-04 05:00,,0.1,6,28,,,,
臺東,臺東縣,31,,良好,1.3,0.15,15,18.0,32.0,8,1.2,3.0,1.8,1.8,322.0,2017-09-04 05:00,,0.2,8,33,,,,
花蓮,花蓮縣,23,,良好,1.1,0.18,19,25.0,23.0,4,4.0,4.8,0.8,1.9,20.0,2017-09-04 05:00,,0.2,4,17,,,,
陽明,臺北市,33,,良好,1.5,0.13,34,36.0,11.0,6,1.1,1.9,0.7,,,2017-09-04 05:00,,0.1,5,9,,,,
復興,高雄市,30,,良好,3.5,0.21,19,18.0,21.0,6,7.6,10.0,2.4,1.0,99.0,2017-09-04 05:00,,0.2,9,23,,,,
埔里,南投縣,33,,良好,1.8,0.19,13,19.0,28.0,14,5.5,6.2,0.7,0.4,249.0,2017-09-04 05:00,,0.2,10,23,,,,
馬祖,連江縣,36,,良好,3.9,0.17,34,39.0,25.0,9,,,,2.1,3.6,2017-09-04 05:00,,0.1,10,24,,,,
金門,金門縣,30,,良好,2.0,0.15,26,32.0,20.0,7,5.0,5.2,0.2,0.5,97.0,2017-09-04 05:00,,0.1,7,20,,,,
馬公,澎湖縣,31,,良好,1.1,0.14,31,33.0,7.0,10,2.5,3.5,1.0,1.5,127.0,2017-09-04 05:00,,0.2,9,12,,,,
關山,臺東縣,25,,良好,1.1,,7.2,15.0,37.0,6,1.5,2.1,0.6,0.5,340.0,2017-09-04 05:00,,,8,27,,,,
麥寮,雲林縣,53,細懸浮微粒,普通,1.3,0.13,18,21.0,30.0,15,3.4,4.6,1.2,1.6,133.0,2017-09-04 05:00,,0.2,16,37,,,,
萬里,新北市,26,,良好,3.4,0.14,16,23.0,19,8,2.7,3.6,0.9,3.5,210.0,2017-09-04 06:00,,0.1,8,15,,,,
新店,新北市,26,,良好,1.5,0.25,16,23.0,25,8,7.1,8.1,1.0,1.6,129.0,2017-09-04 06:00,,0.2,8,20,,,,
中山,臺北市,18,,良好,2.5,0.58,2.5,10.0,22,ND,19.0,28.0,8.6,0.4,346.0,2017-09-04 06:00,,0.5,3,14,,,,
土城,新北市,21,,良好,0.9,0.4,5.8,17.0,25,4,17.0,21.0,4.4,0.6,186.0,2017-09-04 06:00,,0.3,6,19,,,,
萬華,臺北市,15,,良好,1.1,0.42,8.9,11.0,15,6,12.0,14.0,2.1,0.4,259.0,2017-09-04 06:00,,0.6,4,16,,,,
板橋,新北市,18,,良好,0.9,0.36,11,16.0,16,4,14.0,15.0,0.9,1.1,158.0,2017-09-04 06:00,,0.3,6,16,,,,
新莊,新北市,19,,良好,1.5,0.38,3.9,14.0,22,6,20.0,24.0,3.4,0.5,231.0,2017-09-04 06:00,,0.4,5,18,,,,
菜寮,新北市,18,,良好,2.4,0.53,7.6,11.0,21,8,18.0,20.0,2.2,1.3,73.0,2017-09-04 06:00,,0.5,5,17,,,,
林口,新北市,32,,良好,3.5,0.22,16,24.0,23,17,19.0,25.0,5.3,0.7,67.0,2017-09-04 06:00,,0.2,10,18,,,,
淡水,新北市,13,,良好,1.2,0.26,5.8,13.0,17,ND,8.1,9.1,1.0,,,2017-09-04 06:00,,0.3,4,12,,,,
士林,臺北市,18,,良好,2.2,0.2,17,15.0,19,7,6.2,7.7,1.5,0.4,80.0,2017-09-04 06:00,,0.2,5,12,,,,
關山,臺東縣,28,,良好,1.0,,5.1,13.0,42,7,1.5,2.1,0.6,0.6,66.0,2017-09-04 06:00,,,8,30,,,,
麥寮,雲林縣,52,細懸浮微粒,普通,1.3,0.14,23,22.0,28,14,3.6,4.9,1.3,2.4,166.0,2017-09-04 06:00,,0.2,16,36,,,,
基隆,基隆市,41,,良好,4.1,0.54,18,13.0,32,16,15.0,22.0,7.3,0.8,245.0,2017-09-04 09:00,,0.3,13.0,23,,,,
汐止,新北市,39,,良好,4.7,0.99,8.2,10.0,34,18,29.0,67.0,38.0,1.0,242.0,2017-09-04 09:00,,0.4,12.0,21,,,,
萬里,新北市,31,,良好,4.1,0.19,26,18.0,23,13,2.8,5.7,2.9,1.9,41.0,2017-09-04 09:00,,0.2,10.0,18,,,,
新店,新北市,22,,良好,2.0,0.6,13,17.0,32,,13.0,24.0,12.0,0.9,94.0,2017-09-04 09:00,,0.3,,24,,,,
土城,新北市,27,,良好,2.3,1.09,8.4,10.0,32,14,29.0,56.0,27.0,0.9,172.0,2017-09-04 09:00,,0.5,8.0,22,,,,
板橋,新北市,35,,良好,2.2,1.5,11,13.0,33,15,37.0,56.0,20.0,1.5,275.0,2017-09-04 09:00,,0.6,8.0,21,,,,
新莊,新北市,24,,良好,3.0,0.98,18,12.0,31,13,25.0,35.0,9.5,0.4,224.0,2017-09-04 09:00,,0.5,7.0,22,,,,
菜寮,新北市,23,,良好,3.2,1.1,16,10.0,29,7,24.0,38.0,14.0,0.8,207.0,2017-09-04 09:00,,0.6,6.0,22,,,,
林口,新北市,40,,良好,6.5,0.79,7.2,19.0,38,14,33.0,75.0,42.0,1.1,227.0,2017-09-04 09:00,,0.4,12.0,25,,,,
淡水,新北市,22,,良好,2.4,0.82,7.2,10.0,26,6,23.0,38.0,15.0,,,2017-09-04 09:00,,0.4,4.0,16,,,,
士林,臺北市,23,,良好,3.9,0.76,15,14.0,20,6,24.0,42.0,18.0,1.1,216.0,2017-09-04 09:00,,0.3,6.0,17,,,,
中山,臺北市,25,,良好,4.5,0.87,10,6.0,15,8,26.0,40.0,14.0,0.7,189.0,2017-09-04 09:00,,0.8,5.0,17,,,,
萬華,臺北市,34,,良好,4.0,2.13,5.8,8.0,29,6,36.0,79.0,43.0,0.7,79.0,2017-09-04 09:00,,0.8,5.0,17,,,,
古亭,臺北市,20,,良好,2.4,1.08,11,12.0,14,8,21.0,41.0,20.0,1.1,169.0,2017-09-04 09:00,,0.5,5.0,9,,,,
松山,臺北市,26,,良好,3.4,0.92,11,11.0,20,12,28.0,55.0,26.0,1.2,195.0,2017-09-04 09:00,,0.4,5.0,11,,,,
大同,臺北市,37,,良好,10.0,5.3,-,,43,10,39.0,169.0,130.0,,,2017-09-04 09:00,,1.6,6.0,31,,,,
桃園,桃園市,28,,良好,18.0,0.78,15,13.0,30,7,21.0,32.0,10.0,1.0,121.0,2017-09-04 09:00,,0.4,9.0,23,,,,
古亭,臺北市,16,,良好,1.4,0.4,9.3,14.0,7,6,13.0,16.0,3.4,0.9,188.0,2017-09-04 06:00,,0.4,5,8,,,,
松山,臺北市,15,,良好,1.6,0.31,11,16.0,8,ND,11.0,13.0,1.3,0.7,29.0,2017-09-04 06:00,,0.3,4,8,,,,
大同,臺北市,24,,良好,6.7,0.65,-,,25,6,18.0,30.0,11.0,,,2017-09-04 06:00,,1.0,6,26,,,,
新竹,新竹市,29,,良好,1.4,0.19,13,23.0,21,10,10.0,11.0,0.5,0.8,206.0,2017-09-04 06:00,,0.2,9,20,,,,
頭份,苗栗縣,51,細懸浮微粒,普通,2.0,0.21,10,21.0,37,24,12.0,13.0,0.9,1.2,169.0,2017-09-04 06:00,,0.2,16,32,,,,
苗栗,苗栗縣,52,細懸浮微粒,普通,2.2,0.28,12,14.0,38,14,9.2,11.0,1.3,1.1,54.0,2017-09-04 06:00,,0.3,16,34,,,,
三義,苗栗縣,32,,良好,2.4,0.17,17,19.0,28,10,4.8,5.4,0.6,1.4,204.0,2017-09-04 06:00,,0.2,10,26,,,,
豐原,臺中市,36,,良好,0.9,0.25,10,16.0,29,14,6.7,8.3,1.6,1.1,93.0,2017-09-04 06:00,,0.2,11,27,,,,
沙鹿,臺中市,53,細懸浮微粒,普通,2.4,0.3,10,14.0,28,13,15.0,17.0,1.8,1.7,179.0,2017-09-04 06:00,,0.4,16,30,,,,
大里,臺中市,31,,良好,1.7,0.28,5.1,13.0,20,9,7.6,11.0,2.9,1.1,202.0,2017-09-04 06:00,,0.3,10,22,,,,
桃園,桃園市,38,,良好,5.6,0.33,8.6,20.0,23,8,14.0,15.0,1.0,1.2,97.0,2017-09-04 06:00,,0.3,12,22,,,,
忠明,臺中市,40,,良好,1.0,0.31,7.7,14.0,16,6,11.0,13.0,1.3,1.9,194.0,2017-09-04 06:00,,0.4,12,20,,,,
大園,桃園市,28,,良好,8.7,0.36,8.4,20.0,26,8,24.0,32.0,7.9,1.1,104.0,2017-09-04 06:00,,0.3,9,21,,,,
觀音,桃園市,36,,良好,4.7,0.32,2.8,15.0,27,8,22.0,26.0,3.2,1.6,88.0,2017-09-04 06:00,,0.2,11,29,,,,
平鎮,桃園市,26,,良好,3.9,0.53,3.3,19.0,35,8,28.0,44.0,17.0,1.4,41.0,2017-09-04 06:00,,0.3,5,24,,,,
龍潭,桃園市,48,,良好,1.5,0.28,9.8,18.0,26,24,16.0,17.0,1.3,0.9,4.2,2017-09-04 06:00,,0.2,15,30,,,,
湖口,新竹縣,43,,良好,2.5,0.21,18,25.0,18,14,13.0,14.0,0.4,1.3,25.0,2017-09-04 06:00,,0.2,13,19,,,,
竹東,新竹縣,30,,良好,1.5,0.27,11,18.0,33,9,5.0,4.5,-0.5,0.9,146.0,2017-09-04 06:00,,0.2,9,29,,,,
西屯,臺中市,45,,良好,1.5,0.25,9.1,11.0,33,8,13.0,14.0,1.1,1.4,179.0,2017-09-04 06:00,,0.4,14,32,,,,
彰化,彰化縣,52,細懸浮微粒,普通,2.7,0.28,11,17.0,36,16,7.5,8.1,0.5,0.9,210.0,2017-09-04 06:00,,0.3,16,29,,,,
線西,彰化縣,52,細懸浮微粒,普通,0.9,0.3,11,17.0,24,17,9.5,11.0,1.1,1.3,113.0,2017-09-04 06:00,,0.4,16,26,,,,
二林,彰化縣,28,,良好,0.5,0.23,10,16.0,19,ND,6.6,7.1,0.5,1.3,162.0,2017-09-04 06:00,,0.3,9,23,,,,
南投,南投縣,52,細懸浮微粒,普通,0.8,0.37,7.4,10.0,36,12,6.4,7.0,0.6,0.9,162.0,2017-09-04 06:00,,0.4,16,39,,,,
斗六,雲林縣,52,懸浮微粒,普通,1.2,0.2,8.3,14.0,35,17,5.9,7.0,1.2,0.8,173.0,2017-09-04 06:00,,0.2,14,57,,,,
崙背,雲林縣,37,,良好,1.7,0.16,14,22.0,16,6,5.8,6.4,0.5,2.3,185.0,2017-09-04 06:00,,0.2,11,26,,,,
新港,嘉義縣,26,,良好,2.0,0.13,25,21.0,14,8,1.5,1.9,0.4,0.8,134.0,2017-09-04 06:00,,0.2,8,21,,,,
朴子,嘉義縣,40,,良好,1.4,0.12,27,25.0,23,4,2.5,4.0,1.5,1.0,91.0,2017-09-04 06:00,,0.2,12,29,,,,
臺西,雲林縣,40,,良好,1.6,0.13,27,24.0,22,9,1.5,2.4,0.8,2.3,134.0,2017-09-04 06:00,,0.2,12,26,,,,
嘉義,嘉義市,34,,良好,1.5,0.3,17,16.0,35,5,7.5,9.1,1.5,0.4,226.0,2017-09-04 06:00,,0.3,10,37,,,,
新營,臺南市,31,,良好,0.9,0.17,20,21.0,22,4,3.1,4.3,1.2,1.5,48.0,2017-09-04 06:00,,0.2,10,24,,,,
善化,臺南市,31,,良好,3.8,0.15,13,17.0,22,5,7.6,7.9,0.3,1.5,14.0,2017-09-04 06:00,,0.2,10,24,,,,
安南,臺南市,32,,良好,0.1,0.19,13,23.0,23,6,9.8,11.0,1.2,0.8,84.0,2017-09-04 06:00,,0.2,10,21,,,,
臺南,臺南市,35,,良好,2.6,0.22,13,18.0,22,11,8.6,8.7,0.2,0.8,104.0,2017-09-04 06:00,,0.2,11,23,,,,
美濃,高雄市,47,,良好,0.8,0.16,9.1,12.0,22,13,2.7,3.6,0.8,0.5,89.0,2017-09-04 06:00,,0.2,15,24,,,,
橋頭,高雄市,48,,良好,1.5,0.17,12,13.0,31,14,8.5,9.2,0.7,1.0,95.0,2017-09-04 06:00,,0.2,15,31,,,,
仁武,高雄市,39,,良好,2.8,0.19,17,20.0,32,13,6.6,6.9,0.4,0.4,22.0,2017-09-04 06:00,,0.2,12,23,,,,
鳳山,高雄市,34,,良好,1.9,0.28,8.4,17.0,39,3,9.2,9.6,0.3,1.2,68.0,2017-09-04 06:00,,0.2,7,37,,,,
大寮,高雄市,51,細懸浮微粒,普通,0.9,0.18,5.4,15.0,23,15,9.0,11.0,2.1,0.4,226.0,2017-09-04 06:00,,0.1,16,26,,,,
林園,高雄市,38,,良好,2.2,0.16,11,23.0,19,12,3.0,3.9,0.9,0.9,55.0,2017-09-04 06:00,,0.1,12,23,,,,
楠梓,高雄市,43,,良好,1.6,0.25,,15.0,48,3,13.0,16.0,2.8,0.7,75.0,2017-09-04 06:00,,0.2,8,46,,,,
左營,高雄市,40,,良好,2.1,0.25,12,15.0,34,11,12.0,13.0,0.9,0.4,50.0,2017-09-04 06:00,,0.3,12,35,,,,
前金,高雄市,32,,良好,2.3,0.3,9.6,18.0,25,15,12.0,13.0,0.8,1.2,317.0,2017-09-04 06:00,,0.2,10,30,,,,
前鎮,高雄市,23,,良好,3.4,0.31,11,18.0,27,6,9.5,12.0,2.2,0.6,30.0,2017-09-04 06:00,,0.2,7,25,,,,
小港,高雄市,49,,良好,2.0,0.25,8.6,17.0,25,19,12.0,14.0,1.5,1.1,35.0,2017-09-04 06:00,,0.2,15,36,,,,
屏東,屏東縣,23,,良好,2.0,0.18,6.3,15.0,23,3,5.9,6.3,0.4,1.3,359.0,2017-09-04 06:00,,0.2,7,25,,,,
潮州,屏東縣,25,,良好,1.3,0.15,6.4,16.0,28,7,4.9,7.2,2.3,0.6,101.0,2017-09-04 06:00,,0.1,6,27,,,,
恆春,屏東縣,33,,良好,1.6,0.1,29,26.0,33,9,2.0,2.8,0.9,3.0,334.0,2017-09-04 06:00,,0.1,9,36,,,,
臺東,臺東縣,31,,良好,1.3,0.17,14,17.0,33,8,1.0,2.5,1.6,1.6,327.0,2017-09-04 06:00,,0.2,8,33,,,,
花蓮,花蓮縣,21,,良好,1.1,0.23,13,23.0,25,ND,4.6,5.5,1.0,2.1,214.0,2017-09-04 06:00,,0.2,3,19,,,,
陽明,臺北市,33,,良好,3.0,0.14,34,36.0,13,9,3.5,4.2,0.7,,,2017-09-04 06:00,,0.1,5,9,,,,
宜蘭,宜蘭縣,29,,良好,1.4,0.21,18,22.0,27,7,3.8,4.2,0.3,1.1,281.0,2017-09-04 06:00,,0.2,9,22,,,,
冬山,宜蘭縣,26,,良好,1.2,0.18,18,20.0,25,10,9.2,12.0,2.8,1.4,272.0,2017-09-04 06:00,,0.2,8,27,,,,
三重,新北市,27,,良好,1.9,0.83,-,,22,10,20.0,53.0,34.0,,,2017-09-04 06:00,,0.8,8,25,,,,
中壢,桃園市,41,,良好,2.3,0.6,2.2,13.0,34,11,25.0,38.0,14.0,0.5,318.0,2017-09-04 06:00,,0.5,13,30,,,,
竹山,南投縣,48,,良好,1.7,0.2,3.9,10.0,37,15,4.2,7.2,3.0,0.7,197.0,2017-09-04 06:00,,0.2,15,30,,,,
永和,新北市,21,,良好,0.9,0.31,14,17.0,19,8,9.1,11.0,1.5,1.1,119.0,2017-09-04 06:00,,0.4,6,18,,,,
復興,高雄市,30,,良好,2.4,0.39,13,18.0,11,10,11.0,14.0,3.3,0.7,123.0,2017-09-04 06:00,,0.2,9,20,,,,
埔里,南投縣,34,,良好,2.3,0.19,10,16.0,31,10,6.4,7.1,0.7,0.5,302.0,2017-09-04 06:00,,0.2,11,24,,,,
馬祖,連江縣,35,,良好,4.2,0.17,34,38.0,21,8,1.6,1.5,-0.1,2.7,9.8,2017-09-04 06:00,,0.1,10,24,,,,
金門,金門縣,29,,良好,1.6,0.16,27,31.0,17,7,5.2,5.4,0.2,1.4,98.0,2017-09-04 06:00,,0.1,6,19,,,,
馬公,澎湖縣,31,,良好,1.1,0.17,27,32.0,5,12,3.9,5.0,1.1,1.2,144.0,2017-09-04 06:00,,0.2,10,11,,,,
新店,新北市,26,,良好,1.5,0.33,16,22.0,25,,8.3,11.0,2.4,1.3,105.0,2017-09-04 07:00,,0.2,8,21,,,,
土城,新北市,19,,良好,1.4,0.6,4.5,15.0,24,5,20.0,41.0,20.0,1.3,178.0,2017-09-04 07:00,,0.3,6,20,,,,
板橋,新北市,18,,良好,1.3,0.49,8.1,16.0,23,8,18.0,22.0,3.6,0.5,53.0,2017-09-04 07:00,,0.3,6,17,,,,
新莊,新北市,18,,良好,1.8,0.46,6.5,13.0,21,6,19.0,24.0,5.2,0.4,250.0,2017-09-04 07:00,,0.4,4,18,,,,
菜寮,新北市,19,,良好,3.0,0.66,6.4,11.0,25,7,20.0,29.0,9.4,0.5,223.0,2017-09-04 07:00,,0.5,6,19,,,,
林口,新北市,35,,良好,4.0,0.4,12,23.0,23,14,25.0,42.0,18.0,0.7,131.0,2017-09-04 07:00,,0.2,11,19,,,,
淡水,新北市,12,,良好,1.4,0.35,5.3,12.0,13,2,10.0,13.0,2.7,,,2017-09-04 07:00,,0.3,3,13,,,,
士林,臺北市,19,,良好,2.4,0.3,11,15.0,21,7,9.0,13.0,3.9,0.5,3.4,2017-09-04 07:00,,0.2,6,14,,,,
中山,臺北市,23,,良好,3.3,1.61,1.9,9.0,21,6,24.0,73.0,49.0,0.5,320.0,2017-09-04 07:00,,0.6,3,15,,,,
萬華,臺北市,17,,良好,1.4,0.62,5.7,10.0,12,6,18.0,32.0,14.0,0.4,258.0,2017-09-04 07:00,,0.5,4,15,,,,
古亭,臺北市,17,,良好,1.4,0.49,7.6,13.0,10,4,17.0,28.0,11.0,0.9,182.0,2017-09-04 07:00,,0.4,5,8,,,,
松山,臺北市,15,,良好,2.2,0.38,7.6,15.0,13,ND,16.0,23.0,6.2,0.4,122.0,2017-09-04 07:00,,0.3,4,9,,,,
大同,臺北市,25,,良好,7.1,1.07,-,,32,9,22.0,53.0,32.0,,,2017-09-04 07:00,,0.9,7,27,,,,
桃園,桃園市,37,,良好,4.7,0.44,8.1,18.0,22,9,17.0,19.0,2.3,0.6,99.0,2017-09-04 07:00,,0.3,11,22,,,,
大園,桃園市,28,,良好,6.3,0.33,6.1,18.0,23,7,23.0,32.0,9.5,0.7,164.0,2017-09-04 07:00,,0.3,9,22,,,,
觀音,桃園市,36,,良好,5.8,0.34,2,12.0,40,8,28.0,47.0,19.0,1.0,96.0,2017-09-04 07:00,,0.2,11,31,,,,
平鎮,桃園市,24,,良好,6.7,0.53,7,17.0,35,8,24.0,29.0,4.9,1.3,113.0,2017-09-04 07:00,,0.3,6,26,,,,
龍潭,桃園市,50,,良好,2.0,0.42,6.2,16.0,34,12,17.0,26.0,8.7,1.3,109.0,2017-09-04 07:00,,0.2,15,30,,,,
湖口,新竹縣,45,,良好,3.7,0.3,15,23.0,25,17,12.0,14.0,1.1,0.9,140.0,2017-09-04 07:00,,0.2,14,20,,,,
竹東,新竹縣,32,,良好,2.0,0.4,6.9,15.0,29,13,7.7,11.0,3.0,1.3,120.0,2017-09-04 07:00,,0.2,10,28,,,,
新竹,新竹市,29,,良好,2.0,0.29,9.5,20.0,24,9,16.0,19.0,3.3,0.7,211.0,2017-09-04 07:00,,0.2,9,21,,,,
頭份,苗栗縣,54,細懸浮微粒,普通,1.4,0.28,11,18.0,40,21,12.0,14.0,2.3,1.3,92.0,2017-09-04 07:00,,0.2,17,33,,,,
苗栗,苗栗縣,52,細懸浮微粒,普通,2.2,0.52,3.6,12.0,43,15,13.0,21.0,7.8,1.1,56.0,2017-09-04 07:00,,0.3,16,36,,,,
三義,苗栗縣,32,,良好,2.5,0.19,18,18.0,24,10,4.0,4.8,0.8,1.4,183.0,2017-09-04 07:00,,0.2,10,26,,,,
豐原,臺中市,38,,良好,1.3,0.37,8.6,14.0,28,14,7.4,10.0,3.0,1.0,34.0,2017-09-04 07:00,,0.2,12,27,,,,
沙鹿,臺中市,49,,良好,3.2,0.34,14,12.0,23,11,13.0,17.0,3.8,1.2,173.0,2017-09-04 07:00,,0.4,15,28,,,,
大里,臺中市,31,,良好,1.4,0.42,5,12.0,25,7,9.4,17.0,7.2,1.5,225.0,2017-09-04 07:00,,0.3,10,22,,,,
忠明,臺中市,35,,良好,1.1,0.37,7.4,13.0,19,5,11.0,15.0,4.1,0.9,204.0,2017-09-04 07:00,,0.4,11,21,,,,
西屯,臺中市,40,,良好,1.9,0.28,7,11.0,30,11,13.0,19.0,6.0,1.4,162.0,2017-09-04 07:00,,0.3,12,32,,,,
彰化,彰化縣,51,細懸浮微粒,普通,8.7,0.36,11,16.0,41,13,8.3,9.5,1.2,3.1,187.0,2017-09-04 07:00,,0.3,16,32,,,,
線西,彰化縣,54,細懸浮微粒,普通,1.3,0.39,7.6,15.0,31,17,12.0,19.0,7.1,1.6,163.0,2017-09-04 07:00,,0.3,17,27,,,,
二林,彰化縣,24,,良好,1.0,0.26,7,14.0,22,4,10.0,13.0,2.3,1.5,121.0,2017-09-04 07:00,,0.3,7,22,,,,
南投,南投縣,49,,良好,1.2,0.48,4.8,9.0,35,12,8.7,12.0,3.7,1.3,174.0,2017-09-04 07:00,,0.4,15,38,,,,
斗六,雲林縣,46,,良好,1.3,0.33,8.7,12.0,42,17,8.5,11.0,2.5,1.0,146.0,2017-09-04 07:00,,0.2,14,50,,,,
崙背,雲林縣,34,,良好,1.5,0.13,24,22.0,10,9,3.3,3.8,0.5,0.8,145.0,2017-09-04 07:00,,0.2,11,22,,,,
新港,嘉義縣,29,,良好,4.2,0.26,18,21.0,13,14,7.3,8.3,0.9,1.3,105.0,2017-09-04 07:00,,0.2,9,19,,,,
朴子,嘉義縣,34,,良好,1.6,0.22,23,26.0,23,6,6.4,8.6,2.3,1.4,105.0,2017-09-04 07:00,,0.1,11,28,,,,
臺西,雲林縣,39,,良好,1.7,0.16,21,25.0,21,8,4.6,6.1,1.4,2.3,168.0,2017-09-04 07:00,,0.1,12,26,,,,
嘉義,嘉義市,34,,良好,1.7,0.35,13,15.0,37,ND,8.2,10.0,2.0,1.3,97.0,2017-09-04 07:00,,0.3,9,37,,,,
新營,臺南市,26,,良好,1.1,0.25,19,21.0,24,2,5.1,6.6,1.4,1.4,90.0,2017-09-04 07:00,,0.2,8,24,,,,
善化,臺南市,31,,良好,3.9,0.2,8,16.0,17,11,9.8,12.0,1.9,0.8,61.0,2017-09-04 07:00,,0.2,10,23,,,,
安南,臺南市,30,,良好,0.9,0.27,9.2,22.0,22,4,15.0,20.0,4.6,1.1,83.0,2017-09-04 07:00,,0.2,9,21,,,,
臺南,臺南市,35,,良好,2.7,0.3,13,19.0,20,8,10.0,11.0,1.0,1.3,65.0,2017-09-04 07:00,,0.2,11,23,,,,
美濃,高雄市,45,,良好,0.9,0.2,7,12.0,25,15,4.4,6.2,1.8,1.0,92.0,2017-09-04 07:00,,0.2,14,24,,,,
橋頭,高雄市,48,,良好,2.7,0.28,6.3,12.0,32,14,12.0,19.0,7.3,1.3,75.0,2017-09-04 07:00,,0.2,15,31,,,,
仁武,高雄市,40,,良好,3.8,0.28,13,19.0,42,15,8.6,11.0,2.8,1.0,135.0,2017-09-04 07:00,,0.2,12,27,,,,
