SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,41,nan,良好,nan,nan,47,44.0,25.0,3.0,nan,nan,nan,9.6,32.0,2017-01-13 17:00,,0.2,4,22.0,,,,
臺東,臺東縣,24,nan,良好,1.7,0.55,23,26.0,25.0,9.0,12.0,15.0,2.9,1.9,302.0,2017-01-13 17:00,,0.4,6,18.0,,,,
花蓮,花蓮縣,33,nan,良好,1.6,0.7,29,36.0,32.0,11.0,17.0,19.0,2.0,1.4,329.0,2017-01-13 17:00,,0.5,9,29.0,,,,
陽明,臺北市,35,nan,良好,1.5,0.49,40,38.0,13.0,11.0,5.1,6.0,0.9,nan,nan,2017-01-13 17:00,,0.5,9,nan,,,,
宜蘭,宜蘭縣,30,nan,良好,0.7,0.71,33,32.0,25.0,11.0,12.0,13.0,1.2,2.1,67.0,2017-01-13 17:00,,0.6,6,22.0,,,,
冬山,宜蘭縣,29,nan,良好,1.5,0.54,31,31.0,33.0,4.0,16.0,21.0,4.7,2.9,47.0,2017-01-13 17:00,,0.5,6,29.0,,,,
三重,新北市,38,nan,良好,2.2,1.61,-,nan,29.0,11.0,40.0,87.0,46.0,nan,nan,2017-01-13 17:00,,1.7,6,30.0,,,,
中壢,桃園市,30,nan,良好,2.7,0.88,19,17.0,20.0,6.0,32.0,48.0,15.0,1.8,85.0,2017-01-13 17:00,,0.9,6,28.0,,,,
馬公,澎湖縣,36,nan,良好,0.7,0.45,41,39.0,19.0,8.0,4.9,6.3,1.3,7.1,78.0,2017-01-13 17:00,,0.4,7,18.0,,,,
關山,臺東縣,28,nan,良好,1.2,nan,29,30.0,10.0,3.0,6.9,8.4,1.5,1.8,69.0,2017-01-13 17:00,,nan,4,12.0,,,,
麥寮,雲林縣,85,懸浮微粒,普通,4.3,0.58,26,27.0,115.0,22.0,18.0,22.0,3.4,6.7,68.0,2017-01-13 17:00,,0.5,23,103.0,,,,
基隆,基隆市,74,細懸浮微粒,普通,1.4,0.54,36,35.0,40,36.0,7.1,8.4,1.3,1.8,82.0,2017-01-13 21:00,,0.5,25.0,28,,,,
汐止,新北市,62,細懸浮微粒,普通,4.1,0.61,30,29.0,33,nan,18.0,20.0,2.4,1.7,73.0,2017-01-13 21:00,,0.6,20.0,22,,,,
萬里,新北市,79,細懸浮微粒,普通,3.1,0.51,43,42.0,78,40.0,5.0,6.5,1.4,7.4,51.0,2017-01-13 21:00,,0.5,27.0,58,,,,
新店,新北市,52,細懸浮微粒,普通,2.1,0.7,26,21.0,21,14.0,21.0,23.0,2.5,1.7,82.0,2017-01-13 21:00,,0.7,16.0,20,,,,
土城,新北市,43,nan,良好,5.4,0.75,24,21.0,23,18.0,23.0,24.0,1.7,1.1,233.0,2017-01-13 21:00,,0.8,13.0,20,,,,
湖口,新竹縣,41,nan,良好,5.0,0.58,38,36.0,31.0,21.0,13.0,14.0,1.1,6.6,50.0,2017-01-13 18:00,,0.5,13.0,23,,,,
馬祖,連江縣,56,細懸浮微粒,普通,3.5,0.46,45,39.0,35.0,22.0,6.6,8.3,1.7,4.8,53.0,2017-01-13 18:00,,0.4,18.0,26,,,,
金門,金門縣,59,細懸浮微粒,普通,2.3,0.53,33,25.0,32.0,20.0,12.0,13.0,1.4,3.8,78.0,2017-01-13 18:00,,0.5,19.0,29,,,,
馬公,澎湖縣,37,nan,良好,0.9,0.47,40,40.0,23.0,16.0,6.0,7.5,1.5,6.7,78.0,2017-01-13 18:00,,0.4,8.0,19,,,,
關山,臺東縣,28,nan,良好,1.0,nan,29,30.0,17.0,3.0,7.7,9.2,1.5,2.3,50.0,2017-01-13 18:00,,nan,4.0,13,,,,
麥寮,雲林縣,85,懸浮微粒,普通,3.3,0.54,31,28.0,95.0,20.0,15.0,18.0,3.3,7.0,78.0,2017-01-13 18:00,,0.5,22.0,103,,,,
基隆,基隆市,67,細懸浮微粒,普通,1.3,0.55,38,35.0,37,34.0,7.2,8.5,1.2,1.9,86.0,2017-01-13 20:00,,0.5,22.0,25,,,,
汐止,新北市,59,細懸浮微粒,普通,4.3,0.6,33,27.0,25,nan,17.0,19.0,2.1,3.1,38.0,2017-01-13 20:00,,0.6,19.0,19,,,,
萬里,新北市,72,細懸浮微粒,普通,2.8,0.5,45,42.0,68,33.0,5.3,6.7,1.4,5.0,53.0,2017-01-13 20:00,,0.5,24.0,53,,,,
新店,新北市,52,細懸浮微粒,普通,5.2,0.73,24,20.0,20,18.0,25.0,28.0,3.0,1.5,106.0,2017-01-13 20:00,,0.7,16.0,19,,,,
土城,新北市,38,nan,良好,3.6,0.79,26,21.0,21,14.0,22.0,24.0,1.9,1.6,258.0,2017-01-13 20:00,,0.8,12.0,18,,,,
萬華,臺北市,33,nan,良好,2.4,0.87,11,16.0,16.0,13.0,35.0,47.0,13.0,2.7,103.0,2017-01-13 18:00,,0.7,7.0,13,,,,
古亭,臺北市,40,nan,良好,1.8,0.83,15,18.0,17.0,13.0,32.0,40.0,8.1,2.5,84.0,2017-01-13 18:00,,0.7,12.0,17,,,,
松山,臺北市,28,nan,良好,2.3,0.75,16,18.0,25.0,nan,30.0,37.0,7.1,1.7,76.0,2017-01-13 18:00,,0.7,nan,17,,,,
大同,臺北市,41,nan,良好,3.6,1.83,-,nan,40.0,13.0,43.0,131.0,88.0,nan,nan,2017-01-13 18:00,,1.5,9.0,38,,,,
桃園,桃園市,25,nan,良好,2.7,0.8,18,19.0,9.0,15.0,27.0,30.0,2.9,1.0,78.0,2017-01-13 18:00,,0.7,7.0,9,,,,
大園,桃園市,54,細懸浮微粒,普通,2.8,0.55,35,36.0,44.0,32.0,15.0,18.0,2.7,8.0,46.0,2017-01-13 18:00,,0.5,17.0,25,,,,
觀音,桃園市,48,nan,良好,3.4,0.49,39,39.0,38.0,29.0,10.0,11.0,1.1,7.5,49.0,2017-01-13 18:00,,0.4,15.0,19,,,,
平鎮,桃園市,33,nan,良好,2.1,0.68,24,22.0,37.0,18.0,24.0,27.0,2.5,4.1,57.0,2017-01-13 18:00,,0.6,10.0,21,,,,
龍潭,桃園市,48,nan,良好,2.0,0.69,21,20.0,21.0,19.0,22.0,24.0,2.8,4.9,59.0,2017-01-13 18:00,,0.7,15.0,17,,,,
竹東,新竹縣,25,nan,良好,1.7,0.57,28,27.0,14.0,5.0,12.0,15.0,2.8,2.8,45.0,2017-01-13 18:00,,0.5,7.0,15,,,,
新竹,新竹市,32,nan,良好,2.0,0.66,30,26.0,28.0,16.0,21.0,22.0,1.1,4.1,53.0,2017-01-13 18:00,,0.6,10.0,20,,,,
頭份,苗栗縣,46,nan,良好,1.9,0.64,30,26.0,32.0,20.0,18.0,20.0,2.1,3.1,67.0,2017-01-13 18:00,,0.6,14.0,20,,,,
苗栗,苗栗縣,40,nan,良好,2.3,0.79,22,21.0,36.0,17.0,24.0,28.0,3.7,3.6,55.0,2017-01-13 18:00,,0.7,12.0,29,,,,
三義,苗栗縣,38,nan,良好,1.3,0.54,24,22.0,16.0,8.0,16.0,17.0,1.0,6.0,47.0,2017-01-13 18:00,,0.5,12.0,19,,,,
豐原,臺中市,44,nan,良好,1.1,0.56,19,24.0,18.0,18.0,15.0,18.0,2.6,1.9,69.0,2017-01-13 18:00,,0.5,14.0,22,,,,
沙鹿,臺中市,26,nan,良好,1.8,0.62,21,24.0,27.0,8.0,22.0,25.0,2.2,6.9,23.0,2017-01-13 18:00,,0.6,8.0,24,,,,
大里,臺中市,52,細懸浮微粒,普通,2.7,0.86,8.2,15.0,38.0,16.0,31.0,37.0,5.5,2.8,25.0,2017-01-13 18:00,,0.7,16.0,37,,,,
忠明,臺中市,41,nan,良好,2.2,0.74,13,18.0,26.0,8.0,27.0,31.0,3.3,2.3,352.0,2017-01-13 18:00,,0.6,13.0,23,,,,
西屯,臺中市,37,nan,良好,0.5,0.52,22,25.0,27.0,11.0,20.0,23.0,3.0,5.2,60.0,2017-01-13 18:00,,0.5,12.0,27,,,,
彰化,彰化縣,47,nan,良好,2.3,0.8,11,17.0,32.0,12.0,29.0,34.0,5.2,3.9,48.0,2017-01-13 18:00,,0.7,15.0,30,,,,
線西,彰化縣,55,細懸浮微粒,普通,2.5,0.58,27,25.0,25.0,16.0,19.0,21.0,1.9,7.3,45.0,2017-01-13 18:00,,0.6,17.0,30,,,,
二林,彰化縣,42,nan,良好,2.9,0.6,23,24.0,23.0,11.0,20.0,21.0,1.1,5.1,48.0,2017-01-13 18:00,,0.6,13.0,28,,,,
南投,南投縣,81,細懸浮微粒,普通,3.7,0.83,3.6,13.0,53.0,25.0,35.0,45.0,9.8,1.8,319.0,2017-01-13 18:00,,0.8,28.0,54,,,,
斗六,雲林縣,97,細懸浮微粒,普通,2.6,0.7,8.3,22.0,61.0,46.0,30.0,35.0,5.6,2.7,335.0,2017-01-13 18:00,,0.6,34.0,56,,,,
崙背,雲林縣,63,細懸浮微粒,普通,4.5,0.73,18,23.0,43.0,23.0,23.0,26.0,2.8,5.3,136.0,2017-01-13 18:00,,0.7,20.0,47,,,,
新港,嘉義縣,83,細懸浮微粒,普通,2.6,0.6,18,28.0,53.0,20.0,21.0,22.0,1.3,4.4,318.0,2017-01-13 18:00,,0.6,28.0,52,,,,
朴子,嘉義縣,72,細懸浮微粒,普通,6.7,0.7,15,28.0,74.0,24.0,28.0,30.0,2.5,3.3,126.0,2017-01-13 18:00,,0.6,24.0,80,,,,
臺西,雲林縣,56,細懸浮微粒,普通,3.0,0.47,38,37.0,28.0,16.0,9.4,11.0,1.2,10.0,24.0,2017-01-13 18:00,,0.5,18.0,35,,,,
嘉義,嘉義市,120,細懸浮微粒,對敏感族群不良,3.3,0.89,8,26.0,70.0,37.0,31.0,37.0,5.8,2.3,356.0,2017-01-13 18:00,,0.6,43.0,77,,,,
新營,臺南市,99,細懸浮微粒,普通,4.3,0.79,12,32.0,75.0,28.0,29.0,32.0,2.9,3.9,37.0,2017-01-13 18:00,,0.6,35.0,81,,,,
善化,臺南市,123,細懸浮微粒,對敏感族群不良,5.1,0.77,8.3,35.0,87.0,45.0,34.0,36.0,2.6,4.6,318.0,2017-01-13 18:00,,0.5,44.0,74,,,,
安南,臺南市,101,細懸浮微粒,對敏感族群不良,5.5,0.73,13,36.0,94.0,32.0,28.0,30.0,1.8,3.5,322.0,2017-01-13 18:00,,0.5,36.0,86,,,,
臺南,臺南市,126,細懸浮微粒,對敏感族群不良,5.3,1.0,12,34.0,81.0,41.0,34.0,38.0,3.6,2.7,51.0,2017-01-13 18:00,,0.7,45.0,83,,,,
美濃,高雄市,110,細懸浮微粒,對敏感族群不良,1.7,0.5,44,54.0,70.0,39.0,15.0,18.0,2.2,1.7,277.0,2017-01-13 18:00,,0.4,39.0,68,,,,
橋頭,高雄市,156,細懸浮微粒,對所有族群不良,5.0,0.86,21,45.0,117.0,61.0,39.0,42.0,2.6,2.8,309.0,2017-01-13 18:00,,0.6,65.0,106,,,,
仁武,高雄市,135,細懸浮微粒,對敏感族群不良,5.1,0.86,27,55.0,119.0,59.0,43.0,45.0,2.1,2.9,310.0,2017-01-13 18:00,,0.6,49.0,92,,,,
鳳山,高雄市,154,細懸浮微粒,對所有族群不良,5.8,0.96,27,42.0,167.0,60.0,38.0,41.0,2.6,1.5,269.0,2017-01-13 18:00,,0.9,61.0,157,,,,
大寮,高雄市,140,細懸浮微粒,對敏感族群不良,7.8,0.77,29,65.0,115.0,48.0,44.0,45.0,1.6,2.4,317.0,2017-01-13 18:00,,0.7,50.0,116,,,,
林園,高雄市,84,臭氧八小時,普通,7.7,0.64,31,65.0,80.0,30.0,36.0,37.0,1.3,0.9,126.0,2017-01-13 18:00,,0.5,27.0,62,,,,
楠梓,高雄市,155,細懸浮微粒,對所有族群不良,4.2,0.8,nan,54.0,nan,56.0,34.0,36.0,2.4,3.7,327.0,2017-01-13 18:00,,0.6,63.0,115,,,,
左營,高雄市,126,細懸浮微粒,對敏感族群不良,4.2,0.77,29,51.0,119.0,43.0,31.0,32.0,0.7,1.6,317.0,2017-01-13 18:00,,0.6,45.0,102,,,,
前金,高雄市,136,細懸浮微粒,對敏感族群不良,3.8,0.79,30,54.0,101.0,38.0,27.0,28.0,1.6,2.1,326.0,2017-01-13 18:00,,0.6,49.0,94,,,,
前鎮,高雄市,141,細懸浮微粒,對敏感族群不良,4.2,1.06,22,50.0,112.0,39.0,38.0,40.0,1.3,1.3,298.0,2017-01-13 18:00,,0.7,51.0,108,,,,
小港,高雄市,155,細懸浮微粒,對所有族群不良,4.4,1.0,24,50.0,104.0,57.0,48.0,51.0,2.9,1.9,308.0,2017-01-13 18:00,,0.7,63.0,119,,,,
屏東,屏東縣,156,細懸浮微粒,對所有族群不良,3.8,0.63,49,67.0,86.0,56.0,24.0,26.0,1.1,1.5,276.0,2017-01-13 18:00,,0.5,65.0,92,,,,
潮州,屏東縣,135,細懸浮微粒,對敏感族群不良,3.7,0.49,61,75.0,101.0,29.0,18.0,19.0,1.4,2.4,201.0,2017-01-13 18:00,,0.5,49.0,103,,,,
恆春,屏東縣,43,nan,良好,1.3,0.27,47,46.0,21.0,5.0,1.4,3.9,2.6,10.0,32.0,2017-01-13 18:00,,0.2,5.0,23,,,,
臺東,臺東縣,23,nan,良好,1.2,0.68,21,25.0,25.0,8.0,14.0,16.0,2.5,1.5,287.0,2017-01-13 18:00,,0.5,6.0,20,,,,
花蓮,花蓮縣,32,nan,良好,1.9,0.8,25,35.0,30.0,10.0,20.0,23.0,2.3,1.9,314.0,2017-01-13 18:00,,0.6,10.0,31,,,,
陽明,臺北市,37,nan,良好,1.4,0.49,39,40.0,9.0,8.0,6.0,6.7,0.7,nan,nan,2017-01-13 18:00,,0.5,9.0,7,,,,
宜蘭,宜蘭縣,30,nan,良好,0.7,0.79,29,32.0,20.0,10.0,14.0,16.0,2.6,2.4,71.0,2017-01-13 18:00,,0.7,6.0,22,,,,
冬山,宜蘭縣,30,nan,良好,1.4,0.63,28,31.0,39.0,5.0,17.0,21.0,4.4,1.9,41.0,2017-01-13 18:00,,0.5,6.0,32,,,,
三重,新北市,42,nan,良好,2.7,2.01,-,nan,30.0,14.0,44.0,110.0,66.0,nan,nan,2017-01-13 18:00,,1.7,7.0,30,,,,
中壢,桃園市,33,nan,良好,2.7,1.11,16,17.0,22.0,17.0,35.0,50.0,15.0,1.6,114.0,2017-01-13 18:00,,0.9,8.0,27,,,,
竹山,南投縣,111,細懸浮微粒,對敏感族群不良,3.8,0.71,6.1,22.0,64.0,34.0,34.0,36.0,2.6,1.5,324.0,2017-01-13 18:00,,0.5,40.0,70,,,,
永和,新北市,42,nan,良好,2.2,1.02,17,19.0,21.0,19.0,29.0,41.0,12.0,2.5,87.0,2017-01-13 18:00,,0.9,13.0,16,,,,
復興,高雄市,146,細懸浮微粒,對敏感族群不良,4.2,1.11,24,51.0,110.0,46.0,37.0,39.0,2.3,1.0,281.0,2017-01-13 18:00,,0.9,53.0,100,,,,
埔里,南投縣,139,細懸浮微粒,對敏感族群不良,2.2,0.75,14,35.0,71.0,49.0,29.0,31.0,1.8,1.5,294.0,2017-01-13 18:00,,0.6,50.0,72,,,,
基隆,基隆市,62,細懸浮微粒,普通,1.2,0.54,38,35.0,32,31.0,8.8,10.0,1.5,1.9,93.0,2017-01-13 19:00,,0.5,20.0,23,,,,
汐止,新北市,56,細懸浮微粒,普通,2.5,0.63,34,26.0,23,25.0,16.0,18.0,2.5,3.2,42.0,2017-01-13 19:00,,0.6,18.0,16,,,,
萬里,新北市,66,細懸浮微粒,普通,2.5,0.49,45,41.0,62,30.0,5.9,7.8,1.9,4.7,52.0,2017-01-13 19:00,,0.5,21.0,49,,,,
新店,新北市,48,nan,良好,6.3,0.82,18,19.0,21,21.0,30.0,35.0,5.1,1.9,73.0,2017-01-13 19:00,,0.7,15.0,19,,,,
土城,新北市,35,nan,良好,3.2,0.89,19,20.0,20,15.0,27.0,29.0,2.3,1.2,212.0,2017-01-13 19:00,,0.7,11.0,17,,,,
板橋,新北市,32,nan,良好,3.2,0.94,14,16.0,25,14.0,32.0,39.0,6.9,2.6,70.0,2017-01-13 19:00,,0.8,10.0,25,,,,
新莊,新北市,35,nan,良好,2.2,1.04,7.7,14.0,23,10.0,37.0,44.0,6.7,2.4,31.0,2017-01-13 19:00,,0.8,9.0,23,,,,
菜寮,新北市,27,nan,良好,1.8,0.9,17,20.0,17,9.0,29.0,32.0,2.8,2.4,75.0,2017-01-13 19:00,,0.8,7.0,16,,,,
林口,新北市,60,細懸浮微粒,普通,1.6,0.54,32,30.0,32,21.0,12.0,15.0,2.2,3.2,54.0,2017-01-13 19:00,,0.5,19.0,32,,,,
淡水,新北市,43,nan,良好,2.6,0.56,33,33.0,23,16.0,8.9,11.0,2.3,nan,nan,2017-01-13 19:00,,0.5,13.0,21,,,,
士林,臺北市,23,nan,良好,1.7,0.7,25,22.0,23,12.0,21.0,23.0,2.3,1.6,132.0,2017-01-13 19:00,,0.7,7.0,21,,,,
中山,臺北市,39,nan,良好,1.8,1.24,8.4,13.0,21,nan,41.0,64.0,23.0,1.7,120.0,2017-01-13 19:00,,0.9,nan,14,,,,
萬華,臺北市,35,nan,良好,2.9,0.92,10,16.0,12,11.0,37.0,50.0,13.0,2.5,108.0,2017-01-13 19:00,,0.7,9.0,14,,,,
古亭,臺北市,41,nan,良好,2.0,0.88,17,18.0,26,13.0,32.0,39.0,7.4,2.9,77.0,2017-01-13 19:00,,0.7,13.0,19,,,,
松山,臺北市,28,nan,良好,2.7,0.77,18,18.0,18,nan,30.0,37.0,7.1,2.0,56.0,2017-01-13 19:00,,0.7,nan,19,,,,
大同,臺北市,41,nan,良好,3.8,1.92,-,nan,31,8.0,43.0,122.0,79.0,nan,nan,2017-01-13 19:00,,1.5,9.0,37,,,,
桃園,桃園市,27,nan,良好,2.9,0.88,13,19.0,19,10.0,29.0,34.0,4.7,1.3,67.0,2017-01-13 19:00,,0.7,8.0,11,,,,
大園,桃園市,62,細懸浮微粒,普通,5.4,0.56,31,36.0,40,28.0,20.0,22.0,2.9,5.5,46.0,2017-01-13 19:00,,0.5,20.0,29,,,,
觀音,桃園市,56,細懸浮微粒,普通,3.7,0.44,34,39.0,40,25.0,11.0,12.0,1.3,6.1,82.0,2017-01-13 19:00,,0.4,17.0,24,,,,
平鎮,桃園市,40,nan,良好,1.9,0.68,21,23.0,37,19.0,25.0,28.0,2.8,3.4,58.0,2017-01-13 19:00,,0.6,12.0,25,,,,
龍潭,桃園市,51,細懸浮微粒,普通,1.9,0.72,21,21.0,12,18.0,21.0,24.0,2.7,5.4,57.0,2017-01-13 19:00,,0.7,16.0,18,,,,
湖口,新竹縣,45,nan,良好,5.1,0.55,35,37.0,29,20.0,14.0,15.0,0.9,6.1,51.0,2017-01-13 19:00,,0.5,14.0,25,,,,
竹東,新竹縣,25,nan,良好,2.1,0.6,26,27.0,12,8.0,14.0,17.0,2.9,3.5,64.0,2017-01-13 19:00,,0.6,7.0,15,,,,
新竹,新竹市,39,nan,良好,2.0,0.65,24,26.0,29,20.0,23.0,25.0,1.7,3.8,68.0,2017-01-13 19:00,,0.6,12.0,22,,,,
頭份,苗栗縣,50,nan,良好,2.3,0.64,27,27.0,35,22.0,18.0,20.0,1.8,3.2,62.0,2017-01-13 19:00,,0.6,15.0,23,,,,
苗栗,苗栗縣,47,nan,良好,2.7,0.76,23,21.0,43,24.0,22.0,25.0,3.3,3.2,55.0,2017-01-13 19:00,,0.7,15.0,32,,,,
三義,苗栗縣,35,nan,良好,1.4,0.57,24,22.0,17,8.0,17.0,17.0,0.8,5.7,41.0,2017-01-13 19:00,,0.5,11.0,19,,,,
豐原,臺中市,48,nan,良好,1.1,0.55,17,23.0,13,15.0,16.0,18.0,2.2,3.0,80.0,2017-01-13 19:00,,0.5,15.0,20,,,,
沙鹿,臺中市,30,nan,良好,1.8,0.6,26,24.0,27,15.0,18.0,20.0,2.2,6.7,40.0,2017-01-13 19:00,,0.6,9.0,25,,,,
大里,臺中市,48,nan,良好,2.3,0.86,7.3,14.0,41,12.0,32.0,36.0,4.0,2.3,219.0,2017-01-13 19:00,,0.8,15.0,38,,,,
忠明,臺中市,42,nan,良好,2.2,0.78,13,16.0,26,15.0,28.0,31.0,3.2,2.9,17.0,2017-01-13 19:00,,0.7,13.0,24,,,,
西屯,臺中市,38,nan,良好,0.8,0.53,24,24.0,23,11.0,17.0,20.0,2.6,4.9,65.0,2017-01-13 19:00,,0.5,12.0,26,,,,
彰化,彰化縣,41,nan,良好,2.1,0.77,13,17.0,32,6.0,26.0,28.0,1.9,3.4,72.0,2017-01-13 19:00,,0.7,13.0,30,,,,
線西,彰化縣,56,細懸浮微粒,普通,2.5,0.57,32,25.0,30,17.0,15.0,16.0,1.5,7.1,46.0,2017-01-13 19:00,,0.6,17.0,31,,,,
二林,彰化縣,41,nan,良好,2.9,0.59,26,24.0,25,13.0,18.0,19.0,1.0,6.5,39.0,2017-01-13 19:00,,0.6,13.0,27,,,,
南投,南投縣,77,細懸浮微粒,普通,3.3,0.75,5,12.0,45,22.0,33.0,39.0,5.5,1.8,311.0,2017-01-13 19:00,,0.7,26.0,51,,,,
斗六,雲林縣,102,細懸浮微粒,對敏感族群不良,2.1,0.69,9,20.0,50,40.0,28.0,32.0,4.0,2.0,41.0,2017-01-13 19:00,,0.6,36.0,55,,,,
崙背,雲林縣,60,細懸浮微粒,普通,5.8,0.71,20,22.0,45,13.0,22.0,24.0,2.4,4.7,57.0,2017-01-13 19:00,,0.7,19.0,45,,,,
新港,嘉義縣,74,細懸浮微粒,普通,2.8,0.67,18,27.0,45,12.0,20.0,21.0,1.3,4.1,116.0,2017-01-13 19:00,,0.6,25.0,50,,,,
朴子,嘉義縣,70,細懸浮微粒,普通,5.9,0.62,18,27.0,63,22.0,24.0,26.0,1.8,3.5,105.0,2017-01-13 19:00,,0.6,23.0,76,,,,
臺西,雲林縣,53,細懸浮微粒,普通,3.1,0.47,40,38.0,34,14.0,8.1,8.9,0.8,11.0,26.0,2017-01-13 19:00,,0.5,17.0,35,,,,
嘉義,嘉義市,114,細懸浮微粒,對敏感族群不良,2.8,0.87,7.4,25.0,60,34.0,30.0,35.0,5.0,2.6,336.0,2017-01-13 19:00,,0.7,40.0,74,,,,
新營,臺南市,91,細懸浮微粒,普通,2.7,0.67,13,31.0,61,19.0,26.0,27.0,1.8,3.2,61.0,2017-01-13 19:00,,0.6,32.0,77,,,,
善化,臺南市,119,細懸浮微粒,對敏感族群不良,3.5,0.7,11,34.0,70,35.0,29.0,30.0,1.3,3.6,302.0,2017-01-13 19:00,,0.6,43.0,75,,,,
安南,臺南市,97,細懸浮微粒,普通,5.3,0.74,9.7,34.0,74,27.0,30.0,32.0,1.2,3.5,299.0,2017-01-13 19:00,,0.6,34.0,87,,,,
臺南,臺南市,121,細懸浮微粒,對敏感族群不良,5.2,0.92,9.6,31.0,64,34.0,34.0,37.0,2.2,3.2,40.0,2017-01-13 19:00,,0.8,43.0,80,,,,
美濃,高雄市,109,細懸浮微粒,對敏感族群不良,2.1,0.6,29,52.0,65,36.0,21.0,23.0,2.2,1.2,271.0,2017-01-13 19:00,,0.4,39.0,68,,,,
橋頭,高雄市,155,細懸浮微粒,對所有族群不良,6.1,0.9,7,41.0,109,50.0,40.0,44.0,3.5,3.1,331.0,2017-01-13 19:00,,0.6,62.0,108,,,,
仁武,高雄市,141,細懸浮微粒,對敏感族群不良,5.7,0.94,8.8,51.0,119,49.0,46.0,51.0,5.2,2.2,311.0,2017-01-13 19:00,,0.7,51.0,102,,,,
鳳山,高雄市,153,細懸浮微粒,對所有族群不良,8.4,1.14,9.9,39.0,149,50.0,48.0,51.0,3.1,1.6,274.0,2017-01-13 19:00,,0.9,59.0,156,,,,
大寮,高雄市,140,細懸浮微粒,對敏感族群不良,7.9,0.81,21,62.0,113,54.0,44.0,45.0,1.5,2.3,321.0,2017-01-13 19:00,,0.7,50.0,116,,,,
林園,高雄市,81,細懸浮微粒,普通,8.6,0.67,26,63.0,74,31.0,40.0,41.0,1.0,1.6,243.0,2017-01-13 19:00,,0.5,28.0,66,,,,
楠梓,高雄市,155,細懸浮微粒,對所有族群不良,4.6,0.85,8.6,50.0,91,62.0,39.0,42.0,2.8,3.3,358.0,2017-01-13 19:00,,0.6,63.0,110,,,,
左營,高雄市,127,細懸浮微粒,對敏感族群不良,5.2,0.93,13,48.0,115,51.0,40.0,41.0,1.0,2.1,347.0,2017-01-13 19:00,,0.6,46.0,105,,,,
前金,高雄市,135,細懸浮微粒,對敏感族群不良,4.9,0.97,17,51.0,104,51.0,38.0,40.0,2.4,3.0,318.0,2017-01-13 19:00,,0.6,49.0,98,,,,
前鎮,高雄市,139,細懸浮微粒,對敏感族群不良,4.5,1.24,12,47.0,105,46.0,46.0,48.0,2.5,1.8,51.0,2017-01-13 19:00,,0.8,50.0,110,,,,
小港,高雄市,155,細懸浮微粒,對所有族群不良,3.8,1.22,9.8,46.0,113,54.0,54.0,57.0,2.6,1.7,304.0,2017-01-13 19:00,,0.8,62.0,117,,,,
屏東,屏東縣,155,細懸浮微粒,對所有族群不良,4.3,0.73,34,65.0,86,55.0,28.0,30.0,1.2,1.3,275.0,2017-01-13 19:00,,0.5,63.0,91,,,,
潮州,屏東縣,125,細懸浮微粒,對敏感族群不良,3.4,0.51,53,77.0,104,36.0,20.0,21.0,1.2,1.7,220.0,2017-01-13 19:00,,0.5,45.0,103,,,,
恆春,屏東縣,43,nan,良好,0.3,0.29,46,46.0,15,3.0,1.5,3.8,2.3,10.0,38.0,2017-01-13 19:00,,0.2,5.0,21,,,,
臺東,臺東縣,22,nan,良好,1.1,0.64,20,24.0,17,4.0,14.0,17.0,2.8,1.6,306.0,2017-01-13 19:00,,0.5,6.0,20,,,,
花蓮,花蓮縣,32,nan,良好,1.8,0.78,22,32.0,26,10.0,20.0,23.0,2.5,1.3,47.0,2017-01-13 19:00,,0.6,10.0,30,,,,
陽明,臺北市,37,nan,良好,1.4,0.49,42,40.0,9,8.0,4.8,5.4,0.6,nan,nan,2017-01-13 19:00,,0.5,8.0,7,,,,
宜蘭,宜蘭縣,30,nan,良好,0.8,0.72,31,32.0,24,10.0,12.0,14.0,2.0,1.9,78.0,2017-01-13 19:00,,0.7,8.0,23,,,,
冬山,宜蘭縣,33,nan,良好,1.4,0.56,30,30.0,48,12.0,15.0,18.0,2.8,2.0,49.0,2017-01-13 19:00,,0.5,7.0,36,,,,
三重,新北市,44,nan,良好,3.9,2.63,-,nan,29,17.0,47.0,168.0,121.0,nan,nan,2017-01-13 19:00,,1.8,10.0,30,,,,
中壢,桃園市,33,nan,良好,3.1,1.09,16,17.0,25,20.0,33.0,48.0,15.0,2.0,72.0,2017-01-13 19:00,,0.9,10.0,25,,,,
竹山,南投縣,107,細懸浮微粒,對敏感族群不良,3.9,0.75,3.4,20.0,55,30.0,35.0,38.0,2.9,1.9,58.0,2017-01-13 19:00,,0.6,38.0,67,,,,
永和,新北市,44,nan,良好,2.5,1.02,20,19.0,23,19.0,27.0,37.0,10.0,3.1,94.0,2017-01-13 19:00,,0.9,14.0,17,,,,
復興,高雄市,144,細懸浮微粒,對敏感族群不良,4.7,1.46,13,47.0,108,46.0,47.0,54.0,6.9,1.4,277.0,2017-01-13 19:00,,1.0,52.0,103,,,,
埔里,南投縣,141,細懸浮微粒,對敏感族群不良,2.1,0.65,16,33.0,79,50.0,25.0,27.0,1.8,0.6,249.0,2017-01-13 19:00,,0.6,51.0,73,,,,
