SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
左營,高雄市,155,細懸浮微粒,對所有族群不健康,2.5,0.5,11,11.0,91,69.0,19.0,20.0,0.6,2.0,355.0,2017-12-11 04:00,,0.7,61,86,3.0,,,
前金,高雄市,158,細懸浮微粒,對所有族群不健康,2.4,0.53,10,13.0,113,76.0,19.0,20.0,1.3,2.6,356.0,2017-12-11 04:00,,0.7,69,104,2.0,,,
前鎮,高雄市,158,細懸浮微粒,對所有族群不健康,2.9,0.52,12,10.0,108,71.0,18.0,20.0,2.1,1.7,360.0,2017-12-11 04:00,,0.8,68,107,3.0,,,
小港,高雄市,152,細懸浮微粒,對所有族群不健康,3.1,0.47,13,14.0,95,61.0,20.0,21.0,0.7,1.5,5.4,2017-12-11 04:00,,0.7,57,92,3.0,,,
屏東,屏東縣,116,細懸浮微粒,對敏感族群不健康,1.4,0.36,18,19.0,69,40.0,8.8,9.2,0.3,2.0,343.0,2017-12-11 04:00,,0.5,41,73,2.0,,,
潮州,屏東縣,76,細懸浮微粒,普通,1.1,0.39,16,17.0,72,37.0,12.0,13.0,1.1,1.1,10.0,2017-12-11 04:00,,0.4,26,78,2.0,,,
恆春,屏東縣,41,,良好,1.5,0.17,43,44.0,31,14.0,2.7,3.6,0.9,7.5,30.0,2017-12-11 04:00,,0.1,12,28,2.0,,,
臺東,臺東縣,30,,良好,,,,26.0,21,9.0,,,,2.7,318.0,2017-12-11 04:00,,0.3,9,22,2.0,,,
花蓮,花蓮縣,45,,良好,1.7,0.29,52,33.0,43,14.0,3.6,4.1,0.5,5.5,62.0,2017-12-11 04:00,,0.3,14,33,2.0,,,
陽明,臺北市,61,細懸浮微粒,普通,2.5,0.3,44,50.0,40,25.0,4.1,4.1,0.1,,,2017-12-11 04:00,,0.3,20,30,2.0,,,
宜蘭,宜蘭縣,62,細懸浮微粒,普通,1.6,0.33,47,29.0,47,23.0,3.3,3.9,0.6,0.6,348.0,2017-12-11 04:00,,0.4,20,37,2.0,,,
冬山,宜蘭縣,49,,良好,2.0,0.38,42,36.0,57,16.0,3.4,4.5,1.1,1.2,168.0,2017-12-11 04:00,,0.4,15,46,2.0,,,
三重,新北市,58,細懸浮微粒,普通,2.6,0.48,-,,73,17.0,16.0,28.0,12.0,,,2017-12-11 04:00,,1.1,19,57,4.0,,,
中壢,桃園市,54,懸浮微粒,普通,3.5,0.44,40,36.0,61,12.0,12.0,13.0,1.7,1.4,17.0,2017-12-11 04:00,,0.6,15,59,3.0,,,
竹山,南投縣,104,細懸浮微粒,對敏感族群不健康,1.5,0.35,2.7,7.0,45,33.0,10.0,13.0,2.4,0.5,153.0,2017-12-11 04:00,,0.4,37,55,2.0,,,
永和,新北市,78,細懸浮微粒,普通,2.2,0.36,44,36.0,67,31.0,6.5,7.1,0.6,2.9,90.0,2017-12-11 04:00,,0.6,27,50,3.0,,,
復興,高雄市,155,細懸浮微粒,對所有族群不健康,3.3,0.51,12,10.0,105,73.0,20.0,21.0,0.5,0.9,201.0,2017-12-11 04:00,,0.8,62,100,3.0,,,
埔里,南投縣,66,細懸浮微粒,普通,0.9,0.34,5.1,6.0,25,15.0,9.5,10.0,0.8,0.5,308.0,2017-12-11 04:00,,0.5,22,34,2.0,,,
馬祖,連江縣,103,細懸浮微粒,對敏感族群不健康,3.9,0.41,47,60.0,84,41.0,8.5,8.8,0.2,5.8,39.0,2017-12-11 04:00,,0.4,36,68,4.0,,,
金門,金門縣,112,細懸浮微粒,對敏感族群不健康,11.0,0.41,27,36.0,95,52.0,26.0,26.0,0.5,2.3,42.0,2017-12-11 04:00,,0.4,40,68,5.0,,,
馬公,澎湖縣,62,細懸浮微粒,普通,2.0,0.29,54,51.0,37,23.0,3.4,4.6,1.2,7.2,18.0,2017-12-11 04:00,,0.3,20,35,2.0,,,
關山,臺東縣,25,,良好,1.1,,9.3,17.0,12,5.0,2.0,3.1,1.1,0.7,357.0,2017-12-11 04:00,,,8,17,2.0,,,
麥寮,雲林縣,90,細懸浮微粒,普通,6.2,0.43,34,39.0,61,28.0,14.0,15.0,1.2,4.5,10.0,2017-12-11 04:00,,0.4,31,67,3.0,,,
富貴角,新北市,88,細懸浮微粒,普通,2.3,0.29,49,55.0,94,33.0,4.5,4.6,0.1,10.0,35.0,2017-12-11 04:00,,0.3,31,80,1.0,,,
土城,新北市,78.0,細懸浮微粒,普通,5.2,0.53,34,32.0,82.0,29.0,19.0,21.0,1.8,1.8,136.0,2017-12-11 13:00,,0.5,26.0,75.0,3,,,
基隆,基隆市,68,細懸浮微粒,普通,3.3,0.31,44,48.0,49,20.0,5.3,5.5,0.3,1.9,79.0,2017-12-11 05:00,,0.3,22,48,4,,,
汐止,新北市,82,細懸浮微粒,普通,3.5,0.32,48,48.0,70,29.0,6.8,7.3,0.5,3.0,34.0,2017-12-11 05:00,,0.3,28,59,2,,,
萬里,新北市,88,細懸浮微粒,普通,3.6,0.3,48,55.0,112,34.0,4.7,5.7,1.0,6.6,30.0,2017-12-11 05:00,,0.3,31,101,2,,,
新店,新北市,88,細懸浮微粒,普通,5.2,0.36,43,42.0,74,37.0,8.7,9.0,0.3,1.7,111.0,2017-12-11 05:00,,0.4,31,57,3,,,
土城,新北市,71,細懸浮微粒,普通,2.4,0.38,42,40.0,73,23.0,7.7,7.9,0.2,1.2,116.0,2017-12-11 05:00,,0.5,24,58,3,,,
板橋,新北市,72,細懸浮微粒,普通,3.0,0.38,45,38.0,72,26.0,7.3,7.3,0.0,2.3,75.0,2017-12-11 05:00,,0.5,24,59,4,,,
新莊,新北市,52,細懸浮微粒,普通,3.0,0.36,45,40.0,71,19.0,6.7,6.5,-0.2,3.4,89.0,2017-12-11 05:00,,0.5,16,57,4,,,
菜寮,新北市,63,細懸浮微粒,普通,3.0,0.33,46,44.0,33,23.0,6.0,7.0,1.0,3.1,82.0,2017-12-11 05:00,,0.4,20,28,3,,,
林口,新北市,69,細懸浮微粒,普通,2.8,0.31,48,53.0,76,24.0,4.3,4.9,0.6,4.6,53.0,2017-12-11 05:00,,0.3,23,63,3,,,
淡水,新北市,70,細懸浮微粒,普通,2.4,0.32,41,44.0,75,24.0,3.5,4.7,1.2,,,2017-12-11 05:00,,0.3,23,60,2,,,
士林,臺北市,60,細懸浮微粒,普通,3.8,0.3,48,53.0,65,22.0,4.6,4.7,0.1,2.3,96.0,2017-12-11 05:00,,0.3,19,54,2,,,
中山,臺北市,72,細懸浮微粒,普通,2.1,0.36,46,43.0,65,24.0,5.9,8.5,2.7,2.1,105.0,2017-12-11 05:00,,0.5,24,49,2,,,
萬華,臺北市,54,細懸浮微粒,普通,2.3,0.36,43,39.0,68,24.0,8.4,9.4,1.0,2.7,82.0,2017-12-11 05:00,,0.4,17,52,3,,,
古亭,臺北市,65,細懸浮微粒,普通,2.9,0.37,45,42.0,69,20.0,7.6,8.6,0.9,2.1,91.0,2017-12-11 05:00,,0.4,21,48,3,,,
松山,臺北市,63,細懸浮微粒,普通,2.3,0.38,42,45.0,53,23.0,7.0,8.0,1.0,2.4,45.0,2017-12-11 05:00,,0.4,21,36,3,,,
大同,臺北市,67,細懸浮微粒,普通,3.5,0.38,-,,74,24.0,8.0,7.7,-0.4,,,2017-12-11 05:00,,0.6,22,68,4,,,
桃園,桃園市,58,細懸浮微粒,普通,4.8,0.38,39,37.0,61,20.0,8.1,9.5,1.3,1.3,53.0,2017-12-11 05:00,,0.5,18,46,4,,,
大園,桃園市,64,細懸浮微粒,普通,7.5,0.32,42,48.0,76,24.0,12.0,14.0,1.5,6.6,37.0,2017-12-11 05:00,,0.3,21,63,3,,,
觀音,桃園市,87,細懸浮微粒,普通,8.2,0.34,38,44.0,91,29.0,12.0,12.0,0.5,6.6,63.0,2017-12-11 05:00,,0.3,30,77,5,,,
平鎮,桃園市,49,,良好,4.3,0.38,40,41.0,66,13.0,12.0,13.0,1.3,2.5,55.0,2017-12-11 05:00,,0.4,15,53,3,,,
龍潭,桃園市,70,細懸浮微粒,普通,3.1,0.37,44,43.0,50,19.0,6.0,7.1,1.1,7.0,74.0,2017-12-11 05:00,,0.4,23,46,3,,,
湖口,新竹縣,73,細懸浮微粒,普通,3.6,0.36,48,53.0,75,29.0,4.7,5.0,0.3,5.9,51.0,2017-12-11 05:00,,0.3,24,61,3,,,
竹東,新竹縣,84,細懸浮微粒,普通,2.4,0.37,,42.0,63,31.0,4.5,5.5,1.0,4.3,40.0,2017-12-11 05:00,,0.3,29,50,1,,,
新竹,新竹市,71,細懸浮微粒,普通,2.9,0.35,43,46.0,66,25.0,6.8,7.0,0.2,4.0,71.0,2017-12-11 05:00,,0.3,24,54,3,,,
頭份,苗栗縣,86,細懸浮微粒,普通,3.5,0.37,43,45.0,71,34.0,8.1,8.6,0.5,3.0,63.0,2017-12-11 05:00,,0.3,30,57,1,,,
苗栗,苗栗縣,84,細懸浮微粒,普通,3.7,0.37,40,38.0,76,30.0,11.0,12.0,1.8,3.9,23.0,2017-12-11 05:00,,0.4,29,64,3,,,
三義,苗栗縣,70,細懸浮微粒,普通,2.8,0.3,45,40.0,44,19.0,6.2,6.7,0.5,7.1,22.0,2017-12-11 05:00,,0.3,23,46,2,,,
豐原,臺中市,31,,良好,1.3,0.23,32,29.0,28,2.0,3.0,4.2,1.2,3.3,68.0,2017-12-11 05:00,,0.3,10,33,2,,,
沙鹿,臺中市,61,細懸浮微粒,普通,2.8,0.33,44,43.0,46,14.0,8.4,9.6,1.2,5.5,7.5,2017-12-11 05:00,,0.3,19,50,2,,,
大里,臺中市,75,細懸浮微粒,普通,1.7,0.53,1,9.0,9,,12.0,18.0,6.5,0.6,191.0,2017-12-11 05:00,,0.5,25,37,2,,,
忠明,臺中市,71,細懸浮微粒,普通,1.9,0.29,33,27.0,32,20.0,8.5,9.6,1.1,2.3,26.0,2017-12-11 05:00,,0.4,24,42,2,,,
西屯,臺中市,72,細懸浮微粒,普通,2.2,0.31,48,42.0,42,22.0,6.7,7.2,0.5,2.9,14.0,2017-12-11 05:00,,0.3,24,54,2,,,
彰化,彰化縣,81,細懸浮微粒,普通,2.4,0.3,37,33.0,39,11.0,8.0,7.9,-0.1,3.4,24.0,2017-12-11 05:00,,0.4,28,44,2,,,
線西,彰化縣,79,細懸浮微粒,普通,3.2,0.35,42,43.0,52,28.0,11.0,11.0,0.9,1.6,167.0,2017-12-11 05:00,,0.3,27,50,3,,,
二林,彰化縣,79,細懸浮微粒,普通,2.4,0.32,39,39.0,42,22.0,7.4,7.5,0.1,4.6,35.0,2017-12-11 05:00,,0.3,27,52,3,,,
南投,南投縣,106,細懸浮微粒,對敏感族群不健康,0.9,0.47,6,5.0,64,38.0,14.0,16.0,1.8,0.9,297.0,2017-12-11 05:00,,0.5,38,65,1,,,
斗六,雲林縣,93,細懸浮微粒,普通,2.8,0.47,2.5,8.0,52,30.0,15.0,18.0,2.4,0.9,27.0,2017-12-11 05:00,,0.5,33,68,3,,,
崙背,雲林縣,92,細懸浮微粒,普通,2.2,0.29,39,38.0,52,23.0,7.6,8.8,1.2,4.1,2.7,2017-12-11 05:00,,0.3,32,57,3,,,
新港,嘉義縣,119,細懸浮微粒,對敏感族群不健康,1.6,0.32,27,25.0,58,17.0,9.1,11.0,1.8,2.4,11.0,2017-12-11 05:00,,0.4,42,75,3,,,
朴子,嘉義縣,83,細懸浮微粒,普通,1.8,0.28,37,32.0,54,15.0,6.6,8.3,1.6,2.2,7.4,2017-12-11 05:00,,0.4,29,72,3,,,
臺西,雲林縣,81,細懸浮微粒,普通,4.0,0.37,46,49.0,97,25.0,9.9,11.0,0.7,9.7,21.0,2017-12-11 05:00,,0.3,28,70,4,,,
嘉義,嘉義市,148,細懸浮微粒,對敏感族群不健康,1.3,0.53,6.5,8.0,79,45.0,16.0,16.0,0.4,1.0,31.0,2017-12-11 05:00,,0.6,54,88,3,,,
新營,臺南市,130,細懸浮微粒,對敏感族群不健康,1.3,0.5,2,13.0,82,44.0,27.0,30.0,3.2,2.0,18.0,2017-12-11 05:00,,0.5,47,88,2,,,
善化,臺南市,129,細懸浮微粒,對敏感族群不健康,2.2,0.45,4.2,11.0,71,53.0,18.0,20.0,1.9,2.4,356.0,2017-12-11 05:00,,0.4,46,73,3,,,
安南,臺南市,111,細懸浮微粒,對敏感族群不健康,2.2,0.37,19,22.0,53,32.0,19.0,20.0,0.5,1.4,14.0,2017-12-11 05:00,,0.4,39,77,3,,,
臺南,臺南市,115,細懸浮微粒,對敏感族群不健康,2.0,0.38,20,22.0,76,33.0,17.0,19.0,2.0,3.0,29.0,2017-12-11 05:00,,0.5,41,72,2,,,
美濃,高雄市,85,細懸浮微粒,普通,0.8,0.32,5.6,9.0,35,22.0,6.3,6.6,0.3,0.6,91.0,2017-12-11 05:00,,0.4,29,46,1,,,
橋頭,高雄市,155,細懸浮微粒,對所有族群不健康,1.3,0.45,9.6,9.0,86,64.0,13.0,14.0,1.0,3.0,9.2,2017-12-11 05:00,,0.6,63,92,3,,,
仁武,高雄市,154,細懸浮微粒,對所有族群不健康,2.2,0.47,11,13.0,109,58.0,16.0,17.0,1.0,1.9,331.0,2017-12-11 05:00,,0.6,60,112,3,,,
鳳山,高雄市,156,細懸浮微粒,對所有族群不健康,3.4,0.51,3.8,8.0,115,76.0,23.0,23.0,0.6,1.2,304.0,2017-12-11 05:00,,0.6,64,108,4,,,
大寮,高雄市,147,細懸浮微粒,對敏感族群不健康,1.3,0.46,7,10.0,90,60.0,17.0,19.0,1.7,1.9,335.0,2017-12-11 05:00,,0.5,53,88,3,,,
林園,高雄市,114,細懸浮微粒,對敏感族群不健康,7.8,0.59,2.8,12.0,98,40.0,30.0,39.0,9.8,1.6,32.0,2017-12-11 05:00,,0.6,41,95,7,,,
楠梓,高雄市,153,細懸浮微粒,對所有族群不健康,1.3,0.48,9.9,10.0,120,61.0,12.0,15.0,2.3,2.2,358.0,2017-12-11 05:00,,0.6,58,119,3,,,
左營,高雄市,155,細懸浮微粒,對所有族群不健康,1.9,0.49,11,9.0,89,59.0,16.0,17.0,0.4,1.6,317.0,2017-12-11 05:00,,0.7,62,87,3,,,
前金,高雄市,158,細懸浮微粒,對所有族群不健康,1.8,0.52,11,12.0,100,67.0,16.0,17.0,1.2,2.9,356.0,2017-12-11 05:00,,0.6,69,105,2,,,
前鎮,高雄市,159,細懸浮微粒,對所有族群不健康,2.1,0.48,14,10.0,105,67.0,14.0,16.0,2.0,2.1,10.0,2017-12-11 05:00,,0.7,69,107,3,,,
小港,高雄市,152,細懸浮微粒,對所有族群不健康,5.7,0.47,3.6,13.0,89,63.0,27.0,30.0,2.7,1.6,7.1,2017-12-11 05:00,,0.6,57,91,3,,,
屏東,屏東縣,118,細懸浮微粒,對敏感族群不健康,1.2,0.37,15,18.0,68,44.0,8.3,8.5,0.2,1.2,359.0,2017-12-11 05:00,,0.5,42,71,2,,,
潮州,屏東縣,82,細懸浮微粒,普通,1.0,0.38,14,15.0,74,32.0,11.0,12.0,0.9,1.7,13.0,2017-12-11 05:00,,0.4,28,79,2,,,
恆春,屏東縣,41,,良好,1.8,0.17,45,44.0,33,13.0,2.8,3.4,0.7,8.8,23.0,2017-12-11 05:00,,0.1,12,29,2,,,
臺東,臺東縣,29,,良好,1.1,0.21,24,26.0,20,7.0,1.9,2.6,0.7,2.0,326.0,2017-12-11 05:00,,0.3,9,22,2,,,
花蓮,花蓮縣,51,細懸浮微粒,普通,2.0,0.32,49,36.0,58,21.0,4.4,4.8,0.4,5.6,65.0,2017-12-11 05:00,,0.3,16,37,2,,,
陽明,臺北市,62,細懸浮微粒,普通,2.7,0.26,43,49.0,36,20.0,3.5,3.6,0.1,,,2017-12-11 05:00,,0.3,20,31,2,,,
宜蘭,宜蘭縣,65,細懸浮微粒,普通,2.2,0.36,46,32.0,63,26.0,4.3,4.8,0.5,0.9,285.0,2017-12-11 05:00,,0.4,21,42,2,,,
冬山,宜蘭縣,52,細懸浮微粒,普通,2.3,0.51,39,39.0,70,22.0,5.2,6.3,1.1,1.2,186.0,2017-12-11 05:00,,0.4,16,51,2,,,
三重,新北市,58,細懸浮微粒,普通,2.5,0.5,-,,66,17.0,19.0,35.0,16.0,,,2017-12-11 05:00,,0.9,19,60,4,,,
中壢,桃園市,56,懸浮微粒,普通,3.4,0.42,40,37.0,74,16.0,12.0,14.0,2.0,1.3,7.3,2017-12-11 05:00,,0.5,15,62,3,,,
竹山,南投縣,99,細懸浮微粒,普通,1.4,0.35,2,5.0,45,30.0,11.0,14.0,2.8,1.1,59.0,2017-12-11 05:00,,0.4,35,52,2,,,
永和,新北市,81,細懸浮微粒,普通,2.4,0.36,44,41.0,63,28.0,6.7,7.5,0.9,2.5,92.0,2017-12-11 05:00,,0.5,28,54,3,,,
復興,高雄市,156,細懸浮微粒,對所有族群不健康,2.4,0.47,13,10.0,95,72.0,17.0,18.0,0.6,0.8,151.0,2017-12-11 05:00,,0.7,65,100,3,,,
埔里,南投縣,62,細懸浮微粒,普通,0.8,0.33,4.6,5.0,23,15.0,9.3,10.0,0.9,0.5,246.0,2017-12-11 05:00,,0.4,20,32,2,,,
馬祖,連江縣,107,細懸浮微粒,對敏感族群不健康,4.3,0.43,46,57.0,86,44.0,8.3,8.7,0.4,5.6,38.0,2017-12-11 05:00,,0.4,38,72,4,,,
金門,金門縣,119,細懸浮微粒,對敏感族群不健康,8.9,0.43,33,36.0,98,55.0,18.0,19.0,0.3,2.4,48.0,2017-12-11 05:00,,0.4,43,74,5,,,
馬公,澎湖縣,63,細懸浮微粒,普通,2.1,0.31,54,51.0,47,23.0,3.6,4.6,1.0,8.2,15.0,2017-12-11 05:00,,0.3,21,37,2,,,
關山,臺東縣,23,,良好,1.1,,12,15.0,15,6.0,2.1,3.2,1.1,0.8,347.0,2017-12-11 05:00,,,7,16,2,,,
麥寮,雲林縣,89,細懸浮微粒,普通,6.7,0.49,31,38.0,68,28.0,16.0,17.0,0.9,4.6,12.0,2017-12-11 05:00,,0.4,31,67,3,,,
富貴角,新北市,91,細懸浮微粒,普通,2.2,0.28,48,54.0,95,32.0,4.5,4.6,0.1,9.3,38.0,2017-12-11 05:00,,0.3,32,83,1,,,
中壢,桃園市,59.0,懸浮微粒,普通,6.8,0.49,29,37.0,76.0,30.0,20.0,28.0,8.2,1.3,6.6,2017-12-11 06:00,,0.5,17.0,66,4,,,
竹山,南投縣,94.0,細懸浮微粒,普通,1.1,0.41,3.5,4.0,40.0,25.0,14.0,16.0,2.5,1.0,96.0,2017-12-11 06:00,,0.4,33.0,49,2,,,
永和,新北市,79.0,細懸浮微粒,普通,3.4,0.38,40,44.0,,23.0,10.0,12.0,1.9,2.1,93.0,2017-12-11 06:00,,0.4,27.0,56,3,,,
復興,高雄市,157.0,細懸浮微粒,對所有族群不健康,2.2,0.54,9.3,11.0,88.0,72.0,18.0,19.0,1.4,1.0,259.0,2017-12-11 06:00,,0.7,67.0,98,3,,,
埔里,南投縣,58.0,細懸浮微粒,普通,0.8,0.31,5.1,5.0,20.0,13.0,8.8,10.0,1.5,1.1,165.0,2017-12-11 06:00,,0.4,18.0,29,2,,,
古亭,臺北市,66.0,細懸浮微粒,普通,2.9,0.36,40,44.0,62.0,25.0,9.4,11.0,1.2,2.4,94.0,2017-12-11 06:00,,0.4,22.0,53,3,,,
松山,臺北市,65.0,細懸浮微粒,普通,2.6,0.38,39,44.0,44.0,23.0,7.6,8.7,1.1,2.3,51.0,2017-12-11 06:00,,0.4,21.0,39,3,,,
大同,臺北市,66.0,細懸浮微粒,普通,3.6,0.41,-,,73.0,19.0,11.0,12.0,0.8,,,2017-12-11 06:00,,0.5,22.0,70,4,,,
桃園,桃園市,61.0,細懸浮微粒,普通,4.7,0.36,,37.0,66.0,25.0,10.0,12.0,1.9,1.3,61.0,2017-12-11 06:00,,0.4,19.0,51,4,,,
大園,桃園市,69.0,細懸浮微粒,普通,6.1,0.34,40,46.0,70.0,30.0,13.0,15.0,1.9,5.9,49.0,2017-12-11 06:00,,0.3,23.0,65,3,,,
觀音,桃園市,87.0,細懸浮微粒,普通,6.8,0.35,36,42.0,83.0,29.0,12.0,13.0,0.6,6.7,77.0,2017-12-11 06:00,,0.3,30.0,79,5,,,
平鎮,桃園市,53.0,細懸浮微粒,普通,4.1,0.41,39,41.0,74.0,21.0,10.0,12.0,1.5,3.2,60.0,2017-12-11 06:00,,0.4,16.0,57,3,,,
龍潭,桃園市,69.0,細懸浮微粒,普通,3.7,0.34,43,45.0,60.0,21.0,6.1,7.5,1.3,6.4,70.0,2017-12-11 06:00,,0.3,23.0,48,3,,,
湖口,新竹縣,73.0,細懸浮微粒,普通,3.9,0.35,45,51.0,68.0,23.0,5.0,5.5,0.5,6.5,51.0,2017-12-11 06:00,,0.3,24.0,63,4,,,
竹東,新竹縣,85.0,細懸浮微粒,普通,2.9,0.34,44,45.0,62.0,30.0,4.4,5.5,1.1,4.8,45.0,2017-12-11 06:00,,0.3,29.0,52,1,,,
新竹,新竹市,74.0,細懸浮微粒,普通,3.0,0.34,41,46.0,65.0,30.0,7.2,7.5,0.3,3.3,72.0,2017-12-11 06:00,,0.3,25.0,56,3,,,
頭份,苗栗縣,88.0,細懸浮微粒,普通,3.2,0.37,41,45.0,71.0,32.0,9.8,11.0,0.7,3.7,64.0,2017-12-11 06:00,,0.3,31.0,60,2,,,
苗栗,苗栗縣,85.0,細懸浮微粒,普通,3.4,0.4,37,40.0,73.0,29.0,9.9,12.0,1.8,3.5,24.0,2017-12-11 06:00,,0.4,29.0,66,4,,,
三義,苗栗縣,69.0,細懸浮微粒,普通,3.0,0.33,40,41.0,53.0,21.0,6.7,7.2,0.5,6.6,19.0,2017-12-11 06:00,,0.3,23.0,47,2,,,
豐原,臺中市,31.0,,良好,1.6,0.26,40,31.0,37.0,4.0,3.2,3.7,0.5,3.0,33.0,2017-12-11 06:00,,0.3,8.0,33,2,,,
沙鹿,臺中市,61.0,細懸浮微粒,普通,2.9,0.37,40,44.0,56.0,19.0,9.2,11.0,1.3,5.4,4.6,2017-12-11 06:00,,0.3,20.0,51,2,,,
大里,臺中市,,,設備維護,2.1,0.6,0.9,9.0,8.0,,11.0,25.0,14.0,0.8,248.0,2017-12-11 06:00,,0.5,,30,2,,,
忠明,臺中市,70.0,細懸浮微粒,普通,2.3,0.31,36,30.0,27.0,19.0,8.3,9.5,1.2,2.5,42.0,2017-12-11 06:00,,0.4,23.0,40,2,,,
西屯,臺中市,72.0,細懸浮微粒,普通,2.3,0.35,44,43.0,44.0,23.0,7.9,8.4,0.5,4.3,14.0,2017-12-11 06:00,,0.3,24.0,52,2,,,
彰化,彰化縣,76.0,細懸浮微粒,普通,2.3,0.35,32,34.0,33.0,14.0,10.0,10.0,-0.2,4.2,17.0,2017-12-11 06:00,,0.3,26.0,43,2,,,
線西,彰化縣,83.0,細懸浮微粒,普通,3.2,0.39,38,43.0,65.0,34.0,11.0,11.0,0.7,1.6,140.0,2017-12-11 06:00,,0.3,28.0,53,3,,,
二林,彰化縣,76.0,細懸浮微粒,普通,2.5,0.34,39,40.0,33.0,23.0,7.6,7.9,0.4,4.6,29.0,2017-12-11 06:00,,0.3,26.0,49,3,,,
南投,南投縣,107.0,細懸浮微粒,對敏感族群不健康,0.8,0.4,8,5.0,51.0,35.0,12.0,13.0,1.6,1.0,32.0,2017-12-11 06:00,,0.5,38.0,63,1,,,
斗六,雲林縣,93.0,細懸浮微粒,普通,2.9,0.39,3,6.0,42.0,29.0,15.0,16.0,1.3,1.2,40.0,2017-12-11 06:00,,0.5,32.0,63,3,,,
崙背,雲林縣,87.0,細懸浮微粒,普通,2.3,0.31,39,39.0,48.0,20.0,8.2,9.1,1.0,3.4,12.0,2017-12-11 06:00,,0.3,30.0,55,3,,,
新港,嘉義縣,108.0,細懸浮微粒,對敏感族群不健康,1.8,0.34,28,26.0,53.0,23.0,9.5,11.0,1.6,2.5,4.9,2017-12-11 06:00,,0.3,38.0,72,3,,,
朴子,嘉義縣,77.0,細懸浮微粒,普通,1.9,0.3,38,32.0,41.0,17.0,6.8,8.2,1.4,2.2,6.6,2017-12-11 06:00,,0.4,26.0,67,3,,,
臺西,雲林縣,82.0,細懸浮微粒,普通,5.4,0.45,39,48.0,117.0,29.0,12.0,13.0,0.7,8.1,23.0,2017-12-11 06:00,,0.3,28.0,79,4,,,
嘉義,嘉義市,139.0,細懸浮微粒,對敏感族群不健康,1.9,0.61,2.3,6.0,70.0,33.0,20.0,24.0,3.4,0.8,9.3,2017-12-11 06:00,,0.6,50.0,86,3,,,
新營,臺南市,130.0,細懸浮微粒,對敏感族群不健康,1.5,0.54,1.6,10.0,74.0,47.0,28.0,33.0,5.7,1.9,14.0,2017-12-11 06:00,,0.5,47.0,86,2,,,
善化,臺南市,133.0,細懸浮微粒,對敏感族群不健康,2.3,0.5,2,9.0,78.0,54.0,21.0,23.0,2.3,1.7,347.0,2017-12-11 06:00,,0.4,48.0,73,3,,,
安南,臺南市,107.0,細懸浮微粒,對敏感族群不健康,2.6,0.39,18,22.0,52.0,29.0,20.0,21.0,0.8,1.9,3.4,2017-12-11 06:00,,0.4,38.0,72,3,,,
臺南,臺南市,110.0,細懸浮微粒,對敏感族群不健康,2.3,0.38,21,23.0,67.0,29.0,17.0,19.0,2.1,2.7,22.0,2017-12-11 06:00,,0.4,39.0,72,2,,,
美濃,高雄市,84.0,細懸浮微粒,普通,0.9,0.34,4.3,8.0,38.0,29.0,7.3,7.8,0.6,0.6,268.0,2017-12-11 06:00,,0.4,29.0,44,1,,,
橋頭,高雄市,155.0,細懸浮微粒,對所有族群不健康,1.1,0.46,9.2,9.0,82.0,63.0,13.0,14.0,1.2,2.8,6.3,2017-12-11 06:00,,0.5,63.0,90,3,,,
仁武,高雄市,153.0,細懸浮微粒,對所有族群不健康,2.0,0.49,7.9,12.0,98.0,51.0,17.0,19.0,2.0,1.3,324.0,2017-12-11 06:00,,0.6,59.0,110,3,,,
鳳山,高雄市,158.0,細懸浮微粒,對所有族群不健康,3.1,0.52,3.7,7.0,108.0,81.0,21.0,22.0,1.3,1.3,339.0,2017-12-11 06:00,,0.6,68.0,109,4,,,
大寮,高雄市,149.0,細懸浮微粒,對敏感族群不健康,1.1,0.43,8.4,10.0,76.0,54.0,12.0,14.0,1.6,1.2,313.0,2017-12-11 06:00,,0.5,54.0,87,3,,,
林園,高雄市,115.0,細懸浮微粒,對敏感族群不健康,3.4,0.45,9.4,11.0,90.0,37.0,19.0,22.0,2.2,1.6,27.0,2017-12-11 06:00,,0.6,41.0,95,7,,,
楠梓,高雄市,154.0,細懸浮微粒,對所有族群不健康,1.2,0.47,8.1,10.0,110.0,68.0,13.0,15.0,2.4,2.6,338.0,2017-12-11 06:00,,0.5,61.0,118,3,,,
左營,高雄市,155.0,細懸浮微粒,對所有族群不健康,1.8,0.55,8,8.0,78.0,59.0,19.0,19.0,0.3,2.1,354.0,2017-12-11 06:00,,0.6,62.0,86,3,,,
前金,高雄市,158.0,細懸浮微粒,對所有族群不健康,1.9,0.61,4.9,10.0,88.0,69.0,21.0,23.0,1.7,2.3,357.0,2017-12-11 06:00,,0.6,68.0,103,2,,,
前鎮,高雄市,159.0,細懸浮微粒,對所有族群不健康,2.1,0.53,9.5,11.0,98.0,77.0,15.0,18.0,2.5,2.0,15.0,2017-12-11 06:00,,0.7,70.0,106,3,,,
小港,高雄市,152.0,細懸浮微粒,對所有族群不健康,5.5,0.49,2.9,12.0,96.0,56.0,28.0,32.0,4.7,1.2,2.4,2017-12-11 06:00,,0.6,57.0,91,3,,,
