SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,37.0,,良好,1.3,0.3,8.6,23.0,24.0,10,16.0,18.0,2.0,0.6,119.0,2017-12-04 05:00,,0.3,11.0,24.0,1.0,,,
萬里,新北市,49.0,,良好,0.9,,46,47.0,42.0,15,1.2,1.3,0.1,4.6,11.0,2017-12-04 05:00,,0.2,15.0,53.0,2.0,,,
新店,新北市,38.0,,良好,1.4,0.2,25,29.0,19.0,8,5.6,6.2,0.6,1.1,195.0,2017-12-04 05:00,,0.3,12.0,20.0,2.0,,,
土城,新北市,38.0,,良好,1.3,0.26,12,23.0,17.0,11,16.0,18.0,2.2,0.7,146.0,2017-12-04 05:00,,0.3,12.0,19.0,3.0,,,
板橋,新北市,31.0,,良好,0.9,0.27,33,25.0,22.0,9,6.3,7.3,1.0,1.5,330.0,2017-12-04 05:00,,0.5,10.0,24.0,3.0,,,
新莊,新北市,33.0,,良好,1.7,0.18,38,36.0,24.0,3,5.7,7.3,1.5,3.4,8.2,2017-12-04 05:00,,0.3,3.0,23.0,2.0,,,
菜寮,新北市,31.0,,良好,1.2,0.21,36,33.0,29.0,7,6.3,6.8,0.5,0.9,6.6,2017-12-04 05:00,,0.3,8.0,28.0,2.0,,,
林口,新北市,46.0,,良好,0.9,0.16,42,42.0,31.0,14,1.8,2.7,0.9,2.5,48.0,2017-12-04 05:00,,0.2,14.0,32.0,1.0,,,
淡水,新北市,26.0,,良好,1.6,0.23,30,28.0,25.0,12,4.1,5.4,1.3,,,2017-12-04 05:00,,0.3,7.0,21.0,2.0,,,
士林,臺北市,33.0,,良好,0.9,0.28,27,36.0,11.0,ND,9.5,11.0,1.2,0.7,156.0,2017-12-04 05:00,,0.3,3.0,21.0,2.0,,,
中山,臺北市,31.0,,良好,1.4,0.33,32,34.0,15.0,4,9.8,11.0,1.1,0.6,249.0,2017-12-04 05:00,,0.3,6.0,16.0,2.0,,,
萬華,臺北市,21.0,,良好,1.4,0.34,23,23.0,24.0,8,12.0,13.0,1.5,1.0,277.0,2017-12-04 05:00,,0.4,6.0,23.0,2.0,,,
古亭,臺北市,33.0,,良好,1.4,0.28,18,21.0,11.0,13,11.0,12.0,1.3,1.0,202.0,2017-12-04 05:00,,0.4,10.0,21.0,3.0,,,
松山,臺北市,28.0,,良好,1.8,0.24,25,27.0,19.0,7,6.5,8.3,1.8,0.5,126.0,2017-12-04 05:00,,0.3,9.0,12.0,3.0,,,
大同,臺北市,32.0,,良好,1.9,0.59,-,,34.0,8,17.0,22.0,5.8,,,2017-12-04 05:00,,0.9,6.0,35.0,2.0,,,
桃園,桃園市,32.0,,良好,1.0,0.16,40,35.0,18.0,9,3.4,3.8,0.3,1.2,49.0,2017-12-04 05:00,,0.2,7.0,24.0,3.0,,,
大園,桃園市,40.0,,良好,2.2,0.18,42,43.0,23.0,ND,3.1,3.9,0.7,7.4,18.0,2017-12-04 05:00,,0.2,4.0,28.0,4.0,,,
觀音,桃園市,44.0,,良好,3.0,0.21,34,36.0,38.0,17,3.5,4.1,0.6,5.4,39.0,2017-12-04 05:00,,0.2,13.0,39.0,4.0,,,
平鎮,桃園市,31.0,,良好,0.4,0.24,35,34.0,39.0,6,8.8,9.8,0.9,2.4,33.0,2017-12-04 05:00,,0.2,5.0,34.0,2.0,,,
龍潭,桃園市,33.0,,良好,2.5,0.2,36,36.0,21.0,8,7.0,7.6,0.5,3.1,62.0,2017-12-04 05:00,,0.2,9.0,21.0,3.0,,,
湖口,新竹縣,36.0,,良好,3.1,0.21,36,39.0,30.0,15,3.5,4.0,0.6,4.0,40.0,2017-12-04 05:00,,0.2,11.0,26.0,2.0,,,
竹東,新竹縣,48.0,,良好,1.3,0.18,39,37.0,24.0,13,4.1,6.3,2.2,2.3,40.0,2017-12-04 05:00,,0.2,15.0,21.0,2.0,,,
新竹,新竹市,32.0,,良好,3.0,0.21,30,35.0,31.0,12,10.0,10.0,-0.1,2.8,44.0,2017-12-04 05:00,,0.2,10.0,25.0,1.0,,,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2017-12-04 05:00,,,,,,,,
苗栗,苗栗縣,43.0,,良好,3.0,0.21,31,35.0,33.0,15,9.1,10.0,1.2,3.4,32.0,2017-12-04 05:00,,0.2,13.0,29.0,3.0,,,
三義,苗栗縣,37.0,,良好,1.4,0.18,36,35.0,21.0,5,4.7,5.4,0.7,5.9,20.0,2017-12-04 05:00,,0.2,11.0,22.0,1.0,,,
豐原,臺中市,23.0,,良好,1.4,0.2,28,25.0,23.0,3,4.9,5.5,0.6,1.9,41.0,2017-12-04 05:00,,0.2,6.0,18.0,1.0,,,
沙鹿,臺中市,36.0,,良好,1.2,0.2,36,38.0,20.0,12,6.9,7.6,0.7,6.7,9.0,2017-12-04 05:00,,0.2,11.0,22.0,2.0,,,
大里,臺中市,27.0,,良好,1.6,0.3,7.9,24.0,18.0,11,8.8,11.0,1.9,2.2,37.0,2017-12-04 05:00,,0.3,8.0,20.0,2.0,,,
忠明,臺中市,29.0,,良好,1.9,0.19,32,30.0,11.0,11,6.7,7.6,0.9,1.8,18.0,2017-12-04 05:00,,0.2,9.0,19.0,2.0,,,
西屯,臺中市,35.0,,良好,2.1,0.2,39,38.0,19.0,10,6.4,6.7,0.3,4.6,9.2,2017-12-04 05:00,,0.2,9.0,28.0,2.0,,,
彰化,彰化縣,36.0,,良好,1.5,0.2,32,31.0,13.0,7,4.8,5.0,0.1,6.2,5.1,2017-12-04 05:00,,0.2,11.0,24.0,2.0,,,
線西,彰化縣,49.0,,良好,2.7,0.2,36,38.0,22.0,13,7.6,8.5,0.9,0.7,78.0,2017-12-04 05:00,,0.2,15.0,27.0,2.0,,,
二林,彰化縣,33.0,,良好,3.0,0.21,34,36.0,25.0,4,6.2,6.6,0.4,6.4,26.0,2017-12-04 05:00,,0.2,8.0,26.0,4.0,,,
南投,南投縣,39.0,,良好,1.8,0.35,6.6,8.0,27.0,14,13.0,15.0,1.5,1.1,20.0,2017-12-04 05:00,,0.3,12.0,28.0,2.0,,,
斗六,雲林縣,39.0,,良好,1.4,0.27,12,15.0,15.0,9,10.0,11.0,1.2,2.4,13.0,2017-12-04 05:00,,0.3,12.0,32.0,2.0,,,
崙背,雲林縣,44.0,,良好,2.2,0.24,33,35.0,33.0,10,5.7,7.4,1.7,4.0,6.0,2017-12-04 05:00,,0.2,12.0,47.0,2.0,,,
新港,嘉義縣,45.0,,良好,2.0,0.21,29,29.0,24.0,7,6.6,7.2,0.6,4.1,353.0,2017-12-04 05:00,,0.2,14.0,41.0,3.0,,,
朴子,嘉義縣,49.0,,良好,1.6,0.2,33,34.0,34.0,6,6.4,7.7,1.3,3.1,358.0,2017-12-04 05:00,,0.2,11.0,53.0,2.0,,,
臺西,雲林縣,49.0,,良好,1.7,0.17,39,39.0,32.0,16,6.1,6.6,0.6,10.0,20.0,2017-12-04 05:00,,0.2,15.0,37.0,2.0,,,
嘉義,嘉義市,48.0,,良好,2.7,0.28,13,15.0,22.0,13,14.0,15.0,1.4,2.2,360.0,2017-12-04 05:00,,0.3,15.0,37.0,3.0,,,
新營,臺南市,49.0,,良好,1.0,0.22,20,16.0,34.0,5,11.0,11.0,0.2,2.0,23.0,2017-12-04 05:00,,0.3,14.0,53.0,2.0,,,
善化,臺南市,63.0,細懸浮微粒,普通,2.3,0.22,15,15.0,34.0,16,10.0,11.0,0.9,1.9,9.5,2017-12-04 05:00,,0.3,20.0,44.0,3.0,,,
安南,臺南市,50.0,,良好,2.9,0.23,27,24.0,34.0,5,7.6,8.1,0.5,2.3,347.0,2017-12-04 05:00,,0.3,15.0,51.0,2.0,,,
臺南,臺南市,45.0,,良好,1.2,0.21,24,21.0,28.0,8,8.1,9.6,1.6,2.4,24.0,2017-12-04 05:00,,0.3,14.0,43.0,3.0,,,
美濃,高雄市,95.0,細懸浮微粒,普通,1.5,0.33,3.2,11.0,62.0,28,11.0,13.0,1.8,0.6,109.0,2017-12-04 05:00,,0.4,34.0,67.0,2.0,,,
橋頭,高雄市,84.0,細懸浮微粒,普通,1.6,0.33,12,14.0,42.0,28,10.0,11.0,0.9,2.2,6.0,2017-12-04 05:00,,0.3,29.0,52.0,4.0,,,
仁武,高雄市,84.0,細懸浮微粒,普通,2.8,0.36,9.7,14.0,40.0,19,12.0,13.0,0.8,2.4,325.0,2017-12-04 05:00,,0.4,29.0,63.0,4.0,,,
鳳山,高雄市,85.0,細懸浮微粒,普通,2.9,0.36,2.9,6.0,59.0,32,20.0,23.0,2.7,1.3,319.0,2017-12-04 05:00,,0.4,30.0,77.0,6.0,,,
大寮,高雄市,89.0,細懸浮微粒,普通,1.7,0.34,7.4,9.0,55.0,29,13.0,16.0,2.1,2.2,322.0,2017-12-04 05:00,,0.4,31.0,62.0,6.0,,,
林園,高雄市,63.0,細懸浮微粒,普通,5.1,0.41,6.9,9.0,61.0,22,16.0,17.0,1.0,2.2,27.0,2017-12-04 05:00,,0.5,21.0,69.0,7.0,,,
楠梓,高雄市,84.0,細懸浮微粒,普通,1.2,0.32,11,12.0,52.0,27,8.0,8.1,0.1,2.3,348.0,2017-12-04 05:00,,0.4,29.0,71.0,3.0,,,
左營,高雄市,94.0,細懸浮微粒,普通,1.4,0.35,12,14.0,41.0,25,14.0,14.0,0.5,1.5,345.0,2017-12-04 05:00,,0.4,33.0,58.0,3.0,,,
前金,高雄市,68.0,細懸浮微粒,普通,2.2,0.39,9.7,13.0,30.0,9,14.0,15.0,1.0,2.5,351.0,2017-12-04 05:00,,0.4,23.0,63.0,3.0,,,
前鎮,高雄市,104.0,細懸浮微粒,對敏感族群不健康,1.5,0.39,11,12.0,45.0,40,12.0,13.0,1.1,1.6,11.0,2017-12-04 05:00,,0.5,37.0,61.0,4.0,,,
小港,高雄市,99.0,細懸浮微粒,普通,7.5,0.38,2.6,10.0,55.0,36,24.0,29.0,5.1,1.3,8.8,2017-12-04 05:00,,0.5,35.0,67.0,8.0,,,
屏東,屏東縣,112.0,細懸浮微粒,對敏感族群不健康,1.1,0.38,9,13.0,73.0,33,11.0,12.0,0.4,1.0,324.0,2017-12-04 05:00,,0.4,40.0,77.0,2.0,,,
潮州,屏東縣,108.0,細懸浮微粒,對敏感族群不健康,0.9,0.41,7,11.0,66.0,32,14.0,15.0,0.8,1.1,23.0,2017-12-04 05:00,,0.5,38.0,95.0,3.0,,,
恆春,屏東縣,39.0,,良好,1.7,0.14,40,42.0,25.0,8,2.4,2.9,0.6,5.9,11.0,2017-12-04 05:00,,0.1,11.0,22.0,2.0,,,
臺東,臺東縣,28.0,,良好,1.4,0.19,30,30.0,13.0,6,2.3,2.9,0.5,1.4,316.0,2017-12-04 05:00,,0.2,5.0,13.0,1.0,,,
花蓮,花蓮縣,30.0,,良好,1.6,0.17,29,32.0,11.0,2,2.7,3.6,1.0,2.1,188.0,2017-12-04 05:00,,0.2,6.0,14.0,2.0,,,
陽明,臺北市,39.0,,良好,1.0,0.15,41,42.0,10.0,6,0.4,1.1,0.8,,,2017-12-04 05:00,,0.1,5.0,9.0,1.0,,,
宜蘭,宜蘭縣,33.0,,良好,1.5,0.14,33,27.0,29.0,12,3.9,4.5,0.6,0.8,8.2,2017-12-04 05:00,,0.2,10.0,25.0,1.0,,,
冬山,宜蘭縣,27.0,,良好,0.3,0.17,30,29.0,23.0,ND,3.1,3.8,0.7,1.4,279.0,2017-12-04 05:00,,0.2,3.0,21.0,2.0,,,
三重,新北市,38.0,,良好,1.5,0.65,-,,48.0,4,21.0,45.0,24.0,,,2017-12-04 05:00,,0.9,3.0,41.0,2.0,,,
中壢,桃園市,31.0,,良好,1.7,0.27,33,30.0,32.0,8,9.7,13.0,2.9,0.7,360.0,2017-12-04 05:00,,0.3,8.0,34.0,2.0,,,
竹山,南投縣,83.0,細懸浮微粒,普通,1.4,0.24,4.3,13.0,31.0,26,11.0,12.0,0.7,0.7,212.0,2017-12-04 05:00,,0.3,29.0,33.0,2.0,,,
永和,新北市,30.0,,良好,1.3,0.32,19,22.0,21.0,8,11.0,14.0,3.3,0.6,113.0,2017-12-04 05:00,,0.5,9.0,19.0,2.0,,,
復興,高雄市,100.0,細懸浮微粒,普通,1.7,0.41,12,12.0,49.0,35,14.0,15.0,1.3,0.8,217.0,2017-12-04 05:00,,0.5,35.0,61.0,3.0,,,
埔里,南投縣,72.0,細懸浮微粒,普通,2.6,0.34,4.5,10.0,34.0,24,11.0,12.0,0.7,0.4,140.0,2017-12-04 05:00,,0.4,24.0,36.0,2.0,,,
馬祖,連江縣,60.0,細懸浮微粒,普通,1.9,0.22,37,37.0,29.0,17,5.0,5.4,0.3,3.5,32.0,2017-12-04 05:00,,0.2,19.0,34.0,3.0,,,
金門,金門縣,73.0,細懸浮微粒,普通,4.7,0.3,32,31.0,32.0,23,8.9,9.6,0.7,3.2,31.0,2017-12-04 05:00,,0.3,24.0,38.0,4.0,,,
馬公,澎湖縣,37.0,,良好,1.9,0.25,39,40.0,21.0,12,1.6,2.7,1.1,7.0,17.0,2017-12-04 05:00,,0.2,11.0,22.0,1.0,,,
關山,臺東縣,,,設備維護,0.7,,,31.0,8.0,6,2.1,2.3,0.2,1.5,75.0,2017-12-04 05:00,,,7.0,11.0,1.0,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,3.1,0.25,32,35.0,42.0,14,8.1,8.4,0.2,6.3,8.3,2017-12-04 05:00,,0.2,16.0,48.0,2.0,,,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2017-12-04 06:00,,,,,,,,
美濃,高雄市,,,設備維護,,,,,,,,,,,,2017-12-04 06:00,,,34.0,67.0,,,,
花蓮,花蓮縣,27.0,,良好,1.7,0.18,23,29.0,14.0,4.0,2.9,3.9,1.0,1.6,292.0,2017-12-04 06:00,,0.2,5.0,13.0,2.0,,,
陽明,臺北市,39.0,,良好,0.9,0.15,41,42.0,11.0,8.0,0.3,1.3,1.0,,,2017-12-04 06:00,,0.1,5.0,9.0,1.0,,,
大園,桃園市,40.0,,良好,2.0,0.18,40,43.0,21.0,3.0,3.6,4.3,0.7,8.0,18.0,2017-12-04 06:00,,0.2,4.0,27.0,4.0,,,
觀音,桃園市,48.0,,良好,3.0,0.21,33,35.0,45.0,19.0,4.1,4.5,0.4,6.0,44.0,2017-12-04 06:00,,0.2,15.0,41.0,4.0,,,
平鎮,桃園市,31.0,,良好,1.2,0.26,30,34.0,29.0,5.0,13.0,14.0,1.1,3.3,40.0,2017-12-04 06:00,,0.2,5.0,33.0,2.0,,,
龍潭,桃園市,33.0,,良好,2.6,0.26,31,36.0,27.0,13.0,10.0,11.0,0.9,3.6,72.0,2017-12-04 06:00,,0.2,10.0,22.0,3.0,,,
湖口,新竹縣,37.0,,良好,3.2,0.23,37,39.0,41.0,16.0,2.8,3.4,0.5,6.0,41.0,2017-12-04 06:00,,0.2,11.0,29.0,2.0,,,
竹東,新竹縣,46.0,,良好,1.6,0.2,36,37.0,24.0,10.0,5.8,7.9,2.0,1.9,39.0,2017-12-04 06:00,,0.2,14.0,22.0,2.0,,,
新竹,新竹市,33.0,,良好,2.8,0.22,31,34.0,32.0,8.0,8.5,8.3,-0.2,3.2,56.0,2017-12-04 06:00,,0.2,10.0,26.0,2.0,,,
苗栗,苗栗縣,45.0,,良好,2.6,0.22,32,35.0,38.0,16.0,8.3,9.5,1.2,3.1,25.0,2017-12-04 06:00,,0.2,14.0,31.0,3.0,,,
三義,苗栗縣,40.0,,良好,1.4,0.17,37,36.0,22.0,17.0,4.9,5.5,0.6,7.2,20.0,2017-12-04 06:00,,0.2,12.0,22.0,1.0,,,
豐原,臺中市,24.0,,良好,1.2,0.2,26,26.0,14.0,4.0,5.2,6.2,1.0,2.5,3.7,2017-12-04 06:00,,0.2,6.0,17.0,1.0,,,
沙鹿,臺中市,37.0,,良好,1.5,0.2,34,37.0,21.0,12.0,7.7,8.5,0.8,5.9,5.1,2017-12-04 06:00,,0.2,11.0,21.0,2.0,,,
大里,臺中市,27.0,,良好,1.6,0.24,27,24.0,22.0,6.0,6.4,8.2,1.8,1.8,32.0,2017-12-04 06:00,,0.3,8.0,19.0,2.0,,,
忠明,臺中市,29.0,,良好,2.2,0.2,31,31.0,5.0,7.0,8.4,9.4,1.0,2.0,328.0,2017-12-04 06:00,,0.2,9.0,16.0,2.0,,,
西屯,臺中市,36.0,,良好,2.2,0.2,39,39.0,19.0,9.0,6.3,6.5,0.2,3.7,0.8,2017-12-04 06:00,,0.2,8.0,25.0,2.0,,,
彰化,彰化縣,30.0,,良好,1.8,0.21,32,32.0,13.0,6.0,5.9,6.6,0.7,8.0,4.8,2017-12-04 06:00,,0.2,9.0,21.0,2.0,,,
線西,彰化縣,45.0,,良好,3.2,0.27,34,38.0,28.0,11.0,9.3,10.0,0.9,0.7,58.0,2017-12-04 06:00,,0.2,14.0,26.0,2.0,,,
二林,彰化縣,33.0,,良好,2.7,0.21,35,36.0,34.0,11.0,6.0,6.3,0.3,5.8,26.0,2017-12-04 06:00,,0.2,7.0,26.0,4.0,,,
南投,南投縣,40.0,,良好,1.4,0.33,4.6,7.0,32.0,16.0,16.0,19.0,2.5,0.9,313.0,2017-12-04 06:00,,0.3,12.0,27.0,2.0,,,
斗六,雲林縣,36.0,,良好,1.2,0.23,18,15.0,17.0,10.0,13.0,14.0,1.2,2.4,8.5,2017-12-04 06:00,,0.3,11.0,28.0,2.0,,,
崙背,雲林縣,42.0,,良好,2.4,0.23,35,36.0,36.0,11.0,6.1,7.7,1.6,5.1,10.0,2017-12-04 06:00,,0.2,11.0,45.0,2.0,,,
新港,嘉義縣,39.0,,良好,2.3,0.22,30,30.0,28.0,8.0,7.2,7.7,0.5,4.2,9.8,2017-12-04 06:00,,0.2,12.0,37.0,3.0,,,
朴子,嘉義縣,45.0,,良好,3.3,0.36,31,34.0,42.0,6.0,10.0,12.0,1.1,3.3,11.0,2017-12-04 06:00,,0.2,9.0,49.0,2.0,,,
臺西,雲林縣,45.0,,良好,1.4,0.17,42,39.0,37.0,9.0,4.2,4.8,0.6,10.0,18.0,2017-12-04 06:00,,0.2,14.0,35.0,2.0,,,
嘉義,嘉義市,43.0,,良好,2.9,0.27,18,15.0,24.0,8.0,13.0,15.0,1.5,1.9,358.0,2017-12-04 06:00,,0.3,13.0,33.0,3.0,,,
新營,臺南市,44.0,,良好,1.1,0.21,20,16.0,31.0,7.0,9.6,9.8,0.2,1.8,25.0,2017-12-04 06:00,,0.3,12.0,48.0,2.0,,,
善化,臺南市,59.0,細懸浮微粒,普通,2.7,0.21,18,14.0,28.0,13.0,8.5,9.1,0.6,3.4,350.0,2017-12-04 06:00,,0.3,19.0,42.0,3.0,,,
安南,臺南市,43.0,,良好,2.8,0.24,26,24.0,23.0,6.0,8.4,8.7,0.3,3.1,339.0,2017-12-04 06:00,,0.3,13.0,46.0,2.0,,,
臺南,臺南市,43.0,,良好,1.3,0.22,26,22.0,26.0,11.0,7.1,8.4,1.4,3.5,15.0,2017-12-04 06:00,,0.3,13.0,40.0,2.0,,,
橋頭,高雄市,83.0,細懸浮微粒,普通,2.5,0.33,10,13.0,42.0,27.0,14.0,15.0,1.2,2.7,18.0,2017-12-04 06:00,,0.3,29.0,51.0,4.0,,,
仁武,高雄市,80.0,細懸浮微粒,普通,2.9,0.38,9.9,13.0,37.0,23.0,12.0,13.0,1.1,1.2,334.0,2017-12-04 06:00,,0.4,27.0,59.0,4.0,,,
鳳山,高雄市,88.0,細懸浮微粒,普通,2.6,0.38,2.8,5.0,63.0,33.0,21.0,24.0,3.5,1.2,336.0,2017-12-04 06:00,,0.4,31.0,74.0,5.0,,,
大寮,高雄市,91.0,細懸浮微粒,普通,1.7,0.36,4.2,7.0,57.0,32.0,16.0,18.0,2.1,1.0,324.0,2017-12-04 06:00,,0.4,32.0,61.0,6.0,,,
林園,高雄市,67.0,細懸浮微粒,普通,3.7,0.4,6.3,8.0,60.0,19.0,16.0,17.0,0.6,2.0,48.0,2017-12-04 06:00,,0.5,22.0,69.0,7.0,,,
楠梓,高雄市,85.0,細懸浮微粒,普通,1.3,0.33,9.2,11.0,55.0,29.0,9.3,9.3,0.0,1.5,28.0,2017-12-04 06:00,,0.3,30.0,69.0,3.0,,,
左營,高雄市,93.0,細懸浮微粒,普通,1.6,0.42,8,13.0,50.0,27.0,16.0,16.0,0.7,1.5,8.4,2017-12-04 06:00,,0.4,33.0,57.0,3.0,,,
前金,高雄市,60.0,細懸浮微粒,普通,2.2,0.47,7.2,12.0,36.0,8.0,15.0,16.0,1.4,2.5,353.0,2017-12-04 06:00,,0.4,19.0,58.0,3.0,,,
前鎮,高雄市,105.0,細懸浮微粒,對敏感族群不健康,1.6,0.45,9.9,12.0,49.0,36.0,13.0,16.0,3.0,1.8,30.0,2017-12-04 06:00,,0.5,37.0,60.0,3.0,,,
小港,高雄市,102.0,細懸浮微粒,對敏感族群不健康,6.6,0.44,2.5,8.0,60.0,39.0,25.0,37.0,12.0,1.5,34.0,2017-12-04 06:00,,0.5,36.0,66.0,8.0,,,
屏東,屏東縣,107.0,細懸浮微粒,對敏感族群不健康,1.0,0.41,5.9,11.0,74.0,34.0,12.0,12.0,0.5,0.9,238.0,2017-12-04 06:00,,0.4,38.0,78.0,2.0,,,
潮州,屏東縣,99.0,細懸浮微粒,普通,0.8,0.4,3.4,8.0,60.0,36.0,13.0,14.0,1.1,1.0,298.0,2017-12-04 06:00,,0.5,35.0,86.0,3.0,,,
恆春,屏東縣,39.0,,良好,1.5,0.15,41,42.0,21.0,13.0,2.4,3.1,0.7,7.3,18.0,2017-12-04 06:00,,0.1,11.0,21.0,2.0,,,
臺東,臺東縣,28.0,,良好,1.4,0.19,29,30.0,16.0,6.0,2.7,3.3,0.6,1.9,338.0,2017-12-04 06:00,,0.2,6.0,13.0,1.0,,,
宜蘭,宜蘭縣,34.0,,良好,1.5,0.17,34,28.0,33.0,10.0,4.7,5.1,0.3,0.7,81.0,2017-12-04 06:00,,0.2,11.0,26.0,1.0,,,
冬山,宜蘭縣,26.0,,良好,0.1,0.17,30,28.0,23.0,2.0,2.3,2.8,0.5,1.4,261.0,2017-12-04 06:00,,0.2,2.0,21.0,2.0,,,
三重,新北市,39.0,,良好,1.4,0.57,-,,39.0,5.0,18.0,47.0,29.0,,,2017-12-04 06:00,,0.8,4.0,42.0,2.0,,,
中壢,桃園市,31.0,,良好,2.1,0.33,25,30.0,33.0,7.0,17.0,25.0,7.8,1.7,32.0,2017-12-04 06:00,,0.3,8.0,34.0,2.0,,,
竹山,南投縣,82.0,細懸浮微粒,普通,1.5,0.28,3.1,11.0,28.0,27.0,12.0,15.0,2.4,1.3,86.0,2017-12-04 06:00,,0.3,28.0,32.0,2.0,,,
永和,新北市,30.0,,良好,1.7,0.51,15,20.0,22.0,9.0,13.0,21.0,7.5,1.1,189.0,2017-12-04 06:00,,0.5,9.0,20.0,2.0,,,
復興,高雄市,103.0,細懸浮微粒,對敏感族群不健康,1.5,0.48,11,12.0,49.0,38.0,15.0,18.0,3.2,0.8,121.0,2017-12-04 06:00,,0.5,36.0,60.0,3.0,,,
埔里,南投縣,72.0,細懸浮微粒,普通,2.5,0.35,6.5,9.0,34.0,23.0,11.0,12.0,0.8,0.9,278.0,2017-12-04 06:00,,0.4,24.0,36.0,2.0,,,
馬祖,連江縣,57.0,細懸浮微粒,普通,1.3,0.23,36,36.0,31.0,15.0,4.4,4.6,0.2,3.7,33.0,2017-12-04 06:00,,0.2,18.0,33.0,3.0,,,
金門,金門縣,73.0,細懸浮微粒,普通,5.8,0.32,28,30.0,37.0,26.0,11.0,11.0,0.7,1.8,61.0,2017-12-04 06:00,,0.3,24.0,37.0,4.0,,,
馬公,澎湖縣,37.0,,良好,1.9,0.26,38,40.0,24.0,12.0,1.4,2.4,1.0,7.0,19.0,2017-12-04 06:00,,0.2,11.0,22.0,1.0,,,
關山,臺東縣,28.0,,良好,0.7,,24,30.0,11.0,4.0,2.9,3.2,0.3,0.4,151.0,2017-12-04 06:00,,,6.0,11.0,1.0,,,
麥寮,雲林縣,51.0,細懸浮微粒,普通,2.6,0.22,36,35.0,54.0,15.0,5.5,5.7,0.2,7.6,13.0,2017-12-04 06:00,,0.2,16.0,49.0,2.0,,,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2017-12-04 07:00,,,,,,,,
埔里,南投縣,72.0,細懸浮微粒,普通,2.1,0.38,5,8.0,35.0,22.0,12.0,14.0,2.2,1.3,164.0,2017-12-04 07:00,,0.4,24.0,36.0,2.0,,,
馬祖,連江縣,57.0,細懸浮微粒,普通,1.8,0.25,32,35.0,37.0,19.0,5.2,5.5,0.3,4.2,38.0,2017-12-04 07:00,,0.2,18.0,33.0,2.0,,,
金門,金門縣,74.0,細懸浮微粒,普通,5.0,0.31,29,29.0,39.0,28.0,9.9,11.0,0.7,4.1,44.0,2017-12-04 07:00,,0.3,25.0,37.0,4.0,,,
馬公,澎湖縣,36.0,,良好,1.8,0.26,37,39.0,22.0,11.0,1.5,2.8,1.3,7.1,17.0,2017-12-04 07:00,,0.2,11.0,22.0,1.0,,,
關山,臺東縣,26.0,,良好,0.8,,19,28.0,19.0,6.0,6.0,6.7,0.7,1.2,54.0,2017-12-04 07:00,,,6.0,12.0,1.0,,,
麥寮,雲林縣,51.0,細懸浮微粒,普通,1.8,0.22,37,34.0,53.0,17.0,3.9,5.2,1.3,7.6,14.0,2017-12-04 07:00,,0.2,16.0,49.0,2.0,,,
基隆,基隆市,91,細懸浮微粒,普通,1.3,0.38,60,50.0,58,36.0,6.4,7.0,0.6,2.4,86.0,2017-12-04 20:00,,0.4,32,50.0,2.0,,,
汐止,新北市,112,細懸浮微粒,對敏感族群不健康,1.1,0.44,61,46.0,60,41.0,9.7,10.0,0.5,3.5,35.0,2017-12-04 20:00,,0.4,40,59.0,1.0,,,
萬里,新北市,112,細懸浮微粒,對敏感族群不健康,1.1,0.36,67,58.0,117,39.0,3.8,4.1,0.3,9.3,25.0,2017-12-04 20:00,,0.4,40,104.0,1.0,,,
新店,新北市,109,細懸浮微粒,對敏感族群不健康,3.4,0.55,49,42.0,67,38.0,20.0,21.0,1.4,1.6,39.0,2017-12-04 20:00,,0.5,39,62.0,2.0,,,
土城,新北市,97,細懸浮微粒,普通,1.9,0.6,50,39.0,68,33.0,17.0,18.0,0.8,1.5,258.0,2017-12-04 20:00,,0.6,34,63.0,2.0,,,
板橋,新北市,95,細懸浮微粒,普通,1.3,0.69,44,39.0,67,40.0,24.0,25.0,1.6,2.6,57.0,2017-12-04 20:00,,0.6,34,68.0,2.0,,,
新莊,新北市,85,細懸浮微粒,普通,2.2,0.5,55,42.0,74,30.0,13.0,15.0,2.2,5.7,36.0,2017-12-04 20:00,,0.5,30,78.0,2.0,,,
菜寮,新北市,93,細懸浮微粒,普通,1.8,0.53,48,39.0,75,35.0,20.0,21.0,1.4,2.3,72.0,2017-12-04 20:00,,0.5,33,70.0,2.0,,,
林口,新北市,112,細懸浮微粒,對敏感族群不健康,1.4,0.39,57,49.0,84,43.0,9.1,10.0,1.0,4.8,61.0,2017-12-04 20:00,,0.4,40,82.0,1.0,,,
淡水,新北市,93,細懸浮微粒,普通,2.0,0.41,54,46.0,69,35.0,6.4,7.4,1.0,,,2017-12-04 20:00,,0.4,33,67.0,2.0,,,
中山,臺北市,29.0,,良好,1.9,0.55,13,31.0,15.0,7.0,22.0,31.0,8.2,0.9,207.0,2017-12-04 07:00,,0.3,7.0,18.0,2.0,,,
