SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,101.0,臭氧八小時,對敏感族群不良,3.7,0.25,77,71.0,31.0,31.0,2.7,3.3,0.6,,,2017-09-22 05:00,,0.2,31.0,33.0,,,,
宜蘭,宜蘭縣,34.0,,良好,1.6,0.2,13,16.0,30.0,15.0,7.6,7.7,0.1,0.7,202.0,2017-09-22 05:00,,0.2,11.0,29.0,,,,
冬山,宜蘭縣,38.0,,良好,3.3,0.22,6.5,8.0,34.0,10.0,8.5,13.0,4.2,1.4,272.0,2017-09-22 05:00,,0.2,12.0,30.0,,,,
中壢,桃園市,59.0,細懸浮微粒,普通,2.3,0.23,29,21.0,33.0,14.0,9.7,12.0,2.1,0.4,312.0,2017-09-22 05:00,,0.4,19.0,47.0,,,,
竹山,南投縣,153.0,細懸浮微粒,對所有族群不良,2.1,0.26,17,30.0,68.0,53.0,8.0,8.9,0.8,0.6,258.0,2017-09-22 05:00,,0.3,58.0,72.0,,,,
永和,新北市,88.0,細懸浮微粒,普通,1.1,0.32,23,24.0,31.0,23.0,8.9,9.6,0.8,1.1,170.0,2017-09-22 05:00,,0.5,30.0,40.0,,,,
復興,高雄市,88.0,細懸浮微粒,普通,7.4,0.56,29,21.0,66.0,50.0,17.0,19.0,1.9,1.4,96.0,2017-09-22 05:00,,0.6,31.0,55.0,,,,
埔里,南投縣,137.0,細懸浮微粒,對敏感族群不良,3.6,0.52,23,32.0,63.0,47.0,9.6,9.9,0.3,0.5,83.0,2017-09-22 05:00,,0.6,50.0,68.0,,,,
馬祖,連江縣,47.0,,良好,2.3,0.12,49,51.0,18.0,12.0,1.6,2.0,0.4,2.6,43.0,2017-09-22 05:00,,0.1,15.0,26.0,,,,
金門,金門縣,105.0,細懸浮微粒,對敏感族群不良,4.4,0.2,46,49.0,51.0,38.0,4.5,4.7,0.2,0.4,98.0,2017-09-22 05:00,,0.2,37.0,57.0,,,,
馬公,澎湖縣,74.0,細懸浮微粒,普通,1.1,0.16,52,45.0,42.0,27.0,2.1,2.7,0.6,1.4,1.0,2017-09-22 05:00,,0.2,25.0,42.0,,,,
關山,臺東縣,19.0,,良好,1.5,,2,3.0,21.0,6.0,2.0,3.5,1.5,0.7,327.0,2017-09-22 05:00,,,4.0,20.0,,,,
麥寮,雲林縣,136.0,細懸浮微粒,對敏感族群不良,2.4,0.21,26,34.0,93.0,49.0,9.3,11.0,1.3,0.8,20.0,2017-09-22 05:00,,0.2,49.0,80.0,,,,
三重,新北市,24.0,,良好,3.6,0.96,-,,5.0,,25.0,55.0,30.0,,,2017-09-22 06:00,,0.8,,6.0,,,,
中壢,桃園市,59.0,細懸浮微粒,普通,2.9,0.49,10,22.0,39.0,18.0,18.0,28.0,10.0,1.3,172.0,2017-09-22 06:00,,0.3,19.0,44.0,,,,
汐止,新北市,96.0,細懸浮微粒,普通,6.1,0.64,60,16.0,60.0,41.0,22.0,25.0,2.6,1.3,285.0,2017-09-22 10:00,,0.5,34.0,47.0,,,,
萬里,新北市,110.0,細懸浮微粒,對敏感族群不良,8.1,0.23,66,30.0,48.0,41.0,6.0,7.0,0.9,2.0,38.0,2017-09-22 10:00,,0.3,39.0,46.0,,,,
土城,新北市,88.0,細懸浮微粒,普通,6.4,0.44,62,18.0,52.0,30.0,18.0,21.0,2.7,1.7,148.0,2017-09-22 10:00,,0.5,31.0,51.0,,,,
板橋,新北市,82.0,細懸浮微粒,普通,7.0,0.57,64,20.0,58.0,31.0,18.0,20.0,2.4,1.3,40.0,2017-09-22 10:00,,0.5,28.0,54.0,,,,
新莊,新北市,78.0,細懸浮微粒,普通,7.1,0.54,59,21.0,54.0,30.0,20.0,22.0,1.9,0.9,214.0,2017-09-22 10:00,,0.4,27.0,53.0,,,,
菜寮,新北市,88.0,細懸浮微粒,普通,7.9,0.82,47,22.0,,37.0,37.0,41.0,4.6,1.0,57.0,2017-09-22 10:00,,0.5,31.0,45.0,,,,
林口,新北市,88.0,細懸浮微粒,普通,5.9,0.32,51,35.0,59.0,35.0,16.0,20.0,4.0,1.8,342.0,2017-09-22 10:00,,0.2,31.0,52.0,,,,
淡水,新北市,73.0,細懸浮微粒,普通,7.1,0.2,50,18.0,51.0,26.0,6.8,7.9,1.1,,,2017-09-22 10:00,,0.4,25.0,45.0,,,,
士林,臺北市,85.0,細懸浮微粒,普通,6.3,0.39,59,21.0,70.0,40.0,17.0,19.0,2.0,1.7,303.0,2017-09-22 10:00,,0.5,29.0,47.0,,,,
中山,臺北市,79.0,細懸浮微粒,普通,6.7,1.63,40,18.0,73.0,37.0,50.0,67.0,17.0,0.8,45.0,2017-09-22 10:00,,0.7,27.0,50.0,,,,
萬華,臺北市,99.0,細懸浮微粒,普通,6.6,1.33,41,19.0,56.0,39.0,48.0,67.0,19.0,1.0,338.0,2017-09-22 10:00,,0.8,35.0,50.0,,,,
基隆,基隆市,72.0,細懸浮微粒,普通,2.9,0.28,4.2,10.0,31.0,27.0,16.0,19.0,3.7,0.9,268.0,2017-09-22 06:00,,0.3,24.0,27.0,,,,
汐止,新北市,78.0,細懸浮微粒,普通,4.0,0.43,4.3,6.0,41.0,32.0,21.0,33.0,12.0,0.6,359.0,2017-09-22 06:00,,0.4,26.0,36.0,,,,
萬里,新北市,97.0,細懸浮微粒,普通,4.9,0.3,19,13.0,41.0,38.0,8.2,8.8,0.6,3.2,215.0,2017-09-22 06:00,,0.2,34.0,39.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-09-22 06:00,,,,,,,,
土城,新北市,93.0,細懸浮微粒,普通,3.5,0.49,2.8,8.0,47.0,29.0,24.0,35.0,11.0,0.7,179.0,2017-09-22 06:00,,0.5,33.0,52.0,,,,
板橋,新北市,85.0,細懸浮微粒,普通,5.3,0.38,13,12.0,54.0,24.0,19.0,21.0,2.0,1.4,266.0,2017-09-22 06:00,,0.5,30.0,58.0,,,,
新莊,新北市,71.0,細懸浮微粒,普通,8.3,0.46,3.9,10.0,58.0,23.0,26.0,29.0,3.8,0.7,221.0,2017-09-22 06:00,,0.5,24.0,47.0,,,,
菜寮,新北市,76.0,細懸浮微粒,普通,4.2,0.45,12,17.0,43.0,31.0,18.0,19.0,1.0,1.2,189.0,2017-09-22 06:00,,0.4,26.0,40.0,,,,
林口,新北市,78.0,細懸浮微粒,普通,4.3,0.16,39,32.0,45.0,31.0,6.5,7.4,0.9,0.8,299.0,2017-09-22 06:00,,0.2,27.0,44.0,,,,
淡水,新北市,62.0,細懸浮微粒,普通,3.6,0.45,5.8,11.0,42.0,23.0,15.0,17.0,2.1,,,2017-09-22 06:00,,0.4,20.0,39.0,,,,
士林,臺北市,75.0,細懸浮微粒,普通,3.1,0.45,9.8,14.0,32.0,21.0,17.0,18.0,1.0,0.5,57.0,2017-09-22 06:00,,0.4,25.0,38.0,,,,
中山,臺北市,62.0,細懸浮微粒,普通,2.9,0.4,16,12.0,33.0,15.0,12.0,14.0,2.2,0.7,171.0,2017-09-22 06:00,,0.5,20.0,42.0,,,,
萬華,臺北市,87.0,細懸浮微粒,普通,1.6,0.51,14,19.0,44.0,34.0,15.0,18.0,2.9,1.0,188.0,2017-09-22 06:00,,0.6,30.0,45.0,,,,
古亭,臺北市,72.0,細懸浮微粒,普通,1.6,0.37,21,24.0,33.0,20.0,9.4,12.0,2.2,2.1,175.0,2017-09-22 06:00,,0.4,24.0,32.0,,,,
松山,臺北市,70.0,細懸浮微粒,普通,3.0,0.41,12,15.0,33.0,22.0,14.0,16.0,2.4,1.3,213.0,2017-09-22 06:00,,0.4,23.0,30.0,,,,
大同,臺北市,67.0,細懸浮微粒,普通,3.8,0.86,-,,52.0,23.0,23.0,39.0,15.0,,,2017-09-22 06:00,,0.7,22.0,58.0,,,,
桃園,桃園市,78.0,細懸浮微粒,普通,7.9,0.41,2.1,12.0,42.0,28.0,27.0,35.0,8.0,0.6,115.0,2017-09-22 06:00,,0.5,26.0,41.0,,,,
大園,桃園市,51.0,細懸浮微粒,普通,4.8,0.24,43,35.0,33.0,18.0,12.0,13.0,0.8,1.3,165.0,2017-09-22 06:00,,0.2,16.0,33.0,,,,
觀音,桃園市,56.0,細懸浮微粒,普通,2.2,0.15,41,36.0,36.0,18.0,5.2,6.0,0.8,0.6,85.0,2017-09-22 06:00,,0.1,18.0,36.0,,,,
平鎮,桃園市,63.0,細懸浮微粒,普通,3.8,0.23,25,28.0,33.0,16.0,15.0,17.0,1.6,0.7,274.0,2017-09-22 06:00,,0.2,21.0,41.0,,,,
龍潭,桃園市,80.0,細懸浮微粒,普通,2.4,0.28,9.1,15.0,46.0,23.0,14.0,16.0,1.5,1.5,214.0,2017-09-22 06:00,,0.3,27.0,51.0,,,,
湖口,新竹縣,75.0,細懸浮微粒,普通,3.5,0.32,3.4,21.0,47.0,26.0,23.0,35.0,13.0,1.5,174.0,2017-09-22 06:00,,0.2,25.0,42.0,,,,
竹東,新竹縣,70.0,細懸浮微粒,普通,3.2,0.25,11,16.0,34.0,16.0,8.1,8.0,-0.2,1.2,129.0,2017-09-22 06:00,,0.2,23.0,38.0,,,,
新竹,新竹市,84.0,細懸浮微粒,普通,2.0,0.36,20,17.0,35.0,24.0,13.0,14.0,1.1,0.7,173.0,2017-09-22 06:00,,0.4,29.0,41.0,,,,
頭份,苗栗縣,99.0,細懸浮微粒,普通,2.7,0.3,16,24.0,58.0,34.0,11.0,13.0,2.1,1.1,102.0,2017-09-22 06:00,,0.3,35.0,55.0,,,,
苗栗,苗栗縣,113.0,細懸浮微粒,對敏感族群不良,2.6,0.35,11,20.0,61.0,40.0,16.0,17.0,1.3,0.6,18.0,2017-09-22 06:00,,0.4,40.0,61.0,,,,
三義,苗栗縣,101.0,細懸浮微粒,對敏感族群不良,1.7,0.29,18,25.0,47.0,37.0,12.0,14.0,1.9,0.8,22.0,2017-09-22 06:00,,0.3,36.0,52.0,,,,
豐原,臺中市,103.0,細懸浮微粒,對敏感族群不良,4.7,0.62,11,16.0,65.0,39.0,14.0,16.0,1.6,1.9,115.0,2017-09-22 06:00,,0.5,36.0,58.0,,,,
沙鹿,臺中市,99.0,細懸浮微粒,普通,4.3,0.28,19,35.0,55.0,39.0,15.0,15.0,0.6,1.5,49.0,2017-09-22 06:00,,0.3,35.0,56.0,,,,
大里,臺中市,123.0,細懸浮微粒,對敏感族群不良,5.1,0.61,11,17.0,74.0,44.0,18.0,19.0,1.2,1.5,112.0,2017-09-22 06:00,,0.6,44.0,89.0,,,,
忠明,臺中市,153.0,細懸浮微粒,對所有族群不良,4.9,0.43,15,29.0,67.0,60.0,18.0,19.0,1.0,0.9,293.0,2017-09-22 06:00,,0.5,59.0,64.0,,,,
西屯,臺中市,118.0,細懸浮微粒,對敏感族群不良,3.1,0.49,5.8,27.0,73.0,46.0,23.0,27.0,3.2,0.4,303.0,2017-09-22 06:00,,0.3,42.0,70.0,,,,
彰化,彰化縣,134.0,細懸浮微粒,對敏感族群不良,4.9,0.37,20,39.0,69.0,54.0,11.0,11.0,0.5,2.2,25.0,2017-09-22 06:00,,0.3,48.0,64.0,,,,
線西,彰化縣,105.0,細懸浮微粒,對敏感族群不良,3.9,0.24,26,43.0,47.0,29.0,9.4,9.2,-0.2,1.8,54.0,2017-09-22 06:00,,0.2,37.0,50.0,,,,
二林,彰化縣,154.0,細懸浮微粒,對所有族群不良,5.6,0.24,22,31.0,111.0,67.0,9.6,10.0,0.5,0.6,354.0,2017-09-22 06:00,,0.2,61.0,93.0,,,,
南投,南投縣,126.0,細懸浮微粒,對敏感族群不良,1.6,0.43,5.3,15.0,65.0,41.0,12.0,13.0,1.0,1.2,151.0,2017-09-22 06:00,,0.4,45.0,75.0,,,,
斗六,雲林縣,152.0,細懸浮微粒,對所有族群不良,3.6,0.37,11,24.0,76.0,60.0,13.0,15.0,1.6,0.5,107.0,2017-09-22 06:00,,0.3,57.0,84.0,,,,
崙背,雲林縣,157.0,細懸浮微粒,對所有族群不良,5.1,0.27,35,39.0,103.0,81.0,7.8,8.8,1.0,0.4,350.0,2017-09-22 06:00,,0.2,66.0,82.0,,,,
新港,嘉義縣,129.0,細懸浮微粒,對敏感族群不良,3.4,0.26,29,35.0,83.0,48.0,7.0,7.8,0.9,0.9,358.0,2017-09-22 06:00,,0.2,46.0,75.0,,,,
朴子,嘉義縣,113.0,細懸浮微粒,對敏感族群不良,3.4,0.23,33,38.0,83.0,55.0,4.8,5.5,0.7,0.8,27.0,2017-09-22 06:00,,0.2,40.0,74.0,,,,
臺西,雲林縣,134.0,細懸浮微粒,對敏感族群不良,2.4,0.18,41,51.0,74.0,53.0,4.1,6.5,2.4,1.7,31.0,2017-09-22 06:00,,0.2,48.0,67.0,,,,
嘉義,嘉義市,133.0,細懸浮微粒,對敏感族群不良,5.2,0.41,26,27.0,79.0,52.0,13.0,13.0,0.7,1.5,43.0,2017-09-22 06:00,,0.4,48.0,66.0,,,,
新營,臺南市,149.0,細懸浮微粒,對敏感族群不良,3.2,0.32,16,30.0,76.0,55.0,14.0,15.0,0.7,1.3,10.0,2017-09-22 06:00,,0.3,54.0,71.0,,,,
善化,臺南市,105.0,細懸浮微粒,對敏感族群不良,1.1,0.29,18,22.0,58.0,33.0,9.0,16.0,6.5,0.9,6.2,2017-09-22 06:00,,0.3,37.0,57.0,,,,
安南,臺南市,127.0,細懸浮微粒,對敏感族群不良,2.6,0.31,23,33.0,70.0,44.0,19.0,19.0,0.6,1.3,341.0,2017-09-22 06:00,,0.4,45.0,71.0,,,,
臺南,臺南市,110.0,細懸浮微粒,對敏感族群不良,4.1,0.3,34,42.0,62.0,42.0,11.0,13.0,1.6,1.1,5.7,2017-09-22 06:00,,0.4,39.0,54.0,,,,
美濃,高雄市,95.0,細懸浮微粒,普通,1.3,0.3,19,23.0,54.0,34.0,4.8,5.4,0.6,0.4,59.0,2017-09-22 06:00,,0.3,34.0,55.0,,,,
橋頭,高雄市,125.0,細懸浮微粒,對敏感族群不良,1.9,0.32,22,20.0,67.0,46.0,16.0,16.0,0.5,0.9,60.0,2017-09-22 06:00,,0.4,45.0,65.0,,,,
仁武,高雄市,120.0,細懸浮微粒,對敏感族群不良,7.1,0.37,26,27.0,94.0,44.0,25.0,26.0,0.9,1.6,355.0,2017-09-22 06:00,,0.5,43.0,75.0,,,,
鳳山,高雄市,112.0,細懸浮微粒,對敏感族群不良,4.1,0.45,33,19.0,86.0,45.0,11.0,12.0,1.1,1.2,49.0,2017-09-22 06:00,,0.5,40.0,74.0,,,,
大寮,高雄市,128.0,細懸浮微粒,對敏感族群不良,3.9,0.47,8.5,7.0,108.0,53.0,17.0,20.0,3.2,0.6,338.0,2017-09-22 06:00,,0.5,46.0,81.0,,,,
林園,高雄市,105.0,細懸浮微粒,對敏感族群不良,3.2,0.4,12,17.0,44.0,40.0,9.1,10.0,1.1,2.1,44.0,2017-09-22 06:00,,0.4,37.0,43.0,,,,
楠梓,高雄市,152.0,細懸浮微粒,對所有族群不良,3.4,0.31,27,20.0,126.0,57.0,13.0,13.0,0.6,0.7,2.7,2017-09-22 06:00,,0.5,56.0,130.0,,,,
左營,高雄市,121.0,細懸浮微粒,對敏感族群不良,3.7,0.38,40,36.0,77.0,49.0,10.0,11.0,1.0,1.1,35.0,2017-09-22 06:00,,0.4,43.0,70.0,,,,
前金,高雄市,107.0,細懸浮微粒,對敏感族群不良,3.5,0.42,36,34.0,83.0,47.0,11.0,12.0,0.7,1.6,319.0,2017-09-22 06:00,,0.4,38.0,67.0,,,,
前鎮,高雄市,126.0,細懸浮微粒,對敏感族群不良,4.4,0.38,44,26.0,73.0,48.0,11.0,12.0,1.4,1.6,9.6,2017-09-22 06:00,,0.4,45.0,66.0,,,,
小港,高雄市,109.0,細懸浮微粒,對敏感族群不良,3.3,0.45,16,11.0,61.0,36.0,17.0,17.0,0.6,1.6,60.0,2017-09-22 06:00,,0.4,39.0,58.0,,,,
屏東,屏東縣,,,設備維護,,0.33,,,,,,,,1.3,51.0,2017-09-22 06:00,,0.4,,,,,,
潮州,屏東縣,64.0,細懸浮微粒,普通,1.5,0.26,7.8,13.0,49.0,16.0,5.9,7.5,1.6,1.1,100.0,2017-09-22 06:00,,0.3,21.0,51.0,,,,
恆春,屏東縣,19.0,,良好,1.6,0.06,8.2,11.0,25.0,7.0,2.1,2.7,0.6,2.6,38.0,2017-09-22 06:00,,0.1,6.0,21.0,,,,
臺東,臺東縣,21.0,,良好,1.2,0.16,3.1,4.0,26.0,3.0,3.0,4.6,1.5,1.4,306.0,2017-09-22 06:00,,0.2,3.0,23.0,,,,
花蓮,花蓮縣,22.0,,良好,1.0,0.08,3.4,4.0,16.0,6.0,1.6,2.3,0.7,2.2,235.0,2017-09-22 06:00,,0.1,7.0,16.0,,,,
陽明,臺北市,115.0,臭氧八小時,對敏感族群不良,4.0,0.25,88,75.0,34.0,34.0,2.8,3.1,0.3,,,2017-09-22 06:00,,0.2,31.0,32.0,,,,
宜蘭,宜蘭縣,36.0,,良好,2.5,0.23,16,16.0,33.0,12.0,6.6,7.0,0.4,1.1,188.0,2017-09-22 06:00,,0.2,11.0,30.0,,,,
冬山,宜蘭縣,35.0,,良好,3.1,0.24,5.5,7.0,31.0,10.0,7.5,12.0,4.6,0.7,254.0,2017-09-22 06:00,,0.2,11.0,30.0,,,,
竹山,南投縣,152.0,細懸浮微粒,對所有族群不良,2.0,0.36,12,27.0,70.0,52.0,13.0,14.0,0.9,0.6,136.0,2017-09-22 06:00,,0.3,57.0,71.0,,,,
永和,新北市,84.0,細懸浮微粒,普通,1.9,0.52,14,24.0,41.0,25.0,15.0,18.0,3.9,1.1,169.0,2017-09-22 06:00,,0.5,29.0,39.0,,,,
復興,高雄市,100.0,細懸浮微粒,普通,6.2,0.63,40,24.0,70.0,52.0,14.0,17.0,2.5,0.6,130.0,2017-09-22 06:00,,0.5,35.0,59.0,,,,
埔里,南投縣,137.0,細懸浮微粒,對敏感族群不良,2.9,0.51,19,29.0,63.0,51.0,8.8,9.5,0.6,0.5,216.0,2017-09-22 06:00,,0.5,49.0,67.0,,,,
馬祖,連江縣,46.0,,良好,2.6,0.12,46,50.0,22.0,11.0,2.2,2.6,0.4,2.6,37.0,2017-09-22 06:00,,0.1,14.0,25.0,,,,
金門,金門縣,106.0,細懸浮微粒,對敏感族群不良,3.5,0.22,53,48.0,53.0,40.0,4.2,4.6,0.4,0.4,81.0,2017-09-22 06:00,,0.2,38.0,56.0,,,,
馬公,澎湖縣,74.0,細懸浮微粒,普通,1.2,0.18,54,46.0,39.0,,2.5,3.0,0.5,2.0,17.0,2017-09-22 06:00,,0.2,25.0,41.0,,,,
關山,臺東縣,19.0,,良好,1.6,,2.1,3.0,22.0,5.0,2.1,4.7,2.7,0.4,90.0,2017-09-22 06:00,,,4.0,20.0,,,,
麥寮,雲林縣,139.0,細懸浮微粒,對敏感族群不良,2.5,0.21,29,35.0,85.0,53.0,8.5,9.3,0.8,1.2,20.0,2017-09-22 06:00,,0.2,50.0,81.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-09-22 11:00,,,,,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-09-22 07:00,,,,,,,,
花蓮,花蓮縣,21.0,,良好,1.3,0.11,4.2,4.0,15.0,5.0,1.5,3.4,2.0,2.9,232.0,2017-09-22 07:00,,0.1,7.0,16.0,,,,
陽明,臺北市,115.0,臭氧八小時,對敏感族群不良,4.1,0.31,64,75.0,44.0,44.0,4.8,5.0,0.2,,,2017-09-22 07:00,,0.3,32.0,33.0,,,,
土城,新北市,90.0,細懸浮微粒,普通,4.0,0.54,8.8,9.0,50.0,27.0,22.0,34.0,11.0,1.0,171.0,2017-09-22 07:00,,0.5,31.0,51.0,,,,
板橋,新北市,82.0,細懸浮微粒,普通,6.5,0.47,6.2,10.0,48.0,23.0,24.0,32.0,7.5,2.3,229.0,2017-09-22 07:00,,0.5,28.0,55.0,,,,
新莊,新北市,72.0,細懸浮微粒,普通,12.0,0.44,7.5,10.0,61.0,27.0,23.0,27.0,4.8,1.6,204.0,2017-09-22 07:00,,0.4,24.0,50.0,,,,
菜寮,新北市,79.0,細懸浮微粒,普通,7.3,0.56,7.1,17.0,46.0,30.0,25.0,33.0,8.1,1.4,183.0,2017-09-22 07:00,,0.4,27.0,40.0,,,,
林口,新北市,80.0,細懸浮微粒,普通,4.7,0.21,38,35.0,47.0,29.0,11.0,12.0,1.8,0.7,263.0,2017-09-22 07:00,,0.2,27.0,44.0,,,,
淡水,新北市,66.0,細懸浮微粒,普通,4.1,0.56,5.6,9.0,49.0,28.0,17.0,22.0,5.0,,,2017-09-22 07:00,,0.4,22.0,40.0,,,,
士林,臺北市,75.0,細懸浮微粒,普通,3.0,0.49,9.4,12.0,29.0,24.0,18.0,20.0,2.1,1.3,110.0,2017-09-22 07:00,,0.5,25.0,36.0,,,,
中山,臺北市,63.0,細懸浮微粒,普通,3.9,0.54,9,12.0,39.0,24.0,20.0,25.0,5.3,0.7,171.0,2017-09-22 07:00,,0.5,21.0,40.0,,,,
萬華,臺北市,90.0,細懸浮微粒,普通,3.0,0.65,7.9,19.0,53.0,37.0,23.0,32.0,9.1,0.6,191.0,2017-09-22 07:00,,0.5,31.0,45.0,,,,
古亭,臺北市,70.0,細懸浮微粒,普通,2.0,0.46,15,23.0,36.0,22.0,15.0,22.0,6.7,1.4,177.0,2017-09-22 07:00,,0.4,23.0,32.0,,,,
松山,臺北市,71.0,細懸浮微粒,普通,3.7,0.41,12,14.0,33.0,24.0,16.0,23.0,7.2,1.4,220.0,2017-09-22 07:00,,0.4,24.0,30.0,,,,
大同,臺北市,68.0,細懸浮微粒,普通,6.0,1.38,-,,51.0,27.0,30.0,66.0,36.0,,,2017-09-22 07:00,,0.8,23.0,56.0,,,,
桃園,桃園市,76.0,細懸浮微粒,普通,7.1,0.44,5.4,13.0,51.0,21.0,23.0,36.0,12.0,0.8,138.0,2017-09-22 07:00,,0.4,26.0,43.0,,,,
大園,桃園市,51.0,細懸浮微粒,普通,6.7,0.25,28,34.0,,18.0,13.0,15.0,1.2,1.5,181.0,2017-09-22 07:00,,0.2,16.0,32.0,,,,
觀音,桃園市,58.0,細懸浮微粒,普通,2.4,0.17,32,36.0,32.0,22.0,11.0,14.0,2.9,1.4,204.0,2017-09-22 07:00,,0.1,18.0,36.0,,,,
平鎮,桃園市,61.0,細懸浮微粒,普通,4.4,0.34,17,27.0,45.0,14.0,21.0,24.0,3.3,1.3,207.0,2017-09-22 07:00,,0.2,20.0,41.0,,,,
龍潭,桃園市,77.0,細懸浮微粒,普通,3.2,0.39,11,14.0,47.0,22.0,20.0,33.0,13.0,1.3,181.0,2017-09-22 07:00,,0.3,26.0,50.0,,,,
湖口,新竹縣,77.0,細懸浮微粒,普通,3.8,0.37,8.6,18.0,51.0,30.0,17.0,23.0,5.9,0.7,139.0,2017-09-22 07:00,,0.2,26.0,44.0,,,,
竹東,新竹縣,67.0,細懸浮微粒,普通,1.9,0.33,12,15.0,39.0,20.0,9.4,10.0,1.1,2.0,133.0,2017-09-22 07:00,,0.2,22.0,38.0,,,,
新竹,新竹市,80.0,細懸浮微粒,普通,2.5,0.45,12,16.0,41.0,28.0,20.0,24.0,3.8,0.8,89.0,2017-09-22 07:00,,0.4,27.0,41.0,,,,
頭份,苗栗縣,97.0,細懸浮微粒,普通,3.4,0.4,11,21.0,60.0,35.0,17.0,22.0,5.1,1.6,129.0,2017-09-22 07:00,,0.3,34.0,56.0,,,,
苗栗,苗栗縣,115.0,細懸浮微粒,對敏感族群不良,2.5,0.47,7.6,18.0,67.0,45.0,16.0,21.0,5.2,0.9,201.0,2017-09-22 07:00,,0.4,41.0,63.0,,,,
三義,苗栗縣,99.0,細懸浮微粒,普通,2.4,0.35,10,22.0,54.0,34.0,17.0,22.0,5.5,0.4,25.0,2017-09-22 07:00,,0.3,35.0,52.0,,,,
豐原,臺中市,105.0,細懸浮微粒,對敏感族群不良,5.2,0.77,10,15.0,64.0,38.0,15.0,19.0,4.0,1.0,82.0,2017-09-22 07:00,,0.6,37.0,59.0,,,,
沙鹿,臺中市,104.0,細懸浮微粒,對敏感族群不良,4.6,0.44,16,30.0,63.0,42.0,19.0,20.0,1.6,1.3,41.0,2017-09-22 07:00,,0.3,37.0,58.0,,,,
大里,臺中市,124.0,細懸浮微粒,對敏感族群不良,5.8,0.72,11,16.0,79.0,44.0,21.0,25.0,4.0,1.3,85.0,2017-09-22 07:00,,0.6,44.0,87.0,,,,
忠明,臺中市,153.0,細懸浮微粒,對所有族群不良,4.9,0.58,11,23.0,,64.0,23.0,27.0,4.0,0.9,232.0,2017-09-22 07:00,,0.5,59.0,64.0,,,,
西屯,臺中市,123.0,細懸浮微粒,對敏感族群不良,4.5,0.48,8.5,23.0,75.0,56.0,25.0,29.0,4.3,0.5,271.0,2017-09-22 07:00,,0.3,44.0,71.0,,,,
彰化,彰化縣,137.0,細懸浮微粒,對敏感族群不良,5.2,0.55,20,35.0,73.0,48.0,11.0,12.0,0.7,2.5,15.0,2017-09-22 07:00,,0.3,49.0,66.0,,,,
線西,彰化縣,102.0,細懸浮微粒,對敏感族群不良,4.7,0.31,25,40.0,46.0,32.0,10.0,11.0,0.3,1.7,48.0,2017-09-22 07:00,,0.2,36.0,50.0,,,,
二林,彰化縣,155.0,細懸浮微粒,對所有族群不良,5.7,0.32,16,28.0,130.0,70.0,13.0,14.0,1.3,0.9,77.0,2017-09-22 07:00,,0.2,63.0,101.0,,,,
南投,南投縣,125.0,細懸浮微粒,對敏感族群不良,2.0,0.5,7.4,13.0,63.0,43.0,13.0,15.0,1.8,0.7,195.0,2017-09-22 07:00,,0.4,45.0,72.0,,,,
斗六,雲林縣,152.0,細懸浮微粒,對所有族群不良,54.0,0.46,8.7,22.0,69.0,54.0,21.0,24.0,3.3,0.6,77.0,2017-09-22 07:00,,0.4,57.0,83.0,,,,
崙背,雲林縣,159.0,細懸浮微粒,對所有族群不良,6.4,0.36,31,39.0,120.0,90.0,12.0,13.0,1.2,1.2,27.0,2017-09-22 07:00,,0.2,71.0,89.0,,,,
新港,嘉義縣,133.0,細懸浮微粒,對敏感族群不良,4.6,0.36,30,33.0,87.0,57.0,9.6,11.0,1.2,0.9,30.0,2017-09-22 07:00,,0.2,48.0,78.0,,,,
朴子,嘉義縣,120.0,細懸浮微粒,對敏感族群不良,4.6,0.23,33,36.0,85.0,50.0,6.2,7.0,0.8,1.1,28.0,2017-09-22 07:00,,0.2,43.0,76.0,,,,
臺西,雲林縣,133.0,細懸浮微粒,對敏感族群不良,2.0,0.18,39,50.0,65.0,43.0,5.0,7.0,1.9,1.7,81.0,2017-09-22 07:00,,0.2,48.0,67.0,,,,
嘉義,嘉義市,136.0,細懸浮微粒,對敏感族群不良,6.3,0.45,22,25.0,90.0,62.0,16.0,17.0,1.0,1.3,58.0,2017-09-22 07:00,,0.4,49.0,70.0,,,,
新營,臺南市,148.0,細懸浮微粒,對敏感族群不良,3.4,0.37,16,27.0,83.0,51.0,16.0,17.0,1.2,1.1,3.5,2017-09-22 07:00,,0.3,54.0,72.0,,,,
善化,臺南市,107.0,細懸浮微粒,對敏感族群不良,1.2,0.34,11,19.0,58.0,42.0,10.0,17.0,6.6,1.6,43.0,2017-09-22 07:00,,0.3,38.0,57.0,,,,
安南,臺南市,125.0,細懸浮微粒,對敏感族群不良,3.7,0.43,20,29.0,72.0,44.0,22.0,25.0,2.8,1.2,34.0,2017-09-22 07:00,,0.4,45.0,71.0,,,,
