SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺東,臺東縣,38,,良好,1.3,0.18,18,21.0,18.0,9,2.2,2.7,0.5,1.5,318.0,2017-12-24 04:00,,0.3,12,23,2,,,
花蓮,花蓮縣,42,,良好,1.1,0.13,23,21.0,21.0,6,0.5,0.5,0.0,1.7,235.0,2017-12-24 04:00,,0.2,13,30,2,,,
陽明,臺北市,42,,良好,2.5,0.23,67,45.0,24.0,19,2.8,3.3,0.5,,,2017-12-24 04:00,,0.2,12,17,2,,,
宜蘭,宜蘭縣,53,細懸浮微粒,普通,1.6,0.22,22,21.0,36.0,15,4.5,4.9,0.4,0.7,186.0,2017-12-24 04:00,,0.3,17,36,1,,,
冬山,宜蘭縣,31,,良好,1.7,0.22,13,17.0,31.0,3,4.9,6.5,1.6,0.5,170.0,2017-12-24 04:00,,0.3,8,33,2,,,
三重,新北市,154,細懸浮微粒,對所有族群不健康,7.3,1.65,-,,129.0,63,42.0,96.0,54.0,,,2017-12-24 04:00,,2.8,60,131,6,,,
中壢,桃園市,155,細懸浮微粒,對所有族群不健康,2.3,0.51,39,16.0,94.0,54,14.0,17.0,3.0,1.3,197.0,2017-12-24 04:00,,1.8,62,121,5,,,
竹山,南投縣,156,細懸浮微粒,對所有族群不健康,1.0,0.24,17,17.0,52.0,44,7.3,7.9,0.6,0.5,12.0,2017-12-24 04:00,,0.4,65,84,2,,,
永和,新北市,122,細懸浮微粒,對敏感族群不健康,1.1,0.81,8.7,4.0,53.0,40,25.0,34.0,8.8,0.5,92.0,2017-12-24 04:00,,1.8,44,63,2,,,
復興,高雄市,156,細懸浮微粒,對所有族群不健康,2.6,0.52,24,14.0,109.0,66,19.0,21.0,2.0,0.5,202.0,2017-12-24 04:00,,1.0,64,113,4,,,
埔里,南投縣,151,細懸浮微粒,對所有族群不健康,1.2,0.38,18,20.0,68.0,51,8.5,9.0,0.5,0.8,190.0,2017-12-24 04:00,,0.5,55,78,2,,,
馬祖,連江縣,100,細懸浮微粒,普通,6.7,1.1,17,27.0,76.0,37,20.0,21.0,0.3,1.4,269.0,2017-12-24 04:00,,0.7,35,75,3,,,
金門,金門縣,136,細懸浮微粒,對敏感族群不健康,5.1,0.48,9.7,21.0,99.0,54,29.0,40.0,11.0,1.4,1.3,2017-12-24 04:00,,0.4,49,87,6,,,
馬公,澎湖縣,75,細懸浮微粒,普通,2.2,0.12,44,52.0,37.0,21,1.9,2.4,0.5,1.5,339.0,2017-12-24 04:00,,0.2,25,46,1,,,
基隆,基隆市,113,細懸浮微粒,對敏感族群不健康,3.0,0.52,34,23.0,50.0,40,15.0,19.0,3.5,3.6,248.0,2017-12-24 10:00,,0.6,40,50,2,,,
汐止,新北市,145,細懸浮微粒,對敏感族群不健康,2.4,0.71,29,18.0,85.0,66,23.0,27.0,4.7,1.6,205.0,2017-12-24 10:00,,0.6,52,68,2,,,
萬里,新北市,106,細懸浮微粒,對敏感族群不健康,4.7,0.39,43,31.0,64.0,38,10.0,13.0,2.3,1.2,18.0,2017-12-24 10:00,,0.4,37,49,3,,,
新店,新北市,116,細懸浮微粒,對敏感族群不健康,2.9,0.32,46,24.0,65.0,50,8.0,9.6,1.7,3.0,286.0,2017-12-24 10:00,,0.4,41,56,2,,,
土城,新北市,147,細懸浮微粒,對敏感族群不健康,3.4,0.44,38,24.0,83.0,51,13.0,15.0,2.3,2.2,241.0,2017-12-24 10:00,,0.5,53,80,4,,,
板橋,新北市,150,細懸浮微粒,對敏感族群不健康,2.8,0.52,34,23.0,84.0,49,16.0,18.0,2.2,3.4,254.0,2017-12-24 10:00,,0.5,54,86,5,,,
新莊,新北市,146,細懸浮微粒,對敏感族群不健康,4.2,0.49,36,17.0,86.0,47,12.0,15.0,2.3,2.8,223.0,2017-12-24 10:00,,0.7,53,96,5,,,
菜寮,新北市,157,細懸浮微粒,對所有族群不健康,4.0,0.56,27,14.0,100.0,55,19.0,23.0,3.5,1.9,263.0,2017-12-24 10:00,,0.8,66,105,5,,,
林口,新北市,158,細懸浮微粒,對所有族群不健康,3.6,0.48,24,29.0,120.0,62,25.0,29.0,4.3,2.5,248.0,2017-12-24 10:00,,0.5,67,124,5,,,
新莊,新北市,148,細懸浮微粒,對敏感族群不健康,3.9,0.81,3.5,3.0,89,50,27.0,32.0,4.6,1.0,214.0,2017-12-24 05:00,,1.2,54,102,5,,,
菜寮,新北市,158,細懸浮微粒,對所有族群不健康,5.8,0.67,4.7,3.0,90,59,31.0,35.0,4.1,0.8,255.0,2017-12-24 05:00,,1.3,68,111,5,,,
林口,新北市,166,細懸浮微粒,對所有族群不健康,2.6,0.49,36,22.0,120,76,19.0,20.0,1.2,1.6,243.0,2017-12-24 05:00,,0.8,83,135,5,,,
淡水,新北市,140,細懸浮微粒,對敏感族群不健康,3.5,1.2,2.7,4.0,90,55,37.0,54.0,17.0,,,2017-12-24 05:00,,1.1,51,85,4,,,
士林,臺北市,96,細懸浮微粒,普通,2.4,0.93,1.2,6.0,40,33,29.0,44.0,15.0,0.8,258.0,2017-12-24 05:00,,1.1,34,50,2,,,
中山,臺北市,139,細懸浮微粒,對敏感族群不健康,3.7,0.78,14,3.0,89,45,28.0,32.0,4.4,0.9,292.0,2017-12-24 05:00,,1.6,50,103,4,,,
萬華,臺北市,153,細懸浮微粒,對所有族群不健康,1.9,0.67,16,3.0,58,56,23.0,26.0,2.3,0.7,302.0,2017-12-24 05:00,,1.4,58,81,4,,,
古亭,臺北市,86,細懸浮微粒,普通,1.3,0.5,7.4,5.0,29,25,16.0,20.0,4.2,1.0,196.0,2017-12-24 05:00,,1.0,30,46,3,,,
松山,臺北市,87,細懸浮微粒,普通,1.0,0.61,10,4.0,25,21,23.0,28.0,4.7,1.5,211.0,2017-12-24 05:00,,1.2,30,33,1,,,
大同,臺北市,154,細懸浮微粒,對所有族群不健康,3.3,1.2,-,,95,57,33.0,46.0,13.0,,,2017-12-24 05:00,,2.3,61,111,5,,,
桃園,桃園市,160,細懸浮微粒,對所有族群不健康,2.9,0.42,37,9.0,90,54,11.0,10.0,-0.3,1.0,254.0,2017-12-24 05:00,,1.1,71,106,7,,,
大園,桃園市,163,細懸浮微粒,對所有族群不健康,1.9,0.38,44,25.0,101,63,8.6,9.0,0.4,3.0,216.0,2017-12-24 05:00,,0.8,78,137,6,,,
觀音,桃園市,167,細懸浮微粒,對所有族群不健康,4.2,0.38,32,28.0,104,72,12.0,13.0,0.3,3.0,230.0,2017-12-24 05:00,,0.6,86,135,6,,,
平鎮,桃園市,156,細懸浮微粒,對所有族群不健康,3.6,0.37,41,20.0,95,55,10.0,10.0,0.0,2.1,249.0,2017-12-24 05:00,,0.9,64,112,5,,,
龍潭,桃園市,153,細懸浮微粒,對所有族群不健康,2.7,0.38,45,43.0,59,44,6.7,7.7,1.0,1.1,260.0,2017-12-24 05:00,,0.5,58,69,3,,,
湖口,新竹縣,153,細懸浮微粒,對所有族群不健康,4.2,0.4,30,27.0,133,48,18.0,19.0,0.9,2.6,231.0,2017-12-24 05:00,,0.6,58,119,5,,,
竹東,新竹縣,152,細懸浮微粒,對所有族群不健康,2.3,0.38,28,21.0,81,51,8.8,9.9,1.1,0.8,112.0,2017-12-24 05:00,,0.5,57,80,3,,,
新竹,新竹市,155,細懸浮微粒,對所有族群不健康,2.6,0.45,24,19.0,116,60,14.0,14.0,0.0,0.8,224.0,2017-12-24 05:00,,0.8,62,109,4,,,
頭份,苗栗縣,162,細懸浮微粒,對所有族群不健康,5.9,0.46,29,21.0,140,75,14.0,16.0,1.8,1.4,243.0,2017-12-24 05:00,,0.6,76,130,4,,,
苗栗,苗栗縣,158,細懸浮微粒,對所有族群不健康,2.1,0.65,22,25.0,144,86,17.0,18.0,1.2,1.1,177.0,2017-12-24 05:00,,0.6,68,121,4,,,
三義,苗栗縣,120,細懸浮微粒,對敏感族群不健康,1.9,0.42,21,30.0,72,31,16.0,16.0,0.7,1.7,188.0,2017-12-24 05:00,,0.4,43,87,2,,,
豐原,臺中市,137,細懸浮微粒,對敏感族群不健康,0.9,0.41,18,22.0,62,33,5.5,6.1,0.6,1.0,87.0,2017-12-24 05:00,,0.5,50,84,3,,,
沙鹿,臺中市,173,細懸浮微粒,對所有族群不健康,2.5,0.68,23,22.0,159,87,20.0,21.0,0.7,0.9,170.0,2017-12-24 05:00,,0.7,97,174,3,,,
大里,臺中市,155,細懸浮微粒,對所有族群不健康,1.6,0.59,15,7.0,138,62,15.0,17.0,1.5,1.6,243.0,2017-12-24 05:00,,0.8,62,138,3,,,
忠明,臺中市,170,細懸浮微粒,對所有族群不健康,3.0,0.53,19,7.0,153,80,17.0,18.0,0.2,0.8,231.0,2017-12-24 05:00,,1.0,92,155,4,,,
西屯,臺中市,171,細懸浮微粒,對所有族群不健康,3.2,0.69,9.2,12.0,134,70,27.0,30.0,3.6,0.4,255.0,2017-12-24 05:00,,1.0,93,156,4,,,
彰化,彰化縣,173,細懸浮微粒,對所有族群不健康,3.9,0.57,30,12.0,127,94,10.0,12.0,1.8,1.1,180.0,2017-12-24 05:00,,0.9,98,140,4,,,
線西,彰化縣,156,細懸浮微粒,對所有族群不健康,2.6,0.56,20,19.0,130,68,14.0,15.0,0.5,0.5,348.0,2017-12-24 05:00,,0.5,64,114,2,,,
二林,彰化縣,111,細懸浮微粒,對敏感族群不健康,2.3,0.51,18,13.0,85,36,10.0,12.0,1.5,0.8,65.0,2017-12-24 05:00,,0.5,39,77,2,,,
南投,南投縣,161,細懸浮微粒,對所有族群不健康,-0.2,0.41,4.7,4.0,84,55,12.0,13.0,1.5,1.6,203.0,2017-12-24 05:00,,0.7,73,115,2,,,
斗六,雲林縣,167,細懸浮微粒,對所有族群不健康,1.0,0.6,12,18.0,137,90,21.0,23.0,2.2,0.5,290.0,2017-12-24 05:00,,0.6,86,148,2,,,
崙背,雲林縣,144,細懸浮微粒,對敏感族群不健康,2.1,0.37,41,29.0,117,31,7.5,9.6,2.1,0.6,32.0,2017-12-24 05:00,,0.4,52,110,2,,,
新港,嘉義縣,156,細懸浮微粒,對所有族群不健康,0.4,0.55,28,29.0,129,55,11.0,12.0,0.7,1.0,37.0,2017-12-24 05:00,,0.5,65,130,2,,,
朴子,嘉義縣,127,細懸浮微粒,對敏感族群不健康,1.4,0.42,38,40.0,129,43,6.2,5.8,-0.5,0.9,63.0,2017-12-24 05:00,,0.4,45,116,2,,,
臺西,雲林縣,142,細懸浮微粒,對敏感族群不健康,1.1,0.45,22,37.0,61,45,7.1,7.8,0.7,1.6,133.0,2017-12-24 05:00,,0.4,52,77,4,,,
嘉義,嘉義市,162,細懸浮微粒,對所有族群不健康,1.3,0.5,15,16.0,137,91,15.0,15.0,-0.2,0.9,94.0,2017-12-24 05:00,,0.6,77,138,3,,,
新營,臺南市,160,細懸浮微粒,對所有族群不健康,1.6,0.62,11,24.0,145,63,22.0,22.0,0.4,1.4,47.0,2017-12-24 05:00,,0.5,72,142,3,,,
善化,臺南市,144,細懸浮微粒,對敏感族群不健康,1.6,0.53,18,14.0,85,44,13.0,13.0,0.7,2.2,14.0,2017-12-24 05:00,,0.5,52,96,3,,,
安南,臺南市,159,細懸浮微粒,對所有族群不健康,1.3,0.51,16,23.0,139,77,14.0,15.0,0.9,1.8,25.0,2017-12-24 05:00,,0.5,70,132,3,,,
臺南,臺南市,162,細懸浮微粒,對所有族群不健康,2.5,0.64,14,27.0,156,97,26.0,27.0,1.0,1.8,16.0,2017-12-24 05:00,,0.6,77,130,3,,,
美濃,高雄市,75,細懸浮微粒,普通,1.0,0.22,15,22.0,42,20,6.7,7.3,0.6,0.6,94.0,2017-12-24 05:00,,0.3,25,50,2,,,
橋頭,高雄市,157,細懸浮微粒,對所有族群不健康,2.3,0.36,16,21.0,81,60,11.0,12.0,0.9,2.4,28.0,2017-12-24 05:00,,0.5,67,96,3,,,
仁武,高雄市,154,細懸浮微粒,對所有族群不健康,2.2,0.34,28,27.0,83,34,11.0,12.0,0.9,1.7,336.0,2017-12-24 05:00,,0.5,60,112,5,,,
鳳山,高雄市,154,細懸浮微粒,對所有族群不健康,6.8,0.41,9.2,11.0,100,53,30.0,31.0,1.6,1.2,31.0,2017-12-24 05:00,,0.8,61,119,5,,,
大寮,高雄市,146,細懸浮微粒,對敏感族群不健康,2.8,0.33,21,17.0,56,46,14.0,15.0,0.9,1.9,327.0,2017-12-24 05:00,,0.5,53,87,5,,,
林園,高雄市,113,細懸浮微粒,對敏感族群不健康,16.0,0.48,17,23.0,70,31,29.0,31.0,2.2,3.9,347.0,2017-12-24 05:00,,0.5,40,87,8,,,
楠梓,高雄市,154,細懸浮微粒,對所有族群不健康,1.7,0.35,23,29.0,91,42,8.7,10.0,1.7,1.8,0.1,2017-12-24 05:00,,0.4,60,117,3,,,
左營,高雄市,158,細懸浮微粒,對所有族群不健康,1.9,0.46,27,32.0,125,66,14.0,15.0,1.2,0.8,318.0,2017-12-24 05:00,,0.5,68,132,3,,,
前金,高雄市,159,細懸浮微粒,對所有族群不健康,2.2,0.5,34,30.0,103,65,12.0,12.0,0.3,2.0,350.0,2017-12-24 05:00,,0.6,70,111,2,,,
前鎮,高雄市,162,細懸浮微粒,對所有族群不健康,2.2,0.43,30,16.0,106,60,14.0,15.0,1.8,1.4,357.0,2017-12-24 05:00,,0.9,76,121,4,,,
小港,高雄市,155,細懸浮微粒,對所有族群不健康,5.0,0.44,16,13.0,110,47,27.0,27.0,0.5,1.4,7.2,2017-12-24 05:00,,0.8,62,110,5,,,
屏東,屏東縣,102,細懸浮微粒,對敏感族群不健康,1.9,0.25,24,25.0,27,19,8.1,8.2,0.1,1.8,358.0,2017-12-24 05:00,,0.4,36,60,2,,,
潮州,屏東縣,77,細懸浮微粒,普通,1.5,0.39,4.3,15.0,58,24,14.0,16.0,1.9,1.0,351.0,2017-12-24 05:00,,0.3,26,60,2,,,
恆春,屏東縣,43,,良好,2.1,0.1,37,42.0,25,13,1.9,2.2,0.3,2.7,35.0,2017-12-24 05:00,,0.1,13,29,2,,,
臺東,臺東縣,37,,良好,1.4,0.17,18,21.0,18,13,1.9,2.5,0.6,2.2,314.0,2017-12-24 05:00,,0.2,12,22,2,,,
花蓮,花蓮縣,39,,良好,1.0,0.13,22,22.0,18,8,0.6,0.6,0.0,1.8,243.0,2017-12-24 05:00,,0.2,12,28,2,,,
陽明,臺北市,44,,良好,2.2,0.19,60,48.0,16,12,2.2,2.8,0.6,,,2017-12-24 05:00,,0.2,12,17,2,,,
宜蘭,宜蘭縣,52,細懸浮微粒,普通,1.5,0.21,21,20.0,33,14,4.6,5.0,0.3,1.0,288.0,2017-12-24 05:00,,0.3,16,36,1,,,
冬山,宜蘭縣,30,,良好,1.6,0.21,13,15.0,26,5,3.9,5.7,1.7,0.6,209.0,2017-12-24 05:00,,0.3,8,32,2,,,
三重,新北市,154,細懸浮微粒,對所有族群不健康,7.2,1.47,-,,116,58,38.0,102.0,64.0,,,2017-12-24 05:00,,2.5,60,129,6,,,
中壢,桃園市,153,細懸浮微粒,對所有族群不健康,1.9,0.64,36,20.0,90,48,18.0,24.0,6.0,1.2,171.0,2017-12-24 05:00,,1.6,59,114,5,,,
竹山,南投縣,153,細懸浮微粒,對所有族群不健康,0.7,0.23,14,15.0,40,36,8.4,9.2,0.8,0.5,131.0,2017-12-24 05:00,,0.3,59,75,2,,,
永和,新北市,121,細懸浮微粒,對敏感族群不健康,0.3,0.63,11,5.0,50,39,19.0,26.0,7.5,1.2,248.0,2017-12-24 05:00,,1.5,43,61,2,,,
復興,高雄市,156,細懸浮微粒,對所有族群不健康,2.2,0.41,29,15.0,95,54,15.0,18.0,2.7,0.6,138.0,2017-12-24 05:00,,0.9,63,111,4,,,
埔里,南投縣,151,細懸浮微粒,對所有族群不健康,1.1,0.36,17,18.0,55,47,7.7,8.5,0.8,1.5,159.0,2017-12-24 05:00,,0.5,55,76,2,,,
馬祖,連江縣,98,細懸浮微粒,普通,7.4,0.47,28,25.0,61,32,11.0,11.0,0.2,1.0,254.0,2017-12-24 05:00,,0.7,35,73,4,,,
金門,金門縣,142,細懸浮微粒,對敏感族群不健康,7.8,0.58,3.8,17.0,124,62,41.0,75.0,34.0,1.3,337.0,2017-12-24 05:00,,0.5,51,93,6,,,
馬公,澎湖縣,73,細懸浮微粒,普通,2.2,0.13,43,49.0,39,20,1.9,2.1,0.2,1.1,330.0,2017-12-24 05:00,,0.2,25,44,1,,,
關山,臺東縣,29,,良好,1.0,,9.4,12.0,19,6,4.3,4.3,0.0,0.5,323.0,2017-12-24 05:00,,,9,23,1,,,
麥寮,雲林縣,144,細懸浮微粒,對敏感族群不健康,1.6,0.46,17,27.0,102,55,9.7,11.0,1.3,0.9,108.0,2017-12-24 05:00,,0.4,52,91,2,,,
富貴角,新北市,166,細懸浮微粒,對所有族群不健康,7.1,0.81,4.4,29.0,120,91,49.0,52.0,3.4,4.4,243.0,2017-12-24 05:00,,0.6,84,117,6,,,
金門,金門縣,150,細懸浮微粒,對敏感族群不健康,6.5,0.61,4.1,15.0,142.0,68.0,39.0,68.0,29.0,0.4,294.0,2017-12-24 06:00,,0.5,54,103,6.0,,,
馬公,澎湖縣,69,細懸浮微粒,普通,2.2,0.12,40,47.0,40.0,18.0,2.9,3.0,0.1,2.2,342.0,2017-12-24 06:00,,0.2,23,43,1.0,,,
關山,臺東縣,27,,良好,1.0,,7.1,11.0,18.0,6.0,5.3,6.3,1.0,0.8,286.0,2017-12-24 06:00,,,8,22,1.0,,,
麥寮,雲林縣,147,細懸浮微粒,對敏感族群不健康,1.6,0.46,21,25.0,124.0,61.0,10.0,12.0,1.2,1.4,33.0,2017-12-24 06:00,,0.4,53,96,2.0,,,
富貴角,新北市,165,細懸浮微粒,對所有族群不健康,3.7,0.87,8.7,22.0,107.0,82.0,42.0,45.0,3.0,6.5,236.0,2017-12-24 06:00,,0.7,82,113,6.0,,,
基隆,基隆市,102,細懸浮微粒,對敏感族群不健康,3.2,0.51,31,15.0,70.0,56.0,15.0,17.0,1.8,3.4,252.0,2017-12-24 08:00,,0.7,36,46,2.0,,,
汐止,新北市,116,細懸浮微粒,對敏感族群不健康,2.0,0.63,26,12.0,84.0,63.0,21.0,24.0,3.2,1.9,201.0,2017-12-24 08:00,,0.7,41,53,2.0,,,
萬里,新北市,95,細懸浮微粒,普通,4.9,0.36,41,26.0,69.0,54.0,10.0,11.0,1.0,3.7,212.0,2017-12-24 08:00,,0.3,33,39,3.0,,,
新店,新北市,96,細懸浮微粒,普通,2.8,0.45,31,17.0,68.0,54.0,14.0,15.0,1.0,1.3,296.0,2017-12-24 08:00,,0.4,34,48,1.0,,,
土城,新北市,146,細懸浮微粒,對敏感族群不健康,3.9,0.54,24,17.0,84.0,57.0,17.0,19.0,1.9,0.8,286.0,2017-12-24 08:00,,0.6,53,79,4.0,,,
中壢,桃園市,152,細懸浮微粒,對所有族群不健康,1.9,0.68,32,24.0,100.0,43.0,20.0,29.0,8.9,1.3,205.0,2017-12-24 06:00,,1.3,57,112,5.0,,,
竹山,南投縣,148,細懸浮微粒,對敏感族群不健康,0.6,0.25,11,14.0,35.0,31.0,10.0,11.0,1.0,0.7,127.0,2017-12-24 06:00,,0.3,54,68,2.0,,,
永和,新北市,127,細懸浮微粒,對敏感族群不健康,3.7,0.66,18,7.0,57.0,45.0,23.0,30.0,7.1,1.9,257.0,2017-12-24 06:00,,1.3,45,64,2.0,,,
復興,高雄市,154,細懸浮微粒,對所有族群不健康,1.8,0.46,24,17.0,82.0,48.0,17.0,20.0,3.4,0.5,165.0,2017-12-24 06:00,,0.8,61,106,4.0,,,
埔里,南投縣,144,細懸浮微粒,對敏感族群不健康,0.9,0.35,15,17.0,41.0,38.0,7.0,7.5,0.5,1.5,161.0,2017-12-24 06:00,,0.4,52,69,2.0,,,
馬祖,連江縣,92,細懸浮微粒,普通,2.2,0.22,30,25.0,47.0,22.0,7.3,7.5,0.2,0.9,178.0,2017-12-24 06:00,,0.7,32,68,4.0,,,
新店,新北市,109,細懸浮微粒,對敏感族群不健康,2.8,0.49,32,20.0,74,56,16.0,19.0,3.0,1.4,333.0,2017-12-24 09:00,,0.4,38,53,1,,,
土城,新北市,148,細懸浮微粒,對敏感族群不健康,3.9,0.54,28,20.0,85,55,17.0,20.0,3.2,1.2,212.0,2017-12-24 09:00,,0.6,54,80,4,,,
板橋,新北市,152,細懸浮微粒,對所有族群不健康,3.0,0.51,33,20.0,88,53,14.0,16.0,1.8,3.5,248.0,2017-12-24 09:00,,0.6,56,87,5,,,
新莊,新北市,147,細懸浮微粒,對敏感族群不健康,7.2,0.51,31,13.0,96,53,15.0,17.0,2.5,2.3,247.0,2017-12-24 09:00,,0.8,53,98,5,,,
菜寮,新北市,157,細懸浮微粒,對所有族群不健康,5.0,0.55,26,11.0,105,63,18.0,22.0,3.4,1.8,256.0,2017-12-24 09:00,,0.9,67,105,5,,,
林口,新北市,158,細懸浮微粒,對所有族群不健康,4.1,0.43,24,30.0,120,59,23.0,26.0,2.5,2.4,255.0,2017-12-24 09:00,,0.5,68,122,5,,,
基隆,基隆市,84,細懸浮微粒,普通,3.1,0.44,27,10.0,40.0,33.0,13.0,14.0,1.2,3.1,243.0,2017-12-24 06:00,,0.7,29,38,2.0,,,
汐止,新北市,99,細懸浮微粒,普通,1.3,0.5,13,7.0,47.0,39.0,17.0,21.0,3.5,1.6,215.0,2017-12-24 06:00,,0.8,35,47,2.0,,,
萬里,新北市,62,細懸浮微粒,普通,3.7,0.56,24,23.0,52.0,42.0,18.0,18.0,0.5,0.5,213.0,2017-12-24 06:00,,0.3,20,21,3.0,,,
新店,新北市,81,細懸浮微粒,普通,1.8,0.35,21,12.0,34.0,27.0,9.5,10.0,0.8,0.8,185.0,2017-12-24 06:00,,0.4,28,43,1.0,,,
土城,新北市,142,細懸浮微粒,對敏感族群不健康,3.1,0.48,21,11.0,74.0,50.0,17.0,19.0,2.0,1.1,185.0,2017-12-24 06:00,,0.8,52,79,4.0,,,
板橋,新北市,149,細懸浮微粒,對敏感族群不健康,3.4,0.54,19,11.0,80.0,52.0,18.0,20.0,1.3,2.0,235.0,2017-12-24 06:00,,0.7,54,89,5.0,,,
新莊,新北市,147,細懸浮微粒,對敏感族群不健康,3.5,0.54,,3.0,91.0,48.0,15.0,17.0,2.2,1.8,214.0,2017-12-24 06:00,,1.2,53,100,5.0,,,
菜寮,新北市,157,細懸浮微粒,對所有族群不健康,5.2,0.81,9.3,4.0,86.0,59.0,32.0,45.0,13.0,1.4,288.0,2017-12-24 06:00,,1.2,66,106,5.0,,,
林口,新北市,164,細懸浮微粒,對所有族群不健康,2.2,0.4,42,22.0,106.0,65.0,14.0,15.0,1.0,4.6,250.0,2017-12-24 06:00,,0.8,79,129,5.0,,,
淡水,新北市,142,細懸浮微粒,對敏感族群不健康,3.2,0.89,16,5.0,97.0,57.0,27.0,39.0,11.0,,,2017-12-24 06:00,,1.1,51,87,4.0,,,
士林,臺北市,97,細懸浮微粒,普通,3.0,1.22,2.2,4.0,38.0,31.0,31.0,63.0,32.0,1.4,268.0,2017-12-24 06:00,,1.1,34,48,2.0,,,
中山,臺北市,138,細懸浮微粒,對敏感族群不健康,4.2,0.75,14,5.0,81.0,48.0,26.0,30.0,3.6,1.5,268.0,2017-12-24 06:00,,1.4,50,100,4.0,,,
萬華,臺北市,153,細懸浮微粒,對所有族群不健康,3.2,0.69,14,5.0,55.0,56.0,27.0,29.0,2.7,1.6,287.0,2017-12-24 06:00,,1.3,59,77,4.0,,,
古亭,臺北市,90,細懸浮微粒,普通,2.9,0.56,20,7.0,39.0,30.0,19.0,21.0,1.9,1.6,229.0,2017-12-24 06:00,,0.8,31,47,3.0,,,
松山,臺北市,82,細懸浮微粒,普通,0.6,0.46,11,5.0,22.0,27.0,19.0,23.0,3.9,2.0,202.0,2017-12-24 06:00,,1.1,28,28,1.0,,,
大同,臺北市,154,細懸浮微粒,對所有族群不健康,3.5,1.47,-,,97.0,63.0,35.0,59.0,24.0,,,2017-12-24 06:00,,2.1,61,109,5.0,,,
桃園,桃園市,157,細懸浮微粒,對所有族群不健康,2.5,0.45,37,13.0,87.0,49.0,,,,0.8,233.0,2017-12-24 06:00,,1.0,67,103,6.0,,,
大園,桃園市,161,細懸浮微粒,對所有族群不健康,2.1,0.37,42,27.0,108.0,57.0,9.0,9.2,0.2,3.3,217.0,2017-12-24 06:00,,0.7,74,131,6.0,,,
觀音,桃園市,164,細懸浮微粒,對所有族群不健康,3.7,0.34,38,29.0,105.0,59.0,10.0,10.0,0.2,2.7,239.0,2017-12-24 06:00,,0.5,81,130,6.0,,,
平鎮,桃園市,154,細懸浮微粒,對所有族群不健康,4.0,0.37,37,24.0,98.0,45.0,10.0,10.0,-0.2,1.5,230.0,2017-12-24 06:00,,0.8,61,110,5.0,,,
龍潭,桃園市,150,細懸浮微粒,對敏感族群不健康,2.4,0.4,37,43.0,41.0,37.0,7.4,8.4,1.0,1.8,167.0,2017-12-24 06:00,,0.5,54,62,4.0,,,
湖口,新竹縣,152,細懸浮微粒,對所有族群不健康,4.6,0.38,39,30.0,132.0,54.0,11.0,12.0,0.9,2.4,230.0,2017-12-24 06:00,,0.5,57,123,5.0,,,
竹東,新竹縣,152,細懸浮微粒,對所有族群不健康,1.2,0.33,20,22.0,67.0,44.0,7.1,8.4,1.3,2.0,128.0,2017-12-24 06:00,,0.5,56,80,3.0,,,
新竹,新竹市,155,細懸浮微粒,對所有族群不健康,4.2,0.45,31,19.0,115.0,57.0,14.0,14.0,-0.2,1.7,252.0,2017-12-24 06:00,,0.7,62,112,4.0,,,
頭份,苗栗縣,162,細懸浮微粒,對所有族群不健康,,,,21.0,,,,,,,,2017-12-24 06:00,,0.6,77,131,,,,
苗栗,苗栗縣,161,細懸浮微粒,對所有族群不健康,1.7,0.64,15,25.0,131.0,85.0,17.0,18.0,1.5,0.8,205.0,2017-12-24 06:00,,0.6,74,125,4.0,,,
三義,苗栗縣,113,細懸浮微粒,對敏感族群不健康,1.6,0.35,23,31.0,67.0,32.0,8.1,8.6,0.5,1.2,43.0,2017-12-24 06:00,,0.4,40,83,2.0,,,
豐原,臺中市,127,細懸浮微粒,對敏感族群不健康,1.1,0.48,16,21.0,71.0,30.0,9.5,11.0,1.3,0.5,92.0,2017-12-24 06:00,,0.5,45,80,3.0,,,
沙鹿,臺中市,171,細懸浮微粒,對所有族群不健康,2.8,0.57,31,23.0,140.0,72.0,15.0,16.0,0.8,0.5,267.0,2017-12-24 06:00,,0.6,94,170,3.0,,,
大里,臺中市,155,細懸浮微粒,對所有族群不健康,1.5,0.61,11,8.0,126.0,60.0,15.0,17.0,1.7,0.7,305.0,2017-12-24 06:00,,0.8,63,138,3.0,,,
忠明,臺中市,169,細懸浮微粒,對所有族群不健康,2.4,0.53,18,8.0,152.0,79.0,18.0,18.0,0.2,1.6,340.0,2017-12-24 06:00,,0.9,89,154,4.0,,,
西屯,臺中市,168,細懸浮微粒,對所有族群不健康,4.1,0.44,23,10.0,131.0,58.0,14.0,17.0,2.9,1.1,330.0,2017-12-24 06:00,,0.9,88,152,4.0,,,
彰化,彰化縣,173,細懸浮微粒,對所有族群不健康,3.2,0.58,22,13.0,117.0,95.0,12.0,13.0,1.4,2.2,317.0,2017-12-24 06:00,,0.9,99,136,4.0,,,
線西,彰化縣,156,細懸浮微粒,對所有族群不健康,3.4,0.47,38,21.0,125.0,65.0,9.9,10.0,0.4,0.7,252.0,2017-12-24 06:00,,0.5,65,118,2.0,,,
