SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,39,,良好,1.4,0.21,42,40.0,20,10,3.6,3.9,0.3,2.8,77.0,2017-10-07 18:00,,0.2,12.0,24,2,,,
萬華,臺北市,35.0,,良好,4.9,0.67,20,24.0,40,10,25.0,41.0,16.0,1.4,199.0,2017-10-07 10:00,,0.4,11.0,34.0,4,,,
古亭,臺北市,42.0,,良好,2.6,0.33,33,33.0,27,12,15.0,19.0,3.4,3.1,48.0,2017-10-07 10:00,,0.2,13.0,24.0,2,,,
松山,臺北市,47.0,,良好,2.5,0.31,30,30.0,29,17,16.0,20.0,3.4,2.5,62.0,2017-10-07 10:00,,0.2,14.0,21.0,3,,,
大同,臺北市,42.0,,良好,,0.59,-,,48,14,23.0,36.0,13.0,,,2017-10-07 10:00,,0.4,11.0,45.0,5,,,
桃園,桃園市,33.0,,良好,7.4,0.38,30,27.0,38,16,14.0,18.0,4.6,3.1,78.0,2017-10-07 10:00,,0.3,10.0,27.0,6,,,
大園,桃園市,34.0,,良好,4.6,0.29,36,34.0,46,14,16.0,20.0,4.0,7.0,58.0,2017-10-07 10:00,,0.2,11.0,34.0,5,,,
觀音,桃園市,50.0,,良好,4.1,0.21,42,33.0,43,17,6.4,7.9,1.5,8.1,67.0,2017-10-07 10:00,,0.2,15.0,42.0,5,,,
平鎮,桃園市,47.0,,良好,4.5,0.28,37,31.0,33,12,11.0,13.0,1.7,4.9,69.0,2017-10-07 10:00,,0.2,15.0,29.0,3,,,
龍潭,桃園市,36.0,,良好,2.0,0.36,39,33.0,38,14,10.0,14.0,3.3,8.8,73.0,2017-10-07 10:00,,0.3,11.0,30.0,2,,,
湖口,新竹縣,41.0,,良好,2.4,0.26,40,31.0,43,15,8.9,11.0,2.4,7.7,55.0,2017-10-07 10:00,,0.2,13.0,29.0,2,,,
竹東,新竹縣,26.0,,良好,1.1,0.21,37,26.0,44,12,4.3,6.2,1.9,8.1,41.0,2017-10-07 10:00,,0.2,8.0,26.0,1,,,
新竹,新竹市,34.0,,良好,3.4,0.28,40,31.0,55,15,8.8,12.0,2.8,7.1,59.0,2017-10-07 10:00,,0.2,11.0,30.0,2,,,
頭份,苗栗縣,47.0,,良好,1.9,0.22,42,30.0,42,20,6.9,7.9,1.0,5.9,87.0,2017-10-07 10:00,,0.2,14.0,26.0,1,,,
苗栗,苗栗縣,51.0,細懸浮微粒,普通,1.4,0.27,40,19.0,31,17,5.2,7.4,2.2,5.2,54.0,2017-10-07 10:00,,0.2,16.0,28.0,2,,,
三義,苗栗縣,48.0,,良好,0.5,0.2,32,9.0,28,14,5.7,8.1,2.4,3.1,16.0,2017-10-07 10:00,,0.4,15.0,31.0,1,,,
豐原,臺中市,65.0,細懸浮微粒,普通,8.7,0.46,56,23.0,77,27,13.0,15.0,2.0,1.8,349.0,2017-10-07 10:00,,0.5,21.0,60.0,3,,,
沙鹿,臺中市,53.0,細懸浮微粒,普通,2.3,0.43,42,9.0,47,13,12.0,14.0,2.7,3.9,1.2,2017-10-07 10:00,,0.6,16.0,41.0,3,,,
忠明,臺中市,104.0,細懸浮微粒,對敏感族群不良,4.7,0.7,50,18.0,71,38,24.0,27.0,3.0,1.6,291.0,2017-10-07 10:00,,0.6,37.0,56.0,3,,,
西屯,臺中市,101.0,細懸浮微粒,對敏感族群不良,3.7,0.63,43,17.0,83,40,25.0,31.0,6.3,2.1,4.7,2017-10-07 10:00,,0.6,36.0,76.0,3,,,
彰化,彰化縣,98.0,細懸浮微粒,普通,6.8,0.67,36,14.0,59,45,24.0,28.0,4.3,3.1,314.0,2017-10-07 10:00,,0.6,34.0,64.0,6,,,
線西,彰化縣,57.0,細懸浮微粒,普通,7.2,0.43,39,10.0,55,22,15.0,21.0,5.7,2.4,31.0,2017-10-07 10:00,,0.5,18.0,53.0,7,,,
二林,彰化縣,68.0,細懸浮微粒,普通,13.0,0.56,26,9.0,83,26,17.0,23.0,6.3,1.7,321.0,2017-10-07 10:00,,0.5,22.0,75.0,6,,,
南投,南投縣,89.0,細懸浮微粒,普通,2.7,0.43,50,16.0,66,35,9.3,11.0,2.0,1.3,31.0,2017-10-07 10:00,,0.4,31.0,61.0,4,,,
斗六,雲林縣,75.0,細懸浮微粒,普通,4.2,0.33,57,26.0,55,29,8.0,8.8,0.9,1.5,58.0,2017-10-07 10:00,,0.3,25.0,48.0,4,,,
崙背,雲林縣,95.0,細懸浮微粒,普通,4.6,0.31,41,16.0,49,37,11.0,13.0,1.6,1.7,322.0,2017-10-07 10:00,,0.3,33.0,62.0,3,,,
新港,嘉義縣,77.0,細懸浮微粒,普通,4.0,0.3,58,23.0,87,30,6.9,8.1,1.2,1.8,290.0,2017-10-07 10:00,,0.3,26.0,68.0,3,,,
朴子,嘉義縣,82.0,細懸浮微粒,普通,3.3,0.33,63,28.0,74,27,6.4,9.0,2.7,1.5,341.0,2017-10-07 10:00,,0.3,28.0,71.0,3,,,
臺西,雲林縣,71.0,細懸浮微粒,普通,2.9,0.15,39,18.0,45,16,4.3,5.1,0.7,5.1,14.0,2017-10-07 10:00,,0.2,24.0,65.0,2,,,
嘉義,嘉義市,82.0,細懸浮微粒,普通,4.4,0.37,44,23.0,76,44,14.0,17.0,2.8,1.0,21.0,2017-10-07 10:00,,0.3,28.0,67.0,3,,,
新營,臺南市,83.0,細懸浮微粒,普通,4.0,0.38,50,28.0,75,36,9.4,11.0,1.2,1.7,320.0,2017-10-07 10:00,,0.3,29.0,60.0,3,,,
善化,臺南市,73.0,細懸浮微粒,普通,2.7,0.3,55,23.0,68,42,6.3,8.2,1.9,1.3,52.0,2017-10-07 10:00,,0.3,25.0,49.0,3,,,
安南,臺南市,93.0,細懸浮微粒,普通,2.2,0.33,58,28.0,74,31,8.0,9.7,1.7,1.3,325.0,2017-10-07 10:00,,0.4,32.0,56.0,3,,,
臺南,臺南市,73.0,細懸浮微粒,普通,3.8,0.49,58,34.0,46,28,13.0,16.0,2.6,2.0,32.0,2017-10-07 10:00,,0.4,24.0,48.0,3,,,
美濃,高雄市,68.0,細懸浮微粒,普通,2.2,0.34,36,17.0,53,26,5.5,7.1,1.7,0.7,119.0,2017-10-07 10:00,,0.3,23.0,50.0,3,,,
橋頭,高雄市,94.0,細懸浮微粒,普通,2.9,0.38,37,15.0,48,31,10.0,12.0,2.3,2.0,155.0,2017-10-07 10:00,,0.5,33.0,57.0,4,,,
仁武,高雄市,85.0,細懸浮微粒,普通,3.9,0.33,33,23.0,53,18,12.0,16.0,3.1,1.5,129.0,2017-10-07 10:00,,0.4,29.0,67.0,5,,,
鳳山,高雄市,77.0,細懸浮微粒,普通,3.2,0.65,31,18.0,70,29,14.0,18.0,3.4,1.4,87.0,2017-10-07 10:00,,0.5,26.0,64.0,5,,,
大寮,高雄市,84.0,細懸浮微粒,普通,5.4,0.47,21,8.0,62,32,17.0,22.0,5.1,1.4,84.0,2017-10-07 10:00,,0.4,29.0,60.0,5,,,
林園,高雄市,88.0,細懸浮微粒,普通,5.3,0.53,33,14.0,50,37,13.0,17.0,3.9,1.8,111.0,2017-10-07 10:00,,0.4,31.0,41.0,6,,,
楠梓,高雄市,91.0,細懸浮微粒,普通,2.5,0.33,31,16.0,71,34,13.0,17.0,4.0,1.3,42.0,2017-10-07 10:00,,0.5,32.0,73.0,3,,,
左營,高雄市,81.0,細懸浮微粒,普通,4.8,0.45,36,22.0,60,32,18.0,22.0,4.1,1.4,47.0,2017-10-07 10:00,,0.5,28.0,62.0,4,,,
前金,高雄市,92.0,細懸浮微粒,普通,4.6,0.63,44,29.0,51,36,21.0,23.0,2.9,1.4,61.0,2017-10-07 10:00,,0.5,32.0,50.0,4,,,
前鎮,高雄市,96.0,細懸浮微粒,普通,7.6,0.61,39,23.0,58,38,18.0,21.0,3.2,1.5,28.0,2017-10-07 10:00,,0.5,34.0,57.0,5,,,
小港,高雄市,93.0,細懸浮微粒,普通,13.0,0.66,20,14.0,69,36,28.0,40.0,12.0,1.3,36.0,2017-10-07 10:00,,0.5,33.0,65.0,9,,,
屏東,屏東縣,,,設備維護,3.2,0.62,32,,54,29,15.0,19.0,4.0,1.1,201.0,2017-10-07 10:00,,0.4,,,6,,,
潮州,屏東縣,55.0,細懸浮微粒,普通,3.2,0.32,28,11.0,59,30,5.5,7.1,1.7,0.7,95.0,2017-10-07 10:00,,0.4,17.0,56.0,4,,,
恆春,屏東縣,40.0,,良好,0.9,0.12,30,30.0,23,12,2.1,2.9,0.8,5.3,15.0,2017-10-07 10:00,,0.1,12.0,30.0,1,,,
臺東,臺東縣,32.0,,良好,1.6,0.36,20,18.0,41,12,6.1,9.1,3.0,2.7,341.0,2017-10-07 10:00,,0.2,9.0,35.0,2,,,
花蓮,花蓮縣,36.0,,良好,1.7,0.27,31,11.0,24,7,7.8,10.0,2.5,4.1,36.0,2017-10-07 10:00,,0.3,11.0,22.0,2,,,
陽明,臺北市,37.0,,良好,0.6,0.14,42,40.0,6,3,1.6,2.0,0.3,,,2017-10-07 10:00,,0.1,3.0,5.0,1,,,
馬祖,連江縣,66.0,細懸浮微粒,普通,2.5,0.33,53,53.0,51,21,3.6,4.7,1.1,5.0,42.0,2017-10-07 10:00,,0.3,22.0,49.0,3,,,
基隆,基隆市,51.0,細懸浮微粒,普通,1.4,0.21,42,41.0,26,27,3.7,4.2,0.5,2.7,79.0,2017-10-07 11:00,,0.2,16.0,25.0,2,,,
汐止,新北市,39.0,,良好,2.7,0.38,30,36.0,26,14,15.0,19.0,3.3,1.5,39.0,2017-10-07 11:00,,0.2,12.0,25.0,2,,,
萬里,新北市,52.0,細懸浮微粒,普通,2.0,0.18,47,47.0,49,15,2.3,3.5,1.1,8.4,44.0,2017-10-07 11:00,,0.2,16.0,48.0,3,,,
新店,新北市,31.0,,良好,1.4,0.38,30,30.0,33,11,14.0,17.0,2.9,1.2,82.0,2017-10-07 11:00,,0.3,10.0,26.0,1,,,
土城,新北市,37.0,,良好,2.0,0.39,34,33.0,29,20,14.0,17.0,2.6,1.9,336.0,2017-10-07 11:00,,0.3,11.0,27.0,2,,,
板橋,新北市,38.0,,良好,4.4,0.37,31,29.0,34,14,17.0,20.0,2.9,3.0,71.0,2017-10-07 11:00,,0.3,12.0,35.0,3,,,
新莊,新北市,31.0,,良好,3.4,0.37,33,33.0,31,7,13.0,15.0,1.9,4.4,74.0,2017-10-07 11:00,,0.3,9.0,29.0,4,,,
菜寮,新北市,38.0,,良好,2.7,0.49,30,33.0,32,16,16.0,19.0,2.9,2.5,92.0,2017-10-07 11:00,,0.3,12.0,32.0,5,,,
林口,新北市,52.0,細懸浮微粒,普通,1.6,0.2,36,35.0,37,16,8.3,10.0,1.8,3.7,62.0,2017-10-07 11:00,,0.2,16.0,35.0,4,,,
淡水,新北市,29.0,,良好,1.5,0.21,33,31.0,31,12,4.0,5.3,1.2,,,2017-10-07 11:00,,0.2,9.0,27.0,1,,,
士林,臺北市,43.0,,良好,1.4,0.2,42,41.0,18,8,4.2,5.6,1.4,3.3,72.0,2017-10-07 11:00,,0.2,13.0,22.0,4,,,
中山,臺北市,41.0,,良好,3.4,0.55,18,25.0,32,14,25.0,31.0,6.2,1.2,225.0,2017-10-07 11:00,,0.4,13.0,31.0,4,,,
萬華,臺北市,37.0,,良好,2.4,0.69,18,23.0,29,11,28.0,47.0,19.0,1.6,211.0,2017-10-07 11:00,,0.5,12.0,33.0,4,,,
古亭,臺北市,45.0,,良好,2.3,0.37,30,32.0,22,18,17.0,20.0,3.3,3.0,63.0,2017-10-07 11:00,,0.3,14.0,24.0,2,,,
松山,臺北市,50.0,,良好,1.9,0.34,27,29.0,28,18,17.0,20.0,3.2,2.1,56.0,2017-10-07 11:00,,0.3,15.0,23.0,3,,,
大同,臺北市,42.0,,良好,,1.34,-,,44,12,34.0,71.0,37.0,,,2017-10-07 11:00,,0.6,11.0,45.0,4,,,
桃園,桃園市,36.0,,良好,5.5,0.36,29,27.0,38,12,15.0,18.0,3.2,2.7,70.0,2017-10-07 11:00,,0.3,11.0,30.0,5,,,
永和,新北市,47.0,,良好,2.7,0.51,31,32.0,35,14,15.0,20.0,4.5,3.0,88.0,2017-10-07 11:00,,0.4,14.0,29.0,2,,,
復興,高雄市,77.0,細懸浮微粒,普通,5.8,0.81,41,23.0,60,22,25.0,30.0,4.1,1.0,129.0,2017-10-07 11:00,,0.7,26.0,54.0,5,,,
埔里,南投縣,77.0,細懸浮微粒,普通,1.0,0.27,55,30.0,43,27,6.5,7.3,0.8,1.8,297.0,2017-10-07 11:00,,0.3,26.0,41.0,2,,,
馬祖,連江縣,67.0,細懸浮微粒,普通,2.6,0.36,53,53.0,58,23,3.6,4.5,0.9,5.5,46.0,2017-10-07 11:00,,0.3,22.0,51.0,3,,,
金門,金門縣,69.0,細懸浮微粒,普通,1.9,0.26,56,43.0,67,26,5.2,5.6,0.4,4.1,47.0,2017-10-07 11:00,,0.2,23.0,45.0,3,,,
馬公,澎湖縣,53.0,細懸浮微粒,普通,2.3,0.19,42,26.0,33,15,2.3,3.3,1.0,7.2,28.0,2017-10-07 11:00,,0.2,16.0,31.0,2,,,
關山,臺東縣,34.0,,良好,0.7,,29,16.0,26,12,3.1,4.5,1.4,4.1,34.0,2017-10-07 11:00,,,11.0,24.0,1,,,
麥寮,雲林縣,82.0,細懸浮微粒,普通,2.8,0.22,48,17.0,84,22,4.8,6.3,1.5,2.4,337.0,2017-10-07 11:00,,0.3,28.0,76.0,2,,,
大園,桃園市,40.0,,良好,3.9,0.26,35,35.0,49,21,15.0,18.0,2.8,6.8,50.0,2017-10-07 11:00,,0.2,12.0,37.0,5,,,
觀音,桃園市,49.0,,良好,3.1,0.22,41,35.0,46,15,5.8,6.8,1.0,7.7,69.0,2017-10-07 11:00,,0.2,15.0,42.0,5,,,
平鎮,桃園市,42.0,,良好,4.2,0.26,38,32.0,36,8,10.0,12.0,1.6,4.6,56.0,2017-10-07 11:00,,0.2,13.0,31.0,3,,,
龍潭,桃園市,37.0,,良好,1.9,0.34,39,34.0,38,13,9.6,13.0,3.2,8.2,69.0,2017-10-07 11:00,,0.3,12.0,32.0,2,,,
湖口,新竹縣,43.0,,良好,2.8,0.22,42,33.0,45,15,7.5,9.4,1.9,8.2,57.0,2017-10-07 11:00,,0.2,13.0,32.0,2,,,
竹東,新竹縣,27.0,,良好,0.9,0.2,38,29.0,41,7,3.9,5.6,1.7,6.5,35.0,2017-10-07 11:00,,0.2,8.0,29.0,1,,,
新竹,新竹市,40.0,,良好,2.7,0.28,43,33.0,59,18,7.8,11.0,2.8,6.8,56.0,2017-10-07 11:00,,0.2,12.0,37.0,2,,,
頭份,苗栗縣,51.0,細懸浮微粒,普通,1.1,0.22,46,33.0,43,19,6.7,7.8,1.1,5.3,74.0,2017-10-07 11:00,,0.2,16.0,30.0,1,,,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,1.3,0.26,44,24.0,31,20,5.4,7.3,1.9,7.2,60.0,2017-10-07 11:00,,0.2,16.0,29.0,2,,,
三義,苗栗縣,54.0,細懸浮微粒,普通,1.1,0.28,48,14.0,39,25,5.3,6.1,0.8,3.7,20.0,2017-10-07 11:00,,0.3,17.0,33.0,1,,,
豐原,臺中市,71.0,細懸浮微粒,普通,4.8,0.36,68,29.0,63,30,8.0,9.0,1.0,1.8,353.0,2017-10-07 11:00,,0.5,24.0,63.0,3,,,
沙鹿,臺中市,49.0,,良好,2.1,0.36,64,17.0,55,17,8.1,9.4,1.3,4.0,353.0,2017-10-07 11:00,,0.5,15.0,43.0,3,,,
忠明,臺中市,107.0,細懸浮微粒,對敏感族群不良,3.5,0.56,72,24.0,65,47,19.0,21.0,1.9,1.6,315.0,2017-10-07 11:00,,0.6,38.0,60.0,3,,,
西屯,臺中市,106.0,細懸浮微粒,對敏感族群不良,3.0,0.5,88,25.0,87,44,14.0,18.0,3.1,1.6,85.0,2017-10-07 11:00,,0.6,37.0,78.0,3,,,
彰化,彰化縣,106.0,細懸浮微粒,對敏感族群不良,6.2,0.58,70,20.0,71,45,16.0,18.0,1.8,4.1,5.7,2017-10-07 11:00,,0.6,38.0,64.0,6,,,
線西,彰化縣,63.0,細懸浮微粒,普通,6.2,0.44,64,17.0,71,30,13.0,16.0,2.6,4.2,4.4,2017-10-07 11:00,,0.5,20.0,55.0,7,,,
二林,彰化縣,71.0,細懸浮微粒,普通,8.1,0.47,46,14.0,77,33,13.0,15.0,2.8,1.5,201.0,2017-10-07 11:00,,0.5,24.0,76.0,6,,,
南投,南投縣,92.0,細懸浮微粒,普通,5.0,0.43,66,23.0,72,35,8.6,9.7,1.1,1.4,192.0,2017-10-07 11:00,,0.5,32.0,62.0,4,,,
斗六,雲林縣,80.0,細懸浮微粒,普通,4.2,0.41,81,33.0,68,40,7.8,8.6,0.8,1.6,231.0,2017-10-07 11:00,,0.3,27.0,52.0,4,,,
崙背,雲林縣,97.0,細懸浮微粒,普通,3.2,0.24,53,21.0,63,35,7.5,8.2,0.8,1.6,240.0,2017-10-07 11:00,,0.3,34.0,62.0,3,,,
新港,嘉義縣,79.0,細懸浮微粒,普通,3.1,0.29,69,29.0,93,31,6.1,7.1,1.1,2.3,306.0,2017-10-07 11:00,,0.3,27.0,74.0,3,,,
朴子,嘉義縣,87.0,細懸浮微粒,普通,3.1,0.4,65,34.0,84,44,11.0,15.0,4.1,1.5,225.0,2017-10-07 11:00,,0.4,30.0,73.0,3,,,
臺西,雲林縣,67.0,細懸浮微粒,普通,3.5,0.17,52,22.0,42,17,4.9,5.3,0.4,4.7,4.3,2017-10-07 11:00,,0.2,22.0,60.0,2,,,
嘉義,嘉義市,96.0,細懸浮微粒,普通,3.7,0.32,67,29.0,91,54,9.5,10.0,1.0,1.3,118.0,2017-10-07 11:00,,0.4,34.0,72.0,3,,,
新營,臺南市,88.0,細懸浮微粒,普通,3.3,0.36,64,32.0,78,36,7.4,8.1,0.7,1.6,27.0,2017-10-07 11:00,,0.3,31.0,64.0,3,,,
善化,臺南市,86.0,細懸浮微粒,普通,2.2,0.31,68,29.0,65,44,5.1,6.5,1.4,2.8,7.0,2017-10-07 11:00,,0.3,30.0,53.0,3,,,
安南,臺南市,95.0,細懸浮微粒,普通,1.8,0.33,74,34.0,73,36,6.3,7.3,1.0,1.9,106.0,2017-10-07 11:00,,0.4,34.0,61.0,2,,,
臺南,臺南市,76.0,細懸浮微粒,普通,2.8,0.45,79,40.0,61,27,9.5,12.0,2.2,2.1,277.0,2017-10-07 11:00,,0.4,26.0,50.0,3,,,
美濃,高雄市,70.0,細懸浮微粒,普通,2.4,0.29,48,21.0,48,25,2.7,3.4,0.7,0.6,303.0,2017-10-07 11:00,,0.3,23.0,50.0,3,,,
橋頭,高雄市,93.0,細懸浮微粒,普通,2.6,0.28,53,20.0,43,27,6.3,7.1,0.8,2.1,176.0,2017-10-07 11:00,,0.4,33.0,55.0,3,,,
仁武,高雄市,83.0,細懸浮微粒,普通,3.9,0.26,53,28.0,49,24,7.5,8.5,1.0,1.5,128.0,2017-10-07 11:00,,0.4,28.0,64.0,5,,,
鳳山,高雄市,76.0,細懸浮微粒,普通,2.5,0.41,47,22.0,64,23,8.5,9.5,1.0,1.0,291.0,2017-10-07 11:00,,0.5,26.0,65.0,4,,,
大寮,高雄市,87.0,細懸浮微粒,普通,4.6,0.33,35,12.0,51,32,11.0,14.0,3.2,1.2,162.0,2017-10-07 11:00,,0.4,30.0,59.0,5,,,
林園,高雄市,102.0,細懸浮微粒,對敏感族群不良,9.4,0.44,50,19.0,62,55,9.5,13.0,3.0,2.3,185.0,2017-10-07 11:00,,0.4,36.0,45.0,6,,,
楠梓,高雄市,89.0,細懸浮微粒,普通,2.8,0.23,52,21.0,64,23,5.8,6.6,0.8,0.9,91.0,2017-10-07 11:00,,0.4,31.0,72.0,3,,,
左營,高雄市,81.0,細懸浮微粒,普通,6.4,0.4,50,26.0,58,31,17.0,21.0,3.2,1.2,352.0,2017-10-07 11:00,,0.5,28.0,61.0,4,,,
前金,高雄市,91.0,細懸浮微粒,普通,5.0,0.49,56,33.0,55,34,16.0,17.0,1.5,1.4,246.0,2017-10-07 11:00,,0.5,32.0,51.0,4,,,
前鎮,高雄市,94.0,細懸浮微粒,普通,5.0,0.57,54,28.0,61,28,18.0,21.0,2.2,1.2,272.0,2017-10-07 11:00,,0.6,33.0,57.0,4,,,
小港,高雄市,94.0,細懸浮微粒,普通,11.0,0.45,36,16.0,66,29,22.0,26.0,4.2,1.2,51.0,2017-10-07 11:00,,0.5,33.0,66.0,7,,,
屏東,屏東縣,,,設備維護,3.1,0.36,,,45,22,6.9,8.0,1.1,1.2,85.0,2017-10-07 11:00,,0.4,,,5,,,
潮州,屏東縣,63.0,細懸浮微粒,普通,3.0,0.22,42,15.0,54,28,3.6,4.8,1.2,2.1,247.0,2017-10-07 11:00,,0.4,21.0,56.0,4,,,
恆春,屏東縣,39.0,,良好,0.8,0.11,34,30.0,32,13,1.9,3.0,1.1,7.9,27.0,2017-10-07 11:00,,0.1,12.0,30.0,1,,,
臺東,臺東縣,37.0,,良好,1.6,0.26,29,20.0,57,8,3.9,5.9,1.9,4.5,39.0,2017-10-07 11:00,,0.2,9.0,40.0,2,,,
花蓮,花蓮縣,35.0,,良好,2.1,0.31,33,15.0,26,10,8.3,11.0,2.4,4.4,37.0,2017-10-07 11:00,,0.3,11.0,23.0,2,,,
陽明,臺北市,38.0,,良好,0.8,0.15,42,41.0,5,ND,1.4,1.8,0.4,,,2017-10-07 11:00,,0.1,3.0,5.0,1,,,
宜蘭,宜蘭縣,34.0,,良好,1.8,0.37,33,37.0,31,10,11.0,12.0,1.1,1.4,37.0,2017-10-07 11:00,,0.2,8.0,29.0,2,,,
冬山,宜蘭縣,41.0,,良好,2.5,0.22,34,30.0,27,12,10.0,15.0,4.8,2.5,36.0,2017-10-07 11:00,,0.2,13.0,26.0,2,,,
三重,新北市,51.0,細懸浮微粒,普通,5.7,1.67,-,,71,21,33.0,102.0,69.0,,,2017-10-07 11:00,,1.1,16.0,45.0,6,,,
中壢,桃園市,40.0,,良好,4.5,0.74,26,24.0,48,9,20.0,34.0,14.0,1.9,18.0,2017-10-07 11:00,,0.6,12.0,43.0,3,,,
竹山,南投縣,97.0,細懸浮微粒,普通,2.6,0.33,70,29.0,63,41,4.6,5.2,0.6,1.8,299.0,2017-10-07 11:00,,0.3,34.0,56.0,3,,,
基隆,基隆市,38,,良好,1.3,0.22,38,41.0,24.0,11.0,4.5,4.9,0.4,2.9,86.0,2017-10-07 15:00,,0.2,12,21,2,,,
汐止,新北市,39,,良好,2.6,0.27,33,34.0,20.0,11.0,11.0,14.0,3.1,3.1,27.0,2017-10-07 15:00,,0.3,12,23,2,,,
萬里,新北市,51,細懸浮微粒,普通,2.4,0.17,44,46.0,42.0,17.0,3.3,4.2,0.9,9.8,47.0,2017-10-07 15:00,,0.2,16,47,3,,,
新店,新北市,40,,良好,1.3,0.26,35,32.0,36.0,14.0,7.3,9.8,2.5,2.8,90.0,2017-10-07 15:00,,0.3,12,29,1,,,
土城,新北市,41,,良好,1.5,0.31,37,36.0,34.0,10.0,8.9,11.0,2.4,2.7,337.0,2017-10-07 15:00,,0.4,13,32,2,,,
板橋,新北市,31,,良好,2.5,0.34,34,31.0,30.0,8.0,13.0,17.0,3.2,4.0,85.0,2017-10-07 15:00,,0.4,10,32,4,,,
新莊,新北市,31,,良好,5.7,0.31,35,34.0,28.0,8.0,9.8,13.0,2.7,6.9,67.0,2017-10-07 15:00,,0.3,9,29,4,,,
菜寮,新北市,47,,良好,7.3,0.34,32,32.0,40.0,15.0,13.0,17.0,4.5,4.3,87.0,2017-10-07 15:00,,0.4,15,38,4,,,
林口,新北市,56,細懸浮微粒,普通,3.9,0.22,36,37.0,34.0,19.0,8.5,11.0,2.6,4.8,82.0,2017-10-07 15:00,,0.2,18,36,3,,,
淡水,新北市,31,,良好,1.6,0.21,29,32.0,25.0,11.0,5.3,7.4,2.0,,,2017-10-07 15:00,,0.2,10,27,1,,,
士林,臺北市,38,,良好,2.7,0.2,39,41.0,27.0,6.0,5.1,6.9,1.9,3.7,73.0,2017-10-07 15:00,,0.2,10,24,4,,,
中山,臺北市,66,懸浮微粒,普通,4.9,0.46,21,20.0,34.0,17.0,19.0,28.0,8.7,1.2,239.0,2017-10-07 15:00,,0.5,14,76,4,,,
萬華,臺北市,44,,良好,1.4,0.48,27,21.0,33.0,18.0,17.0,29.0,13.0,3.1,194.0,2017-10-07 15:00,,0.6,13,32,3,,,
古亭,臺北市,40,,良好,1.8,0.28,35,32.0,27.0,8.0,11.0,15.0,3.5,4.0,77.0,2017-10-07 15:00,,0.3,12,24,2,,,
松山,臺北市,51,細懸浮微粒,普通,1.7,0.31,30,28.0,25.0,14.0,12.0,17.0,4.2,2.7,36.0,2017-10-07 15:00,,0.3,16,24,3,,,
大同,臺北市,48,,良好,4.3,0.65,-,,39.0,16.0,24.0,46.0,22.0,,,2017-10-07 15:00,,0.8,15,44,4,,,
桃園,桃園市,53,細懸浮微粒,普通,4.4,0.29,35,31.0,,13.0,9.9,13.0,3.4,4.5,81.0,2017-10-07 15:00,,0.3,16,33,5,,,
汐止,新北市,40.0,,良好,2.9,0.28,35,36.0,28,13,11.0,14.0,2.8,3.4,30.0,2017-10-07 12:00,,0.2,12.0,25.0,2,,,
萬里,新北市,50.0,,良好,1.8,0.17,46,47.0,48,15,1.9,3.0,1.1,10.0,45.0,2017-10-07 12:00,,0.2,15.0,48.0,3,,,
新店,新北市,32.0,,良好,1.3,0.33,34,30.0,29,9,9.5,12.0,2.5,2.6,80.0,2017-10-07 12:00,,0.3,10.0,27.0,1,,,
土城,新北市,39.0,,良好,1.8,0.38,36,34.0,34,15,12.0,14.0,2.5,2.0,328.0,2017-10-07 12:00,,0.3,12.0,28.0,2,,,
板橋,新北市,39.0,,良好,3.8,0.37,33,29.0,30,11,15.0,18.0,3.0,3.5,65.0,2017-10-07 12:00,,0.3,12.0,35.0,3,,,
新莊,新北市,31.0,,良好,4.3,0.36,35,34.0,27,8,12.0,14.0,2.3,6.2,66.0,2017-10-07 12:00,,0.3,9.0,29.0,4,,,
菜寮,新北市,44.0,,良好,4.0,0.46,32,33.0,43,20,15.0,18.0,3.2,3.5,95.0,2017-10-07 12:00,,0.3,14.0,34.0,5,,,
林口,新北市,53.0,細懸浮微粒,普通,1.9,0.2,38,36.0,38,18,6.9,8.3,1.5,4.8,72.0,2017-10-07 12:00,,0.2,17.0,37.0,4,,,
中山,臺北市,44.0,,良好,3.6,0.54,19,24.0,113,14,24.0,31.0,7.5,1.0,242.0,2017-10-07 12:00,,0.4,14.0,46.0,4,,,
花蓮,花蓮縣,36.0,,良好,1.3,0.22,38,20.0,30,13,4.2,5.5,1.3,3.9,31.0,2017-10-07 12:00,,0.3,11.0,25.0,2,,,
陽明,臺北市,38.0,,良好,0.7,0.15,42,41.0,5,ND,1.4,1.7,0.3,,,2017-10-07 12:00,,0.1,2.0,5.0,1,,,
宜蘭,宜蘭縣,35.0,,良好,1.8,0.26,42,38.0,32,11,5.9,6.7,0.9,3.4,64.0,2017-10-07 12:00,,0.2,9.0,30.0,2,,,
冬山,宜蘭縣,40.0,,良好,2.4,0.21,36,30.0,33,9,8.8,13.0,4.2,4.0,39.0,2017-10-07 12:00,,0.2,12.0,28.0,2,,,
三重,新北市,54.0,細懸浮微粒,普通,4.3,1.51,-,,74,22,34.0,92.0,57.0,,,2017-10-07 12:00,,1.3,17.0,51.0,6,,,
