SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,119,細懸浮微粒,對敏感族群不健康,9.4,0.34,42,48.0,94,42,14.0,14.0,0.2,4.3,17.0,2017-12-21 04:00,,0.4,42,89,5,,,
馬公,澎湖縣,45,,良好,1.1,0.22,49,49.0,27,12,2.1,2.5,0.4,9.4,20.0,2017-12-21 04:00,,0.2,13,29,1,,,
關山,臺東縣,32,,良好,1.4,,35,34.0,26,10,1.3,2.7,1.4,2.2,7.8,2017-12-21 04:00,,,10,31,1,,,
麥寮,雲林縣,48,,良好,4.1,0.27,30,32.0,33,13,11.0,11.0,0.8,4.9,13.0,2017-12-21 04:00,,0.2,13,52,3,,,
富貴角,新北市,47,,良好,1.2,0.19,50,51.0,45,16,1.9,1.9,0.1,11.0,48.0,2017-12-21 04:00,,0.2,13,44,1,,,
汐止,新北市,53,細懸浮微粒,普通,3.1,0.38,29,36.0,35,18,22.0,24.0,2.1,1.6,41.0,2017-12-21 07:00,,0.3,16,30,3,,,
新店,新北市,36,,良好,2.0,0.27,36,39.0,34,13,11.0,13.0,1.3,2.3,91.0,2017-12-21 07:00,,0.2,10,30,2,,,
土城,新北市,34,,良好,2.6,0.32,35,37.0,32,8,11.0,11.0,0.2,1.0,219.0,2017-12-21 07:00,,0.2,8,25,2,,,
板橋,新北市,36,,良好,3.0,0.34,34,38.0,38,14,13.0,15.0,1.8,3.9,73.0,2017-12-21 07:00,,0.3,11,30,2,,,
新莊,新北市,35,,良好,3.3,0.28,38,38.0,37,6,11.0,11.0,-0.1,7.1,47.0,2017-12-21 07:00,,0.3,4,31,3,,,
菜寮,新北市,33,,良好,2.2,0.32,32,36.0,20,10,17.0,20.0,2.8,3.2,81.0,2017-12-21 07:00,,0.3,7,17,2,,,
林口,新北市,43,,良好,2.1,0.22,42,46.0,36,11,9.1,11.0,2.3,4.1,63.0,2017-12-21 07:00,,0.2,8,32,2,,,
淡水,新北市,31,,良好,2.7,0.36,24,33.0,39,11,15.0,16.0,1.7,,,2017-12-21 07:00,,0.2,9,31,2,,,
士林,臺北市,44,,良好,1.9,0.24,45,48.0,49,12,4.9,7.5,2.6,2.5,68.0,2017-12-21 07:00,,0.2,11,34,1,,,
中山,臺北市,33,,良好,3.8,0.48,24,32.0,31,10,25.0,32.0,7.6,1.5,102.0,2017-12-21 07:00,,0.4,10,29,3,,,
基隆,基隆市,42,,良好,2.1,0.21,44,45.0,27,12,1.9,2.6,0.7,2.5,84.0,2017-12-21 05:00,,0.2,9,23,1,,,
汐止,新北市,49,,良好,3.7,0.25,36,34.0,33,18,12.0,14.0,1.2,2.5,32.0,2017-12-21 05:00,,0.3,15,27,3,,,
萬里,新北市,47,,良好,2.4,0.19,50,51.0,42,17,2.0,2.3,0.3,8.7,49.0,2017-12-21 05:00,,0.2,13,41,0,,,
新店,新北市,35,,良好,1.6,0.17,42,38.0,28,11,4.4,5.3,0.9,2.2,65.0,2017-12-21 05:00,,0.2,9,28,2,,,
土城,新北市,32,,良好,1.8,0.17,39,35.0,18,9,4.7,4.7,-0.1,1.5,350.0,2017-12-21 05:00,,0.3,8,24,1,,,
板橋,新北市,31,,良好,2.1,0.23,42,34.0,27,11,4.5,5.3,0.7,3.2,60.0,2017-12-21 05:00,,0.3,10,27,2,,,
新莊,新北市,31,,良好,3.0,0.21,42,34.0,29,4,5.8,6.0,0.2,4.4,53.0,2017-12-21 05:00,,0.3,3,28,2,,,
菜寮,新北市,31,,良好,2.1,0.23,42,33.0,17,6,6.6,8.1,1.5,2.8,81.0,2017-12-21 05:00,,0.3,6,16,2,,,
林口,新北市,43,,良好,1.9,0.19,48,46.0,30,10,3.1,3.8,0.6,3.6,61.0,2017-12-21 05:00,,0.2,7,32,2,,,
淡水,新北市,28,,良好,2.5,0.21,38,30.0,32,11,3.3,4.4,1.1,,,2017-12-21 05:00,,0.3,8,27,2,,,
士林,臺北市,44,,良好,1.7,0.21,47,47.0,38,10,3.1,5.0,1.9,4.0,50.0,2017-12-21 05:00,,0.2,11,31,1,,,
中山,臺北市,31,,良好,2.3,0.28,39,27.0,21,12,7.9,11.0,2.9,2.3,111.0,2017-12-21 05:00,,0.5,10,27,3,,,
萬華,臺北市,27,,良好,3.4,0.27,37,29.0,29,ND,8.8,9.6,0.8,2.3,93.0,2017-12-21 05:00,,0.3,5,25,3,,,
古亭,臺北市,34,,良好,1.9,0.22,42,37.0,16,8,4.9,5.2,0.3,2.4,84.0,2017-12-21 05:00,,0.2,8,20,2,,,
松山,臺北市,31,,良好,2.0,0.2,38,34.0,20,3,4.7,6.0,1.3,1.9,62.0,2017-12-21 05:00,,0.3,8,15,2,,,
大同,臺北市,43,,良好,1.9,0.29,-,,52,6,11.0,12.0,1.2,,,2017-12-21 05:00,,0.5,5,46,2,,,
桃園,桃園市,31,,良好,3.2,0.22,39,32.0,39,8,6.1,7.9,1.8,1.7,53.0,2017-12-21 05:00,,0.3,10,32,4,,,
大園,桃園市,38,,良好,7.6,0.25,39,41.0,47,13,14.0,15.0,1.4,5.9,40.0,2017-12-21 05:00,,0.2,10,36,3,,,
觀音,桃園市,48,,良好,3.8,0.23,39,37.0,50,18,7.5,8.0,0.5,7.4,73.0,2017-12-21 05:00,,0.2,15,44,5,,,
平鎮,桃園市,32,,良好,2.9,0.25,39,34.0,32,17,9.1,9.3,0.2,3.3,59.0,2017-12-21 05:00,,0.3,10,35,3,,,
龍潭,桃園市,41,,良好,1.4,0.17,45,44.0,17,11,2.0,2.9,0.9,7.2,65.0,2017-12-21 05:00,,0.2,10,19,2,,,
湖口,新竹縣,40,,良好,3.8,0.23,43,43.0,33,11,2.8,3.2,0.5,7.5,47.0,2017-12-21 05:00,,0.2,8,29,3,,,
竹東,新竹縣,42,,良好,0.9,0.13,44,45.0,19,11,2.0,3.6,1.6,3.3,51.0,2017-12-21 05:00,,0.1,11,20,1,,,
新竹,新竹市,32,,良好,2.5,0.24,38,35.0,23,8,7.2,7.8,0.5,4.7,53.0,2017-12-21 05:00,,0.3,8,26,2,,,
頭份,苗栗縣,35,,良好,3.1,0.21,39,37.0,21,12,9.3,9.2,-0.1,4.2,56.0,2017-12-21 05:00,,0.2,11,26,3,,,
苗栗,苗栗縣,35,,良好,2.2,0.16,40,38.0,33,8,5.1,5.4,0.3,2.1,32.0,2017-12-21 05:00,,0.2,10,32,3,,,
三義,苗栗縣,40,,良好,0.7,0.1,42,43.0,26,6,0.7,1.2,0.5,5.1,24.0,2017-12-21 05:00,,0.1,6,25,1,,,
豐原,臺中市,32,,良好,1.0,0.14,38,34.0,14,12,1.9,2.9,1.1,3.0,24.0,2017-12-21 05:00,,0.2,10,20,2,,,
沙鹿,臺中市,33,,良好,1.5,0.15,41,36.0,18,ND,4.9,5.3,0.4,6.2,4.9,2017-12-21 05:00,,0.2,3,22,2,,,
大里,臺中市,27,,良好,1.5,0.15,33,29.0,14,10,3.1,4.2,1.1,1.9,33.0,2017-12-21 05:00,,0.2,6,27,2,,,
忠明,臺中市,32,,良好,1.6,0.15,37,35.0,20,5,4.3,5.6,1.3,3.2,38.0,2017-12-21 05:00,,0.2,7,21,2,,,
西屯,臺中市,40,,良好,2.0,0.14,43,43.0,31,11,4.4,4.9,0.5,4.1,21.0,2017-12-21 05:00,,0.2,7,27,2,,,
彰化,彰化縣,33,,良好,3.0,0.17,33,33.0,18,18,7.2,7.8,0.5,4.6,13.0,2017-12-21 05:00,,0.2,10,25,2,,,
線西,彰化縣,40,,良好,2.9,0.16,35,34.0,29,11,11.0,12.0,0.7,1.6,166.0,2017-12-21 05:00,,0.2,12,29,2,,,
二林,彰化縣,34,,良好,3.6,0.17,34,32.0,10,8,7.2,7.7,0.6,4.5,31.0,2017-12-21 05:00,,0.2,11,24,5,,,
南投,南投縣,32,,良好,1.4,0.18,25,17.0,26,6,8.1,9.4,1.4,1.0,14.0,2017-12-21 05:00,,0.3,10,35,2,,,
斗六,雲林縣,52,細懸浮微粒,普通,1.8,0.16,26,23.0,37,14,9.3,11.0,1.6,1.5,24.0,2017-12-21 05:00,,0.2,16,47,2,,,
崙背,雲林縣,59,細懸浮微粒,普通,2.2,0.19,34,32.0,24,8,7.6,9.2,1.6,3.5,13.0,2017-12-21 05:00,,0.2,19,64,3,,,
新港,嘉義縣,45,,良好,2.0,0.18,31,29.0,29,6,7.2,7.3,0.1,2.6,15.0,2017-12-21 05:00,,0.2,10,49,2,,,
朴子,嘉義縣,64,懸浮微粒,普通,2.0,0.16,33,31.0,29,5,7.0,7.2,0.2,1.9,21.0,2017-12-21 05:00,,0.2,13,73,3,,,
臺西,雲林縣,61,懸浮微粒,普通,6.4,0.22,27,36.0,39,17,18.0,19.0,0.6,7.5,27.0,2017-12-21 05:00,,0.2,17,69,3,,,
嘉義,嘉義市,44,,良好,3.0,0.25,19,19.0,30,5,15.0,15.0,0.2,1.9,32.0,2017-12-21 05:00,,0.3,11,48,2,,,
新營,臺南市,59,懸浮微粒,普通,1.9,0.21,22,23.0,35,13,13.0,14.0,0.2,2.0,19.0,2017-12-21 05:00,,0.2,11,66,3,,,
善化,臺南市,50,,良好,2.9,0.21,18,20.0,26,16,15.0,15.0,0.2,2.6,353.0,2017-12-21 05:00,,0.2,15,54,3,,,
安南,臺南市,54,懸浮微粒,普通,1.9,0.22,23,24.0,23,5,15.0,15.0,0.5,2.6,6.4,2017-12-21 05:00,,0.3,11,60,3,,,
臺南,臺南市,57,懸浮微粒,普通,2.2,0.23,20,21.0,25,12,13.0,15.0,1.3,1.8,24.0,2017-12-21 05:00,,0.3,15,64,3,,,
美濃,高雄市,64,細懸浮微粒,普通,1.6,0.25,6.8,15.0,50,24,11.0,11.0,0.4,0.7,74.0,2017-12-21 05:00,,0.3,21,72,2,,,
橋頭,高雄市,73,細懸浮微粒,普通,1.9,0.3,9.8,16.0,37,23,18.0,19.0,1.2,2.5,15.0,2017-12-21 05:00,,0.3,24,62,3,,,
仁武,高雄市,68,懸浮微粒,普通,3.5,0.32,4.4,14.0,48,18,26.0,33.0,7.0,1.7,326.0,2017-12-21 05:00,,0.3,21,79,5,,,
鳳山,高雄市,76,懸浮微粒,普通,3.2,0.32,8.2,9.0,62,12,18.0,19.0,0.6,0.9,8.9,2017-12-21 05:00,,0.4,20,91,4,,,
大寮,高雄市,76,細懸浮微粒,普通,3.0,0.36,4.9,7.0,52,26,20.0,22.0,1.8,1.4,322.0,2017-12-21 05:00,,0.4,26,65,5,,,
林園,高雄市,70,懸浮微粒,普通,8.3,0.32,7.4,7.0,63,24,20.0,21.0,0.6,2.0,28.0,2017-12-21 05:00,,0.4,22,82,7,,,
楠梓,高雄市,75,懸浮微粒,普通,2.3,0.29,8.5,15.0,51,8,16.0,18.0,2.5,2.1,354.0,2017-12-21 05:00,,0.3,16,89,3,,,
左營,高雄市,70,懸浮微粒,普通,2.2,0.32,11,15.0,50,13,18.0,18.0,0.3,1.8,11.0,2017-12-21 05:00,,0.3,21,82,3,,,
前金,高雄市,61,懸浮微粒,普通,2.0,0.32,11,15.0,47,16,16.0,17.0,0.9,1.6,335.0,2017-12-21 05:00,,0.4,19,69,3,,,
前鎮,高雄市,80,細懸浮微粒,普通,5.8,0.4,2.3,11.0,60,30,28.0,32.0,4.2,1.2,360.0,2017-12-21 05:00,,0.4,27,81,4,,,
小港,高雄市,76,細懸浮微粒,普通,4.8,0.34,4.5,9.0,52,23,28.0,30.0,1.9,1.1,357.0,2017-12-21 05:00,,0.5,26,77,5,,,
屏東,屏東縣,73,懸浮微粒,普通,2.0,0.28,11,16.0,74,31,15.0,15.0,0.5,1.4,346.0,2017-12-21 05:00,,0.3,21,86,3,,,
潮州,屏東縣,82,懸浮微粒,普通,1.7,0.27,14,15.0,84,18,13.0,15.0,2.2,0.8,36.0,2017-12-21 05:00,,0.3,24,99,3,,,
恆春,屏東縣,45,,良好,0.9,0.2,46,47.0,40,13,2.3,2.8,0.5,16.0,40.0,2017-12-21 05:00,,0.2,14,39,1,,,
臺東,臺東縣,32,,良好,1.9,0.14,37,35.0,25,9,2.5,3.1,0.6,2.6,321.0,2017-12-21 05:00,,0.2,9,30,1,,,
花蓮,花蓮縣,41,,良好,1.8,0.13,39,44.0,27,9,3.0,3.3,0.3,1.7,11.0,2017-12-21 05:00,,0.1,11,31,2,,,
陽明,臺北市,42,,良好,2.8,0.2,44,45.0,21,11,1.0,2.3,1.3,,,2017-12-21 05:00,,0.2,8,17,1,,,
宜蘭,宜蘭縣,40,,良好,1.2,0.18,36,31.0,33,10,1.9,2.2,0.4,1.0,221.0,2017-12-21 05:00,,0.2,12,31,2,,,
冬山,宜蘭縣,38,,良好,1.3,0.13,44,41.0,31,ND,2.4,3.3,0.9,2.0,271.0,2017-12-21 05:00,,0.1,6,35,1,,,
三重,新北市,36,,良好,2.6,0.55,-,,41,9,24.0,49.0,25.0,,,2017-12-21 05:00,,0.9,7,39,3,,,
中壢,桃園市,44,,良好,4.1,0.27,35,29.0,43,10,8.6,12.0,3.4,1.8,1.8,2017-12-21 05:00,,0.4,4,48,5,,,
竹山,南投縣,61,細懸浮微粒,普通,1.2,0.21,16,15.0,32,18,10.0,12.0,1.4,1.2,30.0,2017-12-21 05:00,,0.3,20,39,3,,,
永和,新北市,34,,良好,3.5,0.23,41,37.0,25,10,3.7,4.6,0.9,2.3,98.0,2017-12-21 05:00,,0.3,8,24,2,,,
復興,高雄市,69,細懸浮微粒,普通,6.1,0.42,1.8,10.0,63,19,29.0,37.0,7.7,0.5,191.0,2017-12-21 05:00,,0.4,23,81,4,,,
埔里,南投縣,55,細懸浮微粒,普通,2.2,0.25,11,14.0,34,16,11.0,11.0,0.4,0.8,295.0,2017-12-21 05:00,,0.3,17,34,2,,,
馬祖,連江縣,107,細懸浮微粒,對敏感族群不健康,3.5,0.34,48,51.0,71,39,8.0,8.5,0.5,3.9,23.0,2017-12-21 05:00,,0.3,38,66,3,,,
金門,金門縣,121,細懸浮微粒,對敏感族群不健康,6.1,0.35,44,47.0,96,47,11.0,12.0,0.3,4.2,11.0,2017-12-21 05:00,,0.4,43,91,5,,,
馬公,澎湖縣,46,,良好,1.0,0.24,48,50.0,29,13,2.0,2.3,0.3,9.3,22.0,2017-12-21 05:00,,0.2,13,29,1,,,
關山,臺東縣,33,,良好,1.5,,34,34.0,29,11,2.0,3.0,1.0,2.2,5.4,2017-12-21 05:00,,,10,30,1,,,
麥寮,雲林縣,44,,良好,5.4,0.37,27,32.0,37,12,14.0,15.0,1.1,4.7,17.0,2017-12-21 05:00,,0.3,13,47,3,,,
富貴角,新北市,46,,良好,1.2,0.2,49,50.0,48,19,1.8,1.9,0.1,11.0,52.0,2017-12-21 05:00,,0.2,14,45,1,,,
基隆,基隆市,42,,良好,1.9,0.22,45,45.0,26,12,2.3,3.2,0.9,1.9,78.0,2017-12-21 06:00,,0.2,9,23,1,,,
汐止,新北市,52,細懸浮微粒,普通,3.3,0.27,38,36.0,36,18,12.0,13.0,0.7,2.4,30.0,2017-12-21 06:00,,0.3,16,29,3,,,
萬里,新北市,47,,良好,2.2,0.19,50,51.0,47,18,2.4,2.5,0.1,9.0,50.0,2017-12-21 06:00,,0.2,14,42,1,,,
新店,新北市,36,,良好,1.7,0.2,40,39.0,33,12,4.8,5.6,0.8,2.0,65.0,2017-12-21 06:00,,0.2,9,29,2,,,
土城,新北市,34,,良好,2.2,0.22,38,37.0,25,8,5.6,5.6,0.0,1.8,335.0,2017-12-21 06:00,,0.2,8,24,2,,,
板橋,新北市,33,,良好,2.9,0.26,39,36.0,33,12,6.0,7.1,1.2,3.3,65.0,2017-12-21 06:00,,0.3,10,28,2,,,
新莊,新北市,33,,良好,3.0,0.25,42,36.0,34,6,6.5,6.7,0.2,4.7,56.0,2017-12-21 06:00,,0.3,3,29,2,,,
菜寮,新北市,31,,良好,2.2,0.25,41,34.0,20,8,7.2,8.5,1.3,2.9,75.0,2017-12-21 06:00,,0.3,6,17,2,,,
林口,新北市,43,,良好,2.2,0.2,43,46.0,30,10,5.9,7.0,1.2,3.1,62.0,2017-12-21 06:00,,0.2,8,31,2,,,
淡水,新北市,31,,良好,2.5,0.22,37,33.0,36,10,3.6,4.9,1.3,,,2017-12-21 06:00,,0.3,8,29,2,,,
士林,臺北市,44,,良好,2.1,0.22,47,47.0,36,12,3.2,5.5,2.3,2.5,55.0,2017-12-21 06:00,,0.2,11,32,1,,,
中山,臺北市,33,,良好,2.4,0.31,38,30.0,30,11,9.4,12.0,2.8,2.1,111.0,2017-12-21 06:00,,0.4,10,28,3,,,
萬華,臺北市,30,,良好,5.0,0.29,36,32.0,35,7,12.0,12.0,0.7,2.5,100.0,2017-12-21 06:00,,0.3,5,27,3,,,
古亭,臺北市,36,,良好,2.2,0.27,39,39.0,15,6,6.5,6.7,0.2,2.7,99.0,2017-12-21 06:00,,0.2,8,19,2,,,
麥寮,雲林縣,41,,良好,5.7,0.37,25,30.0,42,10,14.0,15.0,0.6,5.1,12.0,2017-12-21 06:00,,0.3,13,44,3,,,
富貴角,新北市,50,,良好,1.5,0.2,49,50.0,52,19,2.3,2.4,0.1,10.0,50.0,2017-12-21 06:00,,0.2,15,46,1,,,
基隆,基隆市,42,,良好,2.0,0.26,41,45.0,28,13,5.7,6.7,1.0,2.2,88.0,2017-12-21 07:00,,0.2,10,25,1,,,
萬里,新北市,49,,良好,2.2,0.2,50,51.0,48,18,2.2,2.3,0.1,8.1,46.0,2017-12-21 07:00,,0.2,15,43,1,,,
鳳山,高雄市,73,懸浮微粒,普通,3.1,0.39,3.2,8.0,61,14,24.0,27.0,3.1,0.8,46.0,2017-12-21 06:00,,0.4,19,86,4,,,
大寮,高雄市,75,細懸浮微粒,普通,3.6,0.39,0.7,6.0,57,27,23.0,31.0,7.7,1.4,322.0,2017-12-21 06:00,,0.4,25,63,5,,,
林園,高雄市,72,細懸浮微粒,普通,4.6,0.31,4.6,7.0,74,34,20.0,20.0,0.7,2.4,24.0,2017-12-21 06:00,,0.3,24,82,7,,,
楠梓,高雄市,68,懸浮微粒,普通,2.0,0.3,6.3,13.0,48,15,18.0,21.0,2.9,1.9,15.0,2017-12-21 06:00,,0.3,15,80,3,,,
左營,高雄市,65,懸浮微粒,普通,2.3,0.33,9.2,14.0,53,11,19.0,19.0,0.4,2.3,355.0,2017-12-21 06:00,,0.3,19,75,3,,,
前金,高雄市,58,細懸浮微粒,普通,1.9,0.34,8.5,13.0,50,23,17.0,18.0,1.3,1.7,336.0,2017-12-21 06:00,,0.4,18,65,3,,,
前鎮,高雄市,78,細懸浮微粒,普通,3.6,0.46,3.7,9.0,61,31,25.0,28.0,3.7,1.2,4.0,2017-12-21 06:00,,0.4,27,77,4,,,
小港,高雄市,75,細懸浮微粒,普通,3.4,0.41,3.1,7.0,53,26,28.0,37.0,9.6,1.1,0.5,2017-12-21 06:00,,0.4,25,74,5,,,
屏東,屏東縣,73,懸浮微粒,普通,2.1,0.32,8.4,15.0,77,28,16.0,16.0,0.6,1.2,330.0,2017-12-21 06:00,,0.3,23,86,3,,,
潮州,屏東縣,80,懸浮微粒,普通,1.6,0.29,8.7,14.0,84,20,14.0,16.0,1.9,1.0,28.0,2017-12-21 06:00,,0.3,22,96,3,,,
恆春,屏東縣,46,,良好,0.7,0.19,45,46.0,37,16,2.4,2.9,0.5,17.0,37.0,2017-12-21 06:00,,0.2,14,39,1,,,
臺東,臺東縣,32,,良好,1.9,0.15,35,35.0,24,11,3.0,3.5,0.5,2.5,325.0,2017-12-21 06:00,,0.2,10,28,1,,,
花蓮,花蓮縣,41,,良好,2.0,0.13,38,44.0,28,9,4.2,4.6,0.3,2.3,350.0,2017-12-21 06:00,,0.1,10,30,2,,,
陽明,臺北市,41,,良好,2.8,0.2,44,44.0,21,11,1.0,2.4,1.3,,,2017-12-21 06:00,,0.2,9,18,1,,,
宜蘭,宜蘭縣,39,,良好,1.2,0.2,35,33.0,32,10,2.3,2.6,0.4,0.9,267.0,2017-12-21 06:00,,0.2,12,31,2,,,
冬山,宜蘭縣,38,,良好,1.2,0.14,40,41.0,27,4,2.3,3.4,1.1,1.7,251.0,2017-12-21 06:00,,0.1,5,33,1,,,
三重,新北市,37,,良好,3.3,0.72,-,,41,16,30.0,71.0,41.0,,,2017-12-21 06:00,,0.8,9,40,3,,,
中壢,桃園市,44,,良好,3.7,0.33,31,31.0,43,8,13.0,19.0,5.5,1.5,350.0,2017-12-21 06:00,,0.3,5,47,5,,,
竹山,南投縣,59,細懸浮微粒,普通,0.6,0.2,17,16.0,32,16,9.3,10.0,1.2,1.8,37.0,2017-12-21 06:00,,0.2,19,37,3,,,
永和,新北市,35,,良好,1.6,0.27,40,38.0,27,10,6.6,9.0,2.4,2.5,107.0,2017-12-21 06:00,,0.3,9,24,2,,,
復興,高雄市,67,懸浮微粒,普通,4.4,0.49,2.5,8.0,65,19,27.0,33.0,5.7,0.8,96.0,2017-12-21 06:00,,0.4,22,78,4,,,
埔里,南投縣,53,細懸浮微粒,普通,2.0,0.26,6.6,13.0,33,14,11.0,12.0,0.6,0.4,263.0,2017-12-21 06:00,,0.3,16,34,2,,,
馬祖,連江縣,110,細懸浮微粒,對敏感族群不健康,4.5,0.46,44,50.0,77,42,9.2,9.7,0.5,3.7,28.0,2017-12-21 06:00,,0.3,39,68,3,,,
金門,金門縣,123,細懸浮微粒,對敏感族群不健康,3.6,0.37,45,46.0,98,49,9.2,9.4,0.3,3.7,23.0,2017-12-21 06:00,,0.4,44,91,5,,,
馬公,澎湖縣,45,,良好,1.3,0.23,47,49.0,32,15,2.2,2.5,0.3,8.4,18.0,2017-12-21 06:00,,0.2,13,30,1,,,
關山,臺東縣,31,,良好,1.3,,32,34.0,29,8,2.8,4.1,1.3,1.6,28.0,2017-12-21 06:00,,,10,30,1,,,
馬祖,連江縣,113,細懸浮微粒,對敏感族群不健康,4.7,0.46,42,48.0,77,46,11.0,11.0,0.7,3.4,21.0,2017-12-21 07:00,,0.4,40,70,3,,,
金門,金門縣,126,細懸浮微粒,對敏感族群不健康,3.4,0.36,45,45.0,94,47,8.6,8.9,0.3,4.6,28.0,2017-12-21 07:00,,0.4,45,92,5,,,
馬公,澎湖縣,45,,良好,1.1,0.25,46,49.0,31,17,2.6,3.3,0.7,8.3,18.0,2017-12-21 07:00,,0.2,14,30,1,,,
關山,臺東縣,31,,良好,1.3,,30,33.0,25,6,4.4,5.7,1.3,2.2,25.0,2017-12-21 07:00,,,9,29,1,,,
麥寮,雲林縣,42,,良好,7.2,0.29,23,29.0,51,12,19.0,21.0,1.8,5.5,11.0,2017-12-21 07:00,,0.3,12,45,3,,,
富貴角,新北市,50,,良好,1.4,0.2,49,50.0,48,16,2.1,2.2,0.1,7.4,64.0,2017-12-21 07:00,,0.2,15,46,1,,,
萬華,臺北市,29,,良好,6.3,0.33,13,31.0,41,8,21.0,23.0,2.0,2.7,77.0,2017-12-21 07:00,,0.3,6,30,3,,,
古亭,臺北市,36,,良好,2.3,0.34,34,39.0,19,10,15.0,17.0,1.6,2.4,74.0,2017-12-21 07:00,,0.2,8,18,2,,,
松山,臺北市,33,,良好,2.4,0.31,29,36.0,39,11,17.0,19.0,2.1,1.9,56.0,2017-12-21 07:00,,0.2,9,22,2,,,
大同,臺北市,45,,良好,3.0,0.54,-,,50,16,27.0,42.0,15.0,,,2017-12-21 07:00,,0.4,9,49,2,,,
桃園,桃園市,35,,良好,3.3,0.29,35,35.0,37,13,11.0,14.0,2.6,1.9,52.0,2017-12-21 07:00,,0.2,11,36,4,,,
大園,桃園市,38,,良好,7.4,0.28,33,40.0,31,16,20.0,24.0,3.7,5.7,38.0,2017-12-21 07:00,,0.2,12,37,3,,,
觀音,桃園市,55,細懸浮微粒,普通,4.0,0.23,38,38.0,54,22,8.8,9.7,0.8,8.3,66.0,2017-12-21 07:00,,0.2,17,47,5,,,
平鎮,桃園市,34,,良好,3.2,0.37,34,36.0,40,7,15.0,16.0,1.4,4.1,59.0,2017-12-21 07:00,,0.3,10,35,3,,,
龍潭,桃園市,40,,良好,2.1,0.27,38,43.0,16,16,8.3,9.8,1.4,7.3,68.0,2017-12-21 07:00,,0.2,10,17,2,,,
湖口,新竹縣,41,,良好,4.0,0.27,42,44.0,37,10,4.5,5.2,0.7,6.2,51.0,2017-12-21 07:00,,0.2,9,32,3,,,
竹東,新竹縣,42,,良好,1.5,0.19,42,45.0,23,18,4.0,6.0,1.9,4.1,49.0,2017-12-21 07:00,,0.1,12,20,1,,,
新竹,新竹市,34,,良好,2.8,0.28,36,37.0,28,11,9.1,9.5,0.5,4.6,54.0,2017-12-21 07:00,,0.2,10,26,2,,,
頭份,苗栗縣,37,,良好,3.6,0.3,36,38.0,34,14,12.0,12.0,0.4,3.9,59.0,2017-12-21 07:00,,0.2,12,27,3,,,
苗栗,苗栗縣,36,,良好,2.7,0.25,37,39.0,28,11,7.6,8.0,0.4,3.4,17.0,2017-12-21 07:00,,0.2,10,30,3,,,
三義,苗栗縣,39,,良好,0.8,0.11,38,42.0,24,7,0.8,1.2,0.4,4.8,23.0,2017-12-21 07:00,,0.1,7,25,1,,,
豐原,臺中市,33,,良好,1.0,0.17,32,36.0,18,5,4.4,5.4,1.0,2.5,21.0,2017-12-21 07:00,,0.1,10,18,2,,,
沙鹿,臺中市,34,,良好,1.8,0.2,35,37.0,19,6,8.8,9.2,0.4,5.5,5.8,2017-12-21 07:00,,0.2,4,20,2,,,
大里,臺中市,29,,良好,1.6,0.21,28,31.0,9,ND,8.5,9.6,1.1,2.0,14.0,2017-12-21 07:00,,0.2,7,18,2,,,
忠明,臺中市,33,,良好,1.6,0.18,33,36.0,11,5,7.0,8.2,1.2,2.9,33.0,2017-12-21 07:00,,0.2,6,18,2,,,
大寮,高雄市,77,細懸浮微粒,普通,3.3,0.45,1.3,5.0,54,29,23.0,35.0,11.0,1.7,320.0,2017-12-21 07:00,,0.4,26,60,5,,,
林園,高雄市,72,細懸浮微粒,普通,6.0,0.36,1.4,6.0,71,23,22.0,28.0,5.8,2.6,28.0,2017-12-21 07:00,,0.4,24,78,7,,,
楠梓,高雄市,62,懸浮微粒,普通,2.3,0.32,4.9,11.0,45,24,17.0,22.0,4.7,2.3,352.0,2017-12-21 07:00,,0.3,15,70,3,,,
左營,高雄市,61,懸浮微粒,普通,2.1,0.4,7.2,12.0,56,16,21.0,23.0,2.1,2.2,9.4,2017-12-21 07:00,,0.3,17,69,3,,,
前金,高雄市,60,細懸浮微粒,普通,2.1,0.45,6.3,12.0,47,18,20.0,23.0,2.9,1.9,339.0,2017-12-21 07:00,,0.4,19,61,3,,,
前鎮,高雄市,77,細懸浮微粒,普通,3.1,0.62,2.7,8.0,59,23,25.0,37.0,12.0,1.5,0.7,2017-12-21 07:00,,0.4,26,72,4,,,
小港,高雄市,76,細懸浮微粒,普通,4.8,0.68,3.6,6.0,51,28,31.0,80.0,49.0,1.4,11.0,2017-12-21 07:00,,0.5,26,70,5,,,
屏東,屏東縣,72,懸浮微粒,普通,2.4,0.38,4.3,13.0,76,21,19.0,22.0,2.8,2.3,356.0,2017-12-21 07:00,,0.3,23,85,3,,,
潮州,屏東縣,78,懸浮微粒,普通,1.5,0.3,5,12.0,82,22,14.0,17.0,2.9,1.6,43.0,2017-12-21 07:00,,0.3,22,94,3,,,
恆春,屏東縣,47,,良好,1.0,0.19,46,46.0,36,17,2.4,2.8,0.4,16.0,39.0,2017-12-21 07:00,,0.2,15,38,1,,,
