SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
鳳山,高雄市,106,細懸浮微粒,對敏感族群不良,2.6,0.32,34,24.0,61.0,40,6.4,6.9,0.5,1.5,88.0,2017-09-23 05:00,,0.5,38,69.0,,,,
大寮,高雄市,107,細懸浮微粒,對敏感族群不良,3.2,0.36,18,16.0,66.0,41,11.0,12.0,1.1,1.4,61.0,2017-09-23 05:00,,0.4,38,62.0,,,,
林園,高雄市,95,細懸浮微粒,普通,3.2,0.36,14,30.0,47.0,41,7.6,8.7,1.1,2.9,28.0,2017-09-23 05:00,,0.2,33,36.0,,,,
楠梓,高雄市,109,細懸浮微粒,對敏感族群不良,3.5,0.38,13,23.0,94.0,48,14.0,17.0,2.4,0.7,87.0,2017-09-23 05:00,,0.5,39,79.0,,,,
左營,高雄市,62,細懸浮微粒,普通,5.5,0.42,18,32.0,52.0,25,22.0,22.0,0.7,1.0,11.0,2017-09-23 05:00,,0.3,20,45.0,,,,
前金,高雄市,58,細懸浮微粒,普通,3.9,0.31,,30.0,43.0,15,11.0,11.0,0.5,1.7,315.0,2017-09-23 05:00,,0.3,18,41.0,,,,
前鎮,高雄市,85,細懸浮微粒,普通,4.0,0.36,23,25.0,55.0,43,12.0,14.0,1.5,1.1,71.0,2017-09-23 05:00,,0.3,29,40.0,,,,
小港,高雄市,76,細懸浮微粒,普通,3.8,0.34,27,19.0,57.0,37,12.0,12.0,0.3,1.4,49.0,2017-09-23 05:00,,0.3,26,40.0,,,,
屏東,屏東縣,117,細懸浮微粒,對敏感族群不良,1.9,0.29,15,24.0,59.0,29,6.9,7.2,0.3,1.2,357.0,2017-09-23 05:00,,0.5,42,63.0,,,,
潮州,屏東縣,82,細懸浮微粒,普通,1.5,0.24,13,22.0,58.0,15,5.8,6.3,0.5,1.0,355.0,2017-09-23 05:00,,0.2,28,62.0,,,,
恆春,屏東縣,18,,良好,1.0,0.04,10,11.0,21.0,5,2.5,2.9,0.4,4.7,30.0,2017-09-23 05:00,,0.1,5,19.0,,,,
臺東,臺東縣,14,,良好,0.8,0.12,6.5,7.0,17.0,4,2.3,3.2,1.0,1.3,319.0,2017-09-23 05:00,,0.1,3,15.0,,,,
花蓮,花蓮縣,19,,良好,1.2,0.08,4.9,4.0,15.0,3,1.6,2.1,0.5,2.1,227.0,2017-09-23 05:00,,0.1,6,15.0,,,,
永和,新北市,29,,良好,1.9,0.16,7,7.0,6.0,3,6.6,8.8,2.2,1.4,95.0,2017-09-23 05:00,,0.3,9,13.0,,,,
復興,高雄市,65,細懸浮微粒,普通,4.7,0.35,26,22.0,52.0,23,11.0,13.0,2.1,1.0,104.0,2017-09-23 05:00,,0.3,21,34.0,,,,
埔里,南投縣,99,細懸浮微粒,普通,1.9,0.32,12,28.0,46.0,30,7.6,8.4,0.9,0.4,289.0,2017-09-23 05:00,,0.4,35,50.0,,,,
馬祖,連江縣,53,細懸浮微粒,普通,2.9,0.14,46,47.0,28.0,19,1.9,2.3,0.4,2.7,47.0,2017-09-23 05:00,,0.1,16,32.0,,,,
金門,金門縣,62,細懸浮微粒,普通,2.5,0.2,36,39.0,33.0,21,3.8,3.9,0.1,0.4,68.0,2017-09-23 05:00,,0.2,20,36.0,,,,
馬公,澎湖縣,55,細懸浮微粒,普通,1.9,0.15,40,36.0,32.0,19,2.3,2.7,0.4,1.6,12.0,2017-09-23 05:00,,0.1,17,30.0,,,,
關山,臺東縣,18,,良好,1.4,,2.9,5.0,20.0,6,1.4,2.4,1.1,0.5,347.0,2017-09-23 05:00,,,5,15.0,,,,
麥寮,雲林縣,94,細懸浮微粒,普通,1.5,0.17,28,27.0,68.0,37,3.8,3.5,-0.2,1.1,354.0,2017-09-23 05:00,,0.2,33,64.0,,,,
汐止,新北市,18,,良好,1.9,0.13,4.6,8.0,10.0,7,9.0,14.0,5.2,1.8,52.0,2017-09-23 06:00,,0.1,6,7.0,,,,
基隆,基隆市,9,,良好,1.8,0.11,8.2,10.0,6.0,4,4.2,5.7,1.5,1.4,110.0,2017-09-23 06:00,,0.1,3,6.0,,,,
萬里,新北市,35,,良好,1.2,0.1,3.3,5.0,5.0,9,4.2,6.5,2.3,2.3,194.0,2017-09-23 06:00,,0.1,11,10.0,,,,
新店,新北市,33,,良好,2.1,0.21,4.5,8.0,21.0,10,7.4,11.0,3.1,1.5,107.0,2017-09-23 06:00,,0.2,10,18.0,,,,
土城,新北市,28,,良好,2.0,0.34,2.5,4.0,24.0,13,14.0,28.0,14.0,1.2,173.0,2017-09-23 06:00,,0.3,9,17.0,,,,
板橋,新北市,26,,良好,3.2,0.4,1.5,4.0,20.0,10,17.0,26.0,9.5,0.8,251.0,2017-09-23 06:00,,0.3,8,19.0,,,,
新莊,新北市,15,,良好,1.9,0.21,3.3,7.0,14.0,4,10.0,14.0,3.7,0.9,73.0,2017-09-23 06:00,,0.2,5,13.0,,,,
菜寮,新北市,24,,良好,1.2,0.19,7.4,9.0,,2,7.1,10.0,3.0,1.5,114.0,2017-09-23 06:00,,0.2,7,,,,,
林口,新北市,35,,良好,1.8,0.12,7.5,10.0,6.0,7,9.0,10.0,1.5,1.4,148.0,2017-09-23 06:00,,0.1,11,16.0,,,,
淡水,新北市,41,,良好,1.8,0.08,8.4,11.0,8.0,4,1.5,2.3,0.8,,,2017-09-23 06:00,,0.1,13,20.0,,,,
士林,臺北市,25,,良好,1.2,0.07,9.7,12.0,9.0,5,3.4,3.6,0.2,1.7,96.0,2017-09-23 06:00,,0.1,8,11.0,,,,
中山,臺北市,31,,良好,1.1,0.21,3.9,5.0,15.0,3,9.0,13.0,3.8,1.0,232.0,2017-09-23 06:00,,0.3,10,16.0,,,,
萬華,臺北市,34,,良好,0.5,0.32,3.5,4.0,24.0,9,8.5,19.0,10.0,0.7,103.0,2017-09-23 06:00,,0.4,11,23.0,,,,
古亭,臺北市,29,,良好,1.8,0.18,5.1,7.0,8.0,3,7.8,14.0,5.8,0.9,174.0,2017-09-23 06:00,,0.2,9,11.0,,,,
松山,臺北市,23,,良好,2.9,0.15,3.3,6.0,7.0,4,7.7,12.0,4.6,1.1,103.0,2017-09-23 06:00,,0.2,7,13.0,,,,
大同,臺北市,31,,良好,1.7,0.48,-,,34.0,3,8.2,26.0,17.0,,,2017-09-23 06:00,,0.4,7,33.0,,,,
桃園,桃園市,59,細懸浮微粒,普通,7.2,0.34,9.4,5.0,38.0,27,17.0,20.0,2.2,0.5,136.0,2017-09-23 06:00,,0.3,19,28.0,,,,
大園,桃園市,32,,良好,3.9,0.29,12,5.0,33.0,4,13.0,15.0,2.3,1.7,151.0,2017-09-23 06:00,,0.2,10,29.0,,,,
觀音,桃園市,65,細懸浮微粒,普通,3.4,0.35,2.7,3.0,42.0,36,18.0,22.0,3.8,0.9,146.0,2017-09-23 06:00,,0.2,21,39.0,,,,
平鎮,桃園市,51,細懸浮微粒,普通,4.1,0.34,7.6,8.0,52.0,22,18.0,19.0,0.7,1.4,163.0,2017-09-23 06:00,,0.3,16,37.0,,,,
龍潭,桃園市,70,細懸浮微粒,普通,3.0,0.29,13,14.0,48.0,31,11.0,13.0,1.5,0.8,180.0,2017-09-23 06:00,,0.2,23,43.0,,,,
湖口,新竹縣,75,細懸浮微粒,普通,4.3,0.33,4,5.0,48.0,29,20.0,25.0,4.6,1.7,160.0,2017-09-23 06:00,,0.4,25,42.0,,,,
竹東,新竹縣,65,細懸浮微粒,普通,1.0,0.24,11,10.0,30.0,14,5.8,6.8,1.0,1.3,147.0,2017-09-23 06:00,,0.3,21,37.0,,,,
新竹,新竹市,74,細懸浮微粒,普通,4.0,0.35,8.9,7.0,44.0,31,17.0,18.0,1.1,0.9,175.0,2017-09-23 06:00,,0.4,25,40.0,,,,
頭份,苗栗縣,83,細懸浮微粒,普通,4.0,0.3,8.4,9.0,48.0,27,14.0,15.0,0.7,1.4,122.0,2017-09-23 06:00,,0.3,29,52.0,,,,
苗栗,苗栗縣,92,細懸浮微粒,普通,3.7,0.35,2.5,10.0,53.0,35,17.0,20.0,2.9,0.5,1.7,2017-09-23 06:00,,0.3,32,53.0,,,,
三義,苗栗縣,65,細懸浮微粒,普通,1.2,0.22,24,21.0,40.0,24,5.3,6.0,0.7,1.1,193.0,2017-09-23 06:00,,0.2,21,39.0,,,,
豐原,臺中市,63,細懸浮微粒,普通,2.9,0.44,15,19.0,43.0,24,9.8,12.0,2.4,1.9,120.0,2017-09-23 06:00,,0.4,20,42.0,,,,
沙鹿,臺中市,75,細懸浮微粒,普通,3.7,0.43,5.7,9.0,60.0,31,22.0,24.0,1.9,0.9,167.0,2017-09-23 06:00,,0.4,25,49.0,,,,
大里,臺中市,60,細懸浮微粒,普通,1.6,0.36,14,13.0,37.0,16,11.0,14.0,3.0,0.8,267.0,2017-09-23 06:00,,0.4,19,47.0,,,,
忠明,臺中市,81,細懸浮微粒,普通,2.5,0.34,19,12.0,37.0,25,11.0,11.0,0.5,0.6,242.0,2017-09-23 06:00,,0.4,28,39.0,,,,
西屯,臺中市,79,細懸浮微粒,普通,3.3,0.39,7.1,8.0,57.0,35,20.0,24.0,3.6,0.4,195.0,2017-09-23 06:00,,0.4,27,50.0,,,,
彰化,彰化縣,111,細懸浮微粒,對敏感族群不良,8.9,0.45,3.6,6.0,65.0,59,20.0,21.0,0.9,1.9,150.0,2017-09-23 06:00,,0.4,39,51.0,,,,
線西,彰化縣,91,細懸浮微粒,普通,4.0,0.47,3.8,19.0,61.0,40,21.0,25.0,3.5,0.9,136.0,2017-09-23 06:00,,0.3,32,54.0,,,,
二林,彰化縣,72,細懸浮微粒,普通,3.8,0.4,2.1,8.0,55.0,25,15.0,23.0,7.3,1.0,138.0,2017-09-23 06:00,,0.4,24,52.0,,,,
南投,南投縣,88,細懸浮微粒,普通,0.2,0.35,9.7,11.0,55.0,29,11.0,12.0,0.8,1.1,145.0,2017-09-23 06:00,,0.4,31,53.0,,,,
斗六,雲林縣,97,細懸浮微粒,普通,2.6,0.35,11,16.0,55.0,38,13.0,15.0,1.5,0.8,124.0,2017-09-23 06:00,,0.4,34,59.0,,,,
崙背,雲林縣,92,細懸浮微粒,普通,2.6,0.18,24,21.0,65.0,43,6.2,7.4,1.1,0.8,46.0,2017-09-23 06:00,,0.2,32,60.0,,,,
新港,嘉義縣,85,細懸浮微粒,普通,0.7,0.39,4.3,16.0,48.0,32,14.0,16.0,2.1,1.0,100.0,2017-09-23 06:00,,0.3,29,50.0,,,,
朴子,嘉義縣,64,細懸浮微粒,普通,2.7,0.2,20,24.0,56.0,20,5.1,5.8,0.8,1.4,21.0,2017-09-23 06:00,,0.2,21,58.0,,,,
臺西,雲林縣,104,細懸浮微粒,對敏感族群不良,3.3,0.18,42,34.0,62.0,46,3.1,4.8,1.7,1.2,58.0,2017-09-23 06:00,,0.2,37,53.0,,,,
嘉義,嘉義市,89,細懸浮微粒,普通,2.0,0.37,21,19.0,49.0,29,8.5,9.0,0.6,0.8,113.0,2017-09-23 06:00,,0.4,31,59.0,,,,
新營,臺南市,105,細懸浮微粒,對敏感族群不良,2.4,0.36,15,17.0,64.0,34,9.9,11.0,0.6,0.9,49.0,2017-09-23 06:00,,0.3,37,69.0,,,,
善化,臺南市,92,細懸浮微粒,普通,2.5,0.26,14,23.0,57.0,26,8.2,9.0,0.8,0.4,96.0,2017-09-23 06:00,,0.3,32,53.0,,,,
安南,臺南市,107,細懸浮微粒,對敏感族群不良,2.5,0.31,18,31.0,54.0,34,12.0,13.0,1.1,1.1,62.0,2017-09-23 06:00,,0.4,38,56.0,,,,
臺南,臺南市,102,細懸浮微粒,對敏感族群不良,4.1,0.37,24,31.0,50.0,38,11.0,12.0,1.3,1.0,77.0,2017-09-23 06:00,,0.4,36,51.0,,,,
美濃,高雄市,97,細懸浮微粒,普通,1.5,0.28,12,23.0,49.0,30,7.1,7.5,0.4,0.6,142.0,2017-09-23 06:00,,0.3,34,50.0,,,,
橋頭,高雄市,117,細懸浮微粒,對敏感族群不良,2.7,0.31,16,22.0,52.0,37,11.0,11.0,0.4,1.4,88.0,2017-09-23 06:00,,0.4,42,58.0,,,,
仁武,高雄市,122,細懸浮微粒,對敏感族群不良,6.0,0.31,32,28.0,67.0,45,8.8,9.6,0.8,0.9,116.0,2017-09-23 06:00,,0.4,44,77.0,,,,
鳳山,高雄市,105,細懸浮微粒,對敏感族群不良,2.5,0.37,27,24.0,61.0,35,7.6,8.1,0.5,1.1,92.0,2017-09-23 06:00,,0.5,37,68.0,,,,
大寮,高雄市,107,細懸浮微粒,對敏感族群不良,11.0,0.6,9.8,15.0,53.0,38,14.0,16.0,1.6,0.8,308.0,2017-09-23 06:00,,0.4,38,61.0,,,,
林園,高雄市,96,細懸浮微粒,普通,5.9,0.34,19,27.0,43.0,34,5.6,6.7,1.1,2.1,29.0,2017-09-23 06:00,,0.2,34,39.0,,,,
楠梓,高雄市,109,細懸浮微粒,對敏感族群不良,2.9,0.36,25,23.0,95.0,39,16.0,17.0,1.3,0.7,84.0,2017-09-23 06:00,,0.4,38,82.0,,,,
左營,高雄市,71,細懸浮微粒,普通,6.3,0.5,11,28.0,68.0,43,30.0,31.0,1.0,0.9,36.0,2017-09-23 06:00,,0.3,24,49.0,,,,
前金,高雄市,61,細懸浮微粒,普通,5.1,0.43,,31.0,49.0,30,17.0,18.0,0.6,1.1,296.0,2017-09-23 06:00,,0.3,20,42.0,,,,
前鎮,高雄市,92,細懸浮微粒,普通,4.2,0.35,31,26.0,60.0,40,11.0,12.0,1.2,0.6,52.0,2017-09-23 06:00,,0.3,32,44.0,,,,
小港,高雄市,85,細懸浮微粒,普通,2.9,0.35,26,21.0,59.0,32,11.0,11.0,0.1,1.4,63.0,2017-09-23 06:00,,0.2,29,45.0,,,,
屏東,屏東縣,111,細懸浮微粒,對敏感族群不良,1.9,0.3,15,23.0,62.0,28,7.0,7.4,0.4,1.3,353.0,2017-09-23 06:00,,0.4,40,64.0,,,,
潮州,屏東縣,73,細懸浮微粒,普通,1.7,0.27,13,19.0,60.0,18,6.4,6.6,0.2,1.1,85.0,2017-09-23 06:00,,0.3,25,62.0,,,,
恆春,屏東縣,18,,良好,1.1,0.04,10,10.0,19.0,4,2.3,3.0,0.6,4.6,27.0,2017-09-23 06:00,,0.1,5,19.0,,,,
臺東,臺東縣,14,,良好,0.7,0.14,5.6,7.0,15.0,2,2.4,4.1,1.7,1.6,315.0,2017-09-23 06:00,,0.1,3,15.0,,,,
花蓮,花蓮縣,19,,良好,1.1,0.1,3.3,4.0,18.0,7,1.8,2.6,0.8,2.7,234.0,2017-09-23 06:00,,0.1,6,16.0,,,,
陽明,臺北市,13,,良好,2.1,0.04,9.6,12.0,4.0,ND,1.0,1.7,0.7,,,2017-09-23 06:00,,0.1,4,7.0,,,,
宜蘭,宜蘭縣,21,,良好,2.2,0.17,6.2,9.0,21.0,5,6.3,7.1,0.8,0.8,97.0,2017-09-23 06:00,,0.2,5,23.0,,,,
冬山,宜蘭縣,46,,良好,1.8,0.18,7.2,8.0,24.0,13,4.9,8.0,3.1,0.8,185.0,2017-09-23 06:00,,0.2,14,21.0,,,,
三重,新北市,42,,良好,2.7,0.66,-,,20.0,13,11.0,60.0,49.0,,,2017-09-23 06:00,,0.6,13,34.0,,,,
中壢,桃園市,43,,良好,2.1,0.55,7.5,6.0,48.0,20,18.0,27.0,8.6,1.4,189.0,2017-09-23 06:00,,0.7,13,38.0,,,,
竹山,南投縣,114,細懸浮微粒,對敏感族群不良,2.3,0.32,18,22.0,46.0,39,9.4,11.0,1.2,0.8,235.0,2017-09-23 06:00,,0.3,41,51.0,,,,
永和,新北市,22,,良好,1.6,0.19,6.6,7.0,10.0,4,6.7,10.0,3.5,1.0,126.0,2017-09-23 06:00,,0.2,7,11.0,,,,
復興,高雄市,68,細懸浮微粒,普通,4.8,0.38,24,23.0,56.0,33,9.9,12.0,2.3,0.8,123.0,2017-09-23 06:00,,0.3,22,38.0,,,,
埔里,南投縣,95,細懸浮微粒,普通,1.9,0.34,8.5,24.0,44.0,25,8.6,9.4,0.9,0.6,351.0,2017-09-23 06:00,,0.3,33,49.0,,,,
馬祖,連江縣,54,細懸浮微粒,普通,2.8,0.15,47,46.0,24.0,15,1.9,2.5,0.5,2.4,48.0,2017-09-23 06:00,,0.1,17,30.0,,,,
金門,金門縣,65,細懸浮微粒,普通,3.3,0.22,40,39.0,39.0,24,4.1,4.2,0.1,1.9,64.0,2017-09-23 06:00,,0.2,21,36.0,,,,
馬公,澎湖縣,57,細懸浮微粒,普通,2.3,0.15,36,35.0,31.0,22,2.7,3.2,0.6,1.9,355.0,2017-09-23 06:00,,0.1,18,30.0,,,,
關山,臺東縣,19,,良好,1.4,,2.8,4.0,20.0,6,1.3,2.6,1.4,0.5,54.0,2017-09-23 06:00,,,6,17.0,,,,
麥寮,雲林縣,98,細懸浮微粒,普通,1.5,0.19,30,28.0,67.0,42,4.3,4.0,-0.3,0.9,36.0,2017-09-23 06:00,,0.2,34,63.0,,,,
陽明,臺北市,13,,良好,2.1,0.04,9.1,11.0,8.0,4,0.8,1.5,0.7,,,2017-09-23 07:00,,0.1,4,7.0,,,,
基隆,基隆市,9,,良好,1.8,0.14,7.4,9.0,5.0,3,5.1,7.5,2.4,1.9,88.0,2017-09-23 07:00,,0.1,3,6.0,,,,
汐止,新北市,17,,良好,2.8,0.25,4,7.0,10.0,4,9.3,23.0,14.0,1.4,63.0,2017-09-23 07:00,,0.1,5,8.0,,,,
萬里,新北市,33,,良好,1.2,0.17,2.9,4.0,12.0,11,4.0,9.9,5.9,0.7,182.0,2017-09-23 07:00,,0.1,10,9.0,,,,
新店,新北市,31,,良好,2.9,0.25,5.4,7.0,27.0,7,7.5,14.0,6.1,1.4,82.0,2017-09-23 07:00,,0.2,10,19.0,,,,
土城,新北市,32,,良好,2.6,0.53,2.7,4.0,23.0,14,15.0,52.0,38.0,1.2,171.0,2017-09-23 07:00,,0.3,10,18.0,,,,
板橋,新北市,28,,良好,3.5,0.52,2.2,4.0,31.0,14,18.0,33.0,16.0,1.5,247.0,2017-09-23 07:00,,0.3,9,20.0,,,,
新莊,新北市,16,,良好,3.5,0.51,3,6.0,23.0,9,15.0,33.0,18.0,0.6,138.0,2017-09-23 07:00,,0.2,5,14.0,,,,
菜寮,新北市,19,,良好,1.5,0.3,6.9,9.0,,3,8.2,14.0,6.2,2.0,126.0,2017-09-23 07:00,,0.2,6,,,,,
林口,新北市,34,,良好,1.9,0.23,4.4,9.0,16.0,12,11.0,20.0,8.1,1.1,97.0,2017-09-23 07:00,,0.1,11,15.0,,,,
淡水,新北市,36,,良好,1.7,0.17,4.8,10.0,10.0,4,5.4,8.2,2.8,,,2017-09-23 07:00,,0.1,11,18.0,,,,
士林,臺北市,19,,良好,1.1,0.1,8.7,11.0,13.0,6,4.3,5.6,1.2,1.4,121.0,2017-09-23 07:00,,0.1,6,10.0,,,,
中山,臺北市,24,,良好,1.1,0.25,4,5.0,20.0,5,9.2,16.0,6.7,0.8,205.0,2017-09-23 07:00,,0.2,8,16.0,,,,
萬華,臺北市,32,,良好,0.6,0.43,3.2,5.0,12.0,11,10.0,25.0,15.0,0.7,150.0,2017-09-23 07:00,,0.3,10,21.0,,,,
古亭,臺北市,22,,良好,1.2,0.31,4,7.0,6.0,3,10.0,23.0,13.0,1.3,180.0,2017-09-23 07:00,,0.2,7,9.0,,,,
松山,臺北市,22,,良好,3.5,0.23,3.3,6.0,8.0,8,8.9,26.0,17.0,0.9,106.0,2017-09-23 07:00,,0.2,7,10.0,,,,
大同,臺北市,31,,良好,2.4,1.16,-,,35.0,11,12.0,57.0,45.0,,,2017-09-23 07:00,,0.5,7,33.0,,,,
桃園,桃園市,62,細懸浮微粒,普通,7.2,0.45,5.3,4.0,34.0,22,23.0,30.0,6.8,0.5,124.0,2017-09-23 07:00,,0.3,20,30.0,,,,
大園,桃園市,29,,良好,5.2,0.37,8,6.0,33.0,,16.0,20.0,4.2,1.5,139.0,2017-09-23 07:00,,0.2,9,31.0,,,,
觀音,桃園市,76,細懸浮微粒,普通,5.3,0.4,4.8,3.0,51.0,39,17.0,24.0,6.3,1.6,119.0,2017-09-23 07:00,,0.3,26,41.0,,,,
平鎮,桃園市,53,細懸浮微粒,普通,3.9,0.37,7.3,8.0,53.0,18,18.0,20.0,2.2,2.2,179.0,2017-09-23 07:00,,0.3,16,41.0,,,,
龍潭,桃園市,72,細懸浮微粒,普通,3.0,0.37,8.8,14.0,56.0,24,16.0,21.0,5.3,1.6,139.0,2017-09-23 07:00,,0.3,24,45.0,,,,
湖口,新竹縣,83,細懸浮微粒,普通,4.7,0.36,8,4.0,47.0,34,17.0,21.0,4.0,1.9,162.0,2017-09-23 07:00,,0.4,28,45.0,,,,
竹東,新竹縣,64,細懸浮微粒,普通,1.5,0.34,9.5,10.0,29.0,17,8.2,10.0,1.9,1.6,133.0,2017-09-23 07:00,,0.3,21,36.0,,,,
新竹,新竹市,80,細懸浮微粒,普通,4.1,0.41,8.9,7.0,45.0,33,18.0,21.0,2.5,1.1,197.0,2017-09-23 07:00,,0.4,27,42.0,,,,
頭份,苗栗縣,83,細懸浮微粒,普通,3.7,0.4,6.3,7.0,47.0,26,16.0,20.0,3.5,1.3,120.0,2017-09-23 07:00,,0.3,28,51.0,,,,
苗栗,苗栗縣,92,細懸浮微粒,普通,2.6,0.45,4.5,8.0,55.0,31,16.0,22.0,5.8,0.6,7.0,2017-09-23 07:00,,0.3,32,54.0,,,,
三義,苗栗縣,66,細懸浮微粒,普通,1.8,0.28,23,21.0,44.0,24,5.8,6.7,0.9,1.5,201.0,2017-09-23 07:00,,0.2,22,39.0,,,,
豐原,臺中市,65,細懸浮微粒,普通,3.2,0.58,16,18.0,42.0,24,11.0,13.0,2.8,1.1,106.0,2017-09-23 07:00,,0.4,21,41.0,,,,
沙鹿,臺中市,81,細懸浮微粒,普通,4.7,0.47,8.6,9.0,65.0,35,21.0,25.0,3.4,0.8,187.0,2017-09-23 07:00,,0.4,28,52.0,,,,
大里,臺中市,60,細懸浮微粒,普通,2.1,0.54,8.6,13.0,44.0,24,18.0,25.0,6.2,0.6,34.0,2017-09-23 07:00,,0.4,19,45.0,,,,
忠明,臺中市,82,細懸浮微粒,普通,2.7,0.39,19,13.0,42.0,33,12.0,14.0,1.6,1.4,193.0,2017-09-23 07:00,,0.4,28,38.0,,,,
西屯,臺中市,82,細懸浮微粒,普通,3.5,0.39,11,7.0,63.0,33,16.0,20.0,3.9,0.8,202.0,2017-09-23 07:00,,0.4,28,53.0,,,,
彰化,彰化縣,120,細懸浮微粒,對敏感族群不良,9.0,0.53,6.4,6.0,68.0,57,18.0,20.0,2.4,1.8,163.0,2017-09-23 07:00,,0.4,43,54.0,,,,
線西,彰化縣,96,細懸浮微粒,普通,4.5,0.48,6.6,17.0,66.0,43,19.0,25.0,6.3,0.4,226.0,2017-09-23 07:00,,0.3,34,56.0,,,,
二林,彰化縣,73,細懸浮微粒,普通,4.4,0.42,5.2,6.0,60.0,25,15.0,19.0,3.8,1.1,147.0,2017-09-23 07:00,,0.4,25,54.0,,,,
南投,南投縣,88,細懸浮微粒,普通,0.3,0.4,9.8,11.0,50.0,30,11.0,13.0,1.4,0.6,93.0,2017-09-23 07:00,,0.4,30,52.0,,,,
斗六,雲林縣,98,細懸浮微粒,普通,1.8,0.34,20,17.0,52.0,38,9.3,11.0,1.7,0.6,122.0,2017-09-23 07:00,,0.4,34,57.0,,,,
崙背,雲林縣,100,細懸浮微粒,普通,2.8,0.28,11,20.0,69.0,42,9.8,13.0,3.0,1.0,64.0,2017-09-23 07:00,,0.2,35,63.0,,,,
新港,嘉義縣,86,細懸浮微粒,普通,2.1,0.47,9.1,15.0,55.0,32,12.0,16.0,3.2,1.1,0.3,2017-09-23 07:00,,0.3,30,51.0,,,,
朴子,嘉義縣,64,細懸浮微粒,普通,2.6,0.21,21,23.0,54.0,20,5.6,6.3,0.7,1.1,43.0,2017-09-23 07:00,,0.2,21,57.0,,,,
臺西,雲林縣,108,細懸浮微粒,對敏感族群不良,3.0,0.25,31,34.0,66.0,49,7.9,10.0,2.5,2.0,36.0,2017-09-23 07:00,,0.2,38,56.0,,,,
嘉義,嘉義市,89,細懸浮微粒,普通,2.2,0.47,19,19.0,47.0,33,8.5,9.4,0.9,1.0,98.0,2017-09-23 07:00,,0.4,31,57.0,,,,
新營,臺南市,106,細懸浮微粒,對敏感族群不良,4.1,0.44,14,16.0,72.0,41,12.0,12.0,0.9,1.1,35.0,2017-09-23 07:00,,0.3,37,69.0,,,,
善化,臺南市,90,細懸浮微粒,普通,2.5,0.29,11,20.0,46.0,33,9.4,11.0,1.6,1.3,73.0,2017-09-23 07:00,,0.3,32,52.0,,,,
安南,臺南市,103,細懸浮微粒,對敏感族群不良,3.8,0.4,12,28.0,51.0,29,19.0,22.0,3.7,1.5,71.0,2017-09-23 07:00,,0.4,36,56.0,,,,
臺南,臺南市,105,細懸浮微粒,對敏感族群不良,3.4,0.46,23,29.0,50.0,43,12.0,14.0,1.4,1.2,121.0,2017-09-23 07:00,,0.4,37,51.0,,,,
美濃,高雄市,95,細懸浮微粒,普通,1.7,0.35,11,20.0,51.0,32,8.5,9.8,1.2,0.5,150.0,2017-09-23 07:00,,0.3,33,49.0,,,,
橋頭,高雄市,115,細懸浮微粒,對敏感族群不良,3.7,0.4,12,20.0,59.0,38,16.0,18.0,2.0,1.7,89.0,2017-09-23 07:00,,0.4,41,58.0,,,,
仁武,高雄市,125,細懸浮微粒,對敏感族群不良,8.7,0.48,22,27.0,79.0,51,20.0,22.0,2.8,1.3,101.0,2017-09-23 07:00,,0.4,45,75.0,,,,
鳳山,高雄市,106,細懸浮微粒,對敏感族群不良,2.3,0.42,26,24.0,61.0,35,8.3,8.9,0.6,2.0,88.0,2017-09-23 07:00,,0.4,37,67.0,,,,
大寮,高雄市,106,細懸浮微粒,對敏感族群不良,8.1,0.46,9.9,14.0,65.0,38,14.0,17.0,3.0,1.3,74.0,2017-09-23 07:00,,0.4,38,59.0,,,,
林園,高雄市,98,細懸浮微粒,普通,3.1,0.34,19,25.0,45.0,41,5.3,6.5,1.2,1.8,88.0,2017-09-23 07:00,,0.3,35,39.0,,,,
楠梓,高雄市,112,細懸浮微粒,對敏感族群不良,3.2,0.51,11,21.0,97.0,43,25.0,33.0,7.3,1.3,89.0,2017-09-23 07:00,,0.4,40,85.0,,,,
左營,高雄市,81,細懸浮微粒,普通,6.6,0.62,15,25.0,76.0,39,30.0,32.0,2.1,0.5,5.7,2017-09-23 07:00,,0.3,28,55.0,,,,
前金,高雄市,67,細懸浮微粒,普通,4.6,0.46,21,31.0,56.0,35,15.0,17.0,1.4,0.6,292.0,2017-09-23 07:00,,0.3,22,44.0,,,,
前鎮,高雄市,101,細懸浮微粒,對敏感族群不良,3.8,0.46,27,28.0,58.0,45,13.0,15.0,1.4,1.0,152.0,2017-09-23 07:00,,0.3,36,47.0,,,,
小港,高雄市,86,細懸浮微粒,普通,3.3,0.42,18,22.0,62.0,33,17.0,18.0,1.5,1.8,59.0,2017-09-23 07:00,,0.3,30,50.0,,,,
屏東,屏東縣,105,細懸浮微粒,對敏感族群不良,2.0,0.36,12,21.0,52.0,27,7.8,8.8,0.9,1.2,57.0,2017-09-23 07:00,,0.4,37,62.0,,,,
潮州,屏東縣,71,細懸浮微粒,普通,2.0,0.3,15,17.0,67.0,27,6.8,7.4,0.6,1.2,157.0,2017-09-23 07:00,,0.3,24,63.0,,,,
