SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,31,nan,良好,4.6,0.31,9.3,27.0,27,8,19.0,21.0,1.9,0.9,169.0,2017-02-08 06:00,,0.3,7.0,34,,,,
新莊,新北市,31,nan,良好,4.3,0.34,8.2,33.0,30,6,21.0,23.0,2.7,0.9,168.0,2017-02-08 06:00,,0.3,6.0,29,,,,
菜寮,新北市,32,nan,良好,2.7,0.34,12,34.0,27,14,20.0,22.0,2.1,1.0,200.0,2017-02-08 06:00,,0.2,10.0,27,,,,
林口,新北市,35,nan,良好,1.8,0.24,16,38.0,32,11,26.0,32.0,6.2,1.2,152.0,2017-02-08 06:00,,0.2,11.0,36,,,,
淡水,新北市,33,nan,良好,3.5,0.19,27,36.0,35,10,8.3,9.6,1.3,nan,nan,2017-02-08 06:00,,0.2,9.0,27,,,,
士林,臺北市,37,nan,良好,1.4,0.22,28,40.0,24,6,13.0,14.0,1.0,1.6,197.0,2017-02-08 06:00,,0.2,7.0,32,,,,
中山,臺北市,36,nan,良好,1.7,0.24,29,33.0,23,14,11.0,13.0,1.7,1.2,177.0,2017-02-08 06:00,,0.3,11.0,26,,,,
萬華,臺北市,31,nan,良好,1.0,0.29,25,33.0,20,ND,11.0,13.0,1.6,0.9,180.0,2017-02-08 06:00,,0.2,10.0,33,,,,
古亭,臺北市,42,nan,良好,0.9,0.23,26,32.0,17,10,9.4,11.0,1.7,2.1,198.0,2017-02-08 06:00,,0.2,13.0,22,,,,
松山,臺北市,34,nan,良好,2.1,0.23,24,29.0,11,10,11.0,12.0,0.9,0.8,54.0,2017-02-08 06:00,,0.3,10.0,19,,,,
大同,臺北市,44,nan,良好,2.5,0.87,-,nan,44,7,29.0,50.0,21.0,nan,nan,2017-02-08 06:00,,0.5,5.0,47,,,,
桃園,桃園市,31,nan,良好,4.5,0.39,5.1,29.0,33,13,29.0,32.0,3.6,0.5,112.0,2017-02-08 06:00,,0.3,9.0,30,,,,
大園,桃園市,41,nan,良好,3.0,0.14,44,38.0,39,10,6.1,7.2,1.1,6.4,27.0,2017-02-08 06:00,,0.2,9.0,44,,,,
觀音,桃園市,47,nan,良好,2.5,0.13,44,37.0,51,15,3.7,4.2,0.5,4.8,50.0,2017-02-08 06:00,,0.2,13.0,51,,,,
平鎮,桃園市,37,nan,良好,3.1,0.32,8.5,20.0,40,10,30.0,33.0,3.4,0.8,308.0,2017-02-08 06:00,,0.3,8.0,40,,,,
龍潭,桃園市,31,nan,良好,1.4,0.28,15,19.0,28,8,16.0,19.0,2.6,1.3,252.0,2017-02-08 06:00,,0.3,9.0,34,,,,
湖口,新竹縣,56,細懸浮微粒,普通,4.5,0.17,38,26.0,37,23,9.0,10.0,1.0,2.7,56.0,2017-02-08 06:00,,0.2,18.0,34,,,,
竹東,新竹縣,44,nan,良好,1.3,0.25,15,14.0,30,14,7.5,8.0,0.5,1.4,136.0,2017-02-08 06:00,,0.2,13.0,29,,,,
新竹,新竹市,56,細懸浮微粒,普通,1.7,0.33,9.8,9.0,33,18,16.0,17.0,0.8,0.6,126.0,2017-02-08 06:00,,0.4,18.0,36,,,,
頭份,苗栗縣,55,細懸浮微粒,普通,1.1,0.32,6.7,8.0,35,15,16.0,17.0,0.8,0.8,337.0,2017-02-08 06:00,,0.3,17.0,36,,,,
苗栗,苗栗縣,62,細懸浮微粒,普通,1.9,0.37,3.4,3.0,49,19,21.0,23.0,2.6,0.5,296.0,2017-02-08 06:00,,0.4,20.0,48,,,,
三義,苗栗縣,70,細懸浮微粒,普通,1.6,0.26,20,17.0,42,19,12.0,13.0,1.3,1.8,32.0,2017-02-08 06:00,,0.3,23.0,45,,,,
豐原,臺中市,76,細懸浮微粒,普通,3.1,0.56,2.8,14.0,64,24,26.0,29.0,3.2,1.3,102.0,2017-02-08 06:00,,0.5,26.0,56,,,,
沙鹿,臺中市,57,細懸浮微粒,普通,2.7,0.27,16,16.0,42,20,21.0,22.0,1.7,2.5,17.0,2017-02-08 06:00,,0.3,18.0,45,,,,
大里,臺中市,71,懸浮微粒,普通,1.9,0.47,2.2,3.0,70,nan,33.0,43.0,10.0,1.3,196.0,2017-02-08 06:00,,0.6,nan,83,,,,
忠明,臺中市,76,細懸浮微粒,普通,2.3,0.34,12,8.0,51,26,22.0,23.0,1.4,1.8,319.0,2017-02-08 06:00,,0.5,26.0,51,,,,
西屯,臺中市,69,細懸浮微粒,普通,3.1,0.26,19,14.0,53,26,18.0,20.0,2.0,2.5,39.0,2017-02-08 06:00,,0.3,23.0,59,,,,
彰化,彰化縣,74,細懸浮微粒,普通,3.3,0.36,8.4,8.0,41,18,25.0,25.0,0.1,1.6,343.0,2017-02-08 06:00,,0.4,25.0,59,,,,
線西,彰化縣,66,細懸浮微粒,普通,2.7,0.19,38,27.0,57,21,8.0,9.3,1.3,4.0,40.0,2017-02-08 06:00,,0.3,22.0,62,,,,
二林,彰化縣,50,nan,良好,6.3,0.28,11,17.0,40,14,22.0,23.0,1.0,2.7,38.0,2017-02-08 06:00,,0.3,13.0,54,,,,
南投,南投縣,129,細懸浮微粒,對敏感族群不良,2.3,0.47,1.7,6.0,86,48,26.0,32.0,5.9,1.5,41.0,2017-02-08 06:00,,0.5,46.0,89,,,,
斗六,雲林縣,114,細懸浮微粒,對敏感族群不良,2.3,0.42,1.8,2.0,64,40,23.0,30.0,7.3,0.9,248.0,2017-02-08 06:00,,0.5,41.0,81,,,,
崙背,雲林縣,83,細懸浮微粒,普通,2.6,0.18,32,19.0,63,24,7.2,8.7,1.5,2.7,38.0,2017-02-08 06:00,,0.3,28.0,59,,,,
新港,嘉義縣,60,懸浮微粒,普通,2.9,0.29,17,17.0,61,11,11.0,12.0,1.2,1.9,0.7,2017-02-08 06:00,,0.3,16.0,68,,,,
臺西,雲林縣,62,細懸浮微粒,普通,1.8,0.13,47,38.0,46,19,3.3,3.7,0.4,7.2,26.0,2017-02-08 06:00,,0.2,20.0,48,,,,
嘉義,嘉義市,97,細懸浮微粒,普通,3.2,0.44,8,6.0,85,24,18.0,21.0,3.0,1.3,321.0,2017-02-08 06:00,,0.5,34.0,83,,,,
新營,臺南市,67,懸浮微粒,普通,3.4,0.33,10,17.0,67,24,17.0,18.0,1.1,2.2,29.0,2017-02-08 06:00,,0.3,19.0,78,,,,
善化,臺南市,66,細懸浮微粒,普通,2.8,0.16,11,17.0,46,23,14.0,16.0,1.4,3.1,314.0,2017-02-08 06:00,,0.4,22.0,67,,,,
安南,臺南市,58,懸浮微粒,普通,2.6,0.26,15,21.0,51,16,11.0,11.0,0.2,1.8,25.0,2017-02-08 06:00,,0.2,18.0,65,,,,
臺南,臺南市,70,細懸浮微粒,普通,2.9,0.31,20,23.0,49,15,11.0,12.0,0.8,2.8,60.0,2017-02-08 06:00,,0.3,23.0,60,,,,
美濃,高雄市,103,細懸浮微粒,對敏感族群不良,1.5,0.36,31,26.0,93,38,8.1,9.4,1.3,0.8,80.0,2017-02-08 06:00,,0.3,36.0,97,,,,
橋頭,高雄市,119,細懸浮微粒,對敏感族群不良,4.8,0.42,5.3,14.0,92,44,24.0,26.0,2.0,1.7,28.0,2017-02-08 06:00,,0.4,43.0,101,,,,
仁武,高雄市,97,細懸浮微粒,普通,5.4,0.58,5,12.0,87,31,28.0,31.0,3.6,2.4,321.0,2017-02-08 06:00,,0.5,34.0,102,,,,
鳳山,高雄市,105,細懸浮微粒,對敏感族群不良,5.8,0.47,11,13.0,106,32,23.0,24.0,1.3,1.4,290.0,2017-02-08 06:00,,0.5,37.0,124,,,,
大寮,高雄市,94,細懸浮微粒,普通,4.3,0.39,7.2,17.0,83,37,27.0,29.0,2.3,2.1,319.0,2017-02-08 06:00,,0.4,33.0,95,,,,
林園,高雄市,62,懸浮微粒,普通,8.3,0.35,19,25.0,67,14,32.0,35.0,2.8,4.5,304.0,2017-02-08 06:00,,0.4,14.0,71,,,,
楠梓,高雄市,116,細懸浮微粒,對敏感族群不良,4.0,0.41,6.5,14.0,117,41,22.0,24.0,2.3,2.9,325.0,2017-02-08 06:00,,0.4,41.0,126,,,,
左營,高雄市,114,細懸浮微粒,對敏感族群不良,7.2,0.39,7.6,19.0,92,40,26.0,27.0,0.8,1.8,322.0,2017-02-08 06:00,,0.4,41.0,102,,,,
前金,高雄市,88,細懸浮微粒,普通,6.5,0.4,11,20.0,95,31,23.0,24.0,0.8,2.9,343.0,2017-02-08 06:00,,0.5,31.0,90,,,,
前鎮,高雄市,97,細懸浮微粒,普通,4.0,0.37,18,24.0,92,32,21.0,23.0,2.2,1.8,39.0,2017-02-08 06:00,,0.5,34.0,99,,,,
小港,高雄市,111,細懸浮微粒,對敏感族群不良,5.1,0.39,20,29.0,92,38,23.0,25.0,1.5,1.8,166.0,2017-02-08 06:00,,0.4,40.0,100,,,,
屏東,屏東縣,126,細懸浮微粒,對敏感族群不良,3.3,0.32,24,26.0,95,41,14.0,15.0,1.1,1.1,350.0,2017-02-08 06:00,,0.3,45.0,100,,,,
潮州,屏東縣,109,細懸浮微粒,對敏感族群不良,1.2,0.37,12,22.0,88,28,12.0,13.0,1.5,1.0,78.0,2017-02-08 06:00,,0.4,38.0,101,,,,
恆春,屏東縣,47,nan,良好,3.0,0.18,46,51.0,37,10,1.2,2.1,0.9,5.0,31.0,2017-02-08 06:00,,0.2,13.0,37,,,,
臺東,臺東縣,43,nan,良好,1.3,0.2,30,33.0,25,13,1.4,2.7,1.3,3.1,294.0,2017-02-08 06:00,,0.2,13.0,29,,,,
花蓮,花蓮縣,42,nan,良好,0.9,0.17,26,28.0,26,14,1.9,2.8,0.9,2.0,203.0,2017-02-08 06:00,,0.2,13.0,28,,,,
陽明,臺北市,40,nan,良好,1.5,0.14,44,43.0,15,8,1.3,1.8,0.5,nan,nan,2017-02-08 06:00,,0.1,7.0,15,,,,
宜蘭,宜蘭縣,25,nan,良好,0.9,0.15,26,26.0,19,9,2.1,2.7,0.6,1.3,201.0,2017-02-08 06:00,,0.2,8.0,27,,,,
冬山,宜蘭縣,28,nan,良好,2.0,0.17,13,19.0,27,4,7.9,12.0,4.1,0.7,229.0,2017-02-08 06:00,,0.2,6.0,30,,,,
三重,新北市,36,nan,良好,2.6,1.18,-,nan,33,8,34.0,103.0,69.0,nan,nan,2017-02-08 06:00,,0.8,6.0,39,,,,
中壢,桃園市,41,nan,良好,4.7,1.01,5.2,16.0,30,9,35.0,76.0,41.0,0.7,209.0,2017-02-08 06:00,,0.7,13.0,22,,,,
竹山,南投縣,139,細懸浮微粒,對敏感族群不良,3.1,0.39,6.2,11.0,85,51,15.0,16.0,1.3,1.7,309.0,2017-02-08 06:00,,0.4,50.0,87,,,,
永和,新北市,30,nan,良好,1.7,0.65,16,32.0,18,6,19.0,34.0,15.0,1.2,240.0,2017-02-08 06:00,,0.3,8.0,23,,,,
復興,高雄市,99,細懸浮微粒,普通,4.1,0.44,19,25.0,81,35,20.0,21.0,1.5,1.5,171.0,2017-02-08 06:00,,0.5,35.0,90,,,,
埔里,南投縣,156,細懸浮微粒,對所有族群不良,1.8,0.5,12,16.0,72,56,9.7,11.0,1.2,0.7,287.0,2017-02-08 06:00,,0.5,65.0,88,,,,
崙背,雲林縣,80.0,細懸浮微粒,普通,2.8,0.19,35,21.0,61.0,24,7.6,8.9,1.3,3.5,93.0,2017-02-08 07:00,,0.3,27.0,61.0,,,,
新港,嘉義縣,59.0,懸浮微粒,普通,2.2,0.21,31,18.0,57.0,12,6.1,7.1,1.1,2.3,38.0,2017-02-08 07:00,,0.3,15.0,67.0,,,,
馬公,澎湖縣,54.0,懸浮微粒,普通,1.4,0.15,38,40.0,60.0,13,1.6,2.4,0.7,4.4,85.0,2017-02-08 07:00,,0.1,12.0,59.0,,,,
關山,臺東縣,35.0,nan,良好,1.0,nan,11,26.0,33.0,8,8.1,10.0,2.3,0.5,255.0,2017-02-08 07:00,,nan,11.0,29.0,,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,3.1,0.16,43,32.0,57.0,16,4.3,5.8,1.5,4.4,49.0,2017-02-08 07:00,,0.2,19.0,59.0,,,,
基隆,基隆市,54,細懸浮微粒,普通,4.1,1.45,3.4,6.0,36,25.0,33.0,82.0,49.0,0.4,104.0,2017-02-08 09:00,,0.6,17.0,27,,,,
汐止,新北市,42,nan,良好,4.3,1.47,3.5,12.0,40,17.0,36.0,124.0,88.0,0.9,259.0,2017-02-08 09:00,,0.5,13.0,28,,,,
萬里,新北市,32,nan,良好,0.9,0.23,18,24.0,17,11.0,9.2,13.0,3.3,2.3,205.0,2017-02-08 09:00,,0.2,10.0,21,,,,
新店,新北市,37,nan,良好,2.1,0.55,15,26.0,21,12.0,21.0,32.0,11.0,0.7,109.0,2017-02-08 09:00,,0.3,12.0,19,,,,
土城,新北市,39,nan,良好,6.8,0.67,8,16.0,42,19.0,26.0,48.0,21.0,2.1,207.0,2017-02-08 09:00,,0.4,12.0,28,,,,
板橋,新北市,31,nan,良好,6.1,0.94,5.1,18.0,39,12.0,29.0,56.0,28.0,1.4,205.0,2017-02-08 09:00,,0.4,9.0,33,,,,
新莊,新北市,32,nan,良好,6.3,1.09,5.8,20.0,44,16.0,34.0,63.0,29.0,1.9,197.0,2017-02-08 09:00,,0.5,9.0,33,,,,
菜寮,新北市,46,nan,良好,6.8,1.44,4,22.0,37,20.0,35.0,80.0,45.0,2.1,186.0,2017-02-08 09:00,,0.5,14.0,29,,,,
林口,新北市,40,nan,良好,3.1,0.23,28,29.0,47,15.0,15.0,22.0,6.7,1.0,101.0,2017-02-08 09:00,,0.2,12.0,39,,,,
士林,臺北市,30,nan,良好,3.1,0.81,6.9,28.0,31,12.0,32.0,53.0,21.0,1.8,159.0,2017-02-08 09:00,,0.3,9.0,28,,,,
中山,臺北市,36,nan,良好,4.4,1.51,4.8,25.0,30,10.0,36.0,84.0,49.0,1.8,173.0,2017-02-08 09:00,,0.5,11.0,26,,,,
基隆,基隆市,34.0,nan,良好,1.7,0.58,1.4,9.0,25.0,18,21.0,47.0,27.0,0.5,272.0,2017-02-08 07:00,,0.4,10.0,19.0,,,,
汐止,新北市,37.0,nan,良好,2.1,0.43,2.4,17.0,23.0,11,26.0,53.0,27.0,0.8,52.0,2017-02-08 07:00,,0.3,12.0,25.0,,,,
萬里,新北市,36.0,nan,良好,0.8,0.16,22,27.0,17.0,7,4.9,6.1,1.2,3.4,216.0,2017-02-08 07:00,,0.1,11.0,22.0,,,,
新店,新北市,36.0,nan,良好,1.4,0.37,16,31.0,13.0,12,16.0,19.0,3.6,1.2,197.0,2017-02-08 07:00,,0.2,11.0,21.0,,,,
土城,新北市,28.0,nan,良好,5.7,0.44,3.5,22.0,21.0,11,26.0,44.0,18.0,0.9,148.0,2017-02-08 07:00,,0.3,9.0,25.0,,,,
板橋,新北市,31.0,nan,良好,4.4,0.4,7,25.0,28.0,8,23.0,27.0,4.7,1.2,201.0,2017-02-08 07:00,,0.3,7.0,33.0,,,,
新莊,新北市,27.0,nan,良好,7.9,0.48,1.1,28.0,32.0,8,26.0,43.0,18.0,0.6,156.0,2017-02-08 07:00,,0.3,6.0,29.0,,,,
菜寮,新北市,38.0,nan,良好,3.4,0.55,3.8,30.0,26.0,16,28.0,40.0,12.0,1.2,181.0,2017-02-08 07:00,,0.3,12.0,26.0,,,,
林口,新北市,35.0,nan,良好,2.6,0.32,12,35.0,37.0,12,28.0,38.0,10.0,1.0,270.0,2017-02-08 07:00,,0.2,11.0,36.0,,,,
淡水,新北市,30.0,nan,良好,2.9,0.34,12,32.0,33.0,10,20.0,23.0,3.1,nan,nan,2017-02-08 07:00,,0.2,9.0,29.0,,,,
士林,臺北市,33.0,nan,良好,2.0,0.44,7.4,36.0,23.0,9,27.0,31.0,3.6,0.5,263.0,2017-02-08 07:00,,0.2,7.0,29.0,,,,
中山,臺北市,35.0,nan,良好,2.1,0.38,14,32.0,25.0,10,21.0,26.0,4.7,1.2,190.0,2017-02-08 07:00,,0.3,11.0,25.0,,,,
萬華,臺北市,29.0,nan,良好,2.5,0.55,5.3,31.0,23.0,4,28.0,36.0,7.4,1.2,175.0,2017-02-08 07:00,,0.3,8.0,30.0,,,,
古亭,臺北市,41.0,nan,良好,1.2,0.39,16,31.0,13.0,15,18.0,23.0,5.3,2.0,195.0,2017-02-08 07:00,,0.2,13.0,21.0,,,,
松山,臺北市,31.0,nan,良好,2.1,0.33,16,28.0,10.0,8,19.0,21.0,1.8,1.0,32.0,2017-02-08 07:00,,0.2,10.0,18.0,,,,
大同,臺北市,42.0,nan,良好,4.0,1.38,-,nan,36.0,13,33.0,95.0,62.0,nan,nan,2017-02-08 07:00,,0.6,6.0,45.0,,,,
桃園,桃園市,33.0,nan,良好,5.3,0.48,3.1,25.0,37.0,11,32.0,39.0,7.2,0.5,204.0,2017-02-08 07:00,,0.3,10.0,31.0,,,,
大園,桃園市,41.0,nan,良好,2.6,0.15,42,40.0,48.0,11,6.9,8.2,1.4,4.3,30.0,2017-02-08 07:00,,0.2,9.0,44.0,,,,
觀音,桃園市,47.0,nan,良好,2.1,0.13,44,38.0,47.0,11,2.8,3.2,0.4,4.0,64.0,2017-02-08 07:00,,0.2,13.0,51.0,,,,
平鎮,桃園市,37.0,nan,良好,2.1,0.31,11,17.0,44.0,12,32.0,36.0,4.1,0.6,226.0,2017-02-08 07:00,,0.3,9.0,40.0,,,,
龍潭,桃園市,31.0,nan,良好,1.4,0.34,11,18.0,18.0,11,19.0,22.0,3.4,1.4,235.0,2017-02-08 07:00,,0.3,9.0,31.0,,,,
湖口,新竹縣,57.0,細懸浮微粒,普通,3.4,0.18,42,27.0,40.0,19,6.3,6.6,0.3,0.9,308.0,2017-02-08 07:00,,0.2,18.0,35.0,,,,
竹東,新竹縣,46.0,nan,良好,1.3,0.31,12,13.0,31.0,16,10.0,12.0,1.7,0.5,73.0,2017-02-08 07:00,,0.2,14.0,29.0,,,,
新竹,新竹市,57.0,細懸浮微粒,普通,2.0,0.39,6.8,8.0,32.0,19,21.0,23.0,1.2,0.7,280.0,2017-02-08 07:00,,0.3,18.0,35.0,,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,2.9,0.51,3.3,7.0,42.0,18,27.0,39.0,12.0,1.1,39.0,2017-02-08 07:00,,0.4,17.0,37.0,,,,
苗栗,苗栗縣,62.0,細懸浮微粒,普通,2.5,0.42,3.2,3.0,56.0,19,24.0,30.0,6.9,0.9,36.0,2017-02-08 07:00,,0.4,20.0,50.0,,,,
三義,苗栗縣,65.0,細懸浮微粒,普通,1.7,0.27,9.2,15.0,38.0,11,23.0,26.0,2.4,1.1,41.0,2017-02-08 07:00,,0.3,21.0,44.0,,,,
豐原,臺中市,77.0,細懸浮微粒,普通,2.9,0.48,3.4,12.0,64.0,30,28.0,30.0,2.1,1.2,294.0,2017-02-08 07:00,,0.5,26.0,58.0,,,,
沙鹿,臺中市,58.0,細懸浮微粒,普通,2.3,0.22,24,17.0,46.0,19,15.0,16.0,1.5,3.9,24.0,2017-02-08 07:00,,0.3,19.0,45.0,,,,
大里,臺中市,67.0,懸浮微粒,普通,2.3,0.51,3,3.0,60.0,ND,32.0,45.0,13.0,1.2,237.0,2017-02-08 07:00,,0.5,nan,78.0,,,,
忠明,臺中市,76.0,細懸浮微粒,普通,2.4,0.3,15,9.0,45.0,27,20.0,22.0,1.8,1.8,40.0,2017-02-08 07:00,,0.4,26.0,50.0,,,,
西屯,臺中市,71.0,細懸浮微粒,普通,2.7,0.3,22,16.0,49.0,26,17.0,19.0,1.8,2.0,41.0,2017-02-08 07:00,,0.3,24.0,58.0,,,,
彰化,彰化縣,73.0,細懸浮微粒,普通,2.9,0.34,17,9.0,46.0,18,20.0,21.0,0.9,2.5,324.0,2017-02-08 07:00,,0.4,24.0,56.0,,,,
線西,彰化縣,62.0,細懸浮微粒,普通,2.0,0.16,43,32.0,51.0,16,4.3,5.4,1.1,4.9,42.0,2017-02-08 07:00,,0.2,20.0,59.0,,,,
二林,彰化縣,48.0,nan,良好,4.2,0.26,32,18.0,43.0,14,9.6,10.0,0.5,2.7,46.0,2017-02-08 07:00,,0.3,13.0,52.0,,,,
南投,南投縣,128.0,細懸浮微粒,對敏感族群不良,2.5,0.47,2.9,6.0,84.0,41,27.0,32.0,4.8,1.0,52.0,2017-02-08 07:00,,0.5,46.0,87.0,,,,
斗六,雲林縣,113.0,細懸浮微粒,對敏感族群不良,1.5,0.38,3,2.0,56.0,39,23.0,30.0,6.9,0.9,36.0,2017-02-08 07:00,,0.4,40.0,76.0,,,,
朴子,嘉義縣,55.0,懸浮微粒,普通,1.8,0.14,40,25.0,48.0,14,4.3,5.2,0.9,2.1,93.0,2017-02-08 07:00,,0.2,16.0,61.0,,,,
臺西,雲林縣,62.0,細懸浮微粒,普通,1.8,0.14,46,40.0,40.0,17,4.0,4.2,0.2,6.9,26.0,2017-02-08 07:00,,0.1,20.0,47.0,,,,
嘉義,嘉義市,91.0,細懸浮微粒,普通,5.8,0.47,9.9,7.0,80.0,23,18.0,21.0,3.1,2.0,324.0,2017-02-08 07:00,,0.5,32.0,82.0,,,,
新營,臺南市,64.0,懸浮微粒,普通,3.5,0.3,14,16.0,62.0,26,16.0,17.0,1.1,2.7,22.0,2017-02-08 07:00,,0.3,20.0,73.0,,,,
善化,臺南市,68.0,細懸浮微粒,普通,3.7,0.19,10,15.0,54.0,26,16.0,18.0,1.6,2.8,325.0,2017-02-08 07:00,,0.4,22.0,63.0,,,,
安南,臺南市,58.0,細懸浮微粒,普通,3.3,0.35,10,19.0,61.0,22,19.0,21.0,1.6,2.9,313.0,2017-02-08 07:00,,0.3,18.0,62.0,,,,
臺南,臺南市,66.0,細懸浮微粒,普通,3.4,0.33,20,23.0,45.0,21,14.0,15.0,0.7,2.5,43.0,2017-02-08 07:00,,0.3,22.0,56.0,,,,
美濃,高雄市,104.0,細懸浮微粒,對敏感族群不良,1.3,0.37,27,26.0,97.0,35,8.7,10.0,1.3,1.5,274.0,2017-02-08 07:00,,0.3,37.0,96.0,,,,
橋頭,高雄市,120.0,細懸浮微粒,對敏感族群不良,4.2,0.43,2.5,12.0,88.0,44,25.0,32.0,6.7,1.8,49.0,2017-02-08 07:00,,0.4,43.0,100.0,,,,
仁武,高雄市,92.0,細懸浮微粒,普通,5.4,0.41,2.8,10.0,89.0,25,28.0,36.0,7.4,2.3,315.0,2017-02-08 07:00,,0.5,32.0,101.0,,,,
鳳山,高雄市,105.0,細懸浮微粒,對敏感族群不良,9.1,0.54,2.2,12.0,115.0,39,30.0,36.0,6.1,2.1,320.0,2017-02-08 07:00,,0.5,37.0,122.0,,,,
大寮,高雄市,97.0,細懸浮微粒,普通,5.7,0.42,6.1,15.0,86.0,38,27.0,31.0,3.3,2.2,310.0,2017-02-08 07:00,,0.4,34.0,94.0,,,,
林園,高雄市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-08 07:00,,nan,nan,nan,,,,
楠梓,高雄市,116.0,細懸浮微粒,對敏感族群不良,3.2,0.35,3.6,12.0,121.0,41,24.0,29.0,4.6,1.8,26.0,2017-02-08 07:00,,0.4,41.0,126.0,,,,
左營,高雄市,113.0,細懸浮微粒,對敏感族群不良,6.3,0.46,4.6,16.0,94.0,41,29.0,32.0,3.4,2.0,9.3,2017-02-08 07:00,,0.4,40.0,103.0,,,,
前金,高雄市,94.0,細懸浮微粒,普通,8.4,0.46,4.7,18.0,105.0,40,32.0,36.0,3.7,3.1,333.0,2017-02-08 07:00,,0.4,33.0,94.0,,,,
前鎮,高雄市,95.0,細懸浮微粒,普通,5.5,0.45,9.3,23.0,92.0,28,25.0,31.0,5.4,2.1,55.0,2017-02-08 07:00,,0.4,33.0,99.0,,,,
小港,高雄市,111.0,細懸浮微粒,對敏感族群不良,5.5,0.52,11,25.0,89.0,35,30.0,38.0,7.2,2.3,91.0,2017-02-08 07:00,,0.4,39.0,95.0,,,,
屏東,屏東縣,119.0,細懸浮微粒,對敏感族群不良,3.1,0.41,17,24.0,88.0,35,19.0,20.0,1.4,1.2,316.0,2017-02-08 07:00,,0.3,43.0,98.0,,,,
潮州,屏東縣,102.0,細懸浮微粒,對敏感族群不良,1.3,0.36,9.3,18.0,76.0,26,13.0,14.0,1.4,1.1,58.0,2017-02-08 07:00,,0.4,36.0,95.0,,,,
恆春,屏東縣,46.0,nan,良好,3.0,0.17,44,50.0,35.0,18,1.1,1.9,0.8,3.4,4.1,2017-02-08 07:00,,0.2,13.0,36.0,,,,
臺東,臺東縣,40.0,nan,良好,1.3,0.24,27,33.0,18.0,10,2.1,3.5,1.4,2.1,297.0,2017-02-08 07:00,,0.2,12.0,27.0,,,,
花蓮,花蓮縣,40.0,nan,良好,0.9,0.2,25,29.0,24.0,10,2.6,3.9,1.3,2.3,227.0,2017-02-08 07:00,,0.2,12.0,27.0,,,,
陽明,臺北市,40.0,nan,良好,1.2,0.14,43,43.0,16.0,9,1.1,1.6,0.4,nan,nan,2017-02-08 07:00,,0.1,8.0,15.0,,,,
宜蘭,宜蘭縣,26.0,nan,良好,1.1,0.18,26,25.0,20.0,9,2.9,3.4,0.5,0.8,178.0,2017-02-08 07:00,,0.2,8.0,26.0,,,,
冬山,宜蘭縣,28.0,nan,良好,2.2,0.32,7.1,17.0,33.0,5,15.0,28.0,13.0,0.7,188.0,2017-02-08 07:00,,0.2,5.0,30.0,,,,
三重,新北市,38.0,nan,良好,5.6,2.14,-,nan,38.0,11,40.0,217.0,177.0,nan,nan,2017-02-08 07:00,,0.9,7.0,39.0,,,,
中壢,桃園市,42.0,nan,良好,4.5,1.75,3.8,14.0,34.0,18,38.0,134.0,97.0,0.6,224.0,2017-02-08 07:00,,0.8,13.0,25.0,,,,
竹山,南投縣,136.0,細懸浮微粒,對敏感族群不良,3.4,0.43,1.7,9.0,88.0,41,26.0,31.0,5.8,1.5,325.0,2017-02-08 07:00,,0.4,49.0,85.0,,,,
永和,新北市,27.0,nan,良好,2.9,1.11,7.3,29.0,16.0,10,28.0,70.0,42.0,0.9,197.0,2017-02-08 07:00,,0.4,8.0,22.0,,,,
復興,高雄市,101.0,細懸浮微粒,對敏感族群不良,5.2,0.62,9.1,23.0,84.0,35,26.0,31.0,5.3,0.9,271.0,2017-02-08 07:00,,0.5,36.0,90.0,,,,
埔里,南投縣,154.0,細懸浮微粒,對所有族群不良,1.5,0.39,19,16.0,63.0,47,9.2,10.0,1.2,1.2,89.0,2017-02-08 07:00,,0.5,61.0,83.0,,,,
馬祖,連江縣,44.0,nan,良好,2.8,0.3,48,47.0,34.0,7,nan,nan,nan,0.5,48.0,2017-02-08 07:00,,0.2,10.0,33.0,,,,
金門,金門縣,67.0,細懸浮微粒,普通,2.6,0.29,27,36.0,64.0,26,9.3,11.0,1.2,2.6,120.0,2017-02-08 07:00,,0.2,22.0,52.0,,,,
永和,新北市,29.0,nan,良好,2.9,1.93,5.8,26.0,17.0,12.0,29.0,94.0,65.0,1.1,261.0,2017-02-08 08:00,,0.6,9.0,21.0,,,,
復興,高雄市,102.0,細懸浮微粒,對敏感族群不良,5.9,1.17,5.5,22.0,90.0,35.0,28.0,53.0,25.0,1.1,211.0,2017-02-08 08:00,,0.5,36.0,91.0,,,,
埔里,南投縣,152.0,細懸浮微粒,對所有族群不良,1.9,0.59,12,15.0,55.0,40.0,16.0,20.0,4.3,1.2,253.0,2017-02-08 08:00,,0.5,57.0,76.0,,,,
