SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,87,細懸浮微粒,普通,1.4,0.25,13,11.0,40,24.0,6.0,7.4,1.4,1.9,196.0,2017-05-05 03:00,,0.4,30,47,,,,
新店,新北市,77,細懸浮微粒,普通,1.6,0.25,15,13.0,34,21.0,7.2,8.1,0.9,1.4,147.0,2017-05-05 03:00,,0.4,26,41,,,,
土城,新北市,62,細懸浮微粒,普通,3.1,0.53,1.8,4.0,32,15.0,19.0,30.0,10.0,0.6,230.0,2017-05-05 03:00,,0.6,20,38,,,,
板橋,新北市,72,細懸浮微粒,普通,4.6,0.49,1.1,5.0,42,19.0,20.0,26.0,6.4,1.5,248.0,2017-05-05 03:00,,0.7,24,47,,,,
新莊,新北市,79,細懸浮微粒,普通,4.9,0.73,0.6,4.0,42,27.0,22.0,36.0,14.0,0.4,320.0,2017-05-05 03:00,,0.9,27,49,,,,
菜寮,新北市,85,細懸浮微粒,普通,2.0,0.57,3.4,3.0,44,30.0,19.0,22.0,3.3,0.7,239.0,2017-05-05 03:00,,0.9,29,48,,,,
林口,新北市,91,細懸浮微粒,普通,1.8,0.55,9,5.0,58,31.0,20.0,21.0,1.5,0.8,115.0,2017-05-05 03:00,,0.6,32,67,,,,
淡水,新北市,79,細懸浮微粒,普通,2.6,0.66,2.1,5.0,44,24.0,20.0,27.0,7.5,,,2017-05-05 03:00,,0.6,27,49,,,,
士林,臺北市,70,細懸浮微粒,普通,1.7,0.38,8.1,4.0,34,22.0,14.0,16.0,2.2,0.6,74.0,2017-05-05 03:00,,0.7,23,40,,,,
中山,臺北市,79,細懸浮微粒,普通,2.0,0.54,4.2,3.0,52,31.0,19.0,21.0,2.5,0.9,242.0,2017-05-05 03:00,,0.9,27,53,,,,
萬華,臺北市,66,細懸浮微粒,普通,1.9,0.44,5.8,4.0,40,10.0,17.0,19.0,2.4,0.9,186.0,2017-05-05 03:00,,0.8,22,49,,,,
古亭,臺北市,79,細懸浮微粒,普通,1.3,0.34,8.8,6.0,25,24.0,12.0,14.0,1.9,0.8,174.0,2017-05-05 03:00,,0.7,27,38,,,,
松山,臺北市,77,細懸浮微粒,普通,1.5,0.68,3.3,4.0,24,17.0,21.0,31.0,9.7,1.0,68.0,2017-05-05 03:00,,0.8,26,47,,,,
萬華,臺北市,74,細懸浮微粒,普通,1.6,0.53,6.8,4.0,46,21,18.0,21.0,3.2,1.4,169.0,2017-05-05 02:00,,0.9,25,51,,,,
古亭,臺北市,83,細懸浮微粒,普通,1.6,0.46,7.1,7.0,28,25,17.0,19.0,2.6,1.1,187.0,2017-05-05 02:00,,0.8,28,42,,,,
松山,臺北市,85,細懸浮微粒,普通,1.2,0.62,4.1,4.0,39,19,20.0,24.0,3.9,0.6,109.0,2017-05-05 02:00,,0.9,29,52,,,,
大同,臺北市,94,細懸浮微粒,普通,3.3,0.95,-,,57,25,29.0,53.0,24.0,,,2017-05-05 02:00,,2.4,33,64,,,,
桃園,桃園市,73,細懸浮微粒,普通,6.6,0.73,1.4,8.0,48,25,24.0,40.0,16.0,0.9,89.0,2017-05-05 02:00,,0.7,25,53,,,,
大園,桃園市,68,細懸浮微粒,普通,6.0,0.45,6.2,21.0,46,24,19.0,22.0,3.0,1.4,191.0,2017-05-05 02:00,,0.4,23,50,,,,
觀音,桃園市,67,細懸浮微粒,普通,4.0,0.3,20,25.0,52,20,16.0,18.0,2.0,0.6,189.0,2017-05-05 02:00,,0.2,22,51,,,,
平鎮,桃園市,75,細懸浮微粒,普通,3.6,0.59,1.8,5.0,60,30,30.0,34.0,4.3,0.9,182.0,2017-05-05 02:00,,0.6,25,58,,,,
龍潭,桃園市,74,細懸浮微粒,普通,1.5,0.29,6.2,13.0,37,20,12.0,15.0,3.4,0.8,186.0,2017-05-05 02:00,,0.4,25,46,,,,
湖口,新竹縣,92,細懸浮微粒,普通,2.4,0.41,1.9,14.0,46,36,19.0,41.0,22.0,1.8,113.0,2017-05-05 02:00,,0.4,32,45,,,,
竹東,新竹縣,96,細懸浮微粒,普通,1.5,0.26,6.5,7.0,52,23,6.5,7.2,0.8,1.6,146.0,2017-05-05 02:00,,0.4,34,56,,,,
新竹,新竹市,65,細懸浮微粒,普通,2.1,0.44,0.1,10.0,42,21,16.0,22.0,6.3,0.7,8.7,2017-05-05 02:00,,0.6,21,44,,,,
頭份,苗栗縣,75,細懸浮微粒,普通,1.8,0.31,3,13.0,44,27,11.0,14.0,2.9,1.3,139.0,2017-05-05 02:00,,0.4,25,48,,,,
苗栗,苗栗縣,64,細懸浮微粒,普通,2.0,0.34,2.2,11.0,42,21,13.0,16.0,2.9,0.5,21.0,2017-05-05 02:00,,0.4,21,45,,,,
三義,苗栗縣,65,細懸浮微粒,普通,2.1,0.26,7.5,12.0,34,17,13.0,14.0,1.9,0.5,171.0,2017-05-05 02:00,,0.3,21,40,,,,
豐原,臺中市,68,細懸浮微粒,普通,1.5,0.23,14,11.0,33,8,7.2,8.5,1.3,1.7,102.0,2017-05-05 02:00,,0.4,22,34,,,,
沙鹿,臺中市,73,細懸浮微粒,普通,3.2,0.38,7.9,12.0,48,27,19.0,21.0,1.9,0.8,259.0,2017-05-05 02:00,,0.4,24,44,,,,
大里,臺中市,60,細懸浮微粒,普通,1.8,0.28,12,10.0,44,11,10.0,12.0,1.6,0.9,117.0,2017-05-05 02:00,,0.5,19,50,,,,
線西,彰化縣,69,細懸浮微粒,普通,2.1,0.34,7.6,19.0,45,24.0,11.0,13.0,2.2,0.4,9.3,2017-05-05 03:00,,0.2,23,43,,,,
二林,彰化縣,59,細懸浮微粒,普通,2.5,0.22,5,12.0,45,17.0,7.9,12.0,3.6,0.5,333.0,2017-05-05 03:00,,0.2,19,50,,,,
南投,南投縣,75,細懸浮微粒,普通,1.5,0.26,4.2,9.0,47,26.0,12.0,13.0,1.5,1.1,149.0,2017-05-05 03:00,,0.4,25,48,,,,
斗六,雲林縣,76,細懸浮微粒,普通,2.5,0.25,2.3,12.0,41,27.0,17.0,21.0,3.7,0.7,39.0,2017-05-05 03:00,,0.3,26,52,,,,
崙背,雲林縣,72,細懸浮微粒,普通,1.5,0.21,10,16.0,52,22.0,7.6,9.4,1.9,0.7,297.0,2017-05-05 03:00,,0.2,24,44,,,,
新港,嘉義縣,81,細懸浮微粒,普通,2.6,0.26,6.4,19.0,44,28.0,9.3,11.0,1.6,0.6,228.0,2017-05-05 03:00,,0.2,28,52,,,,
朴子,嘉義縣,65,細懸浮微粒,普通,2.6,0.21,16,23.0,66,19.0,11.0,12.0,1.7,0.7,277.0,2017-05-05 03:00,,0.2,21,57,,,,
臺西,雲林縣,74,細懸浮微粒,普通,1.6,0.29,18,23.0,51,28.0,6.3,7.4,1.1,1.4,274.0,2017-05-05 03:00,,0.2,25,45,,,,
嘉義,嘉義市,72,細懸浮微粒,普通,1.7,0.22,8.9,17.0,42,28.0,10.0,11.0,0.4,0.7,234.0,2017-05-05 03:00,,0.3,24,47,,,,
新營,臺南市,79,細懸浮微粒,普通,2.1,0.28,9.4,15.0,54,23.0,11.0,12.0,0.8,1.2,266.0,2017-05-05 03:00,,0.3,27,52,,,,
善化,臺南市,73,細懸浮微粒,普通,3.0,0.21,8.6,16.0,39,24.0,10.0,11.0,0.9,1.0,246.0,2017-05-05 03:00,,0.2,24,46,,,,
安南,臺南市,78,細懸浮微粒,普通,5.0,0.25,11,20.0,63,27.0,17.0,19.0,1.9,1.0,314.0,2017-05-05 03:00,,0.3,26,59,,,,
臺南,臺南市,69,細懸浮微粒,普通,1.9,0.23,18,26.0,44,15.0,8.3,8.9,0.6,1.0,174.0,2017-05-05 03:00,,0.3,23,47,,,,
美濃,高雄市,86,細懸浮微粒,普通,1.4,0.24,14,29.0,42,,5.8,6.5,0.7,1.0,76.0,2017-05-05 03:00,,0.3,30,48,,,,
橋頭,高雄市,92,細懸浮微粒,普通,2.1,0.25,10,20.0,50,31.0,14.0,15.0,1.8,1.6,101.0,2017-05-05 03:00,,0.4,32,55,,,,
仁武,高雄市,87,細懸浮微粒,普通,4.2,0.33,18,22.0,75,28.0,10.0,11.0,1.1,1.5,115.0,2017-05-05 03:00,,0.4,30,67,,,,
鳳山,高雄市,90,細懸浮微粒,普通,3.5,0.32,18,22.0,65,30.0,11.0,12.0,1.2,1.1,111.0,2017-05-05 03:00,,0.4,31,66,,,,
宜蘭,宜蘭縣,52,細懸浮微粒,普通,1.7,0.26,15,24.0,35,20.0,4.8,5.5,0.7,1.1,307.0,2017-05-05 03:00,,0.3,16,36,,,,
冬山,宜蘭縣,39,,良好,2.6,0.21,14,20.0,35,9.0,6.0,8.0,2.1,1.0,242.0,2017-05-05 03:00,,0.2,12,35,,,,
三重,新北市,79,細懸浮微粒,普通,2.2,0.89,-,,55,30.0,23.0,53.0,30.0,,,2017-05-05 03:00,,1.8,27,71,,,,
中壢,桃園市,88,細懸浮微粒,普通,2.8,0.7,1.7,3.0,58,31.0,24.0,36.0,13.0,0.6,202.0,2017-05-05 03:00,,1.3,30,62,,,,
竹山,南投縣,84,細懸浮微粒,普通,1.1,0.2,6.7,12.0,44,27.0,9.8,11.0,0.9,0.7,161.0,2017-05-05 03:00,,0.3,29,52,,,,
永和,新北市,78,細懸浮微粒,普通,0.9,0.4,11,6.0,32,20.0,10.0,14.0,3.4,0.9,189.0,2017-05-05 03:00,,0.9,26,43,,,,
復興,高雄市,75,細懸浮微粒,普通,3.8,0.29,24,28.0,38,20.0,8.9,9.6,0.7,1.4,89.0,2017-05-05 03:00,,0.5,25,44,,,,
埔里,南投縣,80,細懸浮微粒,普通,2.3,0.22,6.4,17.0,36,25.0,11.0,11.0,0.9,0.6,205.0,2017-05-05 03:00,,0.3,27,44,,,,
馬祖,連江縣,78,細懸浮微粒,普通,3.6,0.19,39,32.0,58,31.0,3.8,4.0,0.3,2.4,70.0,2017-05-05 03:00,,0.2,27,56,,,,
金門,金門縣,109,細懸浮微粒,對敏感族群不良,5.3,0.17,23,25.0,53,37.0,9.9,10.0,0.5,2.0,233.0,2017-05-05 03:00,,0.2,39,51,,,,
馬公,澎湖縣,70,細懸浮微粒,普通,1.7,0.2,21,20.0,37,18.0,3.8,4.9,1.1,1.3,158.0,2017-05-05 03:00,,0.2,23,48,,,,
關山,臺東縣,35,,良好,1.4,,6.6,9.0,24,12.0,3.2,5.6,2.4,0.7,345.0,2017-05-05 03:00,,,11,26,,,,
麥寮,雲林縣,82,細懸浮微粒,普通,1.9,0.21,9.2,16.0,59,27.0,6.9,8.3,1.4,0.5,224.0,2017-05-05 03:00,,0.2,28,58,,,,
萬里,新北市,82,細懸浮微粒,普通,1.0,0.24,12,9.0,38,24,4.0,4.9,0.9,2.9,200.0,2017-05-05 05:00,,0.3,28,44,,,,
新店,新北市,70,細懸浮微粒,普通,1.6,0.26,13,13.0,40,25,6.0,7.5,1.5,2.1,183.0,2017-05-05 05:00,,0.4,23,38,,,,
土城,新北市,61,細懸浮微粒,普通,5.1,0.34,2.3,3.0,38,24,17.0,27.0,10.0,1.0,174.0,2017-05-05 05:00,,0.5,19,36,,,,
板橋,新北市,68,細懸浮微粒,普通,5.7,0.39,1.4,3.0,50,24,19.0,26.0,6.9,1.0,230.0,2017-05-05 05:00,,0.7,23,46,,,,
新莊,新北市,81,細懸浮微粒,普通,6.2,0.89,0.3,1.0,49,32,25.0,45.0,20.0,0.6,73.0,2017-05-05 05:00,,1.0,28,46,,,,
菜寮,新北市,85,細懸浮微粒,普通,2.0,0.42,6.1,2.0,49,31,15.0,17.0,1.9,0.7,163.0,2017-05-05 05:00,,0.8,29,48,,,,
林口,新北市,87,細懸浮微粒,普通,5.4,0.4,1.5,3.0,64,29,28.0,39.0,11.0,0.5,246.0,2017-05-05 05:00,,0.6,30,65,,,,
淡水,新北市,74,細懸浮微粒,普通,2.3,0.56,2.3,3.0,44,21,15.0,23.0,7.9,,,2017-05-05 05:00,,0.6,25,47,,,,
士林,臺北市,66,細懸浮微粒,普通,2.3,0.41,3.9,3.0,30,20,17.0,23.0,6.2,0.5,65.0,2017-05-05 05:00,,0.7,22,37,,,,
中山,臺北市,72,細懸浮微粒,普通,1.4,0.36,7.4,3.0,39,16,13.0,14.0,1.3,1.6,173.0,2017-05-05 05:00,,0.8,24,47,,,,
萬華,臺北市,58,細懸浮微粒,普通,0.7,0.29,11,5.0,28,15,7.5,9.5,2.0,1.2,182.0,2017-05-05 05:00,,0.7,19,40,,,,
古亭,臺北市,72,細懸浮微粒,普通,1.2,0.26,11,6.0,37,20,8.3,9.9,1.6,1.3,188.0,2017-05-05 05:00,,0.6,24,35,,,,
松山,臺北市,70,細懸浮微粒,普通,2.6,0.63,2.1,3.0,34,18,19.0,32.0,12.0,0.6,205.0,2017-05-05 05:00,,0.7,23,39,,,,
大同,臺北市,80,細懸浮微粒,普通,1.1,0.67,-,,41,19,12.0,22.0,9.3,,,2017-05-05 05:00,,1.3,27,55,,,,
大園,桃園市,68,細懸浮微粒,普通,4.7,0.63,2.5,10.0,44,23,20.0,45.0,24.0,2.2,185.0,2017-05-05 05:00,,0.5,22,48,,,,
觀音,桃園市,64,細懸浮微粒,普通,6.2,0.53,20,20.0,52,20,25.0,45.0,20.0,0.8,198.0,2017-05-05 05:00,,0.3,21,51,,,,
平鎮,桃園市,75,細懸浮微粒,普通,5.5,0.44,1.8,2.0,45,19,22.0,30.0,8.4,1.6,165.0,2017-05-05 05:00,,0.5,25,52,,,,
龍潭,桃園市,67,細懸浮微粒,普通,1.6,0.27,9.1,8.0,40,23,12.0,14.0,1.7,1.1,182.0,2017-05-05 05:00,,0.3,22,41,,,,
湖口,新竹縣,97,細懸浮微粒,普通,2.5,0.36,1.9,4.0,48,31,15.0,41.0,26.0,0.8,227.0,2017-05-05 05:00,,0.4,34,47,,,,
竹東,新竹縣,91,細懸浮微粒,普通,1.1,0.3,8.1,6.0,52,32,6.1,7.8,1.8,1.7,126.0,2017-05-05 05:00,,0.3,32,55,,,,
新竹,新竹市,57,細懸浮微粒,普通,1.4,0.4,0.1,2.0,40,17,15.0,20.0,5.2,0.6,244.0,2017-05-05 05:00,,0.5,18,42,,,,
頭份,苗栗縣,74,細懸浮微粒,普通,0.9,0.27,6.3,6.0,44,25,7.1,8.6,1.5,0.8,83.0,2017-05-05 05:00,,0.3,25,46,,,,
苗栗,苗栗縣,64,細懸浮微粒,普通,1.5,0.28,7.7,4.0,42,21,10.0,11.0,1.2,1.1,187.0,2017-05-05 05:00,,0.4,21,44,,,,
三義,苗栗縣,61,細懸浮微粒,普通,1.8,0.23,10,10.0,36,17,5.7,6.3,0.7,0.5,18.0,2017-05-05 05:00,,0.3,19,36,,,,
豐原,臺中市,59,細懸浮微粒,普通,1.6,0.24,11,13.0,30,23,6.9,7.7,0.8,1.5,95.0,2017-05-05 05:00,,0.3,19,32,,,,
沙鹿,臺中市,81,細懸浮微粒,普通,4.2,0.36,1.9,6.0,48,31,23.0,29.0,6.2,1.2,129.0,2017-05-05 05:00,,0.4,28,44,,,,
大里,臺中市,38,,良好,1.8,0.31,6.8,6.0,35,2,12.0,15.0,2.6,1.5,206.0,2017-05-05 05:00,,0.4,11,41,,,,
忠明,臺中市,57,細懸浮微粒,普通,2.1,0.43,2.2,8.0,42,17,20.0,28.0,8.1,1.1,214.0,2017-05-05 05:00,,0.4,18,37,,,,
西屯,臺中市,62,細懸浮微粒,普通,3.3,0.38,3,6.0,51,21,22.0,36.0,15.0,0.5,199.0,2017-05-05 05:00,,0.4,20,50,,,,
彰化,彰化縣,72,細懸浮微粒,普通,2.4,0.28,6.1,6.0,46,36,10.0,11.0,1.4,1.2,168.0,2017-05-05 05:00,,0.4,24,41,,,,
線西,彰化縣,76,細懸浮微粒,普通,1.7,0.36,3,14.0,50,33,17.0,20.0,3.2,1.6,108.0,2017-05-05 05:00,,0.3,26,45,,,,
二林,彰化縣,59,細懸浮微粒,普通,3.1,0.24,3.2,7.0,48,19,11.0,15.0,4.0,2.2,36.0,2017-05-05 05:00,,0.2,19,46,,,,
南投,南投縣,72,細懸浮微粒,普通,1.3,0.25,2.3,6.0,43,21,11.0,15.0,3.3,0.6,240.0,2017-05-05 05:00,,0.3,24,47,,,,
斗六,雲林縣,72,細懸浮微粒,普通,2.3,0.24,4,8.0,47,24,15.0,17.0,2.4,0.6,51.0,2017-05-05 05:00,,0.3,24,50,,,,
崙背,雲林縣,72,細懸浮微粒,普通,1.6,0.26,8.6,13.0,60,25,7.5,10.0,2.6,1.3,91.0,2017-05-05 05:00,,0.2,24,48,,,,
新港,嘉義縣,74,細懸浮微粒,普通,2.8,0.29,5.7,13.0,48,18,9.5,11.0,1.4,0.9,79.0,2017-05-05 05:00,,0.3,25,49,,,,
朴子,嘉義縣,67,細懸浮微粒,普通,1.7,0.2,16,21.0,67,23,7.3,8.4,1.1,1.1,84.0,2017-05-05 05:00,,0.2,22,61,,,,
臺西,雲林縣,77,細懸浮微粒,普通,1.5,0.21,19,20.0,48,29,6.4,8.3,1.9,2.2,109.0,2017-05-05 05:00,,0.2,26,47,,,,
嘉義,嘉義市,72,細懸浮微粒,普通,2.0,0.23,9.7,13.0,53,25,11.0,12.0,1.1,1.1,98.0,2017-05-05 05:00,,0.3,24,45,,,,
新營,臺南市,75,細懸浮微粒,普通,2.0,0.26,1.1,10.0,45,24,18.0,23.0,4.7,1.3,92.0,2017-05-05 05:00,,0.3,25,49,,,,
善化,臺南市,74,細懸浮微粒,普通,1.7,0.2,12,13.0,32,26,7.1,8.5,1.4,1.6,92.0,2017-05-05 05:00,,0.2,25,42,,,,
安南,臺南市,80,細懸浮微粒,普通,3.7,0.31,12,14.0,69,23,15.0,16.0,0.7,1.8,132.0,2017-05-05 05:00,,0.3,27,61,,,,
臺南,臺南市,67,細懸浮微粒,普通,2.0,0.28,18,21.0,38,26,11.0,11.0,0.2,1.2,118.0,2017-05-05 05:00,,0.3,22,44,,,,
美濃,高雄市,81,細懸浮微粒,普通,1.3,0.26,11,21.0,39,26,6.1,7.1,1.0,0.6,50.0,2017-05-05 05:00,,0.3,28,45,,,,
橋頭,高雄市,87,細懸浮微粒,普通,3.5,0.28,6.5,14.0,55,27,17.0,19.0,1.9,1.4,83.0,2017-05-05 05:00,,0.3,30,55,,,,
仁武,高雄市,84,細懸浮微粒,普通,5.2,0.34,9.2,18.0,55,28,15.0,15.0,0.8,1.4,70.0,2017-05-05 05:00,,0.4,29,65,,,,
鳳山,高雄市,86,細懸浮微粒,普通,4.6,0.39,11,19.0,75,29,15.0,16.0,1.1,1.7,69.0,2017-05-05 05:00,,0.4,30,69,,,,
大寮,高雄市,87,細懸浮微粒,普通,4.3,0.21,10,16.0,56,33,12.0,14.0,2.0,1.0,58.0,2017-05-05 05:00,,0.3,30,62,,,,
林園,高雄市,101,細懸浮微粒,對敏感族群不良,6.2,0.17,24,21.0,41,41,17.0,19.0,1.7,1.4,72.0,2017-05-05 05:00,,0.3,36,45,,,,
楠梓,高雄市,84,細懸浮微粒,普通,3.6,0.33,7.4,18.0,92,33,18.0,20.0,2.0,1.6,78.0,2017-05-05 05:00,,0.3,29,82,,,,
前鎮,高雄市,98,細懸浮微粒,普通,23.0,0.36,2.2,21.0,64,45,32.0,34.0,2.0,0.5,117.0,2017-05-05 05:00,,0.4,35,53,,,,
小港,高雄市,89,細懸浮微粒,普通,12.0,0.36,15,20.0,80,36,20.0,20.0,0.5,1.1,49.0,2017-05-05 05:00,,0.4,31,72,,,,
屏東,屏東縣,92,細懸浮微粒,普通,2.8,0.31,17,23.0,44,33,12.0,14.0,1.3,1.1,48.0,2017-05-05 05:00,,0.4,32,51,,,,
潮州,屏東縣,69,細懸浮微粒,普通,1.5,0.23,20,20.0,50,29,5.4,6.4,1.0,1.1,37.0,2017-05-05 05:00,,0.3,23,57,,,,
恆春,屏東縣,25,,良好,0.2,0.08,19,27.0,22,8,1.1,2.1,0.9,2.4,57.0,2017-05-05 05:00,,0.1,8,27,,,,
臺東,臺東縣,50,,良好,1.0,0.2,8.7,11.0,32,18,2.4,4.0,1.6,1.4,287.0,2017-05-05 05:00,,0.3,15,32,,,,
花蓮,花蓮縣,52,細懸浮微粒,普通,1.3,0.17,15,13.0,31,13,2.8,2.9,0.1,2.0,254.0,2017-05-05 05:00,,0.3,16,28,,,,
陽明,臺北市,56,細懸浮微粒,普通,2.1,0.2,38,29.0,29,25,1.9,2.2,0.3,,,2017-05-05 05:00,,0.2,18,22,,,,
宜蘭,宜蘭縣,56,細懸浮微粒,普通,1.7,0.24,14,19.0,35,18,4.8,6.1,1.3,0.7,267.0,2017-05-05 05:00,,0.3,18,35,,,,
冬山,宜蘭縣,37,,良好,2.8,0.3,8.7,16.0,45,14,10.0,13.0,2.7,1.3,178.0,2017-05-05 05:00,,0.2,12,38,,,,
三重,新北市,72,細懸浮微粒,普通,1.5,0.48,-,,45,12,13.0,20.0,7.5,,,2017-05-05 05:00,,1.3,24,60,,,,
中壢,桃園市,86,細懸浮微粒,普通,2.8,0.62,3.1,2.0,55,25,19.0,36.0,17.0,0.9,187.0,2017-05-05 05:00,,1.0,30,59,,,,
竹山,南投縣,84,細懸浮微粒,普通,0.8,0.22,8.4,8.0,47,29,10.0,11.0,0.8,0.8,45.0,2017-05-05 05:00,,0.3,29,49,,,,
永和,新北市,74,細懸浮微粒,普通,1.1,0.41,11,7.0,37,28,8.8,12.0,2.8,0.6,134.0,2017-05-05 05:00,,0.7,25,38,,,,
復興,高雄市,78,細懸浮微粒,普通,26.0,0.33,4.3,24.0,58,36,32.0,37.0,4.5,0.5,118.0,2017-05-05 05:00,,0.5,26,45,,,,
埔里,南投縣,74,細懸浮微粒,普通,2.7,0.25,3.7,11.0,39,23,10.0,13.0,2.6,0.9,163.0,2017-05-05 05:00,,0.3,25,40,,,,
馬祖,連江縣,81,細懸浮微粒,普通,4.1,0.17,34,33.0,45,27,4.7,5.0,0.3,2.4,47.0,2017-05-05 05:00,,0.2,28,53,,,,
金門,金門縣,104,細懸浮微粒,對敏感族群不良,2.9,0.18,18,22.0,32,29,8.4,9.2,0.8,0.4,201.0,2017-05-05 05:00,,0.2,37,48,,,,
苗栗,苗栗縣,65,細懸浮微粒,普通,1.4,0.35,7.8,4.0,47.0,22.0,11.0,12.0,1.5,0.6,61.0,2017-05-05 06:00,,0.4,21,45,,,,
三義,苗栗縣,62,細懸浮微粒,普通,0.9,0.26,7,10.0,,,7.6,9.3,1.7,0.5,323.0,2017-05-05 06:00,,0.3,20,37,,,,
豐原,臺中市,63,細懸浮微粒,普通,1.8,0.3,8.6,12.0,35.0,19.0,8.9,10.0,1.4,1.0,85.0,2017-05-05 06:00,,0.3,20,32,,,,
沙鹿,臺中市,81,細懸浮微粒,普通,5.8,0.39,2.1,5.0,49.0,29.0,23.0,33.0,10.0,0.8,300.0,2017-05-05 06:00,,0.4,28,44,,,,
大里,臺中市,37,,良好,1.5,0.32,2.4,5.0,42.0,6.0,14.0,20.0,5.6,1.1,268.0,2017-05-05 06:00,,0.4,11,40,,,,
忠明,臺中市,57,細懸浮微粒,普通,1.7,0.35,2.4,6.0,33.0,20.0,16.0,20.0,4.2,1.1,239.0,2017-05-05 06:00,,0.4,18,36,,,,
西屯,臺中市,64,細懸浮微粒,普通,2.6,0.35,3.2,5.0,50.0,23.0,18.0,31.0,13.0,1.0,217.0,2017-05-05 06:00,,0.4,21,50,,,,
彰化,彰化縣,77,細懸浮微粒,普通,2.3,0.31,8.4,6.0,45.0,32.0,7.5,9.1,1.7,0.8,7.6,2017-05-05 06:00,,0.4,26,42,,,,
線西,彰化縣,79,細懸浮微粒,普通,2.2,0.38,2.7,11.0,47.0,31.0,17.0,29.0,12.0,1.6,105.0,2017-05-05 06:00,,0.3,27,46,,,,
二林,彰化縣,60,細懸浮微粒,普通,3.8,0.27,2.7,6.0,50.0,22.0,12.0,20.0,7.9,1.3,91.0,2017-05-05 06:00,,0.2,19,46,,,,
南投,南投縣,71,細懸浮微粒,普通,1.2,0.27,3.7,5.0,44.0,22.0,11.0,16.0,5.4,1.8,197.0,2017-05-05 06:00,,0.3,24,46,,,,
斗六,雲林縣,71,細懸浮微粒,普通,3.1,0.24,2.6,7.0,53.0,21.0,16.0,21.0,5.1,0.9,112.0,2017-05-05 06:00,,0.3,24,50,,,,
崙背,雲林縣,72,細懸浮微粒,普通,2.0,0.33,4.3,11.0,54.0,26.0,13.0,17.0,4.7,1.9,77.0,2017-05-05 06:00,,0.2,24,50,,,,
新港,嘉義縣,70,細懸浮微粒,普通,2.9,0.37,1.5,9.0,55.0,20.0,14.0,24.0,9.7,0.7,87.0,2017-05-05 06:00,,0.3,23,51,,,,
朴子,嘉義縣,67,細懸浮微粒,普通,1.9,0.24,6.4,18.0,66.0,22.0,11.0,14.0,2.7,1.2,87.0,2017-05-05 06:00,,0.2,22,63,,,,
臺西,雲林縣,77,細懸浮微粒,普通,1.0,0.23,3.8,18.0,53.0,25.0,11.0,16.0,5.4,1.7,120.0,2017-05-05 06:00,,0.2,26,47,,,,
嘉義,嘉義市,69,細懸浮微粒,普通,2.0,0.35,10,11.0,47.0,17.0,11.0,12.0,1.2,0.7,105.0,2017-05-05 06:00,,0.3,23,45,,,,
新營,臺南市,73,細懸浮微粒,普通,1.9,0.24,2.8,8.0,38.0,25.0,14.0,16.0,2.3,0.7,58.0,2017-05-05 06:00,,0.3,24,47,,,,
善化,臺南市,74,細懸浮微粒,普通,2.9,0.21,6.1,11.0,37.0,23.0,9.8,12.0,1.8,1.2,69.0,2017-05-05 06:00,,0.2,25,41,,,,
安南,臺南市,79,細懸浮微粒,普通,2.6,0.32,8.3,12.0,61.0,27.0,18.0,21.0,3.1,1.7,66.0,2017-05-05 06:00,,0.3,27,62,,,,
臺南,臺南市,69,細懸浮微粒,普通,2.8,0.35,11,19.0,47.0,29.0,18.0,19.0,0.4,1.3,97.0,2017-05-05 06:00,,0.3,23,44,,,,
美濃,高雄市,81,細懸浮微粒,普通,1.4,0.27,13,18.0,43.0,27.0,5.6,6.9,1.2,0.7,77.0,2017-05-05 06:00,,0.3,28,44,,,,
橋頭,高雄市,90,細懸浮微粒,普通,6.5,0.32,3.9,11.0,65.0,37.0,20.0,25.0,4.9,1.7,75.0,2017-05-05 06:00,,0.3,32,58,,,,
仁武,高雄市,85,細懸浮微粒,普通,8.6,0.4,3.9,14.0,63.0,28.0,20.0,22.0,2.3,1.3,81.0,2017-05-05 06:00,,0.4,29,65,,,,
鳳山,高雄市,86,細懸浮微粒,普通,3.5,0.37,7.9,17.0,81.0,34.0,17.0,18.0,1.5,2.1,85.0,2017-05-05 06:00,,0.4,30,71,,,,
大寮,高雄市,89,細懸浮微粒,普通,5.0,0.27,10,15.0,59.0,32.0,14.0,16.0,2.3,1.8,64.0,2017-05-05 06:00,,0.3,31,62,,,,
林園,高雄市,91,細懸浮微粒,普通,5.0,0.23,12,20.0,29.0,6.0,9.8,11.0,1.6,2.2,40.0,2017-05-05 06:00,,0.3,32,42,,,,
楠梓,高雄市,89,細懸浮微粒,普通,2.8,0.39,4,14.0,99.0,40.0,21.0,28.0,6.8,1.4,93.0,2017-05-05 06:00,,0.3,31,86,,,,
左營,高雄市,88,細懸浮微粒,普通,6.8,0.43,6.8,21.0,67.0,41.0,23.0,24.0,1.8,1.3,64.0,2017-05-05 06:00,,0.3,31,58,,,,
前金,高雄市,81,細懸浮微粒,普通,6.7,0.45,11,24.0,69.0,27.0,18.0,20.0,2.1,1.5,46.0,2017-05-05 06:00,,0.3,28,55,,,,
